Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18R1270,-1,,,,21.6,0.223,P,-14.82,0.089,O,20.85,,0,0.073,,,-0.028,0.22,180615,,171103,-147.853,0.068,-12.101,15:30:00,,269.794,0.217,0.001,0.222,1270,20.85,21.46,Jun18 1270 Puts,,,20.1
RUT 17K1280,-1,,,,215.8,,C,99.94,0.003,O,214.6,,0,0.144,,3,-0.004,,171117,,171103,49.003,0.068,-4.869,15:30:00,,0.627,,1,0.247,1280,-0.7,215.38,Nov 1280 Calls,,,213.4
RUT 17L1280,-1,,,,217.1,,C,97.664,0.046,O,215.65,,0,0.141,,15,-0.005,,171215,,171103,142.831,0.068,-12.123,15:30:00,,28.191,,1,0.236,1280,0.35,216.63,Dec 1280 Calls,,,214.2
RUT 18A1280,-1,,,,220,,C,94.787,0.072,O,218.5,,0,0.143,,4,-0.003,,180119,,171103,251.984,0.068,-14.571,15:30:00,,73.468,,1,0.216,1280,3.2,219.24,Jan18 1280 Calls,,,217
RUT 18C1280,-1,,,,226,0.213,C,90.682,0.09,O,224.45,,0,0.149,,11,-0.003,0.202,180316,,171103,410.12,0.068,-15.325,15:30:00,,150.394,0.192,1,0.207,1280,9.15,225.11,Mar18 1280 Calls,,,222.9
RUT 18F1280,-1,,,,237.3,0.206,C,86.206,0.094,O,235.5,,0,0.162,,,-0.002,0.199,180615,,171103,641.45,0.068,-15.635,15:30:00,,257.161,0.192,0.999,0.201,1280,20.2,235.86,Jun18 1280 Calls,,,233.7
RUT 17W1280,-1,,,,0.65,0.377,P,-1.188,0.03,O,0.38,,0,0.018,,539,-0.136,,171117,,171103,-0.697,0.068,-10.683,15:30:00,,9.125,,0,0.357,1280,0.38,0.44,Nov 1280 Puts,,,0.1
RUT 17X1280,-1,,,,1.9,0.26,P,-3.232,0.056,O,1.67,,0,0.026,,281,-0.006,0.254,171215,,171103,-5.735,0.068,-10.702,15:30:00,,36.885,0.248,0,0.255,1280,1.67,1.68,Dec 1280 Puts,,,1.45
RUT 18M1280,-1,,,,4.8,0.234,P,-6.663,0.08,O,4.45,,0,0.037,,9,-0.094,0.23,180119,,171103,-21.954,0.068,-12.152,15:30:00,,88.949,0.226,0,0.235,1280,4.45,4.91,Jan18 1280 Puts,,,4.1
RUT 18O1280,-1,,,,11.3,0.224,P,-10.973,0.093,O,10.9,,0,0.052,,35,-0.038,0.222,180316,,171103,-63.514,0.068,-13.203,15:30:00,,169.281,0.219,0,0.224,1280,10.9,11.33,Mar18 1280 Puts,,,10.5
RUT 18R1280,-1,,,,22.7,0.22,P,-15.564,0.094,O,21.95,,0,0.073,,,-0.022,0.217,180615,,171103,-155.219,0.068,-12.329,15:30:00,,278.7,0.214,0.001,0.219,1280,21.95,22.44,Jun18 1280 Puts,,,21.2
RUT 17K1290,-1,,,,205.6,,C,99.922,0.004,O,204.45,,0,0.137,,34,-0.005,,171117,,171103,49.375,0.068,-5.02,15:30:00,,0.802,,1,0.24,1290,-0.85,205.39,Nov 1290 Calls,,,203.3
RUT 17L1290,-1,,,,207.3,,C,97.381,0.052,O,205.9,,0,0.135,,19,-0.004,,171215,,171103,143.48,0.068,-12.709,15:30:00,,31.023,,1,0.23,1290,0.6,206.76,Dec 1290 Calls,,,204.5
RUT 18A1290,-1,,,,210.7,,C,94.274,0.079,O,209.35,,0,0.137,,1,-0.001,,180119,,171103,252.41,0.068,-15.131,15:30:00,,79.114,,1,0.211,1290,4.05,209.58,Jan18 1290 Calls,,,208
RUT 18C1290,-1,,,,216.7,0.209,C,89.945,0.096,O,215.25,,0,0.144,,10,-0.003,0.2,180316,,171103,409.518,0.068,-15.913,15:30:00,,159.004,0.19,1,0.203,1290,9.95,215.82,Mar18 1290 Calls,,,213.8
RUT 18F1290,-1,,,,228.5,0.204,C,85.34,0.1,O,226.95,,0,0.157,,,-0.001,0.198,180615,,171103,638.959,0.068,-16.062,15:30:00,,267.933,0.192,0.998,0.198,1290,21.65,227.09,Jun18 1290 Calls,,,225.4
RUT 17W1290,-1,,,,0.65,0.361,P,-1.297,0.033,O,0.4,,0,0.018,,484,-0.149,0.337,171117,,171103,-0.761,0.068,-9.831,15:30:00,,9.847,,0,0.344,1290,0.4,0.47,Nov 1290 Puts,,,0.15
RUT 17X1290,-1,,,,2.05,0.253,P,-3.566,0.062,O,1.83,,0,0.026,,317,0,0.248,171215,,171103,-6.325,0.068,-11.393,15:30:00,,39.987,0.242,0,0.248,1290,1.83,1.83,Dec 1290 Puts,,,1.6
RUT 18M1290,-1,,,,5.2,0.229,P,-7.153,0.087,O,4.85,,0,0.036,,24,-0.067,0.225,180119,,171103,-23.553,0.068,-12.759,15:30:00,,93.941,0.222,0,0.229,1290,4.85,5.2,Jan18 1290 Puts,,,4.5
RUT 18O1290,-1,,,,12,0.22,P,-11.64,0.099,O,11.65,,0,0.051,,20,-0.021,0.218,180316,,171103,-67.333,0.068,-13.6,15:30:00,,176.546,0.216,0,0.22,1290,11.65,11.9,Mar18 1290 Puts,,,11.3
RUT 18R1290,-1,,,,24,0.217,P,-16.359,0.098,O,23.2,,0,0.072,,,-0.012,0.214,180615,,171103,-163.087,0.068,-12.614,15:30:00,,287.901,0.211,0.002,0.215,1290,23.2,23.49,Jun18 1290 Puts,,,22.4
RUT 17K1300,-1,,,,195.9,,C,99.897,0.005,O,194.7,,0,0.13,,62,-0.004,,171117,,171103,49.744,0.068,-5.203,15:30:00,,1.031,,1,0.234,1300,-0.6,195.4,Nov 1300 Calls,,,193.5
RUT 17L1300,-1,,,,197.4,,C,97.055,0.059,O,196,,0,0.128,,777,-0.005,,171215,,171103,144.054,0.068,-13.345,15:30:00,,34.201,,1,0.224,1300,0.7,196.91,Dec 1300 Calls,,,194.6
RUT 18A1300,-1,,,,200.6,,C,93.701,0.087,O,199.15,,0,0.131,,22,-0.004,,180119,,171103,252.642,0.068,-15.72,15:30:00,,85.228,,1,0.207,1300,3.85,199.95,Jan18 1300 Calls,,,197.7
RUT 18C1300,-1,,,,207.6,0.206,C,89.147,0.104,O,206.15,,0,0.138,,2,-0.002,0.197,180316,,171103,408.558,0.068,-16.514,15:30:00,,168.025,0.188,1,0.2,1300,10.85,206.58,Mar18 1300 Calls,,,204.7
RUT 18F1300,-1,,,,219.8,0.201,C,84.423,0.105,O,218.15,,0,0.152,,140,-0.001,0.195,180615,,171103,635.957,0.068,-16.322,15:30:00,,278.923,0.189,0.996,0.196,1300,22.85,218.39,Jun18 1300 Calls,,,216.5
RUT 17W1300,0.5,-0.15,0.5,0.5,0.55,0.336,P,-1.423,0.037,O,0.4,0.5,0,0.017,0.65,981,-0.2,0.321,171117,,171103,-0.834,0.068,-9.702,15:30:00,,10.667,0.302,0,0.331,1300,0.4,0.5,Nov 1300 Puts,,60,0.25
RUT 17X1300,2.1,0.01,2.15,2.1,2.2,0.246,P,-3.945,0.07,O,1.98,2.15,0,0.025,2.09,6686,-0.01,0.241,171215,,171103,-6.995,0.068,-11.939,15:30:00,,43.421,0.235,0,0.241,1300,1.98,2,Dec 1300 Puts,,4,1.75
RUT 18M1300,-1,,,,5.6,0.224,P,-7.694,0.094,O,5.25,,0,0.036,,1185,-0.047,0.22,180119,,171103,-25.317,0.068,-13.395,15:30:00,,99.309,0.216,0,0.223,1300,5.25,5.51,Jan18 1300 Puts,,,4.9
RUT 18O1300,-1,,,,12.9,0.217,P,-12.371,0.106,O,12.5,,0,0.051,,2189,-0.003,0.215,180316,,171103,-71.522,0.068,-14.09,15:30:00,,184.27,0.212,0,0.215,1300,12.5,12.54,Mar18 1300 Puts,,,12.1
RUT 18R1300,-1,,,,25.3,0.214,P,-17.205,0.103,O,24.5,,0,0.072,,1313,-0.005,0.212,180615,,171103,-171.481,0.068,-12.848,15:30:00,,297.377,0.209,0.004,0.212,1300,24.5,24.63,Jun18 1300 Puts,,,23.7
RUT 17K1310,-1,,,,185.7,,C,99.864,0.007,O,184.55,,0,0.123,,169,-0.005,,171117,,171103,50.108,0.068,-5.431,15:30:00,,1.332,,1,0.227,1310,-0.75,185.41,Nov 1310 Calls,,,183.4
RUT 17L1310,-1,,,,187.6,,C,96.678,0.067,O,186.2,,0,0.122,,24,-0.005,,171215,,171103,144.539,0.068,-14.037,15:30:00,,37.77,,1,0.218,1310,0.9,187.07,Dec 1310 Calls,,,184.8
RUT 18A1310,-1,,,,191.1,,C,93.061,0.096,O,189.65,,0,0.125,,30,-0.004,,180119,,171103,252.655,0.068,-16.336,15:30:00,,91.842,,1,0.202,1310,4.35,190.36,Jan18 1310 Calls,,,188.2
RUT 18C1310,-1,,,,198.6,0.203,C,88.281,0.111,O,197.2,,0,0.133,,,-0.001,0.195,180316,,171103,407.21,0.068,-17.196,15:30:00,,177.457,0.187,0.999,0.196,1310,11.9,197.41,Mar18 1310 Calls,,,195.8
RUT 18F1310,-1,,,,211.3,0.199,C,83.453,0.111,O,209.7,,0,0.147,,,0,0.193,180615,,171103,632.419,0.068,-16.74,15:30:00,,290.107,0.187,0.995,0.193,1310,24.4,209.78,Jun18 1310 Calls,,,208.1
RUT 17W1310,-1,,,,0.55,0.32,P,-1.569,0.042,O,0.53,,0,0.017,,600,0,0.319,171117,,171103,-0.919,0.068,-12.222,15:30:00,,11.6,0.316,0,0.319,1310,0.53,0.53,Nov 1310 Puts,,,0.5
RUT 17X1310,-1,,,,2.4,0.239,P,-4.377,0.078,O,2.17,,0,0.025,,928,-0.009,0.234,171215,,171103,-7.757,0.068,-12.63,15:30:00,,47.226,0.229,0,0.234,1310,2.17,2.19,Dec 1310 Puts,,,1.95
RUT 18M1310,-1,,,,6,0.218,P,-8.292,0.103,O,5.65,,0,0.036,,121,-0.036,0.215,180119,,171103,-27.267,0.068,-13.874,15:30:00,,105.081,0.211,0,0.217,1310,5.65,5.86,Jan18 1310 Puts,,,5.3
RUT 18O1310,-1,,,,13.8,0.213,P,-13.175,0.113,O,13.35,,0,0.051,,13,0.008,0.211,180316,,171103,-76.129,0.068,-14.456,15:30:00,,192.481,0.208,0.001,0.21,1310,13.35,13.25,Mar18 1310 Puts,,,12.9
RUT 18R1310,-1,,,,26.7,0.211,P,-18.107,0.108,O,25.95,,0,0.072,,,0.003,0.209,180615,,171103,-180.428,0.068,-13.137,15:30:00,,307.104,0.207,0.005,0.209,1310,25.95,25.86,Jun18 1310 Puts,,,25.2
RUT 17K1320,-1,,,,176.9,,C,99.819,0.009,O,175.7,,0,0.117,,31,0.002,,171117,,171103,50.465,0.068,-5.715,15:30:00,,1.73,,1,0.221,1320,0.4,175.42,Nov 1320 Calls,,,174.5
RUT 17L1320,-1,,,,177.8,,C,96.242,0.076,O,176.4,,0,0.115,,12,-0.005,,171215,,171103,144.919,0.068,-14.789,15:30:00,,41.782,,1,0.212,1320,1.1,177.26,Dec 1320 Calls,,,175
RUT 18A1320,-1,,,,181.6,0.206,C,92.345,0.106,O,180.2,,0,0.119,,23,-0.003,0.191,180119,,171103,252.42,0.068,-15.816,15:30:00,,98.987,0.175,1,0.198,1320,4.9,180.82,Jan18 1320 Calls,,,178.8
RUT 18C1320,-1,,,,189.6,0.2,C,87.342,0.12,O,188.3,,0,0.128,,,0,0.193,180316,,171103,405.442,0.068,-17.812,15:30:00,,187.293,0.186,0.999,0.193,1320,13,188.31,Mar18 1320 Calls,,,187
RUT 18F1320,-1,,,,203,0.197,C,82.427,0.116,O,201.5,,0,0.142,,,0.001,0.192,180615,,171103,628.321,0.068,-17.149,15:30:00,,301.454,0.187,0.992,0.191,1320,26.2,201.25,Jun18 1320 Calls,,,200
RUT 17W1320,-1,,,,0.7,0.316,P,-1.739,0.048,O,0.52,,0,0.016,,1839,-0.088,0.302,171117,,171103,-1.018,0.068,-11.846,15:30:00,,12.67,0.285,0,0.306,1320,0.52,0.57,Nov 1320 Puts,,,0.35
RUT 17X1320,2.45,0,2.58,2.45,2.6,0.231,P,-4.87,0.088,O,2.38,2.58,0,0.025,2.45,534,-0.012,0.227,171215,,171103,-8.628,0.068,-13.375,15:30:00,,51.445,0.223,0,0.228,1320,2.38,2.41,Dec 1320 Puts,,13,2.15
RUT 18M1320,-1,,,,6.5,0.214,P,-8.955,0.112,O,6.15,,0,0.035,,99,-0.014,0.21,180119,,171103,-29.428,0.068,-14.466,15:30:00,,111.288,0.207,0,0.211,1320,6.15,6.24,Jan18 1320 Puts,,,5.8
RUT 18O1320,-1,,,,14.7,0.209,P,-14.056,0.12,O,14.25,,0,0.051,,16,0.014,0.207,180316,,171103,-81.19,0.068,-14.841,15:30:00,,201.175,0.205,0.001,0.206,1320,14.25,14.05,Mar18 1320 Puts,,,13.8
RUT 18R1320,-1,,,,28.2,0.209,P,-19.065,0.114,O,27.4,,0,0.072,,,0.008,0.206,180615,,171103,-189.954,0.068,-13.317,15:30:00,,317.053,0.204,0.008,0.206,1320,27.4,27.19,Jun18 1320 Puts,,,26.6
RUT 17K1330,-1,,,,165.9,,C,99.756,0.012,O,164.75,,0,0.11,,11,-0.004,,171117,,171103,50.812,0.068,-6.075,15:30:00,,2.259,,1,0.214,1330,-0.55,165.44,Nov 1330 Calls,,,163.6
RUT 17L1330,-1,,,,168.7,,C,95.735,0.087,O,167.35,,0,0.109,,14,-0.001,,171215,,171103,145.175,0.068,-15.605,15:30:00,,46.292,,1,0.206,1330,2.05,167.48,Dec 1330 Calls,,,166
RUT 18A1330,-1,,,,172.2,0.201,C,91.544,0.117,O,170.9,,0,0.113,,11,-0.002,0.189,180119,,171103,251.905,0.068,-16.911,15:30:00,,106.692,0.176,1,0.193,1330,5.6,171.32,Jan18 1330 Calls,,,169.6
RUT 18C1330,-1,,,,180.7,0.197,C,86.324,0.128,O,179.25,,0,0.122,,1,0,0.19,180316,,171103,403.221,0.068,-18.284,15:30:00,,197.519,0.182,0.998,0.19,1330,13.95,179.28,Mar18 1330 Calls,,,177.8
RUT 18F1330,-1,,,,194.6,0.194,C,81.343,0.122,O,193,,0,0.137,,,0.001,0.189,180615,,171103,623.638,0.068,-17.386,15:30:00,,312.927,0.184,0.988,0.188,1330,27.7,192.81,Jun18 1330 Calls,,,191.4
RUT 17W1330,0.66,-0.19,0.66,0.66,0.75,0.302,P,-1.94,0.055,O,0.58,0.66,0,0.016,0.85,1125,-0.065,0.291,171117,,171103,-1.134,0.068,-12.854,15:30:00,,13.903,0.275,0,0.294,1330,0.58,0.62,Nov 1330 Puts,,1,0.4
RUT 17X1330,-1,,,,2.8,0.224,P,-5.435,0.098,O,2.6,,0,0.025,,1838,-0.019,0.22,171215,,171103,-9.625,0.068,-14.062,15:30:00,,56.126,0.217,0,0.221,1330,2.6,2.65,Dec 1330 Puts,,,2.4
RUT 18M1330,7.21,-0.24,7.21,7.21,7,0.208,P,-9.691,0.122,O,6.72,7.21,0,0.035,7.45,197,0.007,0.206,180119,,171103,-31.828,0.068,-15.173,15:30:00,,117.961,0.203,0,0.205,1330,6.72,6.67,Jan18 1330 Puts,,2,6.4
RUT 18O1330,-1,,,,15.8,0.206,P,-15.022,0.129,O,15.4,,0,0.05,,20,0.031,0.204,180316,,171103,-86.742,0.068,-15.316,15:30:00,,210.341,0.202,0.002,0.202,1330,15.4,14.94,Mar18 1330 Puts,,,15
RUT 18R1330,-1,,,,29.8,0.206,P,-20.083,0.119,O,29,,0,0.072,,10,0.013,0.204,180615,,171103,-200.085,0.068,-13.549,15:30:00,,327.186,0.201,0.012,0.203,1330,29,28.62,Jun18 1330 Puts,,,28.2
RUT 17K1340,-1,,,,156.1,,C,99.671,0.016,O,154.9,,0,0.103,,31,-0.004,,171117,,171103,51.145,0.068,-6.534,15:30:00,,2.964,,1,0.208,1340,-0.4,155.46,Nov 1340 Calls,,,153.7
RUT 17L1340,-1,,,,158.4,,C,95.145,0.1,O,157.05,,0,0.103,,41,-0.004,,171215,,171103,145.284,0.068,-16.491,15:30:00,,51.364,,1,0.2,1340,1.75,157.74,Dec 1340 Calls,,,155.7
RUT 18A1340,-1,,,,162.9,0.198,C,90.646,0.129,O,161.6,,0,0.107,,26,-0.002,0.186,180119,,171103,251.075,0.068,-17.87,15:30:00,,114.985,0.174,1,0.189,1340,6.3,161.89,Jan18 1340 Calls,,,160.3
RUT 18C1340,-1,,,,171.9,0.194,C,85.222,0.138,O,170.65,,0,0.117,,21,0.002,0.188,180316,,171103,400.509,0.068,-18.974,15:30:00,,208.115,0.182,0.997,0.186,1340,15.35,170.34,Mar18 1340 Calls,,,169.4
RUT 18F1340,-1,,,,186.4,0.192,C,80.196,0.129,O,184.95,,0,0.133,,,0.003,0.188,180615,,171103,618.326,0.068,-17.775,15:30:00,,324.501,0.183,0.983,0.186,1340,29.65,184.48,Jun18 1340 Calls,,,183.5
RUT 17W1340,-1,,,,0.85,0.292,P,-2.177,0.063,O,0.68,,0,0.016,,1341,0,0.282,171117,,171103,-1.272,0.068,-14.39,15:30:00,,15.331,0.269,0,0.282,1340,0.68,0.68,Nov 1340 Puts,,,0.5
RUT 17X1340,-1,,,,3.1,0.217,P,-6.084,0.111,O,2.9,,0,0.024,,1210,-0.014,0.214,171215,,171103,-10.771,0.068,-15.033,15:30:00,,61.32,0.211,0,0.215,1340,2.9,2.94,Dec 1340 Puts,,,2.7
RUT 18M1340,-1,,,,7.6,0.203,P,-10.516,0.133,O,7.3,,0,0.034,,95,0.022,0.201,180119,,171103,-34.52,0.068,-15.817,15:30:00,,125.183,0.198,0,0.199,1340,7.3,7.14,Jan18 1340 Puts,,,7
RUT 18O1340,-1,,,,17,0.203,P,-16.078,0.137,O,16.55,,0,0.05,,41,0.039,0.201,180316,,171103,-92.824,0.068,-15.803,15:30:00,,219.956,0.199,0.003,0.198,1340,16.55,15.93,Mar18 1340 Puts,,,16.1
RUT 18R1340,-1,,,,31.6,0.204,P,-21.163,0.125,O,30.8,,0,0.072,,,0.021,0.202,180615,,171103,-210.845,0.068,-13.828,15:30:00,,337.462,0.199,0.017,0.2,1340,30.8,30.16,Jun18 1340 Puts,,,30
RUT 17K1350,-1,,,,146.4,,C,99.551,0.022,O,145.1,,0,0.096,,46,-0.003,,171117,,171103,51.46,0.068,-7.125,15:30:00,,3.905,,1,0.202,1350,-0.2,145.49,Nov 1350 Calls,,,143.8
RUT 17L1350,-1,,,,148.6,,C,94.455,0.114,O,147.25,,0,0.096,,1329,-0.005,,171215,,171103,145.217,0.068,-17.451,15:30:00,,57.065,,1,0.194,1350,1.95,148.03,Dec 1350 Calls,,,145.9
RUT 18A1350,-1,,,,153.8,0.195,C,89.639,0.143,O,152.55,,0,0.102,,38,0,0.184,180119,,171103,249.889,0.068,-19.058,15:30:00,,123.885,0.174,1,0.184,1350,7.25,152.53,Jan18 1350 Calls,,,151.3
RUT 18C1350,-1,,,,163.2,0.191,C,84.028,0.148,O,161.9,,0,0.112,,18,0.003,0.185,180316,,171103,397.269,0.068,-19.511,15:30:00,,219.053,0.179,0.994,0.183,1350,16.6,161.49,Mar18 1350 Calls,,,160.6
RUT 18F1350,-1,,,,178.1,0.189,C,78.984,0.135,O,176.6,,0,0.128,,453,0.002,0.185,180615,,171103,612.348,0.068,-17.992,15:30:00,,336.14,0.18,0.977,0.184,1350,31.3,176.25,Jun18 1350 Calls,,,175.1
RUT 17W1350,0.7,-0.12,0.78,0.7,0.9,0.278,P,-2.461,0.073,O,0.72,0.7,0,0.015,0.82,3120,-0.027,0.268,171117,,171103,-1.437,0.068,-14.894,15:30:00,,16.996,0.257,0,0.269,1350,0.72,0.74,Nov 1350 Puts,,8,0.55
RUT 17X1350,3.2,-0.37,3.6,3.13,3.4,0.21,P,-6.832,0.125,O,3.2,3.44,0,0.024,3.57,6224,-0.018,0.207,171215,,171103,-12.09,0.068,-15.831,15:30:00,,67.081,0.204,0,0.208,1350,3.2,3.26,Dec 1350 Puts,,14,3
RUT 18M1350,-1,,,,8.3,0.198,P,-11.463,0.146,O,8.05,,0,0.034,,211,0.045,0.196,180119,,171103,-37.609,0.068,-16.522,15:30:00,,133.143,0.194,0,0.194,1350,8.05,7.7,Jan18 1350 Puts,,,7.8
RUT 18O1350,-1,,,,18.1,0.199,P,-17.233,0.146,O,17.7,,0,0.05,,768,0.039,0.197,180316,,171103,-99.475,0.068,-16.152,15:30:00,,229.986,0.195,0.006,0.194,1350,17.7,17.04,Mar18 1350 Puts,,,17.3
RUT 18R1350,-1,,,,33.2,0.201,P,-22.306,0.13,O,32.4,,0,0.072,,809,0.019,0.198,180615,,171103,-222.257,0.068,-13.941,15:30:00,,347.833,0.196,0.023,0.197,1350,32.4,31.81,Jun18 1350 Puts,,,31.6
RUT 17K1360,-1,,,,136,,C,99.385,0.03,O,134.8,,0,0.089,,40,-0.005,,171117,,171103,51.746,0.068,-7.887,15:30:00,,5.166,,1,0.195,1360,-0.5,135.52,Nov 1360 Calls,,,133.6
RUT 17L1360,139.5,-2,139.5,139.5,139.1,,C,93.647,0.131,O,137.88,139.5,0,0.09,141.5,278,-0.004,,171215,,171103,144.942,0.068,-18.486,15:30:00,,63.466,,1,0.188,1360,2.58,138.37,Dec 1360 Calls,,1,136.5
RUT 18A1360,-1,,,,144.4,0.188,C,88.51,0.158,O,143.15,,0,0.096,,19,-0.001,0.179,180119,,171103,248.303,0.068,-19.693,15:30:00,,133.405,0.17,0.999,0.18,1360,7.85,143.24,Jan18 1360 Calls,,,141.9
RUT 18C1360,-1,,,,154.5,0.187,C,82.736,0.158,O,153.1,,0,0.107,,18,0.002,0.181,180316,,171103,393.462,0.068,-19.889,15:30:00,,230.292,0.175,0.991,0.18,1360,17.8,152.74,Mar18 1360 Calls,,,151.7
RUT 18F1360,-1,,,,170.2,0.187,C,77.705,0.141,O,169,,0,0.124,,,0.005,0.184,180615,,171103,605.682,0.068,-18.409,15:30:00,,347.782,0.18,0.968,0.181,1360,33.7,168.15,Jun18 1360 Calls,,,167.8
RUT 17W1360,0.9,-0.06,0.9,0.9,0.95,0.264,P,-2.803,0.085,O,0.78,0.9,0,0.015,0.96,2626,-0.049,0.255,171117,,171103,-1.636,0.068,-15.618,15:30:00,,18.948,0.244,0,0.257,1360,0.78,0.82,Nov 1360 Puts,,3,0.6
RUT 17X1360,3.94,0.04,3.94,3.94,3.8,0.204,P,-7.696,0.141,O,3.62,3.94,0,0.024,3.9,1791,-0.005,0.201,171215,,171103,-13.614,0.068,-16.932,15:30:00,,73.466,0.198,0,0.202,1360,3.62,3.64,Dec 1360 Puts,,12,3.4
RUT 18M1360,-1,,,,9.1,0.194,P,-12.547,0.16,O,8.85,,0,0.034,,54,0.057,0.192,180119,,171103,-41.153,0.068,-17.286,15:30:00,,141.874,0.19,0.001,0.189,1360,8.85,8.37,Jan18 1360 Puts,,,8.6
RUT 18O1360,-1,,,,19.5,0.195,P,-18.491,0.156,O,19.05,,0,0.05,,209,0.043,0.193,180316,,171103,-106.735,0.068,-16.505,15:30:00,,240.384,0.192,0.009,0.19,1360,19.05,18.27,Mar18 1360 Puts,,,18.6
RUT 18R1360,-1,,,,35.2,0.199,P,-23.515,0.136,O,34.4,,0,0.073,,17,0.024,0.196,180615,,171103,-234.342,0.068,-14.151,15:30:00,,358.244,0.194,0.032,0.194,1360,34.4,33.6,Jun18 1360 Puts,,,33.6
