Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16W1080,3.91,-1.09,3.99,3.9,4,0.262,P,-6.621,0.1,O,3.85,3.96,0,0.035,5,1220,-0.008,0.259,161118,,160922,-13.533,0.113,-14.288,15:30:00,,63.929,0.257,0,0.26,1080,3.85,3.88,Nov 1080 Puts,,12,3.7
RUT 16X1080,-1,,,,8,0.256,P,-10.149,0.116,O,7.8,,0,0.046,,621,0.005,0.254,161216,,160922,-31.308,0.113,-15.899,15:30:00,,107.404,0.252,0.003,0.253,1080,7.8,7.76,Dec 1080 Puts,,,7.6
RUT 17O1080,-1,,,,21,0.243,P,-17.013,0.122,O,20.4,,0,0.072,,1071,0.001,0.24,170317,,160922,-111.714,0.113,-14.669,15:30:00,,219.313,0.237,0.033,0.24,1080,20.4,20.38,Mar17 1080 Puts,,,19.8
RUT 16J1090,-1,,,,168.4,,C,94.742,0.096,O,166.65,,0,0.13,,7,-0.006,,161021,,160922,81.087,0.113,-21.109,15:30:00,,38.106,,1,0.318,1090,0.05,167.6,Oct 1090 Calls,,,164.9
RUT 16K1090,-1,,,,170.9,,C,90.944,0.119,O,169.05,,0,0.134,,4,-0.003,,161118,,160922,151.401,0.113,-20.143,15:30:00,,81.003,,0.999,0.276,1090,2.45,169.57,Nov 1090 Calls,,,167.2
RUT 16L1090,-1,,,,173.4,,C,87.567,0.129,O,171.6,,0,0.139,,76,-0.005,,161216,,160922,214.902,0.113,-19.903,15:30:00,,124.089,,0.995,0.264,1090,5,172.54,Dec 1090 Calls,,,169.8
RUT 17C1090,-1,,,,182.2,0.247,C,81.431,0.128,O,180.6,,0,0.153,,,-0.001,0.24,170317,,160922,401.878,0.113,-16.593,15:30:00,,231.715,0.233,0.958,0.241,1090,14,180.85,Mar17 1090 Calls,,,179
RUT 16V1090,1.13,-0.33,1.13,1.03,1.1,0.27,P,-2.768,0.068,O,1.03,1.13,0,0.022,1.46,2401,0,0.266,161021,,160922,-2.836,0.113,-10.087,15:30:00,,22.651,0.263,0,0.266,1090,1.03,1.03,Oct 1090 Puts,,23,0.95
RUT 16W1090,4.4,-1.04,4.4,4.25,4.5,0.256,P,-7.444,0.112,O,4.35,4.4,0,0.035,5.44,652,-0.002,0.254,161118,,160922,-15.216,0.113,-15.403,15:30:00,,69.942,0.252,0.001,0.254,1090,4.35,4.36,Nov 1090 Puts,,11,4.2
RUT 16X1090,-1,,,,8.7,0.25,P,-11.151,0.127,O,8.55,,0,0.046,,326,0.004,0.248,161216,,160922,-34.402,0.113,-16.615,15:30:00,,114.943,0.247,0.005,0.248,1090,8.55,8.52,Dec 1090 Puts,,,8.4
RUT 17O1090,-1,,,,22.4,0.238,P,-18.162,0.129,O,21.8,,0,0.072,,9,0,0.236,170317,,160922,-119.286,0.113,-15.055,15:30:00,,228.556,0.233,0.042,0.236,1090,21.8,21.8,Mar17 1090 Puts,,,21.2
RUT 16J1100,-1,,,,158.6,,C,94.214,0.107,O,156.85,,0,0.123,,93,-0.006,,161021,,160922,81.34,0.113,-21.932,15:30:00,,41.092,,1,0.306,1100,0.25,157.8,Oct 1100 Calls,,,155.1
RUT 16K1100,157.35,17.95,157.35,157.35,161,,C,90.062,0.131,O,159.3,157.35,0,0.127,139.4,1,-0.005,,161118,,160922,151.156,0.113,-20.976,15:30:00,,86.73,,0.998,0.269,1100,2.7,160.1,Nov 1100 Calls,,5,157.8
RUT 16L1100,-1,,,,163.7,,C,86.577,0.139,O,162.05,,0,0.132,,1873,-0.007,,161216,,160922,214.18,0.113,-20.443,15:30:00,,130.839,,0.991,0.257,1100,5.45,163.27,Dec 1100 Calls,,,160.4
RUT 17C1100,-1,,,,173.8,0.243,C,80.254,0.136,O,172.15,,0,0.148,,309,-0.001,0.236,170317,,160922,398.939,0.113,-16.975,15:30:00,,240.577,0.229,0.946,0.237,1100,15.55,172.32,Mar17 1100 Calls,,,170.5
RUT 17F1100,-1,,,,183.9,0.239,C,76.356,0.124,O,181.95,,0,0.163,,149,-0.002,0.233,170616,,160922,559.359,0.113,-15.209,15:30:00,,327.277,0.227,0.899,0.234,1100,25.35,182.39,Jun17 1100 Calls,,,180
RUT 16V1100,1.2,-0.48,1.24,1.1,1.25,0.261,P,-3.251,0.079,O,1.2,1.24,0,0.022,1.68,2822,0,0.259,161021,,160922,-3.33,0.113,-11.22,15:30:00,,25.874,0.257,0,0.259,1100,1.2,1.2,Oct 1100 Puts,,83,1.15
RUT 16W1100,4.89,-1.31,5.21,4.87,5.1,0.251,P,-8.376,0.125,O,4.95,4.87,0,0.035,6.2,770,0.008,0.249,161118,,160922,-17.12,0.113,-16.578,15:30:00,,76.455,0.247,0.002,0.249,1100,4.95,4.91,Nov 1100 Puts,,33,4.8
RUT 16X1100,-1,,,,9.6,0.245,P,-12.255,0.138,O,9.4,,0,0.046,,3700,0.002,0.243,161216,,160922,-37.81,0.113,-17.424,15:30:00,,122.871,0.242,0.009,0.243,1100,9.4,9.38,Dec 1100 Puts,,,9.2
RUT 17O1100,-1,,,,24.2,0.236,P,-19.38,0.137,O,23.45,,0,0.072,,473,0.006,0.233,170317,,160922,-127.317,0.113,-15.481,15:30:00,,237.878,0.23,0.054,0.232,1100,23.45,23.32,Mar17 1100 Puts,,,22.7
RUT 17R1100,-1,,,,38.7,0.236,P,-23.423,0.125,O,37.2,,0,0.095,,1641,0.003,0.231,170616,,160922,-238.909,0.113,-13.692,15:30:00,,325.595,0.226,0.101,0.231,1100,37.2,37.09,Jun17 1100 Puts,,,35.7
RUT 16J1110,-1,,,,148.8,,C,93.606,0.12,O,146.95,,0,0.115,,96,-0.007,,161021,,160922,81.512,0.113,-22.82,15:30:00,,44.426,,1,0.294,1110,0.35,148.02,Oct 1110 Calls,,,145.1
RUT 16K1110,148.09,20.58,148.09,148.09,151.6,,C,89.074,0.145,O,149.91,148.09,0,0.12,127.51,6,-0.005,,161118,,160922,150.696,0.113,-21.837,15:30:00,,92.878,,0.997,0.261,1110,3.31,150.69,Nov 1110 Calls,,5,148.4
RUT 16L1110,-1,,,,154.6,0.255,C,85.49,0.151,O,153,,0,0.126,,19,-0.007,0.243,161216,,160922,213.158,0.113,-19.699,15:30:00,,137.937,0.23,0.986,0.251,1110,6.4,154.08,Dec 1110 Calls,,,151.4
RUT 17C1110,-1,,,,165.4,0.239,C,79.003,0.143,O,163.8,,0,0.142,,,0,0.233,170317,,160922,395.508,0.113,-17.344,15:30:00,,249.521,0.226,0.932,0.233,1110,17.2,163.88,Mar17 1110 Calls,,,162.2
RUT 16V1110,1.55,-0.51,1.55,1.3,1.5,0.255,P,-3.831,0.094,O,1.41,1.46,0,0.022,2.06,2223,0.007,0.252,161021,,160922,-3.923,0.113,-12.589,15:30:00,,29.592,0.248,0,0.251,1110,1.41,1.4,Oct 1110 Puts,,237,1.3
RUT 16W1110,-1,,,,5.7,0.245,P,-9.429,0.14,O,5.55,,0,0.035,,588,0.004,0.244,161118,,160922,-19.274,0.113,-17.714,15:30:00,,83.482,0.242,0.003,0.243,1110,5.55,5.53,Nov 1110 Puts,,,5.4
RUT 16X1110,-1,,,,10.6,0.241,P,-13.47,0.15,O,10.4,,0,0.046,,154,0.008,0.239,161216,,160922,-41.561,0.113,-18.324,15:30:00,,131.172,0.238,0.014,0.239,1110,10.4,10.32,Dec 1110 Puts,,,10.2
RUT 17O1110,-1,,,,25.7,0.232,P,-20.671,0.144,O,25,,0,0.073,,4,0.002,0.229,170317,,160922,-135.829,0.113,-15.836,15:30:00,,247.243,0.226,0.068,0.229,1110,25,24.94,Mar17 1110 Puts,,,24.3
RUT 16J1120,-1,,,,139.4,,C,92.903,0.136,O,137.55,,0,0.108,,55,-0.005,,161021,,160922,81.585,0.113,-23.778,15:30:00,,48.153,,1,0.283,1120,0.95,138.28,Oct 1120 Calls,,,135.7
RUT 16K1120,-1,,,,142.6,,C,87.968,0.159,O,140.9,,0,0.113,,,-0.003,,161118,,160922,149.992,0.113,-22.722,15:30:00,,99.46,,0.994,0.254,1120,4.3,141.36,Nov 1120 Calls,,,139.2
RUT 16L1120,-1,,,,145.6,0.249,C,84.295,0.163,O,144.05,,0,0.12,,262,-0.006,0.238,161216,,160922,211.803,0.113,-20.478,15:30:00,,145.376,0.227,0.98,0.244,1120,7.45,144.97,Dec 1120 Calls,,,142.5
RUT 17C1120,-1,,,,156.8,0.234,C,77.675,0.151,O,155.4,,0,0.137,,,-0.001,0.228,170317,,160922,391.561,0.113,-17.59,15:30:00,,258.505,0.223,0.916,0.229,1120,18.8,155.56,Mar17 1120 Calls,,,154
RUT 16V1120,1.63,-0.73,1.78,1.57,1.7,0.245,P,-4.528,0.111,O,1.63,1.57,0,0.022,2.36,2249,-0.012,0.243,161021,,160922,-4.637,0.113,-13.795,15:30:00,,33.876,0.241,0,0.244,1120,1.63,1.65,Oct 1120 Puts,,111,1.55
RUT 16W1120,-1,,,,6.4,0.24,P,-10.619,0.156,O,6.3,,0,0.035,,622,0.01,0.238,161118,,160922,-21.709,0.113,-18.896,15:30:00,,91.029,0.237,0.006,0.238,1120,6.3,6.24,Nov 1120 Puts,,,6.2
RUT 16X1120,-1,,,,11.6,0.236,P,-14.803,0.164,O,11.4,,0,0.046,,924,0.003,0.234,161216,,160922,-45.683,0.113,-19.066,15:30:00,,139.812,0.233,0.02,0.234,1120,11.4,11.37,Dec 1120 Puts,,,11.2
RUT 17O1120,-1,,,,27.6,0.229,P,-22.037,0.152,O,26.85,,0,0.073,,608,0.007,0.226,170317,,160922,-144.846,0.113,-16.17,15:30:00,,256.607,0.223,0.084,0.225,1120,26.85,26.66,Mar17 1120 Puts,,,26.1
RUT 16J1130,-1,,,,129.3,,C,92.084,0.154,O,127.5,,0,0.101,,32,-0.008,,161021,,160922,81.54,0.113,-24.81,15:30:00,,52.329,,1,0.271,1130,0.9,128.58,Oct 1130 Calls,,,125.7
RUT 16K1130,-1,,,,133.6,0.261,C,86.726,0.176,O,131.95,,0,0.107,,1,-0.001,0.245,161118,,160922,149.012,0.113,-23.327,15:30:00,,106.484,0.229,0.99,0.247,1130,5.35,132.1,Nov 1130 Calls,,,130.3
RUT 16L1130,-1,,,,136.9,0.244,C,82.98,0.177,O,135.4,,0,0.113,,606,-0.004,0.234,161216,,160922,210.08,0.113,-21.496,15:30:00,,153.142,0.224,0.97,0.238,1130,8.8,135.95,Dec 1130 Calls,,,133.9
RUT 17C1130,-1,,,,148.6,0.23,C,76.266,0.159,O,147.25,,0,0.131,,1,-0.001,0.225,170317,,160922,387.071,0.113,-17.87,15:30:00,,267.478,0.22,0.897,0.225,1130,20.65,147.35,Mar17 1130 Calls,,,145.9
RUT 16V1130,1.9,-0.95,2.15,1.88,2,0.238,P,-5.37,0.131,O,1.92,2.03,0,0.022,2.85,2616,-0.015,0.236,161021,,160922,-5.498,0.113,-15.363,15:30:00,,38.799,0.234,0,0.236,1130,1.92,1.95,Oct 1130 Puts,,231,1.85
RUT 16W1130,-1,,,,7.2,0.234,P,-11.964,0.174,O,7.1,,0,0.035,,404,0.009,0.233,161118,,160922,-24.461,0.113,-20.115,15:30:00,,99.088,0.232,0.01,0.232,1130,7.1,7.04,Nov 1130 Puts,,,7
RUT 16X1130,-1,,,,12.9,0.232,P,-16.261,0.178,O,12.6,,0,0.046,,174,0.006,0.23,161216,,160922,-50.192,0.113,-19.956,15:30:00,,148.727,0.228,0.03,0.229,1130,12.6,12.52,Dec 1130 Puts,,,12.3
RUT 17O1130,-1,,,,29.4,0.225,P,-23.482,0.16,O,28.65,,0,0.073,,1,0.005,0.222,170317,,160922,-154.392,0.113,-16.482,15:30:00,,265.92,0.219,0.103,0.222,1130,28.65,28.5,Mar17 1130 Puts,,,27.9
RUT 16J1140,-1,,,,120.1,,C,91.126,0.175,O,118.35,,0,0.093,,50,-0.005,,161021,,160922,81.353,0.113,-25.916,15:30:00,,57.009,,0.999,0.26,1140,1.75,118.93,Oct 1140 Calls,,,116.6
RUT 16K1140,-1,,,,124.2,0.251,C,85.332,0.194,O,122.65,,0,0.1,,,-0.002,0.237,161118,,160922,147.717,0.113,-24.037,15:30:00,,113.947,0.223,0.983,0.24,1140,6.05,122.94,Nov 1140 Calls,,,121.1
RUT 16L1140,-1,,,,128.2,0.239,C,81.534,0.191,O,126.75,,0,0.107,,29,-0.002,0.23,161216,,160922,207.95,0.113,-22.341,15:30:00,,161.212,0.22,0.957,0.231,1140,10.15,127.03,Dec 1140 Calls,,,125.3
RUT 17C1140,-1,,,,141,0.228,C,74.771,0.167,O,139.5,,0,0.126,,402,0.002,0.222,170317,,160922,382.008,0.113,-18.285,15:30:00,,276.386,0.217,0.876,0.221,1140,22.9,139.27,Mar17 1140 Calls,,,138
RUT 16V1140,2.23,-1.15,2.48,2.23,2.35,0.23,P,-6.387,0.155,O,2.27,2.38,0,0.022,3.38,3780,-0.017,0.228,161021,,160922,-6.539,0.113,-16.974,15:30:00,,44.44,0.226,0.001,0.229,1140,2.27,2.31,Oct 1140 Puts,,83,2.2
RUT 16W1140,8,-2.08,8,7.9,8.1,0.229,P,-13.48,0.193,O,7.95,7.9,0,0.036,10.08,631,-0.003,0.227,161118,,160922,-27.566,0.113,-21.261,15:30:00,,107.639,0.226,0.017,0.227,1140,7.95,7.97,Nov 1140 Puts,,5,7.8
RUT 16X1140,-1,,,,14.1,0.227,P,-17.854,0.193,O,13.8,,0,0.047,,978,0.001,0.225,161216,,160922,-55.12,0.113,-20.662,15:30:00,,157.869,0.223,0.043,0.225,1140,13.8,13.79,Dec 1140 Puts,,,13.5
RUT 17O1140,-1,,,,31.1,0.221,P,-25.01,0.168,O,30.45,,0,0.074,,900,0,0.218,170317,,160922,-164.492,0.113,-16.714,15:30:00,,275.124,0.216,0.124,0.218,1140,30.45,30.46,Mar17 1140 Puts,,,29.8
RUT 16J1150,-1,,,,110.5,,C,89.998,0.199,O,108.8,,0,0.086,,59,-0.005,,161021,,160922,80.993,0.113,-27.098,15:30:00,,62.255,,0.997,0.249,1150,2.2,109.33,Oct 1150 Calls,,,107.1
RUT 16K1150,-1,,,,114.8,0.24,C,83.765,0.213,O,113.4,,0,0.094,,10,-0.004,0.229,161118,,160922,146.069,0.113,-24.647,15:30:00,,121.833,0.217,0.973,0.233,1150,6.8,113.89,Nov 1150 Calls,,,112
RUT 16L1150,-1,,,,119.5,0.232,C,79.941,0.207,O,118.15,,0,0.101,,828,-0.001,0.224,161216,,160922,205.368,0.113,-23.002,15:30:00,,169.546,0.216,0.941,0.225,1150,11.55,118.22,Dec 1150 Calls,,,116.8
RUT 17C1150,-1,,,,133.2,0.224,C,73.187,0.175,O,131.95,,0,0.121,,68,0.005,0.219,170317,,160922,376.338,0.113,-18.621,15:30:00,,285.17,0.215,0.852,0.217,1150,25.35,131.33,Mar17 1150 Calls,,,130.7
RUT 17F1150,-1,,,,145.9,0.224,C,69.742,0.151,O,144,,0,0.138,,628,0.001,0.219,170616,,160922,527.64,0.113,-16.144,15:30:00,,370.325,0.214,0.794,0.219,1150,37.4,143.91,Jun17 1150 Calls,,,142.1
RUT 16V1150,2.7,-1.28,3.3,2.69,2.8,0.223,P,-7.617,0.183,O,2.72,3.3,0,0.022,3.98,3386,-0.011,0.221,161021,,160922,-7.798,0.113,-19.001,15:30:00,,50.871,0.22,0.003,0.222,1150,2.72,2.75,Oct 1150 Puts,,127,2.65
RUT 16W1150,9,-2.25,9,9,9.2,0.223,P,-15.181,0.214,O,9.05,9,0,0.036,11.25,2438,0.004,0.222,161118,,160922,-31.05,0.113,-22.603,15:30:00,,116.6,0.221,0.027,0.222,1150,9.05,9.01,Nov 1150 Puts,,1,8.9
