Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16I830,-1,,,,201.1,0.301,C,82.851,0.111,O,197.2,,0,0.207,,21,-0.004,0.282,160916,,160125,406.777,0.24,-12.985,15:30:00,,204.746,0.263,0.84,0.286,830,13.8,197.98,Sep 830 Calls,,,193.3
RUT 16N830,-1,,,,1,0.396,P,-2.156,0.051,O,0.85,,0,0.029,,1280,0.012,0.385,160219,,160125,-1.55,0.24,-10.265,15:30:00,,13.733,0.374,0.001,0.385,830,0.85,0.84,Feb 830 Puts,,,0.7
RUT 16O830,3.7,-0.2,3.7,3.7,3.7,0.349,P,-5.959,0.089,O,3.56,3.7,0,0.045,3.9,3105,-0.014,0.346,160318,,160125,-9.253,0.24,-14.684,15:30:00,,45.766,0.343,0.015,0.347,830,3.56,3.61,Mar 830 Puts,,2,3.4
RUT 16P830,-1,,,,7.7,0.339,P,-9.039,0.104,O,7,,0,0.058,,164,-0.006,0.33,160415,,160125,-21.767,0.24,-15.649,15:30:00,,77.628,0.321,0.041,0.331,830,7,7.04,Apr 830 Puts,,,6.3
RUT 16R830,-1,,,,16.5,0.322,P,-13.991,0.112,O,15.55,,0,0.082,,65,0.003,0.315,160617,,160125,-61.524,0.24,-15.261,15:30:00,,140.792,0.308,0.099,0.315,830,15.55,15.51,Jun 830 Puts,,,14.6
RUT 16U830,-1,,,,27.1,0.303,P,-17.947,0.109,O,25.7,,0,0.108,,15,-0.021,0.297,160916,,160125,-132.314,0.24,-12.949,15:30:00,,210.702,0.29,0.16,0.299,830,25.7,26.26,Sep 830 Puts,,,24.3
RUT 16B840,-1,,,,175.9,,C,96.323,0.074,O,173.6,,0,0.167,,10,-0.002,,160219,,160125,54.827,0.24,-17.536,15:30:00,,21.384,,0.999,0.411,840,0.2,173.93,Feb 840 Calls,,,171.3
RUT 16C840,-1,,,,174.4,,C,92.796,0.102,O,173.45,,0,0.171,,5,-0.012,,160318,,160125,110.629,0.24,-17.778,15:30:00,,52.996,,0.979,0.349,840,0.05,175.6,Mar 840 Calls,,,172.5
RUT 16D840,-1,,,,178.1,,C,90.355,0.113,O,176,,0,0.174,,,-0.007,,160415,,160125,162.973,0.24,-16.487,15:30:00,,81.434,,0.949,0.319,840,2.6,177.22,Apr 840 Calls,,,173.9
RUT 16F840,-1,,,,183.8,,C,85.456,0.12,O,182.25,,0,0.187,,5,-0.004,,160617,,160125,266.931,0.24,-15.751,15:30:00,,144.531,,0.887,0.302,840,8.85,183.02,Jun 840 Calls,,,180.7
RUT 16I840,-1,,,,192.9,0.298,C,81.698,0.117,O,189.6,,0,0.2,,,-0.001,0.282,160916,,160125,404.666,0.24,-13.606,15:30:00,,213.308,0.267,0.825,0.283,840,16.2,189.73,Sep 840 Calls,,,186.3
RUT 16N840,-1,,,,1.2,0.387,P,-2.596,0.061,O,1.05,,0,0.029,,1412,0.029,0.378,160219,,160125,-1.867,0.24,-11.989,15:30:00,,16.049,0.369,0.001,0.376,840,1.05,1.02,Feb 840 Puts,,,0.9
RUT 16O840,-1,,,,4.2,0.342,P,-6.797,0.1,O,4.05,,0,0.045,,983,-0.022,0.339,160318,,160125,-10.559,0.24,-15.863,15:30:00,,50.69,0.336,0.021,0.341,840,4.05,4.14,Mar 840 Puts,,,3.9
RUT 16P840,-1,,,,8.5,0.333,P,-10.054,0.114,O,7.8,,0,0.058,,5,-0.01,0.325,160415,,160125,-24.222,0.24,-16.611,15:30:00,,83.938,0.316,0.051,0.326,840,7.8,7.88,Apr 840 Puts,,,7.1
RUT 16R840,-1,,,,17.4,0.314,P,-15.112,0.12,O,16.65,,0,0.083,,70,-0.011,0.309,160617,,160125,-66.483,0.24,-15.702,15:30:00,,148.261,0.304,0.113,0.31,840,16.65,16.83,Jun 840 Puts,,,15.9
RUT 16U840,-1,,,,29.5,0.302,P,-19.063,0.115,O,28.05,,0,0.109,,28,0.003,0.296,160916,,160125,-140.599,0.24,-13.482,15:30:00,,218.725,0.289,0.175,0.295,840,28.05,27.98,Sep 840 Puts,,,26.6
RUT 16B850,-1,,,,168.1,,C,95.76,0.085,O,165.6,,0,0.158,,12,0.009,,160219,,160125,55.105,0.24,-19.159,15:30:00,,24.005,,0.997,0.4,850,2.2,164.17,Feb 850 Calls,,,163.1
RUT 16C850,-1,,,,165,,C,91.917,0.114,O,164.05,,0,0.162,,67,-0.013,,160318,,160125,110.712,0.24,-18.966,15:30:00,,57.84,,0.971,0.341,850,0.65,166.15,Mar 850 Calls,,,163.1
RUT 16D850,-1,,,,169,,C,89.285,0.124,O,166.95,,0,0.166,,,-0.007,,160415,,160125,162.61,0.24,-17.471,15:30:00,,87.898,,0.937,0.314,850,3.55,168.08,Apr 850 Calls,,,164.9
RUT 16F850,-1,,,,176.4,,C,84.272,0.128,O,174.8,,0,0.179,,1,0.002,,160617,,160125,265.648,0.24,-16.324,15:30:00,,152.236,,0.871,0.297,850,11.4,174.37,Jun 850 Calls,,,173.2
RUT 16I850,-1,,,,184.8,0.294,C,80.486,0.123,O,181,,0,0.194,,1,-0.003,0.277,160916,,160125,402.093,0.24,-13.82,15:30:00,,221.883,0.259,0.808,0.279,850,17.6,181.6,Sep 850 Calls,,,177.2
RUT 16N850,-1,,,,1.45,0.38,P,-3.127,0.072,O,1.25,,0,0.029,,2726,0.016,0.369,160219,,160125,-2.248,0.24,-13.552,15:30:00,,18.729,0.358,0.003,0.368,850,1.25,1.23,Feb 850 Puts,,,1.05
RUT 16O850,-1,,,,4.9,0.338,P,-7.746,0.112,O,4.65,,0,0.045,,3649,-0.021,0.333,160318,,160125,-12.037,0.24,-17.257,15:30:00,,56.011,0.329,0.029,0.335,850,4.65,4.75,Mar 850 Puts,,,4.4
RUT 16P850,-1,,,,9.5,0.328,P,-11.171,0.125,O,8.75,,0,0.058,,120,-0.007,0.32,160415,,160125,-26.925,0.24,-17.725,15:30:00,,90.557,0.312,0.063,0.321,850,8.75,8.81,Apr 850 Puts,,,8
RUT 16R850,-1,,,,19.1,0.312,P,-16.309,0.127,O,18.25,,0,0.083,,1356,0,0.306,160617,,160125,-71.787,0.24,-16.375,15:30:00,,155.867,0.301,0.129,0.306,850,18.25,18.25,Jun 850 Puts,,,17.4
RUT 16U850,-1,,,,31,0.296,P,-20.236,0.12,O,29.7,,0,0.109,,541,-0.004,0.291,160916,,160125,-149.331,0.24,-13.719,15:30:00,,226.77,0.285,0.192,0.291,850,29.7,29.82,Sep 850 Puts,,,28.4
RUT 16B860,-1,,,,156,,C,95.101,0.099,O,153.75,,0,0.149,,8,-0.005,,160219,,160125,55.314,0.24,-20.935,15:30:00,,26.958,,0.995,0.389,860,0.35,154.46,Feb 860 Calls,,,151.5
RUT 16C860,-1,,,,155.7,,C,90.927,0.127,O,154.75,,0,0.153,,13,-0.013,,160318,,160125,110.621,0.24,-20.208,15:30:00,,63.056,,0.962,0.334,860,1.35,156.78,Mar 860 Calls,,,153.8
RUT 16D860,-1,,,,161.1,,C,88.106,0.136,O,159.05,,0,0.159,,,0,,160415,,160125,161.98,0.24,-18.476,15:30:00,,94.682,,0.923,0.308,860,5.65,159.03,Apr 860 Calls,,,157
RUT 16F860,-1,,,,166.6,0.298,C,83.004,0.137,O,165.1,,0,0.172,,,-0.004,0.288,160617,,160125,263.991,0.24,-16.459,15:30:00,,160.077,0.279,0.854,0.293,860,11.7,165.83,Jun 860 Calls,,,163.6
RUT 16I860,-1,,,,178,0.295,C,79.211,0.129,O,174.7,,0,0.187,,,0.006,0.281,160916,,160125,399.048,0.24,-14.702,15:30:00,,230.432,0.267,0.791,0.276,860,21.3,173.59,Sep 860 Calls,,,171.4
RUT 16N860,1.43,-0.42,1.63,1.41,1.65,0.367,P,-3.766,0.086,O,1.5,1.43,0,0.029,1.85,1532,0.007,0.36,160219,,160125,-2.708,0.24,-15.388,15:30:00,,21.815,0.353,0.005,0.36,860,1.5,1.49,Feb 860 Puts,,127,1.35
RUT 16O860,5.13,0.23,5.18,5.13,5.6,0.332,P,-8.817,0.126,O,5.39,5.13,0,0.046,4.9,872,-0.009,0.329,160318,,160125,-13.707,0.24,-18.876,15:30:00,,61.731,0.326,0.038,0.33,860,5.39,5.44,Mar 860 Puts,,6,5.2
RUT 16P860,-1,,,,10.7,0.324,P,-12.396,0.136,O,9.9,,0,0.059,,150,0.005,0.316,160415,,160125,-29.896,0.24,-18.926,15:30:00,,97.463,0.308,0.077,0.316,860,9.9,9.85,Apr 860 Puts,,,9.1
RUT 16R860,-1,,,,20.6,0.307,P,-17.586,0.136,O,19.75,,0,0.084,,61,-0.002,0.301,160617,,160125,-77.454,0.24,-16.896,15:30:00,,163.575,0.296,0.146,0.302,860,19.75,19.79,Jun 860 Puts,,,18.9
RUT 16U860,-1,,,,33.5,0.295,P,-21.469,0.126,O,32.1,,0,0.11,,59,0.01,0.289,160916,,160125,-158.521,0.24,-14.158,15:30:00,,234.799,0.283,0.209,0.288,860,32.1,31.77,Sep 860 Puts,,,30.7
RUT 16B870,-1,,,,145.5,,C,94.327,0.114,O,143.3,,0,0.14,,14,-0.01,,160219,,160125,55.44,0.24,-22.871,15:30:00,,30.279,,0.992,0.378,870,-0.1,144.79,Feb 870 Calls,,,141.1
RUT 16C870,-1,,,,146.5,,C,89.812,0.142,O,145.65,,0,0.145,,11,-0.012,,160318,,160125,110.336,0.24,-21.499,15:30:00,,68.648,,0.95,0.326,870,2.25,147.49,Mar 870 Calls,,,144.8
RUT 16D870,-1,,,,151.2,,C,86.809,0.148,O,149.2,,0,0.151,,,-0.006,,160415,,160125,161.061,0.24,-19.496,15:30:00,,101.762,,0.907,0.303,870,5.8,150.09,Apr 870 Calls,,,147.2
RUT 16F870,-1,,,,158.6,0.295,C,81.648,0.146,O,157,,0,0.165,,1,-0.003,0.286,160617,,160125,261.939,0.24,-17.204,15:30:00,,168.013,0.276,0.836,0.288,870,13.6,157.41,Jun 870 Calls,,,155.4
RUT 16I870,-1,,,,169,0.287,C,77.874,0.135,O,165.85,,0,0.181,,,0.001,0.274,160916,,160125,395.518,0.24,-14.711,15:30:00,,238.913,0.261,0.774,0.273,870,22.45,165.7,Sep 870 Calls,,,162.7
RUT 16N870,1.89,0.14,1.89,1.89,1.95,0.358,P,-4.534,0.102,O,1.8,1.89,0,0.029,1.75,1665,0,0.352,160219,,160125,-3.262,0.24,-17.439,15:30:00,,25.352,0.346,0.008,0.352,870,1.8,1.8,Feb 870 Puts,,2,1.65
RUT 16O870,-1,,,,6.4,0.326,P,-10.023,0.141,O,6.15,,0,0.046,,799,-0.014,0.322,160318,,160125,-15.59,0.24,-20.33,15:30:00,,67.842,0.319,0.05,0.324,870,6.15,6.24,Mar 870 Puts,,,5.9
RUT 16P870,-1,,,,11.6,0.316,P,-13.738,0.149,O,10.9,,0,0.06,,453,-0.01,0.31,160415,,160125,-33.154,0.24,-19.813,15:30:00,,104.626,0.303,0.093,0.311,870,10.9,11.01,Apr 870 Puts,,,10.2
RUT 16R870,-1,,,,22.2,0.302,P,-18.946,0.144,O,21.4,,0,0.084,,172,-0.002,0.297,160617,,160125,-83.498,0.24,-17.45,15:30:00,,171.346,0.293,0.164,0.298,870,21.4,21.45,Jun 870 Puts,,,20.6
RUT 16U870,-1,,,,35.7,0.292,P,-22.763,0.132,O,34.15,,0,0.111,,2,0.009,0.286,160916,,160125,-168.182,0.24,-14.441,15:30:00,,242.773,0.279,0.226,0.284,870,34.15,33.84,Sep 870 Puts,,,32.6
RUT 16B880,-1,,,,135,,C,93.418,0.132,O,134.2,,0,0.131,,2,-0.007,,160219,,160125,55.468,0.24,-24.972,15:30:00,,34.004,,0.987,0.367,880,0.8,135.18,Feb 880 Calls,,,133.4
RUT 16C880,-1,,,,137.5,,C,88.559,0.157,O,136.65,,0,0.137,,12,-0.012,,160318,,160125,109.835,0.24,-22.831,15:30:00,,74.615,,0.936,0.319,880,3.25,138.29,Mar 880 Calls,,,135.8
RUT 16D880,-1,,,,143.1,,C,85.384,0.162,O,141.4,,0,0.143,,,0.001,,160415,,160125,159.83,0.24,-20.522,15:30:00,,109.104,,0.889,0.298,880,8,141.27,Apr 880 Calls,,,139.7
RUT 16F880,-1,,,,150.4,0.292,C,80.201,0.155,O,148.8,,0,0.159,,5,-0.002,0.282,160617,,160125,259.476,0.24,-17.79,15:30:00,,176.001,0.273,0.816,0.284,880,15.4,149.12,Jun 880 Calls,,,147.2
RUT 16I880,-1,,,,161.2,0.283,C,76.473,0.142,O,158.1,,0,0.175,,,0.001,0.27,160916,,160125,391.493,0.24,-15.024,15:30:00,,247.279,0.258,0.755,0.27,880,24.7,157.95,Sep 880 Calls,,,155
RUT 16N880,2.14,0.03,2.14,2.14,2.3,0.348,P,-5.458,0.121,O,2.1,2.14,0,0.03,2.11,3418,-0.037,0.341,160219,,160125,-3.927,0.24,-19.215,15:30:00,,29.381,0.334,0.013,0.344,880,2.1,2.18,Feb 880 Puts,,8,1.9
RUT 16O880,-1,,,,7.5,0.323,P,-11.378,0.157,O,7.1,,0,0.047,,1321,-0.006,0.318,160318,,160125,-17.707,0.24,-22.076,15:30:00,,74.325,0.312,0.064,0.318,880,7.1,7.14,Mar 880 Puts,,,6.7
RUT 16P880,-1,,,,13,0.313,P,-15.205,0.162,O,12.25,,0,0.06,,2023,-0.003,0.306,160415,,160125,-36.718,0.24,-20.962,15:30:00,,112.006,0.299,0.111,0.306,880,12.25,12.29,Apr 880 Puts,,,11.5
RUT 16R880,-1,,,,24.1,0.298,P,-20.394,0.153,O,23.25,,0,0.085,,3205,0,0.293,160617,,160125,-89.938,0.24,-18.034,15:30:00,,179.139,0.289,0.184,0.293,880,23.25,23.24,Jun 880 Puts,,,22.4
RUT 16U880,-1,,,,37.8,0.288,P,-24.119,0.138,O,36.3,,0,0.111,,,0.007,0.282,160916,,160125,-178.322,0.24,-14.673,15:30:00,,250.649,0.276,0.245,0.281,880,36.3,36.05,Sep 880 Puts,,,34.8
RUT 16B890,-1,,,,124.7,,C,92.348,0.152,O,123.85,,0,0.122,,52,-0.014,,160219,,160125,55.38,0.24,-27.24,15:30:00,,38.165,,0.98,0.356,890,0.45,125.65,Feb 890 Calls,,,123
RUT 16C890,-1,,,,128.4,,C,87.152,0.175,O,127.55,,0,0.129,,15,-0.013,,160318,,160125,109.091,0.24,-24.193,15:30:00,,80.942,,0.919,0.312,890,4.15,129.2,Mar 890 Calls,,,126.7
RUT 16D890,-1,,,,134.1,,C,83.822,0.176,O,132.6,,0,0.136,,,0,,160415,,160125,158.265,0.24,-21.543,15:30:00,,116.664,,0.869,0.292,890,9.2,132.58,Apr 890 Calls,,,131.1
RUT 16F890,-1,,,,142.2,0.286,C,78.66,0.165,O,140.75,,0,0.152,,1,-0.002,0.279,160617,,160125,256.583,0.24,-18.401,15:30:00,,183.988,0.271,0.796,0.28,890,17.35,140.97,Jun 890 Calls,,,139.3
RUT 16I890,-1,,,,153.7,0.28,C,75.008,0.148,O,150.4,,0,0.169,,2,0,0.267,160916,,160125,386.965,0.24,-15.282,15:30:00,,255.481,0.254,0.736,0.267,890,27,150.33,Sep 890 Calls,,,147.1
RUT 16N890,2.69,0.2,2.69,2.05,2.7,0.337,P,-6.564,0.144,O,2.53,2.69,0,0.03,2.49,2505,-0.042,0.332,160219,,160125,-4.724,0.24,-21.685,15:30:00,,33.938,0.327,0.02,0.336,890,2.53,2.64,Feb 890 Puts,,5,2.35
RUT 16O890,-1,,,,8.4,0.315,P,-12.896,0.175,O,8.2,,0,0.047,,2123,0.002,0.313,160318,,160125,-20.082,0.24,-23.865,15:30:00,,81.151,0.311,0.081,0.313,890,8.2,8.18,Mar 890 Puts,,,8
RUT 16P890,-1,,,,14.4,0.307,P,-16.804,0.175,O,13.6,,0,0.061,,3,-0.008,0.3,160415,,160125,-40.609,0.24,-21.972,15:30:00,,119.553,0.294,0.131,0.301,890,13.6,13.71,Apr 890 Puts,,,12.8
RUT 16R890,-1,,,,26.5,0.296,P,-21.93,0.162,O,25.55,,0,0.086,,41,0.015,0.291,160617,,160125,-96.787,0.24,-18.735,15:30:00,,186.901,0.286,0.204,0.289,890,25.55,25.17,Jun 890 Puts,,,24.6
RUT 16U890,-1,,,,40.4,0.285,P,-25.537,0.144,O,38.8,,0,0.112,,20,0.011,0.279,160916,,160125,-188.952,0.24,-14.957,15:30:00,,258.382,0.273,0.264,0.277,890,38.8,38.39,Sep 890 Puts,,,37.2
RUT 16B900,-1,,,,117,,C,91.089,0.176,O,114.85,,0,0.113,,23,-0.012,,160219,,160125,55.155,0.24,-29.669,15:30:00,,42.791,,0.97,0.345,900,1.45,116.2,Feb 900 Calls,,,112.7
RUT 16C900,-1,,,,120.4,,C,85.573,0.194,O,119.55,,0,0.122,,79,-0.006,,160318,,160125,108.079,0.24,-25.573,15:30:00,,87.606,,0.899,0.305,900,6.15,120.23,Mar 900 Calls,,,118.7
RUT 16D900,-1,,,,125.7,0.301,C,82.115,0.191,O,123.85,,0,0.129,,,-0.002,0.286,160415,,160125,156.342,0.24,-22.351,15:30:00,,124.387,0.271,0.847,0.287,900,10.45,124.04,Apr 900 Calls,,,122
RUT 16F900,-1,,,,134.4,0.283,C,77.021,0.174,O,133.1,,0,0.146,,5,0.001,0.276,160617,,160125,253.246,0.24,-19.031,15:30:00,,191.915,0.27,0.774,0.276,900,19.7,132.96,Jun 900 Calls,,,131.8
RUT 16I900,-1,,,,146.1,0.276,C,73.477,0.155,O,143.25,,0,0.163,,1,0.003,0.265,160916,,160125,381.928,0.24,-15.658,15:30:00,,263.466,0.254,0.717,0.264,900,29.85,142.85,Sep 900 Calls,,,140.4
RUT 16N900,3.03,0.03,3.33,3.01,3.3,0.331,P,-7.885,0.169,O,3.14,3.03,0,0.03,3,4705,-0.022,0.327,160219,,160125,-5.678,0.24,-24.941,15:30:00,,39.048,0.323,0.03,0.328,900,3.14,3.21,Feb 900 Puts,,420,3
RUT 16O900,8.9,0.22,9.4,8.51,9.5,0.308,P,-14.592,0.194,O,9.33,9.38,0,0.048,8.68,8619,-0.003,0.306,160318,,160125,-22.737,0.24,-25.346,15:30:00,,88.273,0.305,0.101,0.307,900,9.33,9.36,Mar 900 Puts,,203,9.2
RUT 16P900,-1,,,,16.1,0.303,P,-18.541,0.189,O,15.3,,0,0.062,,74,0.001,0.297,160415,,160125,-44.843,0.24,-23.159,15:30:00,,127.206,0.29,0.153,0.297,900,15.3,15.29,Apr 900 Puts,,,14.5
RUT 16R900,-1,,,,28.6,0.292,P,-23.559,0.171,O,27.65,,0,0.087,,2319,0.015,0.287,160617,,160125,-104.059,0.24,-19.219,15:30:00,,194.575,0.282,0.226,0.285,900,27.65,27.25,Jun 900 Puts,,,26.7
RUT 16U900,-1,,,,42.9,0.281,P,-27.018,0.15,O,41.4,,0,0.113,,293,0.013,0.276,160916,,160125,-200.078,0.24,-15.22,15:30:00,,265.92,0.27,0.283,0.274,900,41.4,40.87,Sep 900 Puts,,,39.9
RUT 16B910,-1,,,,107.4,,C,89.607,0.203,O,105.3,,0,0.105,,2,-0.015,,160219,,160125,54.769,0.24,-32.246,15:30:00,,47.9,,0.955,0.335,910,1.9,106.85,Feb 910 Calls,,,103.2
RUT 16C910,-1,,,,111.7,,C,83.805,0.214,O,110.8,,0,0.114,,13,-0.005,,160318,,160125,106.77,0.24,-26.953,15:30:00,,94.564,,0.876,0.297,910,7.4,111.4,Mar 910 Calls,,,109.9
RUT 16D910,-1,,,,116.8,0.291,C,80.254,0.207,O,115.1,,0,0.123,,,-0.005,0.278,160415,,160125,154.039,0.24,-23.001,15:30:00,,132.203,0.265,0.822,0.282,910,11.7,115.66,Apr 910 Calls,,,113.4
RUT 16F910,-1,,,,127.1,0.282,C,75.282,0.184,O,125.6,,0,0.14,,1,0.004,0.274,160617,,160125,249.449,0.24,-19.672,15:30:00,,199.715,0.267,0.751,0.272,910,22.2,125.11,Jun 910 Calls,,,124.1
RUT 16I910,-1,,,,138.6,0.272,C,71.883,0.161,O,135.95,,0,0.158,,1,0.003,0.262,160916,,160125,376.38,0.24,-15.904,15:30:00,,271.178,0.253,0.697,0.261,910,32.55,135.52,Sep 910 Calls,,,133.3
RUT 16N910,-1,,,,4,0.323,P,-9.457,0.199,O,3.8,,0,0.031,,3356,-0.023,0.318,160219,,160125,-6.813,0.24,-27.88,15:30:00,,44.72,0.314,0.045,0.32,910,3.8,3.89,Feb 910 Puts,,,3.6
RUT 16O910,-1,,,,11,0.304,P,-16.478,0.214,O,10.6,,0,0.049,,1743,-0.009,0.3,160318,,160125,-25.696,0.24,-26.907,15:30:00,,95.629,0.296,0.124,0.301,910,10.6,10.7,Mar 910 Puts,,,10.2
RUT 16P910,-1,,,,17.8,0.298,P,-20.421,0.204,O,17,,0,0.063,,218,-0.002,0.292,160415,,160125,-49.434,0.24,-24.175,15:30:00,,134.883,0.286,0.178,0.292,910,17,17.03,Apr 910 Puts,,,16.2
RUT 16R910,-1,,,,31,0.289,P,-25.28,0.18,O,29.95,,0,0.088,,20,0.016,0.284,160617,,160125,-111.765,0.24,-19.716,15:30:00,,202.098,0.278,0.249,0.281,910,29.95,29.49,Jun 910 Puts,,,28.9
RUT 16U910,-1,,,,45.7,0.278,P,-28.562,0.156,O,44.2,,0,0.114,,10,0.016,0.273,160916,,160125,-211.706,0.24,-15.46,15:30:00,,273.213,0.267,0.303,0.27,910,44.2,43.5,Sep 910 Puts,,,42.7
RUT 16B920,-1,,,,97.5,,C,87.864,0.235,O,96.7,,0,0.097,,65,-0.009,,160219,,160125,54.194,0.24,-34.946,15:30:00,,53.497,,0.936,0.325,920,3.3,97.62,Feb 920 Calls,,,95.9
RUT 16C920,-1,,,,102.8,0.291,C,81.83,0.236,O,101.9,,0,0.107,,25,-0.008,0.282,160318,,160125,105.134,0.24,-26.982,15:30:00,,101.758,0.273,0.85,0.29,920,8.5,102.73,Mar 920 Calls,,,101
RUT 16D920,-1,,,,108.8,0.287,C,78.231,0.223,O,107.55,,0,0.116,,,0.001,0.278,160415,,160125,151.334,0.24,-24.525,15:30:00,,140.026,0.269,0.796,0.277,920,14.15,107.45,Apr 920 Calls,,,106.3
