Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16I940,-1,,,,174,0.262,C,83.556,0.132,O,172.3,,0,0.164,,,-0.003,0.253,160916,,160405,332.876,0.132,-14.472,15:30:00,,181.839,0.244,0.958,0.256,940,8.3,172.88,Sep 940 Calls,,,170.6
RUT 16L940,-1,,,,182.6,0.259,C,79.477,0.126,O,179.1,,0,0.178,,,-0.005,0.246,161216,,160405,478.496,0.132,-13.129,15:30:00,,258.822,0.232,0.912,0.249,940,15.1,179.91,Dec 940 Calls,,,175.6
RUT 16P940,-1,,,,0.2,0.408,P,-0.349,0.016,O,0.15,,0,0.014,,1752,,,160415,,160405,-0.107,0.132,-2.96,15:30:00,,1.933,,0,0.363,940,0.15,0.07,Apr 940 Puts,,,0.1
RUT 16Q940,2.58,0.58,2.73,2.37,2.25,0.28,P,-4.716,0.092,O,2.19,2.58,0,0.031,2,915,0.005,0.278,160520,,160405,-6.658,0.132,-11.7,15:30:00,,38.225,0.276,0,0.278,940,2.19,2.18,May 940 Puts,,34,2.1
RUT 16R940,-1,,,,5.4,0.268,P,-8.408,0.118,O,5.25,,0,0.043,,183,-0.008,0.266,160617,,160405,-19.505,0.132,-13.697,15:30:00,,76.116,0.264,0.004,0.266,940,5.25,5.29,Jun 940 Puts,,,5.1
RUT 16U940,-1,,,,17.6,0.255,P,-16.258,0.132,O,17.2,,0,0.073,,3,-0.007,0.253,160916,,160405,-87.454,0.132,-13.757,15:30:00,,180.51,0.251,0.042,0.254,940,17.2,17.32,Sep 940 Puts,,,16.8
RUT 16X940,-1,,,,31.1,0.257,P,-20.585,0.126,O,29.25,,0,0.097,,20,0.004,0.25,161216,,160405,-176.342,0.132,-12.434,15:30:00,,259.283,0.242,0.088,0.249,940,29.25,29.14,Dec 940 Puts,,,27.4
RUT 16D950,-1,,,,154.8,,C,99.787,0.012,O,153.25,,0,0.138,,119,-0.001,,160415,,160405,25.943,0.132,-1.859,15:30:00,,1.243,,1,0.32,950,-0.75,153.45,Apr 950 Calls,,,151.7
RUT 16E950,-1,,,,155.9,,C,92.649,0.12,O,155.15,,0,0.138,,32,-0.001,,160520,,160405,106.564,0.132,-18.269,15:30:00,,54.058,,0.999,0.302,950,1.15,155.38,May 950 Calls,,,154.4
RUT 16F950,-1,,,,156.5,,C,89.283,0.135,O,155.55,,0,0.143,,33,-0.011,,160617,,160405,164.791,0.132,-17.614,15:30:00,,90.937,,0.993,0.278,950,1.55,157.25,Jun 950 Calls,,,154.6
RUT 16I950,-1,,,,165.6,0.259,C,82.322,0.14,O,163.75,,0,0.157,,138,-0.003,0.249,160916,,160405,330.703,0.132,-14.938,15:30:00,,190.435,0.239,0.946,0.252,950,9.75,164.25,Sep 950 Calls,,,161.9
RUT 16L950,-1,,,,174.7,0.256,C,78.233,0.132,O,170.75,,0,0.171,,202,-0.006,0.241,161216,,160405,474.746,0.132,-13.31,15:30:00,,267.865,0.226,0.895,0.245,950,16.75,171.77,Dec 950 Calls,,,166.8
RUT 16P950,-1,,,,0.2,0.383,P,-0.442,0.02,O,0.15,,0,0.014,,2270,,,160415,,160405,-0.136,0.132,-3.561,15:30:00,,2.39,,0,0.349,950,0.15,0.09,Apr 950 Puts,,,0.1
RUT 16Q950,-1,,,,2.6,0.273,P,-5.472,0.106,O,2.53,,0,0.031,,2651,0.004,0.271,160520,,160405,-7.725,0.132,-12.785,15:30:00,,43.016,0.27,0.001,0.271,950,2.53,2.52,May 950 Puts,,,2.45
RUT 16R950,-1,,,,6,0.262,P,-9.445,0.131,O,5.9,,0,0.043,,3742,-0.01,0.261,160617,,160405,-21.912,0.132,-14.637,15:30:00,,82.973,0.259,0.007,0.261,950,5.9,5.96,Jun 950 Puts,,,5.8
RUT 16U950,-1,,,,19.2,0.253,P,-17.528,0.141,O,18.7,,0,0.073,,650,-0.002,0.25,160916,,160405,-94.322,0.132,-14.262,15:30:00,,189.422,0.247,0.054,0.25,950,18.7,18.74,Sep 950 Puts,,,18.2
RUT 16X950,-1,,,,33,0.254,P,-21.838,0.132,O,31.05,,0,0.097,,1092,0.001,0.246,161216,,160405,-187.16,0.132,-12.652,15:30:00,,268.37,0.239,0.105,0.246,950,31.05,31.03,Dec 950 Puts,,,29.1
RUT 16D960,-1,,,,145.2,,C,99.703,0.016,O,143.6,,0,0.129,,579,0.001,,160415,,160405,26.191,0.132,-2.39,15:30:00,,1.677,,1,0.309,960,-0.4,143.46,Apr 960 Calls,,,142
RUT 16E960,-1,,,,145.2,,C,91.801,0.134,O,144.4,,0,0.13,,21,-0.01,,160520,,160405,106.596,0.132,-19.223,15:30:00,,58.721,,0.998,0.292,960,0.4,145.79,May 960 Calls,,,143.6
RUT 16F960,-1,,,,147.7,,C,88.221,0.149,O,146.8,,0,0.135,,19,-0.008,,160617,,160405,164.324,0.132,-18.327,15:30:00,,97.273,,0.989,0.27,960,2.8,147.93,Jun 960 Calls,,,145.9
RUT 16I960,-1,,,,156.9,0.254,C,81.001,0.15,O,155.25,,0,0.151,,,-0.003,0.245,160916,,160405,328.05,0.132,-15.345,15:30:00,,199.165,0.237,0.932,0.248,960,11.25,155.73,Sep 960 Calls,,,153.6
RUT 16L960,-1,,,,168.2,0.258,C,76.926,0.138,O,164.1,,0,0.166,,,0.002,0.243,161216,,160405,470.428,0.132,-13.926,15:30:00,,276.86,0.228,0.877,0.242,960,20.1,163.76,Dec 960 Calls,,,160
RUT 16P960,-1,,,,0.25,0.37,P,-0.566,0.026,O,0.2,,0,0.013,,2114,,0.36,160415,,160405,-0.174,0.132,-7.066,15:30:00,,2.977,,0,0.336,960,0.2,0.11,Apr 960 Puts,,,0.15
RUT 16Q960,3.32,0.8,3.6,3.17,3,0.266,P,-6.355,0.122,O,2.94,3.45,0,0.031,2.52,1568,0.003,0.265,160520,,160405,-8.972,0.132,-14.043,15:30:00,,48.359,0.263,0.002,0.265,960,2.94,2.93,May 960 Puts,,565,2.85
RUT 16R960,-1,,,,6.8,0.257,P,-10.609,0.146,O,6.7,,0,0.043,,369,-0.001,0.256,160617,,160405,-24.616,0.132,-15.687,15:30:00,,90.3,0.255,0.011,0.256,960,6.7,6.71,Jun 960 Puts,,,6.6
RUT 16U960,-1,,,,20.7,0.248,P,-18.884,0.15,O,20.35,,0,0.074,,74,0.004,0.247,160916,,160405,-101.656,0.132,-14.751,15:30:00,,198.426,0.245,0.068,0.246,960,20.35,20.27,Sep 960 Puts,,,20
RUT 16X960,-1,,,,34.9,0.249,P,-23.152,0.138,O,32.95,,0,0.098,,15,-0.002,0.242,161216,,160405,-198.514,0.132,-12.854,15:30:00,,277.377,0.235,0.123,0.243,960,32.95,33.03,Dec 960 Puts,,,31
RUT 16D970,-1,,,,135.5,,C,99.582,0.023,O,133.8,,0,0.12,,195,0.002,,160415,,160405,26.428,0.132,-3.106,15:30:00,,2.275,,1,0.298,970,-0.2,133.48,Apr 970 Calls,,,132.1
RUT 16E970,134.5,8.1,134.5,134.5,135.9,,C,90.829,0.151,O,135.12,134.5,0,0.122,126.4,37,-0.008,,160520,,160405,106.454,0.132,-20.228,15:30:00,,63.835,,0.997,0.283,970,1.12,136.25,May 970 Calls,,4,134.4
RUT 16F970,-1,,,,138.6,,C,87.035,0.163,O,137.75,,0,0.127,,17,-0.007,,160617,,160405,163.569,0.132,-19.054,15:30:00,,104.015,,0.983,0.263,970,3.75,138.68,Jun 970 Calls,,,136.9
RUT 16I970,-1,,,,148.6,0.249,C,79.587,0.159,O,147,,0,0.145,,1,-0.002,0.242,160916,,160405,324.891,0.132,-15.835,15:30:00,,207.982,0.234,0.915,0.243,970,13,147.32,Sep 970 Calls,,,145.4
RUT 16L970,-1,,,,159.2,0.25,C,75.552,0.145,O,155.75,,0,0.16,,,-0.001,0.238,161216,,160405,465.524,0.132,-14.041,15:30:00,,285.759,0.226,0.857,0.238,970,21.75,155.86,Dec 970 Calls,,,152.3
RUT 16P970,-1,,,,0.25,0.346,P,-0.732,0.034,O,0.23,,0,0.013,,2150,,0.342,160415,,160405,-0.225,0.132,-7.827,15:30:00,,3.736,0.336,0,0.323,970,0.23,0.14,Apr 970 Puts,,,0.2
RUT 16Q970,3.38,0.47,4.19,3.38,3.5,0.26,P,-7.387,0.14,O,3.4,3.67,0,0.031,2.91,1221,-0.003,0.258,160520,,160405,-10.429,0.132,-15.31,15:30:00,,54.291,0.256,0.003,0.258,970,3.4,3.41,May 970 Puts,,743,3.3
RUT 16R970,8.47,1.58,8.47,8.47,7.7,0.252,P,-11.915,0.162,O,7.64,8.47,0,0.043,6.89,607,0.011,0.251,160617,,160405,-27.652,0.132,-16.843,15:30:00,,98.083,0.25,0.017,0.25,970,7.64,7.56,Jun 970 Puts,,2,7.5
RUT 16U970,-1,,,,22.4,0.245,P,-20.329,0.159,O,21.95,,0,0.074,,90,0.001,0.242,160916,,160405,-109.481,0.132,-15.124,15:30:00,,207.475,0.24,0.085,0.242,970,21.95,21.92,Sep 970 Puts,,,21.5
RUT 16X970,-1,,,,37.2,0.246,P,-24.528,0.144,O,35.15,,0,0.098,,,0,0.239,161216,,160405,-210.423,0.132,-13.112,15:30:00,,286.261,0.232,0.143,0.239,970,35.15,35.14,Dec 970 Puts,,,33.1
RUT 16D980,-1,,,,125.7,,C,99.408,0.032,O,123.95,,0,0.11,,163,0.004,,160415,,160405,26.648,0.132,-4.075,15:30:00,,3.1,,1,0.288,980,-0.05,123.51,Apr 980 Calls,,,122.2
RUT 16E980,-1,,,,127.4,,C,89.714,0.17,O,126.7,,0,0.114,,22,-0.001,,160520,,160405,106.109,0.132,-21.282,15:30:00,,69.432,,0.994,0.273,980,2.7,126.79,May 980 Calls,,,126
RUT 16F980,-1,,,,129.5,0.256,C,85.709,0.18,O,128.6,,0,0.12,,613,-0.007,0.247,160617,,160405,162.49,0.132,-18.486,15:30:00,,111.162,0.239,0.974,0.256,980,4.6,129.53,Jun 980 Calls,,,127.7
RUT 16I980,-1,,,,140.5,0.246,C,78.076,0.169,O,139,,0,0.138,,1,0,0.239,160916,,160405,321.198,0.132,-16.354,15:30:00,,216.834,0.232,0.895,0.239,980,15,139.04,Sep 980 Calls,,,137.5
RUT 16L980,-1,,,,151.4,0.246,C,74.111,0.152,O,148.2,,0,0.154,,,0.001,0.235,161216,,160405,460.018,0.132,-14.323,15:30:00,,294.508,0.224,0.835,0.235,980,24.2,148.09,Dec 980 Calls,,,145
RUT 16P980,-1,,,,0.3,0.33,P,-0.957,0.045,O,0.25,,0,0.013,,2582,0.316,0.322,160415,,160405,-0.294,0.132,-8.324,15:30:00,,4.725,0.312,0,0.309,980,0.25,0.19,Apr 980 Puts,,,0.2
RUT 16Q980,3.93,0.5,4.85,3.93,4,0.252,P,-8.591,0.161,O,3.95,3.93,0,0.032,3.43,1347,-0.008,0.251,160520,,160405,-12.131,0.132,-16.755,15:30:00,,60.84,0.25,0.006,0.252,980,3.95,3.98,May 980 Puts,,39,3.9
RUT 16R980,-1,,,,8.7,0.246,P,-13.378,0.179,O,8.55,,0,0.044,,1759,0.002,0.245,160617,,160405,-31.055,0.132,-17.716,15:30:00,,106.298,0.244,0.026,0.245,980,8.55,8.53,Jun 980 Puts,,,8.4
RUT 16U980,-1,,,,24.2,0.241,P,-21.868,0.169,O,23.7,,0,0.074,,50,0,0.238,160916,,160405,-117.822,0.132,-15.523,15:30:00,,216.514,0.236,0.105,0.238,980,23.7,23.69,Sep 980 Puts,,,23.2
RUT 16X980,-1,,,,39.5,0.243,P,-25.969,0.151,O,37.4,,0,0.099,,16,0.001,0.236,161216,,160405,-222.904,0.132,-13.312,15:30:00,,294.975,0.229,0.165,0.236,980,37.4,37.37,Dec 980 Puts,,,35.3
RUT 16D990,-1,,,,115,,C,99.155,0.045,O,113.4,,0,0.101,,385,-0.001,,160415,,160405,26.845,0.132,-5.386,15:30:00,,4.243,,1,0.277,990,-0.6,113.55,Apr 990 Calls,,,111.8
RUT 16E990,-1,,,,117.5,,C,88.43,0.191,O,116.7,,0,0.107,,58,-0.006,,160520,,160405,105.526,0.132,-22.38,15:30:00,,75.539,,0.989,0.264,990,2.7,117.4,May 990 Calls,,,115.9
RUT 16F990,-1,,,,120.7,0.25,C,84.227,0.198,O,119.85,,0,0.113,,15,-0.005,0.243,160617,,160405,161.045,0.132,-19.677,15:30:00,,118.698,0.236,0.962,0.248,990,5.85,120.48,Jun 990 Calls,,,119
RUT 16I990,-1,,,,132.5,0.242,C,76.463,0.179,O,130.95,,0,0.132,,2,0,0.235,160916,,160405,316.944,0.132,-16.704,15:30:00,,225.655,0.228,0.873,0.235,990,16.95,130.9,Sep 990 Calls,,,129.4
RUT 16L990,-1,,,,143.7,0.242,C,72.601,0.158,O,140.65,,0,0.149,,50,0.001,0.232,161216,,160405,453.9,0.132,-14.51,15:30:00,,303.048,0.222,0.811,0.232,990,26.65,140.46,Dec 990 Calls,,,137.6
RUT 16P990,-1,,,,0.35,0.312,P,-1.265,0.06,O,0.3,,0,0.013,,2970,0.25,0.305,160415,,160405,-0.388,0.132,-9.536,15:30:00,,6.017,0.298,0,0.296,990,0.3,0.24,Apr 990 Puts,,,0.25
RUT 16Q990,4.6,0.62,5.45,4.6,4.7,0.246,P,-9.995,0.185,O,4.6,4.6,0,0.032,3.98,1357,-0.011,0.244,160520,,160405,-14.115,0.132,-18.192,15:30:00,,68.021,0.243,0.011,0.245,990,4.6,4.65,May 990 Puts,,82,4.5
RUT 16R990,-1,,,,9.8,0.241,P,-15.013,0.198,O,9.65,,0,0.044,,306,0.003,0.24,160617,,160405,-34.863,0.132,-18.749,15:30:00,,114.904,0.239,0.038,0.24,990,9.65,9.62,Jun 990 Puts,,,9.5
RUT 16U990,-1,,,,26.2,0.237,P,-23.505,0.179,O,25.7,,0,0.075,,75,0.004,0.235,160916,,160405,-126.702,0.132,-15.942,15:30:00,,225.482,0.232,0.127,0.234,990,25.7,25.6,Sep 990 Puts,,,25.2
RUT 16X990,-1,,,,41.8,0.24,P,-27.476,0.157,O,39.75,,0,0.1,,50,0.001,0.233,161216,,160405,-235.973,0.132,-13.49,15:30:00,,303.465,0.226,0.189,0.233,990,39.75,39.73,Dec 990 Puts,,,37.7
RUT 16D1000,-1,,,,105.3,,C,98.784,0.065,O,103.7,,0,0.092,,1603,0.001,,160415,,160405,27.005,0.132,-7.158,15:30:00,,5.822,,1,0.267,1000,-0.3,103.62,Apr 1000 Calls,,,102.1
RUT 16E1000,-1,,,,108.2,,C,86.95,0.215,O,107.4,,0,0.099,,31,-0.007,,160520,,160405,104.665,0.132,-23.512,15:30:00,,82.173,,0.981,0.255,1000,3.4,108.11,May 1000 Calls,,,106.6
RUT 16F1000,-1,,,,112,0.245,C,82.569,0.217,O,111.15,,0,0.106,,144,-0.003,0.238,160617,,160405,159.192,0.132,-20.788,15:30:00,,126.594,0.231,0.946,0.241,1000,7.15,111.54,Jun 1000 Calls,,,110.3
RUT 16I1000,-1,,,,124.6,0.238,C,74.744,0.189,O,123.15,,0,0.127,,8,0.002,0.232,160916,,160405,312.104,0.132,-17.121,15:30:00,,234.373,0.226,0.848,0.231,1000,19.15,122.9,Sep 1000 Calls,,,121.7
RUT 16L1000,-1,,,,136.3,0.239,C,71.022,0.165,O,133.15,,0,0.143,,508,0.001,0.229,161216,,160405,447.155,0.132,-14.674,15:30:00,,311.316,0.219,0.786,0.228,1000,29.15,132.96,Dec 1000 Calls,,,130
RUT 16P1000,-1,,,,0.45,0.298,P,-1.689,0.081,O,0.38,,0,0.013,,4877,0.187,0.291,160415,,160405,-0.519,0.132,-11.435,15:30:00,,7.715,0.281,0,0.283,1000,0.38,0.32,Apr 1000 Puts,,,0.3
RUT 16Q1000,-1,,,,5.5,0.24,P,-11.628,0.212,O,5.4,,0,0.032,,2014,-0.007,0.238,160520,,160405,-16.426,0.132,-19.893,15:30:00,,75.83,0.237,0.019,0.239,1000,5.4,5.44,May 1000 Puts,,,5.3
RUT 16R1000,-1,,,,11,0.235,P,-16.836,0.218,O,10.9,,0,0.044,,3406,0.004,0.235,160617,,160405,-39.113,0.132,-19.854,15:30:00,,123.836,0.234,0.054,0.234,1000,10.9,10.86,Jun 1000 Puts,,,10.8
RUT 16U1000,-1,,,,28.2,0.233,P,-25.243,0.189,O,27.75,,0,0.076,,1526,0.004,0.231,160916,,160405,-136.147,0.132,-16.281,15:30:00,,234.309,0.229,0.152,0.23,1000,27.75,27.65,Sep 1000 Puts,,,27.3
RUT 16X1000,-1,,,,44.1,0.236,P,-29.05,0.164,O,42.25,,0,0.1,,2923,0.001,0.23,161216,,160405,-249.646,0.132,-13.644,15:30:00,,311.676,0.224,0.214,0.23,1000,42.25,42.21,Dec 1000 Puts,,,40.4
RUT 16D1010,-1,,,,95.5,,C,98.239,0.093,O,93.95,,0,0.083,,683,0.003,,160415,,160405,27.111,0.132,-9.539,15:30:00,,7.999,,1,0.256,1010,-0.05,93.71,Apr 1010 Calls,,,92.4
RUT 16E1010,-1,,,,99.1,0.248,C,85.241,0.243,O,98.3,,0,0.092,,106,-0.006,0.239,160520,,160405,103.48,0.132,-23.269,15:30:00,,89.335,0.229,0.969,0.246,1010,4.3,98.93,May 1010 Calls,,,97.5
RUT 16F1010,-1,,,,102.8,0.234,C,80.715,0.238,O,102.3,,0,0.099,,329,-0.004,0.23,160617,,160405,156.882,0.132,-21.418,15:30:00,,134.802,0.227,0.925,0.234,1010,8.3,102.74,Jun 1010 Calls,,,101.8
RUT 16I1010,-1,,,,116.6,0.233,C,72.914,0.199,O,115.2,,0,0.121,,2,0.001,0.227,160916,,160405,306.651,0.132,-17.362,15:30:00,,242.908,0.222,0.82,0.227,1010,21.2,115.07,Sep 1010 Calls,,,113.8
RUT 16L1010,-1,,,,129,0.235,C,69.372,0.172,O,125.8,,0,0.138,,,0.002,0.225,161216,,160405,439.772,0.132,-14.814,15:30:00,,319.249,0.215,0.758,0.225,1010,31.8,125.61,Dec 1010 Calls,,,122.6
RUT 16P1010,0.39,-0.06,0.6,0.37,0.55,0.282,P,-2.281,0.11,O,0.47,0.39,0,0.013,0.45,2376,0.093,0.274,160415,,160405,-0.7,0.132,-13.309,15:30:00,,9.951,0.267,0,0.27,1010,0.47,0.43,Apr 1010 Puts,,86,0.4
RUT 16Q1010,-1,,,,6.5,0.234,P,-13.525,0.242,O,6.35,,0,0.032,,2057,-0.003,0.232,160520,,160405,-19.112,0.132,-21.551,15:30:00,,84.233,0.231,0.031,0.233,1010,6.35,6.37,May 1010 Puts,,,6.2
RUT 16R1010,-1,,,,12.5,0.231,P,-18.865,0.24,O,12.35,,0,0.045,,769,0.007,0.23,160617,,160405,-43.846,0.132,-20.859,15:30:00,,133.005,0.229,0.075,0.229,1010,12.35,12.27,Jun 1010 Puts,,,12.2
RUT 16U1010,-1,,,,30.5,0.229,P,-27.087,0.199,O,30,,0,0.076,,,0.005,0.227,160916,,160405,-146.179,0.132,-16.582,15:30:00,,242.915,0.225,0.18,0.227,1010,30,29.85,Sep 1010 Puts,,,29.5
RUT 16X1010,-1,,,,46.9,0.233,P,-30.693,0.171,O,44.95,,0,0.101,,,0.002,0.227,161216,,160405,-263.939,0.132,-13.806,15:30:00,,319.544,0.22,0.242,0.226,1010,44.95,44.84,Dec 1010 Puts,,,43
RUT 16D1020,-1,,,,85.2,,C,97.437,0.133,O,83.7,,0,0.074,,693,-0.002,,160415,,160405,27.139,0.132,-12.713,15:30:00,,10.979,,1,0.246,1020,-0.3,83.85,Apr 1020 Calls,,,82.2
RUT 16E1020,-1,,,,89.8,0.236,C,83.266,0.273,O,89.3,,0,0.085,,310,-0.006,0.231,160520,,160405,101.917,0.132,-24.618,15:30:00,,97.003,0.226,0.951,0.237,1020,5.3,89.88,May 1020 Calls,,,88.8
RUT 16F1020,-1,,,,94.8,0.232,C,78.643,0.261,O,94.15,,0,0.093,,322,0.001,0.227,160617,,160405,154.061,0.132,-22.698,15:30:00,,143.244,0.223,0.899,0.227,1020,10.15,94.1,Jun 1020 Calls,,,93.5
RUT 16I1020,-1,,,,109.6,0.231,C,70.971,0.21,O,108.25,,0,0.115,,1,0.008,0.226,160916,,160405,300.561,0.132,-17.892,15:30:00,,251.163,0.22,0.789,0.222,1020,24.25,107.41,Sep 1020 Calls,,,106.9
RUT 16L1020,-1,,,,121.7,0.232,C,67.65,0.178,O,118.75,,0,0.133,,2,0.003,0.223,161216,,160405,431.738,0.132,-14.961,15:30:00,,326.774,0.214,0.73,0.222,1020,34.75,118.41,Dec 1020 Calls,,,115.8
RUT 16P1020,0.65,0.11,0.9,0.54,0.65,0.263,P,-3.114,0.149,O,0.58,0.65,0,0.013,0.54,2513,0,0.258,160415,,160405,-0.956,0.132,-15.479,15:30:00,,12.898,0.251,0,0.258,1020,0.58,0.58,Apr 1020 Puts,,26,0.5
RUT 16Q1020,7.42,0.6,8.61,7.42,7.6,0.228,P,-15.72,0.275,O,7.45,7.42,0,0.033,6.82,2013,-0.004,0.226,160520,,160405,-22.223,0.132,-23.232,15:30:00,,93.157,0.224,0.049,0.226,1020,7.45,7.48,May 1020 Puts,,257,7.3
RUT 16R1020,-1,,,,14.1,0.226,P,-21.115,0.262,O,13.95,,0,0.045,,1319,0.007,0.225,160617,,160405,-49.101,0.132,-21.821,15:30:00,,142.298,0.224,0.101,0.224,1020,13.95,13.85,Jun 1020 Puts,,,13.8
RUT 16U1020,-1,,,,32.8,0.225,P,-29.041,0.21,O,32.3,,0,0.077,,355,0.003,0.223,160916,,160405,-156.819,0.132,-16.841,15:30:00,,251.209,0.221,0.211,0.223,1020,32.3,32.21,Sep 1020 Puts,,,31.8
RUT 16X1020,-1,,,,49.7,0.229,P,-32.406,0.177,O,47.7,,0,0.102,,56,0.002,0.223,161216,,160405,-278.863,0.132,-13.904,15:30:00,,327.004,0.217,0.27,0.223,1020,47.7,47.61,Dec 1020 Puts,,,45.7
RUT 16D1030,-1,,,,75.8,,C,96.254,0.189,O,74.25,,0,0.065,,356,0.002,,160415,,160405,27.05,0.132,-16.884,15:30:00,,15.014,,0.999,0.236,1030,0.25,74.07,Apr 1030 Calls,,,72.7
RUT 16E1030,-1,,,,81.4,0.232,C,80.98,0.308,O,80.8,,0,0.078,,118,-0.002,0.226,160520,,160405,99.914,0.132,-26.545,15:30:00,,105.12,0.221,0.926,0.228,1030,6.8,81,May 1030 Calls,,,80.2
