Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17W1380,1.9,0,1.9,1.79,2.1,0.217,P,-5.33,0.133,O,1.95,1.79,0,0.018,1.9,2290,0.043,0.214,171117,,171024,-5.38,0.061,-18.484,15:30:00,,42.053,0.21,0,0.212,1380,1.95,1.87,Nov 1380 Puts,,31,1.8
RUT 17X1380,-1,,,,5.9,0.192,P,-10.631,0.171,O,5.65,,0,0.027,,1492,0.002,0.19,171215,,171024,-23.497,0.061,-18.341,15:30:00,,104.387,0.187,0,0.19,1380,5.65,5.64,Dec 1380 Puts,,,5.4
RUT 18M1380,-1,,,,11.6,0.185,P,-15.321,0.177,O,11.35,,0,0.037,,56,0.021,0.184,180119,,171024,-57.309,0.061,-17.619,15:30:00,,173.684,0.183,0.002,0.183,1380,11.35,11.12,Jan18 1380 Puts,,,11.1
RUT 18O1380,-1,,,,22.4,0.189,P,-20.669,0.164,O,21.95,,0,0.053,,126,0.02,0.188,180316,,171024,-129.469,0.061,-16.414,15:30:00,,268.307,0.186,0.01,0.186,1380,21.95,21.53,Mar18 1380 Puts,,,21.5
RUT 18R1380,-1,,,,39,0.196,P,-25.216,0.139,O,38.25,,0,0.076,,,0.018,0.194,180615,,171024,-265.216,0.061,-14.2,15:30:00,,382.867,0.192,0.031,0.192,1380,38.25,37.59,Jun18 1380 Puts,,,37.5
RUT 17K1390,-1,,,,118.1,,C,92.47,0.169,O,116.75,,0,0.076,,338,-0.001,,171117,,171024,83.638,0.061,-28.997,15:30:00,,54.948,,1,0.218,1390,3.25,116.88,Nov 1390 Calls,,,115.4
RUT 17L1390,-1,,,,122.1,0.195,C,87.918,0.192,O,120.8,,0,0.081,,58,-0.002,0.183,171215,,171024,170.809,0.061,-23.979,15:30:00,,114.315,0.171,1,0.185,1390,7.3,121.04,Dec 1390 Calls,,,119.5
RUT 18A1390,-1,,,,128.3,0.182,C,83.623,0.193,O,127.2,,0,0.088,,1,0.001,0.176,180119,,171024,268.832,0.061,-22.482,15:30:00,,181.427,0.17,0.997,0.175,1390,13.7,127.02,Jan18 1390 Calls,,,126.1
RUT 18C1390,-1,,,,139.4,0.18,C,78.82,0.177,O,138.2,,0,0.099,,490,0.003,0.176,180316,,171024,409.049,0.061,-20.701,15:30:00,,272.208,0.172,0.984,0.174,1390,24.7,137.73,Mar18 1390 Calls,,,137
RUT 18F1390,-1,,,,156.3,0.181,C,74.633,0.152,O,154.9,,0,0.117,,,0.002,0.177,180615,,171024,617.254,0.061,-18.384,15:30:00,,384.099,0.173,0.957,0.176,1390,41.4,154.62,Jun18 1390 Calls,,,153.5
RUT 17W1390,-1,,,,2.35,0.208,P,-6.188,0.156,O,2.1,,0,0.017,,1822,-0.019,0.202,171117,,171024,-6.244,0.061,-19.019,15:30:00,,47.277,0.197,0,0.203,1390,2.1,2.14,Nov 1390 Puts,,,1.85
RUT 17X1390,6.63,-0.33,6.65,6.63,6.6,0.187,P,-11.956,0.191,O,6.41,6.65,0,0.027,6.96,1897,0.014,0.185,171215,,171024,-26.421,0.061,-19.592,15:30:00,,113.477,0.183,0,0.184,1390,6.41,6.32,Dec 1390 Puts,,9,6.2
RUT 18M1390,-1,,,,12.9,0.182,P,-16.825,0.192,O,12.6,,0,0.037,,24,0.03,0.181,180119,,171024,-62.939,0.061,-18.354,15:30:00,,184.591,0.179,0.003,0.179,1390,12.6,12.23,Jan18 1390 Puts,,,12.3
RUT 18O1390,-1,,,,24.3,0.187,P,-22.165,0.173,O,23.75,,0,0.053,,9,0.025,0.185,180316,,171024,-138.881,0.061,-16.821,15:30:00,,279.397,0.183,0.016,0.183,1390,23.75,23.17,Mar18 1390 Puts,,,23.2
RUT 18R1390,-1,,,,41.3,0.194,P,-26.547,0.144,O,40.5,,0,0.076,,,0.019,0.192,180615,,171024,-279.324,0.061,-14.386,15:30:00,,393.146,0.19,0.043,0.19,1390,40.5,39.75,Jun18 1390 Puts,,,39.7
RUT 17K1400,-1,,,,108.3,,C,91.4,0.195,O,106.9,,0,0.07,,741,-0.003,,171117,,171024,83.217,0.061,-30.456,15:30:00,,60.733,,1,0.209,1400,3.4,107.24,Nov 1400 Calls,,,105.5
RUT 17L1400,-1,,,,113,0.189,C,86.464,0.214,O,111.75,,0,0.075,,6047,0,0.179,171215,,171024,169.024,0.061,-25.401,15:30:00,,123.667,0.169,0.999,0.179,1400,8.25,111.78,Dec 1400 Calls,,,110.5
RUT 18A1400,-1,,,,119.7,0.179,C,82.014,0.21,O,118.55,,0,0.083,,8,0.003,0.173,180119,,171024,265.198,0.061,-23.262,15:30:00,,192.569,0.167,0.993,0.171,1400,15.05,118.18,Jan18 1400 Calls,,,117.4
RUT 18C1400,-1,,,,131.3,0.177,C,77.167,0.188,O,130.15,,0,0.095,,26,0.005,0.173,180316,,171024,402.574,0.061,-21.166,15:30:00,,284.139,0.169,0.974,0.171,1400,26.65,129.55,Mar18 1400 Calls,,,129
RUT 18F1400,-1,,,,148.7,0.178,C,73.149,0.158,O,147.35,,0,0.113,,955,0.002,0.175,180615,,171024,607.913,0.061,-18.646,15:30:00,,395.439,0.172,0.942,0.174,1400,43.85,147.04,Jun18 1400 Calls,,,146
RUT 17W1400,2.31,-0.32,2.43,2.31,2.65,0.199,P,-7.228,0.183,O,2.4,2.31,0,0.017,2.63,3721,-0.028,0.194,171117,,171024,-7.291,0.061,-20.609,15:30:00,,53.294,0.189,0,0.195,1400,2.4,2.47,Nov 1400 Puts,,89,2.15
RUT 17X1400,6.85,-0.85,7.21,6.85,7.4,0.181,P,-13.49,0.214,O,7.18,6.85,0,0.027,7.7,7669,0.008,0.179,171215,,171024,-29.809,0.061,-20.535,15:30:00,,123.38,0.178,0.001,0.179,1400,7.18,7.12,Dec 1400 Puts,,3,7
RUT 18M1400,-1,,,,14.2,0.178,P,-18.495,0.208,O,13.85,,0,0.037,,473,0.027,0.177,180119,,171024,-69.2,0.061,-18.993,15:30:00,,195.932,0.175,0.007,0.175,1400,13.85,13.48,Jan18 1400 Puts,,,13.5
RUT 18O1400,-1,,,,25.8,0.183,P,-23.77,0.183,O,25.4,,0,0.053,,1248,0.017,0.182,180316,,171024,-148.988,0.061,-17.068,15:30:00,,290.504,0.18,0.026,0.18,1400,25.4,24.97,Mar18 1400 Puts,,,25
RUT 18R1400,-1,,,,43.6,0.191,P,-27.94,0.15,O,42.8,,0,0.077,,570,0.018,0.189,180615,,171024,-294.128,0.061,-14.504,15:30:00,,403.219,0.187,0.058,0.187,1400,42.8,42.05,Jun18 1400 Puts,,,42
RUT 17K1410,-1,,,,99.4,0.224,C,90.115,0.226,O,98,,0,0.064,,1236,0.003,0.205,171117,,171024,82.579,0.061,-33.825,15:30:00,,67.306,0.183,1,0.2,1410,4.5,97.66,Nov 1410 Calls,,,96.6
RUT 17L1410,-1,,,,103.9,0.183,C,84.797,0.239,O,102.75,,0,0.07,,268,0.001,0.174,171215,,171024,166.768,0.061,-26.586,15:30:00,,133.707,0.166,0.998,0.173,1410,9.25,102.63,Dec 1410 Calls,,,101.6
RUT 18A1410,-1,,,,111.1,0.175,C,80.217,0.228,O,109.95,,0,0.078,,6,0.004,0.169,180119,,171024,260.852,0.061,-23.942,15:30:00,,204.16,0.163,0.987,0.167,1410,16.45,109.49,Jan18 1410 Calls,,,108.8
RUT 18C1410,-1,,,,123.3,0.175,C,75.396,0.199,O,122.1,,0,0.091,,11,0.005,0.171,180316,,171024,395.333,0.061,-21.534,15:30:00,,295.989,0.167,0.961,0.169,1410,28.6,121.53,Mar18 1410 Calls,,,120.9
RUT 18F1410,-1,,,,141.2,0.177,C,71.599,0.164,O,139.9,,0,0.109,,,0.002,0.174,180615,,171024,597.847,0.061,-18.832,15:30:00,,406.428,0.17,0.923,0.173,1410,46.4,139.59,Jun18 1410 Calls,,,138.6
RUT 17W1410,2.77,-0.45,2.96,2.58,3.1,0.191,P,-8.496,0.216,O,2.82,2.58,0,0.017,3.22,3570,-0.014,0.186,171117,,171024,-8.567,0.061,-22.521,15:30:00,,60.214,0.181,0,0.187,1410,2.82,2.86,Nov 1410 Puts,,96,2.55
RUT 17X1410,8.07,-0.98,8.07,8.07,8.6,0.178,P,-15.263,0.239,O,8.29,8.07,0,0.027,9.05,1291,0.029,0.175,171215,,171024,-33.729,0.061,-21.892,15:30:00,,134.057,0.173,0.002,0.174,1410,8.29,8.06,Dec 1410 Puts,,1,8
RUT 18M1410,-1,,,,15.6,0.175,P,-20.347,0.226,O,15.25,,0,0.037,,46,0.024,0.173,180119,,171024,-76.144,0.061,-19.525,15:30:00,,207.599,0.171,0.013,0.171,1410,15.25,14.89,Jan18 1410 Puts,,,14.9
RUT 18O1410,-1,,,,27.9,0.18,P,-25.487,0.193,O,27.45,,0,0.054,,120,0.019,0.179,180316,,171024,-159.815,0.061,-17.359,15:30:00,,301.519,0.177,0.039,0.177,1410,27.45,26.94,Mar18 1410 Puts,,,27
RUT 18R1410,-1,,,,45.8,0.188,P,-29.396,0.155,O,45.15,,0,0.077,,,0.015,0.187,180615,,171024,-309.632,0.061,-14.552,15:30:00,,413.008,0.185,0.077,0.185,1410,45.15,44.5,Jun18 1410 Puts,,,44.5
RUT 17K1420,-1,,,,89.7,0.209,C,88.562,0.264,O,88.3,,0,0.059,,503,0.001,0.192,171117,,171024,81.671,0.061,-34.238,15:30:00,,74.756,0.172,1,0.19,1420,4.8,88.17,Nov 1420 Calls,,,86.9
RUT 17L1420,-1,,,,95.1,0.177,C,82.885,0.268,O,93.95,,0,0.065,,3197,0.004,0.17,171215,,171024,163.97,0.061,-27.88,15:30:00,,144.4,0.162,0.994,0.167,1420,10.45,93.61,Dec 1420 Calls,,,92.8
RUT 18A1420,-1,,,,102.8,0.171,C,78.208,0.247,O,101.85,,0,0.073,,102,0.009,0.167,180119,,171024,255.707,0.061,-24.793,15:30:00,,216.101,0.162,0.976,0.163,1420,18.35,100.99,Jan18 1420 Calls,,,100.9
RUT 18C1420,-1,,,,115.4,0.172,C,73.502,0.21,O,114.3,,0,0.087,,5,0.005,0.168,180316,,171024,387.304,0.061,-21.868,15:30:00,,307.624,0.165,0.942,0.166,1420,30.8,113.69,Mar18 1420 Calls,,,113.2
RUT 18F1420,-1,,,,133.8,0.174,C,69.984,0.17,O,132.65,,0,0.105,,,0.003,0.172,180615,,171024,587.053,0.061,-18.99,15:30:00,,416.981,0.169,0.9,0.171,1420,49.15,132.31,Jun18 1420 Calls,,,131.5
RUT 17W1420,3.29,-0.41,3.46,3.16,3.6,0.182,P,-10.069,0.256,O,3.35,3.21,0,0.017,3.7,4123,0,0.179,171117,,171024,-10.15,0.061,-24.652,15:30:00,,68.245,0.175,0,0.179,1420,3.35,3.35,Nov 1420 Puts,,67,3.1
RUT 17X1420,9.2,-1.08,9.7,9,9.7,0.172,P,-17.307,0.267,O,9.39,9,0,0.027,10.28,4187,0.025,0.17,171215,,171024,-38.251,0.061,-23.021,15:30:00,,145.424,0.168,0.006,0.169,1420,9.39,9.16,Dec 1420 Puts,,73,9.1
RUT 18M1420,-1,,,,17.1,0.17,P,-22.39,0.244,O,16.75,,0,0.037,,421,0.016,0.168,180119,,171024,-83.821,0.061,-20.03,15:30:00,,219.449,0.167,0.024,0.167,1420,16.75,16.49,Jan18 1420 Puts,,,16.4
RUT 18O1420,-1,,,,30,0.177,P,-27.317,0.203,O,29.55,,0,0.054,,29,0.016,0.176,180316,,171024,-171.384,0.061,-17.617,15:30:00,,312.32,0.174,0.058,0.174,1420,29.55,29.08,Mar18 1420 Puts,,,29.1
RUT 18R1420,-1,,,,48.4,0.186,P,-30.915,0.161,O,47.75,,0,0.078,,,0.014,0.184,180615,,171024,-325.839,0.061,-14.628,15:30:00,,422.436,0.183,0.1,0.183,1420,47.75,47.11,Jun18 1420 Puts,,,47.1
RUT 17K1430,76.42,4.75,78.83,76.42,79.9,0.194,C,86.676,0.308,O,78.54,76.71,0,0.053,71.67,1339,-0.003,0.178,171117,,171024,80.427,0.061,-34.305,15:30:00,,83.161,0.163,0.999,0.181,1430,5.04,78.79,Nov 1430 Calls,,6,77.4
RUT 17L1430,-1,,,,86.3,0.171,C,80.668,0.299,O,85.3,,0,0.06,,995,0.006,0.165,171215,,171024,160.495,0.061,-29.044,15:30:00,,155.772,0.159,0.987,0.162,1430,11.8,84.76,Dec 1430 Calls,,,84.3
RUT 18A1430,-1,,,,94.3,0.166,C,75.974,0.267,O,93.35,,0,0.069,,7,0.007,0.162,180119,,171024,249.707,0.061,-25.154,15:30:00,,228.202,0.157,0.959,0.159,1430,19.85,92.7,Jan18 1430 Calls,,,92.4
RUT 18C1430,-1,,,,107.7,0.169,C,71.484,0.221,O,106.65,,0,0.083,,20,0.006,0.166,180316,,171024,378.469,0.061,-22.16,15:30:00,,318.894,0.162,0.918,0.164,1430,33.15,106.05,Mar18 1430 Calls,,,105.6
RUT 18F1430,-1,,,,126.9,0.173,C,68.303,0.176,O,125.9,,0,0.102,,,0.006,0.17,180615,,171024,575.531,0.061,-19.17,15:30:00,,427.007,0.168,0.872,0.169,1430,52.4,125.18,Jun18 1430 Calls,,,124.9
RUT 17W1430,3.93,-0.51,4.2,3.77,4.2,0.174,P,-12.049,0.304,O,3.95,3.77,0,0.017,4.44,3357,-0.01,0.171,171117,,171024,-12.145,0.061,-26.677,15:30:00,,77.582,0.167,0.001,0.171,1430,3.95,3.99,Nov 1430 Puts,,89,3.7
RUT 17X1430,10.43,-1.27,11.06,10.31,11.1,0.168,P,-19.655,0.298,O,10.73,11.06,0,0.027,11.7,3265,0.025,0.166,171215,,171024,-43.451,0.061,-24.138,15:30:00,,157.335,0.164,0.013,0.164,1430,10.73,10.47,Dec 1430 Puts,,57,10.4
RUT 18M1430,-1,,,,18.8,0.166,P,-24.639,0.263,O,18.5,,0,0.038,,48,0.011,0.165,180119,,171024,-92.276,0.061,-20.583,15:30:00,,231.3,0.163,0.041,0.164,1430,18.5,18.29,Jan18 1430 Puts,,,18.2
RUT 18O1430,-1,,,,32.5,0.175,P,-29.264,0.213,O,31.9,,0,0.055,,457,0.015,0.173,180316,,171024,-183.708,0.061,-17.836,15:30:00,,322.768,0.171,0.082,0.172,1430,31.9,31.42,Mar18 1430 Puts,,,31.3
RUT 18R1430,-1,,,,51.1,0.184,P,-32.495,0.166,O,50.45,,0,0.078,,2,0.011,0.182,180615,,171024,-342.747,0.061,-14.681,15:30:00,,431.417,0.181,0.128,0.181,1430,50.45,49.88,Jun18 1430 Puts,,,49.8
RUT 17K1440,-1,,,,70.6,0.183,C,84.37,0.362,O,69.4,,0,0.048,,1645,-0.002,0.17,171117,,171024,78.759,0.061,-36.636,15:30:00,,92.565,0.156,0.997,0.172,1440,5.9,69.55,Nov 1440 Calls,,,68.2
RUT 17L1440,-1,,,,77.7,0.166,C,78.077,0.333,O,76.75,,0,0.055,,541,0.008,0.16,171215,,171024,156.187,0.061,-29.971,15:30:00,,167.77,0.155,0.973,0.157,1440,13.25,76.16,Dec 1440 Calls,,,75.8
RUT 18A1440,-1,,,,86.2,0.162,C,73.502,0.288,O,85.25,,0,0.064,,110,0.007,0.158,180119,,171024,242.8,0.061,-25.56,15:30:00,,240.221,0.154,0.934,0.155,1440,21.75,84.65,Jan18 1440 Calls,,,84.3
RUT 18C1440,-1,,,,100.2,0.166,C,69.341,0.232,O,99.15,,0,0.079,,16,0.005,0.163,180316,,171024,368.818,0.061,-22.337,15:30:00,,329.632,0.16,0.886,0.161,1440,35.65,98.61,Mar18 1440 Calls,,,98.1
RUT 18F1440,-1,,,,119.7,0.171,C,66.558,0.182,O,118.7,,0,0.098,,,0.004,0.168,180615,,171024,563.285,0.061,-19.217,15:30:00,,436.414,0.166,0.84,0.167,1440,55.2,118.22,Jun18 1440 Calls,,,117.7
RUT 17W1440,4.72,-0.64,4.72,4.45,5.2,0.169,P,-14.537,0.361,O,4.89,4.45,0,0.017,5.36,2937,0.017,0.165,171117,,171024,-14.653,0.061,-29.662,15:30:00,,88.238,0.162,0.003,0.164,1440,4.89,4.81,Nov 1440 Puts,,5,4.6
RUT 17X1440,12.19,-0.95,12.19,11.51,12.4,0.162,P,-22.338,0.33,O,12.15,11.51,0,0.027,13.14,1451,0.013,0.161,171215,,171024,-49.4,0.061,-25.085,15:30:00,,169.564,0.159,0.027,0.16,1440,12.15,12,Dec 1440 Puts,,4,11.9
RUT 18M1440,-1,,,,20.8,0.162,P,-27.1,0.282,O,20.5,,0,0.038,,62,0.008,0.161,180119,,171024,-101.549,0.061,-20.983,15:30:00,,242.93,0.16,0.066,0.16,1440,20.5,20.33,Jan18 1440 Puts,,,20.2
RUT 18O1440,-1,,,,34.9,0.172,P,-31.327,0.223,O,34.35,,0,0.056,,9,0.011,0.17,180316,,171024,-196.796,0.061,-17.942,15:30:00,,332.714,0.169,0.114,0.169,1440,34.35,33.96,Mar18 1440 Puts,,,33.8
RUT 18R1440,-1,,,,53.9,0.181,P,-34.137,0.171,O,53.25,,0,0.079,,,0.008,0.18,180615,,171024,-360.348,0.061,-14.658,15:30:00,,439.865,0.178,0.16,0.179,1440,53.25,52.83,Jun18 1440 Puts,,,52.6
RUT 17K1450,60.9,3.92,60.9,60.9,61.7,0.174,C,81.532,0.425,O,60.57,60.9,0,0.042,56.98,2173,0.001,0.164,171117,,171024,76.556,0.061,-39.335,15:30:00,,102.96,0.152,0.991,0.163,1450,7.07,60.49,Nov 1450 Calls,,1,59.4
RUT 17L1450,-1,,,,69.5,0.161,C,75.076,0.369,O,68.5,,0,0.051,,1945,0.01,0.155,171215,,171024,150.96,0.061,-30.86,15:30:00,,180.06,0.15,0.947,0.152,1450,15,67.85,Dec 1450 Calls,,,67.5
RUT 18A1450,-1,,,,78.6,0.159,C,70.785,0.309,O,77.75,,0,0.06,,327,0.011,0.155,180119,,171024,234.95,0.061,-26.162,15:30:00,,251.859,0.152,0.899,0.152,1450,24.25,76.87,Jan18 1450 Calls,,,76.9
RUT 18C1450,-1,,,,93,0.163,C,67.073,0.243,O,92.05,,0,0.075,,308,0.007,0.161,180316,,171024,358.351,0.061,-22.589,15:30:00,,339.659,0.158,0.847,0.159,1450,38.55,91.4,Mar18 1450 Calls,,,91.1
RUT 18F1450,-1,,,,112.9,0.169,C,64.75,0.187,O,112,,0,0.095,,306,0.005,0.167,180615,,171024,550.323,0.061,-19.329,15:30:00,,445.107,0.164,0.802,0.165,1450,58.5,111.44,Jun18 1450 Calls,,,111.1
RUT 17W1450,5.61,-1.05,6.03,5.3,6.2,0.16,P,-17.645,0.428,O,5.93,5.4,0,0.017,6.66,3446,0.01,0.158,171117,,171024,-17.789,0.061,-32.027,15:30:00,,100.087,0.156,0.009,0.157,1450,5.93,5.87,Nov 1450 Puts,,29,5.7
RUT 17X1450,-1,,,,14.1,0.157,P,-25.386,0.364,O,13.85,,0,0.028,,1328,0.004,0.156,171215,,171024,-56.166,0.061,-25.939,15:30:00,,181.798,0.154,0.053,0.155,1450,13.85,13.8,Dec 1450 Puts,,,13.6
RUT 18M1450,-1,,,,23.1,0.159,P,-29.782,0.301,O,22.75,,0,0.039,,884,0.006,0.158,180119,,171024,-111.668,0.061,-21.389,15:30:00,,254.077,0.156,0.101,0.157,1450,22.75,22.61,Jan18 1450 Puts,,,22.4
RUT 18O1450,-1,,,,37.7,0.17,P,-33.506,0.233,O,37.05,,0,0.056,,45,0.009,0.168,180316,,171024,-210.647,0.061,-18.06,15:30:00,,341.996,0.166,0.153,0.167,1450,37.05,36.72,Mar18 1450 Puts,,,36.4
RUT 18R1450,-1,,,,57.2,0.18,P,-35.837,0.176,O,56.45,,0,0.08,,131,0.009,0.178,180615,,171024,-378.631,0.061,-14.655,15:30:00,,447.691,0.176,0.198,0.177,1450,56.45,55.96,Jun18 1450 Puts,,,55.7
RUT 17K1460,52,2.72,53.26,52,52.9,0.165,C,77.946,0.498,O,51.86,52.75,0,0.037,49.28,594,0.003,0.156,171117,,171024,73.593,0.061,-41.185,15:30:00,,114.434,0.147,0.972,0.155,1460,8.36,51.73,Nov 1460 Calls,,3,50.8
RUT 17L1460,-1,,,,61.4,0.155,C,71.634,0.406,O,60.55,,0,0.046,,557,0.011,0.151,171215,,171024,144.744,0.061,-31.653,15:30:00,,192.172,0.146,0.906,0.147,1460,17.05,59.88,Dec 1460 Calls,,,59.7
RUT 18A1460,-1,,,,70.8,0.154,C,67.817,0.33,O,69.95,,0,0.056,,54,0.008,0.15,180119,,171024,226.139,0.061,-26.232,15:30:00,,262.772,0.147,0.851,0.148,1460,26.45,69.39,Jan18 1460 Calls,,,69.1
RUT 18C1460,-1,,,,85.8,0.161,C,64.684,0.253,O,85.05,,0,0.072,,18,0.007,0.159,180316,,171024,347.077,0.061,-22.71,15:30:00,,348.788,0.156,0.801,0.157,1460,41.55,84.42,Mar18 1460 Calls,,,84.3
RUT 18F1460,-1,,,,106.1,0.167,C,62.881,0.193,O,105.25,,0,0.092,,,0.004,0.165,180615,,171024,536.661,0.061,-19.306,15:30:00,,452.988,0.163,0.761,0.164,1460,61.75,104.83,Jun18 1460 Calls,,,104.4
RUT 17W1460,6.89,-1.69,7.55,6.54,7.7,0.155,P,-21.498,0.503,O,7.33,7.55,0,0.017,8.58,2273,0.011,0.151,171117,,171024,-21.681,0.061,-34.564,15:30:00,,112.777,0.149,0.028,0.151,1460,7.33,7.25,Nov 1460 Puts,,144,7
RUT 17X1460,15.09,-2.41,15.12,15.09,16.1,0.152,P,-28.822,0.398,O,15.86,15.09,0,0.028,17.5,1580,-0.003,0.151,171215,,171024,-63.804,0.061,-26.528,15:30:00,,193.619,0.15,0.094,0.151,1460,15.86,15.91,Dec 1460 Puts,,2,15.7
RUT 18M1460,-1,,,,25.5,0.155,P,-32.687,0.32,O,25.1,,0,0.04,,558,-0.003,0.154,180119,,171024,-122.65,0.061,-21.515,15:30:00,,264.438,0.152,0.149,0.154,1460,25.1,25.18,Jan18 1460 Puts,,,24.7
RUT 18O1460,-1,,,,40.3,0.166,P,-35.798,0.242,O,39.85,,0,0.057,,10,0.003,0.165,180316,,171024,-225.253,0.061,-18.053,15:30:00,,350.446,0.163,0.199,0.164,1460,39.85,39.72,Mar18 1460 Puts,,,39.4
RUT 18R1460,-1,,,,60.7,0.178,P,-37.594,0.181,O,59.85,,0,0.081,,,0.01,0.176,180615,,171024,-397.578,0.061,-14.671,15:30:00,,454.809,0.174,0.239,0.175,1460,59.85,59.27,Jun18 1460 Puts,,,59
RUT 17K1470,-1,,,,44.6,0.157,C,73.445,0.578,O,43.7,,0,0.033,,940,0.007,0.15,171117,,171024,69.701,0.061,-43.532,15:30:00,,126.472,0.143,0.929,0.147,1470,10.2,43.39,Nov 1470 Calls,,,42.8
RUT 17L1470,-1,,,,53.8,0.151,C,67.739,0.442,O,52.95,,0,0.042,,1673,0.012,0.146,171215,,171024,137.502,0.061,-32.165,15:30:00,,203.496,0.142,0.846,0.143,1470,19.45,52.31,Dec 1470 Calls,,,52.1
RUT 18A1470,-1,,,,63.6,0.15,C,64.604,0.349,O,62.9,,0,0.053,,15,0.011,0.148,180119,,171024,216.367,0.061,-26.529,15:30:00,,272.567,0.145,0.792,0.145,1470,29.4,62.24,Jan18 1470 Calls,,,62.2
RUT 18C1470,-1,,,,79,0.158,C,62.178,0.263,O,78.25,,0,0.068,,19,0.007,0.156,180316,,171024,335.014,0.061,-22.693,15:30:00,,356.822,0.154,0.747,0.154,1470,44.75,77.7,Mar18 1470 Calls,,,77.5
RUT 18F1470,-1,,,,99.6,0.164,C,60.954,0.198,O,98.85,,0,0.088,,,0.004,0.163,180615,,171024,522.315,0.061,-19.293,15:30:00,,459.962,0.161,0.715,0.162,1470,65.35,98.42,Jun18 1470 Calls,,,98.1
RUT 17W1470,-1,,,,9.4,0.148,P,-26.212,0.585,O,9.05,,0,0.018,,3284,0.004,0.145,171117,,171024,-26.447,0.061,-36.863,15:30:00,,125.644,0.142,0.071,0.145,1470,9.05,9.01,Nov 1470 Puts,,,8.7
RUT 17X1470,17.44,-2.73,17.44,17.44,18.5,0.148,P,-32.659,0.433,O,18.21,17.44,0,0.029,20.17,4222,-0.009,0.146,171215,,171024,-72.352,0.061,-27.025,15:30:00,,204.512,0.145,0.154,0.147,1470,18.21,18.38,Dec 1470 Puts,,6,18
RUT 18M1470,-1,,,,28.3,0.152,P,-35.812,0.338,O,27.95,,0,0.04,,21,-0.004,0.151,180119,,171024,-134.493,0.061,-21.685,15:30:00,,273.679,0.15,0.208,0.151,1470,27.95,28.05,Jan18 1470 Puts,,,27.6
RUT 18O1470,-1,,,,43.6,0.164,P,-38.198,0.251,O,43.05,,0,0.058,,17,0.002,0.162,180316,,171024,-240.594,0.061,-18.042,15:30:00,,357.887,0.16,0.253,0.162,1470,43.05,42.95,Mar18 1470 Puts,,,42.5
RUT 18R1470,-1,,,,64.1,0.176,P,-39.405,0.185,O,63.2,,0,0.082,,,0.007,0.174,180615,,171024,-417.167,0.061,-14.554,15:30:00,,461.129,0.172,0.285,0.173,1470,63.2,62.78,Jun18 1470 Puts,,,62.3
RUT 17K1480,-1,,,,36.7,0.149,C,67.927,0.661,O,35.95,,0,0.029,,1893,0.01,0.143,171117,,171024,64.77,0.061,-44.989,15:30:00,,137.992,0.138,0.85,0.141,1480,12.45,35.58,Nov 1480 Calls,,,35.2
RUT 17L1480,-1,,,,46.5,0.145,C,63.397,0.476,O,45.75,,0,0.039,,836,0.013,0.142,171215,,171024,129.241,0.061,-32.44,15:30:00,,213.305,0.138,0.766,0.139,1480,22.25,45.18,Dec 1480 Calls,,,45
RUT 18A1480,-1,,,,56.6,0.147,C,61.154,0.367,O,55.85,,0,0.049,,46,0.007,0.144,180119,,171024,205.667,0.061,-26.427,15:30:00,,280.828,0.142,0.72,0.143,1480,32.35,55.44,Jan18 1480 Calls,,,55.1
RUT 18C1480,-1,,,,72.3,0.155,C,59.561,0.271,O,71.65,,0,0.065,,44,0.006,0.153,180316,,171024,322.195,0.061,-22.597,15:30:00,,363.565,0.152,0.687,0.152,1480,48.15,71.24,Mar18 1480 Calls,,,71
RUT 18F1480,-1,,,,93.3,0.163,C,58.972,0.203,O,92.55,,0,0.085,,,0.004,0.161,180615,,171024,507.311,0.061,-19.239,15:30:00,,465.933,0.159,0.666,0.16,1480,69.05,92.2,Jun18 1480 Calls,,,91.8
RUT 17W1480,11.28,-1.58,11.3,10.27,11.6,0.141,P,-31.875,0.668,O,11.25,10.4,0,0.018,12.86,3770,-0.003,0.139,171117,,171024,-32.183,0.061,-38.453,15:30:00,,137.638,0.136,0.15,0.139,1480,11.25,11.28,Nov 1480 Puts,,181,10.9
RUT 17X1480,20.76,-2.31,20.91,20.76,21.5,0.144,P,-36.898,0.465,O,21.08,20.9,0,0.03,23.07,3330,-0.008,0.142,171215,,171024,-81.817,0.061,-27.347,15:30:00,,213.866,0.141,0.234,0.143,1480,21.08,21.25,Dec 1480 Puts,,108,20.7
RUT 18M1480,-1,,,,31.3,0.148,P,-39.149,0.354,O,30.95,,0,0.041,,53,-0.01,0.147,180119,,171024,-147.177,0.061,-21.617,15:30:00,,281.444,0.146,0.28,0.148,1480,30.95,31.25,Jan18 1480 Puts,,,30.6
RUT 18O1480,-1,,,,46.9,0.161,P,-40.701,0.259,O,46.35,,0,0.059,,254,-0.002,0.159,180316,,171024,-256.642,0.061,-17.828,15:30:00,,364.144,0.158,0.313,0.16,1480,46.35,46.45,Mar18 1480 Puts,,,45.8
