Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16W1050,2.1,-0.4,3.18,2.1,2.2,0.3,P,-4.67,0.091,O,2.12,3.18,0,0.028,2.5,3023,-0.009,0.298,161118,,161017,-5.144,0.103,-16.009,15:30:00,,35.213,0.296,0,0.299,1050,2.12,2.14,Nov 1050 Puts,,18,2.05
RUT 16X1050,-1,,,,6.1,0.278,P,-8.992,0.12,O,5.9,,0,0.041,,3743,-0.002,0.275,161216,,161017,-18.84,0.103,-18.166,15:30:00,,79.925,0.273,0,0.275,1050,5.9,5.91,Dec 1050 Puts,,,5.7
RUT 17M1050,-1,,,,11.5,0.266,P,-12.942,0.13,O,11.25,,0,0.054,,79,0.008,0.264,170120,,161017,-43.557,0.103,-17.951,15:30:00,,130.401,0.262,0.003,0.263,1050,11.25,11.16,Jan17 1050 Puts,,,11
RUT 17O1050,-1,,,,21,0.26,P,-17.455,0.129,O,20.35,,0,0.072,,698,0.005,0.257,170317,,161017,-95.309,0.103,-16.832,15:30:00,,200.045,0.254,0.017,0.257,1050,20.35,20.25,Mar17 1050 Puts,,,19.7
RUT 16J1060,152.7,-8.3,152.7,152.7,156.5,,C,99.971,0.002,O,154.41,152.7,0,0.127,161,106,0.001,,161021,,161017,11.604,0.103,-0.846,15:30:00,,0.14,,1,0.38,1060,0.01,154.23,Oct 1060 Calls,,1,152.5
RUT 16K1060,-1,,,,157.6,,C,93.074,0.117,O,155.85,,0,0.126,,5,-0.005,,161118,,161017,85.177,0.103,-24.103,15:30:00,,47.964,,1,0.318,1060,1.45,156.7,Nov 1060 Calls,,,154.1
RUT 16L1060,-1,,,,159.9,,C,89.047,0.135,O,158.65,,0,0.132,,13,-0.006,,161216,,161017,151.009,0.103,-22.228,15:30:00,,92.274,,0.999,0.282,1060,4.25,159.66,Dec 1060 Calls,,,157.4
RUT 17C1060,-1,,,,172.2,0.261,C,81.619,0.137,O,169.9,,0,0.149,,,0.001,0.25,170317,,161017,337.293,0.103,-17.931,15:30:00,,206.64,0.239,0.977,0.249,1060,15.5,169.7,Mar17 1060 Calls,,,167.6
RUT 16V1060,-1,,,,0.1,,P,-0.064,0.004,O,0.05,,0,0.009,,1321,,,161021,,161017,-0.009,0.103,-0.786,15:30:00,,0.288,,0,0.406,1060,0.05,0.01,Oct 1060 Puts,,,
RUT 16W1060,-1,,,,2.55,0.294,P,-5.434,0.105,O,2.47,,0,0.028,,1039,-0.008,0.292,161118,,161017,-5.987,0.103,-17.698,15:30:00,,39.721,0.29,0,0.292,1060,2.47,2.49,Nov 1060 Puts,,,2.4
RUT 16X1060,6.82,0.03,6.82,6.82,6.8,0.272,P,-10.073,0.133,O,6.66,6.82,0,0.041,6.79,3347,0.002,0.27,161216,,161017,-21.111,0.103,-19.403,15:30:00,,86.875,0.269,0.001,0.27,1060,6.66,6.65,Dec 1060 Puts,,6,6.5
RUT 17O1060,-1,,,,22.7,0.258,P,-18.685,0.137,O,21.95,,0,0.072,,4,0.009,0.254,170317,,161017,-102.054,0.103,-17.356,15:30:00,,208.742,0.251,0.023,0.253,1060,21.95,21.75,Mar17 1060 Puts,,,21.2
RUT 16J1070,-1,,,,146.9,,C,99.954,0.004,O,144.95,,0,0.119,,51,0.005,,161021,,161017,11.711,0.103,-1.03,15:30:00,,0.213,,1,0.367,1070,0.55,144.24,Oct 1070 Calls,,,143
RUT 16K1070,-1,,,,147.9,,C,92.217,0.131,O,146.15,,0,0.119,,69,-0.007,,161118,,161017,85.107,0.103,-25.587,15:30:00,,52.428,,1,0.309,1070,1.75,147.11,Nov 1070 Calls,,,144.4
RUT 16L1070,-1,,,,150.9,,C,87.949,0.148,O,149.7,,0,0.125,,104,-0.005,,161216,,161017,150.348,0.103,-23.2,15:30:00,,98.744,,0.999,0.275,1070,5.3,150.4,Dec 1070 Calls,,,148.5
RUT 17C1070,-1,,,,163.8,0.257,C,80.32,0.146,O,161.55,,0,0.143,,,0.002,0.247,170317,,161017,334.309,0.103,-18.436,15:30:00,,215.467,0.236,0.967,0.245,1070,17.15,161.26,Mar17 1070 Calls,,,159.3
RUT 16V1070,-1,,,,0.1,,P,-0.093,0.006,O,0.05,,0,0.008,,2101,,,161021,,161017,-0.012,0.103,-1.1,15:30:00,,0.403,,0,0.391,1070,0.05,0.01,Oct 1070 Puts,,,
RUT 16W1070,4.04,0.64,4.04,3.15,3,0.287,P,-6.326,0.121,O,2.95,4.04,0,0.028,3.4,1999,0.014,0.286,161118,,161017,-6.97,0.103,-19.867,15:30:00,,44.743,0.283,0,0.285,1070,2.95,2.91,Nov 1070 Puts,,9,2.8
RUT 16X1070,-1,,,,7.6,0.267,P,-11.279,0.147,O,7.45,,0,0.041,,1579,-0.004,0.265,161216,,161017,-23.646,0.103,-20.587,15:30:00,,94.241,0.264,0.001,0.266,1070,7.45,7.48,Dec 1070 Puts,,,7.3
RUT 17O1070,-1,,,,24.4,0.254,P,-19.991,0.145,O,23.6,,0,0.073,,6,0.011,0.25,170317,,161017,-109.223,0.103,-17.806,15:30:00,,217.5,0.247,0.033,0.249,1070,23.6,23.35,Mar17 1070 Puts,,,22.8
RUT 16J1080,133.6,1.6,133.6,133.6,136.8,,C,99.926,0.006,O,134.79,133.6,0,0.11,132,27,0.004,,161021,,161017,11.817,0.103,-1.32,15:30:00,,0.329,,1,0.354,1080,0.39,134.24,Oct 1080 Calls,,1,132.9
RUT 16K1080,-1,,,,138.4,,C,91.234,0.148,O,136.65,,0,0.112,,5,-0.007,,161118,,161017,84.898,0.103,-27.159,15:30:00,,57.328,,1,0.3,1080,2.25,137.59,Nov 1080 Calls,,,134.9
RUT 16L1080,-1,,,,141.2,,C,86.728,0.163,O,140.35,,0,0.118,,421,-0.006,,161216,,161017,149.429,0.103,-24.188,15:30:00,,105.59,,0.997,0.269,1080,5.95,141.23,Dec 1080 Calls,,,139.5
RUT 17C1080,-1,,,,155.1,0.251,C,78.937,0.154,O,152.65,,0,0.137,,5,-0.002,0.24,170317,,161017,330.859,0.103,-18.532,15:30:00,,224.343,0.229,0.956,0.241,1080,18.25,152.94,Mar17 1080 Calls,,,150.2
RUT 16V1080,-1,,,,0.1,,P,-0.135,0.009,O,0.08,,0,0.008,,1922,,,161021,,161017,-0.018,0.103,-1.558,15:30:00,,0.57,,0,0.376,1080,0.08,0.02,Oct 1080 Puts,,,0.05
RUT 16W1080,3.8,0,3.8,3.58,3.5,0.281,P,-7.368,0.139,O,3.42,3.59,0,0.029,3.8,2460,0.006,0.279,161118,,161017,-8.119,0.103,-21.744,15:30:00,,50.311,0.277,0,0.279,1080,3.42,3.4,Nov 1080 Puts,,16,3.3
RUT 16X1080,-1,,,,8.6,0.262,P,-12.622,0.162,O,8.45,,0,0.042,,952,0.004,0.261,161216,,161017,-26.47,0.103,-22.078,15:30:00,,102.002,0.26,0.003,0.261,1080,8.45,8.42,Dec 1080 Puts,,,8.3
RUT 17O1080,-1,,,,25.9,0.249,P,-21.376,0.153,O,25.25,,0,0.073,,1091,0.007,0.247,170317,,161017,-116.837,0.103,-18.236,15:30:00,,226.275,0.244,0.044,0.246,1080,25.25,25.07,Mar17 1080 Puts,,,24.6
RUT 16J1090,-1,,,,126.8,,C,99.88,0.009,O,124.75,,0,0.102,,9,0.004,,161021,,161017,11.921,0.103,-1.782,15:30:00,,0.511,,1,0.342,1090,0.35,124.25,Oct 1090 Calls,,,122.7
RUT 16K1090,-1,,,,128.8,,C,90.104,0.167,O,127.25,,0,0.105,,10,-0.007,,161118,,161017,84.526,0.103,-28.813,15:30:00,,62.691,,1,0.29,1090,2.85,128.14,Nov 1090 Calls,,,125.7
RUT 16L1090,-1,,,,133,0.269,C,85.371,0.178,O,131.7,,0,0.112,,79,-0.003,0.258,161216,,161017,148.221,0.103,-24.436,15:30:00,,112.803,0.246,0.995,0.262,1090,7.3,132.15,Dec 1090 Calls,,,130.4
RUT 17C1090,-1,,,,146.8,0.247,C,77.467,0.163,O,145.05,,0,0.132,,,0.002,0.239,170317,,161017,326.922,0.103,-19.278,15:30:00,,233.215,0.232,0.941,0.238,1090,20.65,144.74,Mar17 1090 Calls,,,143.3
RUT 16V1090,-1,,,,0.15,,P,-0.2,0.014,O,0.08,,0,0.008,,1805,,,161021,,161017,-0.027,0.103,-2.231,15:30:00,,0.816,,0,0.361,1090,0.08,0.03,Oct 1090 Puts,,,
RUT 16W1090,4.2,-0.43,4.4,4.2,4.1,0.274,P,-8.582,0.16,O,3.96,4.29,0,0.029,4.63,2271,-0.008,0.272,161118,,161017,-9.459,0.103,-23.628,15:30:00,,56.446,0.269,0,0.272,1090,3.96,3.99,Nov 1090 Puts,,38,3.8
RUT 16X1090,-1,,,,9.6,0.257,P,-14.115,0.178,O,9.5,,0,0.042,,675,0.001,0.256,161216,,161017,-29.612,0.103,-23.309,15:30:00,,110.125,0.255,0.005,0.256,1090,9.5,9.49,Dec 1090 Puts,,,9.4
RUT 17O1090,-1,,,,28.2,0.247,P,-22.845,0.161,O,27.3,,0,0.074,,129,0.014,0.243,170317,,161017,-124.916,0.103,-18.698,15:30:00,,235.017,0.24,0.059,0.242,1090,27.3,26.91,Mar17 1090 Puts,,,26.4
RUT 16J1100,-1,,,,116.5,,C,99.805,0.015,O,114.5,,0,0.093,,64,0.002,,161021,,161017,12.02,0.103,-2.522,15:30:00,,0.799,,1,0.329,1100,0.1,114.26,Oct 1100 Calls,,,112.5
RUT 16K1100,-1,,,,119.9,,C,88.802,0.188,O,118.05,,0,0.098,,33,-0.006,,161118,,161017,83.964,0.103,-30.542,15:30:00,,68.539,,0.999,0.282,1100,3.65,118.77,Nov 1100 Calls,,,116.2
RUT 16L1100,-1,,,,123.9,0.261,C,83.861,0.195,O,122.75,,0,0.105,,1897,-0.003,0.252,161216,,161017,146.694,0.103,-25.523,15:30:00,,120.357,0.242,0.99,0.255,1100,8.35,123.18,Dec 1100 Calls,,,121.6
RUT 17A1100,-1,,,,129.3,0.247,C,80.155,0.189,O,127.9,,0,0.113,,31,-0.001,0.239,170120,,161017,219.004,0.103,-22.265,15:30:00,,172.16,0.23,0.966,0.239,1100,13.5,128.02,Jan17 1100 Calls,,,126.5
RUT 17C1100,-1,,,,138.9,0.243,C,75.906,0.172,O,137.15,,0,0.126,,309,0.003,0.236,170317,,161017,322.476,0.103,-19.718,15:30:00,,242.022,0.228,0.923,0.234,1100,22.75,136.68,Mar17 1100 Calls,,,135.4
RUT 16V1100,0.11,-0.07,0.45,0.11,0.15,,P,-0.301,0.021,O,0.12,0.11,0,0.008,0.18,3044,,,161021,,161017,-0.04,0.103,-3.233,15:30:00,,1.179,,0,0.346,1100,0.12,0.04,Oct 1100 Puts,,101,0.1
RUT 16W1100,5.11,-0.27,5.11,5,4.8,0.268,P,-9.994,0.184,O,4.67,5,0,0.029,5.38,3339,0,0.266,161118,,161017,-11.018,0.103,-26,15:30:00,,63.157,0.263,0.001,0.266,1100,4.67,4.67,Nov 1100 Puts,,5,4.5
RUT 16X1100,10.72,-0.86,10.9,10.5,10.8,0.252,P,-15.769,0.195,O,10.7,10.72,0,0.042,11.58,4368,0.002,0.251,161216,,161017,-33.098,0.103,-24.637,15:30:00,,118.557,0.251,0.01,0.251,1100,10.7,10.68,Dec 1100 Puts,,4,10.6
RUT 17M1100,-1,,,,18.4,0.245,P,-19.974,0.188,O,17.95,,0,0.055,,1227,0.021,0.243,170120,,161017,-67.329,0.103,-21.996,15:30:00,,172.831,0.24,0.034,0.241,1100,17.95,17.58,Jan17 1100 Puts,,,17.5
RUT 17O1100,-1,,,,29.8,0.242,P,-24.4,0.17,O,29,,0,0.074,,448,0.004,0.239,170317,,161017,-133.478,0.103,-18.964,15:30:00,,243.668,0.235,0.077,0.238,1100,29,28.88,Mar17 1100 Puts,,,28.2
RUT 16J1110,-1,,,,106.6,,C,99.677,0.024,O,104.6,,0,0.085,,50,0.003,,161021,,161017,12.112,0.103,-3.716,15:30:00,,1.256,,1,0.317,1110,0.2,104.27,Oct 1110 Calls,,,102.6
RUT 16K1110,-1,,,,109.7,,C,87.302,0.213,O,108.75,,0,0.091,,33,-0.007,,161118,,161017,83.183,0.103,-32.332,15:30:00,,74.882,,0.998,0.273,1110,4.35,109.5,Nov 1110 Calls,,,107.8
RUT 16L1110,-1,,,,115.2,0.255,C,82.184,0.213,O,114.15,,0,0.099,,19,-0.002,0.247,161216,,161017,144.811,0.103,-26.881,15:30:00,,128.216,0.239,0.982,0.249,1110,9.75,114.34,Dec 1110 Calls,,,113.1
RUT 17C1110,-1,,,,131,0.239,C,74.25,0.181,O,129.25,,0,0.121,,,0.004,0.232,170317,,161017,317.502,0.103,-20.071,15:30:00,,250.697,0.225,0.902,0.23,1110,24.85,128.76,Mar17 1110 Calls,,,127.5
RUT 16V1110,-1,,,,0.25,0.394,P,-0.459,0.032,O,0.18,,0,0.008,,1592,,0.377,161021,,161017,-0.062,0.103,-12.688,15:30:00,,1.72,,0,0.331,1110,0.18,0.06,Oct 1110 Puts,,,0.1
RUT 16W1110,5.4,-0.73,6.14,5.38,5.6,0.261,P,-11.633,0.21,O,5.45,5.38,0,0.029,6.13,2183,-0.005,0.259,161118,,161017,-12.829,0.103,-28.229,15:30:00,,70.434,0.257,0.002,0.26,1110,5.45,5.48,Nov 1110 Puts,,7,5.3
RUT 16X1110,-1,,,,12.2,0.248,P,-17.594,0.214,O,12.05,,0,0.043,,494,0.002,0.246,161216,,161017,-36.945,0.103,-25.94,15:30:00,,127.207,0.245,0.018,0.246,1110,12.05,12.02,Dec 1110 Puts,,,11.9
RUT 17O1110,-1,,,,32,0.238,P,-26.044,0.178,O,31.15,,0,0.075,,6,0.005,0.235,170317,,161017,-142.543,0.103,-19.309,15:30:00,,252.165,0.231,0.098,0.234,1110,31.15,30.99,Mar17 1110 Puts,,,30.3
RUT 16J1120,-1,,,,96.9,,C,99.462,0.04,O,94.8,,0,0.077,,27,0.005,,161021,,161017,12.193,0.103,-5.644,15:30:00,,1.981,,1,0.305,1120,0.4,94.3,Oct 1120 Calls,,,92.7
RUT 16K1120,-1,,,,100.6,0.267,C,85.571,0.24,O,99.65,,0,0.084,,34,-0.007,0.255,161118,,161017,82.147,0.103,-31.938,15:30:00,,81.715,0.243,0.996,0.264,1120,5.25,100.35,Nov 1120 Calls,,,98.7
RUT 16L1120,-1,,,,106.6,0.249,C,80.32,0.233,O,105.45,,0,0.093,,328,-0.002,0.241,161216,,161017,142.536,0.103,-27.835,15:30:00,,136.322,0.232,0.971,0.242,1120,11.05,105.64,Dec 1120 Calls,,,104.3
RUT 17C1120,-1,,,,123.2,0.235,C,72.498,0.19,O,121.55,,0,0.116,,,0.005,0.229,170317,,161017,311.978,0.103,-20.39,15:30:00,,259.165,0.223,0.876,0.227,1120,27.15,120.99,Mar17 1120 Calls,,,119.9
RUT 16V1120,0.18,-0.04,0.19,0.18,0.25,0.36,P,-0.71,0.049,O,0.15,0.18,0,0.008,0.22,2136,,,161021,,161017,-0.095,0.103,-6.994,15:30:00,,2.529,,0,0.317,1120,0.15,0.09,Oct 1120 Puts,,18,0.05
RUT 16W1120,-1,,,,6.5,0.255,P,-13.531,0.239,O,6.4,,0,0.03,,1936,-0.006,0.253,161118,,161017,-14.928,0.103,-30.664,15:30:00,,78.241,0.252,0.004,0.254,1120,6.4,6.44,Nov 1120 Puts,,,6.3
RUT 16X1120,13.77,-0.15,13.77,13.77,13.7,0.243,P,-19.599,0.233,O,13.56,13.77,0,0.043,13.92,1189,0.003,0.242,161216,,161017,-41.178,0.103,-27.287,15:30:00,,135.985,0.24,0.029,0.241,1120,13.56,13.52,Dec 1120 Puts,,2,13.4
RUT 17O1120,-1,,,,34.2,0.234,P,-27.78,0.187,O,33.35,,0,0.075,,608,0.003,0.231,170317,,161017,-152.126,0.103,-19.615,15:30:00,,260.436,0.228,0.124,0.231,1120,33.35,33.25,Mar17 1120 Puts,,,32.5
RUT 16J1130,-1,,,,87.3,,C,99.098,0.066,O,85.25,,0,0.068,,43,0.011,,161021,,161017,12.254,0.103,-8.74,15:30:00,,3.125,,1,0.292,1130,0.85,84.35,Oct 1130 Calls,,,83.2
