Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16P900,1.66,0.04,1.71,1.66,1.55,0.322,P,-3.216,0.064,O,1.48,1.66,0,0.032,1.62,1408,0,0.319,160415,,160307,-3.88,0.164,-10.282,15:30:00,,25.688,0.316,0,0.319,900,1.48,1.48,Apr 900 Puts,,12,1.4
RUT 16Q900,-1,,,,4.9,0.296,P,-7.124,0.095,O,4.75,,0,0.046,,458,-0.004,0.293,160520,,160307,-16.567,0.164,-13.004,15:30:00,,66.536,0.291,0.006,0.294,900,4.75,4.77,May 900 Puts,,,4.6
RUT 16R900,-1,,,,8.4,0.289,P,-9.827,0.106,O,8.05,,0,0.057,,2018,-0.001,0.286,160617,,160307,-31.85,0.164,-13.753,15:30:00,,99.191,0.282,0.017,0.286,900,8.05,8.06,Jun 900 Puts,,,7.7
RUT 16U900,-1,,,,19.2,0.271,P,-15.281,0.114,O,18,,0,0.081,,344,0.003,0.265,160916,,160307,-95.971,0.164,-12.478,15:30:00,,184.529,0.258,0.067,0.265,900,18,17.95,Sep 900 Puts,,,16.8
RUT 16C910,-1,,,,178,,C,99.43,0.021,O,175.95,,0,0.161,,22,-0.009,,160318,,160307,27.213,0.164,-5.449,15:30:00,,3.09,,1,0.411,910,-2.25,177.56,Mar 910 Calls,,,173.9
RUT 16D910,-1,,,,178.8,,C,95.923,0.077,O,177,,0,0.159,,28,-0.002,,160415,,160307,92.214,0.164,-13.011,15:30:00,,31.177,,0.999,0.319,910,-1.2,177.39,Apr 910 Calls,,,175.2
RUT 16E910,-1,,,,179,,C,91.338,0.108,O,178.1,,0,0.163,,,-0.006,,160520,,160307,164.045,0.164,-16.025,15:30:00,,77.121,,0.991,0.299,910,-0.1,179.2,May 910 Calls,,,177.2
RUT 16F910,-1,,,,181.7,,C,88.223,0.117,O,180.6,,0,0.169,,6,-0.006,,160617,,160307,215.518,0.164,-16.846,15:30:00,,112.953,,0.977,0.295,910,2.4,181.6,Jun 910 Calls,,,179.5
RUT 16I910,-1,,,,188.1,0.277,C,82.966,0.12,O,186.05,,0,0.181,,1,-0.003,0.267,160916,,160307,372.195,0.164,-14.354,15:30:00,,198.015,0.256,0.92,0.269,910,7.85,186.59,Sep 910 Calls,,,184
RUT 16O910,-1,,,,0.25,0.439,P,-0.62,0.022,O,0.18,,0,0.018,,2135,0.125,0.422,160318,,160307,-0.208,0.164,-6.09,15:30:00,,3.325,,0,0.416,910,0.18,0.16,Mar 910 Puts,,,0.1
RUT 16P910,-1,,,,1.75,0.313,P,-3.723,0.074,O,1.68,,0,0.031,,1236,-0.012,0.31,160415,,160307,-4.492,0.164,-11.192,15:30:00,,28.966,0.308,0.001,0.311,910,1.68,1.7,Apr 910 Puts,,,1.6
RUT 16Q910,-1,,,,5.6,0.292,P,-7.972,0.106,O,5.4,,0,0.046,,120,0.009,0.289,160520,,160307,-18.543,0.164,-14.048,15:30:00,,72.479,0.286,0.009,0.288,910,5.4,5.35,May 910 Puts,,,5.2
RUT 16R910,-1,,,,9.1,0.283,P,-10.793,0.116,O,8.8,,0,0.057,,61,-0.008,0.28,160617,,160307,-34.984,0.164,-14.4,15:30:00,,106.162,0.277,0.023,0.281,910,8.8,8.87,Jun 910 Puts,,,8.5
RUT 16U910,-1,,,,20.5,0.267,P,-16.434,0.121,O,19.5,,0,0.082,,10,0.004,0.262,160916,,160307,-103.272,0.164,-12.916,15:30:00,,193.518,0.256,0.08,0.261,910,19.5,19.42,Sep 910 Puts,,,18.5
RUT 16C920,-1,,,,169.2,,C,99.303,0.026,O,167.2,,0,0.152,,43,-0.002,,160318,,160307,27.472,0.164,-6.281,15:30:00,,3.692,,1,0.397,920,-1,167.59,Mar 920 Calls,,,165.2
RUT 16D920,-1,,,,168.8,,C,95.334,0.088,O,166.95,,0,0.15,,13,-0.004,,160415,,160307,92.572,0.164,-14.108,15:30:00,,34.752,,0.999,0.311,920,-1.25,167.66,Apr 920 Calls,,,165.1
RUT 16E920,-1,,,,171.5,,C,90.424,0.119,O,170.65,,0,0.155,,2,0.005,,160520,,160307,163.939,0.164,-16.867,15:30:00,,83.065,,0.986,0.292,920,2.45,169.84,May 920 Calls,,,169.8
RUT 16F920,-1,,,,172.6,,C,87.214,0.127,O,171.45,,0,0.161,,24,-0.006,,160617,,160307,215.029,0.164,-17.454,15:30:00,,119.642,,0.969,0.288,920,3.25,172.46,Jun 920 Calls,,,170.3
RUT 16I920,-1,,,,179.6,0.273,C,81.799,0.128,O,177.7,,0,0.174,,1,-0.002,0.263,160916,,160307,370.07,0.164,-14.771,15:30:00,,206.478,0.254,0.905,0.265,920,9.5,178.1,Sep 920 Calls,,,175.8
RUT 16O920,-1,,,,0.3,0.425,P,-0.756,0.027,O,0.22,,0,0.017,,4219,0.158,0.409,160318,,160307,-0.253,0.164,-7.181,15:30:00,,3.965,,0,0.402,920,0.22,0.19,Mar 920 Puts,,,0.15
RUT 16P920,2,-0.22,2.31,1.82,2.05,0.306,P,-4.317,0.085,O,1.98,2.27,0,0.031,2.22,2081,0.005,0.304,160415,,160307,-5.207,0.164,-12.575,15:30:00,,32.655,0.302,0.001,0.304,920,1.98,1.97,Apr 920 Puts,,41,1.9
RUT 16Q920,-1,,,,6.2,0.285,P,-8.921,0.117,O,6.05,,0,0.046,,377,0.008,0.283,160520,,160307,-20.752,0.164,-14.999,15:30:00,,78.841,0.281,0.014,0.283,920,6.05,6,May 920 Puts,,,5.9
RUT 16R920,-1,,,,10,0.278,P,-11.851,0.126,O,9.7,,0,0.057,,71,-0.005,0.275,160617,,160307,-38.42,0.164,-15.12,15:30:00,,113.47,0.273,0.031,0.276,920,9.7,9.75,Jun 920 Puts,,,9.4
RUT 16U920,-1,,,,22,0.263,P,-17.654,0.129,O,20.9,,0,0.082,,66,-0.004,0.257,160916,,160307,-111.009,0.164,-13.255,15:30:00,,202.576,0.252,0.095,0.258,920,20.9,20.98,Sep 920 Puts,,,19.8
RUT 16C930,-1,,,,159.4,,C,99.141,0.032,O,157.4,,0,0.143,,26,-0.001,,160318,,160307,27.719,0.164,-7.28,15:30:00,,4.434,,1,0.384,930,-0.8,157.63,Mar 930 Calls,,,155.4
RUT 16D930,-1,,,,158.6,,C,94.65,0.101,O,157.85,,0,0.142,,182,-0.001,,160415,,160307,92.815,0.164,-15.299,15:30:00,,38.748,,0.998,0.303,930,-0.35,157.97,Apr 930 Calls,,,157.1
RUT 16E930,-1,,,,160.5,,C,89.407,0.131,O,159.6,,0,0.148,,,-0.006,,160520,,160307,163.595,0.164,-17.736,15:30:00,,89.392,,0.98,0.286,930,1.4,160.55,May 930 Calls,,,158.7
RUT 16F930,-1,,,,163.8,,C,86.112,0.137,O,162.65,,0,0.154,,12,-0.005,,160617,,160307,214.239,0.164,-18.066,15:30:00,,126.625,,0.959,0.282,930,4.45,163.4,Jun 930 Calls,,,161.5
RUT 16I930,-1,,,,171.6,0.27,C,80.56,0.135,O,169.7,,0,0.168,,1,0,0.261,160916,,160307,367.481,0.164,-15.308,15:30:00,,215.019,0.252,0.889,0.261,930,11.5,169.71,Sep 930 Calls,,,167.8
RUT 16O930,-1,,,,0.3,0.401,P,-0.929,0.034,O,0.25,,0,0.017,,2533,0.087,0.392,160318,,160307,-0.311,0.164,-7.954,15:30:00,,4.751,0.381,0,0.388,930,0.25,0.23,Mar 930 Puts,,,0.2
RUT 16P930,-1,,,,2.35,0.298,P,-5.011,0.098,O,2.28,,0,0.031,,1874,-0.004,0.297,160415,,160307,-6.044,0.164,-13.763,15:30:00,,36.799,0.294,0.002,0.297,930,2.28,2.29,Apr 930 Puts,,,2.2
RUT 16Q930,-1,,,,7,0.281,P,-9.98,0.13,O,6.75,,0,0.047,,219,0.003,0.278,160520,,160307,-23.22,0.164,-15.913,15:30:00,,85.62,0.275,0.02,0.278,930,6.75,6.73,May 930 Puts,,,6.5
RUT 16R930,-1,,,,11.1,0.274,P,-13.01,0.137,O,10.8,,0,0.057,,202,0.007,0.271,160617,,160307,-42.185,0.164,-15.975,15:30:00,,121.1,0.269,0.041,0.271,930,10.8,10.73,Jun 930 Puts,,,10.5
RUT 16U930,-1,,,,23.7,0.26,P,-18.943,0.136,O,22.6,,0,0.083,,5,-0.002,0.255,160916,,160307,-119.189,0.164,-13.708,15:30:00,,211.658,0.249,0.111,0.255,930,22.6,22.65,Sep 930 Puts,,,21.5
RUT 16C940,-1,,,,149.3,,C,98.935,0.04,O,147.35,,0,0.133,,561,-0.002,,160318,,160307,27.951,0.164,-8.482,15:30:00,,5.352,,1,0.37,940,-0.85,147.67,Mar 940 Calls,,,145.4
RUT 16D940,-1,,,,148.8,,C,93.855,0.116,O,148.05,,0,0.133,,29,-0.002,,160415,,160307,92.923,0.164,-16.586,15:30:00,,43.203,,0.996,0.295,940,-0.15,148.34,Apr 940 Calls,,,147.3
RUT 16E940,-1,,,,151.5,,C,88.277,0.144,O,150.6,,0,0.14,,,-0.005,,160520,,160307,162.984,0.164,-18.627,15:30:00,,96.1,,0.972,0.28,940,2.4,151.34,May 940 Calls,,,149.7
RUT 16F940,-1,,,,154.3,,C,84.91,0.148,O,153.2,,0,0.147,,6,-0.008,,160617,,160307,213.122,0.164,-18.677,15:30:00,,133.886,,0.947,0.276,940,5,154.44,Jun 940 Calls,,,152.1
RUT 16I940,-1,,,,163,0.265,C,79.245,0.142,O,161.1,,0,0.162,,,-0.002,0.256,160916,,160307,364.409,0.164,-15.527,15:30:00,,223.601,0.248,0.871,0.258,940,12.9,161.44,Sep 940 Calls,,,159.2
RUT 16O940,-1,,,,0.4,0.393,P,-1.15,0.043,O,0.33,,0,0.017,,4898,0.138,0.382,160318,,160307,-0.385,0.164,-9.92,15:30:00,,5.719,0.368,0,0.375,940,0.33,0.29,Mar 940 Puts,,,0.25
RUT 16P940,-1,,,,2.75,0.292,P,-5.824,0.113,O,2.65,,0,0.031,,1399,-0.004,0.289,160415,,160307,-7.025,0.164,-15.14,15:30:00,,41.436,0.287,0.004,0.289,940,2.65,2.66,Apr 940 Puts,,,2.55
RUT 16Q940,-1,,,,7.8,0.275,P,-11.16,0.143,O,7.65,,0,0.047,,55,0.012,0.273,160520,,160307,-25.973,0.164,-17.073,15:30:00,,92.809,0.272,0.028,0.272,940,7.65,7.56,May 940 Puts,,,7.5
RUT 16R940,-1,,,,12.2,0.269,P,-14.277,0.149,O,11.85,,0,0.057,,92,0.003,0.266,160617,,160307,-46.305,0.164,-16.711,15:30:00,,129.027,0.263,0.053,0.266,940,11.85,11.82,Jun 940 Puts,,,11.5
RUT 16U940,-1,,,,25.4,0.256,P,-20.304,0.144,O,24.4,,0,0.084,,1,-0.001,0.251,160916,,160307,-127.831,0.164,-14.097,15:30:00,,220.723,0.247,0.129,0.251,940,24.4,24.42,Sep 940 Puts,,,23.4
RUT 16C950,-1,,,,139.4,,C,98.668,0.051,O,137.45,,0,0.124,,619,-0.002,,160318,,160307,28.163,0.164,-9.934,15:30:00,,6.493,,1,0.356,950,-0.75,137.73,Mar 950 Calls,,,135.5
RUT 16D950,-1,,,,139.3,,C,92.928,0.133,O,138.5,,0,0.125,,117,-0.002,,160415,,160307,92.873,0.164,-17.971,15:30:00,,48.158,,0.993,0.287,950,0.3,138.76,Apr 950 Calls,,,137.7
RUT 16E950,-1,,,,143.2,,C,87.021,0.159,O,142.4,,0,0.133,,7,0.001,,160520,,160307,162.08,0.164,-19.534,15:30:00,,103.182,,0.962,0.273,950,4.2,142.22,May 950 Calls,,,141.6
RUT 16F950,-1,,,,145.9,0.273,C,83.599,0.16,O,144.8,,0,0.14,,31,-0.005,0.265,160617,,160307,211.647,0.164,-18.594,15:30:00,,141.403,0.257,0.932,0.27,950,6.6,145.57,Jun 950 Calls,,,143.7
RUT 16I950,-1,,,,154.8,0.26,C,77.854,0.15,O,152.95,,0,0.156,,138,-0.002,0.252,160916,,160307,360.833,0.164,-15.86,15:30:00,,232.175,0.244,0.851,0.254,950,14.75,153.29,Sep 950 Calls,,,151.1
RUT 16O950,-1,,,,0.45,0.374,P,-1.434,0.053,O,0.38,,0,0.017,,10722,0.086,0.365,160318,,160307,-0.48,0.164,-11.009,15:30:00,,6.918,0.353,0,0.361,950,0.38,0.35,Mar 950 Puts,,,0.3
RUT 16P950,-1,,,,3.2,0.285,P,-6.776,0.131,O,3.1,,0,0.031,,2756,0.003,0.282,160415,,160307,-8.172,0.164,-16.631,15:30:00,,46.606,0.28,0.007,0.282,950,3.1,3.09,Apr 950 Puts,,,3
RUT 16Q950,-1,,,,8.7,0.269,P,-12.474,0.158,O,8.55,,0,0.047,,383,0.007,0.267,160520,,160307,-29.04,0.164,-18.038,15:30:00,,100.39,0.266,0.038,0.267,950,8.55,8.49,May 950 Puts,,,8.4
RUT 16R950,-1,,,,13.4,0.264,P,-15.66,0.161,O,13.1,,0,0.058,,2466,0.007,0.261,160617,,160307,-50.807,0.164,-17.445,15:30:00,,137.218,0.259,0.068,0.261,950,13.1,13.01,Jun 950 Puts,,,12.8
RUT 16U950,-1,,,,27.2,0.252,P,-21.739,0.152,O,26.25,,0,0.084,,437,-0.002,0.248,160916,,160307,-136.953,0.164,-14.464,15:30:00,,229.728,0.243,0.149,0.248,950,26.25,26.3,Sep 950 Puts,,,25.3
RUT 16C960,-1,,,,130,,C,98.323,0.064,O,128.05,,0,0.115,,1103,0.002,,160318,,160307,28.349,0.164,-11.69,15:30:00,,7.914,,1,0.343,960,-0.15,127.81,Mar 960 Calls,,,126.1
RUT 16D960,-1,,,,129.7,,C,91.849,0.153,O,128.95,,0,0.117,,572,-0.002,,160415,,160307,92.638,0.164,-19.453,15:30:00,,53.647,,0.989,0.279,960,0.75,129.26,Apr 960 Calls,,,128.2
RUT 16E960,-1,,,,133.4,,C,85.627,0.174,O,132.65,,0,0.126,,5,-0.004,,160520,,160307,160.85,0.164,-20.449,15:30:00,,110.617,,0.949,0.267,960,4.45,133.22,May 960 Calls,,,131.9
RUT 16F960,-1,,,,137.4,0.268,C,82.17,0.173,O,136.35,,0,0.133,,34,-0.003,0.261,160617,,160307,209.785,0.164,-19.504,15:30:00,,149.144,0.254,0.915,0.264,960,8.15,136.81,Jun 960 Calls,,,135.3
RUT 16I960,-1,,,,148,0.261,C,76.381,0.158,O,145.95,,0,0.15,,,0.005,0.253,160916,,160307,356.733,0.164,-16.558,15:30:00,,240.691,0.244,0.83,0.25,960,17.75,145.27,Sep 960 Calls,,,143.9
RUT 16O960,-1,,,,0.55,0.36,P,-1.8,0.068,O,0.45,,0,0.017,,3366,0.023,0.349,160318,,160307,-0.602,0.164,-12.477,15:30:00,,8.405,0.336,0,0.347,960,0.45,0.44,Mar 960 Puts,,,0.35
RUT 16P960,-1,,,,3.7,0.277,P,-7.889,0.151,O,3.6,,0,0.032,,2956,-0.003,0.275,160415,,160307,-9.515,0.164,-18.233,15:30:00,,52.341,0.273,0.011,0.275,960,3.6,3.61,Apr 960 Puts,,,3.5
RUT 16Q960,-1,,,,9.8,0.264,P,-13.935,0.174,O,9.55,,0,0.048,,392,0.001,0.262,160520,,160307,-32.452,0.164,-19.016,15:30:00,,108.333,0.26,0.051,0.262,960,9.55,9.54,May 960 Puts,,,9.3
RUT 16R960,-1,,,,14.7,0.258,P,-17.168,0.174,O,14.4,,0,0.058,,132,0.005,0.256,160617,,160307,-55.718,0.164,-18.169,15:30:00,,145.624,0.254,0.085,0.256,960,14.4,14.33,Jun 960 Puts,,,14.1
RUT 16U960,-1,,,,29.2,0.248,P,-23.251,0.16,O,28.05,,0,0.085,,10,-0.009,0.243,160916,,160307,-146.575,0.164,-14.718,15:30:00,,238.626,0.238,0.17,0.244,960,28.05,28.31,Sep 960 Puts,,,26.9
RUT 16C970,-1,,,,119.6,,C,97.872,0.082,O,117.65,,0,0.106,,962,-0.002,,160318,,160307,28.499,0.164,-13.816,15:30:00,,9.69,,1,0.329,970,-0.55,117.92,Mar 970 Calls,,,115.7
RUT 16D970,-1,,,,120.3,,C,90.59,0.175,O,119.5,,0,0.109,,187,-0.003,,160415,,160307,92.186,0.164,-21.027,15:30:00,,59.697,,0.982,0.271,970,1.3,119.84,Apr 970 Calls,,,118.7
RUT 16E970,-1,,,,125.1,0.268,C,84.08,0.191,O,124.25,,0,0.119,,,-0.001,0.261,160520,,160307,159.263,0.164,-21.289,15:30:00,,118.375,0.253,0.932,0.261,970,6.05,124.33,May 970 Calls,,,123.4
RUT 16F970,-1,,,,129.1,0.265,C,80.613,0.186,O,128.1,,0,0.126,,17,-0.001,0.258,160617,,160307,207.505,0.164,-20.395,15:30:00,,157.066,0.252,0.895,0.259,970,9.9,128.18,Jun 970 Calls,,,127.1
RUT 16I970,-1,,,,139.3,0.253,C,74.826,0.166,O,137.6,,0,0.144,,1,0.002,0.247,160916,,160307,352.091,0.164,-16.677,15:30:00,,249.09,0.24,0.807,0.246,970,19.4,137.39,Sep 970 Calls,,,135.9
RUT 16O970,-1,,,,0.7,0.348,P,-2.276,0.086,O,0.57,,0,0.016,,2488,0.036,0.337,160318,,160307,-0.761,0.164,-14.984,15:30:00,,10.253,0.324,0,0.334,970,0.57,0.55,Mar 970 Puts,,,0.45
RUT 16P970,-1,,,,4.3,0.269,P,-9.189,0.174,O,4.15,,0,0.032,,2062,-0.014,0.267,160415,,160307,-11.086,0.164,-19.741,15:30:00,,58.664,0.264,0.018,0.268,970,4.15,4.21,Apr 970 Puts,,,4
RUT 16Q970,-1,,,,11.1,0.26,P,-15.555,0.191,O,10.9,,0,0.048,,168,0.017,0.258,160520,,160307,-36.24,0.164,-20.296,15:30:00,,116.593,0.257,0.068,0.257,970,10.9,10.72,May 970 Puts,,,10.7
RUT 16R970,-1,,,,16.1,0.253,P,-18.805,0.188,O,15.8,,0,0.058,,283,0.002,0.251,160617,,160307,-61.056,0.164,-18.808,15:30:00,,154.174,0.249,0.105,0.251,970,15.8,15.77,Jun 970 Puts,,,15.5
RUT 16U970,-1,,,,31.5,0.245,P,-24.843,0.168,O,30.4,,0,0.086,,10,-0.001,0.241,160916,,160307,-156.716,0.164,-15.116,15:30:00,,247.361,0.236,0.193,0.241,970,30.4,30.44,Sep 970 Puts,,,29.3
RUT 16C980,-1,,,,110.3,,C,97.278,0.105,O,108.45,,0,0.097,,2087,0.004,,160318,,160307,28.602,0.164,-16.388,15:30:00,,11.911,,1,0.316,980,0.25,108.05,Mar 980 Calls,,,106.6
RUT 16D980,-1,,,,111.2,,C,89.122,0.2,O,110.5,,0,0.101,,164,0,,160415,,160307,91.482,0.164,-22.683,15:30:00,,66.325,,0.972,0.263,980,2.3,110.53,Apr 980 Calls,,,109.8
RUT 16E980,-1,,,,115.7,0.256,C,82.367,0.208,O,114.85,,0,0.112,,1,-0.006,0.249,160520,,160307,157.282,0.164,-21.442,15:30:00,,126.408,0.242,0.912,0.255,980,6.65,115.57,May 980 Calls,,,114
RUT 16F980,-1,,,,120.6,0.258,C,78.918,0.2,O,119.65,,0,0.12,,635,0,0.253,160617,,160307,204.774,0.164,-21.009,15:30:00,,165.114,0.247,0.872,0.253,980,11.45,119.68,Jun 980 Calls,,,118.7
RUT 16I980,-1,,,,132.4,0.253,C,73.186,0.174,O,130.4,,0,0.138,,1,0.006,0.245,160916,,160307,346.891,0.164,-17.107,15:30:00,,257.308,0.237,0.783,0.242,980,22.2,129.65,Sep 980 Calls,,,128.4
RUT 16O980,0.89,-0.16,0.93,0.89,0.8,0.329,P,-2.9,0.109,O,0.71,0.89,0,0.016,1.05,6137,0.029,0.322,160318,,160307,-0.97,0.164,-17.509,15:30:00,,12.553,0.313,0,0.321,980,0.71,0.69,Mar 980 Puts,,20,0.6
RUT 16P980,5.04,-0.55,5.97,5.04,5.1,0.263,P,-10.708,0.199,O,4.95,5.97,0,0.032,5.59,3027,0.004,0.261,160415,,160307,-12.92,0.164,-21.844,15:30:00,,65.582,0.259,0.028,0.261,980,4.95,4.93,Apr 980 Puts,,31,4.8
RUT 16Q980,-1,,,,12.3,0.253,P,-17.344,0.209,O,12.1,,0,0.048,,138,0.005,0.252,160520,,160307,-40.429,0.164,-21.186,15:30:00,,125.096,0.25,0.088,0.251,980,12.1,12.04,May 980 Puts,,,11.9
RUT 16R980,-1,,,,17.7,0.248,P,-20.58,0.202,O,17.45,,0,0.059,,939,0.005,0.247,160617,,160307,-66.848,0.164,-19.539,15:30:00,,162.801,0.245,0.128,0.246,980,17.45,17.36,Jun 980 Puts,,,17.2
RUT 16U980,-1,,,,33.9,0.242,P,-26.517,0.177,O,32.75,,0,0.086,,7,0.002,0.237,160916,,160307,-167.393,0.164,-15.394,15:30:00,,255.874,0.233,0.217,0.237,980,32.75,32.7,Sep 980 Puts,,,31.6
RUT 16C990,-1,,,,99.9,,C,96.491,0.135,O,98,,0,0.088,,1067,-0.002,,160318,,160307,28.641,0.164,-19.493,15:30:00,,14.687,,1,0.303,990,-0.2,98.23,Mar 990 Calls,,,96.1
RUT 16D990,-1,,,,101.8,,C,87.413,0.229,O,101.1,,0,0.094,,357,-0.002,,160415,,160307,90.485,0.164,-24.404,15:30:00,,73.529,,0.957,0.255,990,2.9,101.34,Apr 990 Calls,,,100.4
RUT 16E990,-1,,,,107.3,0.251,C,80.471,0.228,O,106.8,,0,0.105,,7,-0.002,0.248,160520,,160307,154.872,0.164,-22.995,15:30:00,,134.649,0.244,0.888,0.249,990,8.6,106.97,May 990 Calls,,,106.3
RUT 16F990,-1,,,,112.1,0.252,C,77.077,0.215,O,111.15,,0,0.113,,15,-0.002,0.246,160617,,160307,201.557,0.164,-21.402,15:30:00,,173.217,0.241,0.845,0.247,990,12.95,111.32,Jun 990 Calls,,,110.2
RUT 16I990,-1,,,,123.7,0.244,C,71.46,0.183,O,122,,0,0.133,,2,0,0.238,160916,,160307,341.123,0.164,-17.087,15:30:00,,265.269,0.232,0.757,0.238,990,23.8,122.06,Sep 990 Calls,,,120.3
RUT 16O990,-1,,,,1,0.315,P,-3.722,0.14,O,0.9,,0,0.016,,2675,0.023,0.309,160318,,160307,-1.245,0.164,-20.8,15:30:00,,15.412,0.302,0,0.308,990,0.9,0.88,Mar 990 Puts,,,0.8
RUT 16P990,5.75,-0.71,7.01,5.64,5.9,0.255,P,-12.477,0.228,O,5.8,5.75,0,0.032,6.46,3226,0.003,0.254,160415,,160307,-15.059,0.164,-23.723,15:30:00,,73.083,0.253,0.043,0.254,990,5.8,5.78,Apr 990 Puts,,38,5.7
RUT 16Q990,-1,,,,13.7,0.248,P,-19.311,0.228,O,13.5,,0,0.049,,256,-0.001,0.246,160520,,160307,-45.036,0.164,-22.11,15:30:00,,133.737,0.245,0.112,0.246,990,13.5,13.51,May 990 Puts,,,13.3
RUT 16R990,-1,,,,19.5,0.244,P,-22.502,0.218,O,19.2,,0,0.059,,178,0.005,0.242,160617,,160307,-73.125,0.164,-20.166,15:30:00,,171.427,0.24,0.155,0.241,990,19.2,19.1,Jun 990 Puts,,,18.9
