Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L1140,-1,,,,112.7,0.216,C,75.236,0.215,O,111.5,,0,0.102,,29,0.002,0.21,161216,,160818,266.892,0.079,-20.206,15:30:00,,222.585,0.205,0.95,0.209,1140,17.4,111.26,Dec 1140 Calls,,,110.3
RUT 17C1140,-1,,,,126.6,0.216,C,70.052,0.177,O,125.4,,0,0.122,,402,0.004,0.213,170317,,160818,422.564,0.079,-17.071,15:30:00,,322.766,0.209,0.882,0.211,1140,31.3,124.96,Mar17 1140 Calls,,,124.2
RUT 16T1140,0.06,-0.02,0.06,0.06,0.05,,P,0,0,O,0.03,0.06,0,0,0.08,4105,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1140,0.03,0,Aug 1140 Puts,,85,
RUT 16U1140,2.9,-0.6,3.48,2.9,2.75,0.204,P,-8.222,0.215,O,2.69,3.09,0,0.02,3.5,4536,-0.007,0.203,160916,,160818,-8.249,0.079,-18.17,15:30:00,,52.941,0.202,0,0.204,1140,2.69,2.71,Sep 1140 Puts,,22,2.6
RUT 16V1140,-1,,,,10.8,0.209,P,-17.792,0.243,O,10.75,,0,0.037,,1165,0,0.208,161021,,160818,-40.182,0.079,-21.699,15:30:00,,134.405,0.208,0.01,0.208,1140,10.75,10.75,Oct 1140 Puts,,,10.7
RUT 16X1140,-1,,,,23.4,0.211,P,-24.589,0.216,O,23.05,,0,0.057,,977,0.02,0.209,161216,,160818,-106.361,0.079,-19.141,15:30:00,,221.747,0.208,0.05,0.207,1140,23.05,22.6,Dec 1140 Puts,,,22.7
RUT 17O1140,-1,,,,40.9,0.212,P,-29.853,0.178,O,40.25,,0,0.083,,900,0.003,0.21,170317,,160818,-233.371,0.079,-15.631,15:30:00,,322.305,0.208,0.118,0.21,1140,40.25,40.12,Mar17 1140 Puts,,,39.6
RUT 16H1150,82.63,11.15,83.23,79.6,87.4,,C,100,0,O,83.89,83.23,0,0,71.48,1322,-0.002,,160819,,160818,3.149,0.079,-0.55,15:30:00,,0,,1,0.14,1150,-0.21,84.05,Aug 1150 Calls,,5,80.5
RUT 16I1150,-1,,,,89,0.24,C,87.185,0.27,O,87.25,,0,0.072,,3177,-0.005,0.217,160916,,160818,78.358,0.079,-26.808,15:30:00,,72.932,0.19,0.999,0.223,1150,3.15,87.69,Sep 1150 Calls,,,85.5
RUT 16J1150,-1,,,,94.5,0.213,C,79.243,0.264,O,94.2,,0,0.082,,9,0.001,0.211,161021,,160818,154.394,0.079,-24.981,15:30:00,,147.624,0.209,0.98,0.211,1150,10.1,94.11,Oct 1150 Calls,,,93.9
RUT 16L1150,-1,,,,104.7,0.211,C,73.253,0.229,O,103.55,,0,0.096,,828,0.004,0.206,161216,,160818,261.57,0.079,-20.592,15:30:00,,231.639,0.201,0.926,0.205,1150,19.45,103.16,Dec 1150 Calls,,,102.4
RUT 17C1150,-1,,,,119.2,0.213,C,68.32,0.185,O,118,,0,0.117,,68,0.004,0.209,170317,,160818,414.659,0.079,-17.19,15:30:00,,330.804,0.206,0.851,0.208,1150,33.9,117.51,Mar17 1150 Calls,,,116.8
RUT 16T1150,0.05,-0.05,0.07,0.05,0.1,,P,0,0,O,0.05,0.05,0,0,0.1,4658,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1150,0.05,0,Aug 1150 Puts,,9,
RUT 16U1150,3.31,-0.9,4.11,3.31,3.3,0.196,P,-9.862,0.256,O,3.21,3.56,0,0.02,4.21,5310,-0.006,0.195,160916,,160818,-9.894,0.079,-19.981,15:30:00,,60.574,0.193,0.001,0.195,1150,3.21,3.23,Sep 1150 Puts,,86,3.1
RUT 16V1150,12.8,-1.01,12.8,12.8,12.2,0.203,P,-19.943,0.268,O,12.09,12.8,0,0.037,13.81,1188,0,0.203,161021,,160818,-45.048,0.079,-22.651,15:30:00,,144.167,0.201,0.02,0.203,1150,12.09,12.09,Oct 1150 Puts,,5,11.9
RUT 16X1150,-1,,,,25.4,0.206,P,-26.608,0.23,O,25.15,,0,0.057,,3375,0.024,0.205,161216,,160818,-115.129,0.079,-19.564,15:30:00,,231.033,0.204,0.074,0.203,1150,25.15,24.55,Dec 1150 Puts,,,24.9
RUT 17O1150,-1,,,,43.7,0.209,P,-31.599,0.186,O,43.1,,0,0.084,,703,0.01,0.208,170317,,160818,-247.145,0.079,-15.839,15:30:00,,330.447,0.206,0.149,0.206,1150,43.1,42.67,Mar17 1150 Puts,,,42.5
RUT 16H1160,73.18,4.96,73.18,69.96,77.8,,C,100,0,O,74.15,69.96,0,0.054,68.22,679,0.001,,160819,,160818,3.176,0.079,-0.555,15:30:00,,0,,1,0.14,1160,0.05,74.05,Aug 1160 Calls,,24,70.6
RUT 16I1160,-1,,,,78.4,0.212,C,85.406,0.313,O,77.45,,0,0.065,,3101,-0.01,0.2,160916,,160818,77.371,0.079,-26.553,15:30:00,,79.69,0.187,0.997,0.21,1160,3.35,78.23,Sep 1160 Calls,,,76.5
RUT 16J1160,-1,,,,86.9,0.212,C,77.054,0.29,O,85.95,,0,0.076,,49,0.007,0.206,161021,,160818,151.209,0.079,-26.024,15:30:00,,156.367,0.2,0.963,0.203,1160,11.85,85.39,Oct 1160 Calls,,,85
RUT 16L1160,-1,,,,96.8,0.206,C,71.106,0.243,O,95.75,,0,0.091,,110,0.005,0.202,161216,,160818,255.518,0.079,-20.938,15:30:00,,240.494,0.197,0.896,0.2,1160,21.65,95.27,Dec 1160 Calls,,,94.7
RUT 17C1160,-1,,,,111.8,0.209,C,66.502,0.192,O,110.75,,0,0.112,,10,0.005,0.206,170317,,160818,406.057,0.079,-17.278,15:30:00,,338.395,0.203,0.816,0.204,1160,36.65,110.24,Mar17 1160 Calls,,,109.7
RUT 16T1160,0.07,-0.08,0.11,0.07,0.1,,P,0,0,O,0.07,0.07,0,0.001,0.15,2290,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1160,0.07,0,Aug 1160 Puts,,211,0.05
RUT 16U1160,4.73,-0.32,5.02,4.73,4,0.189,P,-11.894,0.307,O,3.94,4.73,0,0.02,5.05,4964,0.018,0.188,160916,,160818,-11.93,0.079,-22.351,15:30:00,,69.277,0.186,0.003,0.187,1160,3.94,3.87,Sep 1160 Puts,,8,3.8
RUT 16V1160,13.63,-3.78,14.96,13.63,13.7,0.198,P,-22.349,0.294,O,13.6,14.91,0,0.038,17.41,594,-0.001,0.197,161021,,160818,-50.495,0.079,-23.538,15:30:00,,154.075,0.197,0.037,0.197,1160,13.6,13.61,Oct 1160 Puts,,19,13.5
RUT 16X1160,-1,,,,27.6,0.202,P,-28.784,0.244,O,27.25,,0,0.058,,135,0.021,0.201,161216,,160818,-124.596,0.079,-19.874,15:30:00,,240.066,0.199,0.104,0.198,1160,27.25,26.7,Dec 1160 Puts,,,26.9
RUT 17O1160,-1,,,,46,0.205,P,-33.429,0.193,O,45.35,,0,0.085,,1,-0.001,0.203,170317,,160818,-261.598,0.079,-15.789,15:30:00,,338.124,0.201,0.184,0.203,1160,45.35,45.38,Mar17 1160 Puts,,,44.7
RUT 16H1170,62.42,4.19,62.42,59.3,67.8,,C,100,0,O,64.12,62.42,0,0.052,58.23,1463,0.001,,160819,,160818,3.203,0.079,-0.56,15:30:00,,0,,1,0.14,1170,0.02,64.05,Aug 1170 Calls,,3,60.6
RUT 16I1170,65.65,3.09,65.65,65.65,69,0.199,C,83.234,0.365,O,68.6,65.65,0,0.058,62.56,1178,-0.004,0.194,160916,,160818,75.989,0.079,-29.282,15:30:00,,87.288,0.193,0.99,0.198,1170,4.5,68.89,Sep 1170 Calls,,1,68.5
RUT 16J1170,-1,,,,78.1,0.203,C,74.556,0.318,O,77.5,,0,0.07,,11,0.008,0.199,161021,,160818,147.321,0.079,-26.485,15:30:00,,165.349,0.196,0.937,0.196,1170,13.4,76.89,Oct 1170 Calls,,,76.9
RUT 16L1170,-1,,,,89.7,0.204,C,68.789,0.257,O,88.75,,0,0.086,,538,0.013,0.2,161216,,160818,248.712,0.079,-21.477,15:30:00,,248.984,0.197,0.858,0.196,1170,24.65,87.6,Dec 1170 Calls,,,87.8
RUT 17C1170,-1,,,,104.7,0.206,C,64.599,0.199,O,103.6,,0,0.107,,12,0.004,0.203,170317,,160818,396.749,0.079,-17.33,15:30:00,,345.444,0.199,0.775,0.201,1170,39.5,103.14,Mar17 1170 Calls,,,102.5
RUT 16T1170,-1,,,,0.1,,P,0,0,O,0.08,,0,0.001,,2956,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1170,0.08,0,Aug 1170 Puts,,,0.05
RUT 16U1170,5.2,-0.9,6.38,4.96,4.8,0.18,P,-14.417,0.366,O,4.72,5.78,0,0.02,6.1,3361,0.006,0.179,160916,,160818,-14.461,0.079,-24.283,15:30:00,,79.081,0.177,0.01,0.178,1170,4.72,4.69,Sep 1170 Puts,,52,4.6
RUT 16V1170,-1,,,,15.4,0.192,P,-25.036,0.323,O,15.3,,0,0.038,,936,-0.003,0.191,161021,,160818,-56.583,0.079,-24.33,15:30:00,,163.958,0.19,0.063,0.191,1170,15.3,15.34,Oct 1170 Puts,,,15.2
RUT 16X1170,-1,,,,30.2,0.199,P,-31.124,0.259,O,29.85,,0,0.058,,489,0.028,0.197,161216,,160818,-134.788,0.079,-20.185,15:30:00,,248.686,0.196,0.142,0.194,1170,29.85,29.05,Dec 1170 Puts,,,29.5
RUT 17O1170,-1,,,,49.2,0.202,P,-35.343,0.201,O,48.55,,0,0.085,,2,0.006,0.201,170317,,160818,-276.742,0.079,-15.922,15:30:00,,345.243,0.199,0.225,0.2,1170,48.55,48.25,Mar17 1170 Puts,,,47.9
RUT 16H1180,52.32,4.22,53.23,50.39,59.2,,C,100,0,O,55.35,50.39,0,0.044,48.1,1743,0.024,,160819,,160818,3.231,0.079,-0.564,15:30:00,,0,,1,0.14,1180,1.25,54.05,Aug 1180 Calls,,25,51.8
RUT 16I1180,-1,,,,59.9,0.187,C,80.559,0.428,O,59.75,,0,0.051,,3749,0.001,0.186,160916,,160818,74.104,0.079,-31.279,15:30:00,,95.747,0.184,0.975,0.185,1180,5.65,59.7,Sep 1180 Calls,,,59.6
RUT 16J1180,-1,,,,69.8,0.195,C,71.703,0.348,O,69.5,,0,0.065,,39,0.012,0.193,161021,,160818,142.617,0.079,-27.086,15:30:00,,174.384,0.192,0.898,0.189,1180,15.4,68.68,Oct 1180 Calls,,,69.2
RUT 16L1180,-1,,,,81.8,0.198,C,66.301,0.271,O,80.75,,0,0.081,,148,0.007,0.193,161216,,160818,241.133,0.079,-21.345,15:30:00,,256.918,0.189,0.811,0.191,1180,26.65,80.18,Dec 1180 Calls,,,79.7
RUT 17C1180,-1,,,,97.9,0.202,C,62.612,0.206,O,96.8,,0,0.103,,1,0.006,0.199,170317,,160818,386.732,0.079,-17.344,15:30:00,,351.844,0.196,0.731,0.198,1180,42.7,96.23,Mar17 1180 Calls,,,95.7
RUT 16T1180,0.11,-0.14,0.12,0.1,0.1,,P,0,0,O,0.08,0.1,0,0.001,0.25,1886,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1180,0.08,0,Aug 1180 Puts,,11,0.05
RUT 16U1180,6.6,-1,6.98,6.6,5.8,0.171,P,-17.549,0.437,O,5.74,6.98,0,0.02,7.6,2530,0.003,0.17,160916,,160818,-17.605,0.079,-26.254,15:30:00,,89.892,0.169,0.025,0.17,1180,5.74,5.72,Sep 1180 Puts,,6,5.6
RUT 16V1180,-1,,,,17.4,0.186,P,-28.029,0.352,O,17.25,,0,0.039,,1844,-0.003,0.185,161021,,160818,-63.37,0.079,-24.907,15:30:00,,173.592,0.185,0.102,0.186,1180,17.25,17.3,Oct 1180 Puts,,,17.1
RUT 16X1180,-1,,,,32.6,0.194,P,-33.63,0.273,O,32.15,,0,0.059,,113,0.016,0.192,161216,,160818,-145.726,0.079,-20.243,15:30:00,,256.715,0.19,0.189,0.19,1180,32.15,31.64,Dec 1180 Puts,,,31.7
RUT 17O1180,-1,,,,51.9,0.198,P,-37.341,0.208,O,51.15,,0,0.086,,3,-0.003,0.196,170317,,160818,-292.587,0.079,-15.794,15:30:00,,351.704,0.194,0.269,0.196,1180,51.15,51.31,Mar17 1180 Puts,,,50.4
RUT 16H1190,42,3.58,43,38.4,47.5,,C,100,0,O,43.95,39.98,0,0.036,38.42,1632,-0.002,,160819,,160818,3.258,0.079,-0.569,15:30:00,,0,,1,0.14,1190,-0.15,44.05,Aug 1190 Calls,,8,40.6
RUT 16I1190,-1,,,,51.2,0.178,C,77.2,0.503,O,51.05,,0,0.045,,1097,0.006,0.176,160916,,160818,71.532,0.079,-32.803,15:30:00,,105.088,0.175,0.942,0.173,1190,6.95,50.75,Sep 1190 Calls,,,50.9
RUT 16J1190,59.3,2.9,59.3,59.3,61.9,0.188,C,68.472,0.379,O,61.63,59.3,0,0.06,56.4,156,0.014,0.187,161021,,160818,137.039,0.079,-27.432,15:30:00,,183.123,0.187,0.846,0.182,1190,17.53,60.8,Oct 1190 Calls,,5,61.6
RUT 16L1190,-1,,,,74.6,0.193,C,63.642,0.285,O,73.6,,0,0.077,,87,0.008,0.189,161216,,160818,232.774,0.079,-21.444,15:30:00,,264.085,0.186,0.757,0.187,1190,29.5,73.03,Dec 1190 Calls,,,72.6
RUT 17C1190,-1,,,,91,0.199,C,60.541,0.213,O,90,,0,0.099,,1,0.005,0.196,170317,,160818,376.008,0.079,-17.316,15:30:00,,357.487,0.193,0.682,0.195,1190,45.9,89.52,Mar17 1190 Calls,,,89
RUT 16T1190,0.1,-0.21,0.18,0.1,0.15,,P,0,0,O,0.1,0.15,0,0.001,0.31,2299,,,160819,,160818,0,0.079,0,15:30:00,,0,,0,0.14,1190,0.1,0,Aug 1190 Puts,,25,0.05
RUT 16U1190,8.1,-1.2,9.28,8.1,7.2,0.164,P,-21.424,0.517,O,7.1,9.06,0,0.02,9.3,3878,0.01,0.163,160916,,160818,-21.497,0.079,-28.436,15:30:00,,101.443,0.161,0.058,0.162,1190,7.1,7.03,Sep 1190 Puts,,27,6.9
RUT 16V1190,21,-1.77,21,21,19.6,0.181,P,-31.351,0.382,O,19.57,21,0,0.039,22.77,739,0.002,0.18,161021,,160818,-70.915,0.079,-25.493,15:30:00,,182.686,0.18,0.154,0.18,1190,19.57,19.53,Oct 1190 Puts,,1,19.4
RUT 16X1190,-1,,,,35.4,0.19,P,-36.304,0.287,O,34.95,,0,0.06,,370,0.014,0.188,161216,,160818,-157.426,0.079,-20.34,15:30:00,,263.952,0.186,0.243,0.186,1190,34.95,34.48,Dec 1190 Puts,,,34.5
RUT 17O1190,-1,,,,55.5,0.196,P,-39.424,0.215,O,54.85,,0,0.087,,1,0.006,0.194,170317,,160818,-309.139,0.079,-15.882,15:30:00,,357.4,0.192,0.318,0.193,1190,54.85,54.54,Mar17 1190 Puts,,,54.2
RUT 16H1200,32.01,4.97,33.32,28.91,36.6,,C,99.993,0.003,O,33.62,30.7,0,0.028,27.04,8366,-0.013,,160819,,160818,3.285,0.079,-0.588,15:30:00,,0.018,,1,0.14,1200,-0.48,34.05,Aug 1200 Calls,,37,30.8
RUT 16I1200,-1,,,,42.9,0.168,C,72.877,0.588,O,42.75,,0,0.039,,5736,0.013,0.167,160916,,160818,67.985,0.079,-34.221,15:30:00,,115.204,0.166,0.885,0.162,1200,8.65,42.2,Sep 1200 Calls,,,42.6
RUT 16J1200,-1,,,,54.5,0.183,C,64.849,0.409,O,54.3,,0,0.055,,143,0.019,0.182,161021,,160818,130.552,0.079,-27.82,15:30:00,,191.125,0.18,0.778,0.176,1200,20.2,53.29,Oct 1200 Calls,,,54.1
RUT 16L1200,-1,,,,68.2,0.191,C,60.813,0.298,O,67.35,,0,0.072,,1975,0.018,0.188,161216,,160818,223.639,0.079,-21.751,15:30:00,,270.258,0.185,0.696,0.183,1200,33.25,66.16,Dec 1200 Calls,,,66.5
RUT 17C1200,-1,,,,84.4,0.195,C,58.388,0.22,O,83.4,,0,0.094,,207,0.005,0.192,170317,,160818,364.583,0.079,-17.2,15:30:00,,362.261,0.19,0.631,0.191,1200,49.3,83.02,Mar17 1200 Calls,,,82.4
RUT 16T1200,0.15,-0.2,0.25,0.14,0.2,,P,-0.007,0.003,O,0.13,0.21,0,0.001,0.35,7296,,,160819,,160818,0,0.079,-0.014,15:30:00,,0.018,,0,0.14,1200,0.13,0,Aug 1200 Puts,,45,0.05
RUT 16U1200,9.01,-2.48,11.15,9.01,8.8,0.156,P,-26.188,0.607,O,8.71,9.01,0,0.021,11.49,8106,0.001,0.155,160916,,160818,-26.286,0.079,-30.096,15:30:00,,113.196,0.154,0.115,0.155,1200,8.71,8.7,Sep 1200 Puts,,30,8.6
RUT 16V1200,24,-1.14,24.31,24,22.2,0.175,P,-35.025,0.413,O,22.14,24.03,0,0.04,25.14,1987,0.004,0.175,161021,,160818,-79.269,0.079,-25.865,15:30:00,,190.877,0.173,0.222,0.174,1200,22.14,22.05,Oct 1200 Puts,,33,21.9
RUT 16X1200,-1,,,,38.7,0.186,P,-39.146,0.3,O,38.35,,0,0.06,,1321,0.02,0.185,161216,,160818,-169.89,0.079,-20.46,15:30:00,,270.179,0.184,0.304,0.182,1200,38.35,37.58,Dec 1200 Puts,,,38
RUT 17O1200,-1,,,,58.6,0.191,P,-41.59,0.221,O,57.75,,0,0.088,,393,-0.004,0.189,170317,,160818,-326.399,0.079,-15.661,15:30:00,,362.219,0.187,0.369,0.19,1200,57.75,57.98,Mar17 1200 Puts,,,56.9
RUT 16H1210,22.7,5.13,22.7,18.5,27.2,,C,99.644,0.118,O,24.51,18.71,0,0.019,17.57,3074,0.019,,160819,,160818,3.301,0.079,-1.566,15:30:00,,0.707,,1,0.14,1210,0.41,24.06,Aug 1210 Calls,,48,22
RUT 16I1210,-1,,,,35,0.159,C,67.423,0.679,O,34.85,,0,0.034,,3807,0.02,0.158,160916,,160818,63.29,0.079,-35.054,15:30:00,,125.181,0.157,0.796,0.153,1210,10.75,34.18,Sep 1210 Calls,,,34.7
RUT 16J1210,-1,,,,47.3,0.176,C,60.838,0.437,O,47.15,,0,0.05,,375,0.02,0.175,161021,,160818,123.154,0.079,-27.698,15:30:00,,197.866,0.175,0.697,0.171,1210,23.05,46.22,Oct 1210 Calls,,,47
RUT 16L1210,-1,,,,61.4,0.186,C,57.823,0.31,O,60.6,,0,0.068,,234,0.017,0.183,161216,,160818,213.748,0.079,-21.547,15:30:00,,275.198,0.18,0.629,0.179,1210,36.5,59.6,Dec 1210 Calls,,,59.8
RUT 17C1210,-1,,,,77.7,0.191,C,56.156,0.226,O,76.8,,0,0.09,,9,0.001,0.188,170317,,160818,352.47,0.079,-16.993,15:30:00,,366.051,0.186,0.578,0.188,1210,52.7,76.74,Mar17 1210 Calls,,,75.9
RUT 16T1210,0.21,-0.62,0.62,0.21,0.3,,P,-0.356,0.118,O,0.22,0.3,0,0.002,0.83,3069,,,160819,,160818,-0.012,0.079,-0.987,15:30:00,,0.707,,0,0.14,1210,0.22,0.01,Aug 1210 Puts,,144,0.15
RUT 16U1210,12.02,-2.08,14.03,12.02,11,0.148,P,-31.979,0.701,O,10.91,12.95,0,0.021,14.1,6915,0.007,0.147,160916,,160818,-32.117,0.079,-31.54,15:30:00,,124.235,0.146,0.204,0.147,1210,10.91,10.83,Sep 1210 Puts,,28,10.7
RUT 16V1210,24.91,-3.49,28.21,24.91,25,0.169,P,-39.064,0.442,O,24.85,26.27,0,0.04,28.4,1118,-0.003,0.168,161021,,160818,-88.472,0.079,-25.732,15:30:00,,197.728,0.168,0.303,0.169,1210,24.85,24.92,Oct 1210 Puts,,21,24.7
RUT 16X1210,-1,,,,41.8,0.181,P,-42.151,0.312,O,41.3,,0,0.061,,107,0.008,0.179,161216,,160818,-183.112,0.079,-20.121,15:30:00,,275.162,0.178,0.371,0.178,1210,41.3,40.98,Dec 1210 Puts,,,40.8
RUT 17O1210,-1,,,,62.1,0.188,P,-43.839,0.228,O,61.3,,0,0.089,,2,-0.005,0.185,170317,,160818,-344.364,0.079,-15.475,15:30:00,,366.044,0.183,0.422,0.186,1210,61.3,61.62,Mar17 1210 Puts,,,60.5
RUT 16H1220,12.8,3,13.87,9.45,16.6,,C,94.147,1.293,O,15.99,11.21,0,0.011,9.8,2465,0.12,,160819,,160818,3.142,0.079,-23.327,15:30:00,,7.61,,0.997,0.14,1220,1.89,14.28,Aug 1220 Calls,,559,15.7
RUT 16I1220,26.49,3.09,26.75,23.77,27.7,0.151,C,60.757,0.766,O,27.5,25.03,0,0.029,23.4,3502,0.025,0.149,160916,,160818,57.354,0.079,-35.159,15:30:00,,133.499,0.148,0.677,0.144,1220,13.4,26.84,Sep 1220 Calls,,34,27.4
RUT 16J1220,39.3,3.8,39.56,37.5,40.6,0.171,C,56.463,0.461,O,40.4,37.98,0,0.046,35.5,531,0.02,0.17,161021,,160818,114.882,0.079,-27.436,15:30:00,,202.772,0.169,0.606,0.166,1220,26.3,39.61,Oct 1220 Calls,,337,40.3
RUT 16L1220,-1,,,,55,0.182,C,54.682,0.321,O,54.25,,0,0.064,,589,0.017,0.179,161216,,160818,203.136,0.079,-21.295,15:30:00,,278.665,0.176,0.559,0.176,1220,40.15,53.36,Dec 1220 Calls,,,53.5
RUT 17C1220,-1,,,,71.3,0.187,C,53.85,0.231,O,70.45,,0,0.087,,4,-0.003,0.185,170317,,160818,339.715,0.079,-16.777,15:30:00,,368.736,0.182,0.524,0.185,1220,56.35,70.68,Mar17 1220 Calls,,,69.6
RUT 16T1220,0.51,-1.57,1.68,0.51,0.5,,P,-5.853,1.293,O,0.45,1,0,0.002,2.08,2005,0.957,,160819,,160818,-0.198,0.079,-22.743,15:30:00,,7.61,,0.003,0.14,1220,0.45,0.23,Aug 1220 Puts,,245,0.4
RUT 16U1220,15.28,-2.23,17.16,15.1,13.6,0.14,P,-38.904,0.793,O,13.58,15.81,0,0.022,17.51,4431,0.004,0.14,160916,,160818,-39.102,0.079,-32.052,15:30:00,,133.176,0.138,0.323,0.139,1220,13.58,13.53,Sep 1220 Puts,,138,13.4
RUT 16V1220,30.03,-2.16,31.78,29.4,28.3,0.164,P,-43.475,0.469,O,28.24,30.39,0,0.041,32.19,729,0.002,0.164,161021,,160818,-98.547,0.079,-25.62,15:30:00,,202.72,0.162,0.394,0.163,1220,28.24,28.18,Oct 1220 Puts,,42,28
RUT 16X1220,-1,,,,45.7,0.178,P,-45.312,0.323,O,45.3,,0,0.063,,222,0.014,0.176,161216,,160818,-197.07,0.079,-20.016,15:30:00,,278.66,0.175,0.441,0.174,1220,45.3,44.68,Dec 1220 Puts,,,44.9
RUT 17O1220,-1,,,,66.1,0.185,P,-46.167,0.233,O,65.2,,0,0.09,,3,-0.004,0.182,170317,,160818,-363,0.079,-15.277,15:30:00,,368.752,0.18,0.476,0.183,1220,65.2,65.48,Mar17 1220 Puts,,,64.3
RUT 16H1230,6.2,3.1,6.2,2.7,7,,C,67.449,3.986,O,6.91,3.39,0,0.006,3.1,2660,0.156,,160819,,160818,2.263,0.079,-193.172,15:30:00,,23.271,,0.786,0.14,1230,2.81,5.98,Aug 1230 Calls,,990,6.9
RUT 16I1230,18.98,1.58,20.01,17.54,21.1,0.143,C,52.954,0.834,O,20.86,18.08,0,0.025,17.4,3570,0.026,0.141,160916,,160818,50.236,0.079,-34.33,15:30:00,,138.16,0.141,0.538,0.137,1230,16.76,20.34,Sep 1230 Calls,,169,20.8
RUT 16J1230,31.87,1.47,32,31.07,34.3,0.165,C,51.77,0.48,O,34.04,31.3,0,0.042,30.4,485,0.015,0.164,161021,,160818,105.834,0.079,-26.74,15:30:00,,205.262,0.164,0.509,0.161,1230,29.94,33.53,Oct 1230 Calls,,85,34
RUT 16L1230,-1,,,,48.3,0.175,C,51.406,0.329,O,47.6,,0,0.06,,63,0.003,0.173,161216,,160818,191.889,0.079,-20.69,15:30:00,,280.42,0.17,0.488,0.172,1230,43.5,47.47,Dec 1230 Calls,,,46.9
RUT 17C1230,-1,,,,65.3,0.183,C,51.475,0.236,O,64.45,,0,0.083,,96,-0.006,0.181,170317,,160818,326.338,0.079,-16.508,15:30:00,,370.21,0.179,0.47,0.182,1230,60.35,64.87,Mar17 1230 Calls,,,63.6
RUT 16T1230,1.5,-4.49,4.8,1.5,1.4,,P,-32.551,3.986,O,1.31,4.56,0,0.004,5.99,2124,-0.321,,160819,,160818,-1.105,0.079,-192.583,15:30:00,,23.271,,0.214,0.14,1230,1.31,1.93,Aug 1230 Puts,,362,1.2
RUT 16U1230,18.91,-2.44,21.11,18.27,17,0.132,P,-46.984,0.87,O,16.95,20.89,0,0.023,21.35,3161,0,0.132,160916,,160818,-47.279,0.079,-31.297,15:30:00,,138.144,0.13,0.462,0.132,1230,16.95,16.95,Sep 1230 Puts,,82,16.7
RUT 16V1230,33.2,-3.5,35.7,33.2,32,0.158,P,-48.251,0.492,O,31.91,34.4,0,0.042,36.7,1240,0.001,0.157,161021,,160818,-109.486,0.079,-24.911,15:30:00,,205.267,0.156,0.491,0.157,1230,31.91,31.87,Oct 1230 Puts,,72,31.7
RUT 16X1230,-1,,,,49.3,0.172,P,-48.618,0.333,O,48.75,,0,0.064,,181,0.001,0.17,161216,,160818,-211.698,0.079,-19.433,15:30:00,,280.426,0.168,0.512,0.17,1230,48.75,48.7,Dec 1230 Puts,,,48.2
RUT 17O1230,-1,,,,70.1,0.182,P,-48.572,0.238,O,69.25,,0,0.091,,9,-0.004,0.179,170317,,160818,-382.296,0.079,-15.022,15:30:00,,370.226,0.177,0.53,0.18,1230,69.25,69.56,Mar17 1230 Puts,,,68.4
RUT 16H1240,0.9,0.44,0.9,0.3,1.2,,C,25.672,3.566,O,1.11,0.33,0,0.003,0.46,3789,-0.201,,160819,,160818,0.864,0.079,-139.055,15:30:00,,20.839,,0.123,0.14,1240,1.11,1.39,Aug 1240 Calls,,217,1.05
RUT 16I1240,13.37,1.02,13.7,12.4,15.2,0.134,C,44.32,0.865,O,15.02,13.15,0,0.022,12.35,1944,0.014,0.133,160916,,160818,42.231,0.079,-32.016,15:30:00,,137.144,0.133,0.394,0.131,1240,15.02,14.81,Sep 1240 Calls,,29,15
RUT 16J1240,26.7,2.2,26.7,25.2,28.5,0.159,C,46.831,0.492,O,28.27,26.25,0,0.039,24.5,231,0.01,0.158,161021,,160818,96.164,0.079,-25.812,15:30:00,,204.824,0.158,0.412,0.157,1240,28.27,28,Oct 1240 Calls,,37,28.2
RUT 16L1240,-1,,,,42.5,0.171,C,48.017,0.336,O,42,,0,0.057,,180,0.002,0.169,161216,,160818,180.053,0.079,-20.191,15:30:00,,280.256,0.167,0.417,0.169,1240,42,41.93,Dec 1240 Calls,,,41.5
RUT 17C1240,-1,,,,59.7,0.18,C,49.036,0.24,O,58.9,,0,0.079,,6,-0.007,0.178,170317,,160818,312.364,0.079,-16.225,15:30:00,,370.364,0.176,0.417,0.179,1240,58.9,59.29,Mar17 1240 Calls,,,58.1
RUT 16T1240,-1,,,,5.8,,P,-74.328,3.566,O,5.55,,0,0.007,,853,-0.244,,160819,,160818,-2.531,0.079,-138.462,15:30:00,,20.839,,0.877,0.14,1240,-0.35,7.34,Aug 1240 Puts,,,5.3
