Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1260,-1,,,,37.3,0.231,P,-26.57,0.16,O,36.15,,0,0.075,,6,0.007,0.227,170616,,170106,-175.407,0.104,-20.428,15:30:00,,297.502,0.223,0.116,0.226,1260,36.15,35.91,Jun 1260 Puts,,,35
RUT 17A1270,103.38,5.04,103.75,103.36,100.9,,C,96.729,0.13,O,98.68,103.75,0,0.07,98.34,380,-0.006,,170120,,170106,46.931,0.104,-15.027,15:30:00,,19.734,,1,0.21,1270,-0.02,99.28,Jan 1270 Calls,,205,96
RUT 17B1270,-1,,,,106.8,0.223,C,86.016,0.228,O,105.5,,0,0.078,,48,0,0.21,170217,,170106,123.179,0.104,-26.857,15:30:00,,103.425,0.197,0.982,0.21,1270,6.8,105.51,Feb 1270 Calls,,,104.2
RUT 17C1270,-1,,,,113.2,0.214,C,81.042,0.222,O,111.55,,0,0.086,,1295,0.001,0.204,170317,,170106,191.044,0.104,-24.851,15:30:00,,162.48,0.194,0.949,0.204,1270,12.85,111.49,Mar 1270 Calls,,,109.9
RUT 17F1270,-1,,,,134.8,0.217,C,72.928,0.175,O,132.25,,0,0.112,,,0.001,0.208,170616,,170106,380.871,0.104,-20.787,15:30:00,,300.327,0.2,0.86,0.208,1270,33.55,132.18,Jun 1270 Calls,,,129.7
RUT 17M1270,0.86,-0.28,1.07,0.7,1.05,0.224,P,-3.922,0.144,O,0.92,1.07,0,0.013,1.14,2392,-0.021,0.219,170120,,170106,-2.091,0.104,-16.794,15:30:00,,22.875,0.213,0,0.22,1270,0.92,0.94,Jan 1270 Puts,,22,0.8
RUT 17N1270,7.24,-0.76,8.4,7.24,7.7,0.216,P,-14.22,0.228,O,7.49,7.8,0,0.029,8,744,0.011,0.214,170217,,170106,-23.189,0.104,-26.472,15:30:00,,104.597,0.212,0.018,0.213,1270,7.49,7.41,Feb 1270 Puts,,16,7.3
RUT 17O1270,-1,,,,15.8,0.219,P,-19.964,0.218,O,15.3,,0,0.042,,1220,0.025,0.216,170317,,170106,-55.091,0.104,-25.778,15:30:00,,167.636,0.213,0.051,0.214,1270,15.3,14.92,Mar 1270 Puts,,,14.8
RUT 17R1270,-1,,,,39.6,0.228,P,-28.14,0.166,O,38.45,,0,0.076,,116,0.004,0.224,170616,,170106,-185.89,0.104,-20.665,15:30:00,,306.045,0.22,0.14,0.224,1270,38.45,38.29,Jun 1270 Puts,,,37.3
RUT 17A1280,91.62,-1.22,94,91.62,91.4,,C,95.707,0.169,O,88.98,93,0,0.063,92.84,741,-0.006,,170120,,170106,46.769,0.104,-17.957,15:30:00,,24.625,,0.999,0.201,1280,0.28,89.51,Jan 1280 Calls,,235,86.3
RUT 17B1280,-1,,,,96.7,0.206,C,84.079,0.256,O,96.2,,0,0.073,,323,-0.003,0.201,170217,,170106,121.169,0.104,-27.623,15:30:00,,112.746,0.197,0.97,0.204,1280,7.5,96.52,Feb 1280 Calls,,,95.7
RUT 17C1280,-1,,,,104.9,0.21,C,78.996,0.241,O,103.45,,0,0.081,,382,0.004,0.202,170317,,170106,187.307,0.104,-26.216,15:30:00,,172.77,0.194,0.928,0.2,1280,14.75,103.05,Mar 1280 Calls,,,102
RUT 17F1280,-1,,,,127.2,0.214,C,71.17,0.183,O,125.4,,0,0.108,,5,0.005,0.208,170616,,170106,373.56,0.104,-21.388,15:30:00,,309.607,0.202,0.833,0.206,1280,36.7,124.8,Jun 1280 Calls,,,123.6
RUT 17M1280,1.09,-0.35,1.16,0.9,1.25,0.212,P,-4.955,0.182,O,1.15,0.9,0,0.013,1.44,2011,-0.025,0.209,170120,,170106,-2.642,0.104,-19.521,15:30:00,,27.607,0.205,0.001,0.21,1280,1.15,1.18,Jan 1280 Puts,,15,1.05
RUT 17N1280,8.54,-0.66,9.11,8.5,8.8,0.21,P,-16.255,0.255,O,8.64,8.74,0,0.029,9.2,3288,0.012,0.208,170217,,170106,-26.515,0.104,-28.221,15:30:00,,114.27,0.207,0.03,0.207,1280,8.64,8.54,Feb 1280 Puts,,29,8.5
RUT 17O1280,-1,,,,16.9,0.211,P,-22.006,0.236,O,16.7,,0,0.042,,478,0.007,0.21,170317,,170106,-60.756,0.104,-26.362,15:30:00,,177.475,0.209,0.072,0.21,1280,16.7,16.59,Mar 1280 Puts,,,16.5
RUT 17R1280,-1,,,,42.6,0.226,P,-29.782,0.173,O,41.2,,0,0.077,,15,0.009,0.222,170616,,170106,-196.874,0.104,-20.983,15:30:00,,314.273,0.217,0.167,0.221,1280,41.2,40.83,Jun 1280 Puts,,,39.8
RUT 17A1290,-1,,,,81.7,,C,94.332,0.22,O,79.3,,0,0.057,,1584,-0.007,,170120,,170106,46.42,0.104,-21.461,15:30:00,,30.713,,0.998,0.193,1290,0.6,79.82,Jan 1290 Calls,,,76.9
RUT 17B1290,-1,,,,89,0.209,C,81.861,0.286,O,87.7,,0,0.067,,377,0,0.198,170217,,170106,118.698,0.104,-29.92,15:30:00,,122.534,0.187,0.952,0.198,1290,9,87.7,Feb 1290 Calls,,,86.4
RUT 17C1290,-1,,,,96.7,0.206,C,76.746,0.261,O,95.2,,0,0.077,,75,0.004,0.198,170317,,170106,183,0.104,-27.042,15:30:00,,183.083,0.19,0.901,0.196,1290,16.5,94.81,Mar 1290 Calls,,,93.7
RUT 17F1290,-1,,,,119.8,0.211,C,69.338,0.19,O,117.6,,0,0.104,,2,0,0.204,170616,,170106,365.733,0.104,-21.475,15:30:00,,318.406,0.197,0.804,0.204,1290,38.9,117.58,Jun 1290 Calls,,,115.4
RUT 17M1290,1.4,-0.4,1.6,1.28,1.55,0.202,P,-6.316,0.231,O,1.45,1.4,0,0.013,1.8,2493,-0.027,0.199,170120,,170106,-3.367,0.104,-22.522,15:30:00,,33.407,0.196,0.002,0.2,1290,1.45,1.49,Jan 1290 Puts,,65,1.35
RUT 17N1290,9.76,-0.69,10.32,9.49,10.1,0.204,P,-18.577,0.285,O,9.94,10.32,0,0.03,10.45,2204,0.009,0.203,170217,,170106,-30.315,0.104,-29.835,15:30:00,,124.354,0.202,0.048,0.202,1290,9.94,9.85,Feb 1290 Puts,,18,9.8
RUT 17O1290,19.7,1.01,19.7,18.99,18.7,0.207,P,-24.234,0.254,O,18.56,19.36,0,0.043,18.69,497,0.005,0.206,170317,,170106,-66.947,0.104,-27.275,15:30:00,,187.25,0.205,0.099,0.206,1290,18.56,18.46,Mar 1290 Puts,,57,18.3
RUT 17R1290,-1,,,,44.9,0.222,P,-31.496,0.18,O,43.7,,0,0.078,,,0.004,0.218,170616,,170106,-208.364,0.104,-21.146,15:30:00,,322.113,0.215,0.196,0.218,1290,43.7,43.53,Jun 1290 Puts,,,42.5
RUT 17A1300,70.65,-3.7,73.56,70.65,72.1,0.225,C,92.481,0.286,O,69.89,73.56,0,0.05,74.35,1882,-0.005,0.175,170120,,170106,45.817,0.104,-21.767,15:30:00,,38.205,,0.994,0.185,1300,1.19,70.25,Jan 1300 Calls,,2,67.6
RUT 17B1300,82.56,-1.11,83.91,80.2,79.3,0.194,C,79.327,0.32,O,79.17,83.05,0,0.062,83.67,392,0.001,0.193,170217,,170106,115.709,0.104,-31.514,15:30:00,,132.658,0.19,0.926,0.193,1300,10.47,79.07,Feb 1300 Calls,,16,78.7
RUT 17C1300,-1,,,,87.6,0.196,C,74.274,0.281,O,87.05,,0,0.072,,2570,0.003,0.193,170317,,170106,178.064,0.104,-27.809,15:30:00,,193.273,0.19,0.869,0.192,1300,18.35,86.79,Mar 1300 Calls,,,86.5
RUT 17F1300,113.28,-9.13,113.28,113.16,112.7,0.208,C,67.433,0.197,O,110.82,113.28,0,0.1,122.41,332,0.003,0.203,170616,,170106,357.388,0.104,-21.858,15:30:00,,326.643,0.196,0.771,0.202,1300,42.12,110.53,Jun 1300 Calls,,29,108.7
RUT 17I1300,-1,,,,131.1,0.209,C,65.506,0.162,O,128.45,,0,0.119,,560,0.004,0.203,170915,,170106,528.506,0.104,-18.363,15:30:00,,417.321,0.196,0.728,0.201,1300,59.75,127.89,Sep 1300 Calls,,,125.8
RUT 17M1300,1.85,-0.6,2.21,1.71,2.05,0.194,P,-8.117,0.295,O,1.92,1.9,0,0.013,2.45,5296,0.005,0.19,170120,,170106,-4.326,0.104,-26.832,15:30:00,,40.468,0.187,0.006,0.19,1300,1.92,1.91,Jan 1300 Puts,,27,1.8
RUT 17N1300,11.53,-0.32,12.26,11.13,11.7,0.2,P,-21.214,0.317,O,11.55,12.06,0,0.03,11.85,2835,0.014,0.198,170217,,170106,-34.636,0.104,-31.655,15:30:00,,134.673,0.197,0.074,0.197,1300,11.55,11.39,Feb 1300 Puts,,84,11.4
RUT 17O1300,20.05,-1.13,21.77,20.05,20.8,0.203,P,-26.657,0.272,O,20.57,20.24,0,0.043,21.18,4151,0.001,0.202,170317,,170106,-73.687,0.104,-28.013,15:30:00,,196.799,0.201,0.131,0.202,1300,20.57,20.55,Mar 1300 Puts,,88,20.4
RUT 17R1300,-1,,,,48,0.22,P,-33.282,0.186,O,46.65,,0,0.078,,1571,0.006,0.216,170616,,170106,-220.363,0.104,-21.381,15:30:00,,329.487,0.212,0.229,0.215,1300,46.65,46.39,Jun 1300 Puts,,,45.3
RUT 17U1300,65.86,-5.7,66.14,65.86,67.4,0.224,P,-35.177,0.149,O,65.9,66.14,0,0.104,71.56,108,0.007,0.22,170915,,170106,-375.234,0.104,-17.293,15:30:00,,420.312,0.217,0.272,0.219,1300,65.9,65.41,Sep 1300 Puts,,35,64.4
RUT 17A1310,61.77,-5.46,64.51,61.77,62.2,0.203,C,89.991,0.371,O,61.13,64.49,0,0.044,67.23,761,0.005,0.183,170120,,170106,44.873,0.104,-33.198,15:30:00,,47.261,0.157,0.984,0.177,1310,2.43,60.83,Jan 1310 Calls,,33,60
RUT 17B1310,-1,,,,72.2,0.197,C,76.424,0.355,O,71.05,,0,0.057,,90,0.005,0.189,170217,,170106,112.112,0.104,-33.405,15:30:00,,142.97,0.181,0.891,0.187,1310,12.35,70.69,Feb 1310 Calls,,,69.9
RUT 17C1310,-1,,,,80.9,0.197,C,71.571,0.301,O,79.65,,0,0.068,,76,0.008,0.191,170317,,170106,172.478,0.104,-28.862,15:30:00,,203.113,0.185,0.83,0.188,1310,20.95,79.03,Mar 1310 Calls,,,78.4
RUT 17F1310,-1,,,,105.7,0.205,C,65.454,0.204,O,103.75,,0,0.096,,2,0.001,0.2,170616,,170106,348.526,0.104,-22.014,15:30:00,,334.23,0.194,0.737,0.199,1310,45.05,103.66,Jun 1310 Calls,,,101.8
RUT 17M1310,2.42,-0.74,2.94,2.36,2.7,0.186,P,-10.538,0.376,O,2.57,2.88,0,0.013,3.16,1759,0.036,0.183,170120,,170106,-5.617,0.104,-32.039,15:30:00,,49.045,0.181,0.016,0.181,1310,2.57,2.48,Jan 1310 Puts,,44,2.45
RUT 17N1310,-1,,,,13.5,0.195,P,-24.193,0.35,O,13.3,,0,0.031,,2146,0.008,0.194,170217,,170106,-39.523,0.104,-33.239,15:30:00,,144.988,0.192,0.109,0.193,1310,13.3,13.19,Feb 1310 Puts,,,13.1
RUT 17O1310,22.5,-0.47,23.11,22.5,23.1,0.199,P,-29.279,0.29,O,22.88,22.5,0,0.044,22.97,246,0,0.198,170317,,170106,-80.996,0.104,-28.74,15:30:00,,205.932,0.197,0.17,0.198,1310,22.88,22.87,Mar 1310 Puts,,26,22.7
RUT 17R1310,-1,,,,50.7,0.217,P,-35.14,0.193,O,49.45,,0,0.079,,,0,0.213,170616,,170106,-232.869,0.104,-21.398,15:30:00,,336.314,0.209,0.263,0.213,1310,49.45,49.43,Jun 1310 Puts,,,48.2
RUT 17A1320,52.2,-3.94,52.2,52.2,52.8,0.188,C,86.655,0.477,O,51.63,52.2,0,0.038,56.14,1650,0,0.169,170120,,170106,43.478,0.104,-35.562,15:30:00,,57.912,0.145,0.961,0.169,1320,2.93,51.64,Jan 1320 Calls,,3,50.4
RUT 17B1320,-1,,,,63.2,0.185,C,73.102,0.392,O,62.9,,0,0.052,,388,0.004,0.183,170217,,170106,107.82,0.104,-34.568,15:30:00,,153.217,0.181,0.845,0.181,1320,14.2,62.62,Feb 1320 Calls,,,62.6
RUT 17C1320,-1,,,,73.3,0.192,C,68.636,0.321,O,72.25,,0,0.063,,725,0.01,0.188,170317,,170106,166.227,0.104,-29.607,15:30:00,,212.344,0.183,0.784,0.184,1320,23.55,71.56,Mar 1320 Calls,,,71.2
RUT 17F1320,-1,,,,99,0.203,C,63.404,0.211,O,97.3,,0,0.092,,49,0.004,0.198,170616,,170106,339.151,0.104,-22.224,15:30:00,,341.081,0.193,0.7,0.197,1320,48.6,96.96,Jun 1320 Calls,,,95.6
RUT 17M1320,3.25,-0.9,3.83,2.93,3.6,0.178,P,-13.879,0.478,O,3.44,3.73,0,0.013,4.15,1976,0.039,0.175,170120,,170106,-7.4,0.104,-37.209,15:30:00,,59.474,0.173,0.039,0.173,1320,3.44,3.31,Jan 1320 Puts,,26,3.3
RUT 17N1320,15.37,-0.55,15.68,14.99,15.5,0.189,P,-27.534,0.383,O,15.3,15.43,0,0.031,15.92,1105,0.002,0.188,170217,,170106,-45.013,0.104,-34.405,15:30:00,,154.992,0.187,0.155,0.188,1320,15.3,15.27,Feb 1320 Puts,,18,15.1
RUT 17O1320,24.9,-1.36,26.68,24.86,25.6,0.195,P,-32.105,0.308,O,25.38,26.68,0,0.045,26.26,276,-0.003,0.194,170317,,170106,-88.887,0.104,-29.245,15:30:00,,214.435,0.193,0.216,0.194,1320,25.38,25.45,Mar 1320 Puts,,20,25.2
RUT 17R1320,-1,,,,53.9,0.213,P,-37.068,0.199,O,52.65,,0,0.08,,163,0,0.21,170616,,170106,-245.88,0.104,-21.477,15:30:00,,342.51,0.206,0.3,0.21,1320,52.65,52.65,Jun 1320 Puts,,,51.4
RUT 17A1330,-1,,,,44.1,0.179,C,82.223,0.605,O,42.9,,0,0.033,,1656,0.003,0.163,170120,,170106,41.495,0.104,-41.971,15:30:00,,69.928,0.145,0.919,0.161,1330,4.2,42.76,Jan 1330 Calls,,,41.7
RUT 17B1330,-1,,,,55.6,0.18,C,69.34,0.429,O,55.25,,0,0.048,,142,0.006,0.178,170217,,170106,102.794,0.104,-35.676,15:30:00,,162.95,0.176,0.789,0.176,1330,16.55,54.91,Feb 1330 Calls,,,54.9
RUT 17C1330,-1,,,,65.2,0.184,C,65.471,0.341,O,64.8,,0,0.059,,464,0.006,0.183,170317,,170106,159.315,0.104,-29.848,15:30:00,,220.672,0.181,0.733,0.181,1330,26.1,64.39,Mar 1330 Calls,,,64.4
RUT 17F1330,-1,,,,92.8,0.201,C,61.284,0.217,O,90.9,,0,0.089,,35,0.005,0.196,170616,,170106,329.271,0.104,-22.369,15:30:00,,347.104,0.191,0.661,0.195,1330,52.2,90.46,Jun 1330 Calls,,,89
RUT 17M1330,4.45,-0.95,5.13,4.22,5,0.172,P,-18.414,0.601,O,4.78,4.93,0,0.014,5.4,2729,0.058,0.169,170120,,170106,-9.823,0.104,-43.647,15:30:00,,71.473,0.166,0.081,0.165,1330,4.78,4.52,Jan 1330 Puts,,53,4.6
RUT 17N1330,16.99,-0.93,18.34,16.77,17.9,0.185,P,-31.251,0.417,O,17.67,17.77,0,0.032,17.92,3180,-0.001,0.183,170217,,170106,-51.133,0.104,-35.571,15:30:00,,164.303,0.182,0.211,0.183,1330,17.67,17.69,Feb 1330 Puts,,22,17.5
RUT 17O1330,27.67,-0.29,29.53,27.33,28.4,0.191,P,-35.133,0.325,O,28.17,27.33,0,0.046,27.96,1669,-0.005,0.19,170317,,170106,-97.363,0.104,-29.684,15:30:00,,222.071,0.189,0.267,0.191,1330,28.17,28.32,Mar 1330 Puts,,69,28
RUT 17R1330,-1,,,,57.5,0.211,P,-39.065,0.204,O,56.05,,0,0.081,,393,0,0.207,170616,,170106,-259.387,0.104,-21.501,15:30:00,,347.989,0.203,0.339,0.207,1330,56.05,56.07,Jun 1330 Puts,,,54.6
RUT 17A1340,35.83,-4.09,41.15,35.83,34.9,0.16,C,76.333,0.75,O,34.52,37.2,0,0.028,39.92,606,0.005,0.155,170120,,170106,38.73,0.104,-47.434,15:30:00,,82.783,0.149,0.849,0.153,1340,5.82,34.35,Jan 1340 Calls,,122,34
RUT 17B1340,-1,,,,48.3,0.176,C,65.136,0.465,O,48,,0,0.044,,228,0.008,0.174,170217,,170106,97.025,0.104,-36.512,15:30:00,,171.622,0.172,0.723,0.172,1340,19.3,47.62,Feb 1340 Calls,,,47.7
RUT 17C1340,-1,,,,59,0.184,C,62.084,0.358,O,58.25,,0,0.056,,97,0.012,0.18,170317,,170106,151.756,0.104,-30.357,15:30:00,,227.789,0.177,0.676,0.177,1340,29.55,57.56,Mar 1340 Calls,,,57.5
RUT 17F1340,-1,,,,85.8,0.197,C,59.096,0.223,O,83.85,,0,0.085,,36,-0.004,0.192,170616,,170106,318.896,0.104,-22.114,15:30:00,,352.209,0.186,0.62,0.193,1340,55.15,84.16,Jun 1340 Calls,,,81.9
RUT 17M1340,6.13,-0.86,6.44,5.6,6.6,0.163,P,-24.386,0.737,O,6.48,6.15,0,0.014,6.99,1425,0.038,0.162,170120,,170106,-13.019,0.104,-49.176,15:30:00,,84.13,0.161,0.151,0.159,1340,6.48,6.24,Jan 1340 Puts,,11,6.4
RUT 17N1340,20.15,-0.49,20.15,19.22,20.6,0.179,P,-35.348,0.448,O,20.39,19.22,0,0.033,20.64,4321,-0.004,0.178,170217,,170106,-57.893,0.104,-36.288,15:30:00,,172.473,0.177,0.277,0.179,1340,20.39,20.48,Feb 1340 Puts,,41,20.2
RUT 17O1340,30.46,-1.31,31.1,30.37,31.6,0.188,P,-38.36,0.341,O,31.31,30.46,0,0.047,31.77,845,-0.005,0.186,170317,,170106,-106.418,0.104,-29.85,15:30:00,,228.584,0.186,0.324,0.187,1340,31.31,31.48,Mar 1340 Puts,,10,31.1
RUT 17R1340,-1,,,,61,0.208,P,-41.127,0.21,O,59.55,,0,0.082,,1,-0.002,0.204,170616,,170106,-273.379,0.104,-21.41,15:30:00,,352.664,0.2,0.38,0.205,1340,59.55,59.68,Jun 1340 Puts,,,58.1
RUT 17A1350,27.37,-4.69,27.37,27.37,27.2,0.153,C,68.728,0.898,O,26.87,27.37,0,0.023,32.06,2029,0.009,0.15,170120,,170106,35.04,0.104,-52.401,15:30:00,,94.946,0.146,0.748,0.147,1350,8.17,26.63,Jan 1350 Calls,,2,26.5
RUT 17B1350,42.42,-3.08,42.42,42.42,41.4,0.171,C,60.508,0.496,O,41.21,42.42,0,0.04,45.5,845,0.01,0.17,170217,,170106,90.536,0.104,-37.093,15:30:00,,178.613,0.168,0.649,0.167,1350,22.51,40.8,Feb 1350 Calls,,5,40.9
RUT 17C1350,-1,,,,51.8,0.177,C,58.491,0.374,O,51.45,,0,0.052,,631,0.007,0.176,170317,,170106,143.587,0.104,-30.227,15:30:00,,233.374,0.174,0.616,0.174,1350,32.75,51.1,Mar 1350 Calls,,,51.1
RUT 17F1350,-1,,,,79.7,0.195,C,56.845,0.228,O,77.85,,0,0.082,,574,-0.003,0.19,170616,,170106,308.039,0.104,-22.121,15:30:00,,356.302,0.184,0.579,0.19,1350,59.15,78.06,Jun 1350 Calls,,,76
RUT 17I1350,-1,,,,99.4,0.198,C,56.899,0.181,O,97.05,,0,0.101,,361,0.006,0.193,170915,,170106,469.311,0.104,-18.462,15:30:00,,445.033,0.188,0.569,0.192,1350,78.35,96.46,Sep 1350 Calls,,,94.7
RUT 17M1350,8.37,-1.04,9.5,7.6,9,0.157,P,-31.918,0.87,O,8.83,9.44,0,0.015,9.41,3021,0.021,0.155,170120,,170106,-17.06,0.104,-53.646,15:30:00,,95.768,0.154,0.252,0.153,1350,8.83,8.65,Jan 1350 Puts,,103,8.7
RUT 17N1350,23.2,-0.78,24.52,22.28,23.8,0.175,P,-39.815,0.477,O,23.58,24.16,0,0.034,23.98,3686,-0.005,0.174,170217,,170106,-65.283,0.104,-36.704,15:30:00,,179.002,0.173,0.351,0.174,1350,23.58,23.69,Feb 1350 Puts,,181,23.4
RUT 17O1350,34.07,-0.8,36.18,33.53,35.1,0.184,P,-41.775,0.356,O,34.81,33.59,0,0.048,34.87,6283,-0.005,0.183,170317,,170106,-116.032,0.104,-29.978,15:30:00,,233.707,0.182,0.384,0.183,1350,34.81,34.97,Mar 1350 Puts,,55,34.6
RUT 17R1350,-1,,,,64.7,0.205,P,-43.251,0.215,O,63.25,,0,0.084,,1017,-0.004,0.201,170616,,170106,-287.843,0.104,-21.313,15:30:00,,356.449,0.197,0.421,0.202,1350,63.25,63.5,Jun 1350 Puts,,,61.8
RUT 17U1350,-1,,,,85.5,0.213,P,-43.125,0.166,O,83.85,,0,0.11,,307,0,0.209,170915,,170106,-462.574,0.104,-17.123,15:30:00,,445.077,0.206,0.431,0.209,1350,83.85,83.85,Sep 1350 Puts,,,82.2
RUT 17A1360,20.85,-3.21,23.5,20.85,20.3,0.147,C,59.465,1.018,O,19.99,23.5,0,0.02,24.06,1386,0.01,0.144,170120,,170106,30.445,0.104,-55.064,15:30:00,,103.875,0.14,0.621,0.142,1360,11.29,19.8,Jan 1360 Calls,,23,19.6
RUT 17B1360,35.89,-2.36,35.89,35.89,35.1,0.167,C,55.505,0.522,O,34.85,35.89,0,0.037,38.25,1586,0.01,0.165,170217,,170106,83.393,0.104,-36.987,15:30:00,,183.283,0.163,0.569,0.163,1360,26.15,34.5,Feb 1360 Calls,,1,34.5
RUT 17C1360,-1,,,,46.3,0.177,C,54.716,0.387,O,45.5,,0,0.049,,917,0.011,0.173,170317,,170106,134.86,0.104,-30.209,15:30:00,,237.118,0.17,0.553,0.171,1360,36.8,45.01,Mar 1360 Calls,,,44.7
RUT 17F1360,-1,,,,73.7,0.192,C,54.532,0.233,O,71.9,,0,0.079,,62,-0.004,0.187,170616,,170106,296.723,0.104,-21.999,15:30:00,,359.294,0.182,0.537,0.188,1360,63.2,72.17,Jun 1360 Calls,,,70.1
RUT 17M1360,11.19,0.09,11.85,10.48,12.2,0.151,P,-40.902,0.975,O,11.96,11.54,0,0.017,11.1,1252,0.003,0.149,170120,,170106,-21.897,0.104,-56.007,15:30:00,,104.104,0.147,0.379,0.149,1360,11.96,11.93,Jan 1360 Puts,,47,11.8
RUT 17N1360,26.9,-0.76,27.19,25.58,27.6,0.172,P,-44.622,0.501,O,27.28,25.58,0,0.035,27.66,2387,-0.003,0.17,170217,,170106,-73.266,0.104,-36.62,15:30:00,,183.363,0.168,0.431,0.17,1360,27.28,27.36,Feb 1360 Puts,,81,27
RUT 17O1360,38.58,-0.31,40.04,36.93,38.9,0.18,P,-45.364,0.368,O,38.55,39.46,0,0.049,38.89,1441,-0.007,0.179,170317,,170106,-126.173,0.104,-29.699,15:30:00,,237.174,0.177,0.447,0.18,1360,38.55,38.81,Mar 1360 Puts,,53,38.2
RUT 17R1360,-1,,,,68.7,0.203,P,-45.434,0.219,O,67.3,,0,0.085,,27,-0.003,0.199,170616,,170106,-302.749,0.104,-21.15,15:30:00,,359.258,0.195,0.463,0.199,1360,67.3,67.53,Jun 1360 Puts,,,65.9
RUT 17A1370,16.9,-1.7,18.69,15.3,14.4,0.141,C,48.987,1.079,O,14.23,15.3,0,0.017,18.6,4228,0.014,0.139,170120,,170106,25.172,0.104,-54.733,15:30:00,,106.846,0.135,0.48,0.138,1370,14.23,14.04,Jan 1370 Calls,,68,13.8
RUT 17B1370,30.2,-2.97,31.32,29.9,29.4,0.163,C,50.202,0.539,O,29.15,30.6,0,0.034,33.17,579,0.014,0.162,170217,,170106,75.721,0.104,-36.459,15:30:00,,185.04,0.16,0.487,0.16,1370,29.15,28.75,Feb 1370 Calls,,126,28.8
RUT 17C1370,-1,,,,40.5,0.173,C,50.79,0.396,O,39.7,,0,0.046,,4404,0.009,0.17,170317,,170106,125.673,0.104,-29.768,15:30:00,,238.738,0.166,0.489,0.168,1370,39.7,39.34,Mar 1370 Calls,,,38.9
RUT 17F1370,-1,,,,68,0.19,C,52.164,0.237,O,66.3,,0,0.075,,196,-0.003,0.185,170616,,170106,284.997,0.104,-21.8,15:30:00,,361.094,0.181,0.495,0.186,1370,66.3,66.49,Jun 1370 Calls,,,64.6
RUT 17M1370,14.53,-1.07,16.15,14.09,16.4,0.147,P,-50.908,1.026,O,16.03,16.15,0,0.019,15.6,3941,-0.014,0.143,170120,,170106,-27.308,0.104,-55.038,15:30:00,,106.853,0.141,0.52,0.145,1370,14.73,16.25,Jan 1370 Puts,,3,15.8
RUT 17N1370,30.69,-0.61,31.94,30.3,31.5,0.166,P,-49.724,0.519,O,31.32,30.6,0,0.037,31.3,1085,-0.007,0.165,170217,,170106,-81.76,0.104,-35.853,15:30:00,,185.037,0.164,0.513,0.166,1370,30.02,31.53,Feb 1370 Puts,,136,31.2
RUT 17O1370,41.79,-1.32,43.15,41.21,43.2,0.177,P,-49.107,0.378,O,42.85,43.15,0,0.051,43.11,4476,-0.004,0.176,170317,,170106,-136.773,0.104,-29.334,15:30:00,,238.724,0.174,0.511,0.176,1370,41.55,43.02,Mar 1370 Puts,,94,42.6
RUT 17R1370,-1,,,,71.1,0.195,P,-47.671,0.223,O,70.4,,0,0.086,,136,-0.019,0.193,170616,,170106,-318.06,0.104,-20.528,15:30:00,,361.009,0.191,0.505,0.197,1370,69.1,71.78,Jun 1370 Puts,,,69.7
RUT 17A1380,11.61,-1.54,11.61,10.74,9.6,0.136,C,38.131,1.055,O,9.46,11.32,0,0.014,13.15,5784,-0.001,0.135,170120,,170106,19.651,0.104,-50.407,15:30:00,,102.15,0.131,0.342,0.135,1380,9.46,9.47,Jan 1380 Calls,,13,9.1
RUT 17B1380,-1,,,,24,0.158,C,44.703,0.545,O,23.8,,0,0.031,,2290,0.008,0.157,170217,,170106,67.661,0.104,-35.123,15:30:00,,183.422,0.156,0.406,0.156,1380,23.8,23.6,Feb 1380 Calls,,,23.6
RUT 17C1380,-1,,,,34.4,0.167,C,46.751,0.402,O,34.1,,0,0.043,,1559,0.001,0.165,170317,,170106,116.098,0.104,-28.886,15:30:00,,238.001,0.164,0.426,0.165,1380,34.1,34.08,Mar 1380 Calls,,,33.8
RUT 17F1380,-1,,,,62.5,0.187,C,49.746,0.24,O,60.7,,0,0.072,,34,-0.006,0.182,170616,,170106,272.865,0.104,-21.466,15:30:00,,361.625,0.177,0.453,0.183,1380,60.7,61.05,Jun 1380 Calls,,,58.9
RUT 17M1380,20.15,-0.35,22.5,19,21.8,0.144,P,-61.208,1.005,O,21.39,21.5,0,0.021,20.5,3906,-0.013,0.14,170120,,170106,-32.921,0.104,-51.327,15:30:00,,102.665,0.137,0.658,0.142,1380,10.09,21.67,Jan 1380 Puts,,52,21.1
RUT 17N1380,34.15,-1.28,34.53,34.15,36.4,0.163,P,-55.049,0.527,O,36.01,34.53,0,0.038,35.43,1413,-0.006,0.161,170217,,170106,-90.679,0.104,-34.575,15:30:00,,183.57,0.159,0.594,0.162,1380,24.71,36.23,Feb 1380 Puts,,7,35.8
RUT 17O1380,46.25,0.09,46.52,45.66,47.8,0.174,P,-52.975,0.384,O,47.39,45.66,0,0.052,46.16,2095,-0.005,0.172,170317,,170106,-147.787,0.104,-28.527,15:30:00,,238.128,0.171,0.574,0.173,1380,36.09,47.62,Mar 1380 Puts,,35,47.1
