Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16E930,-1,,,,168.6,,C,92.296,0.111,O,167.75,,0,0.151,,,-0.006,,160520,,160321,138.101,0.135,-16.159,15:30:00,,64.242,,0.999,0.294,930,-0.15,168.74,May 930 Calls,,,166.9
RUT 16F930,-1,,,,170,,C,89.652,0.122,O,169.25,,0,0.155,,12,-0.004,,160617,,160321,194.867,0.135,-15.628,15:30:00,,96.659,,0.992,0.274,930,1.35,169.96,Jun 930 Calls,,,168.5
RUT 16I930,-1,,,,177.9,0.266,C,82.978,0.129,O,176.3,,0,0.169,,1,-0.001,0.258,160916,,160321,354.902,0.135,-14.605,15:30:00,,192.677,0.249,0.951,0.259,930,8.4,176.51,Sep 930 Calls,,,174.7
RUT 16L930,-1,,,,187.6,0.269,C,78.86,0.122,O,184.7,,0,0.184,,,0.003,0.258,161216,,160321,492.986,0.135,-13.813,15:30:00,,268.599,0.248,0.905,0.256,930,16.8,184.1,Dec 930 Calls,,,181.8
RUT 16P930,-1,,,,0.75,0.318,P,-2.038,0.055,O,0.7,,0,0.023,,2726,0.014,0.314,160415,,160321,-1.575,0.135,-8.639,15:30:00,,14.202,0.311,0,0.314,930,0.7,0.69,Apr 930 Puts,,,0.65
RUT 16Q930,-1,,,,4.1,0.283,P,-7.011,0.107,O,3.95,,0,0.04,,445,-0.029,0.281,160520,,160321,-13.246,0.135,-13.633,15:30:00,,59.8,0.278,0.001,0.283,930,3.95,4.07,May 930 Puts,,,3.8
RUT 16R930,-1,,,,7.8,0.276,P,-10.226,0.122,O,7.45,,0,0.05,,202,-0.011,0.272,160617,,160321,-28.663,0.135,-14.576,15:30:00,,95.832,0.268,0.008,0.273,930,7.45,7.53,Jun 930 Puts,,,7.1
RUT 16U930,-1,,,,19.5,0.259,P,-16.819,0.129,O,18.9,,0,0.077,,20,-0.004,0.256,160916,,160321,-98.545,0.135,-13.4,15:30:00,,191.208,0.253,0.049,0.256,930,18.9,18.98,Sep 930 Puts,,,18.3
RUT 16X930,-1,,,,31.8,0.256,P,-20.527,0.124,O,29.2,,0,0.098,,5,-0.006,0.246,161216,,160321,-184.96,0.135,-11.68,15:30:00,,264.008,0.236,0.095,0.247,930,29.2,29.39,Dec 930 Puts,,,26.6
RUT 16D940,-1,,,,157.9,,C,97.335,0.069,O,156.3,,0,0.139,,60,-0.006,,160415,,160321,62.268,0.135,-11.183,15:30:00,,17.782,,1,0.311,940,-1.6,157.18,Apr 940 Calls,,,154.7
RUT 16E940,-1,,,,159.2,,C,91.442,0.123,O,158.3,,0,0.143,,3,-0.006,,160520,,160321,138.132,0.135,-17.009,15:30:00,,69.531,,0.997,0.286,940,0.4,159.23,May 940 Calls,,,157.4
RUT 16F940,-1,,,,160.8,,C,88.6,0.134,O,160.05,,0,0.147,,6,-0.004,,160617,,160321,194.327,0.135,-16.371,15:30:00,,103.611,,0.988,0.269,940,2.15,160.74,Jun 940 Calls,,,159.3
RUT 16I940,-1,,,,169.4,0.262,C,81.759,0.137,O,167.85,,0,0.163,,,-0.001,0.254,160916,,160321,352.623,0.135,-15.031,15:30:00,,201.274,0.247,0.938,0.255,940,9.95,167.95,Sep 940 Calls,,,166.3
RUT 16L940,-1,,,,179.1,0.264,C,77.666,0.128,O,175.15,,0,0.178,,,-0.005,0.249,161216,,160321,489.49,0.135,-13.667,15:30:00,,277.236,0.235,0.889,0.252,940,17.25,175.97,Dec 940 Calls,,,171.2
RUT 16P940,0.77,-0.02,0.78,0.64,0.9,0.309,P,-2.421,0.065,O,0.82,0.71,0,0.023,0.79,1669,0,0.304,160415,,160321,-1.871,0.135,-9.631,15:30:00,,16.417,0.3,0,0.304,940,0.82,0.82,Apr 940 Puts,,594,0.75
RUT 16Q940,-1,,,,4.6,0.277,P,-7.889,0.12,O,4.5,,0,0.04,,239,-0.015,0.275,160520,,160321,-14.902,0.135,-14.734,15:30:00,,65.421,0.274,0.003,0.276,940,4.5,4.57,May 940 Puts,,,4.4
RUT 16R940,-1,,,,8.6,0.27,P,-11.297,0.134,O,8.25,,0,0.05,,142,-0.008,0.267,160617,,160321,-31.667,0.135,-15.415,15:30:00,,102.949,0.263,0.012,0.267,940,8.25,8.32,Jun 940 Puts,,,7.9
RUT 16U940,-1,,,,21,0.255,P,-18.059,0.137,O,20.4,,0,0.078,,1,-0.002,0.252,160916,,160321,-105.844,0.135,-13.842,15:30:00,,200.026,0.249,0.062,0.252,940,20.4,20.44,Sep 940 Puts,,,19.8
RUT 16X940,-1,,,,33.7,0.252,P,-21.78,0.13,O,31.1,,0,0.099,,,-0.007,0.243,161216,,160321,-196.366,0.135,-11.894,15:30:00,,273.301,0.233,0.111,0.244,940,31.1,31.33,Dec 940 Puts,,,28.5
RUT 16D950,-1,,,,148.1,,C,96.893,0.081,O,146.6,,0,0.131,,129,-0.005,,160415,,160321,62.611,0.135,-12.244,15:30:00,,20.201,,1,0.3,950,-1.3,147.32,Apr 950 Calls,,,145.1
RUT 16E950,-1,,,,149.9,,C,90.479,0.137,O,149,,0,0.135,,28,-0.005,,160520,,160321,137.955,0.135,-17.897,15:30:00,,75.252,,0.995,0.278,950,1.1,149.79,May 950 Calls,,,148.1
RUT 16F950,-1,,,,151.6,,C,87.436,0.147,O,150.85,,0,0.14,,32,-0.005,,160617,,160321,193.473,0.135,-17.127,15:30:00,,110.941,,0.983,0.263,950,2.95,151.6,Jun 950 Calls,,,150.1
RUT 16I950,-1,,,,160.7,0.256,C,80.459,0.145,O,159.4,,0,0.156,,138,-0.001,0.25,160916,,160321,349.858,0.135,-15.4,15:30:00,,209.975,0.244,0.924,0.25,950,11.5,159.5,Sep 950 Calls,,,158.1
RUT 16L950,-1,,,,171.5,0.261,C,76.411,0.134,O,168.65,,0,0.172,,202,0.004,0.251,161216,,160321,485.437,0.135,-14.257,15:30:00,,285.83,0.241,0.871,0.249,950,20.75,167.95,Dec 950 Calls,,,165.8
RUT 16P950,0.87,-0.06,1.54,0.82,1.05,0.299,P,-2.888,0.078,O,0.97,0.88,0,0.023,0.93,2518,0,0.294,160415,,160321,-2.23,0.135,-10.84,15:30:00,,19.016,0.291,0,0.294,950,0.97,0.97,Apr 950 Puts,,20,0.9
RUT 16Q950,4.75,-0.02,5.02,4.75,5.2,0.27,P,-8.885,0.135,O,5.08,4.75,0,0.04,4.77,737,-0.01,0.268,160520,,160321,-16.783,0.135,-15.736,15:30:00,,71.517,0.267,0.005,0.269,950,5.08,5.13,May 950 Puts,,10,5
RUT 16R950,-1,,,,9.5,0.264,P,-12.483,0.147,O,9.2,,0,0.051,,2809,0,0.262,160617,,160321,-34.993,0.135,-16.273,15:30:00,,110.446,0.259,0.017,0.262,950,9.2,9.2,Jun 950 Puts,,,8.9
RUT 16U950,-1,,,,22.6,0.251,P,-19.38,0.146,O,22,,0,0.078,,437,0,0.248,160916,,160321,-113.623,0.135,-14.223,15:30:00,,208.927,0.245,0.076,0.248,950,22,22,Sep 950 Puts,,,21.4
RUT 16X950,-1,,,,35.6,0.249,P,-23.092,0.136,O,33.3,,0,0.1,,1105,-0.002,0.24,161216,,160321,-208.315,0.135,-12.164,15:30:00,,282.496,0.232,0.129,0.241,950,33.3,33.38,Dec 950 Puts,,,31
RUT 16D960,-1,,,,138.1,,C,96.357,0.096,O,136.6,,0,0.122,,581,-0.006,,160415,,160321,62.883,0.135,-13.438,15:30:00,,23.019,,1,0.289,960,-1.3,137.49,Apr 960 Calls,,,135.1
RUT 16E960,-1,,,,140.4,,C,89.39,0.153,O,139.6,,0,0.128,,10,-0.006,,160520,,160321,137.541,0.135,-18.819,15:30:00,,81.423,,0.992,0.27,960,1.7,140.41,May 960 Calls,,,138.8
RUT 16F960,-1,,,,143.3,0.264,C,86.15,0.16,O,142.3,,0,0.133,,19,-0.002,0.255,160617,,160321,192.272,0.135,-17.617,15:30:00,,118.635,0.247,0.975,0.257,960,4.4,142.56,Jun 960 Calls,,,141.3
RUT 16I960,-1,,,,152.6,0.253,C,79.072,0.154,O,151.15,,0,0.15,,,0,0.246,160916,,160321,346.582,0.135,-15.799,15:30:00,,218.734,0.24,0.906,0.246,960,13.25,151.17,Sep 960 Calls,,,149.7
RUT 16L960,-1,,,,163.3,0.256,C,75.095,0.14,O,159.9,,0,0.166,,,-0.001,0.244,161216,,160321,480.807,0.135,-14.228,15:30:00,,294.337,0.233,0.851,0.245,960,22,160.05,Dec 960 Calls,,,156.5
RUT 16P960,1.15,0.08,1.97,0.97,1.2,0.288,P,-3.458,0.094,O,1.13,0.98,0,0.023,1.07,2128,-0.017,0.284,160415,,160321,-2.67,0.135,-12.032,15:30:00,,22.064,0.281,0,0.285,960,1.13,1.15,Apr 960 Puts,,123,1.05
RUT 16Q960,5.7,0,5.7,5.7,5.9,0.264,P,-10.016,0.151,O,5.75,5.7,0,0.04,5.7,704,-0.005,0.262,160520,,160321,-18.917,0.135,-16.863,15:30:00,,78.102,0.26,0.008,0.263,960,5.75,5.78,May 960 Puts,,1,5.6
RUT 16R960,-1,,,,10.5,0.259,P,-13.793,0.16,O,10.2,,0,0.051,,211,0.002,0.256,160617,,160321,-38.67,0.135,-17.072,15:30:00,,118.303,0.254,0.025,0.256,960,10.2,10.18,Jun 960 Puts,,,9.9
RUT 16U960,-1,,,,24.3,0.247,P,-20.786,0.154,O,23.65,,0,0.079,,71,-0.002,0.244,160916,,160321,-121.908,0.135,-14.588,15:30:00,,217.865,0.241,0.094,0.244,960,23.65,23.69,Sep 960 Puts,,,23
RUT 16X960,-1,,,,38.4,0.247,P,-24.463,0.142,O,35.6,,0,0.1,,,0.002,0.238,161216,,160321,-220.824,0.135,-12.415,15:30:00,,291.55,0.228,0.149,0.238,960,35.6,35.54,Dec 960 Puts,,,32.8
RUT 16D970,-1,,,,128.4,,C,95.707,0.114,O,126.9,,0,0.113,,199,-0.006,,160415,,160321,63.066,0.135,-14.78,15:30:00,,26.303,,1,0.278,970,-1,127.69,Apr 970 Calls,,,125.4
RUT 16E970,-1,,,,131.2,,C,88.158,0.17,O,130.4,,0,0.12,,17,-0.005,,160520,,160321,136.858,0.135,-19.769,15:30:00,,88.054,,0.986,0.263,970,2.5,131.12,May 970 Calls,,,129.6
RUT 16F970,-1,,,,134.4,0.257,C,84.729,0.175,O,133.45,,0,0.126,,17,-0.001,0.25,160617,,160321,190.691,0.135,-18.451,15:30:00,,126.665,0.242,0.964,0.251,970,5.55,133.63,Jun 970 Calls,,,132.5
RUT 16I970,-1,,,,144.6,0.249,C,77.597,0.163,O,143.35,,0,0.144,,1,0.003,0.244,160916,,160321,342.769,0.135,-16.271,15:30:00,,227.5,0.238,0.887,0.242,970,15.45,142.97,Sep 970 Calls,,,142.1
RUT 16L970,-1,,,,155.9,0.253,C,73.715,0.146,O,152.15,,0,0.16,,,-0.001,0.241,161216,,160321,475.58,0.135,-14.396,15:30:00,,302.713,0.228,0.829,0.241,970,24.25,152.26,Dec 970 Calls,,,148.4
RUT 16P970,1.23,-0.02,1.26,1.2,1.45,0.279,P,-4.158,0.112,O,1.37,1.26,0,0.023,1.25,2392,0,0.276,160415,,160321,-3.21,0.135,-13.768,15:30:00,,25.634,0.273,0,0.276,970,1.37,1.37,Apr 970 Puts,,11,1.3
RUT 16Q970,6.16,-0.17,6.38,5.99,6.7,0.258,P,-11.298,0.169,O,6.53,5.99,0,0.04,6.33,631,0.002,0.256,160520,,160321,-21.34,0.135,-18.033,15:30:00,,85.181,0.255,0.014,0.256,970,6.53,6.52,May 970 Puts,,49,6.4
RUT 16R970,-1,,,,11.7,0.254,P,-15.239,0.175,O,11.35,,0,0.051,,475,0.007,0.251,160617,,160321,-42.733,0.135,-17.942,15:30:00,,126.491,0.249,0.036,0.251,970,11.35,11.27,Jun 970 Puts,,,11
RUT 16U970,-1,,,,26.2,0.243,P,-22.279,0.163,O,25.55,,0,0.079,,10,0.002,0.241,160916,,160321,-130.72,0.135,-14.978,15:30:00,,226.788,0.238,0.113,0.24,970,25.55,25.49,Sep 970 Puts,,,24.9
RUT 16X970,-1,,,,40.5,0.244,P,-25.896,0.149,O,37.9,,0,0.101,,,0.002,0.235,161216,,160321,-233.91,0.135,-12.645,15:30:00,,300.416,0.226,0.171,0.235,970,37.9,37.82,Dec 970 Puts,,,35.3
RUT 16D980,-1,,,,118.6,,C,94.912,0.136,O,117.15,,0,0.105,,173,-0.007,,160415,,160321,63.138,0.135,-16.283,15:30:00,,30.132,,0.999,0.268,980,-0.75,117.94,Apr 980 Calls,,,115.7
RUT 16E980,-1,,,,121.5,,C,86.765,0.189,O,120.95,,0,0.113,,8,-0.008,,160520,,160321,135.868,0.135,-20.741,15:30:00,,95.147,,0.978,0.255,980,3.05,121.92,May 980 Calls,,,120.4
RUT 16F980,-1,,,,125.3,0.249,C,83.16,0.191,O,124.5,,0,0.119,,625,-0.003,0.243,160617,,160321,188.695,0.135,-19.073,15:30:00,,134.994,0.237,0.95,0.246,980,6.6,124.82,Jun 980 Calls,,,123.7
RUT 16I980,-1,,,,136.5,0.245,C,76.028,0.172,O,135.15,,0,0.138,,1,0.002,0.239,160916,,160321,338.396,0.135,-16.538,15:30:00,,236.212,0.233,0.865,0.238,980,17.25,134.89,Sep 980 Calls,,,133.8
RUT 16L980,-1,,,,148.2,0.249,C,72.269,0.152,O,144.65,,0,0.155,,,0,0.238,161216,,160321,469.73,0.135,-14.581,15:30:00,,310.908,0.226,0.805,0.238,980,26.75,144.6,Dec 980 Calls,,,141.1
RUT 16P980,1.67,0.18,1.67,1.35,1.7,0.268,P,-5.018,0.135,O,1.63,1.46,0,0.022,1.49,2920,-0.012,0.266,160415,,160321,-3.874,0.135,-15.417,15:30:00,,29.806,0.263,0.001,0.266,980,1.63,1.65,Apr 980 Puts,,52,1.55
RUT 16Q980,7.4,0.29,7.4,6.63,7.6,0.252,P,-12.753,0.189,O,7.45,6.63,0,0.04,7.11,819,0.012,0.251,160520,,160321,-24.088,0.135,-19.32,15:30:00,,92.745,0.249,0.022,0.25,980,7.45,7.36,May 980 Puts,,46,7.3
RUT 16R980,12.56,0.06,12.56,12.56,12.9,0.249,P,-16.835,0.191,O,12.6,12.56,0,0.051,12.5,1841,0.008,0.247,160617,,160321,-47.217,0.135,-18.807,15:30:00,,134.968,0.244,0.05,0.246,980,12.6,12.5,Jun 980 Puts,,3,12.3
RUT 16U980,-1,,,,28.2,0.24,P,-23.865,0.173,O,27.55,,0,0.08,,47,0.004,0.237,160916,,160321,-140.085,0.135,-15.297,15:30:00,,235.638,0.234,0.135,0.236,980,27.55,27.43,Sep 980 Puts,,,26.9
RUT 16X980,-1,,,,43.9,0.244,P,-27.392,0.155,O,40.8,,0,0.102,,16,0.014,0.234,161216,,160321,-247.587,0.135,-12.922,15:30:00,,309.044,0.224,0.195,0.232,980,40.8,40.22,Dec 980 Puts,,,37.7
RUT 16D990,-1,,,,108.4,,C,93.937,0.163,O,107.55,,0,0.096,,350,-0.006,,160415,,160321,63.071,0.135,-17.963,15:30:00,,34.594,,0.998,0.257,990,-0.35,108.24,Apr 990 Calls,,,106.7
RUT 16E990,-1,,,,113,0.25,C,85.188,0.21,O,112.25,,0,0.106,,33,-0.005,0.243,160520,,160321,134.53,0.135,-20.79,15:30:00,,102.687,0.235,0.966,0.248,990,4.35,112.84,May 990 Calls,,,111.5
RUT 16F990,-1,,,,117,0.246,C,81.432,0.208,O,116.1,,0,0.112,,15,0,0.24,160617,,160321,186.244,0.135,-20.161,15:30:00,,143.565,0.234,0.931,0.24,990,8.2,116.14,Jun 990 Calls,,,115.2
RUT 16I990,-1,,,,128.5,0.24,C,74.363,0.181,O,127.2,,0,0.132,,2,0.002,0.235,160916,,160321,333.439,0.135,-16.823,15:30:00,,244.803,0.229,0.84,0.234,990,19.3,126.97,Sep 990 Calls,,,125.9
RUT 16L990,-1,,,,141.6,0.248,C,70.756,0.158,O,137.9,,0,0.149,,50,0.006,0.237,161216,,160321,463.242,0.135,-14.884,15:30:00,,318.864,0.225,0.78,0.234,990,30,137.09,Dec 990 Calls,,,134.2
RUT 16P990,2,0.15,2.02,1.59,2.05,0.259,P,-6.079,0.163,O,1.98,1.65,0,0.022,1.85,3554,-0.005,0.257,160415,,160321,-4.692,0.135,-17.491,15:30:00,,34.665,0.255,0.002,0.257,990,1.98,1.99,Apr 990 Puts,,159,1.9
RUT 16Q990,-1,,,,8.6,0.246,P,-14.4,0.21,O,8.45,,0,0.04,,947,0.014,0.244,160520,,160321,-27.203,0.135,-20.458,15:30:00,,100.769,0.243,0.034,0.243,990,8.45,8.33,May 990 Puts,,,8.3
RUT 16R990,-1,,,,14.3,0.243,P,-18.592,0.208,O,13.95,,0,0.052,,395,0.006,0.241,160617,,160321,-52.161,0.135,-19.519,15:30:00,,143.677,0.238,0.069,0.24,990,13.95,13.86,Jun 990 Puts,,,13.6
RUT 16U990,-1,,,,30.3,0.236,P,-25.545,0.182,O,29.65,,0,0.08,,9,0.005,0.233,160916,,160321,-150.024,0.135,-15.587,15:30:00,,244.347,0.231,0.16,0.233,990,29.65,29.5,Sep 990 Puts,,,29
RUT 16X990,-1,,,,45.4,0.237,P,-28.951,0.161,O,42.75,,0,0.102,,50,0,0.228,161216,,160321,-261.87,0.135,-12.932,15:30:00,,317.379,0.22,0.22,0.228,990,42.75,42.76,Dec 990 Puts,,,40.1
RUT 16D1000,97.6,-4.78,103.1,97.6,98.9,,C,92.735,0.195,O,98.03,97.6,0,0.088,102.38,1640,-0.006,,160415,,160321,62.829,0.135,-19.829,15:30:00,,39.781,,0.995,0.247,1000,0.13,98.61,Apr 1000 Calls,,4,97.2
RUT 16E1000,-1,,,,104.1,0.243,C,83.403,0.234,O,103.4,,0,0.099,,23,-0.005,0.236,160520,,160321,132.799,0.135,-21.938,15:30:00,,110.643,0.23,0.95,0.241,1000,5.5,103.88,May 1000 Calls,,,102.7
RUT 16F1000,-1,,,,108.4,0.24,C,79.53,0.226,O,107.55,,0,0.106,,146,-0.001,0.234,160617,,160321,183.301,0.135,-20.808,15:30:00,,152.305,0.229,0.909,0.235,1000,9.65,107.62,Jun 1000 Calls,,,106.7
RUT 16I1000,-1,,,,121.1,0.237,C,72.597,0.191,O,119.7,,0,0.126,,8,0.004,0.232,160916,,160321,327.874,0.135,-17.167,15:30:00,,253.196,0.226,0.812,0.23,1000,21.8,119.19,Sep 1000 Calls,,,118.3
RUT 16L1000,-1,,,,133.1,0.241,C,69.175,0.165,O,130.5,,0,0.144,,508,0.006,0.233,161216,,160321,456.103,0.135,-14.992,15:30:00,,326.52,0.225,0.754,0.231,1000,32.6,129.72,Dec 1000 Calls,,,127.9
RUT 16P1000,2.28,0.11,2.9,1.88,2.45,0.249,P,-7.388,0.197,O,2.37,2.21,0,0.022,2.17,5431,-0.017,0.247,160415,,160321,-5.702,0.135,-19.44,15:30:00,,40.293,0.245,0.005,0.248,1000,2.37,2.41,Apr 1000 Puts,,207,2.3
RUT 16Q1000,9.06,0.14,9.24,8.82,9.7,0.24,P,-16.265,0.234,O,9.57,8.82,0,0.04,8.92,1340,0.014,0.238,160520,,160321,-30.732,0.135,-21.6,15:30:00,,109.213,0.238,0.05,0.237,1000,9.57,9.44,May 1000 Puts,,77,9.5
RUT 16R1000,15.44,0.54,15.44,14.65,15.9,0.239,P,-20.523,0.226,O,15.59,14.65,0,0.052,14.9,3375,0.013,0.237,160617,,160321,-57.602,0.135,-20.41,15:30:00,,152.536,0.235,0.091,0.235,1000,15.59,15.39,Jun 1000 Puts,,8,15.3
RUT 16U1000,-1,,,,32.3,0.231,P,-27.324,0.191,O,31.75,,0,0.081,,1517,0.001,0.229,160916,,160321,-160.561,0.135,-15.801,15:30:00,,252.839,0.227,0.188,0.229,1000,31.75,31.73,Sep 1000 Puts,,,31.2
RUT 16X1000,-1,,,,47.8,0.233,P,-30.576,0.168,O,45.2,,0,0.103,,3050,-0.005,0.225,161216,,160321,-276.772,0.135,-13.021,15:30:00,,325.361,0.217,0.246,0.225,1000,45.2,45.43,Dec 1000 Puts,,,42.6
RUT 16D1010,-1,,,,89.4,,C,91.247,0.235,O,88.6,,0,0.08,,581,-0.005,,160415,,160321,62.367,0.135,-21.883,15:30:00,,45.784,,0.99,0.236,1010,0.7,89.07,Apr 1010 Calls,,,87.8
RUT 16E1010,-1,,,,95.6,0.238,C,81.385,0.259,O,94.85,,0,0.092,,85,-0.002,0.232,160520,,160321,130.624,0.135,-23.324,15:30:00,,118.957,0.226,0.928,0.234,1010,6.95,95.07,May 1010 Calls,,,94.1
RUT 16F1010,-1,,,,100.2,0.235,C,77.44,0.245,O,99.35,,0,0.1,,329,0.001,0.23,160617,,160321,179.825,0.135,-21.617,15:30:00,,161.116,0.224,0.882,0.229,1010,11.45,99.26,Jun 1010 Calls,,,98.5
RUT 16I1010,-1,,,,113.2,0.232,C,70.729,0.2,O,112,,0,0.121,,2,0.004,0.227,160916,,160321,321.68,0.135,-17.344,15:30:00,,261.306,0.223,0.783,0.226,1010,24.1,111.59,Sep 1010 Calls,,,110.8
RUT 16L1010,-1,,,,126,0.238,C,67.525,0.171,O,122.65,,0,0.139,,,0.001,0.228,161216,,160321,448.304,0.135,-14.941,15:30:00,,333.806,0.218,0.726,0.227,1010,34.75,122.51,Dec 1010 Calls,,,119.3
RUT 16P1010,2.76,-0.04,2.76,2.38,3.1,0.243,P,-9.007,0.237,O,2.96,2.71,0,0.022,2.8,2673,0.007,0.24,160415,,160321,-6.952,0.135,-22.214,15:30:00,,46.762,0.237,0.01,0.239,1010,2.96,2.94,Apr 1010 Puts,,81,2.85
