Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1060,-1,,,,177.4,,C,91.948,0.109,O,175.8,,0,0.141,,3,-0.007,,161021,,160816,172.6,0.081,-16.16,15:30:00,,78.467,,1,0.263,1060,0.7,177.1,Oct 1060 Calls,,,174.2
RUT 16L1060,-1,,,,182.1,0.249,C,86.978,0.123,O,180.55,,0,0.149,,4,-0.004,0.238,161216,,160816,296.331,0.081,-15.066,15:30:00,,150.677,0.228,0.999,0.243,1060,5.45,181.27,Dec 1060 Calls,,,179
RUT 17C1060,-1,,,,190.4,0.238,C,81.649,0.121,O,188.95,,0,0.163,,,-0.002,0.233,170317,,160816,472.109,0.081,-14.371,15:30:00,,248.41,0.227,0.991,0.234,1060,13.85,189.36,Mar17 1060 Calls,,,187.5
RUT 16T1060,-1,,,,0.05,,P,-0.176,0.009,O,0.03,,0,0.011,,1725,,,160819,,160816,-0.018,0.081,-3.126,15:30:00,,0.637,,0,0.583,1060,0.03,0.03,Aug 1060 Puts,,,
RUT 16U1060,0.97,0.08,1.02,0.97,1.1,0.278,P,-2.618,0.062,O,1.02,0.97,0,0.023,0.89,2339,0.01,0.274,160916,,160816,-2.823,0.081,-9.502,15:30:00,,21.974,0.271,0,0.274,1060,1.02,1.01,Sep 1060 Puts,,76,0.95
RUT 16V1060,-1,,,,4.8,0.257,P,-7.493,0.106,O,4.7,,0,0.038,,515,0.004,0.255,161021,,160816,-17.49,0.081,-14.198,15:30:00,,74.32,0.254,0,0.255,1060,4.7,4.68,Oct 1060 Puts,,,4.6
RUT 16X1060,-1,,,,12.6,0.247,P,-13.359,0.123,O,12.25,,0,0.058,,2217,-0.027,0.245,161216,,160816,-58.899,0.081,-15.03,15:30:00,,153.344,0.243,0.001,0.247,1060,12.25,12.59,Dec 1060 Puts,,,11.9
RUT 17O1060,-1,,,,25.2,0.24,P,-18.679,0.121,O,24.6,,0,0.081,,3,-0.011,0.237,170317,,160816,-147.391,0.081,-13.674,15:30:00,,251.143,0.235,0.009,0.238,1060,24.6,24.88,Mar17 1060 Puts,,,24
RUT 16H1070,166.86,-7.21,166.86,166.86,166.6,,C,99.622,0.017,O,164.9,166.86,0,0.132,174.07,132,-0.001,,160819,,160816,8.749,0.081,-7.647,15:30:00,,1.269,,1,0.598,1070,-0.2,165.03,Aug 1070 Calls,,1,163
RUT 16I1070,-1,,,,166,,C,95.282,0.091,O,164.2,,0,0.131,,684,-0.009,,160916,,160816,85.677,0.081,-17.452,15:30:00,,35.531,,1,0.3,1070,-0.9,165.71,Sep 1070 Calls,,,162.4
RUT 16J1070,-1,,,,168.2,,C,91.166,0.12,O,166.5,,0,0.134,,,-0.006,,161021,,160816,172.587,0.081,-16.837,15:30:00,,84.108,,1,0.256,1070,1.4,167.56,Oct 1070 Calls,,,164.8
RUT 16L1070,-1,,,,173.1,0.244,C,85.944,0.132,O,171.6,,0,0.143,,103,-0.003,0.235,161216,,160816,295.127,0.081,-15.739,15:30:00,,158.762,0.225,0.999,0.238,1070,6.5,172.19,Dec 1070 Calls,,,170.1
RUT 17C1070,-1,,,,181.9,0.235,C,80.517,0.128,O,180.5,,0,0.158,,,-0.002,0.229,170317,,160816,469.006,0.081,-14.658,15:30:00,,257.71,0.224,0.986,0.231,1070,15.4,180.86,Mar17 1070 Calls,,,179.1
RUT 16T1070,0.02,-0.03,0.06,0.02,0.05,,P,-0.199,0.01,O,0.02,0.06,0,0.011,0.05,1607,,,160819,,160816,-0.02,0.081,-3.374,15:30:00,,0.712,,0,0.554,1070,0.02,0.04,Aug 1070 Puts,,4,
RUT 16U1070,1.13,0.13,1.14,1.13,1.25,0.27,P,-3.025,0.072,O,1.17,1.13,0,0.023,1,2809,0.017,0.267,160916,,160816,-3.26,0.081,-10.492,15:30:00,,24.773,0.264,0,0.266,1070,1.17,1.15,Sep 1070 Puts,,16,1.1
RUT 16V1070,5.12,0.52,5.13,5.12,5.3,0.251,P,-8.361,0.118,O,5.2,5.12,0,0.038,4.6,716,-0.002,0.25,161021,,160816,-19.515,0.081,-15.096,15:30:00,,80.734,0.248,0,0.25,1070,5.2,5.21,Oct 1070 Puts,,29,5.1
RUT 16X1070,-1,,,,13.7,0.243,P,-14.378,0.132,O,13.35,,0,0.057,,146,-0.01,0.241,161216,,160816,-63.37,0.081,-15.664,15:30:00,,161.197,0.239,0.001,0.242,1070,13.35,13.49,Dec 1070 Puts,,,13
RUT 17O1070,-1,,,,26.8,0.236,P,-19.787,0.127,O,26.2,,0,0.081,,5,-0.005,0.234,170317,,160816,-156.11,0.081,-13.969,15:30:00,,260.118,0.231,0.014,0.234,1070,26.2,26.32,Mar17 1070 Puts,,,25.6
RUT 16H1080,-1,,,,156.8,,C,99.578,0.02,O,154.95,,0,0.124,,996,-0.001,,160819,,160816,8.827,0.081,-8.083,15:30:00,,1.399,,1,0.567,1080,-0.15,155.03,Aug 1080 Calls,,,153.1
RUT 16I1080,-1,,,,156.2,,C,94.797,0.103,O,154.4,,0,0.123,,344,-0.009,,160916,,160816,86.003,0.081,-18.148,15:30:00,,38.419,,1,0.288,1080,-0.7,155.88,Sep 1080 Calls,,,152.6
RUT 16J1080,-1,,,,158.8,,C,90.289,0.132,O,157.1,,0,0.127,,,-0.006,,161021,,160816,172.353,0.081,-17.541,15:30:00,,90.192,,1,0.249,1080,2,158.07,Oct 1080 Calls,,,155.4
RUT 16L1080,-1,,,,164.2,0.239,C,84.819,0.142,O,162.75,,0,0.137,,414,-0.003,0.231,161216,,160816,293.528,0.081,-16.35,15:30:00,,167.159,0.222,0.997,0.233,1080,7.65,163.19,Dec 1080 Calls,,,161.3
RUT 17C1080,-1,,,,173.7,0.232,C,79.317,0.135,O,172.35,,0,0.152,,,-0.001,0.227,170317,,160816,465.368,0.081,-15.03,15:30:00,,267.086,0.222,0.98,0.227,1080,17.25,172.46,Mar17 1080 Calls,,,171
RUT 16T1080,-1,,,,0.1,,P,-0.227,0.012,O,0.05,,0,0.011,,2593,,,160819,,160816,-0.023,0.081,-3.671,15:30:00,,0.803,,0,0.526,1080,0.05,0.04,Aug 1080 Puts,,,
RUT 16U1080,1.28,0.16,1.28,1.25,1.45,0.262,P,-3.508,0.084,O,1.35,1.25,0,0.023,1.12,2633,0.023,0.258,160916,,160816,-3.78,0.081,-11.504,15:30:00,,27.987,0.255,0,0.257,1080,1.35,1.32,Sep 1080 Puts,,125,1.25
RUT 16V1080,5.64,0.44,5.69,5.5,5.9,0.245,P,-9.337,0.131,O,5.79,5.67,0,0.038,5.2,395,-0.005,0.244,161021,,160816,-21.792,0.081,-15.949,15:30:00,,87.633,0.243,0,0.244,1080,5.79,5.82,Oct 1080 Puts,,13,5.7
RUT 16X1080,-1,,,,14.7,0.238,P,-15.49,0.142,O,14.45,,0,0.057,,604,-0.001,0.237,161216,,160816,-68.253,0.081,-16.241,15:30:00,,169.395,0.235,0.003,0.237,1080,14.45,14.47,Dec 1080 Puts,,,14.2
RUT 17O1080,-1,,,,28.5,0.233,P,-20.963,0.134,O,27.9,,0,0.081,,,0.001,0.231,170317,,160816,-165.387,0.081,-14.257,15:30:00,,269.206,0.229,0.02,0.231,1080,27.9,27.86,Mar17 1080 Puts,,,27.3
RUT 16H1090,-1,,,,146.7,,C,99.525,0.023,O,144.9,,0,0.116,,537,-0.001,,160819,,160816,8.904,0.081,-8.604,15:30:00,,1.555,,1,0.536,1090,-0.2,145.04,Aug 1090 Calls,,,143.1
RUT 16I1090,-1,,,,146.4,,C,94.234,0.116,O,144.6,,0,0.115,,472,-0.01,,160916,,160816,86.247,0.081,-18.905,15:30:00,,41.665,,1,0.277,1090,-0.5,146.08,Sep 1090 Calls,,,142.8
RUT 16J1090,-1,,,,149.1,,C,89.304,0.146,O,147.65,,0,0.12,,,-0.007,,161021,,160816,171.869,0.081,-18.27,15:30:00,,96.74,,1,0.242,1090,2.55,148.64,Oct 1090 Calls,,,146.2
RUT 16L1090,-1,,,,155.4,0.235,C,83.597,0.153,O,154,,0,0.13,,76,-0.002,0.227,161216,,160816,291.5,0.081,-16.959,15:30:00,,175.848,0.219,0.995,0.228,1090,8.9,154.28,Dec 1090 Calls,,,152.6
RUT 17C1090,-1,,,,165.5,0.228,C,78.048,0.142,O,164.2,,0,0.146,,,0,0.223,170317,,160816,461.169,0.081,-15.341,15:30:00,,276.496,0.219,0.971,0.223,1090,19.1,164.17,Mar17 1090 Calls,,,162.9
RUT 16T1090,-1,,,,0.05,,P,-0.262,0.015,O,0.03,,0,0.01,,2688,,,160819,,160816,-0.027,0.081,-4.032,15:30:00,,0.914,,0,0.498,1090,0.03,0.04,Aug 1090 Puts,,,
RUT 16U1090,1.53,0.25,1.53,1.42,1.6,0.252,P,-4.085,0.098,O,1.53,1.53,0,0.023,1.28,1716,0.007,0.25,160916,,160816,-4.399,0.081,-12.53,15:30:00,,31.679,0.247,0,0.249,1090,1.53,1.52,Sep 1090 Puts,,14,1.45
RUT 16V1090,6.42,0.81,6.42,6.2,6.6,0.24,P,-10.433,0.145,O,6.5,6.3,0,0.038,5.61,327,0,0.239,161021,,160816,-24.35,0.081,-17.009,15:30:00,,95.027,0.238,0,0.239,1090,6.5,6.5,Oct 1090 Puts,,22,6.4
RUT 16X1090,-1,,,,15.9,0.234,P,-16.707,0.152,O,15.65,,0,0.057,,130,0.005,0.232,161216,,160816,-73.6,0.081,-16.763,15:30:00,,177.938,0.231,0.005,0.232,1090,15.65,15.57,Dec 1090 Puts,,,15.4
RUT 17O1090,-1,,,,30.4,0.23,P,-22.213,0.141,O,29.7,,0,0.082,,,0.006,0.227,170317,,160816,-175.247,0.081,-14.536,15:30:00,,278.361,0.225,0.029,0.227,1090,29.7,29.53,Mar17 1090 Puts,,,29
RUT 16H1100,-1,,,,136.7,,C,99.459,0.027,O,134.9,,0,0.108,,353,-0.001,,160819,,160816,8.979,0.081,-9.233,15:30:00,,1.746,,1,0.506,1100,-0.2,135.05,Aug 1100 Calls,,,133.1
RUT 16I1100,-1,,,,136.9,,C,93.577,0.132,O,135.05,,0,0.108,,1814,-0.009,,160916,,160816,86.391,0.081,-19.729,15:30:00,,45.322,,1,0.266,1100,-0.05,136.3,Sep 1100 Calls,,,133.2
RUT 16J1100,141.5,17.8,141.5,141.5,139.9,0.241,C,88.198,0.161,O,138.64,141.5,0,0.113,123.7,1,-0.005,0.228,161021,,160816,171.101,0.081,-17.861,15:30:00,,103.771,0.212,1,0.235,1100,3.54,139.29,Oct 1100 Calls,,2,137.1
RUT 16L1100,-1,,,,146.7,0.23,C,82.27,0.164,O,145.35,,0,0.124,,1868,-0.001,0.223,161216,,160816,289.007,0.081,-17.56,15:30:00,,184.799,0.216,0.991,0.224,1100,10.25,145.48,Dec 1100 Calls,,,144
RUT 17C1100,-1,,,,157.4,0.225,C,76.706,0.149,O,156.05,,0,0.141,,303,0,0.22,170317,,160816,456.385,0.081,-15.589,15:30:00,,285.893,0.215,0.96,0.22,1100,20.95,155.99,Mar17 1100 Calls,,,154.7
RUT 16T1100,-1,,,,0.1,,P,-0.307,0.018,O,0.05,,0,0.01,,4282,,,160819,,160816,-0.032,0.081,-4.476,15:30:00,,1.053,,0,0.47,1100,0.05,0.05,Aug 1100 Puts,,,
RUT 16U1100,1.66,0.18,1.75,1.65,1.8,0.242,P,-4.775,0.115,O,1.75,1.67,0,0.022,1.48,6606,-0.006,0.241,160916,,160816,-5.142,0.081,-13.561,15:30:00,,35.919,0.24,0,0.241,1100,1.75,1.76,Sep 1100 Puts,,122,1.7
RUT 16V1100,7,0.51,7.1,7,7.4,0.235,P,-11.664,0.161,O,7.24,7,0,0.038,6.49,307,-0.004,0.233,161021,,160816,-27.225,0.081,-17.924,15:30:00,,102.914,0.232,0,0.233,1100,7.24,7.27,Oct 1100 Puts,,2,7.1
RUT 16X1100,-1,,,,17.4,0.23,P,-18.036,0.163,O,17.1,,0,0.057,,3477,0.019,0.228,161216,,160816,-79.448,0.081,-17.353,15:30:00,,186.791,0.227,0.009,0.227,1100,17.1,16.78,Dec 1100 Puts,,,16.8
RUT 17O1100,-1,,,,32.3,0.227,P,-23.538,0.148,O,31.6,,0,0.082,,500,0.009,0.224,170317,,160816,-185.715,0.081,-14.804,15:30:00,,287.532,0.222,0.04,0.223,1100,31.6,31.31,Mar17 1100 Puts,,,30.9
RUT 16H1110,128.55,-4.85,128.55,128.55,126.7,,C,99.377,0.033,O,125.07,128.55,0,0.1,133.4,389,0,,160819,,160816,9.053,0.081,-10.002,15:30:00,,1.981,,1,0.475,1110,-0.03,125.06,Aug 1110 Calls,,11,123.1
RUT 16I1110,-1,,,,126.9,,C,92.808,0.15,O,125.2,,0,0.1,,173,-0.011,,160916,,160816,86.414,0.081,-20.622,15:30:00,,49.451,,1,0.254,1110,0.1,126.56,Sep 1110 Calls,,,123.5
RUT 16J1110,-1,,,,130.7,0.234,C,86.952,0.178,O,129.4,,0,0.107,,6,-0.005,0.222,161021,,160816,170.01,0.081,-18.795,15:30:00,,111.295,0.21,0.999,0.228,1110,4.3,130.01,Oct 1110 Calls,,,128.1
RUT 16L1110,-1,,,,138.1,0.226,C,80.83,0.176,O,136.9,,0,0.118,,19,0.001,0.219,161216,,160816,286.012,0.081,-18.147,15:30:00,,193.97,0.213,0.986,0.219,1110,11.8,136.78,Dec 1110 Calls,,,135.7
RUT 17C1110,-1,,,,149.4,0.221,C,75.287,0.156,O,148.15,,0,0.136,,,0.001,0.217,170317,,160816,450.982,0.081,-15.867,15:30:00,,295.229,0.213,0.946,0.216,1110,23.05,147.94,Mar17 1110 Calls,,,146.9
RUT 16T1110,0.07,0.03,0.07,0.06,0.1,,P,-0.364,0.022,O,0.07,0.06,0,0.009,0.04,1788,,,160819,,160816,-0.037,0.081,-5.029,15:30:00,,1.228,,0,0.442,1110,0.07,0.06,Aug 1110 Puts,,20,0.05
RUT 16U1110,-1,,,,2.1,0.234,P,-5.605,0.135,O,2.03,,0,0.022,,1671,-0.01,0.233,160916,,160816,-6.034,0.081,-14.92,15:30:00,,40.783,0.231,0,0.233,1110,2.03,2.05,Sep 1110 Puts,,,1.95
RUT 16V1110,7.81,0.61,7.81,7.81,8.3,0.229,P,-13.046,0.178,O,8.13,7.81,0,0.038,7.2,626,-0.001,0.228,161021,,160816,-30.453,0.081,-19.04,15:30:00,,111.282,0.226,0.001,0.228,1110,8.13,8.14,Oct 1110 Puts,,1,8
RUT 16X1110,-1,,,,18.9,0.226,P,-19.486,0.175,O,18.55,,0,0.057,,41,0.024,0.224,161216,,160816,-85.833,0.081,-17.876,15:30:00,,195.9,0.223,0.014,0.222,1110,18.55,18.12,Dec 1110 Puts,,,18.2
RUT 17O1110,-1,,,,34.3,0.223,P,-24.94,0.155,O,33.65,,0,0.082,,,0.013,0.221,170317,,160816,-196.815,0.081,-15.057,15:30:00,,296.662,0.218,0.054,0.219,1110,33.65,33.23,Mar17 1110 Puts,,,33
RUT 16H1120,-1,,,,116.7,,C,99.271,0.041,O,114.9,,0,0.092,,480,-0.001,,160819,,160816,9.124,0.081,-10.954,15:30:00,,2.276,,1,0.445,1120,-0.2,115.07,Aug 1120 Calls,,,113.1
RUT 16I1120,-1,,,,117.2,,C,91.901,0.172,O,115.4,,0,0.093,,856,-0.012,,160916,,160816,86.288,0.081,-21.591,15:30:00,,54.122,,1,0.243,1120,0.3,116.86,Sep 1120 Calls,,,113.6
RUT 16J1120,-1,,,,121.6,0.228,C,85.548,0.196,O,120.4,,0,0.1,,11,-0.004,0.218,161021,,160816,168.55,0.081,-19.929,15:30:00,,119.312,0.207,0.997,0.221,1120,5.3,120.83,Oct 1120 Calls,,,119.2
RUT 16L1120,-1,,,,129.7,0.221,C,79.267,0.188,O,128.5,,0,0.112,,262,0.002,0.215,161216,,160816,282.476,0.081,-18.713,15:30:00,,203.307,0.209,0.977,0.214,1120,13.4,128.21,Dec 1120 Calls,,,127.3
RUT 17C1120,-1,,,,141.6,0.218,C,73.787,0.164,O,140.3,,0,0.13,,,0.002,0.214,170317,,160816,444.921,0.081,-16.126,15:30:00,,304.451,0.209,0.928,0.213,1120,25.2,140.02,Mar17 1120 Calls,,,139
RUT 16T1120,-1,,,,0.1,,P,-0.439,0.028,O,0.05,,0,0.009,,3062,,,160819,,160816,-0.045,0.081,-5.731,15:30:00,,1.454,,0,0.414,1120,0.05,0.06,Aug 1120 Puts,,,
RUT 16U1120,2.34,0.38,2.45,2.2,2.45,0.226,P,-6.605,0.159,O,2.37,2.39,0,0.022,1.96,2456,-0.013,0.225,160916,,160816,-7.109,0.081,-16.419,15:30:00,,46.351,0.223,0,0.225,1120,2.37,2.4,Sep 1120 Puts,,69,2.3
RUT 16V1120,8.99,0.88,9.04,8.81,9.3,0.224,P,-14.594,0.196,O,9.14,9.04,0,0.038,8.11,694,0.001,0.223,161021,,160816,-34.072,0.081,-20.078,15:30:00,,120.097,0.222,0.003,0.223,1120,9.14,9.13,Oct 1120 Puts,,17,9
RUT 16X1120,-1,,,,20.5,0.222,P,-21.064,0.187,O,20.1,,0,0.057,,824,0.025,0.22,161216,,160816,-92.791,0.081,-18.39,15:30:00,,205.198,0.218,0.023,0.218,1120,20.1,19.61,Dec 1120 Puts,,,19.7
RUT 17O1120,-1,,,,36.4,0.219,P,-26.423,0.162,O,35.8,,0,0.082,,608,0.015,0.217,170317,,160816,-208.568,0.081,-15.247,15:30:00,,305.685,0.215,0.072,0.216,1120,35.8,35.28,Mar17 1120 Puts,,,35.2
RUT 16H1130,105.8,-6.52,105.8,105.8,106.7,,C,99.132,0.051,O,104.94,105.8,0,0.084,112.32,384,-0.001,,160819,,160816,9.192,0.081,-12.153,15:30:00,,2.652,,1,0.415,1130,-0.16,105.08,Aug 1130 Calls,,1,103.1
RUT 16I1130,106.85,-7.45,106.85,106.85,107.4,,C,90.824,0.197,O,105.9,106.85,0,0.086,114.3,3895,-0.012,,160916,,160816,85.98,0.081,-22.635,15:30:00,,59.408,,1,0.232,1130,0.8,107.22,Sep 1130 Calls,,1,104.3
RUT 16J1130,-1,,,,112.7,0.222,C,83.965,0.217,O,111.85,,0,0.094,,16,0.001,0.215,161021,,160816,166.673,0.081,-21.438,15:30:00,,127.806,0.208,0.994,0.214,1130,6.75,111.76,Oct 1130 Calls,,,111
RUT 16L1130,-1,,,,121.4,0.217,C,77.573,0.202,O,120.3,,0,0.107,,606,0.004,0.212,161216,,160816,278.357,0.081,-19.252,15:30:00,,212.743,0.207,0.964,0.209,1130,15.2,119.77,Dec 1130 Calls,,,119.2
RUT 17C1130,-1,,,,133.9,0.215,C,72.204,0.171,O,132.7,,0,0.125,,1,0.003,0.211,170317,,160816,438.183,0.081,-16.364,15:30:00,,313.483,0.207,0.906,0.21,1130,27.6,132.25,Mar17 1130 Calls,,,131.5
RUT 16T1130,-1,,,,0.1,,P,-0.541,0.036,O,0.08,,0,0.008,,2368,,,160819,,160816,-0.055,0.081,-6.637,15:30:00,,1.75,,0,0.387,1130,0.08,0.08,Aug 1130 Puts,,,0.05
RUT 16U1130,2.59,0.27,2.85,2.57,2.85,0.218,P,-7.813,0.187,O,2.77,2.63,0,0.022,2.32,5275,-0.018,0.216,160916,,160816,-8.408,0.081,-17.937,15:30:00,,52.702,0.215,0,0.217,1130,2.77,2.82,Sep 1130 Puts,,214,2.7
RUT 16V1130,10.2,1.27,10.2,9.8,10.3,0.218,P,-16.326,0.217,O,10.2,10.16,0,0.039,8.93,402,-0.005,0.217,161021,,160816,-38.121,0.081,-21.019,15:30:00,,129.301,0.216,0.006,0.217,1130,10.2,10.25,Oct 1130 Puts,,5,10.1
RUT 16X1130,-1,,,,22.2,0.218,P,-22.778,0.2,O,21.85,,0,0.058,,18,0.028,0.216,161216,,160816,-100.359,0.081,-18.887,15:30:00,,214.603,0.214,0.036,0.213,1130,21.85,21.25,Dec 1130 Puts,,,21.5
RUT 17O1130,-1,,,,38.7,0.216,P,-27.988,0.17,O,38.05,,0,0.083,,,0.015,0.214,170317,,160816,-220.994,0.081,-15.462,15:30:00,,314.528,0.212,0.094,0.212,1130,38.05,37.49,Mar17 1130 Puts,,,37.4
RUT 16H1140,-1,,,,96.7,,C,98.947,0.065,O,94.9,,0,0.076,,858,-0.002,,160819,,160816,9.255,0.081,-13.69,15:30:00,,3.143,,1,0.386,1140,-0.2,95.1,Aug 1140 Calls,,,93.1
RUT 16I1140,-1,,,,98.3,,C,89.536,0.228,O,96.65,,0,0.079,,1559,-0.01,,160916,,160816,85.447,0.081,-23.754,15:30:00,,65.392,,1,0.221,1140,1.55,97.64,Sep 1140 Calls,,,95
RUT 16J1140,-1,,,,103.8,0.215,C,82.179,0.24,O,103.1,,0,0.087,,16,0.003,0.21,161021,,160816,164.321,0.081,-22.478,15:30:00,,136.741,0.205,0.988,0.208,1140,8,102.81,Oct 1140 Calls,,,102.4
RUT 16L1140,-1,,,,113.2,0.212,C,75.735,0.215,O,112.15,,0,0.101,,29,0.006,0.208,161216,,160816,273.599,0.081,-19.696,15:30:00,,222.207,0.203,0.947,0.205,1140,17.05,111.48,Dec 1140 Calls,,,111.1
RUT 17C1140,-1,,,,126.3,0.211,C,70.536,0.179,O,125.2,,0,0.12,,402,0.004,0.208,170317,,160816,430.751,0.081,-16.576,15:30:00,,322.245,0.205,0.88,0.206,1140,30.1,124.64,Mar17 1140 Calls,,,124.1
RUT 16T1140,0.1,-0.05,0.1,0.1,0.15,,P,-0.681,0.047,O,0.08,0.1,0,0.008,0.15,4188,,,160819,,160816,-0.07,0.081,-7.833,15:30:00,,2.148,,0,0.36,1140,0.08,0.09,Aug 1140 Puts,,2,
RUT 16U1140,3.3,0.57,3.3,2.89,3.4,0.21,P,-9.277,0.221,O,3.3,3.2,0,0.022,2.73,4308,-0.012,0.209,160916,,160816,-9.981,0.081,-19.841,15:30:00,,59.91,0.207,0,0.209,1140,3.3,3.34,Sep 1140 Puts,,133,3.2
RUT 16V1140,11.5,1.6,11.5,11.13,11.7,0.214,P,-18.259,0.239,O,11.55,11.31,0,0.039,9.9,1574,0.003,0.213,161021,,160816,-42.646,0.081,-22.214,15:30:00,,138.826,0.211,0.012,0.212,1140,11.55,11.51,Oct 1140 Puts,,1202,11.4
RUT 16X1140,-1,,,,24.1,0.213,P,-24.634,0.213,O,23.7,,0,0.058,,972,0.027,0.212,161216,,160816,-108.57,0.081,-19.296,15:30:00,,224.01,0.21,0.053,0.209,1140,23.7,23.07,Dec 1140 Puts,,,23.3
