Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1020,-1,,,,25.3,0.253,P,-17.529,0.107,O,24.7,,0,0.089,,4,-0.018,0.25,170317,,160728,-149.515,0.093,-12.995,15:30:00,,247.666,0.248,0.012,0.252,1020,24.7,25.14,Mar17 1020 Puts,,,24.1
RUT 16T1030,0.47,-0.11,0.47,0.47,0.6,0.322,P,-1.648,0.043,O,0.52,0.47,0,0.022,0.58,3281,-0.103,0.316,160819,,160728,-1.239,0.093,-7.85,15:30:00,,12.321,0.309,0,0.321,1030,0.52,0.58,Aug 1030 Puts,,2,0.45
RUT 16U1030,-1,,,,2.5,0.273,P,-4.695,0.08,O,2.45,,0,0.032,,1518,-0.008,0.272,160916,,160728,-8.12,0.093,-11.766,15:30:00,,44.219,0.271,0,0.272,1030,2.45,2.47,Sep 1030 Puts,,,2.4
RUT 16V1030,-1,,,,6.7,0.263,P,-9.081,0.106,O,6.55,,0,0.047,,26,-0.048,0.261,161021,,160728,-27.146,0.093,-14.241,15:30:00,,95.782,0.26,0,0.265,1030,6.55,6.88,Oct 1030 Puts,,,6.4
RUT 16X1030,-1,,,,14.6,0.257,P,-13.965,0.115,O,14.15,,0,0.066,,157,-0.044,0.254,161216,,160728,-70.686,0.093,-14.606,15:30:00,,167.058,0.251,0.003,0.258,1030,14.15,14.8,Dec 1030 Puts,,,13.7
RUT 17O1030,-1,,,,26.9,0.25,P,-18.531,0.112,O,26.25,,0,0.089,,23,-0.012,0.248,170317,,160728,-158.055,0.093,-13.339,15:30:00,,256.435,0.245,0.016,0.249,1030,26.25,26.57,Mar17 1030 Puts,,,25.6
RUT 16H1040,-1,,,,177,,C,97.76,0.056,O,175.1,,0,0.141,,110,-0.001,,160819,,160728,60.945,0.093,-11.862,15:30:00,,15.978,,1,0.321,1040,-0.5,175.34,Aug 1040 Calls,,,173.2
RUT 16I1040,-1,,,,177,,C,93.634,0.098,O,175.3,,0,0.142,,32,-0.009,,160916,,160728,131.253,0.093,-16.42,15:30:00,,56.193,,1,0.283,1040,-0.3,176.84,Sep 1040 Calls,,,173.6
RUT 16J1040,-1,,,,180.3,,C,89.792,0.116,O,178.6,,0,0.147,,4,-0.005,,161021,,160728,211.291,0.093,-16.779,15:30:00,,104.346,,1,0.263,1040,3,179.41,Oct 1040 Calls,,,176.9
RUT 16L1040,-1,,,,184.6,0.251,C,85.629,0.123,O,183.1,,0,0.155,,53,-0.003,0.242,161216,,160728,328.381,0.093,-15.227,15:30:00,,170.334,0.233,0.996,0.246,1040,7.5,183.7,Dec 1040 Calls,,,181.6
RUT 17C1040,-1,,,,193.6,0.245,C,80.877,0.119,O,191.9,,0,0.17,,,-0.001,0.238,170317,,160728,496.045,0.093,-14.338,15:30:00,,261.457,0.232,0.978,0.239,1040,16.3,192.01,Mar17 1040 Calls,,,190.2
RUT 16T1040,0.53,-0.01,0.53,0.44,0.65,0.31,P,-1.883,0.05,O,0.57,0.44,0,0.021,0.54,2372,-0.123,0.304,160819,,160728,-1.415,0.093,-8.367,15:30:00,,13.802,0.298,0,0.31,1040,0.57,0.65,Aug 1040 Puts,,52,0.5
RUT 16U1040,-1,,,,2.85,0.267,P,-5.299,0.091,O,2.75,,0,0.032,,951,-0.007,0.265,160916,,160728,-9.164,0.093,-12.653,15:30:00,,48.693,0.263,0,0.266,1040,2.75,2.77,Sep 1040 Puts,,,2.65
RUT 16V1040,-1,,,,7.4,0.258,P,-9.906,0.115,O,7.25,,0,0.047,,11,-0.028,0.257,161021,,160728,-29.599,0.093,-15.067,15:30:00,,102.1,0.255,0,0.259,1040,7.25,7.46,Oct 1040 Puts,,,7.1
RUT 16X1040,-1,,,,15.8,0.253,P,-14.912,0.123,O,15.35,,0,0.065,,144,-0.022,0.25,161216,,160728,-75.436,0.093,-15.182,15:30:00,,174.586,0.248,0.004,0.252,1040,15.35,15.7,Dec 1040 Puts,,,14.9
RUT 17O1040,-1,,,,28.5,0.246,P,-19.59,0.118,O,27.9,,0,0.089,,6,-0.006,0.244,170317,,160728,-167.091,0.093,-13.633,15:30:00,,265.311,0.242,0.022,0.245,1040,27.9,28.08,Mar17 1040 Puts,,,27.3
RUT 16H1050,-1,,,,166.5,,C,97.471,0.064,O,164.5,,0,0.133,,57,-0.006,,160819,,160728,61.331,0.093,-12.636,15:30:00,,17.694,,1,0.309,1050,-1.1,165.42,Aug 1050 Calls,,,162.5
RUT 16I1050,-1,,,,167.9,,C,93.003,0.109,O,166.05,,0,0.135,,83,-0.007,,160916,,160728,131.534,0.093,-17.1,15:30:00,,60.448,,1,0.274,1050,0.45,167.14,Sep 1050 Calls,,,164.2
RUT 16J1050,-1,,,,170.2,,C,88.897,0.127,O,168.75,,0,0.14,,1,-0.008,,161021,,160728,210.953,0.093,-17.37,15:30:00,,110.86,,0.999,0.256,1050,3.15,170.04,Oct 1050 Calls,,,167.3
RUT 16L1050,-1,,,,175.8,0.247,C,84.545,0.131,O,174.3,,0,0.149,,1286,-0.003,0.239,161216,,160728,326.774,0.093,-15.794,15:30:00,,178.789,0.23,0.993,0.241,1050,8.7,174.79,Dec 1050 Calls,,,172.8
RUT 17C1050,-1,,,,185,0.24,C,79.735,0.125,O,183.55,,0,0.164,,2,-0.001,0.235,170317,,160728,492.637,0.093,-14.616,15:30:00,,270.775,0.229,0.97,0.235,1050,17.95,183.67,Mar17 1050 Calls,,,182.1
RUT 16T1050,0.53,-0.24,0.65,0.53,0.75,0.3,P,-2.163,0.058,O,0.67,0.53,0,0.021,0.77,6649,-0.082,0.295,160819,,160728,-1.624,0.093,-9.434,15:30:00,,15.519,0.29,0,0.299,1050,0.67,0.73,Aug 1050 Puts,,28,0.6
RUT 16U1050,2.9,-0.65,2.9,2.9,3.2,0.261,P,-5.992,0.102,O,3.09,2.9,0,0.032,3.55,3958,-0.006,0.259,160916,,160728,-10.36,0.093,-13.606,15:30:00,,53.632,0.257,0,0.259,1050,3.09,3.11,Sep 1050 Puts,,3,3
RUT 16V1050,-1,,,,8.1,0.253,P,-10.817,0.126,O,7.95,,0,0.046,,62,-0.017,0.251,161021,,160728,-32.311,0.093,-15.768,15:30:00,,108.816,0.25,0.001,0.253,1050,7.95,8.09,Oct 1050 Puts,,,7.8
RUT 16X1050,-1,,,,17,0.249,P,-15.937,0.131,O,16.55,,0,0.065,,1990,-0.008,0.247,161216,,160728,-80.585,0.093,-15.704,15:30:00,,182.413,0.244,0.007,0.247,1050,16.55,16.69,Dec 1050 Puts,,,16.1
RUT 17O1050,-1,,,,30.3,0.243,P,-20.709,0.124,O,29.65,,0,0.089,,288,-0.002,0.241,170317,,160728,-176.644,0.093,-13.919,15:30:00,,274.263,0.239,0.03,0.241,1050,29.65,29.7,Mar17 1050 Puts,,,29
RUT 16H1060,-1,,,,157.2,,C,97.128,0.074,O,155.2,,0,0.125,,145,-0.002,,160819,,160728,61.677,0.093,-13.501,15:30:00,,19.67,,1,0.298,1060,-0.4,155.52,Aug 1060 Calls,,,153.2
RUT 16I1060,-1,,,,157.8,,C,92.288,0.121,O,156.1,,0,0.127,,181,-0.009,,160916,,160728,131.669,0.093,-17.82,15:30:00,,65.114,,1,0.265,1060,0.5,157.48,Sep 1060 Calls,,,154.4
RUT 16J1060,-1,,,,161,,C,87.908,0.138,O,159.55,,0,0.133,,3,-0.007,,161021,,160728,210.336,0.093,-17.974,15:30:00,,117.767,,0.999,0.25,1060,3.95,160.74,Oct 1060 Calls,,,158.1
RUT 16L1060,-1,,,,167,0.242,C,83.376,0.14,O,165.6,,0,0.143,,4,-0.002,0.235,161216,,160728,324.74,0.093,-16.297,15:30:00,,187.484,0.227,0.989,0.237,1060,10,165.97,Dec 1060 Calls,,,164.2
RUT 17C1060,-1,,,,176.6,0.236,C,78.531,0.131,O,175.25,,0,0.158,,,-0.001,0.232,170317,,160728,488.691,0.093,-14.883,15:30:00,,280.117,0.227,0.96,0.232,1060,19.65,175.43,Mar17 1060 Calls,,,173.9
RUT 16T1060,-1,,,,0.85,0.289,P,-2.498,0.068,O,0.77,,0,0.02,,1749,-0.072,0.285,160819,,160728,-1.875,0.093,-10.389,15:30:00,,17.517,0.28,0,0.288,1060,0.77,0.83,Aug 1060 Puts,,,0.7
RUT 16U1060,-1,,,,3.6,0.254,P,-6.787,0.116,O,3.5,,0,0.032,,1386,-0.003,0.253,160916,,160728,-11.731,0.093,-14.714,15:30:00,,59.072,0.251,0,0.253,1060,3.5,3.51,Sep 1060 Puts,,,3.4
RUT 16V1060,-1,,,,9,0.248,P,-11.825,0.137,O,8.85,,0,0.046,,90,0.006,0.247,161021,,160728,-35.31,0.093,-16.716,15:30:00,,115.937,0.246,0.001,0.247,1060,8.85,8.8,Oct 1060 Puts,,,8.7
RUT 16X1060,-1,,,,18.4,0.245,P,-17.053,0.14,O,17.9,,0,0.065,,2187,0.007,0.242,161216,,160728,-86.197,0.093,-16.176,15:30:00,,190.563,0.24,0.011,0.242,1060,17.9,17.77,Dec 1060 Puts,,,17.4
RUT 17O1060,-1,,,,32.1,0.24,P,-21.889,0.13,O,31.45,,0,0.089,,1,0.001,0.238,170317,,160728,-186.735,0.093,-14.151,15:30:00,,283.253,0.236,0.04,0.238,1060,31.45,31.42,Mar17 1060 Puts,,,30.8
RUT 16H1070,-1,,,,147.7,,C,96.72,0.086,O,145.7,,0,0.117,,275,0,,160819,,160728,61.974,0.093,-14.468,15:30:00,,21.957,,1,0.286,1070,0.1,145.64,Aug 1070 Calls,,,143.7
RUT 16I1070,-1,,,,148.2,,C,91.473,0.135,O,146.65,,0,0.12,,682,-0.008,,160916,,160728,131.635,0.093,-18.58,15:30:00,,70.227,,1,0.257,1070,1.05,147.87,Sep 1070 Calls,,,145.1
RUT 16J1070,-1,,,,151.9,0.246,C,86.815,0.15,O,150.5,,0,0.127,,,-0.007,0.235,161021,,160728,209.408,0.093,-17.349,15:30:00,,125.069,0.223,0.997,0.243,1070,4.9,151.51,Oct 1070 Calls,,,149.1
RUT 16L1070,-1,,,,158.4,0.238,C,82.118,0.15,O,157.05,,0,0.137,,103,-0.001,0.231,161216,,160728,322.248,0.093,-16.853,15:30:00,,196.389,0.224,0.983,0.232,1070,11.45,157.25,Dec 1070 Calls,,,155.7
RUT 17C1070,-1,,,,168.6,0.233,C,77.263,0.138,O,167.2,,0,0.153,,,-0.001,0.228,170317,,160728,484.189,0.093,-15.136,15:30:00,,289.44,0.224,0.947,0.229,1070,21.6,167.3,Mar17 1070 Calls,,,165.8
RUT 16T1070,0.78,-0.32,0.78,0.78,0.95,0.277,P,-2.901,0.08,O,0.87,0.78,0,0.02,1.1,1983,-0.084,0.273,160819,,160728,-2.177,0.093,-11.28,15:30:00,,19.848,0.269,0,0.277,1070,0.87,0.95,Aug 1070 Puts,,2,0.8
RUT 16U1070,-1,,,,4.1,0.248,P,-7.699,0.131,O,4,,0,0.032,,3316,0.008,0.247,160916,,160728,-13.306,0.093,-15.896,15:30:00,,65.048,0.245,0,0.246,1070,4,3.97,Sep 1070 Puts,,,3.9
RUT 16V1070,-1,,,,9.9,0.243,P,-12.94,0.15,O,9.75,,0,0.046,,101,0.018,0.242,161021,,160728,-38.628,0.093,-17.527,15:30:00,,123.464,0.241,0.003,0.241,1070,9.75,9.58,Oct 1070 Puts,,,9.6
RUT 16X1070,-1,,,,19.7,0.24,P,-18.266,0.149,O,19.25,,0,0.065,,122,0.015,0.238,161216,,160728,-92.305,0.093,-16.653,15:30:00,,199.004,0.236,0.017,0.237,1070,19.25,18.97,Dec 1070 Puts,,,18.8
RUT 17O1070,-1,,,,34,0.237,P,-23.134,0.136,O,33.35,,0,0.09,,,0.003,0.235,170317,,160728,-197.384,0.093,-14.415,15:30:00,,292.239,0.232,0.053,0.234,1070,33.35,33.25,Mar17 1070 Puts,,,32.7
RUT 16H1080,-1,,,,137.6,,C,96.23,0.1,O,135.6,,0,0.109,,999,-0.001,,160819,,160728,62.209,0.093,-15.551,15:30:00,,24.61,,1,0.274,1080,0,135.78,Aug 1080 Calls,,,133.6
RUT 16I1080,-1,,,,139.1,,C,90.544,0.151,O,137.55,,0,0.113,,322,-0.005,,160916,,160728,131.403,0.093,-19.379,15:30:00,,75.828,,1,0.248,1080,1.95,138.31,Sep 1080 Calls,,,136
RUT 16J1080,-1,,,,142.8,0.241,C,85.605,0.164,O,141.5,,0,0.12,,,-0.006,0.231,161021,,160728,208.134,0.093,-18.19,15:30:00,,132.764,0.221,0.995,0.237,1080,5.9,142.36,Oct 1080 Calls,,,140.2
RUT 16L1080,-1,,,,149.9,0.234,C,80.763,0.16,O,148.7,,0,0.131,,413,0,0.228,161216,,160728,319.267,0.093,-17.395,15:30:00,,205.464,0.223,0.975,0.228,1080,13.1,148.64,Dec 1080 Calls,,,147.5
RUT 17C1080,-1,,,,160.9,0.231,C,75.928,0.144,O,159.5,,0,0.147,,,0.001,0.226,170317,,160728,479.108,0.093,-15.461,15:30:00,,298.697,0.221,0.932,0.225,1080,23.9,159.28,Mar17 1080 Calls,,,158.1
RUT 16T1080,-1,,,,1.1,0.267,P,-3.392,0.095,O,1.02,,0,0.02,,2612,-0.064,0.264,160819,,160728,-2.544,0.093,-12.599,15:30:00,,22.577,0.26,0,0.267,1080,1.02,1.09,Aug 1080 Puts,,,0.95
RUT 16U1080,-1,,,,4.6,0.241,P,-8.747,0.148,O,4.5,,0,0.032,,2134,0,0.24,160916,,160728,-15.116,0.093,-16.953,15:30:00,,71.591,0.238,0,0.24,1080,4.5,4.5,Sep 1080 Puts,,,4.4
RUT 16V1080,-1,,,,10.9,0.238,P,-14.174,0.164,O,10.75,,0,0.046,,49,0.029,0.237,161021,,160728,-42.303,0.093,-18.347,15:30:00,,131.394,0.236,0.005,0.235,1080,10.75,10.45,Oct 1080 Puts,,,10.6
RUT 16X1080,-1,,,,21.3,0.237,P,-19.583,0.159,O,20.85,,0,0.065,,604,0.027,0.235,161216,,160728,-98.944,0.093,-17.131,15:30:00,,207.692,0.233,0.025,0.232,1080,20.85,20.3,Dec 1080 Puts,,,20.4
RUT 17O1080,-1,,,,36.2,0.234,P,-24.444,0.142,O,35.5,,0,0.09,,,0.008,0.232,170317,,160728,-208.612,0.093,-14.665,15:30:00,,301.174,0.229,0.068,0.231,1080,35.5,35.21,Mar17 1080 Puts,,,34.8
RUT 16H1090,-1,,,,127.2,,C,95.637,0.118,O,125.25,,0,0.101,,572,-0.006,,160819,,160728,62.368,0.093,-16.766,15:30:00,,27.701,,1,0.263,1090,-0.35,125.95,Aug 1090 Calls,,,123.3
RUT 16I1090,-1,,,,129.2,,C,89.48,0.169,O,127.75,,0,0.106,,477,-0.008,,160916,,160728,130.939,0.093,-20.215,15:30:00,,81.954,,0.999,0.24,1090,2.15,128.81,Sep 1090 Calls,,,126.3
RUT 16J1090,-1,,,,133.8,0.234,C,84.267,0.178,O,132.85,,0,0.114,,,-0.003,0.228,161021,,160728,206.476,0.093,-19.35,15:30:00,,140.839,0.221,0.991,0.231,1090,7.25,133.3,Oct 1090 Calls,,,131.9
RUT 16L1090,-1,,,,141.6,0.231,C,79.306,0.17,O,140.35,,0,0.125,,76,0.001,0.225,161216,,160728,315.765,0.093,-17.92,15:30:00,,214.661,0.219,0.964,0.224,1090,14.75,140.15,Dec 1090 Calls,,,139.1
RUT 17C1090,-1,,,,152.9,0.227,C,74.525,0.151,O,151.65,,0,0.142,,,0.002,0.223,170317,,160728,473.424,0.093,-15.724,15:30:00,,307.84,0.219,0.915,0.222,1090,26.05,151.39,Mar17 1090 Calls,,,150.4
RUT 16T1090,1.09,0.04,1.1,0.99,1.3,0.258,P,-3.99,0.113,O,1.19,1.1,0,0.019,1.05,3934,-0.056,0.254,160819,,160728,-2.991,0.093,-13.988,15:30:00,,25.778,0.25,0,0.256,1090,1.19,1.26,Aug 1090 Puts,,38,1.1
RUT 16U1090,5,0.2,5.17,5,5.2,0.234,P,-9.951,0.167,O,5.1,5,0,0.032,4.8,1391,-0.002,0.233,160916,,160728,-17.196,0.093,-18.164,15:30:00,,78.726,0.232,0.001,0.233,1090,5.1,5.11,Sep 1090 Puts,,41,5
RUT 16V1090,-1,,,,12,0.233,P,-15.551,0.179,O,11.85,,0,0.046,,20,0.036,0.232,161021,,160728,-46.405,0.093,-19.107,15:30:00,,139.768,0.231,0.009,0.229,1090,11.85,11.44,Oct 1090 Puts,,,11.7
RUT 16X1090,-1,,,,22.9,0.233,P,-21.01,0.169,O,22.45,,0,0.065,,130,0.032,0.23,161216,,160728,-106.148,0.093,-17.545,15:30:00,,216.574,0.228,0.036,0.227,1090,22.45,21.76,Dec 1090 Puts,,,22
RUT 17O1090,-1,,,,38.2,0.23,P,-25.822,0.148,O,37.55,,0,0.09,,,0.007,0.228,170317,,160728,-220.435,0.093,-14.856,15:30:00,,310.004,0.226,0.085,0.227,1090,37.55,37.29,Mar17 1090 Puts,,,36.9
RUT 16H1100,-1,,,,117.8,,C,94.915,0.14,O,115.85,,0,0.093,,443,-0.003,,160819,,160728,62.431,0.093,-18.127,15:30:00,,31.311,,1,0.251,1100,0.25,116.16,Aug 1100 Calls,,,113.9
RUT 16I1100,-1,,,,119.9,0.237,C,88.259,0.19,O,118.6,,0,0.099,,1782,-0.007,0.222,160916,,160728,130.205,0.093,-19.254,15:30:00,,88.639,0.206,0.998,0.231,1100,3,119.39,Sep 1100 Calls,,,117.3
RUT 16J1100,-1,,,,125,0.229,C,82.785,0.194,O,124,,0,0.107,,,-0.003,0.222,161021,,160728,204.39,0.093,-20.037,15:30:00,,149.269,0.216,0.985,0.225,1100,8.4,124.36,Oct 1100 Calls,,,123
RUT 16L1100,-1,,,,133.5,0.227,C,77.741,0.181,O,132.3,,0,0.119,,1867,0.004,0.222,161216,,160728,311.709,0.093,-18.48,15:30:00,,223.92,0.216,0.95,0.219,1100,16.7,131.78,Dec 1100 Calls,,,131.1
RUT 17C1100,-1,,,,145.1,0.224,C,73.052,0.157,O,143.9,,0,0.137,,303,0.002,0.22,170317,,160728,467.116,0.093,-15.925,15:30:00,,316.811,0.216,0.894,0.219,1100,28.3,143.64,Mar17 1100 Calls,,,142.7
RUT 16T1100,-1,,,,1.5,0.247,P,-4.725,0.135,O,1.4,,0,0.019,,5759,-0.048,0.243,160819,,160728,-3.541,0.093,-15.444,15:30:00,,29.54,0.24,0,0.246,1100,1.4,1.47,Aug 1100 Puts,,,1.3
RUT 16U1100,5.9,0.21,6.07,5.8,5.9,0.228,P,-11.335,0.189,O,5.8,6.07,0,0.032,5.69,5515,-0.003,0.227,160916,,160728,-19.587,0.093,-19.427,15:30:00,,86.462,0.225,0.002,0.227,1100,5.8,5.82,Sep 1100 Puts,,64,5.7
RUT 16V1100,-1,,,,13.3,0.229,P,-17.088,0.194,O,13.15,,0,0.046,,79,0.047,0.228,161021,,160728,-50.991,0.093,-19.961,15:30:00,,148.57,0.227,0.015,0.224,1100,13.15,12.56,Oct 1100 Puts,,,13
RUT 16X1100,-1,,,,24.7,0.229,P,-22.552,0.18,O,24.25,,0,0.065,,2608,0.038,0.227,161216,,160728,-113.948,0.093,-18.008,15:30:00,,225.58,0.225,0.05,0.223,1100,24.25,23.36,Dec 1100 Puts,,,23.8
RUT 17O1100,-1,,,,40.5,0.227,P,-27.269,0.155,O,39.8,,0,0.091,,312,0.008,0.225,170317,,160728,-232.872,0.093,-15.029,15:30:00,,318.673,0.222,0.106,0.224,1100,39.8,39.5,Mar17 1100 Puts,,,39.1
RUT 16H1110,-1,,,,108.1,,C,94.03,0.166,O,106.2,,0,0.085,,514,-0.002,,160819,,160728,62.372,0.093,-19.651,15:30:00,,35.535,,1,0.24,1110,0.6,106.41,Aug 1110 Calls,,,104.3
RUT 16I1110,-1,,,,110.8,0.231,C,86.854,0.213,O,109.45,,0,0.092,,171,-0.005,0.216,160916,,160728,129.154,0.093,-20.636,15:30:00,,95.909,0.201,0.995,0.223,1110,3.85,110.05,Sep 1110 Calls,,,108.1
RUT 16J1110,-1,,,,116.7,0.226,C,81.145,0.211,O,115.55,,0,0.101,,4,0,0.219,161021,,160728,201.83,0.093,-21.021,15:30:00,,158.013,0.212,0.975,0.219,1110,9.95,115.53,Oct 1110 Calls,,,114.4
RUT 16L1110,-1,,,,125.2,0.222,C,76.061,0.192,O,124.05,,0,0.114,,19,0.004,0.217,161216,,160728,307.065,0.093,-18.779,15:30:00,,233.172,0.212,0.932,0.215,1110,18.45,123.56,Dec 1110 Calls,,,122.9
RUT 17C1110,-1,,,,137.7,0.221,C,71.506,0.164,O,136.45,,0,0.132,,,0.003,0.217,170317,,160728,460.169,0.093,-16.146,15:30:00,,325.544,0.213,0.869,0.216,1110,30.85,136.02,Mar17 1110 Calls,,,135.2
RUT 16T1110,1.56,0.07,1.6,1.46,1.75,0.236,P,-5.634,0.162,O,1.65,1.56,0,0.019,1.49,2251,-0.041,0.233,160819,,160728,-4.22,0.093,-17.219,15:30:00,,33.964,0.23,0,0.235,1110,1.65,1.72,Aug 1110 Puts,,23,1.55
RUT 16U1110,-1,,,,6.8,0.222,P,-12.924,0.213,O,6.65,,0,0.032,,1317,0.002,0.221,160916,,160728,-22.335,0.093,-20.729,15:30:00,,94.794,0.219,0.005,0.221,1110,6.65,6.64,Sep 1110 Puts,,,6.5
RUT 16V1110,-1,,,,14.7,0.224,P,-18.8,0.212,O,14.55,,0,0.046,,38,0.052,0.223,161021,,160728,-56.105,0.093,-20.74,15:30:00,,157.732,0.222,0.025,0.218,1110,14.55,13.83,Oct 1110 Puts,,,14.4
RUT 16X1110,-1,,,,26.6,0.224,P,-24.217,0.191,O,26.15,,0,0.065,,41,0.041,0.223,161216,,160728,-122.376,0.093,-18.395,15:30:00,,234.627,0.221,0.068,0.218,1110,26.15,25.13,Dec 1110 Puts,,,25.7
RUT 17O1110,-1,,,,42.9,0.224,P,-28.787,0.161,O,42.2,,0,0.091,,,0.008,0.222,170317,,160728,-245.937,0.093,-15.18,15:30:00,,327.116,0.22,0.131,0.221,1110,42.2,41.85,Mar17 1110 Puts,,,41.5
RUT 16H1120,-1,,,,97.6,,C,92.935,0.198,O,96,,0,0.078,,544,-0.007,,160819,,160728,62.156,0.093,-21.351,15:30:00,,40.483,,1,0.229,1120,0.4,96.71,Aug 1120 Calls,,,94.4
RUT 16I1120,-1,,,,101.7,0.223,C,85.233,0.24,O,100.45,,0,0.085,,919,-0.004,0.211,160916,,160728,127.732,0.093,-22.159,15:30:00,,103.777,0.199,0.99,0.215,1120,4.85,100.81,Sep 1120 Calls,,,99.2
RUT 16J1120,-1,,,,107.6,0.217,C,79.33,0.23,O,107.05,,0,0.095,,,0.002,0.214,161021,,160728,198.746,0.093,-21.818,15:30:00,,167.01,0.211,0.961,0.213,1120,11.45,106.83,Oct 1120 Calls,,,106.5
RUT 16L1120,-1,,,,117.2,0.218,C,74.255,0.204,O,116.1,,0,0.108,,262,0.005,0.213,161216,,160728,301.774,0.093,-19.166,15:30:00,,242.353,0.209,0.909,0.211,1120,20.5,115.49,Dec 1120 Calls,,,115
RUT 17C1120,-1,,,,130.1,0.217,C,69.887,0.171,O,128.95,,0,0.127,,,0.003,0.214,170317,,160728,452.569,0.093,-16.258,15:30:00,,333.968,0.21,0.842,0.213,1120,33.35,128.55,Mar17 1120 Calls,,,127.8
RUT 16T1120,-1,,,,2.15,0.228,P,-6.765,0.195,O,2.05,,0,0.019,,4063,0.005,0.225,160819,,160728,-5.066,0.093,-19.634,15:30:00,,39.163,0.223,0,0.225,1120,2.05,2.04,Aug 1120 Puts,,,1.95
RUT 16U1120,7.89,-0.75,8.1,7.89,7.8,0.217,P,-14.752,0.24,O,7.66,7.89,0,0.032,8.64,1944,0.009,0.215,160916,,160728,-25.496,0.093,-22.166,15:30:00,,103.706,0.214,0.01,0.215,1120,7.66,7.59,Sep 1120 Puts,,17,7.5
RUT 16V1120,-1,,,,16.2,0.219,P,-20.702,0.23,O,16.05,,0,0.046,,192,0.051,0.218,161021,,160728,-61.793,0.093,-21.433,15:30:00,,167.163,0.217,0.039,0.213,1120,16.05,15.27,Oct 1120 Puts,,,15.9
RUT 16X1120,-1,,,,28.6,0.22,P,-26.007,0.202,O,28.15,,0,0.065,,834,0.04,0.219,161216,,160728,-131.46,0.093,-18.704,15:30:00,,243.618,0.217,0.091,0.214,1120,28.15,27.07,Dec 1120 Puts,,,27.7
RUT 17O1120,-1,,,,45.4,0.22,P,-30.376,0.168,O,44.75,,0,0.092,,608,0.009,0.218,170317,,160728,-259.643,0.093,-15.309,15:30:00,,335.264,0.216,0.158,0.217,1120,44.75,44.36,Mar17 1120 Puts,,,44.1
