Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1050,176.4,-24.1,176.4,176.4,182.9,,C,99.476,0.02,O,180.88,176.4,0,0.145,200.5,35,0.002,,161021,,161012,25.709,0.099,-6.134,15:30:00,,2.937,,1,0.399,1050,0.18,180.48,Oct 1050 Calls,,3,179.3
RUT 16K1050,-1,,,,183.3,,C,93.641,0.095,O,181.5,,0,0.146,,9,-0.009,,161118,,161012,98.04,0.099,-22.658,15:30:00,,48.916,,1,0.337,1050,0.8,183.08,Nov 1050 Calls,,,179.7
RUT 16L1050,-1,,,,185,,C,91.052,0.108,O,183.3,,0,0.149,,1282,-0.008,,161216,,161012,166.06,0.099,-19.345,15:30:00,,83.983,,1,0.29,1050,2.6,184.81,Dec 1050 Calls,,,181.6
RUT 17A1050,-1,,,,188.2,,C,88.268,0.115,O,186.6,,0,0.154,,,-0.005,,170120,,161012,245.011,0.099,-17.603,15:30:00,,126.605,,0.999,0.266,1050,5.9,187.51,Jan17 1050 Calls,,,185
RUT 17C1050,-1,,,,195.2,0.265,C,84.552,0.117,O,192.55,,0,0.163,,2,-0.002,0.251,170317,,161012,359.546,0.099,-16.098,15:30:00,,190.455,0.237,0.991,0.253,1050,11.85,192.96,Mar17 1050 Calls,,,189.9
RUT 16V1050,-1,,,,0.15,,P,-0.167,0.008,O,0.1,,0,0.012,,2606,,,161021,,161012,-0.051,0.099,-1.615,15:30:00,,1.052,,0,0.347,1050,0.1,0.03,Oct 1050 Puts,,,0.05
RUT 16W1050,2.3,-0.27,2.3,2.05,2.1,0.297,P,-4.148,0.077,O,2.01,2.05,0,0.029,2.57,2120,0.005,0.294,161118,,161012,-5.361,0.099,-13.568,15:30:00,,34.885,0.291,0,0.294,1050,2.01,2,Nov 1050 Puts,,11,1.9
RUT 16X1050,5.52,0.19,5.52,5.35,5.5,0.277,P,-7.87,0.103,O,5.36,5.44,0,0.041,5.33,3340,0.013,0.275,161216,,161012,-18.11,0.099,-16.079,15:30:00,,76.299,0.273,0,0.274,1050,5.36,5.29,Dec 1050 Puts,,66,5.2
RUT 17M1050,-1,,,,10.5,0.267,P,-11.714,0.115,O,10.1,,0,0.054,,46,-0.03,0.264,170120,,161012,-42.102,0.099,-16.296,15:30:00,,126.466,0.261,0.001,0.266,1050,10.1,10.41,Jan17 1050 Puts,,,9.7
RUT 17O1050,-1,,,,19.3,0.262,P,-15.857,0.117,O,18.5,,0,0.072,,698,-0.006,0.258,170317,,161012,-90.642,0.099,-15.743,15:30:00,,193.741,0.253,0.009,0.258,1050,18.5,18.61,Mar17 1050 Puts,,,17.7
RUT 16J1060,-1,,,,172.9,,C,99.365,0.024,O,171.1,,0,0.137,,104,0.004,,161021,,161012,25.921,0.099,-6.992,15:30:00,,3.479,,1,0.386,1060,0.4,170.5,Oct 1060 Calls,,,169.3
RUT 16K1060,-1,,,,173.6,,C,93.002,0.105,O,171.8,,0,0.138,,,-0.009,,161118,,161012,98.225,0.099,-23.696,15:30:00,,52.67,,1,0.327,1060,1.1,173.41,Nov 1060 Calls,,,170
RUT 16L1060,-1,,,,175.6,,C,90.209,0.118,O,173.9,,0,0.142,,13,-0.008,,161216,,161012,165.898,0.099,-20.174,15:30:00,,89.741,,1,0.283,1060,3.2,175.39,Dec 1060 Calls,,,172.2
RUT 17C1060,-1,,,,186.3,0.259,C,83.453,0.125,O,183.95,,0,0.157,,,-0.002,0.248,170317,,161012,357.527,0.099,-16.619,15:30:00,,199.183,0.236,0.987,0.249,1060,13.25,184.26,Mar17 1060 Calls,,,181.6
RUT 16V1060,-1,,,,0.2,0.398,P,-0.221,0.011,O,0.13,,0,0.012,,1333,,,161021,,161012,-0.068,0.099,-2.043,15:30:00,,1.354,,0,0.337,1060,0.13,0.04,Oct 1060 Puts,,,0.05
RUT 16W1060,-1,,,,2.4,0.289,P,-4.791,0.089,O,2.3,,0,0.029,,1024,-0.004,0.287,161118,,161012,-6.192,0.099,-14.843,15:30:00,,39.167,0.284,0,0.287,1060,2.3,2.31,Nov 1060 Puts,,,2.2
RUT 16X1060,6.18,-0.31,6.18,5.96,6.1,0.271,P,-8.783,0.114,O,5.91,6.08,0,0.041,6.49,3030,-0.003,0.269,161216,,161012,-20.215,0.099,-16.98,15:30:00,,82.849,0.267,0,0.269,1060,5.91,5.93,Dec 1060 Puts,,58,5.7
RUT 17O1060,-1,,,,20.7,0.258,P,-16.93,0.124,O,19.85,,0,0.072,,3,-0.001,0.254,170317,,161012,-96.778,0.099,-16.213,15:30:00,,202.126,0.25,0.013,0.254,1060,19.85,19.87,Mar17 1060 Puts,,,19
RUT 16J1070,-1,,,,162.8,,C,99.226,0.03,O,161.05,,0,0.128,,51,0.003,,161021,,161012,26.125,0.099,-8.02,15:30:00,,4.145,,1,0.372,1070,0.35,160.53,Oct 1070 Calls,,,159.3
RUT 16K1070,-1,,,,164,,C,92.281,0.117,O,162.25,,0,0.131,,69,-0.009,,161118,,161012,98.303,0.099,-24.791,15:30:00,,56.766,,1,0.317,1070,1.55,163.78,Nov 1070 Calls,,,160.5
RUT 16L1070,-1,,,,166.3,,C,89.275,0.129,O,164.6,,0,0.135,,104,-0.009,,161216,,161012,165.526,0.099,-21.027,15:30:00,,95.871,,1,0.277,1070,3.9,166.03,Dec 1070 Calls,,,162.9
RUT 17C1070,-1,,,,177.5,0.255,C,82.281,0.132,O,175.2,,0,0.151,,,-0.003,0.243,170317,,161012,355.085,0.099,-16.963,15:30:00,,208.062,0.232,0.982,0.246,1070,14.5,175.67,Mar17 1070 Calls,,,172.9
RUT 16V1070,-1,,,,0.2,0.375,P,-0.294,0.014,O,0.15,,0,0.012,,2101,,,161021,,161012,-0.09,0.099,-2.599,15:30:00,,1.753,,0,0.326,1070,0.15,0.06,Oct 1070 Puts,,,0.1
RUT 16W1070,2.5,-0.93,3,2.5,2.75,0.283,P,-5.537,0.102,O,2.64,3,0,0.029,3.43,1928,-0.015,0.28,161118,,161012,-7.156,0.099,-16.225,15:30:00,,43.93,0.278,0,0.281,1070,2.64,2.68,Nov 1070 Puts,,72,2.55
RUT 16X1070,-1,,,,6.8,0.266,P,-9.801,0.126,O,6.65,,0,0.041,,1215,0.003,0.264,161216,,161012,-22.562,0.099,-18.086,15:30:00,,89.825,0.263,0,0.264,1070,6.65,6.63,Dec 1070 Puts,,,6.5
RUT 17O1070,-1,,,,22.2,0.255,P,-18.076,0.132,O,21.35,,0,0.072,,5,0.006,0.251,170317,,161012,-103.335,0.099,-16.676,15:30:00,,210.677,0.247,0.018,0.25,1070,21.35,21.23,Mar17 1070 Puts,,,20.5
RUT 16J1080,-1,,,,152.9,,C,99.048,0.037,O,151.1,,0,0.12,,29,0.004,,161021,,161012,26.316,0.099,-9.256,15:30:00,,4.967,,1,0.358,1080,0.4,150.57,Oct 1080 Calls,,,149.3
RUT 16K1080,-1,,,,154.8,,C,91.464,0.13,O,153.05,,0,0.124,,9,-0.007,,161118,,161012,98.258,0.099,-25.945,15:30:00,,61.233,,1,0.308,1080,2.35,154.2,Nov 1080 Calls,,,151.3
RUT 16L1080,-1,,,,156.5,,C,88.239,0.141,O,155.7,,0,0.128,,416,-0.007,,161216,,161012,164.919,0.099,-21.901,15:30:00,,102.381,,0.999,0.27,1080,5,156.75,Dec 1080 Calls,,,154.9
RUT 17C1080,-1,,,,169.5,0.252,C,81.033,0.14,O,167,,0,0.145,,4,-0.001,0.241,170317,,161012,352.198,0.099,-17.578,15:30:00,,217.057,0.229,0.974,0.242,1080,16.3,167.18,Mar17 1080 Calls,,,164.5
RUT 16V1080,-1,,,,0.25,0.363,P,-0.394,0.019,O,0.18,,0,0.012,,1996,,0.348,161021,,161012,-0.121,0.099,-7.105,15:30:00,,2.281,,0,0.315,1080,0.18,0.08,Oct 1080 Puts,,,0.1
RUT 16W1080,3.47,-0.36,3.6,3.47,3.2,0.277,P,-6.401,0.116,O,3.12,3.6,0,0.03,3.83,2345,0.003,0.276,161118,,161012,-8.275,0.099,-18.135,15:30:00,,49.205,0.273,0,0.275,1080,3.12,3.11,Nov 1080 Puts,,29,3
RUT 16X1080,-1,,,,7.6,0.261,P,-10.934,0.139,O,7.45,,0,0.042,,867,0.003,0.26,161216,,161012,-25.176,0.099,-19.228,15:30:00,,97.223,0.258,0.001,0.26,1080,7.45,7.43,Dec 1080 Puts,,,7.3
RUT 17O1080,-1,,,,23.7,0.251,P,-19.299,0.139,O,22.9,,0,0.072,,1091,0.009,0.247,170317,,161012,-110.338,0.099,-17.131,15:30:00,,219.36,0.244,0.026,0.246,1080,22.9,22.69,Mar17 1080 Puts,,,22.1
RUT 16J1090,-1,,,,143,,C,98.821,0.046,O,141.2,,0,0.112,,9,0.004,,161021,,161012,26.492,0.099,-10.748,15:30:00,,5.985,,1,0.345,1090,0.5,140.62,Oct 1090 Calls,,,139.4
RUT 16K1090,-1,,,,145,,C,90.537,0.144,O,143.25,,0,0.117,,9,-0.01,,161118,,161012,98.07,0.099,-27.155,15:30:00,,66.098,,1,0.299,1090,2.55,144.68,Nov 1090 Calls,,,141.5
RUT 16L1090,-1,,,,148.1,,C,87.091,0.154,O,146.6,,0,0.122,,79,-0.006,,161216,,161012,164.051,0.099,-22.792,15:30:00,,109.271,,0.998,0.263,1090,5.9,147.54,Dec 1090 Calls,,,145.1
RUT 17C1090,-1,,,,160.8,0.247,C,79.704,0.148,O,158.75,,0,0.14,,,0,0.238,170317,,161012,348.843,0.099,-18.122,15:30:00,,226.124,0.229,0.965,0.238,1090,18.05,158.8,Mar17 1090 Calls,,,156.7
RUT 16V1090,0.23,0.02,0.23,0.23,0.25,0.34,P,-0.532,0.026,O,0.2,0.23,0,0.011,0.21,1853,,0.331,161021,,161012,-0.164,0.099,-7.715,15:30:00,,2.984,,0,0.305,1090,0.2,0.1,Oct 1090 Puts,,10,0.15
RUT 16W1090,3.58,-0.72,3.75,3.58,3.7,0.271,P,-7.403,0.133,O,3.55,3.58,0,0.03,4.3,2143,-0.017,0.268,161118,,161012,-9.571,0.099,-19.533,15:30:00,,55.022,0.265,0,0.269,1090,3.55,3.61,Nov 1090 Puts,,49,3.4
RUT 16X1090,8.65,-0.24,8.71,8.63,8.5,0.256,P,-12.193,0.153,O,8.36,8.63,0,0.042,8.89,541,0.004,0.255,161216,,161012,-28.082,0.099,-20.489,15:30:00,,105.026,0.254,0.002,0.255,1090,8.36,8.33,Dec 1090 Puts,,46,8.2
RUT 17O1090,-1,,,,25.5,0.248,P,-20.602,0.147,O,24.65,,0,0.073,,129,0.016,0.244,170317,,161012,-117.809,0.099,-17.572,15:30:00,,228.132,0.24,0.035,0.242,1090,24.65,24.27,Mar17 1090 Puts,,,23.8
RUT 16J1100,-1,,,,133,,C,98.526,0.058,O,131.2,,0,0.104,,85,0.004,,161021,,161012,26.648,0.099,-12.555,15:30:00,,7.254,,1,0.332,1100,0.5,130.69,Oct 1100 Calls,,,129.4
RUT 16K1100,-1,,,,135.6,,C,89.484,0.161,O,133.8,,0,0.11,,10,-0.011,,161118,,161012,97.718,0.099,-28.418,15:30:00,,71.386,,1,0.289,1100,3.1,135.22,Nov 1100 Calls,,,132
RUT 16L1100,-1,,,,139,0.262,C,85.817,0.169,O,137.55,,0,0.115,,1896,-0.006,0.25,161216,,161012,162.892,0.099,-22.33,15:30:00,,116.534,0.236,0.996,0.257,1100,6.85,138.42,Dec 1100 Calls,,,136.1
RUT 17A1100,-1,,,,143.8,0.248,C,82.334,0.167,O,142.45,,0,0.122,,30,-0.003,0.239,170120,,161012,237.353,0.099,-20.533,15:30:00,,166.633,0.231,0.983,0.242,1100,11.75,142.83,Jan17 1100 Calls,,,141.1
RUT 17C1100,-1,,,,152.5,0.243,C,78.291,0.157,O,150.35,,0,0.134,,309,-0.001,0.234,170317,,161012,345,0.099,-18.423,15:30:00,,235.214,0.225,0.952,0.235,1100,19.65,150.54,Mar17 1100 Calls,,,148.2
RUT 16V1100,0.28,-0.07,0.28,0.28,0.3,0.326,P,-0.725,0.035,O,0.25,0.28,0,0.011,0.35,3160,,0.318,161021,,161012,-0.223,0.099,-9.233,15:30:00,,3.92,0.309,0,0.295,1100,0.25,0.14,Oct 1100 Puts,,10,0.2
RUT 16W1100,4.3,0.07,4.8,4.3,4.3,0.265,P,-8.561,0.152,O,4.16,4.8,0,0.03,4.23,3352,-0.007,0.263,161118,,161012,-11.071,0.099,-21.475,15:30:00,,61.401,0.26,0,0.263,1100,4.16,4.19,Nov 1100 Puts,,25,4
RUT 16X1100,9.73,-1.02,9.73,9.73,9.5,0.252,P,-13.59,0.168,O,9.37,9.73,0,0.042,10.75,4337,0.003,0.251,161216,,161012,-31.31,0.099,-21.679,15:30:00,,113.209,0.249,0.004,0.25,1100,9.37,9.34,Dec 1100 Puts,,2,9.2
RUT 17M1100,-1,,,,16.2,0.245,P,-17.643,0.167,O,15.95,,0,0.055,,1227,0.019,0.243,170120,,161012,-63.412,0.099,-20.106,15:30:00,,166.491,0.242,0.017,0.242,1100,15.95,15.66,Jan17 1100 Puts,,,15.7
RUT 17O1100,-1,,,,27.3,0.244,P,-21.989,0.155,O,26.4,,0,0.073,,448,0.017,0.24,170317,,161012,-125.77,0.099,-17.997,15:30:00,,236.946,0.236,0.048,0.238,1100,26.4,25.97,Mar17 1100 Puts,,,25.5
RUT 16J1110,-1,,,,123,,C,98.142,0.074,O,121.2,,0,0.096,,61,0.004,,161021,,161012,26.776,0.099,-14.749,15:30:00,,8.841,,1,0.318,1110,0.5,120.77,Oct 1110 Calls,,,119.4
RUT 16K1110,-1,,,,126.3,,C,88.283,0.179,O,124.5,,0,0.103,,15,-0.011,,161118,,161012,97.175,0.099,-29.727,15:30:00,,77.119,,0.999,0.28,1110,3.8,125.83,Nov 1110 Calls,,,122.7
RUT 16L1110,-1,,,,130.2,0.257,C,84.403,0.184,O,128.75,,0,0.109,,19,-0.005,0.245,161216,,161012,161.412,0.099,-23.59,15:30:00,,124.151,0.233,0.992,0.251,1110,8.05,129.41,Dec 1110 Calls,,,127.3
RUT 17C1110,-1,,,,144.4,0.239,C,76.791,0.165,O,142.25,,0,0.129,,,-0.001,0.23,170317,,161012,340.646,0.099,-18.87,15:30:00,,244.271,0.221,0.937,0.231,1110,21.55,142.41,Mar17 1110 Calls,,,140.1
RUT 16V1110,0.29,-0.07,0.29,0.29,0.35,0.31,P,-0.994,0.048,O,0.3,0.29,0,0.011,0.36,1619,0.579,0.303,161021,,161012,-0.306,0.099,-10.575,15:30:00,,5.17,0.295,0,0.284,1110,0.3,0.19,Oct 1110 Puts,,1,0.25
RUT 16W1110,5.12,0.02,5.6,4.97,5,0.259,P,-9.9,0.173,O,4.86,5.6,0,0.03,5.1,1667,-0.002,0.257,161118,,161012,-12.805,0.099,-23.529,15:30:00,,68.35,0.255,0.001,0.257,1110,4.86,4.87,Nov 1110 Puts,,147,4.7
RUT 16X1110,10.6,-0.52,11.81,10.6,10.6,0.246,P,-15.137,0.185,O,10.46,11.81,0,0.043,11.12,448,-0.001,0.245,161216,,161012,-34.888,0.099,-22.785,15:30:00,,121.727,0.244,0.008,0.245,1110,10.46,10.47,Dec 1110 Puts,,10,10.3
RUT 17O1110,-1,,,,29.1,0.24,P,-23.464,0.164,O,28.25,,0,0.073,,6,0.016,0.236,170317,,161012,-134.244,0.099,-18.346,15:30:00,,245.746,0.233,0.063,0.234,1110,28.25,27.8,Mar17 1110 Puts,,,27.4
RUT 16J1120,-1,,,,113.1,,C,97.638,0.094,O,111.3,,0,0.088,,24,0.004,,161021,,161012,26.867,0.099,-17.417,15:30:00,,10.831,,1,0.305,1120,0.6,110.88,Oct 1120 Calls,,,109.5
RUT 16K1120,-1,,,,116,,C,86.913,0.2,O,115.4,,0,0.096,,36,-0.01,,161118,,161012,96.413,0.099,-31.073,15:30:00,,83.31,,0.998,0.271,1120,4.7,116.53,Nov 1120 Calls,,,114.8
RUT 16L1120,-1,,,,121.4,0.251,C,82.835,0.201,O,120,,0,0.103,,263,-0.004,0.24,161216,,161012,159.574,0.099,-24.757,15:30:00,,132.092,0.23,0.986,0.244,1120,9.3,120.51,Dec 1120 Calls,,,118.6
RUT 17C1120,-1,,,,136.7,0.236,C,75.201,0.174,O,134.75,,0,0.124,,,0.002,0.229,170317,,161012,335.761,0.099,-19.453,15:30:00,,253.23,0.221,0.918,0.227,1120,24.05,134.42,Mar17 1120 Calls,,,132.8
RUT 16V1120,0.28,-0.12,0.32,0.28,0.4,0.292,P,-1.374,0.066,O,0.35,0.28,0,0.011,0.4,2244,0.346,0.286,161021,,161012,-0.423,0.099,-11.847,15:30:00,,6.839,0.28,0,0.274,1120,0.35,0.26,Oct 1120 Puts,,22,0.3
RUT 16W1120,5.68,-0.45,6.32,5.68,5.8,0.253,P,-11.443,0.197,O,5.65,6.16,0,0.03,6.13,1816,-0.005,0.251,161118,,161012,-14.805,0.099,-25.437,15:30:00,,75.859,0.249,0.002,0.252,1120,5.65,5.68,Nov 1120 Puts,,58,5.5
RUT 16X1120,11.78,-1.42,11.78,11.78,11.9,0.242,P,-16.841,0.202,O,11.75,11.78,0,0.043,13.2,1139,0.002,0.241,161216,,161012,-38.832,0.099,-23.965,15:30:00,,130.498,0.24,0.014,0.241,1120,11.75,11.73,Dec 1120 Puts,,4,11.6
RUT 17O1120,-1,,,,31.3,0.237,P,-25.029,0.172,O,30.3,,0,0.074,,608,0.018,0.233,170317,,161012,-143.251,0.099,-18.67,15:30:00,,254.468,0.229,0.082,0.231,1120,30.3,29.76,Mar17 1120 Puts,,,29.3
RUT 16J1130,-1,,,,103,,C,96.969,0.121,O,101.25,,0,0.08,,31,0.002,,161021,,161012,26.907,0.099,-20.66,15:30:00,,13.331,,1,0.292,1130,0.55,101.03,Oct 1130 Calls,,,99.5
RUT 16K1130,-1,,,,107,0.258,C,85.347,0.224,O,106.4,,0,0.089,,17,-0.009,0.252,161118,,161012,95.396,0.099,-29.864,15:30:00,,89.962,0.244,0.996,0.262,1130,5.7,107.34,Nov 1130 Calls,,,105.8
RUT 16L1130,-1,,,,112.9,0.246,C,81.097,0.219,O,111.85,,0,0.096,,607,0.001,0.239,161216,,161012,157.341,0.099,-26.541,15:30:00,,140.309,0.231,0.977,0.238,1130,11.15,111.74,Dec 1130 Calls,,,110.8
RUT 17C1130,-1,,,,128.9,0.233,C,73.517,0.183,O,127,,0,0.118,,1,0.003,0.225,170317,,161012,330.326,0.099,-19.784,15:30:00,,262.018,0.218,0.895,0.224,1130,26.3,126.57,Mar17 1130 Calls,,,125.1
RUT 16V1130,0.48,0.08,0.48,0.47,0.45,0.274,P,-1.91,0.091,O,0.4,0.47,0,0.011,0.4,2390,0.111,0.268,161021,,161012,-0.587,0.099,-12.988,15:30:00,,9.062,0.263,0,0.264,1130,0.4,0.36,Oct 1130 Puts,,2,0.35
RUT 16W1130,6.92,0.06,7.6,6.73,6.7,0.247,P,-13.217,0.223,O,6.62,7.55,0,0.031,6.86,1289,0.002,0.246,161118,,161012,-17.106,0.099,-27.653,15:30:00,,83.896,0.244,0.004,0.246,1130,6.62,6.61,Nov 1130 Puts,,151,6.5
RUT 16X1130,13.24,-0.31,13.24,13.24,13.3,0.237,P,-18.712,0.22,O,13.15,13.24,0,0.043,13.55,225,0.001,0.236,161216,,161012,-43.167,0.099,-25.106,15:30:00,,139.439,0.235,0.023,0.236,1130,13.15,13.14,Dec 1130 Puts,,2,13
RUT 17O1130,-1,,,,33.4,0.233,P,-26.688,0.181,O,32.45,,0,0.074,,2,0.018,0.229,170317,,161012,-152.811,0.099,-18.965,15:30:00,,263.039,0.225,0.105,0.227,1130,32.45,31.88,Mar17 1130 Puts,,,31.5
RUT 16J1140,-1,,,,93.2,,C,96.076,0.157,O,91.4,,0,0.072,,58,0.002,,161021,,161012,26.878,0.099,-24.591,15:30:00,,16.473,,1,0.28,1140,0.7,91.22,Oct 1140 Calls,,,89.6
RUT 16K1140,-1,,,,98.1,0.252,C,83.554,0.25,O,97.25,,0,0.083,,216,-0.01,0.243,161118,,161012,94.086,0.099,-31.224,15:30:00,,97.061,0.233,0.992,0.253,1140,6.55,98.26,Nov 1140 Calls,,,96.4
RUT 16L1140,-1,,,,104.2,0.239,C,79.171,0.239,O,103.05,,0,0.091,,29,-0.001,0.231,161216,,161012,154.673,0.099,-27.103,15:30:00,,148.735,0.224,0.963,0.232,1140,12.35,103.12,Dec 1140 Calls,,,101.9
RUT 17C1140,-1,,,,121.2,0.229,C,71.738,0.192,O,119.35,,0,0.113,,402,0.004,0.222,170317,,161012,324.324,0.099,-20.078,15:30:00,,270.553,0.215,0.868,0.22,1140,28.65,118.88,Mar17 1140 Calls,,,117.5
RUT 16V1140,-1,,,,0.55,0.258,P,-2.669,0.126,O,0.5,,0,0.012,,3605,-0.02,0.254,161021,,161012,-0.821,0.099,-15.384,15:30:00,,12.01,0.249,0,0.254,1140,0.5,0.51,Oct 1140 Puts,,,0.45
RUT 16W1140,-1,,,,7.8,0.241,P,-15.25,0.251,O,7.7,,0,0.031,,1771,-0.001,0.24,161118,,161012,-19.746,0.099,-29.78,15:30:00,,92.398,0.239,0.008,0.24,1140,7.7,7.71,Nov 1140 Puts,,,7.6
RUT 16X1140,-1,,,,14.8,0.232,P,-20.764,0.239,O,14.65,,0,0.044,,1111,-0.003,0.231,161216,,161012,-47.923,0.099,-26.1,15:30:00,,148.466,0.23,0.037,0.231,1140,14.65,14.7,Dec 1140 Puts,,,14.5
RUT 17O1140,-1,,,,35.8,0.229,P,-28.444,0.19,O,34.8,,0,0.075,,900,0.019,0.226,170317,,161012,-162.941,0.099,-19.279,15:30:00,,271.379,0.222,0.132,0.223,1140,34.8,34.15,Mar17 1140 Puts,,,33.8
