Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1240,-1,,,,35.7,0.221,P,-21.173,0.11,O,34.95,,0,0.087,,276,0.01,0.219,180316,,170619,-244.336,0.098,-13.009,15:30:00,,349.484,0.217,0.059,0.218,1240,34.95,34.59,Mar18 1240 Puts,,,34.2
RUT 17G1250,-1,,,,168.9,,C,94.897,0.095,O,167.1,,0,0.116,,40,-0.005,,170721,,170619,102.873,0.098,-21.465,15:30:00,,44.096,,1,0.264,1250,1.1,168,Jul 1250 Calls,,,165.3
RUT 17H1250,-1,,,,171.4,,C,91.57,0.117,O,169.8,,0,0.119,,11,-0.004,,170818,,170619,184.536,0.098,-20.483,15:30:00,,88.894,,0.999,0.231,1250,3.8,170.52,Aug 1250 Calls,,,168.2
RUT 17I1250,-1,,,,175.6,0.233,C,88.507,0.127,O,173.9,,0,0.123,,13,0,0.221,170915,,170619,259.119,0.098,-20.263,15:30:00,,134.817,0.208,0.995,0.221,1250,7.9,173.9,Sep 1250 Calls,,,172.2
RUT 17L1250,-1,,,,188.8,0.222,C,81.608,0.126,O,186.6,,0,0.14,,1096,-0.002,0.213,171215,,170619,471.158,0.098,-18.751,15:30:00,,262.326,0.205,0.964,0.215,1250,20.6,186.97,Dec 1250 Calls,,,184.4
RUT 18C1250,-1,,,,203.8,0.225,C,77.873,0.115,O,199.05,,0,0.156,,2,-0.003,0.212,180316,,170619,659.814,0.098,-17.122,15:30:00,,358.483,0.198,0.929,0.214,1250,33.05,199.73,Mar18 1250 Calls,,,194.3
RUT 17S1250,1.43,-0.32,1.59,1.37,1.55,0.241,P,-3.477,0.078,O,1.38,1.57,0,0.021,1.75,3567,-0.007,0.236,170721,,170619,-4.424,0.098,-11.427,15:30:00,,32.388,0.23,0,0.236,1250,1.38,1.39,Jul 1250 Puts,,6529,1.2
RUT 17T1250,4,-1.18,4.5,3.96,4.3,0.219,P,-6.942,0.109,O,3.9,3.96,0,0.03,5.18,662,0.005,0.214,170818,,170619,-16.719,0.098,-13.224,15:30:00,,76.767,0.209,0.001,0.214,1250,3.9,3.88,Aug 1250 Puts,,58,3.5
RUT 17U1250,-1,,,,7.9,0.212,P,-10.232,0.124,O,7.35,,0,0.038,,1044,0.004,0.208,170915,,170619,-36.48,0.098,-14.11,15:30:00,,124.068,0.203,0.005,0.208,1250,7.35,7.32,Sep 1250 Puts,,,6.8
RUT 17X1250,-1,,,,22.7,0.214,P,-18.083,0.126,O,22.05,,0,0.065,,2005,0.005,0.212,171215,,170619,-135.087,0.098,-14.456,15:30:00,,259.578,0.209,0.036,0.211,1250,22.05,21.95,Dec 1250 Puts,,,21.4
RUT 18O1250,-1,,,,37.8,0.219,P,-22.252,0.115,O,37,,0,0.088,,,0.014,0.217,180316,,170619,-256.895,0.098,-13.25,15:30:00,,359.63,0.214,0.071,0.215,1250,37,36.49,Mar18 1250 Puts,,,36.2
RUT 17G1260,-1,,,,160.2,,C,94.381,0.106,O,158.35,,0,0.109,,10,0.001,,170721,,170619,103.093,0.098,-22.213,15:30:00,,47.589,,1,0.254,1260,2.35,158.2,Jul 1260 Calls,,,156.5
RUT 17H1260,-1,,,,162.8,,C,90.784,0.129,O,161.05,,0,0.112,,25,0.001,,170818,,170619,184.284,0.098,-21.125,15:30:00,,94.99,,0.998,0.224,1260,5.05,160.96,Aug 1260 Calls,,,159.3
RUT 17I1260,-1,,,,166.3,0.227,C,87.53,0.138,O,164.65,,0,0.117,,6,0,0.216,170915,,170619,258.037,0.098,-20.831,15:30:00,,142.774,0.204,0.992,0.216,1260,8.65,164.63,Sep 1260 Calls,,,163
RUT 17L1260,-1,,,,182.3,0.226,C,80.453,0.132,O,177.75,,0,0.135,,,-0.004,0.209,171215,,170619,467.359,0.098,-18.912,15:30:00,,272.307,0.192,0.954,0.212,1260,21.75,178.51,Dec 1260 Calls,,,173.2
RUT 18C1260,-1,,,,198.1,0.228,C,76.733,0.12,O,193,,0,0.151,,,0.006,0.215,180316,,170619,653.842,0.098,-17.807,15:30:00,,368.744,0.201,0.915,0.212,1260,37,191.86,Mar18 1260 Calls,,,187.9
RUT 17S1260,1.56,-0.41,1.75,1.56,1.85,0.236,P,-3.918,0.089,O,1.6,1.56,0,0.021,1.97,1685,0.039,0.23,170721,,170619,-4.983,0.098,-12.604,15:30:00,,35.707,0.223,0,0.228,1260,1.6,1.54,Jul 1260 Puts,,56,1.35
RUT 17T1260,4.46,-1.32,4.53,4.4,4.7,0.213,P,-7.709,0.122,O,4.31,4.51,0,0.029,5.78,334,0.009,0.208,170818,,170619,-18.56,0.098,-14.023,15:30:00,,83.157,0.203,0.002,0.208,1260,4.31,4.27,Aug 1260 Puts,,60,3.9
RUT 17U1260,-1,,,,8.6,0.208,P,-11.221,0.135,O,8,,0,0.038,,132,0,0.203,170915,,170619,-40.003,0.098,-14.731,15:30:00,,132.577,0.199,0.008,0.203,1260,8,8,Sep 1260 Puts,,,7.4
RUT 17X1260,-1,,,,24.1,0.211,P,-19.25,0.133,O,23.25,,0,0.065,,112,-0.007,0.208,171215,,170619,-143.838,0.098,-14.657,15:30:00,,269.792,0.204,0.046,0.208,1260,23.25,23.42,Dec 1260 Puts,,,22.4
RUT 18O1260,-1,,,,42.1,0.222,P,-23.377,0.119,O,39.2,,0,0.088,,2,0.018,0.215,180316,,170619,-270.007,0.098,-13.477,15:30:00,,369.706,0.207,0.085,0.213,1260,39.2,38.5,Mar18 1260 Puts,,,36.3
RUT 17G1270,-1,,,,149.5,,C,93.785,0.12,O,147.7,,0,0.102,,18,-0.005,,170721,,170619,103.213,0.098,-23.018,15:30:00,,51.494,,1,0.245,1270,1.7,148.42,Jul 1270 Calls,,,145.9
RUT 17H1270,-1,,,,151.9,0.222,C,89.899,0.142,O,150.15,,0,0.106,,36,-0.009,0.204,170818,,170619,183.798,0.098,-19.114,15:30:00,,101.587,0.183,0.997,0.217,1270,4.15,151.45,Aug 1270 Calls,,,148.4
RUT 17I1270,-1,,,,156.9,0.22,C,86.454,0.149,O,155.4,,0,0.112,,2,0,0.21,170915,,170619,256.602,0.098,-21.403,15:30:00,,151.162,0.2,0.988,0.21,1270,9.4,155.43,Sep 1270 Calls,,,153.9
RUT 17L1270,-1,,,,177.6,0.234,C,79.229,0.139,O,170.65,,0,0.13,,,0.003,0.211,171215,,170619,463.037,0.098,-19.819,15:30:00,,282.361,0.185,0.942,0.209,1270,24.65,170.14,Dec 1270 Calls,,,163.7
RUT 18C1270,-1,,,,184.7,0.211,C,75.547,0.124,O,182.7,,0,0.147,,,-0.008,0.206,180316,,170619,647.311,0.098,-17.438,15:30:00,,378.877,0.2,0.9,0.209,1270,36.7,184.11,Mar18 1270 Calls,,,180.7
RUT 17S1270,1.77,-0.39,1.98,1.77,2,0.227,P,-4.438,0.102,O,1.77,1.77,0,0.02,2.16,1966,0.029,0.221,170721,,170619,-5.641,0.098,-13.443,15:30:00,,39.486,0.215,0,0.22,1270,1.77,1.72,Jul 1270 Puts,,68,1.55
RUT 17T1270,4.88,-1.51,4.99,4.88,5,0.205,P,-8.581,0.136,O,4.71,4.97,0,0.029,6.39,657,0,0.202,170818,,170619,-20.652,0.098,-14.662,15:30:00,,90.133,0.198,0.003,0.202,1270,4.71,4.71,Aug 1270 Puts,,19,4.4
RUT 17U1270,-1,,,,9.4,0.203,P,-12.321,0.148,O,8.8,,0,0.038,,2852,0.003,0.199,170915,,170619,-43.921,0.098,-15.369,15:30:00,,141.621,0.195,0.012,0.199,1270,8.8,8.77,Sep 1270 Puts,,,8.2
RUT 17X1270,-1,,,,25.9,0.208,P,-20.489,0.14,O,25.25,,0,0.065,,119,0.01,0.206,171215,,170619,-153.139,0.098,-15.139,15:30:00,,280.098,0.204,0.058,0.205,1270,25.25,25,Dec 1270 Puts,,,24.6
RUT 18O1270,-1,,,,45.5,0.224,P,-24.549,0.124,O,41.45,,0,0.089,,2,0.021,0.213,180316,,170619,-283.683,0.098,-13.645,15:30:00,,379.673,0.202,0.1,0.211,1270,41.45,40.61,Mar18 1270 Puts,,,37.4
RUT 17G1280,-1,,,,143.4,,C,93.095,0.135,O,137.7,,0,0.096,,13,-0.007,,170721,,170619,103.212,0.098,-23.884,15:30:00,,55.867,,1,0.235,1280,1.7,138.68,Jul 1280 Calls,,,132
RUT 17H1280,-1,,,,149.6,0.271,C,88.903,0.157,O,143.6,,0,0.1,,39,0.011,0.225,170818,,170619,183.041,0.098,-25.458,15:30:00,,108.715,0.161,0.994,0.211,1280,7.6,142,Aug 1280 Calls,,,137.6
RUT 17I1280,-1,,,,146.2,0.205,C,85.269,0.162,O,144.6,,0,0.106,,,-0.012,0.194,170915,,170619,254.776,0.098,-20.041,15:30:00,,159.975,0.183,0.981,0.205,1280,8.6,146.31,Sep 1280 Calls,,,143
RUT 17L1280,-1,,,,166.1,0.219,C,77.932,0.147,O,161.35,,0,0.126,,,-0.003,0.203,171215,,170619,458.164,0.098,-19.659,15:30:00,,292.447,0.187,0.927,0.205,1280,25.35,161.89,Dec 1280 Calls,,,156.6
RUT 18C1280,-1,,,,183.7,0.226,C,74.314,0.129,O,176.75,,0,0.143,,1,0.002,0.208,180316,,170619,640.21,0.098,-17.999,15:30:00,,388.84,0.19,0.883,0.207,1280,40.75,176.47,Mar18 1280 Calls,,,169.8
RUT 17S1280,1.95,-0.37,2.19,1.95,2.25,0.219,P,-5.051,0.117,O,1.95,2.13,0,0.02,2.32,2520,0.016,0.212,170721,,170619,-6.418,0.098,-14.122,15:30:00,,43.795,0.205,0,0.212,1280,1.95,1.92,Jul 1280 Puts,,359,1.65
RUT 17T1280,5.62,-1.33,5.62,5.5,5.7,0.201,P,-9.573,0.151,O,5.41,5.62,0,0.029,6.95,1589,0.038,0.198,170818,,170619,-23.033,0.098,-15.847,15:30:00,,97.733,0.195,0.006,0.196,1280,5.41,5.21,Aug 1280 Puts,,4,5.1
RUT 17U1280,-1,,,,10.4,0.199,P,-13.545,0.162,O,9.95,,0,0.038,,2566,0.033,0.196,170915,,170619,-48.281,0.098,-16.373,15:30:00,,151.189,0.193,0.019,0.194,1280,9.95,9.63,Sep 1280 Puts,,,9.5
RUT 17X1280,-1,,,,28.4,0.209,P,-21.804,0.148,O,26.6,,0,0.066,,53,-0.004,0.202,171215,,170619,-163.012,0.098,-15.256,15:30:00,,290.445,0.196,0.073,0.203,1280,26.6,26.7,Dec 1280 Puts,,,24.8
