Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1060,8.89,-1.1,9.69,8.89,9.2,0.277,P,-15.284,0.218,O,8.95,8.89,0,0.038,9.99,3464,-0.004,0.275,161216,,161104,-21.418,0.105,-30.253,15:30:00,,93.105,0.272,0.005,0.275,1060,8.95,8.99,Dec 1060 Puts,,13,8.7
RUT 17M1060,-1,,,,16.5,0.255,P,-20.171,0.21,O,16.05,,0,0.052,,161,0.003,0.252,170120,,161104,-52.595,0.105,-24.424,15:30:00,,149.938,0.249,0.031,0.252,1060,16.05,16,Jan17 1060 Puts,,,15.6
RUT 17O1060,-1,,,,27.8,0.245,P,-24.913,0.189,O,27.2,,0,0.071,,8,0.01,0.243,170317,,161104,-114.492,0.105,-19.967,15:30:00,,221.441,0.24,0.082,0.241,1060,27.2,26.92,Mar17 1060 Puts,,,26.6
RUT 16K1070,-1,,,,97.2,,C,89.343,0.231,O,96.55,,0,0.083,,35,-0.003,,161118,,161104,36.102,0.105,-52.324,15:30:00,,41.921,,1,0.35,1070,3.25,96.81,Nov 1070 Calls,,,95.9
RUT 16L1070,-1,,,,103,0.283,C,82.851,0.242,O,101.4,,0,0.091,,124,0,0.267,161216,,161104,98.969,0.105,-32.444,15:30:00,,100.337,0.251,0.989,0.267,1070,8.1,101.37,Dec 1070 Calls,,,99.8
RUT 17A1070,-1,,,,108,0.251,C,78.048,0.227,O,107,,0,0.101,,,0,0.244,170120,,161104,168.208,0.105,-25.592,15:30:00,,157.547,0.238,0.953,0.244,1070,13.7,107.01,Jan17 1070 Calls,,,106
RUT 17C1070,-1,,,,117.7,0.242,C,73.375,0.2,O,116.5,,0,0.115,,2,0.004,0.237,170317,,161104,266.754,0.105,-21.188,15:30:00,,229.19,0.232,0.893,0.235,1070,23.2,116.04,Mar17 1070 Calls,,,115.3
RUT 16W1070,-1,,,,4,0.345,P,-10.295,0.229,O,3.85,,0,0.025,,2814,-0.025,0.342,161118,,161104,-4.737,0.105,-48.698,15:30:00,,40.889,0.338,0,0.344,1070,3.85,3.95,Nov 1070 Puts,,,3.7
RUT 16X1070,10.4,-0.21,11.22,10.4,10.5,0.272,P,-17.322,0.241,O,10.26,10.98,0,0.039,10.61,1611,-0.004,0.269,161216,,161104,-24.288,0.105,-32.162,15:30:00,,100.979,0.267,0.011,0.27,1070,10.26,10.3,Dec 1070 Puts,,85,10
RUT 17M1070,-1,,,,18.2,0.25,P,-22.178,0.226,O,17.8,,0,0.052,,176,0.002,0.248,170120,,161104,-57.865,0.105,-25.343,15:30:00,,158.472,0.245,0.047,0.247,1070,17.8,17.76,Jan17 1070 Puts,,,17.4
RUT 17O1070,-1,,,,30,0.241,P,-26.757,0.199,O,29.4,,0,0.072,,6,0.009,0.238,170317,,161104,-123.044,0.105,-20.32,15:30:00,,229.757,0.236,0.107,0.237,1070,29.4,29.13,Mar17 1070 Puts,,,28.8
RUT 16K1080,-1,,,,88.9,,C,87.262,0.269,O,87.3,,0,0.076,,3,-0.004,,161118,,161104,35.525,0.105,-57.943,15:30:00,,47.557,,1,0.341,1080,4,87.68,Nov 1080 Calls,,,85.7
RUT 16L1080,-1,,,,93.8,0.27,C,80.592,0.267,O,92.65,,0,0.085,,419,-0.002,0.26,161216,,161104,96.938,0.105,-33.937,15:30:00,,108.374,0.249,0.98,0.261,1080,9.35,92.82,Dec 1080 Calls,,,91.5
RUT 17A1080,-1,,,,100.5,0.249,C,75.879,0.244,O,99.3,,0,0.095,,,0.004,0.242,170120,,161104,164.622,0.105,-26.81,15:30:00,,166.044,0.235,0.931,0.24,1080,16,98.9,Jan17 1080 Calls,,,98.1
RUT 17C1080,-1,,,,109.8,0.238,C,71.414,0.21,O,108.7,,0,0.11,,5,0.003,0.233,170317,,161104,261.289,0.105,-21.446,15:30:00,,237.299,0.228,0.864,0.232,1080,25.4,108.41,Mar17 1080 Calls,,,107.6
RUT 16W1080,5.37,-0.73,5.37,5.32,5,0.339,P,-12.46,0.268,O,4.83,5.37,0,0.025,6.1,2561,-0.008,0.335,161118,,161104,-5.736,0.105,-55.418,15:30:00,,46.835,0.33,0,0.336,1080,4.83,4.87,Nov 1080 Puts,,2,4.6
RUT 16X1080,12.09,-1.03,12.88,12.09,12.1,0.267,P,-19.599,0.266,O,11.86,12.5,0,0.039,13.12,3834,0.005,0.264,161216,,161104,-27.497,0.105,-34.235,15:30:00,,109.018,0.262,0.02,0.264,1080,11.86,11.8,Dec 1080 Puts,,56,11.6
RUT 17M1080,-1,,,,20.2,0.246,P,-24.352,0.243,O,19.75,,0,0.053,,202,0.003,0.243,170120,,161104,-63.579,0.105,-26.192,15:30:00,,166.898,0.24,0.069,0.243,1080,19.75,19.7,Jan17 1080 Puts,,,19.3
RUT 17O1080,-1,,,,32.3,0.237,P,-28.708,0.209,O,31.7,,0,0.072,,1061,0.006,0.235,170317,,161104,-132.116,0.105,-20.679,15:30:00,,237.779,0.232,0.136,0.234,1080,31.7,31.51,Mar17 1080 Puts,,,31.1
RUT 16K1090,-1,,,,79.5,,C,84.795,0.312,O,78.2,,0,0.069,,10,-0.007,,161118,,161104,34.769,0.105,-63.74,15:30:00,,53.628,,0.999,0.331,1090,4.9,78.74,Nov 1090 Calls,,,76.9
RUT 16L1090,-1,,,,85.4,0.264,C,78.068,0.294,O,84.4,,0,0.079,,130,-0.001,0.255,161216,,161104,94.53,0.105,-35.886,15:30:00,,116.486,0.246,0.963,0.256,1090,11.1,84.49,Dec 1090 Calls,,,83.4
RUT 17A1090,-1,,,,92.3,0.242,C,73.528,0.262,O,91.25,,0,0.09,,2,0.003,0.236,170120,,161104,160.55,0.105,-27.414,15:30:00,,174.347,0.23,0.902,0.235,1090,17.95,90.99,Jan17 1090 Calls,,,90.2
RUT 17C1090,-1,,,,102.5,0.234,C,69.341,0.221,O,101.35,,0,0.105,,,0.004,0.229,170317,,161104,255.278,0.105,-21.816,15:30:00,,245.021,0.225,0.829,0.228,1090,28.05,100.97,Mar17 1090 Calls,,,100.2
RUT 16W1090,6.09,-0.76,6.5,5.82,6.1,0.33,P,-15.026,0.312,O,5.96,6.34,0,0.026,6.85,3170,-0.005,0.328,161118,,161104,-6.922,0.105,-62,15:30:00,,53.211,0.325,0.001,0.328,1090,5.96,5.99,Nov 1090 Puts,,34,5.8
RUT 16X1090,13.6,-0.43,14.28,13.6,13.8,0.261,P,-22.131,0.292,O,13.5,14.28,0,0.04,14.03,2769,0,0.258,161216,,161104,-31.071,0.105,-35.883,15:30:00,,117.089,0.256,0.037,0.258,1090,13.5,13.5,Dec 1090 Puts,,6,13.2
RUT 17M1090,-1,,,,22.1,0.24,P,-26.698,0.259,O,21.85,,0,0.054,,237,0.001,0.238,170120,,161104,-69.757,0.105,-26.88,15:30:00,,175.096,0.237,0.098,0.238,1090,21.85,21.83,Jan17 1090 Puts,,,21.6
RUT 17O1090,-1,,,,34.9,0.233,P,-30.771,0.219,O,34.3,,0,0.073,,129,0.006,0.231,170317,,161104,-141.719,0.105,-20.982,15:30:00,,245.41,0.228,0.171,0.23,1090,34.3,34.08,Mar17 1090 Puts,,,33.7
RUT 16K1100,67.86,3.66,67.86,67.86,70.3,,C,81.887,0.36,O,69.8,67.86,0,0.063,64.2,31,-0.003,,161118,,161104,33.807,0.105,-69.552,15:30:00,,60.03,,0.997,0.322,1100,6.5,70.03,Nov 1100 Calls,,1,69.5
RUT 16L1100,-1,,,,77.7,0.26,C,75.263,0.321,O,76.55,,0,0.074,,1923,0.002,0.251,161216,,161104,91.719,0.105,-37.905,15:30:00,,124.508,0.242,0.937,0.25,1100,13.25,76.38,Dec 1100 Calls,,,75.4
RUT 17A1100,-1,,,,84.9,0.239,C,70.988,0.279,O,83.8,,0,0.085,,33,0.006,0.233,170120,,161104,155.968,0.105,-28.219,15:30:00,,182.308,0.227,0.865,0.23,1100,20.5,83.31,Jan17 1100 Calls,,,82.7
RUT 17C1100,-1,,,,95.2,0.23,C,67.152,0.231,O,94.1,,0,0.1,,311,0.004,0.226,170317,,161104,248.714,0.105,-22.069,15:30:00,,252.245,0.221,0.79,0.224,1100,30.8,93.73,Mar17 1100 Calls,,,93
RUT 17F1100,-1,,,,109.9,0.228,C,64.232,0.187,O,108.1,,0,0.12,,149,0.004,0.223,170616,,161104,387.775,0.105,-17.537,15:30:00,,336.548,0.217,0.722,0.221,1100,44.8,107.66,Jun17 1100 Calls,,,106.3
RUT 16W1100,7.46,-1.44,8.15,7.18,7.5,0.323,P,-18.044,0.36,O,7.36,7.18,0,0.027,8.9,4564,0,0.321,161118,,161104,-8.319,0.105,-68.62,15:30:00,,59.887,0.318,0.003,0.321,1100,7.36,7.36,Nov 1100 Puts,,73,7.2
RUT 16X1100,16.57,-1.12,16.57,16.4,15.8,0.255,P,-24.935,0.319,O,15.55,16.57,0,0.041,17.69,7458,0.008,0.253,161216,,161104,-35.033,0.105,-37.698,15:30:00,,125.036,0.25,0.063,0.252,1100,15.55,15.43,Dec 1100 Puts,,43,15.2
RUT 17M1100,25.54,1.13,25.54,25.54,24.6,0.236,P,-29.224,0.276,O,24.26,25.54,0,0.055,24.41,2340,0.003,0.234,170120,,161104,-76.418,0.105,-27.611,15:30:00,,182.924,0.232,0.135,0.234,1100,24.26,24.18,Jan17 1100 Puts,,1,23.8
RUT 17O1100,-1,,,,37.4,0.228,P,-32.945,0.229,O,36.95,,0,0.074,,925,0.003,0.227,170317,,161104,-151.863,0.105,-21.168,15:30:00,,252.541,0.225,0.21,0.226,1100,36.95,36.83,Mar17 1100 Puts,,,36.5
RUT 17R1100,-1,,,,56.5,0.23,P,-35.877,0.184,O,55,,0,0.101,,2294,0.006,0.226,170616,,161104,-286.257,0.105,-16.421,15:30:00,,336.903,0.221,0.278,0.225,1100,55,54.68,Jun17 1100 Puts,,,53.5
RUT 16K1110,58.85,-3.57,58.85,58.85,62.5,0.326,C,78.481,0.412,O,61.28,58.85,0,0.057,62.42,31,-0.005,0.308,161118,,161104,32.614,0.105,-73.437,15:30:00,,66.599,0.293,0.988,0.312,1110,7.98,61.59,Nov 1110 Calls,,5,60.3
RUT 16L1110,66.45,0.86,66.45,66.45,69.8,0.253,C,72.161,0.35,O,68.59,66.45,0,0.068,65.59,24,0.001,0.244,161216,,161104,88.481,0.105,-39.1,15:30:00,,132.239,0.237,0.899,0.244,1110,15.29,68.55,Dec 1110 Calls,,5,67.6
RUT 17A1110,-1,,,,77,0.232,C,68.254,0.297,O,76.35,,0,0.08,,16,0.006,0.228,170120,,161104,150.862,0.105,-28.756,15:30:00,,189.756,0.225,0.819,0.226,1110,23.05,75.87,Jan17 1110 Calls,,,75.7
RUT 17C1110,-1,,,,88,0.225,C,64.849,0.241,O,87.1,,0,0.095,,,0.004,0.222,170317,,161104,241.591,0.105,-22.252,15:30:00,,258.85,0.218,0.746,0.22,1110,33.8,86.71,Mar17 1110 Calls,,,86.2
RUT 16W1110,9.1,-1.15,9.82,8.6,9.2,0.316,P,-21.558,0.411,O,9,9.56,0,0.028,10.25,2253,-0.002,0.313,161118,,161104,-9.948,0.105,-74.824,15:30:00,,66.669,0.31,0.012,0.313,1110,9,9.02,Nov 1110 Puts,,41,8.8
RUT 16X1110,18.76,-0.99,19.08,18,18,0.25,P,-28.025,0.347,O,17.75,18.98,0,0.042,19.75,2382,0.008,0.248,161216,,161104,-39.407,0.105,-39.094,15:30:00,,132.665,0.245,0.101,0.247,1110,17.75,17.61,Dec 1110 Puts,,45,17.4
RUT 17M1110,-1,,,,27.1,0.231,P,-31.933,0.293,O,26.75,,0,0.056,,553,0,0.229,170120,,161104,-83.577,0.105,-28.068,15:30:00,,190.224,0.227,0.181,0.229,1110,26.75,26.76,Jan17 1110 Puts,,,26.4
RUT 17O1110,-1,,,,40.8,0.226,P,-35.23,0.239,O,40.15,,0,0.075,,71,0.009,0.224,170317,,161104,-162.552,0.105,-21.443,15:30:00,,259.059,0.221,0.254,0.222,1110,40.15,39.8,Mar17 1110 Puts,,,39.5
RUT 16K1120,53.5,0.2,53.5,51.83,53.9,0.309,C,74.526,0.466,O,53.6,53.5,0,0.052,53.3,103,0.002,0.304,161118,,161104,31.163,0.105,-80.819,15:30:00,,73.094,0.3,0.966,0.303,1120,10.3,53.47,Nov 1120 Calls,,3,53.3
RUT 16L1120,-1,,,,61.7,0.243,C,68.752,0.378,O,61.15,,0,0.063,,281,0.002,0.239,161216,,161104,84.801,0.105,-40.342,15:30:00,,139.434,0.235,0.846,0.238,1120,17.85,61,Dec 1120 Calls,,,60.6
RUT 17A1120,-1,,,,69.9,0.227,C,65.326,0.314,O,69.2,,0,0.075,,,0.007,0.224,170120,,161104,145.225,0.105,-29.152,15:30:00,,196.5,0.22,0.766,0.221,1120,25.9,68.7,Jan17 1120 Calls,,,68.5
RUT 17C1120,-1,,,,81.1,0.221,C,62.434,0.251,O,80.2,,0,0.091,,,0.004,0.218,170317,,161104,233.91,0.105,-22.306,15:30:00,,264.71,0.214,0.699,0.217,1120,36.9,79.9,Mar17 1120 Calls,,,79.3
RUT 16W1120,11.2,-1.35,12.14,10.76,11.2,0.308,P,-25.59,0.464,O,11.01,11.28,0,0.028,12.55,1951,0.002,0.305,161118,,161104,-11.82,0.105,-80.39,15:30:00,,73.268,0.302,0.034,0.305,1120,11.01,10.99,Nov 1120 Puts,,236,10.8
RUT 16X1120,21.39,-0.66,21.52,21.24,20.6,0.244,P,-31.412,0.374,O,20.21,21.24,0,0.042,22.05,1852,0.006,0.242,161216,,161104,-44.211,0.105,-40.223,15:30:00,,139.746,0.238,0.154,0.241,1120,20.21,20.09,Dec 1120 Puts,,8,19.7
RUT 17M1120,-1,,,,30,0.226,P,-34.828,0.31,O,29.55,,0,0.057,,296,-0.002,0.224,170120,,161104,-91.243,0.105,-28.378,15:30:00,,196.82,0.222,0.234,0.224,1120,29.55,29.6,Jan17 1120 Puts,,,29.1
RUT 17O1120,-1,,,,43.7,0.221,P,-37.627,0.249,O,43.1,,0,0.076,,673,0.003,0.219,170317,,161104,-173.788,0.105,-21.429,15:30:00,,264.843,0.217,0.301,0.219,1120,43.1,42.98,Mar17 1120 Puts,,,42.5
RUT 16K1130,-1,,,,46.3,0.301,C,69.983,0.521,O,46,,0,0.047,,49,0.006,0.297,161118,,161104,29.436,0.105,-85.773,15:30:00,,79.189,0.293,0.918,0.294,1130,12.7,45.74,Nov 1130 Calls,,,45.7
RUT 16L1130,-1,,,,54.6,0.238,C,65.032,0.405,O,54,,0,0.059,,662,0.004,0.234,161216,,161104,80.668,0.105,-41.251,15:30:00,,145.815,0.23,0.779,0.232,1130,20.7,53.78,Dec 1130 Calls,,,53.4
RUT 17A1130,-1,,,,62.9,0.222,C,62.205,0.33,O,62.3,,0,0.07,,17,0.008,0.219,170120,,161104,139.055,0.105,-29.384,15:30:00,,202.331,0.216,0.706,0.217,1130,29,61.82,Jan17 1130 Calls,,,61.7
RUT 17C1130,-1,,,,74.7,0.218,C,59.908,0.26,O,73.8,,0,0.086,,4,0.006,0.215,170317,,161104,225.679,0.105,-22.38,15:30:00,,269.695,0.212,0.648,0.213,1130,40.5,73.33,Mar17 1130 Calls,,,72.9
RUT 16W1130,13.4,-2.19,15.1,13.23,13.5,0.298,P,-30.164,0.517,O,13.35,14.84,0,0.029,15.59,2320,0.001,0.296,161118,,161104,-13.947,0.105,-84.92,15:30:00,,79.363,0.295,0.082,0.296,1130,13.35,13.34,Nov 1130 Puts,,268,13.2
RUT 16X1130,23.1,-1.98,24.66,23.1,23.3,0.238,P,-35.102,0.401,O,22.96,23.9,0,0.044,25.08,2264,0.003,0.236,161216,,161104,-49.456,0.105,-40.922,15:30:00,,146.016,0.233,0.221,0.235,1130,22.96,22.89,Dec 1130 Puts,,50,22.6
RUT 17M1130,-1,,,,33.2,0.222,P,-37.909,0.325,O,32.7,,0,0.058,,97,0,0.22,170120,,161104,-99.421,0.105,-28.66,15:30:00,,202.517,0.217,0.294,0.22,1130,32.7,32.71,Jan17 1130 Puts,,,32.2
RUT 17O1130,-1,,,,47,0.218,P,-40.131,0.258,O,46.35,,0,0.077,,84,-0.001,0.215,170317,,161104,-185.567,0.105,-21.382,15:30:00,,269.764,0.213,0.352,0.215,1130,46.35,46.39,Mar17 1130 Puts,,,45.7
RUT 16K1140,-1,,,,39.1,0.292,C,64.829,0.573,O,38.8,,0,0.042,,219,0.009,0.288,161118,,161104,27.419,0.105,-88.898,15:30:00,,84.47,0.285,0.831,0.284,1140,15.5,38.45,Nov 1140 Calls,,,38.5
RUT 16L1140,-1,,,,47.6,0.231,C,61.001,0.43,O,47.1,,0,0.054,,145,0.004,0.228,161216,,161104,76.079,0.105,-41.567,15:30:00,,151.071,0.225,0.699,0.227,1140,23.8,46.92,Dec 1140 Calls,,,46.6
RUT 17A1140,-1,,,,56.3,0.217,C,58.897,0.344,O,55.7,,0,0.066,,32,0.008,0.214,170120,,161104,132.363,0.105,-29.362,15:30:00,,207.028,0.212,0.64,0.212,1140,32.4,55.24,Jan17 1140 Calls,,,55.1
RUT 17C1140,-1,,,,68.2,0.214,C,57.277,0.268,O,67.25,,0,0.082,,402,0.004,0.211,170317,,161104,216.909,0.105,-22.259,15:30:00,,273.669,0.207,0.595,0.21,1140,43.95,67.01,Mar17 1140 Calls,,,66.3
RUT 16W1140,16.17,-2.07,17.77,15.91,16.3,0.29,P,-35.302,0.568,O,16.1,17.46,0,0.03,18.24,2442,0,0.288,161118,,161104,-16.341,0.105,-88.028,15:30:00,,84.583,0.285,0.169,0.288,1140,16.1,16.1,Nov 1140 Puts,,140,15.9
RUT 16X1140,-1,,,,26.5,0.232,P,-39.092,0.425,O,26.1,,0,0.045,,2742,0.002,0.23,161216,,161104,-55.143,0.105,-41.323,15:30:00,,151.173,0.227,0.301,0.229,1140,26.1,26.05,Dec 1140 Puts,,,25.7
RUT 17M1140,-1,,,,36.6,0.218,P,-41.171,0.34,O,36.1,,0,0.059,,159,-0.001,0.215,170120,,161104,-108.105,0.105,-28.68,15:30:00,,207.108,0.213,0.36,0.215,1140,36.1,36.12,Jan17 1140 Puts,,,35.6
RUT 17O1140,-1,,,,50.8,0.214,P,-42.741,0.266,O,50.05,,0,0.078,,911,0,0.211,170317,,161104,-197.878,0.105,-21.296,15:30:00,,273.692,0.209,0.405,0.211,1140,50.05,50.05,Mar17 1140 Puts,,,49.3
RUT 16K1150,30.62,-0.88,30.62,30.62,32.3,0.282,C,59.073,0.62,O,31.98,30.62,0,0.038,31.5,665,0.009,0.279,161118,,161104,25.115,0.105,-89.999,15:30:00,,88.448,0.277,0.703,0.275,1150,18.68,31.68,Nov 1150 Calls,,2,31.8
RUT 16L1150,-1,,,,41.2,0.226,C,56.672,0.452,O,40.65,,0,0.05,,1009,0.005,0.222,161216,,161104,71.044,0.105,-41.517,15:30:00,,154.868,0.218,0.609,0.221,1150,27.35,40.46,Dec 1150 Calls,,,40.1
RUT 17A1150,-1,,,,50,0.213,C,55.414,0.357,O,49.4,,0,0.062,,23,0.008,0.21,170120,,161104,125.168,0.105,-29.204,15:30:00,,210.362,0.207,0.57,0.208,1150,36.1,49,Jan17 1150 Calls,,,48.8
RUT 17C1150,-1,,,,62,0.21,C,54.547,0.276,O,61.2,,0,0.078,,68,0.004,0.207,170317,,161104,207.623,0.105,-22.092,15:30:00,,276.496,0.204,0.541,0.206,1150,47.9,60.95,Mar17 1150 Calls,,,60.4
RUT 17F1150,-1,,,,78.4,0.213,C,54.147,0.212,O,76.8,,0,0.099,,629,0.004,0.208,170616,,161104,335.774,0.105,-17.318,15:30:00,,357.682,0.204,0.518,0.207,1150,63.5,76.48,Jun17 1150 Calls,,,75.2
RUT 16W1150,20.68,-1.73,21.38,19.55,19.6,0.281,P,-41.004,0.613,O,19.46,21.38,0,0.032,22.41,3341,0.006,0.28,161118,,161104,-19.006,0.105,-89.814,15:30:00,,88.488,0.277,0.297,0.278,1150,19.46,19.34,Nov 1150 Puts,,387,19.2
RUT 16X1150,31.28,-0.97,31.99,31.18,29.9,0.226,P,-43.373,0.447,O,29.63,31.43,0,0.046,32.25,6700,0.001,0.224,161216,,161104,-61.264,0.105,-41.261,15:30:00,,154.897,0.221,0.391,0.224,1150,29.63,29.59,Dec 1150 Puts,,44,29.2
RUT 17M1150,-1,,,,40.3,0.213,P,-44.606,0.352,O,39.8,,0,0.06,,148,-0.001,0.211,170120,,161104,-117.285,0.105,-28.487,15:30:00,,210.377,0.208,0.43,0.211,1150,39.8,39.84,Jan17 1150 Puts,,,39.3
RUT 17O1150,55,-3,55.4,55,54.2,0.209,P,-45.45,0.273,O,53.76,55,0,0.08,58,1405,-0.004,0.207,170317,,161104,-210.701,0.105,-21.059,15:30:00,,276.493,0.205,0.459,0.208,1150,53.76,53.95,Mar17 1150 Puts,,2,53.2
RUT 17R1150,-1,,,,74.7,0.214,P,-45.824,0.21,O,73.05,,0,0.107,,866,-0.001,0.21,170616,,161104,-367.707,0.105,-16.032,15:30:00,,357.655,0.205,0.482,0.21,1150,73.05,73.12,Jun17 1150 Puts,,,71.4
RUT 16K1160,24,1.52,25,22.6,26,0.272,C,52.763,0.657,O,25.67,24.4,0,0.033,22.48,448,0.007,0.268,161118,,161104,22.539,0.105,-88.697,15:30:00,,90.583,0.266,0.544,0.266,1160,22.37,25.48,Nov 1160 Calls,,75,25.5
RUT 16L1160,33.69,2.01,34,33.19,35.1,0.22,C,52.068,0.47,O,34.56,33.75,0,0.046,31.68,1094,0.004,0.216,161216,,161104,65.592,0.105,-40.943,15:30:00,,156.853,0.213,0.513,0.215,1160,31.26,34.42,Dec 1160 Calls,,111,34.1
RUT 17A1160,42.51,-9.46,42.65,41.9,44,0.208,C,51.772,0.368,O,43.36,41.9,0,0.058,51.97,,0.006,0.205,170120,,161104,117.519,0.105,-28.684,15:30:00,,212.106,0.202,0.498,0.204,1160,40.06,43.11,Jan17 1160 Calls,,4,42.8
RUT 17C1160,-1,,,,56.2,0.206,C,51.725,0.282,O,55.4,,0,0.074,,10,0.004,0.204,170317,,161104,197.872,0.105,-21.822,15:30:00,,278.043,0.201,0.486,0.203,1160,52.1,55.17,Mar17 1160 Calls,,,54.6
RUT 16W1160,23.47,-3.26,25.2,23.26,23.4,0.272,P,-47.244,0.65,O,23.17,24.19,0,0.033,26.73,2184,0.002,0.27,161118,,161104,-21.933,0.105,-88.548,15:30:00,,90.584,0.267,0.456,0.269,1160,23.17,23.12,Nov 1160 Puts,,417,22.9
RUT 16X1160,35.7,-0.83,35.86,34.73,34,0.221,P,-47.921,0.464,O,33.65,34.77,0,0.047,36.53,3267,0.003,0.218,161216,,161104,-67.791,0.105,-40.676,15:30:00,,156.851,0.215,0.487,0.218,1160,33.65,33.55,Dec 1160 Puts,,200,33.1
RUT 17M1160,-1,,,,44.4,0.209,P,-48.203,0.363,O,43.8,,0,0.062,,535,-0.002,0.206,170120,,161104,-126.921,0.105,-27.996,15:30:00,,212.1,0.203,0.502,0.206,1160,43.8,43.9,Jan17 1160 Puts,,,43.2
RUT 17O1160,-1,,,,58.7,0.206,P,-48.251,0.28,O,57.9,,0,0.081,,21,-0.004,0.203,170317,,161104,-223.992,0.105,-20.718,15:30:00,,278.035,0.201,0.514,0.204,1160,57.9,58.13,Mar17 1160 Puts,,,57.1
RUT 16K1170,20.1,1.78,20.4,17.8,20.4,0.262,C,46.001,0.678,O,20.15,19,0,0.03,18.32,1816,0.011,0.26,161118,,161104,19.74,0.105,-85.646,15:30:00,,90.346,0.257,0.379,0.257,1170,20.15,19.94,Nov 1170 Calls,,122,19.9
RUT 16L1170,-1,,,,29.4,0.213,C,47.228,0.483,O,28.95,,0,0.042,,1850,0.004,0.21,161216,,161104,59.775,0.105,-39.701,15:30:00,,156.688,0.207,0.417,0.209,1170,28.95,28.84,Dec 1170 Calls,,,28.5
RUT 17A1170,37.8,-6.48,37.8,37.8,38.3,0.203,C,47.993,0.375,O,37.9,37.8,0,0.054,44.28,21,0.008,0.201,170120,,161104,109.454,0.105,-28.132,15:30:00,,212.052,0.199,0.427,0.199,1170,37.9,37.59,Jan17 1170 Calls,,1,37.5
RUT 17C1170,-1,,,,50.6,0.203,C,48.823,0.287,O,49.85,,0,0.07,,12,0.004,0.2,170317,,161104,187.668,0.105,-21.392,15:30:00,,278.188,0.197,0.432,0.199,1170,49.85,49.66,Mar17 1170 Calls,,,49.1
RUT 16W1170,-1,,,,27.7,0.261,P,-53.951,0.672,O,27.45,,0,0.035,,2816,-0.002,0.259,161118,,161104,-25.087,0.105,-84.752,15:30:00,,90.357,0.256,0.621,0.259,1170,20.75,27.5,Nov 1170 Puts,,,27.2
RUT 16X1170,38.9,-2.09,38.9,38.9,38.4,0.215,P,-52.7,0.477,O,37.95,38.9,0,0.049,40.99,2795,-0.001,0.212,161216,,161104,-74.675,0.105,-39.428,15:30:00,,156.708,0.209,0.583,0.212,1170,31.25,37.97,Dec 1170 Puts,,1,37.4
RUT 17M1170,-1,,,,48.7,0.204,P,-51.943,0.371,O,48.1,,0,0.063,,543,-0.004,0.201,170120,,161104,-136.983,0.105,-27.258,15:30:00,,212.069,0.198,0.573,0.202,1170,41.4,48.31,Jan17 1170 Puts,,,47.5
RUT 17O1170,-1,,,,63.2,0.203,P,-51.134,0.285,O,62.45,,0,0.083,,28,-0.002,0.2,170317,,161104,-237.741,0.105,-20.372,15:30:00,,278.197,0.198,0.568,0.201,1170,55.75,62.58,Mar17 1170 Puts,,,61.7
RUT 16K1180,14.46,1.36,14.5,12.8,15.4,0.252,C,38.948,0.678,O,15.16,14.3,0,0.026,13.1,339,0.005,0.25,161118,,161104,16.783,0.105,-79.339,15:30:00,,87.309,0.248,0.234,0.249,1180,15.16,15.09,Nov 1180 Calls,,52,15
RUT 16L1180,-1,,,,24.4,0.208,C,42.205,0.488,O,23.95,,0,0.038,,685,0.008,0.205,161216,,161104,53.653,0.105,-38.048,15:30:00,,154.075,0.202,0.326,0.204,1180,23.95,23.76,Dec 1180 Calls,,,23.5
RUT 17A1180,-1,,,,33.1,0.198,C,44.106,0.38,O,32.6,,0,0.05,,44,0.004,0.196,170120,,161104,101.035,0.105,-27.122,15:30:00,,210.013,0.194,0.359,0.195,1180,32.6,32.46,Jan17 1180 Calls,,,32.1
RUT 17C1180,-1,,,,45.2,0.198,C,45.852,0.291,O,44.55,,0,0.067,,1,0.002,0.196,170317,,161104,177.056,0.105,-20.904,15:30:00,,276.815,0.194,0.38,0.196,1180,44.55,44.45,Mar17 1180 Calls,,,43.9
RUT 16W1180,32.65,-4.25,34.76,32.3,32.8,0.252,P,-61.003,0.676,O,32.51,33.7,0,0.037,36.9,3262,-0.002,0.249,161118,,161104,-28.424,0.105,-78.565,15:30:00,,87.34,0.245,0.766,0.249,1180,15.81,32.56,Nov 1180 Puts,,54,32.2
RUT 16X1180,43.46,-3.46,45.69,43.46,43.3,0.209,P,-57.659,0.482,O,42.74,43.7,0,0.051,46.92,2546,-0.003,0.205,161216,,161104,-81.86,0.105,-37.48,15:30:00,,154.179,0.201,0.674,0.206,1180,26.04,42.87,Dec 1180 Puts,,36,42.1
RUT 17M1180,-1,,,,53.5,0.199,P,-55.803,0.376,O,52.85,,0,0.065,,672,-0.005,0.196,170120,,161104,-147.425,0.105,-26.335,15:30:00,,210.084,0.193,0.641,0.197,1180,36.15,53.1,Jan17 1180 Puts,,,52.2
