Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18M1260,-1,,,,7.8,0.215,P,-8.883,0.093,O,7.45,,0,0.043,,15,-0.005,0.212,180119,,170927,-42.786,0.066,-11.695,15:30:00,,131.916,0.21,0,0.213,1260,7.45,7.49,Jan18 1260 Puts,,,7.1
RUT 18O1260,-1,,,,14.6,0.213,P,-12.632,0.099,O,13.95,,0,0.057,,6,-0.006,0.21,180316,,170927,-92.153,0.066,-12.007,15:30:00,,207.193,0.207,0,0.21,1260,13.95,14.03,Mar18 1260 Puts,,,13.3
RUT 17J1270,-1,,,,200.6,,C,98.736,0.034,O,197.4,,0,0.132,,54,0,,171020,,170927,78.719,0.066,-10.492,15:30:00,,12.135,,1,0.261,1270,0.5,197.4,Oct 1270 Calls,,,194.2
RUT 17K1270,-1,,,,200.6,,C,95.063,0.077,O,199.05,,0,0.133,,20,-0.004,,171117,,170927,166.552,0.066,-16.957,15:30:00,,56.189,,1,0.241,1270,2.15,199.9,Nov 1270 Calls,,,197.5
RUT 17L1270,-1,,,,202.4,,C,93.569,0.087,O,200.95,,0,0.134,,,-0.003,,171215,,170927,252.716,0.066,-15.299,15:30:00,,86.054,,1,0.212,1270,4.05,201.47,Dec 1270 Calls,,,199.5
RUT 18A1270,-1,,,,205.7,0.209,C,91.136,0.098,O,204.15,,0,0.138,,22,-0.002,0.197,180119,,170927,352.235,0.066,-14.866,15:30:00,,131.746,0.184,1,0.201,1270,7.25,204.61,Jan18 1270 Calls,,,202.6
RUT 18C1270,-1,,,,213.4,0.208,C,87.315,0.105,O,211.65,,0,0.146,,,0.001,0.2,180316,,170927,495.248,0.066,-15.972,15:30:00,,207.826,0.191,0.999,0.199,1270,14.75,211.52,Mar18 1270 Calls,,,209.9
RUT 17V1270,0.5,-0.15,0.62,0.5,0.8,0.286,P,-1.638,0.041,O,0.57,0.57,0,0.019,0.65,1917,-0.05,0.271,171020,,170927,-1.549,0.066,-8.114,15:30:00,,15.149,0.254,0,0.274,1270,0.57,0.6,Oct 1270 Puts,,343,0.35
RUT 17W1270,2.07,-0.23,2.07,2.07,2.4,0.233,P,-4.101,0.07,O,2.07,2.07,0,0.027,2.3,1094,-0.033,0.226,171117,,170927,-8.672,0.066,-10.194,15:30:00,,48.442,0.219,0,0.228,1270,2.07,2.14,Nov 1270 Puts,,3,1.75
RUT 17X1270,-1,,,,4.8,0.218,P,-6.779,0.089,O,4.5,,0,0.034,,406,-0.013,0.215,171215,,170927,-22.403,0.066,-11.715,15:30:00,,89.609,0.212,0,0.216,1270,4.5,4.56,Dec 1270 Puts,,,4.2
RUT 18M1270,-1,,,,8.4,0.211,P,-9.618,0.1,O,8.05,,0,0.043,,35,-0.005,0.208,180119,,170927,-46.319,0.066,-12.157,15:30:00,,139.885,0.206,0,0.209,1270,8.05,8.09,Jan18 1270 Puts,,,7.7
RUT 18O1270,-1,,,,15.6,0.21,P,-13.5,0.105,O,14.95,,0,0.057,,8,-0.003,0.207,180316,,170927,-98.489,0.066,-12.425,15:30:00,,216.903,0.204,0.001,0.207,1270,14.95,14.99,Mar18 1270 Puts,,,14.3
RUT 17J1280,-1,,,,189.4,,C,98.581,0.039,O,187.75,,0,0.125,,36,0.002,,171020,,170927,79.203,0.066,-10.963,15:30:00,,13.407,,1,0.252,1280,0.85,187.44,Oct 1280 Calls,,,186.1
RUT 17K1280,-1,,,,190.9,,C,94.633,0.085,O,189.4,,0,0.126,,3,-0.004,,171117,,170927,167.041,0.066,-17.449,15:30:00,,60.043,,1,0.233,1280,2.5,190.1,Nov 1280 Calls,,,187.9
RUT 17L1280,-1,,,,192.8,,C,92.926,0.096,O,191.3,,0,0.128,,3,-0.003,,171215,,170927,252.759,0.066,-15.904,15:30:00,,92.601,,1,0.207,1280,4.4,191.89,Dec 1280 Calls,,,189.8
RUT 18A1280,-1,,,,196.5,0.206,C,90.327,0.106,O,195.25,,0,0.132,,3,0,0.197,180119,,170927,351.46,0.066,-15.93,15:30:00,,140.507,0.188,1,0.197,1280,8.35,195.28,Jan18 1280 Calls,,,194
RUT 18C1280,-1,,,,204.8,0.206,C,86.369,0.112,O,202.9,,0,0.141,,3,0.001,0.198,180316,,170927,492.983,0.066,-16.523,15:30:00,,218.362,0.189,0.999,0.196,1280,16,202.6,Mar18 1280 Calls,,,201
RUT 17V1280,0.61,-0.07,0.61,0.56,0.9,0.277,P,-1.794,0.046,O,0.62,0.58,0,0.018,0.68,1877,-0.031,0.262,171020,,170927,-1.695,0.066,-8.615,15:30:00,,16.37,0.242,0,0.263,1280,0.62,0.64,Oct 1280 Puts,,22,0.35
RUT 17W1280,-1,,,,2.55,0.226,P,-4.514,0.078,O,2.22,,0,0.026,,1056,-0.043,0.219,171117,,170927,-9.542,0.066,-10.604,15:30:00,,52.344,0.213,0,0.221,1280,2.22,2.32,Nov 1280 Puts,,,1.9
RUT 17X1280,-1,,,,5.2,0.213,P,-7.422,0.098,O,4.9,,0,0.034,,131,-0.01,0.21,171215,,170927,-24.519,0.066,-12.263,15:30:00,,96.046,0.207,0,0.211,1280,4.9,4.95,Dec 1280 Puts,,,4.6
RUT 18M1280,-1,,,,9.1,0.207,P,-10.421,0.108,O,8.75,,0,0.043,,1,0.001,0.205,180119,,170927,-50.179,0.066,-12.706,15:30:00,,148.293,0.202,0,0.205,1280,8.75,8.74,Jan18 1280 Puts,,,8.4
RUT 18O1280,-1,,,,16.7,0.207,P,-14.431,0.112,O,16.05,,0,0.057,,20,0.001,0.204,180316,,170927,-105.287,0.066,-12.783,15:30:00,,226.929,0.201,0.001,0.204,1280,16.05,16.04,Mar18 1280 Puts,,,15.4
RUT 17J1290,-1,,,,180,,C,98.398,0.045,O,178.2,,0,0.118,,31,0.004,,171020,,170927,79.661,0.066,-11.488,15:30:00,,14.876,,1,0.243,1290,1.3,177.5,Oct 1290 Calls,,,176.4
RUT 17K1290,-1,,,,180.7,,C,94.148,0.094,O,179.05,,0,0.12,,12,-0.007,,171117,,170927,167.415,0.066,-17.972,15:30:00,,64.277,,1,0.226,1290,2.15,180.33,Nov 1290 Calls,,,177.4
RUT 17L1290,-1,,,,184.3,,C,92.21,0.106,O,182.75,,0,0.122,,4,0.002,,171215,,170927,252.557,0.066,-16.536,15:30:00,,99.662,,1,0.202,1290,5.85,182.35,Dec 1290 Calls,,,181.2
RUT 18A1290,-1,,,,187.4,0.203,C,89.44,0.115,O,185.9,,0,0.127,,1,-0.001,0.193,180119,,170927,350.311,0.066,-16.335,15:30:00,,149.748,0.183,1,0.194,1290,9,186.02,Jan18 1290 Calls,,,184.4
RUT 18C1290,-1,,,,195.2,0.2,C,85.356,0.119,O,193.75,,0,0.136,,,0,0.194,180316,,170927,490.222,0.066,-16.756,15:30:00,,229.194,0.187,0.998,0.194,1290,16.85,193.77,Mar18 1290 Calls,,,192.3
RUT 17V1290,-1,,,,0.95,0.266,P,-1.974,0.051,O,0.65,,0,0.018,,3724,-0.058,0.251,171020,,170927,-1.864,0.066,-8.892,15:30:00,,17.76,0.229,0,0.253,1290,0.65,0.69,Oct 1290 Puts,,,0.35
RUT 17W1290,2.5,-0.62,2.63,2.49,2.75,0.219,P,-4.985,0.088,O,2.45,2.5,0,0.026,3.12,689,-0.028,0.213,171117,,170927,-10.53,0.066,-11.237,15:30:00,,56.662,0.208,0,0.215,1290,2.45,2.52,Nov 1290 Puts,,18,2.15
RUT 17X1290,-1,,,,5.6,0.208,P,-8.137,0.107,O,5.3,,0,0.034,,186,-0.017,0.205,171215,,170927,-26.875,0.066,-12.745,15:30:00,,102.975,0.202,0,0.206,1290,5.3,5.39,Dec 1290 Puts,,,5
RUT 18M1290,-1,,,,9.8,0.203,P,-11.302,0.117,O,9.45,,0,0.043,,13,0,0.201,180119,,170927,-54.415,0.066,-13.194,15:30:00,,157.176,0.198,0,0.201,1290,9.45,9.45,Jan18 1290 Puts,,,9.1
RUT 18O1290,-1,,,,17.8,0.203,P,-15.429,0.119,O,17.2,,0,0.057,,21,0.002,0.201,180316,,170927,-112.576,0.066,-13.139,15:30:00,,237.247,0.198,0.002,0.201,1290,17.2,17.17,Mar18 1290 Puts,,,16.6
RUT 17J1300,-1,,,,170.2,,C,98.181,0.052,O,168.45,,0,0.112,,141,0.005,,171020,,170927,80.087,0.066,-12.076,15:30:00,,16.579,,1,0.234,1300,1.55,167.56,Oct 1300 Calls,,,166.7
RUT 17K1300,170.85,12.18,170.85,170.85,172,,C,93.599,0.105,O,170.37,170.85,0,0.114,158.67,60,-0.001,,171117,,170927,167.655,0.066,-18.526,15:30:00,,68.933,,1,0.219,1300,3.47,170.59,Nov 1300 Calls,,1,168.7
RUT 17L1300,-1,,,,173.9,0.207,C,91.409,0.117,O,172.5,,0,0.116,,693,-0.002,0.194,171215,,170927,252.078,0.066,-16.564,15:30:00,,107.264,0.18,1,0.198,1300,5.6,172.86,Dec 1300 Calls,,,171.1
RUT 18A1300,177.15,15.01,177.15,177.15,178.2,0.199,C,88.468,0.125,O,176.91,177.15,0,0.121,162.14,3,0,0.19,180119,,170927,348.752,0.066,-17.055,15:30:00,,159.468,0.182,1,0.19,1300,10.01,176.84,Jan18 1300 Calls,,1,175.6
RUT 18C1300,-1,,,,186.5,0.197,C,84.271,0.126,O,184.85,,0,0.131,,2,-0.001,0.19,180316,,170927,486.936,0.066,-17.047,15:30:00,,240.291,0.183,0.997,0.191,1300,17.95,185.03,Mar18 1300 Calls,,,183.2
RUT 17V1300,0.65,-0.18,0.7,0.65,0.95,0.253,P,-2.185,0.058,O,0.77,0.69,0,0.017,0.83,2282,0.041,0.244,171020,,170927,-2.061,0.066,-10.006,15:30:00,,19.352,0.235,0,0.243,1300,0.77,0.74,Oct 1300 Puts,,10,0.6
RUT 17W1300,-1,,,,3,0.212,P,-5.522,0.098,O,2.68,,0,0.026,,828,-0.025,0.207,171117,,170927,-11.659,0.066,-11.916,15:30:00,,61.443,0.201,0,0.208,1300,2.68,2.75,Nov 1300 Puts,,,2.35
RUT 17X1300,5.95,-0.98,5.95,5.95,6.1,0.203,P,-8.935,0.118,O,5.81,5.95,0,0.034,6.93,5489,-0.014,0.201,171215,,170927,-29.501,0.066,-13.428,15:30:00,,110.423,0.198,0,0.201,1300,5.81,5.89,Dec 1300 Puts,,2,5.5
RUT 18M1300,-1,,,,10.7,0.199,P,-12.269,0.126,O,10.3,,0,0.043,,1025,0.006,0.197,180119,,170927,-59.065,0.066,-13.772,15:30:00,,166.539,0.195,0,0.197,1300,10.3,10.24,Jan18 1300 Puts,,,9.9
RUT 18O1300,-1,,,,19.1,0.201,P,-16.497,0.126,O,18.5,,0,0.057,,2188,0.006,0.199,180316,,170927,-120.385,0.066,-13.555,15:30:00,,247.828,0.196,0.003,0.198,1300,18.5,18.39,Mar18 1300 Puts,,,17.9
RUT 17J1310,-1,,,,160.3,,C,97.922,0.061,O,158.55,,0,0.105,,37,0.006,,171020,,170927,80.473,0.066,-12.736,15:30:00,,18.564,,1,0.225,1310,1.65,157.64,Oct 1310 Calls,,,156.8
RUT 17K1310,-1,,,,162.4,,C,92.975,0.116,O,160.8,,0,0.107,,173,0,,171117,,170927,167.738,0.066,-19.114,15:30:00,,74.059,,1,0.212,1310,3.9,160.88,Nov 1310 Calls,,,159.2
RUT 17L1310,-1,,,,164.5,0.202,C,90.513,0.128,O,163.05,,0,0.11,,22,-0.002,0.19,171215,,170927,251.287,0.066,-17.23,15:30:00,,115.433,0.176,1,0.193,1310,6.15,163.44,Dec 1310 Calls,,,161.6
RUT 18A1310,-1,,,,169.1,0.195,C,87.403,0.136,O,167.85,,0,0.116,,30,0.001,0.187,180119,,170927,346.747,0.066,-17.707,15:30:00,,169.655,0.18,0.999,0.187,1310,10.95,167.73,Jan18 1310 Calls,,,166.6
RUT 18C1310,-1,,,,177.6,0.193,C,83.112,0.134,O,176.1,,0,0.126,,,-0.002,0.187,180316,,170927,483.095,0.066,-17.457,15:30:00,,251.618,0.181,0.995,0.188,1310,19.2,176.38,Mar18 1310 Calls,,,174.6
RUT 17V1310,0.8,-0.15,0.8,0.71,1,0.241,P,-2.432,0.067,O,0.8,0.74,0,0.017,0.95,2953,0,0.232,171020,,170927,-2.293,0.066,-10.186,15:30:00,,21.184,0.222,0,0.232,1310,0.8,0.8,Oct 1310 Puts,,23,0.6
RUT 17W1310,3,-0.42,3.07,2.9,3.3,0.206,P,-6.137,0.11,O,3,3.05,0,0.025,3.42,721,-0.007,0.202,171117,,170927,-12.95,0.066,-12.749,15:30:00,,66.742,0.197,0,0.202,1310,3,3.02,Nov 1310 Puts,,9,2.7
RUT 17X1310,-1,,,,6.7,0.198,P,-9.825,0.13,O,6.4,,0,0.034,,291,-0.006,0.196,171215,,170927,-32.434,0.066,-14.044,15:30:00,,118.421,0.193,0,0.196,1310,6.4,6.44,Dec 1310 Puts,,,6.1
RUT 18M1310,-1,,,,11.5,0.195,P,-13.329,0.136,O,11.15,,0,0.043,,2,0.003,0.193,180119,,170927,-64.167,0.066,-14.204,15:30:00,,176.372,0.191,0.001,0.193,1310,11.15,11.12,Jan18 1310 Puts,,,10.8
RUT 18O1310,-1,,,,20.4,0.198,P,-17.639,0.133,O,19.85,,0,0.058,,13,0.008,0.196,180316,,170927,-128.742,0.066,-13.902,15:30:00,,258.634,0.194,0.005,0.195,1310,19.85,19.7,Mar18 1310 Puts,,,19.3
RUT 17J1320,-1,,,,150.4,,C,97.61,0.071,O,148.65,,0,0.098,,64,0.006,,171020,,170927,80.809,0.066,-13.479,15:30:00,,20.888,,1,0.216,1320,1.75,147.73,Oct 1320 Calls,,,146.9
RUT 17K1320,-1,,,,151.8,,C,92.264,0.129,O,150.25,,0,0.101,,31,-0.006,,171117,,170927,167.638,0.066,-19.735,15:30:00,,79.707,,1,0.205,1320,3.35,151.2,Nov 1320 Calls,,,148.7
RUT 17L1320,-1,,,,156.1,0.204,C,89.511,0.142,O,154.6,,0,0.105,,9,0.003,0.193,171215,,170927,250.144,0.066,-19.325,15:30:00,,124.186,0.181,1,0.189,1320,7.7,154.08,Dec 1320 Calls,,,153.1
RUT 18A1320,-1,,,,160.2,0.192,C,86.238,0.147,O,158.75,,0,0.11,,20,0,0.183,180119,,170927,344.254,0.066,-18.204,15:30:00,,180.291,0.175,0.998,0.183,1320,11.85,158.71,Jan18 1320 Calls,,,157.3
RUT 18C1320,-1,,,,170.1,0.194,C,81.873,0.143,O,168.35,,0,0.121,,,0.003,0.187,180316,,170927,478.669,0.066,-18.234,15:30:00,,263.128,0.181,0.992,0.185,1320,21.45,167.84,Mar18 1320 Calls,,,166.6
RUT 17V1320,0.8,-0.22,0.83,0.7,1,0.228,P,-2.726,0.077,O,0.8,0.79,0,0.016,1.02,5691,-0.08,0.219,171020,,170927,-2.568,0.066,-10.065,15:30:00,,23.304,0.209,0,0.222,1320,0.8,0.87,Oct 1320 Puts,,12,0.6
RUT 17W1320,3.45,-0.25,3.45,3.23,3.6,0.199,P,-6.843,0.123,O,3.31,3.41,0,0.025,3.7,1099,-0.003,0.195,171117,,170927,-14.434,0.066,-13.424,15:30:00,,72.617,0.191,0,0.195,1320,3.31,3.32,Nov 1320 Puts,,79,3
RUT 17X1320,-1,,,,7.4,0.194,P,-10.828,0.143,O,7.05,,0,0.034,,184,-0.001,0.192,171215,,170927,-35.738,0.066,-14.786,15:30:00,,127.049,0.189,0,0.192,1320,7.05,7.06,Dec 1320 Puts,,,6.7
RUT 18M1320,-1,,,,12.5,0.192,P,-14.49,0.147,O,12.15,,0,0.043,,16,0.005,0.19,180119,,170927,-69.76,0.066,-14.799,15:30:00,,186.652,0.188,0.002,0.19,1320,12.15,12.09,Jan18 1320 Puts,,,11.8
RUT 18O1320,-1,,,,21.8,0.195,P,-18.858,0.141,O,21.15,,0,0.058,,,0.001,0.192,180316,,170927,-137.677,0.066,-14.178,15:30:00,,269.62,0.19,0.008,0.192,1320,21.15,21.13,Mar18 1320 Puts,,,20.5
RUT 17J1330,-1,,,,140.5,,C,97.231,0.084,O,138.75,,0,0.091,,39,0.007,,171020,,170927,81.083,0.066,-14.319,15:30:00,,23.621,,1,0.207,1330,1.85,137.83,Oct 1330 Calls,,,137
RUT 17K1330,-1,,,,143,0.213,C,91.451,0.145,O,141.4,,0,0.095,,14,-0.001,0.196,171117,,170927,167.323,0.066,-19.935,15:30:00,,85.933,0.175,1,0.198,1330,4.5,141.56,Nov 1330 Calls,,,139.8
RUT 17L1330,-1,,,,145.8,0.192,C,88.389,0.156,O,144.45,,0,0.099,,4,-0.002,0.182,171215,,170927,248.607,0.066,-18.815,15:30:00,,133.534,0.171,0.999,0.184,1330,7.55,144.8,Dec 1330 Calls,,,143.1
RUT 18A1330,-1,,,,151.2,0.187,C,84.963,0.159,O,149.95,,0,0.105,,9,0.001,0.181,180119,,170927,341.232,0.066,-18.936,15:30:00,,191.345,0.174,0.996,0.18,1330,13.05,149.79,Jan18 1330 Calls,,,148.7
RUT 18C1330,-1,,,,160.7,0.187,C,80.55,0.151,O,159.25,,0,0.116,,1,-0.001,0.182,180316,,170927,473.624,0.066,-18.305,15:30:00,,274.772,0.177,0.987,0.183,1330,22.35,159.41,Mar18 1330 Calls,,,157.8
RUT 17V1330,0.85,-0.3,0.96,0.85,1,0.214,P,-3.078,0.089,O,0.8,0.85,0,0.016,1.15,2321,-0.158,0.206,171020,,170927,-2.897,0.066,-9.952,15:30:00,,25.774,0.197,0,0.212,1330,0.8,0.95,Oct 1330 Puts,,21,0.6
RUT 17W1330,3.7,-0.49,3.75,3.7,4,0.193,P,-7.657,0.139,O,3.65,3.7,0,0.025,4.19,1209,-0.003,0.189,171117,,170927,-16.145,0.066,-14.143,15:30:00,,79.129,0.184,0,0.189,1330,3.65,3.66,Nov 1330 Puts,,53,3.3
RUT 17X1330,-1,,,,8.1,0.189,P,-11.959,0.157,O,7.75,,0,0.034,,1252,-0.003,0.187,171215,,170927,-39.465,0.066,-15.467,15:30:00,,136.332,0.184,0.001,0.187,1330,7.75,7.77,Dec 1330 Puts,,,7.4
RUT 18M1330,-1,,,,13.6,0.188,P,-15.761,0.159,O,13.25,,0,0.043,,79,0.006,0.186,180119,,170927,-75.885,0.066,-15.316,15:30:00,,197.345,0.184,0.004,0.186,1330,13.25,13.17,Jan18 1330 Puts,,,12.9
RUT 18O1330,-1,,,,23.5,0.192,P,-20.159,0.149,O,22.85,,0,0.058,,16,0.008,0.19,180316,,170927,-147.217,0.066,-14.566,15:30:00,,280.734,0.188,0.013,0.189,1330,22.85,22.67,Mar18 1330 Puts,,,22.2
RUT 17J1340,-1,,,,132.2,,C,96.767,0.099,O,128.85,,0,0.085,,109,0.007,,171020,,170927,81.277,0.066,-15.271,15:30:00,,26.851,,1,0.198,1340,1.95,127.95,Oct 1340 Calls,,,125.5
RUT 17K1340,-1,,,,133.2,0.204,C,90.517,0.162,O,131.7,,0,0.089,,29,-0.002,0.188,171117,,170927,166.755,0.066,-20.381,15:30:00,,92.794,0.169,1,0.191,1340,4.8,131.98,Nov 1340 Calls,,,130.2
RUT 17L1340,-1,,,,136.9,0.189,C,87.133,0.172,O,135.45,,0,0.093,,29,-0.001,0.179,171215,,170927,246.626,0.066,-19.826,15:30:00,,143.478,0.168,0.999,0.18,1340,8.55,135.61,Dec 1340 Calls,,,134
RUT 18A1340,-1,,,,142.8,0.185,C,83.57,0.172,O,141.5,,0,0.1,,25,0.004,0.179,180119,,170927,337.636,0.066,-19.739,15:30:00,,202.774,0.172,0.994,0.176,1340,14.6,140.97,Jan18 1340 Calls,,,140.2
RUT 18C1340,-1,,,,152.6,0.185,C,79.139,0.16,O,150.95,,0,0.112,,21,-0.001,0.18,180316,,170927,467.916,0.066,-18.676,15:30:00,,286.501,0.174,0.98,0.18,1340,24.05,151.1,Mar18 1340 Calls,,,149.3
RUT 17V1340,1.01,-0.3,1.07,0.96,1.25,0.209,P,-3.502,0.104,O,0.98,1.06,0,0.015,1.31,3293,-0.067,0.2,171020,,170927,-3.295,0.066,-11.418,15:30:00,,28.667,0.188,0,0.202,1340,0.98,1.05,Oct 1340 Puts,,28,0.7
RUT 17W1340,4.25,-0.53,4.25,4,4.4,0.187,P,-8.601,0.157,O,4.11,4.02,0,0.024,4.78,1171,0.012,0.183,171117,,170927,-18.126,0.066,-15.024,15:30:00,,86.355,0.18,0,0.183,1340,4.11,4.06,Nov 1340 Puts,,41,3.8
RUT 17X1340,-1,,,,8.9,0.185,P,-13.233,0.172,O,8.65,,0,0.034,,573,0.007,0.183,171215,,170927,-43.667,0.066,-16.27,15:30:00,,146.263,0.181,0.001,0.183,1340,8.65,8.59,Dec 1340 Puts,,,8.4
RUT 18M1340,-1,,,,14.8,0.184,P,-17.15,0.171,O,14.45,,0,0.043,,5,0.006,0.183,180119,,170927,-82.586,0.066,-15.829,15:30:00,,208.404,0.181,0.006,0.182,1340,14.45,14.36,Jan18 1340 Puts,,,14.1
RUT 18O1340,-1,,,,25,0.189,P,-21.545,0.157,O,24.35,,0,0.059,,20,0.001,0.187,180316,,170927,-157.391,0.066,-14.815,15:30:00,,291.912,0.185,0.02,0.187,1340,24.35,24.33,Mar18 1340 Puts,,,23.7
RUT 17J1350,-1,,,,119.8,,C,96.195,0.119,O,118.2,,0,0.078,,283,0.001,,171020,,170927,81.37,0.066,-16.351,15:30:00,,30.685,,1,0.189,1350,1.3,118.1,Oct 1350 Calls,,,116.6
RUT 17K1350,-1,,,,123.4,0.193,C,89.441,0.182,O,121.9,,0,0.083,,37,-0.004,0.178,171117,,170927,165.887,0.066,-20.495,15:30:00,,100.348,0.161,1,0.184,1350,5,122.45,Nov 1350 Calls,,,120.4
RUT 17L1350,-1,,,,127.8,0.184,C,85.726,0.189,O,126.55,,0,0.088,,1319,0,0.175,171215,,170927,244.147,0.066,-20.751,15:30:00,,154.003,0.167,0.997,0.175,1350,9.65,126.51,Dec 1350 Calls,,,125.3
RUT 18A1350,-1,,,,133.8,0.18,C,82.049,0.185,O,132.5,,0,0.095,,33,0.002,0.174,180119,,170927,333.42,0.066,-20.053,15:30:00,,214.517,0.168,0.989,0.173,1350,15.6,132.28,Jan18 1350 Calls,,,131.2
