Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1140,-1,,,,2.3,0.284,P,-3.814,0.063,O,2.13,,0,0.03,,1066,0.019,0.28,170317,,170131,-6.586,0.115,-12.132,15:30:00,,39.455,0.275,0,0.279,1140,2.13,2.09,Mar 1140 Puts,,,1.95
RUT 17P1140,5.92,0.22,5.92,5.92,6.1,0.264,P,-7.537,0.086,O,5.81,5.92,0,0.043,5.7,51,-0.005,0.261,170421,,170131,-23.48,0.115,-14.359,15:30:00,,89.911,0.257,0.001,0.261,1140,5.81,5.84,Apr 1140 Puts,,196,5.5
RUT 17R1140,-1,,,,14,0.256,P,-12.347,0.098,O,13.55,,0,0.062,,10,-0.008,0.254,170616,,170131,-66.784,0.115,-15.299,15:30:00,,167.881,0.251,0.009,0.254,1140,13.55,13.66,Jun 1140 Puts,,,13.1
RUT 17U1140,-1,,,,27.2,0.252,P,-17.209,0.096,O,26.75,,0,0.087,,8,-0.003,0.25,170915,,170131,-159.753,0.115,-14.311,15:30:00,,270.073,0.248,0.033,0.25,1140,26.75,26.83,Sep 1140 Puts,,,26.3
RUT 17B1150,-1,,,,203,,C,98.915,0.03,O,200.25,,0,0.146,,24,-0.001,,170217,,170131,52.817,0.115,-8.69,15:30:00,,8.401,,1,0.329,1150,-0.25,200.37,Feb 1150 Calls,,,197.5
RUT 17C1150,-1,,,,203,,C,95.511,0.072,O,200.6,,0,0.146,,200,-0.006,,170317,,170131,133.847,0.115,-14.835,15:30:00,,45.004,,1,0.276,1150,0.1,201.77,Mar 1150 Calls,,,198.2
RUT 17D1150,-1,,,,206,,C,92.023,0.093,O,204.15,,0,0.149,,1,-0.002,,170421,,170131,226.776,0.115,-16.069,15:30:00,,93.869,,0.998,0.253,1150,3.65,204.5,Apr 1150 Calls,,,202.3
RUT 17F1150,-1,,,,211.5,0.247,C,87.445,0.104,O,210.45,,0,0.158,,627,-0.001,0.241,170616,,170131,359.541,0.115,-16.407,15:30:00,,169.874,0.234,0.988,0.242,1150,9.95,210.72,Jun 1150 Calls,,,209.4
RUT 17I1150,-1,,,,224.9,0.248,C,82.756,0.102,O,222.05,,0,0.173,,6,0.001,0.237,170915,,170131,552.215,0.115,-15.932,15:30:00,,270.453,0.227,0.96,0.236,1150,21.55,221.83,Sep 1150 Calls,,,219.2
RUT 17N1150,-1,,,,0.65,0.357,P,-1.132,0.031,O,0.43,,0,0.019,,2246,0.132,0.336,170217,,170131,-0.728,0.115,-8.667,15:30:00,,8.711,0.305,0,0.331,1150,0.43,0.38,Feb 1150 Puts,,,0.2
RUT 17O1150,-1,,,,2.4,0.274,P,-4.292,0.071,O,2.25,,0,0.03,,3564,-0.038,0.271,170317,,170131,-7.41,0.115,-12.535,15:30:00,,43.413,0.267,0,0.273,1150,2.25,2.34,Mar 1150 Puts,,,2.1
RUT 17P1150,6.52,-0.03,6.52,6.52,6.6,0.259,P,-8.246,0.094,O,6.26,6.52,0,0.043,6.55,5,-0.019,0.255,170421,,170131,-25.688,0.115,-14.929,15:30:00,,96.238,0.251,0.002,0.256,1150,6.26,6.38,Apr 1150 Puts,,2,5.9
RUT 17R1150,-1,,,,14.9,0.252,P,-13.223,0.104,O,14.55,,0,0.062,,1474,-0.005,0.25,170616,,170131,-71.524,0.115,-15.799,15:30:00,,176.049,0.248,0.012,0.25,1150,14.55,14.63,Jun 1150 Puts,,,14.2
RUT 17U1150,-1,,,,30.8,0.256,P,-18.137,0.101,O,28.35,,0,0.087,,272,0.001,0.247,170915,,170131,-168.403,0.115,-14.654,15:30:00,,279.167,0.238,0.04,0.247,1150,28.35,28.33,Sep 1150 Puts,,,25.9
RUT 17B1160,-1,,,,193.7,,C,98.726,0.035,O,190.95,,0,0.138,,13,0.003,,170217,,170131,53.161,0.115,-9.617,15:30:00,,9.652,,1,0.32,1160,0.45,190.43,Feb 1160 Calls,,,188.2
RUT 17C1160,-1,,,,193.6,,C,94.983,0.081,O,191.1,,0,0.139,,94,-0.005,,170317,,170131,134.169,0.115,-15.774,15:30:00,,49.184,,1,0.27,1160,0.6,192.05,Mar 1160 Calls,,,188.6
RUT 17D1160,-1,,,,196.6,,C,91.245,0.102,O,194.75,,0,0.143,,,-0.002,,170421,,170131,226.544,0.115,-16.854,15:30:00,,100.649,,0.997,0.248,1160,4.25,195.1,Apr 1160 Calls,,,192.9
RUT 17F1160,-1,,,,202.6,0.243,C,86.483,0.111,O,201.65,,0,0.153,,19,-0.001,0.238,170616,,170131,358.058,0.115,-17.04,15:30:00,,178.741,0.233,0.984,0.239,1160,11.15,201.79,Jun 1160 Calls,,,200.7
RUT 17I1160,-1,,,,217.1,0.247,C,81.749,0.107,O,213.5,,0,0.168,,,0,0.234,170915,,170131,549.041,0.115,-16.178,15:30:00,,280.286,0.221,0.951,0.234,1160,23,213.46,Sep 1160 Calls,,,209.9
RUT 17N1160,0.4,-0.1,0.4,0.4,0.6,0.336,P,-1.319,0.036,O,0.45,0.4,0,0.018,0.5,5501,0.023,0.323,170217,,170131,-0.849,0.115,-8.969,15:30:00,,9.947,0.306,0,0.322,1160,0.45,0.44,Feb 1160 Puts,,3,0.3
RUT 17O1160,-1,,,,2.75,0.269,P,-4.836,0.079,O,2.55,,0,0.03,,515,-0.03,0.265,170317,,170131,-8.348,0.115,-13.615,15:30:00,,47.773,0.261,0,0.267,1160,2.55,2.63,Mar 1160 Puts,,,2.35
RUT 17P1160,7.13,0.28,7.13,7.13,7.2,0.254,P,-9.027,0.103,O,6.86,7.13,0,0.043,6.85,49,-0.016,0.251,170421,,170131,-28.118,0.115,-15.769,15:30:00,,102.955,0.247,0.003,0.252,1160,6.86,6.97,Apr 1160 Puts,,2,6.5
RUT 17R1160,-1,,,,17.2,0.255,P,-14.161,0.111,O,15.55,,0,0.062,,14,-0.008,0.246,170616,,170131,-76.601,0.115,-16.299,15:30:00,,184.465,0.237,0.016,0.247,1160,15.55,15.67,Jun 1160 Puts,,,13.9
RUT 17U1160,-1,,,,32.5,0.253,P,-19.111,0.105,O,29.75,,0,0.087,,,-0.006,0.244,170915,,170131,-177.496,0.115,-14.892,15:30:00,,288.343,0.234,0.049,0.244,1160,29.75,29.92,Sep 1160 Puts,,,27
RUT 17B1170,-1,,,,181.3,,C,98.499,0.042,O,180.3,,0,0.131,,77,-0.001,,170217,,170131,53.48,0.115,-10.678,15:30:00,,11.119,,1,0.311,1170,-0.2,180.5,Feb 1170 Calls,,,179.3
RUT 17C1170,-1,,,,182.3,,C,94.384,0.091,O,181.25,,0,0.132,,45,-0.006,,170317,,170131,134.368,0.115,-16.777,15:30:00,,53.774,,1,0.264,1170,0.75,182.37,Mar 1170 Calls,,,180.2
RUT 17D1170,-1,,,,187.3,,C,90.387,0.111,O,185.5,,0,0.137,,,-0.001,,170421,,170131,226.064,0.115,-17.664,15:30:00,,107.841,,0.996,0.244,1170,5,185.75,Apr 1170 Calls,,,183.7
RUT 17F1170,-1,,,,193.9,0.241,C,85.453,0.118,O,192.85,,0,0.147,,11,-0.001,0.235,170616,,170131,356.198,0.115,-17.674,15:30:00,,187.854,0.23,0.978,0.236,1170,12.35,192.96,Jun 1170 Calls,,,191.8
RUT 17I1170,-1,,,,208.9,0.244,C,80.693,0.112,O,205.3,,0,0.163,,,0.001,0.232,170915,,170131,545.397,0.115,-16.564,15:30:00,,290.165,0.219,0.94,0.231,1170,24.8,205.18,Sep 1170 Calls,,,201.7
RUT 17N1170,-1,,,,0.7,0.327,P,-1.545,0.043,O,0.52,,0,0.018,,1791,0.02,0.313,170217,,170131,-0.993,0.115,-10.006,15:30:00,,11.392,0.296,0,0.312,1170,0.52,0.51,Feb 1170 Puts,,,0.35
RUT 17O1170,-1,,,,3.1,0.264,P,-5.456,0.089,O,2.88,,0,0.03,,3781,-0.027,0.26,170317,,170131,-9.417,0.115,-14.679,15:30:00,,52.567,0.255,0,0.261,1170,2.88,2.96,Mar 1170 Puts,,,2.65
RUT 17P1170,-1,,,,7.7,0.247,P,-9.886,0.112,O,7.5,,0,0.043,,42,-0.017,0.246,170421,,170131,-30.793,0.115,-16.551,15:30:00,,110.071,0.244,0.004,0.247,1170,7.5,7.63,Apr 1170 Puts,,,7.3
RUT 17R1170,-1,,,,19.2,0.255,P,-15.166,0.118,O,17.15,,0,0.062,,3,0.021,0.245,170616,,170131,-82.046,0.115,-17.134,15:30:00,,193.126,0.234,0.022,0.243,1170,17.15,16.8,Jun 1170 Puts,,,15.1
RUT 17U1170,-1,,,,34.3,0.251,P,-20.134,0.11,O,31.55,,0,0.088,,,-0.002,0.242,170915,,170131,-187.046,0.115,-15.221,15:30:00,,297.573,0.232,0.06,0.242,1170,31.55,31.6,Sep 1170 Puts,,,28.8
RUT 17B1180,-1,,,,173.2,,C,98.223,0.05,O,170.65,,0,0.123,,78,0,,170217,,170131,53.768,0.115,-11.892,15:30:00,,12.844,,1,0.302,1180,0.15,170.59,Feb 1180 Calls,,,168.1
RUT 17C1180,-1,,,,172.9,,C,93.703,0.102,O,171.85,,0,0.125,,10,-0.005,,170317,,170131,134.425,0.115,-17.847,15:30:00,,58.808,,1,0.257,1180,1.35,172.73,Mar 1180 Calls,,,170.8
RUT 17D1180,-1,,,,178.1,,C,89.443,0.121,O,176.3,,0,0.131,,,-0.001,,170421,,170131,225.312,0.115,-18.497,15:30:00,,115.447,,0.993,0.239,1180,5.8,176.48,Apr 1180 Calls,,,174.5
RUT 17F1180,-1,,,,185.2,0.237,C,84.35,0.126,O,184.15,,0,0.142,,7,0,0.232,170616,,170131,353.942,0.115,-18.306,15:30:00,,197.185,0.227,0.971,0.232,1180,13.65,184.21,Jun 1180 Calls,,,183.1
RUT 17I1180,-1,,,,200.8,0.241,C,79.586,0.117,O,197.2,,0,0.158,,,0.001,0.229,170915,,170131,541.269,0.115,-16.89,15:30:00,,300.055,0.217,0.928,0.229,1180,26.7,197.01,Sep 1180 Calls,,,193.6
RUT 17N1180,-1,,,,0.75,0.314,P,-1.817,0.051,O,0.6,,0,0.018,,988,0.017,0.303,170217,,170131,-1.168,0.115,-11.092,15:30:00,,13.086,0.291,0,0.303,1180,0.6,0.59,Feb 1180 Puts,,,0.45
RUT 17O1180,3.2,0,3.5,3.2,3.5,0.258,P,-6.162,0.101,O,3.3,3.2,0,0.03,3.2,1878,-0.012,0.255,170317,,170131,-10.635,0.115,-16.024,15:30:00,,57.829,0.251,0,0.255,1180,3.3,3.34,Mar 1180 Puts,,117,3.1
RUT 17P1180,-1,,,,8.7,0.245,P,-10.831,0.122,O,8.45,,0,0.043,,90,0.011,0.243,170421,,170131,-33.736,0.115,-17.702,15:30:00,,117.588,0.241,0.007,0.242,1180,8.45,8.36,Apr 1180 Puts,,,8.2
RUT 17R1180,-1,,,,18.6,0.242,P,-16.243,0.125,O,18.25,,0,0.062,,144,0.012,0.24,170616,,170131,-87.888,0.115,-17.503,15:30:00,,202.018,0.239,0.029,0.239,1180,18.25,18.03,Jun 1180 Puts,,,17.9
RUT 17U1180,-1,,,,34,0.241,P,-21.206,0.115,O,33.5,,0,0.088,,,0.004,0.239,170915,,170131,-197.069,0.115,-15.541,15:30:00,,306.825,0.238,0.072,0.239,1180,33.5,33.38,Sep 1180 Puts,,,33
RUT 17B1190,-1,,,,163.3,,C,97.887,0.06,O,160.75,,0,0.116,,1,0,,170217,,170131,54.018,0.115,-13.282,15:30:00,,14.874,,1,0.293,1190,0.25,160.69,Feb 1190 Calls,,,158.2
RUT 17C1190,-1,,,,163.2,,C,92.928,0.114,O,162.1,,0,0.118,,72,-0.006,,170317,,170131,134.32,0.115,-18.983,15:30:00,,64.319,,0.999,0.251,1190,1.6,163.14,Mar 1190 Calls,,,161
RUT 17D1190,-1,,,,168.9,0.247,C,88.402,0.132,O,167.15,,0,0.124,,,-0.001,0.233,170421,,170131,224.261,0.115,-19.174,15:30:00,,123.464,0.219,0.99,0.234,1190,6.65,167.29,Apr 1190 Calls,,,165.4
RUT 17F1190,-1,,,,176.5,0.234,C,83.171,0.134,O,175.45,,0,0.136,,1,-0.001,0.229,170616,,170131,351.266,0.115,-18.798,15:30:00,,206.702,0.224,0.962,0.229,1190,14.95,175.56,Jun 1190 Calls,,,174.4
RUT 17I1190,-1,,,,192.8,0.239,C,78.427,0.122,O,189.25,,0,0.154,,,0.002,0.227,170915,,170131,536.644,0.115,-17.253,15:30:00,,309.92,0.216,0.915,0.226,1190,28.75,188.93,Sep 1190 Calls,,,185.7
RUT 17N1190,-1,,,,0.85,0.303,P,-2.147,0.06,O,0.7,,0,0.018,,5992,0.014,0.294,170217,,170131,-1.38,0.115,-12.434,15:30:00,,15.074,0.283,0,0.294,1190,0.7,0.69,Feb 1190 Puts,,,0.55
RUT 17O1190,-1,,,,3.9,0.252,P,-6.967,0.113,O,3.7,,0,0.03,,1047,-0.019,0.249,170317,,170131,-12.024,0.115,-17.14,15:30:00,,63.591,0.245,0.001,0.25,1190,3.7,3.77,Mar 1190 Puts,,,3.5
RUT 17P1190,-1,,,,9.6,0.241,P,-11.87,0.133,O,9.2,,0,0.043,,348,0.004,0.238,170421,,170131,-36.973,0.115,-18.439,15:30:00,,125.501,0.235,0.01,0.238,1190,9.2,9.16,Apr 1190 Puts,,,8.8
RUT 17R1190,-1,,,,20.1,0.239,P,-17.397,0.133,O,18.95,,0,0.062,,117,-0.021,0.234,170616,,170131,-94.151,0.115,-17.602,15:30:00,,211.109,0.228,0.038,0.236,1190,18.95,19.35,Jun 1190 Puts,,,17.8
RUT 17U1190,-1,,,,37.7,0.243,P,-22.328,0.12,O,35.1,,0,0.089,,,-0.005,0.235,170915,,170131,-207.576,0.115,-15.703,15:30:00,,316.062,0.227,0.085,0.236,1190,35.1,35.27,Sep 1190 Puts,,,32.5
RUT 17B1200,145.83,-7.34,145.83,145.83,153.4,,C,97.477,0.071,O,150.66,145.83,0,0.109,153.17,66,-0.001,,170217,,170131,54.22,0.115,-14.874,15:30:00,,17.266,,1,0.284,1200,0.16,150.82,Feb 1200 Calls,,3,148.4
RUT 17C1200,-1,,,,155.4,,C,92.046,0.128,O,153.2,,0,0.112,,541,-0.003,,170317,,170131,134.03,0.115,-20.185,15:30:00,,70.338,,0.998,0.245,1200,2.7,153.61,Mar 1200 Calls,,,151
RUT 17D1200,-1,,,,159.8,0.243,C,87.257,0.144,O,158.25,,0,0.119,,,0,0.23,170421,,170131,222.882,0.115,-20.216,15:30:00,,131.882,0.219,0.985,0.23,1200,7.75,158.18,Apr 1200 Calls,,,156.7
RUT 17F1200,-1,,,,168.3,0.232,C,81.911,0.142,O,167.25,,0,0.131,,575,0.001,0.227,170616,,170131,348.148,0.115,-19.547,15:30:00,,216.364,0.222,0.951,0.226,1200,16.75,167.02,Jun 1200 Calls,,,166.2
RUT 17I1200,-1,,,,181.8,0.226,C,77.215,0.128,O,181.1,,0,0.149,,105,0.001,0.224,170915,,170131,531.508,0.115,-17.504,15:30:00,,319.717,0.222,0.899,0.224,1200,30.6,180.97,Sep 1200 Calls,,,180.4
RUT 17N1200,-1,,,,1,0.294,P,-2.549,0.072,O,0.8,,0,0.018,,1893,-0.024,0.283,170217,,170131,-1.638,0.115,-13.617,15:30:00,,17.411,0.271,0,0.284,1200,0.8,0.82,Feb 1200 Puts,,,0.6
RUT 17O1200,4.19,0.18,4.19,4.19,4.4,0.246,P,-7.885,0.127,O,4.2,4.19,0,0.03,4.01,4591,-0.014,0.243,170317,,170131,-13.609,0.115,-18.434,15:30:00,,69.878,0.24,0.002,0.244,1200,4.2,4.26,Mar 1200 Puts,,1,4
RUT 17P1200,-1,,,,10.5,0.236,P,-13.012,0.144,O,10.1,,0,0.043,,13,0.005,0.233,170421,,170131,-40.532,0.115,-19.276,15:30:00,,133.799,0.23,0.015,0.233,1200,10.1,10.05,Apr 1200 Puts,,,9.7
RUT 17R1200,-1,,,,21.5,0.235,P,-18.631,0.141,O,21.1,,0,0.063,,1193,0.015,0.234,170616,,170131,-100.856,0.115,-18.561,15:30:00,,220.36,0.232,0.049,0.232,1200,21.1,20.79,Jun 1200 Puts,,,20.7
RUT 17U1200,-1,,,,40.1,0.242,P,-23.502,0.125,O,37.35,,0,0.089,,761,0.002,0.234,170915,,170131,-218.581,0.115,-16.048,15:30:00,,325.246,0.225,0.101,0.233,1200,37.35,37.26,Sep 1200 Puts,,,34.6
RUT 17B1210,-1,,,,143.9,,C,96.974,0.086,O,141.3,,0,0.102,,6,0.002,,170217,,170131,54.363,0.115,-16.694,15:30:00,,20.083,,1,0.275,1210,0.8,140.98,Feb 1210 Calls,,,138.7
RUT 17C1210,-1,,,,145.7,,C,91.04,0.143,O,143.4,,0,0.105,,73,-0.005,,170317,,170131,133.526,0.115,-21.452,15:30:00,,76.892,,0.997,0.239,1210,2.9,144.15,Mar 1210 Calls,,,141.1
RUT 17D1210,-1,,,,150.7,0.237,C,85.998,0.156,O,149.05,,0,0.113,,,-0.001,0.225,170421,,170131,221.147,0.115,-20.913,15:30:00,,140.678,0.213,0.978,0.226,1210,8.55,149.17,Apr 1210 Calls,,,147.4
RUT 17F1210,-1,,,,160.1,0.229,C,80.568,0.151,O,159.05,,0,0.126,,4,0.003,0.225,170616,,170131,344.567,0.115,-20.213,15:30:00,,226.124,0.22,0.938,0.223,1210,18.55,158.6,Jun 1210 Calls,,,158
RUT 17I1210,-1,,,,174,0.224,C,75.948,0.133,O,173.3,,0,0.144,,,0.001,0.222,170915,,170131,525.848,0.115,-17.787,15:30:00,,329.405,0.22,0.882,0.221,1210,32.8,173.12,Sep 1210 Calls,,,172.6
RUT 17N1210,1.03,0.06,1.03,1.03,1.15,0.284,P,-3.04,0.086,O,0.98,1.03,0,0.018,0.97,1523,0.01,0.276,170217,,170131,-1.953,0.115,-15.717,15:30:00,,20.16,0.267,0,0.275,1210,0.98,0.97,Feb 1210 Puts,,10,0.8
RUT 17O1210,4.67,0.07,4.67,4.67,5,0.24,P,-8.932,0.143,O,4.75,4.67,0,0.03,4.6,958,-0.017,0.237,170317,,170131,-15.416,0.115,-19.799,15:30:00,,76.715,0.234,0.003,0.238,1210,4.75,4.83,Mar 1210 Puts,,6,4.5
RUT 17P1210,-1,,,,11.5,0.231,P,-14.269,0.157,O,11.15,,0,0.043,,43,0.01,0.229,170421,,170131,-44.452,0.115,-20.215,15:30:00,,142.484,0.227,0.022,0.228,1210,11.15,11.04,Apr 1210 Puts,,,10.8
RUT 17R1210,-1,,,,23,0.232,P,-19.95,0.149,O,22.6,,0,0.063,,2,0.012,0.23,170616,,170131,-108.025,0.115,-18.976,15:30:00,,229.725,0.228,0.062,0.229,1210,22.6,22.34,Jun 1210 Puts,,,22.2
RUT 17U1210,-1,,,,40.1,0.233,P,-24.728,0.13,O,39.6,,0,0.09,,,0.006,0.231,170915,,170131,-230.095,0.115,-16.281,15:30:00,,334.333,0.23,0.118,0.231,1210,39.6,39.37,Sep 1210 Puts,,,39.1
RUT 17B1220,-1,,,,134,,C,96.355,0.103,O,131.45,,0,0.094,,8,0.002,,170217,,170131,54.431,0.115,-18.773,15:30:00,,23.401,,1,0.266,1220,0.95,131.17,Feb 1220 Calls,,,128.9
RUT 17C1220,-1,,,,135.2,,C,89.893,0.161,O,134,,0,0.099,,26,-0.006,,170317,,170131,132.779,0.115,-22.777,15:30:00,,84.002,,0.994,0.233,1220,3.5,134.76,Mar 1220 Calls,,,132.8
RUT 17D1220,-1,,,,142,0.233,C,84.615,0.17,O,140.4,,0,0.107,,,0.001,0.222,170421,,170131,219.021,0.115,-22.148,15:30:00,,149.823,0.211,0.969,0.221,1220,9.9,140.26,Apr 1220 Calls,,,138.8
RUT 17F1220,-1,,,,153.6,0.234,C,79.136,0.159,O,150.85,,0,0.121,,32,0.004,0.222,170616,,170131,340.501,0.115,-20.793,15:30:00,,235.929,0.21,0.922,0.22,1220,20.35,150.29,Jun 1220 Calls,,,148.1
RUT 17I1220,-1,,,,166.3,0.221,C,74.626,0.138,O,165.55,,0,0.14,,,0.001,0.219,170915,,170131,519.651,0.115,-18.053,15:30:00,,338.934,0.217,0.863,0.219,1220,35.05,165.39,Sep 1220 Calls,,,164.8
RUT 17N1220,1.2,0.03,1.2,1.15,1.3,0.273,P,-3.644,0.103,O,1.15,1.15,0,0.017,1.17,4496,0,0.266,170217,,170131,-2.341,0.115,-17.572,15:30:00,,23.395,0.26,0,0.266,1220,1.15,1.15,Feb 1220 Puts,,22,1
RUT 17O1220,-1,,,,5.7,0.235,P,-10.126,0.161,O,5.5,,0,0.03,,2506,0.004,0.233,170317,,170131,-17.478,0.115,-21.465,15:30:00,,84.114,0.231,0.006,0.233,1220,5.5,5.48,Mar 1220 Puts,,,5.3
RUT 17P1220,12,-0.63,12,12,12.7,0.228,P,-15.656,0.17,O,12.29,12,0,0.044,12.63,41,0.012,0.225,170421,,170131,-48.783,0.115,-21.079,15:30:00,,151.553,0.223,0.031,0.224,1220,12.29,12.15,Apr 1220 Puts,,70,11.9
RUT 17R1220,-1,,,,24.7,0.228,P,-21.355,0.157,O,24.3,,0,0.063,,30,0.011,0.226,170616,,170131,-115.68,0.115,-19.441,15:30:00,,239.149,0.225,0.078,0.225,1220,24.3,24.03,Jun 1220 Puts,,,23.9
RUT 17U1220,-1,,,,42.2,0.229,P,-26.007,0.135,O,41.7,,0,0.09,,,0.002,0.228,170915,,170131,-242.126,0.115,-16.498,15:30:00,,343.279,0.227,0.137,0.228,1220,41.7,41.61,Sep 1220 Puts,,,41.2
RUT 17B1230,-1,,,,123.9,,C,95.59,0.124,O,121.45,,0,0.087,,42,0,,170217,,170131,54.405,0.115,-21.139,15:30:00,,27.304,,1,0.257,1230,0.95,121.4,Feb 1230 Calls,,,119
RUT 17C1230,-1,,,,126,0.233,C,88.584,0.18,O,125,,0,0.093,,304,-0.004,0.222,170317,,170131,131.753,0.115,-22.964,15:30:00,,91.679,0.21,0.989,0.227,1230,4.5,125.47,Mar 1230 Calls,,,124
RUT 17D1230,-1,,,,132.9,0.226,C,83.098,0.184,O,131.5,,0,0.102,,1,0,0.217,170421,,170131,216.473,0.115,-22.838,15:30:00,,159.27,0.208,0.956,0.217,1230,11,131.48,Apr 1230 Calls,,,130.1
RUT 17F1230,-1,,,,143.2,0.221,C,77.613,0.168,O,142.55,,0,0.116,,1,0.003,0.218,170616,,170131,335.929,0.115,-21.151,15:30:00,,245.715,0.215,0.904,0.216,1230,22.05,142.12,Jun 1230 Calls,,,141.9
RUT 17I1230,-1,,,,158.5,0.218,C,73.248,0.144,O,157.75,,0,0.135,,,0,0.216,170915,,170131,512.909,0.115,-18.25,15:30:00,,348.253,0.214,0.843,0.216,1230,37.25,157.79,Sep 1230 Calls,,,157
RUT 17N1230,-1,,,,1.75,0.27,P,-4.388,0.124,O,1.45,,0,0.017,,2515,0.058,0.26,170217,,170131,-2.818,0.115,-20.739,15:30:00,,27.198,0.248,0,0.257,1230,1.45,1.37,Feb 1230 Puts,,,1.15
RUT 17O1230,6.03,-0.16,6.6,6.03,6.5,0.23,P,-11.486,0.18,O,6.24,6.3,0,0.03,6.19,2368,0.002,0.227,170317,,170131,-19.827,0.115,-22.958,15:30:00,,92.078,0.225,0.011,0.227,1230,6.24,6.23,Mar 1230 Puts,,42,6
RUT 17P1230,-1,,,,13.9,0.223,P,-17.184,0.184,O,13.55,,0,0.044,,85,0.012,0.221,170421,,170131,-53.557,0.115,-21.948,15:30:00,,160.954,0.219,0.044,0.22,1230,13.55,13.39,Apr 1230 Puts,,,13.2
RUT 17R1230,-1,,,,26.6,0.225,P,-22.852,0.166,O,26.15,,0,0.064,,5,0.012,0.223,170616,,170131,-123.839,0.115,-19.887,15:30:00,,248.568,0.221,0.096,0.222,1230,26.15,25.84,Jun 1230 Puts,,,25.7
RUT 17U1230,-1,,,,46.5,0.232,P,-27.34,0.14,O,43.9,,0,0.091,,,-0.002,0.225,170915,,170131,-254.685,0.115,-16.648,15:30:00,,352.034,0.218,0.157,0.225,1230,43.9,43.97,Sep 1230 Puts,,,41.3
