Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17D1200,-1,,,,175.6,,C,90.915,0.117,O,174.3,,0,0.126,,,-0.002,,170421,,170127,245.714,0.097,-15.029,15:30:00,,107.625,,0.998,0.214,1200,4.1,174.65,Apr 1200 Calls,,,173
RUT 17F1200,-1,,,,183.5,0.221,C,85.352,0.126,O,182.5,,0,0.137,,575,0.001,0.216,170616,,170127,376.797,0.097,-16.548,15:30:00,,194.381,0.211,0.986,0.215,1200,12.3,182.38,Jun 1200 Calls,,,181.5
RUT 17I1200,-1,,,,196.1,0.218,C,80.402,0.119,O,195,,0,0.153,,105,0.001,0.215,170915,,170127,569.475,0.097,-15.784,15:30:00,,299.916,0.211,0.956,0.214,1200,24.8,194.9,Sep 1200 Calls,,,193.9
RUT 17N1200,0.51,-0.1,0.52,0.51,0.75,0.278,P,-1.598,0.047,O,0.55,0.51,0,0.017,0.61,2012,0.1,0.265,170217,,170127,-1.285,0.097,-8.394,15:30:00,,13.241,0.249,0,0.261,1200,0.55,0.5,Feb 1200 Puts,,6,0.35
RUT 17O1200,-1,,,,2.9,0.234,P,-5.576,0.096,O,2.8,,0,0.028,,4384,-0.021,0.232,170317,,170127,-10.602,0.097,-12.992,15:30:00,,56.649,0.23,0,0.233,1200,2.8,2.86,Mar 1200 Puts,,,2.7
RUT 17P1200,-1,,,,7.6,0.226,P,-10.225,0.12,O,7.4,,0,0.041,,8,-0.019,0.225,170421,,170127,-33.818,0.097,-15.329,15:30:00,,117.32,0.223,0.002,0.226,1200,7.4,7.54,Apr 1200 Puts,,,7.2
RUT 17R1200,-1,,,,17.3,0.229,P,-15.74,0.126,O,16.95,,0,0.059,,1193,0.005,0.227,170616,,170127,-88.632,0.097,-16.162,15:30:00,,203.829,0.225,0.014,0.227,1200,16.95,16.86,Jun 1200 Puts,,,16.6
RUT 17U1200,-1,,,,32.4,0.23,P,-20.825,0.116,O,31.95,,0,0.085,,761,0.003,0.229,170915,,170127,-199.03,0.097,-14.737,15:30:00,,310.938,0.228,0.044,0.229,1200,31.95,31.87,Sep 1200 Puts,,,31.5
RUT 17B1210,-1,,,,161.7,,C,98.554,0.047,O,159.3,,0,0.114,,6,-0.005,,170217,,170127,68.391,0.097,-7.806,15:30:00,,12.169,,1,0.24,1210,-0.9,160.11,Feb 1210 Calls,,,156.9
RUT 17C1210,-1,,,,163.2,,C,94.24,0.105,O,161.1,,0,0.115,,72,-0.005,,170317,,170127,151.292,0.097,-14.196,15:30:00,,58.134,,1,0.22,1210,0.9,161.91,Mar 1210 Calls,,,159
RUT 17D1210,-1,,,,166.4,0.218,C,89.884,0.129,O,165.15,,0,0.12,,,-0.001,0.208,170421,,170127,244.609,0.097,-15.55,15:30:00,,116.444,0.197,0.996,0.21,1210,4.95,165.39,Apr 1210 Calls,,,163.9
RUT 17F1210,-1,,,,175.1,0.219,C,84.179,0.135,O,174.05,,0,0.132,,4,0.002,0.214,170616,,170127,374.019,0.097,-17.297,15:30:00,,204.546,0.209,0.98,0.212,1210,13.85,173.64,Jun 1210 Calls,,,173
RUT 17I1210,-1,,,,188,0.216,C,79.226,0.125,O,186.9,,0,0.148,,,0.001,0.212,170915,,170127,564.521,0.097,-16.106,15:30:00,,310.523,0.209,0.945,0.212,1210,26.7,186.75,Sep 1210 Calls,,,185.8
RUT 17N1210,0.61,-0.1,0.61,0.45,0.75,0.263,P,-1.891,0.056,O,0.62,0.45,0,0.017,0.71,1543,0.069,0.255,170217,,170127,-1.521,0.097,-9.21,15:30:00,,15.286,0.247,0,0.253,1210,0.62,0.58,Feb 1210 Puts,,5,0.5
RUT 17O1210,3.17,-0.02,3.26,3.1,3.4,0.23,P,-6.289,0.109,O,3.2,3.17,0,0.028,3.19,747,0,0.227,170317,,170127,-11.955,0.097,-14.128,15:30:00,,62.239,0.223,0,0.227,1210,3.2,3.2,Mar 1210 Puts,,22,3
RUT 17P1210,8.3,0.11,8.3,8.3,8.3,0.222,P,-11.223,0.132,O,8.16,8.3,0,0.041,8.19,39,-0.012,0.22,170421,,170127,-37.119,0.097,-16.063,15:30:00,,125.448,0.219,0.004,0.221,1210,8.16,8.26,Apr 1210 Puts,,2,8
RUT 17R1210,-1,,,,18.7,0.226,P,-16.885,0.134,O,18.3,,0,0.059,,2,0.01,0.224,170616,,170127,-95.097,0.097,-16.707,15:30:00,,213.318,0.222,0.02,0.223,1210,18.3,18.12,Jun 1210 Puts,,,17.9
RUT 17U1210,-1,,,,34.3,0.228,P,-21.95,0.121,O,33.8,,0,0.085,,,0.003,0.227,170915,,170127,-209.858,0.097,-15.043,15:30:00,,320.579,0.225,0.055,0.226,1210,33.8,33.71,Sep 1210 Puts,,,33.3
RUT 17B1220,-1,,,,150.8,,C,98.235,0.057,O,149.75,,0,0.107,,8,-0.003,,170217,,170127,68.71,0.097,-8.827,15:30:00,,14.43,,1,0.232,1220,-0.45,150.2,Feb 1220 Calls,,,148.7
RUT 17C1220,-1,,,,153.1,,C,93.419,0.119,O,152,,0,0.109,,26,-0.002,,170317,,170127,151.075,0.097,-15.274,15:30:00,,64.487,,0.999,0.215,1220,1.8,152.31,Mar 1220 Calls,,,150.9
RUT 17D1220,-1,,,,157.4,0.216,C,88.74,0.141,O,156.1,,0,0.114,,,-0.001,0.205,170421,,170127,243.126,0.097,-16.604,15:30:00,,125.773,0.195,0.993,0.206,1220,5.9,156.22,Apr 1220 Calls,,,154.8
RUT 17F1220,-1,,,,166.2,0.214,C,82.92,0.144,O,165.15,,0,0.126,,32,0.001,0.209,170616,,170127,370.753,0.097,-17.636,15:30:00,,214.917,0.205,0.972,0.209,1220,14.95,165,Jun 1220 Calls,,,164.1
RUT 17I1220,-1,,,,180.1,0.214,C,77.993,0.131,O,179,,0,0.144,,,0.002,0.21,170915,,170127,559.007,0.097,-16.464,15:30:00,,321.083,0.207,0.932,0.209,1220,28.8,178.72,Sep 1220 Calls,,,177.9
RUT 17N1220,-1,,,,0.8,0.25,P,-2.25,0.067,O,0.7,,0,0.017,,4535,0.014,0.245,170217,,170127,-1.809,0.097,-10.036,15:30:00,,17.705,0.239,0,0.244,1220,0.7,0.69,Feb 1220 Puts,,,0.6
RUT 17O1220,3.68,0.05,3.68,3.66,3.7,0.222,P,-7.107,0.123,O,3.56,3.68,0,0.028,3.63,2368,-0.011,0.22,170317,,170127,-13.508,0.097,-15.029,15:30:00,,68.397,0.218,0.001,0.221,1220,3.56,3.6,Mar 1220 Puts,,21,3.4
RUT 17P1220,-1,,,,9.6,0.221,P,-12.327,0.144,O,9.1,,0,0.041,,59,0.003,0.217,170421,,170127,-40.768,0.097,-16.989,15:30:00,,134.03,0.213,0.007,0.217,1220,9.1,9.07,Apr 1220 Puts,,,8.6
RUT 17R1220,-1,,,,20.1,0.222,P,-18.115,0.142,O,19.7,,0,0.06,,30,0.011,0.221,170616,,170127,-102.044,0.097,-17.182,15:30:00,,223.012,0.219,0.028,0.22,1220,19.7,19.49,Jun 1220 Puts,,,19.3
RUT 17U1220,-1,,,,37.2,0.228,P,-23.129,0.126,O,36,,0,0.085,,,0.01,0.224,170915,,170127,-221.217,0.097,-15.337,15:30:00,,330.18,0.221,0.068,0.223,1220,36,35.66,Sep 1220 Puts,,,34.8
RUT 17B1230,-1,,,,141,,C,97.834,0.07,O,139.95,,0,0.1,,42,-0.003,,170217,,170127,68.964,0.097,-10.021,15:30:00,,17.157,,1,0.225,1230,-0.25,140.31,Feb 1230 Calls,,,138.9
RUT 17C1230,-1,,,,143.6,,C,92.47,0.135,O,142.5,,0,0.102,,304,-0.002,,170317,,170127,150.616,0.097,-16.426,15:30:00,,71.496,,0.999,0.209,1230,2.3,142.77,Mar 1230 Calls,,,141.4
RUT 17D1230,-1,,,,148.3,0.211,C,87.47,0.155,O,147.1,,0,0.108,,,0,0.202,170421,,170127,241.228,0.097,-17.683,15:30:00,,135.59,0.193,0.989,0.202,1230,6.9,147.14,Apr 1230 Calls,,,145.9
RUT 17F1230,-1,,,,158.6,0.215,C,81.57,0.153,O,156.45,,0,0.121,,1,0,0.206,170616,,170127,366.97,0.097,-18.099,15:30:00,,225.446,0.196,0.962,0.206,1230,16.25,156.48,Jun 1230 Calls,,,154.3
RUT 17I1230,-1,,,,172.1,0.211,C,76.702,0.136,O,171.35,,0,0.139,,,0.003,0.209,170915,,170127,552.91,0.097,-16.807,15:30:00,,331.55,0.207,0.917,0.207,1230,31.15,170.81,Sep 1230 Calls,,,170.6
RUT 17N1230,0.78,-0.11,0.78,0.78,0.9,0.24,P,-2.692,0.08,O,0.8,0.78,0,0.016,0.89,2566,-0.012,0.236,170217,,170127,-2.163,0.097,-10.973,15:30:00,,20.57,0.23,0,0.236,1230,0.8,0.81,Feb 1230 Puts,,1,0.7
RUT 17O1230,4.2,0.1,4.27,4.1,4.2,0.217,P,-8.047,0.139,O,4.1,4.1,0,0.028,4.1,2159,0.01,0.215,170317,,170127,-15.292,0.097,-16.311,15:30:00,,75.164,0.214,0.001,0.215,1230,4.1,4.06,Mar 1230 Puts,,28,4
RUT 17P1230,-1,,,,10.5,0.216,P,-13.554,0.156,O,10.05,,0,0.041,,40,0.007,0.213,170421,,170127,-44.829,0.097,-17.856,15:30:00,,143.109,0.21,0.011,0.212,1230,10.05,9.98,Apr 1230 Puts,,,9.6
RUT 17R1230,-1,,,,21.6,0.219,P,-19.432,0.151,O,21.2,,0,0.06,,5,0.01,0.217,170616,,170127,-109.497,0.097,-17.648,15:30:00,,232.862,0.215,0.038,0.216,1230,21.2,20.99,Jun 1230 Puts,,,20.8
RUT 17U1230,-1,,,,38.3,0.222,P,-24.362,0.131,O,37.8,,0,0.086,,,0.002,0.221,170915,,170127,-233.119,0.097,-15.471,15:30:00,,339.696,0.22,0.083,0.221,1230,37.8,37.72,Sep 1230 Puts,,,37.3
RUT 17B1240,-1,,,,131.6,,C,97.33,0.086,O,130.45,,0,0.093,,79,0,,170217,,170127,69.134,0.097,-11.417,15:30:00,,20.447,,1,0.218,1240,0.25,130.44,Feb 1240 Calls,,,129.3
RUT 17C1240,-1,,,,134.1,0.214,C,91.374,0.154,O,133.2,,0,0.096,,207,-0.001,0.202,170317,,170127,149.876,0.097,-17.319,15:30:00,,79.198,0.191,0.997,0.204,1240,3,133.3,Mar 1240 Calls,,,132.3
RUT 17D1240,-1,,,,139.4,0.207,C,86.065,0.17,O,138.2,,0,0.103,,,0,0.199,170421,,170127,238.878,0.097,-18.6,15:30:00,,145.859,0.191,0.983,0.199,1240,8,138.18,Apr 1240 Calls,,,137
RUT 17F1240,-1,,,,149.4,0.208,C,80.125,0.163,O,148.4,,0,0.116,,3,0.002,0.204,170616,,170127,362.645,0.097,-18.813,15:30:00,,236.072,0.2,0.95,0.203,1240,18.2,148.08,Jun 1240 Calls,,,147.4
RUT 17I1240,-1,,,,164.3,0.208,C,75.35,0.142,O,163.55,,0,0.135,,,0.003,0.206,170915,,170127,546.217,0.097,-17.083,15:30:00,,341.871,0.204,0.9,0.205,1240,33.35,163.03,Sep 1240 Calls,,,162.8
RUT 17N1240,0.95,-0.12,1.02,0.92,1.05,0.232,P,-3.238,0.097,O,0.95,0.92,0,0.016,1.07,1791,-0.021,0.228,170217,,170127,-2.602,0.097,-12.396,15:30:00,,23.969,0.223,0,0.228,1240,0.95,0.97,Feb 1240 Puts,,55,0.85
RUT 17O1240,4.69,0.03,4.69,4.69,4.9,0.213,P,-9.128,0.157,O,4.7,4.69,0,0.028,4.66,864,0.024,0.211,170317,,170127,-17.345,0.097,-17.669,15:30:00,,82.576,0.208,0.003,0.209,1240,4.7,4.59,Mar 1240 Puts,,12,4.5
RUT 17P1240,-1,,,,11.6,0.212,P,-14.918,0.17,O,11.15,,0,0.041,,30,0.013,0.209,170421,,170127,-49.346,0.097,-18.746,15:30:00,,152.663,0.206,0.017,0.208,1240,11.15,11.01,Apr 1240 Puts,,,10.7
RUT 17R1240,-1,,,,23.2,0.216,P,-20.842,0.159,O,22.8,,0,0.06,,6,0.008,0.214,170616,,170127,-117.48,0.097,-18.102,15:30:00,,242.808,0.212,0.05,0.213,1240,22.8,22.61,Jun 1240 Puts,,,22.4
RUT 17U1240,-1,,,,40.5,0.22,P,-25.65,0.136,O,40,,0,0.086,,,0.002,0.219,170915,,170127,-245.575,0.097,-15.735,15:30:00,,349.08,0.217,0.1,0.218,1240,40,39.91,Sep 1240 Puts,,,39.5
RUT 17B1250,-1,,,,122.2,,C,96.692,0.107,O,119.9,,0,0.086,,105,-0.006,,170217,,170127,69.197,0.097,-13.044,15:30:00,,24.412,,1,0.211,1250,-0.3,120.62,Feb 1250 Calls,,,117.6
RUT 17C1250,-1,,,,124.6,0.206,C,90.106,0.175,O,123.9,,0,0.09,,1304,0,0.199,170317,,170127,148.811,0.097,-18.941,15:30:00,,87.618,0.19,0.995,0.199,1250,3.7,123.93,Mar 1250 Calls,,,123.2
RUT 17D1250,-1,,,,130.4,0.202,C,84.511,0.186,O,129.75,,0,0.097,,3,0.003,0.198,170421,,170127,236.034,0.097,-19.965,15:30:00,,156.526,0.194,0.975,0.195,1250,9.55,129.35,Apr 1250 Calls,,,129.1
RUT 17F1250,-1,,,,141.4,0.206,C,78.582,0.173,O,140.4,,0,0.111,,405,0.004,0.202,170616,,170127,357.751,0.097,-19.436,15:30:00,,246.727,0.198,0.934,0.2,1250,20.2,139.81,Jun 1250 Calls,,,139.4
RUT 17I1250,-1,,,,156.6,0.206,C,73.938,0.148,O,155.9,,0,0.13,,19,0.003,0.204,170915,,170127,538.918,0.097,-17.341,15:30:00,,351.986,0.202,0.88,0.203,1250,35.7,155.37,Sep 1250 Calls,,,155.2
RUT 17N1250,1.1,-0.11,1.3,1.05,1.2,0.221,P,-3.916,0.117,O,1.1,1.15,0,0.016,1.21,2707,-0.052,0.218,170217,,170127,-3.146,0.097,-13.637,15:30:00,,28.002,0.214,0,0.22,1250,1.1,1.16,Feb 1250 Puts,,127,1
RUT 17O1250,5.36,0.09,5.53,5.36,5.5,0.207,P,-10.372,0.177,O,5.35,5.53,0,0.028,5.27,5942,0.029,0.205,170317,,170127,-19.707,0.097,-18.863,15:30:00,,90.662,0.203,0.005,0.203,1250,5.35,5.2,Mar 1250 Puts,,13,5.2
RUT 17P1250,-1,,,,12.9,0.208,P,-16.43,0.185,O,12.4,,0,0.041,,151,0.019,0.205,170421,,170127,-54.359,0.097,-19.649,15:30:00,,162.641,0.202,0.025,0.204,1250,12.4,12.17,Apr 1250 Puts,,,11.9
RUT 17R1250,-1,,,,24.9,0.212,P,-22.347,0.168,O,24.55,,0,0.061,,149,0.007,0.21,170616,,170127,-126.017,0.097,-18.473,15:30:00,,252.783,0.209,0.066,0.21,1250,24.55,24.37,Jun 1250 Puts,,,24.2
RUT 17U1250,-1,,,,42.9,0.218,P,-26.994,0.142,O,42.35,,0,0.087,,754,0.003,0.216,170915,,170127,-258.595,0.097,-15.933,15:30:00,,358.277,0.215,0.12,0.216,1250,42.35,42.23,Sep 1250 Puts,,,41.8
