Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17C1120,-1,,,,125,0.211,C,69.279,0.177,O,123.75,,0,0.123,,,0.004,0.208,170317,,160725,454.823,0.119,-15.806,15:30:00,,337.642,0.204,0.767,0.206,1120,33.75,123.24,Mar17 1120 Calls,,,122.5
RUT 16T1120,-1,,,,3.1,0.224,P,-8.872,0.23,O,2.95,,0,0.021,,4023,0.003,0.222,160819,,160725,-7.532,0.119,-22.364,15:30:00,,51.003,0.219,0.007,0.221,1120,2.95,2.94,Aug 1120 Puts,,,2.8
RUT 16U1120,-1,,,,9.4,0.217,P,-16.344,0.255,O,9.3,,0,0.033,,1525,0.071,0.216,160916,,160725,-29.846,0.119,-23.476,15:30:00,,113.683,0.215,0.049,0.21,1120,9.3,8.68,Sep 1120 Puts,,,9.2
RUT 16V1120,-1,,,,18.1,0.219,P,-22.376,0.237,O,17.9,,0,0.048,,112,0.043,0.217,161021,,160725,-69.006,0.119,-21.851,15:30:00,,177.082,0.216,0.103,0.213,1120,17.9,17.16,Oct 1120 Puts,,,17.7
RUT 16X1120,-1,,,,29.9,0.218,P,-27.191,0.206,O,29.65,,0,0.067,,834,0.03,0.217,161216,,160725,-139.973,0.119,-18.604,15:30:00,,250.654,0.216,0.167,0.213,1120,29.65,28.78,Dec 1120 Puts,,,29.4
RUT 17O1120,-1,,,,46.5,0.217,P,-31.167,0.172,O,45.8,,0,0.092,,608,0.009,0.215,170317,,160725,-268.72,0.119,-15.083,15:30:00,,339.758,0.213,0.233,0.214,1120,45.8,45.39,Mar17 1120 Puts,,,45.1
RUT 16H1130,-1,,,,83.8,0.235,C,89.309,0.275,O,82.2,,0,0.068,,437,-0.002,0.209,160819,,160725,68.253,0.119,-24.368,15:30:00,,58.453,0.177,0.985,0.212,1130,2.2,82.36,Aug 1130 Calls,,,80.6
RUT 16I1130,-1,,,,88.1,0.209,C,81.727,0.286,O,87,,0,0.076,,3905,-0.001,0.2,160916,,160725,130.548,0.119,-23.597,15:30:00,,122.033,0.191,0.928,0.201,1130,7,87.13,Sep 1130 Calls,,,85.9
RUT 16J1130,-1,,,,94.6,0.206,C,76.272,0.262,O,94,,0,0.086,,,0.007,0.203,161021,,160725,199.081,0.119,-21.937,15:30:00,,182.973,0.2,0.867,0.199,1130,14,93.35,Oct 1130 Calls,,,93.4
RUT 16L1130,-1,,,,105.1,0.21,C,71.434,0.224,O,104.1,,0,0.1,,606,0.014,0.206,161216,,160725,298.3,0.119,-19.235,15:30:00,,256.73,0.202,0.801,0.201,1130,24.1,102.7,Dec 1130 Calls,,,103.1
RUT 17C1130,-1,,,,117.7,0.208,C,67.515,0.184,O,116.6,,0,0.119,,1,0.005,0.205,170317,,160725,445.9,0.119,-15.93,15:30:00,,345.729,0.202,0.737,0.203,1130,36.6,116.02,Mar17 1130 Calls,,,115.5
RUT 16T1130,-1,,,,3.7,0.215,P,-10.745,0.275,O,3.55,,0,0.021,,3313,-0.003,0.213,160819,,160725,-9.123,0.119,-24.662,15:30:00,,58.666,0.21,0.015,0.213,1130,3.55,3.56,Aug 1130 Puts,,,3.4
RUT 16U1130,-1,,,,10.7,0.211,P,-18.584,0.285,O,10.6,,0,0.034,,4566,0.071,0.21,160916,,160725,-33.943,0.119,-24.666,15:30:00,,123.309,0.209,0.072,0.204,1130,10.6,9.9,Sep 1130 Puts,,,10.5
RUT 16V1130,-1,,,,19.9,0.214,P,-24.57,0.255,O,19.7,,0,0.049,,21,0.04,0.213,161021,,160725,-75.799,0.119,-22.45,15:30:00,,186.447,0.212,0.133,0.209,1130,19.7,18.95,Oct 1130 Puts,,,19.5
RUT 16X1130,-1,,,,32.2,0.214,P,-29.174,0.217,O,31.8,,0,0.067,,18,0.024,0.212,161216,,160725,-150.255,0.119,-18.808,15:30:00,,259.273,0.211,0.199,0.209,1130,31.8,31.05,Dec 1130 Puts,,,31.4
RUT 17O1130,-1,,,,49.4,0.215,P,-32.873,0.178,O,48.6,,0,0.093,,,0.01,0.213,170317,,160725,-283.607,0.119,-15.214,15:30:00,,347.39,0.21,0.263,0.211,1130,48.6,48.14,Mar17 1130 Puts,,,47.8
RUT 16H1140,-1,,,,73.6,0.211,C,87.276,0.327,O,72.35,,0,0.061,,941,-0.008,0.192,160819,,160725,67.216,0.119,-24.302,15:30:00,,66.107,0.169,0.97,0.201,1140,2.35,72.97,Aug 1140 Calls,,,71.1
RUT 16I1140,-1,,,,78.9,0.198,C,79.318,0.321,O,78.5,,0,0.07,,1524,0.002,0.195,160916,,160725,127.607,0.119,-24.888,15:30:00,,131.547,0.192,0.898,0.194,1140,8.5,78.35,Sep 1140 Calls,,,78.1
RUT 16J1140,-1,,,,86.6,0.202,C,73.873,0.283,O,86.1,,0,0.08,,,0.011,0.199,161021,,160725,194.093,0.119,-22.651,15:30:00,,192.552,0.196,0.832,0.194,1140,16.1,85.17,Oct 1140 Calls,,,85.6
RUT 16L1140,-1,,,,96.9,0.203,C,69.265,0.237,O,95.95,,0,0.095,,30,0.009,0.2,161216,,160725,291.021,0.119,-19.199,15:30:00,,265.453,0.196,0.767,0.197,1140,25.95,95.13,Dec 1140 Calls,,,95
RUT 17C1140,-1,,,,110.6,0.205,C,65.675,0.191,O,109.55,,0,0.114,,402,0.005,0.202,170317,,160725,436.279,0.119,-16.022,15:30:00,,353.282,0.199,0.706,0.2,1140,39.55,108.97,Mar17 1140 Calls,,,108.5
RUT 16T1140,-1,,,,4.5,0.207,P,-13.059,0.328,O,4.35,,0,0.021,,5095,0.005,0.205,160819,,160725,-11.088,0.119,-27.413,15:30:00,,67.3,0.202,0.03,0.204,1140,4.35,4.33,Aug 1140 Puts,,,4.2
RUT 16U1140,-1,,,,12.3,0.205,P,-21.167,0.318,O,12.15,,0,0.034,,2682,0.07,0.204,160916,,160725,-38.675,0.119,-25.954,15:30:00,,133.339,0.203,0.102,0.198,1140,12.15,11.36,Sep 1140 Puts,,,12
RUT 16V1140,-1,,,,21.9,0.208,P,-26.977,0.274,O,21.7,,0,0.049,,1232,0.035,0.207,161021,,160725,-83.267,0.119,-22.928,15:30:00,,195.681,0.206,0.168,0.204,1140,21.7,20.97,Oct 1140 Puts,,,21.5
RUT 16X1140,-1,,,,34.7,0.21,P,-31.287,0.228,O,34.25,,0,0.068,,412,0.021,0.208,161216,,160725,-161.229,0.119,-18.97,15:30:00,,267.502,0.206,0.233,0.205,1140,34.25,33.53,Dec 1140 Puts,,,33.8
RUT 17O1140,-1,,,,51.9,0.211,P,-34.652,0.185,O,51.3,,0,0.094,,900,0.005,0.209,170317,,160725,-299.168,0.119,-15.193,15:30:00,,354.526,0.207,0.294,0.208,1140,51.3,51.06,Mar17 1140 Puts,,,50.7
RUT 16H1150,-1,,,,63.6,0.189,C,84.741,0.391,O,63.2,,0,0.054,,1715,-0.008,0.184,160819,,160725,65.753,0.119,-26.955,15:30:00,,74.766,0.178,0.945,0.191,1150,3.2,63.74,Aug 1150 Calls,,,62.8
RUT 16I1150,-1,,,,70.5,0.192,C,76.532,0.358,O,70.15,,0,0.064,,3160,0.005,0.189,160916,,160725,123.975,0.119,-26.017,15:30:00,,141.383,0.187,0.859,0.187,1150,10.15,69.8,Sep 1150 Calls,,,69.8
RUT 16J1150,-1,,,,78.9,0.197,C,71.219,0.305,O,78.3,,0,0.075,,,0.013,0.194,161021,,160725,188.305,0.119,-23.088,15:30:00,,201.927,0.191,0.792,0.189,1150,18.3,77.26,Oct 1150 Calls,,,77.7
RUT 16L1150,-1,,,,89.7,0.2,C,66.955,0.249,O,88.7,,0,0.09,,828,0.011,0.197,161216,,160725,282.987,0.119,-19.439,15:30:00,,273.633,0.193,0.73,0.193,1150,28.7,87.77,Dec 1150 Calls,,,87.7
RUT 17C1150,-1,,,,103.8,0.202,C,63.759,0.198,O,102.85,,0,0.11,,68,0.007,0.2,170317,,160725,425.96,0.119,-16.121,15:30:00,,360.208,0.197,0.674,0.198,1150,42.85,102.11,Mar17 1150 Calls,,,101.9
RUT 16T1150,-1,,,,5.5,0.199,P,-15.933,0.391,O,5.35,,0,0.021,,5010,0.006,0.197,160819,,160725,-13.532,0.119,-30.173,15:30:00,,76.911,0.195,0.055,0.196,1150,5.35,5.32,Aug 1150 Puts,,,5.2
RUT 16U1150,-1,,,,14,0.199,P,-24.124,0.352,O,13.85,,0,0.034,,4394,0.058,0.198,160916,,160725,-44.101,0.119,-26.902,15:30:00,,143.519,0.197,0.141,0.193,1150,13.85,13.09,Sep 1150 Puts,,,13.7
RUT 16V1150,-1,,,,24.2,0.204,P,-29.604,0.293,O,23.95,,0,0.05,,36,0.03,0.203,161021,,160725,-91.433,0.119,-23.412,15:30:00,,204.576,0.201,0.208,0.199,1150,23.95,23.25,Oct 1150 Puts,,,23.7
RUT 16X1150,-1,,,,37.4,0.206,P,-33.528,0.239,O,36.95,,0,0.069,,3287,0.02,0.204,161216,,160725,-172.904,0.119,-19.137,15:30:00,,275.197,0.203,0.27,0.202,1150,36.95,36.24,Dec 1150 Puts,,,36.5
RUT 17O1150,-1,,,,55.3,0.208,P,-36.504,0.191,O,54.55,,0,0.094,,699,0.007,0.206,170317,,160725,-315.404,0.119,-15.263,15:30:00,,361.081,0.204,0.326,0.205,1150,54.55,54.16,Mar17 1150 Puts,,,53.8
RUT 16H1160,-1,,,,55,0.184,C,81.569,0.468,O,54.6,,0,0.048,,867,-0.002,0.179,160819,,160725,63.75,0.119,-30.704,15:30:00,,84.388,0.174,0.907,0.18,1160,4.6,54.7,Aug 1160 Calls,,,54.2
RUT 16I1160,-1,,,,62.6,0.187,C,73.286,0.398,O,62.25,,0,0.058,,3050,0.011,0.184,160916,,160725,119.493,0.119,-27.192,15:30:00,,151.376,0.182,0.812,0.18,1160,12.25,61.55,Sep 1160 Calls,,,61.9
RUT 16J1160,-1,,,,71.4,0.193,C,68.304,0.326,O,70.8,,0,0.07,,,0.017,0.19,161021,,160725,181.687,0.119,-23.519,15:30:00,,210.822,0.187,0.747,0.184,1160,20.8,69.63,Oct 1160 Calls,,,70.2
RUT 16L1160,-1,,,,82.5,0.196,C,64.505,0.26,O,81.55,,0,0.085,,109,0.011,0.193,161216,,160725,274.193,0.119,-19.512,15:30:00,,281.099,0.19,0.69,0.19,1160,31.55,80.66,Dec 1160 Calls,,,80.6
RUT 17C1160,-1,,,,97.1,0.199,C,61.769,0.204,O,96,,0,0.105,,10,0.006,0.196,170317,,160725,414.947,0.119,-16.102,15:30:00,,366.41,0.193,0.641,0.195,1160,46,95.44,Mar17 1160 Calls,,,94.9
RUT 16T1160,6.85,0.95,6.86,5.8,6.8,0.191,P,-19.48,0.462,O,6.66,6.38,0,0.021,5.9,2618,0.011,0.19,160819,,160725,-16.551,0.119,-33.124,15:30:00,,87.289,0.188,0.093,0.189,1160,6.66,6.59,Aug 1160 Puts,,192,6.5
RUT 16U1160,-1,,,,16.1,0.194,P,-27.478,0.386,O,15.95,,0,0.035,,3496,0.053,0.193,160916,,160725,-50.268,0.119,-27.948,15:30:00,,153.505,0.192,0.188,0.188,1160,15.95,15.15,Sep 1160 Puts,,,15.8
RUT 16V1160,-1,,,,26.7,0.199,P,-32.453,0.312,O,26.45,,0,0.051,,96,0.025,0.198,161021,,160725,-100.313,0.119,-23.738,15:30:00,,212.891,0.197,0.253,0.195,1160,26.45,25.8,Oct 1160 Puts,,,26.2
RUT 16X1160,-1,,,,40.2,0.202,P,-35.898,0.25,O,39.75,,0,0.07,,100,0.015,0.2,161216,,160725,-185.279,0.119,-19.193,15:30:00,,282.204,0.199,0.31,0.198,1160,39.75,39.17,Dec 1160 Puts,,,39.3
RUT 17O1160,-1,,,,58.7,0.206,P,-38.426,0.197,O,57.85,,0,0.095,,1,0.007,0.203,170317,,160725,-332.308,0.119,-15.257,15:30:00,,366.963,0.201,0.359,0.202,1160,57.85,57.45,Mar17 1160 Puts,,,57
RUT 16H1170,-1,,,,46.5,0.175,C,77.556,0.558,O,46.25,,0,0.041,,1535,0.006,0.173,160819,,160725,61.032,0.119,-33.78,15:30:00,,94.851,0.17,0.852,0.17,1170,6.25,45.96,Aug 1170 Calls,,,46
RUT 16I1170,-1,,,,54.8,0.181,C,69.546,0.438,O,54.5,,0,0.053,,1192,0.015,0.179,160916,,160725,114.091,0.119,-27.967,15:30:00,,161.069,0.177,0.757,0.174,1170,14.5,53.68,Sep 1170 Calls,,,54.2
RUT 16J1170,-1,,,,64.1,0.188,C,65.124,0.348,O,63.7,,0,0.065,,,0.022,0.186,161021,,160725,174.225,0.119,-23.914,15:30:00,,218.916,0.184,0.698,0.18,1170,23.7,62.32,Oct 1170 Calls,,,63.3
RUT 16L1170,-1,,,,75.7,0.193,C,61.916,0.271,O,74.8,,0,0.081,,537,0.014,0.19,161216,,160725,264.644,0.119,-19.622,15:30:00,,287.667,0.187,0.649,0.186,1170,34.8,73.8,Dec 1170 Calls,,,73.9
RUT 17C1170,-1,,,,90.5,0.196,C,59.708,0.21,O,89.5,,0,0.101,,12,0.006,0.194,170317,,160725,403.248,0.119,-16.084,15:30:00,,371.789,0.191,0.607,0.192,1170,49.5,88.96,Mar17 1170 Calls,,,88.5
RUT 16T1170,7.87,0.57,7.87,7.72,8.4,0.183,P,-23.812,0.54,O,8.28,7.87,0,0.022,7.3,3991,0.009,0.182,160819,,160725,-20.242,0.119,-35.641,15:30:00,,98.007,0.181,0.148,0.181,1170,8.28,8.21,Aug 1170 Puts,,14,8.2
RUT 16U1170,16.85,0.33,17.5,16.85,18.4,0.188,P,-31.241,0.421,O,18.14,17.5,0,0.036,16.52,2378,0.032,0.186,160916,,160725,-57.203,0.119,-28.556,15:30:00,,162.864,0.185,0.243,0.183,1170,18.14,17.57,Sep 1170 Puts,,8,18
RUT 16V1170,-1,,,,29.4,0.195,P,-35.523,0.329,O,29.2,,0,0.052,,38,0.018,0.194,161021,,160725,-109.907,0.119,-23.954,15:30:00,,220.359,0.193,0.302,0.191,1170,29.2,28.67,Oct 1170 Puts,,,29
RUT 16X1170,-1,,,,43.4,0.198,P,-38.392,0.26,O,42.9,,0,0.071,,405,0.013,0.197,161216,,160725,-198.347,0.119,-19.237,15:30:00,,288.359,0.195,0.351,0.195,1170,42.9,42.36,Dec 1170 Puts,,,42.4
RUT 17O1170,-1,,,,62,0.202,P,-40.418,0.202,O,61.2,,0,0.096,,2,0.004,0.2,170317,,160725,-349.872,0.119,-15.175,15:30:00,,372.08,0.198,0.393,0.199,1170,61.2,60.93,Mar17 1170 Puts,,,60.4
RUT 16H1180,-1,,,,38.6,0.169,C,72.406,0.657,O,38.25,,0,0.036,,1724,0.015,0.166,160819,,160725,57.341,0.119,-36.335,15:30:00,,105.796,0.163,0.781,0.161,1180,8.25,37.69,Aug 1180 Calls,,,37.9
RUT 16I1180,47.08,-3.06,48.57,47.08,47.5,0.176,C,65.298,0.478,O,47.24,47.09,0,0.048,50.14,3533,0.022,0.174,160916,,160725,107.737,0.119,-28.649,15:30:00,,169.854,0.173,0.695,0.168,1180,17.24,46.24,Sep 1180 Calls,,11,47
RUT 16J1180,-1,,,,57.1,0.183,C,61.687,0.367,O,56.7,,0,0.061,,,0.024,0.182,161021,,160725,165.927,0.119,-23.973,15:30:00,,225.855,0.18,0.646,0.176,1180,26.7,55.37,Oct 1180 Calls,,,56.3
RUT 16L1180,-1,,,,69,0.189,C,59.195,0.282,O,68.15,,0,0.077,,147,0.014,0.186,161216,,160725,254.355,0.119,-19.551,15:30:00,,293.148,0.183,0.606,0.183,1180,38.15,67.21,Dec 1180 Calls,,,67.3
RUT 17C1180,-1,,,,84.1,0.193,C,57.577,0.215,O,83.15,,0,0.097,,1,0.006,0.19,170317,,160725,390.88,0.119,-15.984,15:30:00,,376.246,0.188,0.573,0.189,1180,53.15,82.69,Mar17 1180 Calls,,,82.2
RUT 16T1180,10.27,1.04,10.61,9,10.5,0.176,P,-29.024,0.621,O,10.35,10.37,0,0.023,9.23,2084,0.008,0.175,160819,,160725,-24.692,0.119,-37.924,15:30:00,,108.37,0.174,0.219,0.174,1180,10.35,10.27,Aug 1180 Puts,,76,10.2
RUT 16U1180,-1,,,,21.1,0.182,P,-35.407,0.453,O,20.9,,0,0.037,,1693,0.025,0.181,160916,,160725,-64.906,0.119,-29.129,15:30:00,,171.089,0.18,0.305,0.178,1180,20.9,20.4,Sep 1180 Puts,,,20.7
RUT 16V1180,-1,,,,32.4,0.19,P,-38.805,0.346,O,32.2,,0,0.053,,3,0.011,0.189,161021,,160725,-120.199,0.119,-23.972,15:30:00,,226.694,0.188,0.354,0.187,1180,32.2,31.86,Oct 1180 Puts,,,32
RUT 16X1180,-1,,,,46.8,0.195,P,-41.007,0.269,O,46.3,,0,0.072,,116,0.01,0.193,161216,,160725,-212.09,0.119,-19.155,15:30:00,,293.495,0.191,0.394,0.191,1180,46.3,45.82,Dec 1180 Puts,,,45.8
RUT 17O1180,-1,,,,65.7,0.199,P,-42.475,0.208,O,64.85,,0,0.098,,3,0.004,0.197,170317,,160725,-368.081,0.119,-15.093,15:30:00,,376.339,0.195,0.427,0.196,1180,64.85,64.62,Mar17 1180 Puts,,,64
RUT 16H1190,-1,,,,31,0.161,C,65.991,0.756,O,30.7,,0,0.031,,2165,0.021,0.159,160819,,160725,52.56,0.119,-37.787,15:30:00,,115.933,0.156,0.693,0.153,1190,10.7,30.06,Aug 1190 Calls,,,30.4
RUT 16I1190,40.13,-1.74,40.13,40.13,40.5,0.17,C,60.557,0.514,O,40.29,40.13,0,0.044,41.87,748,0.025,0.168,160916,,160725,100.444,0.119,-28.797,15:30:00,,177.017,0.167,0.627,0.163,1190,20.29,39.3,Sep 1190 Calls,,9,40.1
RUT 16J1190,-1,,,,50.4,0.179,C,58.006,0.385,O,50.15,,0,0.057,,62,0.028,0.178,161021,,160725,156.829,0.119,-23.949,15:30:00,,231.264,0.176,0.591,0.172,1190,30.15,48.8,Oct 1190 Calls,,,49.9
RUT 16L1190,-1,,,,62.5,0.185,C,56.348,0.291,O,61.7,,0,0.073,,83,0.013,0.182,161216,,160725,243.353,0.119,-19.395,15:30:00,,297.349,0.179,0.562,0.179,1190,41.7,60.9,Dec 1190 Calls,,,60.9
RUT 17C1190,-1,,,,78,0.19,C,55.381,0.221,O,77,,0,0.093,,1,0.005,0.188,170317,,160725,377.869,0.119,-15.88,15:30:00,,379.678,0.185,0.538,0.187,1190,57,76.63,Mar17 1190 Calls,,,76
RUT 16T1190,12,0.55,12,12,13.1,0.169,P,-35.174,0.701,O,12.86,12,0,0.024,11.45,2503,-0.001,0.167,160819,,160725,-29.955,0.119,-39.374,15:30:00,,117.38,0.166,0.307,0.167,1190,12.86,12.87,Aug 1190 Puts,,5,12.7
RUT 16U1190,22.26,-0.05,23.33,22.26,24.1,0.177,P,-39.953,0.482,O,23.82,22.26,0,0.038,22.31,1579,0.005,0.175,160916,,160725,-73.343,0.119,-29.055,15:30:00,,177.624,0.174,0.373,0.174,1190,23.82,23.7,Sep 1190 Puts,,2,23.7
RUT 16V1190,-1,,,,35.7,0.184,P,-42.284,0.361,O,35.5,,0,0.054,,6,0.002,0.184,161021,,160725,-131.154,0.119,-23.836,15:30:00,,231.602,0.183,0.409,0.183,1190,35.5,35.42,Oct 1190 Puts,,,35.3
RUT 16X1190,-1,,,,50.2,0.19,P,-43.733,0.278,O,49.7,,0,0.073,,357,0.003,0.188,161216,,160725,-226.478,0.119,-18.942,15:30:00,,297.444,0.187,0.438,0.188,1190,49.7,49.55,Dec 1190 Puts,,,49.2
RUT 17O1190,-1,,,,69.3,0.196,P,-44.595,0.213,O,68.45,,0,0.099,,1,-0.001,0.194,170317,,160725,-386.904,0.119,-14.93,15:30:00,,379.645,0.191,0.462,0.194,1190,68.45,68.52,Mar17 1190 Puts,,,67.6
RUT 16H1200,25.48,0.13,25.48,24.4,24.2,0.155,C,58.341,0.841,O,24.02,25.48,0,0.027,25.35,11954,0.035,0.153,160819,,160725,46.703,0.119,-38.691,15:30:00,,123.398,0.151,0.593,0.147,1200,14.02,23.21,Aug 1200 Calls,,9,23.7
RUT 16I1200,34.53,-0.91,35.26,34.53,34,0.164,C,55.371,0.543,O,33.79,34.53,0,0.04,35.44,5638,0.026,0.163,160916,,160725,92.29,0.119,-28.609,15:30:00,,181.79,0.161,0.555,0.158,1200,23.79,32.92,Sep 1200 Calls,,32,33.5
RUT 16J1200,-1,,,,44,0.174,C,54.108,0.4,O,43.8,,0,0.053,,50,0.027,0.173,161021,,160725,146.992,0.119,-23.618,15:30:00,,234.768,0.172,0.535,0.168,1200,33.8,42.65,Oct 1200 Calls,,,43.6
RUT 16L1200,-1,,,,56.4,0.181,C,53.386,0.299,O,55.7,,0,0.069,,1988,0.015,0.179,161216,,160725,231.689,0.119,-19.201,15:30:00,,300.076,0.177,0.517,0.176,1200,45.7,54.9,Dec 1200 Calls,,,55
RUT 17C1200,-1,,,,72.1,0.187,C,53.123,0.225,O,71.15,,0,0.09,,207,0.005,0.185,170317,,160725,364.264,0.119,-15.73,15:30:00,,381.988,0.182,0.503,0.184,1200,61.15,70.8,Mar17 1200 Calls,,,70.2
RUT 16T1200,16.35,1.85,16.38,14.38,16.3,0.163,P,-42.248,0.769,O,16.11,14.93,0,0.025,14.5,4329,-0.001,0.161,160819,,160725,-36.027,0.119,-39.911,15:30:00,,123.772,0.159,0.407,0.161,1200,16.11,16.12,Aug 1200 Puts,,83,15.9
RUT 16U1200,-1,,,,27.7,0.171,P,-44.832,0.505,O,27.45,,0,0.04,,5798,-0.002,0.17,160916,,160725,-82.438,0.119,-28.888,15:30:00,,181.913,0.169,0.445,0.17,1200,27.45,27.5,Sep 1200 Puts,,,27.2
RUT 16V1200,-1,,,,39.4,0.18,P,-45.939,0.373,O,39.2,,0,0.056,,58,-0.004,0.179,161021,,160725,-142.718,0.119,-23.527,15:30:00,,234.796,0.178,0.465,0.18,1200,39.2,39.35,Oct 1200 Puts,,,39
RUT 16X1200,-1,,,,54.3,0.187,P,-46.561,0.285,O,53.7,,0,0.075,,665,0.002,0.185,161216,,160725,-241.459,0.119,-18.746,15:30:00,,300.041,0.183,0.483,0.185,1200,53.7,53.58,Dec 1200 Puts,,,53.1
RUT 17O1200,-1,,,,73.6,0.193,P,-46.772,0.217,O,72.65,,0,0.1,,65,0,0.191,170317,,160725,-406.301,0.119,-14.763,15:30:00,,381.908,0.188,0.497,0.191,1200,72.65,72.64,Mar17 1200 Puts,,,71.7
RUT 16H1210,19.4,0.12,19.4,17.72,18.1,0.148,C,49.717,0.891,O,18.02,19.4,0,0.023,19.28,5182,0.042,0.147,160819,,160725,39.979,0.119,-37.861,15:30:00,,126.148,0.146,0.488,0.142,1210,18.02,17.3,Aug 1210 Calls,,11,17.8
RUT 16I1210,28.43,-0.74,29.3,27.68,28,0.159,C,49.833,0.562,O,27.88,29.2,0,0.036,29.17,2507,0.027,0.158,160916,,160725,83.439,0.119,-27.929,15:30:00,,183.449,0.157,0.483,0.154,1210,27.88,27.14,Sep 1210 Calls,,82,27.7
RUT 16J1210,-1,,,,38.1,0.169,C,50.029,0.41,O,37.9,,0,0.049,,3,0.026,0.168,161021,,160725,136.547,0.119,-23.093,15:30:00,,236.019,0.168,0.478,0.164,1210,37.9,36.93,Oct 1210 Calls,,,37.7
RUT 16L1210,-1,,,,50.5,0.177,C,50.323,0.306,O,49.85,,0,0.065,,231,0.013,0.175,161216,,160725,219.44,0.119,-18.856,15:30:00,,301.153,0.173,0.473,0.173,1210,49.85,49.21,Dec 1210 Calls,,,49.2
RUT 17C1210,-1,,,,66.3,0.184,C,50.811,0.229,O,65.45,,0,0.086,,7,0.004,0.182,170317,,160725,350.083,0.119,-15.492,15:30:00,,383.088,0.18,0.468,0.181,1210,65.45,65.19,Mar17 1210 Calls,,,64.6
RUT 16T1210,20.4,2.5,20.41,18.2,20.2,0.155,P,-50.126,0.815,O,20.02,18.2,0,0.026,17.9,2062,-0.005,0.154,160819,,160725,-42.812,0.119,-38.803,15:30:00,,126.151,0.152,0.512,0.155,1210,20.02,20.12,Aug 1210 Puts,,59,19.8
RUT 16U1210,-1,,,,31.6,0.165,P,-49.97,0.52,O,31.45,,0,0.042,,2251,-0.012,0.165,160916,,160725,-92.058,0.119,-28.212,15:30:00,,183.45,0.164,0.517,0.167,1210,31.45,31.84,Sep 1210 Puts,,,31.3
RUT 16V1210,-1,,,,43.4,0.176,P,-49.741,0.382,O,43.25,,0,0.057,,1,-0.01,0.175,161021,,160725,-154.78,0.119,-22.958,15:30:00,,236.013,0.174,0.522,0.177,1210,43.25,43.69,Oct 1210 Puts,,,43.1
RUT 16X1210,-1,,,,58.2,0.183,P,-49.477,0.291,O,57.45,,0,0.076,,4,-0.008,0.18,161216,,160725,-256.965,0.119,-18.249,15:30:00,,301.137,0.178,0.527,0.182,1210,57.45,57.91,Dec 1210 Puts,,,56.7
RUT 17O1210,-1,,,,77.8,0.19,P,-49.003,0.221,O,76.9,,0,0.102,,,-0.001,0.188,170317,,160725,-426.251,0.119,-14.551,15:30:00,,383.047,0.186,0.532,0.188,1210,76.9,76.99,Mar17 1210 Puts,,,76
RUT 16H1220,-1,,,,12.9,0.142,C,40.632,0.892,O,12.75,,0,0.02,,3244,0.026,0.14,160819,,160725,32.792,0.119,-35.038,15:30:00,,122.684,0.139,0.384,0.138,1220,12.75,12.43,Aug 1220 Calls,,,12.6
RUT 16I1220,-1,,,,22.6,0.154,C,44.072,0.57,O,22.45,,0,0.033,,795,0.02,0.153,160916,,160725,74.086,0.119,-26.707,15:30:00,,181.438,0.152,0.411,0.151,1220,22.45,22.02,Sep 1220 Calls,,,22.3
RUT 16J1220,-1,,,,32.6,0.165,C,45.815,0.417,O,32.4,,0,0.046,,24,0.023,0.164,161021,,160725,125.572,0.119,-22.359,15:30:00,,234.731,0.163,0.423,0.161,1220,32.4,31.67,Oct 1220 Calls,,,32.2
RUT 16L1220,-1,,,,44.8,0.173,C,47.175,0.31,O,44.25,,0,0.062,,588,0.009,0.171,161216,,160725,206.632,0.119,-18.41,15:30:00,,300.418,0.169,0.43,0.17,1220,44.25,43.85,Dec 1220 Calls,,,43.7
RUT 17C1220,-1,,,,60.8,0.181,C,48.449,0.232,O,60,,0,0.082,,21,0.003,0.179,170317,,160725,335.353,0.119,-15.245,15:30:00,,382.888,0.177,0.434,0.179,1220,60,59.82,Mar17 1220 Calls,,,59.2
RUT 16T1220,22.1,-0.4,22.1,22.1,25,0.149,P,-58.556,0.828,O,24.72,22.1,0,0.028,22.5,1794,-0.01,0.147,160819,,160725,-50.122,0.119,-36.055,15:30:00,,123.26,0.147,0.616,0.149,1220,14.72,24.96,Aug 1220 Puts,,1,24.7
RUT 16U1220,-1,,,,36.3,0.161,P,-55.272,0.526,O,36,,0,0.044,,931,-0.02,0.16,160916,,160725,-102.064,0.119,-26.982,15:30:00,,181.859,0.158,0.589,0.164,1220,26,36.75,Sep 1220 Puts,,,35.7
RUT 16V1220,-1,,,,48.1,0.172,P,-53.651,0.387,O,47.7,,0,0.059,,4,-0.015,0.17,161021,,160725,-167.285,0.119,-22.248,15:30:00,,235.039,0.168,0.577,0.173,1220,37.7,48.44,Oct 1220 Puts,,,47.3
RUT 16X1220,-1,,,,63.1,0.181,P,-52.467,0.295,O,62.3,,0,0.078,,1,-0.004,0.178,161216,,160725,-272.967,0.119,-17.915,15:30:00,,300.596,0.175,0.57,0.179,1220,52.3,62.56,Dec 1220 Puts,,,61.5
