Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16W1110,12.83,1.43,12.88,12.79,12.5,0.251,P,-17.3,0.203,O,12.33,12.84,0,0.044,11.4,178,0.005,0.25,161118,,160916,-38.368,0.103,-25.485,15:30:00,,129.491,0.248,0.016,0.249,1110,12.33,12.27,Nov 1110 Puts,,38,12.1
RUT 16X1110,-1,,,,18.7,0.245,P,-20.813,0.195,O,18.5,,0,0.055,,144,0.011,0.243,161216,,160916,-67.45,0.103,-23.06,15:30:00,,174.022,0.242,0.038,0.242,1110,18.5,18.3,Dec 1110 Puts,,,18.3
RUT 17O1110,-1,,,,36.5,0.236,P,-26.936,0.166,O,35.85,,0,0.083,,4,0.006,0.233,170317,,160916,-179.677,0.103,-17.659,15:30:00,,281.993,0.231,0.114,0.233,1110,35.85,35.65,Mar17 1110 Puts,,,35.2
RUT 16I1120,-1,,,,,,C,100,0,O,-1,,0,,,847,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1120,,100.5,Sep 1120 Calls,,,
RUT 16J1120,-1,,,,106.3,,C,86.014,0.225,O,105,,0,0.088,,46,-0.008,,161021,,160916,90.28,0.103,-32.069,15:30:00,,84.055,,0.996,0.262,1120,4.5,105.85,Oct 1120 Calls,,,103.7
RUT 16K1120,-1,,,,112,0.253,C,80.449,0.22,O,111,,0,0.098,,,-0.003,0.246,161118,,160916,149.628,0.103,-27.796,15:30:00,,139.698,0.238,0.974,0.248,1120,10.5,111.36,Nov 1120 Calls,,,110
RUT 16L1120,-1,,,,117,0.245,C,77.268,0.208,O,115.95,,0,0.105,,262,0.001,0.239,161216,,160916,205.046,0.103,-24.841,15:30:00,,183.078,0.234,0.945,0.239,1120,15.45,115.84,Dec 1120 Calls,,,114.9
RUT 17C1120,-1,,,,130.6,0.234,C,71.473,0.174,O,129.5,,0,0.125,,,0.003,0.23,170317,,160916,366.438,0.103,-19.223,15:30:00,,289.993,0.226,0.86,0.229,1120,29,129.09,Mar17 1120 Calls,,,128.4
RUT 16U1120,-1,,,,,,P,0,0,O,-1,,0,,,2172,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1120,,0,Sep 1120 Puts,,,
RUT 16V1120,6.6,0.89,6.6,6.48,6.4,0.251,P,-12.961,0.224,O,6.31,6.48,0,0.03,5.71,2320,-0.003,0.25,161021,,160916,-15.721,0.103,-28.163,15:30:00,,79.799,0.249,0.004,0.25,1120,6.31,6.33,Oct 1120 Puts,,14,6.2
RUT 16W1120,-1,,,,14,0.246,P,-19.177,0.221,O,13.7,,0,0.045,,582,0.001,0.244,161118,,160916,-42.546,0.103,-26.528,15:30:00,,138.07,0.242,0.026,0.244,1120,13.7,13.69,Nov 1120 Puts,,,13.4
RUT 16X1120,-1,,,,20.4,0.24,P,-22.641,0.209,O,20.2,,0,0.055,,952,0.009,0.239,161216,,160916,-73.402,0.103,-23.734,15:30:00,,182.664,0.238,0.055,0.238,1120,20.2,20.02,Dec 1120 Puts,,,20
RUT 17O1120,-1,,,,38.8,0.232,P,-28.559,0.174,O,38.15,,0,0.083,,608,0.005,0.23,170317,,160916,-190.591,0.103,-17.873,15:30:00,,290.146,0.228,0.14,0.229,1120,38.15,37.97,Mar17 1120 Puts,,,37.5
RUT 16I1130,-1,,,,,,C,100,0,O,-1,,0,,,3833,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1130,,90.5,Sep 1130 Calls,,,
RUT 16J1130,-1,,,,96.6,0.251,C,84.187,0.253,O,95.85,,0,0.082,,37,-0.01,0.243,161021,,160916,89.02,0.103,-31.122,15:30:00,,91.219,0.235,0.991,0.253,1130,5.35,96.77,Oct 1130 Calls,,,95.1
RUT 16K1130,-1,,,,103.5,0.247,C,78.574,0.239,O,102.6,,0,0.091,,1,-0.001,0.241,161118,,160916,147.197,0.103,-28.854,15:30:00,,147.493,0.235,0.959,0.241,1130,12.1,102.67,Nov 1130 Calls,,,101.7
RUT 16L1130,-1,,,,109,0.24,C,75.388,0.223,O,107.9,,0,0.099,,606,0.004,0.235,161216,,160916,201.437,0.103,-25.521,15:30:00,,191.23,0.229,0.923,0.233,1130,17.4,107.52,Dec 1130 Calls,,,106.8
RUT 17C1130,-1,,,,123.2,0.231,C,69.767,0.182,O,122.15,,0,0.12,,1,0.005,0.227,170317,,160916,359.929,0.103,-19.46,15:30:00,,297.862,0.224,0.831,0.225,1130,31.65,121.57,Mar17 1130 Calls,,,121.1
RUT 16U1130,-1,,,,,,P,0,0,O,-1,,0,,,5887,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1130,,0,Sep 1130 Puts,,,
RUT 16V1130,7.54,0.88,7.54,7.17,7.5,0.245,P,-14.965,0.253,O,7.36,7.54,0,0.031,6.66,2453,-0.001,0.244,161021,,160916,-18.158,0.103,-30.432,15:30:00,,87.972,0.242,0.009,0.244,1130,7.36,7.37,Oct 1130 Puts,,66,7.2
RUT 16W1130,-1,,,,15.5,0.24,P,-21.232,0.24,O,15.35,,0,0.045,,363,0.005,0.239,161118,,160916,-47.126,0.103,-27.688,15:30:00,,146.715,0.238,0.041,0.239,1130,15.35,15.27,Nov 1130 Puts,,,15.2
RUT 16X1130,-1,,,,22.4,0.235,P,-24.611,0.223,O,22.15,,0,0.056,,174,0.011,0.234,161216,,160916,-79.825,0.103,-24.426,15:30:00,,191.225,0.233,0.077,0.233,1130,22.15,21.9,Dec 1130 Puts,,,21.9
RUT 17O1130,-1,,,,41.3,0.229,P,-30.262,0.181,O,40.6,,0,0.084,,1,0.004,0.226,170317,,160916,-202.06,0.103,-18.051,15:30:00,,297.992,0.224,0.169,0.226,1130,40.6,40.43,Mar17 1130 Puts,,,39.9
RUT 16I1140,-1,,,,,,C,100,0,O,-1,,0,,,1423,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1140,,80.5,Sep 1140 Calls,,,
RUT 16J1140,-1,,,,87.8,0.244,C,82.086,0.284,O,87.3,,0,0.076,,50,-0.006,0.239,161021,,160916,87.426,0.103,-33.808,15:30:00,,98.814,0.234,0.982,0.244,1140,6.8,87.83,Oct 1140 Calls,,,86.8
RUT 16K1140,-1,,,,95.2,0.241,C,76.495,0.26,O,94.4,,0,0.086,,,0.003,0.235,161118,,160916,144.312,0.103,-29.846,15:30:00,,155.423,0.23,0.937,0.234,1140,13.9,94.14,Nov 1140 Calls,,,93.6
RUT 16L1140,-1,,,,100.8,0.234,C,73.345,0.238,O,99.9,,0,0.094,,29,0.005,0.23,161216,,160916,197.294,0.103,-26.001,15:30:00,,199.318,0.225,0.895,0.227,1140,19.4,99.37,Dec 1140 Calls,,,99
RUT 17C1140,-1,,,,115.7,0.226,C,67.978,0.189,O,114.65,,0,0.115,,402,0.004,0.223,170317,,160916,352.832,0.103,-19.565,15:30:00,,305.356,0.219,0.799,0.221,1140,34.15,114.21,Mar17 1140 Calls,,,113.6
RUT 16U1140,-1,,,,,,P,0,0,O,-1,,0,,,3887,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1140,,0,Sep 1140 Puts,,,
RUT 16V1140,9.2,1.29,9.2,8.4,8.7,0.239,P,-17.261,0.285,O,8.58,8.8,0,0.031,7.91,3781,0,0.237,161021,,160916,-20.952,0.103,-32.559,15:30:00,,96.531,0.235,0.018,0.237,1140,8.58,8.58,Oct 1140 Puts,,187,8.4
RUT 16W1140,17.77,1.95,17.85,17.71,17.2,0.235,P,-23.478,0.26,O,17.08,17.82,0,0.045,15.82,399,0.004,0.234,161118,,160916,-52.137,0.103,-28.672,15:30:00,,155.326,0.233,0.063,0.234,1140,17.08,17.02,Nov 1140 Puts,,39,16.9
RUT 16X1140,-1,,,,24.4,0.231,P,-26.73,0.238,O,24.1,,0,0.056,,979,0.006,0.229,161216,,160916,-86.742,0.103,-24.904,15:30:00,,199.602,0.228,0.105,0.228,1140,24.1,23.95,Dec 1140 Puts,,,23.8
RUT 17O1140,-1,,,,43.9,0.225,P,-32.047,0.189,O,43.15,,0,0.084,,900,0.002,0.222,170317,,160916,-214.099,0.103,-18.19,15:30:00,,305.456,0.22,0.201,0.222,1140,43.15,43.05,Mar17 1140 Puts,,,42.4
RUT 16I1150,-1,,,,,,C,100,0,O,-1,,0,,,3122,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1150,,70.5,Sep 1150 Calls,,,
RUT 16J1150,-1,,,,79.1,0.236,C,79.67,0.318,O,78.75,,0,0.07,,52,-0.004,0.233,161021,,160916,85.447,0.103,-35.937,15:30:00,,106.763,0.229,0.965,0.236,1150,8.25,79.07,Oct 1150 Calls,,,78.4
RUT 16K1150,-1,,,,87.1,0.235,C,74.191,0.282,O,86.3,,0,0.08,,8,0.006,0.23,161118,,160916,140.923,0.103,-30.662,15:30:00,,163.382,0.225,0.908,0.227,1150,15.8,85.79,Nov 1150 Calls,,,85.5
RUT 16L1150,-1,,,,93,0.229,C,71.123,0.254,O,92.15,,0,0.088,,828,0.008,0.225,161216,,160916,192.556,0.103,-26.497,15:30:00,,207.242,0.221,0.86,0.222,1150,21.65,91.43,Dec 1150 Calls,,,91.3
RUT 17C1150,-1,,,,108.8,0.224,C,66.104,0.197,O,107.75,,0,0.11,,68,0.007,0.221,170317,,160916,345.139,0.103,-19.773,15:30:00,,312.388,0.217,0.763,0.218,1150,37.25,107.02,Mar17 1150 Calls,,,106.7
RUT 16U1150,-1,,,,,,P,0,0,O,-1,,0,,,4828,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1150,,0,Sep 1150 Puts,,,
RUT 16V1150,10.14,0.96,10.94,10.14,10.1,0.232,P,-19.876,0.32,O,9.96,10.63,0,0.031,9.18,3342,-0.002,0.231,161021,,160916,-24.137,0.103,-34.601,15:30:00,,105.333,0.229,0.035,0.231,1150,9.96,9.98,Oct 1150 Puts,,25,9.8
RUT 16W1150,19.83,2.54,19.83,19.83,19.1,0.229,P,-25.93,0.281,O,18.99,19.83,0,0.046,17.29,2318,0.002,0.228,161118,,160916,-57.611,0.103,-29.458,15:30:00,,163.774,0.227,0.092,0.228,1150,18.99,18.96,Nov 1150 Puts,,2,18.8
RUT 16X1150,-1,,,,26.7,0.226,P,-29.006,0.252,O,26.35,,0,0.057,,3387,0.006,0.225,161216,,160916,-94.18,0.103,-25.374,15:30:00,,207.675,0.223,0.14,0.224,1150,26.35,26.19,Dec 1150 Puts,,,26
RUT 17O1150,-1,,,,46.8,0.221,P,-33.916,0.196,O,46.05,,0,0.085,,697,0.005,0.219,170317,,160916,-226.721,0.103,-18.287,15:30:00,,312.456,0.217,0.237,0.218,1150,46.05,45.83,Mar17 1150 Puts,,,45.3
RUT 16I1160,-1,,,,,,C,100,0,O,-1,,0,,,2961,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1160,,60.5,Sep 1160 Calls,,,
RUT 16J1160,-1,,,,70.6,0.228,C,76.893,0.355,O,70.35,,0,0.064,,82,-0.002,0.226,161021,,160916,83.028,0.103,-37.697,15:30:00,,114.934,0.224,0.939,0.227,1160,9.85,70.51,Oct 1160 Calls,,,70.1
RUT 16K1160,-1,,,,79.1,0.228,C,71.626,0.305,O,78.4,,0,0.074,,4,0.009,0.224,161118,,160916,136.946,0.103,-31.399,15:30:00,,171.267,0.22,0.87,0.22,1160,17.9,77.67,Nov 1160 Calls,,,77.7
RUT 16L1160,-1,,,,85.4,0.225,C,68.715,0.27,O,84.5,,0,0.083,,112,0.009,0.22,161216,,160916,187.197,0.103,-26.783,15:30:00,,214.841,0.216,0.819,0.217,1160,24,83.73,Dec 1160 Calls,,,83.6
RUT 17C1160,-1,,,,101.6,0.22,C,64.145,0.204,O,100.6,,0,0.106,,10,0.006,0.217,170317,,160916,336.843,0.103,-19.795,15:30:00,,318.865,0.213,0.725,0.215,1160,40.1,100.02,Mar17 1160 Calls,,,99.6
RUT 16U1160,-1,,,,,,P,0,0,O,-1,,0,,,4434,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1160,,0,Sep 1160 Puts,,,
RUT 16V1160,12.37,1.85,12.37,12.1,11.8,0.226,P,-22.845,0.357,O,11.68,12.37,0,0.032,10.52,2077,0.006,0.225,161021,,160916,-27.757,0.103,-36.615,15:30:00,,114.208,0.223,0.061,0.224,1160,11.68,11.61,Oct 1160 Puts,,4,11.5
RUT 16W1160,-1,,,,21.3,0.224,P,-28.598,0.302,O,21.15,,0,0.047,,1218,0.002,0.223,161118,,160916,-63.576,0.103,-30.198,15:30:00,,171.907,0.223,0.13,0.223,1160,21.15,21.11,Nov 1160 Puts,,,21
RUT 16X1160,-1,,,,29.1,0.221,P,-31.444,0.267,O,28.8,,0,0.057,,136,0.006,0.22,161216,,160916,-102.157,0.103,-25.748,15:30:00,,215.306,0.219,0.181,0.219,1160,28.8,28.63,Dec 1160 Puts,,,28.5
RUT 17O1160,-1,,,,49.7,0.218,P,-35.868,0.204,O,48.95,,0,0.086,,2,0.003,0.215,170317,,160916,-239.934,0.103,-18.336,15:30:00,,318.905,0.213,0.275,0.215,1160,48.95,48.78,Mar17 1160 Puts,,,48.2
RUT 16I1170,-1,,,,,,C,100,0,O,-1,,0,,,1090,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1170,,50.5,Sep 1170 Calls,,,
RUT 16J1170,-1,,,,62.4,0.22,C,73.706,0.395,O,62.25,,0,0.058,,135,0.001,0.219,161021,,160916,80.107,0.103,-39.393,15:30:00,,123.135,0.218,0.899,0.219,1170,11.75,62.2,Oct 1170 Calls,,,62.1
RUT 16K1170,-1,,,,71.5,0.223,C,68.78,0.328,O,71.1,,0,0.069,,12,0.018,0.22,161118,,160916,132.333,0.103,-32.203,15:30:00,,178.868,0.218,0.822,0.213,1170,20.6,69.83,Nov 1170 Calls,,,70.7
RUT 16L1170,-1,,,,78,0.22,C,66.117,0.285,O,77.15,,0,0.078,,639,0.012,0.216,161216,,160916,181.199,0.103,-27.053,15:30:00,,221.93,0.212,0.772,0.212,1170,26.65,76.27,Dec 1170 Calls,,,76.3
RUT 17C1170,-1,,,,94.7,0.216,C,62.101,0.211,O,93.75,,0,0.102,,12,0.006,0.213,170317,,160916,327.944,0.103,-19.77,15:30:00,,324.69,0.21,0.684,0.211,1170,43.25,93.21,Mar17 1170 Calls,,,92.8
RUT 16U1170,-1,,,,,,P,0,0,O,-1,,0,,,2899,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1170,,0,Sep 1170 Puts,,,
RUT 16V1170,13.77,1.34,14.32,13.22,13.7,0.219,P,-26.205,0.396,O,13.56,13.88,0,0.032,12.43,3545,0.004,0.218,161021,,160916,-31.857,0.103,-38.274,15:30:00,,122.923,0.217,0.101,0.218,1170,13.56,13.5,Oct 1170 Puts,,93,13.4
RUT 16W1170,24.38,2.18,24.38,24.38,23.7,0.219,P,-31.496,0.323,O,23.54,24.38,0,0.047,22.2,499,0.002,0.218,161118,,160916,-70.062,0.103,-30.773,15:30:00,,179.54,0.217,0.178,0.218,1170,23.54,23.5,Nov 1170 Puts,,2,23.3
RUT 16X1170,-1,,,,31.8,0.217,P,-34.047,0.282,O,31.45,,0,0.058,,654,0.005,0.215,161216,,160916,-110.693,0.103,-25.943,15:30:00,,222.338,0.214,0.228,0.215,1170,31.45,31.3,Dec 1170 Puts,,,31.1
RUT 17O1170,-1,,,,52.8,0.214,P,-37.905,0.211,O,52.05,,0,0.087,,2,0.003,0.212,170317,,160916,-253.747,0.103,-18.335,15:30:00,,324.707,0.209,0.316,0.211,1170,52.05,51.91,Mar17 1170 Puts,,,51.3
RUT 16I1180,-1,,,,,,C,100,0,O,-1,,0,,,3479,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1180,,40.5,Sep 1180 Calls,,,
RUT 16J1180,-1,,,,54.7,0.214,C,70.044,0.437,O,54.5,,0,0.053,,73,0.005,0.213,161021,,160916,76.6,0.103,-40.74,15:30:00,,131.111,0.211,0.844,0.211,1180,14,54.21,Oct 1180 Calls,,,54.3
RUT 16K1180,-1,,,,63.8,0.215,C,65.643,0.351,O,63.55,,0,0.064,,80,0.02,0.214,161118,,160916,127.057,0.103,-32.366,15:30:00,,185.908,0.213,0.766,0.207,1180,23.05,62.3,Nov 1180 Calls,,,63.3
RUT 16L1180,-1,,,,70.9,0.215,C,63.327,0.301,O,70.1,,0,0.074,,237,0.015,0.211,161216,,160916,174.553,0.103,-27.22,15:30:00,,228.3,0.208,0.719,0.207,1180,29.6,69.09,Dec 1180 Calls,,,69.3
RUT 17C1180,-1,,,,88,0.212,C,59.976,0.218,O,87.05,,0,0.097,,1,0.005,0.209,170317,,160916,318.446,0.103,-19.74,15:30:00,,329.76,0.206,0.641,0.208,1180,46.55,86.6,Mar17 1180 Calls,,,86.1
RUT 16U1180,-1,,,,,,P,0,0,O,-1,,0,,,3613,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1180,,0,Sep 1180 Puts,,,
RUT 16V1180,15.38,0.95,15.52,15.38,15.9,0.213,P,-29.986,0.436,O,15.73,15.52,0,0.033,14.43,2700,0.003,0.212,161021,,160916,-36.478,0.103,-39.608,15:30:00,,131.17,0.211,0.156,0.211,1180,15.73,15.69,Oct 1180 Puts,,2,15.6
RUT 16W1180,26.28,2.08,26.47,26.28,26.4,0.214,P,-34.632,0.344,O,26.2,26.28,0,0.048,24.2,3102,0.002,0.213,161118,,160916,-77.092,0.103,-31.234,15:30:00,,186.459,0.211,0.234,0.212,1180,26.2,26.15,Nov 1180 Puts,,2,26
RUT 16X1180,-1,,,,34.6,0.212,P,-36.82,0.296,O,34.3,,0,0.059,,123,0.002,0.211,161216,,160916,-119.801,0.103,-26.081,15:30:00,,228.598,0.209,0.281,0.21,1180,34.3,34.22,Dec 1180 Puts,,,34
RUT 17O1180,-1,,,,56.1,0.21,P,-40.026,0.218,O,55.3,,0,0.088,,3,0.001,0.208,170317,,160916,-268.161,0.103,-18.233,15:30:00,,329.763,0.206,0.359,0.208,1180,55.3,55.23,Mar17 1180 Puts,,,54.5
RUT 16I1190,-1,,,,,,C,100,0,O,-1,,0,,,960,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1190,,30.5,Sep 1190 Calls,,,
RUT 16J1190,-1,,,,47.3,0.208,C,65.871,0.479,O,47,,0,0.048,,183,0.008,0.206,161021,,160916,72.461,0.103,-41.644,15:30:00,,138.429,0.204,0.772,0.203,1190,16.5,46.61,Oct 1190 Calls,,,46.7
RUT 16K1190,-1,,,,56.7,0.209,C,62.215,0.374,O,56.45,,0,0.06,,271,0.024,0.208,161118,,160916,121.107,0.103,-32.529,15:30:00,,192.063,0.207,0.701,0.201,1190,25.95,55.12,Nov 1190 Calls,,,56.2
RUT 16L1190,-1,,,,64,0.209,C,60.348,0.315,O,63.45,,0,0.069,,86,0.02,0.207,161216,,160916,167.26,0.103,-27.332,15:30:00,,233.721,0.205,0.661,0.202,1190,32.95,62.21,Dec 1190 Calls,,,62.9
RUT 17C1190,-1,,,,81.5,0.209,C,57.77,0.224,O,80.55,,0,0.093,,1,0.004,0.206,170317,,160916,308.354,0.103,-19.609,15:30:00,,333.971,0.203,0.597,0.205,1190,50.05,80.21,Mar17 1190 Calls,,,79.6
RUT 16U1190,-1,,,,,,P,0,0,O,-1,,0,,,2396,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1190,,0,Sep 1190 Puts,,,
RUT 16V1190,-1,,,,18.4,0.206,P,-34.216,0.476,O,18.25,,0,0.034,,2427,0.001,0.205,161021,,160916,-41.656,0.103,-40.401,15:30:00,,138.562,0.204,0.228,0.205,1190,18.25,18.23,Oct 1190 Puts,,,18.1
RUT 16W1190,28.9,2.11,28.9,28.9,29.3,0.208,P,-38.013,0.364,O,29.09,28.9,0,0.049,26.79,1112,0,0.207,161118,,160916,-84.686,0.103,-31.3,15:30:00,,192.415,0.206,0.299,0.207,1190,29.09,29.08,Nov 1190 Puts,,7,28.9
RUT 16X1190,38.6,-2.17,38.6,38.6,37.8,0.208,P,-39.761,0.31,O,37.41,38.6,0,0.06,40.77,377,0.001,0.206,161216,,160916,-129.487,0.103,-26.009,15:30:00,,233.893,0.204,0.339,0.206,1190,37.41,37.39,Dec 1190 Puts,,3,36.9
RUT 17O1190,-1,,,,59.6,0.207,P,-42.229,0.224,O,58.8,,0,0.089,,1,0.001,0.204,170317,,160916,-283.177,0.103,-18.12,15:30:00,,333.969,0.202,0.403,0.204,1190,58.8,58.75,Mar17 1190 Puts,,,58
RUT 16I1200,-1,,,,,,C,100,0,O,-1,,0,,,5471,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1200,,20.5,Sep 1200 Calls,,,
RUT 16J1200,40.5,-2.5,40.5,40.5,40.2,0.201,C,61.174,0.519,O,40.02,40.5,0,0.043,43,625,0.014,0.2,161021,,160916,67.667,0.103,-42.099,15:30:00,,144.532,0.198,0.685,0.196,1200,19.52,39.45,Oct 1200 Calls,,66,39.8
RUT 16K1200,-1,,,,50,0.204,C,58.501,0.394,O,49.7,,0,0.055,,182,0.028,0.203,161118,,160916,114.491,0.103,-32.406,15:30:00,,196.973,0.201,0.63,0.196,1200,29.2,48.33,Nov 1200 Calls,,,49.4
RUT 16L1200,-1,,,,57.2,0.204,C,57.188,0.328,O,56.75,,0,0.065,,2188,0.02,0.202,161216,,160916,159.335,0.103,-27.041,15:30:00,,237.953,0.2,0.6,0.197,1200,36.25,55.65,Dec 1200 Calls,,,56.3
RUT 17C1200,-1,,,,75.2,0.205,C,55.487,0.23,O,74.25,,0,0.089,,206,0.003,0.202,170317,,160916,297.685,0.103,-19.419,15:30:00,,337.215,0.199,0.552,0.201,1200,53.75,74.03,Mar17 1200 Calls,,,73.3
RUT 16U1200,-1,,,,,,P,0,0,O,-1,,0,,,6558,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1200,,0,Sep 1200 Puts,,,
RUT 16V1200,22.4,3.4,22.65,21.06,21.3,0.199,P,-38.912,0.514,O,21.21,22,0,0.035,19,5745,0.002,0.198,161021,,160916,-47.415,0.103,-40.875,15:30:00,,144.622,0.197,0.315,0.198,1200,21.21,21.16,Oct 1200 Puts,,61,21
RUT 16W1200,32.48,2.93,33.45,31.55,32.5,0.202,P,-41.641,0.383,O,32.31,33.45,0,0.05,29.55,2887,0,0.201,161118,,160916,-92.855,0.103,-31.186,15:30:00,,197.125,0.2,0.37,0.201,1200,32.31,32.32,Nov 1200 Puts,,4,32.1
RUT 16X1200,-1,,,,41.2,0.202,P,-42.87,0.322,O,40.9,,0,0.061,,1928,0.001,0.201,161216,,160916,-139.751,0.103,-25.912,15:30:00,,238.017,0.2,0.4,0.201,1200,40.9,40.84,Dec 1200 Puts,,,40.6
RUT 17O1200,-1,,,,63.2,0.203,P,-44.513,0.23,O,62.4,,0,0.09,,865,-0.001,0.201,170317,,160916,-298.79,0.103,-17.945,15:30:00,,337.216,0.198,0.448,0.201,1200,62.4,62.47,Mar17 1200 Puts,,,61.6
RUT 16I1210,-1,,,,,,C,100,0,O,-1,,0,,,4587,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1210,,10.5,Sep 1210 Calls,,,
RUT 16J1210,-1,,,,33.5,0.193,C,55.968,0.554,O,33.3,,0,0.039,,1724,0.015,0.192,161021,,160916,62.228,0.103,-41.655,15:30:00,,148.769,0.191,0.588,0.189,1210,22.8,32.8,Oct 1210 Calls,,,33.1
RUT 16K1210,-1,,,,43.5,0.198,C,54.522,0.412,O,43.3,,0,0.051,,297,0.032,0.197,161118,,160916,107.243,0.103,-31.962,15:30:00,,200.26,0.196,0.555,0.191,1210,32.8,41.95,Nov 1210 Calls,,,43.1
RUT 16L1210,-1,,,,51,0.199,C,53.86,0.339,O,50.5,,0,0.061,,3718,0.022,0.197,161216,,160916,150.809,0.103,-26.731,15:30:00,,240.75,0.195,0.536,0.193,1210,40,49.43,Dec 1210 Calls,,,50
RUT 17C1210,-1,,,,69.1,0.201,C,53.132,0.235,O,68.25,,0,0.085,,9,0.002,0.199,170317,,160916,286.486,0.103,-19.213,15:30:00,,339.386,0.196,0.507,0.198,1210,57.75,68.08,Mar17 1210 Calls,,,67.4
RUT 16U1210,-1,,,,,,P,0,0,O,-1,,0,,,5656,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1210,,0,Sep 1210 Puts,,,
RUT 16V1210,25.6,3.2,26.12,24.3,24.7,0.192,P,-44.073,0.548,O,24.6,25,0,0.036,22.4,4972,0.002,0.191,161021,,160916,-53.763,0.103,-40.573,15:30:00,,148.791,0.19,0.412,0.191,1210,24.6,24.54,Oct 1210 Puts,,62,24.4
RUT 16W1210,36.72,3.22,36.72,36.72,36.1,0.197,P,-45.513,0.401,O,35.89,36.72,0,0.051,33.5,1830,0,0.196,161118,,160916,-101.599,0.103,-30.776,15:30:00,,200.28,0.194,0.445,0.196,1210,35.89,35.9,Nov 1210 Puts,,1,35.6
RUT 16X1210,-1,,,,44.9,0.198,P,-46.14,0.333,O,44.5,,0,0.062,,3070,-0.002,0.196,161216,,160916,-150.526,0.103,-25.443,15:30:00,,240.75,0.194,0.464,0.196,1210,44.5,44.59,Dec 1210 Puts,,,44.1
RUT 17O1210,-1,,,,67.3,0.2,P,-46.875,0.236,O,66.45,,0,0.091,,3,0,0.198,170317,,160916,-314.959,0.103,-17.704,15:30:00,,339.39,0.195,0.493,0.198,1210,66.45,66.42,Mar17 1210 Puts,,,65.6
RUT 16I1220,-1,,,,,,C,100,0,O,-1,,0,,,2344,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1220,,0.5,Sep 1220 Calls,,,
RUT 16J1220,26.6,-2.99,26.6,26.08,27.3,0.186,C,50.303,0.581,O,27.12,26.5,0,0.035,29.59,1420,0.015,0.185,161021,,160916,56.203,0.103,-40.421,15:30:00,,150.446,0.184,0.485,0.182,1220,26.62,26.72,Oct 1220 Calls,,14,27
RUT 16K1220,-1,,,,37.5,0.193,C,50.311,0.425,O,37.3,,0,0.047,,786,0.036,0.192,161118,,160916,99.442,0.103,-31.327,15:30:00,,201.548,0.191,0.478,0.186,1220,36.8,36.02,Nov 1220 Calls,,,37.1
RUT 16L1220,-1,,,,44.7,0.193,C,50.381,0.349,O,44.4,,0,0.057,,1843,0.019,0.192,161216,,160916,141.76,0.103,-26.123,15:30:00,,241.871,0.191,0.473,0.189,1220,43.9,43.58,Dec 1220 Calls,,,44.1
RUT 17C1220,-1,,,,63.3,0.197,C,50.709,0.24,O,62.45,,0,0.082,,6,0.001,0.195,170317,,160916,274.763,0.103,-18.895,15:30:00,,340.385,0.192,0.462,0.195,1220,61.95,62.37,Mar17 1220 Calls,,,61.6
RUT 16U1220,-1,,,,,,P,0,0,O,-1,,0,,,3815,,,160916,,160916,0,0.103,0,15:30:00,,0,,,0.184,1220,,0,Sep 1220 Puts,,,
RUT 16V1220,29.2,2.97,30.27,27.68,28.6,0.185,P,-49.677,0.575,O,28.39,29.87,0,0.037,26.23,2989,-0.001,0.184,161021,,160916,-60.671,0.103,-39.386,15:30:00,,150.445,0.182,0.515,0.184,1220,28.39,28.43,Oct 1220 Puts,,27,28.1
RUT 16W1220,39.05,2.11,39.05,39.05,40.1,0.191,P,-49.62,0.415,O,39.76,39.05,0,0.052,36.94,1272,-0.003,0.19,161118,,160916,-110.883,0.103,-29.958,15:30:00,,201.545,0.188,0.522,0.19,1220,39.76,39.86,Nov 1220 Puts,,1,39.5
