Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1150,-1,,,,36.8,0.223,P,-28.749,0.186,O,35.6,,0,0.076,,697,0.001,0.218,170317,,160930,-179.267,0.11,-18.303,15:30:00,,285.576,0.214,0.166,0.218,1150,35.6,35.57,Mar17 1150 Puts,,,34.4
RUT 17R1150,-1,,,,55.1,0.227,P,-32.04,0.156,O,52.95,,0,0.102,,781,-0.003,0.221,170616,,160930,-316.36,0.11,-15.393,15:30:00,,370.646,0.216,0.225,0.222,1150,52.95,53.1,Jun17 1150 Puts,,,50.8
RUT 16J1160,-1,,,,88,,C,87.288,0.272,O,86.6,,0,0.071,,73,-0.006,,161021,,160930,57.332,0.11,-38.088,15:30:00,,62.18,,0.995,0.257,1160,3.4,87.15,Oct 1160 Calls,,,85.2
RUT 16K1160,-1,,,,94.6,0.243,C,78.978,0.263,O,93.8,,0,0.082,,14,-0.007,0.237,161118,,160930,118.805,0.11,-31.576,15:30:00,,131.204,0.23,0.953,0.242,1160,10.6,94.48,Nov 1160 Calls,,,93
RUT 16L1160,-1,,,,100.4,0.233,C,75.523,0.244,O,99.5,,0,0.09,,114,0.003,0.228,161216,,160930,176.442,0.11,-26.875,15:30:00,,178.938,0.223,0.907,0.226,1160,16.3,99.24,Dec 1160 Calls,,,98.6
RUT 17C1160,-1,,,,117.3,0.226,C,69.265,0.193,O,115,,0,0.112,,10,0.002,0.219,170317,,160930,340.752,0.11,-19.715,15:30:00,,294.39,0.211,0.803,0.218,1160,31.8,114.76,Mar17 1160 Calls,,,112.7
RUT 16V1160,2.76,-0.93,3.3,2.76,2.7,0.216,P,-8.87,0.25,O,2.63,2.8,0,0.018,3.69,2435,-0.022,0.214,161021,,160930,-6.483,0.11,-23.855,15:30:00,,48.04,0.213,0.005,0.216,1160,2.63,2.69,Oct 1160 Puts,,169,2.55
RUT 16W1160,-1,,,,11.3,0.224,P,-19.239,0.271,O,11.15,,0,0.036,,1402,0.001,0.222,161118,,160930,-33.477,0.11,-28.125,15:30:00,,124.454,0.221,0.047,0.222,1160,11.15,11.14,Nov 1160 Puts,,,11
RUT 16X1160,-1,,,,18.5,0.22,P,-23.847,0.249,O,18.3,,0,0.047,,320,-0.003,0.218,161216,,160930,-66.077,0.11,-24.868,15:30:00,,176.441,0.217,0.093,0.219,1160,18.3,18.35,Dec 1160 Puts,,,18.1
RUT 17O1160,-1,,,,39.3,0.219,P,-30.564,0.195,O,38.05,,0,0.077,,2,0.001,0.215,170317,,160930,-190.675,0.11,-18.499,15:30:00,,293.668,0.211,0.197,0.215,1160,38.05,38.01,Mar17 1160 Puts,,,36.8
RUT 16J1170,-1,,,,78.8,0.259,C,85.318,0.316,O,77.4,,0,0.064,,220,-0.005,0.239,161021,,160930,56.462,0.11,-38.004,15:30:00,,68.599,0.216,0.989,0.245,1170,4.2,77.82,Oct 1170 Calls,,,76
RUT 16K1170,-1,,,,86.4,0.238,C,76.861,0.289,O,85.35,,0,0.076,,69,-0.004,0.23,161118,,160930,116.468,0.11,-32.704,15:30:00,,138.593,0.222,0.929,0.232,1170,12.15,85.66,Nov 1170 Calls,,,84.3
RUT 16L1170,-1,,,,92.5,0.228,C,73.359,0.263,O,91.55,,0,0.084,,667,0.007,0.223,161216,,160930,172.549,0.11,-27.576,15:30:00,,187.009,0.218,0.875,0.219,1170,18.35,90.92,Dec 1170 Calls,,,90.6
RUT 17C1170,-1,,,,109.9,0.223,C,67.378,0.201,O,107.65,,0,0.107,,12,0.003,0.215,170317,,160930,333.454,0.11,-19.862,15:30:00,,301.895,0.208,0.77,0.214,1170,34.45,107.37,Mar17 1170 Calls,,,105.4
RUT 16V1170,3.81,-0.59,4.36,3.81,3.4,0.209,P,-11.051,0.304,O,3.32,3.81,0,0.019,4.4,3495,-0.018,0.207,161021,,160930,-8.079,0.11,-27.346,15:30:00,,56.384,0.205,0.011,0.208,1170,3.32,3.38,Oct 1170 Puts,,43,3.2
RUT 16W1170,-1,,,,12.8,0.217,P,-21.71,0.299,O,12.65,,0,0.036,,1207,-0.002,0.216,161118,,160930,-37.791,0.11,-29.442,15:30:00,,133.697,0.215,0.071,0.216,1170,12.65,12.67,Nov 1170 Puts,,,12.5
RUT 16X1170,20.3,-1.38,20.85,20.3,20.5,0.215,P,-26.169,0.268,O,20.3,20.82,0,0.048,21.68,754,0.002,0.214,161216,,160930,-72.539,0.11,-25.606,15:30:00,,185.325,0.213,0.125,0.214,1170,20.3,20.26,Dec 1170 Puts,,8,20.1
RUT 17O1170,-1,,,,42,0.216,P,-32.471,0.203,O,40.65,,0,0.077,,2,0.001,0.211,170317,,160930,-202.682,0.11,-18.649,15:30:00,,301.328,0.207,0.23,0.211,1170,40.65,40.61,Mar17 1170 Puts,,,39.3
RUT 16J1180,-1,,,,69.6,0.244,C,82.929,0.367,O,68.25,,0,0.057,,122,-0.006,0.227,161021,,160930,55.286,0.11,-40.287,15:30:00,,75.707,0.208,0.975,0.232,1180,5.05,68.63,Oct 1180 Calls,,,66.9
RUT 16K1180,-1,,,,78,0.229,C,74.458,0.318,O,77.35,,0,0.07,,56,0.004,0.225,161118,,160930,113.632,0.11,-34.04,15:30:00,,146.169,0.221,0.895,0.223,1180,14.15,77.02,Nov 1180 Calls,,,76.7
RUT 16L1180,-1,,,,84.6,0.222,C,70.966,0.282,O,83.7,,0,0.079,,237,0.011,0.218,161216,,160930,168.011,0.11,-28.058,15:30:00,,194.986,0.213,0.836,0.213,1180,20.5,82.83,Dec 1180 Calls,,,82.8
RUT 17C1180,-1,,,,102.5,0.218,C,65.397,0.209,O,100.35,,0,0.102,,1,0.002,0.211,170317,,160930,325.532,0.11,-19.912,15:30:00,,308.891,0.204,0.734,0.21,1180,37.15,100.17,Mar17 1180 Calls,,,98.2
RUT 16V1180,-1,,,,4.3,0.201,P,-13.758,0.368,O,4.2,,0,0.019,,3274,-0.014,0.2,161021,,160930,-10.061,0.11,-30.864,15:30:00,,65.693,0.198,0.025,0.201,1180,4.2,4.26,Oct 1180 Puts,,,4.1
RUT 16W1180,15.2,-1.1,15.25,14.8,14.5,0.211,P,-24.463,0.329,O,14.39,15.09,0,0.036,16.3,3265,-0.001,0.21,161118,,160930,-42.6,0.11,-30.616,15:30:00,,142.882,0.209,0.105,0.21,1180,14.39,14.4,Nov 1180 Puts,,80,14.2
RUT 16X1180,-1,,,,22.5,0.209,P,-28.69,0.287,O,22.35,,0,0.048,,337,-0.001,0.209,161216,,160930,-79.561,0.11,-26.154,15:30:00,,193.903,0.208,0.164,0.209,1180,22.35,22.37,Dec 1180 Puts,,,22.2
RUT 17O1180,-1,,,,44.7,0.212,P,-34.473,0.212,O,43.4,,0,0.078,,153,0,0.208,170317,,160930,-215.307,0.11,-18.747,15:30:00,,308.462,0.204,0.266,0.208,1180,43.4,43.38,Mar17 1180 Puts,,,42.1
RUT 16J1190,-1,,,,59.9,0.222,C,80.019,0.428,O,59.45,,0,0.051,,281,-0.003,0.217,161021,,160930,53.727,0.11,-43.196,15:30:00,,83.461,0.212,0.949,0.219,1190,6.25,59.63,Oct 1190 Calls,,,59
RUT 16K1190,-1,,,,69.6,0.22,C,71.702,0.349,O,68.8,,0,0.064,,281,0.002,0.215,161118,,160930,110.175,0.11,-34.074,15:30:00,,153.855,0.21,0.852,0.214,1190,15.6,68.63,Nov 1190 Calls,,,68
RUT 16L1190,-1,,,,76.8,0.216,C,68.333,0.302,O,76,,0,0.073,,86,0.013,0.212,161216,,160930,162.792,0.11,-28.385,15:30:00,,202.667,0.208,0.792,0.207,1190,22.8,75,Dec 1190 Calls,,,75.2
RUT 17C1190,-1,,,,95.5,0.214,C,63.319,0.217,O,93.35,,0,0.098,,1,0.002,0.207,170317,,160930,316.979,0.11,-19.962,15:30:00,,315.271,0.201,0.695,0.207,1190,40.15,93.15,Mar17 1190 Calls,,,91.2
RUT 16V1190,5.72,-1.28,6.71,5.72,5.5,0.195,P,-17.085,0.442,O,5.37,6.2,0,0.019,7,1856,0.002,0.193,161021,,160930,-12.498,0.11,-34.732,15:30:00,,75.777,0.191,0.051,0.193,1190,5.37,5.36,Oct 1190 Puts,,7,5.2
RUT 16W1190,-1,,,,16.5,0.205,P,-27.525,0.36,O,16.3,,0,0.037,,1728,-0.003,0.204,161118,,160930,-47.953,0.11,-31.5,15:30:00,,151.811,0.203,0.148,0.204,1190,16.3,16.35,Nov 1190 Puts,,,16.1
RUT 16X1190,-1,,,,24.9,0.204,P,-31.422,0.307,O,24.7,,0,0.049,,455,0,0.203,161216,,160930,-87.178,0.11,-26.573,15:30:00,,202.002,0.202,0.208,0.203,1190,24.7,24.69,Dec 1190 Puts,,,24.5
RUT 17O1190,-1,,,,47.7,0.208,P,-36.573,0.22,O,46.3,,0,0.079,,1,0,0.204,170317,,160930,-228.563,0.11,-18.79,15:30:00,,314.964,0.199,0.305,0.204,1190,46.3,46.32,Mar17 1190 Puts,,,44.9
RUT 16J1200,-1,,,,51.1,0.209,C,76.461,0.499,O,50.85,,0,0.045,,746,0,0.207,161021,,160930,51.692,0.11,-45.567,15:30:00,,91.715,0.204,0.906,0.207,1200,7.65,50.86,Oct 1200 Calls,,,50.6
RUT 16K1200,-1,,,,61.6,0.212,C,68.549,0.381,O,61.25,,0,0.059,,288,0.012,0.21,161118,,160930,106.017,0.11,-35.025,15:30:00,,161.397,0.207,0.798,0.205,1200,18.05,60.55,Nov 1200 Calls,,,60.9
RUT 16L1200,-1,,,,69.3,0.21,C,65.452,0.322,O,68.5,,0,0.069,,2187,0.015,0.206,161216,,160930,156.865,0.11,-28.535,15:30:00,,209.805,0.202,0.741,0.201,1200,25.3,67.46,Dec 1200 Calls,,,67.7
RUT 17C1200,-1,,,,88.6,0.21,C,61.147,0.225,O,86.5,,0,0.094,,206,0.002,0.204,170317,,160930,307.791,0.11,-19.957,15:30:00,,320.921,0.197,0.655,0.203,1200,43.3,86.34,Mar17 1200 Calls,,,84.4
RUT 17F1200,-1,,,,104.1,0.213,C,59.614,0.182,O,101.7,,0,0.113,,457,0.004,0.207,170616,,160930,448.587,0.11,-16.665,15:30:00,,401.11,0.201,0.616,0.206,1200,58.5,101.28,Jun17 1200 Calls,,,99.3
RUT 16V1200,7.34,-1.62,7.7,7.34,6.9,0.186,P,-21.156,0.526,O,6.83,7.34,0,0.02,8.96,4760,0.012,0.186,161021,,160930,-15.483,0.11,-38.416,15:30:00,,86.351,0.184,0.094,0.185,1200,6.83,6.75,Oct 1200 Puts,,4,6.7
RUT 16W1200,18.45,-1.87,19.2,18.45,18.7,0.199,P,-30.923,0.392,O,18.5,18.45,0,0.037,20.32,2944,-0.003,0.197,161118,,160930,-53.9,0.11,-32.251,15:30:00,,160.229,0.196,0.202,0.198,1200,18.5,18.55,Nov 1200 Puts,,9,18.3
RUT 16X1200,-1,,,,27.5,0.199,P,-34.376,0.326,O,27.25,,0,0.049,,2867,0,0.198,161216,,160930,-95.425,0.11,-26.839,15:30:00,,209.416,0.197,0.259,0.198,1200,27.25,27.24,Dec 1200 Puts,,,27
RUT 17O1200,-1,,,,50.9,0.205,P,-38.769,0.228,O,49.5,,0,0.079,,864,0.001,0.2,170317,,160930,-242.461,0.11,-18.772,15:30:00,,320.723,0.196,0.345,0.2,1200,49.5,49.45,Mar17 1200 Puts,,,48.1
RUT 17R1200,-1,,,,71.2,0.213,P,-40.399,0.181,O,68.85,,0,0.106,,9,0.002,0.207,170616,,160930,-400.206,0.11,-15.495,15:30:00,,401.141,0.201,0.384,0.207,1200,68.85,68.72,Jun17 1200 Puts,,,66.5
RUT 16J1210,39.08,-7.72,39.08,39.08,42.8,0.198,C,72.066,0.579,O,42.48,39.08,0,0.04,46.8,1691,0.001,0.195,161021,,160930,49.039,0.11,-47.183,15:30:00,,100.224,0.195,0.841,0.195,1210,9.28,42.45,Oct 1210 Calls,,2,42.5
RUT 16K1210,-1,,,,54.1,0.205,C,64.975,0.413,O,53.8,,0,0.054,,295,0.018,0.203,161118,,160930,101.108,0.11,-35.313,15:30:00,,168.411,0.201,0.735,0.197,1210,20.6,52.84,Nov 1210 Calls,,,53.5
RUT 16L1210,-1,,,,62.2,0.205,C,62.32,0.341,O,61.4,,0,0.064,,3718,0.019,0.201,161216,,160930,150.213,0.11,-28.636,15:30:00,,216.116,0.197,0.685,0.196,1210,28.2,60.23,Dec 1210 Calls,,,60.6
RUT 17C1210,-1,,,,81.8,0.206,C,58.881,0.233,O,80.05,,0,0.089,,9,0.004,0.201,170317,,160930,297.97,0.11,-19.941,15:30:00,,325.72,0.195,0.613,0.2,1210,46.85,79.74,Mar17 1210 Calls,,,78.3
RUT 16V1210,9.6,-0.7,10.75,8.6,8.7,0.179,P,-26.106,0.617,O,8.6,9.6,0,0.02,10.3,3868,0.012,0.178,161021,,160930,-19.116,0.11,-41.311,15:30:00,,96.914,0.176,0.159,0.177,1210,8.6,8.5,Oct 1210 Puts,,65,8.4
RUT 16W1210,-1,,,,21.2,0.193,P,-34.683,0.424,O,21,,0,0.038,,2171,-0.002,0.191,161118,,160930,-60.488,0.11,-32.705,15:30:00,,167.811,0.19,0.265,0.192,1210,21,21.05,Nov 1210 Puts,,,20.8
RUT 16X1210,30,-2.84,31.2,30,30.3,0.194,P,-37.56,0.346,O,30.1,30,0,0.05,32.84,3526,0.001,0.193,161216,,160930,-104.331,0.11,-26.93,15:30:00,,215.903,0.192,0.315,0.193,1210,30.1,30.06,Dec 1210 Puts,,5,29.9
RUT 17O1210,-1,,,,54.3,0.201,P,-41.064,0.236,O,52.8,,0,0.08,,18,0,0.197,170317,,160930,-257.01,0.11,-18.689,15:30:00,,325.617,0.192,0.387,0.197,1210,52.8,52.78,Mar17 1210 Puts,,,51.3
RUT 16J1220,-1,,,,35,0.188,C,66.66,0.664,O,34.85,,0,0.034,,1383,0.01,0.187,161021,,160930,45.637,0.11,-48.951,15:30:00,,108.349,0.186,0.754,0.184,1220,11.65,34.51,Oct 1220 Calls,,,34.7
RUT 16K1220,45.88,1.5,45.88,43.6,46.9,0.198,C,60.968,0.445,O,46.57,43.6,0,0.049,44.38,964,0.023,0.196,161118,,160930,95.422,0.11,-35.281,15:30:00,,174.418,0.194,0.664,0.19,1220,23.37,45.54,Nov 1220 Calls,,194,46.3
RUT 16L1220,-1,,,,55,0.198,C,58.94,0.359,O,54.7,,0,0.059,,2343,0.025,0.196,161216,,160930,142.839,0.11,-28.585,15:30:00,,221.285,0.195,0.624,0.19,1220,31.5,53.34,Dec 1220 Calls,,,54.4
RUT 17C1220,-1,,,,75.5,0.203,C,56.523,0.24,O,73.75,,0,0.085,,6,0.005,0.197,170317,,160930,287.521,0.11,-19.81,15:30:00,,329.546,0.192,0.569,0.196,1220,50.55,73.36,Mar17 1220 Calls,,,72
RUT 16V1220,12.3,-1.02,12.6,10.6,10.9,0.17,P,-32.065,0.713,O,10.87,10.6,0,0.021,13.32,3363,0.016,0.17,161021,,160930,-23.495,0.11,-43.561,15:30:00,,106.662,0.168,0.246,0.168,1220,10.87,10.7,Oct 1220 Puts,,83,10.7
RUT 16W1220,24.18,-1.82,24.18,24.18,24.1,0.187,P,-38.827,0.456,O,23.91,24.18,0,0.039,26,2931,0.002,0.185,161118,,160930,-67.759,0.11,-32.894,15:30:00,,174.159,0.184,0.336,0.185,1220,23.91,23.87,Nov 1220 Puts,,10,23.7
RUT 16X1220,33.88,-1.65,33.91,33.88,33.4,0.189,P,-40.983,0.364,O,33.23,33.88,0,0.051,35.53,2342,0.002,0.188,161216,,160930,-113.919,0.11,-26.892,15:30:00,,221.185,0.187,0.376,0.188,1220,33.23,33.16,Dec 1220 Puts,,14,33
RUT 17O1220,-1,,,,57.9,0.198,P,-43.456,0.244,O,56.35,,0,0.081,,8,0,0.193,170317,,160930,-272.212,0.11,-18.535,15:30:00,,329.516,0.188,0.431,0.193,1220,56.35,56.33,Mar17 1220 Puts,,,54.8
RUT 16J1230,24.72,0.39,25.9,24.12,27.8,0.179,C,60.152,0.747,O,27.46,24.72,0,0.03,24.33,984,0.01,0.176,161021,,160930,41.413,0.11,-48.93,15:30:00,,114.968,0.176,0.646,0.174,1230,14.26,27.18,Oct 1230 Calls,,19,27.4
RUT 16K1230,-1,,,,40.1,0.191,C,56.534,0.474,O,39.85,,0,0.045,,433,0.029,0.189,161118,,160930,88.962,0.11,-34.955,15:30:00,,178.858,0.188,0.587,0.183,1230,26.65,38.71,Nov 1230 Calls,,,39.6
RUT 16L1230,-1,,,,48.3,0.192,C,55.323,0.375,O,48.05,,0,0.055,,1486,0.026,0.191,161216,,160930,134.765,0.11,-28.208,15:30:00,,224.971,0.19,0.561,0.185,1230,34.85,46.84,Dec 1230 Calls,,,47.8
RUT 17C1230,-1,,,,69.1,0.198,C,54.077,0.246,O,67.45,,0,0.081,,100,0.004,0.193,170317,,160930,276.473,0.11,-19.562,15:30:00,,332.267,0.188,0.526,0.193,1230,54.25,67.21,Mar17 1230 Calls,,,65.8
RUT 16V1230,-1,,,,13.7,0.162,P,-39.139,0.806,O,13.55,,0,0.022,,3431,0.007,0.161,161021,,160930,-28.703,0.11,-44.271,15:30:00,,114.411,0.16,0.354,0.16,1230,13.55,13.46,Oct 1230 Puts,,,13.4
RUT 16W1230,27.1,-3.6,29.3,26.75,27.3,0.179,P,-43.37,0.485,O,27.1,26.75,0,0.039,30.7,1903,0.001,0.178,161118,,160930,-75.746,0.11,-32.558,15:30:00,,178.786,0.177,0.413,0.178,1230,27.1,27.08,Nov 1230 Puts,,41,26.9
RUT 16X1230,-1,,,,36.8,0.183,P,-44.645,0.381,O,36.6,,0,0.052,,710,0.001,0.182,161216,,160930,-124.205,0.11,-26.479,15:30:00,,224.947,0.181,0.439,0.182,1230,36.6,36.58,Dec 1230 Puts,,,36.4
RUT 17O1230,-1,,,,61.7,0.194,P,-45.943,0.25,O,60.15,,0,0.082,,7,0.001,0.189,170317,,160930,-288.053,0.11,-18.308,15:30:00,,332.284,0.185,0.474,0.189,1230,60.15,60.09,Mar17 1230 Puts,,,58.6
RUT 16J1240,19.9,0.35,22.4,18.6,21.1,0.169,C,52.552,0.814,O,20.9,19.8,0,0.025,19.55,853,0.015,0.167,161021,,160930,36.364,0.11,-47.753,15:30:00,,118.577,0.166,0.526,0.164,1240,17.7,20.59,Oct 1240 Calls,,73,20.8
RUT 16K1240,31.04,-0.3,31.04,30.38,33.7,0.184,C,51.709,0.497,O,33.38,31.04,0,0.041,31.34,618,0.03,0.182,161118,,160930,81.779,0.11,-33.992,15:30:00,,181.121,0.182,0.507,0.177,1240,30.18,32.41,Nov 1240 Calls,,6,33.3
RUT 16L1240,-1,,,,42,0.186,C,51.493,0.388,O,41.8,,0,0.051,,1074,0.026,0.185,161216,,160930,126.052,0.11,-27.558,15:30:00,,226.831,0.184,0.497,0.18,1240,38.6,40.74,Dec 1240 Calls,,,41.6
RUT 17C1240,-1,,,,63.1,0.195,C,51.549,0.251,O,61.5,,0,0.077,,21,0.003,0.19,170317,,160930,264.855,0.11,-19.29,15:30:00,,333.76,0.185,0.483,0.189,1240,58.3,61.31,Mar17 1240 Calls,,,59.9
RUT 16V1240,18.26,-2.01,20.5,16.5,17.1,0.153,P,-47.36,0.883,O,16.96,16.5,0,0.023,20.27,1702,0.003,0.152,161021,,160930,-34.773,0.11,-43.274,15:30:00,,118.56,0.149,0.474,0.151,1240,16.96,16.91,Oct 1240 Puts,,91,16.7
RUT 16W1240,33.53,6.03,33.53,30.45,30.9,0.173,P,-48.314,0.511,O,30.79,30.45,0,0.04,27.5,1458,0.003,0.172,161118,,160930,-84.459,0.11,-31.82,15:30:00,,181.125,0.17,0.493,0.172,1240,30.79,30.71,Nov 1240 Puts,,12,30.4
RUT 16X1240,40.4,-3.1,40.4,40.4,40.6,0.178,P,-48.543,0.396,O,40.4,40.4,0,0.053,43.5,751,0.001,0.177,161216,,160930,-135.172,0.11,-25.887,15:30:00,,226.838,0.176,0.503,0.177,1240,40.4,40.35,Dec 1240 Puts,,1,40.2
RUT 17O1240,-1,,,,65.7,0.191,P,-48.522,0.257,O,64.1,,0,0.083,,86,0,0.186,170317,,160930,-304.512,0.11,-18.002,15:30:00,,333.783,0.181,0.517,0.186,1240,64.1,64.09,Mar17 1240 Puts,,,62.5
RUT 16J1250,14.1,0.4,15.7,14.1,15.2,0.158,C,44.041,0.852,O,15.05,14.1,0,0.022,13.7,1985,0.011,0.157,161021,,160930,30.617,0.11,-44.567,15:30:00,,117.501,0.157,0.405,0.156,1250,15.05,14.88,Oct 1250 Calls,,14,15
RUT 16K1250,-1,,,,27.8,0.177,C,46.558,0.513,O,27.65,,0,0.037,,283,0.036,0.176,161118,,160930,73.98,0.11,-32.799,15:30:00,,180.619,0.175,0.427,0.171,1250,27.65,26.68,Nov 1250 Calls,,,27.5
RUT 16L1250,-1,,,,36.2,0.181,C,47.479,0.398,O,36,,0,0.048,,4256,0.026,0.18,161216,,160930,116.768,0.11,-26.76,15:30:00,,226.543,0.179,0.434,0.176,1250,36,35.08,Dec 1250 Calls,,,35.8
RUT 17C1250,-1,,,,57.4,0.191,C,48.944,0.256,O,55.8,,0,0.074,,120,0.002,0.186,170317,,160930,252.679,0.11,-18.942,15:30:00,,333.903,0.181,0.44,0.186,1250,55.8,55.67,Mar17 1250 Calls,,,54.2
RUT 17F1250,-1,,,,73.5,0.197,C,49.84,0.201,O,71.05,,0,0.093,,314,-0.006,0.191,170616,,160930,384.562,0.11,-15.765,15:30:00,,413.148,0.185,0.441,0.192,1250,71.05,71.45,Jun17 1250 Calls,,,68.6
RUT 16V1250,23.1,-2.36,23.7,21.43,21.2,0.143,P,-56.624,0.926,O,21.15,22.41,0,0.024,25.46,1841,-0.002,0.142,161021,,160930,-41.632,0.11,-39.956,15:30:00,,117.191,0.14,0.595,0.143,1250,14.35,21.2,Oct 1250 Puts,,45,20.9
RUT 16W1250,38.28,-2.07,38.28,35.08,35,0.166,P,-53.643,0.53,O,34.92,36.8,0,0.042,40.35,981,0.003,0.165,161118,,160930,-93.873,0.11,-30.433,15:30:00,,180.539,0.163,0.573,0.165,1250,28.12,34.81,Nov 1250 Puts,,313,34.5
RUT 16X1250,-1,,,,45,0.174,P,-52.667,0.408,O,44.55,,0,0.054,,2921,0.001,0.172,161216,,160930,-146.811,0.11,-25.095,15:30:00,,226.49,0.17,0.566,0.171,1250,37.75,44.49,Dec 1250 Puts,,,44.1
RUT 17O1250,-1,,,,70.4,0.188,P,-51.19,0.262,O,68.45,,0,0.085,,1,0.002,0.182,170317,,160930,-321.594,0.11,-17.664,15:30:00,,333.872,0.176,0.56,0.182,1250,61.65,68.34,Mar17 1250 Puts,,,66.5
RUT 17R1250,-1,,,,91.2,0.198,P,-50.164,0.201,O,88.35,,0,0.111,,6,0,0.191,170616,,160930,-499.191,0.11,-14.576,15:30:00,,413.148,0.184,0.559,0.191,1250,81.55,88.31,Jun17 1250 Puts,,,85.5
RUT 16J1260,10.16,1.19,10.56,8.82,10.4,0.15,C,35.017,0.842,O,10.25,9.38,0,0.018,8.97,2095,0.008,0.148,161021,,160930,24.443,0.11,-39.431,15:30:00,,110.397,0.147,0.294,0.148,1260,10.25,10.17,Oct 1260 Calls,,33,10.1
RUT 16K1260,-1,,,,22.5,0.171,C,41.179,0.518,O,22.3,,0,0.033,,299,0.034,0.169,161118,,160930,65.713,0.11,-30.868,15:30:00,,176.87,0.168,0.351,0.165,1260,22.3,21.56,Nov 1260 Calls,,,22.1
RUT 16L1260,-1,,,,30.8,0.175,C,43.326,0.403,O,30.55,,0,0.044,,607,0.023,0.174,161216,,160930,107.016,0.11,-25.651,15:30:00,,223.833,0.173,0.373,0.171,1260,30.55,29.87,Dec 1260 Calls,,,30.3
RUT 17C1260,-1,,,,51.8,0.187,C,46.272,0.26,O,50.3,,0,0.07,,73,0,0.183,170317,,160930,239.979,0.11,-18.465,15:30:00,,332.573,0.178,0.398,0.183,1260,50.3,50.29,Mar17 1260 Calls,,,48.8
RUT 16V1260,-1,,,,26.3,0.132,P,-66.6,0.914,O,26.1,,0,0.026,,1113,-0.014,0.13,161021,,160930,-49.059,0.11,-33.545,15:30:00,,108.458,0.129,0.706,0.134,1260,9.3,26.46,Oct 1260 Puts,,,25.9
RUT 16W1260,-1,,,,39.7,0.16,P,-59.315,0.54,O,39.45,,0,0.043,,596,0,0.158,161118,,160930,-103.937,0.11,-28.346,15:30:00,,176.36,0.157,0.649,0.158,1260,22.65,39.45,Nov 1260 Puts,,,39.2
RUT 16X1260,-1,,,,49.4,0.167,P,-56.995,0.416,O,49,,0,0.055,,315,-0.001,0.166,161216,,160930,-159.078,0.11,-23.862,15:30:00,,223.521,0.164,0.627,0.166,1260,32.2,49.04,Dec 1260 Puts,,,48.6
RUT 17O1260,-1,,,,74.9,0.184,P,-53.938,0.266,O,72.95,,0,0.086,,26,0.002,0.179,170317,,160930,-339.271,0.11,-17.192,15:30:00,,332.406,0.173,0.602,0.178,1260,56.15,72.84,Mar17 1260 Puts,,,71
RUT 16J1270,6.24,0.99,6.61,5.1,6.4,0.14,C,26.092,0.776,O,6.3,5.5,0,0.016,5.25,3218,-0.031,0.139,161021,,160930,18.279,0.11,-32.009,15:30:00,,96.931,0.138,0.199,0.141,1270,6.3,6.5,Oct 1270 Calls,,46,6.2
RUT 16K1270,-1,,,,17.7,0.164,C,35.704,0.512,O,17.5,,0,0.03,,496,0.025,0.163,161118,,160930,57.202,0.11,-28.466,15:30:00,,169.601,0.162,0.281,0.16,1270,17.5,17.08,Nov 1270 Calls,,,17.3
RUT 16L1270,-1,,,,25.8,0.17,C,39.088,0.403,O,25.6,,0,0.041,,379,0.018,0.169,161216,,160930,96.942,0.11,-24.298,15:30:00,,218.508,0.168,0.315,0.167,1270,25.6,25.14,Dec 1270 Calls,,,25.4
RUT 17C1270,-1,,,,46.7,0.184,C,43.542,0.262,O,45.2,,0,0.067,,11,0,0.179,170317,,160930,226.828,0.11,-17.959,15:30:00,,329.669,0.175,0.357,0.179,1270,45.2,45.18,Mar17 1270 Calls,,,43.7
RUT 16V1270,-1,,,,32.4,0.12,P,-76.648,0.826,O,32.2,,0,0.029,,1489,-0.019,0.118,161021,,160930,-56.602,0.11,-24.582,15:30:00,,91.408,0.116,0.801,0.125,1270,5.4,32.82,Oct 1270 Puts,,,32
RUT 16W1270,-1,,,,45.1,0.154,P,-65.252,0.538,O,44.7,,0,0.045,,947,0,0.151,161118,,160930,-114.519,0.11,-25.73,15:30:00,,167.968,0.149,0.719,0.151,1270,17.9,44.68,Nov 1270 Puts,,,44.3
RUT 16X1270,55.19,-1.13,55.22,55.19,54.4,0.162,P,-61.495,0.419,O,54.01,55.19,0,0.057,56.32,81,0,0.16,161216,,160930,-171.882,0.11,-22.403,15:30:00,,217.573,0.158,0.685,0.16,1270,27.21,54.03,Dec 1270 Puts,,7,53.5
RUT 17O1270,-1,,,,80,0.182,P,-56.76,0.269,O,77.9,,0,0.087,,20,0.004,0.176,170317,,160930,-357.485,0.11,-16.686,15:30:00,,329.252,0.169,0.643,0.175,1270,51.1,77.62,Mar17 1270 Puts,,,75.8
RUT 16J1280,2.89,-0.08,3.2,2.89,3.6,0.131,C,17.982,0.656,O,3.47,3.2,0,0.013,2.97,2476,-0.096,0.129,161021,,160930,12.637,0.11,-23.277,15:30:00,,78.354,0.128,0.127,0.134,1280,3.47,3.84,Oct 1280 Calls,,39,3.4
