Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16V1060,-1,,,,0.8,0.306,P,-1.737,0.041,O,0.7,,0,0.023,,1526,0.045,0.3,161021,,160923,-1.724,0.114,-7.999,15:30:00,,15.061,0.293,0,0.298,1060,0.7,0.67,Oct 1060 Puts,,,0.6
RUT 16W1060,-1,,,,3.3,0.28,P,-5.267,0.079,O,3.13,,0,0.036,,724,-0.006,0.277,161118,,160923,-10.61,0.114,-12.872,15:30:00,,53.092,0.273,0,0.277,1060,3.13,3.15,Nov 1060 Puts,,,2.95
RUT 16X1060,-1,,,,6.5,0.268,P,-8.267,0.095,O,6.3,,0,0.046,,2472,-0.009,0.266,161216,,160923,-25.265,0.114,-14.325,15:30:00,,91.96,0.263,0.001,0.266,1060,6.3,6.36,Dec 1060 Puts,,,6.1
RUT 17O1060,-1,,,,18,0.25,P,-14.595,0.107,O,17.35,,0,0.071,,3,-0.001,0.247,170317,,160923,-95.432,0.114,-13.779,15:30:00,,198.261,0.244,0.018,0.247,1060,17.35,17.36,Mar17 1060 Puts,,,16.7
RUT 16J1070,-1,,,,190.9,,C,96.131,0.071,O,188.95,,0,0.147,,67,-0.003,,161021,,160923,78.137,0.114,-17.981,15:30:00,,29.329,,1,0.34,1070,-0.15,189.53,Oct 1070 Calls,,,187
RUT 16K1070,-1,,,,192.6,,C,91.476,0.101,O,190.9,,0,0.151,,1,-0.009,,161118,,160923,146.617,0.114,-21.996,15:30:00,,76.885,,1,0.313,1070,1.8,192.55,Nov 1070 Calls,,,189.2
RUT 16L1070,-1,,,,194.4,,C,89.693,0.107,O,192.75,,0,0.154,,103,-0.004,,161216,,160923,214.219,0.114,-18.504,15:30:00,,108.183,,0.998,0.278,1070,3.65,193.53,Dec 1070 Calls,,,191.1
RUT 17C1070,-1,,,,201.7,0.255,C,83.887,0.113,O,200.1,,0,0.166,,,-0.003,0.248,170317,,160923,405.9,0.114,-15.694,15:30:00,,211.64,0.24,0.976,0.25,1070,11,200.67,Mar17 1070 Calls,,,198.5
RUT 16V1070,0.75,0.05,0.75,0.75,0.85,0.295,P,-2.002,0.048,O,0.77,0.75,0,0.023,0.7,2471,0.013,0.29,161021,,160923,-1.986,0.114,-8.557,15:30:00,,16.992,0.286,0,0.29,1070,0.77,0.76,Oct 1070 Puts,,7,0.7
RUT 16W1070,-1,,,,3.7,0.274,P,-5.892,0.088,O,3.5,,0,0.036,,1455,-0.006,0.271,161118,,160923,-11.867,0.114,-13.775,15:30:00,,57.992,0.267,0,0.271,1070,3.5,3.52,Nov 1070 Puts,,,3.3
RUT 16X1070,-1,,,,7.2,0.263,P,-9.068,0.104,O,6.95,,0,0.046,,177,-0.001,0.261,161216,,160923,-27.709,0.114,-15.14,15:30:00,,98.521,0.258,0.002,0.261,1070,6.95,6.96,Dec 1070 Puts,,,6.7
RUT 17O1070,-1,,,,19.3,0.247,P,-15.597,0.114,O,18.65,,0,0.071,,5,0.004,0.244,170317,,160923,-102.003,0.114,-14.243,15:30:00,,207.197,0.241,0.024,0.244,1070,18.65,18.58,Mar17 1070 Puts,,,18
RUT 16J1080,-1,,,,181.3,,C,95.758,0.079,O,179.4,,0,0.139,,30,-0.002,,161021,,160923,78.535,0.114,-18.707,15:30:00,,31.598,,1,0.328,1080,0.3,179.67,Oct 1080 Calls,,,177.5
RUT 16K1080,-1,,,,182.6,,C,90.829,0.11,O,180.9,,0,0.144,,6,-0.011,,161118,,160923,146.847,0.114,-22.543,15:30:00,,81.19,,1,0.304,1080,1.8,182.92,Nov 1080 Calls,,,179.2
RUT 16L1080,-1,,,,185.1,,C,88.871,0.116,O,183.45,,0,0.147,,414,-0.004,,161216,,160923,214.01,0.114,-19.082,15:30:00,,114.32,,0.997,0.271,1080,4.35,184.15,Dec 1080 Calls,,,181.8
RUT 17C1080,-1,,,,193,0.251,C,82.867,0.12,O,191.2,,0,0.161,,4,-0.004,0.242,170317,,160923,404,0.114,-15.935,15:30:00,,220.177,0.234,0.969,0.246,1080,12.1,191.92,Mar17 1080 Calls,,,189.4
RUT 16V1080,-1,,,,0.95,0.286,P,-2.316,0.056,O,0.88,,0,0.022,,2432,0.011,0.282,161021,,160923,-2.297,0.114,-9.417,15:30:00,,19.214,0.278,0,0.282,1080,0.88,0.87,Oct 1080 Puts,,,0.8
RUT 16W1080,4.01,0.21,4.01,4.01,4.2,0.269,P,-6.598,0.098,O,3.95,4.01,0,0.035,3.8,1226,0.005,0.266,161118,,160923,-13.287,0.114,-14.908,15:30:00,,63.326,0.262,0,0.265,1080,3.95,3.93,Nov 1080 Puts,,1,3.7
RUT 16X1080,-1,,,,7.9,0.258,P,-9.95,0.114,O,7.6,,0,0.046,,621,-0.004,0.255,161216,,160923,-30.403,0.114,-15.826,15:30:00,,105.473,0.253,0.003,0.256,1080,7.6,7.63,Dec 1080 Puts,,,7.3
RUT 17O1080,-1,,,,20.6,0.244,P,-16.661,0.12,O,19.95,,0,0.072,,1091,0.003,0.241,170317,,160923,-108.981,0.114,-14.646,15:30:00,,216.284,0.238,0.031,0.24,1080,19.95,19.89,Mar17 1080 Puts,,,19.3
RUT 16J1090,-1,,,,171.3,,C,95.332,0.089,O,169.4,,0,0.131,,7,-0.003,,161021,,160923,78.879,0.114,-19.495,15:30:00,,34.128,,1,0.316,1090,0.3,169.83,Oct 1090 Calls,,,167.5
RUT 16K1090,-1,,,,173,,C,90.111,0.12,O,171.35,,0,0.137,,4,-0.011,,161118,,160923,146.937,0.114,-23.111,15:30:00,,85.817,,0.999,0.295,1090,2.25,173.33,Nov 1090 Calls,,,169.7
RUT 16L1090,-1,,,,175.8,,C,87.971,0.126,O,174.15,,0,0.14,,76,-0.004,,161216,,160923,213.56,0.114,-19.672,15:30:00,,120.799,,0.995,0.265,1090,5.05,174.83,Dec 1090 Calls,,,172.5
RUT 17C1090,-1,,,,184.3,0.246,C,81.781,0.126,O,182.85,,0,0.155,,,-0.002,0.24,170317,,160923,401.667,0.114,-16.439,15:30:00,,228.873,0.234,0.96,0.242,1090,13.75,183.26,Mar17 1090 Calls,,,181.4
RUT 16V1090,0.95,0.02,1,0.91,1.1,0.278,P,-2.689,0.065,O,1,0.95,0,0.022,0.93,2302,0,0.273,161021,,160923,-2.666,0.114,-10.293,15:30:00,,21.772,0.268,0,0.273,1090,1,1,Oct 1090 Puts,,8,0.9
RUT 16W1090,-1,,,,4.7,0.264,P,-7.395,0.11,O,4.45,,0,0.035,,671,0.011,0.261,161118,,160923,-14.891,0.114,-16.018,15:30:00,,69.119,0.257,0.001,0.26,1090,4.45,4.4,Nov 1090 Puts,,,4.2
RUT 16X1090,-1,,,,8.6,0.253,P,-10.921,0.124,O,8.35,,0,0.046,,326,-0.002,0.251,161216,,160923,-33.372,0.114,-16.688,15:30:00,,112.819,0.249,0.005,0.251,1090,8.35,8.37,Dec 1090 Puts,,,8.1
RUT 17O1090,-1,,,,22,0.24,P,-17.79,0.127,O,21.35,,0,0.072,,9,0.003,0.237,170317,,160923,-116.39,0.114,-15.037,15:30:00,,225.497,0.234,0.04,0.237,1090,21.35,21.28,Mar17 1090 Puts,,,20.7
RUT 16J1100,-1,,,,161.5,,C,94.842,0.1,O,159.65,,0,0.124,,93,-0.002,,161021,,160923,79.16,0.114,-20.349,15:30:00,,36.958,,1,0.305,1100,0.55,160.01,Oct 1100 Calls,,,157.8
RUT 16K1100,-1,,,,163.8,,C,89.312,0.131,O,162.25,,0,0.13,,6,-0.009,,161118,,160923,146.865,0.114,-23.698,15:30:00,,90.788,,0.999,0.286,1100,3.15,163.79,Nov 1100 Calls,,,160.7
RUT 16L1100,-1,,,,166.4,,C,86.983,0.136,O,164.7,,0,0.134,,1873,-0.005,,161216,,160923,212.843,0.114,-20.27,15:30:00,,127.627,,0.992,0.258,1100,5.6,165.58,Dec 1100 Calls,,,163
RUT 17C1100,-1,,,,175.9,0.243,C,80.626,0.134,O,174.45,,0,0.149,,309,-0.001,0.237,170317,,160923,398.876,0.114,-16.879,15:30:00,,237.699,0.231,0.949,0.238,1100,15.35,174.68,Mar17 1100 Calls,,,173
RUT 17F1100,-1,,,,186.9,0.241,C,76.7,0.123,O,184.55,,0,0.164,,149,-0.002,0.234,170616,,160923,560.265,0.114,-15.256,15:30:00,,324.842,0.226,0.903,0.235,1100,25.45,184.89,Jun17 1100 Calls,,,182.2
RUT 16V1100,1.09,0,1.13,1.05,1.25,0.269,P,-3.134,0.076,O,1.15,1.05,0,0.022,1.09,2752,-0.009,0.265,161021,,160923,-3.107,0.114,-11.269,15:30:00,,24.72,0.261,0,0.265,1100,1.15,1.16,Oct 1100 Puts,,106,1.05
RUT 16W1100,-1,,,,5.2,0.257,P,-8.295,0.122,O,4.95,,0,0.035,,785,0.006,0.254,161118,,160923,-16.702,0.114,-17,15:30:00,,75.391,0.251,0.001,0.254,1100,4.95,4.92,Nov 1100 Puts,,,4.7
RUT 16X1100,-1,,,,9.6,0.25,P,-11.991,0.135,O,9.3,,0,0.046,,3720,0.011,0.247,161216,,160923,-36.641,0.114,-17.65,15:30:00,,120.554,0.245,0.008,0.246,1100,9.3,9.2,Dec 1100 Puts,,,9
RUT 17O1100,-1,,,,23.4,0.236,P,-18.988,0.135,O,22.8,,0,0.072,,484,0.002,0.233,170317,,160923,-124.251,0.114,-15.361,15:30:00,,234.805,0.231,0.051,0.233,1100,22.8,22.76,Mar17 1100 Puts,,,22.2
RUT 17R1100,-1,,,,38,0.236,P,-23.017,0.124,O,36.4,,0,0.095,,1643,0.004,0.231,170616,,160923,-234.269,0.114,-13.628,15:30:00,,322.649,0.226,0.097,0.231,1100,36.4,36.27,Jun17 1100 Puts,,,34.8
RUT 16J1110,-1,,,,151.6,,C,94.276,0.112,O,149.8,,0,0.116,,93,-0.003,,161021,,160923,79.366,0.114,-21.275,15:30:00,,40.129,,1,0.293,1110,0.7,150.22,Oct 1110 Calls,,,148
RUT 16K1110,-1,,,,154.8,,C,88.423,0.143,O,153.05,,0,0.123,,11,-0.008,,161118,,160923,146.61,0.114,-24.303,15:30:00,,96.125,,0.997,0.277,1110,3.95,154.29,Nov 1110 Calls,,,151.3
RUT 16L1110,-1,,,,157.2,0.258,C,85.899,0.148,O,155.6,,0,0.127,,19,-0.005,0.246,161216,,160923,211.83,0.114,-19.902,15:30:00,,134.801,0.234,0.988,0.252,1110,6.5,156.4,Dec 1110 Calls,,,154
RUT 17C1110,-1,,,,167.4,0.239,C,79.398,0.141,O,166,,0,0.143,,,-0.001,0.233,170317,,160923,395.602,0.114,-17.199,15:30:00,,246.621,0.227,0.936,0.234,1110,16.9,166.21,Mar17 1110 Calls,,,164.6
RUT 16V1110,-1,,,,1.45,0.261,P,-3.667,0.09,O,1.33,,0,0.022,,2121,-0.007,0.257,161021,,160923,-3.634,0.114,-12.459,15:30:00,,28.118,0.252,0,0.257,1110,1.33,1.34,Oct 1110 Puts,,,1.2
RUT 16W1110,5.59,0.3,5.59,5.4,5.8,0.252,P,-9.312,0.136,O,5.55,5.4,0,0.036,5.29,713,0.004,0.249,161118,,160923,-18.749,0.114,-18.122,15:30:00,,82.158,0.245,0.003,0.248,1110,5.55,5.53,Nov 1110 Puts,,6,5.3
RUT 16X1110,-1,,,,10.5,0.244,P,-13.168,0.147,O,10.2,,0,0.046,,154,0.009,0.242,161216,,160923,-40.239,0.114,-18.384,15:30:00,,128.665,0.24,0.012,0.241,1110,10.2,10.11,Dec 1110 Puts,,,9.9
RUT 17O1110,-1,,,,25,0.232,P,-20.257,0.142,O,24.4,,0,0.072,,4,0.002,0.23,170317,,160923,-132.589,0.114,-15.723,15:30:00,,244.17,0.228,0.064,0.23,1110,24.4,24.34,Mar17 1110 Puts,,,23.8
RUT 16J1120,139.6,-3.05,139.6,139.6,141.6,,C,93.618,0.127,O,139.84,139.6,0,0.109,142.65,52,-0.004,,161021,,160923,79.481,0.114,-22.279,15:30:00,,43.689,,1,0.282,1120,0.74,140.45,Oct 1120 Calls,,2,138.1
RUT 16K1120,-1,,,,145.1,,C,87.429,0.157,O,143.45,,0,0.116,,,-0.01,,161118,,160923,146.147,0.114,-24.923,15:30:00,,101.849,,0.995,0.268,1120,4.35,144.86,Nov 1120 Calls,,,141.8
RUT 16L1120,-1,,,,148.4,0.253,C,84.707,0.16,O,146.7,,0,0.121,,262,-0.004,0.242,161216,,160923,210.492,0.114,-20.825,15:30:00,,142.315,0.229,0.981,0.246,1120,7.6,147.3,Dec 1120 Calls,,,145
RUT 17C1120,-1,,,,159.1,0.235,C,78.093,0.149,O,157.7,,0,0.138,,,-0.001,0.229,170317,,160923,391.819,0.114,-17.557,15:30:00,,255.597,0.224,0.92,0.23,1120,18.6,157.85,Mar17 1120 Calls,,,156.3
RUT 16V1120,1.59,0.2,1.59,1.59,1.65,0.251,P,-4.307,0.106,O,1.55,1.59,0,0.022,1.39,2420,-0.006,0.248,161021,,160923,-4.266,0.114,-13.788,15:30:00,,32.033,0.245,0,0.249,1120,1.55,1.56,Oct 1120 Puts,,1,1.45
RUT 16W1120,6.05,0.05,6.05,5.67,6.5,0.246,P,-10.459,0.152,O,6.24,6.05,0,0.036,6,875,0.005,0.243,161118,,160923,-21.061,0.114,-19.29,15:30:00,,89.429,0.24,0.005,0.243,1120,6.24,6.21,Nov 1120 Puts,,7,6
RUT 16X1120,11.11,-0.39,11.11,11.11,11.5,0.24,P,-14.461,0.16,O,11.2,11.11,0,0.046,11.5,938,0.007,0.237,161216,,160923,-44.197,0.114,-19.204,15:30:00,,137.128,0.235,0.019,0.237,1120,11.2,11.12,Dec 1120 Puts,,20,10.9
RUT 17O1120,-1,,,,26.8,0.229,P,-21.602,0.15,O,26.15,,0,0.073,,608,0.005,0.227,170317,,160923,-141.426,0.114,-16.119,15:30:00,,253.55,0.224,0.08,0.226,1120,26.15,26.03,Mar17 1120 Puts,,,25.5
RUT 16J1130,-1,,,,132,,C,92.85,0.145,O,130.25,,0,0.102,,27,-0.004,,161021,,160923,79.487,0.114,-23.365,15:30:00,,47.692,,1,0.271,1130,1.15,130.73,Oct 1130 Calls,,,128.5
RUT 16K1130,-1,,,,135.4,,C,86.317,0.172,O,134,,0,0.11,,5,-0.011,,161118,,160923,145.445,0.114,-25.553,15:30:00,,107.977,,0.991,0.259,1130,4.9,135.49,Nov 1130 Calls,,,132.6
RUT 16L1130,-1,,,,139.3,0.246,C,83.398,0.173,O,137.7,,0,0.115,,606,-0.004,0.236,161216,,160923,208.793,0.114,-21.422,15:30:00,,150.154,0.225,0.973,0.24,1130,8.6,138.3,Dec 1130 Calls,,,136.1
RUT 17C1130,-1,,,,151.3,0.232,C,76.708,0.157,O,149.75,,0,0.132,,1,0.001,0.226,170317,,160923,387.501,0.114,-17.949,15:30:00,,264.581,0.22,0.902,0.226,1130,20.65,149.59,Mar17 1130 Calls,,,148.2
RUT 16V1130,1.78,0.16,1.94,1.65,1.95,0.244,P,-5.077,0.124,O,1.82,1.85,0,0.021,1.62,2261,-0.005,0.241,161021,,160923,-5.028,0.114,-15.267,15:30:00,,36.54,0.238,0,0.241,1130,1.82,1.83,Oct 1130 Puts,,37,1.7
RUT 16W1130,7.08,0.32,7.32,6.21,7.3,0.24,P,-11.754,0.169,O,7.05,7.11,0,0.036,6.76,410,0.009,0.238,161118,,160923,-23.67,0.114,-20.496,15:30:00,,97.203,0.235,0.009,0.237,1130,7.05,6.99,Nov 1130 Puts,,51,6.8
RUT 16X1130,-1,,,,12.6,0.234,P,-15.878,0.174,O,12.25,,0,0.046,,174,0.002,0.232,161216,,160923,-48.533,0.114,-19.933,15:30:00,,145.887,0.229,0.027,0.232,1130,12.25,12.23,Dec 1130 Puts,,,11.9
RUT 17O1130,-1,,,,28.7,0.226,P,-23.025,0.158,O,27.95,,0,0.073,,1,0.004,0.223,170317,,160923,-150.787,0.114,-16.44,15:30:00,,262.898,0.22,0.098,0.222,1130,27.95,27.83,Mar17 1130 Puts,,,27.2
RUT 16J1140,-1,,,,122.1,,C,91.948,0.165,O,120.4,,0,0.094,,50,-0.005,,161021,,160923,79.36,0.114,-24.538,15:30:00,,52.199,,0.999,0.26,1140,1.3,121.05,Oct 1140 Calls,,,118.7
RUT 16K1140,-1,,,,126.5,0.253,C,85.069,0.189,O,125.05,,0,0.103,,,-0.009,0.24,161118,,160923,144.47,0.114,-24.168,15:30:00,,114.521,0.226,0.985,0.25,1140,5.95,126.19,Nov 1140 Calls,,,123.6
RUT 16L1140,-1,,,,130.4,0.24,C,81.96,0.187,O,129.2,,0,0.108,,29,-0.002,0.233,161216,,160923,206.696,0.114,-22.497,15:30:00,,158.291,0.225,0.961,0.234,1140,10.1,129.4,Dec 1140 Calls,,,128
RUT 17C1140,-1,,,,142.9,0.227,C,75.239,0.165,O,141.4,,0,0.127,,402,0,0.222,170317,,160923,382.621,0.114,-18.16,15:30:00,,273.519,0.216,0.881,0.222,1140,22.3,141.46,Mar17 1140 Calls,,,139.9
RUT 16V1140,2.12,0.16,2.25,1.84,2.3,0.237,P,-6.007,0.147,O,2.15,1.84,0,0.021,1.96,3675,0,0.233,161021,,160923,-5.948,0.114,-17.028,15:30:00,,41.716,0.229,0.001,0.233,1140,2.15,2.15,Oct 1140 Puts,,44,2
RUT 16W1140,-1,,,,8.2,0.235,P,-13.214,0.188,O,7.9,,0,0.036,,631,0.003,0.232,161118,,160923,-26.614,0.114,-21.629,15:30:00,,105.464,0.229,0.015,0.232,1140,7.9,7.88,Nov 1140 Puts,,,7.6
RUT 16X1140,-1,,,,13.9,0.23,P,-17.427,0.188,O,13.55,,0,0.047,,978,0.007,0.227,161216,,160923,-53.277,0.114,-20.807,15:30:00,,154.893,0.225,0.039,0.227,1140,13.55,13.46,Dec 1140 Puts,,,13.2
RUT 17O1140,-1,,,,30.7,0.222,P,-24.53,0.166,O,29.9,,0,0.073,,900,0.005,0.219,170317,,160923,-160.696,0.114,-16.735,15:30:00,,272.157,0.216,0.119,0.219,1140,29.9,29.76,Mar17 1140 Puts,,,29.1
RUT 16J1150,-1,,,,113.1,,C,90.883,0.189,O,111.35,,0,0.087,,60,-0.001,,161021,,160923,79.073,0.114,-25.798,15:30:00,,57.275,,0.998,0.249,1150,2.25,111.42,Oct 1150 Calls,,,109.6
RUT 16K1150,-1,,,,117.9,0.249,C,83.665,0.207,O,116.5,,0,0.097,,10,-0.004,0.238,161118,,160923,143.182,0.114,-26.01,15:30:00,,121.486,0.226,0.976,0.242,1150,7.4,116.98,Nov 1150 Calls,,,115.1
RUT 16L1150,-1,,,,122.1,0.236,C,80.378,0.202,O,120.65,,0,0.103,,828,0,0.227,161216,,160923,204.162,0.114,-23.226,15:30:00,,166.687,0.219,0.945,0.227,1150,11.55,120.61,Dec 1150 Calls,,,119.2
RUT 17C1150,-1,,,,134.8,0.223,C,73.681,0.173,O,133.6,,0,0.122,,68,0.001,0.219,170317,,160923,377.14,0.114,-18.454,15:30:00,,282.355,0.214,0.858,0.218,1150,24.5,133.47,Mar17 1150 Calls,,,132.4
RUT 17F1150,-1,,,,147.8,0.224,C,70.211,0.149,O,145.85,,0,0.139,,628,-0.001,0.218,170616,,160923,529.971,0.114,-16.041,15:30:00,,367.949,0.213,0.8,0.219,1150,36.75,145.96,Jun17 1150 Calls,,,143.9
RUT 16V1150,2.66,0.3,2.74,2.28,2.7,0.228,P,-7.132,0.174,O,2.56,2.28,0,0.021,2.36,2950,0.004,0.226,161021,,160923,-7.062,0.114,-18.971,15:30:00,,47.641,0.222,0.002,0.225,1150,2.56,2.55,Oct 1150 Puts,,150,2.4
RUT 16W1150,8.93,0.57,9.22,8.93,9.2,0.229,P,-14.854,0.208,O,8.9,9.22,0,0.036,8.36,2335,0.002,0.226,161118,,160923,-29.921,0.114,-22.867,15:30:00,,114.153,0.224,0.024,0.226,1150,8.9,8.88,Nov 1150 Puts,,40,8.6
RUT 16X1150,-1,,,,15.3,0.225,P,-19.12,0.204,O,14.95,,0,0.047,,3410,0.009,0.223,161216,,160923,-58.464,0.114,-21.651,15:30:00,,164.092,0.221,0.055,0.222,1150,14.95,14.81,Dec 1150 Puts,,,14.6
RUT 17O1150,-1,,,,32.6,0.218,P,-26.12,0.175,O,31.9,,0,0.074,,697,0.003,0.216,170317,,160923,-171.177,0.114,-17.001,15:30:00,,281.265,0.213,0.142,0.215,1150,31.9,31.81,Mar17 1150 Puts,,,31.2
RUT 17R1150,-1,,,,49.2,0.221,P,-29.618,0.151,O,47.55,,0,0.097,,781,0.004,0.216,170616,,160923,-301.979,0.114,-14.393,15:30:00,,366.988,0.212,0.2,0.216,1150,47.55,47.35,Jun17 1150 Puts,,,45.9
RUT 16J1160,-1,,,,102.9,,C,89.619,0.218,O,101.25,,0,0.08,,77,-0.006,,161021,,160923,78.588,0.114,-27.144,15:30:00,,62.986,,0.995,0.238,1160,2.15,101.86,Oct 1160 Calls,,,99.6
RUT 16K1160,-1,,,,108.4,0.237,C,82.083,0.228,O,107.15,,0,0.09,,4,-0.007,0.228,161118,,160923,141.537,0.114,-26.326,15:30:00,,128.863,0.218,0.963,0.233,1160,8.05,107.87,Nov 1160 Calls,,,105.9
RUT 16L1160,-1,,,,113.4,0.229,C,78.641,0.219,O,112.15,,0,0.097,,114,0.002,0.222,161216,,160923,201.147,0.114,-23.923,15:30:00,,175.286,0.215,0.925,0.221,1160,13.05,111.95,Dec 1160 Calls,,,110.9
RUT 17C1160,-1,,,,127.1,0.219,C,72.03,0.182,O,125.75,,0,0.117,,10,0.001,0.215,170317,,160923,371.035,0.114,-18.668,15:30:00,,291.015,0.21,0.831,0.214,1160,26.65,125.63,Mar17 1160 Calls,,,124.4
RUT 16V1160,3.19,0.38,3.24,3.19,3.2,0.221,P,-8.498,0.205,O,3.06,3.24,0,0.021,2.81,2099,0.013,0.218,161021,,160923,-8.413,0.114,-20.958,15:30:00,,54.388,0.215,0.005,0.218,1160,3.06,3.02,Oct 1160 Puts,,38,2.9
RUT 16W1160,-1,,,,10.3,0.223,P,-16.684,0.231,O,10,,0,0.036,,1358,-0.001,0.221,161118,,160923,-33.614,0.114,-24.077,15:30:00,,123.179,0.218,0.037,0.221,1160,10,10.01,Nov 1160 Puts,,,9.7
RUT 16X1160,-1,,,,16.8,0.22,P,-20.968,0.22,O,16.45,,0,0.047,,135,0.009,0.218,161216,,160923,-64.13,0.114,-22.373,15:30:00,,173.411,0.216,0.075,0.217,1160,16.45,16.31,Dec 1160 Puts,,,16.1
RUT 17O1160,-1,,,,34.9,0.215,P,-27.799,0.183,O,34.1,,0,0.074,,2,0.003,0.212,170317,,160923,-182.253,0.114,-17.233,15:30:00,,290.151,0.209,0.169,0.212,1160,34.1,33.99,Mar17 1160 Puts,,,33.3
RUT 16J1170,-1,,,,93.8,0.247,C,88.109,0.251,O,92.25,,0,0.074,,222,-0.002,0.225,161021,,160923,77.86,0.114,-27.992,15:30:00,,69.397,0.201,0.989,0.227,1170,3.15,92.39,Oct 1170 Calls,,,90.7
RUT 16K1170,-1,,,,100.1,0.234,C,80.297,0.251,O,98.8,,0,0.084,,52,-0.001,0.224,161118,,160923,139.48,0.114,-27.932,15:30:00,,136.625,0.215,0.945,0.225,1170,9.7,98.88,Nov 1170 Calls,,,97.5
RUT 16L1170,-1,,,,104.8,0.223,C,76.732,0.236,O,103.8,,0,0.091,,638,0.003,0.217,161216,,160923,197.607,0.114,-24.575,15:30:00,,184.011,0.212,0.901,0.215,1170,14.7,103.44,Dec 1170 Calls,,,102.8
RUT 17C1170,-1,,,,119.4,0.216,C,70.283,0.19,O,118.25,,0,0.112,,12,0.003,0.212,170317,,160923,364.285,0.114,-18.903,15:30:00,,299.412,0.208,0.802,0.211,1170,29.15,117.95,Mar17 1170 Calls,,,117.1
RUT 16V1170,3.88,0.53,3.88,3.14,3.8,0.213,P,-10.155,0.243,O,3.66,3.88,0,0.021,3.35,3611,0.014,0.211,161021,,160923,-10.054,0.114,-23.243,15:30:00,,62.017,0.208,0.011,0.21,1170,3.66,3.61,Oct 1170 Puts,,75,3.5
RUT 16W1170,11.31,0.55,11.31,10.6,11.5,0.216,P,-18.727,0.255,O,11.25,11.19,0,0.036,10.76,630,-0.004,0.214,161118,,160923,-37.738,0.114,-25.135,15:30:00,,132.472,0.213,0.055,0.215,1170,11.25,11.29,Nov 1170 Puts,,25,11
