Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1050,-1,,,,21.5,0.247,P,-16.309,0.108,O,20.8,,0,0.079,,346,-0.029,0.243,170317,,160824,-124.734,0.081,-13.154,15:30:00,,228.216,0.24,0.003,0.246,1050,20.8,21.43,Mar17 1050 Puts,,,20.1
RUT 16U1060,-1,,,,0.6,0.308,P,-1.349,0.038,O,0.53,,0,0.02,,2288,0.178,0.302,160916,,160824,-1.085,0.081,-7.655,15:30:00,,10.887,0.295,0,0.295,1060,0.53,0.45,Sep 1060 Puts,,,0.45
RUT 16V1060,-1,,,,3.5,0.266,P,-6.215,0.092,O,3.35,,0,0.036,,808,-0.109,0.263,161021,,160824,-12.844,0.081,-12.834,15:30:00,,60.893,0.261,0,0.27,1060,3.35,3.76,Oct 1060 Puts,,,3.2
RUT 16W1060,-1,,,,7.1,0.259,P,-9.378,0.107,O,6.85,,0,0.047,,,-0.055,0.256,161118,,160824,-29.068,0.081,-14.55,15:30:00,,101.142,0.254,0,0.26,1060,6.85,7.25,Nov 1060 Puts,,,6.6
RUT 16X1060,-1,,,,10.6,0.252,P,-11.905,0.113,O,10.4,,0,0.056,,2272,-0.052,0.25,161216,,160824,-49.394,0.081,-14.696,15:30:00,,138.1,0.249,0,0.254,1060,10.4,10.97,Dec 1060 Puts,,,10.2
RUT 17O1060,-1,,,,22.7,0.243,P,-17.265,0.114,O,22.05,,0,0.079,,3,-0.024,0.24,170317,,160824,-132.006,0.081,-13.454,15:30:00,,236.723,0.237,0.005,0.242,1060,22.05,22.6,Mar17 1060 Puts,,,21.4
RUT 16I1070,-1,,,,177.1,,C,97.641,0.057,O,175.35,,0,0.138,,677,-0.003,,160916,,160824,65.464,0.081,-12.01,15:30:00,,17.497,,1,0.31,1070,-0.85,175.92,Sep 1070 Calls,,,173.6
RUT 16J1070,-1,,,,177.7,,C,92.43,0.105,O,176.1,,0,0.141,,,-0.011,,161021,,160824,154.148,0.081,-17.241,15:30:00,,70.85,,1,0.273,1070,-0.1,178.13,Oct 1070 Calls,,,174.5
RUT 16K1070,-1,,,,180.1,,C,89.489,0.117,O,178.55,,0,0.145,,,-0.01,,161118,,160824,219.128,0.081,-17.166,15:30:00,,109.907,,1,0.258,1070,2.35,180.27,Nov 1070 Calls,,,177
RUT 16L1070,-1,,,,182.6,0.25,C,87.694,0.121,O,180.8,,0,0.147,,103,-0.005,0.237,161216,,160824,282.673,0.081,-14.989,15:30:00,,141.365,0.223,1,0.243,1070,4.6,181.63,Dec 1070 Calls,,,179
RUT 17C1070,-1,,,,190.9,0.238,C,82.049,0.121,O,189.2,,0,0.162,,,-0.003,0.231,170317,,160824,462.128,0.081,-14.481,15:30:00,,242.63,0.224,0.992,0.234,1070,13,189.82,Mar17 1070 Calls,,,187.5
RUT 16U1070,0.58,0.04,0.58,0.58,0.65,0.296,P,-1.58,0.044,O,0.58,0.58,0,0.02,0.54,2863,0.115,0.291,160916,,160824,-1.27,0.081,-8.117,15:30:00,,12.466,0.285,0,0.286,1070,0.58,0.52,Sep 1070 Puts,,266,0.5
RUT 16V1070,-1,,,,3.9,0.26,P,-6.849,0.101,O,3.8,,0,0.036,,1073,-0.071,0.258,161021,,160824,-14.147,0.081,-13.911,15:30:00,,65.649,0.257,0,0.263,1070,3.8,4.09,Oct 1070 Puts,,,3.7
RUT 16W1070,-1,,,,7.6,0.252,P,-10.178,0.116,O,7.45,,0,0.046,,,-0.045,0.251,161118,,160824,-31.53,0.081,-15.161,15:30:00,,107.382,0.25,0,0.254,1070,7.45,7.8,Nov 1070 Puts,,,7.3
RUT 16X1070,-1,,,,11.6,0.248,P,-12.771,0.121,O,11.3,,0,0.055,,154,-0.031,0.246,161216,,160824,-52.952,0.081,-15.28,15:30:00,,145.045,0.244,0,0.248,1070,11.3,11.66,Dec 1070 Puts,,,11
RUT 17O1070,-1,,,,24.3,0.239,P,-18.286,0.12,O,23.6,,0,0.079,,5,-0.011,0.237,170317,,160824,-139.773,0.081,-13.851,15:30:00,,245.433,0.234,0.008,0.238,1070,23.6,23.87,Mar17 1070 Puts,,,22.9
RUT 16I1080,-1,,,,167.2,,C,97.335,0.066,O,165.45,,0,0.13,,344,-0.003,,160916,,160824,65.848,0.081,-12.806,15:30:00,,19.377,,1,0.299,1080,-0.75,166.02,Sep 1080 Calls,,,163.7
RUT 16J1080,-1,,,,168.6,,C,91.733,0.116,O,166.8,,0,0.133,,2,-0.01,,161021,,160824,154.303,0.081,-17.866,15:30:00,,75.729,,1,0.265,1080,0.6,168.5,Oct 1080 Calls,,,165
RUT 16K1080,-1,,,,171.1,,C,88.626,0.127,O,169.6,,0,0.138,,,-0.007,,161118,,160824,218.827,0.081,-17.676,15:30:00,,116.298,,1,0.252,1080,3.4,170.86,Nov 1080 Calls,,,168.1
RUT 16L1080,-1,,,,173.5,0.245,C,86.695,0.131,O,171.75,,0,0.141,,414,-0.004,0.233,161216,,160824,281.676,0.081,-15.616,15:30:00,,149.214,0.22,0.999,0.238,1080,5.55,172.47,Dec 1080 Calls,,,170
RUT 17C1080,-1,,,,182.4,0.234,C,80.933,0.128,O,181,,0,0.156,,4,-0.001,0.229,170317,,160824,459.221,0.081,-14.919,15:30:00,,251.861,0.223,0.988,0.23,1080,14.8,181.26,Mar17 1080 Calls,,,179.6
RUT 16U1080,0.67,0.07,0.67,0.56,0.7,0.284,P,-1.859,0.053,O,0.65,0.59,0,0.019,0.6,3659,0.083,0.28,160916,,160824,-1.493,0.081,-8.794,15:30:00,,14.321,0.277,0,0.277,1080,0.65,0.6,Sep 1080 Puts,,296,0.6
RUT 16V1080,-1,,,,4.4,0.254,P,-7.564,0.113,O,4.25,,0,0.036,,703,-0.049,0.252,161021,,160824,-15.616,0.081,-14.881,15:30:00,,70.83,0.25,0,0.255,1080,4.25,4.47,Oct 1080 Puts,,,4.1
RUT 16W1080,-1,,,,8.4,0.248,P,-11.061,0.126,O,8.25,,0,0.046,,24,-0.019,0.246,161118,,160824,-34.249,0.081,-16.022,15:30:00,,114.017,0.245,0,0.248,1080,8.25,8.41,Nov 1080 Puts,,,8.1
RUT 16X1080,-1,,,,12.5,0.243,P,-13.714,0.131,O,12.25,,0,0.055,,604,-0.013,0.241,161216,,160824,-56.832,0.081,-15.869,15:30:00,,152.332,0.24,0.001,0.242,1080,12.25,12.41,Dec 1080 Puts,,,12
RUT 17O1080,-1,,,,25.7,0.236,P,-19.374,0.127,O,25.05,,0,0.079,,191,-0.008,0.233,170317,,160824,-148.06,0.081,-14.147,15:30:00,,254.317,0.23,0.012,0.234,1080,25.05,25.24,Mar17 1080 Puts,,,24.4
RUT 16I1090,-1,,,,156.7,,C,96.973,0.076,O,154.9,,0,0.122,,465,-0.008,,160916,,160824,66.188,0.081,-13.693,15:30:00,,21.538,,1,0.288,1090,-1.3,156.13,Sep 1090 Calls,,,153.1
RUT 16J1090,-1,,,,158.6,,C,90.949,0.128,O,157.1,,0,0.126,,,-0.011,,161021,,160824,154.281,0.081,-18.519,15:30:00,,81.024,,1,0.257,1090,0.9,158.92,Oct 1090 Calls,,,155.6
RUT 16K1090,-1,,,,161.6,,C,87.674,0.138,O,160.15,,0,0.131,,,-0.008,,161118,,160824,218.25,0.081,-18.196,15:30:00,,123.08,,1,0.245,1090,3.95,161.51,Nov 1090 Calls,,,158.7
RUT 16L1090,-1,,,,164.5,0.24,C,85.607,0.141,O,163.05,,0,0.135,,76,-0.002,0.231,161216,,160824,280.306,0.081,-16.522,15:30:00,,157.407,0.221,0.998,0.233,1090,6.85,163.39,Dec 1090 Calls,,,161.6
RUT 17C1090,-1,,,,174.1,0.231,C,79.749,0.135,O,172.75,,0,0.15,,,0,0.226,170317,,160824,455.79,0.081,-15.298,15:30:00,,261.192,0.221,0.982,0.226,1090,16.55,172.79,Mar17 1090 Calls,,,171.4
RUT 16U1090,-1,,,,0.8,0.274,P,-2.198,0.063,O,0.73,,0,0.019,,1864,0.043,0.27,160916,,160824,-1.765,0.081,-9.556,15:30:00,,16.504,0.265,0,0.268,1090,0.73,0.7,Sep 1090 Puts,,,0.65
RUT 16V1090,-1,,,,4.8,0.247,P,-8.372,0.125,O,4.7,,0,0.035,,782,-0.041,0.246,161021,,160824,-17.276,0.081,-15.725,15:30:00,,76.469,0.244,0,0.248,1090,4.7,4.9,Oct 1090 Puts,,,4.6
RUT 16W1090,-1,,,,9.3,0.244,P,-12.037,0.138,O,9.1,,0,0.046,,8,0.002,0.242,161118,,160824,-37.253,0.081,-16.825,15:30:00,,121.057,0.24,0,0.242,1090,9.1,9.08,Nov 1090 Puts,,,8.9
RUT 16X1090,-1,,,,13.6,0.239,P,-14.747,0.141,O,13.3,,0,0.054,,131,0.005,0.237,161216,,160824,-61.076,0.081,-16.466,15:30:00,,159.978,0.235,0.002,0.237,1090,13.3,13.24,Dec 1090 Puts,,,13
RUT 17O1090,-1,,,,27.5,0.233,P,-20.533,0.134,O,26.8,,0,0.079,,9,0.004,0.23,170317,,160824,-156.897,0.081,-14.485,15:30:00,,263.341,0.227,0.018,0.23,1090,26.8,26.7,Mar17 1090 Puts,,,26.1
RUT 16I1100,-1,,,,147.4,,C,96.543,0.088,O,145.65,,0,0.114,,1774,-0.004,,160916,,160824,66.472,0.081,-14.683,15:30:00,,24.031,,1,0.277,1100,-0.55,146.26,Sep 1100 Calls,,,143.9
RUT 16J1100,-1,,,,149.9,,C,90.066,0.142,O,148.35,,0,0.119,,9,-0.007,,161021,,160824,154.054,0.081,-19.2,15:30:00,,86.767,,1,0.249,1100,2.15,149.38,Oct 1100 Calls,,,146.8
RUT 16K1100,-1,,,,152.7,0.242,C,86.622,0.15,O,151.25,,0,0.124,,,-0.006,0.231,161118,,160824,217.365,0.081,-17.538,15:30:00,,130.262,0.219,0.999,0.238,1100,5.05,152.23,Nov 1100 Calls,,,149.8
RUT 16L1100,-1,,,,155.7,0.236,C,84.419,0.152,O,154.25,,0,0.128,,1868,-0.001,0.227,161216,,160824,278.527,0.081,-17.158,15:30:00,,165.927,0.218,0.996,0.228,1100,8.05,154.39,Dec 1100 Calls,,,152.8
RUT 17C1100,-1,,,,165.8,0.228,C,78.494,0.142,O,164.5,,0,0.145,,309,0,0.223,170317,,160824,451.805,0.081,-15.567,15:30:00,,270.584,0.218,0.974,0.223,1100,18.3,164.42,Mar17 1100 Calls,,,163.2
RUT 16U1100,0.76,-0.05,0.79,0.76,0.9,0.263,P,-2.613,0.075,O,0.82,0.79,0,0.019,0.81,6411,0,0.259,160916,,160824,-2.097,0.081,-10.323,15:30:00,,19.078,0.255,0,0.259,1100,0.82,0.82,Sep 1100 Puts,,28,0.75
RUT 16V1100,-1,,,,5.4,0.241,P,-9.287,0.139,O,5.3,,0,0.035,,751,-0.017,0.24,161021,,160824,-19.155,0.081,-16.797,15:30:00,,82.597,0.239,0,0.241,1100,5.3,5.39,Oct 1100 Puts,,,5.2
RUT 16W1100,-1,,,,10.1,0.237,P,-13.116,0.15,O,9.95,,0,0.045,,,0.013,0.236,161118,,160824,-40.576,0.081,-17.564,15:30:00,,128.507,0.235,0.001,0.235,1100,9.95,9.82,Nov 1100 Puts,,,9.8
RUT 16X1100,-1,,,,14.7,0.234,P,-15.886,0.151,O,14.45,,0,0.054,,3471,0.02,0.232,161216,,160824,-65.766,0.081,-17.013,15:30:00,,168.045,0.231,0.004,0.231,1100,14.45,14.16,Dec 1100 Puts,,,14.2
RUT 17O1100,-1,,,,29.1,0.229,P,-21.766,0.141,O,28.45,,0,0.079,,500,0.006,0.226,170317,,160824,-166.31,0.081,-14.719,15:30:00,,272.461,0.224,0.026,0.226,1100,28.45,28.29,Mar17 1100 Puts,,,27.8
RUT 16I1110,-1,,,,137.5,,C,96.028,0.103,O,135.75,,0,0.106,,174,-0.005,,160916,,160824,66.689,0.081,-15.787,15:30:00,,26.916,,1,0.266,1110,-0.45,136.41,Sep 1110 Calls,,,134
RUT 16J1110,-1,,,,140.1,,C,89.067,0.157,O,138.6,,0,0.112,,95,-0.009,,161021,,160824,153.591,0.081,-19.908,15:30:00,,92.988,,1,0.241,1110,2.4,139.91,Oct 1110 Calls,,,137.1
RUT 16K1110,-1,,,,143.8,0.237,C,85.458,0.164,O,142.3,,0,0.118,,,-0.005,0.226,161118,,160824,216.136,0.081,-18.378,15:30:00,,137.847,0.215,0.998,0.232,1110,6.1,143.03,Nov 1110 Calls,,,140.8
RUT 16L1110,-1,,,,146.8,0.23,C,83.125,0.163,O,145.3,,0,0.122,,19,-0.001,0.221,161216,,160824,276.303,0.081,-17.652,15:30:00,,174.751,0.213,0.993,0.222,1110,9.1,145.49,Dec 1110 Calls,,,143.8
RUT 17C1110,-1,,,,157.7,0.224,C,77.164,0.149,O,156.4,,0,0.139,,,0.001,0.22,170317,,160824,447.241,0.081,-15.917,15:30:00,,279.991,0.215,0.964,0.219,1110,20.2,156.17,Mar17 1110 Calls,,,155.1
RUT 16U1110,0.93,0.05,0.93,0.91,1.05,0.253,P,-3.122,0.09,O,0.97,0.93,0,0.019,0.88,1551,0,0.25,160916,,160824,-2.505,0.081,-11.596,15:30:00,,22.116,0.246,0,0.25,1110,0.97,0.97,Sep 1110 Puts,,31,0.9
RUT 16V1110,-1,,,,6.1,0.236,P,-10.324,0.155,O,5.95,,0,0.035,,819,0.003,0.234,161021,,160824,-21.286,0.081,-17.822,15:30:00,,89.242,0.233,0,0.234,1110,5.95,5.93,Oct 1110 Puts,,,5.8
RUT 16W1110,-1,,,,11.1,0.233,P,-14.313,0.164,O,10.95,,0,0.045,,13,0.028,0.231,161118,,160824,-44.264,0.081,-18.316,15:30:00,,136.386,0.23,0.002,0.229,1110,10.95,10.65,Nov 1110 Puts,,,10.8
RUT 16X1110,-1,,,,15.9,0.229,P,-17.144,0.163,O,15.65,,0,0.054,,41,0.03,0.228,161216,,160824,-70.947,0.081,-17.573,15:30:00,,176.514,0.226,0.007,0.225,1110,15.65,15.2,Dec 1110 Puts,,,15.4
RUT 17O1110,-1,,,,30.9,0.225,P,-23.077,0.148,O,30.25,,0,0.079,,4,0.009,0.223,170317,,160824,-176.327,0.081,-14.989,15:30:00,,281.63,0.22,0.036,0.222,1110,30.25,29.99,Mar17 1110 Puts,,,29.6
RUT 16I1120,-1,,,,127.1,,C,95.407,0.121,O,125.4,,0,0.099,,856,-0.009,,160916,,160824,66.821,0.081,-17.022,15:30:00,,30.263,,1,0.255,1120,-0.8,126.59,Sep 1120 Calls,,,123.7
RUT 16J1120,-1,,,,131,0.238,C,87.937,0.174,O,129.4,,0,0.105,,14,-0.008,0.222,161021,,160824,152.857,0.081,-18.513,15:30:00,,99.712,0.204,0.999,0.233,1120,3.2,130.5,Oct 1120 Calls,,,127.8
RUT 16K1120,-1,,,,134.5,0.229,C,84.169,0.178,O,133.25,,0,0.111,,,-0.005,0.221,161118,,160824,214.52,0.081,-19.063,15:30:00,,145.828,0.212,0.996,0.225,1120,7.05,133.91,Nov 1120 Calls,,,132
RUT 16L1120,-1,,,,138.2,0.226,C,81.713,0.176,O,136.95,,0,0.116,,262,0.002,0.219,161216,,160824,273.596,0.081,-18.477,15:30:00,,183.843,0.212,0.989,0.218,1120,10.75,136.7,Dec 1120 Calls,,,135.7
RUT 17C1120,-1,,,,149.4,0.22,C,75.755,0.157,O,148.05,,0,0.134,,,0,0.215,170317,,160824,442.067,0.081,-16.057,15:30:00,,289.364,0.211,0.951,0.215,1120,21.85,148.03,Mar17 1120 Calls,,,146.7
RUT 16U1120,-1,,,,1.25,0.245,P,-3.75,0.109,O,1.18,,0,0.019,,2710,0.026,0.242,160916,,160824,-3.009,0.081,-13.274,15:30:00,,25.703,0.239,0,0.241,1120,1.18,1.15,Sep 1120 Puts,,,1.1
RUT 16V1120,-1,,,,6.8,0.23,P,-11.502,0.173,O,6.7,,0,0.035,,1110,0.021,0.229,161021,,160824,-23.707,0.081,-18.981,15:30:00,,96.427,0.228,0.001,0.227,1120,6.7,6.56,Oct 1120 Puts,,,6.6
RUT 16W1120,-1,,,,12.3,0.228,P,-15.653,0.178,O,12,,0,0.045,,141,0.035,0.226,161118,,160824,-48.397,0.081,-19.092,15:30:00,,144.754,0.224,0.004,0.223,1120,12,11.59,Nov 1120 Puts,,,11.7
RUT 16X1120,-1,,,,17.4,0.226,P,-18.529,0.175,O,17.05,,0,0.054,,862,0.042,0.224,161216,,160824,-76.663,0.081,-18.141,15:30:00,,185.346,0.222,0.011,0.22,1120,17.05,16.37,Dec 1120 Puts,,,16.7
RUT 17O1120,-1,,,,33.1,0.223,P,-24.468,0.156,O,32.35,,0,0.079,,608,0.017,0.22,170317,,160824,-186.972,0.081,-15.294,15:30:00,,290.79,0.218,0.049,0.218,1120,32.35,31.82,Mar17 1120 Puts,,,31.6
RUT 16I1130,-1,,,,117.5,,C,94.653,0.143,O,115.8,,0,0.091,,3888,-0.009,,160916,,160824,66.846,0.081,-18.4,15:30:00,,34.157,,1,0.244,1130,-0.4,116.81,Sep 1130 Calls,,,114.1
RUT 16J1130,-1,,,,121.5,0.228,C,86.654,0.193,O,120.1,,0,0.099,,16,-0.009,0.215,161021,,160824,151.81,0.081,-19.428,15:30:00,,106.96,0.2,0.999,0.225,1130,3.9,121.17,Oct 1130 Calls,,,118.7
RUT 16K1130,-1,,,,125.7,0.224,C,82.739,0.194,O,124.5,,0,0.105,,,-0.003,0.216,161118,,160824,212.474,0.081,-19.904,15:30:00,,154.187,0.208,0.992,0.219,1130,8.3,124.89,Nov 1130 Calls,,,123.3
RUT 16L1130,-1,,,,129.9,0.222,C,80.175,0.189,O,128.5,,0,0.11,,606,0.004,0.215,161216,,160824,270.362,0.081,-19.078,15:30:00,,193.157,0.208,0.981,0.213,1130,12.3,128.02,Dec 1130 Calls,,,127.1
RUT 17C1130,-1,,,,141.5,0.217,C,74.263,0.165,O,140.2,,0,0.128,,1,0.001,0.212,170317,,160824,436.239,0.081,-16.323,15:30:00,,298.651,0.208,0.934,0.212,1130,24,140.03,Mar17 1130 Calls,,,138.9
RUT 16U1130,1.27,0.01,1.27,1.27,1.45,0.235,P,-4.528,0.131,O,1.37,1.27,0,0.018,1.26,5815,-0.007,0.232,160916,,160824,-3.633,0.081,-14.582,15:30:00,,29.938,0.229,0,0.232,1130,1.37,1.38,Sep 1130 Puts,,10,1.3
RUT 16V1130,-1,,,,7.7,0.224,P,-12.842,0.192,O,7.55,,0,0.034,,451,0.039,0.223,161021,,160824,-26.461,0.081,-20.076,15:30:00,,104.169,0.221,0.001,0.22,1130,7.55,7.27,Oct 1130 Puts,,,7.4
RUT 16W1130,-1,,,,13.6,0.224,P,-17.153,0.194,O,13.35,,0,0.045,,,0.055,0.222,161118,,160824,-53.027,0.081,-19.966,15:30:00,,153.579,0.221,0.008,0.218,1130,13.35,12.66,Nov 1130 Puts,,,13.1
RUT 16X1130,-1,,,,18.8,0.22,P,-20.053,0.188,O,18.45,,0,0.054,,49,0.044,0.219,161216,,160824,-82.956,0.081,-18.642,15:30:00,,194.481,0.217,0.019,0.215,1130,18.45,17.68,Dec 1130 Puts,,,18.1
RUT 17O1130,-1,,,,35.2,0.219,P,-25.943,0.163,O,34.45,,0,0.08,,,0.02,0.216,170317,,160824,-198.271,0.081,-15.486,15:30:00,,299.877,0.214,0.066,0.214,1130,34.45,33.78,Mar17 1130 Puts,,,33.7
RUT 16I1140,-1,,,,108,,C,93.732,0.169,O,106.25,,0,0.084,,1543,-0.008,,160916,,160824,66.738,0.081,-19.935,15:30:00,,38.691,,1,0.234,1140,0.05,107.08,Sep 1140 Calls,,,104.5
RUT 16J1140,-1,,,,112.2,0.22,C,85.194,0.214,O,111.45,,0,0.092,,17,-0.004,0.214,161021,,160824,150.4,0.081,-21.351,15:30:00,,114.741,0.207,0.997,0.218,1140,5.25,111.93,Oct 1140 Calls,,,110.7
RUT 16K1140,-1,,,,117.1,0.22,C,81.155,0.211,O,115.9,,0,0.099,,,-0.001,0.212,161118,,160824,209.947,0.081,-20.73,15:30:00,,162.894,0.205,0.986,0.213,1140,9.7,115.98,Nov 1140 Calls,,,114.7
RUT 16L1140,-1,,,,121.3,0.217,C,78.5,0.203,O,120.05,,0,0.105,,29,0.005,0.211,161216,,160824,266.559,0.081,-19.586,15:30:00,,202.628,0.204,0.97,0.208,1140,13.85,119.48,Dec 1140 Calls,,,118.8
RUT 17C1140,-1,,,,133.7,0.213,C,72.684,0.173,O,132.45,,0,0.123,,402,0.002,0.209,170317,,160824,429.732,0.081,-16.568,15:30:00,,307.781,0.205,0.913,0.208,1140,26.25,132.18,Mar17 1140 Calls,,,131.2
RUT 16U1140,1.58,0.09,1.64,1.44,1.75,0.226,P,-5.497,0.159,O,1.67,1.64,0,0.018,1.49,4355,0,0.224,160916,,160824,-4.409,0.081,-16.577,15:30:00,,34.928,0.222,0,0.224,1140,1.67,1.67,Sep 1140 Puts,,13,1.6
RUT 16V1140,-1,,,,8.6,0.218,P,-14.383,0.214,O,8.5,,0,0.034,,1276,0.049,0.217,161021,,160824,-29.629,0.081,-21.216,15:30:00,,112.544,0.216,0.003,0.213,1140,8.5,8.1,Oct 1140 Puts,,,8.4
RUT 16W1140,-1,,,,14.8,0.218,P,-18.828,0.211,O,14.65,,0,0.045,,101,0.055,0.217,161118,,160824,-58.201,0.081,-20.608,15:30:00,,162.801,0.216,0.014,0.212,1140,14.65,13.89,Nov 1140 Puts,,,14.5
RUT 16X1140,-1,,,,20.5,0.217,P,-21.725,0.202,O,20.15,,0,0.054,,977,0.053,0.215,161216,,160824,-89.87,0.081,-19.202,15:30:00,,203.842,0.213,0.03,0.21,1140,20.15,19.14,Dec 1140 Puts,,,19.8
RUT 17O1140,-1,,,,37.4,0.216,P,-27.503,0.171,O,36.65,,0,0.08,,900,0.021,0.213,170317,,160824,-210.247,0.081,-15.706,15:30:00,,308.817,0.211,0.087,0.211,1140,36.65,35.89,Mar17 1140 Puts,,,35.9
RUT 16I1150,-1,,,,98.6,,C,92.599,0.201,O,96.8,,0,0.076,,3165,-0.006,,160916,,160824,66.46,0.081,-21.639,15:30:00,,43.972,,1,0.223,1150,0.6,97.41,Sep 1150 Calls,,,95
RUT 16J1150,-1,,,,103.4,0.215,C,83.531,0.238,O,102.35,,0,0.086,,10,-0.004,0.206,161021,,160824,148.572,0.081,-22.202,15:30:00,,123.05,0.197,0.993,0.21,1150,6.15,102.8,Oct 1150 Calls,,,101.3
RUT 16K1150,-1,,,,108.5,0.214,C,79.396,0.229,O,107.4,,0,0.093,,,0.002,0.207,161118,,160824,206.884,0.081,-21.449,15:30:00,,171.897,0.201,0.976,0.206,1150,11.2,107.2,Nov 1150 Calls,,,106.3
RUT 16L1150,-1,,,,113,0.212,C,76.676,0.218,O,111.85,,0,0.099,,828,0.007,0.206,161216,,160824,262.137,0.081,-20.062,15:30:00,,212.182,0.201,0.955,0.203,1150,15.65,111.08,Dec 1150 Calls,,,110.7
RUT 17C1150,-1,,,,126.7,0.212,C,71.018,0.181,O,125.35,,0,0.118,,68,0.007,0.208,170317,,160824,422.528,0.081,-16.927,15:30:00,,316.671,0.203,0.887,0.205,1150,29.15,124.48,Mar17 1150 Calls,,,124
RUT 16U1150,1.87,0.06,1.87,1.83,2.1,0.217,P,-6.707,0.193,O,2.02,1.83,0,0.018,1.81,5501,0,0.215,160916,,160824,-5.379,0.081,-18.686,15:30:00,,40.787,0.213,0,0.215,1150,2.02,2.02,Sep 1150 Puts,,110,1.95
RUT 16V1150,-1,,,,9.7,0.212,P,-16.16,0.239,O,9.6,,0,0.034,,1382,0.057,0.212,161021,,160824,-33.288,0.081,-22.4,15:30:00,,121.556,0.211,0.007,0.207,1150,9.6,9.08,Oct 1150 Puts,,,9.5
RUT 16W1150,-1,,,,16.3,0.213,P,-20.692,0.229,O,16.1,,0,0.045,,378,0.054,0.212,161118,,160824,-63.97,0.081,-21.245,15:30:00,,172.329,0.211,0.024,0.207,1150,16.1,15.28,Nov 1150 Puts,,,15.9
RUT 16X1150,-1,,,,22.1,0.211,P,-23.554,0.216,O,21.8,,0,0.054,,3381,0.049,0.21,161216,,160824,-97.446,0.081,-19.612,15:30:00,,213.329,0.209,0.045,0.205,1150,21.8,20.78,Dec 1150 Puts,,,21.5
RUT 17O1150,-1,,,,39.5,0.211,P,-29.152,0.179,O,38.85,,0,0.08,,703,0.018,0.209,170317,,160824,-222.919,0.081,-15.808,15:30:00,,317.529,0.207,0.113,0.207,1150,38.85,38.16,Mar17 1150 Puts,,,38.2
