Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R920,-1,,,,0.7,0.312,P,-1.496,0.038,O,0.65,,0,0.024,,636,0.204,0.308,160617,,160516,-1.501,0.095,-6.583,15:30:00,,12.517,0.305,0,0.3,920,0.65,0.54,Jun 920 Puts,,,0.6
RUT 16S920,-1,,,,2.8,0.29,P,-4.827,0.077,O,2.75,,0,0.038,,274,0.011,0.289,160715,,160516,-9.226,0.095,-10.853,15:30:00,,45.275,0.288,0,0.288,920,2.75,2.72,Jul 920 Puts,,,2.7
RUT 16U920,-1,,,,10,0.276,P,-10.835,0.106,O,9.8,,0,0.061,,95,-0.004,0.274,160916,,160516,-43.552,0.095,-13.148,15:30:00,,119.559,0.273,0,0.275,920,9.8,9.84,Sep 920 Puts,,,9.6
RUT 16X920,-1,,,,21.2,0.267,P,-16.022,0.11,O,20.5,,0,0.087,,2,-0.004,0.263,161216,,160516,-114.972,0.095,-12.369,15:30:00,,205.181,0.26,0.007,0.264,920,20.5,20.58,Dec 920 Puts,,,19.8
RUT 16E930,-1,,,,184.9,,C,99.965,0.002,O,183.2,,0,0.164,,8,0.002,,160520,,160516,10.18,0.095,-0.876,15:30:00,,0.149,,1,0.509,930,0.2,182.76,May 930 Calls,,,181.5
RUT 16F930,-1,,,,184.1,,C,97.229,0.06,O,182.55,,0,0.16,,12,0.002,,160617,,160516,78.666,0.095,-10.789,15:30:00,,21.057,,1,0.322,930,-0.45,182.23,Jun 930 Calls,,,181
RUT 16G930,-1,,,,183.6,,C,93.202,0.096,O,182.25,,0,0.162,,,-0.008,,160715,,160516,139.629,0.095,-15.434,15:30:00,,59.205,,1,0.305,930,-0.75,183.73,Jul 930 Calls,,,180.9
RUT 16I930,-1,,,,188,,C,87.884,0.115,O,186.6,,0,0.17,,11,-0.003,,160916,,160516,264.024,0.095,-15.032,15:30:00,,129.419,,0.999,0.274,930,3.6,187.19,Sep 930 Calls,,,185.2
RUT 16L930,-1,,,,194.7,0.267,C,82.716,0.116,O,193.2,,0,0.184,,15,-0.003,0.26,161216,,160516,419.183,0.095,-13.758,15:30:00,,215.436,0.253,0.99,0.263,930,10.2,193.85,Dec 930 Calls,,,191.7
RUT 16Q930,-1,,,,0.1,,P,-0.01,0.001,O,0.05,,0,0.009,,2531,,,160520,,160516,-0.001,0.095,-0.117,15:30:00,,0.045,,0,0.463,930,0.05,0,May 930 Puts,,,
RUT 16R930,-1,,,,0.75,0.3,P,-1.794,0.046,O,0.7,,0,0.024,,969,0.094,0.297,160617,,160516,-1.801,0.095,-6.932,15:30:00,,14.622,0.293,0,0.293,930,0.7,0.64,Jun 930 Puts,,,0.65
RUT 16S930,3.06,-0.44,3.06,2.93,3.2,0.285,P,-5.506,0.088,O,3.1,3.06,0,0.038,3.5,467,0,0.283,160715,,160516,-10.526,0.095,-11.683,15:30:00,,50.257,0.281,0,0.283,930,3.1,3.1,Jul 930 Puts,,21,3
RUT 16U930,-1,,,,10.8,0.271,P,-11.817,0.114,O,10.7,,0,0.061,,144,-0.006,0.27,160916,,160516,-47.506,0.095,-13.761,15:30:00,,127.17,0.269,0.001,0.27,930,10.7,10.76,Sep 930 Puts,,,10.6
RUT 16X930,-1,,,,22.7,0.263,P,-17.106,0.116,O,22,,0,0.087,,56,-0.002,0.26,161216,,160516,-122.794,0.095,-12.768,15:30:00,,214.029,0.257,0.01,0.26,930,22,22.04,Dec 930 Puts,,,21.3
RUT 16E940,-1,,,,174.9,,C,99.954,0.003,O,173.15,,0,0.155,,6,0.002,,160520,,160516,10.288,0.095,-1.011,15:30:00,,0.192,,1,0.49,940,0.15,172.76,May 940 Calls,,,171.4
RUT 16F940,-1,,,,173.3,,C,96.811,0.07,O,171.85,,0,0.151,,7,-0.003,,160617,,160516,79.121,0.095,-11.757,15:30:00,,23.659,,1,0.313,940,-1.15,172.39,Jun 940 Calls,,,170.4
RUT 16G940,-1,,,,174,,C,92.473,0.106,O,172.65,,0,0.154,,,-0.009,,160715,,160516,139.875,0.095,-16.249,15:30:00,,64.009,,1,0.297,940,-0.35,174.16,Jul 940 Calls,,,171.3
RUT 16I940,-1,,,,178.7,,C,86.851,0.123,O,177.45,,0,0.163,,2,-0.004,,160916,,160516,263.228,0.095,-15.603,15:30:00,,136.992,,0.998,0.269,940,4.45,178.16,Sep 940 Calls,,,176.2
RUT 16L940,-1,,,,186.2,0.262,C,81.589,0.122,O,184.9,,0,0.178,,,-0.003,0.257,161216,,160516,416.891,0.095,-14.18,15:30:00,,224.158,0.251,0.985,0.259,940,11.9,185.4,Dec 940 Calls,,,183.6
RUT 16Q940,0.05,-0.02,0.05,0.05,0.1,,P,-0.014,0.001,O,0.05,0.05,0,0.008,0.07,750,,,160520,,160516,-0.002,0.095,-0.16,15:30:00,,0.062,,0,0.446,940,0.05,0,May 940 Puts,,12,
RUT 16R940,-1,,,,0.9,0.292,P,-2.157,0.055,O,0.85,,0,0.024,,1596,0.104,0.29,160617,,160516,-2.164,0.095,-7.97,15:30:00,,17.088,0.287,0,0.285,940,0.85,0.77,Jun 940 Puts,,,0.8
RUT 16S940,-1,,,,3.6,0.278,P,-6.28,0.099,O,3.5,,0,0.038,,2760,-0.014,0.276,160715,,160516,-12.008,0.095,-12.566,15:30:00,,55.709,0.275,0,0.277,940,3.5,3.55,Jul 940 Puts,,,3.4
RUT 16U940,-1,,,,11.9,0.267,P,-12.883,0.123,O,11.75,,0,0.062,,151,-0.001,0.266,160916,,160516,-51.804,0.095,-14.438,15:30:00,,135.08,0.265,0.002,0.266,940,11.75,11.76,Sep 940 Puts,,,11.6
RUT 16X940,-1,,,,24.2,0.259,P,-18.251,0.123,O,23.55,,0,0.088,,95,-0.002,0.257,161216,,160516,-131.065,0.095,-13.115,15:30:00,,222.954,0.254,0.015,0.257,940,23.55,23.6,Dec 940 Puts,,,22.9
RUT 16E950,-1,,,,164.4,,C,99.939,0.004,O,162.75,,0,0.146,,11,0,,160520,,160516,10.396,0.095,-1.191,15:30:00,,0.249,,1,0.47,950,-0.25,162.76,May 950 Calls,,,161.1
RUT 16F950,-1,,,,163.5,,C,96.318,0.081,O,162,,0,0.142,,48,-0.004,,160617,,160516,79.501,0.095,-12.827,15:30:00,,26.621,,1,0.303,950,-1,162.58,Jun 950 Calls,,,160.5
RUT 16G950,-1,,,,164.6,,C,91.653,0.118,O,163.25,,0,0.146,,,-0.008,,160715,,160516,139.946,0.095,-17.105,15:30:00,,69.21,,1,0.289,950,0.25,164.64,Jul 950 Calls,,,161.9
RUT 16I950,-1,,,,170.3,0.272,C,85.731,0.133,O,169.25,,0,0.156,,138,0,0.264,160916,,160516,262.077,0.095,-16.175,15:30:00,,144.842,0.257,0.997,0.264,950,6.25,169.21,Sep 950 Calls,,,168.2
RUT 16L950,-1,,,,178,0.259,C,80.397,0.129,O,176.8,,0,0.172,,202,-0.001,0.254,161216,,160516,414.117,0.095,-14.591,15:30:00,,232.949,0.249,0.979,0.255,950,13.8,177.05,Dec 950 Calls,,,175.6
RUT 16Q950,-1,,,,0.1,,P,-0.02,0.001,O,0.08,,0,0.008,,2033,,,160520,,160516,-0.002,0.095,-0.224,15:30:00,,0.087,,0,0.429,950,0.08,0,May 950 Puts,,,0.05
RUT 16R950,-1,,,,1.05,0.284,P,-2.597,0.066,O,1,,0,0.024,,4983,0.075,0.282,160617,,160516,-2.606,0.095,-8.934,15:30:00,,19.971,0.279,0,0.278,950,1,0.93,Jun 950 Puts,,,0.95
RUT 16S950,3.96,-0.86,4.22,3.96,4.2,0.274,P,-7.163,0.112,O,4.09,3.96,0,0.038,4.82,639,0.007,0.272,160715,,160516,-13.697,0.095,-13.883,15:30:00,,61.652,0.271,0,0.272,950,4.09,4.06,Jul 950 Puts,,2,4
RUT 16U950,-1,,,,13,0.262,P,-14.039,0.133,O,12.85,,0,0.062,,780,0,0.261,160916,,160516,-56.469,0.095,-15.061,15:30:00,,143.268,0.26,0.003,0.261,950,12.85,12.85,Sep 950 Puts,,,12.7
RUT 16X950,-1,,,,26.2,0.257,P,-19.461,0.129,O,25.35,,0,0.088,,1283,0.004,0.254,161216,,160516,-139.806,0.095,-13.492,15:30:00,,231.923,0.25,0.021,0.253,950,25.35,25.26,Dec 950 Puts,,,24.5
RUT 16E960,-1,,,,154.4,,C,99.918,0.005,O,152.75,,0,0.137,,13,0,,160520,,160516,10.503,0.095,-1.433,15:30:00,,0.329,,1,0.451,960,-0.25,152.77,May 960 Calls,,,151.1
RUT 16F960,-1,,,,153.4,,C,95.735,0.094,O,152,,0,0.134,,13,-0.005,,160617,,160516,79.79,0.095,-14.007,15:30:00,,29.991,,1,0.294,960,-1,152.81,Jun 960 Calls,,,150.6
RUT 16G960,-1,,,,155.7,,C,90.729,0.131,O,154.3,,0,0.138,,,-0.006,,160715,,160516,139.819,0.095,-17.998,15:30:00,,74.829,,1,0.282,960,1.3,155.18,Jul 960 Calls,,,152.9
RUT 16I960,-1,,,,161,0.264,C,84.516,0.143,O,159.9,,0,0.149,,,-0.003,0.257,160916,,160516,260.544,0.095,-16.397,15:30:00,,152.948,0.249,0.995,0.26,960,6.9,160.37,Sep 960 Calls,,,158.8
RUT 16L960,-1,,,,170.3,0.258,C,79.136,0.136,O,169.1,,0,0.166,,,0.002,0.253,161216,,160516,410.843,0.095,-15.074,15:30:00,,241.77,0.248,0.97,0.252,960,16.1,168.81,Dec 960 Calls,,,167.9
RUT 16Q960,-1,,,,0.1,,P,-0.028,0.002,O,0.05,,0,0.008,,3479,,,160520,,160516,-0.004,0.095,-0.317,15:30:00,,0.124,,0,0.412,960,0.05,0,May 960 Puts,,,
RUT 16R960,-1,,,,1.2,0.275,P,-3.133,0.079,O,1.13,,0,0.024,,1816,0.009,0.272,160617,,160516,-3.144,0.095,-9.705,15:30:00,,23.334,0.268,0,0.271,960,1.13,1.12,Jun 960 Puts,,,1.05
RUT 16S960,-1,,,,4.7,0.267,P,-8.166,0.126,O,4.6,,0,0.038,,2711,-0.011,0.265,160715,,160516,-15.62,0.095,-14.807,15:30:00,,68.101,0.264,0,0.266,960,4.6,4.65,Jul 960 Puts,,,4.5
RUT 16U960,-1,,,,14.3,0.259,P,-15.292,0.143,O,14.1,,0,0.062,,80,0.003,0.258,160916,,160516,-61.528,0.095,-15.742,15:30:00,,151.703,0.256,0.005,0.257,960,14.1,14.06,Sep 960 Puts,,,13.9
RUT 16X960,-1,,,,27.7,0.253,P,-20.736,0.136,O,27,,0,0.088,,10,-0.001,0.25,161216,,160516,-149.034,0.095,-13.769,15:30:00,,240.899,0.247,0.03,0.25,960,27,27.02,Dec 960 Puts,,,26.3
RUT 16E970,-1,,,,144.4,,C,99.888,0.007,O,142.75,,0,0.128,,23,0,,160520,,160516,10.609,0.095,-1.766,15:30:00,,0.439,,1,0.432,970,-0.25,142.77,May 970 Calls,,,141.1
RUT 16F970,-1,,,,144.9,,C,95.045,0.109,O,143.35,,0,0.125,,17,0.002,,160617,,160516,79.972,0.095,-15.306,15:30:00,,33.823,,1,0.286,970,0.35,143.08,Jun 970 Calls,,,141.8
RUT 16G970,-1,,,,146,,C,89.689,0.146,O,144.7,,0,0.131,,3,-0.007,,160715,,160516,139.468,0.095,-18.925,15:30:00,,80.884,,1,0.274,970,1.7,145.79,Jul 970 Calls,,,143.4
RUT 16I970,-1,,,,152.6,0.261,C,83.201,0.154,O,151.35,,0,0.143,,1,-0.002,0.253,160916,,160516,258.601,0.095,-17.135,15:30:00,,161.276,0.245,0.991,0.255,970,8.35,151.63,Sep 970 Calls,,,150.1
RUT 16L970,-1,,,,161.7,0.252,C,77.805,0.143,O,160.5,,0,0.16,,,-0.001,0.247,161216,,160516,407.049,0.095,-15.249,15:30:00,,250.577,0.242,0.959,0.248,970,17.5,160.68,Dec 970 Calls,,,159.3
RUT 16Q970,-1,,,,0.1,,P,-0.042,0.003,O,0.05,,0,0.008,,2378,,,160520,,160516,-0.005,0.095,-0.456,15:30:00,,0.179,,0,0.395,970,0.05,0.01,May 970 Puts,,,
RUT 16R970,1.48,-0.5,1.75,1.48,1.4,0.266,P,-3.785,0.095,O,1.33,1.75,0,0.024,1.98,2086,-0.015,0.263,160617,,160516,-3.798,0.095,-10.812,15:30:00,,27.245,0.26,0,0.264,970,1.33,1.35,Jun 970 Puts,,11,1.25
RUT 16S970,-1,,,,5.4,0.262,P,-9.306,0.142,O,5.3,,0,0.039,,1552,-0.006,0.261,160715,,160516,-17.806,0.095,-16.1,15:30:00,,75.06,0.26,0,0.261,970,5.3,5.33,Jul 970 Puts,,,5.2
RUT 16U970,16.32,-1.58,16.33,16.26,15.5,0.254,P,-16.647,0.154,O,15.4,16.32,0,0.063,17.9,194,0.002,0.253,160916,,160516,-67.004,0.095,-16.299,15:30:00,,160.343,0.252,0.009,0.253,970,15.4,15.37,Sep 970 Puts,,30,15.2
RUT 16X970,-1,,,,29.6,0.249,P,-22.08,0.143,O,28.9,,0,0.089,,200,0,0.246,161216,,160516,-158.769,0.095,-14.072,15:30:00,,249.84,0.243,0.041,0.246,970,28.9,28.89,Dec 970 Puts,,,28.2
RUT 16E980,-1,,,,136.1,,C,99.845,0.01,O,134.35,,0,0.119,,49,0.012,,160520,,160516,10.713,0.095,-2.229,15:30:00,,0.593,,1,0.414,980,1.35,132.78,May 980 Calls,,,132.6
RUT 16F980,-1,,,,134.1,,C,94.225,0.127,O,132.7,,0,0.117,,627,-0.005,,160617,,160516,80.024,0.095,-16.731,15:30:00,,38.173,,1,0.277,980,-0.3,133.4,Jun 980 Calls,,,131.3
RUT 16G980,-1,,,,136.7,,C,88.515,0.162,O,135.4,,0,0.123,,39,-0.008,,160715,,160516,138.861,0.095,-19.883,15:30:00,,87.386,,0.999,0.267,980,2.4,136.49,Jul 980 Calls,,,134.1
RUT 16I980,-1,,,,143.9,0.255,C,81.778,0.165,O,142.75,,0,0.136,,9,-0.002,0.248,160916,,160516,256.218,0.095,-17.688,15:30:00,,169.788,0.241,0.986,0.25,980,9.75,143,Sep 980 Calls,,,141.6
RUT 16L980,-1,,,,154.4,0.251,C,76.402,0.15,O,153.2,,0,0.154,,,0.003,0.246,161216,,160516,402.716,0.095,-15.739,15:30:00,,259.321,0.242,0.946,0.244,980,20.2,152.68,Dec 980 Calls,,,152
RUT 16Q980,-1,,,,0.15,,P,-0.064,0.005,O,0.1,,0,0.008,,1467,,,160520,,160516,-0.008,0.095,-0.666,15:30:00,,0.262,,0,0.379,980,0.1,0.01,May 980 Puts,,,0.05
RUT 16R980,-1,,,,1.65,0.257,P,-4.579,0.114,O,1.6,,0,0.024,,3202,-0.024,0.256,160617,,160516,-4.595,0.095,-12.231,15:30:00,,31.775,0.254,0,0.257,980,1.6,1.64,Jun 980 Puts,,,1.55
RUT 16S980,6.34,-1.35,6.34,6.2,6.2,0.257,P,-10.599,0.159,O,6.11,6.34,0,0.039,7.69,1531,0,0.256,160715,,160516,-20.286,0.095,-17.448,15:30:00,,82.525,0.254,0.001,0.256,980,6.11,6.11,Jul 980 Puts,,23,6
RUT 16U980,-1,,,,17,0.25,P,-18.108,0.165,O,16.8,,0,0.063,,69,0,0.249,160916,,160516,-72.912,0.095,-16.899,15:30:00,,169.129,0.248,0.014,0.249,980,16.8,16.8,Sep 980 Puts,,,16.6
RUT 16X980,-1,,,,31.6,0.246,P,-23.495,0.15,O,30.9,,0,0.09,,51,0,0.243,161216,,160516,-169.031,0.095,-14.355,15:30:00,,258.699,0.24,0.054,0.243,980,30.9,30.89,Dec 980 Puts,,,30.2
RUT 16E990,-1,,,,124.8,,C,99.78,0.015,O,123.2,,0,0.11,,45,0.003,,160520,,160516,10.815,0.095,-2.882,15:30:00,,0.812,,1,0.395,990,0.2,122.79,May 990 Calls,,,121.6
RUT 16F990,-1,,,,124.6,,C,93.25,0.148,O,123.15,,0,0.109,,20,-0.005,,160617,,160516,79.919,0.095,-18.286,15:30:00,,43.098,,1,0.268,990,0.15,123.77,Jun 990 Calls,,,121.7
RUT 16G990,-1,,,,127.2,,C,87.19,0.179,O,126.1,,0,0.116,,7,-0.009,,160715,,160516,137.965,0.095,-20.865,15:30:00,,94.336,,0.998,0.26,990,3.1,127.27,Jul 990 Calls,,,125
RUT 16I990,-1,,,,135.5,0.251,C,80.241,0.177,O,134.35,,0,0.13,,4,-0.001,0.244,160916,,160516,253.368,0.095,-18.282,15:30:00,,178.432,0.238,0.977,0.245,990,11.35,134.5,Sep 990 Calls,,,133.2
RUT 16L990,-1,,,,145.9,0.245,C,74.924,0.157,O,144.75,,0,0.148,,50,0,0.241,161216,,160516,397.826,0.095,-15.837,15:30:00,,267.949,0.236,0.928,0.241,990,21.75,144.81,Dec 990 Calls,,,143.6
RUT 16Q990,-1,,,,0.1,,P,-0.098,0.008,O,0.05,,0,0.008,,1095,,,160520,,160516,-0.012,0.095,-0.989,15:30:00,,0.389,,0,0.363,990,0.05,0.01,May 990 Puts,,,
RUT 16R990,2.55,-0.41,2.55,2.55,2,0.25,P,-5.545,0.136,O,1.98,2.55,0,0.024,2.96,2749,-0.01,0.25,160617,,160516,-5.565,0.095,-14.11,15:30:00,,36.992,0.248,0,0.25,990,1.98,2,Jun 990 Puts,,5,1.9
RUT 16S990,-1,,,,7,0.251,P,-12.062,0.178,O,6.9,,0,0.039,,1657,-0.014,0.25,160715,,160516,-23.095,0.095,-18.587,15:30:00,,90.475,0.248,0.002,0.251,990,6.9,7,Jul 990 Puts,,,6.8
RUT 16U990,-1,,,,18.7,0.246,P,-19.681,0.177,O,18.45,,0,0.064,,154,0.005,0.245,160916,,160516,-79.28,0.095,-17.535,15:30:00,,178.007,0.243,0.023,0.244,990,18.45,18.35,Sep 990 Puts,,,18.2
RUT 16X990,-1,,,,34,0.243,P,-24.983,0.158,O,33.2,,0,0.09,,60,0.006,0.24,161216,,160516,-179.836,0.095,-14.657,15:30:00,,267.425,0.237,0.072,0.239,990,33.2,33,Dec 990 Puts,,,32.4
RUT 16E1000,-1,,,,114.8,,C,99.684,0.022,O,113.2,,0,0.1,,20,0.004,,160520,,160516,10.912,0.095,-3.816,15:30:00,,1.128,,1,0.377,1000,0.2,112.8,May 1000 Calls,,,111.6
RUT 16F1000,-1,,,,115.7,,C,92.088,0.173,O,114.25,,0,0.101,,278,0,,160617,,160516,79.625,0.095,-19.973,15:30:00,,48.652,,1,0.259,1000,1.25,114.23,Jun 1000 Calls,,,112.8
RUT 16G1000,-1,,,,118.8,0.259,C,85.696,0.199,O,117.75,,0,0.109,,8,-0.003,0.248,160715,,160516,136.742,0.095,-21.174,15:30:00,,101.725,0.238,0.996,0.252,1000,4.75,118.16,Jul 1000 Calls,,,116.7
RUT 16I1000,-1,,,,127.2,0.246,C,78.582,0.189,O,126.1,,0,0.124,,9,0,0.241,160916,,160516,250.02,0.095,-18.91,15:30:00,,187.145,0.235,0.966,0.241,1000,13.1,126.14,Sep 1000 Calls,,,125
RUT 16L1000,-1,,,,138.7,0.243,C,73.369,0.164,O,137.55,,0,0.143,,508,0.003,0.239,161216,,160516,392.365,0.095,-16.199,15:30:00,,276.4,0.235,0.908,0.237,1000,24.55,137.08,Dec 1000 Calls,,,136.4
RUT 16Q1000,-1,,,,0.15,,P,-0.153,0.012,O,0.1,,0,0.008,,2714,,,160520,,160516,-0.019,0.095,-1.492,15:30:00,,0.585,,0,0.347,1000,0.1,0.02,May 1000 Puts,,,0.05
RUT 16R1000,2.61,-0.73,2.8,2.61,2.45,0.244,P,-6.719,0.162,O,2.39,2.8,0,0.024,3.34,5822,-0.016,0.243,160617,,160516,-6.744,0.095,-15.887,15:30:00,,42.962,0.241,0,0.244,1000,2.39,2.43,Jun 1000 Puts,,11,2.3
RUT 16S1000,-1,,,,8.1,0.246,P,-13.713,0.199,O,8,,0,0.04,,2118,-0.004,0.245,160715,,160516,-26.268,0.095,-20.007,15:30:00,,98.869,0.244,0.004,0.246,1000,8,8.03,Jul 1000 Puts,,,7.9
RUT 16U1000,-1,,,,20.3,0.242,P,-21.372,0.189,O,20.1,,0,0.064,,1693,0.002,0.241,160916,,160516,-86.134,0.095,-18.084,15:30:00,,186.914,0.239,0.034,0.24,1000,20.1,20.05,Sep 1000 Puts,,,19.9
RUT 16X1000,-1,,,,36.3,0.24,P,-26.547,0.165,O,35.45,,0,0.091,,3128,0.006,0.236,161216,,160516,-191.202,0.095,-14.892,15:30:00,,275.961,0.233,0.092,0.236,1000,35.45,35.25,Dec 1000 Puts,,,34.6
RUT 16E1010,-1,,,,104.4,,C,99.536,0.032,O,102.8,,0,0.091,,203,0,,160520,,160516,11.004,0.095,-5.171,15:30:00,,1.589,,1,0.358,1010,-0.2,102.82,May 1010 Calls,,,101.2
RUT 16F1010,-1,,,,105.3,,C,90.701,0.202,O,104.2,,0,0.093,,340,-0.005,,160617,,160516,79.105,0.095,-21.787,15:30:00,,54.885,,1,0.251,1010,1.2,104.77,Jun 1010 Calls,,,103.1
RUT 16G1010,-1,,,,109.3,0.246,C,84.01,0.221,O,108.5,,0,0.102,,,-0.006,0.239,160715,,160516,135.15,0.095,-21.823,15:30:00,,109.527,0.232,0.992,0.245,1010,5.5,109.17,Jul 1010 Calls,,,107.7
RUT 16I1010,-1,,,,118.6,0.239,C,76.795,0.202,O,117.9,,0,0.118,,2,0,0.236,160916,,160516,246.146,0.095,-19.391,15:30:00,,195.854,0.232,0.95,0.236,1010,14.9,117.93,Sep 1010 Calls,,,117.2
RUT 16L1010,-1,,,,130.7,0.238,C,71.737,0.172,O,129.5,,0,0.137,,,0,0.234,161216,,160516,386.32,0.095,-16.29,15:30:00,,284.607,0.23,0.883,0.234,1010,26.5,129.49,Dec 1010 Calls,,,128.3
RUT 16Q1010,-1,,,,0.15,,P,-0.244,0.02,O,0.1,,0,0.008,,3159,,,160520,,160516,-0.03,0.095,-2.286,15:30:00,,0.893,,0,0.331,1010,0.1,0.03,May 1010 Puts,,,0.05
RUT 16R1010,2.81,-1.39,3.7,2.68,2.95,0.236,P,-8.143,0.193,O,2.9,3.45,0,0.025,4.2,4672,-0.024,0.235,160617,,160516,-8.176,0.095,-17.836,15:30:00,,49.735,0.234,0,0.237,1010,2.9,2.97,Jun 1010 Puts,,526,2.85
RUT 16S1010,-1,,,,9.3,0.242,P,-15.571,0.221,O,9.2,,0,0.04,,504,0,0.241,160715,,160516,-29.842,0.095,-21.438,15:30:00,,107.644,0.24,0.008,0.241,1010,9.2,9.2,Jul 1010 Puts,,,9.1
RUT 16U1010,-1,,,,22.1,0.237,P,-23.188,0.202,O,21.95,,0,0.065,,155,0.003,0.236,160916,,160516,-93.5,0.095,-18.598,15:30:00,,195.774,0.235,0.05,0.236,1010,21.95,21.89,Sep 1010 Puts,,,21.8
RUT 16X1010,-1,,,,38.8,0.236,P,-28.187,0.173,O,37.95,,0,0.091,,,0.008,0.233,161216,,160516,-203.144,0.095,-15.139,15:30:00,,284.242,0.23,0.117,0.232,1010,37.95,37.64,Dec 1010 Puts,,,37.1
RUT 16E1020,-1,,,,94.7,,C,99.308,0.049,O,93,,0,0.082,,468,0.002,,160520,,160516,11.085,0.095,-7.157,15:30:00,,2.268,,1,0.34,1020,0,92.85,May 1020 Calls,,,91.3
RUT 16F1020,-1,,,,95.8,,C,89.045,0.235,O,94.55,,0,0.086,,373,-0.009,,160617,,160516,78.314,0.095,-23.717,15:30:00,,61.827,,0.999,0.242,1020,1.55,95.42,Jun 1020 Calls,,,93.3
RUT 16G1020,-1,,,,100.6,0.241,C,82.108,0.244,O,99.55,,0,0.095,,2,-0.008,0.232,160715,,160516,133.144,0.095,-22.721,15:30:00,,117.694,0.223,0.985,0.238,1020,6.55,100.32,Jul 1020 Calls,,,98.5
RUT 16I1020,-1,,,,110.7,0.235,C,74.874,0.215,O,109.95,,0,0.112,,1,0.001,0.232,160916,,160516,241.716,0.095,-19.889,15:30:00,,204.47,0.228,0.928,0.231,1020,16.95,109.88,Sep 1020 Calls,,,109.2
RUT 16L1020,-1,,,,123.3,0.235,C,70.026,0.179,O,122.25,,0,0.132,,2,0.002,0.231,161216,,160516,379.678,0.095,-16.514,15:30:00,,292.501,0.227,0.854,0.23,1020,29.25,122.05,Dec 1020 Calls,,,121.2
