Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16T1120,1.63,-0.17,1.63,1.63,1.95,0.223,P,-6.369,0.197,O,1.82,1.63,0,0.017,1.8,4081,0.017,0.219,160819,,160729,-4.533,0.087,-18.779,15:30:00,,36.432,0.216,0,0.218,1120,1.82,1.79,Aug 1120 Puts,,5,1.7
RUT 16U1120,7.91,1.01,7.91,6.97,7.6,0.212,P,-14.886,0.249,O,7.47,6.97,0,0.031,6.9,1957,0.005,0.211,160916,,160729,-25.118,0.087,-22.043,15:30:00,,103.018,0.209,0.008,0.21,1120,7.47,7.43,Sep 1120 Puts,,8,7.3
RUT 16V1120,-1,,,,16.1,0.215,P,-21.092,0.237,O,15.95,,0,0.046,,223,0.042,0.214,161021,,160729,-61.999,0.087,-21.39,15:30:00,,167.555,0.213,0.034,0.21,1120,15.95,15.3,Oct 1120 Puts,,,15.8
RUT 16X1120,-1,,,,29.2,0.22,P,-26.654,0.205,O,28.7,,0,0.066,,834,0.031,0.218,161216,,160729,-133.467,0.087,-18.853,15:30:00,,245.12,0.216,0.085,0.215,1120,28.7,27.83,Dec 1120 Puts,,,28.2
RUT 17O1120,-1,,,,46.3,0.22,P,-30.937,0.17,O,45.6,,0,0.092,,608,0.008,0.218,170317,,160729,-262.66,0.087,-15.408,15:30:00,,336.266,0.216,0.152,0.217,1120,45.6,45.23,Mar17 1120 Puts,,,44.9
RUT 16H1130,-1,,,,85.6,,C,91.117,0.252,O,84.05,,0,0.068,,465,0,,160819,,160729,58.625,0.087,-24.817,15:30:00,,46.892,,1,0.219,1130,1.65,84.02,Aug 1130 Calls,,,82.5
RUT 16I1130,-1,,,,89.6,0.214,C,83.03,0.28,O,88.4,,0,0.076,,3885,0,0.203,160916,,160729,122.899,0.087,-23.914,15:30:00,,112.215,0.192,0.984,0.203,1130,6,88.44,Sep 1130 Calls,,,87.2
RUT 16J1130,-1,,,,96.8,0.214,C,76.676,0.256,O,95.85,,0,0.087,,,0.005,0.209,161021,,160729,191.077,0.087,-22.82,15:30:00,,177.418,0.203,0.946,0.206,1130,13.45,95.41,Oct 1130 Calls,,,94.9
RUT 16L1130,-1,,,,107.2,0.215,C,71.531,0.218,O,106.15,,0,0.102,,606,0.007,0.211,161216,,160729,289.994,0.087,-19.91,15:30:00,,253.165,0.207,0.887,0.208,1130,23.75,105.38,Dec 1130 Calls,,,105.1
RUT 17C1130,-1,,,,120.6,0.215,C,67.538,0.179,O,119.55,,0,0.122,,1,0.004,0.212,170317,,160729,437.294,0.087,-16.612,15:30:00,,343.168,0.209,0.816,0.211,1130,37.15,119.05,Mar17 1130 Calls,,,118.5
RUT 16T1130,2.21,0.01,2.56,2.2,2.25,0.21,P,-7.797,0.241,O,2.18,2.21,0,0.017,2.2,3343,0.005,0.208,160819,,160729,-5.548,0.087,-20.815,15:30:00,,42.539,0.206,0,0.208,1130,2.18,2.17,Aug 1130 Puts,,49,2.1
RUT 16U1130,-1,,,,8.7,0.206,P,-17.065,0.28,O,8.55,,0,0.031,,4740,0,0.204,160916,,160729,-28.8,0.087,-23.298,15:30:00,,112.615,0.203,0.016,0.204,1130,8.55,8.55,Sep 1130 Puts,,,8.4
RUT 16V1130,-1,,,,17.9,0.211,P,-23.275,0.257,O,17.7,,0,0.046,,79,0.042,0.21,161021,,160729,-68.439,0.087,-22.064,15:30:00,,177.214,0.209,0.054,0.206,1130,17.7,16.98,Oct 1130 Puts,,,17.5
RUT 16X1130,-1,,,,31.4,0.216,P,-28.616,0.217,O,30.9,,0,0.066,,18,0.029,0.214,161216,,160729,-143.354,0.087,-19.121,15:30:00,,253.782,0.212,0.113,0.21,1130,30.9,30.03,Dec 1130 Puts,,,30.4
RUT 17O1130,-1,,,,49,0.217,P,-32.625,0.177,O,48.3,,0,0.093,,,0.008,0.215,170317,,160729,-277.154,0.087,-15.501,15:30:00,,343.87,0.213,0.184,0.214,1130,48.3,47.94,Mar17 1130 Puts,,,47.6
RUT 16H1140,-1,,,,75.9,0.232,C,89.361,0.305,O,74.2,,0,0.061,,920,-0.004,0.202,160819,,160729,57.952,0.087,-25.058,15:30:00,,53.504,,0.998,0.207,1140,1.8,74.48,Aug 1140 Calls,,,72.5
RUT 16I1140,-1,,,,80.9,0.207,C,80.809,0.316,O,79.75,,0,0.07,,1529,0.004,0.197,160916,,160729,120.507,0.087,-25.245,15:30:00,,121.18,0.188,0.969,0.195,1140,7.35,79.44,Sep 1140 Calls,,,78.6
RUT 16J1140,-1,,,,88.8,0.209,C,74.404,0.278,O,87.95,,0,0.081,,11,0.01,0.205,161021,,160729,186.699,0.087,-23.612,15:30:00,,186.494,0.2,0.919,0.2,1140,15.55,87.05,Oct 1140 Calls,,,87.1
RUT 16L1140,-1,,,,99.8,0.212,C,69.43,0.23,O,98.7,,0,0.097,,29,0.01,0.208,161216,,160729,283.236,0.087,-20.194,15:30:00,,261.57,0.204,0.852,0.204,1140,26.3,97.75,Dec 1140 Calls,,,97.6
RUT 17C1140,-1,,,,113.7,0.213,C,65.753,0.186,O,112.45,,0,0.117,,402,0.004,0.209,170317,,160729,428.265,0.087,-16.695,15:30:00,,350.467,0.206,0.78,0.208,1140,40.05,111.96,Mar17 1140 Calls,,,111.2
RUT 16T1140,-1,,,,2.8,0.201,P,-9.62,0.297,O,2.7,,0,0.017,,4556,0.019,0.199,160819,,160729,-6.844,0.087,-23.392,15:30:00,,49.747,0.197,0.002,0.198,1140,2.7,2.65,Aug 1140 Puts,,,2.6
RUT 16U1140,10.37,1.31,10.44,9.78,10,0.199,P,-19.566,0.315,O,9.87,9.78,0,0.032,9.06,3140,0,0.198,160916,,160729,-33.031,0.087,-24.624,15:30:00,,122.608,0.197,0.031,0.198,1140,9.87,9.87,Sep 1140 Puts,,5,9.7
RUT 16V1140,-1,,,,19.8,0.206,P,-25.679,0.277,O,19.6,,0,0.046,,1237,0.038,0.205,161021,,160729,-75.543,0.087,-22.687,15:30:00,,186.808,0.204,0.081,0.201,1140,19.6,18.88,Oct 1140 Puts,,,19.4
RUT 16X1140,-1,,,,33.9,0.212,P,-30.711,0.228,O,33.35,,0,0.067,,382,0.028,0.21,161216,,160729,-153.929,0.087,-19.348,15:30:00,,262.098,0.208,0.148,0.206,1140,33.35,32.43,Dec 1140 Puts,,,32.8
RUT 17O1140,-1,,,,51.9,0.214,P,-34.386,0.183,O,51.15,,0,0.094,,900,0.006,0.212,170317,,160729,-292.3,0.087,-15.564,15:30:00,,350.998,0.21,0.22,0.211,1140,51.15,50.82,Mar17 1140 Puts,,,50.4
RUT 16H1150,-1,,,,66.5,0.217,C,87.131,0.37,O,65,,0,0.054,,1675,-0.001,0.194,160819,,160729,56.942,0.087,-28.606,15:30:00,,61.198,0.167,0.994,0.195,1150,2.6,65.07,Aug 1150 Calls,,,63.5
RUT 16I1150,-1,,,,72.3,0.199,C,78.216,0.357,O,71.3,,0,0.063,,3160,0.01,0.191,160916,,160729,117.487,0.087,-26.508,15:30:00,,130.632,0.184,0.945,0.186,1150,8.9,70.62,Sep 1150 Calls,,,70.3
RUT 16J1150,-1,,,,80.6,0.202,C,71.868,0.3,O,79.9,,0,0.076,,,0.012,0.199,161021,,160729,181.53,0.087,-23.985,15:30:00,,195.527,0.195,0.883,0.194,1150,17.5,78.94,Oct 1150 Calls,,,79.2
RUT 16L1150,-1,,,,92.1,0.207,C,67.191,0.242,O,91.15,,0,0.092,,828,0.009,0.203,161216,,160729,275.756,0.087,-20.319,15:30:00,,269.496,0.2,0.811,0.2,1150,28.75,90.34,Dec 1150 Calls,,,90.2
RUT 17C1150,-1,,,,106.8,0.21,C,63.895,0.192,O,105.6,,0,0.113,,68,0.005,0.206,170317,,160729,418.565,0.087,-16.744,15:30:00,,357.191,0.203,0.741,0.205,1150,43.2,105.04,Mar17 1150 Calls,,,104.4
RUT 16T1150,-1,,,,3.5,0.191,P,-11.985,0.366,O,3.4,,0,0.017,,4797,0.037,0.19,160819,,160729,-8.526,0.087,-26.428,15:30:00,,58.249,0.188,0.006,0.188,1150,3.4,3.28,Aug 1150 Puts,,,3.3
RUT 16U1150,-1,,,,11.6,0.194,P,-22.428,0.352,O,11.45,,0,0.032,,4513,0.004,0.193,160916,,160729,-37.876,0.087,-25.976,15:30:00,,132.81,0.191,0.055,0.192,1150,11.45,11.41,Sep 1150 Puts,,,11.3
RUT 16V1150,-1,,,,21.9,0.201,P,-28.315,0.298,O,21.75,,0,0.047,,36,0.035,0.2,161021,,160729,-83.346,0.087,-23.164,15:30:00,,196.134,0.199,0.117,0.196,1150,21.75,21.02,Oct 1150 Puts,,,21.6
RUT 16X1150,-1,,,,36.6,0.208,P,-32.939,0.24,O,36,,0,0.068,,3350,0.027,0.206,161216,,160729,-165.203,0.087,-19.526,15:30:00,,269.923,0.204,0.189,0.203,1150,36,35.05,Dec 1150 Puts,,,35.4
RUT 17O1150,-1,,,,55,0.211,P,-36.218,0.189,O,54.25,,0,0.094,,699,0.007,0.209,170317,,160729,-308.103,0.087,-15.595,15:30:00,,357.568,0.207,0.259,0.208,1150,54.25,53.88,Mar17 1150 Puts,,,53.5
RUT 16H1160,53.96,-5,60.03,53.96,56.1,0.188,C,84.277,0.451,O,55.66,53.96,0,0.047,58.96,827,-0.003,0.181,160819,,160729,55.488,0.087,-30.336,15:30:00,,70.041,0.178,0.981,0.184,1160,3.26,55.83,Aug 1160 Calls,,6,55.4
RUT 16I1160,-1,,,,63.6,0.189,C,75.135,0.401,O,63.2,,0,0.057,,3048,0.018,0.186,160916,,160729,113.639,0.087,-27.844,15:30:00,,140.545,0.183,0.908,0.178,1160,10.8,62.08,Sep 1160 Calls,,,62.8
RUT 16J1160,-1,,,,72.8,0.196,C,69.055,0.323,O,72.2,,0,0.071,,8,0.015,0.194,161021,,160729,175.527,0.087,-24.368,15:30:00,,204.256,0.191,0.837,0.188,1160,19.8,71.12,Oct 1160 Calls,,,71.6
RUT 16L1160,-1,,,,85.2,0.204,C,64.814,0.253,O,84.2,,0,0.088,,109,0.013,0.201,161216,,160729,267.548,0.087,-20.549,15:30:00,,276.782,0.197,0.765,0.197,1160,31.8,83.16,Dec 1160 Calls,,,83.2
RUT 17C1160,-1,,,,99.8,0.206,C,61.963,0.198,O,98.75,,0,0.108,,10,0.004,0.203,170317,,160729,408.197,0.087,-16.717,15:30:00,,363.249,0.2,0.699,0.202,1160,46.35,98.31,Mar17 1160 Calls,,,97.7
RUT 16T1160,-1,,,,4.4,0.182,P,-15.105,0.451,O,4.3,,0,0.017,,3151,0.036,0.181,160819,,160729,-10.746,0.087,-29.491,15:30:00,,68.221,0.18,0.019,0.179,1160,4.3,4.15,Aug 1160 Puts,,,4.2
RUT 16U1160,-1,,,,13.4,0.188,P,-25.688,0.391,O,13.2,,0,0.033,,3540,-0.001,0.186,160916,,160729,-43.403,0.087,-26.991,15:30:00,,142.957,0.185,0.092,0.186,1160,13.2,13.21,Sep 1160 Puts,,,13
RUT 16V1160,-1,,,,24.3,0.196,P,-31.189,0.319,O,24.1,,0,0.048,,127,0.029,0.195,161021,,160729,-91.872,0.087,-23.622,15:30:00,,204.95,0.194,0.163,0.192,1160,24.1,23.43,Oct 1160 Puts,,,23.9
RUT 16X1160,-1,,,,39.3,0.204,P,-35.3,0.251,O,38.7,,0,0.068,,100,0.021,0.202,161216,,160729,-177.182,0.087,-19.592,15:30:00,,277.102,0.199,0.235,0.199,1160,38.7,37.9,Dec 1160 Puts,,,38.1
RUT 17O1160,-1,,,,58.2,0.208,P,-38.121,0.195,O,57.4,,0,0.095,,1,0.005,0.206,170317,,160729,-324.561,0.087,-15.589,15:30:00,,363.492,0.203,0.301,0.205,1160,57.4,57.11,Mar17 1160 Puts,,,56.6
RUT 16H1170,-1,,,,47.3,0.178,C,80.601,0.55,O,46.95,,0,0.041,,1499,0.003,0.173,160819,,160729,53.449,0.087,-33.865,15:30:00,,79.982,0.169,0.952,0.172,1170,4.55,46.82,Aug 1170 Calls,,,46.6
RUT 16I1170,-1,,,,55.7,0.183,C,71.489,0.448,O,55.25,,0,0.052,,1169,0.025,0.18,160916,,160729,108.824,0.087,-28.716,15:30:00,,150.565,0.177,0.855,0.171,1170,12.85,53.92,Sep 1170 Calls,,,54.8
RUT 16J1170,-1,,,,65.5,0.192,C,65.959,0.345,O,64.95,,0,0.066,,1,0.021,0.19,161021,,160729,168.664,0.087,-24.732,15:30:00,,212.366,0.187,0.781,0.183,1170,22.55,63.61,Oct 1170 Calls,,,64.4
RUT 16L1170,-1,,,,78.1,0.199,C,62.301,0.264,O,77.25,,0,0.083,,537,0.013,0.196,161216,,160729,258.614,0.087,-20.552,15:30:00,,283.255,0.193,0.713,0.193,1170,34.85,76.23,Dec 1170 Calls,,,76.4
RUT 17C1170,-1,,,,93.4,0.203,C,59.961,0.204,O,92.3,,0,0.104,,12,0.006,0.2,170317,,160729,397.166,0.087,-16.733,15:30:00,,368.548,0.197,0.654,0.199,1170,49.9,91.77,Mar17 1170 Calls,,,91.2
RUT 16T1170,-1,,,,5.7,0.175,P,-19.18,0.552,O,5.55,,0,0.018,,3877,0.039,0.173,160819,,160729,-13.65,0.087,-32.911,15:30:00,,79.436,0.171,0.048,0.17,1170,5.55,5.34,Aug 1170 Puts,,,5.4
RUT 16U1170,-1,,,,15.5,0.182,P,-29.383,0.431,O,15.3,,0,0.033,,3224,-0.001,0.18,160916,,160729,-49.673,0.087,-27.913,15:30:00,,152.691,0.179,0.145,0.18,1170,15.3,15.31,Sep 1170 Puts,,,15.1
RUT 16V1170,-1,,,,26.9,0.191,P,-34.305,0.339,O,26.7,,0,0.049,,295,0.022,0.19,161021,,160729,-101.137,0.087,-23.818,15:30:00,,212.983,0.189,0.219,0.187,1170,26.7,26.13,Oct 1170 Puts,,,26.5
RUT 16X1170,-1,,,,42.5,0.201,P,-37.792,0.261,O,41.85,,0,0.069,,482,0.021,0.198,161216,,160729,-189.86,0.087,-19.647,15:30:00,,283.468,0.196,0.287,0.195,1170,41.85,41,Dec 1170 Puts,,,41.2
RUT 17O1170,-1,,,,61.5,0.204,P,-40.095,0.201,O,60.7,,0,0.096,,2,0.003,0.202,170317,,160729,-341.671,0.087,-15.505,15:30:00,,368.68,0.2,0.346,0.202,1170,60.7,60.53,Mar17 1170 Puts,,,59.9
RUT 16H1180,-1,,,,39.1,0.171,C,75.746,0.668,O,38.7,,0,0.035,,1808,0.013,0.167,160819,,160729,50.566,0.087,-37.37,15:30:00,,90.933,0.162,0.896,0.161,1180,6.3,38.19,Aug 1180 Calls,,,38.3
RUT 16I1180,-1,,,,48.2,0.177,C,67.24,0.495,O,47.7,,0,0.047,,3556,0.033,0.174,160916,,160729,102.973,0.087,-29.352,15:30:00,,160.058,0.171,0.785,0.165,1180,15.3,46.19,Sep 1180 Calls,,,47.2
RUT 16J1180,-1,,,,58.2,0.186,C,62.579,0.367,O,57.75,,0,0.061,,5,0.023,0.184,161021,,160729,160.935,0.087,-24.766,15:30:00,,219.493,0.182,0.716,0.178,1180,25.35,56.46,Oct 1180 Calls,,,57.3
RUT 16L1180,-1,,,,71.3,0.195,C,59.656,0.274,O,70.45,,0,0.079,,148,0.013,0.192,161216,,160729,248.967,0.087,-20.481,15:30:00,,288.733,0.189,0.657,0.189,1180,38.05,69.57,Dec 1180 Calls,,,69.6
RUT 17C1180,-1,,,,86.9,0.2,C,57.89,0.21,O,85.85,,0,0.1,,1,0.005,0.197,170317,,160729,385.483,0.087,-16.626,15:30:00,,372.993,0.194,0.608,0.196,1180,53.45,85.42,Mar17 1180 Calls,,,84.8
RUT 16T1180,-1,,,,7.3,0.166,P,-24.415,0.665,O,7.15,,0,0.018,,2491,0.029,0.164,160819,,160729,-17.386,0.087,-35.913,15:30:00,,91.255,0.163,0.104,0.162,1180,7.15,6.95,Aug 1180 Puts,,,7
RUT 16U1180,17.55,1.16,18.62,17.17,17.9,0.175,P,-33.539,0.472,O,17.69,17.55,0,0.034,16.39,2166,-0.004,0.174,160916,,160729,-56.741,0.087,-28.467,15:30:00,,161.549,0.173,0.215,0.174,1180,17.69,17.76,Sep 1180 Puts,,25,17.5
RUT 16V1180,-1,,,,30,0.187,P,-37.658,0.358,O,29.65,,0,0.05,,180,0.017,0.185,161021,,160729,-111.136,0.087,-23.944,15:30:00,,219.925,0.184,0.284,0.183,1180,29.65,29.16,Oct 1180 Puts,,,29.3
RUT 16X1180,-1,,,,45.8,0.197,P,-40.41,0.271,O,45.2,,0,0.07,,109,0.019,0.195,161216,,160729,-203.223,0.087,-19.627,15:30:00,,288.851,0.193,0.343,0.192,1180,45.2,44.37,Dec 1180 Puts,,,44.6
RUT 17O1180,-1,,,,65,0.201,P,-42.136,0.206,O,64.25,,0,0.097,,3,0.002,0.199,170317,,160729,-359.423,0.087,-15.421,15:30:00,,373.04,0.197,0.392,0.199,1180,64.25,64.15,Mar17 1180 Puts,,,63.5
RUT 16H1190,-1,,,,31.3,0.163,C,69.374,0.795,O,30.85,,0,0.03,,1997,0.023,0.158,160819,,160729,46.594,0.087,-39.688,15:30:00,,101.994,0.154,0.803,0.152,1190,8.45,30.16,Aug 1190 Calls,,,30.4
RUT 16I1190,-1,,,,40.9,0.17,C,62.385,0.539,O,40.55,,0,0.042,,771,0.04,0.168,160916,,160729,96.069,0.087,-29.661,15:30:00,,168.201,0.166,0.7,0.159,1190,18.15,38.98,Sep 1190 Calls,,,40.2
RUT 16J1190,-1,,,,51.4,0.181,C,58.928,0.386,O,51.05,,0,0.057,,64,0.027,0.18,161021,,160729,152.359,0.087,-24.726,15:30:00,,225.24,0.178,0.644,0.174,1190,28.65,49.69,Oct 1190 Calls,,,50.7
RUT 16L1190,-1,,,,64.6,0.191,C,56.885,0.284,O,63.8,,0,0.075,,83,0.009,0.188,161216,,160729,238.631,0.087,-20.276,15:30:00,,293.033,0.185,0.598,0.186,1190,41.4,63.2,Dec 1190 Calls,,,63
RUT 17C1190,-1,,,,80.6,0.196,C,55.753,0.215,O,79.6,,0,0.096,,1,0.004,0.194,170317,,160729,373.165,0.087,-16.516,15:30:00,,376.487,0.191,0.56,0.193,1190,57.2,79.29,Mar17 1190 Calls,,,78.6
RUT 16T1190,9.47,0.4,10.01,8.18,9.5,0.159,P,-30.97,0.783,O,9.36,10.01,0,0.019,9.07,2572,0.024,0.157,160819,,160729,-22.072,0.087,-38.551,15:30:00,,102.49,0.156,0.197,0.155,1190,9.36,9.14,Aug 1190 Puts,,22,9.2
RUT 16U1190,21.44,1.58,21.44,21.44,20.8,0.17,P,-38.175,0.511,O,20.64,21.44,0,0.035,19.86,2412,0.001,0.169,160916,,160729,-64.639,0.087,-28.855,15:30:00,,168.958,0.167,0.3,0.169,1190,20.64,20.61,Sep 1190 Puts,,1,20.4
RUT 16V1190,-1,,,,33,0.181,P,-41.238,0.375,O,32.75,,0,0.051,,120,0.006,0.18,161021,,160729,-121.852,0.087,-23.834,15:30:00,,225.455,0.179,0.356,0.179,1190,32.75,32.54,Oct 1190 Puts,,,32.5
RUT 16X1190,-1,,,,49.2,0.192,P,-43.146,0.28,O,48.55,,0,0.072,,357,0.011,0.19,161216,,160729,-217.247,0.087,-19.421,15:30:00,,293.073,0.188,0.402,0.188,1190,48.55,48.02,Dec 1190 Puts,,,47.9
RUT 17O1190,-1,,,,68.9,0.198,P,-44.241,0.211,O,68.1,,0,0.099,,1,0.002,0.196,170317,,160729,-377.798,0.087,-15.295,15:30:00,,376.478,0.194,0.44,0.196,1190,68.1,67.97,Mar17 1190 Puts,,,67.3
RUT 16H1200,-1,,,,24,0.154,C,61.392,0.913,O,23.6,,0,0.025,,11905,0.029,0.15,160819,,160729,41.455,0.087,-40.774,15:30:00,,111.133,0.147,0.674,0.144,1200,11.2,22.93,Aug 1200 Calls,,,23.2
RUT 16I1200,-1,,,,34.2,0.164,C,56.969,0.577,O,33.9,,0,0.038,,5324,0.048,0.163,160916,,160729,88.173,0.087,-29.551,15:30:00,,174.054,0.161,0.603,0.154,1200,21.5,32.36,Sep 1200 Calls,,,33.6
RUT 16J1200,-1,,,,44.9,0.176,C,55.028,0.403,O,44.65,,0,0.053,,82,0.03,0.175,161021,,160729,142.989,0.087,-24.447,15:30:00,,229.198,0.174,0.566,0.169,1200,32.25,43.35,Oct 1200 Calls,,,44.4
RUT 16L1200,-1,,,,58.6,0.187,C,54,0.292,O,57.8,,0,0.071,,1918,0.012,0.185,161216,,160729,227.646,0.087,-20.141,15:30:00,,295.97,0.182,0.537,0.182,1200,45.4,57.12,Dec 1200 Calls,,,57
RUT 17C1200,-1,,,,74.4,0.192,C,53.554,0.219,O,73.4,,0,0.092,,207,0,0.19,170317,,160729,360.262,0.087,-16.279,15:30:00,,378.932,0.187,0.512,0.19,1200,61,73.37,Mar17 1200 Calls,,,72.4
RUT 16T1200,12.24,1.67,13.61,11.37,12.3,0.151,P,-38.888,0.889,O,12.15,12.2,0,0.02,10.57,4906,0.008,0.15,160819,,160729,-27.75,0.087,-39.803,15:30:00,,111.362,0.148,0.326,0.149,1200,12.15,12.05,Aug 1200 Puts,,37,12
RUT 16U1200,24,2.01,24,24,24.1,0.164,P,-43.287,0.545,O,23.9,24,0,0.036,21.99,5818,-0.001,0.163,160916,,160729,-73.376,0.087,-28.705,15:30:00,,174.248,0.161,0.397,0.163,1200,23.9,23.93,Sep 1200 Puts,,1,23.7
RUT 16V1200,-1,,,,36.5,0.176,P,-45.029,0.39,O,36.35,,0,0.052,,118,0.001,0.175,161021,,160729,-133.242,0.087,-23.532,15:30:00,,229.239,0.175,0.434,0.175,1200,36.35,36.3,Oct 1200 Puts,,,36.2
RUT 16X1200,-1,,,,52.9,0.188,P,-45.992,0.288,O,52.25,,0,0.073,,865,0.006,0.186,161216,,160729,-231.888,0.087,-19.127,15:30:00,,295.964,0.184,0.463,0.185,1200,52.25,51.96,Dec 1200 Puts,,,51.6
RUT 17O1200,-1,,,,72.9,0.195,P,-46.408,0.216,O,72,,0,0.1,,68,0,0.193,170317,,160729,-396.753,0.087,-15.082,15:30:00,,378.9,0.19,0.488,0.193,1200,72,72,Mar17 1200 Puts,,,71.1
RUT 16H1210,19.84,-0.71,20.1,19.84,17.5,0.145,C,52.008,0.993,O,17.42,20.1,0,0.021,20.55,5258,0.044,0.145,160819,,160729,35.278,0.087,-40.724,15:30:00,,115.716,0.142,0.521,0.138,1210,15.02,16.68,Aug 1210 Calls,,3,17.1
RUT 16I1210,-1,,,,27.9,0.158,C,51.095,0.603,O,27.75,,0,0.034,,2839,0.051,0.157,160916,,160729,79.445,0.087,-28.845,15:30:00,,176.68,0.156,0.5,0.149,1210,25.35,26.4,Sep 1210 Calls,,,27.6
RUT 16J1210,-1,,,,38.8,0.172,C,50.915,0.416,O,38.6,,0,0.049,,55,0.031,0.171,161021,,160729,132.935,0.087,-23.974,15:30:00,,230.97,0.17,0.487,0.166,1210,36.2,37.45,Oct 1210 Calls,,,38.4
RUT 16L1210,-1,,,,52.5,0.183,C,51.013,0.299,O,51.85,,0,0.067,,231,0.01,0.181,161216,,160729,216.092,0.087,-19.751,15:30:00,,297.369,0.179,0.475,0.179,1210,49.45,51.35,Dec 1210 Calls,,,51.2
RUT 17C1210,-1,,,,68.6,0.19,C,51.297,0.223,O,67.75,,0,0.088,,7,0.001,0.187,170317,,160729,346.781,0.087,-16.076,15:30:00,,380.244,0.185,0.464,0.187,1210,65.35,67.67,Mar17 1210 Calls,,,66.9
RUT 16T1210,15.95,1.02,17.7,14.3,16,0.144,P,-48.013,0.963,O,15.76,16.13,0,0.022,14.93,2193,-0.004,0.142,160819,,160729,-34.323,0.087,-39.229,15:30:00,,115.718,0.14,0.479,0.143,1210,15.76,15.83,Aug 1210 Puts,,99,15.5
RUT 16U1210,28.2,2.27,28.3,25.82,27.9,0.158,P,-48.849,0.573,O,27.72,28.2,0,0.037,25.93,3054,-0.001,0.157,160916,,160729,-82.911,0.087,-28.028,15:30:00,,176.673,0.156,0.5,0.157,1210,27.72,27.76,Sep 1210 Puts,,68,27.5
RUT 16V1210,-1,,,,40.4,0.171,P,-49.003,0.401,O,40.25,,0,0.054,,159,-0.005,0.171,161021,,160729,-145.223,0.087,-23.015,15:30:00,,230.958,0.17,0.513,0.172,1210,40.25,40.47,Oct 1210 Puts,,,40.1
RUT 16X1210,-1,,,,57.1,0.185,P,-48.934,0.294,O,56.4,,0,0.075,,4,0.004,0.182,161216,,160729,-247.072,0.087,-18.79,15:30:00,,297.359,0.18,0.525,0.182,1210,56.4,56.2,Dec 1210 Puts,,,55.7
RUT 17O1210,-1,,,,77.1,0.192,P,-48.632,0.22,O,76.15,,0,0.101,,,-0.001,0.19,170317,,160729,-416.281,0.087,-14.822,15:30:00,,380.221,0.187,0.536,0.19,1210,76.15,76.25,Mar17 1210 Puts,,,75.2
RUT 16H1220,12.43,-3.27,14.24,11.2,12,0.137,C,41.832,1.007,O,11.88,14.24,0,0.018,15.7,3382,0.026,0.136,160819,,160729,28.488,0.087,-37.494,15:30:00,,113.445,0.134,0.366,0.133,1220,11.88,11.58,Aug 1220 Calls,,240,11.7
RUT 16I1220,22.61,-1.88,22.61,20.9,22.3,0.152,C,44.925,0.613,O,22.17,22.61,0,0.031,24.49,876,0.048,0.152,160916,,160729,70.139,0.087,-27.655,15:30:00,,175.328,0.151,0.398,0.146,1220,22.17,21.15,Sep 1220 Calls,,12,22
RUT 16J1220,-1,,,,33.1,0.166,C,46.637,0.424,O,32.9,,0,0.045,,34,0.027,0.166,161021,,160729,122.302,0.087,-23.221,15:30:00,,230.219,0.165,0.409,0.162,1220,32.9,32.04,Oct 1220 Calls,,,32.7
RUT 16L1220,-1,,,,46.7,0.178,C,47.939,0.304,O,46.05,,0,0.063,,588,0.003,0.176,161216,,160729,203.995,0.087,-19.26,15:30:00,,297.077,0.174,0.415,0.176,1220,46.05,45.91,Dec 1220 Calls,,,45.4
RUT 17C1220,-1,,,,63.1,0.187,C,48.989,0.227,O,62.2,,0,0.085,,4,0,0.184,170317,,160729,332.753,0.087,-15.824,15:30:00,,380.332,0.182,0.417,0.184,1220,62.2,62.2,Mar17 1220 Calls,,,61.3
RUT 16T1220,20.1,2.28,22.5,18.6,20.7,0.138,P,-57.921,0.982,O,20.39,20.78,0,0.024,17.82,2343,-0.012,0.135,160819,,160729,-41.497,0.087,-36.471,15:30:00,,113.589,0.133,0.634,0.137,1220,12.79,20.63,Aug 1220 Puts,,49,20.1
RUT 16U1220,31.8,2.5,33.5,31.8,32.5,0.153,P,-54.799,0.59,O,32.18,31.81,0,0.039,29.3,898,0.001,0.151,160916,,160729,-93.153,0.087,-26.756,15:30:00,,175.478,0.15,0.602,0.151,1220,24.58,32.16,Sep 1220 Puts,,56,31.9
RUT 16V1220,-1,,,,44.8,0.167,P,-53.125,0.409,O,44.6,,0,0.056,,77,-0.01,0.166,161021,,160729,-157.722,0.087,-22.264,15:30:00,,230.33,0.165,0.591,0.168,1220,37,45.05,Oct 1220 Puts,,,44.4
RUT 16X1220,-1,,,,61.4,0.181,P,-51.958,0.299,O,60.6,,0,0.076,,1,-0.003,0.178,161216,,160729,-262.771,0.087,-18.3,15:30:00,,297.115,0.175,0.585,0.179,1220,53,60.77,Dec 1220 Puts,,,59.8
