Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1030,-1,,,,193.6,,C,90.586,0.104,O,191.95,,0,0.158,,4,-0.007,,161021,,160727,213.667,0.101,-16.46,15:30:00,,99.263,,1,0.274,1030,2.25,193.28,Oct 1030 Calls,,,190.3
RUT 16L1030,-1,,,,198.7,0.264,C,86.883,0.112,O,196.15,,0,0.165,,4,-0.004,0.248,161216,,160727,332.904,0.101,-14.597,15:30:00,,161.203,0.231,0.995,0.253,1030,6.45,196.91,Dec 1030 Calls,,,193.6
RUT 17C1030,-1,,,,205.5,0.247,C,82.305,0.111,O,203.9,,0,0.178,,,-0.004,0.241,170317,,160727,503.404,0.101,-13.775,15:30:00,,250.624,0.234,0.977,0.244,1030,14.2,204.64,Mar17 1030 Calls,,,202.3
RUT 16T1030,0.52,-0.08,0.54,0.48,0.65,0.324,P,-1.534,0.04,O,0.57,0.52,0,0.022,0.6,3273,0.056,0.318,160819,,160727,-1.21,0.101,-8.133,15:30:00,,11.888,0.312,0,0.316,1030,0.57,0.54,Aug 1030 Puts,,7,0.5
RUT 16U1030,-1,,,,2.7,0.279,P,-4.862,0.08,O,2.58,,0,0.034,,1647,-0.03,0.276,160916,,160727,-8.621,0.101,-12.06,15:30:00,,46.074,0.273,0,0.278,1030,2.58,2.66,Sep 1030 Puts,,,2.45
RUT 16V1030,-1,,,,6.8,0.266,P,-8.874,0.102,O,6.65,,0,0.047,,22,-0.022,0.265,161021,,160727,-26.944,0.101,-14.334,15:30:00,,95.038,0.263,0,0.266,1030,6.65,6.8,Oct 1030 Puts,,,6.5
RUT 16X1030,-1,,,,14.3,0.258,P,-13.478,0.112,O,13.85,,0,0.065,,157,-0.025,0.255,161216,,160727,-68.894,0.101,-14.427,15:30:00,,164.224,0.252,0.005,0.257,1030,13.85,14.21,Dec 1030 Puts,,,13.4
RUT 17O1030,-1,,,,26.5,0.251,P,-18.079,0.11,O,25.75,,0,0.088,,23,-0.006,0.248,170317,,160727,-155.366,0.101,-13.204,15:30:00,,254.014,0.245,0.023,0.249,1030,25.75,25.9,Mar17 1030 Puts,,,25
RUT 16H1040,-1,,,,182.1,,C,95.561,0.08,O,180.05,,0,0.144,,110,-0.004,,160819,,160727,61.935,0.101,-23.971,15:30:00,,28.769,,1,0.382,1040,0.35,180.81,Aug 1040 Calls,,,178
RUT 16I1040,-1,,,,181.8,,C,92.679,0.101,O,180.1,,0,0.147,,32,-0.01,,160916,,160727,132.074,0.101,-19.293,15:30:00,,63.396,,1,0.302,1040,0.4,182.01,Sep 1040 Calls,,,178.4
RUT 16J1040,-1,,,,184.2,,C,89.802,0.113,O,182.5,,0,0.15,,4,-0.007,,161021,,160727,213.651,0.101,-17.013,15:30:00,,105.241,,0.999,0.267,1040,2.8,183.84,Oct 1040 Calls,,,180.8
RUT 16L1040,-1,,,,189,0.255,C,85.903,0.119,O,187.45,,0,0.158,,53,-0.002,0.246,161216,,160727,331.796,0.101,-15.283,15:30:00,,169.329,0.236,0.993,0.248,1040,7.75,187.9,Dec 1040 Calls,,,185.9
RUT 17C1040,-1,,,,197.6,0.246,C,81.252,0.116,O,196.1,,0,0.172,,,0,0.24,170317,,160727,500.72,0.101,-14.328,15:30:00,,259.819,0.234,0.97,0.24,1040,16.4,196.16,Mar17 1040 Calls,,,194.6
RUT 16T1040,0.61,-0.08,0.62,0.57,0.7,0.312,P,-1.777,0.047,O,0.62,0.59,0,0.021,0.69,2456,0,0.306,160819,,160727,-1.401,0.101,-8.576,15:30:00,,13.48,0.301,0,0.306,1040,0.62,0.62,Aug 1040 Puts,,129,0.55
RUT 16U1040,2.74,-0.3,2.74,2.7,3.1,0.274,P,-5.442,0.089,O,2.94,2.74,0,0.033,3.04,953,-0.007,0.271,160916,,160727,-9.647,0.101,-13.124,15:30:00,,50.386,0.268,0,0.271,1040,2.94,2.96,Sep 1040 Puts,,7,2.8
RUT 16V1040,-1,,,,7.4,0.261,P,-9.691,0.112,O,7.3,,0,0.047,,11,-0.012,0.26,161021,,160727,-29.414,0.101,-15.044,15:30:00,,101.414,0.259,0.001,0.261,1040,7.3,7.39,Oct 1040 Puts,,,7.2
RUT 16X1040,-1,,,,15.4,0.254,P,-14.44,0.119,O,14.95,,0,0.065,,144,-0.015,0.251,161216,,160727,-73.794,0.101,-14.895,15:30:00,,172.088,0.248,0.007,0.252,1040,14.95,15.17,Dec 1040 Puts,,,14.5
RUT 17O1040,-1,,,,28.1,0.248,P,-19.112,0.115,O,27.35,,0,0.089,,6,-0.001,0.245,170317,,160727,-164.238,0.101,-13.499,15:30:00,,262.892,0.242,0.03,0.245,1040,27.35,27.37,Mar17 1040 Puts,,,26.6
RUT 16H1050,-1,,,,171.7,,C,95.193,0.089,O,169.8,,0,0.137,,55,-0.007,,160819,,160727,62.276,0.101,-24.564,15:30:00,,30.665,,1,0.367,1050,0.1,170.93,Aug 1050 Calls,,,167.9
RUT 16I1050,-1,,,,172.1,,C,92.048,0.111,O,170.45,,0,0.139,,83,-0.011,,160916,,160727,132.355,0.101,-19.89,15:30:00,,67.504,,1,0.292,1050,0.75,172.33,Sep 1050 Calls,,,168.8
RUT 16J1050,-1,,,,175,,C,88.939,0.123,O,173.3,,0,0.143,,1,-0.007,,161021,,160727,213.395,0.101,-17.579,15:30:00,,111.588,,0.999,0.261,1050,3.6,174.46,Oct 1050 Calls,,,171.6
RUT 16L1050,-1,,,,180.5,0.252,C,84.848,0.128,O,178.8,,0,0.152,,1286,-0.001,0.243,161216,,160727,330.301,0.101,-15.911,15:30:00,,177.718,0.233,0.989,0.244,1050,9.1,178.98,Dec 1050 Calls,,,177.1
RUT 17C1050,-1,,,,189,0.241,C,80.141,0.122,O,187.5,,0,0.166,,2,-0.001,0.236,170317,,160727,497.531,0.101,-14.516,15:30:00,,269.089,0.23,0.961,0.237,1050,17.8,187.77,Mar17 1050 Calls,,,186
RUT 16T1050,0.69,-0.09,0.72,0.62,0.8,0.302,P,-2.067,0.055,O,0.72,0.69,0,0.021,0.78,6875,0.014,0.297,160819,,160727,-1.629,0.101,-9.634,15:30:00,,15.33,0.292,0,0.296,1050,0.72,0.71,Aug 1050 Puts,,12,0.65
RUT 16U1050,3.04,-0.36,3.04,3.04,3.4,0.266,P,-6.103,0.1,O,3.24,3.04,0,0.033,3.4,3955,-0.015,0.263,160916,,160727,-10.815,0.101,-13.919,15:30:00,,55.129,0.261,0,0.264,1050,3.24,3.29,Sep 1050 Puts,,1,3.1
RUT 16V1050,-1,,,,8.1,0.255,P,-10.592,0.122,O,7.95,,0,0.047,,62,-0.011,0.254,161021,,160727,-32.14,0.101,-15.7,15:30:00,,108.182,0.253,0.001,0.255,1050,7.95,8.04,Oct 1050 Puts,,,7.8
RUT 16X1050,-1,,,,16.5,0.249,P,-15.477,0.127,O,16.05,,0,0.065,,1990,-0.01,0.246,161216,,160727,-79.076,0.101,-15.363,15:30:00,,180.217,0.244,0.011,0.247,1050,16.05,16.22,Dec 1050 Puts,,,15.6
RUT 17O1050,-1,,,,29.5,0.243,P,-20.203,0.121,O,28.9,,0,0.089,,288,-0.001,0.241,170317,,160727,-173.619,0.101,-13.742,15:30:00,,271.859,0.239,0.039,0.241,1050,28.9,28.94,Mar17 1050 Puts,,,28.3
RUT 16H1060,-1,,,,161.4,,C,94.773,0.099,O,159.55,,0,0.129,,145,-0.009,,160819,,160727,62.576,0.101,-25.213,15:30:00,,32.782,,1,0.352,1060,-0.15,161.06,Aug 1060 Calls,,,157.7
RUT 16I1060,-1,,,,162.4,,C,91.34,0.123,O,160.6,,0,0.132,,181,-0.013,,160916,,160727,132.5,0.101,-20.516,15:30:00,,71.972,,1,0.283,1060,0.9,162.68,Sep 1060 Calls,,,158.8
RUT 16J1060,-1,,,,165.6,,C,87.988,0.134,O,164.1,,0,0.137,,3,-0.006,,161021,,160727,212.871,0.101,-18.158,15:30:00,,118.312,,0.997,0.254,1060,4.4,165.13,Oct 1060 Calls,,,162.6
RUT 16L1060,-1,,,,171.8,0.248,C,83.711,0.136,O,170.15,,0,0.146,,4,0,0.239,161216,,160727,328.39,0.101,-16.478,15:30:00,,186.349,0.23,0.984,0.239,1060,10.45,170.15,Dec 1060 Calls,,,168.5
RUT 17C1060,-1,,,,180.8,0.238,C,78.969,0.128,O,179.35,,0,0.161,,,-0.001,0.233,170317,,160727,493.814,0.101,-14.827,15:30:00,,278.399,0.228,0.949,0.233,1060,19.65,179.49,Mar17 1060 Calls,,,177.9
RUT 16T1060,0.79,-0.11,0.79,0.75,0.9,0.291,P,-2.417,0.065,O,0.82,0.76,0,0.021,0.9,1781,0,0.287,160819,,160727,-1.904,0.101,-10.483,15:30:00,,17.487,0.283,0,0.287,1060,0.82,0.82,Aug 1060 Puts,,50,0.75
RUT 16U1060,-1,,,,3.8,0.26,P,-6.858,0.113,O,3.65,,0,0.033,,1418,-0.008,0.257,160916,,160727,-12.149,0.101,-14.945,15:30:00,,60.338,0.255,0,0.258,1060,3.65,3.68,Sep 1060 Puts,,,3.5
RUT 16V1060,-1,,,,8.9,0.251,P,-11.587,0.133,O,8.75,,0,0.047,,90,0,0.249,161021,,160727,-35.151,0.101,-16.524,15:30:00,,115.347,0.248,0.003,0.249,1060,8.75,8.75,Oct 1060 Puts,,,8.6
RUT 16X1060,-1,,,,17.9,0.246,P,-16.597,0.136,O,17.45,,0,0.065,,2187,0.005,0.243,161216,,160727,-84.79,0.101,-15.951,15:30:00,,188.617,0.241,0.016,0.243,1060,17.45,17.36,Dec 1060 Puts,,,17
RUT 17O1060,-1,,,,31.4,0.241,P,-21.354,0.127,O,30.75,,0,0.089,,1,0.005,0.238,170317,,160727,-183.53,0.101,-14.02,15:30:00,,280.88,0.236,0.051,0.238,1060,30.75,30.61,Mar17 1060 Puts,,,30.1
RUT 16H1070,-1,,,,153.1,,C,94.291,0.111,O,151.1,,0,0.121,,279,-0.001,,160819,,160727,62.826,0.101,-25.924,15:30:00,,35.153,,1,0.337,1070,1.4,151.21,Aug 1070 Calls,,,149.1
RUT 16I1070,-1,,,,153.4,,C,90.542,0.135,O,151.8,,0,0.124,,682,-0.008,,160916,,160727,132.486,0.101,-21.172,15:30:00,,76.831,,1,0.274,1070,2.1,153.08,Sep 1070 Calls,,,150.2
RUT 16J1070,-1,,,,157.1,0.257,C,86.938,0.145,O,155.5,,0,0.13,,,-0.002,0.245,161021,,160727,212.051,0.101,-18.282,15:30:00,,125.42,0.232,0.995,0.248,1070,5.8,155.88,Oct 1070 Calls,,,153.9
RUT 16L1070,-1,,,,162.8,0.242,C,82.488,0.145,O,161.35,,0,0.14,,103,0,0.235,161216,,160727,326.034,0.101,-16.918,15:30:00,,195.194,0.227,0.977,0.235,1070,11.65,161.41,Dec 1070 Calls,,,159.9
RUT 17C1070,-1,,,,172.6,0.235,C,77.735,0.134,O,171.1,,0,0.155,,,-0.001,0.23,170317,,160727,489.55,0.101,-15.081,15:30:00,,287.709,0.224,0.936,0.23,1070,21.4,171.31,Mar17 1070 Calls,,,169.6
RUT 16T1070,0.89,-0.17,0.9,0.85,1.05,0.282,P,-2.84,0.077,O,0.97,0.87,0,0.02,1.06,1992,0.021,0.278,160819,,160727,-2.237,0.101,-11.821,15:30:00,,20.006,0.275,0,0.277,1070,0.97,0.95,Aug 1070 Puts,,51,0.9
RUT 16U1070,-1,,,,4.2,0.252,P,-7.72,0.127,O,4.1,,0,0.033,,3315,-0.005,0.251,160916,,160727,-13.673,0.101,-16.035,15:30:00,,66.05,0.249,0,0.251,1070,4.1,4.12,Sep 1070 Puts,,,4
RUT 16V1070,-1,,,,9.8,0.245,P,-12.685,0.145,O,9.65,,0,0.047,,101,0.01,0.244,161021,,160727,-38.475,0.101,-17.364,15:30:00,,122.91,0.243,0.005,0.243,1070,9.65,9.55,Oct 1070 Puts,,,9.5
RUT 16X1070,-1,,,,19.3,0.242,P,-17.808,0.145,O,18.8,,0,0.065,,122,0.011,0.239,161216,,160727,-90.966,0.101,-16.419,15:30:00,,197.26,0.237,0.023,0.238,1070,18.8,18.6,Dec 1070 Puts,,,18.3
RUT 17O1070,-1,,,,33.4,0.238,P,-22.569,0.133,O,32.65,,0,0.089,,,0.008,0.235,170317,,160727,-193.991,0.101,-14.287,15:30:00,,289.915,0.233,0.064,0.234,1070,32.65,32.38,Mar17 1070 Puts,,,31.9
RUT 16H1080,-1,,,,141.6,,C,93.732,0.125,O,139.75,,0,0.113,,999,-0.012,,160819,,160727,63.016,0.101,-26.703,15:30:00,,37.817,,1,0.323,1080,0.05,141.38,Aug 1080 Calls,,,137.9
RUT 16I1080,-1,,,,143.4,,C,89.64,0.15,O,141.85,,0,0.117,,322,-0.012,,160916,,160727,132.289,0.101,-21.856,15:30:00,,82.113,,0.999,0.264,1080,2.15,143.53,Sep 1080 Calls,,,140.3
RUT 16J1080,-1,,,,147.4,0.246,C,85.779,0.158,O,146.05,,0,0.123,,,-0.004,0.236,161021,,160727,210.901,0.101,-18.56,15:30:00,,132.909,0.226,0.992,0.241,1080,6.35,146.71,Oct 1080 Calls,,,144.7
RUT 16L1080,-1,,,,154,0.236,C,81.173,0.155,O,152.7,,0,0.134,,413,0,0.23,161216,,160727,323.202,0.101,-17.348,15:30:00,,204.217,0.224,0.968,0.23,1080,13,152.77,Dec 1080 Calls,,,151.4
RUT 17C1080,-1,,,,164.7,0.232,C,76.436,0.141,O,163.3,,0,0.15,,,0,0.227,170317,,160727,484.716,0.101,-15.364,15:30:00,,296.975,0.222,0.921,0.227,1080,23.6,163.24,Mar17 1080 Calls,,,161.9
RUT 16T1080,1.01,-0.2,1.01,0.89,1.25,0.274,P,-3.354,0.091,O,1.14,1.01,0,0.02,1.21,2623,0.027,0.269,160819,,160727,-2.64,0.101,-13.238,15:30:00,,22.95,0.265,0,0.268,1080,1.14,1.11,Aug 1080 Puts,,24,1.05
RUT 16U1080,-1,,,,4.7,0.245,P,-8.706,0.143,O,4.6,,0,0.033,,2145,-0.004,0.243,160916,,160727,-15.417,0.101,-16.996,15:30:00,,72.294,0.242,0.001,0.244,1080,4.6,4.62,Sep 1080 Puts,,,4.5
RUT 16V1080,-1,,,,10.8,0.241,P,-13.897,0.158,O,10.65,,0,0.047,,48,0.02,0.239,161021,,160727,-42.147,0.101,-18.137,15:30:00,,130.861,0.238,0.008,0.238,1080,10.65,10.44,Oct 1080 Puts,,,10.5
RUT 16X1080,-1,,,,20.8,0.238,P,-19.113,0.154,O,20.3,,0,0.065,,604,0.017,0.235,161216,,160727,-97.634,0.101,-16.883,15:30:00,,206.105,0.233,0.032,0.234,1080,20.3,19.96,Dec 1080 Puts,,,19.8
RUT 17O1080,-1,,,,35.4,0.235,P,-23.848,0.139,O,34.65,,0,0.089,,,0.011,0.232,170317,,160727,-205.023,0.101,-14.54,15:30:00,,298.921,0.23,0.079,0.231,1080,34.65,34.27,Mar17 1080 Puts,,,33.9
RUT 16H1090,-1,,,,132,,C,93.081,0.141,O,130.25,,0,0.106,,572,-0.01,,160819,,160727,63.135,0.101,-27.555,15:30:00,,40.823,,1,0.308,1090,0.55,131.58,Aug 1090 Calls,,,128.5
RUT 16I1090,-1,,,,133.7,,C,88.618,0.166,O,132.1,,0,0.11,,477,-0.014,,160916,,160727,131.88,0.101,-22.566,15:30:00,,87.851,,0.998,0.255,1090,2.4,134.03,Sep 1090 Calls,,,130.5
RUT 16J1090,-1,,,,138.4,0.241,C,84.499,0.172,O,137.05,,0,0.117,,,-0.004,0.231,161021,,160727,209.383,0.101,-19.304,15:30:00,,140.771,0.221,0.987,0.235,1090,7.35,137.63,Oct 1090 Calls,,,135.7
RUT 16L1090,-1,,,,145.8,0.234,C,79.759,0.165,O,144.45,,0,0.128,,76,0.001,0.227,161216,,160727,319.864,0.101,-17.88,15:30:00,,213.371,0.221,0.955,0.226,1090,14.75,144.25,Dec 1090 Calls,,,143.1
RUT 17C1090,-1,,,,157,0.229,C,75.07,0.147,O,155.6,,0,0.145,,,0.002,0.224,170317,,160727,479.291,0.101,-15.674,15:30:00,,306.148,0.22,0.902,0.223,1090,25.9,155.29,Mar17 1090 Calls,,,154.2
RUT 16T1090,1.17,-0.31,1.24,1.14,1.35,0.26,P,-3.981,0.109,O,1.27,1.21,0,0.02,1.48,4030,-0.023,0.257,160819,,160727,-3.133,0.101,-14.167,15:30:00,,26.394,0.254,0,0.258,1090,1.27,1.3,Aug 1090 Puts,,13,1.2
RUT 16U1090,4.87,-0.56,5,4.87,5.3,0.239,P,-9.835,0.161,O,5.14,4.87,0,0.033,5.43,1398,-0.012,0.237,160916,,160727,-17.414,0.101,-18.103,15:30:00,,79.099,0.235,0.002,0.237,1090,5.14,5.2,Sep 1090 Puts,,12,5
RUT 16V1090,-1,,,,11.8,0.235,P,-15.24,0.172,O,11.65,,0,0.047,,20,0.019,0.234,161021,,160727,-46.214,0.101,-18.839,15:30:00,,139.205,0.233,0.013,0.232,1090,11.65,11.43,Oct 1090 Puts,,,11.5
RUT 16X1090,-1,,,,22.3,0.233,P,-20.52,0.164,O,21.85,,0,0.065,,130,0.019,0.231,161216,,160727,-104.826,0.101,-17.336,15:30:00,,215.105,0.229,0.045,0.229,1090,21.85,21.45,Dec 1090 Puts,,,21.4
RUT 17O1090,-1,,,,39.2,0.237,P,-25.193,0.146,O,35.75,,0,0.09,,,-0.015,0.226,170317,,160727,-216.646,0.101,-14.476,15:30:00,,307.847,0.214,0.098,0.227,1090,35.75,36.28,Mar17 1090 Puts,,,32.3
RUT 16H1100,-1,,,,122.2,,C,92.318,0.161,O,120.45,,0,0.098,,445,-0.011,,160819,,160727,63.165,0.101,-28.487,15:30:00,,44.225,,1,0.294,1100,0.75,121.81,Aug 1100 Calls,,,118.7
RUT 16I1100,-1,,,,124.6,,C,87.455,0.184,O,123.05,,0,0.103,,1782,-0.013,,160916,,160727,131.224,0.101,-23.298,15:30:00,,94.073,,0.996,0.246,1100,3.35,124.61,Sep 1100 Calls,,,121.5
RUT 16J1100,-1,,,,129.3,0.233,C,83.084,0.187,O,128.2,,0,0.11,,,-0.003,0.226,161021,,160727,207.457,0.101,-20.045,15:30:00,,148.985,0.218,0.979,0.229,1100,8.5,128.64,Oct 1100 Calls,,,127.1
RUT 16L1100,-1,,,,137.3,0.228,C,78.241,0.176,O,135.95,,0,0.122,,1867,0.001,0.222,161216,,160727,315.988,0.101,-18.216,15:30:00,,222.603,0.216,0.94,0.222,1100,16.25,135.86,Dec 1100 Calls,,,134.6
RUT 17C1100,-1,,,,149.7,0.227,C,73.635,0.154,O,148.2,,0,0.139,,303,0.005,0.223,170317,,160727,473.25,0.101,-16.006,15:30:00,,315.178,0.218,0.881,0.22,1100,28.5,147.47,Mar17 1100 Calls,,,146.7
RUT 16T1100,1.37,-0.6,2.99,1.33,1.6,0.251,P,-4.748,0.13,O,1.49,1.33,0,0.02,1.97,5727,-0.026,0.248,160819,,160727,-3.736,0.101,-15.683,15:30:00,,30.423,0.245,0,0.249,1100,1.49,1.53,Aug 1100 Puts,,38,1.4
RUT 16U1100,-1,,,,6.1,0.233,P,-11.129,0.181,O,5.95,,0,0.033,,5397,0.015,0.232,160916,,160727,-19.702,0.101,-19.56,15:30:00,,86.482,0.23,0.004,0.231,1100,5.95,5.86,Sep 1100 Puts,,,5.8
RUT 16V1100,-1,,,,13.1,0.231,P,-16.729,0.187,O,12.9,,0,0.047,,79,0.029,0.229,161021,,160727,-50.729,0.101,-19.705,15:30:00,,147.932,0.228,0.021,0.227,1100,12.9,12.54,Oct 1100 Puts,,,12.7
RUT 16X1100,23.1,-1.63,23.1,23.1,24,0.229,P,-22.033,0.174,O,23.43,23.1,0,0.065,24.73,2608,0.016,0.227,161216,,160727,-112.571,0.101,-17.657,15:30:00,,224.197,0.225,0.06,0.225,1100,23.43,23.06,Dec 1100 Puts,,4,22.9
RUT 17O1100,-1,,,,39.4,0.227,P,-26.608,0.152,O,38.7,,0,0.09,,312,0.007,0.225,170317,,160727,-228.879,0.101,-14.869,15:30:00,,316.638,0.222,0.119,0.224,1100,38.7,38.42,Mar17 1100 Puts,,,38
RUT 16H1110,-1,,,,112.5,,C,91.415,0.184,O,110.75,,0,0.09,,538,-0.012,,160819,,160727,63.085,0.101,-29.503,15:30:00,,48.086,,1,0.279,1110,1.05,112.09,Aug 1110 Calls,,,109
RUT 16I1110,-1,,,,115.3,0.237,C,86.13,0.205,O,113.95,,0,0.096,,171,-0.011,0.224,160916,,160727,130.281,0.101,-21.379,15:30:00,,100.802,0.209,0.993,0.237,1110,4.25,115.26,Sep 1110 Calls,,,112.6
RUT 16J1110,-1,,,,120.6,0.228,C,81.521,0.203,O,119.55,,0,0.104,,4,-0.002,0.221,161021,,160727,205.08,0.101,-20.851,15:30:00,,157.518,0.215,0.968,0.223,1110,9.85,119.77,Oct 1110 Calls,,,118.5
RUT 16L1110,-1,,,,129.3,0.225,C,76.613,0.186,O,128.05,,0,0.116,,19,0.004,0.22,161216,,160727,311.542,0.101,-18.759,15:30:00,,231.845,0.214,0.921,0.218,1110,18.35,127.59,Dec 1110 Calls,,,126.8
RUT 17C1110,-1,,,,141.2,0.222,C,72.129,0.161,O,140,,0,0.134,,,0.002,0.218,170317,,160727,466.575,0.101,-16.019,15:30:00,,324,0.214,0.858,0.217,1110,30.3,139.78,Mar17 1110 Calls,,,138.8
RUT 16T1110,1.74,-0.19,3.13,1.6,1.95,0.243,P,-5.693,0.156,O,1.82,1.65,0,0.02,1.93,2270,0,0.24,160819,,160727,-4.478,0.101,-17.9,15:30:00,,35.127,0.236,0,0.24,1110,1.82,1.82,Aug 1110 Puts,,45,1.7
RUT 16U1110,6.5,-1.05,6.51,6.38,6.8,0.226,P,-12.612,0.203,O,6.69,6.5,0,0.033,7.55,1321,0.009,0.225,160916,,160727,-22.325,0.101,-20.656,15:30:00,,94.446,0.224,0.007,0.224,1110,6.69,6.63,Sep 1110 Puts,,15,6.6
RUT 16V1110,-1,,,,14.3,0.225,P,-18.378,0.203,O,14.15,,0,0.047,,38,0.026,0.224,161021,,160727,-55.735,0.101,-20.411,15:30:00,,156.985,0.223,0.032,0.222,1110,14.15,13.79,Oct 1110 Puts,,,14
RUT 16X1110,-1,,,,25.9,0.225,P,-23.657,0.185,O,25.4,,0,0.066,,41,0.023,0.223,161216,,160727,-120.899,0.101,-18.133,15:30:00,,233.31,0.221,0.079,0.221,1110,25.4,24.82,Dec 1110 Puts,,,24.9
RUT 17O1110,-1,,,,41.7,0.224,P,-28.092,0.159,O,41.1,,0,0.091,,,0.01,0.222,170317,,160727,-241.737,0.101,-15.026,15:30:00,,325.233,0.22,0.142,0.221,1110,41.1,40.7,Mar17 1110 Puts,,,40.5
RUT 16H1120,-1,,,,103.1,,C,90.339,0.211,O,101.5,,0,0.083,,552,-0.009,,160819,,160727,62.87,0.101,-30.606,15:30:00,,52.479,,1,0.265,1120,1.8,102.41,Aug 1120 Calls,,,99.9
RUT 16I1120,-1,,,,106,0.228,C,84.615,0.228,O,104.6,,0,0.09,,919,-0.013,0.215,160916,,160727,129.002,0.101,-22.112,15:30:00,,108.052,0.201,0.986,0.228,1120,4.9,106,Sep 1120 Calls,,,103.2
RUT 16J1120,-1,,,,112,0.223,C,79.793,0.221,O,111.15,,0,0.098,,,0.001,0.217,161021,,160727,202.202,0.101,-21.71,15:30:00,,166.32,0.212,0.953,0.217,1120,11.45,111.03,Oct 1120 Calls,,,110.3
RUT 16L1120,-1,,,,121.2,0.22,C,74.867,0.198,O,120.05,,0,0.111,,262,0.005,0.216,161216,,160727,306.481,0.101,-19.156,15:30:00,,241.031,0.211,0.898,0.213,1120,20.35,119.48,Dec 1120 Calls,,,118.9
