Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U820,-1,,,,21.5,0.308,P,-15.584,0.105,O,20.4,,0,0.098,,23,-0.015,0.302,160916,,160223,-99.686,0.217,-12.94,15:30:00,,180.462,0.295,0.105,0.303,820,20.4,20.71,Sep 820 Puts,,,19.3
RUT 16O830,-1,,,,0.6,0.379,P,-1.346,0.036,O,0.5,,0,0.025,,4762,0.087,0.369,160318,,160223,-0.928,0.217,-6.976,15:30:00,,9.043,0.358,0,0.365,830,0.5,0.46,Mar 830 Puts,,,0.4
RUT 16P830,-1,,,,2.75,0.335,P,-4.855,0.079,O,2.68,,0,0.041,,969,-0.007,0.333,160415,,160223,-7.386,0.217,-12.16,15:30:00,,38.697,0.331,0.007,0.333,830,2.68,2.7,Apr 830 Puts,,,2.6
RUT 16Q830,-1,,,,7.3,0.325,P,-8.89,0.102,O,6.85,,0,0.058,,5,-0.014,0.319,160520,,160223,-23.047,0.217,-14.365,15:30:00,,79.651,0.314,0.03,0.321,830,6.85,6.95,May 830 Puts,,,6.4
RUT 16R830,-1,,,,10.7,0.314,P,-11.369,0.108,O,10.45,,0,0.069,,27,-0.016,0.312,160617,,160223,-39.43,0.217,-14.61,15:30:00,,109.304,0.31,0.053,0.314,830,10.45,10.62,Jun 830 Puts,,,10.2
RUT 16U830,-1,,,,23,0.303,P,-16.653,0.111,O,21.75,,0,0.098,,31,-0.021,0.297,160916,,160223,-106.575,0.217,-13.259,15:30:00,,188.428,0.29,0.119,0.299,830,21.75,22.21,Sep 830 Puts,,,20.5
RUT 16C840,-1,,,,177.5,,C,98.259,0.046,O,175.65,,0,0.17,,26,-0.006,,160318,,160223,53.985,0.217,-8.594,15:30:00,,11.271,,1,0.36,840,-2.05,176.77,Mar 840 Calls,,,173.8
RUT 16D840,-1,,,,177.6,,C,94.117,0.092,O,176.75,,0,0.171,,6,-0.006,,160415,,160223,110.575,0.217,-14.809,15:30:00,,45.033,,0.989,0.333,840,-0.95,177.8,Apr 840 Calls,,,175.9
RUT 16E840,-1,,,,180.4,,C,90.322,0.111,O,179.05,,0,0.176,,,-0.004,,160520,,160223,174.852,0.217,-15.748,15:30:00,,84.801,,0.961,0.313,840,1.35,179.78,May 840 Calls,,,177.7
RUT 16F840,-1,,,,181.8,,C,87.635,0.117,O,180.8,,0,0.182,,9,-0.008,,160617,,160223,221.288,0.217,-16.115,15:30:00,,115.97,,0.936,0.308,840,3.1,182.17,Jun 840 Calls,,,179.8
RUT 16I840,-1,,,,191,0.304,C,82.459,0.118,O,188.95,,0,0.197,,,0.002,0.293,160916,,160223,360.435,0.217,-14.66,15:30:00,,194.786,0.283,0.866,0.291,840,11.25,188.59,Sep 840 Calls,,,186.9
RUT 16O840,0.7,0.09,0.7,0.61,0.75,0.372,P,-1.65,0.044,O,0.63,0.7,0,0.025,0.61,4167,0.105,0.362,160318,,160223,-1.138,0.217,-8.369,15:30:00,,10.769,0.35,0,0.356,840,0.63,0.57,Mar 840 Puts,,30,0.5
RUT 16P840,-1,,,,3.2,0.329,P,-5.577,0.09,O,3.1,,0,0.041,,598,-0.003,0.326,160415,,160223,-8.485,0.217,-13.336,15:30:00,,43.19,0.324,0.011,0.327,840,3.1,3.11,Apr 840 Puts,,,3
RUT 16Q840,-1,,,,8,0.318,P,-9.858,0.112,O,7.55,,0,0.058,,,-0.025,0.313,160520,,160223,-25.563,0.217,-15.198,15:30:00,,85.951,0.308,0.039,0.315,840,7.55,7.74,May 840 Puts,,,7.1
RUT 16R840,-1,,,,11.8,0.31,P,-12.428,0.117,O,11.5,,0,0.069,,87,-0.014,0.308,160617,,160223,-43.118,0.217,-15.329,15:30:00,,116.38,0.305,0.064,0.309,840,11.5,11.66,Jun 840 Puts,,,11.2
RUT 16U840,-1,,,,24.7,0.3,P,-17.783,0.117,O,23.6,,0,0.099,,29,-0.009,0.294,160916,,160223,-113.867,0.217,-13.764,15:30:00,,196.474,0.288,0.134,0.295,840,23.6,23.82,Sep 840 Puts,,,22.5
RUT 16C850,-1,,,,167.6,,C,97.896,0.055,O,165.75,,0,0.16,,79,-0.007,,160318,,160223,54.391,0.217,-9.8,15:30:00,,13.239,,0.999,0.35,850,-1.95,166.9,Mar 850 Calls,,,163.9
RUT 16D850,-1,,,,167.9,,C,93.334,0.104,O,167.15,,0,0.162,,13,-0.006,,160415,,160223,110.805,0.217,-15.936,15:30:00,,49.633,,0.985,0.326,850,-0.55,168.24,Apr 850 Calls,,,166.4
RUT 16E850,-1,,,,171.2,,C,89.277,0.122,O,169.8,,0,0.168,,,-0.005,,160520,,160223,174.516,0.217,-16.647,15:30:00,,91.358,,0.951,0.307,850,2.1,170.62,May 850 Calls,,,168.4
RUT 16F850,-1,,,,173.1,,C,86.519,0.126,O,171.8,,0,0.174,,1,-0.008,,160617,,160223,220.552,0.217,-16.801,15:30:00,,123.11,,0.923,0.303,850,4.1,173.26,Jun 850 Calls,,,170.5
RUT 16I850,-1,,,,181.8,0.295,C,81.267,0.124,O,179.8,,0,0.19,,1,-0.003,0.285,160916,,160223,358.384,0.217,-14.696,15:30:00,,202.95,0.276,0.849,0.288,850,12.1,180.28,Sep 850 Calls,,,177.8
RUT 16O850,-1,,,,0.8,0.356,P,-2.025,0.054,O,0.7,,0,0.025,,6151,0.014,0.348,160318,,160223,-1.396,0.217,-8.99,15:30:00,,12.817,0.34,0.001,0.348,850,0.7,0.69,Mar 850 Puts,,,0.6
RUT 16P850,3.64,0.11,3.9,3.33,3.7,0.323,P,-6.403,0.102,O,3.6,3.71,0,0.041,3.53,946,0.003,0.321,160415,,160223,-9.744,0.217,-14.666,15:30:00,,48.111,0.319,0.015,0.321,850,3.6,3.59,Apr 850 Puts,,490,3.5
RUT 16Q850,-1,,,,9,0.314,P,-10.923,0.122,O,8.55,,0,0.058,,16,-0.007,0.31,160520,,160223,-28.335,0.217,-16.299,15:30:00,,92.576,0.305,0.049,0.31,850,8.55,8.61,May 850 Puts,,,8.1
RUT 16R850,-1,,,,13.3,0.308,P,-13.575,0.126,O,12.8,,0,0.07,,6507,0,0.304,160617,,160223,-47.116,0.217,-16.215,15:30:00,,123.693,0.3,0.077,0.304,850,12.8,12.8,Jun 850 Puts,,,12.3
RUT 16U850,-1,,,,26.9,0.298,P,-18.977,0.123,O,25.85,,0,0.099,,551,0.013,0.293,160916,,160223,-121.574,0.217,-14.336,15:30:00,,204.565,0.288,0.151,0.292,850,25.85,25.53,Sep 850 Puts,,,24.8
RUT 16C860,-1,,,,157.8,,C,97.451,0.067,O,155.95,,0,0.15,,66,-0.007,,160318,,160223,54.741,0.217,-11.182,15:30:00,,15.554,,0.999,0.341,860,-1.75,157.05,Mar 860 Calls,,,154.1
RUT 16D860,-1,,,,158.5,,C,92.442,0.117,O,157.75,,0,0.154,,,-0.006,,160415,,160223,110.869,0.217,-17.13,15:30:00,,54.646,,0.978,0.318,860,0.05,158.76,Apr 860 Calls,,,157
RUT 16E860,-1,,,,162.3,,C,88.126,0.133,O,161.05,,0,0.16,,,-0.003,,160520,,160223,173.903,0.217,-17.565,15:30:00,,98.238,,0.938,0.302,860,3.35,161.57,May 860 Calls,,,159.8
RUT 16F860,-1,,,,164.5,,C,85.311,0.136,O,163.5,,0,0.167,,,-0.006,,160617,,160223,219.489,0.217,-17.487,15:30:00,,130.477,,0.908,0.298,860,5.8,164.45,Jun 860 Calls,,,162.5
RUT 16I860,-1,,,,173.6,0.291,C,80.009,0.131,O,171.8,,0,0.183,,,-0.002,0.282,160916,,160223,355.893,0.217,-15.148,15:30:00,,211.137,0.274,0.832,0.284,860,14.1,172.09,Sep 860 Calls,,,170
RUT 16O860,-1,,,,1,0.348,P,-2.487,0.066,O,0.83,,0,0.025,,2742,-0.035,0.338,160318,,160223,-1.715,0.217,-10.179,15:30:00,,15.238,0.325,0.001,0.339,860,0.83,0.86,Mar 860 Puts,,,0.65
RUT 16P860,-1,,,,4.3,0.318,P,-7.346,0.116,O,4.15,,0,0.042,,821,0.002,0.315,160415,,160223,-11.182,0.217,-16.008,15:30:00,,53.476,0.312,0.022,0.315,860,4.15,4.14,Apr 860 Puts,,,4
RUT 16Q860,9.29,-0.23,9.29,9.29,10,0.309,P,-12.094,0.134,O,9.59,9.29,0,0.059,9.52,23,0,0.305,160520,,160223,-31.385,0.217,-17.299,15:30:00,,99.51,0.301,0.062,0.305,860,9.59,9.59,May 860 Puts,,100,9.2
RUT 16R860,13.93,-1.87,13.93,13.93,14.4,0.302,P,-14.814,0.136,O,14.04,13.93,0,0.07,15.8,74,0,0.3,160617,,160223,-51.444,0.217,-16.941,15:30:00,,131.214,0.297,0.092,0.3,860,14.04,14.04,Jun 860 Puts,,100,13.7
RUT 16U860,-1,,,,28.8,0.295,P,-20.234,0.13,O,27.5,,0,0.1,,24,0.005,0.288,160916,,160223,-129.706,0.217,-14.622,15:30:00,,212.661,0.282,0.168,0.288,860,27.5,27.35,Sep 860 Puts,,,26.2
RUT 16C870,-1,,,,147.9,,C,96.906,0.081,O,146.05,,0,0.141,,20,-0.008,,160318,,160223,55.022,0.217,-12.76,15:30:00,,18.271,,0.997,0.332,870,-1.65,147.24,Mar 870 Calls,,,144.2
RUT 16D870,-1,,,,149.1,,C,91.427,0.132,O,148.25,,0,0.145,,2,-0.007,,160415,,160223,110.746,0.217,-18.387,15:30:00,,60.087,,0.97,0.311,870,0.55,149.35,Apr 870 Calls,,,147.4
RUT 16E870,-1,,,,153.1,,C,86.861,0.146,O,151.9,,0,0.153,,,-0.005,,160520,,160223,172.991,0.217,-18.496,15:30:00,,105.419,,0.924,0.297,870,4.2,152.61,May 870 Calls,,,150.7
RUT 16F870,-1,,,,156.7,,C,84.003,0.147,O,155.45,,0,0.16,,1,-0.002,,160617,,160223,218.078,0.217,-18.169,15:30:00,,138.039,,0.891,0.293,870,7.75,155.75,Jun 870 Calls,,,154.2
RUT 16I870,-1,,,,165.7,0.288,C,78.682,0.138,O,163.8,,0,0.177,,,-0.001,0.279,160916,,160223,352.947,0.217,-15.546,15:30:00,,219.309,0.271,0.813,0.28,870,16.1,164.02,Sep 870 Calls,,,161.9
RUT 16O870,-1,,,,1.1,0.334,P,-3.057,0.08,O,1.05,,0,0.025,,4159,0,0.331,160318,,160223,-2.108,0.217,-12.009,15:30:00,,18.09,0.328,0.003,0.331,870,1.05,1.05,Mar 870 Puts,,,1
RUT 16P870,4.85,0.18,4.85,4.65,4.9,0.311,P,-8.421,0.131,O,4.75,4.85,0,0.042,4.67,1446,-0.006,0.308,160415,,160223,-12.823,0.217,-17.349,15:30:00,,59.293,0.306,0.03,0.309,870,4.75,4.78,Apr 870 Puts,,13,4.6
RUT 16Q870,-1,,,,11.1,0.304,P,-13.378,0.146,O,10.7,,0,0.059,,,0.003,0.3,160520,,160223,-34.733,0.217,-18.312,15:30:00,,106.728,0.296,0.076,0.3,870,10.7,10.67,May 870 Puts,,,10.3
RUT 16R870,-1,,,,15.8,0.298,P,-16.152,0.146,O,15.45,,0,0.071,,269,0.003,0.296,160617,,160223,-56.121,0.217,-17.716,15:30:00,,138.91,0.293,0.109,0.295,870,15.45,15.4,Jun 870 Puts,,,15.1
RUT 16U870,-1,,,,30.5,0.29,P,-21.557,0.137,O,29.45,,0,0.101,,2,0.005,0.285,160916,,160223,-138.275,0.217,-14.97,15:30:00,,220.724,0.28,0.187,0.284,870,29.45,29.29,Sep 870 Puts,,,28.4
RUT 16C880,-1,,,,135.5,,C,96.238,0.097,O,133.75,,0,0.131,,30,-0.027,,160318,,160223,55.218,0.217,-14.555,15:30:00,,21.448,,0.995,0.323,880,-3.95,137.48,Mar 880 Calls,,,132
RUT 16D880,-1,,,,140.1,,C,90.274,0.148,O,139.2,,0,0.137,,10,-0.006,,160415,,160223,110.41,0.217,-19.703,15:30:00,,65.966,,0.959,0.304,880,1.5,140.02,Apr 880 Calls,,,138.3
RUT 16E880,-1,,,,144.7,,C,85.473,0.159,O,143.4,,0,0.145,,,-0.003,,160520,,160223,171.755,0.217,-19.432,15:30:00,,112.87,,0.907,0.291,880,5.7,143.77,May 880 Calls,,,142.1
RUT 16F880,-1,,,,148,0.294,C,82.591,0.157,O,146.9,,0,0.153,,1,-0.002,0.286,160617,,160223,216.296,0.217,-18.623,15:30:00,,145.759,0.279,0.872,0.288,880,9.2,147.16,Jun 880 Calls,,,145.8
RUT 16I880,-1,,,,157.8,0.284,C,77.284,0.145,O,155.95,,0,0.171,,,-0.001,0.276,160916,,160223,349.531,0.217,-15.927,15:30:00,,227.421,0.268,0.794,0.276,880,18.25,156.07,Sep 880 Calls,,,154.1
RUT 16O880,1.18,0.02,1.18,1.15,1.35,0.325,P,-3.758,0.097,O,1.27,1.18,0,0.026,1.16,3337,-0.023,0.321,160318,,160223,-2.593,0.217,-13.76,15:30:00,,21.433,0.318,0.005,0.323,880,1.27,1.3,Mar 880 Puts,,2,1.2
RUT 16P880,-1,,,,5.6,0.304,P,-9.644,0.148,O,5.5,,0,0.042,,1793,-0.002,0.303,160415,,160223,-14.692,0.217,-18.916,15:30:00,,65.56,0.301,0.041,0.303,880,5.5,5.51,Apr 880 Puts,,,5.4
RUT 16Q880,-1,,,,12.4,0.299,P,-14.784,0.159,O,12,,0,0.06,,12,0.011,0.296,160520,,160223,-38.403,0.217,-19.33,15:30:00,,114.197,0.292,0.093,0.295,880,12,11.87,May 880 Puts,,,11.6
RUT 16R880,-1,,,,17.5,0.295,P,-17.594,0.157,O,17.05,,0,0.071,,3011,0.009,0.292,160617,,160223,-61.167,0.217,-18.479,15:30:00,,146.736,0.289,0.128,0.291,880,17.05,16.89,Jun 880 Puts,,,16.6
RUT 16U880,-1,,,,32.5,0.285,P,-22.947,0.144,O,31.5,,0,0.101,,,0.004,0.281,160916,,160223,-147.295,0.217,-15.298,15:30:00,,228.713,0.276,0.206,0.28,880,31.5,31.36,Sep 880 Puts,,,30.5
RUT 16C890,-1,,,,127.9,,C,95.42,0.118,O,126.1,,0,0.122,,27,-0.013,,160318,,160223,55.31,0.217,-16.585,15:30:00,,25.15,,0.991,0.314,890,-1.6,127.77,Mar 890 Calls,,,124.3
RUT 16D890,-1,,,,130.7,,C,88.965,0.166,O,129.9,,0,0.129,,3,-0.007,,160415,,160223,109.835,0.217,-21.07,15:30:00,,72.282,,0.945,0.297,890,2.2,130.79,Apr 890 Calls,,,129.1
RUT 16E890,-1,,,,136,0.294,C,83.953,0.173,O,134.7,,0,0.138,,,-0.003,0.283,160520,,160223,170.171,0.217,-19.981,15:30:00,,120.55,0.272,0.888,0.286,890,7,135.06,May 890 Calls,,,133.4
RUT 16F890,-1,,,,139.4,0.288,C,81.068,0.169,O,138.4,,0,0.146,,1,-0.002,0.281,160617,,160223,214.122,0.217,-19.278,15:30:00,,153.59,0.275,0.852,0.283,890,10.7,138.71,Jun 890 Calls,,,137.4
RUT 16I890,-1,,,,150,0.28,C,75.815,0.152,O,148.3,,0,0.165,,2,0,0.273,160916,,160223,345.634,0.217,-16.286,15:30:00,,235.423,0.266,0.774,0.273,890,20.6,148.26,Sep 890 Calls,,,146.6
RUT 16O890,1.39,-0.06,1.52,1.39,1.65,0.316,P,-4.621,0.118,O,1.52,1.39,0,0.026,1.45,4280,-0.056,0.311,160318,,160223,-3.188,0.217,-15.55,15:30:00,,25.328,0.306,0.009,0.315,890,1.52,1.61,Mar 890 Puts,,32,1.4
RUT 16P890,6.46,0.46,6.46,5.98,6.5,0.299,P,-11.032,0.166,O,6.36,5.98,0,0.043,6,1089,0.002,0.297,160415,,160223,-16.814,0.217,-20.463,15:30:00,,72.266,0.295,0.055,0.297,890,6.36,6.35,Apr 890 Puts,,23,6.2
RUT 16Q890,-1,,,,13.8,0.295,P,-16.32,0.172,O,13.35,,0,0.06,,,0.011,0.291,160520,,160223,-42.418,0.217,-20.278,15:30:00,,121.873,0.287,0.112,0.29,890,13.35,13.2,May 890 Puts,,,12.9
RUT 16R890,-1,,,,19.1,0.29,P,-19.144,0.168,O,18.7,,0,0.072,,71,0.01,0.287,160617,,160223,-66.601,0.217,-19.17,15:30:00,,154.643,0.285,0.148,0.286,890,18.7,18.51,Jun 890 Puts,,,18.3
RUT 16U890,-1,,,,34.7,0.282,P,-24.407,0.15,O,33.65,,0,0.102,,,0.003,0.277,160916,,160223,-156.777,0.217,-15.604,15:30:00,,236.58,0.273,0.226,0.277,890,33.65,33.55,Sep 890 Puts,,,32.6
RUT 16C900,-1,,,,118,,C,94.416,0.142,O,117.3,,0,0.113,,85,-0.007,,160318,,160223,55.275,0.217,-18.864,15:30:00,,29.437,,0.985,0.305,900,-0.4,118.12,Mar 900 Calls,,,116.6
RUT 16D900,-1,,,,121.6,,C,87.479,0.186,O,120.9,,0,0.121,,8,-0.006,,160415,,160223,108.991,0.217,-22.476,15:30:00,,79.021,,0.928,0.29,900,3.2,121.68,Apr 900 Calls,,,120.2
RUT 16E900,-1,,,,127.4,0.288,C,82.292,0.187,O,126.25,,0,0.131,,,-0.002,0.279,160520,,160223,168.214,0.217,-21.028,15:30:00,,128.404,0.27,0.867,0.281,900,8.55,126.49,May 900 Calls,,,125.1
RUT 16F900,-1,,,,131.8,0.287,C,79.429,0.181,O,130.6,,0,0.139,,5,0.002,0.279,160617,,160223,211.534,0.217,-20.235,15:30:00,,161.476,0.272,0.83,0.278,900,12.9,130.4,Jun 900 Calls,,,129.4
RUT 16I900,-1,,,,142.4,0.276,C,74.272,0.159,O,140.75,,0,0.159,,1,0.001,0.269,160916,,160223,341.244,0.217,-16.622,15:30:00,,243.263,0.263,0.752,0.269,900,23.05,140.59,Sep 900 Calls,,,139.1
RUT 16O900,1.75,-0.11,2,1.74,2,0.307,P,-5.68,0.143,O,1.92,1.91,0,0.026,1.86,9211,-0.04,0.305,160318,,160223,-3.92,0.217,-18.174,15:30:00,,29.833,0.302,0.015,0.307,900,1.92,2,Mar 900 Puts,,60,1.85
RUT 16P900,-1,,,,7.5,0.293,P,-12.602,0.186,O,7.35,,0,0.043,,968,0.003,0.291,160415,,160223,-19.217,0.217,-22.139,15:30:00,,79.38,0.289,0.072,0.291,900,7.35,7.33,Apr 900 Puts,,,7.2
RUT 16Q900,-1,,,,15.5,0.292,P,-17.994,0.186,O,15,,0,0.061,,,0.022,0.288,160520,,160223,-46.799,0.217,-21.401,15:30:00,,129.699,0.284,0.133,0.285,900,15,14.67,May 900 Puts,,,14.5
RUT 16R900,-1,,,,21,0.286,P,-20.807,0.179,O,20.55,,0,0.073,,1995,0.013,0.283,160617,,160223,-72.438,0.217,-19.887,15:30:00,,162.568,0.281,0.17,0.282,900,20.55,20.28,Jun 900 Puts,,,20.1
RUT 16U900,-1,,,,37.4,0.279,P,-25.936,0.157,O,36.2,,0,0.103,,294,0.009,0.274,160916,,160223,-166.733,0.217,-15.961,15:30:00,,244.277,0.269,0.248,0.273,900,36.2,35.88,Sep 900 Puts,,,35
RUT 16C910,-1,,,,108.6,,C,93.188,0.17,O,107.8,,0,0.104,,28,-0.007,,160318,,160223,55.083,0.217,-21.4,15:30:00,,34.367,,0.976,0.297,910,0.1,108.56,Mar 910 Calls,,,107
RUT 16D910,-1,,,,112.9,,C,85.798,0.208,O,112.15,,0,0.113,,20,-0.005,,160415,,160223,107.845,0.217,-23.907,15:30:00,,86.156,,0.908,0.283,910,4.45,112.69,Apr 910 Calls,,,111.4
RUT 16E910,-1,,,,119.2,0.285,C,80.482,0.202,O,118,,0,0.124,,,-0.001,0.276,160520,,160223,165.861,0.217,-22.113,15:30:00,,136.367,0.267,0.843,0.276,910,10.3,118.08,May 910 Calls,,,116.8
RUT 16F910,-1,,,,122.6,0.276,C,77.669,0.193,O,121.85,,0,0.132,,6,-0.003,0.271,160617,,160223,208.512,0.217,-20.459,15:30:00,,169.352,0.267,0.806,0.274,910,14.15,122.24,Jun 910 Calls,,,121.1
RUT 16I910,-1,,,,135,0.273,C,72.656,0.166,O,133.35,,0,0.153,,1,0.002,0.266,160916,,160223,336.351,0.217,-16.93,15:30:00,,250.883,0.26,0.731,0.265,910,25.65,133.07,Sep 910 Calls,,,131.7
RUT 16O910,2.51,0.21,2.53,2.27,2.45,0.298,P,-6.976,0.172,O,2.38,2.27,0,0.026,2.3,2825,-0.04,0.296,160318,,160223,-4.816,0.217,-20.778,15:30:00,,34.996,0.294,0.024,0.299,910,2.38,2.48,Mar 910 Puts,,141,2.3
RUT 16P910,-1,,,,8.7,0.288,P,-14.374,0.208,O,8.55,,0,0.044,,1089,0.013,0.286,160415,,160223,-21.932,0.217,-23.842,15:30:00,,86.856,0.285,0.092,0.285,910,8.55,8.44,Apr 910 Puts,,,8.4
RUT 16Q910,-1,,,,17,0.285,P,-19.814,0.201,O,16.5,,0,0.061,,,0.012,0.282,160520,,160223,-51.569,0.217,-22.178,15:30:00,,137.608,0.278,0.157,0.28,910,16.5,16.31,May 910 Puts,,,16
RUT 16R910,-1,,,,22.8,0.281,P,-22.587,0.191,O,22.45,,0,0.073,,93,0.011,0.279,160617,,160223,-78.696,0.217,-20.516,15:30:00,,170.443,0.277,0.194,0.277,910,22.45,22.21,Jun 910 Puts,,,22.1
RUT 16U910,-1,,,,39.8,0.275,P,-27.537,0.165,O,38.5,,0,0.104,,10,0.004,0.27,160916,,160223,-177.173,0.217,-16.139,15:30:00,,251.751,0.265,0.269,0.269,910,38.5,38.35,Sep 910 Puts,,,37.2
RUT 16C920,-1,,,,99,,C,91.686,0.204,O,98.3,,0,0.096,,57,-0.008,,160318,,160223,54.703,0.217,-24.189,15:30:00,,39.984,,0.963,0.288,920,0.6,99.11,Mar 920 Calls,,,97.6
RUT 16D920,-1,,,,104.2,0.28,C,83.899,0.231,O,103.45,,0,0.106,,12,-0.004,0.272,160415,,160223,106.363,0.217,-24.58,15:30:00,,93.635,0.264,0.884,0.276,920,5.75,103.85,Apr 920 Calls,,,102.7
RUT 16E920,-1,,,,110.5,0.276,C,78.514,0.218,O,109.6,,0,0.118,,,-0.002,0.27,160520,,160223,163.089,0.217,-22.843,15:30:00,,144.357,0.263,0.817,0.271,920,11.9,109.83,May 920 Calls,,,108.7
RUT 16F920,-1,,,,115.3,0.275,C,75.782,0.205,O,114.3,,0,0.126,,5,0,0.269,160617,,160223,205.036,0.217,-21.287,15:30:00,,177.14,0.263,0.78,0.269,920,16.6,114.25,Jun 920 Calls,,,113.3
RUT 16I920,-1,,,,127.6,0.269,C,70.965,0.174,O,126.2,,0,0.147,,,0.004,0.264,160916,,160223,330.95,0.217,-17.244,15:30:00,,258.221,0.258,0.708,0.262,920,28.5,125.7,Sep 920 Calls,,,124.8
RUT 16O920,3.1,0.23,3.1,2.74,3.1,0.292,P,-8.555,0.206,O,3,2.83,0,0.027,2.87,5193,-0.023,0.289,160318,,160223,-5.909,0.217,-23.996,15:30:00,,40.849,0.287,0.037,0.291,920,3,3.07,Mar 920 Puts,,261,2.9
RUT 16P920,-1,,,,9.9,0.282,P,-16.365,0.231,O,9.75,,0,0.044,,1271,0.002,0.28,160415,,160223,-24.987,0.217,-25.295,15:30:00,,94.624,0.278,0.116,0.28,920,9.75,9.73,Apr 920 Puts,,,9.6
RUT 16Q920,-1,,,,18.9,0.281,P,-21.787,0.217,O,18.45,,0,0.062,,206,0.019,0.278,160520,,160223,-56.748,0.217,-23.166,15:30:00,,145.518,0.274,0.183,0.275,920,18.45,18.11,May 920 Puts,,,18
RUT 16R920,-1,,,,25,0.277,P,-24.487,0.203,O,24.6,,0,0.074,,41,0.012,0.275,160617,,160223,-85.389,0.217,-21.101,15:30:00,,178.193,0.273,0.22,0.273,920,24.6,24.3,Jun 920 Puts,,,24.2
RUT 16U920,-1,,,,42.3,0.271,P,-29.21,0.172,O,41.05,,0,0.105,,16,0.002,0.266,160916,,160223,-188.105,0.217,-16.361,15:30:00,,258.943,0.261,0.292,0.266,920,41.05,40.97,Sep 920 Puts,,,39.8
RUT 16C930,-1,,,,89.8,,C,89.857,0.244,O,89.1,,0,0.088,,45,-0.008,,160318,,160223,54.095,0.217,-27.21,15:30:00,,46.311,,0.944,0.279,930,1.4,89.79,Mar 930 Calls,,,88.4
RUT 16D930,-1,,,,95.6,0.273,C,81.759,0.257,O,94.9,,0,0.099,,178,-0.003,0.266,160415,,160223,104.51,0.217,-26.248,15:30:00,,101.383,0.259,0.856,0.269,930,7.2,95.19,Apr 930 Calls,,,94.2
RUT 16E930,-1,,,,102.7,0.272,C,76.382,0.235,O,101.8,,0,0.111,,,0,0.266,160520,,160223,159.875,0.217,-23.834,15:30:00,,152.277,0.261,0.788,0.266,930,14.1,101.77,May 930 Calls,,,100.9
