Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F920,-1,,,,177,,C,92.231,0.106,O,176.25,,0,0.159,,33,-0.001,,160617,,160406,163.6,0.124,-14.192,15:30:00,,70.655,,0.999,0.283,920,0.85,176.35,Jun 920 Calls,,,175.5
RUT 16I920,-1,,,,183.5,0.268,C,85.048,0.122,O,181.75,,0,0.173,,1,-0.004,0.258,160916,,160406,330.57,0.124,-13.71,15:30:00,,168.995,0.247,0.978,0.262,920,6.35,182.55,Sep 920 Calls,,,180
RUT 16L920,-1,,,,193.1,0.27,C,80.708,0.118,O,189.8,,0,0.187,,,0,0.257,161216,,160406,474.224,0.124,-13.238,15:30:00,,246.938,0.244,0.942,0.257,920,14.4,189.86,Dec 920 Calls,,,186.5
RUT 16P920,-1,,,,0.35,0.497,P,-0.144,0.007,O,0.35,,0,0.013,,1330,,,160415,,160406,-0.04,0.124,-1.353,15:30:00,,0.819,,0,0.376,920,0.35,0.03,Apr 920 Puts,,,
RUT 16Q920,-1,,,,2.05,0.298,P,-4.185,0.08,O,1.95,,0,0.032,,3555,-0.015,0.295,160520,,160406,-5.74,0.124,-11.108,15:30:00,,34.065,0.292,0,0.296,920,1.95,1.98,May 920 Puts,,,1.85
RUT 16R920,-1,,,,5.2,0.285,P,-7.615,0.105,O,4.9,,0,0.044,,265,0,0.281,160617,,160406,-17.316,0.124,-13.455,15:30:00,,69.598,0.276,0.001,0.281,920,4.9,4.9,Jun 920 Puts,,,4.6
RUT 16U920,-1,,,,16.8,0.267,P,-15.068,0.122,O,16.15,,0,0.074,,24,-0.004,0.263,160916,,160406,-80.064,0.124,-13.539,15:30:00,,169.86,0.26,0.022,0.264,920,16.15,16.21,Sep 920 Puts,,,15.5
RUT 16X920,-1,,,,31.7,0.274,P,-19.274,0.118,O,27.05,,0,0.098,,,-0.012,0.255,161216,,160406,-163.387,0.124,-12.106,15:30:00,,246.799,0.236,0.058,0.257,920,27.05,27.37,Dec 920 Puts,,,22.4
RUT 16D930,-1,,,,167.5,,C,100,0,O,165.95,,0,0.151,,160,0.007,,160415,,160406,22.915,0.124,-0.218,15:30:00,,0.001,,1,0.223,930,0.55,164.87,Apr 930 Calls,,,164.4
RUT 16E930,-1,,,,167,,C,94.26,0.099,O,165.55,,0,0.148,,10,-0.002,,160520,,160406,104.106,0.124,-15.321,15:30:00,,43.799,,1,0.305,930,0.15,165.81,May 930 Calls,,,164.1
RUT 16F930,-1,,,,167.2,,C,91.362,0.117,O,166.4,,0,0.151,,12,-0.003,,160617,,160406,163.596,0.124,-15.004,15:30:00,,76.521,,0.998,0.277,930,1,166.9,Jun 930 Calls,,,165.6
RUT 16I930,-1,,,,175.2,0.266,C,83.891,0.131,O,173.6,,0,0.166,,1,-0.001,0.257,160916,,160406,328.87,0.124,-14.455,15:30:00,,177.489,0.248,0.97,0.258,930,8.2,173.83,Sep 930 Calls,,,172
RUT 16L930,-1,,,,184.6,0.265,C,79.545,0.124,O,181.4,,0,0.181,,,-0.001,0.253,161216,,160406,471.252,0.124,-13.425,15:30:00,,255.787,0.24,0.929,0.254,930,16,181.6,Dec 930 Calls,,,178.2
RUT 16P930,0.05,-0.08,0.09,0.05,0.15,,P,-0.192,0.01,O,0.07,0.05,0,0.012,0.13,2406,,,160415,,160406,-0.053,0.124,-1.719,15:30:00,,1.062,,0,0.363,930,0.07,0.04,Apr 930 Puts,,21,
RUT 16Q930,2.24,0.05,2.27,2.16,2.4,0.292,P,-4.833,0.092,O,2.3,2.2,0,0.032,2.19,2406,0.009,0.289,160520,,160406,-6.629,0.124,-12.43,15:30:00,,38.242,0.287,0,0.289,930,2.3,2.28,May 930 Puts,,21,2.2
RUT 16R930,-1,,,,5.7,0.278,P,-8.539,0.117,O,5.5,,0,0.044,,888,0,0.275,160617,,160406,-19.418,0.124,-14.383,15:30:00,,75.865,0.273,0.002,0.275,930,5.5,5.5,Jun 930 Puts,,,5.3
RUT 16U930,-1,,,,18.2,0.263,P,-16.252,0.13,O,17.55,,0,0.074,,50,0,0.26,160916,,160406,-86.386,0.124,-14.066,15:30:00,,178.507,0.256,0.03,0.26,930,17.55,17.55,Sep 930 Puts,,,16.9
RUT 16X930,-1,,,,32.2,0.265,P,-20.444,0.124,O,29.1,,0,0.098,,51,0,0.253,161216,,160406,-173.36,0.124,-12.477,15:30:00,,255.707,0.241,0.071,0.253,930,29.1,29.1,Dec 930 Puts,,,26
RUT 16D940,153.8,-16.31,153.8,153.8,157.8,,C,100,0,O,155.99,153.8,0,0.141,170.11,28,0.007,,160415,,160406,23.161,0.124,-0.222,15:30:00,,0.004,,1,0.219,940,0.59,154.87,Apr 940 Calls,,3,154.4
RUT 16E940,-1,,,,156.4,,C,93.537,0.112,O,155.7,,0,0.14,,10,-0.003,,160520,,160406,104.319,0.124,-16.318,15:30:00,,48.047,,1,0.296,940,0.3,156.15,May 940 Calls,,,155
RUT 16F940,-1,,,,159.2,,C,90.387,0.13,O,158.35,,0,0.143,,6,0.005,,160617,,160406,163.352,0.124,-15.85,15:30:00,,82.82,,0.997,0.27,940,2.95,157.52,Jun 940 Calls,,,157.5
RUT 16I940,-1,,,,166.3,0.26,C,82.651,0.139,O,164.7,,0,0.159,,,-0.003,0.251,160916,,160406,326.721,0.124,-14.803,15:30:00,,186.152,0.242,0.96,0.254,940,9.3,165.21,Sep 940 Calls,,,163.1
RUT 16L940,-1,,,,176.9,0.263,C,78.32,0.13,O,173.7,,0,0.174,,,0.001,0.251,161216,,160406,467.744,0.124,-13.825,15:30:00,,264.64,0.239,0.914,0.25,940,18.3,173.44,Dec 940 Calls,,,170.5
RUT 16P940,-1,,,,0.4,0.451,P,-0.258,0.013,O,0.4,,0,0.012,,1741,,,160415,,160406,-0.071,0.124,-2.199,15:30:00,,1.385,,0,0.351,940,0.4,0.05,Apr 940 Puts,,,
RUT 16Q940,2.69,0.08,2.79,2.69,2.65,0.282,P,-5.589,0.105,O,2.56,2.79,0,0.032,2.61,920,-0.03,0.28,160520,,160406,-7.665,0.124,-13.219,15:30:00,,42.905,0.277,0,0.282,940,2.56,2.64,May 940 Puts,,15,2.45
RUT 16R940,6.24,0.12,6.24,6.22,6.4,0.272,P,-9.574,0.13,O,6.15,6.22,0,0.044,6.12,2056,-0.005,0.269,160617,,160406,-21.776,0.124,-15.276,15:30:00,,82.578,0.266,0.003,0.27,940,6.15,6.18,Jun 940 Puts,,3,5.9
RUT 16U940,-1,,,,19.7,0.26,P,-17.515,0.139,O,19.05,,0,0.075,,3,0.003,0.257,160916,,160406,-93.139,0.124,-14.582,15:30:00,,187.28,0.253,0.04,0.256,940,19.05,19,Sep 940 Puts,,,18.4
RUT 16X940,-1,,,,34.1,0.262,P,-21.675,0.13,O,31,,0,0.098,,95,0.002,0.25,161216,,160406,-183.863,0.124,-12.723,15:30:00,,264.607,0.238,0.086,0.25,940,31,30.94,Dec 940 Puts,,,27.9
RUT 16D950,-1,,,,145.3,,C,99.999,0,O,143.65,,0,0.132,,119,-0.008,,160415,,160406,23.407,0.124,-0.229,15:30:00,,0.01,,1,0.216,950,-1.75,144.87,Apr 950 Calls,,,142
RUT 16E950,-1,,,,145.4,,C,92.705,0.127,O,144.7,,0,0.131,,32,-0.013,,160520,,160406,104.382,0.124,-17.382,15:30:00,,52.739,,0.999,0.287,950,-0.7,146.55,May 950 Calls,,,144
RUT 16F950,-1,,,,147.9,,C,89.294,0.144,O,147.05,,0,0.135,,33,-0.008,,160617,,160406,162.838,0.124,-16.725,15:30:00,,89.561,,0.994,0.264,950,1.65,148.22,Jun 950 Calls,,,146.2
RUT 16I950,-1,,,,158.9,0.261,C,81.324,0.148,O,157.4,,0,0.153,,138,0.004,0.253,160916,,160406,324.097,0.124,-15.823,15:30:00,,194.945,0.246,0.948,0.25,950,12,156.71,Sep 950 Calls,,,155.9
RUT 16L950,-1,,,,169.5,0.261,C,77.031,0.137,O,166.05,,0,0.168,,207,0.004,0.249,161216,,160406,463.682,0.124,-14.172,15:30:00,,273.454,0.236,0.897,0.246,950,20.65,165.4,Dec 950 Calls,,,162.6
RUT 16P950,0.11,-0.05,0.14,0.09,0.2,0.386,P,-0.349,0.018,O,0.15,0.14,0,0.012,0.16,2252,,,160415,,160406,-0.096,0.124,-2.83,15:30:00,,1.82,,0,0.338,950,0.15,0.06,Apr 950 Puts,,13,0.1
RUT 16Q950,3.07,0.12,3.19,2.95,3.2,0.278,P,-6.468,0.121,O,3.07,3.07,0,0.032,2.95,2752,0.007,0.275,160520,,160406,-8.871,0.124,-14.92,15:30:00,,48.091,0.273,0.001,0.275,950,3.07,3.05,May 950 Puts,,41,2.95
RUT 16R950,-1,,,,7.4,0.269,P,-10.735,0.144,O,7.05,,0,0.044,,4176,0.016,0.265,160617,,160406,-24.42,0.124,-16.497,15:30:00,,89.734,0.262,0.006,0.264,950,7.05,6.94,Jun 950 Puts,,,6.7
RUT 16U950,-1,,,,21.3,0.256,P,-18.862,0.148,O,20.6,,0,0.075,,649,0.002,0.253,160916,,160406,-100.343,0.124,-15.033,15:30:00,,196.134,0.249,0.052,0.252,950,20.6,20.55,Sep 950 Puts,,,19.9
RUT 16X950,-1,,,,36.8,0.26,P,-22.969,0.137,O,33,,0,0.099,,1092,0.003,0.247,161216,,160406,-194.913,0.124,-12.992,15:30:00,,273.459,0.233,0.103,0.246,950,33,32.89,Dec 950 Puts,,,29.2
RUT 16D960,-1,,,,137.5,,C,99.996,0,O,135.95,,0,0.123,,558,0.008,,160415,,160406,23.653,0.124,-0.245,15:30:00,,0.028,,1,0.212,960,0.55,134.87,Apr 960 Calls,,,134.4
RUT 16E960,-1,,,,136,,C,91.746,0.144,O,135.3,,0,0.123,,72,-0.012,,160520,,160406,104.271,0.124,-18.513,15:30:00,,57.913,,0.999,0.279,960,-0.1,137,May 960 Calls,,,134.6
RUT 16F960,-1,,,,138.7,,C,88.068,0.16,O,137.95,,0,0.128,,19,-0.008,,160617,,160406,162.021,0.124,-17.624,15:30:00,,96.745,,0.99,0.258,960,2.55,139,Jun 960 Calls,,,137.2
RUT 16I960,-1,,,,149.4,0.251,C,79.904,0.158,O,147.95,,0,0.146,,,-0.002,0.244,160916,,160406,320.973,0.124,-15.709,15:30:00,,203.822,0.237,0.933,0.246,960,12.55,148.32,Sep 960 Calls,,,146.5
RUT 16L960,-1,,,,161.1,0.256,C,75.678,0.143,O,157.95,,0,0.163,,,0.003,0.244,161216,,160406,459.047,0.124,-14.32,15:30:00,,282.185,0.233,0.878,0.243,960,22.55,157.47,Dec 960 Calls,,,154.8
RUT 16P960,0.14,-0.01,0.2,0.14,0.25,0.371,P,-0.477,0.025,O,0.2,0.14,0,0.012,0.15,2098,,,160415,,160406,-0.131,0.124,-3.664,15:30:00,,2.406,,0,0.326,960,0.2,0.09,Apr 960 Puts,,11,
RUT 16Q960,3.58,0.2,3.58,3.46,3.6,0.269,P,-7.492,0.139,O,3.55,3.51,0,0.032,3.38,2042,0.003,0.268,160520,,160406,-10.276,0.124,-16.219,15:30:00,,53.835,0.267,0.001,0.268,960,3.55,3.54,May 960 Puts,,56,3.5
RUT 16R960,7.86,0.37,7.95,7.83,8,0.261,P,-12.034,0.16,O,7.66,7.83,0,0.045,7.49,2147,-0.019,0.257,160617,,160406,-27.381,0.124,-17.149,15:30:00,,97.323,0.253,0.01,0.259,960,7.66,7.81,Jun 960 Puts,,13,7.3
RUT 16U960,-1,,,,23.1,0.253,P,-20.296,0.157,O,22.35,,0,0.076,,74,0.006,0.249,160916,,160406,-108.019,0.124,-15.466,15:30:00,,205.026,0.245,0.067,0.248,960,22.35,22.21,Sep 960 Puts,,,21.6
RUT 16X960,-1,,,,38.1,0.254,P,-24.327,0.143,O,34.2,,0,0.099,,15,-0.022,0.24,161216,,160406,-206.528,0.124,-12.987,15:30:00,,282.218,0.226,0.122,0.243,960,34.2,34.96,Dec 960 Puts,,,30.3
RUT 16D970,-1,,,,127.1,,C,99.99,0.001,O,125.45,,0,0.114,,195,0.005,,160415,,160406,23.898,0.124,-0.283,15:30:00,,0.072,,1,0.209,970,0.05,124.87,Apr 970 Calls,,,123.8
RUT 16E970,-1,,,,126.5,,C,90.638,0.163,O,125.8,,0,0.115,,47,-0.013,,160520,,160406,103.956,0.124,-19.708,15:30:00,,63.602,,0.997,0.27,970,0.4,127.52,May 970 Calls,,,125.1
RUT 16F970,-1,,,,130.2,0.254,C,86.694,0.177,O,129.4,,0,0.121,,17,-0.004,0.247,160617,,160406,160.867,0.124,-17.853,15:30:00,,104.36,0.239,0.984,0.251,970,4,129.89,Jun 970 Calls,,,128.6
RUT 16I970,-1,,,,142.8,0.255,C,78.388,0.167,O,141.3,,0,0.14,,1,0.009,0.248,160916,,160406,317.324,0.124,-16.884,15:30:00,,212.727,0.241,0.915,0.242,970,15.9,140.06,Sep 970 Calls,,,139.8
RUT 16L970,-1,,,,154.6,0.256,C,74.257,0.15,O,150.85,,0,0.157,,,0.008,0.243,161216,,160406,453.821,0.124,-14.706,15:30:00,,290.782,0.23,0.856,0.239,970,25.45,149.67,Dec 970 Calls,,,147.1
RUT 16P970,0.22,-0.01,0.22,0.21,0.25,0.346,P,-0.657,0.034,O,0.2,0.22,0,0.012,0.23,2146,,0.336,160415,,160406,-0.18,0.124,-7.563,15:30:00,,3.199,,0,0.314,970,0.2,0.12,Apr 970 Puts,,17,0.15
RUT 16Q970,4.02,0.02,4.24,3.89,4.2,0.263,P,-8.683,0.16,O,4.1,4.03,0,0.033,4,1910,-0.002,0.261,160520,,160406,-11.911,0.124,-17.696,15:30:00,,60.164,0.259,0.003,0.261,970,4.1,4.11,May 970 Puts,,207,4
RUT 16R970,-1,,,,9.3,0.258,P,-13.485,0.177,O,8.95,,0,0.045,,628,0.018,0.255,160617,,160406,-30.692,0.124,-18.651,15:30:00,,105.318,0.251,0.016,0.253,970,8.95,8.79,Jun 970 Puts,,,8.6
RUT 16U970,-1,,,,24.6,0.247,P,-21.821,0.166,O,23.8,,0,0.076,,90,-0.008,0.243,160916,,160406,-116.19,0.124,-15.73,15:30:00,,213.902,0.24,0.085,0.244,970,23.8,24,Sep 970 Puts,,,23
RUT 16X970,-1,,,,39.1,0.246,P,-25.752,0.15,O,37.25,,0,0.1,,,0.003,0.24,161216,,160406,-218.726,0.124,-13.406,15:30:00,,290.833,0.234,0.144,0.24,970,37.25,37.15,Dec 970 Puts,,,35.4
RUT 16D980,-1,,,,117,,C,99.973,0.003,O,115.5,,0,0.105,,148,0.005,,160415,,160406,24.14,0.124,-0.376,15:30:00,,0.18,,1,0.205,980,0.1,114.87,Apr 980 Calls,,,114
RUT 16E980,-1,,,,118.9,,C,89.356,0.185,O,118.2,,0,0.108,,22,0.001,,160520,,160406,103.403,0.124,-20.963,15:30:00,,69.834,,0.994,0.262,980,2.8,118.13,May 980 Calls,,,117.5
RUT 16F980,-1,,,,120.9,0.245,C,85.155,0.195,O,120.15,,0,0.113,,613,-0.006,0.239,160617,,160406,159.335,0.124,-18.465,15:30:00,,112.383,0.232,0.975,0.245,980,4.75,120.89,Jun 980 Calls,,,119.4
RUT 16I980,-1,,,,133.6,0.245,C,76.77,0.177,O,132.15,,0,0.134,,1,0.002,0.238,160916,,160406,313.126,0.124,-16.782,15:30:00,,221.597,0.232,0.894,0.237,980,16.75,131.95,Sep 980 Calls,,,130.7
RUT 16L980,-1,,,,144.7,0.245,C,72.767,0.156,O,142.15,,0,0.151,,,0.001,0.236,161216,,160406,447.988,0.124,-14.635,15:30:00,,299.19,0.228,0.833,0.236,980,26.75,142.01,Dec 980 Calls,,,139.6
RUT 16P980,-1,,,,0.3,0.328,P,-0.915,0.047,O,0.25,,0,0.012,,2575,0.562,0.32,160415,,160406,-0.251,0.124,-9.056,15:30:00,,4.276,0.311,0,0.302,980,0.25,0.16,Apr 980 Puts,,,0.2
RUT 16Q980,4.69,0.09,4.69,4.51,4.8,0.255,P,-10.069,0.183,O,4.65,4.69,0,0.033,4.6,1457,-0.029,0.253,160520,,160406,-13.813,0.124,-18.875,15:30:00,,67.09,0.25,0.006,0.255,980,4.65,4.79,May 980 Puts,,24,4.5
RUT 16R980,-1,,,,10.2,0.251,P,-15.104,0.195,O,10,,0,0.045,,1753,0.01,0.249,160617,,160406,-34.388,0.124,-19.629,15:30:00,,113.679,0.247,0.025,0.248,980,10,9.9,Jun 980 Puts,,,9.8
RUT 16U980,-1,,,,26.9,0.245,P,-23.44,0.176,O,26.15,,0,0.077,,50,0.009,0.241,160916,,160406,-124.88,0.124,-16.303,15:30:00,,222.703,0.238,0.106,0.24,980,26.15,25.92,Sep 980 Puts,,,25.4
RUT 16X980,-1,,,,42.9,0.248,P,-27.244,0.156,O,39.75,,0,0.101,,16,0.007,0.237,161216,,160406,-231.523,0.124,-13.62,15:30:00,,299.251,0.227,0.167,0.236,980,39.75,39.47,Dec 980 Puts,,,36.6
RUT 16D990,-1,,,,105.6,,C,99.929,0.007,O,104,,0,0.095,,365,-0.008,,160415,,160406,24.374,0.124,-0.594,15:30:00,,0.43,,1,0.202,990,-1.4,104.88,Apr 990 Calls,,,102.4
RUT 16E990,-1,,,,108,,C,87.873,0.21,O,107.35,,0,0.1,,58,-0.014,,160520,,160406,102.571,0.124,-22.268,15:30:00,,76.623,,0.989,0.253,990,1.95,108.83,May 990 Calls,,,106.7
RUT 16F990,-1,,,,113.5,0.251,C,83.433,0.215,O,112.7,,0,0.107,,15,0.006,0.245,160617,,160406,157.385,0.124,-21.234,15:30:00,,120.77,0.238,0.961,0.239,990,7.3,112.02,Jun 990 Calls,,,111.9
RUT 16I990,-1,,,,125.7,0.241,C,75.049,0.187,O,124.25,,0,0.128,,2,0.002,0.235,160916,,160406,308.355,0.124,-17.133,15:30:00,,230.357,0.229,0.87,0.234,990,18.85,123.98,Sep 990 Calls,,,122.8
RUT 16L990,-1,,,,138.7,0.246,C,71.208,0.163,O,135.3,,0,0.146,,50,0.006,0.235,161216,,160406,441.534,0.124,-14.942,15:30:00,,307.348,0.224,0.807,0.232,990,29.9,134.48,Dec 990 Calls,,,131.9
RUT 16P990,-1,,,,0.35,0.309,P,-1.284,0.066,O,0.28,,0,0.012,,2915,0.217,0.299,160415,,160406,-0.352,0.124,-9.735,15:30:00,,5.74,0.285,0,0.29,990,0.28,0.23,Apr 990 Puts,,,0.2
RUT 16Q990,-1,,,,5.7,0.25,P,-11.676,0.209,O,5.6,,0,0.033,,1614,0.004,0.249,160520,,160406,-16.022,0.124,-20.989,15:30:00,,74.61,0.247,0.011,0.248,990,5.6,5.58,May 990 Puts,,,5.5
RUT 16R990,-1,,,,11.5,0.246,P,-16.907,0.214,O,11.2,,0,0.046,,317,0.004,0.243,160617,,160406,-38.509,0.124,-20.603,15:30:00,,122.352,0.241,0.039,0.243,990,11.2,11.16,Jun 990 Puts,,,10.9
RUT 16U990,-1,,,,28.6,0.239,P,-25.159,0.186,O,27.85,,0,0.077,,75,-0.005,0.236,160916,,160406,-134.111,0.124,-16.509,15:30:00,,231.364,0.232,0.13,0.236,990,27.85,27.99,Sep 990 Puts,,,27.1
RUT 16X990,-1,,,,44,0.239,P,-28.805,0.163,O,42.1,,0,0.101,,50,0.004,0.233,161216,,160406,-244.932,0.124,-13.739,15:30:00,,307.412,0.227,0.193,0.233,990,42.1,41.93,Dec 990 Puts,,,40.2
RUT 16D1000,-1,,,,95.7,,C,99.827,0.016,O,94.1,,0,0.086,,1602,-0.008,,160415,,160406,24.593,0.124,-1.083,15:30:00,,0.977,,1,0.199,1000,-1.3,94.89,Apr 1000 Calls,,,92.5
RUT 16E1000,-1,,,,100.6,0.256,C,86.153,0.238,O,99.9,,0,0.093,,37,0.003,0.248,160520,,160406,101.416,0.124,-24.207,15:30:00,,83.97,0.239,0.98,0.245,1000,4.5,99.65,May 1000 Calls,,,99.2
RUT 16F1000,-1,,,,103.7,0.236,C,81.509,0.236,O,102.95,,0,0.1,,143,-0.003,0.23,160617,,160406,154.972,0.124,-20.907,15:30:00,,129.456,0.224,0.944,0.233,1000,7.55,103.3,Jun 1000 Calls,,,102.2
RUT 16I1000,-1,,,,117.5,0.235,C,73.219,0.198,O,116.2,,0,0.123,,8,0,0.23,160916,,160406,302.99,0.124,-17.357,15:30:00,,238.925,0.224,0.842,0.23,1000,20.8,116.17,Sep 1000 Calls,,,114.9
RUT 16L1000,-1,,,,132.1,0.245,C,69.578,0.17,O,126.15,,0,0.14,,508,-0.007,0.226,161216,,160406,434.446,0.124,-14.687,15:30:00,,315.191,0.207,0.779,0.229,1000,30.75,127.1,Dec 1000 Calls,,,120.2
RUT 16P1000,0.38,-0.02,0.38,0.38,0.45,0.294,P,-1.817,0.093,O,0.38,0.38,0,0.012,0.4,4900,0.187,0.286,160415,,160406,-0.498,0.124,-12.433,15:30:00,,7.73,0.276,0,0.279,1000,0.38,0.32,Apr 1000 Puts,,2,0.3
RUT 16Q1000,6.45,0.17,6.67,6.45,6.7,0.244,P,-13.538,0.237,O,6.55,6.5,0,0.033,6.28,3075,0.006,0.242,160520,,160406,-18.583,0.124,-22.675,15:30:00,,82.694,0.24,0.02,0.242,1000,6.55,6.51,May 1000 Puts,,61,6.4
RUT 16R1000,12.35,0.94,13.03,12.35,13,0.241,P,-18.912,0.235,O,12.73,12.35,0,0.046,11.41,3401,0.011,0.239,160617,,160406,-43.095,0.124,-21.712,15:30:00,,131.258,0.237,0.056,0.238,1000,12.73,12.59,Jun 1000 Puts,,16,12.5
RUT 16U1000,-1,,,,30.8,0.235,P,-26.979,0.196,O,30.05,,0,0.078,,1526,-0.005,0.232,160916,,160406,-143.903,0.124,-16.821,15:30:00,,239.806,0.229,0.158,0.233,1000,30.05,30.2,Sep 1000 Puts,,,29.3
RUT 16X1000,-1,,,,48.4,0.241,P,-30.436,0.169,O,44.4,,0,0.102,,2936,-0.003,0.229,161216,,160406,-258.967,0.124,-13.799,15:30:00,,315.253,0.216,0.221,0.229,1000,44.4,44.54,Dec 1000 Puts,,,40.4
RUT 16D1010,87.58,-18.98,87.58,83.96,85.9,,C,99.595,0.036,O,84.55,87.58,0,0.077,106.56,683,-0.004,,160415,,160406,24.776,0.124,-2.115,15:30:00,,2.098,,1,0.195,1010,-0.85,84.91,Apr 1010 Calls,,20,82.9
RUT 16E1010,-1,,,,91,0.241,C,84.161,0.269,O,90.45,,0,0.085,,132,-0.002,0.235,160520,,160406,99.885,0.124,-24.561,15:30:00,,91.848,0.229,0.966,0.237,1010,5.05,90.62,May 1010 Calls,,,89.9
RUT 16F1010,-1,,,,95.3,0.231,C,79.363,0.259,O,94.5,,0,0.093,,334,-0.003,0.225,160617,,160406,152.048,0.124,-21.856,15:30:00,,138.351,0.219,0.92,0.227,1010,9.1,94.75,Jun 1010 Calls,,,93.7
RUT 16I1010,-1,,,,110.8,0.235,C,71.278,0.208,O,109.55,,0,0.117,,2,0.009,0.23,160916,,160406,297.01,0.124,-18.008,15:30:00,,247.208,0.225,0.812,0.226,1010,24.15,108.54,Sep 1010 Calls,,,108.3
RUT 16L1010,-1,,,,124.6,0.24,C,67.876,0.176,O,118.75,,0,0.135,,,-0.009,0.222,161216,,160406,426.714,0.124,-14.766,15:30:00,,322.651,0.204,0.75,0.226,1010,33.35,119.87,Dec 1010 Calls,,,112.9
RUT 16P1010,-1,,,,0.55,0.276,P,-2.591,0.131,O,0.5,,0,0.012,,1986,0.087,0.271,160415,,160406,-0.71,0.124,-15.224,15:30:00,,10.421,0.266,0,0.267,1010,0.5,0.46,Apr 1010 Puts,,,0.45
RUT 16Q1010,7.4,-0.04,8,7.4,7.7,0.236,P,-15.691,0.269,O,7.54,7.75,0,0.034,7.44,3130,-0.009,0.235,160520,,160406,-21.546,0.124,-24.186,15:30:00,,91.284,0.233,0.034,0.235,1010,7.54,7.61,May 1010 Puts,,173,7.4
