Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1190,-1,,,,18.7,0.231,P,-14.334,0.099,O,18.2,,0,0.068,,112,0.006,0.229,171215,,170608,-112.782,0.111,-12.947,15:30:00,,227.225,0.226,0.022,0.228,1190,18.2,18.1,Dec 1190 Puts,,,17.7
RUT 17F1200,-1,,,,207.3,,C,99.938,0.003,O,201.25,,0,0.143,,592,-0.002,,170616,,170608,26.258,0.111,-4.22,15:30:00,,0.453,,1,0.327,1200,-0.55,201.6,Jun 1200 Calls,,,195.2
RUT 17G1200,-1,,,,204.2,,C,95.818,0.069,O,202.2,,0,0.141,,38,-0.004,,170721,,170608,133.936,0.111,-16.67,15:30:00,,43.118,,1,0.268,1200,0.4,202.97,Jul 1200 Calls,,,200.2
RUT 17H1200,-1,,,,206.7,,C,92.569,0.09,O,204.3,,0,0.144,,13,-0.006,,170818,,170608,211.531,0.111,-18.696,15:30:00,,86.934,,0.999,0.252,1200,2.5,205.44,Aug 1200 Calls,,,201.9
RUT 17I1200,-1,,,,209.5,,C,90.209,0.099,O,208.2,,0,0.148,,114,0.001,,170915,,170608,284.936,0.111,-18.539,15:30:00,,125.957,,0.996,0.241,1200,6.4,207.92,Sep 1200 Calls,,,206.9
RUT 17L1200,-1,,,,219.3,0.234,C,83.923,0.104,O,217.65,,0,0.163,,1453,-0.007,0.228,171215,,170608,492.985,0.111,-17.521,15:30:00,,245.13,0.221,0.972,0.234,1200,15.85,219.19,Dec 1200 Calls,,,216
RUT 17R1200,0.1,-0.05,0.1,0.1,0.3,0.452,P,-0.471,0.016,O,0.17,0.1,0,0.014,0.15,3414,,,170616,,170608,-0.147,0.111,-6.02,15:30:00,,2.864,,0,0.409,1200,0.17,0.13,Jun 1200 Puts,,11,0.05
RUT 17S1200,1.69,-0.16,1.69,1.57,1.8,0.256,P,-3.38,0.062,O,1.6,1.69,0,0.026,1.85,1438,-0.042,0.251,170721,,170608,-5.755,0.111,-9.981,15:30:00,,36.273,0.245,0,0.253,1200,1.6,1.67,Jul 1200 Puts,,6,1.4
RUT 17T1200,-1,,,,4.3,0.239,P,-6.245,0.084,O,3.95,,0,0.035,,103,-0.039,0.234,170818,,170608,-17.73,0.111,-11.943,15:30:00,,76.078,0.229,0.001,0.236,1200,3.95,4.11,Aug 1200 Puts,,,3.6
RUT 17U1200,-1,,,,7.4,0.232,P,-8.821,0.096,O,7.1,,0,0.043,,755,-0.004,0.229,170915,,170608,-35.229,0.111,-13.028,15:30:00,,116.67,0.226,0.004,0.229,1200,7.1,7.13,Sep 1200 Puts,,,6.8
RUT 17X1200,-1,,,,19.9,0.228,P,-15.259,0.104,O,19.4,,0,0.068,,2083,0.005,0.226,171215,,170608,-120.081,0.111,-13.305,15:30:00,,236.9,0.223,0.028,0.225,1200,19.4,19.31,Dec 1200 Puts,,,18.9
RUT 17F1210,-1,,,,197.3,,C,99.919,0.004,O,191.25,,0,0.136,,21,-0.002,,170616,,170608,26.471,0.111,-4.427,15:30:00,,0.581,,1,0.317,1210,-0.55,191.61,Jun 1210 Calls,,,185.2
RUT 17G1210,-1,,,,193.8,,C,95.382,0.077,O,191.9,,0,0.134,,66,-0.007,,170721,,170608,134.371,0.111,-17.405,15:30:00,,46.701,,1,0.261,1210,0.1,193.18,Jul 1210 Calls,,,190
RUT 17H1210,-1,,,,197.6,,C,91.91,0.099,O,195.5,,0,0.138,,5,-0.002,,170818,,170608,211.601,0.111,-19.354,15:30:00,,92.708,,0.999,0.247,1210,3.7,195.9,Aug 1210 Calls,,,193.4
RUT 17I1210,-1,,,,200.6,,C,89.413,0.107,O,198.4,,0,0.142,,20,-0.001,,170915,,170608,284.453,0.111,-19.122,15:30:00,,133.312,,0.994,0.236,1210,6.6,198.61,Sep 1210 Calls,,,196.2
RUT 17L1210,-1,,,,212,0.237,C,82.981,0.109,O,210.35,,0,0.158,,,-0.001,0.231,171215,,170608,490.698,0.111,-18.526,15:30:00,,254.304,0.224,0.965,0.231,1210,18.55,210.52,Dec 1210 Calls,,,208.7
RUT 17R1210,-1,,,,0.3,0.431,P,-0.53,0.019,O,0.2,,0,0.014,,961,,0.41,170616,,170608,-0.166,0.111,-8.821,15:30:00,,3.184,,0,0.393,1210,0.2,0.14,Jun 1210 Puts,,,0.1
RUT 17S1210,1.92,-0.14,1.92,1.8,1.95,0.249,P,-3.776,0.07,O,1.78,1.92,0,0.026,2.06,803,-0.033,0.245,170721,,170608,-6.426,0.111,-10.735,15:30:00,,39.711,0.24,0,0.246,1210,1.78,1.84,Jul 1210 Puts,,6,1.6
RUT 17T1210,-1,,,,4.8,0.235,P,-6.871,0.093,O,4.5,,0,0.035,,96,0.002,0.231,170818,,170608,-19.502,0.111,-12.921,15:30:00,,81.911,0.228,0.001,0.231,1210,4.5,4.49,Aug 1210 Puts,,,4.2
RUT 17U1210,-1,,,,8.2,0.228,P,-9.598,0.104,O,7.6,,0,0.043,,69,-0.017,0.224,170915,,170608,-38.327,0.111,-13.437,15:30:00,,124.173,0.219,0.006,0.225,1210,7.6,7.73,Sep 1210 Puts,,,7
RUT 17X1210,-1,,,,21.2,0.225,P,-16.238,0.11,O,20.7,,0,0.068,,22,0.004,0.223,171215,,170608,-127.82,0.111,-13.657,15:30:00,,246.754,0.221,0.035,0.222,1210,20.7,20.61,Dec 1210 Puts,,,20.2
RUT 17F1220,-1,,,,189.4,,C,99.894,0.006,O,181.5,,0,0.129,,43,-0.001,,170616,,170608,26.682,0.111,-4.687,15:30:00,,0.75,,1,0.308,1220,-0.3,181.61,Jun 1220 Calls,,,173.6
RUT 17G1220,-1,,,,184.5,,C,94.887,0.086,O,182.45,,0,0.128,,1,-0.005,,170721,,170608,134.705,0.111,-18.189,15:30:00,,50.653,,1,0.253,1220,0.65,183.43,Jul 1220 Calls,,,180.4
RUT 17H1220,-1,,,,188,,C,91.181,0.108,O,184.8,,0,0.132,,16,-0.009,,170818,,170608,211.471,0.111,-20.036,15:30:00,,98.889,,0.998,0.241,1220,3,186.4,Aug 1220 Calls,,,181.6
RUT 17I1220,-1,,,,190.6,0.24,C,88.545,0.115,O,188.8,,0,0.136,,10,-0.003,0.227,170915,,170608,283.683,0.111,-19.077,15:30:00,,141.041,0.214,0.991,0.231,1220,7,189.36,Sep 1220 Calls,,,187
RUT 17L1220,-1,,,,202.1,0.228,C,81.984,0.115,O,200.5,,0,0.153,,,-0.007,0.222,171215,,170608,487.977,0.111,-18.288,15:30:00,,263.622,0.216,0.956,0.228,1220,18.7,201.92,Dec 1220 Calls,,,198.9
RUT 17R1220,0.15,-0.03,0.17,0.15,0.35,0.418,P,-0.601,0.022,O,0.22,0.17,0,0.014,0.18,4680,,0.394,170616,,170608,-0.188,0.111,-9.562,15:30:00,,3.56,,0,0.378,1220,0.22,0.15,Jun 1220 Puts,,37,0.1
RUT 17S1220,-1,,,,2.2,0.243,P,-4.229,0.078,O,2,,0,0.026,,920,-0.02,0.238,170721,,170608,-7.195,0.111,-11.553,15:30:00,,43.538,0.234,0,0.239,1220,2,2.04,Jul 1220 Puts,,,1.8
RUT 17T1220,-1,,,,5.2,0.229,P,-7.57,0.102,O,4.95,,0,0.035,,101,0.006,0.226,170818,,170608,-21.48,0.111,-13.685,15:30:00,,88.205,0.223,0.002,0.226,1220,4.95,4.92,Aug 1220 Puts,,,4.7
RUT 17U1220,-1,,,,8.8,0.224,P,-10.45,0.113,O,8.45,,0,0.043,,86,0.006,0.221,170915,,170608,-41.723,0.111,-14.249,15:30:00,,132.099,0.218,0.009,0.221,1220,8.45,8.4,Sep 1220 Puts,,,8.1
RUT 17X1220,-1,,,,22.9,0.223,P,-17.275,0.116,O,22,,0,0.069,,253,0,0.22,171215,,170608,-136.02,0.111,-13.946,15:30:00,,256.759,0.216,0.044,0.22,1220,22,21.99,Dec 1220 Puts,,,21.1
RUT 17F1230,-1,,,,177.3,,C,99.858,0.007,O,171.65,,0,0.122,,67,0,,170616,,170608,26.89,0.111,-5.018,15:30:00,,0.975,,1,0.298,1230,-0.15,171.62,Jun 1230 Calls,,,166
RUT 17G1230,-1,,,,175.2,,C,94.324,0.096,O,173,,0,0.121,,16,-0.004,,170721,,170608,134.924,0.111,-19.027,15:30:00,,55.013,,1,0.246,1230,1.2,173.7,Jul 1230 Calls,,,170.8
RUT 17H1230,-1,,,,178.1,,C,90.374,0.118,O,176.05,,0,0.125,,7,-0.005,,170818,,170608,211.119,0.111,-20.739,15:30:00,,105.495,,0.996,0.235,1230,4.25,176.95,Aug 1230 Calls,,,174
RUT 17I1230,-1,,,,181.9,0.238,C,87.599,0.124,O,179.85,,0,0.13,,,-0.002,0.225,170915,,170608,282.598,0.111,-19.992,15:30:00,,149.143,0.21,0.987,0.227,1230,8.05,180.18,Sep 1230 Calls,,,177.8
RUT 17L1230,-1,,,,193.7,0.226,C,80.931,0.121,O,191.75,,0,0.148,,1,-0.009,0.219,171215,,170608,484.8,0.111,-18.546,15:30:00,,273.058,0.211,0.946,0.225,1230,19.95,193.41,Dec 1230 Calls,,,189.8
RUT 17R1230,0.2,-0.08,0.2,0.2,0.35,0.397,P,-0.687,0.026,O,0.2,0.2,0,0.013,0.28,1582,0.176,,170616,,170608,-0.214,0.111,-7.608,15:30:00,,4.006,,0,0.362,1230,0.2,0.17,Jun 1230 Puts,,6,0.05
RUT 17S1230,-1,,,,2.5,0.238,P,-4.751,0.089,O,2.25,,0,0.026,,3686,-0.009,0.232,170721,,170608,-8.08,0.111,-12.44,15:30:00,,47.8,0.227,0,0.233,1230,2.25,2.27,Jul 1230 Puts,,,2
RUT 17T1230,5.5,-0.29,5.5,5.5,5.7,0.224,P,-8.351,0.113,O,5.4,5.5,0,0.035,5.79,68,0,0.221,170818,,170608,-23.69,0.111,-14.301,15:30:00,,94.984,0.218,0.004,0.221,1230,5.4,5.4,Aug 1230 Puts,,2,5.1
RUT 17U1230,-1,,,,9.6,0.22,P,-11.384,0.123,O,9.25,,0,0.043,,42,0.012,0.217,170915,,170608,-45.446,0.111,-14.918,15:30:00,,140.448,0.215,0.013,0.216,1230,9.25,9.14,Sep 1230 Puts,,,8.9
RUT 17X1230,-1,,,,24.1,0.219,P,-18.372,0.122,O,23.55,,0,0.069,,1226,0.003,0.217,171215,,170608,-144.703,0.111,-14.338,15:30:00,,266.882,0.215,0.054,0.217,1230,23.55,23.47,Dec 1230 Puts,,,23
RUT 17F1240,-1,,,,168.7,,C,99.81,0.01,O,161.55,,0,0.115,,104,0,,170616,,170608,27.094,0.111,-5.446,15:30:00,,1.276,,1,0.288,1240,-0.25,161.63,Jun 1240 Calls,,,154.4
RUT 17G1240,-1,,,,166,,C,93.681,0.108,O,163.9,,0,0.114,,15,-0.001,,170721,,170608,135.007,0.111,-19.918,15:30:00,,59.824,,0.999,0.239,1240,2.1,164.01,Jul 1240 Calls,,,161.8
RUT 17H1240,-1,,,,168.2,,C,89.479,0.129,O,166.95,,0,0.119,,,-0.004,,170818,,170608,210.517,0.111,-21.461,15:30:00,,112.542,,0.994,0.23,1240,5.15,167.56,Aug 1240 Calls,,,165.7
RUT 17I1240,-1,,,,171.3,0.224,C,86.567,0.134,O,170.25,,0,0.124,,14,-0.005,0.217,170915,,170608,281.171,0.111,-20.025,15:30:00,,157.611,0.21,0.982,0.222,1240,8.45,171.07,Sep 1240 Calls,,,169.2
RUT 17L1240,-1,,,,186.4,0.226,C,79.818,0.127,O,184.9,,0,0.143,,1,0,0.221,171215,,170608,481.147,0.111,-19.463,15:30:00,,282.583,0.216,0.934,0.221,1240,23.1,184.99,Dec 1240 Calls,,,183.4
RUT 17R1240,0.25,-0.03,0.25,0.25,0.4,0.382,P,-0.791,0.03,O,0.25,0.25,0,0.013,0.28,2268,0.316,0.359,170616,,170608,-0.247,0.111,-10.501,15:30:00,,4.537,,0,0.347,1240,0.25,0.19,Jun 1240 Puts,,6,0.1
RUT 17S1240,-1,,,,2.7,0.229,P,-5.352,0.1,O,2.5,,0,0.025,,1302,-0.012,0.226,170721,,170608,-9.099,0.111,-13.295,15:30:00,,52.548,0.222,0.001,0.226,1240,2.5,2.53,Jul 1240 Puts,,,2.3
RUT 17T1240,-1,,,,6.3,0.219,P,-9.223,0.124,O,6,,0,0.035,,132,0.01,0.216,170818,,170608,-26.16,0.111,-15.127,15:30:00,,102.27,0.213,0.006,0.216,1240,6,5.94,Aug 1240 Puts,,,5.7
RUT 17U1240,-1,,,,10.5,0.216,P,-12.409,0.133,O,10.15,,0,0.043,,122,0.02,0.214,170915,,170608,-49.537,0.111,-15.601,15:30:00,,149.238,0.211,0.018,0.212,1240,10.15,9.95,Sep 1240 Puts,,,9.8
RUT 17X1240,-1,,,,25.7,0.216,P,-19.531,0.129,O,25.1,,0,0.069,,52,0.002,0.214,171215,,170608,-153.887,0.111,-14.606,15:30:00,,277.086,0.212,0.066,0.214,1240,25.1,25.04,Dec 1240 Puts,,,24.5
RUT 17F1250,-1,,,,157.4,,C,99.742,0.014,O,151.7,,0,0.107,,422,0,,170616,,170608,27.292,0.111,-6.004,15:30:00,,1.681,,1,0.279,1250,-0.1,151.65,Jun 1250 Calls,,,146
RUT 17G1250,-1,,,,155.9,,C,92.945,0.121,O,153.7,,0,0.108,,26,-0.004,,170721,,170608,134.933,0.111,-20.866,15:30:00,,65.13,,0.999,0.232,1250,1.9,154.36,Jul 1250 Calls,,,151.5
RUT 17H1250,-1,,,,159.5,0.235,C,88.486,0.141,O,157.7,,0,0.113,,1,-0.003,0.22,170818,,170608,209.636,0.111,-21.34,15:30:00,,120.043,0.203,0.99,0.224,1250,5.9,158.24,Aug 1250 Calls,,,155.9
RUT 17I1250,-1,,,,163.5,0.226,C,85.443,0.144,O,162.3,,0,0.119,,14,0.002,0.219,170915,,170608,279.371,0.111,-21.763,15:30:00,,166.432,0.212,0.975,0.218,1250,10.5,162.05,Sep 1250 Calls,,,161.1
RUT 17L1250,-1,,,,177.4,0.221,C,78.642,0.133,O,176,,0,0.138,,1096,-0.004,0.216,171215,,170608,476.994,0.111,-19.527,15:30:00,,292.158,0.211,0.92,0.218,1250,24.2,176.67,Dec 1250 Calls,,,174.6
RUT 17R1250,-1,,,,0.35,0.354,P,-0.919,0.036,O,0.25,,0,0.012,,3835,0.136,0.338,170616,,170608,-0.287,0.111,-10.408,15:30:00,,5.176,,0,0.332,1250,0.25,0.22,Jun 1250 Puts,,,0.15
RUT 17S1250,2.83,-0.4,2.86,2.83,3,0.223,P,-6.047,0.114,O,2.83,2.83,0,0.025,3.23,4084,0,0.22,170721,,170608,-10.277,0.111,-14.324,15:30:00,,57.833,0.217,0.001,0.22,1250,2.83,2.83,Jul 1250 Puts,,3,2.65
RUT 17T1250,-1,,,,7,0.215,P,-10.2,0.137,O,6.5,,0,0.035,,448,-0.008,0.21,170818,,170608,-28.924,0.111,-15.698,15:30:00,,110.082,0.206,0.01,0.211,1250,6.5,6.55,Aug 1250 Puts,,,6
RUT 17U1250,-1,,,,11.4,0.211,P,-13.538,0.144,O,11.05,,0,0.043,,860,0.018,0.209,170915,,170608,-54.045,0.111,-16.135,15:30:00,,158.483,0.207,0.025,0.208,1250,11.05,10.85,Sep 1250 Puts,,,10.7
RUT 17X1250,-1,,,,27.4,0.214,P,-20.755,0.135,O,26.8,,0,0.07,,2010,0.003,0.212,171215,,170608,-163.593,0.111,-14.971,15:30:00,,287.329,0.209,0.08,0.211,1250,26.8,26.72,Dec 1250 Puts,,,26.2
RUT 17F1260,-1,,,,147.4,,C,99.646,0.019,O,141.7,,0,0.1,,45,0,,170616,,170608,27.481,0.111,-6.737,15:30:00,,2.23,,1,0.269,1260,-0.1,141.66,Jun 1260 Calls,,,136
RUT 17G1260,-1,,,,146.2,,C,92.102,0.136,O,144.1,,0,0.101,,10,-0.005,,170721,,170608,134.676,0.111,-21.871,15:30:00,,70.977,,0.997,0.225,1260,2.3,144.76,Jul 1260 Calls,,,142
RUT 17H1260,-1,,,,150.3,0.229,C,87.383,0.154,O,149.1,,0,0.107,,4,0.001,0.22,170818,,170608,208.443,0.111,-23.146,15:30:00,,128.003,0.21,0.985,0.219,1260,7.3,148.99,Aug 1260 Calls,,,147.9
RUT 17I1260,-1,,,,154.7,0.223,C,84.217,0.155,O,153.45,,0,0.113,,6,0.002,0.216,170915,,170608,277.164,0.111,-22.442,15:30:00,,175.585,0.209,0.966,0.214,1260,11.65,153.12,Sep 1260 Calls,,,152.2
RUT 17L1260,-1,,,,169,0.217,C,77.402,0.14,O,167.35,,0,0.133,,,-0.007,0.211,171215,,170608,472.32,0.111,-19.687,15:30:00,,301.745,0.206,0.904,0.215,1260,25.55,168.46,Dec 1260 Calls,,,165.7
RUT 17R1260,0.26,-0.01,0.26,0.26,0.4,0.338,P,-1.078,0.043,O,0.27,0.26,0,0.012,0.27,3112,0.08,0.32,170616,,170608,-0.336,0.111,-10.969,15:30:00,,5.95,,0,0.316,1260,0.27,0.25,Jun 1260 Puts,,1,0.15
RUT 17S1260,3.2,-0.65,3.4,3.2,3.4,0.217,P,-6.851,0.129,O,3.2,3.2,0,0.025,3.85,1778,0.006,0.214,170721,,170608,-11.641,0.111,-15.43,15:30:00,,63.711,0.21,0.003,0.213,1260,3.2,3.18,Jul 1260 Puts,,4,3
RUT 17T1260,-1,,,,7.7,0.21,P,-11.293,0.151,O,7.35,,0,0.034,,81,0.017,0.207,170818,,170608,-32.021,0.111,-16.765,15:30:00,,118.438,0.204,0.015,0.206,1260,7.35,7.23,Aug 1260 Puts,,,7
RUT 17U1260,-1,,,,12.5,0.208,P,-14.78,0.156,O,12.1,,0,0.043,,132,0.02,0.205,170915,,170608,-59.007,0.111,-16.84,15:30:00,,168.158,0.203,0.034,0.204,1260,12.1,11.86,Sep 1260 Puts,,,11.7
RUT 17X1260,-1,,,,29.2,0.211,P,-22.046,0.142,O,28.55,,0,0.07,,112,0.001,0.208,171215,,170608,-173.841,0.111,-15.208,15:30:00,,297.563,0.206,0.096,0.208,1260,28.55,28.52,Dec 1260 Puts,,,27.9
RUT 17F1270,-1,,,,137.5,,C,99.511,0.026,O,131.75,,0,0.093,,107,0,,170616,,170608,27.658,0.111,-7.708,15:30:00,,2.977,,1,0.26,1270,-0.05,131.69,Jun 1270 Calls,,,126
RUT 17G1270,-1,,,,140,,C,91.132,0.153,O,135.15,,0,0.095,,13,-0.001,,170721,,170608,134.204,0.111,-22.93,15:30:00,,77.411,,0.995,0.218,1270,3.35,135.22,Jul 1270 Calls,,,130.3
RUT 17H1270,-1,,,,141.1,0.223,C,86.158,0.168,O,139.9,,0,0.102,,3,0.001,0.214,170818,,170608,206.901,0.111,-23.807,15:30:00,,136.42,0.205,0.977,0.213,1270,8.1,139.83,Aug 1270 Calls,,,138.7
RUT 17I1270,-1,,,,145.6,0.216,C,82.883,0.167,O,144.5,,0,0.108,,2,0.001,0.21,170915,,170608,274.518,0.111,-22.866,15:30:00,,185.038,0.204,0.954,0.209,1270,12.7,144.29,Sep 1270 Calls,,,143.4
RUT 17L1270,-1,,,,161.6,0.216,C,76.093,0.146,O,160,,0,0.128,,,-0.002,0.211,171215,,170608,467.08,0.111,-20.217,15:30:00,,311.314,0.205,0.886,0.212,1270,28.2,160.36,Dec 1270 Calls,,,158.4
RUT 17R1270,0.34,-0.02,0.38,0.34,0.35,0.31,P,-1.278,0.053,O,0.3,0.38,0,0.012,0.36,2616,0.071,0.304,170616,,170608,-0.398,0.111,-11.864,15:30:00,,6.898,0.296,0,0.301,1270,0.3,0.28,Jun 1270 Puts,,4,0.25
RUT 17S1270,-1,,,,3.9,0.211,P,-7.786,0.147,O,3.65,,0,0.025,,2085,0.02,0.208,170721,,170608,-13.225,0.111,-16.612,15:30:00,,70.238,0.204,0.005,0.207,1270,3.65,3.58,Jul 1270 Puts,,,3.4
RUT 17T1270,-1,,,,8.5,0.205,P,-12.525,0.167,O,8.15,,0,0.034,,142,0.019,0.202,170818,,170608,-35.513,0.111,-17.579,15:30:00,,127.391,0.199,0.023,0.201,1270,8.15,8,Aug 1270 Puts,,,7.8
RUT 17U1270,-1,,,,13.7,0.204,P,-16.144,0.168,O,13.3,,0,0.044,,2851,0.025,0.202,170915,,170608,-64.462,0.111,-17.547,15:30:00,,178.223,0.199,0.046,0.2,1270,13.3,12.98,Sep 1270 Puts,,,12.9
RUT 17X1270,-1,,,,31.1,0.208,P,-23.406,0.149,O,30.45,,0,0.071,,122,0.001,0.206,171215,,170608,-184.649,0.111,-15.481,15:30:00,,307.733,0.204,0.114,0.206,1270,30.45,30.43,Dec 1270 Puts,,,29.8
RUT 17F1280,-1,,,,123.6,,C,99.318,0.037,O,121.3,,0,0.086,,105,-0.004,,170616,,170608,27.817,0.111,-9,15:30:00,,3.996,,1,0.251,1280,-0.5,121.73,Jun 1280 Calls,,,119
