Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17D1260,-1,,,,118.2,,C,97.651,0.089,O,116.55,,0,0.083,,7,-0.005,,170421,,170405,53.734,0.104,-13.18,15:30:00,,16.117,,1,0.215,1260,-0.25,117.14,Apr 1260 Calls,,,114.9
RUT 17E1260,-1,,,,121.8,0.214,C,90.155,0.179,O,120.45,,0,0.087,,85,-0.004,0.197,170519,,170405,134.774,0.104,-20.487,15:30:00,,83.117,0.179,0.993,0.203,1260,3.65,120.9,May 1260 Calls,,,119.1
RUT 17F1260,-1,,,,125.8,0.2,C,86.053,0.191,O,124.6,,0,0.092,,4,0,0.191,170616,,170405,208.504,0.104,-20.697,15:30:00,,135.782,0.182,0.972,0.191,1260,7.8,124.62,Jun 1260 Calls,,,123.4
RUT 17I1260,-1,,,,142,0.198,C,77.639,0.172,O,139.6,,0,0.112,,10,0,0.19,170915,,170405,412.521,0.104,-18.636,15:30:00,,273.818,0.181,0.898,0.19,1260,22.8,139.59,Sep 1260 Calls,,,137.2
RUT 17L1260,-1,,,,157.8,0.202,C,73.703,0.149,O,154.3,,0,0.129,,,0,0.193,171215,,170405,593.187,0.104,-16.893,15:30:00,,371.899,0.183,0.848,0.193,1260,37.5,154.33,Dec 1260 Calls,,,150.8
RUT 17P1260,0.87,-0.39,0.94,0.85,1.3,0.251,P,-3.578,0.115,O,0.97,0.85,0,0.015,1.26,2316,-0.02,0.237,170421,,170405,-2.198,0.104,-15.881,15:30:00,,22.814,0.221,0,0.238,1260,0.97,0.99,Apr 1260 Puts,,37,0.65
RUT 17Q1260,5,-1.63,5.01,4.9,5.7,0.215,P,-10.755,0.183,O,5.43,5,0,0.028,6.63,2182,0.007,0.212,170519,,170405,-18.435,0.104,-20.925,15:30:00,,88.586,0.21,0.007,0.212,1260,5.43,5.39,May 1260 Puts,,215,5.2
RUT 17R1260,9.68,-1.68,9.68,9.68,10.5,0.205,P,-15.126,0.191,O,10.08,9.68,0,0.037,11.36,165,0.003,0.202,170616,,170405,-42.865,0.104,-19.455,15:30:00,,143.338,0.199,0.028,0.202,1260,10.08,10.05,Jun 1260 Puts,,2,9.7
RUT 17U1260,-1,,,,27.3,0.202,P,-23.196,0.168,O,26.45,,0,0.063,,20,0.008,0.199,170915,,170405,-153.155,0.104,-16.06,15:30:00,,279.477,0.196,0.102,0.198,1260,26.45,26.24,Sep 1260 Puts,,,25.6
RUT 17X1260,-1,,,,42.4,0.204,P,-26.982,0.144,O,41.55,,0,0.085,,110,0.003,0.202,171215,,170405,-284.334,0.104,-13.654,15:30:00,,376.734,0.2,0.152,0.202,1260,41.55,41.41,Dec 1260 Puts,,,40.7
RUT 17D1270,-1,,,,108.4,,C,96.977,0.115,O,106.75,,0,0.076,,49,-0.005,,170421,,170405,53.759,0.104,-15.216,15:30:00,,19.886,,1,0.208,1270,-0.05,107.3,Apr 1270 Calls,,,105.1
RUT 17E1270,-1,,,,112.6,0.208,C,88.641,0.204,O,111.3,,0,0.081,,212,-0.003,0.194,170519,,170405,133.385,0.104,-22.46,15:30:00,,92.133,0.179,0.987,0.198,1270,4.5,111.64,May 1270 Calls,,,110
RUT 17F1270,-1,,,,117,0.196,C,84.291,0.21,O,115.85,,0,0.087,,11,0,0.188,170616,,170405,205.475,0.104,-21.797,15:30:00,,146.981,0.18,0.959,0.188,1270,9.05,115.82,Jun 1270 Calls,,,114.7
RUT 17I1270,-1,,,,134.1,0.196,C,75.962,0.182,O,131.75,,0,0.107,,,0.001,0.188,170915,,170405,405.827,0.104,-19.095,15:30:00,,285.017,0.179,0.877,0.187,1270,24.95,131.67,Sep 1270 Calls,,,129.4
RUT 17L1270,-1,,,,150.4,0.2,C,72.224,0.154,O,146.9,,0,0.125,,,0,0.191,171215,,170405,584.35,0.104,-17.091,15:30:00,,382.168,0.182,0.825,0.191,1270,40.1,146.88,Dec 1270 Calls,,,143.4
RUT 17P1270,1.23,-0.2,1.25,1.03,1.5,0.239,P,-4.353,0.14,O,1.15,1.03,0,0.015,1.43,3014,-0.034,0.227,170421,,170405,-2.674,0.104,-17.798,15:30:00,,26.745,0.212,0,0.228,1270,1.15,1.19,Apr 1270 Puts,,61,0.8
RUT 17Q1270,-1,,,,6.5,0.209,P,-12.272,0.207,O,6.2,,0,0.028,,2705,0.008,0.206,170519,,170405,-21.036,0.104,-22.352,15:30:00,,97.27,0.203,0.013,0.206,1270,6.2,6.15,May 1270 Puts,,,5.9
RUT 17R1270,10.48,-2.83,10.48,10.38,11.6,0.2,P,-16.857,0.209,O,11.31,10.41,0,0.037,13.31,598,0.003,0.198,170616,,170405,-47.791,0.104,-20.449,15:30:00,,153.829,0.197,0.041,0.198,1270,11.31,11.28,Jun 1270 Puts,,50,11.1
RUT 17U1270,-1,,,,28.8,0.197,P,-24.827,0.177,O,28.2,,0,0.063,,84,-0.004,0.195,170915,,170405,-164.037,0.104,-16.283,15:30:00,,289.985,0.193,0.123,0.196,1270,28.2,28.32,Sep 1270 Puts,,,27.6
RUT 17X1270,-1,,,,46.7,0.206,P,-28.414,0.149,O,43.6,,0,0.086,,107,-0.007,0.198,171215,,170405,-299.65,0.104,-13.668,15:30:00,,386.353,0.19,0.175,0.199,1270,43.6,43.92,Dec 1270 Puts,,,40.5
RUT 17D1280,-1,,,,100.9,,C,96.086,0.147,O,99.25,,0,0.069,,84,0.018,,170421,,170405,53.652,0.104,-17.65,15:30:00,,24.568,,1,0.2,1280,2.45,97.51,Apr 1280 Calls,,,97.6
RUT 17E1280,-1,,,,103.4,0.201,C,86.888,0.232,O,102.15,,0,0.075,,80,-0.004,0.189,170519,,170405,131.586,0.104,-24.013,15:30:00,,101.86,0.176,0.978,0.192,1280,5.35,102.51,May 1280 Calls,,,100.9
RUT 17F1280,-1,,,,108.4,0.192,C,82.331,0.231,O,107.3,,0,0.082,,5,0.001,0.185,170616,,170405,201.877,0.104,-22.978,15:30:00,,158.515,0.178,0.942,0.184,1280,10.5,107.18,Jun 1280 Calls,,,106.2
RUT 17I1280,-1,,,,125.5,0.19,C,74.185,0.191,O,124.5,,0,0.103,,,0.005,0.187,170915,,170405,398.441,0.104,-19.64,15:30:00,,295.989,0.183,0.852,0.185,1280,27.7,123.91,Sep 1280 Calls,,,123.5
RUT 17L1280,-1,,,,143.3,0.198,C,70.685,0.16,O,140.3,,0,0.121,,,0.005,0.191,171215,,170405,574.834,0.104,-17.444,15:30:00,,392.07,0.183,0.801,0.189,1280,43.5,139.58,Dec 1280 Calls,,,137.3
RUT 17P1280,1.43,-0.38,1.43,1.04,1.7,0.227,P,-5.335,0.172,O,1.47,1.28,0,0.015,1.81,4312,0.021,0.22,170421,,170405,-3.276,0.104,-21.024,15:30:00,,31.459,0.212,0,0.219,1280,1.47,1.44,Apr 1280 Puts,,105,1.25
RUT 17Q1280,6.55,-1.42,6.88,6.44,7.4,0.203,P,-14.036,0.233,O,7.12,6.88,0,0.028,7.97,2512,0.008,0.201,170519,,170405,-24.064,0.104,-23.854,15:30:00,,106.687,0.199,0.022,0.2,1280,7.12,7.06,May 1280 Puts,,38,6.9
RUT 17R1280,11.9,-2.7,12.22,11.55,13,0.196,P,-18.783,0.228,O,12.71,11.66,0,0.037,14.6,430,0.002,0.194,170616,,170405,-53.274,0.104,-21.435,15:30:00,,164.638,0.193,0.058,0.194,1280,12.71,12.68,Jun 1280 Puts,,72,12.5
RUT 17U1280,-1,,,,31,0.195,P,-26.552,0.185,O,30.4,,0,0.064,,40,-0.005,0.193,170915,,170405,-175.559,0.104,-16.594,15:30:00,,300.255,0.191,0.148,0.193,1280,30.4,30.56,Sep 1280 Puts,,,29.8
RUT 17X1280,-1,,,,48.2,0.201,P,-29.902,0.154,O,46.8,,0,0.087,,51,0.005,0.198,171215,,170405,-315.598,0.104,-13.929,15:30:00,,395.62,0.194,0.199,0.197,1280,46.8,46.58,Dec 1280 Puts,,,45.4
RUT 17D1290,-1,,,,89.9,,C,94.907,0.189,O,88.4,,0,0.062,,41,0.007,,170421,,170405,53.367,0.104,-20.538,15:30:00,,30.35,,0.999,0.192,1290,1.6,87.8,Apr 1290 Calls,,,86.9
RUT 17E1290,98.2,12.77,98.2,96.22,94.5,0.196,C,84.862,0.263,O,93.58,98.2,0,0.07,85.43,335,0.001,0.188,170519,,170405,129.316,0.104,-26.599,15:30:00,,112.242,0.175,0.964,0.187,1290,6.78,93.53,May 1290 Calls,,4,92.2
RUT 17F1290,-1,,,,100,0.188,C,80.156,0.253,O,99.15,,0,0.077,,27,0.004,0.183,170616,,170405,197.664,0.104,-24.41,15:30:00,,170.248,0.178,0.92,0.181,1290,12.35,98.73,Jun 1290 Calls,,,98.3
RUT 17I1290,-1,,,,118.8,0.191,C,72.305,0.2,O,117.7,,0,0.098,,,0.012,0.187,170915,,170405,390.352,0.104,-20.263,15:30:00,,306.617,0.184,0.825,0.183,1290,30.9,116.34,Sep 1290 Calls,,,116.6
RUT 17L1290,-1,,,,135.3,0.194,C,69.085,0.166,O,132.45,,0,0.117,,,0,0.187,171215,,170405,564.64,0.104,-17.416,15:30:00,,401.53,0.18,0.775,0.187,1290,45.65,132.43,Dec 1290 Calls,,,129.6
RUT 17P1290,1.72,-0.28,1.72,1.4,2.05,0.217,P,-6.588,0.213,O,1.8,1.45,0,0.015,2,2776,0.017,0.21,170421,,170405,-4.045,0.104,-23.804,15:30:00,,37.098,0.203,0.001,0.209,1290,1.8,1.77,Apr 1290 Puts,,66,1.55
RUT 17Q1290,7.41,-1.95,7.41,7.41,8.6,0.199,P,-16.082,0.262,O,8.26,7.41,0,0.028,9.36,2985,0.015,0.196,170519,,170405,-27.579,0.104,-25.533,15:30:00,,116.768,0.194,0.036,0.195,1290,8.26,8.14,May 1290 Puts,,1,8
RUT 17R1290,-1,,,,14.6,0.192,P,-20.915,0.248,O,14.25,,0,0.038,,265,-0.002,0.19,170616,,170405,-59.354,0.104,-22.395,15:30:00,,175.628,0.188,0.08,0.19,1290,14.25,14.28,Jun 1290 Puts,,,13.9
RUT 17U1290,-1,,,,34.2,0.195,P,-28.37,0.194,O,33.15,,0,0.065,,9,0.005,0.191,170915,,170405,-187.73,0.104,-16.986,15:30:00,,310.185,0.188,0.175,0.191,1290,33.15,32.97,Sep 1290 Puts,,,32.1
RUT 17X1290,-1,,,,49.3,0.195,P,-31.445,0.16,O,48.35,,0,0.087,,146,-0.021,0.193,171215,,170405,-332.18,0.104,-13.768,15:30:00,,404.468,0.19,0.225,0.195,1290,48.35,49.39,Dec 1290 Puts,,,47.4
RUT 17D1300,84.3,16.27,84.3,84,79.3,0.211,C,93.342,0.243,O,78.01,84.3,0,0.055,68.03,280,-0.002,0.18,170421,,170405,52.846,0.104,-22.278,15:30:00,,37.426,,0.996,0.185,1300,1.21,78.18,Apr 1300 Calls,,25,76.1
RUT 17E1300,-1,,,,85.8,0.19,C,82.525,0.297,O,84.7,,0,0.064,,373,0,0.182,170519,,170405,126.511,0.104,-28.052,15:30:00,,123.172,0.173,0.943,0.182,1300,7.9,84.72,May 1300 Calls,,,83.6
RUT 17F1300,-1,,,,92.6,0.189,C,77.745,0.276,O,91.65,,0,0.072,,392,0.013,0.184,170616,,170405,192.767,0.104,-26.162,15:30:00,,182.048,0.178,0.892,0.177,1300,14.85,90.49,Jun 1300 Calls,,,90.7
RUT 17I1300,-1,,,,110.8,0.186,C,70.324,0.21,O,109.1,,0,0.094,,565,0.001,0.181,170915,,170405,381.556,0.104,-20.094,15:30:00,,316.777,0.175,0.795,0.18,1300,32.3,108.96,Sep 1300 Calls,,,107.4
RUT 17L1300,-1,,,,127.2,0.189,C,67.426,0.171,O,124.75,,0,0.113,,639,-0.006,0.183,171215,,170405,553.771,0.104,-17.408,15:30:00,,410.468,0.177,0.747,0.185,1300,47.95,125.45,Dec 1300 Calls,,,122.3
RUT 17P1300,2.08,-0.75,2.08,1.79,2.5,0.207,P,-8.196,0.263,O,2.19,1.85,0,0.015,2.83,2388,0.005,0.2,170421,,170405,-5.031,0.104,-26.55,15:30:00,,43.812,0.193,0.004,0.2,1300,2.19,2.18,Apr 1300 Puts,,89,1.9
RUT 17Q1300,9.24,-1.56,9.24,8.43,9.8,0.193,P,-18.442,0.294,O,9.54,9.09,0,0.028,10.8,3593,0.013,0.191,170519,,170405,-31.638,0.104,-27.103,15:30:00,,127.381,0.189,0.057,0.19,1300,9.54,9.42,May 1300 Puts,,322,9.3
RUT 17R1300,15.05,-4.16,15.76,14.64,16.5,0.188,P,-23.266,0.269,O,16.15,15.76,0,0.038,19.21,9746,0.004,0.187,170616,,170405,-66.068,0.104,-23.4,15:30:00,,186.625,0.185,0.108,0.186,1300,16.15,16.08,Jun 1300 Puts,,14,15.9
RUT 17U1300,-1,,,,37,0.193,P,-30.282,0.203,O,35.9,,0,0.066,,1315,0.01,0.189,170915,,170405,-200.556,0.104,-17.276,15:30:00,,319.667,0.186,0.205,0.188,1300,35.9,35.56,Sep 1300 Puts,,,34.8
RUT 17X1300,-1,,,,54,0.197,P,-33.043,0.165,O,52.55,,0,0.088,,5449,0.004,0.194,171215,,170405,-349.39,0.104,-14.11,15:30:00,,412.827,0.19,0.253,0.193,1300,52.55,52.36,Dec 1300 Puts,,,51.1
RUT 17D1310,73.75,14.87,73.75,73.75,69.7,0.197,C,91.266,0.311,O,68.8,73.75,0,0.049,58.88,190,0.002,0.18,170421,,170405,52.012,0.104,-28.808,15:30:00,,45.967,0.143,0.989,0.177,1310,2,68.69,Apr 1310 Calls,,2,67.4
RUT 17E1310,-1,,,,77.3,0.185,C,79.839,0.333,O,76.25,,0,0.059,,58,0.002,0.178,170519,,170405,123.102,0.104,-29.829,15:30:00,,134.487,0.17,0.915,0.177,1310,9.45,76.13,May 1310 Calls,,,75.2
RUT 17F1310,-1,,,,84,0.182,C,75.083,0.299,O,83.2,,0,0.067,,94,0.008,0.178,170616,,170405,187.141,0.104,-26.532,15:30:00,,193.695,0.174,0.858,0.174,1310,16.4,82.51,Jun 1310 Calls,,,82.4
RUT 17I1310,-1,,,,103.6,0.184,C,68.242,0.219,O,101.7,,0,0.09,,1,-0.001,0.178,170915,,170405,372.056,0.104,-20.228,15:30:00,,326.336,0.172,0.762,0.178,1310,34.9,101.78,Sep 1310 Calls,,,99.8
RUT 17L1310,-1,,,,122.9,0.193,C,65.709,0.177,O,119.6,,0,0.109,,,0.008,0.185,171215,,170405,542.234,0.104,-17.852,15:30:00,,418.805,0.177,0.718,0.183,1310,52.8,118.63,Dec 1310 Calls,,,116.3
RUT 17P1310,2.57,-0.63,2.57,2.17,3.1,0.197,P,-10.271,0.327,O,2.77,2.48,0,0.015,3.2,4292,0.018,0.191,170421,,170405,-6.304,0.104,-30.438,15:30:00,,51.748,0.185,0.011,0.19,1310,2.77,2.72,Apr 1310 Puts,,74,2.45
RUT 17Q1310,10.7,-3.09,10.92,9.89,11.3,0.188,P,-21.15,0.327,O,11.03,10.32,0,0.029,13.79,2446,0.008,0.186,170519,,170405,-36.3,0.104,-28.518,15:30:00,,138.323,0.184,0.085,0.185,1310,11.03,10.94,May 1310 Puts,,143,10.8
RUT 17R1310,17.07,-2.37,17.75,16.96,18.6,0.185,P,-25.845,0.29,O,18.15,17.75,0,0.039,19.44,839,0.002,0.183,170616,,170405,-73.445,0.104,-24.142,15:30:00,,197.418,0.181,0.142,0.183,1310,18.15,18.12,Jun 1310 Puts,,10,17.8
RUT 17U1310,-1,,,,40.1,0.191,P,-32.288,0.211,O,38.4,,0,0.066,,29,0.001,0.186,170915,,170405,-214.037,0.104,-17.349,15:30:00,,328.584,0.181,0.238,0.186,1310,38.4,38.35,Sep 1310 Puts,,,36.7
RUT 17X1310,-1,,,,57.2,0.195,P,-34.695,0.169,O,55.7,,0,0.089,,25,0.004,0.192,171215,,170405,-367.223,0.104,-14.159,15:30:00,,420.625,0.188,0.282,0.191,1310,55.7,55.48,Dec 1310 Puts,,,54.2
RUT 17D1320,-1,,,,60.3,0.185,C,88.52,0.397,O,59,,0,0.043,,231,-0.006,0.163,170421,,170405,50.766,0.104,-29.237,15:30:00,,56.065,0.134,0.973,0.17,1320,2.2,59.38,Apr 1320 Calls,,,57.7
RUT 17E1320,-1,,,,69.1,0.181,C,76.738,0.372,O,68.25,,0,0.054,,288,0.006,0.175,170519,,170405,118.973,0.104,-31.786,15:30:00,,146.028,0.169,0.877,0.172,1320,11.45,67.81,May 1320 Calls,,,67.4
RUT 17F1320,-1,,,,76,0.177,C,72.164,0.322,O,75.3,,0,0.063,,54,0.007,0.173,170616,,170405,180.765,0.104,-27.187,15:30:00,,204.902,0.17,0.817,0.171,1320,18.5,74.8,Jun 1320 Calls,,,74.6
RUT 17I1320,-1,,,,96.8,0.182,C,66.063,0.227,O,95.8,,0,0.087,,66,0.01,0.179,170915,,170405,361.858,0.104,-20.817,15:30:00,,335.158,0.176,0.726,0.176,1320,39,94.82,Sep 1320 Calls,,,94.8
RUT 17L1320,-1,,,,116.2,0.191,C,63.936,0.182,O,113.1,,0,0.105,,,0.01,0.183,171215,,170405,530.041,0.104,-17.915,15:30:00,,426.461,0.176,0.688,0.181,1320,56.3,111.99,Dec 1320 Calls,,,110
RUT 17P1320,3.25,-1.64,3.25,2.85,3.7,0.185,P,-13.001,0.405,O,3.44,2.94,0,0.015,4.89,2040,-0.006,0.181,170421,,170405,-7.981,0.104,-33.75,15:30:00,,61.137,0.177,0.027,0.181,1320,3.44,3.46,Apr 1320 Puts,,47,3.2
RUT 17Q1320,12,-2.38,12.78,11.36,13.2,0.184,P,-24.232,0.363,O,12.81,12.6,0,0.029,14.38,2996,0.006,0.181,170519,,170405,-41.617,0.104,-29.97,15:30:00,,149.312,0.179,0.123,0.181,1320,12.81,12.73,May 1320 Puts,,17,12.5
RUT 17R1320,-1,,,,20.7,0.181,P,-28.657,0.311,O,20.35,,0,0.04,,596,-0.004,0.179,170616,,170405,-81.505,0.104,-24.786,15:30:00,,207.761,0.177,0.183,0.179,1320,20.35,20.43,Jun 1320 Puts,,,20
RUT 17U1320,-1,,,,42.8,0.188,P,-34.385,0.219,O,40.85,,0,0.067,,28,-0.012,0.182,170915,,170405,-228.171,0.104,-17.317,15:30:00,,336.815,0.176,0.274,0.184,1320,40.85,41.34,Sep 1320 Puts,,,38.9
RUT 17X1320,-1,,,,60.5,0.193,P,-36.398,0.174,O,59,,0,0.09,,51,0.004,0.19,171215,,170405,-385.668,0.104,-14.178,15:30:00,,427.79,0.186,0.312,0.189,1320,59,58.78,Dec 1320 Puts,,,57.5
RUT 17D1330,55.15,12.38,55.15,55.15,51.5,0.179,C,84.907,0.501,O,50.77,55.15,0,0.037,42.77,165,0.009,0.169,170421,,170405,48.986,0.104,-39.607,15:30:00,,67.645,0.151,0.944,0.162,1330,3.97,50.32,Apr 1330 Calls,,2,49.6
RUT 17E1330,-1,,,,61.3,0.177,C,73.183,0.412,O,60.5,,0,0.05,,157,0.011,0.172,170519,,170405,114.052,0.104,-33.371,15:30:00,,157.408,0.167,0.829,0.168,1330,13.7,59.84,May 1330 Calls,,,59.7
RUT 17F1330,-1,,,,69.2,0.176,C,68.987,0.344,O,68.25,,0,0.059,,72,0.013,0.172,170616,,170405,173.632,0.104,-28.164,15:30:00,,215.339,0.167,0.771,0.168,1330,21.45,67.4,Jun 1330 Calls,,,67.3
RUT 17I1330,-1,,,,90.2,0.18,C,63.788,0.236,O,88.75,,0,0.083,,,0.008,0.176,170915,,170405,350.981,0.104,-20.84,15:30:00,,343.103,0.171,0.689,0.174,1330,41.95,88.08,Sep 1330 Calls,,,87.3
RUT 17L1330,-1,,,,108.9,0.187,C,62.109,0.186,O,105.75,,0,0.102,,,0.002,0.18,171215,,170405,517.207,0.104,-17.771,15:30:00,,433.353,0.172,0.657,0.179,1330,58.95,105.52,Dec 1330 Calls,,,102.6
RUT 17P1330,3.61,-2.78,4.18,3.53,4.7,0.176,P,-16.589,0.5,O,4.41,4.09,0,0.015,6.39,2135,-0.011,0.172,170421,,170405,-10.186,0.104,-38.059,15:30:00,,71.932,0.169,0.056,0.173,1330,4.41,4.46,Apr 1330 Puts,,69,4.2
RUT 17Q1330,13.48,-4.12,14.77,13.13,15.1,0.178,P,-27.712,0.398,O,14.74,14.77,0,0.03,17.6,3740,-0.007,0.176,170519,,170405,-47.629,0.104,-31.026,15:30:00,,159.972,0.174,0.171,0.176,1330,14.74,14.84,May 1330 Puts,,42,14.5
RUT 17R1330,-1,,,,23.3,0.178,P,-31.704,0.331,O,22.95,,0,0.041,,1138,-0.003,0.176,170616,,170405,-90.258,0.104,-25.389,15:30:00,,217.371,0.174,0.229,0.176,1330,22.95,23.02,Jun 1330 Puts,,,22.6
RUT 17U1330,-1,,,,45.9,0.185,P,-36.571,0.227,O,44.25,,0,0.068,,578,-0.007,0.18,170915,,170405,-242.945,0.104,-17.452,15:30:00,,344.237,0.176,0.311,0.181,1330,44.25,44.54,Sep 1330 Puts,,,42.6
RUT 17X1330,-1,,,,63.9,0.191,P,-38.152,0.179,O,62.4,,0,0.092,,310,0.002,0.188,171215,,170405,-404.712,0.104,-14.166,15:30:00,,434.25,0.184,0.343,0.187,1330,62.4,62.25,Dec 1330 Puts,,,60.9
RUT 17D1340,-1,,,,42.7,0.168,C,80.181,0.624,O,41.75,,0,0.032,,947,0.003,0.156,170421,,170405,46.521,0.104,-42.179,15:30:00,,80.372,0.144,0.893,0.155,1340,4.95,41.61,Apr 1340 Calls,,,40.8
RUT 17E1340,-1,,,,53.4,0.171,C,69.164,0.451,O,52.55,,0,0.046,,328,0.006,0.166,170519,,170405,108.315,0.104,-34.047,15:30:00,,168.077,0.16,0.771,0.164,1340,15.75,52.25,May 1340 Calls,,,51.7
RUT 17F1340,-1,,,,61.3,0.17,C,65.561,0.365,O,60.5,,0,0.055,,557,0.003,0.166,170616,,170405,165.757,0.104,-28.099,15:30:00,,224.648,0.162,0.719,0.165,1340,23.7,60.34,Jun 1340 Calls,,,59.7
RUT 17I1340,-1,,,,83.3,0.177,C,61.423,0.243,O,81.5,,0,0.079,,,-0.001,0.172,170915,,170405,339.446,0.104,-20.692,15:30:00,,350.029,0.166,0.65,0.172,1340,44.7,81.57,Sep 1340 Calls,,,79.7
RUT 17L1340,-1,,,,101.3,0.182,C,60.23,0.191,O,99.15,,0,0.099,,29,-0.001,0.177,171215,,170405,503.753,0.104,-17.722,15:30:00,,439.402,0.172,0.624,0.177,1340,62.35,99.24,Dec 1340 Calls,,,97
RUT 17P1340,4.91,-2.24,5.57,4.51,6.2,0.17,P,-21.242,0.61,O,5.81,5.39,0,0.015,7.15,2379,-0.003,0.165,170421,,170405,-13.049,0.104,-42.675,15:30:00,,83.721,0.161,0.107,0.165,1340,5.81,5.83,Apr 1340 Puts,,128,5.5
RUT 17Q1340,15.87,-3.55,16.23,15.39,17.6,0.173,P,-31.599,0.434,O,17.14,16.23,0,0.031,19.42,4280,-0.01,0.171,170519,,170405,-54.359,0.104,-31.969,15:30:00,,169.845,0.169,0.229,0.172,1340,17.14,17.31,May 1340 Puts,,44,16.8
RUT 17R1340,-1,,,,26.2,0.174,P,-34.982,0.351,O,25.85,,0,0.042,,1584,-0.003,0.173,170616,,170405,-99.699,0.104,-25.829,15:30:00,,225.941,0.171,0.281,0.173,1340,25.85,25.93,Jun 1340 Puts,,,25.5
RUT 17U1340,46.86,-0.26,46.86,46.86,49.2,0.182,P,-38.843,0.234,O,47.9,46.86,0,0.07,47.12,129,-0.001,0.179,170915,,170405,-258.343,0.104,-17.579,15:30:00,,350.722,0.175,0.35,0.179,1340,47.9,47.96,Sep 1340 Puts,,25,46.7
RUT 17X1340,-1,,,,67.6,0.19,P,-39.953,0.183,O,66.05,,0,0.093,,160,0.002,0.186,171215,,170405,-424.336,0.104,-14.12,15:30:00,,439.934,0.183,0.376,0.186,1340,66.05,65.9,Dec 1340 Puts,,,64.5
RUT 17D1350,38.72,9.16,38.72,38.72,34.3,0.157,C,74.035,0.758,O,33.61,38.72,0,0.027,29.56,543,0.005,0.15,170421,,170405,43.177,0.104,-46.887,15:30:00,,93.482,0.137,0.816,0.148,1350,6.81,33.43,Apr 1350 Calls,,12,32.4
RUT 17E1350,-1,,,,46.2,0.166,C,64.688,0.487,O,45.5,,0,0.042,,572,0.008,0.162,170519,,170405,101.767,0.104,-34.899,15:30:00,,177.388,0.158,0.704,0.16,1350,18.7,45.12,May 1350 Calls,,,44.8
RUT 17F1350,-1,,,,54.9,0.168,C,61.901,0.384,O,54.15,,0,0.052,,1607,0.01,0.165,170616,,170405,157.174,0.104,-28.716,15:30:00,,232.455,0.162,0.662,0.163,1350,27.35,53.64,Jun 1350 Calls,,,53.4
RUT 17I1350,-1,,,,76.9,0.174,C,58.975,0.25,O,75.15,,0,0.076,,362,-0.002,0.169,170915,,170405,327.286,0.104,-20.642,15:30:00,,355.798,0.164,0.61,0.17,1350,48.35,75.31,Sep 1350 Calls,,,73.4
RUT 17L1350,-1,,,,94.9,0.18,C,58.304,0.195,O,92.85,,0,0.095,,1277,-0.003,0.175,171215,,170405,489.703,0.104,-17.637,15:30:00,,444.53,0.17,0.591,0.176,1350,66.05,93.16,Dec 1350 Calls,,,90.8
RUT 17P1350,6.29,-3.46,7.57,5.95,8.1,0.162,P,-27.154,0.73,O,7.68,6.97,0,0.016,9.75,3535,-0.001,0.158,170421,,170405,-16.692,0.104,-46.677,15:30:00,,95.607,0.155,0.184,0.158,1350,7.68,7.69,Apr 1350 Puts,,80,7.4
RUT 17Q1350,19.41,-4.2,20,17.77,20.5,0.169,P,-35.889,0.467,O,20.02,19.19,0,0.032,23.61,5624,-0.009,0.167,170519,,170405,-61.806,0.104,-32.704,15:30:00,,178.395,0.164,0.296,0.168,1350,20.02,20.2,May 1350 Puts,,428,19.6
RUT 17R1350,28.06,-5.82,28.22,28.06,29.5,0.171,P,-38.481,0.369,O,29.05,28.06,0,0.043,33.88,2812,-0.004,0.169,170616,,170405,-109.806,0.104,-26.075,15:30:00,,233.142,0.168,0.338,0.17,1350,29.05,29.17,Jun 1350 Puts,,2,28.7
RUT 17U1350,-1,,,,53.1,0.181,P,-41.196,0.241,O,51.5,,0,0.071,,1076,-0.002,0.176,170915,,170405,-274.342,0.104,-17.473,15:30:00,,356.145,0.172,0.39,0.177,1350,51.5,51.61,Sep 1350 Puts,,,49.9
RUT 17X1350,-1,,,,71.4,0.188,P,-41.799,0.187,O,69.85,,0,0.094,,1383,0.002,0.184,171215,,170405,-444.52,0.104,-14.04,15:30:00,,444.771,0.181,0.409,0.184,1350,69.85,69.73,Dec 1350 Puts,,,68.3
RUT 17D1360,27.35,5.28,27.35,26.62,27,0.153,C,66.34,0.888,O,26.35,27.35,0,0.023,22.07,1229,0.016,0.147,170421,,170405,38.87,0.104,-51.174,15:30:00,,105.183,0.139,0.712,0.143,1360,9.55,25.94,Apr 1360 Calls,,10,25.6
RUT 17E1360,41.38,8.33,42.59,39.65,39.5,0.162,C,59.792,0.519,O,39.02,40.74,0,0.038,33.05,1469,0.014,0.159,170519,,170405,94.463,0.104,-35.572,15:30:00,,184.638,0.155,0.63,0.156,1360,22.22,38.48,May 1360 Calls,,10,38.3
RUT 17F1360,-1,,,,48.1,0.163,C,58.029,0.401,O,47.45,,0,0.048,,1239,0.003,0.16,170616,,170405,147.94,0.104,-28.592,15:30:00,,238.388,0.158,0.602,0.16,1360,30.65,47.33,Jun 1360 Calls,,,46.8
