Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F900,-1,,,,132.1,0.291,C,76.041,0.178,O,129.6,,0,0.145,,5,-0.002,0.278,160617,,160126,247.455,0.233,-19.521,15:30:00,,194.783,0.265,0.772,0.279,900,20.9,129.83,Jun 900 Calls,,,127.1
RUT 16I900,-1,,,,143.3,0.279,C,72.62,0.157,O,140.35,,0,0.162,,1,0.002,0.268,160916,,160126,374.42,0.233,-16.009,15:30:00,,265.856,0.257,0.715,0.267,900,31.65,140.01,Sep 900 Calls,,,137.4
RUT 16N900,3.65,0.2,3.65,3.5,3,0.32,P,-7.907,0.177,O,2.91,3.65,0,0.029,3.45,4803,-0.052,0.317,160219,,160126,-5.432,0.233,-24.196,15:30:00,,38.167,0.313,0.029,0.322,900,2.91,3.07,Feb 900 Puts,,42,2.75
RUT 16O900,-1,,,,9.8,0.307,P,-15.181,0.203,O,9.6,,0,0.048,,8670,-0.003,0.305,160318,,160126,-23.093,0.233,-26,15:30:00,,89.361,0.303,0.101,0.305,900,9.6,9.63,Mar 900 Puts,,,9.4
RUT 16P900,-1,,,,16.6,0.302,P,-19.217,0.197,O,15.8,,0,0.062,,74,0.004,0.296,160415,,160126,-45.686,0.233,-23.658,15:30:00,,128.632,0.289,0.155,0.295,900,15.8,15.74,Apr 900 Puts,,,15
RUT 16R900,-1,,,,29.4,0.292,P,-24.329,0.175,O,28.45,,0,0.087,,2130,0.008,0.287,160617,,160126,-106.308,0.233,-19.455,15:30:00,,196.406,0.282,0.228,0.286,900,28.45,28.23,Jun 900 Puts,,,27.5
RUT 16U900,-1,,,,44.5,0.283,P,-27.746,0.153,O,42.8,,0,0.114,,293,0.014,0.276,160916,,160126,-203.913,0.233,-15.418,15:30:00,,267.584,0.27,0.285,0.274,900,42.8,42.21,Sep 900 Puts,,,41.1
RUT 16B905,-1,,,,108,,C,90.484,0.198,O,106.1,,0,0.105,,6,-0.004,,160219,,160126,52.903,0.233,-30.298,15:30:00,,43.811,,0.964,0.331,905,2.4,106.56,Feb 905 Calls,,,104.2
RUT 16C905,-1,,,,113.2,,C,83.609,0.213,O,111.4,,0,0.116,,,-0.006,,160318,,160126,103.826,0.233,-28.037,15:30:00,,93.963,,0.887,0.306,905,7.7,112.03,Mar 905 Calls,,,109.6
RUT 16N905,-1,,,,3.3,0.315,P,-8.707,0.193,O,3.15,,0,0.029,,775,-0.076,0.311,160219,,160126,-5.984,0.233,-25.327,15:30:00,,41.03,0.308,0.036,0.318,905,3.15,3.41,Feb 905 Puts,,,3
RUT 16O905,-1,,,,10.5,0.304,P,-16.138,0.213,O,10.2,,0,0.048,,150,-0.009,0.301,160318,,160126,-24.558,0.233,-26.737,15:30:00,,93.02,0.298,0.113,0.302,905,10.2,10.29,Mar 905 Puts,,,9.9
RUT 16B910,-1,,,,103.1,,C,89.634,0.214,O,101.25,,0,0.101,,2,-0.007,,160219,,160126,52.645,0.233,-31.824,15:30:00,,46.63,,0.956,0.326,910,2.55,101.93,Feb 910 Calls,,,99.4
RUT 16C910,-1,,,,108.8,0.313,C,82.665,0.224,O,107.1,,0,0.112,,15,-0.005,0.296,160318,,160126,103.097,0.233,-27.698,15:30:00,,97.397,0.278,0.874,0.302,910,8.4,107.67,Mar 910 Calls,,,105.4
RUT 16D910,-1,,,,114,0.3,C,79.225,0.214,O,112.1,,0,0.12,,,0.001,0.285,160415,,160126,149.852,0.233,-24.534,15:30:00,,134.792,0.271,0.82,0.285,910,13.4,112,Apr 910 Calls,,,110.2
RUT 16F910,-1,,,,125,0.29,C,74.256,0.187,O,122.35,,0,0.139,,1,0.002,0.276,160617,,160126,243.489,0.233,-20.156,15:30:00,,202.365,0.263,0.748,0.275,910,23.65,122.11,Jun 910 Calls,,,119.7
RUT 16I910,-1,,,,135.8,0.275,C,70.998,0.163,O,133.05,,0,0.157,,1,0.002,0.265,160916,,160126,368.683,0.233,-16.218,15:30:00,,273.31,0.255,0.694,0.264,910,34.35,132.81,Sep 910 Calls,,,130.3
RUT 16N910,-1,,,,3.7,0.313,P,-9.583,0.21,O,3.55,,0,0.029,,3594,-0.058,0.309,160219,,160126,-6.587,0.233,-27.328,15:30:00,,44.042,0.306,0.044,0.314,910,3.55,3.77,Feb 910 Puts,,,3.4
RUT 16O910,-1,,,,11.1,0.3,P,-17.146,0.224,O,10.95,,0,0.048,,1817,-0.005,0.299,160318,,160126,-26.102,0.233,-27.637,15:30:00,,96.723,0.297,0.126,0.299,910,10.95,11,Mar 910 Puts,,,10.8
RUT 16P910,-1,,,,18.5,0.297,P,-21.165,0.212,O,17.65,,0,0.062,,218,0.007,0.291,160415,,160126,-50.362,0.233,-24.722,15:30:00,,136.269,0.285,0.18,0.29,910,17.65,17.53,Apr 910 Puts,,,16.8
RUT 16R910,-1,,,,31.7,0.287,P,-26.099,0.184,O,30.75,,0,0.088,,16,0.006,0.283,160617,,160126,-114.148,0.233,-19.896,15:30:00,,203.796,0.278,0.252,0.282,910,30.75,30.56,Jun 910 Puts,,,29.8
RUT 16U910,-1,,,,46.9,0.278,P,-29.321,0.159,O,45.35,,0,0.115,,10,0.009,0.273,160916,,160126,-215.704,0.233,-15.583,15:30:00,,274.697,0.267,0.306,0.271,910,45.35,44.94,Sep 910 Puts,,,43.8
RUT 16B915,-1,,,,98.5,,C,88.71,0.231,O,96.7,,0,0.097,,7,-0.007,,160219,,160126,52.336,0.233,-33.388,15:30:00,,49.58,,0.947,0.322,915,3,97.34,Feb 915 Calls,,,94.9
RUT 16C915,-1,,,,104.3,0.308,C,81.668,0.234,O,102.75,,0,0.108,,,-0.006,0.292,160318,,160126,102.286,0.233,-28.354,15:30:00,,100.881,0.277,0.861,0.298,915,9.05,103.34,Mar 915 Calls,,,101.2
RUT 16N915,-1,,,,4.1,0.308,P,-10.539,0.227,O,3.95,,0,0.03,,694,-0.055,0.305,160219,,160126,-7.246,0.233,-29.035,15:30:00,,47.197,0.302,0.053,0.31,915,3.95,4.18,Feb 915 Puts,,,3.8
RUT 16O915,-1,,,,11.9,0.298,P,-18.209,0.235,O,11.7,,0,0.049,,159,-0.005,0.296,160318,,160126,-27.731,0.233,-28.443,15:30:00,,100.46,0.294,0.139,0.296,915,11.7,11.76,Mar 915 Puts,,,11.5
RUT 16B920,-1,,,,94.2,,C,87.705,0.249,O,92.5,,0,0.093,,65,-0.003,,160219,,160126,51.97,0.233,-34.985,15:30:00,,52.655,,0.936,0.317,920,3.8,92.78,Feb 920 Calls,,,90.8
RUT 16C920,-1,,,,99.6,0.299,C,80.616,0.246,O,98.4,,0,0.105,,24,-0.007,0.288,160318,,160126,101.39,0.233,-28.915,15:30:00,,104.404,0.276,0.847,0.294,920,9.7,99.06,Mar 920 Calls,,,97.2
RUT 16D920,-1,,,,105.4,0.29,C,77.133,0.23,O,103.95,,0,0.114,,,0.001,0.28,160415,,160126,147.029,0.233,-25.44,15:30:00,,142.437,0.27,0.792,0.28,920,15.25,103.89,Apr 920 Calls,,,102.5
RUT 16F920,-1,,,,117.1,0.283,C,72.372,0.197,O,114.8,,0,0.133,,5,0.002,0.272,160617,,160126,239.064,0.233,-20.562,15:30:00,,209.7,0.261,0.724,0.271,920,26.1,114.55,Jun 920 Calls,,,112.5
RUT 16I920,-1,,,,129,0.272,C,69.315,0.169,O,126.4,,0,0.152,,,0.005,0.263,160916,,160126,362.466,0.233,-16.531,15:30:00,,280.395,0.254,0.673,0.261,920,37.7,125.77,Sep 920 Calls,,,123.8
RUT 16N920,-1,,,,4.6,0.306,P,-11.581,0.246,O,4.45,,0,0.03,,4492,-0.039,0.303,160219,,160126,-7.966,0.233,-31.161,15:30:00,,50.489,0.3,0.064,0.307,920,4.45,4.63,Feb 920 Puts,,,4.3
RUT 16O920,-1,,,,12.8,0.296,P,-19.327,0.246,O,12.55,,0,0.049,,3121,-0.001,0.294,160318,,160126,-29.445,0.233,-29.319,15:30:00,,104.216,0.291,0.153,0.294,920,12.55,12.56,Mar 920 Puts,,,12.3
RUT 16P920,-1,,,,20.4,0.292,P,-23.265,0.228,O,19.6,,0,0.063,,358,0.005,0.286,160415,,160126,-55.41,0.233,-25.589,15:30:00,,143.809,0.281,0.208,0.286,920,19.6,19.5,Apr 920 Puts,,,18.8
RUT 16R920,-1,,,,34.2,0.283,P,-27.962,0.193,O,33.25,,0,0.089,,40,0.006,0.279,160617,,160126,-122.419,0.233,-20.291,15:30:00,,210.924,0.274,0.276,0.278,920,33.25,33.05,Jun 920 Puts,,,32.3
RUT 16U920,-1,,,,49.9,0.275,P,-30.957,0.165,O,48.35,,0,0.117,,11,0.011,0.27,160916,,160126,-227.986,0.233,-15.788,15:30:00,,281.478,0.264,0.327,0.268,920,48.35,47.82,Sep 920 Puts,,,46.8
RUT 16B925,-1,,,,89.6,,C,86.614,0.267,O,87.9,,0,0.089,,19,-0.004,,160219,,160126,51.545,0.233,-36.607,15:30:00,,55.85,,0.924,0.312,925,4.2,88.26,Feb 925 Calls,,,86.2
RUT 16C925,-1,,,,95.6,0.298,C,79.506,0.257,O,94.35,,0,0.101,,7,-0.005,0.286,160318,,160126,100.404,0.233,-29.876,15:30:00,,107.955,0.275,0.832,0.291,925,10.65,94.82,Mar 925 Calls,,,93.1
RUT 16N925,-1,,,,5.1,0.303,P,-12.716,0.266,O,4.9,,0,0.03,,539,-0.045,0.299,160219,,160126,-8.749,0.233,-32.713,15:30:00,,53.909,0.295,0.076,0.303,925,4.9,5.13,Feb 925 Puts,,,4.7
RUT 16O925,-1,,,,13.6,0.292,P,-20.5,0.257,O,13.4,,0,0.049,,165,-0.001,0.291,160318,,160126,-31.247,0.233,-30.091,15:30:00,,107.973,0.289,0.168,0.291,925,13.4,13.42,Mar 925 Puts,,,13.2
RUT 16B930,-1,,,,85.1,,C,85.43,0.288,O,83.4,,0,0.085,,66,-0.005,,160219,,160126,51.055,0.233,-38.245,15:30:00,,59.154,,0.911,0.308,930,4.7,83.8,Feb 930 Calls,,,81.7
RUT 16C930,-1,,,,91.7,0.296,C,78.335,0.269,O,90.5,,0,0.098,,5,-0.001,0.286,160318,,160126,99.325,0.233,-31.062,15:30:00,,111.519,0.275,0.816,0.287,930,11.8,90.63,Mar 930 Calls,,,89.3
RUT 16D930,-1,,,,97.5,0.284,C,74.869,0.247,O,96,,0,0.108,,,0,0.274,160415,,160126,143.787,0.233,-26.213,15:30:00,,149.939,0.264,0.763,0.274,930,17.3,95.97,Apr 930 Calls,,,94.5
RUT 16F930,-1,,,,109.9,0.28,C,70.386,0.206,O,107.7,,0,0.127,,6,0.005,0.27,160617,,160126,234.173,0.233,-21.054,15:30:00,,216.708,0.259,0.698,0.267,930,29,107.18,Jun 930 Calls,,,105.5
RUT 16I930,-1,,,,121.7,0.268,C,67.573,0.175,O,119.3,,0,0.146,,1,0.004,0.259,160916,,160126,355.768,0.233,-16.641,15:30:00,,287.054,0.251,0.652,0.258,930,40.6,118.87,Sep 930 Calls,,,116.9
RUT 16N930,-1,,,,5.6,0.298,P,-13.949,0.287,O,5.45,,0,0.031,,2913,-0.04,0.296,160219,,160126,-9.601,0.233,-34.665,15:30:00,,57.444,0.293,0.089,0.3,930,5.45,5.68,Feb 930 Puts,,,5.3
RUT 16O930,14.67,-1.61,14.71,14.67,14.5,0.289,P,-21.731,0.269,O,14.32,14.71,0,0.05,16.28,3614,-0.001,0.288,160318,,160126,-33.138,0.233,-30.838,15:30:00,,111.715,0.286,0.184,0.288,930,14.32,14.33,Mar 930 Puts,,2,14.1
RUT 16P930,-1,,,,22.5,0.286,P,-25.522,0.243,O,21.65,,0,0.064,,22,0,0.281,160415,,160126,-60.847,0.233,-26.377,15:30:00,,151.157,0.275,0.237,0.281,930,21.65,21.66,Apr 930 Puts,,,20.8
RUT 16R930,-1,,,,36.9,0.279,P,-29.918,0.202,O,35.9,,0,0.09,,202,0.005,0.275,160617,,160126,-131.127,0.233,-20.635,15:30:00,,217.716,0.27,0.302,0.274,930,35.9,35.71,Jun 930 Puts,,,34.9
RUT 16U930,-1,,,,53,0.272,P,-32.654,0.171,O,51.4,,0,0.118,,5,0.011,0.267,160916,,160126,-240.76,0.233,-15.93,15:30:00,,287.872,0.261,0.348,0.265,930,51.4,50.86,Sep 930 Puts,,,49.8
RUT 16B935,-1,,,,80,,C,84.147,0.309,O,78.85,,0,0.081,,30,-0.007,,160219,,160126,50.496,0.233,-39.887,15:30:00,,62.554,,0.895,0.303,935,5.15,79.38,Feb 935 Calls,,,77.7
RUT 16C935,-1,,,,87.1,0.288,C,77.102,0.282,O,86.1,,0,0.095,,,-0.005,0.28,160318,,160126,98.149,0.233,-31.237,15:30:00,,115.083,0.271,0.799,0.283,935,12.4,86.5,Mar 935 Calls,,,85.1
RUT 16N935,-1,,,,6.2,0.294,P,-15.286,0.309,O,6,,0,0.031,,349,-0.046,0.291,160219,,160126,-10.526,0.233,-36.257,15:30:00,,61.078,0.288,0.105,0.296,935,6,6.29,Feb 935 Puts,,,5.8
RUT 16O935,-1,,,,15.6,0.288,P,-23.02,0.281,O,15.3,,0,0.05,,137,0.001,0.285,160318,,160126,-35.121,0.233,-31.556,15:30:00,,115.425,0.283,0.201,0.285,935,15.3,15.29,Mar 935 Puts,,,15
RUT 16B940,-1,,,,75.7,,C,82.759,0.331,O,74.55,,0,0.078,,94,-0.006,,160219,,160126,49.864,0.233,-41.523,15:30:00,,66.036,,0.878,0.299,940,5.85,75.02,Feb 940 Calls,,,73.4
RUT 16C940,-1,,,,83.2,0.286,C,75.804,0.294,O,82.5,,0,0.091,,66,0.001,0.28,160318,,160126,96.872,0.233,-32.443,15:30:00,,118.628,0.275,0.782,0.28,940,13.8,82.42,Mar 940 Calls,,,81.8
RUT 16D940,-1,,,,89.9,0.28,C,72.43,0.264,O,88.55,,0,0.102,,,0.003,0.271,160415,,160126,140.11,0.233,-27.214,15:30:00,,157.178,0.262,0.731,0.269,940,19.85,88.27,Apr 940 Calls,,,87.2
RUT 16F940,-1,,,,102.6,0.275,C,68.3,0.216,O,100.45,,0,0.122,,,0.005,0.265,160617,,160126,228.813,0.233,-21.308,15:30:00,,223.302,0.256,0.672,0.263,940,31.75,99.99,Jun 940 Calls,,,98.3
RUT 16I940,-1,,,,114.9,0.264,C,65.772,0.181,O,112.35,,0,0.141,,,0.002,0.255,160916,,160126,348.591,0.233,-16.716,15:30:00,,293.232,0.247,0.631,0.255,940,43.65,112.14,Sep 940 Calls,,,109.8
RUT 16N940,6.75,-1.79,7.6,6.75,7,0.293,P,-16.734,0.332,O,6.8,7.6,0,0.031,8.54,3428,-0.023,0.29,160219,,160126,-11.528,0.233,-38.735,15:30:00,,64.79,0.287,0.122,0.292,940,6.8,6.96,Feb 940 Puts,,248,6.6
RUT 16O940,-1,,,,16.5,0.284,P,-24.37,0.293,O,16.25,,0,0.051,,3920,-0.004,0.282,160318,,160126,-37.197,0.233,-32.157,15:30:00,,119.086,0.28,0.218,0.282,940,16.25,16.31,Mar 940 Puts,,,16
RUT 16P940,-1,,,,25,0.282,P,-27.941,0.259,O,24.15,,0,0.065,,326,0.005,0.277,160415,,160126,-66.684,0.233,-27.254,15:30:00,,158.205,0.271,0.269,0.276,940,24.15,24.03,Apr 940 Puts,,,23.3
RUT 16R940,-1,,,,39.9,0.276,P,-31.969,0.211,O,38.85,,0,0.092,,53,0.008,0.271,160617,,160126,-140.275,0.233,-20.965,15:30:00,,224.094,0.266,0.328,0.27,940,38.85,38.56,Jun 940 Puts,,,37.8
RUT 16U940,-1,,,,56.3,0.269,P,-34.411,0.176,O,54.7,,0,0.119,,1,0.012,0.263,160916,,160126,-254.022,0.233,-16.04,15:30:00,,293.82,0.258,0.369,0.261,940,54.7,54.06,Sep 940 Puts,,,53.1
RUT 16B945,-1,,,,71.2,0.302,C,81.259,0.354,O,70.2,,0,0.074,,26,-0.007,0.287,160219,,160126,49.154,0.233,-41.245,15:30:00,,69.579,0.272,0.859,0.295,945,6.5,70.73,Feb 945 Calls,,,69.2
RUT 16C945,-1,,,,78.8,0.279,C,74.44,0.307,O,78.2,,0,0.088,,16,-0.002,0.274,160318,,160126,95.492,0.233,-32.642,15:30:00,,122.134,0.269,0.763,0.276,945,14.5,78.39,Mar 945 Calls,,,77.6
RUT 16N945,8.3,-1.54,8.5,8.3,7.8,0.29,P,-18.297,0.356,O,7.59,8.3,0,0.032,9.84,585,-0.014,0.287,160219,,160126,-12.611,0.233,-40.818,15:30:00,,68.556,0.283,0.141,0.289,945,7.59,7.7,Feb 945 Puts,,10,7.3
RUT 16O945,20.28,2.15,20.28,20.28,17.6,0.281,P,-25.78,0.304,O,17.49,20.28,0,0.051,18.13,1832,0.005,0.28,160318,,160126,-39.37,0.233,-33.04,15:30:00,,122.676,0.277,0.237,0.279,945,17.49,17.4,Mar 945 Puts,,6,17.1
RUT 16B950,-1,,,,67.2,0.3,C,79.641,0.378,O,66.1,,0,0.071,,92,-0.006,0.285,160219,,160126,48.361,0.233,-43.332,15:30:00,,73.157,0.269,0.838,0.29,950,7.4,66.5,Feb 950 Calls,,,65
RUT 16C950,-1,,,,75.4,0.28,C,73.006,0.32,O,74.75,,0,0.085,,64,0.004,0.275,160318,,160126,94.004,0.233,-33.761,15:30:00,,125.581,0.27,0.745,0.272,950,16.05,74.43,Mar 950 Calls,,,74.1
RUT 16D950,-1,,,,82.5,0.275,C,69.812,0.28,O,81.2,,0,0.096,,6,0.005,0.267,160415,,160126,135.988,0.233,-27.914,15:30:00,,164.018,0.259,0.698,0.265,950,22.5,80.81,Apr 950 Calls,,,79.9
RUT 16F950,-1,,,,95.2,0.269,C,66.114,0.225,O,93.3,,0,0.116,,16,0.003,0.261,160617,,160126,222.982,0.233,-21.501,15:30:00,,229.392,0.252,0.645,0.259,950,34.6,93.01,Jun 950 Calls,,,91.4
RUT 16I950,-1,,,,108.2,0.261,C,63.914,0.186,O,105.8,,0,0.136,,33,0.002,0.253,160916,,160126,340.937,0.233,-16.853,15:30:00,,298.872,0.244,0.609,0.252,950,47.1,105.58,Sep 950 Calls,,,103.4
RUT 16N950,-1,,,,8.6,0.287,P,-19.981,0.38,O,8.45,,0,0.032,,8850,-0.007,0.284,160219,,160126,-13.778,0.233,-42.736,15:30:00,,72.346,0.282,0.162,0.285,950,8.45,8.51,Feb 950 Puts,,,8.3
RUT 16O950,-1,,,,18.8,0.279,P,-27.252,0.316,O,18.55,,0,0.052,,10243,0.001,0.277,160318,,160126,-41.641,0.233,-33.477,15:30:00,,126.175,0.275,0.255,0.277,950,18.55,18.54,Mar 950 Puts,,,18.3
RUT 16P950,-1,,,,27.6,0.277,P,-30.525,0.275,O,26.7,,0,0.066,,66,0.003,0.272,160415,,160126,-72.932,0.233,-27.824,15:30:00,,164.829,0.266,0.302,0.271,950,26.7,26.62,Apr 950 Puts,,,25.8
RUT 16R950,-1,,,,42.8,0.271,P,-34.114,0.22,O,41.75,,0,0.093,,2370,0.003,0.266,160617,,160126,-149.867,0.233,-21.098,15:30:00,,229.976,0.262,0.355,0.266,950,41.75,41.61,Jun 950 Puts,,,40.7
RUT 16U950,-1,,,,59.7,0.266,P,-36.226,0.182,O,58.05,,0,0.12,,436,0.011,0.26,160916,,160126,-267.768,0.233,-16.115,15:30:00,,299.265,0.255,0.391,0.258,950,58.05,57.44,Sep 950 Puts,,,56.4
RUT 16B955,-1,,,,63,0.294,C,77.899,0.402,O,62,,0,0.067,,6,-0.005,0.281,160219,,160126,47.481,0.233,-45.11,15:30:00,,76.743,0.268,0.816,0.286,955,8.3,62.34,Feb 955 Calls,,,61
RUT 16C955,-1,,,,71.6,0.277,C,71.501,0.333,O,70.95,,0,0.082,,,0.006,0.272,160318,,160126,92.405,0.233,-34.273,15:30:00,,128.945,0.267,0.725,0.269,955,17.25,70.54,Mar 955 Calls,,,70.3
RUT 16N955,-1,,,,9.6,0.284,P,-21.789,0.405,O,9.35,,0,0.033,,286,-0.004,0.281,160219,,160126,-15.033,0.233,-44.587,15:30:00,,76.123,0.278,0.184,0.282,955,9.35,9.39,Feb 955 Puts,,,9.1
RUT 16O955,-1,,,,20.1,0.276,P,-28.787,0.328,O,19.8,,0,0.052,,172,0.002,0.274,160318,,160126,-44.012,0.233,-34.102,15:30:00,,129.56,0.272,0.275,0.274,955,19.8,19.76,Mar 955 Puts,,,19.5
RUT 16B960,-1,,,,58.6,0.285,C,76.027,0.427,O,58.2,,0,0.064,,348,-0.001,0.28,160219,,160126,46.511,0.233,-47.42,15:30:00,,80.302,0.275,0.792,0.281,960,9.5,58.26,Feb 960 Calls,,,57.8
RUT 16C960,-1,,,,67.9,0.274,C,69.921,0.346,O,67.15,,0,0.079,,86,0.006,0.269,160318,,160126,90.687,0.233,-34.742,15:30:00,,132.205,0.263,0.705,0.265,960,18.45,66.72,Mar 960 Calls,,,66.4
RUT 16D960,-1,,,,75.5,0.271,C,67.013,0.297,O,74.2,,0,0.091,,305,0.008,0.263,160415,,160126,131.412,0.233,-28.545,15:30:00,,170.31,0.256,0.664,0.26,960,25.5,73.6,Apr 960 Calls,,,72.9
RUT 16F960,-1,,,,88.3,0.264,C,63.829,0.234,O,86.4,,0,0.111,,,0.002,0.256,160617,,160126,216.683,0.233,-21.583,15:30:00,,234.883,0.248,0.618,0.256,960,37.7,86.24,Jun 960 Calls,,,84.5
RUT 16I960,-1,,,,101.7,0.257,C,61.998,0.192,O,99.35,,0,0.132,,,0.002,0.249,160916,,160126,332.81,0.233,-16.883,15:30:00,,303.915,0.242,0.587,0.249,960,50.65,99.18,Sep 960 Calls,,,97
RUT 16N960,11.35,-1.25,11.83,11.2,10.6,0.281,P,-23.725,0.43,O,10.45,11.35,0,0.033,12.6,2978,0.009,0.279,160219,,160126,-16.378,0.233,-46.595,15:30:00,,79.849,0.276,0.208,0.278,960,10.45,10.36,Feb 960 Puts,,109,10.2
RUT 16O960,-1,,,,21.4,0.273,P,-30.386,0.34,O,21.1,,0,0.053,,2719,0.003,0.271,160318,,160126,-46.483,0.233,-34.592,15:30:00,,132.806,0.269,0.295,0.271,960,21.1,21.04,Mar 960 Puts,,,20.8
RUT 16P960,-1,,,,30.3,0.271,P,-33.275,0.29,O,29.5,,0,0.068,,310,0.002,0.267,160415,,160126,-79.598,0.233,-28.32,15:30:00,,170.897,0.262,0.336,0.266,960,29.5,29.45,Apr 960 Puts,,,28.7
RUT 16R960,-1,,,,46,0.267,P,-36.35,0.229,O,44.9,,0,0.094,,134,0.001,0.262,160617,,160126,-159.9,0.233,-21.207,15:30:00,,235.276,0.258,0.382,0.262,960,44.9,44.85,Jun 960 Puts,,,43.8
RUT 16U960,-1,,,,63.3,0.263,P,-38.098,0.187,O,61.6,,0,0.122,,,0.01,0.257,160916,,160126,-281.99,0.233,-16.154,15:30:00,,304.147,0.252,0.413,0.255,960,61.6,61.01,Sep 960 Puts,,,59.9
RUT 16B965,-1,,,,54.7,0.282,C,74.021,0.453,O,54.3,,0,0.061,,11,0.001,0.277,160219,,160126,45.445,0.233,-49.003,15:30:00,,83.793,0.273,0.766,0.277,965,10.6,54.27,Feb 965 Calls,,,53.9
RUT 16C965,-1,,,,63.9,0.269,C,68.265,0.359,O,63.4,,0,0.076,,616,0.007,0.265,160318,,160126,88.848,0.233,-35.009,15:30:00,,135.331,0.261,0.684,0.262,965,19.7,62.98,Mar 965 Calls,,,62.9
RUT 16N965,-1,,,,11.7,0.278,P,-25.793,0.456,O,11.45,,0,0.034,,258,0.003,0.275,160219,,160126,-17.815,0.233,-47.998,15:30:00,,83.483,0.272,0.234,0.274,965,11.45,11.42,Feb 965 Puts,,,11.2
RUT 16O965,-1,,,,22.7,0.27,P,-32.048,0.352,O,22.45,,0,0.053,,758,0.002,0.268,160318,,160126,-49.055,0.233,-35.02,15:30:00,,135.887,0.266,0.316,0.268,965,22.45,22.4,Mar 965 Puts,,,22.2
RUT 16B970,-1,,,,50.9,0.279,C,71.876,0.479,O,50.55,,0,0.058,,83,0.003,0.275,160219,,160126,44.282,0.233,-50.69,15:30:00,,87.171,0.271,0.738,0.273,970,11.85,50.38,Feb 970 Calls,,,50.2
RUT 16C970,-1,,,,60.7,0.268,C,66.532,0.371,O,60.05,,0,0.073,,92,0.012,0.263,160318,,160126,86.887,0.233,-35.606,15:30:00,,138.289,0.259,0.663,0.258,970,21.35,59.33,Mar 970 Calls,,,59.4
RUT 16D970,-1,,,,68.3,0.264,C,64.036,0.312,O,67,,0,0.085,,42,0.005,0.257,160415,,160126,126.384,0.233,-28.728,15:30:00,,175.887,0.249,0.629,0.255,970,28.3,66.67,Apr 970 Calls,,,65.7
RUT 16F970,-1,,,,81.7,0.26,C,61.45,0.242,O,79.9,,0,0.106,,2,0.003,0.253,160617,,160126,209.922,0.233,-21.721,15:30:00,,239.678,0.245,0.591,0.252,970,41.2,79.7,Jun 970 Calls,,,78.1
RUT 16I970,-1,,,,95.6,0.254,C,60.028,0.197,O,93.35,,0,0.127,,1,0.004,0.247,160916,,160126,324.218,0.233,-16.971,15:30:00,,308.303,0.24,0.565,0.246,970,54.65,92.96,Sep 970 Calls,,,91.1
RUT 16N970,13.8,-1.63,15.8,13,12.9,0.274,P,-27.995,0.481,O,12.7,13.8,0,0.034,15.43,4267,0.01,0.272,160219,,160126,-19.348,0.233,-49.623,15:30:00,,86.978,0.269,0.262,0.271,970,12.7,12.57,Feb 970 Puts,,153,12.4
RUT 16O970,-1,,,,24.2,0.268,P,-33.773,0.363,O,24,,0,0.054,,1692,0.007,0.266,160318,,160126,-51.73,0.233,-35.455,15:30:00,,138.777,0.265,0.337,0.265,970,24,23.84,Mar 970 Puts,,,23.8
RUT 16P970,-1,,,,33.4,0.266,P,-36.189,0.305,O,32.5,,0,0.069,,125,-0.001,0.261,160415,,160126,-86.684,0.233,-28.601,15:30:00,,176.263,0.256,0.371,0.261,970,32.5,32.54,Apr 970 Puts,,,31.6
RUT 16R970,-1,,,,49.6,0.264,P,-38.677,0.237,O,48.45,,0,0.096,,234,0.003,0.259,160617,,160126,-170.37,0.233,-21.329,15:30:00,,239.906,0.254,0.409,0.258,970,48.45,48.31,Jun 970 Puts,,,47.3
RUT 16U970,-1,,,,66.6,0.258,P,-40.023,0.192,O,65.05,,0,0.123,,12,0.005,0.253,160916,,160126,-296.677,0.233,-16.088,15:30:00,,308.406,0.248,0.435,0.252,970,65.05,64.75,Sep 970 Puts,,,63.5
RUT 16B975,-1,,,,47.2,0.276,C,69.587,0.504,O,46.85,,0,0.055,,153,0.006,0.272,160219,,160126,43.017,0.233,-51.982,15:30:00,,90.387,0.268,0.71,0.269,975,13.15,46.58,Feb 975 Calls,,,46.5
RUT 16C975,-1,,,,56.8,0.263,C,64.724,0.384,O,56.45,,0,0.071,,40,0.012,0.26,160318,,160126,84.805,0.233,-35.836,15:30:00,,141.044,0.258,0.641,0.255,975,22.75,55.77,Mar 975 Calls,,,56.1
RUT 16N975,-1,,,,14.3,0.272,P,-30.333,0.506,O,14,,0,0.035,,374,0.012,0.269,160219,,160126,-20.978,0.233,-50.96,15:30:00,,90.281,0.266,0.29,0.267,975,14,13.83,Feb 975 Puts,,,13.7
RUT 16O975,-1,,,,25.8,0.265,P,-35.562,0.374,O,25.5,,0,0.055,,183,0.006,0.263,160318,,160126,-54.507,0.233,-35.742,15:30:00,,141.447,0.261,0.359,0.262,975,25.5,25.36,Mar 975 Puts,,,25.2
