Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17G1190,-1,,,,209.5,,C,96.501,0.061,O,208.4,,0,0.145,,5,0.005,,170721,,170607,137.071,0.114,-14.366,15:30:00,,37.598,,1,0.26,1190,1.6,207.38,Jul 1190 Calls,,,207.3
RUT 17H1190,-1,,,,210.8,,C,93.158,0.085,O,208.95,,0,0.147,,,-0.004,,170818,,170607,214.333,0.114,-17.48,15:30:00,,81.877,,0.999,0.25,1190,2.15,209.72,Aug 1190 Calls,,,207.1
RUT 17I1190,-1,,,,213.5,,C,90.884,0.094,O,211.55,,0,0.15,,,-0.002,,170915,,170607,287.988,0.114,-17.521,15:30:00,,119.672,,0.996,0.239,1190,4.75,211.91,Sep 1190 Calls,,,209.6
RUT 17L1190,-1,,,,223.7,0.239,C,84.739,0.102,O,221.75,,0,0.165,,22,-0.001,0.23,171215,,170607,497.578,0.114,-17.328,15:30:00,,236.596,0.222,0.972,0.232,1190,14.95,222.07,Dec 1190 Calls,,,219.8
RUT 17R1190,-1,,,,0.55,0.476,P,-0.237,0.009,O,0.55,,0,0.013,,3547,,,170616,,170607,-0.083,0.114,-2.683,15:30:00,,1.635,,0,0.365,1190,0.55,0.06,Jun 1190 Puts,,,
RUT 17S1190,-1,,,,2.05,0.267,P,-3.328,0.06,O,1.7,,0,0.027,,552,0.012,0.257,170721,,170607,-5.782,0.114,-10.28,15:30:00,,36.092,0.247,0,0.257,1190,1.7,1.68,Jul 1190 Puts,,,1.35
RUT 17T1190,-1,,,,4.6,0.247,P,-6.08,0.081,O,4,,0,0.036,,129,-0.012,0.239,170818,,170607,-17.453,0.114,-11.986,15:30:00,,74.746,0.231,0.001,0.24,1190,4,4.05,Aug 1190 Puts,,,3.4
RUT 17U1190,-1,,,,7.7,0.238,P,-8.577,0.093,O,6.95,,0,0.044,,78,-0.007,0.232,170915,,170607,-34.495,0.114,-12.747,15:30:00,,114.395,0.225,0.004,0.232,1190,6.95,7,Sep 1190 Puts,,,6.2
RUT 17X1190,-1,,,,19.9,0.232,P,-14.898,0.102,O,18.95,,0,0.069,,112,0,0.228,171215,,170607,-117.48,0.114,-13.109,15:30:00,,232.859,0.224,0.028,0.228,1190,18.95,18.95,Dec 1190 Puts,,,18
RUT 17F1200,-1,,,,202.9,,C,99.926,0.004,O,196.85,,0,0.14,,592,0.001,,170616,,170607,29.535,0.114,-4.282,15:30:00,,0.568,,1,0.306,1200,0.05,196.56,Jun 1200 Calls,,,190.8
RUT 17G1200,-1,,,,198.7,,C,96.1,0.069,O,196.75,,0,0.138,,38,-0.004,,170721,,170607,137.58,0.114,-15.096,15:30:00,,41.078,,1,0.253,1200,-0.05,197.58,Jul 1200 Calls,,,194.8
RUT 17H1200,-1,,,,201.3,,C,92.538,0.093,O,199.4,,0,0.141,,12,-0.004,,170818,,170607,214.52,0.114,-18.125,15:30:00,,87.505,,0.999,0.245,1200,2.6,200.14,Aug 1200 Calls,,,197.5
RUT 17I1200,-1,,,,204.6,,C,90.112,0.102,O,202.65,,0,0.144,,114,0,,170915,,170607,287.609,0.114,-18.123,15:30:00,,127.039,,0.994,0.234,1200,5.85,202.57,Sep 1200 Calls,,,200.7
RUT 17L1200,-1,,,,214.9,0.235,C,83.793,0.107,O,213.15,,0,0.16,,1453,-0.001,0.228,171215,,170607,495.27,0.114,-17.756,15:30:00,,246.113,0.221,0.965,0.229,1200,16.35,213.41,Dec 1200 Calls,,,211.4
RUT 17R1200,-1,,,,0.4,0.434,P,-0.281,0.011,O,0.23,,0,0.013,,3415,,,170616,,170607,-0.098,0.114,-3.054,15:30:00,,1.91,,0,0.353,1200,0.23,0.07,Jun 1200 Puts,,,0.05
RUT 17S1200,-1,,,,2.25,0.26,P,-3.721,0.067,O,1.9,,0,0.027,,1439,0.022,0.251,170721,,170607,-6.462,0.114,-11.07,15:30:00,,39.546,0.242,0,0.25,1200,1.9,1.86,Jul 1200 Puts,,,1.55
RUT 17T1200,-1,,,,4.9,0.24,P,-6.697,0.089,O,4.4,,0,0.036,,103,-0.009,0.234,170818,,170607,-19.219,0.114,-12.646,15:30:00,,80.563,0.228,0.001,0.235,1200,4.4,4.44,Aug 1200 Puts,,,3.9
RUT 17U1200,-1,,,,8.4,0.235,P,-9.342,0.101,O,7.65,,0,0.044,,755,0.005,0.229,170915,,170607,-37.568,0.114,-13.481,15:30:00,,121.873,0.222,0.006,0.228,1200,7.65,7.61,Sep 1200 Puts,,,6.9
RUT 17X1200,-1,,,,21.3,0.229,P,-15.849,0.107,O,20.25,,0,0.069,,2083,0.002,0.225,171215,,170607,-125.012,0.114,-13.459,15:30:00,,242.571,0.221,0.035,0.225,1200,20.25,20.2,Dec 1200 Puts,,,19.2
RUT 17F1210,-1,,,,193,,C,99.902,0.005,O,186.95,,0,0.133,,20,0.002,,170616,,170607,29.773,0.114,-4.51,15:30:00,,0.734,,1,0.297,1210,0.15,186.57,Jun 1210 Calls,,,180.9
RUT 17G1210,-1,,,,189.4,,C,95.643,0.077,O,187.55,,0,0.131,,66,-0.001,,170721,,170607,137.99,0.114,-15.881,15:30:00,,44.938,,1,0.247,1210,0.75,187.8,Jul 1210 Calls,,,185.7
RUT 17H1210,-1,,,,191.7,,C,91.85,0.102,O,189.9,,0,0.135,,5,-0.004,,170818,,170607,214.515,0.114,-18.795,15:30:00,,93.542,,0.998,0.239,1210,3.1,190.61,Aug 1210 Calls,,,188.1
RUT 17I1210,-1,,,,194.8,0.241,C,89.269,0.11,O,192.9,,0,0.138,,20,-0.002,0.227,170915,,170607,286.944,0.114,-18.268,15:30:00,,134.793,0.212,0.991,0.23,1210,6.1,193.3,Sep 1210 Calls,,,191
RUT 17L1210,-1,,,,206.2,0.231,C,82.792,0.113,O,204.5,,0,0.154,,,-0.002,0.224,171215,,170607,492.522,0.114,-18.066,15:30:00,,255.779,0.218,0.956,0.226,1210,17.7,204.83,Dec 1210 Calls,,,202.8
RUT 17R1210,-1,,,,1.65,0.518,P,-0.336,0.014,O,1.65,,0,0.012,,961,,,170616,,170607,-0.117,0.114,-3.497,15:30:00,,2.245,,0,0.34,1210,1.65,0.08,Jun 1210 Puts,,,
RUT 17S1210,-1,,,,2.45,0.252,P,-4.171,0.076,O,2.08,,0,0.026,,803,0.01,0.244,170721,,170607,-7.241,0.114,-11.738,15:30:00,,43.383,0.235,0,0.244,1210,2.08,2.06,Jul 1210 Puts,,,1.7
RUT 17T1210,-1,,,,5.4,0.236,P,-7.384,0.098,O,4.9,,0,0.036,,95,0.004,0.23,170818,,170607,-21.188,0.114,-13.425,15:30:00,,86.831,0.224,0.002,0.23,1210,4.9,4.88,Aug 1210 Puts,,,4.4
RUT 17U1210,-1,,,,9.1,0.23,P,-10.179,0.109,O,8.35,,0,0.044,,69,0.008,0.224,170915,,170607,-40.932,0.114,-14.079,15:30:00,,129.765,0.218,0.009,0.224,1210,8.35,8.28,Sep 1210 Puts,,,7.6
RUT 17X1210,-1,,,,22.5,0.226,P,-16.858,0.113,O,21.55,,0,0.069,,22,0,0.222,171215,,170607,-133,0.114,-13.803,15:30:00,,252.453,0.218,0.044,0.222,1210,21.55,21.55,Dec 1210 Puts,,,20.6
RUT 17F1220,-1,,,,183,,C,99.87,0.007,O,176.95,,0,0.126,,43,0.002,,170616,,170607,30.008,0.114,-4.8,15:30:00,,0.954,,1,0.288,1220,0.15,176.57,Jun 1220 Calls,,,170.9
RUT 17G1220,-1,,,,179.4,,C,95.119,0.087,O,177.5,,0,0.124,,1,-0.003,,170721,,170607,138.285,0.114,-16.724,15:30:00,,49.218,,1,0.24,1220,0.7,178.05,Jul 1220 Calls,,,175.6
RUT 17H1220,-1,,,,182.3,,C,91.087,0.112,O,180.65,,0,0.128,,16,-0.003,,170818,,170607,214.294,0.114,-19.489,15:30:00,,100.012,,0.996,0.234,1220,3.85,181.13,Aug 1220 Calls,,,179
RUT 17I1220,-1,,,,185.3,0.234,C,88.349,0.119,O,183.8,,0,0.133,,10,-0.002,0.224,170915,,170607,285.969,0.114,-19.043,15:30:00,,142.934,0.213,0.987,0.226,1220,7,184.1,Sep 1220 Calls,,,182.3
RUT 17L1220,-1,,,,197.7,0.228,C,81.734,0.119,O,195.95,,0,0.149,,,-0.002,0.221,171215,,170607,489.317,0.114,-18.422,15:30:00,,265.567,0.215,0.946,0.223,1220,19.15,196.34,Dec 1220 Calls,,,194.2
RUT 17R1220,-1,,,,0.5,0.405,P,-0.405,0.017,O,0.5,,0,0.012,,4680,,,170616,,170607,-0.142,0.114,-4.027,15:30:00,,2.655,,0,0.328,1220,0.5,0.09,Jun 1220 Puts,,,
RUT 17S1220,-1,,,,2.65,0.244,P,-4.687,0.085,O,2.3,,0,0.026,,942,0,0.237,170721,,170607,-8.134,0.114,-12.457,15:30:00,,47.648,0.23,0,0.237,1220,2.3,2.3,Jul 1220 Puts,,,1.95
RUT 17T1220,-1,,,,5.9,0.23,P,-8.151,0.109,O,5.4,,0,0.035,,85,0.006,0.225,170818,,170607,-23.384,0.114,-14.238,15:30:00,,93.575,0.22,0.004,0.225,1220,5.4,5.37,Aug 1220 Puts,,,4.9
RUT 17U1220,-1,,,,9.8,0.225,P,-11.095,0.118,O,9.05,,0,0.044,,86,0.003,0.22,170915,,170607,-44.616,0.114,-14.61,15:30:00,,138.072,0.214,0.013,0.22,1220,9.05,9.02,Sep 1220 Puts,,,8.3
RUT 17X1220,-1,,,,24,0.223,P,-17.926,0.119,O,23.05,,0,0.069,,253,0.003,0.22,171215,,170607,-141.464,0.114,-14.195,15:30:00,,262.472,0.216,0.054,0.219,1220,23.05,22.98,Dec 1220 Puts,,,22.1
RUT 17F1230,-1,,,,173,,C,99.825,0.009,O,166.95,,0,0.119,,67,0.002,,170616,,170607,30.239,0.114,-5.173,15:30:00,,1.249,,1,0.279,1230,0.15,166.58,Jun 1230 Calls,,,160.9
RUT 17G1230,-1,,,,169.8,,C,94.518,0.098,O,168.1,,0,0.118,,16,-0.001,,170721,,170607,138.448,0.114,-17.628,15:30:00,,53.962,,0.999,0.234,1230,1.3,168.34,Jul 1230 Calls,,,166.4
RUT 17H1230,-1,,,,172.8,,C,90.239,0.122,O,171.2,,0,0.122,,7,-0.003,,170818,,170607,213.831,0.114,-20.205,15:30:00,,106.932,,0.994,0.228,1230,4.4,171.7,Aug 1230 Calls,,,169.6
RUT 17I1230,-1,,,,176.6,0.232,C,87.345,0.129,O,174.95,,0,0.127,,,0,0.221,170915,,170607,284.654,0.114,-19.99,15:30:00,,151.457,0.21,0.982,0.221,1230,8.15,174.96,Sep 1230 Calls,,,173.3
RUT 17L1230,-1,,,,189.6,0.226,C,80.616,0.125,O,187.85,,0,0.144,,1,0,0.219,171215,,170607,485.632,0.114,-18.879,15:30:00,,275.444,0.213,0.935,0.22,1230,21.05,187.94,Dec 1230 Calls,,,186.1
RUT 17R1230,-1,,,,0.4,0.372,P,-0.493,0.021,O,0.23,,0,0.012,,1582,,,170616,,170607,-0.172,0.114,-4.665,15:30:00,,3.161,,0,0.317,1230,0.23,0.11,Jun 1230 Puts,,,0.05
RUT 17S1230,2.34,-0.04,2.56,2.34,2.95,0.238,P,-5.28,0.096,O,2.56,2.52,0,0.026,2.38,3652,0,0.231,170721,,170607,-9.16,0.114,-13.333,15:30:00,,52.387,0.223,0.001,0.231,1230,2.56,2.56,Jul 1230 Puts,,26,2.2
RUT 17T1230,-1,,,,6.5,0.225,P,-9.007,0.12,O,6,,0,0.035,,68,0.015,0.221,170818,,170607,-25.836,0.114,-15.085,15:30:00,,100.813,0.216,0.006,0.22,1230,6,5.91,Aug 1230 Puts,,,5.5
RUT 17U1230,-1,,,,10.6,0.221,P,-12.099,0.128,O,9.9,,0,0.044,,42,0.006,0.216,170915,,170607,-48.65,0.114,-15.309,15:30:00,,146.795,0.211,0.018,0.216,1230,9.9,9.84,Sep 1230 Puts,,,9.2
RUT 17X1230,-1,,,,25.5,0.22,P,-19.055,0.126,O,24.55,,0,0.07,,1226,0.001,0.216,171215,,170607,-150.426,0.114,-14.466,15:30:00,,272.595,0.213,0.065,0.216,1230,24.55,24.52,Dec 1230 Puts,,,23.6
RUT 17F1240,-1,,,,163,,C,99.763,0.012,O,157.4,,0,0.111,,104,0.005,,170616,,170607,30.463,0.114,-5.655,15:30:00,,1.645,,1,0.27,1240,0.6,156.6,Jun 1240 Calls,,,151.8
RUT 17G1240,-1,,,,159.8,,C,93.827,0.111,O,157.95,,0,0.111,,15,-0.005,,170721,,170607,138.455,0.114,-18.596,15:30:00,,59.219,,0.999,0.227,1240,1.15,158.67,Jul 1240 Calls,,,156.1
RUT 17H1240,-1,,,,163.4,0.232,C,89.298,0.134,O,161.9,,0,0.116,,,-0.003,0.219,170818,,170607,213.097,0.114,-20.193,15:30:00,,114.318,0.205,0.99,0.223,1240,5.1,162.34,Aug 1240 Calls,,,160.4
RUT 17I1240,-1,,,,167.7,0.228,C,86.25,0.139,O,165.95,,0,0.121,,14,0,0.217,170915,,170607,282.97,0.114,-20.623,15:30:00,,160.351,0.207,0.975,0.217,1240,9.15,165.91,Sep 1240 Calls,,,164.2
RUT 17L1240,-1,,,,181.6,0.224,C,79.437,0.131,O,179.7,,0,0.14,,1,0,0.217,171215,,170607,481.449,0.114,-19.266,15:30:00,,285.371,0.211,0.921,0.217,1240,22.9,179.65,Dec 1240 Calls,,,177.8
RUT 17R1240,-1,,,,0.4,0.351,P,-0.604,0.026,O,0.4,,0,0.012,,2268,,,170616,,170607,-0.211,0.114,-5.439,15:30:00,,3.789,,0,0.305,1240,0.4,0.13,Jun 1240 Puts,,,
RUT 17S1240,2.61,-0.1,2.86,2.61,3.2,0.23,P,-5.963,0.109,O,2.84,2.61,0,0.026,2.71,1253,-0.01,0.224,170721,,170607,-10.343,0.114,-14.168,15:30:00,,57.648,0.218,0.001,0.225,1240,2.84,2.87,Jul 1240 Puts,,25,2.5
RUT 17T1240,-1,,,,7.1,0.221,P,-9.962,0.132,O,6.6,,0,0.035,,95,0.012,0.216,170818,,170607,-28.573,0.114,-15.776,15:30:00,,108.562,0.211,0.01,0.215,1240,6.6,6.52,Aug 1240 Puts,,,6.1
RUT 17U1240,-1,,,,11.6,0.217,P,-13.2,0.139,O,10.85,,0,0.044,,122,0.01,0.212,170915,,170607,-53.082,0.114,-15.94,15:30:00,,155.95,0.208,0.025,0.212,1240,10.85,10.74,Sep 1240 Puts,,,10.1
RUT 17X1240,-1,,,,27.2,0.217,P,-20.248,0.132,O,26.25,,0,0.07,,52,0.003,0.214,171215,,170607,-159.905,0.114,-14.835,15:30:00,,282.778,0.211,0.079,0.214,1240,26.25,26.16,Dec 1240 Puts,,,25.3
RUT 17F1250,-1,,,,153.1,,C,99.676,0.017,O,147.05,,0,0.104,,422,0.003,,170616,,170607,30.679,0.114,-6.286,15:30:00,,2.18,,1,0.261,1250,0.25,146.62,Jun 1250 Calls,,,141
RUT 17G1250,-1,,,,150.5,,C,93.032,0.125,O,148.65,,0,0.104,,26,-0.003,,170721,,170607,138.281,0.114,-19.628,15:30:00,,65.036,,0.997,0.221,1250,1.85,149.05,Jul 1250 Calls,,,146.8
RUT 17H1250,-1,,,,154.3,0.228,C,88.251,0.147,O,152.7,,0,0.11,,1,-0.002,0.214,170818,,170607,212.061,0.114,-21.124,15:30:00,,122.18,0.2,0.985,0.217,1250,5.9,153.04,Aug 1250 Calls,,,151.1
RUT 17I1250,-1,,,,158.6,0.223,C,85.055,0.15,O,157,,0,0.116,,14,0,0.213,170915,,170607,280.884,0.114,-21.254,15:30:00,,169.594,0.204,0.967,0.213,1250,10.2,156.96,Sep 1250 Calls,,,155.4
RUT 17L1250,-1,,,,172.8,0.219,C,78.194,0.137,O,171.15,,0,0.135,,1096,-0.002,0.213,171215,,170607,476.748,0.114,-19.472,15:30:00,,295.306,0.208,0.906,0.214,1250,24.35,171.46,Dec 1250 Calls,,,169.5
RUT 17R1250,0.28,0.01,0.28,0.28,0.45,0.336,P,-0.748,0.032,O,0.3,0.28,0,0.011,0.27,4036,0.875,0.318,170616,,170607,-0.261,0.114,-10.902,15:30:00,,4.575,,0,0.293,1250,0.3,0.16,Jun 1250 Puts,,30,0.15
RUT 17S1250,-1,,,,3.6,0.224,P,-6.751,0.124,O,3.23,,0,0.026,,4011,0,0.218,170721,,170607,-11.708,0.114,-15.283,15:30:00,,63.481,0.212,0.003,0.218,1250,3.23,3.23,Jul 1250 Puts,,,2.85
RUT 17T1250,-1,,,,7.8,0.215,P,-11.029,0.145,O,7.3,,0,0.035,,361,0.012,0.211,170818,,170607,-31.63,0.114,-16.674,15:30:00,,116.83,0.207,0.015,0.21,1250,7.3,7.21,Aug 1250 Puts,,,6.8
RUT 17U1250,-1,,,,12.6,0.213,P,-14.409,0.15,O,11.9,,0,0.044,,860,0.014,0.209,170915,,170607,-57.949,0.114,-16.661,15:30:00,,165.519,0.204,0.033,0.208,1250,11.9,11.74,Sep 1250 Puts,,,11.2
RUT 17X1250,-1,,,,29,0.214,P,-21.508,0.138,O,28,,0,0.071,,2012,0.003,0.211,171215,,170607,-169.92,0.114,-15.134,15:30:00,,292.978,0.208,0.094,0.211,1250,28,27.91,Dec 1250 Puts,,,27
RUT 17F1260,-1,,,,143.1,,C,99.553,0.024,O,137.05,,0,0.097,,45,0.003,,170616,,170607,30.883,0.114,-7.117,15:30:00,,2.906,,1,0.253,1260,0.25,136.64,Jun 1260 Calls,,,131
RUT 17G1260,-1,,,,140.8,,C,92.114,0.142,O,138.95,,0,0.098,,10,-0.004,,170721,,170607,137.895,0.114,-20.725,15:30:00,,71.462,,0.995,0.214,1260,2.15,139.48,Jul 1260 Calls,,,137.1
RUT 17H1260,-1,,,,144.9,0.22,C,87.086,0.161,O,143.5,,0,0.104,,4,-0.002,0.21,170818,,170607,210.685,0.114,-21.977,15:30:00,,130.521,0.199,0.978,0.212,1260,6.7,143.83,Aug 1260 Calls,,,142.1
RUT 17I1260,-1,,,,149.2,0.215,C,83.754,0.162,O,147.7,,0,0.11,,6,-0.003,0.207,170915,,170607,278.364,0.114,-21.555,15:30:00,,179.157,0.198,0.955,0.209,1260,10.9,148.1,Sep 1260 Calls,,,146.2
RUT 17L1260,-1,,,,165.1,0.217,C,76.884,0.144,O,163.35,,0,0.13,,,0,0.211,171215,,170607,471.506,0.114,-19.88,15:30:00,,305.205,0.205,0.889,0.211,1260,26.55,163.38,Dec 1260 Calls,,,161.6
RUT 17R1260,-1,,,,0.45,0.316,P,-0.935,0.041,O,0.3,,0,0.011,,3114,0.5,0.298,170616,,170607,-0.326,0.114,-10.751,15:30:00,,5.564,,0,0.282,1260,0.3,0.2,Jun 1260 Puts,,,0.15
RUT 17S1260,-1,,,,4,0.217,P,-7.663,0.14,O,3.6,,0,0.026,,1753,-0.011,0.212,170721,,170607,-13.287,0.114,-16.246,15:30:00,,69.938,0.206,0.005,0.212,1260,3.6,3.64,Jul 1260 Puts,,,3.2
RUT 17T1260,-1,,,,8.6,0.21,P,-12.224,0.16,O,8.1,,0,0.035,,81,0.015,0.206,170818,,170607,-35.057,0.114,-17.505,15:30:00,,125.648,0.202,0.022,0.205,1260,8.1,7.98,Aug 1260 Puts,,,7.6
RUT 17U1260,-1,,,,13.8,0.21,P,-15.734,0.162,O,13.05,,0,0.044,,112,0.016,0.205,170915,,170607,-63.288,0.114,-17.304,15:30:00,,175.466,0.201,0.045,0.204,1260,13.05,12.85,Sep 1260 Puts,,,12.3
RUT 17X1260,-1,,,,30.8,0.212,P,-22.836,0.145,O,29.85,,0,0.071,,112,0.003,0.208,171215,,170607,-180.49,0.114,-15.361,15:30:00,,303.14,0.205,0.111,0.208,1260,29.85,29.77,Dec 1260 Puts,,,28.9
RUT 17F1270,-1,,,,133.2,,C,99.379,0.033,O,127.15,,0,0.089,,101,0.004,,170616,,170607,31.069,0.114,-8.217,15:30:00,,3.893,,1,0.244,1270,0.35,126.67,Jun 1270 Calls,,,121.1
RUT 17G1270,-1,,,,131.4,0.225,C,91.053,0.161,O,129.6,,0,0.092,,13,-0.003,0.203,170721,,170607,137.26,0.114,-20.705,15:30:00,,78.542,0.176,0.991,0.208,1270,2.8,129.98,Jul 1270 Calls,,,127.8
RUT 17H1270,-1,,,,135.9,0.215,C,85.789,0.176,O,134.6,,0,0.099,,3,-0.001,0.206,170818,,170607,208.931,0.114,-23.129,15:30:00,,139.334,0.197,0.968,0.207,1270,7.8,134.7,Aug 1270 Calls,,,133.3
RUT 17I1270,-1,,,,140.5,0.211,C,82.336,0.174,O,139.1,,0,0.105,,2,-0.002,0.203,170915,,170607,275.373,0.114,-22.248,15:30:00,,188.999,0.196,0.942,0.205,1270,12.3,139.34,Sep 1270 Calls,,,137.7
RUT 17L1270,-1,,,,156.8,0.213,C,75.504,0.151,O,155.25,,0,0.125,,,-0.001,0.208,171215,,170607,465.691,0.114,-20.104,15:30:00,,315.022,0.203,0.869,0.209,1270,28.45,155.44,Dec 1270 Calls,,,153.7
RUT 17R1270,0.27,-0.14,0.31,0.27,0.5,0.3,P,-1.181,0.052,O,0.39,0.27,0,0.011,0.41,2650,0.625,,170616,,170607,-0.412,0.114,-8.956,15:30:00,,6.816,,0,0.27,1270,0.39,0.24,Jun 1270 Puts,,200,
RUT 17S1270,-1,,,,4.5,0.211,P,-8.72,0.159,O,4.1,,0,0.026,,2063,-0.005,0.205,170721,,170607,-15.116,0.114,-17.385,15:30:00,,77.064,0.2,0.009,0.206,1270,4.1,4.12,Jul 1270 Puts,,,3.7
RUT 17T1270,-1,,,,9.5,0.205,P,-13.567,0.176,O,9,,0,0.035,,142,0.016,0.202,170818,,170607,-38.91,0.114,-18.361,15:30:00,,135.033,0.198,0.032,0.201,1270,9,8.86,Aug 1270 Puts,,,8.5
RUT 17U1270,-1,,,,15,0.205,P,-17.183,0.175,O,14.25,,0,0.045,,2851,0.011,0.201,170915,,170607,-69.134,0.114,-17.942,15:30:00,,185.74,0.197,0.058,0.2,1270,14.25,14.09,Sep 1270 Puts,,,13.5
RUT 17X1270,-1,,,,32.9,0.209,P,-24.233,0.152,O,31.9,,0,0.071,,122,0.004,0.206,171215,,170607,-191.632,0.114,-15.676,15:30:00,,313.208,0.202,0.131,0.205,1270,31.9,31.77,Dec 1270 Puts,,,30.9
RUT 17F1280,-1,,,,118.5,,C,99.129,0.046,O,116.5,,0,0.082,,105,-0.002,,170616,,170607,31.228,0.114,-9.677,15:30:00,,5.239,,1,0.235,1280,-0.3,116.72,Jun 1280 Calls,,,114.5
RUT 17G1280,-1,,,,121.8,0.215,C,89.825,0.182,O,120.3,,0,0.086,,4,-0.002,0.199,170721,,170607,136.336,0.114,-22.373,15:30:00,,86.315,0.179,0.986,0.202,1280,3.5,120.56,Jul 1280 Calls,,,118.8
