Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1040,-1,,,,21,0.257,P,-15.044,0.1,O,19.3,,0,0.079,,49,-0.024,0.25,170317,,160826,-114.253,0.086,-12.96,15:30:00,,216.021,0.241,0.003,0.252,1040,19.3,19.78,Mar17 1040 Puts,,,17.6
RUT 16U1050,0.32,-0.18,0.39,0.32,0.4,0.324,P,-0.757,0.023,O,0.32,0.39,0,0.018,0.5,6291,0.391,0.315,160916,,160826,-0.556,0.086,-5.6,15:30:00,,6.308,0.305,0,0.302,1050,0.32,0.23,Sep 1050 Puts,,32,0.25
RUT 16V1050,-1,,,,2.8,0.273,P,-4.653,0.074,O,2.63,,0,0.034,,565,-0.004,0.27,161021,,160826,-9.283,0.086,-11.33,15:30:00,,47.758,0.266,0,0.27,1050,2.63,2.64,Oct 1050 Puts,,,2.45
RUT 16W1050,-1,,,,5.9,0.264,P,-7.795,0.093,O,5.65,,0,0.045,,3,-0.028,0.261,161118,,160826,-23.614,0.086,-13.214,15:30:00,,87.334,0.258,0,0.263,1050,5.65,5.81,Nov 1050 Puts,,,5.4
RUT 16X1050,-1,,,,9.6,0.26,P,-10.399,0.101,O,9.15,,0,0.054,,2525,-0.026,0.256,161216,,160826,-42.447,0.086,-13.949,15:30:00,,124.659,0.253,0,0.258,1050,9.15,9.39,Dec 1050 Puts,,,8.7
RUT 17O1050,-1,,,,22.3,0.254,P,-15.948,0.106,O,20.6,,0,0.079,,346,-0.015,0.246,170317,,160826,-121.09,0.086,-13.299,15:30:00,,224.482,0.239,0.005,0.248,1050,20.6,20.92,Mar17 1050 Puts,,,18.9
RUT 16I1060,-1,,,,191.8,,C,97.485,0.055,O,189.95,,0,0.148,,298,0.001,,160916,,160826,59.071,0.086,-15.08,15:30:00,,17.674,,1,0.357,1060,0.25,189.69,Sep 1060 Calls,,,188.1
RUT 16J1060,-1,,,,192,,C,92.477,0.097,O,188.15,,0,0.151,,3,-0.021,,161021,,160826,147.289,0.086,-19.203,15:30:00,,69.468,,1,0.301,1060,-1.55,192.13,Oct 1060 Calls,,,184.3
RUT 16K1060,-1,,,,197.3,,C,89.715,0.107,O,192,,0,0.155,,,-0.012,,161118,,160826,212.192,0.086,-18.581,15:30:00,,107.212,,1,0.281,1060,2.3,194.32,Nov 1060 Calls,,,186.7
RUT 16L1060,-1,,,,196.3,,C,88.273,0.11,O,194.3,,0,0.158,,4,-0.005,,161216,,160826,276.708,0.086,-16.457,15:30:00,,135.827,,1,0.259,1060,4.6,195.27,Dec 1060 Calls,,,192.3
RUT 17C1060,-1,,,,207.4,0.263,C,83.245,0.112,O,201.5,,0,0.17,,,-0.004,0.239,170317,,160826,460.601,0.086,-14.408,15:30:00,,231.777,0.212,0.993,0.242,1060,11.8,202.23,Mar17 1060 Calls,,,195.6
RUT 16U1060,-1,,,,0.4,0.309,P,-0.89,0.027,O,0.35,,0,0.018,,2308,0.296,0.303,160916,,160826,-0.654,0.086,-5.951,15:30:00,,7.276,0.297,0,0.293,1060,0.35,0.27,Sep 1060 Puts,,,0.3
RUT 16V1060,-1,,,,3.1,0.267,P,-5.215,0.083,O,2.93,,0,0.034,,933,-0.003,0.264,161021,,160826,-10.401,0.086,-12.135,15:30:00,,52.296,0.26,0,0.264,1060,2.93,2.94,Oct 1060 Puts,,,2.75
RUT 16W1060,-1,,,,6.5,0.259,P,-8.542,0.102,O,6.3,,0,0.045,,5,-0.006,0.257,161118,,160826,-25.869,0.086,-14.097,15:30:00,,93.55,0.255,0,0.257,1060,6.3,6.34,Nov 1060 Puts,,,6.1
RUT 16X1060,-1,,,,10.3,0.255,P,-11.224,0.109,O,10,,0,0.054,,2272,-0.009,0.253,161216,,160826,-45.799,0.086,-14.644,15:30:00,,131.684,0.25,0,0.253,1060,10,10.09,Dec 1060 Puts,,,9.7
RUT 17O1060,-1,,,,23.4,0.249,P,-16.909,0.112,O,21.9,,0,0.079,,3,-0.011,0.243,170317,,160826,-128.366,0.086,-13.635,15:30:00,,233.139,0.236,0.007,0.244,1060,21.9,22.14,Mar17 1060 Puts,,,20.4
RUT 16I1070,-1,,,,185.7,,C,97.242,0.062,O,179.65,,0,0.14,,677,-0.001,,160916,,160826,59.467,0.086,-15.676,15:30:00,,19.093,,1,0.343,1070,-0.05,179.76,Sep 1070 Calls,,,173.6
RUT 16J1070,-1,,,,182.6,,C,91.887,0.106,O,180.75,,0,0.144,,,-0.009,,161021,,160826,147.648,0.086,-19.704,15:30:00,,73.558,,1,0.292,1070,1.05,182.44,Oct 1070 Calls,,,178.9
RUT 16K1070,-1,,,,185,,C,88.958,0.115,O,183.2,,0,0.148,,,-0.009,,161118,,160826,212.204,0.086,-19.036,15:30:00,,112.843,,1,0.274,1070,3.5,184.86,Nov 1070 Calls,,,181.4
RUT 16L1070,-1,,,,187.8,,C,87.394,0.118,O,185.5,,0,0.151,,103,-0.003,,161216,,160826,276.197,0.086,-16.918,15:30:00,,142.891,,0.999,0.254,1070,5.8,186.02,Dec 1070 Calls,,,183.2
RUT 17C1070,-1,,,,198.9,0.26,C,82.222,0.118,O,193.1,,0,0.164,,,-0.002,0.236,170317,,160826,458.402,0.086,-14.804,15:30:00,,240.676,0.211,0.99,0.238,1070,13.4,193.55,Mar17 1070 Calls,,,187.3
RUT 16U1070,-1,,,,0.45,0.298,P,-1.054,0.033,O,0.4,,0,0.018,,2881,0.29,0.293,160916,,160826,-0.773,0.086,-6.609,15:30:00,,8.427,0.288,0,0.283,1070,0.4,0.31,Sep 1070 Puts,,,0.35
RUT 16V1070,-1,,,,3.4,0.26,P,-5.853,0.093,O,3.3,,0,0.034,,1105,0.006,0.258,161021,,160826,-11.671,0.086,-13.077,15:30:00,,57.273,0.256,0,0.258,1070,3.3,3.28,Oct 1070 Puts,,,3.2
RUT 16W1070,-1,,,,7.1,0.254,P,-9.367,0.111,O,6.85,,0,0.045,,7,-0.012,0.251,161118,,160826,-28.362,0.086,-14.709,15:30:00,,100.173,0.249,0,0.252,1070,6.85,6.93,Nov 1070 Puts,,,6.6
RUT 16X1070,-1,,,,11.2,0.251,P,-12.123,0.118,O,10.75,,0,0.054,,154,-0.008,0.248,161216,,160826,-49.451,0.086,-15.147,15:30:00,,139.055,0.244,0.001,0.248,1070,10.75,10.84,Dec 1070 Puts,,,10.3
RUT 17O1070,-1,,,,24.8,0.245,P,-17.931,0.118,O,23.3,,0,0.079,,5,-0.006,0.239,170317,,160826,-136.105,0.086,-13.968,15:30:00,,241.969,0.233,0.01,0.24,1070,23.3,23.44,Mar17 1070 Puts,,,21.8
RUT 16I1080,-1,,,,171.9,,C,96.96,0.07,O,170.05,,0,0.132,,344,0.001,,160916,,160826,59.836,0.086,-16.335,15:30:00,,20.699,,1,0.33,1080,0.35,169.84,Sep 1080 Calls,,,168.2
RUT 16J1080,-1,,,,173,,C,91.229,0.116,O,171,,0,0.137,,2,-0.01,,161021,,160826,147.872,0.086,-20.23,15:30:00,,77.984,,1,0.283,1080,1.3,172.78,Oct 1080 Calls,,,169
RUT 16K1080,-1,,,,175.7,,C,88.126,0.125,O,173.7,,0,0.142,,,-0.01,,161118,,160826,211.994,0.086,-19.5,15:30:00,,118.814,,1,0.266,1080,4,175.44,Nov 1080 Calls,,,171.7
RUT 16L1080,-1,,,,178.1,0.257,C,86.437,0.127,O,176.1,,0,0.144,,414,-0.004,0.243,161216,,160826,275.372,0.086,-16.697,15:30:00,,150.282,0.23,0.999,0.248,1080,6.4,176.84,Dec 1080 Calls,,,174.1
RUT 17C1080,-1,,,,189.6,0.253,C,81.137,0.125,O,184.35,,0,0.158,,4,-0.003,0.232,170317,,160826,455.723,0.086,-15.044,15:30:00,,249.714,0.21,0.985,0.234,1080,14.65,184.96,Mar17 1080 Calls,,,179.1
RUT 16U1080,0.58,-0.06,0.58,0.58,0.5,0.287,P,-1.254,0.04,O,0.43,0.58,0,0.017,0.64,3648,0.162,0.281,160916,,160826,-0.92,0.086,-6.928,15:30:00,,9.798,0.273,0,0.274,1080,0.43,0.37,Sep 1080 Puts,,30,0.35
RUT 16V1080,-1,,,,3.8,0.254,P,-6.577,0.104,O,3.7,,0,0.034,,817,0.005,0.252,161021,,160826,-13.114,0.086,-13.995,15:30:00,,62.719,0.251,0,0.252,1080,3.7,3.68,Oct 1080 Puts,,,3.6
RUT 16W1080,-1,,,,7.8,0.249,P,-10.279,0.122,O,7.5,,0,0.044,,24,-0.011,0.246,161118,,160826,-31.12,0.086,-15.418,15:30:00,,107.211,0.243,0,0.247,1080,7.5,7.58,Nov 1080 Puts,,,7.2
RUT 16X1080,-1,,,,12.1,0.246,P,-13.102,0.127,O,11.7,,0,0.054,,607,0.003,0.243,161216,,160826,-53.429,0.086,-15.725,15:30:00,,146.767,0.24,0.001,0.243,1080,11.7,11.67,Dec 1080 Puts,,,11.3
RUT 17O1080,-1,,,,26.3,0.242,P,-19.016,0.125,O,24.75,,0,0.079,,191,-0.004,0.236,170317,,160826,-144.333,0.086,-14.245,15:30:00,,250.946,0.23,0.015,0.236,1080,24.75,24.84,Mar17 1080 Puts,,,23.2
RUT 16I1090,-1,,,,162,,C,96.632,0.079,O,160.1,,0,0.125,,455,0.001,,160916,,160826,60.17,0.086,-17.065,15:30:00,,22.525,,1,0.316,1090,0.4,159.94,Sep 1090 Calls,,,158.2
RUT 16J1090,-1,,,,163.7,,C,90.493,0.127,O,161.7,,0,0.13,,,-0.009,,161021,,160826,147.943,0.086,-20.778,15:30:00,,82.774,,1,0.273,1090,2,163.17,Oct 1090 Calls,,,159.7
RUT 16K1090,-1,,,,166.3,,C,87.212,0.135,O,164,,0,0.135,,,-0.012,,161118,,160826,211.534,0.086,-19.971,15:30:00,,125.137,,0.999,0.259,1090,4.3,166.07,Nov 1090 Calls,,,161.7
RUT 16L1090,-1,,,,169.1,0.251,C,85.396,0.137,O,167.1,,0,0.138,,76,-0.004,0.239,161216,,160826,274.204,0.086,-17.297,15:30:00,,157.993,0.225,0.997,0.243,1090,7.4,167.73,Dec 1090 Calls,,,165.1
RUT 17C1090,-1,,,,182.1,0.252,C,79.985,0.132,O,176.15,,0,0.153,,,-0.002,0.229,170317,,160826,452.539,0.086,-15.472,15:30:00,,258.86,0.205,0.979,0.23,1090,16.45,176.45,Mar17 1090 Calls,,,170.2
RUT 16U1090,-1,,,,0.55,0.275,P,-1.5,0.048,O,0.5,,0,0.017,,1975,0.163,0.271,160916,,160826,-1.1,0.086,-7.748,15:30:00,,11.436,0.267,0,0.265,1090,0.5,0.43,Sep 1090 Puts,,,0.45
RUT 16V1090,5.17,-0.26,5.17,5.17,4.3,0.248,P,-7.401,0.117,O,4.15,5.17,0,0.034,5.43,1027,0.007,0.246,161021,,160826,-14.755,0.086,-14.967,15:30:00,,68.667,0.242,0,0.246,1090,4.15,4.12,Oct 1090 Puts,,1,3.9
RUT 16W1090,-1,,,,8.6,0.244,P,-11.288,0.133,O,8.3,,0,0.044,,14,-0.001,0.241,161118,,160826,-34.17,0.086,-16.304,15:30:00,,114.669,0.239,0.001,0.241,1090,8.3,8.31,Nov 1090 Puts,,,8
RUT 16X1090,-1,,,,13.1,0.241,P,-14.168,0.137,O,12.7,,0,0.054,,131,0.01,0.239,161216,,160826,-57.764,0.086,-16.375,15:30:00,,154.814,0.236,0.003,0.238,1090,12.7,12.58,Dec 1090 Puts,,,12.3
RUT 17O1090,-1,,,,28,0.239,P,-20.168,0.131,O,26.4,,0,0.079,,9,0.002,0.232,170317,,160826,-153.074,0.086,-14.563,15:30:00,,260.035,0.226,0.021,0.232,1090,26.4,26.34,Mar17 1090 Puts,,,24.8
RUT 16I1100,-1,,,,152.1,,C,96.248,0.09,O,150.2,,0,0.117,,1777,0.001,,160916,,160826,60.463,0.086,-17.874,15:30:00,,24.609,,1,0.303,1100,0.5,150.05,Sep 1100 Calls,,,148.3
RUT 16J1100,-1,,,,153.9,,C,89.668,0.139,O,151.85,,0,0.123,,11,-0.011,,161021,,160826,147.836,0.086,-21.349,15:30:00,,87.959,,1,0.265,1100,2.15,153.59,Oct 1100 Calls,,,149.8
RUT 16K1100,-1,,,,157.4,0.257,C,86.206,0.146,O,155.4,,0,0.128,,,-0.009,0.242,161118,,160826,210.797,0.086,-18.763,15:30:00,,131.821,0.225,0.999,0.252,1100,5.7,156.78,Nov 1100 Calls,,,153.4
RUT 16L1100,-1,,,,160.1,0.246,C,84.263,0.147,O,157.8,,0,0.132,,1868,-0.006,0.232,161216,,160826,272.661,0.086,-17.552,15:30:00,,166.013,0.217,0.995,0.237,1100,8.1,158.7,Dec 1100 Calls,,,155.5
RUT 17C1100,-1,,,,173.8,0.248,C,78.764,0.139,O,167.9,,0,0.147,,309,-0.001,0.226,170317,,160826,448.824,0.086,-15.788,15:30:00,,268.079,0.203,0.97,0.227,1100,18.2,168.05,Mar17 1100 Calls,,,162
RUT 16U1100,0.62,-0.41,0.65,0.52,0.65,0.266,P,-1.806,0.058,O,0.58,0.6,0,0.017,1.03,6376,0.137,0.261,160916,,160826,-1.324,0.086,-8.607,15:30:00,,13.401,0.255,0,0.256,1100,0.58,0.51,Sep 1100 Puts,,19,0.5
RUT 16V1100,4.56,-1.52,5.68,4.56,4.8,0.242,P,-8.339,0.131,O,4.65,5.62,0,0.033,6.08,923,0.004,0.24,161021,,160826,-16.622,0.086,-15.901,15:30:00,,75.144,0.238,0,0.24,1100,4.65,4.63,Oct 1100 Puts,,28,4.5
RUT 16W1100,-1,,,,9.5,0.239,P,-12.403,0.145,O,9.25,,0,0.044,,10,0.015,0.237,161118,,160826,-37.543,0.086,-17.209,15:30:00,,122.543,0.235,0.001,0.236,1100,9.25,9.11,Nov 1100 Puts,,,9
RUT 16X1100,-1,,,,14.2,0.237,P,-15.331,0.148,O,13.8,,0,0.054,,3485,0.017,0.234,161216,,160826,-62.498,0.086,-16.961,15:30:00,,163.198,0.232,0.005,0.233,1100,13.8,13.57,Dec 1100 Puts,,,13.4
RUT 17O1100,-1,,,,30.1,0.236,P,-21.39,0.138,O,28.3,,0,0.079,,500,0.013,0.23,170317,,160826,-162.354,0.086,-14.968,15:30:00,,269.2,0.223,0.03,0.228,1100,28.3,27.94,Mar17 1100 Puts,,,26.5
RUT 16I1110,-1,,,,142.2,,C,95.795,0.103,O,140.3,,0,0.109,,174,0.001,,160916,,160826,60.706,0.086,-18.773,15:30:00,,26.999,,1,0.29,1110,0.6,140.17,Sep 1110 Calls,,,138.4
RUT 16J1110,-1,,,,148.7,,C,88.741,0.153,O,142.65,,0,0.116,,95,-0.01,,161021,,160826,147.525,0.086,-21.94,15:30:00,,93.568,,1,0.256,1110,2.95,144.07,Oct 1110 Calls,,,136.6
RUT 16K1110,-1,,,,148.3,0.251,C,85.097,0.159,O,146.3,,0,0.122,,,-0.008,0.236,161118,,160826,209.748,0.086,-19.473,15:30:00,,138.869,0.221,0.997,0.245,1110,6.6,147.55,Nov 1110 Calls,,,144.3
RUT 16L1110,-1,,,,151.4,0.241,C,83.03,0.158,O,149.45,,0,0.126,,19,-0.002,0.23,161216,,160826,270.709,0.086,-18.493,15:30:00,,174.325,0.219,0.992,0.232,1110,9.75,149.76,Dec 1110 Calls,,,147.5
RUT 17C1110,-1,,,,165.7,0.244,C,77.47,0.146,O,160.05,,0,0.141,,,0.002,0.224,170317,,160826,444.55,0.086,-16.188,15:30:00,,277.327,0.203,0.959,0.223,1110,20.35,159.76,Mar17 1110 Calls,,,154.4
RUT 16U1110,-1,,,,0.75,0.255,P,-2.187,0.071,O,0.65,,0,0.017,,1634,0.066,0.25,160916,,160826,-1.604,0.086,-9.314,15:30:00,,15.761,0.243,0,0.247,1110,0.65,0.61,Sep 1110 Puts,,,0.55
RUT 16V1110,-1,,,,5.4,0.236,P,-9.406,0.147,O,5.2,,0,0.033,,931,-0.004,0.234,161021,,160826,-18.747,0.086,-16.976,15:30:00,,82.171,0.231,0,0.234,1110,5.2,5.22,Oct 1110 Puts,,,5
RUT 16W1110,-1,,,,10.5,0.235,P,-13.636,0.159,O,10.2,,0,0.044,,18,0.019,0.233,161118,,160826,-41.273,0.086,-18.046,15:30:00,,130.823,0.23,0.003,0.231,1110,10.2,10.01,Nov 1110 Puts,,,9.9
RUT 16X1110,-1,,,,15.4,0.232,P,-16.603,0.159,O,15,,0,0.054,,42,0.022,0.23,161216,,160826,-67.671,0.086,-17.546,15:30:00,,171.903,0.227,0.008,0.228,1110,15,14.67,Dec 1110 Puts,,,14.6
RUT 17O1110,-1,,,,31.9,0.233,P,-22.685,0.145,O,30.05,,0,0.079,,4,0.013,0.226,170317,,160826,-172.197,0.086,-15.214,15:30:00,,278.394,0.219,0.041,0.225,1110,30.05,29.65,Mar17 1110 Puts,,,28.2
RUT 16I1120,-1,,,,136.1,,C,95.255,0.119,O,130.05,,0,0.101,,856,-0.002,,160916,,160826,60.885,0.086,-19.774,15:30:00,,29.751,,1,0.277,1120,0.35,130.32,Sep 1120 Calls,,,124
RUT 16J1120,-1,,,,134.7,,C,87.694,0.169,O,133.1,,0,0.109,,22,-0.011,,161021,,160826,146.979,0.086,-22.549,15:30:00,,99.628,,0.999,0.247,1120,3.4,134.61,Oct 1120 Calls,,,131.5
RUT 16K1120,-1,,,,139.4,0.245,C,83.873,0.172,O,137.4,,0,0.115,,,-0.007,0.231,161118,,160826,208.353,0.086,-20.266,15:30:00,,146.28,0.217,0.995,0.238,1120,7.7,138.4,Nov 1120 Calls,,,135.4
RUT 16L1120,-1,,,,142.7,0.236,C,81.688,0.17,O,140.75,,0,0.119,,262,-0.001,0.225,161216,,160826,268.311,0.086,-19.079,15:30:00,,182.901,0.215,0.987,0.226,1120,11.05,140.92,Dec 1120 Calls,,,138.8
RUT 17C1120,-1,,,,157.9,0.241,C,76.101,0.153,O,151.95,,0,0.136,,,0.003,0.221,170317,,160826,439.691,0.086,-16.472,15:30:00,,286.557,0.199,0.945,0.219,1120,22.25,151.57,Mar17 1120 Calls,,,146
RUT 16U1120,0.85,-0.32,1.13,0.79,0.85,0.244,P,-2.666,0.086,O,0.78,1.13,0,0.017,1.17,2836,0.054,0.24,160916,,160826,-1.954,0.086,-10.525,15:30:00,,18.603,0.236,0,0.238,1120,0.78,0.74,Sep 1120 Puts,,258,0.7
RUT 16V1120,5.78,-1.58,5.78,5.78,6.1,0.231,P,-10.62,0.165,O,5.89,5.78,0,0.034,7.36,1157,0,0.228,161021,,160826,-21.167,0.086,-18.097,15:30:00,,89.763,0.226,0.001,0.228,1120,5.89,5.89,Oct 1120 Puts,,12,5.7
RUT 16W1120,-1,,,,11.7,0.231,P,-14.999,0.173,O,11.3,,0,0.044,,141,0.026,0.228,161118,,160826,-45.397,0.086,-18.887,15:30:00,,139.487,0.225,0.005,0.226,1120,11.3,11.01,Nov 1120 Puts,,,10.9
RUT 16X1120,-1,,,,16.6,0.227,P,-17.99,0.171,O,16.1,,0,0.054,,862,0.014,0.224,161216,,160826,-73.321,0.086,-17.92,15:30:00,,180.891,0.221,0.013,0.223,1120,16.1,15.88,Dec 1120 Puts,,,15.6
RUT 17O1120,-1,,,,33.6,0.229,P,-24.055,0.153,O,32,,0,0.08,,608,0.016,0.223,170317,,160826,-182.629,0.086,-15.491,15:30:00,,287.568,0.217,0.055,0.221,1120,32,31.49,Mar17 1120 Puts,,,30.4
RUT 16I1130,-1,,,,126.1,,C,94.609,0.138,O,120.15,,0,0.094,,3887,-0.003,,160916,,160826,60.986,0.086,-20.889,15:30:00,,32.935,,1,0.264,1130,0.45,120.5,Sep 1130 Calls,,,114.2
RUT 16J1130,-1,,,,125.7,0.243,C,86.51,0.187,O,123.95,,0,0.102,,16,-0.01,0.226,161021,,160826,146.16,0.086,-20.777,15:30:00,,106.165,0.207,0.998,0.238,1130,4.25,125.22,Oct 1130 Calls,,,122.2
RUT 16K1130,-1,,,,130.5,0.239,C,82.52,0.187,O,128.55,,0,0.109,,,-0.006,0.226,161118,,160826,206.569,0.086,-21.055,15:30:00,,154.041,0.213,0.991,0.231,1130,8.85,129.34,Nov 1130 Calls,,,126.6
RUT 16L1130,-1,,,,134.2,0.232,C,80.227,0.183,O,132.2,,0,0.114,,606,0,0.221,161216,,160826,265.427,0.086,-19.648,15:30:00,,191.702,0.211,0.979,0.221,1130,12.5,132.19,Dec 1130 Calls,,,130.2
RUT 17C1130,-1,,,,149.9,0.237,C,74.65,0.161,O,144,,0,0.131,,1,0.003,0.217,170317,,160826,434.207,0.086,-16.69,15:30:00,,295.722,0.197,0.928,0.215,1130,24.3,143.52,Mar17 1130 Calls,,,138.1
RUT 16U1130,0.97,-0.6,1.44,0.97,1,0.234,P,-3.269,0.106,O,0.93,0.97,0,0.016,1.57,5982,0.033,0.231,160916,,160826,-2.396,0.086,-11.925,15:30:00,,22.027,0.227,0,0.229,1130,0.93,0.9,Sep 1130 Puts,,12,0.85
RUT 16V1130,-1,,,,6.9,0.225,P,-12.001,0.184,O,6.7,,0,0.034,,579,0.006,0.223,161021,,160826,-23.92,0.086,-19.356,15:30:00,,97.92,0.221,0.002,0.222,1130,6.7,6.66,Oct 1130 Puts,,,6.5
RUT 16W1130,-1,,,,12.9,0.226,P,-16.503,0.188,O,12.5,,0,0.045,,3,0.031,0.223,161118,,160826,-49.953,0.086,-19.724,15:30:00,,148.5,0.221,0.009,0.221,1130,12.5,12.12,Nov 1130 Puts,,,12.1
RUT 16X1130,-1,,,,18.2,0.223,P,-19.502,0.184,O,17.7,,0,0.054,,49,0.028,0.221,161216,,160826,-79.484,0.086,-18.627,15:30:00,,190.112,0.218,0.021,0.218,1130,17.7,17.21,Dec 1130 Puts,,,17.2
RUT 17O1130,-1,,,,35.8,0.225,P,-25.505,0.16,O,34,,0,0.08,,,0.016,0.219,170317,,160826,-193.673,0.086,-15.702,15:30:00,,296.662,0.213,0.072,0.217,1130,34,33.45,Mar17 1130 Puts,,,32.2
RUT 16I1140,-1,,,,114,,C,93.826,0.162,O,110.3,,0,0.086,,1543,-0.004,,160916,,160826,60.988,0.086,-22.131,15:30:00,,36.631,,1,0.251,1140,0.6,110.71,Sep 1140 Calls,,,106.6
RUT 16J1140,-1,,,,117.1,0.24,C,85.167,0.207,O,115.1,,0,0.095,,17,-0.007,0.222,161021,,160826,145.025,0.086,-22.393,15:30:00,,113.197,0.203,0.996,0.229,1140,5.4,115.9,Oct 1140 Calls,,,113.1
RUT 16K1140,-1,,,,121.9,0.234,C,81.024,0.203,O,120.1,,0,0.102,,,-0.002,0.222,161118,,160826,204.351,0.086,-21.992,15:30:00,,162.13,0.211,0.984,0.224,1140,10.4,120.38,Nov 1140 Calls,,,118.3
RUT 16L1140,-1,,,,125.5,0.225,C,78.637,0.196,O,123.85,,0,0.108,,29,0.002,0.217,161216,,160826,262.016,0.086,-20.262,15:30:00,,200.677,0.209,0.967,0.216,1140,14.15,123.58,Dec 1140 Calls,,,122.2
RUT 17C1140,-1,,,,140.5,0.228,C,73.116,0.169,O,135.65,,0,0.126,,402,0,0.212,170317,,160826,428.067,0.086,-16.745,15:30:00,,304.758,0.196,0.907,0.212,1140,25.95,135.61,Mar17 1140 Calls,,,130.8
RUT 16U1140,1.16,-0.59,1.58,1.16,1.15,0.223,P,-4.034,0.131,O,1.08,1.58,0,0.016,1.75,4448,-0.018,0.22,160916,,160826,-2.956,0.086,-13.177,15:30:00,,26.152,0.217,0,0.221,1140,1.08,1.1,Sep 1140 Puts,,244,1
RUT 16V1140,-1,,,,7.7,0.218,P,-13.568,0.206,O,7.5,,0,0.034,,1361,-0.005,0.216,161021,,160826,-27.047,0.086,-20.339,15:30:00,,106.613,0.215,0.004,0.217,1140,7.5,7.54,Oct 1140 Puts,,,7.3
RUT 16W1140,-1,,,,14.1,0.22,P,-18.162,0.205,O,13.7,,0,0.045,,101,0.025,0.218,161118,,160826,-54.982,0.086,-20.384,15:30:00,,157.81,0.215,0.016,0.216,1140,13.7,13.36,Nov 1140 Puts,,,13.3
RUT 16X1140,-1,,,,19.7,0.218,P,-21.148,0.197,O,19.1,,0,0.054,,977,0.022,0.215,161216,,160826,-86.2,0.086,-19.04,15:30:00,,199.501,0.212,0.033,0.213,1140,19.1,18.68,Dec 1140 Puts,,,18.5
RUT 17O1140,-1,,,,38,0.222,P,-27.036,0.168,O,36,,0,0.08,,900,0.013,0.215,170317,,160826,-205.352,0.086,-15.844,15:30:00,,305.611,0.209,0.093,0.214,1140,36,35.54,Mar17 1140 Puts,,,34
