Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L1030,-1,,,,197.3,,C,89.063,0.107,O,195,,0,0.161,,4,-0.006,,161216,,160912,230.56,0.09,-18.022,15:30:00,,116.362,,1,0.282,1030,3.4,196.24,Dec 1030 Calls,,,192.7
RUT 17C1030,-1,,,,204.7,0.265,C,83.438,0.111,O,202.9,,0,0.175,,,-0.003,0.257,170317,,160912,410.478,0.09,-15.665,15:30:00,,215.131,0.248,0.994,0.26,1030,11.3,203.52,Mar17 1030 Calls,,,201.1
RUT 16U1030,-1,,,,0.1,,P,-0.02,0.001,O,0.05,,0,0.009,,1355,,,160916,,160912,-0.003,0.09,-0.275,15:30:00,,0.099,,0,0.464,1030,0.05,0,Sep 1030 Puts,,,
RUT 16V1030,2.8,-0.1,2.8,2.8,2.2,0.309,P,-4.086,0.072,O,2.11,2.8,0,0.031,2.9,777,0.01,0.306,161021,,160912,-5.535,0.09,-13.567,15:30:00,,35.087,0.302,0,0.306,1030,2.11,2.09,Oct 1030 Puts,,45,1.95
RUT 16W1030,5.38,0.7,6.5,5.38,5.6,0.289,P,-7.705,0.097,O,5.45,6.3,0,0.043,4.68,113,-0.002,0.287,161118,,160912,-18.179,0.09,-16.002,15:30:00,,75.573,0.285,0,0.287,1030,5.45,5.46,Nov 1030 Puts,,58,5.3
RUT 16X1030,-1,,,,9.7,0.281,P,-10.598,0.107,O,9.25,,0,0.054,,270,-0.002,0.277,161216,,160912,-35.86,0.09,-16.418,15:30:00,,113.765,0.273,0,0.277,1030,9.25,9.27,Dec 1030 Puts,,,8.8
RUT 17O1030,-1,,,,22,0.262,P,-16.54,0.111,O,21.3,,0,0.08,,23,-0.008,0.259,170317,,160912,-112.587,0.09,-14.625,15:30:00,,214.944,0.256,0.006,0.26,1030,21.3,21.47,Mar17 1030 Puts,,,20.6
RUT 16I1040,-1,,,,182.9,,C,99.962,0.002,O,180.4,,0,0.148,,134,-0.005,,160916,,160912,11.384,0.09,-1.193,15:30:00,,0.176,,1,0.459,1040,-1.2,181.38,Sep 1040 Calls,,,177.9
RUT 16J1040,-1,,,,183.5,,C,93.284,0.097,O,181.1,,0,0.147,,5,-0.013,,161021,,160912,101.832,0.09,-23,15:30:00,,51.965,,1,0.338,1040,-0.5,183.56,Oct 1040 Calls,,,178.7
RUT 16K1040,-1,,,,185.6,,C,89.997,0.111,O,183.4,,0,0.152,,,-0.013,,161118,,160912,166.892,0.09,-21.434,15:30:00,,91.74,,1,0.303,1040,1.8,185.81,Nov 1040 Calls,,,181.2
RUT 16L1040,-1,,,,187.9,,C,88.16,0.116,O,185.8,,0,0.155,,57,-0.007,,161216,,160912,230.106,0.09,-18.67,15:30:00,,123.113,,1,0.276,1040,4.2,187.03,Dec 1040 Calls,,,183.7
RUT 17C1040,-1,,,,196.3,0.262,C,82.397,0.117,O,194.55,,0,0.169,,,-0.002,0.255,170317,,160912,408.463,0.09,-16.178,15:30:00,,223.665,0.247,0.991,0.256,1040,12.95,194.91,Mar17 1040 Calls,,,192.8
RUT 16U1040,-1,,,,0.1,,P,-0.029,0.002,O,0.05,,0,0.009,,934,,,160916,,160912,-0.004,0.09,-0.38,15:30:00,,0.136,,0,0.449,1040,0.05,0,Sep 1040 Puts,,,
RUT 16V1040,-1,,,,2.5,0.302,P,-4.669,0.082,O,2.38,,0,0.031,,753,-0.004,0.299,161021,,160912,-6.326,0.09,-14.712,15:30:00,,39.07,0.296,0,0.299,1040,2.38,2.39,Oct 1040 Puts,,,2.25
RUT 16W1040,6.17,-0.27,7.3,6.1,6.2,0.284,P,-8.545,0.106,O,6.06,7.1,0,0.044,6.44,134,0,0.282,161118,,160912,-20.163,0.09,-16.993,15:30:00,,81.697,0.28,0,0.282,1040,6.06,6.06,Nov 1040 Puts,,69,5.9
RUT 16X1040,-1,,,,10.5,0.276,P,-11.549,0.115,O,10.05,,0,0.054,,179,-0.007,0.272,161216,,160912,-39.08,0.09,-17.091,15:30:00,,120.97,0.268,0,0.273,1040,10.05,10.12,Dec 1040 Puts,,,9.6
RUT 17O1040,-1,,,,23.4,0.258,P,-17.612,0.117,O,22.9,,0,0.08,,59,-0.001,0.256,170317,,160912,-119.924,0.09,-15.118,15:30:00,,223.739,0.254,0.009,0.256,1040,22.9,22.93,Mar17 1040 Puts,,,22.4
RUT 16I1050,-1,,,,172.9,,C,99.949,0.003,O,170.45,,0,0.14,,88,-0.005,,160916,,160912,11.492,0.09,-1.367,15:30:00,,0.234,,1,0.443,1050,-1.15,171.38,Sep 1050 Calls,,,168
RUT 16J1050,-1,,,,173.8,,C,92.656,0.107,O,171.65,,0,0.14,,92,-0.013,,161021,,160912,102.049,0.09,-23.894,15:30:00,,55.656,,1,0.328,1050,0.05,173.88,Oct 1050 Calls,,,169.5
RUT 16K1050,-1,,,,176.8,,C,89.175,0.121,O,174.7,,0,0.145,,,-0.01,,161118,,160912,166.787,0.09,-22.104,15:30:00,,97.138,,1,0.296,1050,3.1,176.38,Nov 1050 Calls,,,172.6
RUT 16L1050,-1,,,,179.1,,C,87.177,0.125,O,176.9,,0,0.148,,1286,-0.006,,161216,,160912,229.38,0.09,-19.327,15:30:00,,130.172,,0.999,0.271,1050,5.3,177.88,Dec 1050 Calls,,,174.7
RUT 17C1050,-1,,,,187.8,0.258,C,81.294,0.123,O,186.1,,0,0.163,,2,-0.002,0.251,170317,,160912,406.019,0.09,-16.583,15:30:00,,232.312,0.244,0.987,0.252,1050,14.5,186.39,Mar17 1050 Calls,,,184.4
RUT 16U1050,-1,,,,0.1,,P,-0.041,0.003,O,0.05,,0,0.009,,6066,,,160916,,160912,-0.005,0.09,-0.529,15:30:00,,0.19,,0,0.434,1050,0.05,0.01,Sep 1050 Puts,,,
RUT 16V1050,2.73,-0.71,3.14,2.73,2.85,0.296,P,-5.341,0.093,O,2.7,3.14,0,0.031,3.44,786,-0.011,0.292,161021,,160912,-7.236,0.09,-15.946,15:30:00,,43.48,0.289,0,0.293,1050,2.7,2.73,Oct 1050 Puts,,29,2.55
RUT 16W1050,7.36,-0.12,8.1,7.35,6.9,0.279,P,-9.478,0.117,O,6.73,7.8,0,0.044,7.48,1373,0,0.277,161118,,160912,-22.366,0.09,-18.021,15:30:00,,88.215,0.274,0,0.277,1050,6.73,6.73,Nov 1050 Puts,,32,6.5
RUT 16X1050,11.13,-1.44,12.21,11.13,11.5,0.271,P,-12.584,0.125,O,11.05,12.21,0,0.054,12.57,2525,0.001,0.268,161216,,160912,-42.588,0.09,-17.919,15:30:00,,128.486,0.264,0.001,0.268,1050,11.05,11.04,Dec 1050 Puts,,23,10.6
RUT 17O1050,-1,,,,25.1,0.255,P,-18.744,0.123,O,24.5,,0,0.081,,346,0.001,0.253,170317,,160912,-127.666,0.09,-15.498,15:30:00,,232.598,0.25,0.013,0.253,1050,24.5,24.47,Mar17 1050 Puts,,,23.9
RUT 16I1060,-1,,,,163.1,,C,99.93,0.004,O,160.55,,0,0.132,,289,-0.005,,160916,,160912,11.599,0.09,-1.606,15:30:00,,0.315,,1,0.427,1060,-1.05,161.38,Sep 1060 Calls,,,158
RUT 16J1060,-1,,,,164.2,,C,91.949,0.118,O,161.85,,0,0.132,,3,-0.015,,161021,,160912,102.159,0.09,-24.834,15:30:00,,59.678,,1,0.318,1060,0.25,164.24,Oct 1060 Calls,,,159.5
RUT 16K1060,-1,,,,166.8,,C,88.268,0.131,O,164.9,,0,0.138,,1,-0.013,,161118,,160912,166.484,0.09,-22.789,15:30:00,,102.871,,1,0.288,1060,3.3,167.01,Nov 1060 Calls,,,163
RUT 16L1060,-1,,,,170,,C,86.106,0.135,O,168,,0,0.141,,4,-0.005,,161216,,160912,228.358,0.09,-19.987,15:30:00,,137.531,,0.999,0.266,1060,6.4,168.82,Dec 1060 Calls,,,166
RUT 17C1060,-1,,,,179.7,0.255,C,80.126,0.13,O,177.9,,0,0.157,,,0,0.248,170317,,160912,403.127,0.09,-17.026,15:30:00,,241.04,0.24,0.982,0.248,1060,16.3,177.97,Mar17 1060 Calls,,,176.1
RUT 16U1060,0.15,0.06,0.15,0.15,0.1,,P,-0.059,0.004,O,0.05,0.15,0,0.009,0.09,2084,,,160916,,160912,-0.008,0.09,-0.744,15:30:00,,0.266,,0,0.42,1060,0.05,0.01,Sep 1060 Puts,,11,
RUT 16V1060,3.39,-0.69,3.52,3.39,3.3,0.29,P,-6.115,0.106,O,3.16,3.39,0,0.031,4.08,1403,0.013,0.287,161021,,160912,-8.283,0.09,-17.573,15:30:00,,48.35,0.284,0,0.286,1060,3.16,3.12,Oct 1060 Puts,,9,3
RUT 16W1060,7.49,-0.94,8.9,7.44,7.7,0.274,P,-10.512,0.129,O,7.5,8.7,0,0.044,8.43,171,0.003,0.272,161118,,160912,-24.81,0.09,-19.083,15:30:00,,95.127,0.27,0,0.272,1060,7.5,7.48,Nov 1060 Puts,,63,7.3
RUT 16X1060,-1,,,,12.6,0.267,P,-13.71,0.134,O,12.1,,0,0.054,,2463,0.004,0.264,161216,,160912,-46.406,0.09,-18.754,15:30:00,,136.295,0.26,0.001,0.263,1060,12.1,12.05,Dec 1060 Puts,,,11.6
RUT 17O1060,-1,,,,26.8,0.252,P,-19.936,0.13,O,26.2,,0,0.081,,3,0.003,0.25,170317,,160912,-135.833,0.09,-15.913,15:30:00,,241.491,0.247,0.018,0.249,1060,26.2,26.11,Mar17 1060 Puts,,,25.6
RUT 16I1070,-1,,,,153.2,,C,99.902,0.006,O,150.65,,0,0.123,,614,-0.005,,160916,,160912,11.704,0.09,-1.937,15:30:00,,0.428,,1,0.411,1070,-0.95,151.39,Sep 1070 Calls,,,148.1
RUT 16J1070,-1,,,,154.5,,C,91.151,0.131,O,152.4,,0,0.125,,52,-0.015,,161021,,160912,102.145,0.09,-25.822,15:30:00,,64.057,,1,0.308,1070,0.8,154.65,Oct 1070 Calls,,,150.3
RUT 16K1070,-1,,,,157.6,,C,87.266,0.143,O,155.8,,0,0.131,,1,-0.012,,161118,,160912,165.958,0.09,-23.487,15:30:00,,108.946,,1,0.28,1070,4.2,157.7,Nov 1070 Calls,,,154
RUT 16L1070,-1,,,,161.1,0.269,C,84.941,0.145,O,159.1,,0,0.135,,103,-0.005,0.255,161216,,160912,227.014,0.09,-19.915,15:30:00,,145.174,0.241,0.997,0.26,1070,7.5,159.85,Dec 1070 Calls,,,157.1
RUT 17C1070,-1,,,,171.3,0.251,C,78.891,0.137,O,169.65,,0,0.152,,,0,0.245,170317,,160912,399.766,0.09,-17.356,15:30:00,,249.815,0.238,0.974,0.245,1070,18.05,169.65,Mar17 1070 Calls,,,168
RUT 16U1070,0.1,0.05,0.1,0.1,0.1,,P,-0.085,0.006,O,0.08,0.1,0,0.009,0.05,2614,,,160916,,160912,-0.012,0.09,-1.057,15:30:00,,0.376,,0,0.406,1070,0.08,0.01,Sep 1070 Puts,,1,0.05
RUT 16V1070,3.91,-0.77,4.69,3.91,3.8,0.284,P,-7.004,0.12,O,3.61,4.66,0,0.031,4.68,2008,0.008,0.28,161021,,160912,-9.489,0.09,-19.11,15:30:00,,53.707,0.276,0,0.28,1070,3.61,3.58,Oct 1070 Puts,,101,3.4
RUT 16W1070,8.47,0.78,9.6,8.47,8.6,0.269,P,-11.657,0.141,O,8.4,9.1,0,0.044,7.69,1179,0.01,0.267,161118,,160912,-27.518,0.09,-20.345,15:30:00,,102.424,0.265,0,0.266,1070,8.4,8.32,Nov 1070 Puts,,39,8.2
RUT 16X1070,-1,,,,13.6,0.262,P,-14.934,0.145,O,13.2,,0,0.055,,154,0.003,0.259,161216,,160912,-50.558,0.09,-19.518,15:30:00,,144.376,0.256,0.003,0.259,1070,13.2,13.16,Dec 1070 Puts,,,12.8
RUT 17O1070,-1,,,,28.4,0.248,P,-21.192,0.137,O,27.8,,0,0.081,,5,-0.002,0.246,170317,,160912,-144.442,0.09,-16.209,15:30:00,,250.384,0.243,0.026,0.246,1070,27.8,27.85,Mar17 1070 Puts,,,27.2
RUT 16I1080,-1,,,,143.2,,C,99.861,0.009,O,140.7,,0,0.115,,342,-0.005,,160916,,160912,11.808,0.09,-2.403,15:30:00,,0.588,,1,0.396,1080,-0.9,141.39,Sep 1080 Calls,,,138.2
RUT 16J1080,-1,,,,144.9,,C,90.247,0.145,O,142.85,,0,0.118,,29,-0.016,,161021,,160912,101.988,0.09,-26.857,15:30:00,,68.824,,1,0.298,1080,1.25,145.11,Oct 1080 Calls,,,140.8
RUT 16K1080,-1,,,,148.6,,C,86.159,0.155,O,146.85,,0,0.124,,,-0.011,,161118,,160912,165.183,0.09,-24.192,15:30:00,,115.368,,0.999,0.273,1080,5.25,148.47,Nov 1080 Calls,,,145.1
RUT 16L1080,-1,,,,152.1,0.262,C,83.674,0.156,O,150.35,,0,0.129,,414,-0.004,0.251,161216,,160912,225.322,0.09,-20.717,15:30:00,,153.079,0.239,0.995,0.255,1080,8.75,150.97,Dec 1080 Calls,,,148.6
RUT 17C1080,-1,,,,163.1,0.248,C,77.585,0.144,O,161.2,,0,0.146,,4,-0.001,0.24,170317,,160912,395.914,0.09,-17.57,15:30:00,,258.593,0.233,0.964,0.241,1080,19.6,161.44,Mar17 1080 Calls,,,159.3
RUT 16U1080,0.08,0,0.38,0.08,0.15,,P,-0.126,0.008,O,0.1,0.14,0,0.009,0.08,3249,,,160916,,160912,-0.017,0.09,-1.516,15:30:00,,0.536,,0,0.392,1080,0.1,0.02,Sep 1080 Puts,,27,0.05
RUT 16V1080,4.14,-0.35,5.37,4.14,4.3,0.277,P,-8.028,0.137,O,4.1,4.15,0,0.032,4.49,1869,-0.005,0.273,161021,,160912,-10.877,0.09,-20.529,15:30:00,,59.577,0.27,0,0.274,1080,4.1,4.12,Oct 1080 Puts,,56,3.9
RUT 16W1080,-1,,,,9.5,0.263,P,-12.924,0.155,O,9.3,,0,0.044,,520,0.004,0.262,161118,,160912,-30.517,0.09,-21.369,15:30:00,,110.089,0.26,0.001,0.261,1080,9.3,9.26,Nov 1080 Puts,,,9.1
RUT 16X1080,-1,,,,14.9,0.258,P,-16.262,0.156,O,14.45,,0,0.055,,611,0.005,0.255,161216,,160912,-55.068,0.09,-20.277,15:30:00,,152.692,0.252,0.005,0.254,1080,14.45,14.38,Dec 1080 Puts,,,14
RUT 17O1080,-1,,,,30.4,0.245,P,-22.514,0.143,O,29.8,,0,0.082,,1081,0.003,0.243,170317,,160912,-153.511,0.09,-16.584,15:30:00,,259.236,0.24,0.036,0.242,1080,29.8,29.7,Mar17 1080 Puts,,,29.2
RUT 16I1090,-1,,,,132.9,,C,99.801,0.013,O,130.45,,0,0.107,,448,-0.007,,160916,,160912,11.91,0.09,-3.065,15:30:00,,0.816,,1,0.38,1090,-1.15,131.4,Sep 1090 Calls,,,128
RUT 16J1090,-1,,,,135.6,,C,89.22,0.161,O,133.6,,0,0.111,,2,-0.015,,161021,,160912,101.666,0.09,-27.934,15:30:00,,74.005,,1,0.288,1090,2,135.63,Oct 1090 Calls,,,131.6
RUT 16K1090,-1,,,,139.6,0.268,C,84.934,0.169,O,137.9,,0,0.117,,,-0.01,0.254,161118,,160912,164.13,0.09,-22.861,15:30:00,,122.135,0.238,0.998,0.265,1090,6.3,139.32,Nov 1090 Calls,,,136.2
RUT 16L1090,-1,,,,143.5,0.258,C,82.296,0.168,O,141.75,,0,0.123,,76,-0.003,0.247,161216,,160912,223.253,0.09,-21.51,15:30:00,,161.215,0.236,0.992,0.25,1090,10.15,142.2,Dec 1090 Calls,,,140
RUT 17C1090,-1,,,,155.1,0.244,C,76.206,0.151,O,153.25,,0,0.141,,,-0.001,0.237,170317,,160912,391.553,0.09,-17.915,15:30:00,,267.329,0.23,0.951,0.237,1090,21.65,153.35,Mar17 1090 Calls,,,151.4
RUT 16U1090,0.4,0.28,0.4,0.4,0.15,,P,-0.187,0.012,O,0.11,0.4,0,0.009,0.12,1758,,,160916,,160912,-0.025,0.09,-2.194,15:30:00,,0.771,,0,0.378,1090,0.11,0.03,Sep 1090 Puts,,36,0.05
RUT 16V1090,4.75,-1.24,6.47,4.75,4.9,0.27,P,-9.204,0.155,O,4.7,4.77,0,0.032,5.99,1486,-0.006,0.267,161021,,160912,-12.472,0.09,-22.252,15:30:00,,65.974,0.264,0,0.267,1090,4.7,4.73,Oct 1090 Puts,,50,4.5
RUT 16W1090,10.39,-1.07,10.58,10.35,10.6,0.259,P,-14.325,0.169,O,10.3,10.57,0,0.045,11.46,338,-0.001,0.256,161118,,160912,-33.833,0.09,-22.401,15:30:00,,118.095,0.254,0.002,0.256,1090,10.3,10.31,Nov 1090 Puts,,30,10
RUT 16X1090,-1,,,,16.2,0.253,P,-17.7,0.168,O,15.75,,0,0.055,,135,0.003,0.25,161216,,160912,-59.953,0.09,-21.02,15:30:00,,161.191,0.247,0.008,0.25,1090,15.75,15.71,Dec 1090 Puts,,,15.3
RUT 17O1090,-1,,,,32.3,0.241,P,-23.905,0.15,O,31.6,,0,0.082,,9,-0.002,0.239,170317,,160912,-163.06,0.09,-16.837,15:30:00,,268.006,0.236,0.049,0.239,1090,31.6,31.65,Mar17 1090 Puts,,,30.9
RUT 16I1100,-1,,,,123.2,,C,99.71,0.019,O,120.7,,0,0.099,,1828,-0.006,,160916,,160912,12.007,0.09,-4.016,15:30:00,,1.144,,1,0.365,1100,-0.9,121.41,Sep 1100 Calls,,,118.2
RUT 16J1100,122.67,-5.85,122.67,121.67,126.2,,C,88.053,0.18,O,124.32,122.67,0,0.104,128.52,85,-0.015,,161021,,160912,101.153,0.09,-29.049,15:30:00,,79.623,,1,0.279,1100,2.72,126.22,Oct 1100 Calls,,2,122.6
RUT 16K1100,-1,,,,130.7,0.262,C,83.578,0.184,O,129.05,,0,0.111,,,-0.009,0.249,161118,,160912,162.768,0.09,-23.913,15:30:00,,129.236,0.235,0.996,0.258,1100,7.45,130.26,Nov 1100 Calls,,,127.4
RUT 16L1100,-1,,,,134.9,0.252,C,80.799,0.18,O,133.2,,0,0.117,,1868,-0.003,0.242,161216,,160912,220.777,0.09,-22.286,15:30:00,,169.54,0.232,0.986,0.244,1100,11.6,133.54,Dec 1100 Calls,,,131.5
RUT 17C1100,-1,,,,147.3,0.241,C,74.751,0.158,O,145.8,,0,0.135,,309,0.003,0.235,170317,,160912,386.662,0.09,-18.383,15:30:00,,275.969,0.23,0.935,0.234,1100,24.2,145.39,Mar17 1100 Calls,,,144.3
RUT 16U1100,0.14,-0.06,0.5,0.14,0.2,0.437,P,-0.282,0.019,O,0.15,0.5,0,0.009,0.2,5880,,,160916,,160912,-0.038,0.09,-3.202,15:30:00,,1.117,,0,0.364,1100,0.15,0.04,Sep 1100 Puts,,62,0.1
RUT 16V1100,5.53,-1.28,7.28,5.46,5.7,0.265,P,-10.553,0.175,O,5.45,7.05,0,0.032,6.81,1878,0,0.261,161021,,160912,-14.303,0.09,-24.174,15:30:00,,72.903,0.258,0,0.261,1100,5.45,5.45,Oct 1100 Puts,,81,5.2
RUT 16W1100,12.7,-1,12.7,12.7,11.8,0.254,P,-15.869,0.185,O,11.6,12.7,0,0.045,13.7,222,0.01,0.253,161118,,160912,-37.493,0.09,-23.7,15:30:00,,126.399,0.25,0.004,0.252,1100,11.6,11.48,Nov 1100 Puts,,12,11.3
RUT 16X1100,-1,,,,17.7,0.248,P,-19.253,0.18,O,17.25,,0,0.055,,3508,0.005,0.246,161216,,160912,-65.236,0.09,-21.738,15:30:00,,169.82,0.243,0.014,0.245,1100,17.25,17.16,Dec 1100 Puts,,,16.8
RUT 17O1100,-1,,,,34.4,0.238,P,-25.367,0.158,O,33.7,,0,0.083,,473,-0.001,0.235,170317,,160912,-173.107,0.09,-17.113,15:30:00,,276.643,0.233,0.065,0.235,1100,33.7,33.73,Mar17 1100 Puts,,,33
RUT 16I1110,-1,,,,112.9,,C,99.573,0.028,O,110.55,,0,0.09,,174,-0.008,,160916,,160912,12.098,0.09,-5.396,15:30:00,,1.62,,1,0.35,1110,-1.05,111.43,Sep 1110 Calls,,,108.2
RUT 16J1110,111.6,-38.3,111.6,111.6,117,,C,86.721,0.2,O,115.22,111.6,0,0.097,149.9,177,-0.014,,161021,,160912,100.417,0.09,-30.193,15:30:00,,85.697,,0.999,0.269,1110,3.62,116.89,Oct 1110 Calls,,1,113.8
RUT 16K1110,-1,,,,122,0.256,C,82.076,0.2,O,120.35,,0,0.105,,1,-0.008,0.244,161118,,160912,161.059,0.09,-25.048,15:30:00,,136.649,0.231,0.992,0.251,1110,8.75,121.3,Nov 1110 Calls,,,118.7
RUT 16L1110,-1,,,,126.6,0.248,C,79.174,0.193,O,124.95,,0,0.111,,19,-0.001,0.239,161216,,160912,217.863,0.09,-23.109,15:30:00,,177.999,0.23,0.977,0.239,1110,13.35,125.02,Dec 1110 Calls,,,123.3
RUT 17C1110,-1,,,,139.4,0.237,C,73.217,0.166,O,138,,0,0.13,,,0.003,0.232,170317,,160912,381.216,0.09,-18.631,15:30:00,,284.458,0.227,0.915,0.23,1110,26.4,137.56,Mar17 1110 Calls,,,136.6
RUT 16U1110,0.14,-0.15,0.5,0.14,0.2,0.404,P,-0.429,0.028,O,0.15,0.5,0,0.009,0.29,1555,,,160916,,160912,-0.058,0.09,-4.706,15:30:00,,1.629,,0,0.35,1110,0.15,0.06,Sep 1110 Puts,,81,0.1
RUT 16V1110,6.29,-0.02,8.32,6.29,6.5,0.258,P,-12.1,0.198,O,6.3,7.77,0,0.032,6.31,1732,0.003,0.255,161021,,160912,-16.404,0.09,-26.053,15:30:00,,80.353,0.253,0.001,0.255,1110,6.3,6.28,Oct 1110 Puts,,52,6.1
RUT 16W1110,-1,,,,13.1,0.249,P,-17.564,0.201,O,12.85,,0,0.045,,105,0.005,0.247,161118,,160912,-41.513,0.09,-24.708,15:30:00,,134.918,0.245,0.008,0.247,1110,12.85,12.79,Nov 1110 Puts,,,12.6
RUT 16X1110,-1,,,,19.3,0.244,P,-20.931,0.193,O,18.8,,0,0.056,,144,0.003,0.241,161216,,160912,-70.944,0.09,-22.424,15:30:00,,178.52,0.238,0.023,0.241,1110,18.8,18.74,Dec 1110 Puts,,,18.3
