Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17B1270,-1,,,,123.4,,C,99.542,0.028,O,120.6,,0,0.085,,86,0.003,,170217,,170214,10.378,0.119,-7.602,15:30:00,,1.701,,1,0.385,1270,0.4,120.18,Feb 1270 Calls,,,117.8
RUT 17C1270,123.06,-3.34,123.06,123.06,123.3,,C,91.663,0.166,O,122.34,123.06,0,0.087,126.4,1352,-0.005,,170317,,170214,97.623,0.119,-24.075,15:30:00,,62.3,,0.995,0.228,1270,2.14,122.93,Mar 1270 Calls,,1,121.3
RUT 17D1270,-1,,,,129.3,0.217,C,85.085,0.187,O,128.25,,0,0.095,,1,-0.001,0.209,170421,,170214,190.129,0.119,-22.993,15:30:00,,137.301,0.202,0.961,0.211,1270,8.05,128.43,Apr 1270 Calls,,,127.2
RUT 17F1270,-1,,,,140.8,0.217,C,78.312,0.173,O,139.85,,0,0.11,,1,0.001,0.213,170616,,170214,315.713,0.119,-22.051,15:30:00,,235.333,0.209,0.9,0.212,1270,19.65,139.7,Jun 1270 Calls,,,138.9
RUT 17I1270,-1,,,,157.1,0.216,C,73.316,0.146,O,156.35,,0,0.13,,,0.002,0.214,170915,,170214,499.718,0.119,-19.154,15:30:00,,346.851,0.211,0.833,0.213,1270,36.15,156.06,Sep 1270 Calls,,,155.6
RUT 17N1270,-1,,,,0.15,,P,-0.564,0.032,O,0.13,,0,0.009,,1637,,,170217,,170214,-0.065,0.119,-7.984,15:30:00,,2.044,,0,0.396,1270,0.13,0.09,Feb 1270 Puts,,,0.1
RUT 17O1270,3.53,0.33,3.7,3.53,3.6,0.228,P,-7.971,0.163,O,3.36,3.69,0,0.023,3.2,3398,0,0.224,170317,,170214,-9.669,0.119,-21.414,15:30:00,,60.236,0.22,0.005,0.224,1270,3.36,3.36,Mar 1270 Puts,,221,3.1
RUT 17P1270,9.94,0.07,9.96,9.94,10.2,0.213,P,-14.727,0.187,O,9.9,9.94,0,0.036,9.87,596,0.015,0.21,170421,,170214,-38.619,0.119,-21.44,15:30:00,,136.149,0.208,0.039,0.209,1270,9.9,9.75,Apr 1270 Puts,,20,9.6
RUT 17R1270,-1,,,,23.4,0.217,P,-21.825,0.172,O,23.05,,0,0.057,,118,0.014,0.215,170616,,170214,-108.348,0.119,-20.396,15:30:00,,236.182,0.214,0.1,0.214,1270,23.05,22.73,Jun 1270 Puts,,,22.7
RUT 17U1270,-1,,,,41.5,0.218,P,-26.874,0.145,O,41.05,,0,0.083,,,0.008,0.217,170915,,170214,-239.617,0.119,-16.902,15:30:00,,348.083,0.215,0.167,0.216,1270,41.05,40.71,Sep 1270 Puts,,,40.6
RUT 17B1280,-1,,,,111.5,,C,99.4,0.037,O,110.45,,0,0.078,,374,0.002,,170217,,170214,10.444,0.119,-9.179,15:30:00,,2.159,,1,0.365,1280,0.25,110.2,Feb 1280 Calls,,,109.4
RUT 17C1280,-1,,,,113.9,,C,90.388,0.19,O,113,,0,0.081,,386,-0.004,,170317,,170214,96.925,0.119,-25.845,15:30:00,,69.23,,0.991,0.221,1280,2.8,113.46,Mar 1280 Calls,,,112.1
RUT 17D1280,-1,,,,120.5,0.213,C,83.45,0.204,O,119.45,,0,0.089,,6,-0.001,0.205,170421,,170214,187.639,0.119,-24.119,15:30:00,,146.979,0.198,0.945,0.206,1280,9.25,119.57,Apr 1280 Calls,,,118.4
RUT 17F1280,-1,,,,132.8,0.214,C,76.672,0.183,O,131.8,,0,0.105,,5,0.002,0.21,170616,,170214,310.856,0.119,-22.64,15:30:00,,245.217,0.206,0.879,0.209,1280,21.6,131.57,Jun 1280 Calls,,,130.8
RUT 17I1280,-1,,,,149.6,0.213,C,71.868,0.152,O,148.85,,0,0.126,,,0.002,0.211,170915,,170214,492.469,0.119,-19.384,15:30:00,,355.991,0.209,0.81,0.21,1280,38.65,148.54,Sep 1280 Calls,,,148.1
RUT 17N1280,0.17,0.02,0.17,0.17,0.2,0.403,P,-0.704,0.042,O,0.15,0.17,0,0.008,0.15,2707,,,170217,,170214,-0.081,0.119,-9.461,15:30:00,,2.488,,0,0.373,1280,0.15,0.11,Feb 1280 Puts,,3,0.1
RUT 17O1280,3.8,0.12,4.35,3.8,4.1,0.221,P,-9.261,0.188,O,3.94,4.33,0,0.023,3.68,3387,0.01,0.218,170317,,170214,-11.234,0.119,-23.416,15:30:00,,67.37,0.216,0.009,0.218,1280,3.94,3.9,Mar 1280 Puts,,115,3.8
RUT 17P1280,-1,,,,11.4,0.208,P,-16.378,0.205,O,11.1,,0,0.036,,610,0.019,0.206,170421,,170214,-42.957,0.119,-22.591,15:30:00,,145.995,0.204,0.055,0.205,1280,11.1,10.89,Apr 1280 Puts,,,10.8
RUT 17R1280,-1,,,,25.4,0.214,P,-23.461,0.182,O,25,,0,0.058,,40,0.017,0.212,170616,,170214,-116.524,0.119,-20.893,15:30:00,,245.983,0.211,0.121,0.211,1280,25,24.59,Jun 1280 Puts,,,24.6
RUT 17U1280,-1,,,,43.9,0.215,P,-28.304,0.151,O,43.45,,0,0.084,,4,0.007,0.214,170915,,170214,-252.515,0.119,-17.098,15:30:00,,357.027,0.213,0.19,0.213,1280,43.45,43.13,Sep 1280 Puts,,,43
RUT 17B1290,-1,,,,101.7,,C,99.2,0.051,O,100.6,,0,0.071,,374,0.004,,170217,,170214,10.503,0.119,-11.31,15:30:00,,2.785,,1,0.345,1290,0.4,100.23,Feb 1290 Calls,,,99.5
RUT 17C1290,-1,,,,106,0.237,C,88.889,0.219,O,104.1,,0,0.075,,174,0,0.214,170317,,170214,95.955,0.119,-27.712,15:30:00,,76.882,0.187,0.983,0.214,1290,3.9,104.1,Mar 1290 Calls,,,102.2
RUT 17D1290,-1,,,,111.9,0.208,C,81.637,0.223,O,110.9,,0,0.084,,,0,0.202,170421,,170214,184.675,0.119,-25.33,15:30:00,,156.972,0.196,0.926,0.202,1290,10.7,110.85,Apr 1290 Calls,,,109.9
RUT 17F1290,-1,,,,124.6,0.21,C,74.922,0.193,O,123.95,,0,0.101,,2,0.003,0.207,170616,,170214,305.435,0.119,-23.196,15:30:00,,254.99,0.205,0.854,0.206,1290,23.75,123.6,Jun 1290 Calls,,,123.3
RUT 17I1290,-1,,,,142.1,0.211,C,70.36,0.158,O,141.35,,0,0.121,,,0.001,0.209,170915,,170214,484.647,0.119,-19.539,15:30:00,,364.817,0.207,0.786,0.208,1290,41.15,141.16,Sep 1290 Calls,,,140.6
RUT 17N1290,0.16,-0.04,0.5,0.14,0.3,0.391,P,-0.898,0.055,O,0.2,0.22,0,0.008,0.2,1674,,0.369,170217,,170214,-0.104,0.119,-16.468,15:30:00,,3.079,,0,0.351,1290,0.2,0.13,Feb 1290 Puts,,70,0.1
RUT 17O1290,4.59,0.26,5.07,4.59,4.8,0.214,P,-10.783,0.217,O,4.6,5.07,0,0.023,4.33,3246,0.013,0.212,170317,,170214,-13.08,0.119,-25.538,15:30:00,,75.257,0.209,0.017,0.211,1290,4.6,4.54,Mar 1290 Puts,,106,4.4
RUT 17P1290,-1,,,,12.8,0.204,P,-18.222,0.224,O,12.4,,0,0.037,,1399,0.016,0.202,170421,,170214,-47.81,0.119,-23.646,15:30:00,,156.228,0.199,0.074,0.2,1290,12.4,12.2,Apr 1290 Puts,,,12
RUT 17R1290,-1,,,,27.4,0.21,P,-25.205,0.192,O,26.95,,0,0.058,,14,0.012,0.209,170616,,170214,-125.26,0.119,-21.36,15:30:00,,255.67,0.207,0.146,0.207,1290,26.95,26.62,Jun 1290 Puts,,,26.5
RUT 17U1290,-1,,,,46.5,0.213,P,-29.794,0.156,O,46,,0,0.084,,,0.007,0.212,170915,,170214,-265.983,0.119,-17.27,15:30:00,,365.671,0.21,0.214,0.211,1290,46,45.69,Sep 1290 Puts,,,45.5
RUT 17B1300,-1,,,,91.6,,C,98.909,0.07,O,90.55,,0,0.064,,266,0.003,,170217,,170214,10.551,0.119,-14.238,15:30:00,,3.652,,1,0.325,1300,0.35,90.26,Feb 1300 Calls,,,89.5
RUT 17C1300,95.18,-1.82,95.18,95.18,95.4,0.214,C,87.126,0.251,O,94.53,95.18,0,0.069,97,2676,-0.003,0.203,170317,,170214,94.663,0.119,-28.444,15:30:00,,85.267,0.192,0.972,0.207,1300,4.33,94.85,Mar 1300 Calls,,1,93.6
RUT 17D1300,-1,,,,103.4,0.204,C,79.63,0.244,O,102.4,,0,0.079,,39,0.001,0.198,170421,,170214,181.195,0.119,-26.402,15:30:00,,167.186,0.192,0.903,0.197,1300,12.2,102.29,Apr 1300 Calls,,,101.4
RUT 17F1300,-1,,,,116.7,0.206,C,73.059,0.203,O,116.05,,0,0.096,,381,0.002,0.204,170616,,170214,299.432,0.119,-23.574,15:30:00,,264.549,0.201,0.827,0.203,1300,25.85,115.81,Jun 1300 Calls,,,115.4
RUT 17I1300,-1,,,,134.9,0.208,C,68.791,0.163,O,134.2,,0,0.117,,561,0.002,0.206,170915,,170214,476.251,0.119,-19.719,15:30:00,,373.262,0.205,0.761,0.206,1300,44,133.93,Sep 1300 Calls,,,133.5
RUT 17N1300,0.19,-0.07,0.59,0.19,0.35,0.365,P,-1.169,0.074,O,0.22,0.19,0,0.008,0.26,3294,0.294,0.34,170217,,170214,-0.135,0.119,-17.81,15:30:00,,3.878,,0,0.328,1300,0.22,0.17,Feb 1300 Puts,,14,0.1
RUT 17O1300,5.26,0.11,6.07,5.19,5.6,0.208,P,-12.585,0.25,O,5.44,5.76,0,0.023,5.15,9063,0.024,0.206,170317,,170214,-15.268,0.119,-27.777,15:30:00,,83.942,0.204,0.028,0.204,1300,5.44,5.31,Mar 1300 Puts,,186,5.3
RUT 17P1300,13.97,0.42,14.67,13.97,14.3,0.2,P,-20.276,0.244,O,13.95,13.97,0,0.037,13.55,1644,0.019,0.198,170421,,170214,-53.221,0.119,-24.688,15:30:00,,166.727,0.196,0.097,0.196,1300,13.95,13.69,Apr 1300 Puts,,2,13.6
RUT 17R1300,-1,,,,29.5,0.207,P,-27.062,0.202,O,29.2,,0,0.059,,3252,0.013,0.206,170616,,170214,-134.569,0.119,-21.789,15:30:00,,265.137,0.205,0.173,0.204,1300,29.2,28.83,Jun 1300 Puts,,,28.9
RUT 17U1300,-1,,,,49.2,0.21,P,-31.344,0.162,O,48.7,,0,0.085,,1054,0.006,0.209,170915,,170214,-280.023,0.119,-17.417,15:30:00,,373.949,0.208,0.239,0.208,1300,48.7,48.4,Sep 1300 Puts,,,48.2
RUT 17B1310,-1,,,,81.7,,C,98.477,0.1,O,80.6,,0,0.056,,258,0.003,,170217,,170214,10.584,0.119,-18.328,15:30:00,,4.871,,1,0.305,1310,0.4,80.32,Feb 1310 Calls,,,79.5
RUT 17C1310,-1,,,,86.4,0.207,C,85.051,0.288,O,85.6,,0,0.063,,394,-0.002,0.198,170317,,170214,92.993,0.119,-31.191,15:30:00,,94.364,0.19,0.954,0.2,1310,5.4,85.75,Mar 1310 Calls,,,84.8
RUT 17D1310,-1,,,,95,0.199,C,77.408,0.265,O,93.95,,0,0.074,,30,0,0.193,170421,,170214,177.145,0.119,-27.221,15:30:00,,177.509,0.187,0.874,0.193,1310,13.75,93.92,Apr 1310 Calls,,,92.9
RUT 17F1310,-1,,,,109.1,0.203,C,71.081,0.214,O,108.45,,0,0.092,,2,0.002,0.201,170616,,170214,292.834,0.119,-23.976,15:30:00,,273.778,0.198,0.798,0.2,1310,28.25,108.21,Jun 1310 Calls,,,107.8
RUT 17I1310,-1,,,,127.8,0.206,C,67.162,0.169,O,127.1,,0,0.113,,,0.002,0.204,170915,,170214,467.281,0.119,-19.868,15:30:00,,381.255,0.202,0.734,0.203,1310,46.9,126.86,Sep 1310 Calls,,,126.4
RUT 17N1310,0.18,-0.12,0.36,0.18,0.35,0.329,P,-1.562,0.102,O,0.22,0.26,0,0.007,0.3,2320,0,0.307,170217,,170214,-0.18,0.119,-17.655,15:30:00,,4.978,,0,0.306,1310,0.22,0.22,Feb 1310 Puts,,11,0.1
RUT 17O1310,6.19,0.14,7.16,6.11,6.6,0.202,P,-14.737,0.287,O,6.34,6.69,0,0.023,6.05,1980,0.014,0.199,170317,,170214,-17.882,0.119,-29.844,15:30:00,,93.474,0.197,0.046,0.198,1310,6.34,6.25,Mar 1310 Puts,,225,6.1
RUT 17P1310,-1,,,,16,0.196,P,-22.553,0.265,O,15.65,,0,0.038,,708,0.018,0.194,170421,,170214,-59.227,0.119,-25.694,15:30:00,,177.335,0.192,0.126,0.192,1310,15.65,15.38,Apr 1310 Puts,,,15.3
RUT 17R1310,-1,,,,31.8,0.203,P,-29.031,0.213,O,31.5,,0,0.059,,15,0.009,0.202,170616,,170214,-144.464,0.119,-22.103,15:30:00,,274.271,0.201,0.202,0.201,1310,31.5,31.22,Jun 1310 Puts,,,31.2
RUT 17U1310,-1,,,,52,0.208,P,-32.953,0.167,O,51.55,,0,0.086,,,0.005,0.206,170915,,170214,-294.637,0.119,-17.485,15:30:00,,381.791,0.205,0.266,0.206,1310,51.55,51.27,Sep 1310 Puts,,,51.1
RUT 17B1320,-1,,,,71.8,,C,97.82,0.145,O,70.7,,0,0.049,,1100,0.004,,170217,,170214,10.59,0.119,-24.119,15:30:00,,6.609,,1,0.285,1320,0.5,70.4,Feb 1320 Calls,,,69.6
RUT 17C1320,-1,,,,77.9,0.203,C,82.611,0.329,O,76.9,,0,0.058,,1261,0.001,0.194,170317,,170214,90.877,0.119,-33.954,15:30:00,,104.101,0.184,0.929,0.193,1320,6.7,76.82,Mar 1320 Calls,,,75.9
RUT 17D1320,-1,,,,86.7,0.193,C,74.942,0.287,O,86.05,,0,0.069,,19,0.003,0.19,170421,,170214,172.441,0.119,-28.393,15:30:00,,187.832,0.186,0.841,0.188,1320,15.85,85.78,Apr 1320 Calls,,,85.4
RUT 17F1320,-1,,,,101.7,0.2,C,68.988,0.224,O,101.1,,0,0.088,,48,0.003,0.198,170616,,170214,285.636,0.119,-24.324,15:30:00,,282.549,0.196,0.765,0.197,1320,30.9,100.81,Jun 1320 Calls,,,100.5
RUT 17I1320,-1,,,,120.8,0.203,C,65.475,0.174,O,120.1,,0,0.11,,,0.001,0.202,170915,,170214,457.74,0.119,-19.985,15:30:00,,388.723,0.2,0.706,0.201,1320,49.9,119.96,Sep 1320 Calls,,,119.4
RUT 17N1320,0.32,0.15,0.32,0.32,0.4,0.299,P,-2.148,0.144,O,0.3,0.32,0,0.007,0.17,1986,0.034,0.286,170217,,170214,-0.247,0.119,-23.233,15:30:00,,6.525,0.269,0,0.284,1320,0.3,0.29,Feb 1320 Puts,,4,0.2
RUT 17O1320,7.93,0.82,8.33,7.93,7.7,0.195,P,-17.294,0.329,O,7.52,7.96,0,0.024,7.11,4394,0.015,0.193,170317,,170214,-20.99,0.119,-32.147,15:30:00,,103.74,0.191,0.071,0.192,1320,7.52,7.41,Mar 1320 Puts,,231,7.3
RUT 17P1320,-1,,,,17.9,0.191,P,-25.064,0.287,O,17.5,,0,0.038,,1352,0.011,0.189,170421,,170214,-65.863,0.119,-26.54,15:30:00,,187.854,0.187,0.159,0.188,1320,17.5,17.31,Apr 1320 Puts,,,17.1
RUT 17R1320,-1,,,,34.4,0.2,P,-31.113,0.223,O,34.05,,0,0.06,,166,0.007,0.199,170616,,170214,-154.95,0.119,-22.431,15:30:00,,282.946,0.198,0.235,0.198,1320,34.05,33.81,Jun 1320 Puts,,,33.7
RUT 17U1320,-1,,,,55,0.205,P,-34.622,0.172,O,54.55,,0,0.087,,,0.004,0.204,170915,,170214,-309.821,0.119,-17.572,15:30:00,,389.126,0.203,0.294,0.203,1320,54.55,54.31,Sep 1320 Puts,,,54.1
RUT 17B1330,57.1,-6.1,57.1,57.1,62,,C,96.794,0.215,O,60.72,57.1,0,0.042,63.2,216,0.003,,170217,,170214,10.554,0.119,-32.404,15:30:00,,9.115,,1,0.265,1330,0.52,60.53,Feb 1330 Calls,,1,59.8
RUT 17C1330,-1,,,,68.8,0.192,C,79.746,0.375,O,68.05,,0,0.052,,553,-0.001,0.186,170317,,170214,88.244,0.119,-35.428,15:30:00,,114.334,0.179,0.895,0.186,1330,7.85,68.1,Mar 1330 Calls,,,67.3
RUT 17D1330,-1,,,,78.8,0.189,C,72.219,0.309,O,78.2,,0,0.065,,20,0.004,0.186,170421,,170214,167.047,0.119,-29.193,15:30:00,,197.92,0.183,0.802,0.184,1330,18,77.9,Apr 1330 Calls,,,77.6
RUT 17F1330,-1,,,,94.5,0.197,C,66.78,0.234,O,93.9,,0,0.084,,35,0.003,0.195,170616,,170214,277.836,0.119,-24.609,15:30:00,,290.726,0.193,0.73,0.194,1330,33.7,93.63,Jun 1330 Calls,,,93.3
RUT 17I1330,-1,,,,114.1,0.201,C,63.73,0.179,O,113.45,,0,0.106,,,0.002,0.199,170915,,170214,447.635,0.119,-20.068,15:30:00,,395.593,0.198,0.677,0.199,1330,53.25,113.23,Sep 1330 Calls,,,112.8
RUT 17N1330,-1,,,,0.5,0.273,P,-3.047,0.209,O,0.4,,0,0.007,,2617,0.026,0.262,170217,,170214,-0.351,0.119,-29.408,15:30:00,,8.74,0.25,0,0.262,1330,0.4,0.39,Feb 1330 Puts,,,0.3
RUT 17O1330,9.12,0.31,9.68,8.65,9.1,0.189,P,-20.309,0.374,O,8.86,9.68,0,0.024,8.81,4747,0.005,0.187,170317,,170214,-24.661,0.119,-34.303,15:30:00,,114.518,0.185,0.105,0.187,1330,8.86,8.82,Mar 1330 Puts,,154,8.6
RUT 17P1330,-1,,,,20,0.187,P,-27.818,0.308,O,19.7,,0,0.039,,1951,0.011,0.186,170421,,170214,-73.154,0.119,-27.395,15:30:00,,198.047,0.184,0.198,0.185,1330,19.7,19.49,Apr 1330 Puts,,,19.4
RUT 17R1330,-1,,,,37.3,0.198,P,-33.308,0.232,O,36.9,,0,0.061,,921,0.008,0.197,170616,,170214,-166.028,0.119,-22.697,15:30:00,,291.03,0.195,0.27,0.196,1330,36.9,36.62,Jun 1330 Puts,,,36.5
RUT 17U1330,-1,,,,58.2,0.202,P,-36.348,0.177,O,57.75,,0,0.088,,,0.004,0.201,170915,,170214,-325.57,0.119,-17.626,15:30:00,,395.879,0.2,0.323,0.201,1330,57.75,57.51,Sep 1330 Puts,,,57.3
RUT 17B1340,-1,,,,52.2,,C,95.153,0.325,O,51.05,,0,0.035,,275,0.006,,170217,,170214,10.447,0.119,-44.285,15:30:00,,12.745,,1,0.246,1340,0.85,50.74,Feb 1340 Calls,,,49.9
RUT 17C1340,-1,,,,60.6,0.187,C,76.363,0.425,O,59.75,,0,0.047,,1131,0.002,0.18,170317,,170214,84.975,0.119,-37.591,15:30:00,,124.905,0.173,0.851,0.179,1340,9.55,59.66,Mar 1340 Calls,,,58.9
RUT 17D1340,71,-1.06,71,68,71.3,0.185,C,69.236,0.331,O,70.71,68,0,0.061,72.06,32,0.005,0.182,170421,,170214,160.947,0.119,-29.983,15:30:00,,207.479,0.179,0.758,0.18,1340,20.51,70.33,Apr 1340 Calls,,2,70.1
RUT 17F1340,-1,,,,87.5,0.194,C,64.46,0.243,O,86.9,,0,0.08,,36,0.003,0.192,170616,,170214,269.44,0.119,-24.823,15:30:00,,298.164,0.19,0.693,0.191,1340,36.7,86.68,Jun 1340 Calls,,,86.3
RUT 17I1340,-1,,,,107.4,0.199,C,61.929,0.184,O,106.8,,0,0.102,,,0.001,0.197,170915,,170214,436.975,0.119,-20.114,15:30:00,,401.788,0.196,0.647,0.197,1340,56.6,106.67,Sep 1340 Calls,,,106.2
RUT 17N1340,0.73,0.08,0.73,0.6,0.65,0.247,P,-4.477,0.312,O,0.53,0.65,0,0.007,0.65,1832,-0.054,0.238,170217,,170214,-0.516,0.119,-37.059,15:30:00,,11.962,0.225,0,0.24,1340,0.53,0.56,Feb 1340 Puts,,47,0.4
RUT 17O1340,11.31,1.33,11.84,11.09,10.8,0.183,P,-23.831,0.423,O,10.59,11.24,0,0.024,9.98,5787,0.005,0.182,170317,,170214,-28.956,0.119,-36.518,15:30:00,,125.462,0.179,0.149,0.181,1340,10.59,10.54,Mar 1340 Puts,,83,10.3
RUT 17P1340,22.45,0.94,23.63,22.45,22.4,0.183,P,-30.818,0.33,O,22.07,22.45,0,0.04,21.51,2152,0.005,0.181,170421,,170214,-81.114,0.119,-28.03,15:30:00,,207.638,0.179,0.242,0.181,1340,22.07,21.97,Apr 1340 Puts,,35,21.7
RUT 17R1340,-1,,,,40.2,0.195,P,-35.614,0.242,O,39.8,,0,0.062,,35,0.004,0.193,170616,,170214,-177.693,0.119,-22.825,15:30:00,,298.381,0.192,0.307,0.193,1340,39.8,39.65,Jun 1340 Puts,,,39.4
RUT 17U1340,-1,,,,61.5,0.2,P,-38.13,0.182,O,61.05,,0,0.089,,,0.003,0.199,170915,,170214,-341.873,0.119,-17.643,15:30:00,,401.976,0.198,0.353,0.199,1340,61.05,60.89,Sep 1340 Puts,,,60.6
RUT 17B1350,-1,,,,42.3,,C,92.47,0.498,O,41.2,,0,0.029,,1145,0.003,,170217,,170214,10.221,0.119,-61.097,15:30:00,,17.967,,0.997,0.226,1350,1,41.08,Feb 1350 Calls,,,40.1
RUT 17C1350,-1,,,,52.6,0.181,C,72.364,0.476,O,52,,0,0.043,,4431,0.007,0.177,170317,,170214,80.949,0.119,-40.081,15:30:00,,135.46,0.172,0.795,0.174,1350,11.8,51.62,Mar 1350 Calls,,,51.4
RUT 17D1350,-1,,,,63.9,0.181,C,65.995,0.352,O,63.4,,0,0.057,,86,0.005,0.178,170421,,170214,154.139,0.119,-30.441,15:30:00,,216.179,0.176,0.71,0.177,1350,23.2,63.08,Apr 1350 Calls,,,62.9
RUT 17F1350,-1,,,,80.6,0.191,C,62.032,0.252,O,80.1,,0,0.076,,1264,0.002,0.189,170616,,170214,260.461,0.119,-24.89,15:30:00,,304.715,0.188,0.654,0.189,1350,39.9,79.96,Jun 1350 Calls,,,79.6
RUT 17I1350,-1,,,,101.1,0.196,C,60.075,0.188,O,100.4,,0,0.099,,362,0.001,0.195,170915,,170214,425.775,0.119,-20.12,15:30:00,,407.233,0.193,0.616,0.194,1350,60.2,100.3,Sep 1350 Calls,,,99.7
RUT 17N1350,0.93,0.08,1.16,0.83,0.95,0.225,P,-6.831,0.479,O,0.83,1.01,0,0.007,0.85,3113,0,0.218,170217,,170214,-0.786,0.119,-52.209,15:30:00,,16.682,0.21,0.003,0.219,1350,0.83,0.83,Feb 1350 Puts,,222,0.7
RUT 17O1350,12.04,0.27,13.67,11.8,12.8,0.178,P,-27.899,0.472,O,12.53,13.5,0,0.025,11.77,13781,-0.008,0.176,170317,,170214,-33.924,0.119,-38.213,15:30:00,,136.084,0.174,0.205,0.176,1350,12.53,12.63,Mar 1350 Puts,,82,12.3
RUT 17P1350,24.73,0.51,26.38,24.73,25.2,0.18,P,-34.063,0.35,O,24.8,26.15,0,0.041,24.22,1828,0.002,0.178,170421,,170214,-89.744,0.119,-28.511,15:30:00,,216.318,0.176,0.29,0.178,1350,24.8,24.75,Apr 1350 Puts,,20,24.4
RUT 17R1350,-1,,,,43.4,0.191,P,-38.026,0.25,O,43,,0,0.063,,1882,0.002,0.19,170616,,170214,-189.931,0.119,-22.873,15:30:00,,304.855,0.189,0.346,0.19,1350,43,42.92,Jun 1350 Puts,,,42.6
RUT 17U1350,-1,,,,65.1,0.198,P,-39.966,0.186,O,64.6,,0,0.09,,627,0.002,0.197,170915,,170214,-358.717,0.119,-17.622,15:30:00,,407.341,0.195,0.384,0.196,1350,64.6,64.46,Sep 1350 Puts,,,64.1
RUT 17B1360,-1,,,,32.7,0.244,C,88.015,0.766,O,31.65,,0,0.023,,1670,0,0.207,170217,,170214,9.789,0.119,-83.871,15:30:00,,25.261,0.155,0.978,0.207,1360,1.45,31.66,Feb 1360 Calls,,,30.6
RUT 17C1360,41.84,-3.46,41.84,41.84,44.9,0.174,C,67.729,0.527,O,44.33,41.84,0,0.039,45.3,3694,0.006,0.17,170317,,170214,76.131,0.119,-41.286,15:30:00,,145.283,0.168,0.73,0.168,1360,14.13,44.05,Mar 1360 Calls,,1,44
RUT 17D1360,-1,,,,57,0.177,C,62.505,0.371,O,56.5,,0,0.053,,100,0.006,0.175,170421,,170214,146.643,0.119,-30.817,15:30:00,,223.661,0.172,0.659,0.173,1360,26.3,56.19,Apr 1360 Calls,,,56
RUT 17F1360,-1,,,,74.1,0.188,C,59.501,0.261,O,73.55,,0,0.073,,586,0.001,0.186,170616,,170214,250.92,0.119,-24.871,15:30:00,,310.23,0.184,0.614,0.186,1360,43.35,73.5,Jun 1360 Calls,,,73
RUT 17I1360,-1,,,,94.8,0.194,C,58.17,0.193,O,94.15,,0,0.095,,275,0,0.192,170915,,170214,414.052,0.119,-20.037,15:30:00,,411.854,0.191,0.585,0.192,1360,63.95,94.11,Sep 1360 Calls,,,93.5
RUT 17N1360,-1,,,,1.55,0.207,P,-10.836,0.749,O,1.38,,0,0.007,,1541,0.062,0.2,170217,,170214,-1.247,0.119,-74.976,15:30:00,,23.524,0.193,0.022,0.197,1360,1.38,1.3,Feb 1360 Puts,,,1.2
RUT 17O1360,15.25,0.41,16.59,14.27,15.3,0.172,P,-32.529,0.52,O,15.01,16.05,0,0.026,14.84,4437,-0.009,0.17,170317,,170214,-39.591,0.119,-39.68,15:30:00,,145.757,0.168,0.27,0.171,1360,15.01,15.14,Mar 1360 Puts,,154,14.7
RUT 17P1360,29.01,0.8,29.01,29.01,28.3,0.176,P,-37.544,0.369,O,28,29.01,0,0.042,28.21,703,0.004,0.175,170421,,170214,-99.028,0.119,-28.983,15:30:00,,223.752,0.173,0.341,0.174,1360,28,27.88,Apr 1360 Puts,,5,27.6
RUT 17R1360,46.5,-2.6,46.5,46.5,46.9,0.189,P,-40.539,0.259,O,46.5,46.5,0,0.064,49.1,46,0.001,0.187,170616,,170214,-202.724,0.119,-22.901,15:30:00,,310.306,0.186,0.386,0.187,1360,46.5,46.45,Jun 1360 Puts,,1,46.1
RUT 17U1360,-1,,,,68.8,0.196,P,-41.852,0.191,O,68.3,,0,0.091,,,0.001,0.194,170915,,170214,-376.086,0.119,-17.511,15:30:00,,411.902,0.193,0.415,0.194,1360,68.3,68.21,Sep 1360 Puts,,,67.8
RUT 17B1370,-1,,,,23.4,0.208,C,80.602,1.16,O,22.6,,0,0.017,,1399,-0.004,0.186,170217,,170214,9.017,0.119,-109.278,15:30:00,,34.691,0.161,0.911,0.188,1370,2.4,22.68,Feb 1370 Calls,,,21.8
RUT 17C1370,38.27,-1.93,38.5,35.1,37.8,0.169,C,62.478,0.573,O,37.39,35.1,0,0.035,40.2,6282,0.01,0.166,170317,,170214,70.541,0.119,-42.465,15:30:00,,153.495,0.163,0.657,0.164,1370,17.19,37.03,Mar 1370 Calls,,29,36.9
RUT 17D1370,-1,,,,50.5,0.174,C,58.787,0.388,O,50,,0,0.05,,423,0.006,0.172,170421,,170214,138.502,0.119,-30.98,15:30:00,,229.559,0.169,0.604,0.17,1370,29.8,49.68,Apr 1370 Calls,,,49.5
RUT 17F1370,-1,,,,67.8,0.185,C,56.874,0.268,O,67.25,,0,0.069,,553,-0.001,0.183,170616,,170214,240.844,0.119,-24.821,15:30:00,,314.561,0.181,0.573,0.183,1370,47.05,67.3,Jun 1370 Calls,,,66.7
