Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1150,-1,,,,,,P,0,0,O,-1,,0,,,5658,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1150,,0,Dec 1150 Puts,,,
RUT 17M1150,0.91,-0.24,0.95,0.91,1.05,0.292,P,-1.935,0.039,O,0.88,0.95,0,0.025,1.15,1706,0,0.284,170120,,161216,-2.628,0.112,-7.926,15:30:00,,20.165,0.275,0,0.284,1150,0.88,0.88,Jan17 1150 Puts,,16,0.7
RUT 17N1150,3.6,-0.52,3.6,3.6,3.6,0.274,P,-4.954,0.067,O,3.31,3.6,0,0.036,4.12,2697,0,0.269,170217,,161216,-12.281,0.112,-12.291,15:30:00,,58.645,0.263,0,0.269,1150,3.31,3.31,Feb17 1150 Puts,,2,3
RUT 17O1150,-1,,,,7,0.266,P,-7.797,0.081,O,6.75,,0,0.047,,3373,0.009,0.264,170317,,161216,-28.265,0.112,-14.328,15:30:00,,100.188,0.261,0.001,0.263,1150,6.75,6.69,Mar17 1150 Puts,,,6.5
RUT 17R1150,-1,,,,19.8,0.258,P,-14.135,0.091,O,19.3,,0,0.075,,1495,-0.004,0.255,170616,,161216,-105.854,0.112,-14.786,15:30:00,,216.934,0.253,0.012,0.256,1150,19.3,19.37,Jun17 1150 Puts,,,18.8
RUT 16L1160,-1,,,,,,C,100,0,O,-1,,0,,,2067,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1160,,214.8,Dec 1160 Calls,,,
RUT 17A1160,-1,,,,219.5,,C,96.205,0.061,O,216.95,,0,0.153,,82,0.003,,170120,,161216,105.915,0.112,-16.896,15:30:00,,35.272,,1,0.317,1160,2.15,216.29,Jan17 1160 Calls,,,214.4
RUT 17B1160,-1,,,,222,,C,92.789,0.083,O,219.6,,0,0.157,,5,0.001,,170217,,161216,181.898,0.112,-19.312,15:30:00,,78.58,,1,0.291,1160,4.8,219.33,Feb17 1160 Calls,,,217.2
RUT 17C1160,-1,,,,224.1,,C,90.465,0.091,O,221.9,,0,0.161,,62,-0.002,,170317,,161216,253.877,0.112,-18.757,15:30:00,,116.385,,0.999,0.273,1160,7.1,222.26,Mar17 1160 Calls,,,219.7
RUT 17F1160,-1,,,,234.5,0.258,C,85.295,0.096,O,232.3,,0,0.175,,,-0.001,0.248,170616,,161216,466.114,0.112,-16.672,15:30:00,,222.781,0.238,0.984,0.249,1160,17.5,232.64,Jun17 1160 Calls,,,230.1
RUT 16X1160,,,,,,,P,0,0,O,0,,0,,,,,,161216,,,0,0.112,0,,,0,,,0.175,1160,,0,Dec 1160 Puts,,,
RUT 17M1160,-1,,,,1.15,0.285,P,-2.211,0.045,O,1.02,,0,0.025,,1125,0.02,0.279,170120,,161216,-3.003,0.112,-8.842,15:30:00,,22.571,0.274,0,0.278,1160,1.02,1,Jan17 1160 Puts,,,0.9
RUT 17N1160,-1,,,,4,0.269,P,-5.511,0.074,O,3.65,,0,0.036,,342,-0.008,0.264,170217,,161216,-13.662,0.112,-13.068,15:30:00,,63.81,0.258,0,0.264,1160,3.65,3.68,Feb17 1160 Puts,,,3.3
RUT 17O1160,-1,,,,7.6,0.262,P,-8.506,0.088,O,7.25,,0,0.047,,81,-0.007,0.259,170317,,161216,-30.838,0.112,-14.907,15:30:00,,106.966,0.255,0.001,0.259,1160,7.25,7.3,Mar17 1160 Puts,,,6.9
RUT 17R1160,-1,,,,21.1,0.255,P,-14.985,0.095,O,20.5,,0,0.075,,10,-0.003,0.252,170616,,161216,-112.232,0.112,-15.176,15:30:00,,225.596,0.25,0.016,0.253,1160,20.5,20.56,Jun17 1160 Puts,,,19.9
RUT 16L1170,-1,,,,,,C,100,0,O,-1,,0,,,1780,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1170,,204.8,Dec 1170 Calls,,,
RUT 17A1170,-1,,,,209.6,,C,95.8,0.068,O,207.3,,0,0.146,,63,0.004,,170120,,161216,106.321,0.112,-17.847,15:30:00,,38.299,,1,0.309,1170,2.5,206.5,Jan17 1170 Calls,,,205
RUT 17B1170,209.4,-0.6,210,209.4,212.4,,C,92.15,0.09,O,209.92,210,0,0.15,210,,0.001,,170217,,161216,182.03,0.112,-20.143,15:30:00,,83.824,,1,0.285,1170,5.12,209.81,Feb17 1170 Calls,,4,207.5
RUT 17C1170,-1,,,,214.8,,C,89.702,0.098,O,212.6,,0,0.155,,13,-0.002,,170317,,161216,253.588,0.112,-19.456,15:30:00,,123.111,,0.998,0.268,1170,7.8,212.97,Mar17 1170 Calls,,,210.4
RUT 17F1170,-1,,,,225.8,0.254,C,84.37,0.101,O,223.65,,0,0.17,,11,-0.002,0.245,170616,,161216,464.124,0.112,-17.117,15:30:00,,231.973,0.235,0.979,0.246,1170,18.85,223.99,Jun17 1170 Calls,,,221.5
RUT 16X1170,-1,,,,,,P,0,0,O,-1,,0,,,3236,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1170,,0,Dec 1170 Puts,,,
RUT 17M1170,1.14,-0.3,1.2,1.14,1.25,0.276,P,-2.532,0.051,O,1.15,1.2,0,0.024,1.44,8241,0.009,0.272,170120,,161216,-3.437,0.112,-9.611,15:30:00,,25.286,0.268,0,0.272,1170,1.15,1.14,Jan17 1170 Puts,,16,1.05
RUT 17N1170,4.39,-0.78,4.39,4.39,4.5,0.265,P,-6.133,0.082,O,4.11,4.39,0,0.036,5.17,112,0.005,0.26,170217,,161216,-15.203,0.112,-14.063,15:30:00,,69.385,0.254,0,0.26,1170,4.11,4.09,Feb17 1170 Puts,,2,3.7
RUT 17O1170,-1,,,,8.3,0.258,P,-9.279,0.095,O,7.95,,0,0.047,,3424,-0.004,0.255,170317,,161216,-33.645,0.112,-15.742,15:30:00,,114.105,0.252,0.002,0.255,1170,7.95,7.98,Mar17 1170 Puts,,,7.6
RUT 17R1170,-1,,,,22.4,0.252,P,-15.885,0.1,O,21.8,,0,0.075,,,-0.001,0.249,170616,,161216,-118.988,0.112,-15.622,15:30:00,,234.435,0.247,0.021,0.249,1170,21.8,21.83,Jun17 1170 Puts,,,21.2
RUT 16L1180,-1,,,,,,C,100,0,O,-1,,0,,,932,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1180,,194.8,Dec 1180 Calls,,,
RUT 17A1180,-1,,,,199.7,,C,95.341,0.076,O,197.25,,0,0.139,,43,0.003,,170120,,161216,106.654,0.112,-18.865,15:30:00,,41.629,,1,0.302,1180,2.45,196.73,Jan17 1180 Calls,,,194.8
RUT 17B1180,-1,,,,202.2,,C,91.447,0.098,O,200,,0,0.144,,,-0.002,,170217,,161216,182.002,0.112,-21.004,15:30:00,,89.411,,0.999,0.279,1180,5.2,200.33,Feb17 1180 Calls,,,197.8
RUT 17C1180,-1,,,,205.5,,C,88.874,0.105,O,203.35,,0,0.149,,10,-0.002,,170317,,161216,253.064,0.112,-20.167,15:30:00,,130.152,,0.997,0.264,1180,8.55,203.73,Mar17 1180 Calls,,,201.2
RUT 17F1180,-1,,,,217.5,0.252,C,83.394,0.106,O,215.25,,0,0.164,,7,-0.001,0.243,170616,,161216,461.744,0.112,-17.672,15:30:00,,241.298,0.233,0.973,0.243,1180,20.45,215.43,Jun17 1180 Calls,,,213
RUT 16X1180,-1,,,,,,P,0,0,O,-1,,0,,,2383,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1180,,0,Dec 1180 Puts,,,
RUT 17M1180,-1,,,,1.4,0.269,P,-2.904,0.059,O,1.27,,0,0.024,,1972,-0.023,0.265,170120,,161216,-3.943,0.112,-10.279,15:30:00,,28.35,0.26,0,0.266,1180,1.27,1.3,Jan17 1180 Puts,,,1.15
RUT 17N1180,-1,,,,4.9,0.26,P,-6.826,0.091,O,4.6,,0,0.036,,287,0.009,0.256,170217,,161216,-16.924,0.112,-15.113,15:30:00,,75.387,0.252,0.001,0.255,1180,4.6,4.56,Feb17 1180 Puts,,,4.3
RUT 17O1180,-1,,,,9.1,0.254,P,-10.122,0.103,O,8.75,,0,0.047,,304,0.003,0.252,170317,,161216,-36.705,0.112,-16.6,15:30:00,,121.602,0.249,0.003,0.251,1180,8.75,8.72,Mar17 1180 Puts,,,8.4
RUT 17R1180,-1,,,,23.8,0.249,P,-16.836,0.106,O,23.2,,0,0.076,,2,0,0.246,170616,,161216,-126.14,0.112,-16.007,15:30:00,,243.431,0.244,0.027,0.246,1180,23.2,23.19,Jun17 1180 Puts,,,22.6
RUT 16L1190,-1,,,,,,C,100,0,O,-1,,0,,,1929,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1190,,184.8,Dec 1190 Calls,,,
RUT 17A1190,-1,,,,190,,C,94.821,0.085,O,187.5,,0,0.133,,165,0.003,,170120,,161216,106.903,0.112,-19.955,15:30:00,,45.294,,1,0.294,1190,2.7,186.99,Jan17 1190 Calls,,,185
RUT 17B1190,-1,,,,192.9,,C,90.672,0.107,O,190.65,,0,0.138,,,-0.001,,170217,,161216,181.796,0.112,-21.894,15:30:00,,95.352,,0.999,0.274,1190,5.85,190.9,Feb17 1190 Calls,,,188.4
RUT 17C1190,-1,,,,196.2,,C,87.976,0.113,O,194.4,,0,0.143,,70,-0.001,,170317,,161216,252.285,0.112,-20.89,15:30:00,,137.504,,0.995,0.259,1190,9.6,194.57,Mar17 1190 Calls,,,192.6
RUT 17F1190,-1,,,,209.1,0.249,C,82.365,0.111,O,206.8,,0,0.159,,1,-0.001,0.24,170616,,161216,458.958,0.112,-18.105,15:30:00,,250.726,0.231,0.966,0.241,1190,22,206.95,Jun17 1190 Calls,,,204.5
RUT 16X1190,-1,,,,,,P,0,0,O,-1,,0,,,3731,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1190,,0,Dec 1190 Puts,,,
RUT 17M1190,-1,,,,1.6,0.263,P,-3.339,0.067,O,1.48,,0,0.024,,2240,-0.007,0.259,170120,,161216,-4.532,0.112,-11.38,15:30:00,,31.805,0.255,0,0.259,1190,1.48,1.49,Jan17 1190 Puts,,,1.35
RUT 17N1190,-1,,,,5.4,0.255,P,-7.6,0.1,O,5.1,,0,0.037,,249,0.002,0.251,170217,,161216,-18.843,0.112,-16.028,15:30:00,,81.834,0.247,0.001,0.251,1190,5.1,5.09,Feb17 1190 Puts,,,4.8
RUT 17O1190,-1,,,,9.9,0.25,P,-11.04,0.111,O,9.55,,0,0.047,,39,0.002,0.247,170317,,161216,-40.04,0.112,-17.313,15:30:00,,129.454,0.245,0.005,0.247,1190,9.55,9.53,Mar17 1190 Puts,,,9.2
RUT 17R1190,-1,,,,25.4,0.246,P,-17.841,0.111,O,24.75,,0,0.076,,2,0.005,0.244,170616,,161216,-133.703,0.112,-16.446,15:30:00,,252.557,0.241,0.034,0.243,1190,24.75,24.63,Jun17 1190 Puts,,,24.1
RUT 16L1200,-1,,,,,,C,100,0,O,-1,,0,,,3348,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1200,,174.8,Dec 1200 Calls,,,
RUT 17A1200,-1,,,,180.5,,C,94.23,0.095,O,178.05,,0,0.126,,273,0.004,,170120,,161216,107.056,0.112,-21.12,15:30:00,,49.325,,1,0.286,1200,3.25,177.29,Jan17 1200 Calls,,,175.6
RUT 17B1200,-1,,,,184.1,,C,89.819,0.116,O,181.8,,0,0.132,,11,0.001,,170217,,161216,181.395,0.112,-22.811,15:30:00,,101.657,,0.998,0.268,1200,7,181.53,Feb17 1200 Calls,,,179.5
RUT 17C1200,-1,,,,187.4,0.268,C,87.004,0.121,O,185.25,,0,0.137,,528,-0.001,0.253,170317,,161216,251.23,0.112,-21.369,15:30:00,,145.16,0.238,0.992,0.255,1200,10.45,185.47,Mar17 1200 Calls,,,183.1
RUT 17F1200,-1,,,,200.7,0.246,C,81.281,0.117,O,198.45,,0,0.154,,557,-0.001,0.237,170616,,161216,455.752,0.112,-18.529,15:30:00,,260.229,0.229,0.957,0.238,1200,23.65,198.57,Jun17 1200 Calls,,,196.2
RUT 16X1200,-1,,,,,,P,0,0,O,-1,,0,,,6538,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1200,,0,Dec 1200 Puts,,,
RUT 17M1200,1.7,-0.48,1.94,1.7,1.75,0.254,P,-3.845,0.077,O,1.68,1.85,0,0.024,2.18,17105,-0.018,0.252,170120,,161216,-5.219,0.112,-12.395,15:30:00,,35.696,0.25,0,0.253,1200,1.68,1.71,Jan17 1200 Puts,,24,1.6
RUT 17N1200,-1,,,,6,0.25,P,-8.462,0.11,O,5.65,,0,0.037,,735,-0.005,0.246,170217,,161216,-20.982,0.112,-16.984,15:30:00,,88.734,0.242,0.002,0.246,1200,5.65,5.68,Feb17 1200 Puts,,,5.3
RUT 17O1200,-1,,,,10.8,0.246,P,-12.039,0.12,O,10.4,,0,0.047,,3711,-0.002,0.243,170317,,161216,-43.672,0.112,-18.121,15:30:00,,137.648,0.24,0.008,0.243,1200,10.4,10.42,Mar17 1200 Puts,,,10
RUT 17R1200,-1,,,,27,0.243,P,-18.902,0.117,O,26.4,,0,0.076,,1172,0.009,0.241,170616,,161216,-141.694,0.112,-16.877,15:30:00,,261.782,0.239,0.043,0.24,1200,26.4,26.17,Jun17 1200 Puts,,,25.8
RUT 16L1210,-1,,,,,,C,100,0,O,-1,,0,,,5038,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1210,,164.8,Dec 1210 Calls,,,
RUT 17A1210,-1,,,,169.3,,C,93.558,0.106,O,166.9,,0,0.119,,152,-0.004,,170120,,161216,107.097,0.112,-22.362,15:30:00,,53.755,,1,0.279,1210,2.1,167.63,Jan17 1210 Calls,,,164.5
RUT 17B1210,-1,,,,174.5,,C,88.879,0.127,O,172.35,,0,0.126,,1,0.001,,170217,,161216,180.776,0.112,-23.752,15:30:00,,108.332,,0.997,0.262,1210,7.55,172.23,Feb17 1210 Calls,,,170.2
RUT 17C1210,-1,,,,177.9,0.26,C,85.95,0.13,O,176,,0,0.131,,59,-0.003,0.247,170317,,161216,249.879,0.112,-21.849,15:30:00,,153.108,0.235,0.989,0.25,1210,11.2,176.46,Mar17 1210 Calls,,,174.1
RUT 17F1210,-1,,,,192.3,0.243,C,80.14,0.123,O,190.15,,0,0.149,,4,-0.001,0.235,170616,,161216,452.11,0.112,-18.942,15:30:00,,269.77,0.227,0.946,0.235,1210,25.35,190.29,Jun17 1210 Calls,,,188
RUT 16X1210,-1,,,,,,P,0,0,O,-1,,0,,,6278,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1210,,0,Dec 1210 Puts,,,
RUT 17M1210,-1,,,,2.05,0.249,P,-4.437,0.089,O,1.92,,0,0.024,,1063,-0.025,0.246,170120,,161216,-6.021,0.112,-13.611,15:30:00,,40.074,0.243,0,0.247,1210,1.92,1.97,Jan17 1210 Puts,,,1.8
RUT 17N1210,-1,,,,6.7,0.245,P,-9.422,0.122,O,6.35,,0,0.037,,314,0.002,0.242,170217,,161216,-23.366,0.112,-18.174,15:30:00,,96.095,0.238,0.003,0.242,1210,6.35,6.34,Feb17 1210 Puts,,,6
RUT 17O1210,-1,,,,11.8,0.242,P,-13.125,0.13,O,11.4,,0,0.048,,236,0,0.24,170317,,161216,-47.622,0.112,-18.938,15:30:00,,146.169,0.237,0.011,0.24,1210,11.4,11.4,Mar17 1210 Puts,,,11
RUT 17R1210,-1,,,,28.8,0.241,P,-20.02,0.122,O,28.15,,0,0.077,,2,0.012,0.238,170616,,161216,-150.129,0.112,-17.242,15:30:00,,271.073,0.236,0.054,0.237,1210,28.15,27.82,Jun17 1210 Puts,,,27.5
RUT 16L1220,-1,,,,,,C,100,0,O,-1,,0,,,3169,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1220,,154.8,Dec 1220 Calls,,,
RUT 17A1220,155.27,0.97,155.27,155.27,160.6,,C,92.79,0.119,O,158.06,155.27,0,0.113,154.3,121,0,,170120,,161216,107.01,0.112,-23.683,15:30:00,,58.62,,1,0.271,1220,3.26,158.01,Jan17 1220 Calls,,1,155.8
RUT 17B1220,-1,,,,164.5,,C,87.843,0.138,O,162.75,,0,0.12,,15,-0.002,,170217,,161216,179.919,0.112,-24.713,15:30:00,,115.379,,0.995,0.257,1220,7.95,163,Feb17 1220 Calls,,,161
RUT 17C1220,-1,,,,169.3,0.257,C,84.809,0.14,O,167.25,,0,0.126,,20,-0.002,0.244,170317,,161216,248.207,0.112,-22.751,15:30:00,,161.328,0.231,0.983,0.246,1220,12.45,167.54,Mar17 1220 Calls,,,165.2
RUT 17F1220,-1,,,,184,0.239,C,78.942,0.128,O,181.9,,0,0.144,,5,-0.001,0.231,170616,,161216,448.019,0.112,-19.283,15:30:00,,279.311,0.224,0.934,0.232,1220,27.1,182.12,Jun17 1220 Calls,,,179.8
RUT 16X1220,-1,,,,,,P,0,0,O,-1,,0,,,5527,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1220,,0,Dec 1220 Puts,,,
RUT 17M1220,2.17,-0.7,2.59,2.17,2.35,0.243,P,-5.128,0.103,O,2.22,2.17,0,0.024,2.87,2012,-0.022,0.24,170120,,161216,-6.959,0.112,-14.939,15:30:00,,44.987,0.237,0,0.241,1220,2.22,2.27,Jan17 1220 Puts,,11,2.1
RUT 17N1220,-1,,,,7.4,0.24,P,-10.489,0.134,O,7.05,,0,0.037,,463,-0.004,0.237,170217,,161216,-26.02,0.112,-19.206,15:30:00,,103.915,0.234,0.005,0.237,1220,7.05,7.08,Feb17 1220 Puts,,,6.7
RUT 17O1220,-1,,,,12.9,0.238,P,-14.304,0.14,O,12.5,,0,0.048,,586,0.002,0.236,170317,,161216,-51.915,0.112,-19.76,15:30:00,,154.991,0.233,0.017,0.236,1220,12.5,12.48,Mar17 1220 Puts,,,12.1
RUT 17R1220,-1,,,,30.6,0.238,P,-21.198,0.128,O,29.9,,0,0.077,,7,0.011,0.235,170616,,161216,-159.024,0.112,-17.595,15:30:00,,280.392,0.233,0.066,0.234,1220,29.9,29.57,Jun17 1220 Puts,,,29.2
RUT 16L1230,-1,,,,,,C,100,0,O,-1,,0,,,1249,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1230,,144.8,Dec 1230 Calls,,,
RUT 17A1230,-1,,,,150.9,,C,91.914,0.134,O,148.75,,0,0.106,,228,0.002,,170120,,161216,106.774,0.112,-25.084,15:30:00,,63.952,,0.999,0.264,1230,3.95,148.45,Jan17 1230 Calls,,,146.6
RUT 17B1230,-1,,,,155.1,0.261,C,86.702,0.15,O,153.5,,0,0.114,,30,-0.002,0.248,170217,,161216,178.797,0.112,-25.071,15:30:00,,122.791,0.235,0.992,0.251,1230,8.7,153.85,Feb17 1230 Calls,,,151.9
RUT 17C1230,-1,,,,160.1,0.249,C,83.574,0.15,O,158.3,,0,0.12,,315,-0.003,0.239,170317,,161216,246.191,0.112,-23.395,15:30:00,,169.795,0.228,0.976,0.241,1230,13.5,158.71,Mar17 1230 Calls,,,156.5
RUT 17F1230,-1,,,,176,0.236,C,77.684,0.134,O,173.9,,0,0.14,,1,-0.001,0.229,170616,,161216,443.465,0.112,-19.722,15:30:00,,288.809,0.222,0.92,0.23,1230,29.1,174.06,Jun17 1230 Calls,,,171.8
RUT 16X1230,-1,,,,,,P,0,0,O,-1,,0,,,3423,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1230,,0,Dec 1230 Puts,,,
RUT 17M1230,-1,,,,2.7,0.237,P,-5.937,0.118,O,2.58,,0,0.024,,1535,-0.015,0.234,170120,,161216,-8.056,0.112,-16.387,15:30:00,,50.487,0.232,0.001,0.235,1230,2.58,2.62,Jan17 1230 Puts,,,2.45
RUT 17N1230,-1,,,,8.2,0.236,P,-11.676,0.148,O,7.9,,0,0.037,,326,-0.003,0.233,170217,,161216,-28.97,0.112,-20.469,15:30:00,,112.184,0.23,0.008,0.233,1230,7.9,7.92,Feb17 1230 Puts,,,7.6
RUT 17O1230,-1,,,,14.1,0.235,P,-15.582,0.15,O,13.65,,0,0.048,,361,0,0.232,170317,,161216,-56.572,0.112,-20.579,15:30:00,,164.076,0.229,0.024,0.232,1230,13.65,13.65,Mar17 1230 Puts,,,13.2
RUT 17R1230,-1,,,,32.5,0.235,P,-22.438,0.134,O,31.8,,0,0.077,,,0.012,0.233,170616,,161216,-168.392,0.112,-17.991,15:30:00,,289.694,0.23,0.08,0.231,1230,31.8,31.43,Jun17 1230 Puts,,,31.1
RUT 16L1240,-1,,,,,,C,100,0,O,-1,,0,,,1362,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1240,,134.8,Dec 1240 Calls,,,
RUT 17A1240,135.29,0.3,135.29,135.29,141.3,,C,90.912,0.15,O,138.78,135.29,0,0.1,134.99,60,-0.001,,170120,,161216,106.366,0.112,-26.561,15:30:00,,69.784,,0.999,0.256,1240,3.98,138.95,Jan17 1240 Calls,,1,136.6
RUT 17B1240,-1,,,,146,0.255,C,85.444,0.163,O,144.2,,0,0.108,,68,-0.004,0.241,170217,,161216,177.385,0.112,-25.74,15:30:00,,130.555,0.227,0.987,0.246,1240,9.4,144.79,Feb17 1240 Calls,,,142.4
RUT 17C1240,-1,,,,151.8,0.247,C,82.238,0.16,O,149.9,,0,0.115,,186,-0.001,0.237,170317,,161216,243.806,0.112,-24.452,15:30:00,,178.475,0.226,0.967,0.237,1240,15.1,149.99,Mar17 1240 Calls,,,148
RUT 17F1240,-1,,,,168.2,0.234,C,76.364,0.14,O,166.05,,0,0.135,,3,0,0.227,170616,,161216,438.435,0.112,-20.141,15:30:00,,298.218,0.22,0.903,0.227,1240,31.25,166.12,Jun17 1240 Calls,,,163.9
RUT 16X1240,-1,,,,,,P,0,0,O,-1,,0,,,4585,,,161216,,161216,0,0.112,0,15:30:00,,0,,,0.175,1240,,0,Dec 1240 Puts,,,
RUT 17M1240,2.95,-1,3.3,2.95,3.2,0.232,P,-6.884,0.136,O,3.02,3.3,0,0.024,3.95,8160,-0.007,0.229,170120,,161216,-9.341,0.112,-18.078,15:30:00,,56.624,0.226,0.001,0.229,1240,3.02,3.04,Jan17 1240 Puts,,119,2.85
