Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17S1250,-1,,,,,,P,0,0,O,-1,,0,,,7510,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1250,,0,Jul 1250 Puts,,,
RUT 17T1250,0.87,0,0.95,0.87,0.9,0.259,P,-2.566,0.056,O,0.87,0.95,0,0.021,0.87,1158,-0.179,0.258,170818,,170721,-2.906,0.082,-9.341,15:30:00,,23.947,0.257,0,0.266,1250,0.87,1.06,Aug 1250 Puts,,69,0.85
RUT 17U1250,2.79,0.1,3.15,2.79,2.9,0.228,P,-5.239,0.083,O,2.75,2.79,0,0.029,2.69,1556,-0.061,0.225,170915,,170721,-11.968,0.082,-11.395,15:30:00,,60.542,0.223,0,0.228,1250,2.75,2.93,Sep 1250 Puts,,4,2.6
RUT 17X1250,-1,,,,12.1,0.204,P,-12.274,0.111,O,11.8,,0,0.05,,1880,-0.001,0.202,171215,,170721,-75.297,0.082,-12.083,15:30:00,,185.191,0.201,0.004,0.202,1250,11.8,11.81,Dec 1250 Puts,,,11.5
RUT 18O1250,-1,,,,23.9,0.205,P,-17.324,0.109,O,23.35,,0,0.072,,18,-0.011,0.203,180316,,170721,-176.009,0.082,-11.57,15:30:00,,295.675,0.201,0.017,0.204,1250,23.35,23.61,Mar18 1250 Puts,,,22.8
RUT 17G1260,-1,,,,,,C,100,0,O,-1,,0,,,10,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1260,,179.4,Jul 1260 Calls,,,
RUT 17H1260,-1,,,,181,,C,96.954,0.066,O,179.9,,0,0.122,,8,-0.002,,170818,,170721,93.054,0.082,-16.285,15:30:00,,27.612,,1,0.261,1260,0.5,180.35,Aug 1260 Calls,,,178.8
RUT 17I1260,-1,,,,183.1,,C,93.851,0.095,O,181.5,,0,0.124,,25,-0.005,,170915,,170721,178.77,0.082,-17.425,15:30:00,,68.644,,1,0.227,1260,2.1,182.33,Sep 1260 Calls,,,179.9
RUT 17L1260,-1,,,,191.7,0.203,C,87.101,0.118,O,190.35,,0,0.134,,,0,0.196,171215,,170721,425.491,0.082,-16.296,15:30:00,,191.701,0.189,0.994,0.196,1260,10.95,190.4,Dec 1260 Calls,,,189
RUT 18C1260,-1,,,,203,0.201,C,82.361,0.116,O,201.25,,0,0.148,,,0.001,0.195,180316,,170721,635.351,0.082,-15.71,15:30:00,,299.09,0.189,0.977,0.194,1260,21.85,201.13,Mar18 1260 Calls,,,199.5
RUT 17S1260,-1,,,,,,P,0,0,O,-1,,0,,,1432,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1260,,0,Jul 1260 Puts,,,
RUT 17T1260,0.97,0.02,0.97,0.97,1.1,0.255,P,-2.83,0.063,O,0.97,0.97,0,0.021,0.95,1228,-0.149,0.25,170818,,170721,-3.203,0.082,-10.062,15:30:00,,25.984,0.245,0,0.257,1260,0.97,1.14,Aug 1260 Puts,,33,0.85
RUT 17U1260,-1,,,,3.1,0.22,P,-5.742,0.092,O,2.98,,0,0.029,,589,-0.057,0.218,170915,,170721,-13.109,0.082,-11.89,15:30:00,,65.081,0.216,0,0.221,1260,2.98,3.16,Sep 1260 Puts,,,2.85
RUT 17X1260,-1,,,,13.1,0.201,P,-13.236,0.118,O,12.75,,0,0.05,,112,0.001,0.199,171215,,170721,-81.204,0.082,-12.505,15:30:00,,195.131,0.197,0.006,0.199,1260,12.75,12.74,Dec 1260 Puts,,,12.4
RUT 18O1260,-1,,,,25.3,0.202,P,-18.32,0.115,O,24.8,,0,0.072,,2,-0.008,0.2,180316,,170721,-186.14,0.082,-11.838,15:30:00,,306.238,0.199,0.023,0.201,1260,24.8,24.99,Mar18 1260 Puts,,,24.3
RUT 17G1270,-1,,,,,,C,100,0,O,-1,,0,,,14,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1270,,169.4,Jul 1270 Calls,,,
RUT 17H1270,-1,,,,171.5,,C,96.633,0.075,O,170.4,,0,0.115,,28,0,,170818,,170721,93.459,0.082,-16.9,15:30:00,,29.988,,1,0.252,1270,1,170.46,Aug 1270 Calls,,,169.3
RUT 17I1270,-1,,,,173.6,,C,93.278,0.105,O,171.95,,0,0.117,,21,-0.004,,170915,,170721,179.001,0.082,-17.967,15:30:00,,73.551,,1,0.22,1270,2.55,172.61,Sep 1270 Calls,,,170.3
RUT 17L1270,-1,,,,182.8,0.199,C,86.05,0.127,O,181.45,,0,0.129,,,0,0.193,171215,,170721,423.039,0.082,-16.773,15:30:00,,202.263,0.186,0.992,0.193,1270,12.05,181.47,Dec 1270 Calls,,,180.1
RUT 18C1270,-1,,,,194.2,0.196,C,81.258,0.122,O,192.65,,0,0.143,,,-0.001,0.191,180316,,170721,630.576,0.082,-15.904,15:30:00,,310.608,0.186,0.97,0.192,1270,23.25,192.75,Mar18 1270 Calls,,,191.1
RUT 17S1270,-1,,,,,,P,0,0,O,-1,,0,,,1925,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1270,,0,Jul 1270 Puts,,,
RUT 17T1270,0.98,-0.09,1,0.98,1.25,0.248,P,-3.136,0.072,O,1.09,1,0,0.02,1.07,1518,-0.114,0.242,170818,,170721,-3.547,0.082,-10.864,15:30:00,,28.291,0.236,0,0.247,1270,1.09,1.23,Aug 1270 Puts,,92,0.95
RUT 17U1270,-1,,,,3.4,0.214,P,-6.312,0.103,O,3.25,,0,0.028,,4119,-0.05,0.212,170915,,170721,-14.401,0.082,-12.515,15:30:00,,70.069,0.21,0,0.215,1270,3.25,3.42,Sep 1270 Puts,,,3.1
RUT 17X1270,-1,,,,14.1,0.197,P,-14.276,0.127,O,13.75,,0,0.051,,146,-0.001,0.196,171215,,170721,-87.594,0.082,-12.928,15:30:00,,205.434,0.194,0.008,0.196,1270,13.75,13.76,Dec 1270 Puts,,,13.4
RUT 18O1270,-1,,,,26.9,0.2,P,-19.376,0.12,O,26.4,,0,0.072,,2,-0.002,0.198,180316,,170721,-196.89,0.082,-12.101,15:30:00,,316.962,0.196,0.03,0.198,1270,26.4,26.46,Mar18 1270 Puts,,,25.9
RUT 17G1280,-1,,,,,,C,100,0,O,-1,,0,,,17,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1280,,159.4,Jul 1280 Calls,,,
RUT 17H1280,-1,,,,161.5,,C,96.261,0.085,O,160.45,,0,0.108,,61,-0.001,,170818,,170721,93.806,0.082,-17.573,15:30:00,,32.68,,1,0.242,1280,1.05,160.58,Aug 1280 Calls,,,159.4
RUT 17I1280,-1,,,,164.1,,C,92.63,0.117,O,162.5,,0,0.111,,5,-0.003,,170915,,170721,179.062,0.082,-18.54,15:30:00,,78.931,,1,0.213,1280,3.1,162.93,Sep 1280 Calls,,,160.9
RUT 17L1280,-1,,,,173.9,0.196,C,84.915,0.136,O,172.6,,0,0.124,,,0,0.19,171215,,170721,420.071,0.082,-17.248,15:30:00,,213.151,0.183,0.987,0.19,1280,13.2,172.63,Dec 1280 Calls,,,171.3
RUT 18C1280,-1,,,,186.2,0.195,C,80.095,0.128,O,184.6,,0,0.138,,1,0.001,0.19,180316,,170721,625.177,0.082,-16.29,15:30:00,,322.187,0.185,0.961,0.19,1280,25.2,184.48,Mar18 1280 Calls,,,183
RUT 17S1280,-1,,,,,,P,0,0,O,-1,,0,,,1984,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1280,,0,Jul 1280 Puts,,,
RUT 17T1280,-1,,,,1.3,0.236,P,-3.492,0.081,O,1.2,,0,0.02,,1963,-0.104,0.233,170818,,170721,-3.947,0.082,-11.647,15:30:00,,30.912,0.229,0,0.238,1280,1.2,1.34,Aug 1280 Puts,,,1.1
RUT 17U1280,-1,,,,3.8,0.209,P,-6.958,0.114,O,3.65,,0,0.028,,3015,-0.019,0.207,170915,,170721,-15.867,0.082,-13.381,15:30:00,,75.553,0.205,0,0.208,1280,3.65,3.72,Sep 1280 Puts,,,3.5
RUT 17X1280,-1,,,,15.2,0.194,P,-15.4,0.135,O,14.9,,0,0.051,,55,0.002,0.193,171215,,170721,-94.501,0.082,-13.349,15:30:00,,216.071,0.191,0.013,0.193,1280,14.9,14.87,Dec 1280 Puts,,,14.6
RUT 18O1280,-1,,,,28.6,0.197,P,-20.493,0.126,O,28.05,,0,0.072,,2,0,0.195,180316,,170721,-208.284,0.082,-12.307,15:30:00,,327.805,0.194,0.039,0.195,1280,28.05,28.04,Mar18 1280 Puts,,,27.5
RUT 17G1290,-1,,,,,,C,100,0,O,-1,,0,,,136,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1290,,149.4,Jul 1290 Calls,,,
RUT 17H1290,-1,,,,151.5,,C,95.825,0.096,O,150.4,,0,0.102,,7,-0.002,,170818,,170721,94.083,0.082,-18.312,15:30:00,,35.741,,1,0.233,1290,1,150.72,Aug 1290 Calls,,,149.3
RUT 17I1290,-1,,,,154.3,,C,91.895,0.13,O,152.7,,0,0.105,,3,-0.004,,170915,,170721,178.924,0.082,-19.142,15:30:00,,84.833,,1,0.206,1290,3.3,153.28,Sep 1290 Calls,,,151.1
RUT 17L1290,-1,,,,165.5,0.194,C,83.691,0.145,O,164.1,,0,0.119,,1,0.001,0.188,171215,,170721,416.552,0.082,-17.85,15:30:00,,224.328,0.181,0.982,0.187,1290,14.7,163.89,Dec 1290 Calls,,,162.7
RUT 18C1290,-1,,,,178,0.192,C,78.869,0.134,O,176.25,,0,0.134,,,0,0.187,180316,,170721,619.119,0.082,-16.513,15:30:00,,333.789,0.182,0.951,0.187,1290,26.85,176.32,Mar18 1290 Calls,,,174.5
RUT 17S1290,-1,,,,,,P,0,0,O,-1,,0,,,2307,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1290,,0,Jul 1290 Puts,,,
RUT 17T1290,1.34,0.03,1.5,1.34,1.5,0.23,P,-3.91,0.093,O,1.35,1.34,0,0.02,1.31,2426,-0.082,0.225,170818,,170721,-4.417,0.082,-12.518,15:30:00,,33.901,0.22,0,0.229,1290,1.35,1.47,Aug 1290 Puts,,40,1.2
RUT 17U1290,-1,,,,4.1,0.202,P,-7.695,0.127,O,3.95,,0,0.028,,667,-0.025,0.2,170915,,170721,-17.538,0.082,-13.886,15:30:00,,81.584,0.199,0,0.202,1290,3.95,4.05,Sep 1290 Puts,,,3.8
RUT 17X1290,-1,,,,16.4,0.191,P,-16.613,0.145,O,16.05,,0,0.051,,146,-0.002,0.19,171215,,170721,-101.96,0.082,-13.766,15:30:00,,227.005,0.188,0.018,0.19,1290,16.05,16.08,Dec 1290 Puts,,,15.7
RUT 18O1290,-1,,,,30.4,0.195,P,-21.675,0.132,O,29.9,,0,0.072,,5,0.006,0.193,180316,,170721,-220.346,0.082,-12.554,15:30:00,,338.716,0.192,0.049,0.193,1290,29.9,29.73,Mar18 1290 Puts,,,29.4
RUT 17G1300,-1,,,,,,C,100,0,O,-1,,0,,,113,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1300,,139.4,Jul 1300 Calls,,,
RUT 17H1300,-1,,,,141.7,,C,95.313,0.11,O,140.6,,0,0.095,,31,-0.002,,170818,,170721,94.272,0.082,-19.123,15:30:00,,39.232,,1,0.223,1300,1.2,140.89,Aug 1300 Calls,,,139.5
RUT 17I1300,-1,,,,144.5,0.208,C,91.057,0.144,O,143.05,,0,0.099,,599,-0.004,0.192,170915,,170721,178.554,0.082,-18.283,15:30:00,,91.307,0.173,0.999,0.199,1300,3.65,143.68,Sep 1300 Calls,,,141.6
RUT 17L1300,-1,,,,156.4,0.189,C,82.373,0.155,O,155.25,,0,0.114,,641,0,0.184,171215,,170721,412.448,0.082,-18.172,15:30:00,,235.746,0.179,0.974,0.184,1300,15.85,155.26,Dec 1300 Calls,,,154.1
RUT 18C1300,-1,,,,170.2,0.191,C,77.577,0.14,O,168.65,,0,0.129,,2,0.002,0.186,180316,,170721,612.381,0.082,-16.872,15:30:00,,345.357,0.182,0.937,0.185,1300,29.25,168.27,Mar18 1300 Calls,,,167.1
RUT 17S1300,-1,,,,,,P,0,0,O,-1,,0,,,4355,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1300,,0,Jul 1300 Puts,,,
RUT 17T1300,1.49,0,1.65,1.49,1.65,0.22,P,-4.403,0.107,O,1.52,1.55,0,0.019,1.49,2283,-0.056,0.217,170818,,170721,-4.971,0.082,-13.485,15:30:00,,37.322,0.213,0,0.219,1300,1.52,1.61,Aug 1300 Puts,,43,1.4
RUT 17U1300,-1,,,,4.6,0.197,P,-8.537,0.142,O,4.4,,0,0.027,,6875,-0.007,0.195,170915,,170721,-19.447,0.082,-14.738,15:30:00,,88.213,0.193,0.001,0.195,1300,4.4,4.43,Sep 1300 Puts,,,4.2
RUT 17X1300,-1,,,,17.7,0.188,P,-17.92,0.154,O,17.35,,0,0.051,,5245,-0.003,0.187,171215,,170721,-110.007,0.082,-14.174,15:30:00,,238.189,0.185,0.026,0.187,1300,17.35,17.4,Dec 1300 Puts,,,17
RUT 18O1300,-1,,,,32.3,0.192,P,-22.922,0.138,O,31.75,,0,0.073,,1956,0.007,0.191,180316,,170721,-233.098,0.082,-12.74,15:30:00,,349.639,0.189,0.063,0.19,1300,31.75,31.54,Mar18 1300 Puts,,,31.2
RUT 17G1310,-1,,,,,,C,100,0,O,-1,,0,,,36,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1310,,129.4,Jul 1310 Calls,,,
RUT 17H1310,-1,,,,131.8,,C,94.705,0.127,O,130.7,,0,0.089,,10,-0.003,,170818,,170721,94.356,0.082,-20.014,15:30:00,,43.229,,1,0.214,1310,1.3,131.08,Aug 1310 Calls,,,129.6
RUT 17I1310,-1,,,,134.9,0.2,C,90.099,0.161,O,133.55,,0,0.092,,10,-0.004,0.186,170915,,170721,177.912,0.082,-19.127,15:30:00,,98.404,0.171,0.998,0.192,1310,4.15,134.13,Sep 1310 Calls,,,132.2
RUT 17L1310,-1,,,,148.2,0.187,C,80.955,0.165,O,146.95,,0,0.109,,20,0.001,0.182,171215,,170721,407.721,0.082,-18.748,15:30:00,,247.348,0.177,0.964,0.181,1310,17.55,146.74,Dec 1310 Calls,,,145.7
RUT 18C1310,-1,,,,162.1,0.188,C,76.22,0.147,O,160.65,,0,0.125,,,0.002,0.184,180316,,170721,604.943,0.082,-17.115,15:30:00,,356.829,0.18,0.922,0.183,1310,31.25,160.35,Mar18 1310 Calls,,,159.2
RUT 17S1310,-1,,,,,,P,0,0,O,-1,,0,,,2637,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1310,,0,Jul 1310 Puts,,,
RUT 17T1310,1.75,0.07,1.81,1.62,1.85,0.212,P,-4.99,0.123,O,1.7,1.73,0,0.019,1.68,2297,-0.045,0.208,170818,,170721,-5.63,0.082,-14.43,15:30:00,,41.251,0.204,0,0.21,1310,1.7,1.78,Aug 1310 Puts,,21,1.55
RUT 17U1310,5.01,0.35,5.11,4.75,5.1,0.191,P,-9.504,0.159,O,4.91,4.85,0,0.027,4.66,1994,0.008,0.189,170915,,170721,-21.641,0.082,-15.639,15:30:00,,95.515,0.187,0.002,0.189,1310,4.91,4.87,Sep 1310 Puts,,62,4.7
RUT 17X1310,-1,,,,19.2,0.185,P,-19.327,0.164,O,18.85,,0,0.051,,68,0.001,0.183,171215,,170721,-118.677,0.082,-14.568,15:30:00,,249.563,0.182,0.036,0.183,1310,18.85,18.84,Dec 1310 Puts,,,18.5
RUT 18O1310,-1,,,,34.3,0.19,P,-24.236,0.144,O,33.75,,0,0.073,,10,0.008,0.188,180316,,170721,-246.559,0.082,-12.913,15:30:00,,360.512,0.187,0.078,0.188,1310,33.75,33.48,Mar18 1310 Puts,,,33.2
RUT 17G1320,-1,,,,,,C,100,0,O,-1,,0,,,141,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1320,,119.4,Jul 1320 Calls,,,
RUT 17H1320,-1,,,,122.5,,C,93.981,0.146,O,121.4,,0,0.082,,10,0.001,,170818,,170721,94.308,0.082,-20.993,15:30:00,,47.816,,1,0.205,1320,2,121.3,Aug 1320 Calls,,,120.3
RUT 17I1320,-1,,,,125.8,0.196,C,89,0.18,O,124.3,,0,0.086,,187,-0.003,0.182,170915,,170721,176.951,0.082,-20.453,15:30:00,,106.174,0.166,0.996,0.185,1320,4.9,124.64,Sep 1320 Calls,,,122.8
RUT 17L1320,-1,,,,139.6,0.183,C,79.43,0.176,O,138.5,,0,0.104,,,0.001,0.179,171215,,170721,402.327,0.082,-19.105,15:30:00,,259.073,0.175,0.951,0.178,1320,19.1,138.35,Dec 1320 Calls,,,137.4
RUT 18C1320,-1,,,,154.2,0.185,C,74.794,0.153,O,152.8,,0,0.12,,,0.002,0.181,180316,,170721,596.79,0.082,-17.29,15:30:00,,368.135,0.178,0.904,0.181,1320,33.4,152.56,Mar18 1320 Calls,,,151.4
RUT 17S1320,-1,,,,,,P,0,0,O,-1,,0,,,3729,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1320,,0,Jul 1320 Puts,,,
RUT 17T1320,2.03,0.2,2.06,1.91,2.2,0.206,P,-5.692,0.143,O,2.03,1.91,0,0.018,1.83,2961,0.02,0.202,170818,,170721,-6.418,0.082,-16.159,15:30:00,,45.778,0.198,0,0.201,1320,2.03,1.99,Aug 1320 Puts,,57,1.85
RUT 17U1320,5.67,0.32,5.67,5.3,5.7,0.185,P,-10.638,0.179,O,5.51,5.67,0,0.027,5.35,1240,0.022,0.183,170915,,170721,-24.213,0.082,-16.508,15:30:00,,103.67,0.181,0.004,0.182,1320,5.51,5.39,Sep 1320 Puts,,8,5.3
RUT 17X1320,-1,,,,20.7,0.181,P,-20.839,0.175,O,20.4,,0,0.052,,165,0,0.18,171215,,170721,-128.005,0.082,-14.945,15:30:00,,261.055,0.179,0.049,0.18,1320,20.4,20.41,Dec 1320 Puts,,,20.1
RUT 18O1320,-1,,,,36.4,0.188,P,-25.62,0.151,O,35.85,,0,0.074,,,0.008,0.186,180316,,170721,-260.748,0.082,-13.12,15:30:00,,371.267,0.185,0.096,0.185,1320,35.85,35.56,Mar18 1320 Puts,,,35.3
RUT 17G1330,-1,,,,,,C,100,0,O,-1,,0,,,139,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1330,,109.4,Jul 1330 Calls,,,
RUT 17H1330,-1,,,,112.5,,C,93.11,0.17,O,111.4,,0,0.076,,39,-0.002,,170818,,170721,94.096,0.082,-22.066,15:30:00,,53.094,,1,0.196,1330,2,111.57,Aug 1330 Calls,,,110.3
RUT 17I1330,-1,,,,116.3,0.188,C,87.736,0.202,O,114.95,,0,0.081,,6,-0.002,0.176,170915,,170721,175.616,0.082,-21.262,15:30:00,,114.662,0.164,0.993,0.179,1330,5.55,115.23,Sep 1330 Calls,,,113.6
RUT 17L1330,-1,,,,131.2,0.179,C,77.792,0.187,O,130.2,,0,0.099,,,0.001,0.176,171215,,170721,396.225,0.082,-19.506,15:30:00,,270.839,0.172,0.934,0.175,1330,20.8,130.1,Dec 1330 Calls,,,129.2
RUT 18C1330,-1,,,,146.5,0.183,C,73.3,0.16,O,145.05,,0,0.116,,,0.001,0.179,180316,,170721,587.907,0.082,-17.494,15:30:00,,379.199,0.175,0.883,0.179,1330,35.65,144.91,Mar18 1330 Calls,,,143.6
RUT 17S1330,-1,,,,,,P,0,0,O,-1,,0,,,2313,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1330,,0,Jul 1330 Puts,,,
RUT 17T1330,2.37,0.23,2.4,2.11,2.4,0.196,P,-6.539,0.167,O,2.23,2.14,0,0.018,2.14,4412,0,0.192,170818,,170721,-7.369,0.082,-16.92,15:30:00,,51.006,0.189,0,0.192,1330,2.23,2.23,Aug 1330 Puts,,85,2.05
RUT 17U1330,6.3,0.42,6.3,6.3,6.4,0.18,P,-11.971,0.201,O,6.2,6.3,0,0.026,5.88,1308,0.03,0.178,170915,,170721,-27.238,0.082,-17.453,15:30:00,,112.744,0.176,0.007,0.176,1330,6.2,6.02,Sep 1330 Puts,,1,6
RUT 17X1330,-1,,,,22.5,0.179,P,-22.462,0.186,O,22.15,,0,0.052,,303,0.001,0.178,171215,,170721,-138.025,0.082,-15.299,15:30:00,,272.581,0.177,0.066,0.178,1330,22.15,22.12,Dec 1330 Puts,,,21.8
RUT 18O1330,-1,,,,38.8,0.185,P,-27.073,0.157,O,38.25,,0,0.074,,3,0.013,0.184,180316,,170721,-275.678,0.082,-13.26,15:30:00,,381.826,0.183,0.117,0.183,1330,38.25,37.77,Mar18 1330 Puts,,,37.7
RUT 17G1340,-1,,,,,,C,100,0,O,-1,,0,,,105,,,170721,,170721,0,0.082,0,15:30:00,,0,,,0.113,1340,,99.4,Jul 1340 Calls,,,
