Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17G1260,-1,,,,122.7,0.199,C,91.238,0.171,O,121.1,,0,0.087,,10,-0.001,0.18,170721,,170601,155.222,0.103,-17.674,15:30:00,,81.396,0.157,0.99,0.182,1260,2.4,121.26,Jul 1260 Calls,,,119.5
RUT 17H1260,-1,,,,127.6,0.2,C,85.286,0.19,O,126.3,,0,0.094,,1,0,0.191,170818,,170601,223.283,0.103,-21.102,15:30:00,,146.507,0.182,0.969,0.191,1260,7.6,126.33,Aug 1260 Calls,,,125
RUT 17I1260,-1,,,,132.6,0.201,C,81.688,0.186,O,131.25,,0,0.1,,6,0.002,0.194,170915,,170601,287.328,0.103,-21.061,15:30:00,,196.405,0.187,0.944,0.193,1260,12.55,131.05,Sep 1260 Calls,,,129.9
RUT 17L1260,-1,,,,149.3,0.207,C,74.686,0.158,O,147.45,,0,0.122,,,0,0.202,171215,,170601,471.107,0.103,-19.308,15:30:00,,321.235,0.196,0.876,0.202,1260,28.75,147.49,Dec 1260 Calls,,,145.6
RUT 17R1260,0.79,-0.05,0.79,0.79,0.85,0.242,P,-2.734,0.097,O,0.66,0.79,0,0.014,0.84,3305,-0.043,0.231,170616,,170601,-1.574,0.103,-12.461,15:30:00,,17.723,0.218,0,0.233,1260,0.66,0.69,Jun 1260 Puts,,100,0.45
RUT 17S1260,5.31,-0.43,5.68,5.01,5.5,0.201,P,-10.314,0.18,O,5.21,5.48,0,0.027,5.74,1373,0.028,0.198,170721,,170601,-20.081,0.103,-17.807,15:30:00,,91.697,0.194,0.01,0.196,1260,5.21,5.07,Jul 1260 Puts,,20,4.9
RUT 17T1260,-1,,,,11.3,0.203,P,-15.49,0.189,O,10.9,,0,0.038,,34,0.027,0.2,170818,,170601,-47.623,0.103,-18.905,15:30:00,,151.569,0.198,0.031,0.198,1260,10.9,10.61,Aug 1260 Puts,,,10.5
RUT 17U1260,-1,,,,16.8,0.202,P,-18.945,0.185,O,16.4,,0,0.047,,115,0.019,0.2,170915,,170601,-79.947,0.103,-18.153,15:30:00,,200.553,0.198,0.056,0.199,1260,16.4,16.1,Sep 1260 Puts,,,16
RUT 17X1260,-1,,,,34.7,0.207,P,-25.473,0.157,O,33.95,,0,0.073,,112,0.006,0.204,171215,,170601,-205.429,0.103,-15.449,15:30:00,,322.287,0.202,0.124,0.204,1260,33.95,33.74,Dec 1260 Puts,,,33.2
RUT 17F1270,-1,,,,109.9,,C,98.951,0.056,O,108.75,,0,0.077,,101,0.002,,170616,,170601,51.532,0.103,-7.893,15:30:00,,7.873,,1,0.176,1270,0.05,108.48,Jun 1270 Calls,,,107.6
RUT 17G1270,112.8,14,112.8,112.8,113.4,0.193,C,89.749,0.197,O,111.9,112.8,0,0.081,98.8,8,-0.001,0.178,170721,,170601,153.694,0.103,-19.391,15:30:00,,91.334,0.158,0.984,0.178,1270,3.2,111.97,Jul 1270 Calls,,1,110.3
RUT 17H1270,-1,,,,118.8,0.195,C,83.58,0.208,O,117.4,,0,0.089,,1,-0.001,0.186,170818,,170601,220.163,0.103,-21.838,15:30:00,,157.457,0.177,0.955,0.187,1270,8.7,117.54,Aug 1270 Calls,,,116
RUT 17I1270,-1,,,,124.4,0.198,C,79.951,0.2,O,122.95,,0,0.096,,2,0.003,0.191,170915,,170601,282.868,0.103,-21.792,15:30:00,,207.563,0.184,0.927,0.189,1270,14.25,122.63,Sep 1270 Calls,,,121.5
RUT 17L1270,-1,,,,141.6,0.205,C,73.136,0.165,O,140.4,,0,0.117,,,0.004,0.201,171215,,170601,463.83,0.103,-19.725,15:30:00,,331.166,0.197,0.853,0.199,1270,31.7,139.85,Dec 1270 Calls,,,139.2
RUT 17R1270,0.78,-0.47,0.99,0.75,1,0.231,P,-3.38,0.12,O,0.85,0.99,0,0.014,1.25,2880,0,0.224,170616,,170601,-1.945,0.103,-14.916,15:30:00,,21.118,0.216,0,0.224,1270,0.85,0.85,Jun 1270 Puts,,111,0.7
RUT 17S1270,6.04,-0.5,6.41,5.83,6.1,0.194,P,-11.785,0.203,O,5.86,6.05,0,0.027,6.54,2080,0.012,0.192,170721,,170601,-22.945,0.103,-18.792,15:30:00,,100.859,0.189,0.016,0.191,1270,5.86,5.79,Jul 1270 Puts,,23,5.6
RUT 17T1270,-1,,,,12.5,0.198,P,-17.176,0.207,O,12.15,,0,0.038,,58,0.028,0.196,170818,,170601,-52.82,0.103,-19.743,15:30:00,,162.05,0.194,0.045,0.194,1270,12.15,11.82,Aug 1270 Puts,,,11.8
RUT 17U1270,-1,,,,18.4,0.199,P,-20.658,0.198,O,17.8,,0,0.047,,2848,0.007,0.196,170915,,170601,-87.212,0.103,-18.592,15:30:00,,211.271,0.193,0.073,0.195,1270,17.8,17.67,Sep 1270 Puts,,,17.2
RUT 17X1270,-1,,,,36.7,0.203,P,-27.007,0.164,O,36.15,,0,0.074,,122,0.004,0.201,171215,,170601,-217.936,0.103,-15.664,15:30:00,,332.044,0.199,0.147,0.201,1270,36.15,36.01,Dec 1270 Puts,,,35.6
RUT 17F1280,97,9.47,97,97,100,,C,98.404,0.083,O,98.29,97,0,0.07,87.53,102,-0.003,,170616,,170601,51.63,0.103,-9.668,15:30:00,,11.3,,1,0.172,1280,-0.41,98.58,Jun 1280 Calls,,1,96.7
RUT 17G1280,-1,,,,104.3,0.188,C,88.009,0.226,O,102.8,,0,0.075,,3,0,0.174,170721,,170601,151.679,0.103,-20.955,15:30:00,,102.132,0.158,0.973,0.174,1280,4.1,102.8,Jul 1280 Calls,,,101.3
RUT 17H1280,-1,,,,110.4,0.193,C,81.687,0.228,O,109.05,,0,0.083,,,0.001,0.185,170818,,170601,216.465,0.103,-23.104,15:30:00,,168.725,0.177,0.938,0.184,1280,10.35,108.9,Aug 1280 Calls,,,107.7
RUT 17I1280,-1,,,,116.1,0.194,C,78.067,0.215,O,114.65,,0,0.091,,,0.002,0.188,170915,,170601,277.776,0.103,-22.414,15:30:00,,218.766,0.181,0.905,0.186,1280,15.95,114.37,Sep 1280 Calls,,,113.2
RUT 17L1280,-1,,,,134.1,0.202,C,71.512,0.172,O,132.5,,0,0.113,,,0.001,0.197,171215,,170601,455.925,0.103,-19.854,15:30:00,,340.788,0.192,0.828,0.197,1280,33.8,132.36,Dec 1280 Calls,,,130.9
RUT 17R1280,1,-0.36,1.09,0.84,1.2,0.22,P,-4.214,0.15,O,1,1,0,0.013,1.36,3083,-0.038,0.213,170616,,170601,-2.424,0.103,-16.706,15:30:00,,25.267,0.204,0,0.214,1280,1,1.04,Jun 1280 Puts,,8,0.8
RUT 17S1280,6.66,-0.8,7.41,6.66,7.3,0.191,P,-13.508,0.23,O,6.94,6.66,0,0.027,7.46,2939,0.042,0.188,170721,,170601,-26.304,0.103,-20.55,15:30:00,,110.881,0.185,0.027,0.186,1280,6.94,6.66,Jul 1280 Puts,,19,6.6
RUT 17T1280,-1,,,,13.9,0.194,P,-19.053,0.225,O,13.55,,0,0.038,,50,0.027,0.192,170818,,170601,-58.613,0.103,-20.576,15:30:00,,172.882,0.19,0.062,0.19,1280,13.55,13.2,Aug 1280 Puts,,,13.2
RUT 17U1280,-1,,,,20.2,0.195,P,-22.517,0.212,O,19.75,,0,0.048,,2562,0.017,0.193,170915,,170601,-95.109,0.103,-19.309,15:30:00,,222.045,0.191,0.095,0.192,1280,19.75,19.42,Sep 1280 Puts,,,19.3
RUT 17X1280,-1,,,,39.1,0.2,P,-28.615,0.171,O,38.6,,0,0.075,,53,0.004,0.199,171215,,170601,-231.071,0.103,-15.852,15:30:00,,341.506,0.197,0.172,0.198,1280,38.6,38.44,Dec 1280 Puts,,,38.1
RUT 17F1290,-1,,,,90.8,,C,97.584,0.122,O,89.15,,0,0.063,,60,0.005,,170616,,170601,51.571,0.103,-12.066,15:30:00,,16.04,,0.999,0.167,1290,0.45,88.74,Jun 1290 Calls,,,87.5
RUT 17G1290,-1,,,,95,0.18,C,85.985,0.258,O,93.75,,0,0.069,,8,0,0.169,170721,,170601,149.107,0.103,-22.444,15:30:00,,113.726,0.158,0.958,0.169,1290,5.05,93.78,Jul 1290 Calls,,,92.5
RUT 17H1290,-1,,,,101.9,0.188,C,79.593,0.248,O,100.95,,0,0.078,,,0.005,0.183,170818,,170601,212.137,0.103,-24.328,15:30:00,,180.196,0.177,0.915,0.18,1290,12.25,100.43,Aug 1290 Calls,,,100
RUT 17I1290,-1,,,,108,0.191,C,76.025,0.23,O,106.7,,0,0.086,,,0.004,0.185,170915,,170601,271.999,0.103,-22.998,15:30:00,,229.907,0.179,0.879,0.183,1290,18,106.3,Sep 1290 Calls,,,105.4
RUT 17L1290,-1,,,,127.1,0.2,C,69.814,0.179,O,125.85,,0,0.109,,,0.007,0.197,171215,,170601,447.388,0.103,-20.258,15:30:00,,350.017,0.193,0.801,0.194,1290,37.15,125.03,Dec 1290 Calls,,,124.6
RUT 17R1290,1.32,-0.34,1.33,1.22,1.45,0.21,P,-5.297,0.189,O,1.25,1.23,0,0.013,1.66,4356,-0.038,0.203,170616,,170601,-3.047,0.103,-19.31,15:30:00,,30.333,0.196,0.001,0.205,1290,1.25,1.3,Jun 1290 Puts,,26,1.05
RUT 17S1290,7.87,-1.16,7.87,7.65,8.1,0.184,P,-15.519,0.259,O,7.85,7.87,0,0.027,9.03,2544,0.019,0.182,170721,,170601,-30.228,0.103,-21.671,15:30:00,,121.691,0.18,0.042,0.181,1290,7.85,7.7,Jul 1290 Puts,,11,7.6
RUT 17T1290,-1,,,,15,0.187,P,-21.134,0.245,O,14.85,,0,0.039,,339,0.005,0.187,170818,,170601,-65.045,0.103,-21.116,15:30:00,,183.93,0.186,0.085,0.186,1290,14.85,14.77,Aug 1290 Puts,,,14.7
RUT 17U1290,-1,,,,22.3,0.193,P,-24.527,0.226,O,21.75,,0,0.048,,20,0.018,0.19,170915,,170601,-103.665,0.103,-19.838,15:30:00,,232.739,0.188,0.121,0.189,1290,21.75,21.36,Sep 1290 Puts,,,21.2
RUT 17X1290,-1,,,,42,0.199,P,-30.297,0.178,O,41.15,,0,0.075,,146,0.003,0.197,171215,,170601,-244.839,0.103,-16.009,15:30:00,,350.59,0.194,0.199,0.196,1290,41.15,41.03,Dec 1290 Puts,,,40.3
RUT 17F1300,78.74,10.97,78.74,75.5,80.5,,C,96.37,0.176,O,78.84,78.74,0,0.056,67.77,426,-0.002,,170616,,170601,51.285,0.103,-15.232,15:30:00,,22.448,,0.997,0.162,1300,0.14,78.98,Jun 1300 Calls,,2,77.2
RUT 17G1300,85.71,12.7,85.71,85.71,86.3,0.176,C,83.637,0.294,O,84.99,85.71,0,0.064,73.01,21,0,0.165,170721,,170601,145.901,0.103,-23.937,15:30:00,,125.995,0.154,0.936,0.165,1300,6.29,84.95,Jul 1300 Calls,,1,83.6
RUT 17H1300,-1,,,,93.9,0.185,C,77.272,0.27,O,92.8,,0,0.074,,,0.007,0.18,170818,,170601,207.102,0.103,-25.234,15:30:00,,191.757,0.174,0.887,0.176,1300,14.1,92.17,Aug 1300 Calls,,,91.7
RUT 17I1300,-1,,,,99.9,0.186,C,73.82,0.245,O,98.65,,0,0.082,,595,0.002,0.181,170915,,170601,265.513,0.103,-23.458,15:30:00,,240.824,0.176,0.849,0.18,1300,19.95,98.44,Sep 1300 Calls,,,97.4
RUT 17L1300,-1,,,,119.6,0.197,C,68.042,0.185,O,118.4,,0,0.105,,637,0.004,0.194,171215,,170601,438.216,0.103,-20.321,15:30:00,,358.764,0.19,0.771,0.192,1300,39.7,117.87,Dec 1300 Calls,,,117.2
RUT 17R1300,1.56,-0.33,1.85,1.52,1.8,0.2,P,-6.713,0.238,O,1.6,1.83,0,0.013,1.89,14831,-0.018,0.194,170616,,170601,-3.861,0.103,-22.525,15:30:00,,36.499,0.189,0.003,0.195,1300,1.6,1.63,Jun 1300 Puts,,180,1.4
RUT 17S1300,8.95,-1.05,9.99,8.92,9.3,0.179,P,-17.852,0.291,O,9.05,9.9,0,0.028,10,2969,0.012,0.177,170721,,170601,-34.786,0.103,-22.938,15:30:00,,133.15,0.175,0.064,0.176,1300,9.05,8.94,Jul 1300 Puts,,13,8.8
RUT 17T1300,-1,,,,17.3,0.186,P,-23.431,0.265,O,16.9,,0,0.039,,214,0.021,0.184,170818,,170601,-72.155,0.103,-22.156,15:30:00,,195.019,0.182,0.113,0.182,1300,16.9,16.55,Aug 1300 Puts,,,16.5
RUT 17U1300,-1,,,,24.3,0.189,P,-26.694,0.24,O,23.8,,0,0.049,,1915,0.013,0.187,170915,,170601,-112.902,0.103,-20.243,15:30:00,,243.201,0.185,0.151,0.186,1300,23.8,23.5,Sep 1300 Puts,,,23.3
RUT 17X1300,-1,,,,44.8,0.197,P,-32.053,0.184,O,44,,0,0.076,,5002,0.005,0.194,171215,,170601,-259.244,0.103,-16.132,15:30:00,,359.208,0.192,0.229,0.194,1300,44,43.79,Dec 1300 Puts,,,43.2
RUT 17F1310,-1,,,,70.2,0.182,C,94.598,0.249,O,68.75,,0,0.049,,134,-0.009,,170616,,170601,50.68,0.103,-19.283,15:30:00,,30.868,,0.993,0.158,1310,0.05,69.34,Jun 1310 Calls,,,67.3
RUT 17G1310,-1,,,,78.3,0.175,C,80.921,0.332,O,77.25,,0,0.059,,40,0.012,0.167,170721,,170601,141.973,0.103,-26.912,15:30:00,,138.766,0.16,0.907,0.161,1310,8.55,76.33,Jul 1310 Calls,,,76.2
RUT 17H1310,-1,,,,85.5,0.179,C,74.71,0.292,O,84.5,,0,0.069,,4,0.004,0.174,170818,,170601,201.309,0.103,-25.636,15:30:00,,203.2,0.17,0.853,0.173,1310,15.8,84.15,Aug 1310 Calls,,,83.5
RUT 17I1310,-1,,,,92.2,0.183,C,71.449,0.259,O,90.95,,0,0.077,,6,0.002,0.178,170915,,170601,258.301,0.103,-23.857,15:30:00,,251.332,0.173,0.814,0.177,1310,22.25,90.8,Sep 1310 Calls,,,89.7
RUT 17L1310,-1,,,,112.5,0.194,C,66.198,0.192,O,111.35,,0,0.101,,,0.004,0.191,171215,,170601,428.411,0.103,-20.447,15:30:00,,366.937,0.188,0.739,0.19,1310,42.65,110.89,Dec 1310 Calls,,,110.2
RUT 17R1310,2.09,-0.44,2.64,2,2.25,0.19,P,-8.575,0.301,O,2.08,2.42,0,0.013,2.53,2845,0,0.186,170616,,170601,-4.932,0.103,-26.416,15:30:00,,43.947,0.182,0.007,0.186,1310,2.08,2.08,Jun 1310 Puts,,179,1.9
RUT 17S1310,10.6,-1.52,11.73,10.3,10.9,0.175,P,-20.542,0.325,O,10.6,10.71,0,0.028,12.12,1686,0.016,0.173,170721,,170601,-40.048,0.103,-24.311,15:30:00,,145.04,0.171,0.093,0.172,1310,10.6,10.43,Jul 1310 Puts,,11,10.3
RUT 17T1310,-1,,,,19.4,0.183,P,-25.954,0.285,O,18.9,,0,0.04,,671,0.018,0.18,170818,,170601,-79.976,0.103,-22.773,15:30:00,,205.938,0.178,0.147,0.179,1310,18.9,18.57,Aug 1310 Puts,,,18.4
RUT 17U1310,-1,,,,26.7,0.186,P,-29.02,0.254,O,26.15,,0,0.05,,748,0.011,0.184,170915,,170601,-122.835,0.103,-20.661,15:30:00,,253.254,0.182,0.186,0.183,1310,26.15,25.86,Sep 1310 Puts,,,25.6
RUT 17X1310,-1,,,,47.6,0.194,P,-33.882,0.191,O,46.85,,0,0.077,,25,0.003,0.192,171215,,170601,-274.284,0.103,-16.217,15:30:00,,367.268,0.19,0.261,0.191,1310,46.85,46.73,Dec 1310 Puts,,,46.1
RUT 17F1320,-1,,,,60.7,0.171,C,92.059,0.346,O,59.75,,0,0.043,,205,-0.002,0.15,170616,,170601,49.633,0.103,-23.068,15:30:00,,41.538,,0.981,0.153,1320,1.05,59.88,Jun 1320 Calls,,,58.8
RUT 17G1320,-1,,,,69.4,0.166,C,77.777,0.373,O,68.25,,0,0.054,,144,0.004,0.158,170721,,170601,137.201,0.103,-27.17,15:30:00,,151.826,0.151,0.869,0.157,1320,9.55,68,Jul 1320 Calls,,,67.1
RUT 17H1320,-1,,,,77.5,0.174,C,71.9,0.314,O,76.45,,0,0.065,,,0.001,0.17,170818,,170601,194.733,0.103,-26.137,15:30:00,,214.255,0.165,0.813,0.169,1320,17.75,76.39,Aug 1320 Calls,,,75.4
RUT 17I1320,84,5.5,84,80,84.6,0.179,C,68.911,0.274,O,83.57,84,0,0.073,78.5,176,0.002,0.175,170915,,170601,250.355,0.103,-24.252,15:30:00,,261.227,0.171,0.775,0.174,1320,24.87,83.41,Sep 1320 Calls,,3,82.5
RUT 17L1320,-1,,,,105.7,0.192,C,64.282,0.198,O,104.55,,0,0.097,,,0.004,0.188,171215,,170601,417.98,0.103,-20.482,15:30:00,,374.44,0.185,0.706,0.187,1320,45.85,104.09,Dec 1320 Calls,,,103.4
RUT 17R1320,2.72,-0.86,3.6,2.58,3,0.183,P,-11.095,0.382,O,2.75,3.6,0,0.013,3.58,4593,0.019,0.178,170616,,170601,-6.382,0.103,-30.983,15:30:00,,53.039,0.173,0.019,0.177,1320,2.75,2.7,Jun 1320 Puts,,142,2.5
RUT 17S1320,12.39,-1.65,13.47,12.39,12.7,0.171,P,-23.617,0.361,O,12.3,12.41,0,0.029,14.04,1203,0.009,0.168,170721,,170601,-46.073,0.103,-25.507,15:30:00,,157.045,0.166,0.131,0.168,1320,12.3,12.19,Jul 1320 Puts,,9,11.9
RUT 17T1320,-1,,,,21.6,0.179,P,-28.707,0.306,O,21.15,,0,0.041,,60,0.014,0.177,170818,,170601,-88.531,0.103,-23.391,15:30:00,,216.437,0.175,0.187,0.176,1320,21.15,20.86,Aug 1320 Puts,,,20.7
RUT 17U1320,-1,,,,29.1,0.182,P,-31.504,0.268,O,28.6,,0,0.051,,531,0.005,0.18,170915,,170601,-133.468,0.103,-20.932,15:30:00,,262.707,0.178,0.225,0.18,1320,28.6,28.47,Sep 1320 Puts,,,28.1
RUT 17X1320,-1,,,,50.7,0.191,P,-35.783,0.197,O,49.9,,0,0.078,,150,0.001,0.189,171215,,170601,-289.951,0.103,-16.212,15:30:00,,374.675,0.187,0.294,0.189,1320,49.9,49.85,Dec 1320 Puts,,,49.1
RUT 17F1330,-1,,,,51.8,0.168,C,88.503,0.468,O,50.75,,0,0.037,,118,0.001,0.15,170616,,170601,48.001,0.103,-30.509,15:30:00,,54.438,0.129,0.956,0.149,1330,2.05,50.68,Jun 1330 Calls,,,49.7
RUT 17G1330,60.3,7.5,60.3,54.9,61.3,0.161,C,74.173,0.415,O,60.3,55.1,0,0.049,52.8,156,0.005,0.155,170721,,170601,131.518,0.103,-28.589,15:30:00,,164.717,0.149,0.822,0.153,1330,11.6,60,Jul 1330 Calls,,6,59.3
RUT 17H1330,-1,,,,70,0.171,C,68.839,0.336,O,69.15,,0,0.06,,17,0.003,0.167,170818,,170601,187.358,0.103,-26.783,15:30:00,,224.608,0.163,0.767,0.166,1330,20.45,68.93,Aug 1330 Calls,,,68.3
RUT 17I1330,-1,,,,77.6,0.177,C,66.207,0.288,O,76.85,,0,0.069,,,0.008,0.174,170915,,170601,241.677,0.103,-24.767,15:30:00,,270.286,0.171,0.732,0.172,1330,28.15,76.27,Sep 1330 Calls,,,76.1
RUT 17L1330,-1,,,,99.2,0.19,C,62.297,0.204,O,98.05,,0,0.094,,,0.006,0.187,171215,,170601,406.934,0.103,-20.571,15:30:00,,381.178,0.184,0.67,0.185,1330,49.35,97.48,Dec 1330 Calls,,,96.9
RUT 17R1330,3.62,-0.88,4.99,3.6,4,0.176,P,-14.567,0.482,O,3.74,4.1,0,0.014,4.5,3074,0.036,0.172,170616,,170601,-8.382,0.103,-36.384,15:30:00,,64.036,0.168,0.044,0.17,1330,3.74,3.61,Jun 1330 Puts,,199,3.5
RUT 17S1330,14.3,-2.32,15.75,14.3,14.6,0.166,P,-27.097,0.397,O,14.3,14.3,0,0.029,16.62,2908,0.001,0.164,170721,,170601,-52.905,0.103,-26.581,15:30:00,,168.749,0.162,0.178,0.164,1330,14.3,14.29,Jul 1330 Puts,,8,14
RUT 17T1330,-1,,,,23.9,0.174,P,-31.693,0.326,O,23.4,,0,0.041,,303,-0.001,0.172,170818,,170601,-97.83,0.103,-23.639,15:30:00,,226.228,0.17,0.233,0.172,1330,23.4,23.43,Aug 1330 Puts,,,22.9
RUT 17U1330,-1,,,,31.9,0.179,P,-34.144,0.281,O,31.4,,0,0.052,,585,0.002,0.177,170915,,170601,-144.799,0.103,-21.116,15:30:00,,271.35,0.175,0.268,0.177,1330,31.4,31.34,Sep 1330 Puts,,,30.9
RUT 17X1330,-1,,,,54.1,0.189,P,-37.753,0.203,O,53.25,,0,0.079,,485,0.002,0.187,171215,,170601,-306.236,0.103,-16.212,15:30:00,,381.332,0.185,0.33,0.187,1330,53.25,53.17,Dec 1330 Puts,,,52.4
RUT 17F1340,36.97,5.49,36.97,36.97,42.8,0.157,C,83.659,0.613,O,41.57,36.97,0,0.031,31.48,687,-0.007,0.14,170616,,170601,45.625,0.103,-34.603,15:30:00,,69.096,0.128,0.912,0.144,1340,2.87,41.86,Jun 1340 Calls,,1,40.8
RUT 17G1340,-1,,,,53.6,0.157,C,70.097,0.456,O,53.1,,0,0.045,,138,0.013,0.154,170721,,170601,124.892,0.103,-30.137,15:30:00,,176.839,0.151,0.766,0.15,1340,14.4,52.4,Jul 1340 Calls,,,52.6
RUT 17H1340,-1,,,,62.8,0.167,C,65.531,0.356,O,61.9,,0,0.056,,24,0.002,0.163,170818,,170601,179.189,0.103,-27.116,15:30:00,,233.911,0.159,0.717,0.163,1340,23.2,61.79,Aug 1340 Calls,,,61
RUT 17I1340,-1,,,,70.7,0.173,C,63.345,0.302,O,69.6,,0,0.065,,20,0.003,0.169,170915,,170601,232.28,0.103,-24.751,15:30:00,,278.276,0.165,0.686,0.169,1340,30.9,69.42,Sep 1340 Calls,,,68.5
RUT 17L1340,-1,,,,92.6,0.187,C,60.245,0.21,O,91.45,,0,0.09,,29,0.004,0.184,171215,,170601,395.288,0.103,-20.512,15:30:00,,387.052,0.181,0.634,0.183,1340,52.75,91.07,Dec 1340 Calls,,,90.3
RUT 17R1340,4.83,-1.36,6.75,4.83,5.3,0.168,P,-19.236,0.6,O,5.09,5.8,0,0.014,6.19,3442,0.035,0.165,170616,,170601,-11.076,0.103,-41.869,15:30:00,,76.512,0.163,0.088,0.163,1340,5.09,4.92,Jun 1340 Puts,,85,4.9
RUT 17S1340,16.7,-1.64,19.01,16.36,17.2,0.163,P,-30.989,0.432,O,16.8,16.52,0,0.03,18.34,1954,0.003,0.161,170721,,170601,-60.566,0.103,-27.677,15:30:00,,179.642,0.158,0.234,0.16,1340,16.8,16.75,Jul 1340 Puts,,51,16.4
RUT 17T1340,-1,,,,26.9,0.172,P,-34.907,0.345,O,26.3,,0,0.042,,588,0,0.169,170818,,170601,-107.866,0.103,-24.002,15:30:00,,234.998,0.167,0.283,0.169,1340,26.3,26.31,Aug 1340 Puts,,,25.7
RUT 17U1340,-1,,,,34.9,0.176,P,-36.935,0.293,O,34.4,,0,0.053,,109,-0.002,0.174,170915,,170601,-156.812,0.103,-21.198,15:30:00,,278.967,0.172,0.314,0.174,1340,34.4,34.48,Sep 1340 Puts,,,33.9
RUT 17X1340,-1,,,,57.3,0.186,P,-39.789,0.209,O,56.5,,0,0.08,,160,-0.003,0.184,171215,,170601,-323.122,0.103,-16.116,15:30:00,,387.141,0.182,0.366,0.184,1340,56.5,56.68,Dec 1340 Puts,,,55.7
RUT 17F1350,33,4,33,28.07,34.7,0.153,C,77.226,0.772,O,33.76,33,0,0.027,29,5444,0.006,0.142,170616,,170601,42.328,0.103,-43.565,15:30:00,,84.473,0.132,0.84,0.14,1350,5.06,33.57,Jun 1350 Calls,,151,32.9
RUT 17G1350,-1,,,,46.7,0.154,C,65.557,0.494,O,45.9,,0,0.041,,286,0.015,0.15,170721,,170601,117.333,0.103,-30.854,15:30:00,,187.482,0.146,0.702,0.146,1350,17.2,45.23,Jul 1350 Calls,,,45.1
RUT 17H1350,-1,,,,55.9,0.163,C,61.987,0.375,O,55.05,,0,0.053,,3,0.001,0.16,170818,,170601,170.25,0.103,-27.277,15:30:00,,241.795,0.156,0.661,0.16,1350,26.35,55,Aug 1350 Calls,,,54.2
RUT 17I1350,-1,,,,64,0.17,C,60.33,0.314,O,62.95,,0,0.062,,381,0.001,0.167,170915,,170601,222.192,0.103,-24.826,15:30:00,,284.957,0.163,0.637,0.166,1350,34.25,62.86,Sep 1350 Calls,,,61.9
RUT 17L1350,-1,,,,86.3,0.184,C,58.131,0.215,O,85.2,,0,0.087,,1277,0.004,0.182,171215,,170601,383.063,0.103,-20.452,15:30:00,,391.966,0.179,0.596,0.181,1350,56.5,84.87,Dec 1350 Calls,,,84.1
RUT 17R1350,6.58,-2.72,9.23,6.26,7.2,0.162,P,-25.294,0.725,O,6.93,7.95,0,0.015,9.3,7236,0.021,0.159,170616,,170601,-14.579,0.103,-47.099,15:30:00,,89.394,0.157,0.16,0.158,1350,6.93,6.79,Jun 1350 Puts,,280,6.7
RUT 17S1350,19.17,-2.21,21.32,19.09,20.1,0.159,P,-35.286,0.465,O,19.63,21.32,0,0.031,21.38,4809,-0.001,0.157,170721,,170601,-69.044,0.103,-28.28,15:30:00,,189.135,0.154,0.298,0.157,1350,19.63,19.64,Jul 1350 Puts,,51,19.2
RUT 17T1350,31.38,-2.96,31.38,30.91,29.7,0.167,P,-38.339,0.362,O,29.35,31.38,0,0.044,34.34,1352,-0.006,0.165,170818,,170601,-118.615,0.103,-24.03,15:30:00,,242.413,0.163,0.339,0.166,1350,29.35,29.54,Aug 1350 Puts,,2,28.8
RUT 17U1350,-1,,,,38.4,0.173,P,-39.868,0.305,O,37.85,,0,0.054,,1586,-0.002,0.171,170915,,170601,-169.48,0.103,-21.302,15:30:00,,285.335,0.169,0.363,0.171,1350,37.85,37.92,Sep 1350 Puts,,,37.3
RUT 17X1350,-1,,,,61.6,0.185,P,-41.889,0.214,O,60.55,,0,0.081,,1105,0.002,0.183,171215,,170601,-340.589,0.103,-16.118,15:30:00,,392.006,0.18,0.404,0.182,1350,60.55,60.41,Dec 1350 Puts,,,59.5
RUT 17F1360,25.38,2.4,25.38,21.65,26.6,0.143,C,69.082,0.924,O,26.02,21.65,0,0.023,22.98,4076,0,0.137,170616,,170601,38.033,0.103,-48.082,15:30:00,,98.471,0.131,0.74,0.137,1360,7.32,26.02,Jun 1360 Calls,,2,25.5
RUT 17G1360,-1,,,,39.5,0.148,C,60.588,0.527,O,38.95,,0,0.038,,412,0.01,0.145,170721,,170601,108.896,0.103,-31.008,15:30:00,,195.88,0.142,0.632,0.143,1360,20.25,38.55,Jul 1360 Calls,,,38.4
RUT 17H1360,-1,,,,49.5,0.161,C,58.225,0.392,O,48.65,,0,0.049,,17,0.001,0.157,170818,,170601,160.589,0.103,-27.317,15:30:00,,247.883,0.154,0.603,0.157,1360,29.95,48.59,Aug 1360 Calls,,,47.8
RUT 17I1360,-1,,,,57.6,0.167,C,57.177,0.324,O,56.6,,0,0.058,,296,0,0.164,170915,,170601,211.455,0.103,-24.699,15:30:00,,290.092,0.16,0.586,0.164,1360,37.9,56.62,Sep 1360 Calls,,,55.6
