Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1130,-1,,,,34.9,0.227,P,-26.803,0.172,O,34.1,,0,0.078,,1,0.003,0.225,170317,,160921,-175.536,0.104,-17.517,15:30:00,,281.625,0.222,0.123,0.224,1130,34.1,34,Mar17 1130 Puts,,,33.3
RUT 16J1140,-1,,,,102.1,,C,88.755,0.225,O,100.8,,0,0.082,,50,-0.002,,161021,,160921,81.818,0.104,-27.535,15:30:00,,67.864,,0.997,0.24,1140,3,100.98,Oct 1140 Calls,,,99.5
RUT 16K1140,-1,,,,107.6,0.24,C,81.592,0.23,O,106.4,,0,0.091,,,-0.005,0.231,161118,,160921,142.98,0.104,-26.373,15:30:00,,131.091,0.222,0.973,0.235,1140,8.6,106.92,Nov 1140 Calls,,,105.2
RUT 16L1140,-1,,,,112.9,0.234,C,78.003,0.219,O,111.5,,0,0.099,,29,0,0.226,161216,,160921,200.222,0.104,-23.981,15:30:00,,177.29,0.219,0.94,0.226,1140,13.7,111.45,Dec 1140 Calls,,,110.1
RUT 17C1140,-1,,,,126.9,0.225,C,71.612,0.181,O,125.6,,0,0.119,,402,0.003,0.221,170317,,160921,365.441,0.104,-18.875,15:30:00,,289.66,0.216,0.851,0.219,1140,27.8,125.22,Mar17 1140 Calls,,,124.3
RUT 16V1140,4.4,-1.16,4.72,4.4,4.7,0.239,P,-10.993,0.224,O,4.54,4.4,0,0.026,5.56,3906,-0.011,0.237,161021,,160921,-11.525,0.104,-25.989,15:30:00,,66.775,0.234,0.003,0.237,1140,4.54,4.59,Oct 1140 Puts,,16,4.4
RUT 16W1140,11.63,-1.63,11.7,11.63,12,0.234,P,-18.146,0.231,O,11.79,11.63,0,0.04,13.26,578,0.002,0.232,161118,,160921,-37.389,0.104,-25.836,15:30:00,,129.929,0.231,0.027,0.232,1140,11.79,11.77,Nov 1140 Puts,,8,11.6
RUT 16X1140,-1,,,,18.6,0.23,P,-22.115,0.218,O,18.4,,0,0.051,,978,0.006,0.228,161216,,160921,-68.393,0.104,-23.416,15:30:00,,177.833,0.227,0.06,0.228,1140,18.4,18.29,Dec 1140 Puts,,,18.2
RUT 17O1140,-1,,,,37.2,0.224,P,-28.476,0.18,O,36.4,,0,0.079,,900,0.003,0.221,170317,,160921,-186.581,0.104,-17.746,15:30:00,,290.083,0.218,0.149,0.221,1140,36.4,36.3,Mar17 1140 Puts,,,35.6
RUT 16J1150,-1,,,,92.8,0.245,C,86.849,0.259,O,91.6,,0,0.075,,59,-0.002,0.229,161021,,160921,80.639,0.104,-28.949,15:30:00,,75.727,0.213,0.992,0.232,1150,3.8,91.81,Oct 1150 Calls,,,90.4
RUT 16K1150,-1,,,,99.1,0.234,C,79.64,0.252,O,98,,0,0.085,,12,-0.002,0.227,161118,,160921,140.549,0.104,-27.796,15:30:00,,139.372,0.219,0.957,0.228,1150,10.2,98.17,Nov 1150 Calls,,,96.9
RUT 16L1150,-1,,,,104.4,0.228,C,76.028,0.235,O,103.25,,0,0.093,,828,0.001,0.222,161216,,160921,196.461,0.104,-24.691,15:30:00,,186.006,0.215,0.917,0.221,1150,15.45,103.11,Dec 1150 Calls,,,102.1
RUT 17C1150,-1,,,,119.2,0.221,C,69.849,0.189,O,118.1,,0,0.114,,68,0.004,0.217,170317,,160921,358.639,0.104,-19.072,15:30:00,,297.849,0.214,0.821,0.216,1150,30.3,117.66,Mar17 1150 Calls,,,117
RUT 17F1150,-1,,,,133.9,0.225,C,66.866,0.159,O,131.75,,0,0.133,,628,0.004,0.22,170616,,160921,503.661,0.104,-16.477,15:30:00,,379.737,0.214,0.763,0.218,1150,43.95,131.2,Jun17 1150 Calls,,,129.6
RUT 16V1150,5.36,-2.09,5.92,5.3,5.6,0.232,P,-12.974,0.259,O,5.45,5.92,0,0.026,7.45,3480,-0.002,0.23,161021,,160921,-13.606,0.104,-28.602,15:30:00,,75.027,0.228,0.008,0.23,1150,5.45,5.46,Oct 1150 Puts,,18,5.3
RUT 16W1150,-1,,,,13.5,0.229,P,-20.271,0.253,O,13.3,,0,0.04,,2373,0.004,0.227,161118,,160921,-41.785,0.104,-27.131,15:30:00,,139.009,0.226,0.043,0.227,1150,13.3,13.25,Nov 1150 Puts,,,13.1
RUT 16X1150,20.11,-2.73,20.11,19.55,20.4,0.225,P,-24.153,0.234,O,20.2,19.79,0,0.051,22.84,3386,0.005,0.224,161216,,160921,-74.727,0.104,-24.083,15:30:00,,186.765,0.223,0.083,0.223,1150,20.2,20.09,Dec 1150 Puts,,13,20
RUT 17O1150,-1,,,,39.6,0.22,P,-30.234,0.188,O,38.8,,0,0.079,,697,0.001,0.217,170317,,160921,-198.206,0.104,-17.887,15:30:00,,298.216,0.215,0.179,0.217,1150,38.8,38.75,Mar17 1150 Puts,,,38
RUT 17R1150,-1,,,,56.9,0.222,P,-33.099,0.159,O,55.35,,0,0.103,,780,0.006,0.218,170616,,160921,-336.357,0.104,-14.886,15:30:00,,379.578,0.214,0.237,0.217,1150,55.35,55.04,Jun17 1150 Puts,,,53.8
RUT 16J1160,-1,,,,82.7,0.224,C,84.606,0.298,O,82.35,,0,0.069,,75,-0.005,0.219,161021,,160921,79.104,0.104,-30.535,15:30:00,,84.208,0.215,0.983,0.225,1160,4.55,82.8,Oct 1160 Calls,,,82
RUT 16K1160,-1,,,,90.7,0.228,C,77.456,0.276,O,89.65,,0,0.079,,4,0.001,0.221,161118,,160921,137.637,0.104,-28.865,15:30:00,,147.85,0.214,0.934,0.221,1160,11.85,89.58,Nov 1160 Calls,,,88.6
RUT 16L1160,-1,,,,96.5,0.224,C,73.871,0.252,O,95.4,,0,0.088,,114,0.005,0.218,161216,,160921,192.13,0.104,-25.418,15:30:00,,194.665,0.212,0.888,0.216,1160,17.6,94.95,Dec 1160 Calls,,,94.3
RUT 17C1160,-1,,,,111.7,0.217,C,67.996,0.197,O,110.65,,0,0.109,,10,0.003,0.213,170317,,160921,351.215,0.104,-19.182,15:30:00,,305.641,0.21,0.789,0.212,1160,32.85,110.27,Mar17 1160 Calls,,,109.6
RUT 16V1160,6.41,-2.44,6.81,6.4,6.6,0.225,P,-15.299,0.298,O,6.5,6.41,0,0.026,8.85,2154,0,0.224,161021,,160921,-16.049,0.104,-31.124,15:30:00,,83.865,0.223,0.017,0.224,1160,6.5,6.5,Oct 1160 Puts,,19,6.4
RUT 16W1160,14.66,-2.55,14.81,14.47,15.1,0.223,P,-22.613,0.276,O,14.94,14.79,0,0.041,17.21,1348,0.003,0.222,161118,,160921,-46.635,0.104,-28.143,15:30:00,,148.106,0.221,0.066,0.222,1160,14.94,14.9,Nov 1160 Puts,,105,14.8
RUT 16X1160,-1,,,,22.4,0.22,P,-26.357,0.25,O,22.2,,0,0.052,,135,0.005,0.219,161216,,160921,-81.584,0.104,-24.677,15:30:00,,195.528,0.218,0.112,0.218,1160,22.2,22.08,Dec 1160 Puts,,,22
RUT 17O1160,-1,,,,42.3,0.217,P,-32.08,0.196,O,41.5,,0,0.08,,2,0.004,0.214,170317,,160921,-210.426,0.104,-18.086,15:30:00,,305.94,0.212,0.211,0.214,1160,41.5,41.35,Mar17 1160 Puts,,,40.7
RUT 16J1170,-1,,,,74.2,0.22,C,81.972,0.341,O,73.9,,0,0.063,,176,-0.001,0.217,161021,,160921,77.157,0.104,-34.068,15:30:00,,93.207,0.214,0.967,0.218,1170,6.1,73.98,Oct 1170 Calls,,,73.6
RUT 16K1170,-1,,,,82.6,0.223,C,75.013,0.302,O,81.5,,0,0.074,,43,0.004,0.216,161118,,160921,134.188,0.104,-29.847,15:30:00,,156.408,0.209,0.903,0.214,1170,13.7,81.18,Nov 1170 Calls,,,80.4
RUT 16L1170,-1,,,,88.7,0.219,C,71.517,0.27,O,87.55,,0,0.082,,638,0.006,0.213,161216,,160921,187.176,0.104,-25.854,15:30:00,,203.14,0.207,0.852,0.21,1170,19.75,87,Dec 1170 Calls,,,86.4
RUT 17C1170,-1,,,,104.6,0.214,C,66.05,0.205,O,103.55,,0,0.105,,12,0.005,0.21,170317,,160921,343.158,0.104,-19.348,15:30:00,,312.94,0.207,0.753,0.209,1170,35.75,103.06,Mar17 1170 Calls,,,102.5
RUT 16V1170,7.61,-2.68,7.97,7.51,7.9,0.219,P,-18.002,0.341,O,7.74,7.97,0,0.027,10.29,3461,0,0.217,161021,,160921,-18.894,0.104,-33.595,15:30:00,,93.125,0.216,0.033,0.217,1170,7.74,7.74,Oct 1170 Puts,,260,7.6
RUT 16W1170,16.29,-3.07,16.29,16.11,17,0.218,P,-25.191,0.3,O,16.82,16.11,0,0.041,19.36,523,0.004,0.217,161118,,160921,-51.976,0.104,-29.227,15:30:00,,157.079,0.216,0.097,0.216,1170,16.82,16.76,Nov 1170 Puts,,6,16.7
RUT 16X1170,-1,,,,24.6,0.215,P,-28.736,0.267,O,24.4,,0,0.052,,654,0.006,0.214,161216,,160921,-88.993,0.104,-25.185,15:30:00,,203.987,0.213,0.148,0.214,1170,24.4,24.26,Dec 1170 Puts,,,24.2
RUT 17O1170,-1,,,,44.6,0.212,P,-34.015,0.204,O,43.9,,0,0.081,,2,-0.005,0.21,170317,,160921,-223.256,0.104,-18.091,15:30:00,,313.166,0.207,0.247,0.21,1170,43.9,44.12,Mar17 1170 Puts,,,43.2
RUT 16J1180,-1,,,,65.7,0.213,C,78.891,0.388,O,65.4,,0,0.057,,113,0,0.21,161021,,160921,74.736,0.104,-36.539,15:30:00,,102.547,0.207,0.94,0.21,1180,7.6,65.39,Oct 1180 Calls,,,65.1
RUT 16K1180,-1,,,,74.4,0.216,C,72.271,0.329,O,73.65,,0,0.068,,86,0.008,0.211,161118,,160921,130.112,0.104,-30.833,15:30:00,,164.915,0.206,0.863,0.207,1180,15.85,73.03,Nov 1180 Calls,,,72.9
RUT 16L1180,-1,,,,80.7,0.212,C,68.957,0.287,O,79.75,,0,0.077,,237,0.006,0.207,161216,,160921,181.572,0.104,-26.137,15:30:00,,211.246,0.203,0.809,0.205,1180,21.95,79.29,Dec 1180 Calls,,,78.8
RUT 17C1180,-1,,,,97.5,0.21,C,64.012,0.213,O,96.5,,0,0.1,,1,0.005,0.207,170317,,160921,334.462,0.104,-19.417,15:30:00,,319.64,0.204,0.714,0.205,1180,38.7,96.03,Mar17 1180 Calls,,,95.5
RUT 16V1180,9.09,-2.85,9.4,8.97,9.4,0.213,P,-21.137,0.388,O,9.24,9.3,0,0.027,11.94,3172,0.004,0.211,161021,,160921,-22.194,0.104,-36.063,15:30:00,,102.626,0.21,0.06,0.211,1180,9.24,9.2,Oct 1180 Puts,,8,9.1
RUT 16W1180,18.59,-2.59,21.21,18.59,19,0.212,P,-28.021,0.325,O,18.84,18.6,0,0.042,21.18,3125,0.001,0.211,161118,,160921,-57.846,0.104,-29.973,15:30:00,,165.751,0.21,0.137,0.211,1180,18.84,18.83,Nov 1180 Puts,,11,18.7
RUT 16X1180,-1,,,,27,0.211,P,-31.297,0.283,O,26.75,,0,0.053,,123,0.003,0.21,161216,,160921,-96.98,0.104,-25.587,15:30:00,,211.986,0.209,0.191,0.209,1180,26.75,26.66,Dec 1180 Puts,,,26.5
RUT 17O1180,-1,,,,47.8,0.209,P,-36.039,0.212,O,47.05,,0,0.081,,3,0,0.207,170317,,160921,-236.706,0.104,-18.193,15:30:00,,319.797,0.204,0.286,0.207,1180,47.05,47.06,Mar17 1180 Puts,,,46.3
RUT 16J1190,-1,,,,57.4,0.206,C,75.303,0.439,O,57.2,,0,0.052,,200,0.002,0.204,161021,,160921,71.779,0.104,-38.806,15:30:00,,111.955,0.202,0.899,0.203,1190,9.4,57.09,Oct 1190 Calls,,,57
RUT 16K1190,-1,,,,66.4,0.208,C,69.204,0.356,O,66.05,,0,0.063,,271,0.014,0.206,161118,,160921,125.357,0.104,-31.514,15:30:00,,173.119,0.204,0.813,0.201,1190,18.25,65.17,Nov 1190 Calls,,,65.7
RUT 16L1190,-1,,,,73.5,0.208,C,66.187,0.305,O,72.9,,0,0.073,,86,0.015,0.205,161216,,160921,175.294,0.104,-26.825,15:30:00,,218.773,0.202,0.761,0.2,1190,25.1,71.84,Dec 1190 Calls,,,72.3
RUT 17C1190,-1,,,,90.8,0.207,C,61.883,0.221,O,89.65,,0,0.096,,1,0.005,0.203,170317,,160921,325.122,0.104,-19.435,15:30:00,,325.632,0.2,0.674,0.202,1190,41.85,89.2,Mar17 1190 Calls,,,88.5
RUT 16V1190,10.65,-3.95,11.3,10.65,11.1,0.205,P,-24.757,0.438,O,10.94,11.3,0,0.027,14.6,2509,0,0.204,161021,,160921,-26.009,0.104,-38.011,15:30:00,,112.101,0.202,0.101,0.204,1190,10.94,10.94,Oct 1190 Puts,,81,10.8
RUT 16W1190,-1,,,,21.4,0.207,P,-31.119,0.35,O,21.2,,0,0.042,,1497,0.003,0.206,161118,,160921,-64.281,0.104,-30.716,15:30:00,,173.905,0.204,0.187,0.205,1190,21.2,21.14,Nov 1190 Puts,,,21
RUT 16X1190,29,-2.31,29,28.6,29.6,0.206,P,-34.045,0.3,O,29.33,29,0,0.054,31.31,377,0.001,0.204,161216,,160921,-105.568,0.104,-25.796,15:30:00,,219.343,0.203,0.239,0.204,1190,29.33,29.29,Dec 1190 Puts,,9,29.1
RUT 17O1190,-1,,,,51,0.206,P,-38.154,0.22,O,50.25,,0,0.082,,1,0.001,0.203,170317,,160921,-250.786,0.104,-18.192,15:30:00,,325.728,0.201,0.326,0.203,1190,50.25,50.19,Mar17 1190 Puts,,,49.5
RUT 16J1200,49.6,4.12,49.7,48.04,49.5,0.199,C,71.159,0.492,O,49.27,49.45,0,0.047,45.48,774,0.003,0.197,161021,,160921,68.229,0.104,-40.589,15:30:00,,121.029,0.195,0.84,0.196,1200,11.47,49.12,Oct 1200 Calls,,7,49
RUT 16K1200,-1,,,,58.9,0.202,C,65.802,0.383,O,58.6,,0,0.058,,221,0.017,0.2,161118,,160921,119.891,0.104,-31.943,15:30:00,,180.688,0.198,0.754,0.195,1200,20.8,57.63,Nov 1200 Calls,,,58.3
RUT 16L1200,-1,,,,66.3,0.203,C,63.204,0.322,O,65.7,,0,0.068,,2187,0.016,0.2,161216,,160921,168.331,0.104,-26.884,15:30:00,,225.477,0.198,0.707,0.196,1200,27.9,64.67,Dec 1200 Calls,,,65.1
RUT 17C1200,-1,,,,83.7,0.202,C,59.663,0.228,O,82.8,,0,0.092,,206,0.003,0.199,170317,,160921,315.143,0.104,-19.302,15:30:00,,330.801,0.197,0.631,0.199,1200,45,82.58,Mar17 1200 Calls,,,81.9
RUT 17F1200,-1,,,,99.8,0.209,C,58.335,0.183,O,98,,0,0.111,,457,0.001,0.205,170616,,160921,451.741,0.104,-16.404,15:30:00,,408.402,0.2,0.595,0.204,1200,60.2,97.86,Jun17 1200 Calls,,,96.2
RUT 16V1200,12.84,-4.31,15,12.8,13.2,0.198,P,-28.915,0.491,O,13.04,13.4,0,0.028,17.15,5802,0.003,0.197,161021,,160921,-30.396,0.104,-39.848,15:30:00,,121.174,0.196,0.16,0.197,1200,13.04,13,Oct 1200 Puts,,46,12.9
RUT 16W1200,23.16,-4.34,24.5,22.93,23.9,0.201,P,-34.5,0.375,O,23.72,24.5,0,0.043,27.5,2863,0,0.2,161118,,160921,-71.311,0.104,-31.053,15:30:00,,181.282,0.199,0.246,0.2,1200,23.72,23.73,Nov 1200 Puts,,46,23.6
RUT 16X1200,31.88,-4.23,31.88,31.3,32.5,0.201,P,-36.986,0.316,O,32.18,31.4,0,0.055,36.11,2157,0,0.2,161216,,160921,-114.774,0.104,-25.935,15:30:00,,225.854,0.199,0.293,0.2,1200,32.18,32.17,Dec 1200 Puts,,26,31.9
RUT 17O1200,-1,,,,54.3,0.202,P,-40.359,0.227,O,53.5,,0,0.083,,865,0,0.2,170317,,160921,-265.498,0.104,-18.133,15:30:00,,330.848,0.197,0.369,0.2,1200,53.5,53.52,Mar17 1200 Puts,,,52.7
RUT 17R1200,-1,,,,73.1,0.207,P,-41.655,0.184,O,71.5,,0,0.107,,8,0.003,0.203,170616,,160921,-424.867,0.104,-14.748,15:30:00,,408.381,0.199,0.405,0.203,1200,71.5,71.29,Jun17 1200 Puts,,,69.9
RUT 16J1210,-1,,,,41.8,0.191,C,66.41,0.546,O,41.6,,0,0.042,,1750,0.002,0.189,161021,,160921,64.035,0.104,-41.487,15:30:00,,129.24,0.188,0.763,0.189,1210,13.8,41.53,Oct 1210 Calls,,,41.4
RUT 16K1210,-1,,,,51.8,0.196,C,62.06,0.409,O,51.5,,0,0.054,,306,0.02,0.195,161118,,160921,113.7,0.104,-32.078,15:30:00,,187.227,0.193,0.687,0.189,1210,23.7,50.47,Nov 1210 Calls,,,51.2
RUT 16L1210,-1,,,,59,0.196,C,60.01,0.338,O,58.65,,0,0.064,,3718,0.014,0.195,161216,,160921,160.684,0.104,-26.734,15:30:00,,231.094,0.193,0.648,0.191,1210,30.85,57.82,Dec 1210 Calls,,,58.3
RUT 17C1210,-1,,,,77.4,0.199,C,57.356,0.235,O,76.3,,0,0.088,,9,0.002,0.196,170317,,160921,304.53,0.104,-19.204,15:30:00,,335.027,0.192,0.587,0.195,1210,48.5,76.18,Mar17 1210 Calls,,,75.2
RUT 16V1210,15.4,-4.38,16.93,15,15.7,0.192,P,-33.657,0.543,O,15.54,16.06,0,0.029,19.78,4850,0.007,0.191,161021,,160921,-35.406,0.104,-41.142,15:30:00,,129.339,0.19,0.237,0.19,1210,15.54,15.43,Oct 1210 Puts,,26,15.4
RUT 16W1210,26.37,-3.29,28.43,26.37,26.9,0.196,P,-38.173,0.399,O,26.64,26.37,0,0.044,29.66,1934,0.001,0.194,161118,,160921,-78.965,0.104,-31.21,15:30:00,,187.573,0.193,0.313,0.194,1210,26.64,26.62,Nov 1210 Puts,,21,26.4
RUT 16X1210,-1,,,,35.6,0.196,P,-40.121,0.331,O,35.2,,0,0.055,,3085,-0.003,0.195,161216,,160921,-124.608,0.104,-25.844,15:30:00,,231.29,0.193,0.352,0.195,1210,35.2,35.32,Dec 1210 Puts,,,34.8
RUT 17O1210,-1,,,,57.8,0.198,P,-42.654,0.234,O,57,,0,0.084,,18,-0.001,0.196,170317,,160921,-280.844,0.104,-18.01,15:30:00,,335.041,0.194,0.413,0.196,1210,57,57.05,Mar17 1210 Puts,,,56.2
RUT 16J1220,34.75,5.25,34.9,32.89,34.8,0.184,C,61.029,0.597,O,34.56,33.3,0,0.037,29.5,1398,0.005,0.182,161021,,160921,59.16,0.104,-42.087,15:30:00,,135.906,0.18,0.671,0.181,1220,16.76,34.4,Oct 1220 Calls,,36,34.3
RUT 16K1220,44.98,3.14,44.98,43.56,44.9,0.19,C,57.987,0.433,O,44.67,43.56,0,0.05,41.84,831,0.022,0.189,161118,,160921,106.793,0.104,-31.875,15:30:00,,192.297,0.187,0.614,0.184,1220,26.87,43.71,Nov 1220 Calls,,326,44.4
RUT 16L1220,-1,,,,52.5,0.192,C,56.615,0.353,O,52.1,,0,0.06,,2343,0.016,0.19,161216,,160921,152.368,0.104,-26.563,15:30:00,,235.343,0.188,0.586,0.187,1220,34.3,51.3,Dec 1220 Calls,,,51.7
RUT 17C1220,-1,,,,71,0.195,C,54.964,0.241,O,70.15,,0,0.084,,6,0.002,0.193,170317,,160921,293.302,0.104,-19.043,15:30:00,,338.187,0.19,0.542,0.192,1220,52.35,70,Mar17 1220 Calls,,,69.3
RUT 16V1220,17.97,-3.63,19,17.5,18.6,0.184,P,-39.015,0.594,O,18.38,17.94,0,0.03,21.6,2852,0.004,0.183,161021,,160921,-41.079,0.104,-41.476,15:30:00,,135.949,0.181,0.329,0.182,1220,18.38,18.3,Oct 1220 Puts,,54,18.2
RUT 16W1220,29.34,-4.8,33.09,29.2,30,0.19,P,-42.144,0.422,O,29.78,29.4,0,0.045,34.14,1357,-0.002,0.188,161118,,160921,-87.258,0.104,-30.969,15:30:00,,192.424,0.187,0.386,0.189,1220,29.78,29.85,Nov 1220 Puts,,35,29.6
RUT 16X1220,-1,,,,39,0.191,P,-43.447,0.345,O,38.65,,0,0.056,,2144,-0.003,0.19,161216,,160921,-135.071,0.104,-25.644,15:30:00,,235.404,0.188,0.414,0.19,1220,38.65,38.78,Dec 1220 Puts,,,38.3
RUT 17O1220,-1,,,,61.5,0.195,P,-45.035,0.24,O,60.75,,0,0.085,,8,-0.001,0.193,170317,,160921,-296.814,0.104,-17.82,15:30:00,,338.186,0.19,0.458,0.193,1220,60.75,60.8,Mar17 1220 Puts,,,60
RUT 16J1230,28.35,4.01,28.35,25.6,28.1,0.176,C,55.016,0.641,O,27.92,25.6,0,0.033,24.34,1017,0.004,0.175,161021,,160921,53.598,0.104,-41.693,15:30:00,,140.204,0.173,0.567,0.174,1230,20.12,27.81,Oct 1230 Calls,,78,27.7
RUT 16K1230,-1,,,,38.5,0.184,C,53.607,0.453,O,38.25,,0,0.046,,363,0.023,0.183,161118,,160921,99.208,0.104,-31.375,15:30:00,,195.429,0.181,0.537,0.178,1230,30.45,37.4,Nov 1230 Calls,,,38
RUT 16L1230,-1,,,,46.3,0.187,C,53.031,0.365,O,45.8,,0,0.056,,1411,0.015,0.185,161216,,160921,143.418,0.104,-26.143,15:30:00,,237.934,0.183,0.522,0.182,1230,38,45.14,Dec 1230 Calls,,,45.3
RUT 17C1230,-1,,,,65,0.191,C,52.492,0.247,O,64.1,,0,0.08,,99,0,0.189,170317,,160921,281.505,0.104,-18.766,15:30:00,,340.159,0.186,0.498,0.189,1230,56.3,64.07,Mar17 1230 Calls,,,63.2
RUT 16V1230,21.6,-5.13,25.35,21.32,21.9,0.177,P,-44.997,0.638,O,21.74,25.35,0,0.031,26.73,2048,0.002,0.176,161021,,160921,-47.429,0.104,-41.041,15:30:00,,140.21,0.175,0.433,0.175,1230,21.74,21.69,Oct 1230 Puts,,103,21.6
RUT 16W1230,33.02,-5.36,33.02,33.02,33.6,0.183,P,-46.411,0.442,O,33.38,33.02,0,0.046,38.38,463,-0.002,0.182,161118,,160921,-96.194,0.104,-30.458,15:30:00,,195.437,0.181,0.463,0.183,1230,33.38,33.45,Nov 1230 Puts,,2,33.2
RUT 16X1230,-1,,,,42.7,0.186,P,-46.958,0.358,O,42.35,,0,0.058,,535,-0.005,0.185,161216,,160921,-146.149,0.104,-25.175,15:30:00,,237.929,0.183,0.478,0.186,1230,42.35,42.55,Dec 1230 Puts,,,42
RUT 17O1230,-1,,,,65.5,0.191,P,-47.5,0.246,O,64.65,,0,0.086,,7,-0.002,0.189,170317,,160921,-313.373,0.104,-17.513,15:30:00,,340.155,0.186,0.502,0.189,1230,64.65,64.78,Mar17 1230 Puts,,,63.8
RUT 16J1240,22,3.82,22,22,22,0.169,C,48.419,0.673,O,21.86,22,0,0.029,18.18,595,0.002,0.168,161021,,160921,47.398,0.104,-40.133,15:30:00,,141.209,0.166,0.459,0.167,1240,21.86,21.82,Oct 1240 Calls,,8,21.7
RUT 16K1240,32.73,2.63,32.73,32.57,32.5,0.178,C,48.964,0.467,O,32.37,32.57,0,0.042,30.1,130,0.025,0.178,161118,,160921,91.045,0.104,-30.534,15:30:00,,196.166,0.177,0.46,0.174,1240,32.37,31.59,Nov 1240 Calls,,5,32.2
RUT 16L1240,40.11,2.69,40.11,40.11,40.2,0.181,C,49.282,0.375,O,39.91,40.11,0,0.052,37.42,717,0.014,0.18,161216,,160921,133.915,0.104,-25.525,15:30:00,,238.587,0.179,0.458,0.178,1240,39.91,39.37,Dec 1240 Calls,,3,39.6
RUT 17C1240,-1,,,,59.2,0.188,C,49.947,0.252,O,58.45,,0,0.076,,6,0.001,0.186,170317,,160921,269.093,0.104,-18.466,15:30:00,,340.83,0.184,0.453,0.186,1240,58.45,58.38,Mar17 1240 Calls,,,57.7
RUT 16V1240,25.37,-6.87,27.18,24.5,25.9,0.169,P,-51.57,0.671,O,25.68,27.18,0,0.032,32.24,1390,0,0.168,161021,,160921,-54.423,0.104,-39.415,15:30:00,,141.211,0.167,0.541,0.168,1240,23.48,25.67,Oct 1240 Puts,,67,25.5
RUT 16W1240,-1,,,,37.8,0.179,P,-50.959,0.458,O,37.5,,0,0.047,,755,0.001,0.177,161118,,160921,-105.732,0.104,-29.634,15:30:00,,196.175,0.176,0.54,0.177,1240,35.3,37.47,Nov 1240 Puts,,,37.2
RUT 16X1240,46.07,-5.73,46.08,45.43,46.7,0.181,P,-50.643,0.368,O,46.38,45.43,0,0.059,51.8,146,-0.006,0.18,161216,,160921,-157.793,0.104,-24.56,15:30:00,,238.594,0.179,0.542,0.181,1240,44.18,46.67,Dec 1240 Puts,,13,46.1
RUT 17O1240,-1,,,,69.7,0.188,P,-50.044,0.251,O,68.85,,0,0.088,,84,-0.002,0.185,170317,,160921,-330.577,0.104,-17.179,15:30:00,,340.83,0.183,0.547,0.186,1240,66.65,68.99,Mar17 1240 Puts,,,68
RUT 16J1250,16.63,2.25,16.8,15.6,16.6,0.161,C,41.349,0.687,O,16.46,15.6,0,0.026,14.38,1478,-0.004,0.16,161021,,160921,40.654,0.104,-37.268,15:30:00,,138.006,0.159,0.355,0.16,1250,16.46,16.52,Oct 1250 Calls,,8,16.3
RUT 16K1250,-1,,,,26.9,0.172,C,44.119,0.475,O,26.75,,0,0.038,,117,0.017,0.171,161118,,160921,82.385,0.104,-29.15,15:30:00,,194.111,0.17,0.384,0.169,1250,26.75,26.29,Nov 1250 Calls,,,26.6
RUT 16L1250,-1,,,,34.6,0.176,C,45.394,0.381,O,34.3,,0,0.048,,3810,0.009,0.175,161216,,160921,123.894,0.104,-24.626,15:30:00,,237.046,0.174,0.396,0.174,1250,34.3,33.99,Dec 1250 Calls,,,34
RUT 17C1250,-1,,,,53.7,0.184,C,47.337,0.255,O,52.85,,0,0.073,,120,-0.002,0.182,170317,,160921,256.255,0.104,-18.044,15:30:00,,340.081,0.179,0.41,0.182,1250,52.85,52.95,Mar17 1250 Calls,,,52
RUT 17F1250,-1,,,,70.5,0.194,C,48.535,0.2,O,68.75,,0,0.093,,164,-0.002,0.19,170616,,160921,385.26,0.104,-15.484,15:30:00,,417.267,0.186,0.414,0.19,1250,68.75,68.87,Jun17 1250 Calls,,,67
RUT 16V1250,29.7,-7.83,29.7,29.7,30.4,0.161,P,-58.641,0.686,O,30.22,29.7,0,0.034,37.53,2989,-0.003,0.16,161021,,160921,-61.985,0.104,-36.577,15:30:00,,138.014,0.159,0.645,0.16,1250,18.02,30.31,Oct 1250 Puts,,5,30.1
RUT 16W1250,-1,,,,42.1,0.172,P,-55.762,0.469,O,41.8,,0,0.049,,775,-0.003,0.171,161118,,160921,-115.858,0.104,-28.21,15:30:00,,194.196,0.169,0.616,0.171,1250,29.6,41.93,Nov 1250 Puts,,,41.5
RUT 16X1250,-1,,,,51.3,0.177,P,-54.483,0.375,O,50.8,,0,0.06,,2466,-0.007,0.175,161216,,160921,-169.999,0.104,-23.646,15:30:00,,237.129,0.173,0.604,0.177,1250,38.6,51.16,Dec 1250 Puts,,,50.3
RUT 17O1250,-1,,,,74.2,0.184,P,-52.662,0.255,O,73.3,,0,0.089,,1,-0.002,0.182,170317,,160921,-348.247,0.104,-16.77,15:30:00,,340.081,0.179,0.59,0.182,1250,61.1,73.45,Mar17 1250 Puts,,,72.4
