Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1180,-1,,,,213.7,0.253,C,84.806,0.107,O,212.3,,0,0.16,,7,-0.001,0.246,170616,,170113,400.613,0.107,-18.246,15:30:00,,209.686,0.24,0.986,0.248,1180,17.7,212.58,Jun 1180 Calls,,,210.9
RUT 17M1180,-1,,,,0.25,0.467,P,-0.346,0.013,O,0.25,,0,0.013,,4984,,,170120,,170113,-0.093,0.107,-4.617,15:30:00,,1.998,,0,0.413,1180,0.25,0.08,Jan 1180 Puts,,,
RUT 17N1180,-1,,,,1.7,0.279,P,-3.308,0.063,O,1.6,,0,0.026,,857,0.026,0.275,170217,,170113,-4.498,0.107,-12.232,15:30:00,,31.551,0.272,0,0.274,1180,1.6,1.56,Feb 1180 Puts,,,1.5
RUT 17O1180,-1,,,,5,0.261,P,-7.02,0.091,O,4.75,,0,0.037,,1757,-0.004,0.258,170317,,170113,-17.421,0.107,-15.439,15:30:00,,77.03,0.255,0,0.258,1180,4.75,4.77,Mar 1180 Puts,,,4.5
RUT 17R1180,-1,,,,20.3,0.255,P,-15.405,0.107,O,19.3,,0,0.069,,42,0.001,0.25,170616,,170113,-96.969,0.107,-16.785,15:30:00,,211.602,0.246,0.014,0.25,1180,19.3,19.29,Jun 1180 Puts,,,18.3
RUT 17A1190,-1,,,,189.2,,C,98.306,0.044,O,186.6,,0,0.132,,150,0.008,,170120,,170113,22.347,0.107,-26.192,15:30:00,,8.032,,1,0.499,1190,2,185.1,Jan 1190 Calls,,,184
RUT 17B1190,-1,,,,189.2,,C,94.534,0.087,O,186.85,,0,0.133,,1,-0.002,,170217,,170113,106.5,0.107,-21.184,15:30:00,,47.265,,1,0.299,1190,2.25,187.26,Feb 1190 Calls,,,184.5
RUT 17C1190,-1,,,,191.7,,C,90.922,0.106,O,190.45,,0,0.138,,73,-0.002,,170317,,170113,182.431,0.107,-21.317,15:30:00,,93.477,,0.999,0.271,1190,5.85,190.81,Mar 1190 Calls,,,189.2
RUT 17F1190,-1,,,,205.1,0.25,C,83.823,0.113,O,203.7,,0,0.155,,1,-0.001,0.244,170616,,170113,398.621,0.107,-18.832,15:30:00,,218.495,0.237,0.981,0.244,1190,19.1,203.84,Jun 1190 Calls,,,202.3
RUT 17M1190,-1,,,,0.25,0.444,P,-0.388,0.015,O,0.25,,0,0.013,,1865,,,170120,,170113,-0.104,0.107,-4.931,15:30:00,,2.212,,0,0.395,1190,0.25,0.09,Jan 1190 Puts,,,
RUT 17N1190,1.81,-1.14,1.81,1.65,1.9,0.271,P,-3.751,0.072,O,1.78,1.65,0,0.026,2.95,1408,0.011,0.268,170217,,170113,-5.099,0.107,-13.134,15:30:00,,34.971,0.264,0,0.267,1190,1.78,1.76,Feb 1190 Puts,,30,1.65
RUT 17O1190,-1,,,,5.5,0.256,P,-7.77,0.101,O,5.3,,0,0.037,,236,0.004,0.254,170317,,170113,-19.281,0.107,-16.559,15:30:00,,83.226,0.251,0.001,0.253,1190,5.3,5.28,Mar 1190 Puts,,,5.1
RUT 17R1190,-1,,,,21.6,0.251,P,-16.392,0.112,O,20.65,,0,0.069,,102,0.004,0.247,170616,,170113,-103.202,0.107,-17.296,15:30:00,,220.371,0.243,0.019,0.247,1190,20.65,20.56,Jun 1190 Puts,,,19.7
RUT 17A1200,-1,,,,179.2,,C,98.159,0.05,O,176.6,,0,0.124,,311,0.008,,170120,,170113,22.499,0.107,-27.008,15:30:00,,8.623,,1,0.477,1200,2,175.13,Jan 1200 Calls,,,174
RUT 17B1200,-1,,,,179,,C,93.96,0.097,O,177.55,,0,0.126,,56,0,,170217,,170113,106.677,0.107,-22.237,15:30:00,,51.119,,1,0.291,1200,2.95,177.55,Feb 1200 Calls,,,176.1
RUT 17C1200,-1,,,,183,,C,90.098,0.115,O,180.85,,0,0.131,,537,-0.003,,170317,,170113,182.107,0.107,-22.18,15:30:00,,99.639,,0.999,0.265,1200,6.25,181.4,Mar 1200 Calls,,,178.7
RUT 17F1200,-1,,,,196.5,0.246,C,82.779,0.119,O,195.15,,0,0.149,,576,0,0.241,170616,,170113,396.243,0.107,-19.348,15:30:00,,227.461,0.235,0.975,0.241,1200,20.55,195.2,Jun 1200 Calls,,,193.8
RUT 17I1200,-1,,,,210.9,0.24,C,79.139,0.11,O,208.25,,0,0.165,,105,-0.001,0.232,170915,,170113,586.906,0.107,-17.079,15:30:00,,322.112,0.224,0.941,0.233,1200,33.65,208.47,Sep 1200 Calls,,,205.6
RUT 17M1200,-1,,,,0.1,,P,-0.438,0.018,O,0.08,,0,0.012,,16750,,,170120,,170113,-0.117,0.107,-5.294,15:30:00,,2.465,,0,0.378,1200,0.08,0.1,Jan 1200 Puts,,,0.05
RUT 17N1200,1.74,-0.92,2.06,1.74,2.1,0.264,P,-4.263,0.082,O,1.99,2,0,0.025,2.66,1795,0.005,0.261,170217,,170113,-5.795,0.107,-14.114,15:30:00,,38.797,0.259,0,0.261,1200,1.99,1.98,Feb 1200 Puts,,31,1.9
RUT 17O1200,5.92,-1.49,6.13,5.87,6,0.25,P,-8.605,0.111,O,5.85,5.92,0,0.037,7.41,4025,0.002,0.248,170317,,170113,-21.353,0.107,-17.442,15:30:00,,89.86,0.247,0.001,0.248,1200,5.85,5.84,Mar 1200 Puts,,10,5.7
RUT 17R1200,-1,,,,23.1,0.249,P,-17.441,0.119,O,22.05,,0,0.069,,1192,0.006,0.244,170616,,170113,-109.823,0.107,-17.737,15:30:00,,229.293,0.24,0.025,0.244,1200,22.05,21.92,Jun 1200 Puts,,,21
RUT 17U1200,-1,,,,38.2,0.246,P,-21.541,0.108,O,37,,0,0.094,,761,0.005,0.243,170915,,170113,-221.906,0.107,-15.563,15:30:00,,328.177,0.239,0.059,0.242,1200,37,36.81,Sep 1200 Puts,,,35.8
RUT 17A1210,-1,,,,169.2,,C,97.988,0.056,O,166.6,,0,0.117,,117,0.009,,170120,,170113,22.645,0.107,-27.935,15:30:00,,9.3,,1,0.456,1210,2,165.17,Jan 1210 Calls,,,164
RUT 17B1210,-1,,,,169.4,,C,93.309,0.108,O,167.9,,0,0.12,,13,0,,170217,,170113,106.748,0.107,-23.357,15:30:00,,55.349,,1,0.283,1210,3.3,167.87,Feb 1210 Calls,,,166.4
RUT 17C1210,-1,,,,173.8,,C,89.189,0.126,O,171.65,,0,0.125,,59,-0.002,,170317,,170113,181.569,0.107,-23.067,15:30:00,,106.181,,0.998,0.259,1210,7.05,172.05,Mar 1210 Calls,,,169.5
RUT 17F1210,-1,,,,188,0.243,C,81.671,0.126,O,186.65,,0,0.144,,4,0,0.237,170616,,170113,393.46,0.107,-19.792,15:30:00,,236.555,0.232,0.967,0.237,1210,22.05,186.64,Jun 1210 Calls,,,185.3
RUT 17M1210,-1,,,,0.25,0.398,P,-0.498,0.021,O,0.15,,0,0.012,,1483,,,170120,,170113,-0.133,0.107,-5.718,15:30:00,,2.766,,0,0.361,1210,0.15,0.11,Jan 1210 Puts,,,0.05
RUT 17N1210,-1,,,,2.4,0.257,P,-4.857,0.093,O,2.25,,0,0.025,,1469,0,0.254,170217,,170113,-6.601,0.107,-15.287,15:30:00,,43.075,0.25,0,0.254,1210,2.25,2.25,Feb 1210 Puts,,,2.1
RUT 17O1210,6.76,-1.49,6.76,6.76,6.7,0.246,P,-9.533,0.122,O,6.51,6.76,0,0.037,8.25,457,0.006,0.244,170317,,170113,-23.658,0.107,-18.554,15:30:00,,96.942,0.241,0.002,0.243,1210,6.51,6.47,Mar 1210 Puts,,7,6.3
RUT 17R1210,-1,,,,24.5,0.245,P,-18.553,0.125,O,23.45,,0,0.069,,2,0.003,0.241,170616,,170113,-116.851,0.107,-18.17,15:30:00,,238.338,0.236,0.033,0.24,1210,23.45,23.38,Jun 1210 Puts,,,22.4
RUT 17A1220,-1,,,,159.2,,C,97.788,0.064,O,156.6,,0,0.11,,116,0.009,,170120,,170113,22.784,0.107,-28.991,15:30:00,,10.079,,1,0.435,1220,2,155.21,Jan 1220 Calls,,,154
RUT 17B1220,-1,,,,159.7,,C,92.568,0.12,O,158.25,,0,0.113,,12,0,,170217,,170113,106.698,0.107,-24.546,15:30:00,,59.99,,1,0.274,1220,3.65,158.23,Feb 1220 Calls,,,156.8
RUT 17C1220,-1,,,,163.9,,C,88.185,0.137,O,162.6,,0,0.119,,23,-0.001,,170317,,170113,180.795,0.107,-23.975,15:30:00,,113.11,,0.996,0.253,1220,8,162.77,Mar 1220 Calls,,,161.3
RUT 17F1220,-1,,,,179.3,0.239,C,80.497,0.132,O,177.95,,0,0.139,,19,-0.001,0.233,170616,,170113,390.252,0.107,-20.098,15:30:00,,245.744,0.228,0.957,0.234,1220,23.35,178.19,Jun 1220 Calls,,,176.6
RUT 17M1220,-1,,,,0.2,0.365,P,-0.572,0.025,O,0.2,,0,0.011,,2330,,,170120,,170113,-0.153,0.107,-6.217,15:30:00,,3.129,,0,0.344,1220,0.2,0.12,Jan 1220 Puts,,,
RUT 17N1220,2.64,-0.85,3.16,2.5,2.65,0.249,P,-5.546,0.106,O,2.53,2.64,0,0.025,3.49,4021,-0.008,0.247,170217,,170113,-7.536,0.107,-16.444,15:30:00,,47.85,0.244,0,0.247,1220,2.53,2.55,Feb 1220 Puts,,41,2.4
RUT 17O1220,7.3,-1.73,7.51,7.1,7.4,0.241,P,-10.566,0.134,O,7.2,7.51,0,0.037,9.03,1093,0.003,0.239,170317,,170113,-26.222,0.107,-19.503,15:30:00,,104.475,0.237,0.004,0.239,1220,7.2,7.18,Mar 1220 Puts,,30,7
RUT 17R1220,-1,,,,25.5,0.239,P,-19.731,0.132,O,25.05,,0,0.07,,13,0.004,0.237,170616,,170113,-124.304,0.107,-18.591,15:30:00,,247.472,0.235,0.043,0.237,1220,25.05,24.94,Jun 1220 Puts,,,24.6
RUT 17A1230,-1,,,,147.5,,C,97.55,0.073,O,146.25,,0,0.103,,216,0.007,,170120,,170113,22.912,0.107,-30.2,15:30:00,,10.983,,1,0.414,1230,1.65,145.25,Jan 1230 Calls,,,145
RUT 17B1230,-1,,,,150,,C,91.724,0.135,O,148.6,,0,0.106,,35,0,,170217,,170113,106.506,0.107,-25.803,15:30:00,,65.076,,1,0.266,1230,4,148.64,Feb 1230 Calls,,,147.2
RUT 17C1230,-1,,,,154,0.251,C,87.076,0.149,O,153.25,,0,0.113,,306,-0.002,0.245,170317,,170113,179.758,0.107,-24.386,15:30:00,,120.425,0.238,0.994,0.247,1230,8.65,153.56,Mar 1230 Calls,,,152.5
RUT 17F1230,-1,,,,171.1,0.236,C,79.254,0.139,O,169.7,,0,0.134,,1,-0.001,0.23,170616,,170113,386.601,0.107,-20.578,15:30:00,,254.989,0.225,0.946,0.231,1230,25.1,169.83,Jun 1230 Calls,,,168.3
RUT 17M1230,-1,,,,0.25,0.353,P,-0.664,0.03,O,0.25,,0,0.011,,1312,,,170120,,170113,-0.177,0.107,-6.809,15:30:00,,3.57,,0,0.327,1230,0.25,0.14,Jan 1230 Puts,,,
RUT 17N1230,2.93,-1.04,2.93,2.81,3,0.242,P,-6.347,0.122,O,2.85,2.93,0,0.025,3.97,2214,-0.021,0.24,170217,,170113,-8.622,0.107,-17.693,15:30:00,,53.172,0.237,0,0.241,1230,2.85,2.91,Feb 1230 Puts,,3,2.7
RUT 17O1230,8.21,-1.85,8.33,8.21,8.2,0.236,P,-11.714,0.147,O,8.06,8.21,0,0.037,10.06,934,0.01,0.234,170317,,170113,-29.074,0.107,-20.681,15:30:00,,112.455,0.233,0.006,0.234,1230,8.06,7.98,Mar 1230 Puts,,11,7.9
RUT 17R1230,-1,,,,27.9,0.239,P,-20.977,0.138,O,26.85,,0,0.07,,5,0.009,0.235,170616,,170113,-132.2,0.107,-19.061,15:30:00,,256.653,0.231,0.054,0.234,1230,26.85,26.6,Jun 1230 Puts,,,25.8
RUT 17A1240,-1,,,,139.2,,C,97.266,0.084,O,136.6,,0,0.096,,42,0.01,,170120,,170113,23.028,0.107,-31.589,15:30:00,,12.039,,1,0.393,1240,2,135.31,Jan 1240 Calls,,,134
RUT 17B1240,-1,,,,141.6,,C,90.76,0.151,O,139.35,,0,0.1,,83,0.002,,170217,,170113,106.151,0.107,-27.127,15:30:00,,70.642,,0.999,0.258,1240,4.75,139.12,Feb 1240 Calls,,,137.1
RUT 17C1240,-1,,,,145.7,0.252,C,85.85,0.163,O,144.45,,0,0.107,,188,0,0.242,170317,,170113,178.432,0.107,-25.831,15:30:00,,128.119,0.232,0.99,0.242,1240,9.85,144.45,Mar 1240 Calls,,,143.2
RUT 17F1240,-1,,,,163.2,0.233,C,77.939,0.146,O,161.85,,0,0.129,,3,0.002,0.228,170616,,170113,382.487,0.107,-21.163,15:30:00,,264.245,0.223,0.931,0.227,1240,27.25,161.6,Jun 1240 Calls,,,160.5
RUT 17M1240,-1,,,,0.2,0.321,P,-0.779,0.036,O,0.2,,0,0.011,,8600,,,170120,,170113,-0.208,0.107,-7.517,15:30:00,,4.113,,0,0.31,1240,0.2,0.15,Jan 1240 Puts,,,
RUT 17N1240,3.3,-1.35,3.3,3.3,3.4,0.236,P,-7.279,0.139,O,3.25,3.3,0,0.025,4.65,1710,-0.021,0.233,170217,,170113,-9.888,0.107,-19.161,15:30:00,,59.088,0.23,0.001,0.234,1240,3.25,3.32,Feb 1240 Puts,,12,3.1
RUT 17O1240,-1,,,,9.3,0.233,P,-12.99,0.162,O,9.1,,0,0.038,,427,0.026,0.231,170317,,170113,-32.244,0.107,-22.088,15:30:00,,120.869,0.23,0.01,0.229,1240,9.1,8.87,Mar 1240 Puts,,,8.9
RUT 17R1240,-1,,,,29.8,0.236,P,-22.295,0.145,O,28.7,,0,0.07,,8,0.011,0.231,170616,,170113,-140.556,0.107,-19.45,15:30:00,,265.836,0.227,0.069,0.23,1240,28.7,28.39,Jun 1240 Puts,,,27.6
RUT 17A1250,-1,,,,127.3,,C,96.923,0.098,O,126,,0,0.089,,1218,0.005,,170120,,170113,23.127,0.107,-33.194,15:30:00,,13.283,,1,0.372,1250,1.4,125.38,Jan 1250 Calls,,,124.7
RUT 17B1250,-1,,,,132.1,,C,89.656,0.169,O,129.95,,0,0.094,,92,0.002,,170217,,170113,105.606,0.107,-28.515,15:30:00,,76.719,,0.998,0.25,1250,5.35,129.65,Feb 1250 Calls,,,127.8
RUT 17C1250,-1,,,,135.9,0.239,C,84.496,0.177,O,135,,0,0.102,,1278,-0.003,0.233,170317,,170113,176.784,0.107,-26.144,15:30:00,,136.172,0.226,0.984,0.236,1250,10.4,135.43,Mar 1250 Calls,,,134.1
RUT 17F1250,-1,,,,154.9,0.229,C,76.549,0.154,O,153.55,,0,0.124,,382,0,0.224,170616,,170113,377.89,0.107,-21.414,15:30:00,,273.464,0.22,0.915,0.224,1250,28.95,153.48,Jun 1250 Calls,,,152.2
RUT 17I1250,-1,,,,171.2,0.226,C,73.297,0.134,O,169,,0,0.142,,19,0,0.22,170915,,170113,559.866,0.107,-18.282,15:30:00,,368.775,0.214,0.864,0.22,1250,44.4,168.99,Sep 1250 Calls,,,166.8
RUT 17M1250,0.2,0.05,0.2,0.2,0.25,0.307,P,-0.926,0.045,O,0.15,0.2,0,0.01,0.15,4040,,,170120,,170113,-0.247,0.107,-8.374,15:30:00,,4.787,,0,0.294,1250,0.15,0.18,Jan 1250 Puts,,4,0.05
RUT 17N1250,-1,,,,4,0.231,P,-8.365,0.159,O,3.8,,0,0.025,,1593,-0.003,0.228,170217,,170113,-11.362,0.107,-20.995,15:30:00,,65.64,0.225,0.002,0.228,1250,3.8,3.81,Feb 1250 Puts,,,3.6
RUT 17O1250,-1,,,,10.4,0.228,P,-14.405,0.177,O,10.15,,0,0.038,,5401,0.029,0.226,170317,,170113,-35.762,0.107,-23.2,15:30:00,,129.689,0.225,0.016,0.224,1250,10.15,9.86,Mar 1250 Puts,,,9.9
RUT 17R1250,-1,,,,31.7,0.232,P,-23.687,0.153,O,30.6,,0,0.071,,141,0.01,0.228,170616,,170113,-149.39,0.107,-19.817,15:30:00,,274.97,0.224,0.085,0.227,1250,30.6,30.29,Jun 1250 Puts,,,29.5
RUT 17U1250,-1,,,,48.6,0.232,P,-27.285,0.13,O,48.05,,0,0.096,,54,0.012,0.23,170915,,170113,-281.68,0.107,-16.679,15:30:00,,372.746,0.229,0.136,0.229,1250,48.05,47.49,Sep 1250 Puts,,,47.5
RUT 17A1260,-1,,,,117.9,,C,96.502,0.115,O,116.55,,0,0.082,,101,0.009,,170120,,170113,23.207,0.107,-35.056,15:30:00,,14.761,,1,0.351,1260,1.95,115.46,Jan 1260 Calls,,,115.2
RUT 17B1260,-1,,,,122.5,,C,88.389,0.19,O,120.4,,0,0.088,,46,0.001,,170217,,170113,104.84,0.107,-29.959,15:30:00,,83.333,,0.996,0.242,1260,5.8,120.27,Feb 1260 Calls,,,118.3
RUT 17C1260,-1,,,,127.2,0.235,C,83,0.193,O,126.35,,0,0.096,,668,-0.001,0.229,170317,,170113,174.782,0.107,-27.484,15:30:00,,144.557,0.223,0.975,0.23,1260,11.75,126.52,Mar 1260 Calls,,,125.5
RUT 17F1260,-1,,,,147.2,0.227,C,75.08,0.161,O,145.85,,0,0.12,,3,0.002,0.222,170616,,170113,372.78,0.107,-21.951,15:30:00,,282.599,0.217,0.895,0.221,1260,31.25,145.49,Jun 1260 Calls,,,144.5
RUT 17M1260,0.22,-0.08,0.29,0.15,0.35,0.299,P,-1.117,0.056,O,0.2,0.23,0,0.01,0.3,2994,0,,170120,,170113,-0.298,0.107,-9.42,15:30:00,,5.638,,0,0.277,1260,0.2,0.2,Jan 1260 Puts,,64,0.05
RUT 17N1260,4.6,-1.33,4.62,4.58,4.5,0.223,P,-9.631,0.182,O,4.36,4.6,0,0.025,5.93,2513,-0.005,0.221,170217,,170113,-13.081,0.107,-22.675,15:30:00,,72.865,0.219,0.004,0.221,1260,4.36,4.38,Feb 1260 Puts,,5,4.2
RUT 17O1260,11.43,-2.26,11.43,11.3,11.3,0.222,P,-15.972,0.194,O,11.16,11.43,0,0.038,13.69,310,0.016,0.221,170317,,170113,-39.664,0.107,-24.207,15:30:00,,138.873,0.22,0.025,0.22,1260,11.16,10.98,Mar 1260 Puts,,24,11
RUT 17R1260,-1,,,,33,0.227,P,-25.154,0.16,O,32.5,,0,0.071,,6,0.005,0.225,170616,,170113,-158.715,0.107,-20.098,15:30:00,,283.995,0.223,0.105,0.224,1260,32.5,32.33,Jun 1260 Puts,,,32
RUT 17A1270,104.93,13.72,104.93,104.93,107.7,,C,95.981,0.137,O,106.28,104.93,0,0.075,91.21,503,0.007,,170120,,170113,23.259,0.107,-37.226,15:30:00,,16.535,,1,0.331,1270,1.68,105.56,Jan 1270 Calls,,30,105
RUT 17B1270,109.13,12.06,109.13,109.13,112.7,0.253,C,86.934,0.213,O,110.82,109.13,0,0.082,97.07,54,-0.002,0.233,170217,,170113,103.817,0.107,-30.885,15:30:00,,90.498,0.213,0.992,0.235,1270,6.22,110.99,Feb 1270 Calls,,30,109.1
