Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1310,-1,,,,22.9,0.187,P,-22.982,0.192,O,22.5,,0,0.052,,159,0.009,0.185,171215,,170802,-127.568,0.082,-16.695,15:30:00,,260.145,0.183,0.061,0.184,1310,22.5,22.31,Dec 1310 Puts,,,22.1
RUT 17H1320,-1,,,,97.7,,C,96.146,0.148,O,96,,0,0.066,,15,-0.001,,170818,,170802,55.37,0.082,-18.113,15:30:00,,24.953,,1,0.191,1320,0.5,96.14,Aug 1320 Calls,,,94.3
RUT 17I1320,-1,,,,101.9,0.193,C,86.86,0.236,O,100.65,,0,0.072,,187,-0.003,0.181,170915,,170802,135.719,0.082,-24.575,15:30:00,,104.855,0.168,0.993,0.184,1320,5.15,100.99,Sep 1320 Calls,,,99.4
RUT 17J1320,-1,,,,108.3,0.185,C,81.105,0.233,O,107.25,,0,0.08,,,0.002,0.179,171020,,170802,224.484,0.082,-23.505,15:30:00,,177.838,0.173,0.966,0.177,1320,11.75,106.99,Oct 1320 Calls,,,106.2
RUT 17K1320,-1,,,,113.5,0.183,C,77.932,0.22,O,112.35,,0,0.087,,,0.002,0.178,171117,,170802,289.123,0.082,-22.08,15:30:00,,226.629,0.173,0.941,0.177,1320,16.85,112.08,Nov 1320 Calls,,,111.2
RUT 17L1320,-1,,,,118.1,0.181,C,75.792,0.208,O,117.1,,0,0.092,,,0.004,0.178,171215,,170802,351.56,0.082,-20.824,15:30:00,,267.68,0.174,0.918,0.176,1320,21.6,116.6,Dec 1320 Calls,,,116.1
RUT 17T1320,1.29,-0.07,1.35,1.29,1.75,0.219,P,-5.89,0.184,O,1.54,1.35,0,0.015,1.36,3050,-0.067,0.213,170818,,170802,-3.719,0.082,-21.632,15:30:00,,34.954,0.207,0,0.216,1320,1.54,1.65,Aug 1320 Puts,,35,1.35
RUT 17U1320,6.79,1.4,6.79,5.38,7.1,0.193,P,-13.737,0.237,O,6.85,5.7,0,0.026,5.39,1774,0.03,0.191,170915,,170802,-24.15,0.082,-23.028,15:30:00,,108.082,0.188,0.007,0.189,1320,6.85,6.65,Sep 1320 Puts,,268,6.6
RUT 17V1320,13.48,1.38,13.48,12.44,14.4,0.187,P,-19.788,0.229,O,14.02,13.48,0,0.038,12.1,67,0.007,0.185,171020,,170802,-63.293,0.082,-20.536,15:30:00,,182.877,0.184,0.034,0.185,1320,14.02,13.92,Oct 1320 Puts,,6,13.7
RUT 17W1320,-1,,,,19.8,0.185,P,-22.597,0.217,O,19.4,,0,0.045,,53,0.02,0.183,171117,,170802,-98.685,0.082,-18.638,15:30:00,,229.682,0.182,0.059,0.182,1320,19.4,19.02,Nov 1320 Puts,,,19
RUT 17X1320,-1,,,,24.8,0.183,P,-24.784,0.204,O,24.4,,0,0.053,,173,0.008,0.182,171215,,170802,-137.63,0.082,-17.041,15:30:00,,271.061,0.18,0.082,0.181,1320,24.4,24.21,Dec 1320 Puts,,,24
RUT 17H1330,-1,,,,87.8,,C,95.064,0.189,O,86.15,,0,0.059,,48,-0.003,,170818,,170802,55.128,0.082,-20.569,15:30:00,,30.442,,1,0.182,1330,0.65,86.38,Aug 1330 Calls,,,84.5
RUT 17I1330,-1,,,,92.7,0.185,C,85.141,0.268,O,91.5,,0,0.066,,10,-0.002,0.174,170915,,170802,133.915,0.082,-25.716,15:30:00,,113.963,0.164,0.986,0.176,1330,6,91.7,Sep 1330 Calls,,,90.3
RUT 17J1330,-1,,,,99.8,0.18,C,79.034,0.254,O,98.8,,0,0.075,,10,0.003,0.175,171020,,170802,220.018,0.082,-24.316,15:30:00,,189.282,0.169,0.948,0.173,1330,13.3,98.46,Oct 1330 Calls,,,97.8
RUT 17K1330,-1,,,,105.3,0.179,C,75.884,0.235,O,104.4,,0,0.082,,,0.005,0.176,171117,,170802,283.065,0.082,-22.747,15:30:00,,238.092,0.172,0.919,0.174,1330,18.9,103.93,Nov 1330 Calls,,,103.5
RUT 17L1330,-1,,,,110.3,0.179,C,73.832,0.22,O,109.4,,0,0.088,,,0.007,0.175,171215,,170802,344.309,0.082,-21.242,15:30:00,,278.859,0.172,0.893,0.173,1330,23.9,108.67,Dec 1330 Calls,,,108.5
RUT 17T1330,1.54,0.1,1.59,1.49,2,0.207,P,-6.839,0.22,O,1.81,1.49,0,0.014,1.44,4947,-0.016,0.202,170818,,170802,-4.314,0.082,-23.781,15:30:00,,39.255,0.198,0,0.203,1330,1.81,1.84,Aug 1330 Puts,,54,1.65
RUT 17U1330,7.22,1.14,7.22,6.02,8,0.186,P,-15.608,0.268,O,7.72,6.2,0,0.026,6.08,1768,0.028,0.184,170915,,170802,-27.433,0.082,-24.143,15:30:00,,117.709,0.182,0.014,0.182,1330,7.72,7.51,Sep 1330 Puts,,125,7.5
RUT 17V1330,14.88,1.98,14.88,14.88,15.9,0.183,P,-21.841,0.249,O,15.52,14.88,0,0.038,12.9,70,0.006,0.181,171020,,170802,-69.877,0.082,-21.198,15:30:00,,193.801,0.179,0.052,0.18,1330,15.52,15.43,Oct 1330 Puts,,4,15.2
RUT 17W1330,-1,,,,21.7,0.182,P,-24.614,0.232,O,21.25,,0,0.046,,90,0.019,0.18,171117,,170802,-107.54,0.082,-19.091,15:30:00,,240.711,0.178,0.081,0.178,1330,21.25,20.86,Nov 1330 Puts,,,20.8
RUT 17X1330,-1,,,,26.9,0.18,P,-26.714,0.216,O,26.55,,0,0.053,,303,0.01,0.179,171215,,170802,-148.423,0.082,-17.415,15:30:00,,281.78,0.178,0.107,0.178,1330,26.55,26.29,Dec 1330 Puts,,,26.2
RUT 17H1340,-1,,,,78.2,0.207,C,93.624,0.243,O,76.6,,0,0.053,,129,-0.001,0.17,170818,,170802,54.66,0.082,-22.339,15:30:00,,37.224,,0.999,0.173,1340,1.1,76.71,Aug 1340 Calls,,,75
RUT 17I1340,-1,,,,83.3,0.175,C,83.12,0.304,O,82.3,,0,0.061,,140,-0.003,0.167,170915,,170802,131.583,0.082,-26.595,15:30:00,,123.862,0.158,0.973,0.169,1340,6.8,82.55,Sep 1340 Calls,,,81.3
RUT 17J1340,-1,,,,91.4,0.175,C,76.727,0.276,O,90.55,,0,0.07,,3,0.005,0.171,171020,,170802,214.791,0.082,-24.994,15:30:00,,200.873,0.167,0.924,0.169,1340,15.05,90.13,Oct 1340 Calls,,,89.7
RUT 17K1340,-1,,,,97.3,0.176,C,73.664,0.251,O,96.45,,0,0.078,,,0.005,0.172,171117,,170802,276.241,0.082,-23.207,15:30:00,,249.354,0.169,0.89,0.17,1340,20.95,95.98,Nov 1340 Calls,,,95.6
RUT 17L1340,-1,,,,102.5,0.175,C,71.731,0.233,O,101.55,,0,0.083,,29,0.006,0.172,171215,,170802,336.25,0.082,-21.483,15:30:00,,289.722,0.169,0.862,0.17,1340,26.05,100.94,Dec 1340 Calls,,,100.6
RUT 17T1340,2.08,0.41,2.14,1.78,2.4,0.196,P,-8.051,0.267,O,2.19,1.8,0,0.014,1.67,5020,0.053,0.192,170818,,170802,-5.075,0.082,-26.414,15:30:00,,44.451,0.187,0.001,0.189,1340,2.19,2.08,Aug 1340 Puts,,398,2
RUT 17U1340,8.17,1.17,8.17,6.8,9,0.179,P,-17.811,0.302,O,8.72,7.08,0,0.026,7,2501,0.02,0.177,170915,,170802,-31.304,0.082,-25.169,15:30:00,,128.13,0.175,0.027,0.176,1340,8.72,8.55,Sep 1340 Puts,,302,8.5
RUT 17V1340,16.63,2.33,17.17,15.21,17.6,0.179,P,-24.107,0.27,O,17.17,16.63,0,0.038,14.3,409,0.002,0.176,171020,,170802,-77.151,0.082,-21.715,15:30:00,,204.767,0.175,0.076,0.176,1340,17.17,17.13,Oct 1340 Puts,,6,16.8
RUT 17W1340,-1,,,,23.7,0.178,P,-26.797,0.247,O,23.25,,0,0.046,,55,0.015,0.176,171117,,170802,-117.14,0.082,-19.494,15:30:00,,251.541,0.174,0.11,0.175,1340,23.25,22.91,Nov 1340 Puts,,,22.8
RUT 17X1340,-1,,,,29.1,0.177,P,-28.775,0.227,O,28.65,,0,0.054,,205,0.003,0.176,171215,,170802,-159.97,0.082,-17.611,15:30:00,,292.158,0.174,0.138,0.175,1340,28.65,28.56,Dec 1340 Puts,,,28.2
RUT 17H1350,-1,,,,68.6,0.193,C,91.695,0.313,O,67.1,,0,0.047,,74,-0.001,0.164,170818,,170802,53.885,0.082,-26.378,15:30:00,,45.532,,0.997,0.165,1350,1.6,67.15,Aug 1350 Calls,,,65.6
RUT 17I1350,-1,,,,75,0.172,C,80.723,0.346,O,73.8,,0,0.055,,395,0.003,0.163,170915,,170802,128.592,0.082,-28.487,15:30:00,,134.569,0.154,0.952,0.161,1350,8.3,73.56,Sep 1350 Calls,,,72.6
RUT 17J1350,-1,,,,83.2,0.17,C,74.171,0.299,O,82.4,,0,0.066,,,0.004,0.166,171020,,170802,208.751,0.082,-25.52,15:30:00,,212.387,0.163,0.891,0.165,1350,16.9,82.04,Oct 1350 Calls,,,81.6
RUT 17K1350,-1,,,,89.4,0.172,C,71.267,0.267,O,88.65,,0,0.073,,,0.004,0.169,171117,,170802,268.621,0.082,-23.526,15:30:00,,260.225,0.166,0.855,0.167,1350,23.15,88.26,Nov 1350 Calls,,,87.9
RUT 17L1350,-1,,,,94.9,0.172,C,69.486,0.245,O,94.05,,0,0.079,,1278,0.007,0.169,171215,,170802,327.367,0.082,-21.738,15:30:00,,300.092,0.166,0.826,0.167,1350,28.55,93.42,Dec 1350 Calls,,,93.2
RUT 17T1350,2.66,0.71,2.66,2.02,2.9,0.185,P,-9.665,0.329,O,2.67,2.24,0,0.013,1.95,4412,0.112,0.181,170818,,170802,-6.088,0.082,-29.278,15:30:00,,50.916,0.177,0.003,0.176,1350,2.67,2.4,Aug 1350 Puts,,713,2.45
RUT 17U1350,9.99,2.34,9.99,7.7,10.2,0.173,P,-20.397,0.34,O,10,8.5,0,0.026,7.65,3421,0.019,0.171,170915,,170802,-35.852,0.082,-26.324,15:30:00,,139.194,0.17,0.048,0.17,1350,10,9.81,Sep 1350 Puts,,65,9.8
RUT 17V1350,18.07,2.36,18.07,17.73,19.5,0.174,P,-26.6,0.291,O,19.05,18.07,0,0.039,15.71,728,0,0.172,171020,,170802,-85.163,0.082,-22.248,15:30:00,,215.582,0.171,0.109,0.172,1350,19.05,19.05,Oct 1350 Puts,,4,18.7
RUT 17W1350,-1,,,,25.8,0.174,P,-29.152,0.262,O,25.35,,0,0.047,,6,0.007,0.172,171117,,170802,-127.51,0.082,-19.685,15:30:00,,261.984,0.171,0.145,0.172,1350,25.35,25.17,Nov 1350 Puts,,,24.9
RUT 17X1350,-1,,,,31.6,0.174,P,-30.969,0.239,O,31.2,,0,0.055,,1434,0.005,0.173,171215,,170802,-172.285,0.082,-17.818,15:30:00,,302.038,0.171,0.174,0.172,1350,31.2,31.03,Dec 1350 Puts,,,30.8
RUT 17H1360,-1,,,,59.1,0.179,C,89.103,0.403,O,57.75,,0,0.041,,212,0,0.157,170818,,170802,52.692,0.082,-30.538,15:30:00,,55.557,0.128,0.99,0.157,1360,2.25,57.74,Aug 1360 Calls,,,56.4
RUT 17I1360,-1,,,,66.3,0.164,C,77.824,0.393,O,65.35,,0,0.05,,603,0.008,0.158,170915,,170802,124.715,0.082,-29.768,15:30:00,,146.14,0.151,0.919,0.154,1360,9.85,64.83,Sep 1360 Calls,,,64.4
RUT 17J1360,-1,,,,75.4,0.167,C,71.352,0.322,O,74.55,,0,0.061,,,0.005,0.163,171020,,170802,201.856,0.082,-26.049,15:30:00,,223.545,0.159,0.851,0.161,1360,19.05,74.2,Oct 1360 Calls,,,73.7
RUT 17K1360,-1,,,,81.8,0.168,C,68.689,0.283,O,81.1,,0,0.069,,,0.004,0.165,171117,,170802,260.186,0.082,-23.767,15:30:00,,270.483,0.162,0.813,0.164,1360,25.6,80.76,Nov 1360 Calls,,,80.4
RUT 17L1360,88.3,-2.7,92.4,88.3,87.6,0.169,C,67.098,0.258,O,86.82,92.4,0,0.075,91,253,0.008,0.166,171215,,170802,317.653,0.082,-21.93,15:30:00,,309.777,0.164,0.785,0.164,1360,31.32,86.13,Dec 1360 Calls,,5,85.9
RUT 17T1360,3.28,0.96,3.28,2.31,3.5,0.174,P,-11.989,0.411,O,3.3,2.62,0,0.013,2.32,2298,0.134,0.171,170818,,170802,-7.549,0.082,-32.561,15:30:00,,59.429,0.167,0.01,0.164,1360,3.3,2.91,Aug 1360 Puts,,22,3.1
RUT 17U1360,9.64,0.78,9.7,8.98,11.8,0.167,P,-23.416,0.382,O,11.41,9.64,0,0.026,8.86,4465,0.008,0.164,170915,,170802,-41.167,0.082,-27.175,15:30:00,,150.641,0.163,0.081,0.164,1360,11.41,11.32,Sep 1360 Puts,,37,11.2
RUT 17V1360,18.7,0.72,18.7,18.7,21.6,0.169,P,-29.331,0.312,O,21.03,18.7,0,0.039,17.98,241,-0.008,0.167,171020,,170802,-93.953,0.082,-22.506,15:30:00,,226.006,0.165,0.149,0.168,1360,21.03,21.21,Oct 1360 Puts,,1,20.7
RUT 17W1360,-1,,,,28.4,0.171,P,-31.68,0.277,O,27.9,,0,0.048,,3,0.008,0.169,171117,,170802,-138.67,0.082,-20.022,15:30:00,,271.829,0.167,0.187,0.168,1360,27.9,27.67,Nov 1360 Puts,,,27.4
RUT 17X1360,-1,,,,34.4,0.171,P,-33.297,0.251,O,33.9,,0,0.055,,104,0.005,0.17,171215,,170802,-185.379,0.082,-17.962,15:30:00,,311.245,0.168,0.215,0.169,1360,33.9,33.73,Dec 1360 Puts,,,33.4
RUT 17H1370,-1,,,,49.5,0.162,C,85.619,0.516,O,48.4,,0,0.035,,318,-0.003,0.146,170818,,170802,50.938,0.082,-33.516,15:30:00,,67.356,0.128,0.972,0.148,1370,2.9,48.56,Aug 1370 Calls,,,47.3
RUT 17I1370,-1,,,,58.1,0.159,C,74.347,0.443,O,57.25,,0,0.045,,652,0.014,0.153,170915,,170802,119.815,0.082,-31.008,15:30:00,,158.19,0.148,0.873,0.148,1370,11.75,56.44,Sep 1370 Calls,,,56.4
RUT 17J1370,-1,,,,67.7,0.162,C,68.264,0.345,O,66.95,,0,0.057,,3,0.005,0.159,171020,,170802,194.075,0.082,-26.461,15:30:00,,234.015,0.155,0.801,0.157,1370,21.45,66.65,Oct 1370 Calls,,,66.2
RUT 17K1370,-1,,,,74.6,0.165,C,65.929,0.299,O,73.8,,0,0.065,,,0.004,0.162,171117,,170802,250.925,0.082,-23.986,15:30:00,,279.883,0.159,0.765,0.161,1370,28.3,73.53,Nov 1370 Calls,,,73
RUT 17L1370,-1,,,,80.5,0.166,C,64.569,0.269,O,79.75,,0,0.071,,4,0.008,0.163,171215,,170802,307.109,0.082,-22.052,15:30:00,,318.57,0.161,0.74,0.161,1370,34.25,79.09,Dec 1370 Calls,,,79
RUT 17T1370,3.83,1.03,3.83,2.86,4.4,0.164,P,-15.309,0.517,O,4.13,3.83,0,0.013,2.8,3281,0.116,0.16,170818,,170802,-9.639,0.082,-35.739,15:30:00,,70.205,0.157,0.028,0.154,1370,4.13,3.7,Aug 1370 Puts,,30,3.9
RUT 17U1370,12.6,2.02,13.12,10.28,13.6,0.161,P,-26.914,0.425,O,13.17,10.88,0,0.027,10.58,2022,0.002,0.158,170915,,170802,-47.334,0.082,-28.033,15:30:00,,162.082,0.156,0.127,0.158,1370,13.17,13.14,Sep 1370 Puts,,50,12.8
RUT 17V1370,-1,,,,24,0.165,P,-32.31,0.334,O,23.55,,0,0.04,,180,-0.003,0.163,171020,,170802,-103.557,0.082,-22.904,15:30:00,,235.758,0.161,0.199,0.164,1370,23.55,23.63,Oct 1370 Puts,,,23.1
RUT 17W1370,-1,,,,31,0.167,P,-34.384,0.292,O,30.5,,0,0.048,,10,0.002,0.165,171117,,170802,-150.625,0.082,-20.049,15:30:00,,280.843,0.164,0.235,0.165,1370,30.5,30.43,Nov 1370 Puts,,,30
RUT 17X1370,-1,,,,37.1,0.168,P,-35.758,0.262,O,36.7,,0,0.056,,15,0.001,0.167,171215,,170802,-199.25,0.082,-17.971,15:30:00,,319.593,0.166,0.26,0.167,1370,36.7,36.67,Dec 1370 Puts,,,36.3
RUT 17H1380,-1,,,,41.2,0.158,C,80.914,0.655,O,40,,0,0.03,,457,0.007,0.144,170818,,170802,48.413,0.082,-40.389,15:30:00,,80.778,0.129,0.931,0.14,1380,4.5,39.71,Aug 1380 Calls,,,38.8
RUT 17I1380,58.8,0.9,58.8,58.8,50.1,0.152,C,70.235,0.496,O,49.8,58.8,0,0.041,57.9,226,0.028,0.15,170915,,170802,113.786,0.082,-32.459,15:30:00,,170.068,0.143,0.812,0.142,1380,14.3,48.45,Sep 1380 Calls,,12,48.6
RUT 17J1380,-1,,,,60.3,0.157,C,64.904,0.367,O,59.65,,0,0.053,,18,0.004,0.155,171020,,170802,185.396,0.082,-26.642,15:30:00,,243.417,0.152,0.744,0.154,1380,24.15,59.42,Oct 1380 Calls,,,59
RUT 17K1380,-1,,,,67.5,0.161,C,62.99,0.314,O,66.85,,0,0.061,,,0.004,0.159,171117,,170802,240.839,0.082,-24.095,15:30:00,,288.159,0.156,0.712,0.158,1380,31.35,66.57,Nov 1380 Calls,,,66.2
RUT 17L1380,-1,,,,73.6,0.163,C,61.902,0.281,O,72.85,,0,0.068,,687,0.007,0.16,171215,,170802,295.751,0.082,-22.03,15:30:00,,326.253,0.158,0.69,0.159,1380,37.35,72.32,Dec 1380 Calls,,,72.1
RUT 17T1380,5.07,1.55,5.43,4.05,5.8,0.157,P,-19.954,0.648,O,5.43,4.1,0,0.013,3.52,2723,0.115,0.152,170818,,170802,-12.566,0.082,-39.875,15:30:00,,82.968,0.148,0.069,0.146,1380,5.43,4.87,Aug 1380 Puts,,230,5.1
RUT 17U1380,15.85,4.2,15.85,11.82,15.7,0.155,P,-30.927,0.469,O,15.33,12.46,0,0.027,11.65,3263,0,0.153,170915,,170802,-54.421,0.082,-28.804,15:30:00,,172.973,0.151,0.188,0.153,1380,15.33,15.33,Sep 1380 Puts,,112,14.9
RUT 17V1380,25.96,3.21,26.13,23.55,26.7,0.161,P,-35.541,0.355,O,26.14,23.55,0,0.041,22.75,33,-0.008,0.159,171020,,170802,-113.996,0.082,-22.976,15:30:00,,244.509,0.157,0.256,0.16,1380,26.14,26.35,Oct 1380 Puts,,9,25.6
RUT 17W1380,-1,,,,34.1,0.164,P,-37.258,0.306,O,33.5,,0,0.049,,,0.001,0.162,171117,,170802,-163.37,0.082,-20.116,15:30:00,,288.773,0.16,0.288,0.162,1380,33.5,33.47,Nov 1380 Puts,,,32.9
RUT 17X1380,-1,,,,40.4,0.165,P,-38.347,0.272,O,39.8,,0,0.057,,258,-0.001,0.164,171215,,170802,-213.887,0.082,-17.962,15:30:00,,326.886,0.162,0.31,0.164,1380,39.8,39.85,Dec 1380 Puts,,,39.2
RUT 17H1390,-1,,,,32.4,0.144,C,74.593,0.814,O,31.45,,0,0.025,,307,0.002,0.134,170818,,170802,44.864,0.082,-43.376,15:30:00,,95.041,0.124,0.855,0.133,1390,5.95,31.38,Aug 1390 Calls,,,30.5
RUT 17I1390,46.82,-2.32,46.82,46.82,42.4,0.145,C,65.459,0.547,O,41.94,46.82,0,0.036,49.14,162,0.024,0.143,170915,,170802,106.569,0.082,-32.362,15:30:00,,180.87,0.138,0.736,0.137,1390,16.44,40.94,Sep 1390 Calls,,1,41
RUT 17J1390,-1,,,,53.3,0.153,C,61.279,0.388,O,52.7,,0,0.05,,24,0.003,0.151,171020,,170802,175.831,0.082,-26.648,15:30:00,,251.33,0.148,0.679,0.15,1390,27.2,52.54,Oct 1390 Calls,,,52.1
RUT 17K1390,-1,,,,60.6,0.157,C,59.876,0.327,O,60.05,,0,0.058,,,0.002,0.155,171117,,170802,229.945,0.082,-24.007,15:30:00,,295.03,0.153,0.654,0.155,1390,34.55,59.92,Nov 1390 Calls,,,59.5
RUT 17L1390,-1,,,,67,0.16,C,59.104,0.291,O,66.35,,0,0.064,,31,0.008,0.158,171215,,170802,283.607,0.082,-21.981,15:30:00,,332.604,0.156,0.637,0.156,1390,40.85,65.82,Dec 1390 Calls,,,65.7
RUT 17T1390,6.96,2.54,7.04,4.55,7.3,0.146,P,-26.229,0.794,O,7.05,4.55,0,0.014,4.42,2962,0.065,0.143,170818,,170802,-16.528,0.082,-42.957,15:30:00,,96.605,0.141,0.145,0.139,1390,7.05,6.62,Aug 1390 Puts,,93,6.8
RUT 17U1390,16.37,2.91,16.37,13.58,18.2,0.15,P,-35.475,0.513,O,17.68,16.37,0,0.028,13.46,2354,-0.014,0.147,170915,,170802,-62.469,0.082,-28.915,15:30:00,,182.617,0.145,0.264,0.148,1390,17.68,17.94,Sep 1390 Puts,,7,17.3
RUT 17V1390,-1,,,,29.8,0.158,P,-39.026,0.375,O,29.2,,0,0.041,,815,-0.006,0.156,171020,,170802,-125.277,0.082,-23.035,15:30:00,,251.89,0.153,0.321,0.156,1390,29.2,29.38,Oct 1390 Puts,,,28.6
RUT 17W1390,-1,,,,37.3,0.161,P,-40.298,0.319,O,36.7,,0,0.05,,30,-0.003,0.159,171117,,170802,-176.886,0.082,-19.99,15:30:00,,295.355,0.157,0.346,0.159,1390,36.7,36.8,Nov 1390 Puts,,,36.1
RUT 17X1390,-1,,,,43.8,0.163,P,-41.061,0.282,O,43.15,,0,0.058,,1,-0.004,0.161,171215,,170802,-229.27,0.082,-17.801,15:30:00,,332.922,0.159,0.363,0.161,1390,43.15,43.31,Dec 1390 Puts,,,42.5
RUT 17H1400,28.02,-3.77,29.33,27.98,24.7,0.136,C,66.414,0.974,O,24.1,27.98,0,0.021,31.79,1128,0.015,0.13,170818,,170802,40.133,0.082,-47.441,15:30:00,,108.044,0.121,0.738,0.127,1400,8.6,23.74,Aug 1400 Calls,,10,23.1
RUT 17I1400,-1,,,,35.2,0.139,C,60.035,0.593,O,34.7,,0,0.033,,2610,0.021,0.136,170915,,170802,98.18,0.082,-32.041,15:30:00,,189.473,0.134,0.647,0.133,1400,19.2,34,Sep 1400 Calls,,,34.2
RUT 17J1400,-1,,,,46.8,0.15,C,57.404,0.406,O,46.1,,0,0.046,,22,0.001,0.147,171020,,170802,165.415,0.082,-26.447,15:30:00,,257.312,0.145,0.608,0.147,1400,30.6,46.05,Oct 1400 Calls,,,45.4
RUT 17K1400,-1,,,,54.2,0.154,C,56.599,0.339,O,53.65,,0,0.054,,,0.001,0.152,171117,,170802,218.277,0.082,-23.779,15:30:00,,300.207,0.15,0.592,0.152,1400,38.15,53.58,Nov 1400 Calls,,,53.1
RUT 17L1400,-1,,,,60.6,0.157,C,56.185,0.3,O,60.05,,0,0.061,,1356,0.007,0.155,171215,,170802,270.718,0.082,-21.834,15:30:00,,337.402,0.153,0.581,0.154,1400,44.55,59.62,Dec 1400 Calls,,,59.5
RUT 17T1400,9.2,2.77,9.37,5.94,9.8,0.139,P,-34.284,0.934,O,9.39,6.17,0,0.015,6.43,3258,0.027,0.135,170818,,170802,-21.627,0.082,-45.312,15:30:00,,108.89,0.131,0.262,0.133,1400,9.39,9.14,Aug 1400 Puts,,134,9
RUT 17U1400,20.63,4.83,20.8,15.88,21.4,0.145,P,-40.553,0.552,O,20.84,17.63,0,0.029,15.8,5283,-0.009,0.142,170915,,170802,-71.479,0.082,-29.065,15:30:00,,190.177,0.139,0.353,0.143,1400,20.84,21.03,Sep 1400 Puts,,177,20.3
RUT 17V1400,-1,,,,33.1,0.154,P,-42.755,0.392,O,32.5,,0,0.042,,1429,-0.008,0.151,171020,,170802,-137.386,0.082,-22.716,15:30:00,,257.503,0.149,0.392,0.152,1400,32.5,32.77,Oct 1400 Puts,,,31.9
RUT 17W1400,-1,,,,40.8,0.157,P,-43.492,0.33,O,40.2,,0,0.051,,,-0.006,0.155,171117,,170802,-191.137,0.082,-19.73,15:30:00,,300.32,0.153,0.408,0.156,1400,40.2,40.45,Nov 1400 Puts,,,39.6
RUT 17X1400,-1,,,,47.4,0.16,P,-43.89,0.29,O,46.8,,0,0.059,,1820,-0.005,0.158,171215,,170802,-245.365,0.082,-17.605,15:30:00,,337.5,0.156,0.419,0.159,1400,46.8,47.04,Dec 1400 Puts,,,46.2
RUT 17H1410,17.03,-8.97,23.84,17.03,17.7,0.126,C,56.403,1.102,O,17.1,17.03,0,0.017,26,1380,0.004,0.121,170818,,170802,34.226,0.082,-47.234,15:30:00,,116.603,0.116,0.587,0.121,1410,11.6,17.03,Aug 1410 Calls,,24,16.5
RUT 17I1410,-1,,,,28.8,0.134,C,54.041,0.629,O,28.35,,0,0.029,,2339,0.023,0.132,170915,,170802,88.737,0.082,-31.687,15:30:00,,194.661,0.13,0.55,0.129,1410,22.85,27.7,Sep 1410 Calls,,,27.9
RUT 17J1410,-1,,,,40.3,0.145,C,53.304,0.421,O,39.8,,0,0.043,,38,-0.004,0.143,171020,,170802,154.216,0.082,-26.011,15:30:00,,260.919,0.141,0.535,0.144,1410,34.3,39.97,Oct 1410 Calls,,,39.3
RUT 17K1410,-1,,,,48.1,0.151,C,53.172,0.349,O,47.55,,0,0.051,,100,0,0.149,171117,,170802,205.952,0.082,-23.468,15:30:00,,303.405,0.147,0.529,0.149,1410,42.05,47.57,Nov 1410 Calls,,,47
RUT 17L1410,-1,,,,54.6,0.154,C,53.159,0.307,O,54,,0,0.058,,215,0.005,0.152,171215,,170802,257.149,0.082,-21.52,15:30:00,,340.433,0.15,0.525,0.151,1410,48.5,53.72,Dec 1410 Calls,,,53.4
RUT 17T1410,12.53,5.01,12.53,7.95,13.1,0.133,P,-43.923,1.036,O,12.6,8.27,0,0.016,7.52,2752,-0.004,0.128,170818,,170802,-27.752,0.082,-45.537,15:30:00,,116.753,0.124,0.413,0.129,1410,12.6,12.65,Aug 1410 Puts,,121,12.1
RUT 17U1410,24.3,5.82,24.3,20.4,25,0.14,P,-46.118,0.583,O,24.4,20.9,0,0.03,18.48,5914,-0.011,0.137,170915,,170802,-81.391,0.082,-28.452,15:30:00,,194.737,0.134,0.45,0.139,1410,24.4,24.68,Sep 1410 Puts,,119,23.8
RUT 17V1410,36.39,4.16,36.39,32,37,0.15,P,-46.715,0.408,O,36.35,32.1,0,0.044,32.23,957,-0.005,0.148,171020,,170802,-150.288,0.082,-22.243,15:30:00,,260.929,0.146,0.465,0.149,1410,36.35,36.55,Oct 1410 Puts,,47,35.7
RUT 17W1410,-1,,,,44.7,0.155,P,-46.825,0.34,O,44.05,,0,0.053,,1,-0.009,0.152,171117,,170802,-206.004,0.082,-19.322,15:30:00,,303.403,0.15,0.471,0.154,1410,44.05,44.44,Nov 1410 Puts,,,43.4
RUT 17X1410,-1,,,,51.3,0.157,P,-46.824,0.298,O,50.7,,0,0.061,,203,-0.007,0.155,171215,,170802,-262.118,0.082,-17.242,15:30:00,,340.421,0.153,0.475,0.156,1410,50.7,51.07,Dec 1410 Puts,,,50.1
RUT 17H1420,-1,,,,11.5,0.116,C,45.029,1.157,O,11.15,,0,0.014,,1584,-0.026,0.113,170818,,170802,27.424,0.082,-43.939,15:30:00,,117.208,0.11,0.423,0.116,1420,11.15,11.45,Aug 1420 Calls,,,10.8
RUT 17I1420,22.7,-5.76,29.08,22.7,23.1,0.13,C,47.623,0.649,O,22.65,29.08,0,0.026,28.46,2430,0.024,0.128,170915,,170802,78.496,0.082,-30.63,15:30:00,,195.318,0.126,0.45,0.125,1420,22.65,22.11,Sep 1420 Calls,,71,22.2
