Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1280,-1,,,,12.1,0.22,P,-10.985,0.087,O,11.75,,0,0.055,,23,-0.033,0.218,180316,,171012,-74.986,0.052,-12.133,15:30:00,,184.37,0.216,0,0.22,1280,11.75,12.15,Mar18 1280 Puts,,,11.4
RUT 17V1290,-1,,,,0.35,0.457,P,-0.592,0.018,O,0.2,,0,0.015,,3581,0.111,,171020,,171012,-0.199,0.052,-8.284,15:30:00,,3.77,,0,0.422,1290,0.2,0.18,Oct 1290 Puts,,,0.05
RUT 17W1290,1.43,-0.07,1.48,1.43,1.55,0.27,P,-2.82,0.052,O,1.33,1.43,0,0.025,1.5,537,-0.05,0.263,171117,,171012,-4.315,0.052,-10.466,15:30:00,,30.741,0.255,0,0.265,1290,1.33,1.4,Nov 1290 Puts,,2,1.1
RUT 17X1290,3.37,0.27,3.38,3.37,3.4,0.237,P,-5.034,0.07,O,3.21,3.38,0,0.032,3.1,242,-0.003,0.234,171215,,171012,-13.811,0.052,-11.608,15:30:00,,65.663,0.231,0,0.234,1290,3.21,3.22,Dec 1290 Puts,,3,3
RUT 18M1290,-1,,,,6.5,0.222,P,-7.689,0.084,O,6.1,,0,0.04,,15,-0.022,0.219,180119,,171012,-32.953,0.052,-11.931,15:30:00,,113.411,0.215,0,0.22,1290,6.1,6.24,Jan18 1290 Puts,,,5.7
RUT 18O1290,-1,,,,13,0.217,P,-11.679,0.093,O,12.6,,0,0.055,,20,-0.019,0.215,180316,,171012,-79.692,0.052,-12.505,15:30:00,,192.574,0.213,0,0.216,1290,12.6,12.85,Mar18 1290 Puts,,,12.2
RUT 17J1300,-1,,,,213.5,,C,96.338,0.063,O,207.55,,0,0.135,,117,-0.004,,171020,,171012,27.216,0.052,-63.356,15:30:00,,17.923,,1,0.569,1300,1.25,208.33,Oct 1300 Calls,,,201.6
RUT 17K1300,-1,,,,211,,C,94.923,0.075,O,209.85,,0,0.136,,70,-0.001,,171117,,171012,120.144,0.052,-24.132,15:30:00,,49.547,,1,0.296,1300,3.55,209.96,Nov 1300 Calls,,,208.7
RUT 17L1300,-1,,,,212.9,,C,93.599,0.083,O,211.55,,0,0.138,,775,-0.001,,171215,,171012,209.659,0.052,-18.855,15:30:00,,79.26,,1,0.241,1300,5.25,211.79,Dec 1300 Calls,,,210.2
RUT 18A1300,-1,,,,216.7,,C,91.681,0.091,O,215.3,,0,0.141,,2,0.002,,180119,,171012,315.455,0.052,-17.096,15:30:00,,120.343,,1,0.215,1300,9,214.81,Jan18 1300 Calls,,,213.9
RUT 18C1300,-1,,,,222,0.207,C,88.466,0.098,O,220.4,,0,0.148,,2,-0.004,0.199,180316,,171012,470.102,0.052,-15.938,15:30:00,,190.927,0.19,1,0.204,1300,14.1,221.3,Mar18 1300 Calls,,,218.8
RUT 17V1300,-1,,,,0.2,0.407,P,-0.64,0.02,O,0.15,,0,0.015,,2018,,,171020,,171012,-0.215,0.052,-8.562,15:30:00,,4.042,,0,0.405,1300,0.15,0.19,Oct 1300 Puts,,,0.1
RUT 17W1300,-1,,,,1.7,0.263,P,-3.101,0.057,O,1.5,,0,0.024,,1040,-0.007,0.257,171117,,171012,-4.743,0.052,-11.396,15:30:00,,33.262,0.251,0,0.258,1300,1.5,1.51,Nov 1300 Puts,,,1.3
RUT 17X1300,-1,,,,3.7,0.232,P,-5.508,0.077,O,3.45,,0,0.032,,6129,-0.011,0.228,171215,,171012,-15.106,0.052,-12.083,15:30:00,,70.512,0.224,0,0.229,1300,3.45,3.49,Dec 1300 Puts,,,3.2
RUT 18M1300,-1,,,,7,0.218,P,-8.306,0.091,O,6.65,,0,0.04,,1076,-0.006,0.215,180119,,171012,-35.583,0.052,-12.459,15:30:00,,120.203,0.212,0,0.215,1300,6.65,6.69,Jan18 1300 Puts,,,6.3
RUT 18O1300,-1,,,,13.8,0.214,P,-12.429,0.099,O,13.45,,0,0.055,,2180,-0.012,0.212,180316,,171012,-84.788,0.052,-12.888,15:30:00,,201.176,0.21,0,0.213,1300,13.45,13.62,Mar18 1300 Puts,,,13.1
RUT 17J1310,-1,,,,203.5,,C,96.191,0.068,O,197.55,,0,0.128,,36,-0.004,,171020,,171012,27.387,0.052,-62.791,15:30:00,,18.51,,1,0.545,1310,1.25,198.33,Oct 1310 Calls,,,191.6
RUT 17K1310,-1,,,,201.1,,C,94.558,0.081,O,199.6,,0,0.13,,160,-0.003,,171117,,171012,120.573,0.052,-24.618,15:30:00,,52.351,,1,0.286,1310,3.3,200.12,Nov 1310 Calls,,,198.1
RUT 17L1310,-1,,,,203.3,,C,93.063,0.09,O,201.9,,0,0.132,,24,-0.001,,171215,,171012,209.94,0.052,-19.424,15:30:00,,84.344,,1,0.235,1310,5.6,202.12,Dec 1310 Calls,,,200.5
RUT 18A1310,-1,,,,206,0.216,C,90.998,0.098,O,204.6,,0,0.135,,30,-0.004,0.205,180119,,171012,315.241,0.052,-16.623,15:30:00,,127.632,0.193,1,0.211,1310,8.3,205.36,Jan18 1310 Calls,,,203.2
RUT 18C1310,-1,,,,213.3,0.206,C,87.621,0.104,O,211.9,,0,0.143,,,-0.002,0.199,180316,,171012,468.579,0.052,-16.767,15:30:00,,200.656,0.192,1,0.201,1310,15.6,212.23,Mar18 1310 Calls,,,210.5
RUT 17V1310,-1,,,,0.4,0.424,P,-0.695,0.022,O,0.23,,0,0.014,,2619,0.15,,171020,,171012,-0.234,0.052,-8.877,15:30:00,,4.351,,0,0.388,1310,0.23,0.2,Oct 1310 Puts,,,0.05
RUT 17W1310,-1,,,,1.85,0.256,P,-3.421,0.064,O,1.63,,0,0.024,,596,-0.006,0.25,171117,,171012,-5.23,0.052,-12.004,15:30:00,,36.063,0.243,0,0.25,1310,1.63,1.64,Nov 1310 Puts,,,1.4
RUT 17X1310,-1,,,,4,0.226,P,-6.038,0.085,O,3.75,,0,0.031,,556,-0.013,0.223,171215,,171012,-16.551,0.052,-12.677,15:30:00,,75.773,0.219,0,0.223,1310,3.75,3.8,Dec 1310 Puts,,,3.5
RUT 18M1310,-1,,,,7.5,0.213,P,-8.981,0.098,O,7.15,,0,0.04,,7,-0.006,0.21,180119,,171012,-38.464,0.052,-12.921,15:30:00,,127.418,0.208,0,0.211,1310,7.15,7.19,Jan18 1310 Puts,,,6.8
RUT 18O1310,-1,,,,14.8,0.21,P,-13.239,0.105,O,14.45,,0,0.055,,13,-0.001,0.209,180316,,171012,-90.3,0.052,-13.349,15:30:00,,210.171,0.207,0,0.209,1310,14.45,14.47,Mar18 1310 Puts,,,14.1
RUT 17J1320,-1,,,,193.5,,C,96.027,0.074,O,187.6,,0,0.122,,52,-0.004,,171020,,171012,27.552,0.052,-62.265,15:30:00,,19.156,,1,0.521,1320,1.3,188.34,Oct 1320 Calls,,,181.7
RUT 17K1320,-1,,,,191.5,,C,94.15,0.089,O,190.05,,0,0.123,,33,-0.001,,171117,,171012,120.937,0.052,-25.135,15:30:00,,55.417,,1,0.277,1320,3.75,190.3,Nov 1320 Calls,,,188.6
RUT 17L1320,-1,,,,193.6,,C,92.467,0.099,O,192.3,,0,0.126,,9,-0.001,,171215,,171012,210.06,0.052,-20.018,15:30:00,,89.829,,1,0.229,1320,6,192.49,Dec 1320 Calls,,,191
RUT 18A1320,-1,,,,197.1,0.215,C,90.25,0.106,O,195.75,,0,0.129,,20,-0.001,0.205,180119,,171012,314.747,0.052,-17.88,15:30:00,,135.36,0.195,1,0.207,1320,9.45,195.95,Jan18 1320 Calls,,,194.4
RUT 18C1320,-1,,,,204.2,0.202,C,86.713,0.111,O,202.8,,0,0.137,,,-0.002,0.195,180316,,171012,466.626,0.052,-17.128,15:30:00,,210.725,0.189,1,0.197,1320,16.5,203.23,Mar18 1320 Calls,,,201.4
RUT 17V1320,-1,,,,0.3,0.389,P,-0.76,0.025,O,0.2,,0,0.014,,5075,-0.048,0.369,171020,,171012,-0.255,0.052,-8.8,15:30:00,,4.705,,0,0.372,1320,0.2,0.21,Oct 1320 Puts,,,0.1
RUT 17W1320,-1,,,,2.05,0.249,P,-3.786,0.072,O,1.8,,0,0.023,,1290,0.006,0.243,171117,,171012,-5.785,0.052,-12.876,15:30:00,,39.184,0.236,0,0.243,1320,1.8,1.79,Nov 1320 Puts,,,1.55
RUT 17X1320,-1,,,,4.3,0.22,P,-6.629,0.094,O,4.05,,0,0.031,,262,-0.019,0.217,171215,,171012,-18.167,0.052,-13.205,15:30:00,,81.478,0.214,0,0.218,1320,4.05,4.13,Dec 1320 Puts,,,3.8
RUT 18M1320,-1,,,,8.1,0.209,P,-9.721,0.106,O,7.75,,0,0.04,,30,0.001,0.206,180119,,171012,-41.623,0.052,-13.48,15:30:00,,135.071,0.204,0,0.206,1320,7.75,7.74,Jan18 1320 Puts,,,7.4
RUT 18O1320,-1,,,,15.8,0.207,P,-14.115,0.111,O,15.45,,0,0.055,,,0.005,0.206,180316,,171012,-96.259,0.052,-13.75,15:30:00,,219.549,0.204,0,0.205,1320,15.45,15.38,Mar18 1320 Puts,,,15.1
RUT 17J1330,-1,,,,183.5,,C,95.844,0.08,O,178,,0,0.115,,221,-0.002,,171020,,171012,27.71,0.052,-61.781,15:30:00,,19.872,,1,0.496,1330,1.7,178.35,Oct 1330 Calls,,,172.5
RUT 17K1330,-1,,,,181.5,,C,93.693,0.098,O,180.35,,0,0.117,,13,-0.001,,171117,,171012,121.225,0.052,-25.687,15:30:00,,58.777,,1,0.268,1330,4.05,180.5,Nov 1330 Calls,,,179.2
RUT 17L1330,-1,,,,184,,C,91.804,0.108,O,182.7,,0,0.12,,14,-0.001,,171215,,171012,209.997,0.052,-20.636,15:30:00,,95.742,,1,0.223,1330,6.4,182.9,Dec 1330 Calls,,,181.4
RUT 18A1330,-1,,,,187.7,0.21,C,89.429,0.115,O,186.4,,0,0.124,,11,-0.001,0.201,180119,,171012,313.945,0.052,-18.411,15:30:00,,143.539,0.192,1,0.202,1330,10.1,186.6,Jan18 1330 Calls,,,185.1
RUT 18C1330,-1,,,,195.6,0.2,C,85.738,0.118,O,194.2,,0,0.132,,1,-0.001,0.194,180316,,171012,464.215,0.052,-17.761,15:30:00,,221.116,0.187,1,0.194,1330,17.9,194.3,Mar18 1330 Calls,,,192.8
RUT 17V1330,-1,,,,0.45,0.39,P,-0.835,0.029,O,0.25,,0,0.013,,1969,0.136,,171020,,171012,-0.28,0.052,-9.646,15:30:00,,5.115,,0,0.356,1330,0.25,0.22,Oct 1330 Puts,,,0.05
RUT 17W1330,-1,,,,2.15,0.24,P,-4.205,0.081,O,1.92,,0,0.023,,1072,-0.02,0.235,171117,,171012,-6.422,0.052,-13.265,15:30:00,,42.663,0.229,0,0.236,1330,1.92,1.96,Nov 1330 Puts,,,1.7
RUT 17X1330,-1,,,,4.7,0.215,P,-7.292,0.103,O,4.4,,0,0.031,,1291,-0.024,0.211,171215,,171012,-19.976,0.052,-13.761,15:30:00,,87.662,0.208,0,0.213,1330,4.4,4.51,Dec 1330 Puts,,,4.1
RUT 18M1330,-1,,,,8.8,0.205,P,-10.536,0.115,O,8.45,,0,0.04,,110,0.013,0.203,180119,,171012,-45.098,0.052,-14.056,15:30:00,,143.199,0.201,0,0.202,1330,8.45,8.34,Jan18 1330 Puts,,,8.1
RUT 18O1330,-1,,,,16.9,0.204,P,-15.061,0.118,O,16.55,,0,0.055,,16,0.01,0.202,180316,,171012,-102.696,0.052,-14.089,15:30:00,,229.292,0.201,0,0.202,1330,16.55,16.39,Mar18 1330 Puts,,,16.2
RUT 17J1340,-1,,,,173.6,,C,95.637,0.088,O,168.4,,0,0.109,,228,0,,171020,,171012,27.861,0.052,-61.346,15:30:00,,20.668,,1,0.472,1340,2.1,168.36,Oct 1340 Calls,,,163.2
RUT 17K1340,-1,,,,171.7,,C,93.177,0.108,O,170.5,,0,0.111,,35,-0.001,,171117,,171012,121.425,0.052,-26.273,15:30:00,,62.466,,1,0.258,1340,4.2,170.71,Nov 1340 Calls,,,169.3
RUT 17L1340,-1,,,,174.5,,C,91.065,0.118,O,173.15,,0,0.114,,39,-0.001,,171215,,171012,209.727,0.052,-21.278,15:30:00,,102.116,,1,0.217,1340,6.85,173.34,Dec 1340 Calls,,,171.8
RUT 18A1340,-1,,,,178.5,0.206,C,88.529,0.125,O,177.25,,0,0.118,,27,0,0.198,180119,,171012,312.801,0.052,-19.209,15:30:00,,152.178,0.19,1,0.198,1340,10.95,177.31,Jan18 1340 Calls,,,176
RUT 18C1340,-1,,,,186.8,0.197,C,84.692,0.126,O,185.4,,0,0.127,,21,0,0.191,180316,,171012,461.316,0.052,-18.254,15:30:00,,231.805,0.185,1,0.191,1340,19.1,185.46,Mar18 1340 Calls,,,184
RUT 17V1340,-1,,,,0.25,0.342,P,-0.925,0.033,O,0.2,,0,0.013,,2878,-0.167,0.332,171020,,171012,-0.31,0.052,-8.67,15:30:00,,5.592,,0,0.34,1340,0.2,0.24,Oct 1340 Puts,,1,0.15
RUT 17W1340,2.18,0.04,2.18,2.18,2.4,0.234,P,-4.686,0.091,O,2.13,2.18,0,0.023,2.14,1215,-0.009,0.228,171117,,171012,-7.154,0.052,-14.148,15:30:00,,46.55,0.222,0,0.228,1340,2.13,2.15,Nov 1340 Puts,,1,1.85
RUT 17X1340,4.9,-0.22,4.9,4.82,5.2,0.21,P,-8.035,0.114,O,4.9,4.82,0,0.031,5.12,793,-0.006,0.207,171215,,171012,-22.006,0.052,-14.648,15:30:00,,94.357,0.204,0,0.207,1340,4.9,4.93,Dec 1340 Puts,,2,4.6
RUT 18M1340,-1,,,,9.5,0.201,P,-11.438,0.125,O,9.15,,0,0.04,,6,0.014,0.199,180119,,171012,-48.948,0.052,-14.656,15:30:00,,151.864,0.196,0,0.198,1340,9.15,9.02,Jan18 1340 Puts,,,8.8
RUT 18O1340,-1,,,,18.1,0.201,P,-16.08,0.126,O,17.7,,0,0.055,,20,0.013,0.2,180316,,171012,-109.642,0.052,-14.499,15:30:00,,239.376,0.198,0,0.199,1340,17.7,17.48,Mar18 1340 Puts,,,17.3
RUT 17J1350,158,-0.1,158,152.4,163.6,,C,95.403,0.096,O,158.05,158,0,0.102,158.1,295,-0.002,,171020,,171012,28.002,0.052,-60.969,15:30:00,,21.559,,1,0.449,1350,1.75,158.38,Oct 1350 Calls,,2,152.5
RUT 17K1350,-1,,,,161.9,,C,92.593,0.119,O,160.7,,0,0.105,,25,-0.002,,171117,,171012,121.522,0.052,-26.897,15:30:00,,66.525,,1,0.249,1350,4.4,160.96,Nov 1350 Calls,,,159.5
RUT 17L1350,-1,,,,165,0.222,C,90.24,0.13,O,163.7,,0,0.108,,1322,-0.001,0.21,171215,,171012,209.222,0.052,-21.623,15:30:00,,108.978,0.198,1,0.211,1350,7.4,163.84,Dec 1350 Calls,,,162.4
RUT 18A1350,-1,,,,169.3,0.201,C,87.54,0.135,O,168.05,,0,0.113,,33,0,0.194,180119,,171012,311.281,0.052,-19.76,15:30:00,,161.281,0.186,1,0.194,1350,11.75,168.09,Jan18 1350 Calls,,,166.8
RUT 18C1350,-1,,,,178.2,0.194,C,83.57,0.134,O,176.75,,0,0.122,,18,0,0.188,180316,,171012,457.896,0.052,-18.672,15:30:00,,242.763,0.182,1,0.188,1350,20.45,176.7,Mar18 1350 Calls,,,175.3
RUT 17V1350,-1,,,,0.3,0.33,P,-1.031,0.038,O,0.22,,0,0.012,,3726,-0.154,0.317,171020,,171012,-0.346,0.052,-9.307,15:30:00,,6.151,,0,0.323,1350,0.22,0.26,Oct 1350 Puts,,,0.15
RUT 17W1350,2.51,0.19,2.51,2.51,2.6,0.225,P,-5.242,0.103,O,2.38,2.51,0,0.023,2.32,2457,0.004,0.221,171117,,171012,-7.999,0.052,-15.228,15:30:00,,50.897,0.216,0,0.221,1350,2.38,2.37,Nov 1350 Puts,,10,2.15
RUT 17X1350,-1,,,,5.7,0.205,P,-8.87,0.126,O,5.4,,0,0.031,,3025,-0.002,0.202,171215,,171012,-24.284,0.052,-15.471,15:30:00,,101.594,0.199,0,0.202,1350,5.4,5.41,Dec 1350 Puts,,,5.1
RUT 18M1350,-1,,,,10.3,0.197,P,-12.436,0.135,O,9.95,,0,0.039,,37,0.018,0.195,180119,,171012,-53.213,0.052,-15.19,15:30:00,,161.07,0.193,0,0.194,1350,9.95,9.77,Jan18 1350 Puts,,,9.6
RUT 18O1350,-1,,,,19.5,0.199,P,-17.178,0.133,O,19.05,,0,0.055,,690,0.02,0.197,180316,,171012,-117.131,0.052,-14.909,15:30:00,,249.768,0.195,0,0.195,1350,19.05,18.68,Mar18 1350 Puts,,,18.6
RUT 17J1360,-1,,,,149.3,,C,95.134,0.107,O,148.35,,0,0.096,,510,0,,171020,,171012,28.132,0.052,-60.656,15:30:00,,22.564,,1,0.425,1360,2.05,148.4,Oct 1360 Calls,,,147.4
RUT 17K1360,-1,,,,152.2,,C,91.93,0.132,O,151,,0,0.099,,31,-0.002,,171117,,171012,121.497,0.052,-27.559,15:30:00,,70.996,,1,0.24,1360,4.7,151.24,Nov 1360 Calls,,,149.8
RUT 17L1360,151,-2.2,151,151,155.6,0.216,C,89.318,0.142,O,154.1,151,0,0.102,153.2,245,-0.002,0.203,171215,,171012,208.45,0.052,-22.086,15:30:00,,116.355,0.192,1,0.205,1360,7.8,154.4,Dec 1360 Calls,,1,152.9
RUT 18A1360,-1,,,,159.7,0.194,C,86.455,0.147,O,158.55,,0,0.107,,19,-0.002,0.187,180119,,171012,309.347,0.052,-19.876,15:30:00,,170.843,0.181,1,0.19,1360,12.25,158.94,Jan18 1360 Calls,,,157.4
RUT 18C1360,-1,,,,169.3,0.191,C,82.368,0.143,O,168.1,,0,0.117,,18,0,0.186,180316,,171012,453.925,0.052,-19.08,15:30:00,,253.952,0.181,0.999,0.186,1360,21.8,168.05,Mar18 1360 Calls,,,166.9
RUT 17V1360,0.2,-0.06,0.2,0.2,0.4,0.324,P,-1.16,0.044,O,0.3,0.2,0,0.012,0.26,3870,0.071,,171020,,171012,-0.388,0.052,-11.297,15:30:00,,6.814,,0,0.308,1360,0.3,0.28,Oct 1360 Puts,,4,
RUT 17W1360,2.54,-0.13,2.63,2.54,2.85,0.218,P,-5.886,0.116,O,2.6,2.63,0,0.022,2.67,1889,-0.008,0.213,171117,,171012,-8.978,0.052,-15.888,15:30:00,,55.761,0.209,0,0.214,1360,2.6,2.62,Nov 1360 Puts,,15,2.35
RUT 17X1360,5.87,-0.13,6.45,5.82,6.2,0.2,P,-9.808,0.139,O,5.99,6.45,0,0.03,6,474,0.008,0.198,171215,,171012,-26.848,0.052,-16.328,15:30:00,,109.407,0.196,0,0.197,1360,5.99,5.94,Dec 1360 Puts,,29,5.8
RUT 18M1360,-1,,,,11.2,0.193,P,-13.541,0.147,O,10.9,,0,0.039,,25,0.026,0.191,180119,,171012,-57.934,0.052,-15.827,15:30:00,,170.808,0.19,0,0.19,1360,10.9,10.62,Jan18 1360 Puts,,,10.6
RUT 18O1360,-1,,,,20.9,0.196,P,-18.359,0.141,O,20.45,,0,0.055,,202,0.024,0.194,180316,,171012,-125.193,0.052,-15.316,15:30:00,,260.428,0.192,0.001,0.192,1360,20.45,19.98,Mar18 1360 Puts,,,20
RUT 17J1370,-1,,,,143.7,,C,94.824,0.118,O,137.75,,0,0.089,,244,-0.005,,171020,,171012,28.248,0.052,-60.42,15:30:00,,23.704,,1,0.401,1370,1.45,138.43,Oct 1370 Calls,,,131.8
RUT 17K1370,-1,,,,142.1,,C,91.172,0.147,O,140.7,,0,0.093,,438,-0.006,,171117,,171012,121.33,0.052,-28.26,15:30:00,,75.93,,1,0.231,1370,4.4,141.55,Nov 1370 Calls,,,139.3
RUT 17L1370,-1,,,,146.1,0.209,C,88.285,0.156,O,144.9,,0,0.097,,21,-0.001,0.199,171215,,171012,207.375,0.052,-23.106,15:30:00,,124.27,0.189,1,0.2,1370,8.6,145.01,Dec 1370 Calls,,,143.7
RUT 18A1370,-1,,,,151.2,0.193,C,85.264,0.159,O,150.05,,0,0.102,,62,0.001,0.186,180119,,171012,306.958,0.052,-21.04,15:30:00,,180.852,0.18,1,0.185,1370,13.75,149.88,Jan18 1370 Calls,,,148.9
RUT 18C1370,-1,,,,161.1,0.189,C,81.08,0.151,O,159.7,,0,0.113,,111,0.001,0.184,180316,,171012,449.365,0.052,-19.611,15:30:00,,265.329,0.178,0.998,0.183,1370,23.4,159.49,Mar18 1370 Calls,,,158.3
RUT 17V1370,-1,,,,0.6,0.323,P,-1.316,0.052,O,0.6,,0,0.011,,2423,1,,171020,,171012,-0.441,0.052,-12.041,15:30:00,,7.606,,0,0.292,1370,0.6,0.3,Oct 1370 Puts,,,
RUT 17W1370,3.16,0.26,3.16,2.98,3.1,0.21,P,-6.636,0.132,O,2.89,3.16,0,0.022,2.9,5591,-0.007,0.206,171117,,171012,-10.117,0.052,-16.863,15:30:00,,61.207,0.202,0,0.207,1370,2.89,2.91,Nov 1370 Puts,,50,2.65
RUT 17X1370,6.51,-0.38,7.1,6.51,6.9,0.195,P,-10.873,0.154,O,6.6,7.1,0,0.03,6.89,402,0.008,0.192,171215,,171012,-29.757,0.052,-17.12,15:30:00,,117.875,0.19,0,0.192,1370,6.6,6.55,Dec 1370 Puts,,7,6.3
RUT 18M1370,-1,,,,12.1,0.189,P,-14.762,0.159,O,11.85,,0,0.039,,84,0.024,0.187,180119,,171012,-63.156,0.052,-16.388,15:30:00,,181.057,0.186,0,0.186,1370,11.85,11.57,Jan18 1370 Puts,,,11.6
RUT 18O1370,-1,,,,22.3,0.193,P,-19.627,0.15,O,21.85,,0,0.055,,230,0.021,0.191,180316,,171012,-133.862,0.052,-15.579,15:30:00,,271.302,0.189,0.002,0.189,1370,21.85,21.4,Mar18 1370 Puts,,,21.4
RUT 17J1380,-1,,,,133.7,,C,94.463,0.133,O,128.5,,0,0.083,,738,0,,171020,,171012,28.347,0.052,-60.273,15:30:00,,25.009,,1,0.378,1380,2.2,128.47,Oct 1380 Calls,,,123.3
RUT 17K1380,-1,,,,132.9,,C,90.303,0.164,O,131.7,,0,0.087,,116,-0.002,,171117,,171012,120.993,0.052,-29,15:30:00,,81.378,,1,0.222,1380,5.4,131.9,Nov 1380 Calls,,,130.5
RUT 17L1380,-1,,,,137,0.204,C,87.126,0.172,O,135.75,,0,0.091,,706,0,0.194,171215,,171012,205.955,0.052,-24.037,15:30:00,,132.741,0.185,1,0.194,1380,9.45,135.7,Dec 1380 Calls,,,134.5
RUT 18A1380,-1,,,,142.3,0.189,C,83.955,0.172,O,141.15,,0,0.097,,28,0.002,0.183,180119,,171012,304.067,0.052,-21.673,15:30:00,,191.284,0.176,0.999,0.181,1380,14.85,140.91,Jan18 1380 Calls,,,140
RUT 18C1380,-1,,,,152.6,0.185,C,79.699,0.161,O,151.3,,0,0.108,,364,0.002,0.181,180316,,171012,444.152,0.052,-19.994,15:30:00,,276.869,0.176,0.996,0.18,1380,25,151.07,Mar18 1380 Calls,,,150
RUT 17V1380,0.39,0.09,0.39,0.39,0.4,0.283,P,-1.511,0.062,O,0.26,0.39,0,0.011,0.3,3473,-0.212,0.266,171020,,171012,-0.505,0.052,-10.438,15:30:00,,8.563,,0,0.276,1380,0.26,0.33,Oct 1380 Puts,,2,0.1
RUT 17W1380,3.28,-0.03,3.59,3.28,3.5,0.203,P,-7.511,0.15,O,3.25,3.28,0,0.022,3.31,2107,0,0.199,171117,,171012,-11.447,0.052,-18.048,15:30:00,,67.303,0.195,0,0.199,1380,3.25,3.25,Nov 1380 Puts,,40,3
RUT 17X1380,-1,,,,7.6,0.19,P,-12.083,0.171,O,7.35,,0,0.03,,495,0.012,0.188,171215,,171012,-33.063,0.052,-17.952,15:30:00,,127.029,0.186,0,0.187,1380,7.35,7.26,Dec 1380 Puts,,,7.1
RUT 18M1380,-1,,,,13.2,0.185,P,-16.109,0.172,O,12.9,,0,0.04,,57,0.021,0.183,180119,,171012,-68.923,0.052,-16.955,15:30:00,,191.778,0.182,0.001,0.182,1380,12.9,12.63,Jan18 1380 Puts,,,12.6
RUT 18O1380,-1,,,,24,0.19,P,-20.987,0.158,O,23.5,,0,0.055,,121,0.024,0.188,180316,,171012,-143.168,0.052,-15.967,15:30:00,,282.329,0.186,0.004,0.186,1380,23.5,22.94,Mar18 1380 Puts,,,23
RUT 17J1390,-1,,,,121,,C,94.036,0.15,O,119.35,,0,0.077,,1313,0.007,,171020,,171012,28.425,0.052,-60.229,15:30:00,,26.515,,1,0.355,1390,3.05,118.52,Oct 1390 Calls,,,117.7
