Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17H1290,-1,,,,95.9,,C,95.592,0.164,O,93.4,,0,0.066,,7,0,,170818,,170810,26.891,0.077,-34.752,15:30:00,,19.165,,1,0.277,1290,0.9,93.39,Aug 1290 Calls,,,90.9
RUT 17I1290,-1,,,,100,0.224,C,86.045,0.245,O,98.1,,0,0.072,,6,-0.004,0.205,170915,,170810,107.383,0.077,-30.155,15:30:00,,96.502,0.183,0.998,0.209,1290,5.6,98.49,Sep 1290 Calls,,,96.2
RUT 17J1290,-1,,,,107.7,0.21,C,79.276,0.234,O,106.35,,0,0.083,,,0.001,0.202,171020,,170810,191.833,0.077,-27.887,15:30:00,,174.049,0.194,0.978,0.201,1290,13.85,106.25,Oct 1290 Calls,,,105
RUT 17K1290,-1,,,,113.4,0.205,C,76.247,0.218,O,112.1,,0,0.09,,,0.003,0.199,171117,,170810,254.37,0.077,-25.424,15:30:00,,221.825,0.193,0.955,0.198,1290,19.6,111.77,Nov 1290 Calls,,,110.8
RUT 17L1290,-1,,,,118.2,0.201,C,74.237,0.204,O,117.05,,0,0.096,,1,0.004,0.197,171215,,170810,314.634,0.077,-23.311,15:30:00,,262.032,0.192,0.933,0.195,1290,24.55,116.58,Dec 1290 Calls,,,115.9
RUT 17T1290,-1,,,,1.5,0.299,P,-4.78,0.171,O,1.18,,0,0.013,,2024,0.009,0.284,170818,,170810,-1.472,0.077,-34.119,15:30:00,,20.446,0.267,0,0.284,1290,1.18,1.17,Aug 1290 Puts,,,0.85
RUT 17U1290,7.68,2.79,7.68,5.5,7.6,0.219,P,-14.47,0.246,O,7.27,6.1,0,0.027,4.89,2429,0.024,0.216,170915,,170810,-20.363,0.077,-29.218,15:30:00,,98.882,0.212,0.002,0.214,1290,7.27,7.1,Sep 1290 Puts,,67,6.9
RUT 17V1290,-1,,,,16.3,0.209,P,-21.163,0.231,O,15.95,,0,0.041,,223,0.016,0.207,171020,,170810,-59.671,0.077,-24.868,15:30:00,,176.195,0.205,0.022,0.206,1290,15.95,15.7,Oct 1290 Puts,,,15.6
RUT 17W1290,-1,,,,22.5,0.205,P,-24.034,0.216,O,21.95,,0,0.05,,36,0.02,0.203,171117,,170810,-95.36,0.077,-21.861,15:30:00,,223.245,0.2,0.045,0.201,1290,21.95,21.51,Nov 1290 Puts,,,21.4
RUT 17X1290,-1,,,,27.8,0.201,P,-26.035,0.202,O,27.25,,0,0.057,,146,0.016,0.199,171215,,170810,-133.571,0.077,-19.485,15:30:00,,263.451,0.197,0.067,0.198,1290,27.25,26.82,Dec 1290 Puts,,,26.7
RUT 17H1300,-1,,,,85.7,,C,94.457,0.208,O,83.45,,0,0.059,,28,-0.002,,170818,,170810,26.761,0.077,-39.54,15:30:00,,23.001,,1,0.264,1300,0.95,83.64,Aug 1300 Calls,,,81.2
RUT 17I1300,-1,,,,90.9,0.215,C,84.039,0.278,O,89.35,,0,0.067,,659,-0.001,0.201,170915,,170810,105.549,0.077,-32.554,15:30:00,,105.521,0.186,0.994,0.202,1300,6.85,89.44,Sep 1300 Calls,,,87.8
RUT 17J1300,-1,,,,99.4,0.205,C,77.176,0.253,O,98,,0,0.078,,16,0.001,0.198,171020,,170810,187.844,0.077,-28.721,15:30:00,,183.978,0.19,0.963,0.197,1300,15.5,97.86,Oct 1300 Calls,,,96.6
RUT 17K1300,-1,,,,105.4,0.201,C,74.222,0.232,O,104.25,,0,0.085,,1,0.005,0.197,171117,,170810,249.004,0.077,-26.05,15:30:00,,231.697,0.192,0.934,0.194,1300,21.75,103.72,Nov 1300 Calls,,,103.1
RUT 17L1300,-1,,,,110.5,0.197,C,72.288,0.216,O,109.25,,0,0.092,,641,0.004,0.193,171215,,170810,308.036,0.077,-23.586,15:30:00,,271.81,0.188,0.908,0.191,1300,26.75,108.8,Dec 1300 Calls,,,108
RUT 17T1300,1.51,0.81,1.51,0.94,1.7,0.28,P,-5.865,0.213,O,1.41,1.4,0,0.013,0.7,2580,0.007,0.269,170818,,170810,-1.805,0.077,-38.308,15:30:00,,24.04,0.255,0,0.268,1300,1.41,1.4,Aug 1300 Puts,,260,1.1
RUT 17U1300,8.59,3,9.09,6.86,8.5,0.211,P,-16.452,0.277,O,8.27,6.86,0,0.027,5.59,8466,0.03,0.208,170915,,170810,-23.15,0.077,-30.654,15:30:00,,107.609,0.206,0.006,0.206,1300,8.27,8.03,Sep 1300 Puts,,72,8
RUT 17V1300,-1,,,,18,0.205,P,-23.289,0.25,O,17.6,,0,0.041,,794,0.012,0.202,171020,,170810,-65.687,0.077,-25.538,15:30:00,,186.045,0.2,0.037,0.201,1300,17.6,17.39,Oct 1300 Puts,,,17.2
RUT 17W1300,-1,,,,24.3,0.201,P,-26.073,0.23,O,23.7,,0,0.05,,23,0.008,0.198,171117,,170810,-103.506,0.077,-22.186,15:30:00,,233.052,0.195,0.066,0.197,1300,23.7,23.52,Nov 1300 Puts,,,23.1
RUT 17X1300,26.5,0.9,26.5,26.5,30.1,0.199,P,-27.97,0.213,O,29.36,26.5,0,0.058,25.6,5312,0.011,0.196,171215,,170810,-143.578,0.077,-19.727,15:30:00,,273.033,0.194,0.092,0.195,1300,29.36,29.04,Dec 1300 Puts,,1,28.9
RUT 17H1310,-1,,,,75.8,,C,92.954,0.264,O,73.65,,0,0.052,,140,-0.004,,170818,,170810,26.518,0.077,-45.146,15:30:00,,27.719,,1,0.25,1310,1.15,73.98,Aug 1310 Calls,,,71.5
RUT 17I1310,-1,,,,81.9,0.206,C,81.71,0.314,O,80.4,,0,0.061,,31,-0.002,0.193,170915,,170810,103.259,0.077,-33.956,15:30:00,,115.09,0.18,0.986,0.195,1310,7.9,80.55,Sep 1310 Calls,,,78.9
RUT 17J1310,-1,,,,91.2,0.2,C,74.858,0.273,O,89.75,,0,0.073,,,0.001,0.193,171020,,170810,183.232,0.077,-29.31,15:30:00,,193.907,0.185,0.941,0.192,1310,17.25,89.67,Oct 1310 Calls,,,88.3
RUT 17K1310,-1,,,,97.8,0.198,C,72.033,0.247,O,96.6,,0,0.081,,,0.008,0.193,171117,,170810,242.974,0.077,-26.541,15:30:00,,241.34,0.188,0.906,0.19,1310,24.1,95.87,Nov 1310 Calls,,,95.4
RUT 17L1310,-1,,,,102.9,0.194,C,70.213,0.227,O,101.7,,0,0.087,,20,0.005,0.19,171215,,170810,300.766,0.077,-23.877,15:30:00,,281.212,0.186,0.877,0.188,1310,29.2,101.21,Dec 1310 Calls,,,100.5
RUT 17T1310,1.7,0.88,2.02,1.1,1.95,0.262,P,-7.289,0.268,O,1.68,1.1,0,0.013,0.82,1840,-0.018,0.252,170818,,170810,-2.242,0.077,-42.362,15:30:00,,28.444,0.242,0,0.253,1310,1.68,1.71,Aug 1310 Puts,,18,1.4
RUT 17U1310,10.31,4.1,10.4,7.41,9.8,0.205,P,-18.789,0.312,O,9.54,7.6,0,0.027,6.21,3600,0.039,0.202,170915,,170810,-26.439,0.077,-32.427,15:30:00,,117.012,0.199,0.014,0.199,1310,9.54,9.18,Sep 1310 Puts,,84,9.2
RUT 17V1310,19.41,3.78,19.6,16.63,19.8,0.2,P,-25.615,0.269,O,19.45,16.63,0,0.042,15.63,540,0.009,0.198,171020,,170810,-72.281,0.077,-26.229,15:30:00,,195.796,0.196,0.059,0.197,1310,19.45,19.28,Oct 1310 Puts,,40,19.1
RUT 17W1310,23.58,4.93,23.58,23.58,26.7,0.198,P,-28.265,0.243,O,25.98,23.58,0,0.051,18.65,62,0.009,0.195,171117,,170810,-112.277,0.077,-22.606,15:30:00,,242.57,0.193,0.094,0.194,1310,25.98,25.74,Nov 1310 Puts,,30,25.5
RUT 17X1310,-1,,,,32.2,0.194,P,-30.027,0.224,O,31.5,,0,0.058,,159,0.002,0.191,171215,,170810,-154.235,0.077,-19.853,15:30:00,,282.231,0.189,0.123,0.191,1310,31.5,31.45,Dec 1310 Puts,,,30.8
RUT 17H1320,-1,,,,66.3,,C,90.946,0.337,O,64.25,,0,0.046,,15,-0.003,,170818,,170810,26.12,0.077,-51.624,15:30:00,,33.485,,1,0.236,1320,1.75,64.42,Aug 1320 Calls,,,62.2
RUT 17I1320,-1,,,,74.5,0.209,C,79.007,0.354,O,72.95,,0,0.056,,184,0.015,0.197,170915,,170810,100.442,0.077,-38.164,15:30:00,,125.078,0.185,0.971,0.188,1320,10.45,71.86,Sep 1320 Calls,,,71.4
RUT 17J1320,-1,,,,84.5,0.201,C,72.309,0.294,O,83.1,,0,0.069,,,0.017,0.194,171020,,170810,177.957,0.077,-31.007,15:30:00,,203.641,0.188,0.91,0.188,1320,20.6,81.72,Oct 1320 Calls,,,81.7
RUT 17K1320,-1,,,,90.1,0.194,C,69.677,0.261,O,89.05,,0,0.076,,,0.009,0.19,171117,,170810,236.261,0.077,-26.885,15:30:00,,250.58,0.186,0.87,0.187,1320,26.55,88.24,Nov 1320 Calls,,,88
RUT 17L1320,-1,,,,95.4,0.191,C,68.01,0.238,O,94.25,,0,0.083,,,0.004,0.187,171215,,170810,292.813,0.077,-24.107,15:30:00,,290.093,0.183,0.839,0.185,1320,31.75,93.83,Dec 1320 Calls,,,93.1
RUT 17T1320,2.1,1.17,2.35,1.31,2.45,0.248,P,-9.181,0.339,O,2.12,1.45,0,0.013,0.93,2881,0.005,0.238,170818,,170810,-2.824,0.077,-48.772,15:30:00,,33.831,0.228,0,0.238,1320,2.12,2.11,Aug 1320 Puts,,275,1.8
RUT 17U1320,10.66,3.55,11.73,8.1,11.3,0.199,P,-21.527,0.35,O,10.94,8.6,0,0.027,7.11,3067,0.036,0.196,170915,,170810,-30.297,0.077,-33.922,15:30:00,,126.911,0.193,0.029,0.193,1320,10.94,10.56,Sep 1320 Puts,,172,10.6
RUT 17V1320,21.34,5.08,22,18.62,22.1,0.196,P,-28.151,0.288,O,21.59,18.62,0,0.042,16.26,314,0.009,0.194,171020,,170810,-79.48,0.077,-26.824,15:30:00,,205.266,0.191,0.09,0.193,1320,21.59,21.4,Oct 1320 Puts,,68,21.1
RUT 17W1320,25.78,6.06,25.78,25.78,29.1,0.194,P,-30.613,0.257,O,28.37,25.78,0,0.051,19.72,60,0.007,0.191,171117,,170810,-121.688,0.077,-22.951,15:30:00,,251.636,0.189,0.13,0.19,1320,28.37,28.18,Nov 1320 Puts,,30,27.9
RUT 17X1320,-1,,,,35.1,0.192,P,-32.206,0.235,O,34.4,,0,0.059,,172,0.01,0.189,171215,,170810,-165.551,0.077,-20.18,15:30:00,,290.904,0.187,0.161,0.188,1320,34.4,34.06,Dec 1320 Puts,,,33.7
RUT 17H1330,-1,,,,56.3,0.252,C,88.247,0.432,O,54.45,,0,0.04,,31,-0.01,0.208,170818,,170810,25.51,0.077,-50.216,15:30:00,,40.442,,1,0.223,1330,1.95,55.02,Aug 1330 Calls,,,52.6
RUT 17I1330,-1,,,,64.9,0.192,C,75.856,0.397,O,63.6,,0,0.051,,14,0.003,0.183,170915,,170810,96.99,0.077,-37.602,15:30:00,,135.335,0.173,0.943,0.181,1330,11.1,63.43,Sep 1330 Calls,,,62.3
RUT 17J1330,-1,,,,76,0.192,C,69.522,0.314,O,74.85,,0,0.064,,10,0.011,0.187,171020,,170810,171.991,0.077,-31.037,15:30:00,,212.941,0.182,0.868,0.183,1330,22.35,74.03,Oct 1330 Calls,,,73.7
RUT 17K1330,-1,,,,82.5,0.19,C,67.152,0.276,O,81.4,,0,0.072,,,0.007,0.185,171117,,170810,228.851,0.077,-26.997,15:30:00,,259.222,0.181,0.826,0.183,1330,28.9,80.86,Nov 1330 Calls,,,80.3
RUT 17L1330,-1,,,,88.5,0.188,C,65.68,0.249,O,87.45,,0,0.079,,,0.009,0.185,171215,,170810,284.172,0.077,-24.395,15:30:00,,298.294,0.181,0.795,0.182,1330,34.95,86.67,Dec 1330 Calls,,,86.4
RUT 17T1330,2.58,1.39,3.08,1.88,2.85,0.228,P,-11.724,0.432,O,2.58,1.97,0,0.012,1.19,4689,-0.026,0.221,170818,,170810,-3.605,0.077,-53.561,15:30:00,,40.373,0.214,0,0.223,1330,2.58,2.65,Aug 1330 Puts,,170,2.3
RUT 17U1330,12.64,4.26,13.85,10.1,13.2,0.194,P,-24.71,0.391,O,12.74,10.58,0,0.028,8.38,3682,0.042,0.19,170915,,170810,-34.789,0.077,-35.478,15:30:00,,137.024,0.187,0.057,0.187,1330,12.74,12.23,Sep 1330 Puts,,91,12.3
RUT 17V1330,21.67,3.43,21.69,20.64,24.3,0.191,P,-30.905,0.307,O,23.79,20.65,0,0.043,18.24,625,0.001,0.189,171020,,170810,-87.311,0.077,-27.118,15:30:00,,214.239,0.187,0.132,0.189,1330,23.79,23.77,Oct 1330 Puts,,5,23.5
RUT 17W1330,-1,,,,31.7,0.191,P,-33.118,0.27,O,31,,0,0.052,,120,0.005,0.188,171117,,170810,-131.747,0.077,-23.134,15:30:00,,260.067,0.185,0.174,0.187,1330,31,30.85,Nov 1330 Puts,,,30.3
RUT 17X1330,-1,,,,38,0.189,P,-34.509,0.245,O,37.3,,0,0.06,,338,0.011,0.187,171215,,170810,-177.531,0.077,-20.371,15:30:00,,298.902,0.184,0.205,0.185,1330,37.3,36.89,Dec 1330 Puts,,,36.6
RUT 17H1340,-1,,,,47.1,0.234,C,84.604,0.554,O,45.4,,0,0.034,,124,-0.01,0.2,170818,,170810,24.608,0.077,-60.945,15:30:00,,48.639,0.158,0.997,0.21,1340,2.9,45.85,Aug 1340 Calls,,,43.7
RUT 17I1340,-1,,,,56.7,0.185,C,72.194,0.442,O,55.5,,0,0.046,,140,0.003,0.176,170915,,170810,92.81,0.077,-38.672,15:30:00,,145.525,0.168,0.898,0.175,1340,13,55.33,Sep 1340 Calls,,,54.3
RUT 17J1340,71.4,-3.24,71.43,71.4,68.2,0.186,C,66.49,0.335,O,67.35,71.4,0,0.06,74.64,336,0.011,0.183,171020,,170810,165.316,0.077,-31.298,15:30:00,,221.527,0.177,0.815,0.179,1340,24.85,66.63,Oct 1340 Calls,,2,66.1
RUT 17K1340,-1,,,,75.7,0.187,C,64.459,0.289,O,74.6,,0,0.068,,,0.012,0.183,171117,,170810,220.742,0.077,-27.305,15:30:00,,267.05,0.179,0.774,0.18,1340,32.1,73.73,Nov 1340 Calls,,,73.5
RUT 17L1340,-1,,,,81.2,0.184,C,63.224,0.259,O,80.15,,0,0.075,,29,0.005,0.181,171215,,170810,274.847,0.077,-24.35,15:30:00,,305.645,0.177,0.746,0.179,1340,37.65,79.75,Dec 1340 Calls,,,79.1
RUT 17T1340,3.38,1.84,4.22,2.03,3.7,0.214,P,-15.236,0.554,O,3.4,2.38,0,0.012,1.54,5038,-0.006,0.208,170818,,170810,-4.684,0.077,-61.638,15:30:00,,48.304,0.202,0.003,0.208,1340,3.4,3.42,Aug 1340 Puts,,507,3.1
RUT 17U1340,14.5,4.22,15.9,11.75,14.9,0.185,P,-28.374,0.432,O,14.55,12.37,0,0.028,10.28,3804,0.021,0.183,170915,,170810,-39.969,0.077,-36.336,15:30:00,,146.944,0.18,0.102,0.181,1340,14.55,14.25,Sep 1340 Puts,,310,14.2
RUT 17V1340,24.05,3.23,24.05,23.77,26.9,0.187,P,-33.881,0.326,O,26.34,24.05,0,0.044,20.82,762,-0.002,0.184,171020,,170810,-95.789,0.077,-27.357,15:30:00,,222.468,0.183,0.185,0.185,1340,26.34,26.4,Oct 1340 Puts,,12,26
RUT 17W1340,-1,,,,34.7,0.187,P,-35.777,0.283,O,33.95,,0,0.053,,232,0.005,0.184,171117,,170810,-142.454,0.077,-23.289,15:30:00,,267.667,0.182,0.226,0.184,1340,33.95,33.78,Nov 1340 Puts,,,33.2
RUT 17X1340,-1,,,,40.9,0.185,P,-36.931,0.255,O,40.15,,0,0.061,,221,0.005,0.183,171215,,170810,-190.168,0.077,-20.294,15:30:00,,306.062,0.18,0.254,0.182,1340,40.15,39.96,Dec 1340 Puts,,,39.4
RUT 17H1350,36.04,-13.54,41.6,36.04,38.7,0.224,C,79.688,0.704,O,37,41.6,0,0.029,49.58,83,0,0.196,170818,,170810,23.314,0.077,-74.855,15:30:00,,57.895,0.167,0.981,0.196,1350,4.5,37,Aug 1350 Calls,,11,35.4
RUT 17I1350,-1,,,,48.9,0.177,C,67.987,0.488,O,47.85,,0,0.042,,398,0.005,0.171,170915,,170810,87.85,0.077,-39.733,15:30:00,,155.099,0.164,0.833,0.169,1350,15.35,47.62,Sep 1350 Calls,,,46.8
RUT 17J1350,-1,,,,60.9,0.181,C,63.216,0.354,O,59.8,,0,0.056,,28,0.004,0.176,171020,,170810,157.928,0.077,-31.049,15:30:00,,229.084,0.172,0.751,0.175,1350,27.3,59.54,Oct 1350 Calls,,,58.7
RUT 17K1350,-1,,,,68.5,0.182,C,61.601,0.302,O,67.5,,0,0.064,,1,0.009,0.178,171117,,170810,211.941,0.077,-27.208,15:30:00,,273.837,0.175,0.715,0.176,1350,35,66.89,Nov 1350 Calls,,,66.5
RUT 17L1350,-1,,,,74.4,0.18,C,60.645,0.269,O,73.45,,0,0.071,,1278,0.005,0.177,171215,,170810,264.849,0.077,-24.282,15:30:00,,311.97,0.174,0.691,0.176,1350,40.95,73.09,Dec 1350 Calls,,,72.5
RUT 17T1350,4.56,2.56,5.62,2.66,5,0.202,P,-20.216,0.705,O,4.65,3.92,0,0.013,2,4594,0.013,0.196,170818,,170810,-6.217,0.077,-70.905,15:30:00,,57.731,0.19,0.019,0.195,1350,4.65,4.59,Aug 1350 Puts,,545,4.3
RUT 17U1350,16.7,5.08,18.09,13.39,17.2,0.179,P,-32.54,0.474,O,16.8,14.2,0,0.029,11.62,4160,0.008,0.176,170915,,170810,-45.87,0.077,-37.062,15:30:00,,156.14,0.174,0.167,0.175,1350,16.8,16.66,Sep 1350 Puts,,161,16.4
RUT 17V1350,29.28,6.37,29.59,25.53,29.9,0.183,P,-37.079,0.344,O,29.35,25.62,0,0.045,22.91,1644,0,0.181,171020,,170810,-104.921,0.077,-27.594,15:30:00,,229.677,0.178,0.249,0.181,1350,29.35,29.34,Oct 1350 Puts,,46,28.8
RUT 17W1350,-1,,,,37.8,0.184,P,-38.587,0.295,O,37.1,,0,0.054,,24,0.003,0.181,171117,,170810,-153.799,0.077,-23.327,15:30:00,,274.227,0.179,0.285,0.181,1350,37.1,36.98,Nov 1350 Puts,,,36.4
RUT 17X1350,-1,,,,44.3,0.183,P,-39.47,0.265,O,43.55,,0,0.062,,1465,0.006,0.18,171215,,170810,-203.45,0.077,-20.321,15:30:00,,312.22,0.178,0.309,0.179,1350,43.55,43.28,Dec 1350 Puts,,,42.8
RUT 17H1360,-1,,,,30.2,0.206,C,73.046,0.88,O,28.85,,0,0.024,,210,0.007,0.187,170818,,170810,21.488,0.077,-83.904,15:30:00,,67.638,0.166,0.923,0.184,1360,6.35,28.64,Aug 1360 Calls,,,27.5
RUT 17I1360,43.86,-5.96,43.86,43.86,41.7,0.172,C,63.221,0.532,O,40.95,43.86,0,0.038,49.82,751,0.014,0.167,170915,,170810,82.085,0.077,-40.752,15:30:00,,163.36,0.161,0.746,0.164,1360,18.45,40.37,Sep 1360 Calls,,2,39.9
RUT 17J1360,-1,,,,53.9,0.176,C,59.705,0.372,O,53,,0,0.052,,10,0.004,0.172,171020,,170810,149.84,0.077,-31.043,15:30:00,,235.274,0.168,0.678,0.171,1360,30.5,52.79,Oct 1360 Calls,,,52.1
RUT 17K1360,-1,,,,61.8,0.178,C,58.585,0.314,O,60.9,,0,0.061,,,0.009,0.175,171117,,170810,202.47,0.077,-27.127,15:30:00,,279.343,0.171,0.65,0.173,1360,38.4,60.35,Nov 1360 Calls,,,60
RUT 17L1360,67,-5.3,71,67,68.1,0.178,C,57.951,0.278,O,67.24,69.9,0,0.068,72.3,284,0.008,0.175,171215,,170810,254.201,0.077,-24.308,15:30:00,,317.09,0.172,0.631,0.173,1360,44.74,66.68,Dec 1360 Calls,,8,66.4
RUT 17T1360,6.3,3.39,7.58,4.07,6.9,0.193,P,-27.059,0.877,O,6.44,4.08,0,0.013,2.91,2313,0.016,0.186,170818,,170810,-8.326,0.077,-79.523,15:30:00,,67.768,0.18,0.077,0.185,1360,6.44,6.34,Aug 1360 Puts,,245,6
RUT 17U1360,19.23,5.13,21.25,16,20.1,0.174,P,-37.206,0.512,O,19.63,16.3,0,0.03,14.1,4831,0.005,0.171,170915,,170810,-52.497,0.077,-37.519,15:30:00,,163.968,0.168,0.254,0.17,1360,19.63,19.54,Sep 1360 Puts,,456,19.2
RUT 17V1360,32.9,7.66,33.12,28.78,33,0.178,P,-40.494,0.361,O,32.47,28.78,0,0.045,25.24,973,-0.004,0.176,171020,,170810,-114.699,0.077,-27.453,15:30:00,,235.566,0.174,0.322,0.177,1360,32.47,32.59,Oct 1360 Puts,,156,31.9
RUT 17W1360,-1,,,,41.1,0.179,P,-41.54,0.307,O,40.4,,0,0.055,,24,-0.002,0.177,171117,,170810,-165.759,0.077,-23.091,15:30:00,,279.534,0.174,0.35,0.177,1360,40.4,40.48,Nov 1360 Puts,,,39.7
RUT 17X1360,-1,,,,47.8,0.18,P,-42.12,0.273,O,47,,0,0.063,,169,0.003,0.177,171215,,170810,-217.357,0.077,-20.128,15:30:00,,317.204,0.175,0.369,0.177,1360,47,46.86,Dec 1360 Puts,,,46.2
RUT 17H1370,-1,,,,21.9,0.184,C,64.234,1.057,O,20.95,,0,0.019,,299,-0.006,0.171,170818,,170810,18.987,0.077,-86.577,15:30:00,,76.375,0.159,0.784,0.173,1370,8.45,21.07,Aug 1370 Calls,,,20
RUT 17I1370,36.95,-4.32,36.95,36.95,34.7,0.164,C,57.917,0.57,O,34.05,36.95,0,0.034,41.27,695,0.012,0.161,170915,,170810,75.535,0.077,-40.48,15:30:00,,169.495,0.155,0.64,0.158,1370,21.55,33.65,Sep 1370 Calls,,2,33.1
RUT 17J1370,-1,,,,47.3,0.171,C,55.974,0.388,O,46.5,,0,0.049,,45,0.002,0.168,171020,,170810,141.084,0.077,-30.724,15:30:00,,239.741,0.164,0.597,0.167,1370,34,46.42,Oct 1370 Calls,,,45.7
RUT 17K1370,-1,,,,55.5,0.175,C,55.424,0.325,O,54.65,,0,0.057,,,0.01,0.172,171117,,170810,192.362,0.077,-26.905,15:30:00,,283.328,0.169,0.58,0.17,1370,42.15,54.13,Nov 1370 Calls,,,53.8
RUT 17L1370,-1,,,,61.9,0.175,C,55.149,0.286,O,60.95,,0,0.065,,4,0.006,0.172,171215,,170810,242.933,0.077,-23.98,15:30:00,,320.826,0.169,0.569,0.171,1370,48.45,60.56,Dec 1370 Calls,,,60
RUT 17T1370,8.85,4.75,10.59,5.77,9.5,0.183,P,-35.976,1.042,O,9.04,5.77,0,0.014,4.1,3265,0.013,0.177,170818,,170810,-11.081,0.077,-85.729,15:30:00,,76.529,0.172,0.216,0.176,1370,9.04,8.92,Aug 1370 Puts,,279,8.6
RUT 17U1370,22.5,6.45,24.47,19,23.3,0.168,P,-42.339,0.546,O,22.79,19.04,0,0.031,16.05,2174,-0.006,0.165,170915,,170810,-59.812,0.077,-37.206,15:30:00,,169.711,0.162,0.36,0.166,1370,22.79,22.93,Sep 1370 Puts,,346,22.3
RUT 17V1370,36.37,8.26,36.67,31.8,36.6,0.174,P,-44.116,0.376,O,35.97,31.8,0,0.047,28.11,965,-0.006,0.172,171020,,170810,-125.101,0.077,-27.08,15:30:00,,239.823,0.169,0.403,0.173,1370,35.97,36.19,Oct 1370 Puts,,43,35.3
RUT 17W1370,-1,,,,44.8,0.176,P,-44.625,0.316,O,44.05,,0,0.056,,30,-0.005,0.173,171117,,170810,-178.301,0.077,-22.784,15:30:00,,283.376,0.171,0.42,0.174,1370,44.05,44.28,Nov 1370 Puts,,,43.3
RUT 17X1370,-1,,,,51.6,0.177,P,-44.872,0.281,O,50.8,,0,0.064,,25,0.002,0.174,171215,,170810,-231.856,0.077,-19.897,15:30:00,,320.848,0.172,0.431,0.174,1370,50.8,50.72,Dec 1370 Puts,,,50
RUT 17H1380,-1,,,,15.3,0.173,C,53.315,1.189,O,14.55,,0,0.016,,277,0.001,0.163,170818,,170810,15.825,0.077,-87.99,15:30:00,,81.318,0.154,0.56,0.163,1380,12.05,14.54,Aug 1380 Calls,,,13.8
RUT 17I1380,-1,,,,28.5,0.159,C,52.138,0.599,O,27.8,,0,0.031,,484,0.011,0.155,170915,,170810,68.275,0.077,-39.545,15:30:00,,172.649,0.151,0.523,0.153,1380,25.3,27.51,Sep 1380 Calls,,,27.1
RUT 17J1380,42.25,-5.52,44.02,42.25,41.1,0.166,C,52.047,0.4,O,40.58,44.01,0,0.045,47.77,689,0.003,0.164,171020,,170810,131.724,0.077,-30.239,15:30:00,,242.137,0.161,0.513,0.164,1380,38.08,40.45,Oct 1380 Calls,,6,39.9
RUT 17K1380,-1,,,,49.4,0.171,C,52.133,0.333,O,48.65,,0,0.054,,5,0.008,0.168,171117,,170810,181.684,0.077,-26.458,15:30:00,,285.559,0.166,0.509,0.167,1380,46.15,48.24,Nov 1380 Calls,,,47.9
RUT 17L1380,-1,,,,55.8,0.171,C,52.249,0.293,O,55,,0,0.061,,687,0.005,0.169,171215,,170810,231.112,0.077,-23.669,15:30:00,,323.003,0.166,0.506,0.168,1380,52.5,54.73,Dec 1380 Calls,,,54.2
RUT 17T1380,12.45,6.4,14.53,7.66,13.2,0.176,P,-46.753,1.155,O,12.64,8.6,0,0.015,6.05,2971,0.006,0.169,170818,,170810,-14.423,0.077,-86.949,15:30:00,,81.329,0.163,0.44,0.168,1380,12.64,12.57,Aug 1380 Puts,,220,12.1
RUT 17U1380,26.13,7.45,28.23,22.42,27.4,0.164,P,-47.87,0.57,O,26.67,22.68,0,0.032,18.68,4669,-0.009,0.16,170915,,170810,-67.732,0.077,-36.486,15:30:00,,172.651,0.156,0.477,0.161,1380,26.67,26.9,Sep 1380 Puts,,147,26
RUT 17V1380,39.88,5.91,40.71,35.41,40.5,0.17,P,-47.927,0.388,O,39.9,36.78,0,0.048,33.97,1277,-0.006,0.168,171020,,170810,-136.081,0.077,-26.534,15:30:00,,242.129,0.165,0.487,0.169,1380,39.9,40.16,Oct 1380 Puts,,45,39.3
RUT 17W1380,-1,,,,49,0.173,P,-47.829,0.324,O,48.15,,0,0.058,,3,-0.005,0.17,171117,,170810,-191.364,0.077,-22.395,15:30:00,,285.544,0.167,0.491,0.171,1380,48.15,48.41,Nov 1380 Puts,,,47.3
RUT 17X1380,-1,,,,55.7,0.174,P,-47.717,0.287,O,54.65,,0,0.065,,258,-0.004,0.171,171215,,170810,-246.882,0.077,-19.432,15:30:00,,322.988,0.167,0.494,0.171,1380,54.65,54.86,Dec 1380 Puts,,,53.6
RUT 17H1390,10,-7.33,13.15,9.2,9.9,0.163,C,41.025,1.219,O,9.43,13.15,0,0.013,17.33,245,0.014,0.157,170818,,170810,12.22,0.077,-82.376,15:30:00,,79.539,0.151,0.315,0.156,1390,9.43,9.3,Aug 1390 Calls,,18,8.9
RUT 17I1390,22.24,-5.33,25.27,22.24,22.8,0.153,C,45.995,0.615,O,22.2,22.24,0,0.028,27.57,357,0.009,0.15,170915,,170810,60.466,0.077,-37.959,15:30:00,,172.032,0.146,0.406,0.149,1390,22.2,22.01,Sep 1390 Calls,,12,21.6
