Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1180,0.41,-0.27,0.41,0.39,0.65,0.325,P,-1.142,0.027,O,0.45,0.39,0,0.021,0.68,1871,0,0.309,170317,,170221,-1.085,0.107,-6.637,15:30:00,,10.888,0.287,0,0.309,1180,0.45,0.45,Mar 1180 Puts,,500,0.25
RUT 17P1180,-1,,,,2.7,0.263,P,-4.004,0.059,O,2.48,,0,0.032,,166,0.012,0.259,170421,,170221,-9.475,0.107,-10.586,15:30:00,,49.018,0.254,0,0.258,1180,2.48,2.45,Apr 1180 Puts,,,2.25
RUT 17Q1180,-1,,,,5.7,0.255,P,-6.686,0.076,O,5.25,,0,0.042,,,-0.008,0.25,170519,,170221,-23.589,0.107,-12.532,15:30:00,,89.231,0.245,0,0.25,1180,5.25,5.29,May 1180 Puts,,,4.8
RUT 17R1180,-1,,,,8.7,0.247,P,-8.925,0.084,O,8.35,,0,0.05,,147,-0.009,0.244,170616,,170221,-42.011,0.107,-13.235,15:30:00,,127.532,0.241,0.002,0.245,1180,8.35,8.43,Jun 1180 Puts,,,8
RUT 17U1180,-1,,,,20,0.239,P,-14.241,0.09,O,19.55,,0,0.074,,,-0.007,0.237,170915,,170221,-123.19,0.107,-13.137,15:30:00,,237.119,0.235,0.015,0.237,1180,19.55,19.69,Sep 1180 Puts,,,19.1
RUT 17C1190,219.51,21.41,219.7,218.56,219.2,,C,99.098,0.024,O,218.17,219.7,0,0.153,198.1,72,-0.002,,170317,,170221,77.316,0.107,-6.196,15:30:00,,8.874,,1,0.282,1190,-0.93,218.59,Mar 1190 Calls,,71,217
RUT 17D1190,221,20.65,221.02,220.05,221.2,,C,95.497,0.066,O,219.48,221.02,0,0.152,200.35,2,-0.002,,170421,,170221,181.41,0.107,-12.849,15:30:00,,53.893,,1,0.254,1190,0.38,219.96,Apr 1190 Calls,,71,217.6
RUT 17E1190,-1,,,,223.2,,C,92.465,0.083,O,221.8,,0,0.155,,,-0.003,,170519,,170221,256.465,0.107,-15.392,15:30:00,,97.783,,0.999,0.249,1190,2.7,222.49,May 1190 Calls,,,220.4
RUT 17F1190,-1,,,,225.8,,C,90.41,0.09,O,224.8,,0,0.159,,1,0,,170616,,170221,328.84,0.107,-15.567,15:30:00,,134.471,,0.997,0.24,1190,5.7,224.78,Jun 1190 Calls,,,223.8
RUT 17I1190,-1,,,,235.8,0.237,C,85.135,0.095,O,234.75,,0,0.172,,,0.001,0.233,170915,,170221,539.863,0.107,-15.721,15:30:00,,244.043,0.229,0.98,0.232,1190,15.65,234.44,Sep 1190 Calls,,,233.7
RUT 17O1190,0.43,-0.25,0.43,0.43,0.7,0.315,P,-1.29,0.031,O,0.5,0.43,0,0.02,0.68,1072,0,0.3,170317,,170221,-1.225,0.107,-7.186,15:30:00,,12.1,0.28,0,0.3,1190,0.5,0.5,Mar 1190 Puts,,1,0.3
RUT 17P1190,2.6,-0.77,2.6,2.6,3,0.258,P,-4.425,0.066,O,2.72,2.6,0,0.032,3.37,832,0.011,0.253,170421,,170221,-10.468,0.107,-11.233,15:30:00,,53.136,0.248,0,0.253,1190,2.72,2.69,Apr 1190 Puts,,5,2.45
RUT 17Q1190,-1,,,,6.1,0.249,P,-7.288,0.082,O,5.7,,0,0.042,,,-0.007,0.245,170519,,170221,-25.708,0.107,-13.15,15:30:00,,95.335,0.241,0.001,0.246,1190,5.7,5.74,May 1190 Puts,,,5.3
RUT 17R1190,-1,,,,9.3,0.242,P,-9.63,0.09,O,8.95,,0,0.05,,220,-0.014,0.24,170616,,170221,-45.322,0.107,-13.696,15:30:00,,134.88,0.237,0.003,0.241,1190,8.95,9.08,Jun 1190 Puts,,,8.6
RUT 17U1190,-1,,,,21.2,0.236,P,-15.084,0.095,O,20.8,,0,0.074,,,-0.003,0.234,170915,,170221,-130.492,0.107,-13.471,15:30:00,,246.415,0.232,0.02,0.234,1190,20.8,20.87,Sep 1190 Puts,,,20.4
RUT 17C1200,209.24,13.92,209.87,209.24,209.3,,C,98.951,0.028,O,208.25,209.29,0,0.145,195.32,550,-0.002,,170317,,170221,77.834,0.107,-6.768,15:30:00,,10.127,,1,0.275,1200,-0.85,208.64,Mar 1200 Calls,,102,207.1
RUT 17D1200,211,7.43,211.52,210.98,210.9,,C,95.016,0.073,O,210,211.04,0,0.146,203.57,3,-0.001,,170421,,170221,181.89,0.107,-13.561,15:30:00,,58.44,,1,0.248,1200,0.9,210.24,Apr 1200 Calls,,102,209
RUT 17E1200,-1,,,,213.7,,C,91.803,0.09,O,212.3,,0,0.149,,,-0.003,,170519,,170221,256.511,0.107,-16.038,15:30:00,,104.211,,0.999,0.244,1200,3.2,213.01,May 1200 Calls,,,210.9
RUT 17F1200,-1,,,,216.3,,C,89.643,0.097,O,215.2,,0,0.153,,575,-0.001,,170616,,170221,328.373,0.107,-16.138,15:30:00,,142.229,,0.996,0.236,1200,6.1,215.51,Jun 1200 Calls,,,214.1
RUT 17I1200,-1,,,,227.1,0.234,C,84.231,0.1,O,225.9,,0,0.167,,112,0.001,0.229,170915,,170221,537.639,0.107,-15.982,15:30:00,,253.747,0.225,0.975,0.229,1200,16.8,225.77,Sep 1200 Calls,,,224.7
RUT 17O1200,0.57,-0.19,0.6,0.5,0.75,0.304,P,-1.463,0.035,O,0.55,0.53,0,0.02,0.76,5111,-0.018,0.291,170317,,170221,-1.389,0.107,-7.722,15:30:00,,13.483,0.273,0,0.291,1200,0.55,0.56,Mar 1200 Puts,,17,0.35
RUT 17P1200,-1,,,,3.3,0.253,P,-4.897,0.073,O,3.08,,0,0.032,,237,0.041,0.249,170421,,170221,-11.582,0.107,-12.181,15:30:00,,57.629,0.245,0,0.247,1200,3.08,2.96,Apr 1200 Puts,,,2.85
RUT 17Q1200,-1,,,,6.6,0.245,P,-7.949,0.089,O,6.2,,0,0.042,,,-0.008,0.241,170519,,170221,-28.036,0.107,-13.792,15:30:00,,101.831,0.237,0.001,0.241,1200,6.2,6.25,May 1200 Puts,,,5.8
RUT 17R1200,-1,,,,10,0.238,P,-10.392,0.097,O,9.65,,0,0.05,,1134,-0.014,0.236,170616,,170221,-48.909,0.107,-14.241,15:30:00,,142.579,0.233,0.004,0.237,1200,9.65,9.79,Jun 1200 Puts,,,9.3
RUT 17U1200,-1,,,,22.5,0.233,P,-15.975,0.1,O,22.1,,0,0.074,,721,-0.002,0.231,170915,,170221,-138.224,0.107,-13.859,15:30:00,,255.902,0.23,0.025,0.231,1200,22.1,22.14,Sep 1200 Puts,,,21.7
RUT 17C1210,199.35,11.65,199.72,198.82,199.4,,C,98.774,0.033,O,198.3,199.69,0,0.138,187.7,62,-0.002,,170317,,170221,78.324,0.107,-7.418,15:30:00,,11.587,,1,0.267,1210,-0.8,198.7,Mar 1210 Calls,,49,197.1
RUT 17D1210,201.28,13.29,201.61,200.71,201.2,,C,94.477,0.081,O,200.3,201.61,0,0.139,187.99,14,-0.001,,170421,,170221,182.231,0.107,-14.316,15:30:00,,63.395,,1,0.243,1210,1.2,200.56,Apr 1210 Calls,,49,199.3
RUT 17E1210,-1,,,,204.6,,C,91.076,0.098,O,203.4,,0,0.143,,,-0.001,,170519,,170221,256.331,0.107,-16.705,15:30:00,,111.029,,0.998,0.24,1210,4.3,203.59,May 1210 Calls,,,202.2
RUT 17F1210,-1,,,,207,0.237,C,88.812,0.104,O,206.2,,0,0.147,,6,0,0.233,170616,,170221,327.606,0.107,-16.72,15:30:00,,150.337,0.227,0.994,0.233,1210,7.1,206.3,Jun 1210 Calls,,,205.4
RUT 17I1210,-1,,,,218.4,0.231,C,83.277,0.105,O,217.15,,0,0.162,,,0,0.226,170915,,170221,534.975,0.107,-16.292,15:30:00,,263.599,0.221,0.968,0.226,1210,18.05,217.17,Sep 1210 Calls,,,215.9
RUT 17O1210,0.55,-0.31,0.66,0.55,0.85,0.297,P,-1.665,0.041,O,0.67,0.66,0,0.02,0.86,1437,0.063,0.286,170317,,170221,-1.58,0.107,-8.979,15:30:00,,15.067,0.274,0,0.283,1210,0.67,0.63,Mar 1210 Puts,,47,0.5
RUT 17P1210,3.2,-0.84,3.27,3.2,3.5,0.246,P,-5.427,0.081,O,3.25,3.27,0,0.032,4.04,370,-0.003,0.242,170421,,170221,-12.833,0.107,-12.563,15:30:00,,62.529,0.238,0,0.242,1210,3.25,3.26,Apr 1210 Puts,,5,3
RUT 17Q1210,-1,,,,7.2,0.24,P,-8.675,0.097,O,6.75,,0,0.042,,,-0.007,0.236,170519,,170221,-30.594,0.107,-14.457,15:30:00,,108.73,0.232,0.002,0.237,1210,6.75,6.8,May 1210 Puts,,,6.3
RUT 17R1210,-1,,,,10.9,0.235,P,-11.218,0.104,O,10.5,,0,0.05,,7,-0.006,0.232,170616,,170221,-52.794,0.107,-14.87,15:30:00,,150.626,0.23,0.006,0.233,1210,10.5,10.56,Jun 1210 Puts,,,10.1
RUT 17U1210,-1,,,,23.9,0.23,P,-16.917,0.105,O,23.5,,0,0.074,,,0,0.228,170915,,170221,-146.406,0.107,-14.19,15:30:00,,265.557,0.227,0.032,0.228,1210,23.5,23.49,Sep 1210 Puts,,,23.1
RUT 17C1220,-1,,,,189.5,,C,98.563,0.039,O,188.35,,0,0.131,,24,-0.002,,170317,,170221,78.781,0.107,-8.156,15:30:00,,13.291,,1,0.26,1220,-0.75,188.77,Mar 1220 Calls,,,187.2
RUT 17D1220,-1,,,,191.9,,C,93.87,0.09,O,190.9,,0,0.132,,12,0,,170421,,170221,182.414,0.107,-15.117,15:30:00,,68.787,,1,0.238,1220,1.8,190.91,Apr 1220 Calls,,,189.9
RUT 17E1220,-1,,,,195.2,,C,90.28,0.107,O,194.05,,0,0.137,,,-0.001,,170519,,170221,255.902,0.107,-17.392,15:30:00,,118.249,,0.997,0.235,1220,4.95,194.21,May 1220 Calls,,,192.9
RUT 17F1220,-1,,,,198.2,0.235,C,87.912,0.112,O,197.25,,0,0.141,,32,0,0.229,170616,,170221,326.515,0.107,-17.31,15:30:00,,158.79,0.223,0.991,0.229,1220,8.15,197.16,Jun 1220 Calls,,,196.3
RUT 17I1220,-1,,,,210.1,0.229,C,82.272,0.111,O,208.9,,0,0.157,,,0.001,0.224,170915,,170221,531.855,0.107,-16.761,15:30:00,,273.571,0.22,0.96,0.223,1220,19.8,208.66,Sep 1220 Calls,,,207.7
RUT 17O1220,0.65,-0.27,0.8,0.6,0.95,0.288,P,-1.903,0.047,O,0.75,0.65,0,0.02,0.92,2263,0.056,0.277,170317,,170221,-1.805,0.107,-9.69,15:30:00,,16.883,0.265,0,0.275,1220,0.75,0.71,Mar 1220 Puts,,17,0.55
RUT 17P1220,3.54,-0.81,3.8,3.5,3.8,0.239,P,-6.024,0.09,O,3.6,3.8,0,0.032,4.35,410,0,0.236,170421,,170221,-14.242,0.107,-13.336,15:30:00,,67.867,0.233,0,0.236,1220,3.6,3.6,Apr 1220 Puts,,14,3.4
RUT 17Q1220,7.1,0,7.1,7.1,7.6,0.234,P,-9.473,0.106,O,7.39,7.1,0,0.042,7.1,,-0.003,0.232,170519,,170221,-33.404,0.107,-15.229,15:30:00,,116.043,0.23,0.003,0.232,1220,7.39,7.41,May 1220 Puts,,3,7.2
RUT 17R1220,-1,,,,11.7,0.231,P,-12.112,0.112,O,11.35,,0,0.05,,632,-0.004,0.228,170616,,170221,-57.001,0.107,-15.434,15:30:00,,159.017,0.226,0.009,0.229,1220,11.35,11.4,Jun 1220 Puts,,,11
RUT 17U1220,-1,,,,25.5,0.227,P,-17.913,0.11,O,25,,0,0.075,,,0.003,0.225,170915,,170221,-155.056,0.107,-14.516,15:30:00,,275.351,0.224,0.04,0.225,1220,25,24.93,Sep 1220 Puts,,,24.5
RUT 17C1230,178.94,14.28,178.94,178.89,179.6,,C,98.308,0.046,O,178.47,178.89,0,0.124,164.66,307,-0.002,,170317,,170221,79.197,0.107,-8.996,15:30:00,,15.285,,1,0.253,1230,-0.63,178.86,Mar 1230 Calls,,2,177.3
RUT 17D1230,181.34,13.54,181.34,181.34,182.1,,C,93.188,0.1,O,181.02,181.34,0,0.126,167.8,26,-0.002,,170421,,170221,182.417,0.107,-15.963,15:30:00,,74.648,,0.999,0.232,1230,1.92,181.31,Apr 1230 Calls,,2,179.9
RUT 17E1230,-1,,,,185.6,,C,89.406,0.116,O,184.6,,0,0.131,,,-0.002,,170519,,170221,255.201,0.107,-18.096,15:30:00,,125.876,,0.995,0.231,1230,5.5,184.91,May 1230 Calls,,,183.6
RUT 17F1230,-1,,,,189.2,0.231,C,86.939,0.12,O,188.25,,0,0.136,,1,0.001,0.226,170616,,170221,325.074,0.107,-18.057,15:30:00,,167.576,0.22,0.987,0.225,1230,9.15,188.1,Jun 1230 Calls,,,187.3
RUT 17I1230,-1,,,,202.2,0.228,C,81.213,0.116,O,199.75,,0,0.152,,,-0.002,0.219,170915,,170221,528.26,0.107,-16.782,15:30:00,,283.634,0.21,0.951,0.221,1230,20.65,200.25,Sep 1230 Calls,,,197.3
RUT 17O1230,0.74,-0.31,0.9,0.7,1,0.276,P,-2.185,0.054,O,0.82,0.86,0,0.019,1.05,1974,0.025,0.267,170317,,170221,-2.071,0.107,-10.289,15:30:00,,18.972,0.258,0,0.266,1230,0.82,0.8,Mar 1230 Puts,,550,0.65
RUT 17P1230,-1,,,,4.3,0.235,P,-6.697,0.099,O,4,,0,0.032,,457,0.005,0.231,170421,,170221,-15.828,0.107,-14.251,15:30:00,,73.676,0.227,0.001,0.231,1230,4,3.98,Apr 1230 Puts,,,3.7
RUT 17Q1230,-1,,,,8.4,0.23,P,-10.349,0.115,O,8.15,,0,0.042,,,0.007,0.228,170519,,170221,-36.491,0.107,-16.023,15:30:00,,123.775,0.226,0.005,0.228,1230,8.15,8.09,May 1230 Puts,,,7.9
RUT 17R1230,-1,,,,12.7,0.228,P,-13.081,0.12,O,12.35,,0,0.05,,10,0.003,0.226,170616,,170221,-61.559,0.107,-16.157,15:30:00,,167.748,0.223,0.013,0.225,1230,12.35,12.31,Jun 1230 Puts,,,12
RUT 17U1230,-1,,,,27,0.225,P,-18.963,0.116,O,26.5,,0,0.075,,,0.001,0.223,170915,,170221,-164.193,0.107,-14.836,15:30:00,,285.254,0.221,0.049,0.223,1230,26.5,26.47,Sep 1230 Puts,,,26
RUT 17C1240,168.2,13.47,169.88,167.8,169.7,,C,98,0.055,O,168.53,167.8,0,0.117,154.73,218,-0.003,,170317,,170221,79.563,0.107,-9.953,15:30:00,,17.619,,1,0.246,1240,-0.57,168.96,Mar 1240 Calls,,22,167.4
RUT 17D1240,-1,,,,173,,C,92.419,0.111,O,171.8,,0,0.12,,27,0,,170421,,170221,182.216,0.107,-16.854,15:30:00,,81.007,,0.998,0.227,1240,2.7,171.76,Apr 1240 Calls,,,170.6
RUT 17E1240,-1,,,,176.4,0.232,C,88.448,0.126,O,174.6,,0,0.125,,,-0.006,0.218,170519,,170221,254.2,0.107,-17.42,15:30:00,,133.911,0.203,0.992,0.226,1240,5.5,175.67,May 1240 Calls,,,172.8
RUT 17F1240,-1,,,,180,0.226,C,85.886,0.128,O,178.85,,0,0.13,,5,-0.002,0.22,170616,,170221,323.259,0.107,-18.273,15:30:00,,176.679,0.213,0.982,0.221,1240,9.75,179.12,Jun 1240 Calls,,,177.7
RUT 17I1240,-1,,,,193.9,0.225,C,80.098,0.122,O,191.4,,0,0.147,,,-0.003,0.216,170915,,170221,524.171,0.107,-17.123,15:30:00,,293.752,0.208,0.94,0.218,1240,22.3,191.93,Sep 1240 Calls,,,188.9
RUT 17O1240,0.8,-0.38,0.94,0.8,1.05,0.265,P,-2.519,0.063,O,0.9,0.94,0,0.019,1.18,1165,-0.011,0.258,170317,,170221,-2.387,0.107,-10.952,15:30:00,,21.378,0.25,0,0.258,1240,0.9,0.91,Mar 1240 Puts,,43,0.75
RUT 17P1240,4.26,-1.14,4.76,4.26,4.8,0.23,P,-7.455,0.111,O,4.49,4.76,0,0.032,5.4,1785,0.018,0.226,170421,,170221,-17.617,0.107,-15.217,15:30:00,,79.985,0.223,0.002,0.225,1240,4.49,4.41,Apr 1240 Puts,,95,4.2
RUT 17Q1240,-1,,,,9.2,0.227,P,-11.311,0.125,O,8.8,,0,0.042,,,-0.003,0.223,170519,,170221,-39.883,0.107,-16.574,15:30:00,,131.929,0.22,0.008,0.224,1240,8.8,8.83,May 1240 Puts,,,8.4
RUT 17R1240,-1,,,,13.7,0.223,P,-14.132,0.128,O,13.35,,0,0.05,,11,0.003,0.221,170616,,170221,-66.513,0.107,-16.661,15:30:00,,176.838,0.219,0.018,0.221,1240,13.35,13.31,Jun 1240 Puts,,,13
RUT 17U1240,-1,,,,28.6,0.221,P,-20.07,0.121,O,28.15,,0,0.075,,5,0.001,0.22,170915,,170221,-173.835,0.107,-15.148,15:30:00,,295.228,0.218,0.06,0.22,1240,28.15,28.11,Sep 1240 Puts,,,27.7
RUT 17C1250,-1,,,,159.9,,C,97.627,0.065,O,158.75,,0,0.11,,1327,-0.002,,170317,,170221,79.867,0.107,-11.042,15:30:00,,20.354,,1,0.238,1250,-0.35,159.08,Mar 1250 Calls,,,157.6
RUT 17D1250,-1,,,,163.5,,C,91.553,0.124,O,162.3,,0,0.114,,57,0,,170421,,170221,181.785,0.107,-17.79,15:30:00,,87.891,,0.997,0.222,1250,3.2,162.27,Apr 1250 Calls,,,161.1
RUT 17E1250,-1,,,,167.3,0.227,C,87.396,0.136,O,166.3,,0,0.12,,,-0.001,0.22,170519,,170221,252.87,0.107,-19.282,15:30:00,,142.35,0.213,0.988,0.222,1250,7.2,166.5,May 1250 Calls,,,165.3
RUT 17F1250,-1,,,,171.3,0.223,C,84.749,0.138,O,170.25,,0,0.125,,414,0,0.217,170616,,170221,321.041,0.107,-19.099,15:30:00,,186.078,0.212,0.975,0.217,1250,11.15,170.23,Jun 1250 Calls,,,169.2
RUT 17I1250,-1,,,,185.3,0.22,C,78.925,0.128,O,184.1,,0,0.142,,22,0.002,0.217,170915,,170221,519.571,0.107,-17.834,15:30:00,,303.886,0.213,0.927,0.215,1250,25,183.71,Sep 1250 Calls,,,182.9
RUT 17O1250,0.98,-0.36,1.13,0.88,1.15,0.254,P,-2.916,0.074,O,1.02,1.13,0,0.019,1.34,7311,-0.019,0.249,170317,,170221,-2.763,0.107,-11.907,15:30:00,,24.155,0.244,0,0.25,1250,1.02,1.04,Mar 1250 Puts,,30,0.9
RUT 17P1250,4.73,-1.54,5.21,4.71,5.2,0.224,P,-8.31,0.123,O,4.94,4.8,0,0.031,6.27,1125,0.01,0.221,170421,,170221,-19.635,0.107,-16.029,15:30:00,,86.824,0.218,0.003,0.22,1250,4.94,4.89,Apr 1250 Puts,,51,4.7
RUT 17Q1250,-1,,,,10.1,0.222,P,-12.368,0.136,O,9.7,,0,0.042,,,0.004,0.22,170519,,170221,-43.61,0.107,-17.489,15:30:00,,140.499,0.217,0.012,0.219,1250,9.7,9.66,May 1250 Puts,,,9.3
RUT 17R1250,-1,,,,14.9,0.22,P,-15.274,0.138,O,14.5,,0,0.051,,449,0.006,0.218,170616,,170221,-71.896,0.107,-17.326,15:30:00,,186.264,0.216,0.025,0.218,1250,14.5,14.41,Jun 1250 Puts,,,14.1
RUT 17U1250,-1,,,,30.4,0.219,P,-21.236,0.127,O,29.95,,0,0.076,,760,0.003,0.218,170915,,170221,-183.998,0.107,-15.505,15:30:00,,305.233,0.216,0.073,0.217,1250,29.95,29.85,Sep 1250 Puts,,,29.5
RUT 17C1260,150,14.92,151,149.5,150.1,,C,97.172,0.078,O,149,151,0,0.103,135.08,762,-0.001,,170317,,170221,80.095,0.107,-12.281,15:30:00,,23.56,,1,0.231,1260,-0.1,149.22,Mar 1260 Calls,,350,147.8
RUT 17D1260,-1,,,,153.9,,C,90.576,0.137,O,152.85,,0,0.107,,4,0,,170421,,170221,181.092,0.107,-18.768,15:30:00,,95.323,,0.995,0.216,1260,3.75,152.84,Apr 1260 Calls,,,151.8
RUT 17E1260,-1,,,,158.3,0.223,C,86.244,0.148,O,157.3,,0,0.114,,,-0.001,0.216,170519,,170221,251.182,0.107,-20.108,15:30:00,,151.18,0.21,0.982,0.217,1260,8.2,157.42,May 1260 Calls,,,156.3
RUT 17F1260,-1,,,,163.1,0.222,C,83.521,0.147,O,161.05,,0,0.119,,3,-0.002,0.212,170616,,170221,318.39,0.107,-19.383,15:30:00,,195.739,0.201,0.966,0.214,1260,11.95,161.43,Jun 1260 Calls,,,159
RUT 17I1260,-1,,,,178.7,0.223,C,77.694,0.133,O,175.85,,0,0.138,,,0.001,0.214,170915,,170221,514.444,0.107,-18.092,15:30:00,,313.993,0.204,0.912,0.213,1260,26.75,175.6,Sep 1260 Calls,,,173
RUT 17O1260,1.1,-0.35,1.42,1.1,1.25,0.244,P,-3.393,0.086,O,1.15,1.33,0,0.019,1.45,2592,-0.034,0.24,170317,,170221,-3.213,0.107,-12.975,15:30:00,,27.364,0.236,0,0.242,1260,1.15,1.19,Mar 1260 Puts,,58,1.05
RUT 17P1260,5.35,-1.24,5.87,5.25,5.8,0.218,P,-9.276,0.137,O,5.49,5.87,0,0.031,6.59,834,0.007,0.215,170421,,170221,-21.914,0.107,-16.982,15:30:00,,94.218,0.212,0.005,0.215,1260,5.49,5.45,Apr 1260 Puts,,122,5.2
RUT 17Q1260,-1,,,,11.1,0.219,P,-13.533,0.147,O,10.65,,0,0.042,,,0.008,0.216,170519,,170221,-47.721,0.107,-18.246,15:30:00,,149.51,0.213,0.018,0.215,1260,10.65,10.57,May 1260 Puts,,,10.2
RUT 17R1260,16.28,-13.06,16.28,16.28,16.1,0.217,P,-16.512,0.147,O,15.78,16.28,0,0.051,29.34,111,0.01,0.215,170616,,170221,-77.738,0.107,-17.994,15:30:00,,195.989,0.213,0.034,0.214,1260,15.78,15.62,Jun 1260 Puts,,1,15.4
RUT 17U1260,-1,,,,32.4,0.217,P,-22.462,0.133,O,31.85,,0,0.076,,,0.004,0.215,170915,,170221,-194.701,0.107,-15.794,15:30:00,,315.223,0.213,0.088,0.215,1260,31.85,31.71,Sep 1260 Puts,,,31.3
RUT 17C1270,-1,,,,140.3,,C,96.617,0.093,O,139.1,,0,0.096,,1373,-0.002,,170317,,170221,80.227,0.107,-13.689,15:30:00,,27.319,,1,0.224,1270,0,139.4,Mar 1270 Calls,,,137.9
RUT 17D1270,-1,,,,144.3,0.219,C,89.474,0.153,O,143.2,,0,0.101,,13,-0.002,0.208,170421,,170221,180.103,0.107,-19.144,15:30:00,,103.317,0.198,0.991,0.211,1270,4.1,143.49,Apr 1270 Calls,,,142.1
RUT 17E1270,-1,,,,150.4,0.225,C,84.981,0.16,O,148.1,,0,0.108,,,-0.002,0.211,170519,,170221,249.1,0.107,-20.669,15:30:00,,160.38,0.196,0.975,0.213,1270,9,148.44,May 1270 Calls,,,145.8
RUT 17F1270,-1,,,,154.4,0.218,C,82.195,0.158,O,152.45,,0,0.114,,1,-0.002,0.209,170616,,170221,315.279,0.107,-20.042,15:30:00,,205.624,0.199,0.955,0.21,1270,13.35,152.74,Jun 1270 Calls,,,150.5
RUT 17I1270,-1,,,,168.9,0.214,C,76.399,0.139,O,168.1,,0,0.133,,,0.003,0.212,170915,,170221,508.757,0.107,-18.444,15:30:00,,324.036,0.209,0.895,0.21,1270,29,167.61,Sep 1270 Calls,,,167.3
RUT 17O1270,1.25,-0.45,1.71,1.22,1.5,0.238,P,-3.965,0.101,O,1.35,1.71,0,0.019,1.7,3733,-0.022,0.233,170317,,170221,-3.755,0.107,-14.42,15:30:00,,31.077,0.228,0,0.234,1270,1.35,1.38,Mar 1270 Puts,,217,1.2
RUT 17P1270,6.18,-1.15,6.45,5.93,6.4,0.213,P,-10.366,0.152,O,6.1,6.18,0,0.031,7.33,735,0.005,0.21,170421,,170221,-24.488,0.107,-17.974,15:30:00,,102.184,0.207,0.009,0.21,1270,6.1,6.07,Apr 1270 Puts,,32,5.8
RUT 17Q1270,-1,,,,12.2,0.215,P,-14.818,0.16,O,11.75,,0,0.042,,,0.013,0.212,170519,,170221,-52.256,0.107,-19.107,15:30:00,,158.946,0.209,0.025,0.211,1270,11.75,11.6,May 1270 Puts,,,11.3
