Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17L1300,-1,,,,211.9,,C,94.531,0.077,O,210.35,,0,0.136,,775,0,,171215,,171016,199.04,0.049,-17.322,15:30:00,,67.86,,1,0.235,1300,4.65,210.27,Dec 1300 Calls,,,208.8
RUT 18A1300,-1,,,,214,,C,92.806,0.086,O,212.5,,0,0.139,,7,-0.002,,180119,,171016,307.512,0.049,-15.609,15:30:00,,105.62,,1,0.207,1300,6.8,212.9,Jan18 1300 Calls,,,211
RUT 18C1300,-1,,,,220.2,0.202,C,89.363,0.096,O,218.65,,0,0.146,,2,-0.003,0.194,180316,,171016,464.256,0.049,-15.249,15:30:00,,177.864,0.185,1,0.197,1300,12.95,219.28,Mar18 1300 Calls,,,217.1
RUT 17V1300,-1,,,,,,P,-0.441,0.015,O,-1,,0,0.013,,2167,,,171020,,171016,-0.074,0.049,-9.255,15:30:00,,2.05,,0,0.542,1300,,0.12,Oct 1300 Puts,,,
RUT 17W1300,-1,,,,1.7,0.279,P,-3.129,0.058,O,1.42,,0,0.024,,849,-0.072,0.27,171117,,171016,-4.253,0.049,-12.286,15:30:00,,31.57,0.26,0,0.273,1300,1.42,1.53,Nov 1300 Puts,,,1.15
RUT 17X1300,-1,,,,3.5,0.236,P,-5.281,0.076,O,3.2,,0,0.031,,6251,-0.021,0.231,171215,,171016,-13.561,0.049,-12.171,15:30:00,,66.018,0.226,0,0.232,1300,3.2,3.27,Dec 1300 Puts,,,2.9
RUT 18M1300,-1,,,,6.6,0.218,P,-8.054,0.09,O,6.25,,0,0.039,,1078,-0.016,0.215,180119,,171016,-33.066,0.049,-12.413,15:30:00,,115.029,0.212,0,0.216,1300,6.25,6.35,Jan18 1300 Puts,,,5.9
RUT 18O1300,-1,,,,13.2,0.213,P,-12.117,0.099,O,12.7,,0,0.054,,2186,-0.021,0.21,180316,,171016,-80.382,0.049,-12.707,15:30:00,,195.035,0.208,0,0.212,1300,12.7,12.97,Mar18 1300 Puts,,,12.2
RUT 17J1310,-1,,,,200.8,,C,96.836,0.062,O,197.6,,0,0.127,,36,0.002,,171020,,171016,13.807,0.049,-90.356,15:30:00,,11.23,,1,0.732,1310,1.9,197.23,Oct 1310 Calls,,,194.4
RUT 17K1310,-1,,,,199.3,,C,95.267,0.076,O,197.85,,0,0.129,,160,-0.005,,171117,,171016,108.18,0.049,-23.827,15:30:00,,44.166,,1,0.29,1310,2.15,198.9,Nov 1310 Calls,,,196.4
RUT 17L1310,-1,,,,201.6,,C,94.034,0.085,O,200.1,,0,0.13,,24,-0.002,,171215,,171016,199.408,0.049,-17.913,15:30:00,,72.66,,1,0.229,1310,4.4,200.56,Dec 1310 Calls,,,198.6
RUT 18A1310,-1,,,,204.5,0.213,C,92.147,0.094,O,203.05,,0,0.133,,35,-0.002,0.2,180119,,171016,307.412,0.049,-15.669,15:30:00,,112.901,0.185,1,0.203,1310,7.35,203.39,Jan18 1310 Calls,,,201.6
RUT 18C1310,-1,,,,211,0.199,C,88.527,0.103,O,209.8,,0,0.14,,,-0.002,0.192,180316,,171016,462.854,0.049,-15.897,15:30:00,,187.737,0.186,1,0.194,1310,14.1,210.15,Mar18 1310 Calls,,,208.6
RUT 17V1310,-1,,,,0.3,0.576,P,-0.474,0.017,O,0.18,,0,0.013,,2590,,,171020,,171016,-0.079,0.049,-9.509,15:30:00,,2.186,,0,0.518,1310,0.18,0.12,Oct 1310 Puts,,,0.05
RUT 17W1310,-1,,,,1.85,0.271,P,-3.428,0.064,O,1.55,,0,0.024,,584,-0.055,0.262,171117,,171016,-4.657,0.049,-12.952,15:30:00,,34.037,0.252,0,0.265,1310,1.55,1.64,Nov 1310 Puts,,,1.25
RUT 17X1310,-1,,,,3.8,0.23,P,-5.778,0.084,O,3.45,,0,0.031,,556,-0.025,0.225,171215,,171016,-14.832,0.049,-12.645,15:30:00,,70.871,0.22,0,0.227,1310,3.45,3.54,Dec 1310 Puts,,,3.1
RUT 18M1310,-1,,,,7.1,0.214,P,-8.708,0.098,O,6.75,,0,0.039,,7,-0.009,0.211,180119,,171016,-35.74,0.049,-12.951,15:30:00,,121.963,0.208,0,0.212,1310,6.75,6.81,Jan18 1310 Puts,,,6.4
RUT 18O1310,-1,,,,14.1,0.21,P,-12.919,0.105,O,13.65,,0,0.053,,13,-0.009,0.208,180316,,171016,-85.684,0.049,-13.173,15:30:00,,203.936,0.205,0,0.208,1310,13.65,13.77,Mar18 1310 Puts,,,13.2
RUT 17J1320,-1,,,,190.9,,C,96.73,0.067,O,187.65,,0,0.121,,52,0.002,,171020,,171016,13.899,0.049,-88.79,15:30:00,,11.54,,1,0.697,1320,1.95,187.21,Oct 1320 Calls,,,184.4
RUT 17K1320,-1,,,,190.6,,C,94.907,0.084,O,189,,0,0.122,,34,0,,171117,,171016,108.569,0.049,-24.333,15:30:00,,46.831,,1,0.28,1320,3.3,189.04,Nov 1320 Calls,,,187.4
RUT 17L1320,-1,,,,192,,C,93.478,0.093,O,190.45,,0,0.124,,9,-0.002,,171215,,171016,199.627,0.049,-18.533,15:30:00,,77.875,,1,0.223,1320,4.75,190.88,Dec 1320 Calls,,,188.9
RUT 18A1320,-1,,,,194.9,0.207,C,91.419,0.103,O,193.55,,0,0.127,,20,-0.002,0.196,180119,,171016,307.033,0.049,-16.225,15:30:00,,120.67,0.183,1,0.199,1320,7.85,193.93,Jan18 1320 Calls,,,192.2
RUT 18C1320,-1,,,,202,0.196,C,87.625,0.111,O,200.8,,0,0.135,,,-0.001,0.19,180316,,171016,461.016,0.049,-16.416,15:30:00,,197.996,0.184,1,0.191,1320,15.1,201.09,Mar18 1320 Calls,,,199.6
RUT 17V1320,-1,,,,0.4,0.57,P,-0.512,0.019,O,0.23,,0,0.012,,5074,,,171020,,171016,-0.086,0.049,-9.803,15:30:00,,2.342,,0,0.495,1320,0.23,0.13,Oct 1320 Puts,,,0.05
RUT 17W1320,1.57,-0.38,1.57,1.57,2,0.263,P,-3.769,0.072,O,1.69,1.57,0,0.023,1.95,1711,-0.045,0.254,171117,,171016,-5.117,0.049,-13.676,15:30:00,,36.782,0.246,0,0.257,1320,1.69,1.77,Nov 1320 Puts,,1,1.4
RUT 17X1320,3.57,-0.41,3.57,3.57,4.1,0.224,P,-6.336,0.092,O,3.79,3.57,0,0.03,3.98,273,-0.013,0.22,171215,,171016,-16.256,0.049,-13.44,15:30:00,,76.151,0.216,0,0.221,1320,3.79,3.84,Dec 1320 Puts,,10,3.5
RUT 18M1320,-1,,,,7.8,0.211,P,-9.427,0.106,O,7.35,,0,0.039,,30,0.004,0.207,180119,,171016,-38.678,0.049,-13.506,15:30:00,,129.338,0.204,0,0.207,1320,7.35,7.32,Jan18 1320 Puts,,,6.9
RUT 18O1320,-1,,,,15.2,0.207,P,-13.788,0.112,O,14.65,,0,0.053,,,-0.001,0.204,180316,,171016,-91.432,0.049,-13.58,15:30:00,,213.244,0.202,0,0.204,1320,14.65,14.66,Mar18 1320 Puts,,,14.1
RUT 17J1330,-1,,,,182.8,,C,96.612,0.072,O,176.75,,0,0.114,,223,-0.003,,171020,,171016,13.989,0.049,-87.27,15:30:00,,11.883,,1,0.662,1330,1.05,177.2,Oct 1330 Calls,,,170.7
RUT 17K1330,-1,,,,179.6,,C,94.5,0.092,O,178.15,,0,0.116,,13,-0.006,,171117,,171016,108.896,0.049,-24.875,15:30:00,,49.769,,1,0.27,1330,2.45,179.2,Nov 1330 Calls,,,176.7
RUT 17L1330,-1,,,,182.3,,C,92.855,0.103,O,180.85,,0,0.118,,14,-0.002,,171215,,171016,199.675,0.049,-19.184,15:30:00,,83.54,,1,0.217,1330,5.15,181.24,Dec 1330 Calls,,,179.4
RUT 18A1330,-1,,,,185.8,0.205,C,90.615,0.112,O,184.35,,0,0.121,,11,-0.001,0.193,180119,,171016,306.343,0.049,-17.053,15:30:00,,128.947,0.181,1,0.195,1330,8.65,184.53,Jan18 1330 Calls,,,182.9
RUT 18C1330,-1,,,,193.1,0.193,C,86.653,0.118,O,191.85,,0,0.13,,1,-0.001,0.187,180316,,171016,458.708,0.049,-16.937,15:30:00,,208.625,0.181,1,0.188,1330,16.15,192.11,Mar18 1330 Calls,,,190.6
RUT 17V1330,0.05,-0.15,0.13,0.05,0.4,0.541,P,-0.556,0.021,O,0.22,0.13,0,0.012,0.2,1947,,,171020,,171016,-0.093,0.049,-10.146,15:30:00,,2.521,,0,0.472,1330,0.22,0.13,Oct 1330 Puts,,24,0.05
RUT 17W1330,-1,,,,2.15,0.254,P,-4.159,0.08,O,1.88,,0,0.023,,1070,-0.021,0.247,171117,,171016,-5.644,0.049,-14.697,15:30:00,,39.845,0.24,0,0.248,1330,1.88,1.92,Nov 1330 Puts,,,1.6
RUT 17X1330,3.83,-0.62,3.9,3.83,4.5,0.219,P,-6.961,0.102,O,4.13,3.88,0,0.03,4.45,1339,-0.012,0.215,171215,,171016,-17.854,0.049,-14.076,15:30:00,,81.894,0.211,0,0.215,1330,4.13,4.18,Dec 1330 Puts,,22,3.8
RUT 18M1330,7.47,-0.84,7.47,7.47,8.3,0.206,P,-10.219,0.115,O,7.93,7.47,0,0.039,8.31,111,0.005,0.203,180119,,171016,-41.911,0.049,-14.077,15:30:00,,137.18,0.201,0,0.203,1330,7.93,7.89,Jan18 1330 Puts,,2,7.6
RUT 18O1330,-1,,,,16.3,0.204,P,-14.729,0.119,O,15.75,,0,0.053,,16,0.008,0.201,180316,,171016,-97.659,0.049,-13.995,15:30:00,,222.942,0.199,0,0.201,1330,15.75,15.63,Mar18 1330 Puts,,,15.2
RUT 17J1340,-1,,,,172.7,,C,96.48,0.079,O,166.7,,0,0.108,,233,-0.003,,171020,,171016,14.077,0.049,-85.803,15:30:00,,12.264,,1,0.627,1340,1,167.18,Oct 1340 Calls,,,160.7
RUT 17K1340,173.5,5.5,173.5,170.9,169.7,,C,94.04,0.102,O,168.55,170.9,0,0.11,168,35,-0.005,,171117,,171016,109.151,0.049,-25.458,15:30:00,,53.016,,1,0.26,1340,2.85,169.38,Nov 1340 Calls,,2,166.9
RUT 17L1340,-1,,,,172.7,,C,92.155,0.114,O,171.2,,0,0.112,,39,-0.003,,171215,,171016,199.528,0.049,-19.865,15:30:00,,89.692,,1,0.211,1340,5.5,171.64,Dec 1340 Calls,,,169.7
RUT 18A1340,-1,,,,176.2,0.198,C,89.727,0.123,O,174.95,,0,0.116,,27,-0.001,0.189,180119,,171016,305.308,0.049,-17.648,15:30:00,,137.744,0.18,1,0.191,1340,9.25,175.18,Jan18 1340 Calls,,,173.7
RUT 18C1340,-1,,,,184.6,0.192,C,85.605,0.127,O,183.1,,0,0.125,,21,-0.001,0.185,180316,,171016,455.899,0.049,-17.458,15:30:00,,219.601,0.178,1,0.185,1340,17.4,183.2,Mar18 1340 Calls,,,181.6
RUT 17V1340,0.1,-0.2,0.18,0.1,0.15,,P,-0.608,0.024,O,0.08,0.18,0,0.011,0.3,2751,,,171020,,171016,-0.102,0.049,-10.548,15:30:00,,2.73,,0,0.449,1340,0.08,0.14,Oct 1340 Puts,,5,
RUT 17W1340,2.06,-0.23,2.06,1.84,2.35,0.246,P,-4.607,0.09,O,2.05,1.95,0,0.023,2.29,1208,-0.019,0.239,171117,,171016,-6.248,0.049,-15.44,15:30:00,,43.268,0.232,0,0.24,1340,2.05,2.09,Nov 1340 Puts,,26,1.75
RUT 17X1340,4.18,-0.69,4.68,4.18,4.9,0.213,P,-7.665,0.113,O,4.58,4.68,0,0.03,4.87,792,0.007,0.21,171215,,171016,-19.65,0.049,-14.954,15:30:00,,88.135,0.206,0,0.209,1340,4.58,4.55,Dec 1340 Puts,,8,4.3
RUT 18M1340,-1,,,,9,0.202,P,-11.098,0.125,O,8.65,,0,0.038,,7,0.015,0.199,180119,,171016,-45.506,0.049,-14.675,15:30:00,,145.574,0.197,0,0.198,1340,8.65,8.52,Jan18 1340 Puts,,,8.3
RUT 18O1340,-1,,,,17.4,0.201,P,-15.746,0.126,O,16.85,,0,0.053,,20,0.01,0.198,180316,,171016,-104.397,0.049,-14.347,15:30:00,,233.008,0.196,0,0.198,1340,16.85,16.69,Mar18 1340 Puts,,,16.3
RUT 17J1350,-1,,,,162.9,,C,96.33,0.086,O,156.85,,0,0.101,,288,-0.002,,171020,,171016,14.162,0.049,-84.399,15:30:00,,12.691,,1,0.593,1350,1.15,157.17,Oct 1350 Calls,,,150.8
RUT 17K1350,161.2,-0.8,161.2,161.2,159.9,,C,93.516,0.113,O,158.63,161.2,0,0.104,162,25,-0.006,,171117,,171016,109.32,0.049,-26.084,15:30:00,,56.613,,1,0.251,1350,2.93,159.58,Nov 1350 Calls,,1,157.1
RUT 17L1350,-1,,,,163.2,0.217,C,91.368,0.126,O,161.75,,0,0.106,,1321,-0.002,0.202,171215,,171016,199.157,0.049,-19.828,15:30:00,,96.367,0.185,1,0.206,1350,6.05,162.08,Dec 1350 Calls,,,160.3
RUT 18A1350,-1,,,,167,0.194,C,88.745,0.134,O,165.8,,0,0.11,,33,-0.001,0.186,180119,,171016,303.892,0.049,-18.343,15:30:00,,147.069,0.178,1,0.187,1350,10.1,165.91,Jan18 1350 Calls,,,164.6
RUT 18C1350,-1,,,,175.5,0.188,C,84.477,0.135,O,174.35,,0,0.12,,18,0,0.183,180316,,171016,452.554,0.049,-17.975,15:30:00,,230.894,0.178,1,0.183,1350,18.65,174.39,Mar18 1350 Calls,,,173.2
RUT 17V1350,0.13,-0.17,0.22,0.13,0.25,0.454,P,-0.67,0.028,O,0.19,0.16,0,0.011,0.3,3669,,,171020,,171016,-0.112,0.049,-11.021,15:30:00,,2.975,,0,0.426,1350,0.19,0.15,Oct 1350 Puts,,5,
RUT 17W1350,-1,,,,2.55,0.237,P,-5.124,0.102,O,2.25,,0,0.022,,2443,-0.013,0.231,171117,,171016,-6.946,0.049,-16.374,15:30:00,,47.103,0.224,0,0.232,1350,2.25,2.28,Nov 1350 Puts,,,1.95
RUT 17X1350,4.53,-0.83,5.15,4.53,5.3,0.207,P,-8.457,0.125,O,4.98,4.53,0,0.029,5.36,3057,0,0.204,171215,,171016,-21.673,0.049,-15.554,15:30:00,,94.913,0.201,0,0.204,1350,4.98,4.98,Dec 1350 Puts,,21,4.7
RUT 18M1350,-1,,,,9.8,0.197,P,-12.076,0.135,O,9.45,,0,0.038,,37,0.024,0.195,180119,,171016,-49.507,0.049,-15.299,15:30:00,,154.541,0.193,0,0.194,1350,9.45,9.23,Jan18 1350 Puts,,,9.1
RUT 18O1350,-1,,,,18.6,0.197,P,-16.844,0.134,O,18.1,,0,0.053,,740,0.013,0.195,180316,,171016,-111.68,0.049,-14.769,15:30:00,,243.41,0.193,0,0.194,1350,18.1,17.86,Mar18 1350 Puts,,,17.6
RUT 17J1360,-1,,,,152.9,,C,96.158,0.095,O,146.85,,0,0.095,,492,-0.002,,171020,,171016,14.243,0.049,-83.069,15:30:00,,13.174,,1,0.559,1360,1.15,147.16,Oct 1360 Calls,,,140.8
RUT 17K1360,-1,,,,150.6,,C,92.917,0.126,O,149,,0,0.097,,31,-0.005,,171117,,171016,109.387,0.049,-26.754,15:30:00,,60.607,,1,0.241,1360,3.3,149.8,Nov 1360 Calls,,,147.4
RUT 17L1360,158.5,8.9,158.5,154.2,153.7,0.211,C,90.481,0.139,O,152.55,154.2,0,0.1,149.6,247,0,0.2,171215,,171016,198.531,0.049,-21.316,15:30:00,,103.601,0.181,1,0.2,1360,6.85,152.58,Dec 1360 Calls,,3,150.8
RUT 18A1360,-1,,,,157.9,0.19,C,87.661,0.146,O,156.65,,0,0.105,,19,0,0.183,180119,,171016,302.052,0.049,-19.138,15:30:00,,156.921,0.174,1,0.183,1360,10.95,156.71,Jan18 1360 Calls,,,155.4
RUT 18C1360,-1,,,,166.9,0.185,C,83.263,0.144,O,165.8,,0,0.115,,18,0.001,0.18,180316,,171016,448.639,0.049,-18.483,15:30:00,,242.467,0.176,1,0.18,1360,20.1,165.68,Mar18 1360 Calls,,,164.7
RUT 17V1360,0.12,-0.21,0.12,0.11,0.2,0.415,P,-0.745,0.032,O,0.16,0.11,0,0.01,0.33,3775,0,,171020,,171016,-0.124,0.049,-11.583,15:30:00,,3.266,,0,0.403,1360,0.16,0.16,Oct 1360 Puts,,5,
RUT 17W1360,2.25,-0.42,2.45,2.25,2.75,0.229,P,-5.724,0.115,O,2.46,2.45,0,0.022,2.67,1917,-0.016,0.223,171117,,171016,-7.755,0.049,-17.121,15:30:00,,51.404,0.218,0,0.224,1360,2.46,2.5,Nov 1360 Puts,,25,2.2
RUT 17X1360,5.48,-0.39,5.65,4.97,5.8,0.202,P,-9.351,0.138,O,5.55,5.65,0,0.029,5.87,547,0.016,0.199,171215,,171016,-23.957,0.049,-16.507,15:30:00,,102.261,0.197,0,0.198,1360,5.55,5.46,Dec 1360 Puts,,22,5.3
RUT 18M1360,9.62,-0.98,9.62,9.62,10.6,0.193,P,-13.163,0.147,O,10.22,9.62,0,0.038,10.6,26,0.019,0.191,180119,,171016,-53.957,0.049,-15.767,15:30:00,,164.077,0.189,0,0.19,1360,10.22,10.03,Jan18 1360 Puts,,1,9.9
RUT 18O1360,-1,,,,19.9,0.194,P,-18.028,0.142,O,19.45,,0,0.053,,202,0.017,0.193,180316,,171016,-119.541,0.049,-15.19,15:30:00,,254.105,0.191,0,0.191,1360,19.45,19.13,Mar18 1360 Puts,,,19
RUT 17J1370,-1,,,,142.8,,C,95.961,0.105,O,136.8,,0,0.088,,244,-0.003,,171020,,171016,14.32,0.049,-81.829,15:30:00,,13.724,,1,0.525,1370,1.1,137.16,Oct 1370 Calls,,,130.8
RUT 17K1370,-1,,,,140.9,,C,92.228,0.141,O,139.35,,0,0.091,,434,-0.005,,171117,,171016,109.334,0.049,-27.473,15:30:00,,65.053,,1,0.231,1370,3.65,140.06,Nov 1370 Calls,,,137.8
RUT 17L1370,-1,,,,143.9,0.201,C,89.48,0.154,O,142.75,,0,0.095,,21,-0.003,0.191,171215,,171016,197.612,0.049,-21.303,15:30:00,,111.425,0.18,1,0.194,1370,7.05,143.13,Dec 1370 Calls,,,141.6
RUT 18A1370,-1,,,,148.9,0.187,C,86.462,0.159,O,147.7,,0,0.1,,62,0.001,0.179,180119,,171016,299.746,0.049,-19.852,15:30:00,,167.292,0.172,1,0.179,1370,12,147.6,Jan18 1370 Calls,,,146.5
RUT 18C1370,-1,,,,158.5,0.182,C,81.958,0.154,O,157.2,,0,0.11,,111,0.001,0.177,180316,,171016,444.116,0.049,-18.911,15:30:00,,254.271,0.172,0.999,0.177,1370,21.5,157.07,Mar18 1370 Calls,,,155.9
RUT 17V1370,0.2,-0.2,0.35,0.2,0.2,0.389,P,-0.836,0.038,O,0.13,0.3,0,0.01,0.4,2430,,,171020,,171016,-0.14,0.049,-12.256,15:30:00,,3.616,,0,0.381,1370,0.13,0.17,Oct 1370 Puts,,302,0.05
RUT 17W1370,2.51,-0.52,2.81,2.51,3.1,0.222,P,-6.422,0.131,O,2.76,2.75,0,0.021,3.03,5728,0.004,0.216,171117,,171016,-8.696,0.049,-18.344,15:30:00,,56.237,0.21,0,0.216,1370,2.76,2.75,Nov 1370 Puts,,5,2.45
RUT 17X1370,6.02,-0.32,6.02,5.49,6.4,0.196,P,-10.367,0.153,O,6.14,5.71,0,0.029,6.34,517,0.022,0.194,171215,,171016,-26.553,0.049,-17.284,15:30:00,,110.255,0.192,0,0.193,1370,6.14,6.01,Dec 1370 Puts,,8,5.9
RUT 18M1370,-1,,,,11.5,0.189,P,-14.371,0.159,O,11.2,,0,0.038,,71,0.024,0.187,180119,,171016,-58.902,0.049,-16.429,15:30:00,,174.165,0.186,0,0.186,1370,11.2,10.94,Jan18 1370 Puts,,,10.9
RUT 18O1370,-1,,,,21.3,0.191,P,-19.303,0.151,O,20.85,,0,0.054,,230,0.016,0.189,180316,,171016,-128.014,0.049,-15.467,15:30:00,,265.041,0.187,0.001,0.188,1370,20.85,20.52,Mar18 1370 Puts,,,20.4
RUT 17J1380,132.1,4.73,132.1,131.47,132.8,,C,95.73,0.117,O,127.05,131.47,0,0.082,127.37,668,-0.001,,171020,,171016,14.392,0.049,-80.695,15:30:00,,14.357,,1,0.492,1380,1.35,127.15,Oct 1380 Calls,,2,120.8
RUT 17K1380,-1,,,,131.8,,C,91.431,0.158,O,130.3,,0,0.085,,125,0,,171117,,171016,109.135,0.049,-28.241,15:30:00,,70.01,,1,0.222,1380,4.6,130.35,Nov 1380 Calls,,,128.8
RUT 17L1380,-1,,,,134.7,0.197,C,88.347,0.17,O,133.5,,0,0.089,,711,-0.002,0.187,171215,,171016,196.357,0.049,-22.416,15:30:00,,119.867,0.176,1,0.189,1380,7.8,133.76,Dec 1380 Calls,,,132.3
RUT 18A1380,-1,,,,140,0.183,C,85.138,0.173,O,138.75,,0,0.094,,28,0.001,0.176,180119,,171016,296.923,0.049,-20.565,15:30:00,,178.157,0.169,1,0.175,1380,13.05,138.59,Jan18 1380 Calls,,,137.5
RUT 18C1380,-1,,,,150.4,0.181,C,80.553,0.164,O,149,,0,0.105,,575,0.003,0.176,180316,,171016,438.92,0.049,-19.465,15:30:00,,266.279,0.171,0.998,0.174,1380,23.3,148.58,Mar18 1380 Calls,,,147.6
RUT 17V1380,0.21,-0.19,0.21,0.21,0.55,0.419,P,-0.949,0.045,O,0.38,0.21,0,0.01,0.4,3720,1.111,,171020,,171016,-0.158,0.049,-13.067,15:30:00,,4.041,,0,0.358,1380,0.38,0.18,Oct 1380 Puts,,1,
RUT 17W1380,3.09,-0.26,3.09,2.81,3.4,0.213,P,-7.239,0.149,O,3.1,3.07,0,0.021,3.35,2127,0.016,0.209,171117,,171016,-9.798,0.049,-19.664,15:30:00,,61.669,0.204,0,0.208,1380,3.1,3.05,Nov 1380 Puts,,35,2.8
RUT 17X1380,6.08,-0.95,6.73,6.08,7.1,0.191,P,-11.53,0.17,O,6.77,6.08,0,0.029,7.03,652,0.02,0.188,171215,,171016,-29.525,0.049,-18.11,15:30:00,,118.973,0.186,0,0.187,1380,6.77,6.64,Dec 1380 Puts,,2,6.5
RUT 18M1380,11.93,-0.49,11.93,11.93,12.6,0.185,P,-15.71,0.173,O,12.23,11.93,0,0.038,12.42,61,0.023,0.183,180119,,171016,-64.391,0.049,-17.012,15:30:00,,184.771,0.181,0,0.182,1380,12.23,11.95,Jan18 1380 Puts,,15,11.9
