Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18C1230,-1,,,,219.3,0.21,C,83.455,0.105,O,217.65,,0,0.16,,,0,0.204,180316,,170714,645.934,0.087,-15.524,15:30:00,,288.572,0.199,0.981,0.204,1230,21.35,217.64,Mar18 1230 Calls,,,216
RUT 17S1230,0.15,-0.1,0.19,0.1,0.35,0.472,P,-0.592,0.02,O,0.25,0.16,0,0.014,0.25,2502,0.562,,170721,,170714,-0.165,0.087,-8.339,15:30:00,,3.343,,0,0.43,1230,0.25,0.16,Jul 1230 Puts,,92,
RUT 17T1230,-1,,,,1.2,0.254,P,-2.734,0.056,O,1.1,,0,0.023,,406,-0.083,0.25,170818,,170714,-3.843,0.087,-9.08,15:30:00,,27.973,0.246,0,0.254,1230,1.1,1.2,Aug 1230 Puts,,,1
RUT 17U1230,-1,,,,3.1,0.227,P,-5.266,0.08,O,2.95,,0,0.031,,855,-0.042,0.224,170915,,170714,-13.433,0.087,-10.767,15:30:00,,63.875,0.222,0,0.226,1230,2.95,3.08,Sep 1230 Puts,,,2.8
RUT 17X1230,-1,,,,13.3,0.213,P,-12.621,0.106,O,13,,0,0.055,,1233,-0.002,0.212,171215,,170714,-80.777,0.087,-12.476,15:30:00,,191.426,0.21,0.004,0.212,1230,13,13.02,Dec 1230 Puts,,,12.7
RUT 18O1230,-1,,,,25.3,0.214,P,-17.315,0.104,O,24.75,,0,0.076,,4,-0.002,0.212,180316,,170714,-180.36,0.087,-11.856,15:30:00,,297.058,0.21,0.019,0.212,1230,24.75,24.81,Mar18 1230 Puts,,,24.2
RUT 17G1240,40.65,,,,187.3,,C,97.594,0.055,O,179.36,,0,0.128,,15,-0.042,,170721,,170714,23.084,0.087,-40.923,15:30:00,,11.212,,1,0.521,1240,-6.94,187.17,Jul 1240 Calls,,,185.3
RUT 17H1240,-1,,,,189.1,,C,96.23,0.072,O,187.25,,0,0.128,,1,-0.002,,170818,,170714,113.38,0.087,-16.895,15:30:00,,36.42,,1,0.26,1240,0.95,187.68,Aug 1240 Calls,,,185.4
RUT 17I1240,-1,,,,190.6,,C,94.169,0.089,O,188.95,,0,0.129,,14,0,,170915,,170714,198.57,0.087,-15.643,15:30:00,,69.208,,1,0.221,1240,2.65,189.02,Sep 1240 Calls,,,187.3
RUT 17L1240,-1,,,,199.4,0.21,C,86.778,0.113,O,198.15,,0,0.142,,1,-0.002,0.203,171215,,170714,435.479,0.087,-16.403,15:30:00,,197.693,0.197,0.993,0.205,1240,11.85,198.51,Dec 1240 Calls,,,196.9
RUT 18C1240,23.39,,,,210.9,0.207,C,82.438,0.111,O,200.35,,0,0.155,,1,-0.042,0.17,180316,,170714,641.964,0.087,-12.716,15:30:00,,299.763,0.196,0.975,0.202,1240,14.05,209.21,Mar18 1240 Calls,,,207.5
RUT 17S1240,-1,,,,0.35,0.449,P,-0.65,0.022,O,0.2,,0,0.014,,1315,0.176,,170721,,170714,-0.181,0.087,-8.722,15:30:00,,3.631,,0,0.412,1240,0.2,0.17,Jul 1240 Puts,,,0.05
RUT 17T1240,-1,,,,1.3,0.246,P,-3.024,0.063,O,1.18,,0,0.023,,703,-0.092,0.242,170818,,170714,-4.247,0.087,-9.555,15:30:00,,30.412,0.237,0,0.246,1240,1.18,1.3,Aug 1240 Puts,,,1.05
RUT 17U1240,-1,,,,3.4,0.221,P,-5.783,0.089,O,3.25,,0,0.03,,496,-0.027,0.219,170915,,170714,-14.745,0.087,-11.369,15:30:00,,68.768,0.217,0,0.22,1240,3.25,3.34,Sep 1240 Puts,,,3.1
RUT 17X1240,-1,,,,14.3,0.21,P,-13.546,0.113,O,13.95,,0,0.055,,66,-0.002,0.208,171215,,170714,-86.699,0.087,-12.869,15:30:00,,200.985,0.206,0.007,0.208,1240,13.95,13.98,Dec 1240 Puts,,,13.6
RUT 18O1240,-1,,,,26.9,0.212,P,-18.301,0.109,O,26.35,,0,0.076,,281,0.003,0.21,180316,,170714,-190.681,0.087,-12.097,15:30:00,,307.577,0.208,0.025,0.21,1240,26.35,26.28,Mar18 1240 Puts,,,25.8
RUT 17G1250,-1,,,,177.4,,C,97.469,0.06,O,176.4,,0,0.121,,46,-0.004,,170721,,170714,23.241,0.087,-40.821,15:30:00,,11.699,,1,0.496,1250,0.1,177.18,Jul 1250 Calls,,,175.4
RUT 17H1250,-1,,,,179.2,,C,95.868,0.08,O,177.35,,0,0.121,,78,-0.003,,170818,,170714,113.83,0.087,-17.458,15:30:00,,39.242,,1,0.251,1250,1.05,177.82,Aug 1250 Calls,,,175.5
RUT 17I1250,45.91,,,,180.1,,C,93.564,0.099,O,172.57,,0,0.123,,17,-0.038,,170915,,170714,198.755,0.087,-16.276,15:30:00,,74.744,,1,0.215,1250,-3.73,179.35,Sep 1250 Calls,,,177.7
RUT 17L1250,-1,,,,190.6,0.207,C,85.785,0.121,O,189.35,,0,0.136,,1098,-0.001,0.201,171215,,170714,433.324,0.087,-16.961,15:30:00,,207.679,0.195,0.99,0.202,1250,13.05,189.58,Dec 1250 Calls,,,188.1
RUT 18C1250,-1,,,,202.5,0.205,C,81.368,0.116,O,200.9,,0,0.15,,3,0,0.2,180316,,170714,637.427,0.087,-16.135,15:30:00,,311.038,0.195,0.968,0.2,1250,24.6,200.88,Mar18 1250 Calls,,,199.3
RUT 17S1250,-1,,,,0.2,0.397,P,-0.718,0.026,O,0.13,,0,0.013,,7537,,,170721,,170714,-0.2,0.087,-9.16,15:30:00,,3.965,,0,0.394,1250,0.13,0.19,Jul 1250 Puts,,,0.05
RUT 17T1250,1.35,-0.15,1.41,1.35,1.45,0.238,P,-3.358,0.071,O,1.33,1.35,0,0.022,1.5,1263,-0.063,0.234,170818,,170714,-4.713,0.087,-10.266,15:30:00,,33.157,0.23,0,0.237,1250,1.33,1.42,Aug 1250 Puts,,49,1.2
RUT 17U1250,3.74,-0.26,4.07,3.73,3.8,0.216,P,-6.366,0.099,O,3.61,4.07,0,0.03,4,1450,-0.006,0.214,170915,,170714,-16.224,0.087,-12.1,15:30:00,,74.12,0.211,0,0.214,1250,3.61,3.63,Sep 1250 Puts,,12,3.4
RUT 17X1250,-1,,,,15.4,0.207,P,-14.543,0.121,O,15.05,,0,0.055,,1880,0.003,0.205,171215,,170714,-93.083,0.087,-13.263,15:30:00,,210.875,0.204,0.01,0.205,1250,15.05,15.01,Dec 1250 Puts,,,14.7
RUT 18O1250,-1,,,,28.5,0.209,P,-19.339,0.114,O,27.95,,0,0.076,,18,0.004,0.208,180316,,170714,-201.553,0.087,-12.38,15:30:00,,318.189,0.206,0.032,0.207,1250,27.95,27.85,Mar18 1250 Puts,,,27.4
RUT 17G1260,-1,,,,167.5,,C,97.327,0.066,O,166.45,,0,0.114,,11,-0.004,,170721,,170714,23.394,0.087,-40.769,15:30:00,,12.247,,1,0.472,1260,0.15,167.19,Jul 1260 Calls,,,165.4
RUT 17H1260,-1,,,,168.8,,C,95.452,0.09,O,167.65,,0,0.115,,6,-0.002,,170818,,170714,114.206,0.087,-18.067,15:30:00,,42.398,,1,0.242,1260,1.35,167.98,Aug 1260 Calls,,,166.5
RUT 17I1260,-1,,,,170.7,,C,92.88,0.11,O,169.35,,0,0.117,,25,-0.002,,170915,,170714,198.74,0.087,-16.943,15:30:00,,80.79,,1,0.209,1260,3.05,169.73,Sep 1260 Calls,,,168
RUT 17L1260,-1,,,,181.7,0.203,C,84.718,0.129,O,180.55,,0,0.131,,,-0.001,0.198,171215,,170714,430.687,0.087,-17.386,15:30:00,,217.964,0.193,0.986,0.199,1260,14.25,180.72,Dec 1260 Calls,,,179.4
RUT 18C1260,-1,,,,194.3,0.202,C,80.243,0.122,O,192.7,,0,0.145,,,0,0.197,180316,,170714,632.304,0.087,-16.427,15:30:00,,322.356,0.192,0.959,0.197,1260,26.4,192.65,Mar18 1260 Calls,,,191.1
RUT 17S1260,-1,,,,0.35,0.404,P,-0.799,0.03,O,0.2,,0,0.013,,1441,0,,170721,,170714,-0.222,0.087,-9.666,15:30:00,,4.357,,0,0.376,1260,0.2,0.2,Jul 1260 Puts,,,0.05
RUT 17T1260,1.55,-0.38,1.8,1.55,1.6,0.231,P,-3.745,0.081,O,1.5,1.9,0,0.022,1.93,1206,-0.032,0.228,170818,,170714,-5.253,0.087,-11.15,15:30:00,,36.254,0.225,0,0.229,1260,1.5,1.55,Aug 1260 Puts,,38,1.4
RUT 17U1260,-1,,,,4.1,0.21,P,-7.025,0.109,O,3.9,,0,0.03,,485,-0.015,0.207,170915,,170714,-17.895,0.087,-12.593,15:30:00,,79.972,0.205,0,0.208,1260,3.9,3.96,Sep 1260 Puts,,,3.7
RUT 17X1260,-1,,,,16.5,0.203,P,-15.616,0.129,O,16.15,,0,0.055,,112,0.001,0.202,171215,,170714,-99.96,0.087,-13.656,15:30:00,,221.072,0.2,0.014,0.202,1260,16.15,16.14,Dec 1260 Puts,,,15.8
RUT 18O1260,-1,,,,30.1,0.207,P,-20.43,0.12,O,29.6,,0,0.077,,2,0.003,0.205,180316,,170714,-212.998,0.087,-12.555,15:30:00,,328.855,0.203,0.041,0.205,1260,29.6,29.52,Mar18 1260 Puts,,,29.1
RUT 17G1270,-1,,,,157.5,,C,97.165,0.074,O,156.45,,0,0.107,,16,-0.005,,170721,,170714,23.541,0.087,-40.776,15:30:00,,12.867,,1,0.447,1270,0.15,157.2,Jul 1270 Calls,,,155.4
RUT 17H1270,152.58,17.18,152.58,152.58,158.7,,C,94.972,0.101,O,157.36,152.58,0,0.108,135.4,17,-0.005,,170818,,170714,114.494,0.087,-18.726,15:30:00,,45.935,,1,0.233,1270,1.06,158.15,Aug 1270 Calls,,20,156.5
RUT 17I1270,-1,,,,161.1,,C,92.106,0.122,O,159.85,,0,0.11,,21,-0.002,,170915,,170714,198.497,0.087,-17.644,15:30:00,,87.386,,0.999,0.204,1270,3.55,160.14,Sep 1270 Calls,,,158.6
RUT 17L1270,-1,,,,173.3,0.201,C,83.571,0.137,O,172.05,,0,0.126,,,0.001,0.196,171215,,170714,427.536,0.087,-18,15:30:00,,228.52,0.19,0.98,0.195,1270,15.75,171.96,Dec 1270 Calls,,,170.8
RUT 18C1270,-1,,,,186.1,0.2,C,79.062,0.127,O,184.55,,0,0.141,,,0,0.195,180316,,170714,626.577,0.087,-16.706,15:30:00,,333.673,0.191,0.949,0.195,1270,28.25,184.53,Mar18 1270 Calls,,,183
RUT 17S1270,-1,,,,0.2,0.354,P,-0.896,0.034,O,0.13,,0,0.013,,1968,,,170721,,170714,-0.249,0.087,-10.252,15:30:00,,4.818,,0,0.358,1270,0.13,0.22,Jul 1270 Puts,,,0.05
RUT 17T1270,-1,,,,1.8,0.224,P,-4.196,0.092,O,1.68,,0,0.021,,1651,-0.018,0.221,170818,,170714,-5.882,0.087,-12.018,15:30:00,,39.758,0.217,0,0.221,1270,1.68,1.71,Aug 1270 Puts,,,1.55
RUT 17U1270,-1,,,,4.5,0.204,P,-7.772,0.122,O,4.35,,0,0.029,,4253,0.002,0.202,170915,,170714,-19.788,0.087,-13.402,15:30:00,,86.368,0.201,0.001,0.202,1270,4.35,4.34,Sep 1270 Puts,,,4.2
RUT 17X1270,-1,,,,17.9,0.201,P,-16.769,0.137,O,17.5,,0,0.055,,119,0.008,0.199,171215,,170714,-107.361,0.087,-14.11,15:30:00,,231.541,0.198,0.02,0.199,1270,17.5,17.36,Dec 1270 Puts,,,17.1
RUT 18O1270,-1,,,,32,0.204,P,-21.576,0.125,O,31.35,,0,0.077,,2,0.002,0.202,180316,,170714,-225.033,0.087,-12.768,15:30:00,,339.535,0.2,0.051,0.202,1270,31.35,31.3,Mar18 1270 Puts,,,30.7
RUT 17G1280,-1,,,,147.5,,C,96.976,0.082,O,146.45,,0,0.1,,19,-0.005,,170721,,170714,23.681,0.087,-40.853,15:30:00,,13.574,,1,0.423,1280,0.15,147.22,Jul 1280 Calls,,,145.4
RUT 17H1280,-1,,,,149.8,,C,94.416,0.114,O,147.95,,0,0.101,,47,-0.003,,170818,,170714,114.675,0.087,-19.439,15:30:00,,49.911,,1,0.224,1280,1.65,148.36,Aug 1280 Calls,,,146.1
RUT 17I1280,-1,,,,151.6,0.208,C,91.228,0.136,O,150.35,,0,0.104,,4,-0.002,0.195,170915,,170714,197.989,0.087,-17.782,15:30:00,,94.573,0.18,0.999,0.198,1280,4.05,150.62,Sep 1280 Calls,,,149.1
RUT 17L1280,-1,,,,164.9,0.199,C,82.339,0.146,O,163.6,,0,0.121,,,0.002,0.194,171215,,170714,423.838,0.087,-18.539,15:30:00,,239.308,0.188,0.972,0.192,1280,17.3,163.29,Dec 1280 Calls,,,162.3
RUT 18C1280,-1,,,,178,0.198,C,77.823,0.133,O,176.55,,0,0.136,,1,0,0.193,180316,,170714,620.228,0.087,-16.971,15:30:00,,344.939,0.189,0.936,0.193,1280,30.25,176.51,Mar18 1280 Calls,,,175.1
RUT 17S1280,-1,,,,0.4,0.366,P,-1.014,0.04,O,0.23,,0,0.012,,2028,0,,170721,,170714,-0.281,0.087,-10.936,15:30:00,,5.367,,0,0.34,1280,0.23,0.23,Jul 1280 Puts,,,0.05
RUT 17T1280,1.93,-0.21,1.94,1.93,2,0.215,P,-4.723,0.105,O,1.88,1.93,0,0.021,2.14,2320,0,0.213,170818,,170714,-6.618,0.087,-12.858,15:30:00,,43.731,0.21,0,0.213,1280,1.88,1.88,Aug 1280 Puts,,6,1.75
RUT 17U1280,5.01,-0.44,5.13,5.01,5,0.199,P,-8.619,0.135,O,4.86,5.01,0,0.029,5.45,2810,0.021,0.197,170915,,170714,-21.936,0.087,-14.253,15:30:00,,93.353,0.196,0.001,0.196,1280,4.86,4.76,Sep 1280 Puts,,7,4.7
RUT 17X1280,-1,,,,19.1,0.197,P,-18.009,0.146,O,18.8,,0,0.055,,55,0.006,0.196,171215,,170714,-115.318,0.087,-14.491,15:30:00,,242.241,0.195,0.028,0.196,1280,18.8,18.69,Dec 1280 Puts,,,18.5
RUT 18O1280,-1,,,,33.8,0.202,P,-22.779,0.131,O,33.25,,0,0.078,,2,0.002,0.2,180316,,170714,-237.677,0.087,-12.968,15:30:00,,350.181,0.198,0.064,0.2,1280,33.25,33.18,Mar18 1280 Puts,,,32.7
RUT 17G1290,-1,,,,137.6,,C,96.756,0.092,O,136.5,,0,0.094,,138,-0.005,,170721,,170714,23.812,0.087,-41.012,15:30:00,,14.388,,1,0.399,1290,0.2,137.24,Jul 1290 Calls,,,135.4
RUT 17H1290,-1,,,,140,,C,93.769,0.129,O,138.2,,0,0.095,,5,-0.003,,170818,,170714,114.729,0.087,-20.21,15:30:00,,54.388,,1,0.216,1290,1.9,138.59,Aug 1290 Calls,,,136.4
RUT 17I1290,-1,,,,142.1,0.202,C,90.231,0.152,O,140.9,,0,0.098,,1,-0.002,0.19,170915,,170714,197.178,0.087,-18.633,15:30:00,,102.389,0.177,0.997,0.192,1290,4.6,141.15,Sep 1290 Calls,,,139.7
RUT 17L1290,-1,,,,155.9,0.194,C,81.017,0.156,O,154.85,,0,0.116,,1,0.001,0.19,171215,,170714,419.557,0.087,-18.805,15:30:00,,250.282,0.186,0.962,0.189,1290,18.55,154.73,Dec 1290 Calls,,,153.8
RUT 18C1290,-1,,,,170,0.195,C,76.525,0.139,O,168.65,,0,0.132,,,0,0.191,180316,,170714,613.242,0.087,-17.219,15:30:00,,356.101,0.187,0.921,0.191,1290,32.35,168.61,Mar18 1290 Calls,,,167.3
RUT 17S1290,-1,,,,0.35,0.337,P,-1.158,0.048,O,0.2,,0,0.012,,2435,-0.231,,170721,,170714,-0.321,0.087,-11.742,15:30:00,,6.027,,0,0.323,1290,0.2,0.26,Jul 1290 Puts,,90,0.05
RUT 17T1290,2.16,-0.12,2.45,2.16,2.2,0.207,P,-5.344,0.12,O,2.08,2.16,0,0.021,2.28,2639,-0.005,0.205,170818,,170714,-7.484,0.087,-13.66,15:30:00,,48.245,0.202,0,0.205,1290,2.08,2.09,Aug 1290 Puts,,28,1.95
RUT 17U1290,5.4,-0.73,5.4,5.4,5.4,0.192,P,-9.585,0.151,O,5.3,5.4,0,0.029,6.13,287,0.011,0.191,170915,,170714,-24.386,0.087,-14.841,15:30:00,,100.981,0.19,0.003,0.191,1290,5.3,5.24,Sep 1290 Puts,,4,5.2
RUT 17X1290,-1,,,,20.7,0.194,P,-19.339,0.155,O,20.3,,0,0.055,,146,0.008,0.193,171215,,170714,-123.863,0.087,-14.861,15:30:00,,253.119,0.191,0.038,0.192,1290,20.3,20.13,Dec 1290 Puts,,,19.9
RUT 18O1290,-1,,,,35.9,0.199,P,-24.04,0.136,O,35.3,,0,0.078,,5,0.003,0.198,180316,,170714,-250.945,0.087,-13.201,15:30:00,,360.742,0.196,0.079,0.197,1290,35.3,35.18,Mar18 1290 Puts,,,34.7
RUT 17G1300,126,5.8,126,126,128.5,,C,96.496,0.104,O,126.52,126,0,0.087,120.2,127,-0.006,,170721,,170714,23.932,0.087,-41.269,15:30:00,,15.332,,1,0.375,1300,0.22,127.27,Jul 1300 Calls,,1,124.6
RUT 17H1300,-1,,,,129.6,,C,93.01,0.147,O,128.5,,0,0.088,,22,-0.003,,170818,,170714,114.627,0.087,-21.043,15:30:00,,59.441,,1,0.207,1300,2.2,128.86,Aug 1300 Calls,,,127.4
RUT 17I1300,-1,,,,132.8,0.196,C,89.096,0.169,O,131.6,,0,0.092,,596,-0.001,0.185,170915,,170714,196.017,0.087,-19.621,15:30:00,,110.865,0.174,0.995,0.187,1300,5.3,131.75,Sep 1300 Calls,,,130.4
RUT 17L1300,-1,,,,147.6,0.191,C,79.599,0.165,O,146.5,,0,0.111,,639,0.001,0.187,171215,,170714,414.654,0.087,-19.248,15:30:00,,261.391,0.182,0.949,0.186,1300,20.2,146.29,Dec 1300 Calls,,,145.4
RUT 18C1300,-1,,,,162.4,0.193,C,75.167,0.145,O,160.95,,0,0.128,,2,0.001,0.189,180316,,170714,605.604,0.087,-17.497,15:30:00,,367.101,0.185,0.904,0.189,1300,34.65,160.83,Mar18 1300 Calls,,,159.5
RUT 17S1300,0.2,-0.1,0.35,0.18,0.4,0.32,P,-1.338,0.057,O,0.22,0.31,0,0.011,0.3,4562,-0.241,,170721,,170714,-0.371,0.087,-12.697,15:30:00,,6.829,,0,0.305,1300,0.22,0.29,Jul 1300 Puts,,149,0.05
RUT 17T1300,2.4,-0.28,2.6,2.4,2.5,0.2,P,-6.079,0.138,O,2.38,2.6,0,0.02,2.68,2466,0.021,0.198,170818,,170714,-8.509,0.087,-14.784,15:30:00,,53.383,0.196,0,0.197,1300,2.38,2.33,Aug 1300 Puts,,22,2.25
RUT 17U1300,-1,,,,6.1,0.188,P,-10.703,0.169,O,5.95,,0,0.029,,6477,0.024,0.187,170915,,170714,-27.222,0.087,-15.792,15:30:00,,109.401,0.185,0.005,0.185,1300,5.95,5.81,Sep 1300 Puts,,,5.8
RUT 17X1300,-1,,,,22.1,0.191,P,-20.763,0.164,O,21.8,,0,0.056,,5228,0.005,0.19,171215,,170714,-133.026,0.087,-15.216,15:30:00,,264.113,0.188,0.051,0.189,1300,21.8,21.7,Dec 1300 Puts,,,21.5
RUT 18O1300,-1,,,,38,0.197,P,-25.359,0.142,O,37.4,,0,0.079,,1956,0.003,0.196,180316,,170714,-264.853,0.087,-13.369,15:30:00,,371.164,0.194,0.096,0.195,1300,37.4,37.29,Mar18 1300 Puts,,,36.8
RUT 17G1310,-1,,,,118,,C,96.185,0.12,O,116.9,,0,0.08,,40,-0.003,,170721,,170714,24.038,0.087,-41.644,15:30:00,,16.44,,1,0.351,1310,0.6,117.31,Jul 1310 Calls,,,115.8
RUT 17H1310,-1,,,,119.8,0.208,C,92.116,0.168,O,118.7,,0,0.082,,15,-0.004,0.191,170818,,170714,114.337,0.087,-19.973,15:30:00,,65.149,0.17,0.999,0.198,1310,2.4,119.17,Aug 1310 Calls,,,117.6
RUT 17I1310,-1,,,,123.5,0.19,C,87.802,0.189,O,122.35,,0,0.086,,6,-0.001,0.18,170915,,170714,194.454,0.087,-20.533,15:30:00,,120.023,0.171,0.99,0.181,1310,6.05,122.44,Sep 1310 Calls,,,121.2
RUT 17L1310,-1,,,,139.3,0.188,C,78.076,0.175,O,138.3,,0,0.106,,20,0.002,0.184,171215,,170714,409.067,0.087,-19.61,15:30:00,,272.593,0.18,0.933,0.183,1310,22,137.99,Dec 1310 Calls,,,137.3
RUT 18C1310,-1,,,,154.7,0.191,C,73.747,0.151,O,153.35,,0,0.123,,,0.001,0.187,180316,,170714,597.301,0.087,-17.707,15:30:00,,377.874,0.184,0.884,0.187,1310,37.05,153.18,Mar18 1310 Calls,,,152
