Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1290,-1,,,,122.7,0.199,C,89.797,0.18,O,121.75,,0,0.086,,58,-0.003,0.189,170616,,170428,152.953,0.101,-20.211,15:30:00,,92.036,0.177,0.991,0.192,1290,3.65,122.08,Jun 1290 Calls,,,120.8
RUT 17G1290,-1,,,,128.8,0.196,C,84.471,0.19,O,127.65,,0,0.093,,,0.004,0.189,170721,,170428,243.487,0.101,-21.315,15:30:00,,160.991,0.182,0.963,0.186,1290,9.55,127.15,Jul 1290 Calls,,,126.5
RUT 17I1290,-1,,,,137.7,0.193,C,79.003,0.179,O,136.5,,0,0.105,,,0.003,0.188,170915,,170428,372.134,0.101,-19.718,15:30:00,,250.247,0.183,0.916,0.186,1290,18.4,136.05,Sep 1290 Calls,,,135.3
RUT 17L1290,-1,,,,152.8,0.196,C,74.04,0.154,O,151.35,,0,0.123,,,0.005,0.192,171215,,170428,558.642,0.101,-17.766,15:30:00,,360.012,0.188,0.858,0.19,1290,33.25,150.66,Dec 1290 Calls,,,149.9
RUT 17Q1290,-1,,,,1.3,0.215,P,-3.975,0.121,O,1.1,,0,0.016,,1910,-0.052,0.209,170519,,170428,-3.278,0.101,-13.489,15:30:00,,29.129,0.201,0,0.211,1290,1.1,1.16,May 1290 Puts,,,0.9
RUT 17R1290,4.99,0.29,4.99,4.61,5.2,0.195,P,-10.268,0.18,O,5,4.67,0,0.026,4.7,2223,0,0.193,170616,,170428,-19.996,0.101,-17.695,15:30:00,,92.455,0.191,0.009,0.193,1290,5,5,Jun 1290 Puts,,67,4.8
RUT 17S1290,10.41,-0.16,10.41,10.4,11.3,0.191,P,-15.65,0.19,O,10.97,10.4,0,0.037,10.57,19,0.019,0.189,170721,,170428,-52.89,0.101,-17.567,15:30:00,,161.81,0.187,0.037,0.188,1290,10.97,10.77,Jul 1290 Puts,,2,10.7
RUT 17U1290,-1,,,,21.5,0.191,P,-21.083,0.178,O,20.95,,0,0.053,,22,0.022,0.189,170915,,170428,-120.749,0.101,-16.08,15:30:00,,250.839,0.186,0.084,0.187,1290,20.95,20.49,Sep 1290 Puts,,,20.4
RUT 17X1290,-1,,,,37.4,0.195,P,-26.095,0.153,O,36.6,,0,0.075,,146,0.007,0.193,171215,,170428,-252.626,0.101,-13.803,15:30:00,,360.974,0.19,0.142,0.192,1290,36.6,36.33,Dec 1290 Puts,,,35.8
RUT 17E1300,-1,,,,110.7,,C,94.824,0.152,O,109.65,,0,0.075,,418,0.004,,170519,,170428,70.429,0.101,-20.519,15:30:00,,35.988,,0.999,0.207,1300,1.55,109.22,May 1300 Calls,,,108.6
RUT 17F1300,-1,,,,113.7,0.196,C,88.357,0.204,O,112.75,,0,0.08,,397,0,0.187,170616,,170428,151.489,0.101,-22.227,15:30:00,,101.16,0.177,0.984,0.187,1300,4.65,112.79,Jun 1300 Calls,,,111.8
RUT 17G1300,-1,,,,119.4,0.188,C,82.803,0.208,O,118.35,,0,0.088,,,0,0.182,170721,,170428,240.135,0.101,-21.544,15:30:00,,171.971,0.176,0.949,0.182,1300,10.25,118.36,Jul 1300 Calls,,,117.3
RUT 17I1300,-1,,,,130.2,0.192,C,77.345,0.19,O,128.8,,0,0.1,,565,0.008,0.187,170915,,170428,366.413,0.101,-20.389,15:30:00,,261.397,0.181,0.896,0.183,1300,20.7,127.8,Sep 1300 Calls,,,127.4
RUT 17L1300,-1,,,,144.8,0.192,C,72.539,0.16,O,143.05,,0,0.118,,639,0,0.188,171215,,170428,550.227,0.101,-17.769,15:30:00,,370.338,0.183,0.835,0.188,1300,34.95,143.05,Dec 1300 Calls,,,141.3
RUT 17Q1300,1.32,-0.05,1.32,1.25,1.65,0.21,P,-4.782,0.146,O,1.4,1.25,0,0.015,1.37,3636,0.014,0.203,170519,,170428,-3.943,0.101,-15.81,15:30:00,,33.8,0.195,0.001,0.202,1300,1.4,1.38,May 1300 Puts,,11,1.15
RUT 17R1300,-1,,,,6,0.19,P,-11.717,0.204,O,5.75,,0,0.026,,13347,0.009,0.188,170616,,170428,-22.818,0.101,-19.004,15:30:00,,101.61,0.185,0.016,0.187,1300,5.75,5.7,Jun 1300 Puts,,,5.5
RUT 17S1300,11.49,-0.18,11.66,11.49,12.5,0.187,P,-17.34,0.207,O,12.17,11.66,0,0.037,11.67,46,0.015,0.185,170721,,170428,-58.614,0.101,-18.34,15:30:00,,172.868,0.183,0.051,0.184,1300,12.17,11.99,Jul 1300 Puts,,40,11.9
RUT 17U1300,-1,,,,23.3,0.188,P,-22.756,0.189,O,22.7,,0,0.053,,1529,0.02,0.185,170915,,170428,-130.389,0.101,-16.411,15:30:00,,262.046,0.183,0.104,0.184,1300,22.7,22.26,Sep 1300 Puts,,,22.1
RUT 17X1300,-1,,,,39.8,0.192,P,-27.586,0.159,O,38.85,,0,0.076,,5463,0.005,0.19,171215,,170428,-267.221,0.101,-13.915,15:30:00,,371.16,0.187,0.165,0.189,1300,38.85,38.64,Dec 1300 Puts,,,37.9
RUT 17E1310,-1,,,,103.9,,C,93.795,0.183,O,100.65,,0,0.069,,114,0.011,,170519,,170428,70.156,0.101,-22.369,15:30:00,,41.494,,0.999,0.198,1310,2.55,99.51,May 1310 Calls,,,97.4
RUT 17F1310,-1,,,,104.8,0.192,C,86.692,0.23,O,103.95,,0,0.074,,101,0.003,0.184,170616,,170428,149.586,0.101,-24.186,15:30:00,,111.027,0.177,0.974,0.181,1310,5.85,103.6,Jun 1310 Calls,,,103.1
RUT 17G1310,-1,,,,110.8,0.184,C,80.957,0.226,O,109.75,,0,0.083,,,0,0.178,170721,,170428,236.177,0.101,-22.292,15:30:00,,183.262,0.173,0.93,0.178,1310,11.65,109.7,Jul 1310 Calls,,,108.7
RUT 17I1310,-1,,,,121.5,0.186,C,75.561,0.201,O,120.3,,0,0.095,,6,0.005,0.182,170915,,170428,359.947,0.101,-20.507,15:30:00,,272.514,0.177,0.872,0.18,1310,22.2,119.73,Sep 1310 Calls,,,119.1
RUT 17L1310,-1,,,,138,0.192,C,70.967,0.167,O,136.65,,0,0.114,,,0.008,0.188,171215,,170428,541.101,0.101,-18.235,15:30:00,,380.34,0.184,0.81,0.185,1310,38.55,135.59,Dec 1310 Calls,,,135.3
RUT 17Q1310,1.59,-0.07,1.59,1.46,1.8,0.197,P,-5.794,0.177,O,1.6,1.55,0,0.015,1.66,2600,-0.03,0.192,170519,,170428,-4.776,0.101,-17.055,15:30:00,,39.343,0.187,0.001,0.194,1310,1.6,1.65,May 1310 Puts,,97,1.4
RUT 17R1310,-1,,,,7,0.186,P,-13.414,0.231,O,6.7,,0,0.026,,1325,0.024,0.184,170616,,170428,-26.125,0.101,-20.513,15:30:00,,111.626,0.181,0.026,0.182,1310,6.7,6.54,Jun 1310 Puts,,,6.4
RUT 17S1310,-1,,,,14.2,0.184,P,-19.218,0.226,O,13.75,,0,0.038,,18,0.028,0.182,170721,,170428,-64.986,0.101,-19.286,15:30:00,,184.282,0.179,0.07,0.18,1310,13.75,13.38,Jul 1310 Puts,,,13.3
RUT 17U1310,-1,,,,25.2,0.184,P,-24.551,0.201,O,24.6,,0,0.054,,39,0.017,0.182,170915,,170428,-140.754,0.101,-16.784,15:30:00,,273.181,0.18,0.128,0.181,1310,24.6,24.2,Sep 1310 Puts,,,24
RUT 17X1310,-1,,,,42.2,0.19,P,-29.146,0.165,O,41.25,,0,0.077,,25,0.003,0.187,171215,,170428,-282.522,0.101,-14.055,15:30:00,,381.028,0.185,0.19,0.187,1310,41.25,41.11,Dec 1310 Puts,,,40.3
RUT 17E1320,-1,,,,90.6,0.204,C,92.506,0.221,O,89.6,,0,0.062,,439,-0.003,0.184,170519,,170428,69.669,0.101,-22.592,15:30:00,,47.977,0.157,0.996,0.189,1320,1.5,89.87,May 1320 Calls,,,88.6
RUT 17F1320,-1,,,,95.4,0.183,C,84.767,0.26,O,94.45,,0,0.069,,93,-0.001,0.175,170616,,170428,147.176,0.101,-24.472,15:30:00,,121.6,0.167,0.958,0.176,1320,6.35,94.56,Jun 1320 Calls,,,93.5
RUT 17G1320,-1,,,,102.3,0.18,C,78.91,0.246,O,101.3,,0,0.078,,1,0.001,0.175,170721,,170428,231.529,0.101,-23.104,15:30:00,,194.795,0.169,0.906,0.174,1320,13.2,101.23,Jul 1320 Calls,,,100.3
RUT 17I1320,-1,,,,113.6,0.183,C,73.647,0.213,O,112.6,,0,0.091,,65,0.007,0.179,170915,,170428,352.711,0.101,-20.925,15:30:00,,283.465,0.176,0.844,0.177,1320,24.5,111.85,Sep 1320 Calls,,,111.6
RUT 17L1320,-1,,,,130.3,0.188,C,69.326,0.173,O,129,,0,0.11,,,0.005,0.185,171215,,170428,531.259,0.101,-18.288,15:30:00,,389.932,0.182,0.783,0.183,1320,40.9,128.3,Dec 1320 Calls,,,127.7
RUT 17Q1320,1.95,0.07,1.96,1.77,2.2,0.19,P,-7.071,0.216,O,1.97,1.77,0,0.015,1.88,3084,-0.01,0.185,170519,,170428,-5.827,0.101,-19.452,15:30:00,,45.908,0.18,0.004,0.185,1320,1.97,1.99,May 1320 Puts,,364,1.75
RUT 17R1320,-1,,,,8,0.181,P,-15.395,0.26,O,7.7,,0,0.026,,1432,0.023,0.179,170616,,170428,-29.989,0.101,-21.839,15:30:00,,122.446,0.176,0.042,0.177,1320,7.7,7.53,Jun 1320 Puts,,,7.4
RUT 17S1320,-1,,,,15.8,0.181,P,-21.299,0.245,O,15.15,,0,0.038,,50,0.013,0.177,170721,,170428,-72.055,0.101,-19.852,15:30:00,,195.91,0.174,0.094,0.176,1320,15.15,14.96,Jul 1320 Puts,,,14.5
RUT 17U1320,-1,,,,27.3,0.182,P,-26.473,0.212,O,26.7,,0,0.054,,51,0.014,0.18,170915,,170428,-151.864,0.101,-17.124,15:30:00,,284.113,0.177,0.156,0.178,1320,26.7,26.32,Sep 1320 Puts,,,26.1
RUT 17X1320,-1,,,,44.3,0.186,P,-30.776,0.172,O,43.65,,0,0.077,,51,-0.002,0.185,171215,,170428,-298.534,0.101,-14.121,15:30:00,,390.496,0.183,0.217,0.185,1320,43.65,43.74,Dec 1320 Puts,,,43
RUT 17E1330,-1,,,,81.3,0.197,C,90.882,0.269,O,80.3,,0,0.056,,279,0,0.181,170519,,170428,68.906,0.101,-26.725,15:30:00,,55.58,0.16,0.991,0.181,1330,2.2,80.32,May 1330 Calls,,,79.3
RUT 17F1330,-1,,,,86.6,0.177,C,82.545,0.293,O,85.65,,0,0.064,,95,0,0.17,170616,,170428,144.184,0.101,-25.952,15:30:00,,132.798,0.163,0.937,0.17,1330,7.55,85.67,Jun 1330 Calls,,,84.7
RUT 17G1330,-1,,,,94.1,0.176,C,76.638,0.267,O,93.1,,0,0.073,,9,0.001,0.171,170721,,170428,226.107,0.101,-23.797,15:30:00,,206.45,0.167,0.877,0.171,1330,15,92.97,Jul 1330 Calls,,,92.1
RUT 17I1330,-1,,,,105.9,0.18,C,71.6,0.225,O,104.65,,0,0.087,,,0.005,0.176,170915,,170428,344.688,0.101,-21.11,15:30:00,,294.098,0.172,0.814,0.174,1330,26.55,104.17,Sep 1330 Calls,,,103.4
RUT 17L1330,-1,,,,122.8,0.185,C,67.616,0.179,O,121.5,,0,0.106,,,0.003,0.182,171215,,170428,520.701,0.101,-18.314,15:30:00,,399.025,0.178,0.755,0.181,1330,43.4,121.17,Dec 1330 Calls,,,120.2
RUT 17Q1330,2.42,0.15,2.42,2.15,2.65,0.181,P,-8.696,0.265,O,2.45,2.17,0,0.015,2.27,4004,0.008,0.177,170519,,170428,-7.165,0.101,-22.149,15:30:00,,53.669,0.173,0.009,0.177,1330,2.45,2.43,May 1330 Puts,,126,2.25
RUT 17R1330,8.7,1.07,8.7,8.03,9.2,0.176,P,-17.697,0.293,O,8.89,8.17,0,0.027,7.63,2842,0.018,0.173,170616,,170428,-34.483,0.101,-23.068,15:30:00,,133.947,0.171,0.063,0.172,1330,8.89,8.73,Jun 1330 Puts,,140,8.6
RUT 17S1330,-1,,,,17.4,0.176,P,-23.594,0.265,O,16.95,,0,0.039,,502,0.012,0.174,170721,,170428,-79.863,0.101,-20.557,15:30:00,,207.57,0.172,0.123,0.173,1330,16.95,16.75,Jul 1330 Puts,,,16.5
RUT 17U1330,-1,,,,29.6,0.178,P,-28.522,0.223,O,29,,0,0.055,,578,0.012,0.176,170915,,170428,-163.736,0.101,-17.36,15:30:00,,294.695,0.174,0.186,0.175,1330,29,28.65,Sep 1330 Puts,,,28.4
RUT 17X1330,-1,,,,47.7,0.185,P,-32.473,0.178,O,46.8,,0,0.078,,310,0.006,0.183,171215,,170428,-315.258,0.101,-14.254,15:30:00,,399.473,0.181,0.245,0.182,1330,46.8,46.54,Dec 1330 Puts,,,45.9
RUT 17E1340,-1,,,,71.8,0.185,C,88.824,0.328,O,69.95,,0,0.05,,329,-0.013,0.156,170519,,170428,67.785,0.101,-23.578,15:30:00,,64.429,,0.979,0.172,1340,1.85,70.89,May 1340 Calls,,,68.1
RUT 17F1340,-1,,,,78,0.172,C,79.97,0.33,O,77.1,,0,0.058,,574,0.001,0.166,170616,,170428,140.502,0.101,-27.403,15:30:00,,144.53,0.16,0.907,0.165,1340,9,76.99,Jun 1340 Calls,,,76.2
RUT 17G1340,-1,,,,86,0.172,C,74.13,0.288,O,85.2,,0,0.069,,1,0.003,0.168,170721,,170428,219.87,0.101,-24.526,15:30:00,,217.998,0.165,0.843,0.167,1340,17.1,84.94,Jul 1340 Calls,,,84.4
RUT 17I1340,-1,,,,98.3,0.176,C,69.42,0.236,O,97.05,,0,0.083,,,0.004,0.172,170915,,170428,335.866,0.101,-21.316,15:30:00,,304.247,0.168,0.78,0.171,1340,28.95,96.71,Sep 1340 Calls,,,95.8
RUT 17L1340,-1,,,,115.8,0.183,C,65.838,0.185,O,114.55,,0,0.102,,29,0.003,0.18,171215,,170428,509.432,0.101,-18.404,15:30:00,,407.525,0.176,0.725,0.179,1340,46.45,114.22,Dec 1340 Calls,,,113.3
RUT 17Q1340,2.93,0.16,2.93,2.65,3.3,0.174,P,-10.826,0.326,O,3.09,2.84,0,0.015,2.77,3329,0.02,0.17,170519,,170428,-8.92,0.101,-25.091,15:30:00,,62.985,0.167,0.021,0.169,1340,3.09,3.03,May 1340 Puts,,172,2.9
RUT 17R1340,-1,,,,10.6,0.171,P,-20.357,0.328,O,10.3,,0,0.027,,3174,0.015,0.169,170616,,170428,-39.683,0.101,-24.404,15:30:00,,145.927,0.167,0.093,0.168,1340,10.3,10.15,Jun 1340 Puts,,,10
RUT 17S1340,-1,,,,19.4,0.172,P,-26.112,0.285,O,18.9,,0,0.039,,48,0.007,0.17,170721,,170428,-88.446,0.101,-21.115,15:30:00,,219.04,0.168,0.157,0.169,1340,18.9,18.77,Jul 1340 Puts,,,18.4
RUT 17U1340,-1,,,,32,0.175,P,-30.699,0.234,O,31.4,,0,0.056,,105,0.007,0.173,170915,,170428,-176.376,0.101,-17.548,15:30:00,,304.765,0.171,0.22,0.173,1340,31.4,31.19,Sep 1340 Puts,,,30.8
RUT 17X1340,-1,,,,50.6,0.183,P,-34.239,0.184,O,49.75,,0,0.079,,160,0.005,0.181,171215,,170428,-332.69,0.101,-14.31,15:30:00,,407.867,0.179,0.275,0.18,1340,49.75,49.51,Dec 1340 Puts,,,48.9
RUT 17E1350,63.65,-8.3,63.65,63.65,62.3,0.172,C,86.205,0.4,O,61.51,63.65,0,0.044,71.95,616,-0.002,0.162,170519,,170428,66.202,0.101,-31.299,15:30:00,,74.597,0.147,0.958,0.163,1350,3.41,61.62,May 1350 Calls,,1,60.5
RUT 17F1350,-1,,,,69.9,0.169,C,76.97,0.369,O,69.15,,0,0.054,,3914,0.008,0.164,170616,,170428,135.978,0.101,-29.184,15:30:00,,156.669,0.159,0.869,0.16,1350,11.05,68.58,Jun 1350 Calls,,,68.4
RUT 17G1350,-1,,,,78.8,0.171,C,71.379,0.309,O,77.95,,0,0.064,,8,0.01,0.167,170721,,170428,212.786,0.101,-25.517,15:30:00,,229.163,0.163,0.803,0.164,1350,19.85,77.19,Jul 1350 Calls,,,77.1
RUT 17I1350,-1,,,,90.9,0.173,C,67.109,0.247,O,90.05,,0,0.079,,364,0.006,0.171,170915,,170428,326.247,0.101,-21.656,15:30:00,,313.73,0.168,0.743,0.169,1350,31.95,89.47,Sep 1350 Calls,,,89.2
RUT 17L1350,-1,,,,109,0.18,C,63.993,0.191,O,107.65,,0,0.099,,1279,0.002,0.177,171215,,170428,497.46,0.101,-18.414,15:30:00,,415.335,0.174,0.693,0.177,1350,49.55,107.45,Dec 1350 Calls,,,106.3
RUT 17Q1350,3.68,0.28,3.7,3.37,4.2,0.167,P,-13.62,0.4,O,3.94,3.49,0,0.015,3.4,5221,0.029,0.163,170519,,170428,-11.225,0.101,-28.437,15:30:00,,73.956,0.16,0.042,0.162,1350,3.94,3.83,May 1350 Puts,,87,3.7
RUT 17R1350,11.7,1.47,11.78,10.74,12.3,0.166,P,-23.409,0.365,O,11.94,11.05,0,0.028,10.23,7200,0.008,0.164,170616,,170428,-45.658,0.101,-25.557,15:30:00,,158.086,0.162,0.131,0.163,1350,11.94,11.84,Jun 1350 Puts,,17,11.6
RUT 17S1350,19.87,-0.75,20.11,19.87,21.6,0.169,P,-28.86,0.306,O,21.04,20.11,0,0.04,20.62,26,-0.001,0.166,170721,,170428,-97.828,0.101,-21.593,15:30:00,,230.059,0.164,0.197,0.166,1350,21.04,21.06,Jul 1350 Puts,,20,20.6
RUT 17U1350,-1,,,,34.7,0.173,P,-33.003,0.245,O,34.05,,0,0.056,,1250,0.003,0.171,170915,,170428,-189.786,0.101,-17.743,15:30:00,,314.152,0.168,0.257,0.17,1350,34.05,33.96,Sep 1350 Puts,,,33.4
RUT 17X1350,-1,,,,53.9,0.181,P,-36.07,0.189,O,52.9,,0,0.08,,1318,0.004,0.179,171215,,170428,-350.82,0.101,-14.331,15:30:00,,415.583,0.176,0.307,0.178,1350,52.9,52.67,Dec 1350 Puts,,,51.9
RUT 17E1360,-1,,,,53.5,0.165,C,82.864,0.488,O,52.55,,0,0.039,,1270,-0.001,0.155,170519,,170428,64.023,0.101,-34.576,15:30:00,,86.045,0.143,0.923,0.155,1360,4.45,52.58,May 1360 Calls,,,51.6
RUT 17F1360,-1,,,,61.3,0.16,C,73.506,0.409,O,60.75,,0,0.049,,2953,0.004,0.157,170616,,170428,130.538,0.101,-29.825,15:30:00,,168.784,0.154,0.822,0.156,1360,12.65,60.51,Jun 1360 Calls,,,60.2
RUT 17G1360,-1,,,,70.7,0.164,C,68.383,0.33,O,69.95,,0,0.06,,6,0.003,0.161,170721,,170428,204.842,0.101,-25.56,15:30:00,,239.625,0.158,0.758,0.16,1360,21.85,69.73,Jul 1360 Calls,,,69.2
RUT 17I1360,-1,,,,84.1,0.171,C,64.668,0.258,O,83.2,,0,0.075,,281,0.009,0.168,170915,,170428,315.838,0.101,-21.806,15:30:00,,322.357,0.166,0.704,0.166,1360,35.1,82.49,Sep 1360 Calls,,,82.3
RUT 17L1360,-1,,,,102.3,0.178,C,62.084,0.196,O,101.2,,0,0.095,,228,0.003,0.176,171215,,170428,484.799,0.101,-18.48,15:30:00,,422.359,0.173,0.66,0.175,1360,53.1,100.87,Dec 1360 Calls,,,100.1
RUT 17Q1360,4.42,0.27,4.42,4.28,5.3,0.159,P,-17.246,0.487,O,5.02,4.42,0,0.016,4.15,3740,0.018,0.156,170519,,170428,-14.218,0.101,-31.679,15:30:00,,86.395,0.154,0.077,0.155,1360,5.02,4.93,May 1360 Puts,,3,4.8
RUT 17R1360,-1,,,,14.2,0.161,P,-26.881,0.403,O,13.9,,0,0.028,,4647,0.004,0.159,170616,,170428,-52.466,0.101,-26.699,15:30:00,,170.015,0.157,0.178,0.159,1360,13.9,13.84,Jun 1360 Puts,,,13.6
RUT 17S1360,-1,,,,24.1,0.165,P,-31.839,0.325,O,23.6,,0,0.041,,34,-0.001,0.163,170721,,170428,-108.022,0.101,-22.048,15:30:00,,240.328,0.161,0.242,0.163,1360,23.6,23.63,Jul 1360 Puts,,,23.1
RUT 17U1360,-1,,,,37.8,0.17,P,-35.43,0.256,O,37.1,,0,0.057,,2364,0.004,0.168,170915,,170428,-203.953,0.101,-17.872,15:30:00,,322.672,0.166,0.296,0.168,1360,37.1,36.97,Sep 1360 Puts,,,36.4
RUT 17X1360,-1,,,,56.9,0.178,P,-37.965,0.195,O,56.05,,0,0.081,,84,0.001,0.176,171215,,170428,-369.635,0.101,-14.271,15:30:00,,422.526,0.174,0.34,0.176,1360,56.05,56.01,Dec 1360 Puts,,,55.2
RUT 17E1370,46.06,-7.49,46.06,46.06,44.9,0.157,C,78.502,0.59,O,44.1,46.06,0,0.034,53.55,1812,0.005,0.149,170519,,170428,60.996,0.101,-38.172,15:30:00,,98.769,0.139,0.869,0.147,1370,6,43.89,May 1370 Calls,,2,43.1
RUT 17F1370,-1,,,,53.7,0.156,C,69.562,0.449,O,53.15,,0,0.045,,5233,0.006,0.153,170616,,170428,124.14,0.101,-30.779,15:30:00,,180.289,0.15,0.766,0.151,1370,15.05,52.83,Jun 1370 Calls,,,52.6
RUT 17G1370,-1,,,,63.8,0.162,C,65.144,0.349,O,63,,0,0.056,,,0.007,0.159,170721,,170428,196.043,0.101,-25.982,15:30:00,,249.028,0.156,0.708,0.157,1370,24.9,62.59,Jul 1370 Calls,,,62.2
RUT 17I1370,-1,,,,77.3,0.168,C,62.103,0.268,O,76.4,,0,0.071,,315,0.008,0.166,170915,,170428,304.664,0.101,-21.884,15:30:00,,329.93,0.163,0.662,0.164,1370,38.3,75.77,Sep 1370 Calls,,,75.5
RUT 17L1370,-1,,,,95.9,0.176,C,60.114,0.201,O,94.8,,0,0.092,,5,0.003,0.173,171215,,170428,471.468,0.101,-18.415,15:30:00,,428.5,0.171,0.626,0.173,1370,56.7,94.48,Dec 1370 Calls,,,93.7
RUT 17Q1370,6.55,1.04,6.55,5.4,6.8,0.153,P,-21.872,0.586,O,6.5,5.46,0,0.016,5.51,2660,0.012,0.15,170519,,170428,-18.043,0.101,-35.154,15:30:00,,99.747,0.147,0.131,0.149,1370,6.5,6.42,May 1370 Puts,,357,6.2
RUT 17R1370,15.94,1.89,15.94,14.47,16.6,0.157,P,-30.789,0.441,O,16.24,15.57,0,0.029,14.05,4986,0.002,0.155,170616,,170428,-60.144,0.101,-27.526,15:30:00,,181.197,0.153,0.234,0.155,1370,16.24,16.21,Jun 1370 Puts,,31,15.9
RUT 17S1370,-1,,,,26.9,0.161,P,-35.045,0.344,O,26.35,,0,0.042,,11,-0.006,0.159,170721,,170428,-119.021,0.101,-22.288,15:30:00,,249.516,0.157,0.292,0.16,1370,26.35,26.51,Jul 1370 Puts,,,25.8
RUT 17U1370,-1,,,,40.6,0.166,P,-37.977,0.265,O,40.05,,0,0.058,,712,-0.005,0.165,170915,,170428,-218.858,0.101,-17.805,15:30:00,,330.139,0.163,0.338,0.165,1370,40.05,40.24,Sep 1370 Puts,,,39.5
RUT 17X1370,-1,,,,61.3,0.178,P,-39.921,0.2,O,59.95,,0,0.082,,10,0.007,0.175,171215,,170428,-389.114,0.101,-14.311,15:30:00,,428.598,0.172,0.374,0.174,1370,59.95,59.55,Dec 1370 Puts,,,58.6
RUT 17E1380,-1,,,,36.4,0.146,C,72.868,0.701,O,36,,0,0.029,,2393,0.008,0.143,170519,,170428,56.912,0.101,-41.115,15:30:00,,111.959,0.139,0.794,0.14,1380,7.9,35.72,May 1380 Calls,,,35.6
RUT 17F1380,-1,,,,46.3,0.151,C,65.14,0.487,O,45.8,,0,0.041,,5382,0.004,0.149,170616,,170428,116.781,0.101,-31.377,15:30:00,,190.475,0.146,0.702,0.148,1380,17.7,45.6,Jun 1380 Calls,,,45.3
RUT 17G1380,-1,,,,56.6,0.157,C,61.675,0.367,O,55.9,,0,0.053,,3,0.002,0.155,170721,,170428,186.416,0.101,-26.007,15:30:00,,256.993,0.152,0.654,0.154,1380,27.8,55.81,Jul 1380 Calls,,,55.2
RUT 17I1380,-1,,,,70.4,0.164,C,59.422,0.277,O,69.6,,0,0.068,,115,0.004,0.162,170915,,170428,292.757,0.101,-21.76,15:30:00,,336.251,0.16,0.618,0.161,1380,41.5,69.33,Sep 1380 Calls,,,68.8
RUT 17L1380,-1,,,,89.8,0.174,C,58.086,0.206,O,88.7,,0,0.088,,692,0.005,0.172,171215,,170428,457.494,0.101,-18.402,15:30:00,,433.661,0.169,0.591,0.171,1380,60.6,88.3,Dec 1380 Calls,,,87.6
RUT 17Q1380,7.18,0.23,7.45,6.45,8.8,0.147,P,-27.63,0.689,O,8.44,7.37,0,0.017,6.95,3519,0.002,0.144,170519,,170428,-22.812,0.101,-37.95,15:30:00,,112.96,0.142,0.206,0.144,1380,8.44,8.42,May 1380 Puts,,22,8.2
RUT 17R1380,18.55,2.03,18.6,16.8,19.2,0.152,P,-35.134,0.477,O,18.88,16.8,0,0.03,16.52,7640,-0.006,0.151,170616,,170428,-68.701,0.101,-28.074,15:30:00,,191.014,0.149,0.298,0.151,1380,18.88,18.99,Jun 1380 Puts,,90,18.6
RUT 17S1380,-1,,,,30,0.158,P,-38.468,0.362,O,29.45,,0,0.043,,997,-0.009,0.156,170721,,170428,-130.802,0.101,-22.371,15:30:00,,257.274,0.154,0.346,0.157,1380,29.45,29.73,Jul 1380 Puts,,,28.9
RUT 17U1380,-1,,,,44.4,0.165,P,-40.634,0.274,O,43.7,,0,0.06,,625,-0.002,0.163,170915,,170428,-234.466,0.101,-17.841,15:30:00,,336.366,0.161,0.382,0.163,1380,43.7,43.78,Sep 1380 Puts,,,43
RUT 17X1380,-1,,,,64.3,0.174,P,-41.934,0.205,O,63.45,,0,0.083,,60,0.002,0.172,171215,,170428,-409.233,0.101,-14.172,15:30:00,,433.707,0.17,0.409,0.172,1380,63.45,63.3,Dec 1380 Puts,,,62.6
RUT 17E1390,30.65,-6.55,34,30.22,28.9,0.14,C,65.871,0.808,O,28.55,30.22,0,0.025,37.2,1122,0.011,0.137,170519,,170428,51.687,0.101,-43.292,15:30:00,,123.862,0.133,0.7,0.135,1390,10.45,28.23,May 1390 Calls,,7,28
RUT 17F1390,40.1,-11.7,43.6,40.1,39.6,0.148,C,60.273,0.519,O,39.24,40.1,0,0.037,51.8,1635,0.01,0.146,170616,,170428,108.513,0.101,-31.962,15:30:00,,198.554,0.144,0.631,0.144,1390,21.14,38.87,Jun 1390 Calls,,16,38.8
RUT 17G1390,-1,,,,50.2,0.155,C,57.994,0.383,O,49.5,,0,0.049,,,0.002,0.152,170721,,170428,176.015,0.101,-26.017,15:30:00,,263.135,0.149,0.598,0.152,1390,31.4,49.4,Jul 1390 Calls,,,48.8
RUT 17I1390,-1,,,,64.2,0.162,C,56.636,0.285,O,63.4,,0,0.064,,118,0.004,0.16,170915,,170428,280.167,0.101,-21.612,15:30:00,,341.127,0.158,0.574,0.159,1390,45.3,63.17,Sep 1390 Calls,,,62.6
RUT 17L1390,-1,,,,83.6,0.172,C,56.005,0.211,O,82.6,,0,0.085,,31,0.003,0.169,171215,,170428,442.907,0.101,-18.253,15:30:00,,437.751,0.167,0.556,0.169,1390,64.5,82.33,Dec 1390 Calls,,,81.6
