Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1090,-1,,,,8.4,0.271,P,-8.729,0.085,O,7.9,,0,0.052,,149,-0.014,0.266,170317,,161202,-35.078,0.12,-13.854,15:30:00,,111.725,0.262,0.002,0.267,1090,7.9,8.01,Mar17 1090 Puts,,,7.4
RUT 17R1090,-1,,,,21.7,0.267,P,-14.765,0.092,O,20.8,,0,0.081,,,-0.007,0.263,170616,,161202,-114.35,0.12,-14.374,15:30:00,,220.853,0.258,0.018,0.263,1090,20.8,20.95,Jun17 1090 Puts,,,19.9
RUT 16L1100,-1,,,,216.4,,C,98.938,0.027,O,213.9,,0,0.16,,2005,0.002,,161216,,161202,41.608,0.12,-10.58,15:30:00,,7.264,,1,0.399,1100,0.3,213.48,Dec 1100 Calls,,,211.4
RUT 17A1100,-1,,,,216.6,,C,95.341,0.068,O,214.3,,0,0.16,,41,-0.002,,170120,,161202,138.911,0.12,-15.196,15:30:00,,47.023,,1,0.296,1100,0.7,214.8,Jan17 1100 Calls,,,212
RUT 17B1100,-1,,,,218.4,,C,92.477,0.085,O,216.4,,0,0.163,,1,-0.003,,170217,,161202,209.653,0.12,-16.636,15:30:00,,85.63,,0.999,0.279,1100,2.8,217.06,Feb17 1100 Calls,,,214.4
RUT 17C1100,-1,,,,219.8,,C,90.411,0.092,O,217.75,,0,0.166,,325,-0.007,,170317,,161202,277.161,0.12,-16.368,15:30:00,,119.759,,0.997,0.265,1100,4.15,219.24,Mar17 1100 Calls,,,215.7
RUT 17F1100,-1,,,,230.3,0.258,C,85.158,0.097,O,227.85,,0,0.18,,149,-0.002,0.247,170616,,161202,473.728,0.12,-15.421,15:30:00,,221.649,0.236,0.977,0.25,1100,14.25,228.37,Jun17 1100 Calls,,,225.4
RUT 16X1100,0.15,-0.12,0.25,0.15,0.4,0.402,P,-0.496,0.016,O,0.28,0.15,0,0.017,0.27,6845,,,161216,,161202,-0.255,0.12,-4.229,15:30:00,,3.722,,0,0.356,1100,0.28,0.15,Dec 1100 Puts,,5,
RUT 17M1100,-1,,,,2.2,0.281,P,-3.543,0.059,O,1.93,,0,0.031,,4147,0.005,0.275,170120,,161202,-6.48,0.12,-10.396,15:30:00,,37.695,0.267,0,0.274,1100,1.93,1.92,Jan17 1100 Puts,,,1.65
RUT 17N1100,-1,,,,5.3,0.271,P,-6.795,0.082,O,5,,0,0.042,,155,-0.012,0.267,170217,,161202,-19.798,0.12,-13.48,15:30:00,,79.232,0.263,0.001,0.268,1100,5,5.06,Feb17 1100 Puts,,,4.7
RUT 17O1100,-1,,,,9.1,0.267,P,-9.499,0.091,O,8.75,,0,0.053,,2236,0.001,0.264,170317,,161202,-38.179,0.12,-14.683,15:30:00,,118.935,0.261,0.003,0.264,1100,8.75,8.74,Mar17 1100 Puts,,,8.4
RUT 17R1100,-1,,,,23.2,0.264,P,-15.657,0.096,O,22.25,,0,0.081,,2253,-0.001,0.26,170616,,161202,-121.295,0.12,-14.815,15:30:00,,229.605,0.256,0.023,0.26,1100,22.25,22.28,Jun17 1100 Puts,,,21.3
RUT 16L1110,-1,,,,205,,C,98.772,0.032,O,202.45,,0,0.152,,109,-0.005,,161216,,161202,41.906,0.12,-11.619,15:30:00,,8.241,,1,0.388,1110,-1.15,203.54,Dec 1110 Calls,,,199.9
RUT 17A1110,-1,,,,206.8,,C,94.829,0.076,O,204.6,,0,0.152,,22,-0.002,,170120,,161202,139.312,0.12,-16.101,15:30:00,,51.101,,1,0.29,1110,1,205.1,Jan17 1110 Calls,,,202.4
RUT 17B1110,-1,,,,209.1,,C,91.764,0.092,O,207,,0,0.156,,,-0.003,,170217,,161202,209.673,0.12,-17.448,15:30:00,,91.703,,0.999,0.274,1110,3.4,207.63,Feb17 1110 Calls,,,204.9
RUT 17C1110,-1,,,,211.3,,C,89.58,0.099,O,209.4,,0,0.16,,74,-0.003,,170317,,161202,276.681,0.12,-17.077,15:30:00,,127.235,,0.995,0.261,1110,5.8,210.05,Mar17 1110 Calls,,,207.5
RUT 17F1110,-1,,,,221,0.252,C,84.209,0.102,O,218.85,,0,0.174,,,-0.004,0.243,170616,,161202,471.718,0.12,-15.681,15:30:00,,230.916,0.233,0.97,0.247,1110,15.25,219.76,Jun17 1110 Calls,,,216.7
RUT 16X1110,0.18,-0.14,0.18,0.18,0.4,0.384,P,-0.604,0.019,O,0.22,0.18,0,0.017,0.32,1175,0.222,,161216,,161202,-0.311,0.12,-4.946,15:30:00,,4.437,,0,0.347,1110,0.22,0.18,Dec 1110 Puts,,1,0.05
RUT 17M1110,-1,,,,2.45,0.275,P,-4.044,0.067,O,2.2,,0,0.031,,808,0.005,0.269,170120,,161202,-7.397,0.12,-11.298,15:30:00,,41.979,0.263,0,0.269,1110,2.2,2.19,Jan17 1110 Puts,,,1.95
RUT 17N1110,-1,,,,5.9,0.267,P,-7.52,0.089,O,5.6,,0,0.043,,83,-0.002,0.264,170217,,161202,-21.914,0.12,-14.427,15:30:00,,85.624,0.26,0.001,0.264,1110,5.6,5.61,Feb17 1110 Puts,,,5.3
RUT 17O1110,-1,,,,9.9,0.263,P,-10.334,0.099,O,9.4,,0,0.053,,114,-0.014,0.259,170317,,161202,-41.544,0.12,-15.245,15:30:00,,126.476,0.255,0.005,0.26,1110,9.4,9.53,Mar17 1110 Puts,,,8.9
RUT 17R1110,-1,,,,24.7,0.261,P,-16.597,0.101,O,23.7,,0,0.082,,,0.001,0.257,170616,,161202,-128.617,0.12,-15.199,15:30:00,,238.48,0.253,0.03,0.257,1110,23.7,23.68,Jun17 1110 Puts,,,22.7
RUT 16L1120,-1,,,,194.4,,C,98.574,0.037,O,192.05,,0,0.144,,301,-0.008,,161216,,161202,42.187,0.12,-12.795,15:30:00,,9.375,,1,0.377,1120,-1.55,193.61,Dec 1120 Calls,,,189.7
RUT 17A1120,-1,,,,196.8,,C,94.252,0.085,O,194.65,,0,0.145,,19,-0.004,,170120,,161202,139.596,0.12,-17.061,15:30:00,,55.545,,1,0.283,1120,1.05,195.44,Jan17 1120 Calls,,,192.5
RUT 17B1120,-1,,,,199.9,,C,90.979,0.101,O,197.85,,0,0.15,,3,-0.002,,170217,,161202,209.487,0.12,-18.288,15:30:00,,98.141,,0.998,0.269,1120,4.25,198.26,Feb17 1120 Calls,,,195.8
RUT 17C1120,-1,,,,202.3,,C,88.679,0.106,O,200.4,,0,0.154,,96,-0.003,,170317,,161202,275.919,0.12,-17.799,15:30:00,,135.03,,0.993,0.257,1120,6.8,200.92,Mar17 1120 Calls,,,198.5
RUT 17F1120,-1,,,,212.6,0.25,C,83.207,0.108,O,210.4,,0,0.169,,,-0.004,0.241,170616,,161202,469.294,0.12,-16.148,15:30:00,,240.306,0.232,0.963,0.244,1120,16.8,211.24,Jun17 1120 Calls,,,208.2
RUT 16X1120,-1,,,,0.45,0.372,P,-0.739,0.024,O,0.25,,0,0.016,,1688,0.136,,161216,,161202,-0.38,0.12,-5.798,15:30:00,,5.301,,0,0.338,1120,0.25,0.22,Dec 1120 Puts,,,0.05
RUT 17M1120,-1,,,,2.8,0.27,P,-4.616,0.076,O,2.53,,0,0.031,,1135,0.008,0.265,170120,,161202,-8.445,0.12,-12.444,15:30:00,,46.706,0.259,0,0.264,1120,2.53,2.51,Jan17 1120 Puts,,,2.25
RUT 17N1120,-1,,,,6.5,0.262,P,-8.321,0.098,O,6.2,,0,0.043,,93,-0.003,0.259,170217,,161202,-24.251,0.12,-15.252,15:30:00,,92.421,0.256,0.002,0.259,1120,6.2,6.22,Feb17 1120 Puts,,,5.9
RUT 17O1120,-1,,,,10.9,0.26,P,-11.24,0.106,O,10.4,,0,0.053,,712,0,0.256,170317,,161202,-45.194,0.12,-16.109,15:30:00,,134.34,0.253,0.007,0.256,1120,10.4,10.4,Mar17 1120 Puts,,,9.9
RUT 17R1120,-1,,,,26.3,0.259,P,-17.586,0.106,O,25.25,,0,0.082,,,0.003,0.255,170616,,161202,-136.331,0.12,-15.629,15:30:00,,247.455,0.25,0.037,0.254,1120,25.25,25.18,Jun17 1120 Puts,,,24.2
RUT 16L1130,-1,,,,184.3,,C,98.338,0.044,O,182,,0,0.137,,677,-0.009,,161216,,161202,42.448,0.12,-14.13,15:30:00,,10.694,,1,0.366,1130,-1.6,183.68,Dec 1130 Calls,,,179.7
RUT 17A1130,-1,,,,186.6,,C,93.603,0.094,O,184.35,,0,0.138,,40,-0.008,,170120,,161202,139.746,0.12,-18.078,15:30:00,,60.381,,1,0.277,1130,0.75,185.82,Jan17 1130 Calls,,,182.1
RUT 17B1130,-1,,,,190.3,,C,90.118,0.11,O,188.35,,0,0.143,,,-0.003,,170217,,161202,209.074,0.12,-19.152,15:30:00,,104.948,,0.997,0.264,1130,4.75,188.95,Feb17 1130 Calls,,,186.4
RUT 17C1130,-1,,,,193,,C,87.704,0.115,O,191.3,,0,0.148,,33,-0.003,,170317,,161202,274.856,0.12,-18.531,15:30:00,,143.133,,0.99,0.253,1130,7.7,191.88,Mar17 1130 Calls,,,189.6
RUT 17F1130,-1,,,,205,0.25,C,82.152,0.113,O,202.5,,0,0.164,,,-0.002,0.24,170616,,161202,466.44,0.12,-16.817,15:30:00,,249.792,0.23,0.954,0.241,1130,18.9,202.81,Jun17 1130 Calls,,,200
RUT 16X1130,-1,,,,0.5,0.359,P,-0.908,0.029,O,0.3,,0,0.016,,2355,0.154,,161216,,161202,-0.467,0.12,-6.808,15:30:00,,6.347,,0,0.329,1130,0.3,0.26,Dec 1130 Puts,,,0.1
RUT 17M1130,-1,,,,3.2,0.266,P,-5.271,0.086,O,2.93,,0,0.031,,637,0.021,0.261,170120,,161202,-9.644,0.12,-13.681,15:30:00,,51.906,0.255,0,0.26,1130,2.93,2.87,Jan17 1130 Puts,,,2.65
RUT 17N1130,-1,,,,7.2,0.258,P,-9.204,0.108,O,6.95,,0,0.043,,2018,0.006,0.256,170217,,161202,-26.832,0.12,-16.356,15:30:00,,99.626,0.253,0.003,0.255,1130,6.95,6.91,Feb17 1130 Puts,,,6.7
RUT 17O1130,-1,,,,11.8,0.255,P,-12.22,0.114,O,11.3,,0,0.053,,134,-0.004,0.252,170317,,161202,-49.149,0.12,-16.765,15:30:00,,142.513,0.248,0.01,0.252,1130,11.3,11.34,Mar17 1130 Puts,,,10.8
RUT 17R1130,-1,,,,27.9,0.256,P,-18.627,0.112,O,26.85,,0,0.083,,,0.003,0.252,170616,,161202,-144.452,0.12,-15.997,15:30:00,,256.502,0.247,0.046,0.251,1130,26.85,26.76,Jun17 1130 Puts,,,25.8
RUT 16L1140,-1,,,,176.4,,C,98.054,0.052,O,174,,0,0.129,,147,0.001,,161216,,161202,42.685,0.12,-15.646,15:30:00,,12.231,,1,0.356,1140,0.4,173.78,Dec 1140 Calls,,,171.6
RUT 17A1140,-1,,,,177.5,,C,92.872,0.105,O,175.45,,0,0.132,,38,-0.005,,170120,,161202,139.746,0.12,-19.153,15:30:00,,65.633,,0.999,0.271,1140,1.85,176.25,Jan17 1140 Calls,,,173.4
RUT 17B1140,-1,,,,181,,C,89.172,0.119,O,179.2,,0,0.137,,,-0.003,,170217,,161202,208.414,0.12,-20.039,15:30:00,,112.125,,0.995,0.259,1140,5.6,179.71,Feb17 1140 Calls,,,177.4
RUT 17C1140,-1,,,,184.3,0.258,C,86.649,0.123,O,182.5,,0,0.142,,418,-0.002,0.246,170317,,161202,273.469,0.12,-18.823,15:30:00,,151.525,0.234,0.985,0.249,1140,8.9,182.92,Mar17 1140 Calls,,,180.7
RUT 17F1140,-1,,,,196.2,0.245,C,81.04,0.119,O,194.15,,0,0.158,,,-0.002,0.237,170616,,161202,463.14,0.12,-17.162,15:30:00,,259.339,0.23,0.943,0.239,1140,20.55,194.47,Jun17 1140 Calls,,,192.1
RUT 16X1140,-1,,,,0.55,0.346,P,-1.119,0.036,O,0.43,,0,0.016,,1941,0.344,0.334,161216,,161202,-0.575,0.12,-10.185,15:30:00,,7.614,0.318,0,0.321,1140,0.43,0.32,Dec 1140 Puts,,,0.3
RUT 17M1140,3.09,-0.37,3.1,3.07,3.6,0.26,P,-6.019,0.098,O,3.29,3.07,0,0.031,3.46,859,0,0.255,170120,,161202,-11.013,0.12,-14.722,15:30:00,,57.609,0.25,0.001,0.255,1140,3.29,3.29,Jan17 1140 Puts,,116,3
RUT 17N1140,-1,,,,8,0.254,P,-10.177,0.118,O,7.7,,0,0.043,,611,0.004,0.251,170217,,161202,-29.676,0.12,-17.24,15:30:00,,107.235,0.249,0.005,0.251,1140,7.7,7.67,Feb17 1140 Puts,,,7.4
RUT 17O1140,-1,,,,12.9,0.252,P,-13.28,0.123,O,12.4,,0,0.054,,918,0.002,0.249,170317,,161202,-53.429,0.12,-17.576,15:30:00,,150.977,0.246,0.015,0.249,1140,12.4,12.38,Mar17 1140 Puts,,,11.9
RUT 17R1140,-1,,,,29.7,0.253,P,-19.72,0.117,O,28.6,,0,0.083,,10,0.005,0.249,170616,,161202,-152.994,0.12,-16.356,15:30:00,,265.592,0.245,0.057,0.248,1140,28.6,28.45,Jun17 1140 Puts,,,27.5
RUT 16L1150,-1,,,,165.1,,C,97.712,0.061,O,162.85,,0,0.122,,987,-0.006,,161216,,161202,42.892,0.12,-17.368,15:30:00,,14.023,,1,0.345,1150,-0.75,163.89,Dec 1150 Calls,,,160.6
RUT 17A1150,-1,,,,168.2,,C,92.048,0.116,O,166.15,,0,0.125,,100,-0.004,,170120,,161202,139.574,0.12,-20.284,15:30:00,,71.327,,0.999,0.265,1150,2.55,166.74,Jan17 1150 Calls,,,164.1
RUT 17B1150,-1,,,,171.9,,C,88.134,0.13,O,170.15,,0,0.131,,,-0.002,,170217,,161202,207.483,0.12,-20.944,15:30:00,,119.666,,0.992,0.255,1150,6.55,170.55,Feb17 1150 Calls,,,168.4
RUT 17C1150,-1,,,,175.2,0.253,C,85.51,0.132,O,173.55,,0,0.136,,174,-0.003,0.243,170317,,161202,271.738,0.12,-19.561,15:30:00,,160.182,0.232,0.979,0.246,1150,9.95,174.06,Mar17 1150 Calls,,,171.9
RUT 17F1150,-1,,,,189.1,0.246,C,79.87,0.125,O,186.6,,0,0.153,,632,0.002,0.237,170616,,161202,459.381,0.12,-17.861,15:30:00,,268.912,0.228,0.931,0.236,1150,23,186.25,Jun17 1150 Calls,,,184.1
RUT 16X1150,-1,,,,0.6,0.332,P,-1.383,0.044,O,0.48,,0,0.016,,5258,0.2,0.321,161216,,161202,-0.711,0.12,-11.005,15:30:00,,9.149,0.307,0,0.312,1150,0.48,0.4,Dec 1150 Puts,,,0.35
RUT 17M1150,3.53,-0.37,3.53,3.51,4,0.254,P,-6.871,0.11,O,3.74,3.51,0,0.031,3.9,1598,-0.008,0.25,170120,,161202,-12.576,0.12,-15.928,15:30:00,,63.837,0.246,0.001,0.25,1150,3.74,3.77,Jan17 1150 Puts,,113,3.5
RUT 17N1150,-1,,,,8.8,0.25,P,-11.249,0.129,O,8.55,,0,0.043,,2677,0.004,0.247,170217,,161202,-32.81,0.12,-18.233,15:30:00,,115.237,0.245,0.008,0.247,1150,8.55,8.52,Feb17 1150 Puts,,,8.3
RUT 17O1150,-1,,,,14.1,0.248,P,-14.426,0.132,O,13.6,,0,0.054,,3522,0.007,0.245,170317,,161202,-58.057,0.12,-18.39,15:30:00,,159.707,0.242,0.021,0.245,1150,13.6,13.51,Mar17 1150 Puts,,,13.1
RUT 17R1150,-1,,,,32,0.252,P,-20.868,0.122,O,30.65,,0,0.083,,1546,0.014,0.247,170616,,161202,-161.969,0.12,-16.805,15:30:00,,274.69,0.242,0.069,0.245,1150,30.65,30.23,Jun17 1150 Puts,,,29.3
RUT 16L1160,-1,,,,156.2,,C,97.298,0.073,O,153.95,,0,0.114,,2103,0,,161216,,161202,43.062,0.12,-19.325,15:30:00,,16.117,,1,0.334,1160,0.35,154.02,Dec 1160 Calls,,,151.7
RUT 17A1160,-1,,,,158.7,,C,91.119,0.129,O,156.7,,0,0.118,,85,-0.004,,170120,,161202,139.209,0.12,-21.469,15:30:00,,77.482,,0.998,0.259,1160,3.1,157.29,Jan17 1160 Calls,,,154.7
RUT 17B1160,-1,,,,162.7,0.259,C,86.996,0.141,O,161.05,,0,0.125,,5,-0.003,0.246,170217,,161202,206.257,0.12,-21.248,15:30:00,,127.558,0.233,0.987,0.25,1160,7.45,161.47,Feb17 1160 Calls,,,159.4
RUT 17C1160,-1,,,,166.4,0.248,C,84.281,0.142,O,165.2,,0,0.131,,62,-0.001,0.241,170317,,161202,269.638,0.12,-20.673,15:30:00,,169.073,0.234,0.972,0.242,1160,11.6,165.3,Mar17 1160 Calls,,,164
RUT 17F1160,-1,,,,179.8,0.239,C,78.641,0.131,O,177.7,,0,0.148,,,-0.002,0.232,170616,,161202,455.146,0.12,-17.919,15:30:00,,278.47,0.224,0.916,0.233,1160,24.1,178.13,Jun17 1160 Calls,,,175.6
RUT 16X1160,0.59,0.04,0.59,0.59,0.7,0.321,P,-1.717,0.054,O,0.55,0.59,0,0.016,0.55,3323,0.122,0.309,161216,,161202,-0.882,0.12,-12.143,15:30:00,,11.007,0.295,0,0.304,1160,0.55,0.49,Dec 1160 Puts,,1,0.4
RUT 17M1160,-1,,,,4.6,0.249,P,-7.843,0.124,O,4.35,,0,0.032,,1544,0.005,0.246,170120,,161202,-14.358,0.12,-17.516,15:30:00,,70.61,0.242,0.002,0.245,1160,4.35,4.33,Jan17 1160 Puts,,,4.1
RUT 17N1160,-1,,,,9.8,0.246,P,-12.426,0.14,O,9.55,,0,0.044,,55,0.008,0.244,170217,,161202,-36.256,0.12,-19.334,15:30:00,,123.613,0.242,0.013,0.243,1160,9.55,9.47,Feb17 1160 Puts,,,9.3
RUT 17O1160,-1,,,,15.3,0.245,P,-15.662,0.142,O,14.8,,0,0.054,,52,0.004,0.242,170317,,161202,-63.056,0.12,-19.128,15:30:00,,168.672,0.239,0.028,0.241,1160,14.8,14.74,Mar17 1160 Puts,,,14.3
RUT 17R1160,-1,,,,33.6,0.248,P,-22.071,0.128,O,32.4,,0,0.084,,10,0.009,0.244,170616,,161202,-171.393,0.12,-17.083,15:30:00,,283.759,0.239,0.084,0.243,1160,32.4,32.12,Jun17 1160 Puts,,,31.2
RUT 16L1170,-1,,,,145.4,,C,96.796,0.086,O,142.9,,0,0.107,,1888,-0.009,,161216,,161202,43.187,0.12,-21.546,15:30:00,,18.564,,1,0.324,1170,-0.7,144.18,Dec 1170 Calls,,,140.4
RUT 17A1170,-1,,,,148.8,,C,90.07,0.144,O,146.85,,0,0.112,,69,-0.007,,170120,,161202,138.625,0.12,-22.705,15:30:00,,84.114,,0.996,0.252,1170,3.25,147.91,Jan17 1170 Calls,,,144.9
RUT 17B1170,-1,,,,153.8,0.255,C,85.75,0.153,O,152.15,,0,0.119,,,-0.002,0.243,170217,,161202,204.711,0.12,-22.346,15:30:00,,135.781,0.23,0.981,0.245,1170,8.55,152.5,Feb17 1170 Calls,,,150.5
RUT 17C1170,-1,,,,158.1,0.246,C,82.956,0.152,O,156.45,,0,0.125,,13,-0.001,0.237,170317,,161202,267.148,0.12,-21.328,15:30:00,,178.159,0.228,0.962,0.238,1170,12.85,156.65,Mar17 1170 Calls,,,154.8
RUT 17F1170,-1,,,,172.8,0.239,C,77.35,0.137,O,170.4,,0,0.144,,5,0.002,0.231,170616,,161202,450.424,0.12,-18.533,15:30:00,,287.967,0.223,0.9,0.23,1170,26.8,170.13,Jun17 1170 Calls,,,168
RUT 16X1170,-1,,,,0.85,0.311,P,-2.137,0.068,O,0.68,,0,0.016,,3291,0.115,0.3,161216,,161202,-1.098,0.12,-14.264,15:30:00,,13.255,0.286,0,0.295,1170,0.68,0.61,Dec 1170 Puts,,,0.5
RUT 17M1170,4.98,-0.19,4.98,4.98,5.3,0.245,P,-8.949,0.14,O,4.95,4.98,0,0.032,5.17,8186,-0.004,0.241,170120,,161202,-16.386,0.12,-18.874,15:30:00,,77.937,0.236,0.004,0.241,1170,4.95,4.97,Jan17 1170 Puts,,5,4.6
RUT 17N1170,-1,,,,10.9,0.242,P,-13.718,0.153,O,10.5,,0,0.044,,28,-0.002,0.239,170217,,161202,-40.042,0.12,-20.271,15:30:00,,132.336,0.236,0.019,0.239,1170,10.5,10.52,Feb17 1170 Puts,,,10.1
RUT 17O1170,-1,,,,16.7,0.241,P,-16.995,0.152,O,16.2,,0,0.055,,3412,0.007,0.238,170317,,161202,-68.448,0.12,-19.858,15:30:00,,177.832,0.236,0.038,0.238,1170,16.2,16.08,Mar17 1170 Puts,,,15.7
RUT 17R1170,-1,,,,35.6,0.245,P,-23.332,0.134,O,34.4,,0,0.084,,,0.008,0.241,170616,,161202,-181.276,0.12,-17.396,15:30:00,,292.758,0.237,0.1,0.24,1170,34.4,34.13,Jun17 1170 Puts,,,33.2
RUT 16L1180,-1,,,,136.4,,C,96.184,0.103,O,134.15,,0,0.099,,992,-0.002,,161216,,161202,43.255,0.12,-24.064,15:30:00,,21.423,,1,0.314,1180,0.55,134.37,Dec 1180 Calls,,,131.9
RUT 17A1180,-1,,,,140,,C,88.887,0.16,O,138.1,,0,0.106,,43,-0.004,,170120,,161202,137.794,0.12,-23.985,15:30:00,,91.231,,0.992,0.246,1180,4.5,138.61,Jan17 1180 Calls,,,136.2
RUT 17B1180,-1,,,,144.7,0.248,C,84.385,0.165,O,143.1,,0,0.113,,,-0.004,0.237,170217,,161202,202.816,0.12,-23.092,15:30:00,,144.303,0.226,0.973,0.241,1180,9.5,143.63,Feb17 1180 Calls,,,141.5
RUT 17C1180,-1,,,,149.4,0.242,C,81.531,0.162,O,147.95,,0,0.12,,10,-0.001,0.234,170317,,161202,264.246,0.12,-22.044,15:30:00,,187.393,0.226,0.949,0.235,1180,14.35,148.11,Mar17 1180 Calls,,,146.5
RUT 17F1180,-1,,,,164.2,0.234,C,75.998,0.143,O,162.2,,0,0.139,,,0,0.228,170616,,161202,445.201,0.12,-18.764,15:30:00,,297.354,0.221,0.882,0.228,1180,28.6,162.25,Jun17 1180 Calls,,,160.2
RUT 16X1180,-1,,,,0.95,0.298,P,-2.669,0.084,O,0.83,,0,0.016,,2582,0.092,0.291,161216,,161202,-1.371,0.12,-16.484,15:30:00,,15.968,0.283,0,0.287,1180,0.83,0.76,Dec 1180 Puts,,,0.7
RUT 17M1180,5.68,0.11,5.79,5.41,6,0.24,P,-10.204,0.157,O,5.7,5.79,0,0.032,5.57,1749,-0.002,0.236,170120,,161202,-18.691,0.12,-20.402,15:30:00,,85.815,0.233,0.008,0.236,1180,5.7,5.71,Jan17 1180 Puts,,12,5.4
RUT 17N1180,-1,,,,12,0.238,P,-15.133,0.166,O,11.65,,0,0.045,,114,-0.003,0.235,170217,,161202,-44.189,0.12,-21.298,15:30:00,,141.359,0.233,0.027,0.235,1180,11.65,11.68,Feb17 1180 Puts,,,11.3
RUT 17O1180,-1,,,,18.3,0.238,P,-18.429,0.162,O,17.75,,0,0.055,,291,0.011,0.235,170317,,161202,-74.256,0.12,-20.649,15:30:00,,187.137,0.232,0.051,0.234,1180,17.75,17.55,Mar17 1180 Puts,,,17.2
RUT 17R1180,-1,,,,37.8,0.242,P,-24.651,0.139,O,36.55,,0,0.085,,,0.008,0.238,170616,,161202,-191.632,0.12,-17.689,15:30:00,,301.642,0.234,0.118,0.237,1180,36.55,36.25,Jun17 1180 Puts,,,35.3
RUT 16L1190,-1,,,,127,,C,95.435,0.123,O,124.65,,0,0.092,,1955,0,,161216,,161202,43.252,0.12,-26.911,15:30:00,,24.761,,1,0.303,1190,1.05,124.61,Dec 1190 Calls,,,122.3
