Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1110,-1,,,,0.45,0.391,P,-0.56,0.017,O,0.25,,0,0.017,,1189,0.471,,161216,,161201,-0.311,0.113,-4.518,15:30:00,,4.327,,0,0.346,1110,0.25,0.17,Dec 1110 Puts,,,0.05
RUT 17M1110,-1,,,,2.4,0.281,P,-3.82,0.062,O,2.1,,0,0.032,,777,-0.014,0.274,170120,,161201,-7.191,0.113,-10.813,15:30:00,,40.799,0.266,0,0.275,1110,2.1,2.13,Jan17 1110 Puts,,,1.8
RUT 17N1110,-1,,,,5.8,0.273,P,-7.218,0.084,O,5.4,,0,0.044,,83,-0.029,0.268,170217,,161201,-21.497,0.113,-14.02,15:30:00,,84.155,0.263,0,0.27,1110,5.4,5.56,Feb17 1110 Puts,,,5
RUT 17O1110,-1,,,,9.5,0.266,P,-9.757,0.092,O,9.05,,0,0.053,,114,-0.009,0.263,170317,,161201,-39.915,0.113,-14.933,15:30:00,,122.792,0.259,0.002,0.263,1110,9.05,9.13,Mar17 1110 Puts,,,8.6
RUT 17R1110,-1,,,,23.9,0.264,P,-15.813,0.097,O,22.7,,0,0.082,,,0,0.259,170616,,161201,-124.074,0.113,-14.921,15:30:00,,233.449,0.254,0.019,0.259,1110,22.7,22.69,Jun17 1110 Puts,,,21.5
RUT 16L1120,-1,,,,204.2,,C,99.581,0.015,O,201.75,,0,0.152,,301,-0.007,,161216,,161201,45.756,0.113,-4.228,15:30:00,,3.344,,1,0.316,1120,-1.85,203.18,Dec 1120 Calls,,,199.3
RUT 17A1120,-1,,,,205,,C,95.82,0.069,O,202.65,,0,0.15,,19,-0.008,,170120,,161201,145.36,0.113,-12.732,15:30:00,,43.888,,1,0.267,1120,-0.95,204.21,Jan17 1120 Calls,,,200.3
RUT 17B1120,-1,,,,207.5,,C,92.57,0.089,O,205.45,,0,0.154,,3,-0.005,,170217,,161201,216.839,0.113,-15.427,15:30:00,,86.052,,0.999,0.258,1120,1.85,206.57,Feb17 1120 Calls,,,203.4
RUT 17C1120,-1,,,,209.8,,C,90.451,0.097,O,207.95,,0,0.157,,91,-0.003,,170317,,161201,285.642,0.113,-15.353,15:30:00,,120.898,,0.997,0.246,1120,4.35,208.62,Mar17 1120 Calls,,,206.1
RUT 17F1120,-1,,,,220.6,0.248,C,84.601,0.103,O,218.35,,0,0.172,,,-0.001,0.238,170616,,161201,482.048,0.113,-15.413,15:30:00,,229.452,0.229,0.975,0.239,1120,14.75,218.56,Jun17 1120 Calls,,,216.1
RUT 16X1120,-1,,,,0.7,0.398,P,-0.683,0.021,O,0.43,,0,0.017,,1696,1.048,,161216,,161201,-0.379,0.113,-5.288,15:30:00,,5.158,,0,0.338,1120,0.43,0.21,Dec 1120 Puts,,,0.15
RUT 17M1120,-1,,,,2.65,0.274,P,-4.352,0.07,O,2.35,,0,0.032,,1091,-0.037,0.268,170120,,161201,-8.192,0.113,-11.659,15:30:00,,45.332,0.261,0,0.27,1120,2.35,2.44,Jan17 1120 Puts,,,2.05
RUT 17N1120,-1,,,,6.4,0.268,P,-7.937,0.091,O,6,,0,0.044,,93,-0.018,0.264,170217,,161201,-23.639,0.113,-14.991,15:30:00,,90.448,0.259,0.001,0.265,1120,6,6.11,Feb17 1120 Puts,,,5.6
RUT 17O1120,-1,,,,10.4,0.263,P,-10.617,0.099,O,9.95,,0,0.053,,712,-0.003,0.26,170317,,161201,-43.446,0.113,-15.739,15:30:00,,130.557,0.256,0.003,0.26,1120,9.95,9.98,Mar17 1120 Puts,,,9.5
RUT 17R1120,-1,,,,25.4,0.262,P,-16.749,0.101,O,23.7,,0,0.082,,,-0.017,0.255,170616,,161201,-131.453,0.113,-15.137,15:30:00,,242.318,0.247,0.025,0.256,1120,23.7,24.1,Jun17 1120 Puts,,,22
RUT 16L1130,-1,,,,193.9,,C,99.473,0.018,O,191.65,,0,0.144,,677,-0.008,,161216,,161201,46.107,0.113,-4.889,15:30:00,,4.106,,1,0.308,1130,-1.95,193.21,Dec 1130 Calls,,,189.4
RUT 17A1130,-1,,,,195.3,,C,95.272,0.077,O,193.25,,0,0.143,,40,-0.006,,170120,,161201,145.698,0.113,-13.693,15:30:00,,48.454,,1,0.261,1130,-0.35,194.51,Jan17 1130 Calls,,,191.2
RUT 17B1130,-1,,,,198.5,,C,91.788,0.098,O,196.45,,0,0.147,,,-0.004,,170217,,161201,216.648,0.113,-16.296,15:30:00,,92.81,,0.999,0.254,1130,2.85,197.17,Feb17 1130 Calls,,,194.4
RUT 17C1130,-1,,,,200.3,,C,89.535,0.105,O,198.65,,0,0.151,,33,-0.004,,170317,,161201,284.796,0.113,-16.124,15:30:00,,129.231,,0.995,0.243,1130,5.05,199.48,Mar17 1130 Calls,,,197
RUT 17F1130,-1,,,,212.6,0.247,C,83.565,0.108,O,210.2,,0,0.166,,,0.001,0.237,170616,,161201,479.283,0.113,-16.028,15:30:00,,239.419,0.227,0.968,0.237,1130,16.6,210.09,Jun17 1130 Calls,,,207.8
RUT 16X1130,-1,,,,0.5,0.361,P,-0.836,0.026,O,0.3,,0,0.017,,2369,0.2,,161216,,161201,-0.464,0.113,-6.199,15:30:00,,6.16,,0,0.33,1130,0.3,0.25,Dec 1130 Puts,,,0.1
RUT 17M1130,-1,,,,3,0.27,P,-4.957,0.079,O,2.73,,0,0.032,,634,-0.018,0.264,170120,,161201,-9.333,0.113,-12.919,15:30:00,,50.312,0.258,0,0.265,1130,2.73,2.78,Jan17 1130 Puts,,,2.45
RUT 17N1130,-1,,,,7,0.264,P,-8.728,0.1,O,6.6,,0,0.044,,2018,-0.019,0.259,170217,,161201,-25.997,0.113,-15.753,15:30:00,,97.128,0.255,0.001,0.261,1130,6.6,6.73,Feb17 1130 Puts,,,6.2
RUT 17O1130,-1,,,,11.3,0.259,P,-11.547,0.107,O,10.85,,0,0.054,,134,-0.005,0.256,170317,,161201,-47.267,0.113,-16.413,15:30:00,,138.631,0.253,0.005,0.256,1130,10.85,10.9,Mar17 1130 Puts,,,10.4
RUT 17R1130,-1,,,,26.9,0.258,P,-17.735,0.106,O,25.7,,0,0.082,,,0.004,0.254,170616,,161201,-139.236,0.113,-15.717,15:30:00,,251.295,0.249,0.032,0.253,1130,25.7,25.59,Jun17 1130 Puts,,,24.5
RUT 16L1140,-1,,,,184.5,,C,99.334,0.023,O,182.15,,0,0.137,,147,-0.006,,161216,,161201,46.441,0.113,-5.691,15:30:00,,5.049,,1,0.301,1140,-1.45,183.25,Dec 1140 Calls,,,179.8
RUT 17A1140,-1,,,,186,,C,94.648,0.087,O,183.8,,0,0.136,,38,-0.006,,170120,,161201,145.892,0.113,-14.724,15:30:00,,53.474,,1,0.256,1140,0.2,184.86,Jan17 1140 Calls,,,181.6
RUT 17B1140,-1,,,,188.8,,C,90.926,0.107,O,186.8,,0,0.141,,,-0.005,,170217,,161201,216.214,0.113,-17.196,15:30:00,,99.985,,0.998,0.25,1140,3.2,187.83,Feb17 1140 Calls,,,184.8
RUT 17C1140,-1,,,,191.3,,C,88.54,0.114,O,189.7,,0,0.145,,418,-0.004,,170317,,161201,283.622,0.113,-16.91,15:30:00,,137.913,,0.992,0.24,1140,6.1,190.42,Mar17 1140 Calls,,,188.1
RUT 17F1140,-1,,,,204.4,0.245,C,82.473,0.114,O,201.95,,0,0.161,,,0.001,0.236,170616,,161201,476.069,0.113,-16.53,15:30:00,,249.468,0.226,0.96,0.235,1140,18.35,201.72,Jun17 1140 Calls,,,199.5
RUT 16X1140,-1,,,,0.55,0.349,P,-1.026,0.032,O,0.43,,0,0.017,,1948,0.387,0.337,161216,,161201,-0.57,0.113,-9.632,15:30:00,,7.367,0.321,0,0.322,1140,0.43,0.31,Dec 1140 Puts,,,0.3
RUT 17M1140,-1,,,,3.4,0.264,P,-5.646,0.089,O,3.2,,0,0.032,,836,0.006,0.261,170120,,161201,-10.632,0.113,-14.37,15:30:00,,55.767,0.257,0,0.26,1140,3.2,3.18,Jan17 1140 Puts,,,3
RUT 17N1140,-1,,,,7.7,0.259,P,-9.599,0.109,O,7.5,,0,0.044,,611,0.012,0.257,170217,,161201,-28.593,0.113,-17.046,15:30:00,,104.198,0.255,0.002,0.256,1140,7.5,7.41,Feb17 1140 Puts,,,7.3
RUT 17O1140,-1,,,,12.3,0.255,P,-12.552,0.115,O,11.85,,0,0.054,,918,-0.004,0.252,170317,,161201,-51.399,0.113,-17.168,15:30:00,,146.998,0.249,0.008,0.253,1140,11.85,11.9,Mar17 1140 Puts,,,11.4
RUT 17R1140,-1,,,,28.7,0.256,P,-18.772,0.112,O,27.25,,0,0.083,,10,0.003,0.251,170616,,161201,-147.435,0.113,-16.079,15:30:00,,260.353,0.245,0.04,0.25,1140,27.25,27.18,Jun17 1140 Puts,,,25.8
RUT 16L1150,-1,,,,174.5,,C,99.156,0.029,O,172.25,,0,0.129,,987,-0.006,,161216,,161201,46.753,0.113,-6.664,15:30:00,,6.218,,1,0.293,1150,-1.35,173.3,Dec 1150 Calls,,,170
RUT 17A1150,-1,,,,176.1,,C,93.937,0.098,O,173.95,,0,0.129,,100,-0.007,,170120,,161201,145.922,0.113,-15.826,15:30:00,,58.978,,1,0.251,1150,0.35,175.25,Jan17 1150 Calls,,,171.8
RUT 17B1150,-1,,,,179.6,,C,89.974,0.117,O,177.8,,0,0.134,,,-0.004,,170217,,161201,215.513,0.113,-18.126,15:30:00,,107.579,,0.996,0.246,1150,4.2,178.57,Feb17 1150 Calls,,,176
RUT 17C1150,-1,,,,183.1,0.248,C,87.46,0.123,O,181.25,,0,0.139,,168,-0.001,0.235,170317,,161201,282.097,0.113,-17.484,15:30:00,,146.923,0.223,0.988,0.237,1150,7.65,181.46,Mar17 1150 Calls,,,179.4
RUT 17F1150,-1,,,,195.7,0.241,C,81.324,0.12,O,193.55,,0,0.156,,632,0,0.232,170616,,161201,472.393,0.113,-16.863,15:30:00,,259.562,0.224,0.95,0.232,1150,19.95,193.46,Jun17 1150 Calls,,,191.4
RUT 16X1150,-1,,,,0.55,0.331,P,-1.263,0.039,O,0.43,,0,0.017,,5258,0.132,0.32,161216,,161201,-0.701,0.113,-9.567,15:30:00,,8.824,0.304,0,0.314,1150,0.43,0.38,Dec 1150 Puts,,,0.3
RUT 17M1150,-1,,,,3.8,0.258,P,-6.429,0.1,O,3.65,,0,0.032,,1678,0.003,0.256,170120,,161201,-12.11,0.113,-15.538,15:30:00,,61.72,0.253,0,0.256,1150,3.65,3.64,Jan17 1150 Puts,,,3.5
RUT 17N1150,-1,,,,8.5,0.255,P,-10.556,0.119,O,8.3,,0,0.044,,2022,0.017,0.253,170217,,161201,-31.449,0.113,-17.95,15:30:00,,111.657,0.251,0.004,0.252,1150,8.3,8.16,Feb17 1150 Puts,,,8.1
RUT 17O1150,-1,,,,13.4,0.252,P,-13.637,0.123,O,13.15,,0,0.054,,3522,0.012,0.25,170317,,161201,-55.861,0.113,-18.154,15:30:00,,155.635,0.249,0.012,0.249,1150,13.15,13,Mar17 1150 Puts,,,12.9
RUT 17R1150,-1,,,,30.3,0.253,P,-19.863,0.117,O,29,,0,0.083,,1546,0.004,0.248,170616,,161201,-156.066,0.113,-16.431,15:30:00,,269.459,0.243,0.05,0.247,1150,29,28.88,Jun17 1150 Puts,,,27.7
RUT 16L1160,-1,,,,164.6,,C,98.927,0.037,O,162.3,,0,0.121,,2103,-0.006,,161216,,161201,47.037,0.113,-7.843,15:30:00,,7.665,,1,0.286,1160,-1.3,163.36,Dec 1160 Calls,,,160
RUT 17A1160,-1,,,,166.2,,C,93.126,0.11,O,164.25,,0,0.123,,84,-0.009,,170120,,161201,145.765,0.113,-17,15:30:00,,64.997,,0.999,0.245,1160,0.65,165.7,Jan17 1160 Calls,,,162.3
RUT 17B1160,-1,,,,170.8,,C,88.925,0.128,O,168.9,,0,0.128,,5,-0.003,,170217,,161201,214.521,0.113,-19.08,15:30:00,,115.582,,0.994,0.241,1160,5.3,169.39,Feb17 1160 Calls,,,167
RUT 17C1160,-1,,,,174.3,0.245,C,86.29,0.132,O,172.5,,0,0.133,,62,-0.001,0.233,170317,,161201,280.198,0.113,-18.436,15:30:00,,156.23,0.222,0.983,0.234,1160,8.9,172.59,Mar17 1160 Calls,,,170.7
RUT 17F1160,-1,,,,188.3,0.241,C,80.116,0.126,O,185.85,,0,0.151,,,0.003,0.232,170616,,161201,468.242,0.113,-17.502,15:30:00,,269.657,0.223,0.939,0.23,1160,22.25,185.31,Jun17 1160 Calls,,,183.4
RUT 16X1160,-1,,,,0.7,0.325,P,-1.56,0.048,O,0.52,,0,0.017,,3338,0.13,0.311,161216,,161201,-0.866,0.113,-11.005,15:30:00,,10.579,0.294,0,0.306,1160,0.52,0.46,Dec 1160 Puts,,,0.35
RUT 17M1160,-1,,,,4.4,0.255,P,-7.32,0.113,O,4.2,,0,0.032,,1391,0.01,0.252,170120,,161201,-13.789,0.113,-16.978,15:30:00,,68.191,0.249,0.001,0.251,1160,4.2,4.16,Jan17 1160 Puts,,,4
RUT 17N1160,-1,,,,9.4,0.251,P,-11.608,0.129,O,9.2,,0,0.044,,54,0.022,0.249,170217,,161201,-34.588,0.113,-18.961,15:30:00,,119.497,0.248,0.006,0.248,1160,9.2,9,Feb17 1160 Puts,,,9
RUT 17O1160,-1,,,,14.7,0.249,P,-14.805,0.132,O,14.2,,0,0.055,,42,0.001,0.246,170317,,161201,-60.674,0.113,-18.768,15:30:00,,164.513,0.243,0.017,0.246,1160,14.2,14.19,Mar17 1160 Puts,,,13.7
RUT 17R1160,-1,,,,32.3,0.25,P,-21.009,0.122,O,30.9,,0,0.083,,10,0.007,0.245,170616,,161201,-165.143,0.113,-16.825,15:30:00,,278.579,0.24,0.061,0.244,1160,30.9,30.67,Jun17 1160 Puts,,,29.5
RUT 16L1170,-1,,,,154.7,,C,98.633,0.047,O,152.4,,0,0.113,,1963,-0.007,,161216,,161201,47.284,0.113,-9.269,15:30:00,,9.452,,1,0.279,1170,-1.2,153.44,Dec 1170 Calls,,,150.1
RUT 17A1170,-1,,,,157.1,,C,92.203,0.124,O,155,,0,0.116,,69,-0.008,,170120,,161201,145.396,0.113,-18.244,15:30:00,,71.555,,0.998,0.24,1170,1.4,156.22,Jan17 1170 Calls,,,152.9
RUT 17B1170,-1,,,,161.8,0.249,C,87.77,0.14,O,159.95,,0,0.122,,,-0.002,0.234,170217,,161201,213.21,0.113,-19.528,15:30:00,,123.981,0.218,0.99,0.237,1170,6.35,160.31,Feb17 1170 Calls,,,158.1
RUT 17C1170,-1,,,,165.2,0.238,C,85.024,0.142,O,163.65,,0,0.128,,12,-0.001,0.229,170317,,161201,277.902,0.113,-19.165,15:30:00,,165.797,0.22,0.976,0.23,1170,10.05,163.84,Mar17 1170 Calls,,,162.1
RUT 17F1170,-1,,,,179.6,0.236,C,78.848,0.132,O,177.5,,0,0.146,,5,0.001,0.229,170616,,161201,463.604,0.113,-17.809,15:30:00,,279.709,0.221,0.925,0.228,1170,23.9,177.27,Jun17 1170 Calls,,,175.4
RUT 16X1170,-1,,,,0.85,0.317,P,-1.932,0.059,O,0.65,,0,0.017,,3492,0.121,0.303,161216,,161201,-1.072,0.113,-13.005,15:30:00,,12.692,0.287,0,0.298,1170,0.65,0.58,Dec 1170 Puts,,,0.45
RUT 17M1170,-1,,,,5,0.25,P,-8.329,0.127,O,4.7,,0,0.033,,8163,-0.015,0.246,170120,,161201,-15.695,0.113,-18.085,15:30:00,,75.19,0.242,0.002,0.247,1170,4.7,4.77,Jan17 1170 Puts,,,4.4
RUT 17N1170,-1,,,,10.4,0.247,P,-12.763,0.141,O,10.2,,0,0.044,,17,0.027,0.245,170217,,161201,-38.036,0.113,-19.989,15:30:00,,127.704,0.244,0.01,0.243,1170,10.2,9.93,Feb17 1170 Puts,,,10
RUT 17O1170,-1,,,,16,0.246,P,-16.063,0.142,O,15.5,,0,0.055,,3412,0,0.243,170317,,161201,-65.858,0.113,-19.527,15:30:00,,173.598,0.24,0.024,0.243,1170,15.5,15.5,Mar17 1170 Puts,,,15
RUT 17R1170,-1,,,,34.3,0.248,P,-22.211,0.128,O,32.85,,0,0.084,,,0.008,0.243,170616,,161201,-174.677,0.113,-17.152,15:30:00,,287.674,0.238,0.075,0.242,1170,32.85,32.58,Jun17 1170 Puts,,,31.4
RUT 16L1180,-1,,,,144.8,,C,98.254,0.059,O,142.5,,0,0.106,,992,-0.007,,161216,,161201,47.485,0.113,-10.989,15:30:00,,11.657,,1,0.271,1180,-1.1,143.54,Dec 1180 Calls,,,140.2
RUT 17A1180,-1,,,,148.1,,C,91.152,0.14,O,146.1,,0,0.11,,43,-0.005,,170120,,161201,144.785,0.113,-19.554,15:30:00,,78.67,,0.997,0.235,1180,2.5,146.82,Jan17 1180 Calls,,,144.1
RUT 17B1180,-1,,,,152.6,0.243,C,86.5,0.153,O,151,,0,0.116,,,-0.002,0.231,170217,,161201,211.554,0.113,-20.598,15:30:00,,132.751,0.219,0.985,0.233,1180,7.4,151.32,Feb17 1180 Calls,,,149.4
RUT 17C1180,-1,,,,156.6,0.235,C,83.657,0.153,O,155.1,,0,0.122,,9,-0.001,0.227,170317,,161201,275.186,0.113,-20.04,15:30:00,,175.576,0.218,0.967,0.227,1180,11.5,155.2,Mar17 1180 Calls,,,153.6
RUT 17F1180,-1,,,,171.7,0.233,C,77.52,0.138,O,169.65,,0,0.142,,,0.002,0.226,170616,,161201,458.47,0.113,-18.205,15:30:00,,289.666,0.219,0.91,0.225,1180,26.05,169.36,Jun17 1180 Calls,,,167.6
RUT 16X1180,-1,,,,0.95,0.304,P,-2.398,0.073,O,0.77,,0,0.017,,2587,0.085,0.293,161216,,161201,-1.331,0.113,-14.736,15:30:00,,15.229,0.282,0,0.29,1180,0.77,0.71,Dec 1180 Puts,,,0.6
RUT 17M1180,-1,,,,5.7,0.245,P,-9.472,0.142,O,5.55,,0,0.033,,1594,0.016,0.243,170120,,161201,-17.855,0.113,-19.992,15:30:00,,82.721,0.242,0.003,0.242,1180,5.55,5.46,Jan17 1180 Puts,,,5.4
RUT 17N1180,-1,,,,11.6,0.244,P,-14.029,0.153,O,11.2,,0,0.045,,13,0.022,0.241,170217,,161201,-41.819,0.113,-20.938,15:30:00,,136.253,0.238,0.015,0.239,1180,11.2,10.96,Feb17 1180 Puts,,,10.8
RUT 17O1180,-1,,,,17.4,0.242,P,-17.415,0.151,O,16.95,,0,0.056,,291,0.002,0.239,170317,,161201,-71.435,0.113,-20.277,15:30:00,,182.844,0.237,0.033,0.239,1180,16.95,16.92,Mar17 1180 Puts,,,16.5
RUT 17R1180,-1,,,,36.4,0.245,P,-23.471,0.133,O,34.9,,0,0.085,,,0.009,0.24,170616,,161201,-184.68,0.113,-17.464,15:30:00,,296.699,0.235,0.09,0.239,1180,34.9,34.6,Jun17 1180 Puts,,,33.4
RUT 16L1190,-1,,,,135.2,,C,97.765,0.075,O,132.85,,0,0.098,,1955,-0.006,,161216,,161201,47.625,0.113,-13.055,15:30:00,,14.366,,1,0.264,1190,-0.75,133.68,Dec 1190 Calls,,,130.5
RUT 17A1190,-1,,,,138.8,,C,89.956,0.157,O,136.9,,0,0.103,,161,-0.004,,170120,,161201,143.901,0.113,-20.926,15:30:00,,86.353,,0.994,0.23,1190,3.3,137.5,Jan17 1190 Calls,,,135
RUT 17B1190,-1,,,,143.7,0.238,C,85.105,0.166,O,142.2,,0,0.111,,,-0.002,0.228,170217,,161201,209.523,0.113,-21.765,15:30:00,,141.856,0.217,0.977,0.229,1190,8.6,142.45,Feb17 1190 Calls,,,140.7
RUT 17C1190,-1,,,,148.2,0.232,C,82.184,0.164,O,146.75,,0,0.117,,68,0,0.224,170317,,161201,272.027,0.113,-20.904,15:30:00,,185.51,0.217,0.956,0.224,1190,13.15,146.69,Mar17 1190 Calls,,,145.3
RUT 17F1190,-1,,,,164.4,0.233,C,76.13,0.144,O,162.1,,0,0.137,,1,0.003,0.225,170616,,161201,452.832,0.113,-18.632,15:30:00,,299.475,0.217,0.892,0.223,1190,28.5,161.58,Jun17 1190 Calls,,,159.8
RUT 16X1190,-1,,,,1.1,0.293,P,-2.983,0.09,O,0.9,,0,0.017,,4512,0.011,0.283,161216,,161201,-1.656,0.113,-16.46,15:30:00,,18.269,0.271,0,0.282,1190,0.9,0.89,Dec 1190 Puts,,,0.7
RUT 17M1190,6.13,0.1,6.13,5.78,6.5,0.24,P,-10.764,0.159,O,6.29,6.13,0,0.033,6.03,1133,0.006,0.238,170120,,161201,-20.298,0.113,-21.432,15:30:00,,90.773,0.236,0.006,0.238,1190,6.29,6.25,Jan17 1190 Puts,,15,6.1
RUT 17N1190,-1,,,,12.9,0.24,P,-15.419,0.166,O,12.45,,0,0.045,,38,0.029,0.237,170217,,161201,-45.978,0.113,-21.984,15:30:00,,145.135,0.234,0.023,0.235,1190,12.45,12.1,Feb17 1190 Puts,,,12
RUT 17O1190,-1,,,,19,0.239,P,-18.865,0.161,O,18.45,,0,0.056,,16,-0.001,0.236,170317,,161201,-77.424,0.113,-21.011,15:30:00,,192.201,0.233,0.044,0.236,1190,18.45,18.46,Mar17 1190 Puts,,,17.9
RUT 17R1190,-1,,,,38.6,0.242,P,-24.788,0.139,O,37.05,,0,0.085,,2,0.008,0.237,170616,,161201,-195.163,0.113,-17.757,15:30:00,,305.609,0.232,0.108,0.236,1190,37.05,36.75,Jun17 1190 Puts,,,35.5
RUT 16L1200,-1,,,,125,,C,97.135,0.095,O,122.65,,0,0.091,,3411,-0.01,,161216,,161201,47.686,0.113,-15.523,15:30:00,,17.68,,1,0.257,1200,-0.95,123.85,Dec 1200 Calls,,,120.3
