Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18R1280,-1,,,,24.5,0.222,P,-16.235,0.093,O,23.75,,0,0.076,,,-0.034,0.219,180615,,171025,-169.176,0.055,-12.527,15:30:00,,292.186,0.217,0,0.222,1280,23.75,24.58,Jun18 1280 Puts,,,23
RUT 17W1290,-1,,,,1.25,0.311,P,-2.737,0.054,O,1.05,,0,0.023,,445,-0.16,0.302,171117,,171025,-2.649,0.055,-13.382,15:30:00,,23.752,0.292,0,0.311,1290,1.05,1.25,Nov 1290 Puts,,,0.85
RUT 17X1290,-1,,,,3.2,0.25,P,-5.298,0.077,O,2.93,,0,0.031,,239,-0.096,0.245,171215,,171025,-11.471,0.055,-13.336,15:30:00,,60.5,0.24,0,0.251,1290,2.93,3.24,Dec 1290 Puts,,,2.65
RUT 18M1290,-1,,,,6.6,0.229,P,-8.317,0.092,O,6.25,,0,0.04,,19,-0.052,0.226,180119,,171025,-30.687,0.055,-13.752,15:30:00,,111.169,0.223,0,0.229,1290,6.25,6.59,Jan18 1290 Puts,,,5.9
RUT 18O1290,-1,,,,13.6,0.221,P,-12.427,0.1,O,13.15,,0,0.054,,20,-0.018,0.219,180316,,171025,-76.974,0.055,-13.874,15:30:00,,190.88,0.217,0,0.22,1290,13.15,13.39,Mar18 1290 Puts,,,12.7
RUT 18R1290,-1,,,,25.9,0.219,P,-17.034,0.098,O,25.1,,0,0.076,,,-0.023,0.217,180615,,171025,-177.444,0.055,-12.802,15:30:00,,301.365,0.214,0,0.219,1290,25.1,25.7,Jun18 1290 Puts,,,24.3
RUT 17K1300,-1,,,,195.6,,C,97.936,0.048,O,194.3,,0,0.127,,63,-0.001,,171117,,171025,79.806,0.055,-15.16,15:30:00,,18.761,,1,0.276,1300,0.9,194.56,Nov 1300 Calls,,,193
RUT 17L1300,-1,,,,197.8,,C,95.27,0.077,O,196.35,,0,0.128,,775,-0.002,,171215,,171025,170.985,0.055,-16.554,15:30:00,,55.322,,1,0.229,1300,2.95,196.83,Dec 1300 Calls,,,194.9
RUT 18A1300,-1,,,,201.5,,C,92.198,0.095,O,200.05,,0,0.132,,2,-0.002,,180119,,171025,276.466,0.055,-17.157,15:30:00,,105.989,,1,0.211,1300,6.65,200.53,Jan18 1300 Calls,,,198.6
RUT 18C1300,-1,,,,208.4,0.206,C,88.275,0.105,O,206.9,,0,0.14,,2,-0.003,0.198,180316,,171025,430.523,0.055,-16.615,15:30:00,,183.306,0.189,1,0.201,1300,13.5,207.53,Mar18 1300 Calls,,,205.4
RUT 18F1300,-1,,,,220.6,0.199,C,84.149,0.105,O,219.15,,0,0.153,,140,-0.001,0.194,180615,,171025,658.315,0.055,-16.035,15:30:00,,287.769,0.189,0.999,0.195,1300,25.75,219.45,Jun18 1300 Calls,,,217.7
RUT 17W1300,1.11,0.21,1.11,1.11,1.35,0.301,P,-2.986,0.06,O,1.12,1.11,0,0.022,0.9,1006,-0.158,0.291,171117,,171025,-2.888,0.055,-13.903,15:30:00,,25.531,0.281,0,0.3,1300,1.12,1.33,Nov 1300 Puts,,15,0.9
RUT 17X1300,-1,,,,3.5,0.245,P,-5.769,0.085,O,3.2,,0,0.03,,6550,-0.08,0.24,171215,,171025,-12.485,0.055,-14.086,15:30:00,,64.704,0.235,0,0.244,1300,3.2,3.48,Dec 1300 Puts,,,2.9
RUT 18M1300,6.2,0.38,6.2,6.2,7.3,0.226,P,-8.945,0.1,O,6.87,6.2,0,0.04,5.82,1081,-0.021,0.222,180119,,171025,-32.987,0.055,-14.429,15:30:00,,117.377,0.219,0,0.224,1300,6.87,7.02,Jan18 1300 Puts,,30,6.5
RUT 18O1300,-1,,,,14.5,0.218,P,-13.212,0.107,O,14.05,,0,0.054,,2186,-0.007,0.215,180316,,171025,-81.801,0.055,-14.245,15:30:00,,199.148,0.213,0,0.216,1300,14.05,14.15,Mar18 1300 Puts,,,13.6
RUT 18R1300,-1,,,,27.3,0.217,P,-17.883,0.102,O,26.55,,0,0.076,,1313,-0.013,0.215,180615,,171025,-186.246,0.055,-13.078,15:30:00,,310.794,0.212,0.001,0.216,1300,26.55,26.91,Jun18 1300 Puts,,,25.8
RUT 17K1310,-1,,,,185.8,,C,97.653,0.055,O,184.45,,0,0.12,,169,-0.001,,171117,,171025,80.164,0.055,-16.091,15:30:00,,20.908,,1,0.268,1310,1.05,184.67,Nov 1310 Calls,,,183.1
RUT 17L1310,-1,,,,188.1,,C,94.737,0.086,O,186.65,,0,0.122,,24,-0.002,,171215,,171025,171.234,0.055,-17.332,15:30:00,,60.224,,1,0.224,1310,3.25,187.11,Dec 1310 Calls,,,185.2
RUT 18A1310,-1,,,,191.8,0.213,C,91.47,0.104,O,190.4,,0,0.126,,30,-0.003,0.201,180119,,171025,276.146,0.055,-16.728,15:30:00,,113.342,0.187,1,0.207,1310,7,191.06,Jan18 1310 Calls,,,189
RUT 18C1310,-1,,,,199.5,0.204,C,87.367,0.113,O,198,,0,0.135,,,-0.002,0.196,180316,,171025,428.8,0.055,-17.218,15:30:00,,193.138,0.188,1,0.198,1310,14.6,198.47,Mar18 1310 Calls,,,196.5
RUT 18F1310,-1,,,,212.2,0.197,C,83.16,0.11,O,210.65,,0,0.148,,,-0.001,0.191,180615,,171025,654.405,0.055,-16.35,15:30:00,,299.258,0.186,0.999,0.192,1310,27.25,210.91,Jun18 1310 Calls,,,209.1
RUT 17W1310,-1,,,,1.45,0.291,P,-3.269,0.067,O,1.23,,0,0.022,,624,-0.14,0.282,171117,,171025,-3.16,0.055,-14.83,15:30:00,,27.521,0.272,0,0.29,1310,1.23,1.43,Nov 1310 Puts,,,1
RUT 17X1310,-1,,,,3.7,0.237,P,-6.297,0.093,O,3.45,,0,0.03,,837,-0.08,0.233,171215,,171025,-13.62,0.055,-14.674,15:30:00,,69.287,0.229,0,0.237,1310,3.45,3.75,Dec 1310 Puts,,,3.2
RUT 18M1310,-1,,,,7.7,0.22,P,-9.635,0.108,O,7.35,,0,0.039,,79,-0.017,0.217,180119,,171025,-35.514,0.055,-14.949,15:30:00,,123.992,0.214,0,0.218,1310,7.35,7.48,Jan18 1310 Puts,,,7
RUT 18O1310,-1,,,,15.5,0.214,P,-14.067,0.113,O,15.05,,0,0.054,,13,0.004,0.212,180316,,171025,-87.065,0.055,-14.702,15:30:00,,207.848,0.21,0,0.212,1310,15.05,14.99,Mar18 1310 Puts,,,14.6
RUT 18R1310,-1,,,,28.9,0.214,P,-18.785,0.107,O,28.05,,0,0.076,,,-0.006,0.212,180615,,171025,-195.606,0.055,-13.303,15:30:00,,320.447,0.209,0.001,0.212,1310,28.05,28.21,Jun18 1310 Puts,,,27.2
RUT 17K1320,-1,,,,175.9,,C,97.32,0.064,O,174.55,,0,0.114,,31,-0.001,,171117,,171025,80.473,0.055,-17.122,15:30:00,,23.362,,1,0.26,1320,1.15,174.79,Nov 1320 Calls,,,173.2
RUT 17L1320,-1,,,,178.5,,C,94.132,0.096,O,177.05,,0,0.116,,11,-0.002,,171215,,171025,171.327,0.055,-18.16,15:30:00,,65.611,,1,0.218,1320,3.65,177.43,Dec 1320 Calls,,,175.6
RUT 18A1320,-1,,,,182.7,0.211,C,90.665,0.114,O,181.3,,0,0.121,,20,-0.002,0.199,180119,,171025,275.541,0.055,-17.865,15:30:00,,121.188,0.187,1,0.202,1320,7.9,181.64,Jan18 1320 Calls,,,179.9
RUT 18C1320,-1,,,,190.7,0.201,C,86.387,0.121,O,189.3,,0,0.129,,,-0.001,0.194,180316,,171025,426.634,0.055,-17.895,15:30:00,,203.326,0.187,1,0.195,1320,15.9,189.48,Mar18 1320 Calls,,,187.9
RUT 18F1320,-1,,,,203.9,0.195,C,82.117,0.116,O,202.5,,0,0.143,,,0,0.19,180615,,171025,649.922,0.055,-16.763,15:30:00,,310.879,0.186,0.998,0.19,1320,29.1,202.47,Jun18 1320 Calls,,,201.1
RUT 17W1320,1.17,0.05,1.17,1.17,1.6,0.281,P,-3.595,0.075,O,1.34,1.17,0,0.021,1.12,1989,-0.124,0.272,171117,,171025,-3.473,0.055,-15.601,15:30:00,,29.754,0.263,0,0.279,1320,1.34,1.53,Nov 1320 Puts,,12,1.1
RUT 17X1320,-1,,,,4.1,0.231,P,-6.891,0.103,O,3.8,,0,0.03,,404,-0.062,0.227,171215,,171025,-14.896,0.055,-15.513,15:30:00,,74.285,0.223,0,0.231,1320,3.8,4.05,Dec 1320 Puts,,,3.5
RUT 18M1320,-1,,,,8.5,0.217,P,-10.395,0.117,O,8.1,,0,0.039,,32,0.014,0.214,180119,,171025,-38.294,0.055,-15.755,15:30:00,,131.036,0.211,0,0.213,1320,8.1,7.99,Jan18 1320 Puts,,,7.7
RUT 18O1320,-1,,,,16.6,0.211,P,-14.997,0.121,O,16.15,,0,0.054,,,0.014,0.209,180316,,171025,-92.798,0.055,-15.101,15:30:00,,216.966,0.207,0,0.208,1320,16.15,15.92,Mar18 1320 Puts,,,15.7
RUT 18R1320,-1,,,,30.4,0.212,P,-19.742,0.112,O,29.6,,0,0.076,,,0,0.209,180615,,171025,-205.547,0.055,-13.526,15:30:00,,330.292,0.207,0.002,0.209,1320,29.6,29.61,Jun18 1320 Puts,,,28.8
RUT 17K1330,-1,,,,166,,C,96.928,0.074,O,164.7,,0,0.107,,12,-0.001,,171117,,171025,80.725,0.055,-18.264,15:30:00,,26.172,,1,0.252,1330,1.3,164.93,Nov 1330 Calls,,,163.4
RUT 17L1330,-1,,,,168.9,,C,93.444,0.108,O,167.45,,0,0.11,,14,-0.002,,171215,,171025,171.241,0.055,-19.038,15:30:00,,71.523,,1,0.212,1330,4.05,167.8,Dec 1330 Calls,,,166
RUT 18A1330,-1,,,,173.4,0.207,C,89.773,0.125,O,172.05,,0,0.115,,11,-0.001,0.196,180119,,171025,274.62,0.055,-18.683,15:30:00,,129.544,0.185,1,0.198,1330,8.65,172.28,Jan18 1330 Calls,,,170.7
RUT 18C1330,-1,,,,181.9,0.198,C,85.331,0.129,O,180.4,,0,0.124,,1,-0.001,0.191,180316,,171025,423.995,0.055,-18.358,15:30:00,,213.85,0.184,1,0.192,1330,17,180.57,Mar18 1330 Calls,,,178.9
RUT 18F1330,-1,,,,195.7,0.193,C,81.016,0.121,O,194.3,,0,0.139,,,0.001,0.189,180615,,171025,644.841,0.055,-17.114,15:30:00,,322.594,0.184,0.997,0.188,1330,30.9,194.13,Jun18 1330 Calls,,,192.9
RUT 17W1330,1.34,0.19,1.34,1.34,1.7,0.271,P,-3.972,0.085,O,1.44,1.34,0,0.021,1.15,1045,-0.133,0.262,171117,,171025,-3.834,0.055,-16.319,15:30:00,,32.27,0.254,0,0.269,1330,1.44,1.66,Nov 1330 Puts,,5,1.2
RUT 17X1330,-1,,,,4.4,0.224,P,-7.56,0.114,O,4.15,,0,0.029,,1438,-0.053,0.221,171215,,171025,-16.334,0.055,-16.288,15:30:00,,79.737,0.218,0,0.224,1330,4.15,4.38,Dec 1330 Puts,,,3.9
RUT 18M1330,-1,,,,9.2,0.212,P,-11.237,0.127,O,8.8,,0,0.038,,119,0.028,0.21,180119,,171025,-41.376,0.055,-16.405,15:30:00,,138.568,0.207,0,0.208,1330,8.8,8.56,Jan18 1330 Puts,,,8.4
RUT 18O1330,-1,,,,17.8,0.208,P,-16.007,0.128,O,17.3,,0,0.054,,20,0.021,0.206,180316,,171025,-99.035,0.055,-15.509,15:30:00,,226.481,0.204,0,0.204,1330,17.3,16.94,Mar18 1330 Puts,,,16.8
RUT 18R1330,-1,,,,32.1,0.209,P,-20.755,0.117,O,31.3,,0,0.076,,,0.006,0.207,180615,,171025,-216.093,0.055,-13.746,15:30:00,,340.291,0.204,0.003,0.206,1330,31.3,31.11,Jun18 1330 Puts,,,30.5
RUT 17K1340,-1,,,,156.2,,C,96.462,0.085,O,154.9,,0,0.101,,32,-0.001,,171117,,171025,80.907,0.055,-19.53,15:30:00,,29.393,,1,0.244,1340,1.5,155.1,Nov 1340 Calls,,,153.6
RUT 17L1340,-1,,,,159.3,,C,92.659,0.121,O,157.85,,0,0.104,,40,-0.002,,171215,,171025,170.95,0.055,-19.966,15:30:00,,78.004,,1,0.207,1340,4.45,158.21,Dec 1340 Calls,,,156.4
RUT 18A1340,-1,,,,164.2,0.203,C,88.785,0.136,O,162.85,,0,0.109,,27,-0.001,0.193,180119,,171025,273.348,0.055,-19.521,15:30:00,,138.417,0.183,1,0.194,1340,9.45,162.99,Jan18 1340 Calls,,,161.5
RUT 18C1340,-1,,,,173.2,0.195,C,84.192,0.138,O,171.75,,0,0.119,,21,0,0.189,180316,,171025,420.848,0.055,-18.959,15:30:00,,224.681,0.182,0.999,0.189,1340,18.35,171.75,Mar18 1340 Calls,,,170.3
RUT 18F1340,-1,,,,187.4,0.19,C,79.856,0.127,O,186,,0,0.134,,,0.001,0.186,180615,,171025,639.118,0.055,-17.402,15:30:00,,334.378,0.182,0.995,0.186,1340,32.6,185.89,Jun18 1340 Calls,,,184.6
RUT 17W1340,-1,,,,1.85,0.261,P,-4.409,0.096,O,1.6,,0,0.02,,1447,-0.111,0.253,171117,,171025,-4.253,0.055,-17.383,15:30:00,,35.112,0.245,0,0.259,1340,1.6,1.8,Nov 1340 Puts,,,1.35
RUT 17X1340,4.27,0.53,4.27,4.21,4.9,0.219,P,-8.315,0.126,O,4.58,4.21,0,0.029,3.74,832,-0.038,0.215,171215,,171025,-17.957,0.055,-17.22,15:30:00,,85.681,0.212,0,0.217,1340,4.58,4.76,Dec 1340 Puts,,27,4.3
RUT 18M1340,-1,,,,10,0.208,P,-12.183,0.138,O,9.6,,0,0.038,,18,0.042,0.205,180119,,171025,-44.845,0.055,-17.005,15:30:00,,146.717,0.203,0,0.203,1340,9.6,9.21,Jan18 1340 Puts,,,9.2
RUT 18O1340,-1,,,,19,0.205,P,-17.104,0.136,O,18.55,,0,0.054,,30,0.026,0.203,180316,,171025,-105.809,0.055,-15.924,15:30:00,,236.362,0.201,0.001,0.201,1340,18.55,18.08,Mar18 1340 Puts,,,18.1
RUT 18R1340,-1,,,,33.8,0.206,P,-21.827,0.122,O,33.05,,0,0.076,,,0.01,0.204,180615,,171025,-227.264,0.055,-13.961,15:30:00,,350.404,0.202,0.005,0.203,1340,33.05,32.73,Jun18 1340 Puts,,,32.3
RUT 17K1350,-1,,,,146.3,,C,95.907,0.099,O,145,,0,0.095,,26,-0.002,,171117,,171025,81.004,0.055,-20.932,15:30:00,,33.09,,1,0.236,1350,1.6,145.29,Nov 1350 Calls,,,143.7
RUT 17L1350,-1,,,,149.8,0.214,C,91.765,0.135,O,148.4,,0,0.098,,1328,-0.002,0.198,171215,,171025,170.42,0.055,-20.144,15:30:00,,85.095,0.179,1,0.201,1350,5,148.68,Dec 1350 Calls,,,147
RUT 18A1350,-1,,,,155.1,0.198,C,87.69,0.149,O,153.8,,0,0.104,,38,0,0.189,180119,,171025,271.684,0.055,-20.376,15:30:00,,147.811,0.181,1,0.189,1350,10.4,153.77,Jan18 1350 Calls,,,152.5
RUT 18C1350,-1,,,,164.5,0.192,C,82.967,0.147,O,163.3,,0,0.114,,18,0.002,0.187,180316,,171025,417.159,0.055,-19.55,15:30:00,,235.781,0.182,0.999,0.186,1350,19.9,163.03,Mar18 1350 Calls,,,162.1
RUT 18F1350,-1,,,,179.5,0.189,C,78.633,0.133,O,178.05,,0,0.13,,384,0.002,0.185,180615,,171025,632.733,0.055,-17.73,15:30:00,,346.178,0.18,0.992,0.184,1350,34.65,177.76,Jun18 1350 Calls,,,176.6
RUT 17W1350,-1,,,,2,0.25,P,-4.919,0.109,O,1.78,,0,0.02,,2454,-0.092,0.244,171117,,171025,-4.742,0.055,-18.556,15:30:00,,38.334,0.237,0,0.249,1350,1.78,1.96,Nov 1350 Puts,,,1.55
RUT 17X1350,4.6,0.35,4.66,4.52,5.3,0.212,P,-9.17,0.14,O,5.03,4.52,0,0.029,4.25,5768,-0.029,0.209,171215,,171025,-19.795,0.055,-18.081,15:30:00,,92.159,0.206,0,0.211,1350,5.03,5.18,Dec 1350 Puts,,7,4.8
RUT 18M1350,-1,,,,10.7,0.203,P,-13.248,0.15,O,10.35,,0,0.038,,66,0.04,0.2,180119,,171025,-48.749,0.055,-17.548,15:30:00,,155.492,0.198,0,0.198,1350,10.35,9.95,Jan18 1350 Puts,,,10
RUT 18O1350,-1,,,,20.5,0.201,P,-18.291,0.145,O,19.95,,0,0.054,,748,0.033,0.199,180316,,171025,-113.155,0.055,-16.342,15:30:00,,246.565,0.197,0.001,0.197,1350,19.95,19.32,Mar18 1350 Puts,,,19.4
RUT 18R1350,-1,,,,35.8,0.204,P,-22.959,0.127,O,35,,0,0.076,,615,0.015,0.202,180615,,171025,-239.081,0.055,-14.17,15:30:00,,360.58,0.2,0.008,0.201,1350,35,34.47,Jun18 1350 Puts,,,34.2
RUT 17K1360,-1,,,,136.5,,C,95.244,0.116,O,135.2,,0,0.088,,40,-0.002,,171117,,171025,80.997,0.055,-22.483,15:30:00,,37.335,,1,0.228,1360,1.8,135.52,Nov 1360 Calls,,,133.9
RUT 17L1360,141.4,-9.2,141.4,141.1,140.1,0.206,C,90.743,0.152,O,139.02,141.1,0,0.092,150.6,241,-0.001,0.194,171215,,171025,169.616,0.055,-21.499,15:30:00,,92.833,0.179,1,0.196,1360,5.62,139.21,Dec 1360 Calls,,2,137.7
RUT 18A1360,-1,,,,146,0.194,C,86.478,0.162,O,144.75,,0,0.098,,19,0.001,0.186,180119,,171025,269.587,0.055,-21.146,15:30:00,,157.717,0.178,1,0.185,1360,11.35,144.64,Jan18 1360 Calls,,,143.5
RUT 18C1360,-1,,,,156,0.189,C,81.649,0.157,O,154.75,,0,0.109,,18,0.002,0.184,180316,,171025,412.894,0.055,-20.057,15:30:00,,247.105,0.179,0.997,0.182,1360,21.35,154.42,Mar18 1360 Calls,,,153.5
RUT 18F1360,-1,,,,171.6,0.187,C,77.346,0.139,O,170.15,,0,0.126,,,0.002,0.183,180615,,171025,625.665,0.055,-17.992,15:30:00,,357.935,0.179,0.987,0.182,1360,36.75,169.76,Jun18 1360 Calls,,,168.7
RUT 17W1360,1.95,0.4,1.95,1.95,2.2,0.24,P,-5.519,0.125,O,1.97,1.95,0,0.02,1.55,2534,-0.084,0.234,171117,,171025,-5.317,0.055,-19.697,15:30:00,,41.995,0.229,0,0.239,1360,1.97,2.15,Nov 1360 Puts,,6,1.75
RUT 17X1360,5.7,1.09,5.7,4.88,5.9,0.207,P,-10.141,0.156,O,5.65,4.98,0,0.028,4.61,921,-0.004,0.204,171215,,171025,-21.881,0.055,-19.219,15:30:00,,99.208,0.202,0,0.204,1360,5.65,5.67,Dec 1360 Puts,,713,5.4
RUT 18M1360,-1,,,,11.8,0.199,P,-14.442,0.163,O,11.4,,0,0.038,,37,0.056,0.197,180119,,171025,-53.136,0.055,-18.311,15:30:00,,164.882,0.194,0,0.193,1360,11.4,10.8,Jan18 1360 Puts,,,11
RUT 18O1360,-1,,,,22,0.199,P,-19.575,0.154,O,21.45,,0,0.054,,209,0.036,0.197,180316,,171025,-121.106,0.055,-16.758,15:30:00,,257.038,0.195,0.003,0.194,1360,21.45,20.7,Mar18 1360 Puts,,,20.9
RUT 18R1360,-1,,,,37.6,0.201,P,-24.153,0.133,O,36.85,,0,0.077,,17,0.014,0.199,180615,,171025,-251.562,0.055,-14.317,15:30:00,,370.766,0.197,0.013,0.198,1360,36.85,36.33,Jun18 1360 Puts,,,36.1
RUT 17K1370,-1,,,,126.9,,C,94.449,0.136,O,125.6,,0,0.082,,415,-0.002,,171117,,171025,80.862,0.055,-24.195,15:30:00,,42.208,,1,0.22,1370,2.2,125.8,Nov 1370 Calls,,,124.3
RUT 17L1370,-1,,,,131,0.202,C,89.574,0.17,O,129.7,,0,0.086,,22,-0.001,0.19,171215,,171025,168.496,0.055,-22.797,15:30:00,,101.248,0.176,1,0.191,1370,6.3,129.82,Dec 1370 Calls,,,128.4
RUT 18A1370,-1,,,,137.1,0.19,C,85.136,0.177,O,135.9,,0,0.093,,62,0.002,0.182,180119,,171025,267.01,0.055,-22.011,15:30:00,,168.116,0.175,0.999,0.181,1370,12.5,135.61,Jan18 1370 Calls,,,134.7
RUT 18C1370,-1,,,,147.6,0.186,C,80.229,0.167,O,146.4,,0,0.105,,111,0.003,0.181,180316,,171025,407.989,0.055,-20.549,15:30:00,,258.626,0.176,0.995,0.179,1370,23,145.93,Mar18 1370 Calls,,,145.2
RUT 18F1370,-1,,,,163.7,0.185,C,75.995,0.146,O,162.3,,0,0.122,,,0.003,0.181,180615,,171025,617.9,0.055,-18.238,15:30:00,,369.583,0.177,0.98,0.18,1370,38.9,161.88,Jun18 1370 Calls,,,160.9
RUT 17W1370,2.2,0.48,2.2,1.9,2.3,0.227,P,-6.228,0.143,O,2.15,1.9,0,0.019,1.72,5289,-0.093,0.224,171117,,171025,-5.997,0.055,-20.634,15:30:00,,46.168,0.22,0,0.229,1370,2.15,2.37,Nov 1370 Puts,,25,2
RUT 17X1370,6.29,1.04,6.29,5.44,6.6,0.202,P,-11.26,0.173,O,6.35,5.52,0,0.028,5.25,701,0.019,0.199,171215,,171025,-24.287,0.055,-20.309,15:30:00,,106.967,0.197,0,0.198,1370,6.35,6.23,Dec 1370 Puts,,340,6.1
RUT 18M1370,-1,,,,12.9,0.195,P,-15.78,0.177,O,12.45,,0,0.038,,79,0.057,0.193,180119,,171025,-58.053,0.055,-19.005,15:30:00,,174.856,0.19,0.001,0.189,1370,12.45,11.78,Jan18 1370 Puts,,,12
RUT 18O1370,-1,,,,23.4,0.195,P,-20.96,0.163,O,22.95,,0,0.054,,230,0.033,0.193,180316,,171025,-129.695,0.055,-17.096,15:30:00,,267.712,0.191,0.005,0.19,1370,22.95,22.21,Mar18 1370 Puts,,,22.5
RUT 18R1370,-1,,,,39.9,0.199,P,-25.409,0.138,O,39.05,,0,0.077,,,0.019,0.197,180615,,171025,-264.722,0.055,-14.506,15:30:00,,380.9,0.195,0.02,0.195,1370,39.05,38.33,Jun18 1370 Puts,,,38.2
RUT 17K1380,-1,,,,117.1,,C,93.491,0.159,O,115.85,,0,0.076,,122,-0.002,,171117,,171025,80.571,0.055,-26.079,15:30:00,,47.795,,1,0.213,1380,2.45,116.13,Nov 1380 Calls,,,114.6
RUT 17L1380,-1,,,,121.7,0.196,C,88.236,0.191,O,120.5,,0,0.081,,712,0,0.185,171215,,171025,167.013,0.055,-24.141,15:30:00,,110.36,0.174,1,0.185,1380,7.1,120.52,Dec 1380 Calls,,,119.3
RUT 18A1380,-1,,,,128,0.184,C,83.649,0.193,O,126.95,,0,0.088,,28,0.002,0.178,180119,,171025,263.902,0.055,-22.679,15:30:00,,178.971,0.172,0.999,0.177,1380,13.55,126.68,Jan18 1380 Calls,,,125.9
RUT 18C1380,-1,,,,139.4,0.183,C,78.697,0.177,O,138.2,,0,0.1,,574,0.005,0.179,180316,,171025,402.383,0.055,-21.028,15:30:00,,270.295,0.175,0.991,0.177,1380,24.8,137.58,Mar18 1380 Calls,,,137
RUT 18F1380,-1,,,,156,0.183,C,74.577,0.152,O,154.65,,0,0.117,,,0.003,0.179,180615,,171025,609.424,0.055,-18.517,15:30:00,,381.05,0.176,0.971,0.178,1380,41.25,154.14,Jun18 1380 Calls,,,153.3
RUT 17W1380,2.2,0.16,2.2,2.05,2.7,0.221,P,-7.072,0.165,O,2.49,2.05,0,0.019,2.04,2289,-0.053,0.216,171117,,171025,-6.806,0.055,-22.494,15:30:00,,50.934,0.213,0,0.219,1380,2.49,2.63,Nov 1380 Puts,,55,2.3
RUT 17X1380,6.5,0.6,6.5,5.9,7.3,0.196,P,-12.569,0.193,O,7.02,6.09,0,0.028,5.9,1580,0.016,0.193,171215,,171025,-27.103,0.055,-21.251,15:30:00,,115.569,0.191,0,0.192,1380,7.02,6.91,Dec 1380 Puts,,141,6.8
RUT 18M1380,-1,,,,14,0.19,P,-17.275,0.192,O,13.6,,0,0.038,,56,0.055,0.188,180119,,171025,-63.554,0.055,-19.623,15:30:00,,185.362,0.186,0.001,0.184,1380,13.6,12.89,Jan18 1380 Puts,,,13.2
RUT 18O1380,-1,,,,25.1,0.192,P,-22.45,0.172,O,24.65,,0,0.054,,126,0.033,0.19,180316,,171025,-138.951,0.055,-17.424,15:30:00,,278.507,0.188,0.009,0.187,1380,24.65,23.87,Mar18 1380 Puts,,,24.2
