Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17N1150,-1,,,,3.1,0.291,P,-4.555,0.067,O,2.88,,0,0.034,,2794,0.025,0.286,170217,,161229,-8.888,0.107,-13.849,15:30:00,,48.593,0.281,0,0.285,1150,2.88,2.81,Feb17 1150 Puts,,,2.65
RUT 17O1150,-1,,,,6.5,0.276,P,-7.683,0.083,O,6.2,,0,0.045,,3486,-0.013,0.273,170317,,161229,-23.701,0.107,-15.612,15:30:00,,91.259,0.269,0,0.274,1150,6.2,6.28,Mar17 1150 Puts,,,5.9
RUT 17R1150,-1,,,,20.3,0.266,P,-14.558,0.093,O,19.75,,0,0.075,,1472,-0.006,0.263,170616,,161229,-100.828,0.107,-16.093,15:30:00,,212.325,0.261,0.009,0.264,1150,19.75,19.87,Jun17 1150 Puts,,,19.2
RUT 17U1150,-1,,,,33.4,0.261,P,-18.324,0.088,O,32.85,,0,0.1,,262,-0.016,0.26,170915,,161229,-200.895,0.107,-14.559,15:30:00,,305.226,0.258,0.026,0.261,1150,32.85,33.37,Sep17 1150 Puts,,,32.3
RUT 17A1160,-1,,,,209.7,,C,97.596,0.049,O,207.95,,0,0.148,,82,0.002,,170120,,161229,67.811,0.107,-15.516,15:30:00,,19.069,,1,0.345,1160,1.35,207.52,Jan17 1160 Calls,,,206.2
RUT 17B1160,-1,,,,212,,C,93.646,0.082,O,210.15,,0,0.151,,8,-0.003,,170217,,161229,146.23,0.107,-20.052,15:30:00,,63.17,,1,0.301,1160,3.55,210.71,Feb17 1160 Calls,,,208.3
RUT 17C1160,-1,,,,214.7,,C,91.502,0.091,O,213,,0,0.154,,63,-0.001,,170317,,161229,221.221,0.107,-18.312,15:30:00,,98.456,,1,0.271,1160,6.4,213.3,Mar17 1160 Calls,,,211.3
RUT 17F1160,-1,,,,226.2,0.252,C,85.615,0.099,O,224.65,,0,0.17,,,-0.002,0.245,170616,,161229,436.051,0.107,-16.777,15:30:00,,210.654,0.238,0.988,0.247,1160,18.05,225.11,Jun17 1160 Calls,,,223.1
RUT 17M1160,-1,,,,0.65,0.319,P,-1.064,0.028,O,0.5,,0,0.019,,977,0.351,0.307,170120,,161229,-0.897,0.107,-7.718,15:30:00,,9.516,0.292,0,0.294,1160,0.5,0.37,Jan17 1160 Puts,,,0.35
RUT 17N1160,-1,,,,3.3,0.283,P,-5.098,0.074,O,3.15,,0,0.034,,381,0.003,0.28,170217,,161229,-9.946,0.107,-14.599,15:30:00,,53.158,0.277,0,0.28,1160,3.15,3.14,Feb17 1160 Puts,,,3
RUT 17O1160,-1,,,,7.2,0.272,P,-8.41,0.091,O,6.85,,0,0.045,,132,-0.006,0.269,170317,,161229,-25.947,0.107,-16.544,15:30:00,,97.7,0.265,0,0.269,1160,6.85,6.89,Mar17 1160 Puts,,,6.5
RUT 17R1160,-1,,,,21.6,0.262,P,-15.442,0.098,O,21.05,,0,0.075,,14,-0.003,0.26,170616,,161229,-106.969,0.107,-16.522,15:30:00,,220.813,0.257,0.012,0.26,1160,21.05,21.12,Jun17 1160 Puts,,,20.5
RUT 17A1170,-1,,,,199.1,,C,97.294,0.055,O,196.7,,0,0.141,,62,-0.005,,170120,,161229,68.158,0.107,-16.617,15:30:00,,21.05,,1,0.336,1170,0.1,197.64,Jan17 1170 Calls,,,194.3
RUT 17B1170,-1,,,,202.5,,C,93.023,0.09,O,200.65,,0,0.144,,6,-0.002,,170217,,161229,146.379,0.107,-21.055,15:30:00,,67.904,,1,0.295,1170,4.05,201.12,Feb17 1170 Calls,,,198.8
RUT 17C1170,-1,,,,205.5,,C,90.708,0.099,O,203.8,,0,0.148,,15,-0.001,,170317,,161229,220.901,0.107,-19.193,15:30:00,,105.207,,0.999,0.266,1170,7.2,203.97,Mar17 1170 Calls,,,202.1
RUT 17F1170,-1,,,,217.5,0.249,C,84.657,0.104,O,216.05,,0,0.164,,11,-0.002,0.242,170616,,161229,434.027,0.107,-17.266,15:30:00,,219.909,0.236,0.984,0.244,1170,19.45,216.44,Jun17 1170 Calls,,,214.6
RUT 17M1170,0.7,0.12,0.7,0.46,0.7,0.308,P,-1.273,0.034,O,0.56,0.48,0,0.019,0.58,8090,0.273,0.298,170120,,161229,-1.072,0.107,-8.454,15:30:00,,11.113,0.284,0,0.288,1170,0.56,0.44,Jan17 1170 Puts,,10,0.4
RUT 17N1170,3.38,-0.4,3.38,3.38,3.7,0.277,P,-5.708,0.083,O,3.45,3.38,0,0.034,3.78,343,-0.017,0.273,170217,,161229,-11.136,0.107,-15.489,15:30:00,,58.121,0.269,0,0.274,1170,3.45,3.51,Feb17 1170 Puts,,20,3.2
RUT 17O1170,-1,,,,7.9,0.269,P,-9.207,0.099,O,7.55,,0,0.045,,3425,0,0.265,170317,,161229,-28.408,0.107,-17.509,15:30:00,,104.5,0.262,0.001,0.265,1170,7.55,7.55,Mar17 1170 Puts,,,7.2
RUT 17R1170,-1,,,,23,0.26,P,-16.377,0.104,O,22.45,,0,0.076,,,0,0.257,170616,,161229,-113.467,0.107,-17.008,15:30:00,,229.454,0.255,0.016,0.257,1170,22.45,22.44,Jun17 1170 Puts,,,21.9
RUT 17A1180,-1,,,,190.6,,C,96.945,0.063,O,188.8,,0,0.134,,43,0.005,,170120,,161229,68.465,0.107,-17.825,15:30:00,,23.282,,1,0.326,1180,2.2,187.78,Jan17 1180 Calls,,,187
RUT 17B1180,-1,,,,192.9,,C,92.33,0.099,O,191.1,,0,0.138,,4,-0.003,,170217,,161229,146.392,0.107,-22.105,15:30:00,,72.993,,1,0.289,1180,4.5,191.58,Feb17 1180 Calls,,,189.3
RUT 17C1180,-1,,,,195.8,,C,89.84,0.107,O,194.5,,0,0.142,,10,-0.001,,170317,,161229,220.352,0.107,-20.099,15:30:00,,112.314,,0.998,0.262,1180,7.9,194.71,Mar17 1180 Calls,,,193.2
RUT 17F1180,-1,,,,209.1,0.247,C,83.642,0.11,O,207.55,,0,0.159,,7,-0.001,0.24,170616,,161229,431.612,0.107,-17.81,15:30:00,,229.308,0.233,0.979,0.241,1180,20.95,207.86,Jun17 1180 Calls,,,206
RUT 17M1180,-1,,,,0.75,0.296,P,-1.526,0.041,O,0.63,,0,0.019,,5369,0.212,0.289,170120,,161229,-1.286,0.107,-9.192,15:30:00,,12.991,0.279,0,0.281,1180,0.63,0.52,Jan17 1180 Puts,,,0.5
RUT 17N1180,3.65,-0.58,4.03,3.65,4.3,0.275,P,-6.394,0.092,O,3.94,3.72,0,0.034,4.23,528,0,0.269,170217,,161229,-12.475,0.107,-16.827,15:30:00,,63.505,0.264,0,0.269,1180,3.94,3.94,Feb17 1180 Puts,,30,3.6
RUT 17O1180,-1,,,,8.5,0.263,P,-10.078,0.107,O,8.35,,0,0.045,,1407,0.008,0.261,170317,,161229,-31.101,0.107,-18.502,15:30:00,,111.661,0.26,0.002,0.261,1180,8.35,8.28,Mar17 1180 Puts,,,8.2
RUT 17R1180,-1,,,,24.4,0.256,P,-17.364,0.109,O,23.9,,0,0.076,,42,0.002,0.254,170616,,161229,-120.337,0.107,-17.429,15:30:00,,238.225,0.252,0.021,0.254,1180,23.9,23.86,Jun17 1180 Puts,,,23.4
RUT 17A1190,-1,,,,180.9,,C,96.539,0.072,O,178.45,,0,0.127,,165,0.003,,170120,,161229,68.724,0.107,-19.15,15:30:00,,25.798,,1,0.317,1190,1.85,177.94,Jan17 1190 Calls,,,176
RUT 17B1190,-1,,,,183.3,,C,91.56,0.109,O,181.5,,0,0.132,,,-0.003,,170217,,161229,146.253,0.107,-23.201,15:30:00,,78.454,,1,0.282,1190,4.9,182.09,Feb17 1190 Calls,,,179.7
RUT 17C1190,-1,,,,186.7,,C,88.891,0.116,O,185.25,,0,0.136,,70,-0.001,,170317,,161229,219.552,0.107,-21.026,15:30:00,,119.772,,0.997,0.258,1190,8.65,185.52,Mar17 1190 Calls,,,183.8
RUT 17F1190,-1,,,,200.6,0.244,C,82.571,0.116,O,199.1,,0,0.154,,1,-0.001,0.238,170616,,161229,428.789,0.107,-18.348,15:30:00,,238.821,0.231,0.972,0.239,1190,22.5,199.37,Jun17 1190 Calls,,,197.6
RUT 17M1190,0.71,-0.02,0.71,0.62,0.8,0.285,P,-1.834,0.049,O,0.65,0.62,0,0.019,0.73,2440,0.032,0.276,170120,,161229,-1.546,0.107,-9.292,15:30:00,,15.2,0.265,0,0.274,1190,0.65,0.63,Jan17 1190 Puts,,14,0.5
RUT 17N1190,-1,,,,4.6,0.267,P,-7.165,0.102,O,4.35,,0,0.034,,791,-0.016,0.263,170217,,161229,-13.981,0.107,-17.832,15:30:00,,69.33,0.26,0,0.264,1190,4.35,4.42,Feb17 1190 Puts,,,4.1
RUT 17O1190,-1,,,,9.4,0.259,P,-11.031,0.116,O,9.1,,0,0.045,,29,0.001,0.257,170317,,161229,-34.046,0.107,-19.34,15:30:00,,119.176,0.254,0.003,0.257,1190,9.1,9.09,Mar17 1190 Puts,,,8.8
RUT 17R1190,-1,,,,26.1,0.254,P,-18.406,0.114,O,25.5,,0,0.076,,100,0.006,0.251,170616,,161229,-127.596,0.107,-17.902,15:30:00,,247.1,0.249,0.028,0.251,1190,25.5,25.36,Jun17 1190 Puts,,,24.9
RUT 17A1200,-1,,,,171.9,,C,96.067,0.082,O,169.5,,0,0.12,,276,0.008,,170120,,161229,68.926,0.107,-20.603,15:30:00,,28.638,,1,0.308,1200,2.9,168.13,Jan17 1200 Calls,,,167.1
RUT 17B1200,-1,,,,173.7,,C,90.702,0.119,O,172.05,,0,0.125,,14,-0.004,,170217,,161229,145.943,0.107,-24.339,15:30:00,,84.301,,0.999,0.276,1200,5.45,172.66,Feb17 1200 Calls,,,170.4
RUT 17C1200,-1,,,,177.7,,C,87.855,0.126,O,176.4,,0,0.13,,528,0,,170317,,161229,218.48,0.107,-21.969,15:30:00,,127.571,,0.996,0.253,1200,9.8,176.42,Mar17 1200 Calls,,,175.1
RUT 17F1200,-1,,,,192.2,0.241,C,81.439,0.122,O,190.9,,0,0.149,,555,0,0.236,170616,,161229,425.544,0.107,-18.935,15:30:00,,248.413,0.23,0.964,0.236,1200,24.3,190.98,Jun17 1200 Calls,,,189.6
RUT 17I1200,-1,,,,204.9,0.23,C,78.51,0.113,O,203.25,,0,0.164,,104,-0.002,0.225,170915,,161229,616.429,0.107,-16.405,15:30:00,,335.961,0.22,0.928,0.226,1200,36.65,203.58,Sep17 1200 Calls,,,201.6
RUT 17M1200,0.84,-0.05,0.84,0.73,0.85,0.273,P,-2.21,0.059,O,0.78,0.76,0,0.019,0.89,17114,0.04,0.269,170120,,161229,-1.862,0.107,-10.642,15:30:00,,17.795,0.264,0,0.267,1200,0.78,0.75,Jan17 1200 Puts,,13,0.7
RUT 17N1200,-1,,,,5.3,0.264,P,-8.032,0.114,O,4.95,,0,0.034,,940,-0.002,0.259,170217,,161229,-15.674,0.107,-19.312,15:30:00,,75.613,0.254,0.001,0.259,1200,4.95,4.96,Feb17 1200 Puts,,,4.6
RUT 17O1200,-1,,,,10.4,0.256,P,-12.072,0.126,O,10.05,,0,0.046,,3786,0.008,0.253,170317,,161229,-37.265,0.107,-20.375,15:30:00,,127.036,0.251,0.004,0.253,1200,10.05,9.97,Mar17 1200 Puts,,,9.7
RUT 17R1200,-1,,,,27.7,0.251,P,-19.505,0.12,O,27.15,,0,0.077,,1190,0.007,0.248,170616,,161229,-135.257,0.107,-18.307,15:30:00,,256.047,0.246,0.036,0.248,1200,27.15,26.97,Jun17 1200 Puts,,,26.6
RUT 17U1200,-1,,,,42.9,0.249,P,-22.988,0.107,O,42.25,,0,0.101,,759,0.003,0.247,170915,,161229,-252.23,0.107,-15.816,15:30:00,,349.042,0.245,0.072,0.247,1200,42.25,42.13,Sep17 1200 Puts,,,41.6
RUT 17A1210,-1,,,,160.9,,C,95.514,0.094,O,159.05,,0,0.113,,151,0.004,,170120,,161229,69.062,0.107,-22.195,15:30:00,,31.846,,1,0.298,1210,2.45,158.35,Jan17 1210 Calls,,,157.2
RUT 17B1210,-1,,,,164.5,,C,89.748,0.131,O,162.8,,0,0.119,,2,-0.003,,170217,,161229,145.443,0.107,-25.518,15:30:00,,90.546,,0.999,0.27,1210,6.2,163.29,Feb17 1210 Calls,,,161.1
RUT 17C1210,-1,,,,168.6,0.258,C,86.725,0.136,O,167.4,,0,0.125,,59,0,0.249,170317,,161229,217.116,0.107,-22.924,15:30:00,,135.695,0.24,0.993,0.249,1210,10.8,167.4,Mar17 1210 Calls,,,166.2
RUT 17F1210,-1,,,,184,0.238,C,80.245,0.128,O,182.6,,0,0.144,,4,-0.001,0.233,170616,,161229,421.861,0.107,-19.331,15:30:00,,258.047,0.227,0.954,0.233,1210,26,182.7,Jun17 1210 Calls,,,181.2
RUT 17M1210,1.02,-0.03,1.02,0.86,1.05,0.267,P,-2.668,0.071,O,0.88,0.86,0,0.019,1.05,1020,-0.033,0.259,170120,,161229,-2.248,0.107,-11.547,15:30:00,,20.838,0.25,0,0.261,1210,0.88,0.91,Jan17 1210 Puts,,11,0.7
RUT 17N1210,5.71,-0.35,5.71,5.29,6,0.259,P,-9.006,0.127,O,5.65,5.71,0,0.034,6.06,756,0.014,0.255,170217,,161229,-17.577,0.107,-20.864,15:30:00,,82.365,0.251,0.001,0.254,1210,5.65,5.57,Feb17 1210 Puts,,2,5.3
RUT 17O1210,-1,,,,11.4,0.252,P,-13.207,0.136,O,11.05,,0,0.046,,233,0.009,0.249,170317,,161229,-40.779,0.107,-21.332,15:30:00,,135.222,0.246,0.007,0.248,1210,11.05,10.95,Mar17 1210 Puts,,,10.7
RUT 17R1210,-1,,,,29.4,0.247,P,-20.662,0.126,O,28.85,,0,0.077,,2,0.006,0.245,170616,,161229,-143.336,0.107,-18.699,15:30:00,,265.031,0.243,0.046,0.245,1210,28.85,28.68,Jun17 1210 Puts,,,28.3
RUT 17A1220,-1,,,,151.1,,C,94.867,0.109,O,149.25,,0,0.106,,124,0.004,,170120,,161229,69.116,0.107,-23.936,15:30:00,,35.466,,1,0.289,1220,2.65,148.6,Jan17 1220 Calls,,,147.4
RUT 17B1220,-1,,,,154.8,,C,88.685,0.144,O,153.6,,0,0.113,,16,-0.003,,170217,,161229,144.731,0.107,-26.731,15:30:00,,97.195,,0.998,0.264,1220,7,154,Feb17 1220 Calls,,,152.4
RUT 17C1220,-1,,,,159.7,0.254,C,85.494,0.147,O,158.3,,0,0.119,,21,-0.001,0.244,170317,,161229,215.434,0.107,-23.61,15:30:00,,144.119,0.234,0.989,0.245,1220,11.7,158.48,Mar17 1220 Calls,,,156.9
RUT 17F1220,-1,,,,176.5,0.238,C,78.989,0.135,O,174.8,,0,0.139,,5,0.002,0.232,170616,,161229,417.726,0.107,-19.948,15:30:00,,267.679,0.225,0.941,0.231,1220,28.2,174.52,Jun17 1220 Calls,,,173.1
RUT 17M1220,1.19,-0.08,1.23,1.19,1.25,0.26,P,-3.228,0.085,O,1.1,1.21,0,0.019,1.27,2674,0,0.254,170120,,161229,-2.72,0.107,-13.594,15:30:00,,24.398,0.248,0,0.254,1220,1.1,1.1,Jan17 1220 Puts,,41,0.95
RUT 17N1220,6.44,-0.34,6.44,5.94,6.7,0.254,P,-10.1,0.14,O,6.35,5.94,0,0.034,6.78,3814,0.013,0.25,170217,,161229,-19.713,0.107,-22.257,15:30:00,,89.589,0.246,0.002,0.249,1220,6.35,6.27,Feb17 1220 Puts,,2,6
RUT 17O1220,-1,,,,12.4,0.247,P,-14.445,0.147,O,12.05,,0,0.046,,581,0.002,0.244,170317,,161229,-44.612,0.107,-22.204,15:30:00,,143.71,0.242,0.011,0.244,1220,12.05,12.03,Mar17 1220 Puts,,,11.7
RUT 17R1220,-1,,,,31.3,0.245,P,-21.879,0.132,O,30.7,,0,0.077,,7,0.007,0.242,170616,,161229,-151.846,0.107,-19.077,15:30:00,,274.013,0.24,0.059,0.242,1220,30.7,30.5,Jun17 1220 Puts,,,30.1
RUT 17A1230,-1,,,,141.8,,C,94.106,0.125,O,139.35,,0,0.099,,226,0.003,,170120,,161229,69.075,0.107,-25.836,15:30:00,,39.552,,1,0.28,1230,2.75,138.9,Jan17 1230 Calls,,,136.9
RUT 17B1230,-1,,,,145.6,,C,87.502,0.158,O,144.15,,0,0.107,,33,-0.004,,170217,,161229,143.782,0.107,-27.973,15:30:00,,104.247,,0.996,0.258,1230,7.55,144.79,Feb17 1230 Calls,,,142.7
RUT 17C1230,-1,,,,150.8,0.248,C,84.153,0.159,O,149.5,,0,0.114,,300,-0.001,0.24,170317,,161229,213.413,0.107,-24.659,15:30:00,,152.81,0.231,0.983,0.241,1230,12.9,149.68,Mar17 1230 Calls,,,148.2
RUT 17F1230,-1,,,,167.9,0.233,C,77.666,0.141,O,166.5,,0,0.134,,1,0,0.228,170616,,161229,413.125,0.107,-20.251,15:30:00,,277.262,0.223,0.927,0.228,1230,29.9,166.47,Jun17 1230 Calls,,,165.1
RUT 17M1230,1.39,-0.16,1.49,1.39,1.45,0.252,P,-3.912,0.102,O,1.33,1.41,0,0.019,1.55,1516,-0.007,0.248,170120,,161229,-3.296,0.107,-15.56,15:30:00,,28.55,0.243,0,0.248,1230,1.33,1.34,Jan17 1230 Puts,,23,1.2
RUT 17N1230,7.1,-0.57,7.1,7.1,7.4,0.248,P,-11.325,0.156,O,7.15,7.1,0,0.034,7.67,693,0.013,0.245,170217,,161229,-22.11,0.107,-23.696,15:30:00,,97.28,0.243,0.004,0.244,1230,7.15,7.06,Feb17 1230 Puts,,10,6.9
RUT 17O1230,-1,,,,13.6,0.243,P,-15.792,0.159,O,13.25,,0,0.046,,361,0.002,0.24,170317,,161229,-48.79,0.107,-23.166,15:30:00,,152.468,0.238,0.017,0.24,1230,13.25,13.22,Mar17 1230 Puts,,,12.9
RUT 17R1230,-1,,,,33.3,0.242,P,-23.159,0.138,O,32.65,,0,0.078,,5,0.006,0.24,170616,,161229,-160.8,0.107,-19.495,15:30:00,,282.949,0.237,0.073,0.239,1230,32.65,32.44,Jun17 1230 Puts,,,32
RUT 17A1240,-1,,,,130.9,,C,93.208,0.144,O,129.1,,0,0.092,,54,-0.001,,170120,,161229,68.918,0.107,-27.903,15:30:00,,44.156,,1,0.271,1240,2.5,129.25,Jan17 1240 Calls,,,127.3
RUT 17B1240,-1,,,,136.4,0.258,C,86.184,0.173,O,135.2,,0,0.101,,68,-0.003,0.247,170217,,161229,142.569,0.107,-28.191,15:30:00,,111.693,0.237,0.993,0.252,1240,8.6,135.67,Feb17 1240 Calls,,,134
RUT 17C1240,-1,,,,142.5,0.246,C,82.697,0.171,O,141,,0,0.108,,186,0,0.237,170317,,161229,211.027,0.107,-25.791,15:30:00,,161.722,0.228,0.975,0.237,1240,14.4,140.98,Mar17 1240 Calls,,,139.5
RUT 17F1240,-1,,,,160.6,0.232,C,76.277,0.148,O,158.9,,0,0.13,,3,0.002,0.226,170616,,161229,408.045,0.107,-20.767,15:30:00,,286.744,0.221,0.911,0.225,1240,32.3,158.54,Jun17 1240 Calls,,,157.2
RUT 17M1240,1.76,-0.06,1.78,1.56,1.75,0.245,P,-4.749,0.122,O,1.63,1.61,0,0.019,1.82,8537,0,0.241,170120,,161229,-4.002,0.107,-17.78,15:30:00,,33.37,0.237,0,0.241,1240,1.63,1.63,Jan17 1240 Puts,,15,1.5
RUT 17N1240,7.56,-0.99,8.1,7.56,8.3,0.243,P,-12.698,0.172,O,8.03,8.1,0,0.035,8.55,1037,0.01,0.24,170217,,161229,-24.795,0.107,-25.055,15:30:00,,105.421,0.238,0.007,0.239,1240,8.03,7.95,Feb17 1240 Puts,,2,7.8
RUT 17O1240,-1,,,,15,0.239,P,-17.258,0.171,O,14.6,,0,0.047,,203,0.005,0.237,170317,,161229,-53.337,0.107,-24.212,15:30:00,,161.453,0.234,0.025,0.236,1240,14.6,14.53,Mar17 1240 Puts,,,14.2
RUT 17R1240,-1,,,,35.3,0.238,P,-24.502,0.144,O,34.65,,0,0.078,,6,0.004,0.236,170616,,161229,-170.21,0.107,-19.776,15:30:00,,291.792,0.234,0.089,0.236,1240,34.65,34.5,Jun17 1240 Puts,,,34
RUT 17A1250,-1,,,,121,,C,92.147,0.167,O,119.2,,0,0.086,,1341,-0.004,,170120,,161229,68.623,0.107,-30.138,15:30:00,,49.331,,1,0.263,1250,2.6,119.66,Jan17 1250 Calls,,,117.4
RUT 17B1250,-1,,,,127.6,0.254,C,84.718,0.19,O,126.2,,0,0.095,,72,-0.004,0.242,170217,,161229,141.063,0.107,-29.57,15:30:00,,119.51,0.23,0.988,0.246,1250,9.6,126.67,Feb17 1250 Calls,,,124.8
RUT 17C1250,-1,,,,133.6,0.24,C,81.116,0.184,O,132.3,,0,0.103,,1247,-0.001,0.232,170317,,161229,208.251,0.107,-26.628,15:30:00,,170.801,0.224,0.964,0.233,1250,15.7,132.42,Mar17 1250 Calls,,,131
RUT 17F1250,-1,,,,152.2,0.228,C,74.82,0.154,O,150.8,,0,0.125,,382,0,0.223,170616,,161229,402.473,0.107,-21.025,15:30:00,,296.07,0.218,0.891,0.223,1250,34.2,150.75,Jun17 1250 Calls,,,149.4
RUT 17I1250,-1,,,,166.6,0.218,C,72.369,0.135,O,165.5,,0,0.142,,19,0.001,0.216,170915,,161229,584.207,0.107,-17.793,15:30:00,,384.476,0.213,0.844,0.215,1250,48.9,165.39,Sep17 1250 Calls,,,164.4
RUT 17M1250,2.09,-0.05,2.1,2.09,2.1,0.238,P,-5.771,0.147,O,1.98,2.09,0,0.019,2.14,3639,-0.005,0.235,170120,,161229,-4.863,0.107,-20.271,15:30:00,,38.936,0.231,0,0.235,1250,1.98,1.99,Jan17 1250 Puts,,7,1.85
RUT 17N1250,8.89,-1.03,8.89,8.89,9.4,0.238,P,-14.232,0.19,O,9.09,8.89,0,0.035,9.92,791,0.013,0.235,170217,,161229,-27.799,0.107,-26.666,15:30:00,,113.978,0.233,0.012,0.234,1250,9.09,8.97,Feb17 1250 Puts,,1,8.8
RUT 17O1250,-1,,,,16.4,0.235,P,-18.849,0.184,O,16.15,,0,0.047,,4851,0.011,0.233,170317,,161229,-58.278,0.107,-25.24,15:30:00,,170.606,0.232,0.036,0.232,1250,16.15,15.97,Mar17 1250 Puts,,,15.9
RUT 17R1250,-1,,,,37.6,0.236,P,-25.909,0.15,O,37,,0,0.079,,141,0.008,0.234,170616,,161229,-180.086,0.107,-20.149,15:30:00,,300.489,0.232,0.109,0.233,1250,37,36.69,Jun17 1250 Puts,,,36.4
RUT 17U1250,-1,,,,54.9,0.237,P,-28.706,0.127,O,54.1,,0,0.104,,43,0.01,0.235,170915,,161229,-315.699,0.107,-16.757,15:30:00,,391.567,0.233,0.156,0.234,1250,54.1,53.59,Sep17 1250 Puts,,,53.3
RUT 17A1260,-1,,,,112.5,,C,90.889,0.193,O,110.75,,0,0.08,,186,0.005,,170120,,161229,68.161,0.107,-32.541,15:30:00,,55.129,,0.999,0.254,1260,4.15,110.16,Jan17 1260 Calls,,,109
RUT 17B1260,-1,,,,119,0.25,C,83.087,0.208,O,117.75,,0,0.09,,15,0,0.24,170217,,161229,139.234,0.107,-31.763,15:30:00,,127.662,0.23,0.98,0.24,1260,11.15,117.78,Feb17 1260 Calls,,,116.5
RUT 17C1260,-1,,,,125.5,0.237,C,79.403,0.197,O,124.05,,0,0.098,,664,0,0.229,170317,,161229,205.062,0.107,-27.616,15:30:00,,179.977,0.221,0.95,0.229,1260,17.45,124.01,Mar17 1260 Calls,,,122.6
RUT 17F1260,-1,,,,144.6,0.225,C,73.293,0.161,O,143.2,,0,0.121,,3,0.001,0.221,170616,,161229,396.398,0.107,-21.429,15:30:00,,305.177,0.216,0.87,0.22,1260,36.6,143.09,Jun17 1260 Calls,,,141.8
RUT 17M1260,2.46,-0.21,2.8,2.29,2.5,0.23,P,-7.018,0.176,O,2.4,2.3,0,0.019,2.67,3850,-0.012,0.228,170120,,161229,-5.916,0.107,-22.882,15:30:00,,45.316,0.226,0.001,0.229,1260,2.4,2.43,Jan17 1260 Puts,,35,2.3
RUT 17N1260,10.49,-0.55,10.49,10.49,10.6,0.234,P,-15.943,0.209,O,10.26,10.49,0,0.035,11.04,1177,0.014,0.231,170217,,161229,-31.152,0.107,-28.163,15:30:00,,122.897,0.228,0.02,0.23,1260,10.26,10.12,Feb17 1260 Puts,,1,9.9
RUT 17O1260,-1,,,,18.1,0.231,P,-20.573,0.198,O,17.7,,0,0.048,,183,0.008,0.229,170317,,161229,-63.638,0.107,-26.145,15:30:00,,179.853,0.227,0.05,0.228,1260,17.7,17.56,Mar17 1260 Puts,,,17.3
