Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17G1190,-1,,,,184.5,,C,93.171,0.099,O,182.9,,0,0.131,,,-0.002,,170721,,170517,194.025,0.097,-16.697,15:30:00,,76.294,,1,0.231,1190,1.7,183.32,Jul 1190 Calls,,,181.3
RUT 17I1190,-1,,,,190.7,0.233,C,87.42,0.118,O,189.05,,0,0.14,,,-0.001,0.223,170915,,170517,332.133,0.097,-17.947,15:30:00,,162.652,0.213,0.994,0.224,1190,7.85,189.27,Sep 1190 Calls,,,187.4
RUT 17L1190,-1,,,,202.2,0.229,C,81.719,0.116,O,200.25,,0,0.155,,22,0,0.222,171215,,170517,527.622,0.097,-17.401,15:30:00,,274.347,0.214,0.97,0.222,1190,19.05,200.32,Dec 1190 Calls,,,198.3
RUT 17Q1190,-1,,,,0.35,0.854,P,-0.032,0.002,O,0.35,,0,0.008,,,,,170519,,170517,-0.002,0.097,-0.467,15:30:00,,0.119,,0,0.564,1190,0.35,0,May 1190 Puts,,,
RUT 17R1190,-1,,,,1.5,0.276,P,-2.771,0.062,O,1.18,,0,0.022,,573,0.054,0.265,170616,,170517,-3.205,0.097,-11.056,15:30:00,,25.166,0.25,0,0.262,1190,1.18,1.12,Jun 1190 Puts,,,0.85
RUT 17S1190,-1,,,,4.8,0.239,P,-7.092,0.1,O,4.4,,0,0.034,,27,-0.007,0.234,170721,,170517,-18.007,0.097,-13.674,15:30:00,,78.537,0.229,0,0.235,1190,4.4,4.43,Jul 1190 Puts,,,4
RUT 17U1190,-1,,,,12.3,0.228,P,-12.712,0.118,O,11.8,,0,0.051,,78,-0.007,0.225,170915,,170517,-61.208,0.097,-14.583,15:30:00,,163.825,0.222,0.006,0.226,1190,11.8,11.88,Sep 1190 Puts,,,11.3
RUT 17X1190,-1,,,,25.4,0.224,P,-18.235,0.116,O,24.65,,0,0.074,,108,0.002,0.221,171215,,170517,-157.512,0.097,-13.356,15:30:00,,273.92,0.219,0.03,0.221,1190,24.65,24.61,Dec 1190 Puts,,,23.9
RUT 17E1200,-1,,,,177.4,,C,99.994,0.001,O,170.8,,0,0.125,,41,-0.002,,170519,,170517,6.57,0.097,-3.42,15:30:00,,0.027,,1,0.473,1200,-0.4,171.13,May 1200 Calls,,,164.2
RUT 17F1200,-1,,,,172.7,,C,97.835,0.057,O,171.3,,0,0.122,,590,0.002,,170616,,170517,95.981,0.097,-11.055,15:30:00,,20.488,,1,0.233,1200,0.1,170.98,Jun 1200 Calls,,,169.9
RUT 17G1200,-1,,,,175,,C,92.374,0.11,O,173.45,,0,0.125,,2,-0.002,,170721,,170517,193.778,0.097,-17.587,15:30:00,,83.015,,0.999,0.226,1200,2.25,173.82,Jul 1200 Calls,,,171.9
RUT 17I1200,-1,,,,181.8,0.229,C,86.366,0.126,O,180.15,,0,0.134,,113,-0.001,0.22,170915,,170517,330.351,0.097,-18.611,15:30:00,,171.915,0.21,0.991,0.221,1200,8.95,180.31,Sep 1200 Calls,,,178.5
RUT 17L1200,-1,,,,193.9,0.225,C,80.611,0.121,O,191.95,,0,0.15,,1452,0,0.219,171215,,170517,523.745,0.097,-17.728,15:30:00,,284.457,0.212,0.961,0.219,1200,20.75,191.99,Dec 1200 Calls,,,190
RUT 17Q1200,-1,,,,0.35,0.81,P,-0.041,0.003,O,0.35,,0,0.008,,2757,,,170519,,170517,-0.003,0.097,-0.584,15:30:00,,0.15,,0,0.541,1200,0.35,0.01,May 1200 Puts,,,
RUT 17R1200,1.34,0.41,1.34,1,1.4,0.259,P,-3.203,0.072,O,1.21,1.22,0,0.022,0.93,3265,-0.062,0.252,170616,,170517,-3.704,0.097,-11.049,15:30:00,,28.372,0.244,0,0.255,1200,1.21,1.29,Jun 1200 Puts,,49,1
RUT 17S1200,4.78,0.95,4.78,4.57,5.3,0.234,P,-7.89,0.111,O,4.89,4.78,0,0.034,3.83,592,-0.004,0.229,170721,,170517,-20.032,0.097,-14.513,15:30:00,,85.172,0.225,0.001,0.23,1200,4.89,4.91,Jul 1200 Puts,,9,4.5
RUT 17U1200,-1,,,,13.3,0.224,P,-13.731,0.126,O,12.8,,0,0.051,,729,-0.002,0.222,170915,,170517,-66.114,0.097,-15.162,15:30:00,,172.742,0.219,0.009,0.222,1200,12.8,12.83,Sep 1200 Puts,,,12.3
RUT 17X1200,-1,,,,27,0.221,P,-19.331,0.121,O,26.2,,0,0.075,,2078,0.002,0.218,171215,,170517,-167.03,0.097,-13.636,15:30:00,,283.943,0.216,0.039,0.218,1200,26.2,26.16,Dec 1200 Puts,,,25.4
RUT 17E1210,-1,,,,166,,C,99.991,0.001,O,160.1,,0,0.117,,77,-0.006,,170519,,170517,6.625,0.097,-3.477,15:30:00,,0.038,,1,0.454,1210,-1.1,161.13,May 1210 Calls,,,154.2
RUT 17F1210,-1,,,,162.6,,C,97.383,0.068,O,161.25,,0,0.114,,25,0.001,,170616,,170517,96.28,0.097,-12.212,15:30:00,,24.024,,1,0.228,1210,0.05,161.15,Jun 1210 Calls,,,159.9
RUT 17G1210,-1,,,,167.1,,C,91.477,0.122,O,164.55,,0,0.118,,,0.001,,170721,,170517,193.279,0.097,-18.517,15:30:00,,90.265,,0.999,0.222,1210,3.35,164.39,Jul 1210 Calls,,,162
RUT 17I1210,-1,,,,172.9,0.225,C,85.227,0.135,O,171.3,,0,0.129,,10,-0.001,0.216,170915,,170517,328.153,0.097,-19.203,15:30:00,,181.479,0.208,0.986,0.217,1210,10.1,171.44,Sep 1210 Calls,,,169.7
RUT 17L1210,-1,,,,185.7,0.223,C,79.444,0.127,O,183.75,,0,0.145,,,0,0.216,171215,,170517,519.35,0.097,-18.043,15:30:00,,294.6,0.21,0.951,0.216,1210,22.55,183.77,Dec 1210 Calls,,,181.8
RUT 17Q1210,-1,,,,0.35,0.766,P,-0.053,0.004,O,0.35,,0,0.008,,1269,,,170519,,170517,-0.004,0.097,-0.74,15:30:00,,0.191,,0,0.519,1210,0.35,0.01,May 1210 Puts,,,
RUT 17R1210,1.74,0.79,1.74,1.32,1.8,0.258,P,-3.714,0.083,O,1.51,1.32,0,0.022,0.95,629,0.02,0.249,170616,,170517,-4.293,0.097,-13.013,15:30:00,,32.027,0.239,0,0.248,1210,1.51,1.48,Jun 1210 Puts,,77,1.2
RUT 17S1210,5.4,1.64,5.47,4.8,5.8,0.228,P,-8.786,0.123,O,5.4,5.4,0,0.034,3.76,302,-0.011,0.224,170721,,170517,-22.304,0.097,-15.389,15:30:00,,92.32,0.22,0.001,0.225,1210,5.4,5.46,Jul 1210 Puts,,80,5
RUT 17U1210,13.89,0,13.89,13.89,14.5,0.221,P,-14.84,0.135,O,13.95,13.89,0,0.052,13.89,60,0.006,0.218,170915,,170517,-71.462,0.097,-15.75,15:30:00,,182.027,0.215,0.014,0.218,1210,13.95,13.87,Sep 1210 Puts,,2,13.4
RUT 17X1210,-1,,,,28.7,0.219,P,-20.489,0.127,O,27.9,,0,0.075,,11,0.003,0.216,171215,,170517,-177.095,0.097,-13.958,15:30:00,,294.037,0.213,0.049,0.216,1210,27.9,27.82,Dec 1210 Puts,,,27.1
RUT 17E1220,-1,,,,156,,C,99.987,0.001,O,150.05,,0,0.11,,96,-0.007,,170519,,170517,6.679,0.097,-3.548,15:30:00,,0.054,,1,0.435,1220,-1.15,151.14,May 1220 Calls,,,144.1
RUT 17F1220,-1,,,,156.9,,C,96.83,0.082,O,150.5,,0,0.107,,74,-0.006,,170616,,170517,96.465,0.097,-13.526,15:30:00,,28.153,,1,0.222,1220,-0.7,151.35,Jun 1220 Calls,,,144.1
RUT 17G1220,-1,,,,156.2,,C,90.467,0.135,O,154.7,,0,0.112,,,-0.002,,170721,,170517,192.495,0.097,-19.484,15:30:00,,98.061,,0.998,0.217,1220,3.5,155.02,Jul 1220 Calls,,,153.2
RUT 17I1220,-1,,,,164.2,0.222,C,83.996,0.145,O,162.6,,0,0.123,,,0,0.214,170915,,170517,325.512,0.097,-19.932,15:30:00,,191.31,0.205,0.98,0.214,1220,11.4,162.68,Sep 1220 Calls,,,161
RUT 17L1220,-1,,,,177.6,0.22,C,78.217,0.133,O,175.65,,0,0.141,,,0,0.214,171215,,170517,514.419,0.097,-18.343,15:30:00,,304.732,0.207,0.938,0.214,1220,24.45,175.65,Dec 1220 Calls,,,173.7
RUT 17Q1220,-1,,,,0.35,0.722,P,-0.07,0.005,O,0.35,,0,0.007,,4693,,,170519,,170517,-0.005,0.097,-0.953,15:30:00,,0.247,,0,0.497,1220,0.35,0.01,May 1220 Puts,,,
RUT 17R1220,1.5,0.4,1.58,1.5,2.05,0.25,P,-4.318,0.097,O,1.71,1.5,0,0.022,1.1,1575,0,0.241,170616,,170517,-4.991,0.097,-14.085,15:30:00,,36.188,0.232,0,0.241,1220,1.71,1.71,Jun 1220 Puts,,11,1.4
RUT 17S1220,6.18,1.95,6.18,5.35,6.5,0.224,P,-9.791,0.136,O,6.1,5.58,0,0.034,4.23,182,0.003,0.22,170721,,170517,-24.856,0.097,-16.396,15:30:00,,99.996,0.216,0.002,0.22,1220,6.1,6.08,Jul 1220 Puts,,148,5.7
RUT 17U1220,-1,,,,15.7,0.218,P,-16.047,0.145,O,15.15,,0,0.052,,86,0.008,0.215,170915,,170517,-77.283,0.097,-16.271,15:30:00,,191.648,0.212,0.02,0.214,1220,15.15,15.03,Sep 1220 Puts,,,14.6
RUT 17X1220,-1,,,,30.5,0.216,P,-21.711,0.134,O,29.7,,0,0.075,,201,0.003,0.213,171215,,170517,-187.724,0.097,-14.216,15:30:00,,304.153,0.21,0.062,0.213,1220,29.7,29.6,Dec 1220 Puts,,,28.9
RUT 17E1230,144.6,-16.99,144.6,144.17,147,,C,99.98,0.002,O,140.74,144.6,0,0.103,161.59,267,-0.003,,170519,,170517,6.733,0.097,-3.642,15:30:00,,0.078,,1,0.416,1230,-0.46,141.14,May 1230 Calls,,3,134.1
RUT 17F1230,-1,,,,144.5,,C,96.157,0.098,O,142,,0,0.1,,38,0.003,,170616,,170517,96.51,0.097,-15.011,15:30:00,,32.957,,1,0.217,1230,0.8,141.6,Jun 1230 Calls,,,139.5
RUT 17G1230,-1,,,,147,0.224,C,89.333,0.15,O,145.45,,0,0.106,,,-0.002,0.21,170721,,170517,191.392,0.097,-19.998,15:30:00,,106.409,0.194,0.996,0.212,1230,4.25,145.74,Jul 1230 Calls,,,143.9
RUT 17I1230,-1,,,,155.6,0.218,C,82.669,0.155,O,154,,0,0.118,,,0,0.21,170915,,170517,322.397,0.097,-20.509,15:30:00,,201.367,0.202,0.972,0.21,1230,12.8,154.02,Sep 1230 Calls,,,152.4
RUT 17L1230,-1,,,,169.6,0.217,C,76.928,0.139,O,167.7,,0,0.136,,1,0,0.211,171215,,170517,508.93,0.097,-18.626,15:30:00,,314.809,0.205,0.924,0.211,1230,26.5,167.64,Dec 1230 Calls,,,165.8
RUT 17Q1230,0.1,0.04,0.1,0.1,0.35,0.678,P,-0.094,0.007,O,0.22,0.1,0,0.007,0.06,2606,,,170519,,170517,-0.007,0.097,-1.248,15:30:00,,0.324,,0,0.475,1230,0.22,0.01,May 1230 Puts,,18,
RUT 17R1230,2.02,0.84,2.02,1.8,2.25,0.241,P,-5.035,0.113,O,2.02,2.02,0,0.022,1.18,903,0.015,0.236,170616,,170517,-5.818,0.097,-15.741,15:30:00,,40.919,0.23,0,0.235,1230,2.02,1.99,Jun 1230 Puts,,46,1.8
RUT 17S1230,6.67,2.04,6.8,6.26,7.2,0.219,P,-10.92,0.151,O,6.79,6.8,0,0.034,4.63,2883,0.001,0.215,170721,,170517,-27.721,0.097,-17.338,15:30:00,,108.206,0.211,0.004,0.215,1230,6.79,6.78,Jul 1230 Puts,,69,6.4
RUT 17U1230,-1,,,,17.1,0.214,P,-17.357,0.155,O,16.5,,0,0.052,,29,0.012,0.211,170915,,170517,-83.609,0.097,-16.862,15:30:00,,201.559,0.208,0.028,0.21,1230,16.5,16.3,Sep 1230 Puts,,,15.9
RUT 17X1230,-1,,,,32.5,0.213,P,-22.997,0.14,O,31.65,,0,0.076,,1217,0.005,0.211,171215,,170517,-198.936,0.097,-14.461,15:30:00,,314.24,0.208,0.076,0.21,1230,31.65,31.5,Dec 1230 Puts,,,30.8
RUT 17E1240,132.92,-20.13,134.81,130.93,135.8,,C,99.97,0.003,O,130.09,130.93,0,0.095,153.05,101,-0.008,,170519,,170517,6.787,0.097,-3.772,15:30:00,,0.114,,1,0.398,1240,-1.11,131.14,May 1240 Calls,,7,124.1
RUT 17F1240,-1,,,,134.3,,C,95.337,0.117,O,131.9,,0,0.094,,48,0,,170616,,170517,96.385,0.097,-16.681,15:30:00,,38.519,,1,0.212,1240,0.7,131.9,Jun 1240 Calls,,,129.5
RUT 17G1240,-1,,,,137.9,0.219,C,88.058,0.167,O,136.35,,0,0.1,,,-0.001,0.206,170721,,170517,189.931,0.097,-21.214,15:30:00,,115.305,0.192,0.993,0.208,1240,5.15,136.55,Jul 1240 Calls,,,134.8
RUT 17I1240,-1,,,,148.1,0.219,C,81.239,0.166,O,146,,0,0.113,,14,0.004,0.209,170915,,170517,318.78,0.097,-21.425,15:30:00,,211.598,0.199,0.961,0.207,1240,14.8,145.48,Sep 1240 Calls,,,143.9
RUT 17L1240,-1,,,,161.8,0.215,C,75.573,0.146,O,159.85,,0,0.131,,1,0.001,0.209,171215,,170517,502.853,0.097,-18.942,15:30:00,,324.788,0.202,0.907,0.208,1240,28.65,159.76,Dec 1240 Calls,,,157.9
RUT 17Q1240,-1,,,,0.4,0.646,P,-0.128,0.009,O,0.4,,0,0.007,,1953,,,170519,,170517,-0.01,0.097,-1.663,15:30:00,,0.432,,0,0.453,1240,0.4,0.02,May 1240 Puts,,,
RUT 17R1240,2.21,0.81,2.29,2,2.55,0.233,P,-5.887,0.131,O,2.25,2.08,0,0.022,1.4,1796,-0.03,0.226,170616,,170517,-6.802,0.097,-16.674,15:30:00,,46.288,0.219,0,0.228,1240,2.25,2.32,Jun 1240 Puts,,77,1.95
RUT 17S1240,7.23,1.98,7.23,6.87,8,0.213,P,-12.188,0.167,O,7.58,6.87,0,0.034,5.25,545,0.001,0.21,170721,,170517,-30.943,0.097,-18.309,15:30:00,,116.963,0.207,0.007,0.21,1240,7.58,7.57,Jul 1240 Puts,,85,7.2
RUT 17U1240,-1,,,,18.5,0.21,P,-18.776,0.166,O,17.9,,0,0.052,,118,0.011,0.208,170915,,170517,-90.471,0.097,-17.376,15:30:00,,211.705,0.205,0.039,0.207,1240,17.9,17.7,Sep 1240 Puts,,,17.3
RUT 17X1240,-1,,,,35,0.212,P,-24.35,0.146,O,33.4,,0,0.076,,52,-0.004,0.207,171215,,170517,-210.746,0.097,-14.588,15:30:00,,324.241,0.202,0.093,0.208,1240,33.4,33.52,Dec 1240 Puts,,,31.8
RUT 17E1250,124.25,-18.8,124.76,120.38,124.6,,C,99.953,0.004,O,120.11,120.38,0,0.088,143.05,345,-0.009,,170519,,170517,6.841,0.097,-3.964,15:30:00,,0.172,,1,0.379,1250,-1.09,121.14,May 1250 Calls,,16,115.2
RUT 17F1250,-1,,,,124.7,,C,94.338,0.141,O,122.3,,0,0.087,,430,0,,170616,,170517,96.055,0.097,-18.545,15:30:00,,44.922,,1,0.206,1250,1.1,122.27,Jun 1250 Calls,,,119.9
RUT 17G1250,128.21,-18.02,128.21,128.21,128.8,0.214,C,86.627,0.184,O,127.34,128.21,0,0.094,146.23,4,-0.001,0.202,170721,,170517,188.072,0.097,-22.354,15:30:00,,124.728,0.19,0.987,0.203,1250,6.14,127.47,Jul 1250 Calls,,1,125.8
RUT 17I1250,-1,,,,138.7,0.211,C,79.701,0.177,O,137.1,,0,0.108,,15,0,0.203,170915,,170517,314.63,0.097,-21.609,15:30:00,,221.939,0.196,0.948,0.203,1250,15.9,137.06,Sep 1250 Calls,,,135.5
RUT 17L1250,-1,,,,153.7,0.211,C,74.152,0.152,O,152.1,,0,0.127,,1095,0.001,0.206,171215,,170517,496.174,0.097,-19.188,15:30:00,,334.608,0.201,0.887,0.206,1250,30.9,152.01,Dec 1250 Calls,,,150.5
RUT 17Q1250,-1,,,,0.4,0.601,P,-0.178,0.013,O,0.4,,0,0.007,,2153,,,170519,,170517,-0.013,0.097,-2.26,15:30:00,,0.585,,0,0.431,1250,0.4,0.02,May 1250 Puts,,,
RUT 17R1250,2.85,1.34,2.89,2.25,2.95,0.226,P,-6.901,0.153,O,2.66,2.4,0,0.022,1.51,3321,-0.018,0.22,170616,,170517,-7.973,0.097,-18.481,15:30:00,,52.359,0.214,0,0.221,1250,2.66,2.71,Jun 1250 Puts,,403,2.35
RUT 17S1250,8.57,2.89,8.83,7.51,8.9,0.208,P,-13.623,0.185,O,8.55,8.12,0,0.034,5.68,3357,0.007,0.206,170721,,170517,-34.591,0.097,-19.418,15:30:00,,126.315,0.203,0.013,0.205,1250,8.55,8.49,Jul 1250 Puts,,112,8.2
RUT 17U1250,-1,,,,20.1,0.207,P,-20.311,0.177,O,19.5,,0,0.053,,833,0.013,0.204,170915,,170517,-97.899,0.097,-17.877,15:30:00,,222.012,0.202,0.052,0.203,1250,19.5,19.25,Sep 1250 Puts,,,18.9
RUT 17X1250,-1,,,,36.8,0.208,P,-25.771,0.152,O,35.85,,0,0.077,,2022,0.005,0.205,171215,,170517,-223.167,0.097,-14.897,15:30:00,,334.092,0.202,0.113,0.205,1250,35.85,35.68,Dec 1250 Puts,,,34.9
RUT 17E1260,112.59,-21.61,112.59,112.59,115.5,,C,99.925,0.007,O,111.03,112.59,0,0.081,134.2,135,-0.001,,170519,,170517,6.893,0.097,-4.262,15:30:00,,0.265,,1,0.361,1260,-0.17,111.14,May 1260 Calls,,2,106.4
RUT 17F1260,114.35,-16.11,114.35,114.35,113.9,,C,93.124,0.168,O,112.64,114.35,0,0.08,130.46,48,-0.001,,170616,,170517,95.475,0.097,-20.606,15:30:00,,52.239,,0.999,0.201,1260,1.44,112.73,Jun 1260 Calls,,2,111.2
RUT 17G1260,-1,,,,119.9,0.209,C,85.022,0.204,O,118.45,,0,0.089,,1,0,0.198,170721,,170517,185.769,0.097,-23.604,15:30:00,,134.642,0.187,0.979,0.198,1260,7.25,118.5,Jul 1260 Calls,,,117
RUT 17I1260,-1,,,,130.4,0.207,C,78.048,0.188,O,128.85,,0,0.103,,6,0,0.2,170915,,170517,309.919,0.097,-22.119,15:30:00,,232.315,0.194,0.931,0.2,1260,17.65,128.79,Sep 1260 Calls,,,127.3
RUT 17L1260,-1,,,,146.1,0.208,C,72.663,0.158,O,144.55,,0,0.123,,,0.001,0.204,171215,,170517,488.884,0.097,-19.411,15:30:00,,344.201,0.199,0.865,0.203,1260,33.35,144.41,Dec 1260 Calls,,,143
RUT 17Q1260,-1,,,,0.45,0.567,P,-0.253,0.019,O,0.25,,0,0.007,,3012,,,170519,,170517,-0.019,0.097,-3.136,15:30:00,,0.805,,0,0.41,1260,0.25,0.03,May 1260 Puts,,,0.05
RUT 17R1260,3.14,1.38,3.18,2.72,3.4,0.218,P,-8.109,0.179,O,3.13,2.72,0,0.022,1.76,1939,-0.016,0.213,170616,,170517,-9.369,0.097,-20.304,15:30:00,,59.193,0.209,0.001,0.214,1260,3.13,3.18,Jun 1260 Puts,,468,2.85
RUT 17S1260,9.41,3.04,9.63,9,10,0.204,P,-15.244,0.204,O,9.64,9.09,0,0.035,6.37,657,0.01,0.201,170721,,170517,-38.715,0.097,-20.457,15:30:00,,136.22,0.199,0.021,0.201,1260,9.64,9.54,Jul 1260 Puts,,62,9.3
RUT 17U1260,-1,,,,21.9,0.204,P,-21.966,0.188,O,21.25,,0,0.053,,114,0.015,0.202,170915,,170517,-105.922,0.097,-18.429,15:30:00,,232.396,0.199,0.069,0.2,1260,21.25,20.94,Sep 1260 Puts,,,20.6
RUT 17X1260,-1,,,,39.2,0.206,P,-27.261,0.159,O,38.25,,0,0.078,,112,0.007,0.203,171215,,170517,-236.21,0.097,-15.132,15:30:00,,343.727,0.2,0.135,0.202,1260,38.25,37.98,Dec 1260 Puts,,,37.3
RUT 17E1270,99.99,-21.05,102.5,99.46,105.7,,C,99.878,0.012,O,101.29,100.52,0,0.073,121.04,117,0.001,,170519,,170517,6.944,0.097,-4.743,15:30:00,,0.416,,1,0.343,1270,0.09,101.15,May 1270 Calls,,70,97
RUT 17F1270,102.64,-19.51,103.98,102.06,104.5,0.215,C,91.652,0.2,O,103.17,103.01,0,0.074,122.15,37,-0.001,0.194,170616,,170517,94.596,0.097,-22.297,15:30:00,,60.521,0.17,0.997,0.196,1270,1.97,103.29,Jun 1270 Calls,,69,101.9
RUT 17G1270,-1,,,,111.2,0.204,C,83.226,0.224,O,109.75,,0,0.083,,2,0.001,0.194,170721,,170517,182.975,0.097,-24.745,15:30:00,,144.982,0.184,0.968,0.194,1270,8.55,109.68,Jul 1270 Calls,,,108.3
RUT 17I1270,-1,,,,122.4,0.204,C,76.27,0.2,O,120.8,,0,0.098,,,0.001,0.197,170915,,170517,304.594,0.097,-22.669,15:30:00,,242.661,0.191,0.91,0.197,1270,19.6,120.68,Sep 1270 Calls,,,119.2
RUT 17L1270,-1,,,,138.7,0.206,C,71.106,0.164,O,137.1,,0,0.118,,,0.001,0.201,171215,,170517,480.973,0.097,-19.608,15:30:00,,353.495,0.197,0.841,0.201,1270,35.9,136.95,Dec 1270 Calls,,,135.5
RUT 17Q1270,0.1,0.05,0.1,0.1,1.6,0.659,P,-0.368,0.028,O,0.85,0.1,0,0.007,0.05,2069,,,170519,,170517,-0.028,0.097,-4.449,15:30:00,,1.127,,0,0.389,1270,0.85,0.05,May 1270 Puts,,4,
RUT 17R1270,3.64,1.64,4.1,3.12,4.1,0.213,P,-9.55,0.208,O,3.74,3.19,0,0.022,2,1872,0,0.208,170616,,170517,-11.034,0.097,-22.552,15:30:00,,66.842,0.202,0.003,0.208,1270,3.74,3.74,Jun 1270 Puts,,166,3.4
RUT 17S1270,10.83,3.64,11.06,9.82,11.3,0.2,P,-17.069,0.224,O,10.9,10.17,0,0.035,7.19,678,0.014,0.197,170721,,170517,-43.362,0.097,-21.61,15:30:00,,146.598,0.195,0.032,0.196,1270,10.9,10.75,Jul 1270 Puts,,96,10.5
RUT 17U1270,23.02,5.42,23.02,23.02,24,0.202,P,-23.746,0.2,O,22.91,23.02,0,0.053,17.6,189,0.005,0.197,170915,,170517,-114.567,0.097,-18.743,15:30:00,,242.755,0.193,0.09,0.197,1270,22.91,22.8,Sep 1270 Puts,,2,21.8
