Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16Q920,1.04,-0.22,1.05,1.04,0.95,0.309,P,-2.115,0.047,O,0.88,1.04,0,0.028,1.26,3651,0.011,0.305,160520,,160413,-2.474,0.122,-7.325,15:30:00,,18.132,0.3,0,0.305,920,0.88,0.87,May 920 Puts,,11,0.8
RUT 16R920,-1,,,,3.1,0.289,P,-4.86,0.076,O,2.93,,0,0.039,,319,0.043,0.286,160617,,160413,-10.114,0.122,-10.55,15:30:00,,47.564,0.282,0,0.283,920,2.93,2.81,Jun 920 Puts,,,2.75
RUT 16U920,-1,,,,13.5,0.272,P,-12.278,0.105,O,12.7,,0,0.069,,39,0.002,0.267,160916,,160413,-63.382,0.122,-12.46,15:30:00,,147.518,0.261,0.009,0.267,920,12.7,12.67,Sep 920 Puts,,,11.9
RUT 16X920,-1,,,,24.8,0.267,P,-16.601,0.106,O,22.8,,0,0.093,,,-0.004,0.258,161216,,160413,-138.935,0.122,-11.581,15:30:00,,226.308,0.249,0.033,0.259,920,22.8,22.89,Dec 920 Puts,,,20.8
RUT 16D930,-1,,,,189.1,,C,98.379,0.041,O,186.65,,0,0.164,,159,-0.005,,160415,,160413,4.99,0.122,-55.901,15:30:00,,3.353,,1,1.182,930,-0.45,187.57,Apr 930 Calls,,,184.2
RUT 16E930,-1,,,,188.5,,C,95.604,0.076,O,185.9,,0,0.164,,15,-0.008,,160520,,160413,88.996,0.122,-15.607,15:30:00,,33.14,,1,0.345,930,-1.2,187.39,May 930 Calls,,,183.3
RUT 16F930,-1,,,,187.7,,C,92.739,0.096,O,186.9,,0,0.166,,12,-0.009,,160617,,160413,150.192,0.122,-15.7,15:30:00,,65.061,,1,0.307,930,-0.2,188.53,Jun 930 Calls,,,186.1
RUT 16I930,-1,,,,194.7,,C,86.464,0.113,O,192.6,,0,0.177,,1,-0.004,,160916,,160413,326.621,0.122,-14.044,15:30:00,,157.805,,0.987,0.266,930,5.5,193.42,Sep 930 Calls,,,190.5
RUT 16L930,-1,,,,203.3,0.271,C,82.241,0.112,O,198.3,,0,0.19,,,-0.008,0.25,161216,,160413,478.214,0.122,-12.492,15:30:00,,236.231,0.227,0.958,0.257,930,11.2,199.93,Dec 930 Calls,,,193.3
RUT 16P930,-1,,,,,,P,-0.01,0.001,O,-1,,0,0.009,,2281,,,160415,,160413,-0.001,0.122,-0.129,15:30:00,,0.032,,0,0.669,930,,0,Apr 930 Puts,,,
RUT 16Q930,1.11,-0.42,1.34,1,1.1,0.301,P,-2.45,0.055,O,1.05,1.06,0,0.027,1.53,3470,0.05,0.299,160520,,160413,-2.865,0.122,-8.275,15:30:00,,20.516,0.297,0,0.297,930,1.05,1,May 930 Puts,,1274,1
RUT 16R930,-1,,,,3.3,0.28,P,-5.482,0.085,O,3.15,,0,0.039,,1716,-0.006,0.277,160617,,160413,-11.407,0.122,-10.952,15:30:00,,52.332,0.274,0,0.277,930,3.15,3.17,Jun 930 Puts,,,3
RUT 16U930,-1,,,,14.4,0.267,P,-13.262,0.113,O,13.7,,0,0.07,,51,0,0.262,160916,,160413,-68.47,0.122,-12.934,15:30:00,,155.618,0.258,0.013,0.262,930,13.7,13.7,Sep 930 Puts,,,13
RUT 16X930,-1,,,,26.4,0.264,P,-17.652,0.112,O,24.35,,0,0.093,,51,-0.002,0.255,161216,,160413,-147.772,0.122,-11.919,15:30:00,,235.338,0.246,0.042,0.255,930,24.35,24.4,Dec 930 Puts,,,22.3
RUT 16D940,-1,,,,179.8,,C,98.3,0.045,O,177.25,,0,0.155,,27,-0.002,,160415,,160413,5.04,0.122,-55.774,15:30:00,,3.491,,1,1.122,940,0.15,177.57,Apr 940 Calls,,,174.7
RUT 16E940,-1,,,,179.4,,C,95.145,0.085,O,177.9,,0,0.155,,14,0.002,,160520,,160413,89.471,0.122,-16.359,15:30:00,,35.889,,1,0.334,940,0.8,177.58,May 940 Calls,,,176.4
RUT 16F940,-1,,,,179.1,,C,92.059,0.105,O,178.25,,0,0.158,,6,-0.004,,160617,,160413,150.557,0.122,-16.338,15:30:00,,69.638,,1,0.299,940,1.15,178.93,Jun 940 Calls,,,177.4
RUT 16I940,-1,,,,185.6,0.268,C,85.437,0.121,O,184.1,,0,0.17,,,-0.002,0.259,160916,,160413,325.579,0.122,-14.225,15:30:00,,165.816,0.25,0.981,0.261,940,7,184.5,Sep 940 Calls,,,182.6
RUT 16L940,-1,,,,197.1,0.276,C,81.16,0.118,O,191.05,,0,0.184,,,-0.002,0.251,161216,,160413,475.88,0.122,-13.156,15:30:00,,245.08,0.226,0.947,0.253,940,13.95,191.49,Dec 940 Calls,,,185
RUT 16P940,-1,,,,0.05,,P,-0.012,0.001,O,0.03,,0,0.009,,1722,,,160415,,160413,-0.001,0.122,-0.151,15:30:00,,0.038,,0,0.638,940,0.03,0,Apr 940 Puts,,,
RUT 16Q940,-1,,,,1.25,0.293,P,-2.845,0.064,O,1.18,,0,0.027,,1079,0.017,0.29,160520,,160413,-3.326,0.122,-8.992,15:30:00,,23.241,0.286,0,0.289,940,1.18,1.16,May 940 Puts,,,1.1
RUT 16R940,-1,,,,3.7,0.274,P,-6.189,0.096,O,3.55,,0,0.039,,2279,-0.006,0.271,160617,,160413,-12.876,0.122,-11.795,15:30:00,,57.547,0.268,0,0.271,940,3.55,3.57,Jun 940 Puts,,,3.4
RUT 16U940,-1,,,,15.5,0.262,P,-14.321,0.121,O,14.8,,0,0.07,,15,-0.001,0.258,160916,,160413,-73.949,0.122,-13.41,15:30:00,,163.967,0.254,0.019,0.258,940,14.8,14.82,Sep 940 Puts,,,14.1
RUT 16X940,-1,,,,28,0.26,P,-18.758,0.118,O,25.95,,0,0.093,,95,-0.002,0.252,161216,,160413,-157.084,0.122,-12.207,15:30:00,,244.429,0.244,0.053,0.252,940,25.95,26,Dec 940 Puts,,,23.9
RUT 16D950,-1,,,,170.4,,C,98.211,0.05,O,168.25,,0,0.147,,119,0.004,,160415,,160413,5.089,0.122,-55.748,15:30:00,,3.647,,1,1.062,950,1.15,167.57,Apr 950 Calls,,,166.1
RUT 16E950,-1,,,,169.2,,C,94.62,0.095,O,167.7,,0,0.147,,25,-0.001,,160520,,160413,89.87,0.122,-17.168,15:30:00,,38.94,,1,0.323,950,0.6,167.81,May 950 Calls,,,166.2
RUT 16F950,-1,,,,169.7,,C,91.3,0.116,O,168.8,,0,0.15,,35,-0.003,,160617,,160413,150.754,0.122,-17.003,15:30:00,,74.582,,0.999,0.29,950,1.7,169.37,Jun 950 Calls,,,167.9
RUT 16I950,-1,,,,177.2,0.266,C,84.333,0.129,O,175.6,,0,0.164,,138,0,0.257,160916,,160413,324.133,0.122,-14.914,15:30:00,,174.058,0.247,0.974,0.257,950,8.5,175.67,Sep 950 Calls,,,174
RUT 16L950,-1,,,,186.2,0.261,C,80.019,0.124,O,182.7,,0,0.178,,207,-0.002,0.248,161216,,160413,473.033,0.122,-13.459,15:30:00,,253.994,0.234,0.935,0.249,950,15.6,183.14,Dec 950 Calls,,,179.2
RUT 16P950,-1,,,,0.05,,P,-0.015,0.001,O,0.03,,0,0.008,,2295,,,160415,,160413,-0.001,0.122,-0.18,15:30:00,,0.047,,0,0.608,950,0.03,0,Apr 950 Puts,,,
RUT 16Q950,1.46,-0.39,1.64,1.41,1.45,0.285,P,-3.312,0.074,O,1.36,1.53,0,0.027,1.85,2907,0.015,0.282,160520,,160413,-3.872,0.122,-9.933,15:30:00,,26.356,0.277,0,0.281,950,1.36,1.34,May 950 Puts,,1258,1.25
RUT 16R950,-1,,,,4.1,0.266,P,-6.991,0.108,O,4,,0,0.039,,4886,-0.007,0.265,160617,,160413,-14.545,0.122,-12.689,15:30:00,,63.235,0.263,0.001,0.265,950,4,4.03,Jun 950 Puts,,,3.9
RUT 16U950,-1,,,,16.8,0.259,P,-15.46,0.129,O,16.1,,0,0.07,,697,0.004,0.255,160916,,160413,-79.845,0.122,-13.934,15:30:00,,172.542,0.251,0.026,0.254,950,16.1,16.03,Sep 950 Puts,,,15.4
RUT 16X950,-1,,,,29.8,0.257,P,-19.922,0.124,O,27.7,,0,0.094,,1092,0,0.249,161216,,160413,-166.893,0.122,-12.484,15:30:00,,253.55,0.24,0.065,0.249,950,27.7,27.7,Dec 950 Puts,,,25.6
RUT 16D960,-1,,,,160.3,,C,98.109,0.056,O,158.2,,0,0.138,,557,0.004,,160415,,160413,5.138,0.122,-55.84,15:30:00,,3.824,,1,1.003,960,1.1,157.58,Apr 960 Calls,,,156.1
RUT 16E960,-1,,,,158.9,,C,94.017,0.107,O,157.4,,0,0.138,,88,-0.004,,160520,,160413,90.177,0.122,-18.037,15:30:00,,42.33,,1,0.312,960,0.3,158.06,May 960 Calls,,,155.9
RUT 16F960,-1,,,,160.2,,C,90.449,0.128,O,159.35,,0,0.142,,20,-0.003,,160617,,160413,150.762,0.122,-17.696,15:30:00,,79.914,,0.998,0.282,960,2.25,159.87,Jun 960 Calls,,,158.5
RUT 16I960,-1,,,,168.4,0.26,C,83.146,0.138,O,166.8,,0,0.157,,,-0.001,0.252,160916,,160413,322.256,0.122,-15.291,15:30:00,,182.505,0.243,0.965,0.252,960,9.7,166.93,Sep 960 Calls,,,165.2
RUT 16L960,-1,,,,178.2,0.258,C,78.816,0.13,O,174.8,,0,0.172,,,-0.001,0.245,161216,,160413,469.651,0.122,-13.79,15:30:00,,262.938,0.232,0.92,0.246,960,17.7,174.89,Dec 960 Calls,,,171.4
RUT 16P960,-1,,,,0.05,,P,-0.018,0.001,O,0.03,,0,0.008,,2017,,,160415,,160413,-0.001,0.122,-0.217,15:30:00,,0.058,,0,0.578,960,0.03,0,Apr 960 Puts,,,
RUT 16Q960,1.75,-0.44,1.8,1.75,1.6,0.275,P,-3.867,0.086,O,1.56,1.78,0,0.027,2.19,3317,0.006,0.273,160520,,160413,-4.52,0.122,-10.816,15:30:00,,29.914,0.271,0,0.273,960,1.56,1.55,May 960 Puts,,52,1.5
RUT 16R960,-1,,,,4.7,0.261,P,-7.902,0.121,O,4.6,,0,0.039,,2446,0.011,0.26,160617,,160413,-16.441,0.122,-13.786,15:30:00,,69.419,0.258,0.002,0.259,960,4.6,4.55,Jun 960 Puts,,,4.5
RUT 16U960,-1,,,,18,0.253,P,-16.68,0.138,O,17.35,,0,0.07,,74,0.001,0.25,160916,,160413,-86.168,0.122,-14.348,15:30:00,,181.293,0.246,0.035,0.25,960,17.35,17.34,Sep 960 Puts,,,16.7
RUT 16X960,-1,,,,33,0.258,P,-21.147,0.13,O,29.95,,0,0.094,,15,0.016,0.247,161216,,160413,-177.217,0.122,-12.864,15:30:00,,262.667,0.235,0.08,0.245,960,29.95,29.49,Dec 960 Puts,,,26.9
RUT 16D970,-1,,,,150.7,,C,97.991,0.062,O,148.25,,0,0.129,,195,0.005,,160415,,160413,5.185,0.122,-56.078,15:30:00,,4.026,,1,0.945,970,1.15,147.58,Apr 970 Calls,,,145.8
RUT 16E970,-1,,,,149.1,,C,93.323,0.121,O,147.7,,0,0.13,,49,-0.004,,160520,,160413,90.378,0.122,-18.97,15:30:00,,46.098,,1,0.302,970,0.6,148.35,May 970 Calls,,,146.3
RUT 16F970,-1,,,,149.8,,C,89.494,0.141,O,148.95,,0,0.134,,17,-0.01,,160617,,160413,150.554,0.122,-18.413,15:30:00,,85.657,,0.996,0.274,970,1.85,150.42,Jun 970 Calls,,,148.1
RUT 16I970,-1,,,,159.8,0.256,C,81.871,0.147,O,157.9,,0,0.15,,1,-0.003,0.246,160916,,160413,319.919,0.122,-15.556,15:30:00,,191.125,0.236,0.954,0.248,970,10.8,158.3,Sep 970 Calls,,,156
RUT 16L970,-1,,,,169.9,0.254,C,77.547,0.136,O,166.4,,0,0.166,,,-0.002,0.241,161216,,160413,465.713,0.122,-13.953,15:30:00,,271.872,0.228,0.904,0.242,970,19.3,166.76,Dec 970 Calls,,,162.9
RUT 16P970,-1,,,,0.25,0.837,P,-0.023,0.002,O,0.25,,0,0.008,,2068,,,160415,,160413,-0.001,0.122,-0.267,15:30:00,,0.073,,0,0.548,970,0.25,0,Apr 970 Puts,,,
RUT 16Q970,2.05,-0.4,2.1,2.05,1.9,0.268,P,-4.527,0.101,O,1.81,2.05,0,0.027,2.45,3700,0,0.265,160520,,160413,-5.29,0.122,-11.958,15:30:00,,33.972,0.262,0,0.265,970,1.81,1.81,May 970 Puts,,52,1.7
RUT 16R970,-1,,,,5.3,0.256,P,-8.937,0.136,O,5.15,,0,0.039,,647,0,0.254,160617,,160413,-18.594,0.122,-14.708,15:30:00,,76.116,0.252,0.004,0.254,970,5.15,5.15,Jun 970 Puts,,,5
RUT 16U970,-1,,,,20.7,0.256,P,-17.985,0.147,O,18.35,,0,0.071,,94,-0.021,0.244,160916,,160413,-92.937,0.122,-14.594,15:30:00,,190.177,0.231,0.046,0.246,970,18.35,18.75,Sep 970 Puts,,,16
RUT 16X970,-1,,,,33.6,0.25,P,-22.434,0.137,O,31.4,,0,0.095,,,0,0.242,161216,,160413,-188.076,0.122,-12.997,15:30:00,,271.741,0.234,0.096,0.242,970,31.4,31.4,Dec 970 Puts,,,29.2
RUT 16D980,-1,,,,140.7,,C,97.854,0.07,O,138.25,,0,0.12,,140,0.005,,160415,,160413,5.232,0.122,-56.493,15:30:00,,4.258,,1,0.888,980,1.15,137.59,Apr 980 Calls,,,135.8
RUT 16E980,-1,,,,138.6,,C,92.521,0.137,O,137.95,,0,0.122,,62,-0.005,,160520,,160413,90.453,0.122,-19.969,15:30:00,,50.289,,1,0.291,980,0.85,138.68,May 980 Calls,,,137.3
RUT 16F980,-1,,,,140.9,,C,88.421,0.156,O,140.1,,0,0.127,,614,-0.007,,160617,,160413,150.099,0.122,-19.152,15:30:00,,91.829,,0.994,0.266,980,3,141.05,Jun 980 Calls,,,139.3
RUT 16I980,-1,,,,151.3,0.251,C,80.502,0.157,O,149.8,,0,0.144,,1,0,0.243,160916,,160413,317.095,0.122,-16.168,15:30:00,,199.876,0.236,0.94,0.243,980,12.7,149.78,Sep 980 Calls,,,148.3
RUT 16L980,-1,,,,162,0.25,C,76.212,0.143,O,158.6,,0,0.16,,,-0.001,0.238,161216,,160413,461.199,0.122,-14.255,15:30:00,,280.751,0.226,0.885,0.239,980,21.5,158.74,Dec 980 Calls,,,155.2
RUT 16P980,-1,,,,0.1,,P,-0.03,0.003,O,0.05,,0,0.007,,2555,,,160415,,160413,-0.002,0.122,-0.335,15:30:00,,0.093,,0,0.519,980,0.05,0,Apr 980 Puts,,,
RUT 16Q980,2.26,-0.74,2.34,2.26,2.15,0.259,P,-5.312,0.118,O,2.06,2.26,0,0.027,3,1946,-0.028,0.256,160520,,160413,-6.206,0.122,-12.948,15:30:00,,38.589,0.253,0,0.258,980,2.06,2.12,May 980 Puts,,16,1.95
RUT 16R980,-1,,,,6,0.25,P,-10.11,0.152,O,5.8,,0,0.039,,1914,-0.007,0.247,160617,,160413,-21.038,0.122,-15.669,15:30:00,,83.334,0.245,0.006,0.248,980,5.8,5.84,Jun 980 Puts,,,5.6
RUT 16U980,-1,,,,21.1,0.246,P,-19.381,0.157,O,20.4,,0,0.071,,51,0.006,0.242,160916,,160413,-100.179,0.122,-15.283,15:30:00,,199.153,0.239,0.06,0.242,980,20.4,20.27,Sep 980 Puts,,,19.7
RUT 16X980,-1,,,,35.6,0.246,P,-23.785,0.143,O,33.4,,0,0.095,,16,0,0.238,161216,,160413,-199.489,0.122,-13.229,15:30:00,,280.728,0.23,0.115,0.238,980,33.4,33.41,Dec 980 Puts,,,31.2
RUT 16D990,125.9,8.3,125.9,125.9,128.6,,C,97.691,0.08,O,126.57,125.9,0,0.111,117.6,310,-0.008,,160415,,160413,5.276,0.122,-57.128,15:30:00,,4.53,,1,0.831,990,-0.53,127.6,Apr 990 Calls,,1,124.6
RUT 16E990,-1,,,,128.7,,C,91.591,0.155,O,127.95,,0,0.114,,59,-0.009,,160520,,160413,90.377,0.122,-21.034,15:30:00,,54.948,,0.999,0.28,990,0.85,129.07,May 990 Calls,,,127.2
RUT 16F990,-1,,,,131.7,,C,87.213,0.173,O,130.9,,0,0.119,,16,-0.006,,160617,,160413,149.365,0.122,-19.909,15:30:00,,98.441,,0.989,0.258,990,3.8,131.75,Jun 990 Calls,,,130.1
RUT 16I990,-1,,,,142.6,0.245,C,79.036,0.167,O,141.1,,0,0.138,,2,-0.002,0.237,160916,,160413,313.753,0.122,-16.406,15:30:00,,208.711,0.23,0.923,0.239,990,14,141.38,Sep 990 Calls,,,139.6
RUT 16L990,-1,,,,154.3,0.247,C,74.808,0.15,O,151,,0,0.154,,50,0.001,0.235,161216,,160413,456.089,0.122,-14.541,15:30:00,,289.525,0.224,0.865,0.235,990,23.9,150.84,Dec 990 Calls,,,147.7
RUT 16P990,-1,,,,0.1,,P,-0.041,0.004,O,0.05,,0,0.007,,2926,,,160415,,160413,-0.002,0.122,-0.429,15:30:00,,0.122,,0,0.49,990,0.05,0,Apr 990 Puts,,,
RUT 16Q990,2.78,-0.47,2.78,2.78,2.5,0.251,P,-6.248,0.138,O,2.42,2.78,0,0.027,3.25,2278,-0.024,0.249,160520,,160413,-7.299,0.122,-14.313,15:30:00,,43.828,0.246,0.001,0.25,990,2.42,2.48,May 990 Puts,,10,2.3
RUT 16R990,6.75,-1.45,7.19,6.75,6.8,0.244,P,-11.44,0.17,O,6.65,6.75,0,0.039,8.2,489,0.005,0.243,160617,,160413,-23.808,0.122,-16.908,15:30:00,,91.069,0.241,0.011,0.242,990,6.65,6.62,Jun 990 Puts,,3,6.5
RUT 16U990,-1,,,,22.7,0.242,P,-20.872,0.167,O,22,,0,0.071,,78,0.005,0.238,160916,,160413,-107.92,0.122,-15.695,15:30:00,,208.173,0.235,0.077,0.238,990,22,21.9,Sep 990 Puts,,,21.3
RUT 16X990,-1,,,,37.8,0.243,P,-25.202,0.15,O,35.5,,0,0.096,,50,-0.001,0.235,161216,,160413,-211.476,0.122,-13.441,15:30:00,,289.58,0.227,0.135,0.235,990,35.5,35.54,Dec 990 Puts,,,33.2
RUT 16D1000,112.53,6.5,112.53,112.41,120,,C,97.495,0.091,O,117.79,112.41,0,0.102,106.03,1355,0.002,,160415,,160413,5.319,0.122,-58.039,15:30:00,,4.851,,1,0.775,1000,0.69,117.61,Apr 1000 Calls,,6,116.1
RUT 16E1000,-1,,,,120,,C,90.507,0.176,O,119.35,,0,0.106,,37,-0.001,,160520,,160413,90.122,0.122,-22.165,15:30:00,,60.121,,0.997,0.27,1000,2.25,119.52,May 1000 Calls,,,118.7
RUT 16F1000,-1,,,,122.6,0.25,C,85.853,0.191,O,121.8,,0,0.112,,142,-0.006,0.243,160617,,160413,148.312,0.122,-19.521,15:30:00,,105.497,0.235,0.982,0.25,1000,4.7,122.54,Jun 1000 Calls,,,121
RUT 16I1000,-1,,,,134.4,0.24,C,77.465,0.177,O,132.85,,0,0.132,,8,-0.002,0.233,160916,,160413,309.865,0.122,-16.826,15:30:00,,217.57,0.226,0.904,0.234,1000,15.75,133.11,Sep 1000 Calls,,,131.3
RUT 16L1000,-1,,,,146.6,0.243,C,73.333,0.157,O,143.2,,0,0.148,,508,0.001,0.232,161216,,160413,450.366,0.122,-14.73,15:30:00,,298.136,0.22,0.842,0.231,1000,26.1,143.07,Dec 1000 Calls,,,139.8
RUT 16P1000,0.05,-0.04,0.05,0.05,0.1,,P,-0.055,0.005,O,0.05,0.05,0,0.007,0.09,4563,,,160415,,160413,-0.003,0.122,-0.564,15:30:00,,0.163,,0,0.461,1000,0.05,0.01,Apr 1000 Puts,,2,
RUT 16Q1000,2.95,-1.19,3.45,2.95,2.95,0.243,P,-7.365,0.162,O,2.83,3.36,0,0.027,4.14,3685,-0.031,0.241,160520,,160413,-8.604,0.122,-15.704,15:30:00,,49.744,0.238,0.003,0.243,1000,2.83,2.92,May 1000 Puts,,34,2.7
RUT 16R1000,7.65,-2.05,8.17,7.65,7.6,0.238,P,-12.945,0.19,O,7.41,8,0,0.039,9.7,3881,-0.015,0.236,160617,,160413,-26.946,0.122,-17.769,15:30:00,,99.305,0.233,0.018,0.237,1000,7.41,7.52,Jun 1000 Puts,,804,7.2
RUT 16U1000,-1,,,,24.5,0.237,P,-22.463,0.177,O,23.8,,0,0.072,,1421,0.005,0.234,160916,,160413,-116.187,0.122,-16.081,15:30:00,,217.18,0.231,0.096,0.233,1000,23.8,23.67,Sep 1000 Puts,,,23.1
RUT 16X1000,-1,,,,40.1,0.239,P,-26.687,0.156,O,37.75,,0,0.096,,2939,-0.001,0.232,161216,,160413,-224.053,0.122,-13.633,15:30:00,,298.245,0.224,0.158,0.232,1000,37.75,37.8,Dec 1000 Puts,,,35.4
RUT 16D1010,-1,,,,109.6,,C,97.256,0.106,O,107.15,,0,0.094,,684,-0.004,,160415,,160413,5.359,0.122,-59.302,15:30:00,,5.235,,1,0.719,1010,0.05,107.63,Apr 1010 Calls,,,104.7
RUT 16E1010,-1,,,,109.7,,C,89.241,0.201,O,109,,0,0.098,,131,-0.009,,160520,,160413,89.654,0.122,-23.358,15:30:00,,65.853,,0.995,0.26,1010,1.9,110.04,May 1010 Calls,,,108.3
RUT 16F1010,-1,,,,113.2,0.24,C,84.318,0.211,O,112.45,,0,0.105,,334,-0.009,0.234,160617,,160413,146.896,0.122,-20.035,15:30:00,,112.988,0.227,0.971,0.242,1010,5.35,113.43,Jun 1010 Calls,,,111.7
RUT 16I1010,-1,,,,126.3,0.236,C,75.786,0.188,O,124.85,,0,0.126,,2,-0.001,0.23,160916,,160413,305.402,0.122,-17.22,15:30:00,,226.385,0.223,0.88,0.23,1010,17.75,124.99,Sep 1010 Calls,,,123.4
RUT 16L1010,-1,,,,139,0.239,C,71.786,0.163,O,133.5,,0,0.143,,,-0.014,0.221,161216,,160413,444.015,0.122,-14.371,15:30:00,,306.524,0.203,0.816,0.228,1010,26.4,135.44,Dec 1010 Calls,,,128
RUT 16P1010,-1,,,,0.1,,P,-0.078,0.008,O,0.05,,0,0.006,,1604,,,160415,,160413,-0.005,0.122,-0.762,15:30:00,,0.224,,0,0.432,1010,0.05,0.01,Apr 1010 Puts,,,
RUT 16Q1010,3.27,-1.55,3.66,3.27,3.4,0.234,P,-8.699,0.19,O,3.3,3.66,0,0.027,4.82,3973,-0.043,0.233,160520,,160413,-10.161,0.122,-17.208,15:30:00,,56.39,0.231,0.005,0.235,1010,3.3,3.45,May 1010 Puts,,72,3.2
RUT 16R1010,-1,,,,8.7,0.232,P,-14.646,0.212,O,8.6,,0,0.04,,1212,0.006,0.231,160617,,160413,-30.494,0.122,-19.138,15:30:00,,107.999,0.23,0.029,0.231,1010,8.6,8.55,Jun 1010 Puts,,,8.5
RUT 16U1010,-1,,,,26.4,0.233,P,-24.159,0.188,O,25.7,,0,0.072,,70,0.005,0.23,160916,,160413,-125.01,0.122,-16.436,15:30:00,,226.109,0.227,0.12,0.229,1010,25.7,25.56,Sep 1010 Puts,,,25
RUT 16X1010,-1,,,,43.6,0.239,P,-28.241,0.163,O,40.7,,0,0.097,,,0.013,0.23,161216,,160413,-237.237,0.122,-13.913,15:30:00,,306.665,0.22,0.184,0.228,1010,40.7,40.19,Dec 1010 Puts,,,37.8
RUT 16D1020,-1,,,,98.9,,C,96.959,0.125,O,96.65,,0,0.085,,696,-0.01,,160415,,160413,5.396,0.122,-61.023,15:30:00,,5.702,,1,0.663,1020,-0.45,97.65,Apr 1020 Calls,,,94.4
RUT 16E1020,-1,,,,100.6,,C,87.756,0.229,O,99.85,,0,0.091,,362,-0.008,,160520,,160413,88.929,0.122,-24.605,15:30:00,,72.181,,0.989,0.249,1020,2.75,100.65,May 1020 Calls,,,99.1
RUT 16F1020,-1,,,,104.7,0.236,C,82.586,0.233,O,104,,0,0.098,,322,-0.004,0.231,160617,,160413,145.067,0.122,-21.626,15:30:00,,120.888,0.225,0.956,0.234,1020,6.9,104.45,Jun 1020 Calls,,,103.3
RUT 16I1020,-1,,,,118.3,0.231,C,73.993,0.198,O,117.1,,0,0.12,,1,0.001,0.226,160916,,160413,300.338,0.122,-17.63,15:30:00,,235.074,0.221,0.854,0.226,1020,20,117.01,Sep 1020 Calls,,,115.9
