Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U910,-1,,,,9.2,0.279,P,-10.186,0.102,O,9.05,,0,0.06,,36,0.003,0.278,160916,,160520,-39.313,0.112,-12.961,15:30:00,,111.783,0.277,0.002,0.278,910,9.05,9.02,Sep 910 Puts,,,8.9
RUT 16X910,-1,,,,20.6,0.271,P,-15.635,0.108,O,20.05,,0,0.087,,11,0.003,0.269,161216,,160520,-109.425,0.112,-12.516,15:30:00,,198.755,0.266,0.015,0.268,910,20.05,19.99,Dec 910 Puts,,,19.5
RUT 16E920,-1,,,,,,C,100,0,O,-1,,0,,,5,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,920,,186.2,May 920 Calls,,,
RUT 16F920,-1,,,,187.1,,C,98.117,0.046,O,185.65,,0,0.164,,33,0.003,,160617,,160520,68.868,0.112,-8.377,15:30:00,,14.157,,1,0.325,920,-0.55,185.15,Jun 920 Calls,,,184.2
RUT 16G920,-1,,,,186.8,,C,93.839,0.09,O,185.35,,0,0.165,,2,-0.006,,160715,,160520,130.017,0.112,-15.086,15:30:00,,52.682,,1,0.313,920,-0.85,186.52,Jul 920 Calls,,,183.9
RUT 16I920,-1,,,,190.7,,C,88.065,0.112,O,189.65,,0,0.174,,10,-0.003,,160916,,160520,253.125,0.112,-15.538,15:30:00,,125.174,,0.997,0.284,920,3.45,190.31,Sep 920 Calls,,,188.6
RUT 16L920,-1,,,,198,0.276,C,82.81,0.113,O,196.5,,0,0.188,,,-0.003,0.269,161216,,160520,406.75,0.112,-14.184,15:30:00,,211.318,0.262,0.98,0.272,920,10.3,197.1,Dec 920 Calls,,,195
RUT 16Q920,-1,,,,,,P,0,0,O,-1,,0,,,3064,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,920,,0,May 920 Puts,,,
RUT 16R920,-1,,,,0.55,0.313,P,-1.333,0.037,O,0.5,,0,0.022,,683,0.136,0.309,160617,,160520,-1.162,0.112,-6.013,15:30:00,,10.544,0.304,0,0.304,920,0.5,0.44,Jun 920 Puts,,,0.45
RUT 16S920,-1,,,,2.55,0.287,P,-4.658,0.079,O,2.47,,0,0.036,,474,0,0.285,160715,,160520,-8.24,0.112,-10.601,15:30:00,,42.263,0.284,0,0.285,920,2.47,2.47,Jul 920 Puts,,,2.4
RUT 16U920,-1,,,,10.1,0.275,P,-11.156,0.111,O,9.95,,0,0.06,,159,0.004,0.274,160916,,160520,-43.067,0.112,-13.626,15:30:00,,119.343,0.273,0.003,0.274,920,9.95,9.91,Sep 920 Puts,,,9.8
RUT 16X920,-1,,,,22.1,0.268,P,-16.715,0.114,O,21.5,,0,0.087,,2,0.002,0.265,161216,,160520,-117.033,0.112,-12.856,15:30:00,,207.57,0.262,0.02,0.265,920,21.5,21.46,Dec 920 Puts,,,20.9
RUT 16E930,-1,,,,,,C,100,0,O,-1,,0,,,10,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,930,,176.2,May 930 Calls,,,
RUT 16F930,-1,,,,177,,C,97.797,0.055,O,175.5,,0,0.155,,12,0.001,,160617,,160520,69.355,0.112,-9.268,15:30:00,,16.167,,1,0.315,930,-0.7,175.26,Jun 930 Calls,,,174
RUT 16G930,-1,,,,177.4,,C,93.155,0.1,O,176,,0,0.157,,,-0.005,,160715,,160520,130.337,0.112,-15.94,15:30:00,,57.155,,1,0.305,930,-0.2,176.91,Jul 930 Calls,,,174.6
RUT 16I930,-1,,,,181.7,,C,87.07,0.121,O,180.45,,0,0.167,,11,-0.004,,160916,,160520,252.523,0.112,-16.106,15:30:00,,132.371,,0.996,0.279,930,4.25,181.24,Sep 930 Calls,,,179.2
RUT 16L930,-1,,,,189.8,0.273,C,81.713,0.12,O,188.55,,0,0.182,,15,0,0.268,161216,,160520,404.756,0.112,-14.77,15:30:00,,219.71,0.262,0.973,0.268,930,12.35,188.61,Dec 930 Calls,,,187.3
RUT 16Q930,-1,,,,,,P,0,0,O,-1,,0,,,2531,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,930,,0,May 930 Puts,,,
RUT 16R930,-1,,,,0.65,0.305,P,-1.611,0.045,O,0.6,,0,0.022,,959,0.132,0.301,160617,,160520,-1.403,0.112,-6.888,15:30:00,,12.402,0.297,0,0.296,930,0.6,0.53,Jun 930 Puts,,,0.55
RUT 16S930,-1,,,,2.9,0.281,P,-5.354,0.09,O,2.83,,0,0.036,,702,-0.007,0.279,160715,,160520,-9.472,0.112,-11.551,15:30:00,,47.209,0.278,0,0.28,930,2.83,2.85,Jul 930 Puts,,,2.75
RUT 16U930,-1,,,,11.1,0.271,P,-12.21,0.12,O,10.95,,0,0.061,,163,0.005,0.27,160916,,160520,-47.154,0.112,-14.301,15:30:00,,127.213,0.268,0.004,0.269,930,10.95,10.9,Sep 930 Puts,,,10.8
RUT 16X930,-1,,,,23.7,0.265,P,-17.853,0.121,O,23.1,,0,0.088,,56,0.003,0.262,161216,,160520,-125.065,0.112,-13.27,15:30:00,,216.449,0.259,0.027,0.262,930,23.1,23.02,Dec 930 Puts,,,22.5
RUT 16E940,-1,,,,,,C,100,0,O,-1,,0,,,5,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,940,,166.2,May 940 Calls,,,
RUT 16F940,-1,,,,167.1,,C,97.413,0.064,O,165.6,,0,0.146,,7,0.001,,160617,,160520,69.787,0.112,-10.271,15:30:00,,18.497,,1,0.306,940,-0.6,165.4,Jun 940 Calls,,,164.1
RUT 16G940,-1,,,,168.2,,C,92.384,0.112,O,166.75,,0,0.149,,,-0.004,,160715,,160520,130.501,0.112,-16.84,15:30:00,,62.017,,1,0.297,940,0.55,167.35,Jul 940 Calls,,,165.3
RUT 16I940,-1,,,,172.9,,C,85.99,0.13,O,171.7,,0,0.16,,2,-0.003,,160916,,160520,251.592,0.112,-16.676,15:30:00,,139.844,,0.993,0.274,940,5.5,172.25,Sep 940 Calls,,,170.5
RUT 16L940,-1,,,,181.5,0.269,C,80.553,0.126,O,180.25,,0,0.176,,,0,0.264,161216,,160520,402.308,0.112,-15.093,15:30:00,,228.179,0.258,0.964,0.264,940,14.05,180.22,Dec 940 Calls,,,179
RUT 16Q940,-1,,,,,,P,0,0,O,-1,,0,,,748,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,940,,0,May 940 Puts,,,
RUT 16R940,0.71,-0.34,0.71,0.7,0.75,0.295,P,-1.951,0.054,O,0.7,0.71,0,0.022,1.05,1494,0.077,0.291,160617,,160520,-1.7,0.112,-7.693,15:30:00,,14.602,0.288,0,0.288,940,0.7,0.65,Jun 940 Puts,,63,0.65
RUT 16S940,3.16,-1.13,3.7,3.16,3.4,0.276,P,-6.152,0.103,O,3.25,3.16,0,0.036,4.29,2912,-0.009,0.274,160715,,160520,-10.887,0.112,-12.645,15:30:00,,52.651,0.271,0,0.274,940,3.25,3.28,Jul 940 Puts,,32,3.1
RUT 16U940,-1,,,,12.1,0.266,P,-13.356,0.13,O,11.95,,0,0.061,,200,-0.003,0.265,160916,,160520,-51.598,0.112,-14.923,15:30:00,,135.371,0.264,0.007,0.265,940,11.95,11.98,Sep 940 Puts,,,11.8
RUT 16X940,-1,,,,25.3,0.261,P,-19.053,0.127,O,24.7,,0,0.088,,95,0.001,0.258,161216,,160520,-133.534,0.112,-13.585,15:30:00,,225.359,0.256,0.036,0.258,940,24.7,24.68,Dec 940 Puts,,,24.1
RUT 16E950,-1,,,,,,C,100,0,O,-1,,0,,,11,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,950,,156.2,May 950 Calls,,,
RUT 16F950,-1,,,,156.3,,C,96.952,0.076,O,154.85,,0,0.137,,48,-0.005,,160617,,160520,70.152,0.112,-11.399,15:30:00,,21.197,,1,0.297,950,-1.35,155.56,Jun 950 Calls,,,153.4
RUT 16G950,-1,,,,157.6,,C,91.513,0.124,O,156.25,,0,0.141,,5,-0.01,,160715,,160520,130.487,0.112,-17.785,15:30:00,,67.294,,1,0.289,950,0.05,157.84,Jul 950 Calls,,,154.9
RUT 16I950,-1,,,,164.1,0.274,C,84.819,0.14,O,163.05,,0,0.153,,138,-0.002,0.267,160916,,160520,250.307,0.112,-17.01,15:30:00,,147.574,0.26,0.989,0.269,950,6.85,163.36,Sep 950 Calls,,,162
RUT 16L950,-1,,,,173,0.264,C,79.327,0.133,O,171.6,,0,0.169,,202,-0.002,0.258,161216,,160520,399.384,0.112,-15.278,15:30:00,,236.69,0.252,0.953,0.26,950,15.4,171.93,Dec 950 Calls,,,170.2
RUT 16Q950,-1,,,,,,P,0,0,O,-1,,0,,,2009,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,950,,0,May 950 Puts,,,
RUT 16R950,0.79,-0.65,0.79,0.79,0.85,0.284,P,-2.37,0.065,O,0.8,0.79,0,0.022,1.44,5210,0.026,0.281,160617,,160520,-2.064,0.112,-8.46,15:30:00,,17.205,0.278,0,0.28,950,0.8,0.78,Jun 950 Puts,,10,0.75
RUT 16S950,-1,,,,3.9,0.271,P,-7.069,0.117,O,3.75,,0,0.036,,795,-0.011,0.268,160715,,160520,-12.511,0.112,-13.815,15:30:00,,58.613,0.265,0,0.269,950,3.75,3.79,Jul 950 Puts,,,3.6
RUT 16U950,-1,,,,13.3,0.262,P,-14.599,0.14,O,13.15,,0,0.061,,760,-0.001,0.261,160916,,160520,-56.422,0.112,-15.606,15:30:00,,143.786,0.26,0.011,0.261,950,13.15,13.16,Sep 950 Puts,,,13
RUT 16X950,-1,,,,27.1,0.258,P,-20.316,0.134,O,26.45,,0,0.089,,1288,0.001,0.255,161216,,160520,-142.457,0.112,-13.925,15:30:00,,234.266,0.252,0.047,0.255,950,26.45,26.43,Dec 950 Puts,,,25.8
RUT 16E960,-1,,,,,,C,100,0,O,-1,,0,,,13,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,960,,146.2,May 960 Calls,,,
RUT 16F960,-1,,,,146.5,,C,96.397,0.09,O,145.05,,0,0.128,,13,-0.005,,160617,,160520,70.434,0.112,-12.666,15:30:00,,24.326,,1,0.288,960,-1.15,145.75,Jun 960 Calls,,,143.6
RUT 16G960,-1,,,,148.8,,C,90.528,0.139,O,147.5,,0,0.133,,5,-0.006,,160715,,160520,130.271,0.112,-18.773,15:30:00,,73.005,,0.999,0.282,960,1.3,148.41,Jul 960 Calls,,,146.2
RUT 16I960,-1,,,,155.4,0.269,C,83.55,0.15,O,154.25,,0,0.146,,,-0.002,0.261,160916,,160520,248.639,0.112,-17.574,15:30:00,,155.536,0.254,0.983,0.263,960,8.05,154.56,Sep 960 Calls,,,153.1
RUT 16L960,-1,,,,165.1,0.261,C,78.032,0.14,O,163.9,,0,0.163,,,0.001,0.256,161216,,160520,395.965,0.112,-15.742,15:30:00,,245.204,0.251,0.939,0.256,960,17.7,163.76,Dec 960 Calls,,,162.7
RUT 16Q960,-1,,,,,,P,0,0,O,-1,,0,,,3479,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,960,,0,May 960 Puts,,,
RUT 16R960,0.96,-0.44,1.15,0.96,1,0.275,P,-2.887,0.079,O,0.95,0.96,0,0.022,1.4,1727,0,0.272,160617,,160520,-2.514,0.112,-9.562,15:30:00,,20.279,0.27,0,0.272,960,0.95,0.95,Jun 960 Puts,,11,0.9
RUT 16S960,-1,,,,4.5,0.265,P,-8.118,0.132,O,4.35,,0,0.037,,2870,-0.005,0.263,160715,,160520,-14.372,0.112,-15.057,15:30:00,,65.112,0.261,0.001,0.263,960,4.35,4.37,Jul 960 Puts,,,4.2
RUT 16U960,-1,,,,14.6,0.258,P,-15.944,0.151,O,14.45,,0,0.062,,105,-0.001,0.257,160916,,160520,-61.652,0.112,-16.285,15:30:00,,152.42,0.256,0.017,0.257,960,14.45,14.46,Sep 960 Puts,,,14.3
RUT 16X960,-1,,,,29,0.254,P,-21.645,0.141,O,28.35,,0,0.089,,10,0.002,0.252,161216,,160520,-151.855,0.112,-14.289,15:30:00,,243.132,0.249,0.061,0.251,960,28.35,28.29,Dec 960 Puts,,,27.7
RUT 16E970,-1,,,,,,C,100,0,O,-1,,0,,,23,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,970,,136.2,May 970 Calls,,,
RUT 16F970,-1,,,,136.7,,C,95.725,0.107,O,135.25,,0,0.12,,17,-0.005,,160617,,160520,70.614,0.112,-14.086,15:30:00,,27.947,,1,0.279,970,-0.95,135.98,Jun 970 Calls,,,133.8
RUT 16G970,-1,,,,138.9,,C,89.413,0.155,O,137.65,,0,0.126,,9,-0.01,,160715,,160520,129.825,0.112,-19.8,15:30:00,,79.166,,0.998,0.274,970,1.45,139.04,Jul 970 Calls,,,136.4
RUT 16I970,-1,,,,146.6,0.263,C,82.177,0.161,O,145.5,,0,0.139,,1,-0.003,0.256,160916,,160520,246.561,0.112,-18.069,15:30:00,,163.694,0.249,0.975,0.258,970,9.3,145.88,Sep 970 Calls,,,144.4
RUT 16L970,-1,,,,156.3,0.255,C,76.665,0.147,O,155.1,,0,0.157,,,-0.004,0.25,161216,,160520,392.032,0.112,-15.773,15:30:00,,253.676,0.245,0.923,0.252,970,18.9,155.71,Dec 970 Calls,,,153.9
RUT 16Q970,-1,,,,,,P,0,0,O,-1,,0,,,2376,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,970,,0,May 970 Puts,,,
RUT 16R970,1.16,-0.57,1.3,1.13,1.2,0.266,P,-3.524,0.096,O,1.15,1.16,0,0.022,1.73,2339,-0.009,0.264,160617,,160520,-3.068,0.112,-10.901,15:30:00,,23.899,0.262,0,0.265,970,1.15,1.16,Jun 970 Puts,,86,1.1
RUT 16S970,4.79,-2.65,5.52,4.79,5.1,0.258,P,-9.319,0.15,O,4.99,4.79,0,0.037,7.44,1656,-0.012,0.257,160715,,160520,-16.502,0.112,-16.283,15:30:00,,72.153,0.256,0.002,0.258,970,4.99,5.05,Jul 970 Puts,,10,4.9
RUT 16U970,-1,,,,16.1,0.254,P,-17.394,0.162,O,15.9,,0,0.062,,176,0.002,0.253,160916,,160520,-67.293,0.112,-16.948,15:30:00,,161.201,0.252,0.025,0.253,970,15.9,15.87,Sep 970 Puts,,,15.7
RUT 16X970,-1,,,,31,0.251,P,-23.043,0.148,O,30.2,,0,0.09,,200,-0.002,0.248,161216,,160520,-161.744,0.112,-14.546,15:30:00,,251.916,0.244,0.077,0.248,970,30.2,30.25,Dec 970 Puts,,,29.4
RUT 16E980,-1,,,,,,C,100,0,O,-1,,0,,,49,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,980,,126.2,May 980 Calls,,,
RUT 16F980,-1,,,,127.5,,C,94.911,0.127,O,126.05,,0,0.111,,624,-0.002,,160617,,160520,70.671,0.112,-15.671,15:30:00,,32.13,,1,0.27,980,-0.15,126.27,Jun 980 Calls,,,124.6
RUT 16G980,-1,,,,129.4,,C,88.151,0.172,O,128.25,,0,0.118,,51,-0.012,,160715,,160520,129.117,0.112,-20.86,15:30:00,,85.785,,0.996,0.267,980,2.05,129.77,Jul 980 Calls,,,127.1
RUT 16I980,-1,,,,138,0.257,C,80.691,0.173,O,137.05,,0,0.133,,9,-0.002,0.252,160916,,160520,244.045,0.112,-18.725,15:30:00,,172.005,0.246,0.964,0.253,980,10.85,137.32,Sep 980 Calls,,,136.1
RUT 16L980,-1,,,,148.4,0.251,C,75.226,0.154,O,147.3,,0,0.152,,,-0.003,0.246,161216,,160520,387.567,0.112,-16.076,15:30:00,,262.056,0.242,0.904,0.248,980,21.1,147.78,Dec 980 Calls,,,146.2
RUT 16Q980,-1,,,,,,P,0,0,O,-1,,0,,,1455,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,980,,0,May 980 Puts,,,
RUT 16R980,-1,,,,1.4,0.257,P,-4.31,0.116,O,1.35,,0,0.022,,3554,-0.049,0.255,160617,,160520,-3.753,0.112,-12.14,15:30:00,,28.146,0.253,0,0.257,980,1.35,1.42,Jun 980 Puts,,,1.3
RUT 16S980,-1,,,,5.9,0.254,P,-10.688,0.169,O,5.75,,0,0.037,,1624,-0.014,0.252,160715,,160520,-18.934,0.112,-17.649,15:30:00,,79.73,0.25,0.004,0.253,980,5.75,5.83,Jul 980 Puts,,,5.6
RUT 16U980,-1,,,,17.5,0.249,P,-18.952,0.174,O,17.35,,0,0.063,,73,-0.003,0.248,160916,,160520,-73.357,0.112,-17.527,15:30:00,,170.059,0.248,0.036,0.249,980,17.35,17.4,Sep 980 Puts,,,17.2
RUT 16X980,-1,,,,33.1,0.247,P,-24.511,0.155,O,32.4,,0,0.091,,51,0.002,0.244,161216,,160520,-172.143,0.112,-14.822,15:30:00,,260.57,0.242,0.096,0.244,980,32.4,32.34,Dec 980 Puts,,,31.7
RUT 16E990,-1,,,,,,C,100,0,O,-1,,0,,,45,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,990,,116.2,May 990 Calls,,,
RUT 16F990,-1,,,,117.8,,C,93.923,0.151,O,116.35,,0,0.103,,21,-0.002,,160617,,160520,70.576,0.112,-17.431,15:30:00,,36.947,,1,0.261,990,0.15,116.61,Jun 990 Calls,,,114.9
RUT 16G990,-1,,,,121.1,,C,86.722,0.192,O,120.05,,0,0.111,,12,-0.004,,160715,,160520,128.111,0.112,-21.943,15:30:00,,92.861,,0.993,0.259,990,3.85,120.59,Jul 990 Calls,,,119
RUT 16I990,-1,,,,129.7,0.253,C,79.087,0.185,O,128.85,,0,0.127,,4,0,0.248,160916,,160520,241.061,0.112,-19.417,15:30:00,,180.414,0.243,0.95,0.248,990,12.65,128.88,Sep 990 Calls,,,128
RUT 16L990,-1,,,,141.1,0.249,C,73.711,0.161,O,140,,0,0.146,,50,0,0.245,161216,,160520,382.553,0.112,-16.479,15:30:00,,270.289,0.241,0.882,0.245,990,23.8,139.99,Dec 990 Calls,,,138.9
RUT 16Q990,-1,,,,,,P,0,0,O,-1,,0,,,1076,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,990,,0,May 990 Puts,,,
RUT 16R990,1.6,-0.88,2.5,1.6,1.7,0.248,P,-5.282,0.141,O,1.65,1.92,0,0.022,2.48,3712,-0.052,0.247,160617,,160520,-4.6,0.112,-13.835,15:30:00,,33.105,0.245,0,0.25,990,1.65,1.74,Jun 990 Puts,,41,1.6
RUT 16S990,-1,,,,6.8,0.248,P,-12.247,0.19,O,6.65,,0,0.038,,1819,-0.013,0.246,160715,,160520,-21.706,0.112,-19.063,15:30:00,,87.817,0.244,0.007,0.247,990,6.65,6.74,Jul 990 Puts,,,6.5
RUT 16U990,-1,,,,19.3,0.246,P,-20.623,0.186,O,19.05,,0,0.063,,177,-0.001,0.245,160916,,160520,-79.868,0.112,-18.19,15:30:00,,178.938,0.243,0.05,0.245,990,19.05,19.07,Sep 990 Puts,,,18.8
RUT 16X990,-1,,,,35.3,0.244,P,-26.052,0.163,O,34.6,,0,0.091,,60,0.001,0.241,161216,,160520,-183.071,0.112,-15.07,15:30:00,,269.044,0.238,0.118,0.241,990,34.6,34.55,Dec 990 Puts,,,33.9
RUT 16E1000,-1,,,,,,C,100,0,O,-1,,0,,,17,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,1000,,106.2,May 1000 Calls,,,
RUT 16F1000,-1,,,,108.4,,C,92.722,0.179,O,107.15,,0,0.095,,278,0.001,,160617,,160520,70.294,0.112,-19.371,15:30:00,,42.468,,0.999,0.253,1000,0.95,107.03,Jun 1000 Calls,,,105.9
RUT 16G1000,-1,,,,111.8,0.255,C,85.104,0.213,O,110.85,,0,0.104,,19,-0.006,0.245,160715,,160520,126.768,0.112,-21.798,15:30:00,,100.374,0.236,0.987,0.252,1000,4.65,111.53,Jul 1000 Calls,,,109.9
RUT 16I1000,-1,,,,121.1,0.246,C,77.357,0.197,O,120.5,,0,0.12,,19,-0.001,0.243,160916,,160520,237.579,0.112,-19.846,15:30:00,,188.854,0.24,0.931,0.243,1000,14.3,120.59,Sep 1000 Calls,,,119.9
RUT 16L1000,-1,,,,133.5,0.245,C,72.119,0.168,O,132.4,,0,0.14,,508,0.001,0.241,161216,,160520,376.975,0.112,-16.692,15:30:00,,278.313,0.237,0.857,0.241,1000,26.2,132.33,Dec 1000 Calls,,,131.3
RUT 16Q1000,-1,,,,,,P,0,0,O,-1,,0,,,2884,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,1000,,0,May 1000 Puts,,,
RUT 16R1000,2,-1.01,2.53,2,2.1,0.241,P,-6.481,0.171,O,2.02,2,0,0.023,3.01,6082,-0.06,0.239,160617,,160520,-5.645,0.112,-15.74,15:30:00,,38.854,0.237,0.001,0.242,1000,2.02,2.15,Jun 1000 Puts,,35,1.95
RUT 16S1000,-1,,,,7.9,0.243,P,-14.017,0.213,O,7.75,,0,0.038,,1950,-0.005,0.242,160715,,160520,-24.854,0.112,-20.597,15:30:00,,96.368,0.24,0.013,0.242,1000,7.75,7.79,Jul 1000 Puts,,,7.6
RUT 16U1000,-1,,,,21,0.241,P,-22.413,0.199,O,20.8,,0,0.064,,1704,-0.003,0.24,160916,,160520,-86.852,0.112,-18.696,15:30:00,,187.772,0.239,0.069,0.24,1000,20.8,20.87,Sep 1000 Puts,,,20.6
RUT 16X1000,-1,,,,37.6,0.24,P,-27.668,0.17,O,36.9,,0,0.092,,3188,0,0.237,161216,,160520,-194.545,0.112,-15.289,15:30:00,,277.281,0.235,0.143,0.237,1000,36.9,36.89,Dec 1000 Puts,,,36.2
RUT 16E1010,-1,,,,,,C,100,0,O,-1,,0,,,115,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,1010,,96.2,May 1010 Calls,,,
RUT 16F1010,-1,,,,98.8,,C,91.259,0.213,O,97.55,,0,0.087,,340,0,,160617,,160520,69.784,0.112,-21.49,15:30:00,,48.756,,0.998,0.244,1010,1.35,97.55,Jun 1010 Calls,,,96.3
RUT 16G1010,-1,,,,102.9,0.247,C,83.273,0.237,O,102.1,,0,0.097,,2,-0.005,0.24,160715,,160520,125.045,0.112,-23.332,15:30:00,,108.289,0.233,0.978,0.245,1010,5.9,102.61,Jul 1010 Calls,,,101.3
RUT 16I1010,-1,,,,112.5,0.239,C,75.493,0.21,O,111.95,,0,0.114,,16,-0.005,0.236,160916,,160520,233.571,0.112,-20.069,15:30:00,,197.246,0.233,0.908,0.239,1010,15.75,112.46,Sep 1010 Calls,,,111.4
RUT 16L1010,-1,,,,125.6,0.24,C,70.449,0.176,O,124.55,,0,0.135,,,-0.002,0.236,161216,,160520,370.821,0.112,-16.795,15:30:00,,286.062,0.233,0.829,0.237,1010,28.35,124.83,Dec 1010 Calls,,,123.5
RUT 16Q1010,-1,,,,,,P,0,0,O,-1,,0,,,3083,,,160520,,160520,0,0.112,0,15:30:00,,0,,,0.18,1010,,0,May 1010 Puts,,,
RUT 16R1010,2.55,-1.53,3.03,2.51,2.6,0.233,P,-7.959,0.206,O,2.53,2.97,0,0.023,4.08,4112,-0.049,0.232,160617,,160520,-6.934,0.112,-18.089,15:30:00,,45.462,0.23,0.002,0.235,1010,2.53,2.66,Jun 1010 Puts,,19,2.45
RUT 16S1010,-1,,,,9.1,0.238,P,-16.016,0.238,O,9,,0,0.039,,595,0,0.237,160715,,160520,-28.416,0.112,-22.138,15:30:00,,105.299,0.236,0.022,0.237,1010,9,9,Jul 1010 Puts,,,8.9
RUT 16U1010,-1,,,,23.1,0.238,P,-24.33,0.212,O,22.8,,0,0.065,,172,-0.001,0.236,160916,,160520,-94.336,0.112,-19.268,15:30:00,,196.482,0.235,0.092,0.236,1010,22.8,22.82,Sep 1010 Puts,,,22.5
RUT 16X1010,-1,,,,40.2,0.237,P,-29.361,0.178,O,39.5,,0,0.093,,,0.003,0.234,161216,,160520,-206.582,0.112,-15.515,15:30:00,,285.218,0.232,0.171,0.234,1010,39.5,39.37,Dec 1010 Puts,,,38.8
