Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16P880,0.98,-0.15,0.98,0.98,1.4,0.34,P,-2.604,0.055,O,1.19,0.98,0,0.03,1.13,1857,0.053,0.331,160415,,160310,-2.851,0.147,-9.443,15:30:00,,20.404,0.321,0,0.328,880,1.19,1.13,Apr 880 Puts,,1,1
RUT 16Q880,4.36,-0.59,4.36,4.36,4.9,0.312,P,-6.961,0.092,O,4.64,4.36,0,0.047,4.95,114,-0.019,0.308,160520,,160310,-15.326,0.147,-13.402,15:30:00,,63.053,0.304,0.002,0.309,880,4.64,4.73,May 880 Puts,,10,4.4
RUT 16R880,-1,,,,8.5,0.304,P,-9.857,0.104,O,8.25,,0,0.059,,3073,-0.011,0.302,160617,,160310,-30.648,0.147,-14.489,15:30:00,,96.451,0.299,0.006,0.303,880,8.25,8.34,Jun 880 Puts,,,8
RUT 16U880,-1,,,,20.4,0.289,P,-15.423,0.111,O,19,,0,0.086,,,0.003,0.282,160916,,160310,-94.522,0.147,-13.253,15:30:00,,181.441,0.274,0.04,0.281,880,19,18.95,Sep 880 Puts,,,17.6
RUT 16C890,-1,,,,181.2,,C,100,0,O,179.15,,0,0.169,,22,-0.009,,160318,,160310,19.493,0.147,-0.368,15:30:00,,0,,1,0.253,890,-2.25,180.85,Mar 890 Calls,,,177.1
RUT 16D890,-1,,,,182.5,,C,97.067,0.063,O,180.4,,0,0.164,,41,0.001,,160415,,160310,84.491,0.147,-10.145,15:30:00,,22.53,,1,0.317,890,-1,180.2,Apr 890 Calls,,,178.3
RUT 16E890,-1,,,,182.9,,C,92.213,0.102,O,181.95,,0,0.168,,,0,,160520,,160310,155.763,0.147,-15.119,15:30:00,,68.682,,0.997,0.304,890,0.55,181.96,May 890 Calls,,,181
RUT 16F890,-1,,,,184.1,,C,89.206,0.113,O,182.95,,0,0.172,,12,-0.006,,160617,,160310,207.461,0.147,-15.981,15:30:00,,103.008,,0.99,0.297,890,1.55,184.02,Jun 890 Calls,,,181.8
RUT 16I890,-1,,,,192.9,0.293,C,83.135,0.117,O,190.75,,0,0.188,,2,0,0.282,160916,,160310,358.23,0.147,-15.006,15:30:00,,192.297,0.271,0.95,0.282,890,9.35,190.78,Sep 890 Calls,,,188.6
RUT 16O890,-1,,,,0.15,,P,-0.17,0.008,O,0.08,,0,0.014,,3370,,,160318,,160310,-0.041,0.147,-1.839,15:30:00,,0.877,,0,0.432,890,0.08,0.03,Mar 890 Puts,,,
RUT 16P890,-1,,,,1.45,0.326,P,-3.076,0.065,O,1.33,,0,0.03,,1254,0,0.321,160415,,160310,-3.368,0.147,-10.2,15:30:00,,23.428,0.315,0,0.321,890,1.33,1.33,Apr 890 Puts,,,1.2
RUT 16Q890,4.86,-0.86,4.86,4.86,5.6,0.308,P,-7.794,0.102,O,5.28,4.86,0,0.048,5.72,529,-0.004,0.303,160520,,160310,-17.161,0.147,-14.496,15:30:00,,68.725,0.299,0.003,0.304,890,5.28,5.3,May 890 Puts,,10,5
RUT 16R890,-1,,,,9.5,0.3,P,-10.812,0.113,O,9.15,,0,0.059,,80,-0.002,0.297,160617,,160310,-33.622,0.147,-15.356,15:30:00,,103.133,0.294,0.01,0.297,890,9.15,9.17,Jun 890 Puts,,,8.8
RUT 16U890,-1,,,,21.8,0.285,P,-16.548,0.117,O,20.55,,0,0.087,,,0.005,0.278,160916,,160310,-101.477,0.147,-13.7,15:30:00,,189.972,0.272,0.05,0.278,890,20.55,20.45,Sep 890 Puts,,,19.3
RUT 16C900,-1,,,,171.8,,C,100,0,O,169.8,,0,0.159,,49,-0.006,,160318,,160310,19.712,0.147,-0.373,15:30:00,,0.001,,1,0.25,900,-1.6,170.85,Mar 900 Calls,,,167.8
RUT 16D900,-1,,,,172.5,,C,96.576,0.073,O,170.45,,0,0.155,,20,0,,160415,,160310,84.939,0.147,-11.212,15:30:00,,25.597,,1,0.309,900,-0.95,170.41,Apr 900 Calls,,,168.4
RUT 16E900,-1,,,,172.6,,C,91.329,0.113,O,171.75,,0,0.159,,,-0.005,,160520,,160310,155.762,0.147,-16.033,15:30:00,,74.456,,0.996,0.298,900,0.35,172.56,May 900 Calls,,,170.9
RUT 16F900,-1,,,,174.8,,C,88.205,0.122,O,173.6,,0,0.165,,30,-0.007,,160617,,160310,207.06,0.147,-16.674,15:30:00,,109.721,,0.986,0.291,900,2.2,174.87,Jun 900 Calls,,,172.4
RUT 16I900,-1,,,,184.1,0.287,C,81.995,0.124,O,181.6,,0,0.181,,1,-0.004,0.275,160916,,160310,356.39,0.147,-15.086,15:30:00,,200.432,0.262,0.938,0.278,900,10.2,182.29,Sep 900 Calls,,,179.1
RUT 16O900,-1,,,,0.1,,P,-0.223,0.011,O,0.05,,0,0.014,,8140,,,160318,,160310,-0.053,0.147,-2.305,15:30:00,,1.119,,0,0.418,900,0.05,0.04,Mar 900 Puts,,,
RUT 16P900,-1,,,,1.75,0.32,P,-3.634,0.076,O,1.6,,0,0.03,,1289,0.013,0.315,160415,,160310,-3.979,0.147,-11.623,15:30:00,,26.868,0.309,0,0.314,900,1.6,1.58,Apr 900 Puts,,,1.45
RUT 16Q900,-1,,,,6.1,0.3,P,-8.723,0.113,O,5.9,,0,0.048,,2067,-0.008,0.298,160520,,160310,-19.211,0.147,-15.5,15:30:00,,74.793,0.295,0.004,0.298,900,5.9,5.95,May 900 Puts,,,5.7
RUT 16R900,-1,,,,10.4,0.295,P,-11.857,0.122,O,10,,0,0.06,,2028,-0.008,0.292,160617,,160310,-36.876,0.147,-16.055,15:30:00,,110.126,0.288,0.014,0.292,900,10,10.08,Jun 900 Puts,,,9.6
RUT 16U900,-1,,,,23.2,0.28,P,-17.74,0.124,O,22,,0,0.087,,344,-0.002,0.274,160916,,160310,-108.854,0.147,-14.094,15:30:00,,198.582,0.268,0.062,0.274,900,22,22.04,Sep 900 Puts,,,20.8
RUT 16C910,-1,,,,162,,C,100,0,O,159.95,,0,0.15,,22,-0.006,,160318,,160310,19.931,0.147,-0.378,15:30:00,,0.003,,1,0.246,910,-1.45,160.85,Mar 910 Calls,,,157.9
RUT 16D910,-1,,,,160.2,,C,95.995,0.085,O,159.4,,0,0.146,,31,-0.008,,160415,,160310,85.29,0.147,-12.392,15:30:00,,29.083,,1,0.301,910,-2,160.65,Apr 910 Calls,,,158.6
RUT 16E910,-1,,,,162.7,,C,90.344,0.125,O,161.85,,0,0.152,,,-0.008,,160520,,160310,155.534,0.147,-16.981,15:30:00,,80.626,,0.993,0.291,910,0.45,163.23,May 910 Calls,,,161
RUT 16F910,-1,,,,165.9,,C,87.111,0.133,O,164.85,,0,0.157,,6,-0.006,,160617,,160310,206.365,0.147,-17.376,15:30:00,,116.742,,0.98,0.286,910,3.45,165.8,Jun 910 Calls,,,163.8
RUT 16I910,-1,,,,176.1,0.284,C,80.787,0.131,O,173.65,,0,0.175,,1,-0.001,0.273,160916,,160310,354.118,0.147,-15.674,15:30:00,,208.645,0.261,0.924,0.274,910,12.25,173.9,Sep 910 Calls,,,171.2
RUT 16O910,-1,,,,0.2,0.464,P,-0.294,0.014,O,0.13,,0,0.014,,2011,,,160318,,160310,-0.07,0.147,-2.904,15:30:00,,1.436,,0,0.404,910,0.13,0.06,Mar 910 Puts,,,0.05
RUT 16P910,1.69,-0.3,1.69,1.69,2,0.311,P,-4.294,0.089,O,1.87,1.69,0,0.03,1.99,1453,0,0.307,160415,,160310,-4.703,0.147,-12.882,15:30:00,,30.766,0.303,0,0.307,910,1.87,1.87,Apr 910 Puts,,1,1.75
RUT 16Q910,-1,,,,7,0.297,P,-9.76,0.125,O,6.75,,0,0.048,,143,0.009,0.294,160520,,160310,-21.499,0.147,-16.758,15:30:00,,81.256,0.29,0.007,0.293,910,6.75,6.69,May 910 Puts,,,6.5
RUT 16R910,-1,,,,11.5,0.291,P,-12.997,0.133,O,11.2,,0,0.06,,61,0.011,0.288,160617,,160310,-40.431,0.147,-17.011,15:30:00,,117.412,0.286,0.02,0.287,910,11.2,11.08,Jun 910 Puts,,,10.9
RUT 16U910,-1,,,,24.7,0.275,P,-18.997,0.131,O,23.4,,0,0.088,,25,-0.014,0.269,160916,,160310,-116.639,0.147,-14.386,15:30:00,,207.21,0.263,0.076,0.271,910,23.4,23.74,Sep 910 Puts,,,22.1
RUT 16C920,-1,,,,151.8,,C,99.999,0,O,149.75,,0,0.141,,43,-0.007,,160318,,160310,20.149,0.147,-0.387,15:30:00,,0.008,,1,0.242,920,-1.65,150.85,Mar 920 Calls,,,147.7
RUT 16D920,-1,,,,150.6,,C,95.309,0.1,O,149.8,,0,0.137,,13,-0.008,,160415,,160310,85.525,0.147,-13.693,15:30:00,,33.036,,0.999,0.293,920,-1.6,150.94,Apr 920 Calls,,,149
RUT 16E920,-1,,,,153.5,,C,89.244,0.138,O,152.7,,0,0.144,,2,-0.008,,160520,,160310,155.054,0.147,-17.96,15:30:00,,87.192,,0.989,0.285,920,1.3,153.99,May 920 Calls,,,151.9
RUT 16F920,-1,,,,157.4,,C,85.914,0.144,O,156.2,,0,0.15,,24,-0.004,,160617,,160310,205.351,0.147,-18.083,15:30:00,,124.055,,0.972,0.28,920,4.8,156.82,Jun 920 Calls,,,155
RUT 16I920,-1,,,,167.6,0.279,C,79.507,0.138,O,165.4,,0,0.168,,1,-0.001,0.269,160916,,160310,351.394,0.147,-16.033,15:30:00,,216.901,0.259,0.909,0.27,920,14,165.62,Sep 920 Calls,,,163.2
RUT 16O920,-1,,,,0.2,0.436,P,-0.391,0.019,O,0.13,,0,0.013,,4016,,,160318,,160310,-0.093,0.147,-3.68,15:30:00,,1.854,,0,0.39,920,0.13,0.08,Mar 920 Puts,,,0.05
RUT 16P920,-1,,,,2.35,0.304,P,-5.074,0.103,O,2.23,,0,0.031,,1795,0.005,0.301,160415,,160310,-5.559,0.147,-14.434,15:30:00,,35.163,0.297,0.001,0.301,920,2.23,2.22,Apr 920 Puts,,,2.1
RUT 16Q920,-1,,,,7.8,0.291,P,-10.914,0.138,O,7.55,,0,0.048,,2307,0.005,0.288,160520,,160310,-24.049,0.147,-17.765,15:30:00,,88.107,0.285,0.011,0.287,920,7.55,7.51,May 920 Puts,,,7.3
RUT 16R920,-1,,,,12.7,0.286,P,-14.24,0.144,O,12.2,,0,0.06,,73,0.002,0.282,160617,,160310,-44.312,0.147,-17.663,15:30:00,,124.97,0.278,0.028,0.282,920,12.2,12.18,Jun 920 Puts,,,11.7
RUT 16U920,-1,,,,26.9,0.273,P,-20.32,0.139,O,25.6,,0,0.089,,73,0.002,0.267,160916,,160310,-124.845,0.147,-14.917,15:30:00,,215.815,0.261,0.091,0.267,920,25.6,25.55,Sep 920 Puts,,,24.3
RUT 16C930,-1,,,,141.3,,C,99.997,0,O,139.1,,0,0.131,,25,-0.012,,160318,,160310,20.368,0.147,-0.403,15:30:00,,0.02,,1,0.238,930,-2.3,140.85,Mar 930 Calls,,,136.9
RUT 16D930,-1,,,,140.7,,C,94.496,0.116,O,139.9,,0,0.129,,182,-0.01,,160415,,160310,85.622,0.147,-15.119,15:30:00,,37.506,,0.999,0.286,930,-1.5,141.28,Apr 930 Calls,,,139.1
RUT 16E930,-1,,,,144.5,,C,88.018,0.152,O,143.7,,0,0.136,,,-0.008,,160520,,160310,154.295,0.147,-18.964,15:30:00,,94.147,,0.983,0.279,930,2.3,144.84,May 930 Calls,,,142.9
RUT 16F930,-1,,,,148.6,0.28,C,84.607,0.156,O,147.45,,0,0.143,,12,-0.003,0.271,160617,,160310,203.991,0.147,-18.287,15:30:00,,131.636,0.262,0.962,0.275,930,6.05,147.95,Jun 930 Calls,,,146.3
RUT 16I930,-1,,,,159.8,0.276,C,78.153,0.145,O,157.85,,0,0.162,,1,0.002,0.267,160916,,160310,348.2,0.147,-16.59,15:30:00,,225.157,0.259,0.891,0.266,930,16.45,157.46,Sep 930 Calls,,,155.9
RUT 16O930,-1,,,,0.2,0.408,P,-0.523,0.025,O,0.15,,0,0.013,,2408,,,160318,,160310,-0.125,0.147,-4.688,15:30:00,,2.407,,0,0.376,930,0.15,0.1,Mar 930 Puts,,,0.1
RUT 16P930,2.42,-0.52,2.44,2.42,2.8,0.298,P,-5.995,0.121,O,2.66,2.42,0,0.031,2.94,2100,0.008,0.295,160415,,160310,-6.569,0.147,-16.222,15:30:00,,40.1,0.292,0.001,0.294,930,2.66,2.64,Apr 930 Puts,,9,2.55
RUT 16Q930,-1,,,,8.9,0.287,P,-12.197,0.153,O,8.6,,0,0.049,,289,0.019,0.284,160520,,160310,-26.885,0.147,-19.017,15:30:00,,95.329,0.281,0.017,0.282,930,8.6,8.44,May 930 Puts,,,8.3
RUT 16R930,-1,,,,14,0.282,P,-15.595,0.156,O,13.65,,0,0.061,,202,0.019,0.279,160617,,160310,-48.543,0.147,-18.687,15:30:00,,132.767,0.277,0.038,0.277,930,13.65,13.39,Jun 930 Puts,,,13.3
RUT 16U930,-1,,,,28.8,0.27,P,-21.712,0.146,O,27.5,,0,0.089,,20,0.001,0.264,160916,,160310,-133.488,0.147,-15.295,15:30:00,,224.358,0.258,0.109,0.264,930,27.5,27.46,Sep 930 Puts,,,26.2
RUT 16C940,-1,,,,131.9,,C,99.992,0.001,O,129.95,,0,0.122,,561,-0.007,,160318,,160310,20.586,0.147,-0.438,15:30:00,,0.053,,1,0.234,940,-1.45,130.85,Mar 940 Calls,,,128
RUT 16D940,-1,,,,131.2,,C,93.533,0.135,O,130.4,,0,0.12,,61,-0.01,,160415,,160310,85.555,0.147,-16.676,15:30:00,,42.54,,0.997,0.278,940,-1,131.69,Apr 940 Calls,,,129.6
RUT 16E940,-1,,,,136.2,,C,86.653,0.168,O,135.3,,0,0.129,,,-0.004,,160520,,160310,153.227,0.147,-19.985,15:30:00,,101.473,,0.974,0.273,940,3.9,135.8,May 940 Calls,,,134.4
RUT 16F940,-1,,,,140,0.275,C,83.181,0.169,O,138.85,,0,0.136,,6,-0.002,0.267,160617,,160310,202.257,0.147,-19.173,15:30:00,,139.45,0.259,0.948,0.269,940,7.45,139.19,Jun 940 Calls,,,137.7
RUT 16I940,-1,,,,151.8,0.272,C,76.721,0.153,O,149.85,,0,0.156,,,0.003,0.264,160916,,160310,344.518,0.147,-16.955,15:30:00,,233.367,0.255,0.871,0.262,940,18.45,149.42,Sep 940 Calls,,,147.9
RUT 16O940,-1,,,,0.25,0.392,P,-0.707,0.034,O,0.2,,0,0.013,,4816,,0.381,160318,,160310,-0.169,0.147,-8.411,15:30:00,,3.141,,0,0.363,940,0.2,0.14,Mar 940 Puts,,,0.15
RUT 16P940,-1,,,,3.3,0.291,P,-7.08,0.14,O,3.15,,0,0.031,,1734,0.003,0.288,160415,,160310,-7.759,0.147,-18.069,15:30:00,,45.605,0.284,0.003,0.287,940,3.15,3.14,Apr 940 Puts,,,3
RUT 16Q940,-1,,,,9.9,0.281,P,-13.622,0.168,O,9.65,,0,0.049,,97,0.018,0.278,160520,,160310,-30.036,0.147,-20.139,15:30:00,,102.895,0.276,0.026,0.277,940,9.65,9.48,May 940 Puts,,,9.4
RUT 16R940,-1,,,,15.2,0.276,P,-17.067,0.168,O,14.8,,0,0.061,,93,0.005,0.273,160617,,160310,-53.147,0.147,-19.264,15:30:00,,140.762,0.27,0.052,0.272,940,14.8,14.73,Jun 940 Puts,,,14.4
RUT 16U940,-1,,,,30.8,0.266,P,-23.176,0.154,O,29.5,,0,0.09,,1,0,0.26,160916,,160310,-142.584,0.147,-15.647,15:30:00,,232.797,0.255,0.129,0.26,940,29.5,29.49,Sep 940 Puts,,,28.2
RUT 16C950,-1,,,,121.7,,C,99.979,0.002,O,119.65,,0,0.113,,612,-0.01,,160318,,160310,20.802,0.147,-0.521,15:30:00,,0.131,,1,0.231,950,-1.75,120.85,Mar 950 Calls,,,117.6
RUT 16D950,-1,,,,121.4,,C,92.394,0.158,O,120.6,,0,0.112,,132,-0.013,,160415,,160310,85.293,0.147,-18.363,15:30:00,,48.179,,0.995,0.27,950,-0.8,122.18,Apr 950 Calls,,,119.8
RUT 16E950,-1,,,,127.4,0.272,C,85.136,0.184,O,126.5,,0,0.122,,8,-0.003,0.264,160520,,160310,151.82,0.147,-20.486,15:30:00,,109.141,0.256,0.963,0.267,950,5.1,126.88,May 950 Calls,,,125.6
RUT 16F950,-1,,,,131.2,0.268,C,81.627,0.182,O,130,,0,0.129,,32,-0.004,0.26,160617,,160310,200.12,0.147,-19.669,15:30:00,,147.456,0.252,0.932,0.264,950,8.6,130.56,Jun 950 Calls,,,128.8
RUT 16I950,-1,,,,143.9,0.268,C,75.21,0.161,O,142,,0,0.15,,138,0.003,0.26,160916,,160310,340.33,0.147,-17.255,15:30:00,,241.477,0.252,0.849,0.258,950,20.6,141.52,Sep 950 Calls,,,140.1
RUT 16O950,0.21,-0.05,0.49,0.19,0.3,0.374,P,-0.963,0.047,O,0.22,0.21,0,0.013,0.26,10612,0.222,0.358,160318,,160310,-0.23,0.147,-9.032,15:30:00,,4.118,,0,0.35,950,0.22,0.18,Mar 950 Puts,,8,0.15
RUT 16P950,3.43,-0.47,3.43,3.43,3.9,0.284,P,-8.354,0.163,O,3.73,3.43,0,0.031,3.9,2691,0,0.281,160415,,160310,-9.158,0.147,-19.957,15:30:00,,51.701,0.279,0.005,0.281,950,3.73,3.73,Apr 950 Puts,,1,3.6
RUT 16Q950,-1,,,,11.3,0.278,P,-15.199,0.184,O,10.95,,0,0.049,,486,0.028,0.274,160520,,160310,-33.529,0.147,-21.416,15:30:00,,110.763,0.271,0.037,0.272,950,10.95,10.65,May 950 Puts,,,10.6
RUT 16R950,-1,,,,16.8,0.271,P,-18.666,0.181,O,16.35,,0,0.061,,2467,0.009,0.268,160617,,160310,-58.151,0.147,-20.074,15:30:00,,148.903,0.265,0.068,0.267,950,16.35,16.2,Jun 950 Puts,,,15.9
RUT 16U950,-1,,,,32.9,0.262,P,-24.714,0.161,O,31.65,,0,0.091,,437,0,0.257,160916,,160310,-152.149,0.147,-15.97,15:30:00,,241.085,0.252,0.151,0.257,950,31.65,31.64,Sep 950 Puts,,,30.4
RUT 16C960,-1,,,,111.4,,C,99.946,0.005,O,109.4,,0,0.103,,1103,-0.013,,160318,,160310,21.013,0.147,-0.714,15:30:00,,0.311,,1,0.227,960,-2,110.86,Mar 960 Calls,,,107.4
RUT 16D960,-1,,,,112,,C,91.046,0.183,O,111.3,,0,0.104,,571,-0.013,,160415,,160310,84.803,0.147,-20.174,15:30:00,,54.456,,0.99,0.263,960,-0.1,112.76,Apr 960 Calls,,,110.6
RUT 16E960,-1,,,,118.4,0.264,C,83.451,0.202,O,117.5,,0,0.115,,6,-0.005,0.256,160520,,160310,150.041,0.147,-21.283,15:30:00,,117.105,0.249,0.948,0.261,960,6.1,118.08,May 960 Calls,,,116.6
RUT 16F960,-1,,,,122.9,0.264,C,79.936,0.196,O,122.15,,0,0.123,,19,0.001,0.259,160617,,160310,197.55,0.147,-20.894,15:30:00,,155.594,0.254,0.912,0.258,960,10.75,122.06,Jun 960 Calls,,,121.4
RUT 16I960,-1,,,,136,0.263,C,73.618,0.169,O,134,,0,0.144,,,0.002,0.255,160916,,160310,335.621,0.147,-17.445,15:30:00,,249.429,0.247,0.824,0.254,960,22.6,133.75,Sep 960 Calls,,,132
RUT 16O960,-1,,,,0.4,0.36,P,-1.322,0.064,O,0.33,,0,0.013,,3073,0.32,0.35,160318,,160310,-0.315,0.147,-12.563,15:30:00,,5.421,0.336,0,0.336,960,0.33,0.25,Mar 960 Puts,,,0.25
RUT 16P960,-1,,,,4.6,0.277,P,-9.847,0.188,O,4.45,,0,0.032,,2804,0.002,0.275,160415,,160310,-10.8,0.147,-22.068,15:30:00,,58.392,0.272,0.01,0.275,960,4.45,4.44,Apr 960 Puts,,,4.3
RUT 16Q960,-1,,,,12.5,0.271,P,-16.941,0.202,O,12.25,,0,0.05,,504,0.023,0.269,160520,,160310,-37.393,0.147,-22.535,15:30:00,,118.877,0.267,0.052,0.266,960,12.25,11.97,May 960 Puts,,,12
RUT 16R960,-1,,,,18.5,0.267,P,-20.397,0.195,O,18.15,,0,0.062,,147,0.019,0.265,160617,,160310,-63.577,0.147,-20.918,15:30:00,,157.124,0.263,0.088,0.263,960,18.15,17.81,Jun 960 Puts,,,17.8
RUT 16U960,-1,,,,35.4,0.259,P,-26.327,0.169,O,33.95,,0,0.091,,60,0.001,0.253,160916,,160310,-162.199,0.147,-16.26,15:30:00,,249.168,0.247,0.176,0.253,960,33.95,33.93,Sep 960 Puts,,,32.5
RUT 16C970,-1,,,,101.5,,C,99.868,0.012,O,99.5,,0,0.094,,957,-0.014,,160318,,160310,21.213,0.147,-1.145,15:30:00,,0.704,,1,0.224,970,-1.9,100.87,Mar 970 Calls,,,97.5
RUT 16D970,-1,,,,103,,C,89.453,0.213,O,102.2,,0,0.096,,185,-0.012,,160415,,160310,84.044,0.147,-22.098,15:30:00,,61.385,,0.982,0.256,970,0.8,103.45,Apr 970 Calls,,,101.4
RUT 16E970,-1,,,,110.3,0.263,C,81.585,0.221,O,109.4,,0,0.108,,,0,0.256,160520,,160310,147.856,0.147,-23.043,15:30:00,,125.301,0.248,0.929,0.256,970,8,109.44,May 970 Calls,,,108.5
RUT 16F970,-1,,,,114.7,0.259,C,78.098,0.211,O,113.7,,0,0.116,,17,0,0.253,160617,,160310,194.518,0.147,-21.46,15:30:00,,163.795,0.247,0.889,0.253,970,12.3,113.71,Jun 970 Calls,,,112.7
RUT 16I970,-1,,,,128.6,0.26,C,71.942,0.177,O,126.45,,0,0.138,,1,0.002,0.251,160916,,160310,330.376,0.147,-17.69,15:30:00,,257.159,0.243,0.798,0.25,970,25.05,126.14,Sep 970 Calls,,,124.3
RUT 16O970,0.35,-0.13,2.3,0.35,0.5,0.342,P,-1.828,0.088,O,0.4,0.35,0,0.013,0.48,2085,0.143,0.331,160318,,160310,-0.436,0.147,-14.566,15:30:00,,7.155,0.317,0,0.323,970,0.4,0.35,Mar 970 Puts,,6,0.3
RUT 16P970,-1,,,,5.5,0.272,P,-11.591,0.217,O,5.35,,0,0.032,,2427,0.011,0.269,160415,,160310,-12.719,0.147,-24.498,15:30:00,,65.658,0.267,0.018,0.268,970,5.35,5.29,Apr 970 Puts,,,5.2
RUT 16Q970,-1,,,,14.3,0.268,P,-18.861,0.22,O,13.9,,0,0.051,,361,0.034,0.265,160520,,160310,-41.656,0.147,-23.778,15:30:00,,127.162,0.262,0.071,0.261,970,13.9,13.44,May 970 Puts,,,13.5
RUT 16R970,-1,,,,20.1,0.261,P,-22.268,0.209,O,19.75,,0,0.062,,283,0.008,0.259,160617,,160310,-69.449,0.147,-21.477,15:30:00,,165.35,0.257,0.111,0.258,970,19.75,19.59,Jun 970 Puts,,,19.4
RUT 16U970,-1,,,,37.8,0.255,P,-28.019,0.177,O,36.35,,0,0.092,,10,0,0.249,160916,,160310,-172.749,0.147,-16.515,15:30:00,,256.989,0.244,0.202,0.249,970,36.35,36.34,Sep 970 Puts,,,34.9
RUT 16C980,-1,,,,91.6,,C,99.692,0.027,O,89.75,,0,0.084,,2084,-0.013,,160318,,160310,21.391,0.147,-2.057,15:30:00,,1.511,,1,0.22,980,-1.65,90.89,Mar 980 Calls,,,87.9
RUT 16D980,-1,,,,94.1,,C,87.575,0.246,O,93.35,,0,0.089,,154,-0.01,,160415,,160310,82.97,0.147,-24.113,15:30:00,,68.955,,0.97,0.248,980,1.95,94.28,Apr 980 Calls,,,92.6
RUT 16E980,-1,,,,101.9,0.257,C,79.521,0.242,O,101.2,,0,0.102,,2,0.002,0.251,160520,,160310,145.231,0.147,-24.236,15:30:00,,133.644,0.246,0.904,0.25,980,9.8,100.97,May 980 Calls,,,100.5
RUT 16F980,-1,,,,106.6,0.254,C,76.106,0.226,O,105.65,,0,0.11,,635,0.001,0.248,160617,,160310,190.995,0.147,-22.105,15:30:00,,171.971,0.243,0.861,0.248,980,14.25,105.54,Jun 980 Calls,,,104.7
