Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1170,-1,,,,21.3,0.243,P,-14.915,0.093,O,20.85,,0,0.076,,,-0.009,0.241,170915,,170223,-126.748,0.101,-13.734,15:30:00,,240.724,0.24,0.012,0.242,1170,20.85,21.04,Sep 1170 Puts,,,20.4
RUT 17O1180,0.39,-0.09,0.39,0.39,0.7,0.325,P,-1.36,0.033,O,0.47,0.39,0,0.02,0.48,2362,-0.096,0.307,170317,,170223,-1.171,0.101,-7.379,15:30:00,,11.984,0.283,0,0.311,1180,0.47,0.52,Mar 1180 Puts,,3,0.25
RUT 17P1180,-1,,,,3.2,0.263,P,-4.906,0.071,O,3.05,,0,0.033,,224,0,0.261,170421,,170223,-11.107,0.101,-12.598,15:30:00,,56.094,0.258,0,0.261,1180,3.05,3.05,Apr 1180 Puts,,,2.9
RUT 17Q1180,-1,,,,6.9,0.258,P,-8.107,0.088,O,6.5,,0,0.044,,,-0.02,0.254,170519,,170223,-27.71,0.101,-14.684,15:30:00,,101.01,0.25,0,0.255,1180,6.5,6.63,May 1180 Puts,,,6.1
RUT 17R1180,-1,,,,10.4,0.251,P,-10.51,0.094,O,10.05,,0,0.053,,147,-0.022,0.248,170616,,170223,-48.228,0.101,-15.048,15:30:00,,140.904,0.246,0.002,0.25,1180,10.05,10.28,Jun 1180 Puts,,,9.7
RUT 17U1180,-1,,,,22.7,0.241,P,-15.785,0.097,O,22.25,,0,0.076,,,-0.002,0.239,170915,,170223,-134.159,0.101,-14.181,15:30:00,,249.906,0.237,0.015,0.239,1180,22.25,22.29,Sep 1180 Puts,,,21.8
RUT 17C1190,-1,,,,203.1,,C,98.88,0.03,O,202,,0,0.143,,103,-0.006,,170317,,170223,70.697,0.101,-7.465,15:30:00,,10.14,,1,0.285,1190,-1.5,203.15,Mar 1190 Calls,,,200.9
RUT 17D1190,-1,,,,205.8,,C,94.576,0.078,O,204.6,,0,0.144,,38,-0.002,,170421,,170223,173.286,0.101,-14.818,15:30:00,,60.744,,1,0.255,1190,1.1,205.07,Apr 1190 Calls,,,203.4
RUT 17E1190,-1,,,,208.9,,C,91.672,0.093,O,207.6,,0,0.147,,,0,,170519,,170223,248.177,0.101,-16.205,15:30:00,,103.092,,0.999,0.245,1190,4.1,207.54,May 1190 Calls,,,206.3
RUT 17F1190,-1,,,,211.7,,C,89.162,0.1,O,210.55,,0,0.151,,1,0,,170616,,170223,317.861,0.101,-16.775,15:30:00,,144.07,,0.997,0.24,1190,7.05,210.58,Jun 1190 Calls,,,209.4
RUT 17I1190,-1,,,,222.4,0.236,C,83.664,0.103,O,221.2,,0,0.166,,,-0.001,0.232,170915,,170223,523.314,0.101,-16.283,15:30:00,,255.559,0.227,0.98,0.232,1190,17.7,221.39,Sep 1190 Calls,,,220
RUT 17O1190,0.5,-0.02,0.5,0.5,0.8,0.317,P,-1.553,0.038,O,0.62,0.5,0,0.02,0.52,1069,0.051,0.305,170317,,170223,-1.337,0.101,-9.194,15:30:00,,13.434,0.292,0,0.303,1190,0.62,0.59,Mar 1190 Puts,,1,0.45
RUT 17P1190,3.08,0.17,3.08,3.08,3.4,0.256,P,-5.428,0.079,O,3.24,3.08,0,0.033,2.91,869,-0.033,0.253,170421,,170223,-12.284,0.101,-13.002,15:30:00,,60.771,0.251,0,0.255,1190,3.24,3.35,Apr 1190 Puts,,30,3.1
RUT 17Q1190,-1,,,,7.4,0.253,P,-8.81,0.095,O,7.05,,0,0.044,,,-0.019,0.249,170519,,170223,-30.109,0.101,-15.342,15:30:00,,107.5,0.246,0.001,0.251,1190,7.05,7.19,May 1190 Puts,,,6.7
RUT 17R1190,-1,,,,11.2,0.246,P,-11.304,0.101,O,10.85,,0,0.053,,220,-0.016,0.244,170616,,170223,-51.864,0.101,-15.659,15:30:00,,148.453,0.242,0.003,0.245,1190,10.85,11.03,Jun 1190 Puts,,,10.5
RUT 17U1190,-1,,,,24,0.238,P,-16.705,0.102,O,23.55,,0,0.077,,,-0.003,0.236,170915,,170223,-141.999,0.101,-14.462,15:30:00,,259.257,0.235,0.02,0.237,1190,23.55,23.63,Sep 1190 Puts,,,23.1
RUT 17C1200,-1,,,,193.4,,C,98.694,0.035,O,192.3,,0,0.136,,559,-0.005,,170317,,170223,71.14,0.101,-8.181,15:30:00,,11.583,,1,0.277,1200,-1.2,193.22,Mar 1200 Calls,,,191.2
RUT 17D1200,-1,,,,196.1,,C,93.988,0.087,O,194.9,,0,0.137,,54,-0.003,,170421,,170223,173.52,0.101,-15.644,15:30:00,,65.849,,1,0.25,1200,1.4,195.42,Apr 1200 Calls,,,193.7
RUT 17E1200,-1,,,,199.5,,C,90.871,0.102,O,198.25,,0,0.141,,,0,,170519,,170223,247.769,0.101,-16.988,15:30:00,,110.383,,0.999,0.24,1200,4.75,198.18,May 1200 Calls,,,197
RUT 17F1200,-1,,,,202.3,0.242,C,88.265,0.108,O,201.3,,0,0.146,,575,-0.001,0.235,170616,,170223,316.836,0.101,-17.271,15:30:00,,152.459,0.229,0.996,0.236,1200,7.8,201.46,Jun 1200 Calls,,,200.3
RUT 17I1200,-1,,,,213.9,0.233,C,82.675,0.108,O,212.75,,0,0.161,,112,-0.001,0.229,170915,,170223,520.433,0.101,-16.66,15:30:00,,265.381,0.224,0.974,0.229,1200,19.25,212.88,Sep 1200 Calls,,,211.6
RUT 17O1200,-1,,,,0.85,0.305,P,-1.781,0.044,O,0.73,,0,0.02,,5156,0.106,0.298,170317,,170223,-1.532,0.101,-10.422,15:30:00,,15.099,0.289,0,0.294,1200,0.73,0.66,Mar 1200 Puts,,,0.6
RUT 17P1200,3.21,0.12,3.21,3.21,3.8,0.251,P,-6.013,0.087,O,3.58,3.21,0,0.033,3.09,373,-0.03,0.248,170421,,170223,-13.605,0.101,-13.889,15:30:00,,65.857,0.245,0,0.25,1200,3.58,3.69,Apr 1200 Puts,,20,3.4
RUT 17Q1200,-1,,,,7.9,0.247,P,-9.581,0.103,O,7.65,,0,0.044,,57,-0.018,0.245,170519,,170223,-32.738,0.101,-16.104,15:30:00,,114.368,0.242,0.001,0.246,1200,7.65,7.79,May 1200 Puts,,,7.4
RUT 17R1200,-1,,,,12.1,0.243,P,-12.161,0.108,O,11.75,,0,0.053,,1146,-0.008,0.241,170616,,170223,-55.792,0.101,-16.28,15:30:00,,156.321,0.238,0.004,0.241,1200,11.75,11.85,Jun 1200 Puts,,,11.4
RUT 17U1200,-1,,,,25.6,0.236,P,-17.675,0.107,O,25.1,,0,0.077,,721,0.002,0.234,170915,,170223,-150.284,0.101,-14.849,15:30:00,,268.749,0.232,0.026,0.234,1200,25.1,25.06,Sep 1200 Puts,,,24.6
RUT 17C1210,-1,,,,183.5,,C,98.471,0.042,O,182.35,,0,0.129,,181,-0.005,,170317,,170223,71.551,0.101,-8.994,15:30:00,,13.269,,1,0.269,1210,-1.15,183.29,Mar 1210 Calls,,,181.2
RUT 17D1210,-1,,,,186.5,,C,93.329,0.096,O,185.3,,0,0.131,,44,-0.003,,170421,,170223,173.589,0.101,-16.517,15:30:00,,71.394,,1,0.244,1210,1.8,185.82,Apr 1210 Calls,,,184.1
RUT 17E1210,-1,,,,189.9,,C,89.992,0.111,O,188.8,,0,0.135,,,-0.001,,170519,,170223,247.093,0.101,-17.795,15:30:00,,118.083,,0.998,0.236,1210,5.3,188.9,May 1210 Calls,,,187.7
RUT 17F1210,-1,,,,193.6,0.24,C,87.295,0.116,O,192.45,,0,0.14,,6,0,0.233,170616,,170223,315.476,0.101,-18.074,15:30:00,,161.17,0.226,0.993,0.233,1210,8.95,192.42,Jun 1210 Calls,,,191.3
RUT 17I1210,-1,,,,205.5,0.231,C,81.632,0.113,O,204.35,,0,0.156,,,0,0.226,170915,,170223,517.096,0.101,-17.03,15:30:00,,275.295,0.222,0.966,0.227,1210,20.85,204.45,Sep 1210 Calls,,,203.2
RUT 17O1210,-1,,,,0.95,0.296,P,-2.05,0.051,O,0.83,,0,0.02,,2736,0.107,0.29,170317,,170223,-1.763,0.101,-11.419,15:30:00,,17.014,0.282,0,0.285,1210,0.83,0.75,Mar 1210 Puts,,,0.7
RUT 17P1210,3.46,0.16,3.47,3.42,4.2,0.246,P,-6.67,0.096,O,4.02,3.45,0,0.033,3.3,418,-0.012,0.243,170421,,170223,-15.089,0.101,-14.829,15:30:00,,71.38,0.242,0,0.244,1210,4.02,4.07,Apr 1210 Puts,,15,3.9
RUT 17Q1210,-1,,,,8.8,0.244,P,-10.425,0.112,O,8.45,,0,0.044,,25,-0.001,0.241,170519,,170223,-35.618,0.101,-16.974,15:30:00,,121.621,0.238,0.002,0.241,1210,8.45,8.46,May 1210 Puts,,,8.1
RUT 17R1210,-1,,,,13.1,0.239,P,-13.088,0.116,O,12.75,,0,0.053,,9,0.001,0.237,170616,,170223,-60.037,0.101,-16.907,15:30:00,,164.503,0.235,0.007,0.237,1210,12.75,12.74,Jun 1210 Puts,,,12.4
RUT 17U1210,-1,,,,27.1,0.233,P,-18.699,0.113,O,26.65,,0,0.077,,,0.003,0.231,170915,,170223,-159.033,0.101,-15.176,15:30:00,,278.353,0.229,0.034,0.231,1210,26.65,26.58,Sep 1210 Puts,,,26.2
RUT 17C1220,-1,,,,173.6,,C,98.202,0.05,O,172.5,,0,0.122,,121,-0.005,,170317,,170223,71.922,0.101,-9.92,15:30:00,,15.242,,1,0.261,1220,-1,173.37,Mar 1220 Calls,,,171.4
RUT 17D1220,-1,,,,176.9,,C,92.587,0.107,O,175.2,,0,0.124,,12,-0.006,,170421,,170223,173.474,0.101,-17.436,15:30:00,,77.403,,1,0.239,1220,1.7,176.26,Apr 1220 Calls,,,173.5
RUT 17E1220,-1,,,,180.8,,C,89.028,0.121,O,179.6,,0,0.129,,,0,,170519,,170223,246.125,0.101,-18.622,15:30:00,,126.189,,0.996,0.232,1220,6.1,179.68,May 1220 Calls,,,178.4
RUT 17F1220,-1,,,,184.4,0.235,C,86.248,0.124,O,183.4,,0,0.134,,32,0,0.229,170616,,170223,313.757,0.101,-18.731,15:30:00,,170.183,0.223,0.99,0.229,1220,9.9,183.47,Jun 1220 Calls,,,182.4
RUT 17I1220,-1,,,,197.3,0.228,C,80.536,0.119,O,196.1,,0,0.151,,,0,0.224,170915,,170223,513.287,0.101,-17.444,15:30:00,,285.268,0.22,0.957,0.224,1220,22.6,196.13,Sep 1220 Calls,,,194.9
RUT 17O1220,0.85,0.17,0.85,0.85,0.95,0.281,P,-2.369,0.059,O,0.85,0.85,0,0.019,0.68,2224,-0.012,0.276,170317,,170223,-2.037,0.101,-11.495,15:30:00,,19.221,0.271,0,0.277,1220,0.85,0.86,Mar 1220 Puts,,1,0.75
RUT 17P1220,-1,,,,4.7,0.241,P,-7.408,0.107,O,4.55,,0,0.033,,455,0.009,0.239,170421,,170223,-16.757,0.101,-16.02,15:30:00,,77.367,0.237,0,0.238,1220,4.55,4.51,Apr 1220 Puts,,,4.4
RUT 17Q1220,-1,,,,9.5,0.239,P,-11.35,0.121,O,9.2,,0,0.044,,45,0.001,0.237,170519,,170223,-38.773,0.101,-17.691,15:30:00,,129.262,0.234,0.004,0.237,1220,9.2,9.19,May 1220 Puts,,,8.9
RUT 17R1220,-1,,,,14.2,0.236,P,-14.09,0.124,O,13.8,,0,0.053,,632,0.007,0.233,170616,,170223,-64.633,0.101,-17.54,15:30:00,,173.002,0.231,0.01,0.233,1220,13.8,13.7,Jun 1220 Puts,,,13.4
RUT 17U1220,-1,,,,28.8,0.23,P,-19.778,0.118,O,28.3,,0,0.077,,,0.003,0.228,170915,,170223,-168.262,0.101,-15.55,15:30:00,,288.036,0.226,0.043,0.228,1220,28.3,28.21,Sep 1220 Puts,,,27.8
RUT 17C1230,-1,,,,163.8,,C,97.875,0.059,O,162.65,,0,0.114,,306,-0.005,,170317,,170223,72.245,0.101,-10.974,15:30:00,,17.554,,1,0.254,1230,-0.85,163.48,Mar 1230 Calls,,,161.5
RUT 17D1230,-1,,,,167.4,,C,91.753,0.119,O,165.7,,0,0.118,,27,-0.006,,170421,,170223,173.149,0.101,-18.401,15:30:00,,83.905,,0.999,0.233,1230,2.2,166.76,Apr 1230 Calls,,,164
RUT 17E1230,-1,,,,171.7,0.237,C,87.971,0.131,O,170.5,,0,0.123,,,0,0.228,170519,,170223,244.838,0.101,-19.465,15:30:00,,134.691,0.219,0.994,0.228,1230,7,170.55,May 1230 Calls,,,169.3
RUT 17F1230,-1,,,,175.6,0.231,C,85.119,0.133,O,174.5,,0,0.129,,1,-0.001,0.225,170616,,170223,311.655,0.101,-19.312,15:30:00,,179.474,0.219,0.985,0.226,1230,11,174.6,Jun 1230 Calls,,,173.4
RUT 17I1230,-1,,,,189.1,0.226,C,79.384,0.124,O,187.95,,0,0.146,,,0,0.222,170915,,170223,508.99,0.101,-17.792,15:30:00,,295.262,0.218,0.946,0.222,1230,24.45,187.9,Sep 1230 Calls,,,186.8
RUT 17O1230,0.75,-0.05,0.75,0.75,1.25,0.28,P,-2.749,0.069,O,1.06,0.75,0,0.019,0.8,2558,0.071,0.272,170317,,170223,-2.363,0.101,-13.554,15:30:00,,21.768,0.265,0,0.269,1230,1.06,0.99,Mar 1230 Puts,,1,0.9
RUT 17P1230,4.59,0.5,4.59,4.08,5.2,0.236,P,-8.239,0.119,O,5.03,4.59,0,0.033,4.09,463,0.008,0.234,170421,,170223,-18.634,0.101,-16.968,15:30:00,,83.845,0.232,0.001,0.233,1230,5.03,4.99,Apr 1230 Puts,,32,4.9
RUT 17Q1230,-1,,,,10.5,0.235,P,-12.362,0.131,O,10.05,,0,0.044,,13,0.005,0.232,170519,,170223,-42.231,0.101,-18.508,15:30:00,,137.287,0.229,0.006,0.232,1230,10.05,10,May 1230 Puts,,,9.6
RUT 17R1230,-1,,,,15.3,0.232,P,-15.179,0.133,O,14.9,,0,0.053,,10,0.009,0.23,170616,,170223,-69.629,0.101,-18.184,15:30:00,,181.84,0.227,0.015,0.229,1230,14.9,14.76,Jun 1230 Puts,,,14.5
RUT 17U1230,-1,,,,30.6,0.227,P,-20.914,0.123,O,30.1,,0,0.078,,,0.006,0.226,170915,,170223,-177.988,0.101,-15.86,15:30:00,,297.758,0.224,0.054,0.225,1230,30.1,29.93,Sep 1230 Puts,,,29.6
RUT 17C1240,-1,,,,153.9,,C,97.479,0.07,O,152.75,,0,0.107,,208,-0.006,,170317,,170223,72.508,0.101,-12.174,15:30:00,,20.267,,1,0.246,1240,-0.75,153.6,Mar 1240 Calls,,,151.6
RUT 17D1240,-1,,,,157.9,,C,90.814,0.132,O,156.8,,0,0.112,,30,-0.003,,170421,,170223,172.587,0.101,-19.41,15:30:00,,90.919,,0.998,0.228,1240,3.3,157.32,Apr 1240 Calls,,,155.7
RUT 17E1240,-1,,,,163.5,0.238,C,86.813,0.142,O,161.15,,0,0.118,,,-0.002,0.222,170519,,170223,243.204,0.101,-19.875,15:30:00,,143.573,0.204,0.991,0.224,1240,7.65,161.51,May 1240 Calls,,,158.8
RUT 17F1240,-1,,,,167.9,0.233,C,83.901,0.142,O,165.6,,0,0.124,,5,-0.001,0.221,170616,,170223,309.145,0.101,-19.812,15:30:00,,189.012,0.209,0.979,0.222,1240,12.1,165.84,Jun 1240 Calls,,,163.3
RUT 17I1240,-1,,,,181.3,0.224,C,78.174,0.13,O,180.1,,0,0.142,,,0.002,0.22,170915,,170223,504.189,0.101,-18.234,15:30:00,,305.236,0.216,0.934,0.219,1240,26.6,179.78,Sep 1240 Calls,,,178.9
RUT 17O1240,1.06,0.2,1.09,0.92,1.3,0.267,P,-3.204,0.081,O,1.15,0.92,0,0.019,0.86,1145,0.009,0.261,170317,,170223,-2.753,0.101,-14.208,15:30:00,,24.711,0.254,0,0.26,1240,1.15,1.14,Mar 1240 Puts,,54,1
RUT 17P1240,5.38,0.82,5.38,4.52,5.8,0.231,P,-9.175,0.132,O,5.64,5.38,0,0.033,4.56,1758,0.018,0.229,170421,,170223,-20.746,0.101,-18.064,15:30:00,,90.835,0.227,0.002,0.228,1240,5.64,5.54,Apr 1240 Puts,,67,5.5
RUT 17Q1240,-1,,,,11.5,0.231,P,-13.473,0.142,O,11.05,,0,0.044,,10,0.015,0.228,170519,,170223,-46.022,0.101,-19.336,15:30:00,,145.694,0.225,0.009,0.227,1240,11.05,10.89,May 1240 Puts,,,10.6
RUT 17R1240,-1,,,,16.6,0.228,P,-16.36,0.142,O,16.2,,0,0.053,,32,0.017,0.226,170616,,170223,-75.055,0.101,-18.835,15:30:00,,190.987,0.224,0.021,0.225,1240,16.2,15.93,Jun 1240 Puts,,,15.8
RUT 17U1240,-1,,,,32.9,0.226,P,-22.108,0.129,O,32,,0,0.078,,5,0.007,0.223,170915,,170223,-188.226,0.101,-16.159,15:30:00,,307.478,0.22,0.066,0.222,1240,32,31.77,Sep 1240 Puts,,,31.1
RUT 17C1250,-1,,,,144.1,,C,96.995,0.084,O,142.95,,0,0.1,,1317,-0.006,,170317,,170223,72.695,0.101,-13.54,15:30:00,,23.453,,1,0.238,1250,-0.55,143.75,Mar 1250 Calls,,,141.8
RUT 17D1250,-1,,,,148.3,,C,89.757,0.146,O,147.3,,0,0.106,,60,-0.004,,170421,,170223,171.758,0.101,-20.458,15:30:00,,98.462,,0.996,0.222,1250,3.8,147.95,Apr 1250 Calls,,,146.3
RUT 17E1250,-1,,,,153.2,0.224,C,85.547,0.154,O,152,,0,0.112,,2,-0.004,0.217,170519,,170223,241.195,0.101,-20.554,15:30:00,,152.807,0.209,0.986,0.22,1250,8.5,152.56,May 1250 Calls,,,150.8
RUT 17F1250,-1,,,,158.5,0.225,C,82.59,0.152,O,157.35,,0,0.119,,414,0.001,0.22,170616,,170223,306.201,0.101,-20.84,15:30:00,,198.756,0.214,0.971,0.219,1250,13.85,157.18,Jun 1250 Calls,,,156.2
RUT 17I1250,-1,,,,172.9,0.22,C,76.905,0.136,O,172.05,,0,0.137,,22,0.002,0.217,170915,,170223,498.867,0.101,-18.552,15:30:00,,315.145,0.214,0.919,0.216,1250,28.55,171.78,Sep 1250 Calls,,,171.2
RUT 17O1250,1.25,0.3,1.25,0.98,1.4,0.255,P,-3.75,0.095,O,1.3,0.98,0,0.019,0.95,7695,-0.015,0.251,170317,,170223,-3.222,0.101,-15.439,15:30:00,,28.113,0.247,0,0.252,1250,1.3,1.32,Mar 1250 Puts,,69,1.2
RUT 17P1250,5.96,0.91,5.96,5.34,6.4,0.225,P,-10.228,0.146,O,6.19,5.53,0,0.033,5.05,1119,0.005,0.223,170421,,170223,-23.126,0.101,-18.99,15:30:00,,98.355,0.221,0.004,0.222,1250,6.19,6.16,Apr 1250 Puts,,53,6
RUT 17Q1250,-1,,,,12.5,0.227,P,-14.696,0.154,O,12.05,,0,0.044,,,0.014,0.224,170519,,170223,-50.204,0.101,-20.095,15:30:00,,154.517,0.221,0.014,0.223,1250,12.05,11.88,May 1250 Puts,,,11.6
RUT 17R1250,-1,,,,17.9,0.224,P,-17.64,0.152,O,17.5,,0,0.053,,467,0.017,0.222,170616,,170223,-80.939,0.101,-19.411,15:30:00,,200.402,0.22,0.029,0.221,1250,17.5,17.21,Jun 1250 Puts,,,17.1
RUT 17U1250,32.7,2.66,32.7,31.9,33.9,0.22,P,-23.362,0.135,O,33.6,31.9,0,0.079,30.04,835,-0.004,0.219,170915,,170223,-198.99,0.101,-16.336,15:30:00,,317.15,0.219,0.081,0.22,1250,33.6,33.73,Sep 1250 Puts,,2,33.4
RUT 17C1260,-1,,,,134.3,,C,96.403,0.1,O,133.25,,0,0.093,,628,-0.005,,170317,,170223,72.79,0.101,-15.094,15:30:00,,27.193,,1,0.231,1260,-0.25,133.94,Mar 1260 Calls,,,132.2
RUT 17D1260,151.82,11.42,151.82,151.82,138.9,0.219,C,88.566,0.162,O,138.52,151.82,0,0.1,140.4,4,-0.001,0.216,170421,,170223,170.626,0.101,-21.216,15:30:00,,106.541,0.199,0.994,0.217,1260,5.02,138.67,Apr 1260 Calls,,20,136.8
RUT 17E1260,-1,,,,145.7,0.228,C,84.162,0.167,O,143.45,,0,0.107,,,-0.002,0.215,170519,,170223,238.78,0.101,-21.769,15:30:00,,162.357,0.2,0.979,0.216,1260,9.95,143.73,May 1260 Calls,,,141.2
RUT 17F1260,-1,,,,149.7,0.22,C,81.18,0.162,O,148.7,,0,0.113,,3,0,0.215,170616,,170223,302.797,0.101,-21.317,15:30:00,,208.655,0.211,0.96,0.215,1260,15.2,148.64,Jun 1260 Calls,,,147.7
RUT 17I1260,-1,,,,164.9,0.217,C,75.574,0.142,O,164.05,,0,0.133,,,0.001,0.214,170915,,170223,492.998,0.101,-18.799,15:30:00,,324.95,0.212,0.902,0.214,1260,30.55,163.9,Sep 1260 Calls,,,163.2
RUT 17O1260,1.41,0.29,1.41,1.22,1.7,0.249,P,-4.409,0.112,O,1.54,1.41,0,0.019,1.12,2508,0,0.244,170317,,170223,-3.786,0.101,-17.22,15:30:00,,32.047,0.239,0,0.244,1260,1.54,1.54,Mar 1260 Puts,,16,1.4
RUT 17P1260,6.2,0.54,6.2,6,7.2,0.22,P,-11.414,0.162,O,6.96,6,0,0.033,5.66,942,0.013,0.218,170421,,170223,-25.807,0.101,-20.164,15:30:00,,106.413,0.216,0.006,0.217,1260,6.96,6.87,Apr 1260 Puts,,237,6.8
RUT 17Q1260,-1,,,,13.7,0.223,P,-16.044,0.166,O,13.3,,0,0.044,,10,0.024,0.22,170519,,170223,-54.814,0.101,-21.047,15:30:00,,163.727,0.218,0.021,0.218,1260,13.3,12.99,May 1260 Puts,,,12.9
RUT 17R1260,-1,,,,19.4,0.221,P,-19.024,0.162,O,18.95,,0,0.053,,111,0.018,0.219,170616,,170223,-87.31,0.101,-19.983,15:30:00,,210.033,0.217,0.04,0.217,1260,18.95,18.62,Jun 1260 Puts,,,18.5
RUT 17U1260,-1,,,,36.4,0.219,P,-24.676,0.14,O,35.9,,0,0.079,,,0.003,0.218,170915,,170223,-210.293,0.101,-16.711,15:30:00,,326.72,0.216,0.098,0.217,1260,35.9,35.81,Sep 1260 Puts,,,35.4
RUT 17C1270,-1,,,,124.6,,C,95.674,0.12,O,123.55,,0,0.087,,1370,-0.005,,170317,,170223,72.769,0.101,-16.855,15:30:00,,31.579,,1,0.223,1270,0.05,124.16,Mar 1270 Calls,,,122.5
RUT 17D1270,142.52,11.46,142.52,142.52,130,0.216,C,87.226,0.18,O,129.55,142.52,0,0.094,131.06,13,0.001,0.212,170421,,170223,169.155,0.101,-22.762,15:30:00,,115.154,0.196,0.989,0.212,1270,6.05,129.48,Apr 1270 Calls,,20,127.8
RUT 17E1270,-1,,,,137,0.224,C,82.651,0.18,O,135.15,,0,0.102,,,0.001,0.214,170519,,170223,235.927,0.101,-23.066,15:30:00,,172.17,0.203,0.969,0.213,1270,11.65,135.02,May 1270 Calls,,,133.3
RUT 17F1270,-1,,,,141.6,0.218,C,79.666,0.173,O,140.5,,0,0.109,,1,0.002,0.213,170616,,170223,298.908,0.101,-22.079,15:30:00,,218.651,0.208,0.946,0.212,1270,17,140.23,Jun 1270 Calls,,,139.4
RUT 17I1270,-1,,,,157.1,0.214,C,74.18,0.148,O,156.3,,0,0.128,,,0.001,0.212,170915,,170223,486.567,0.101,-19.081,15:30:00,,334.593,0.209,0.883,0.211,1270,32.8,156.15,Sep 1270 Calls,,,155.5
RUT 17O1270,1.56,0.26,1.56,1.3,1.95,0.24,P,-5.205,0.132,O,1.79,1.45,0,0.019,1.3,3389,-0.006,0.235,170317,,170223,-4.47,0.101,-18.918,15:30:00,,36.591,0.231,0,0.236,1270,1.79,1.8,Mar 1270 Puts,,12,1.65
RUT 17P1270,7.38,1.03,7.38,6.41,8.1,0.215,P,-12.754,0.18,O,7.83,6.59,0,0.033,6.35,789,0.021,0.213,170421,,170223,-28.837,0.101,-21.375,15:30:00,,115.03,0.211,0.011,0.212,1270,7.83,7.67,Apr 1270 Puts,,10,7.6
RUT 17Q1270,-1,,,,15,0.219,P,-17.525,0.18,O,14.6,,0,0.044,,10,0.025,0.216,170519,,170223,-59.887,0.101,-21.825,15:30:00,,173.272,0.214,0.031,0.214,1270,14.6,14.24,May 1270 Puts,,,14.2
RUT 17R1270,-1,,,,21,0.218,P,-20.517,0.172,O,20.55,,0,0.054,,119,0.019,0.215,170616,,170223,-94.194,0.101,-20.545,15:30:00,,219.814,0.213,0.054,0.214,1270,20.55,20.17,Jun 1270 Puts,,,20.1
