Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17N1160,-1,,,,3.2,0.28,P,-4.848,0.072,O,2.9,,0,0.033,,371,-0.014,0.274,170217,,161228,-9.653,0.106,-13.477,15:30:00,,51.658,0.268,0,0.275,1160,2.9,2.94,Feb17 1160 Puts,,,2.6
RUT 17O1160,-1,,,,6.7,0.267,P,-8.112,0.089,O,6.5,,0,0.044,,89,-0.008,0.265,170317,,161228,-25.358,0.106,-15.791,15:30:00,,95.822,0.263,0,0.266,1160,6.5,6.55,Mar17 1160 Puts,,,6.3
RUT 17R1160,-1,,,,20.8,0.26,P,-15.118,0.098,O,20.3,,0,0.074,,13,-0.005,0.257,170616,,161228,-105.336,0.106,-16.084,15:30:00,,218.656,0.255,0.011,0.258,1160,20.3,20.41,Jun17 1160 Puts,,,19.8
RUT 17A1170,-1,,,,201.5,,C,97.893,0.047,O,199.05,,0,0.142,,62,0,,170120,,161228,71.789,0.106,-12.56,15:30:00,,17.481,,1,0.313,1170,0.75,198.99,Jan17 1170 Calls,,,196.6
RUT 17B1170,-1,,,,203.4,,C,94.275,0.082,O,201.25,,0,0.144,,6,-0.002,,170217,,161228,151.85,0.106,-16.898,15:30:00,,58.908,,1,0.274,1170,2.95,201.59,Feb17 1170 Calls,,,199.1
RUT 17C1170,-1,,,,206,,C,91.588,0.095,O,204.4,,0,0.148,,15,-0.001,,170317,,161228,226.534,0.106,-17.158,15:30:00,,98.48,,0.999,0.255,1170,6.1,204.56,Mar17 1170 Calls,,,202.8
RUT 17F1170,-1,,,,217.9,0.244,C,85.377,0.104,O,216.2,,0,0.163,,11,-0.001,0.236,170616,,161228,441.804,0.106,-16.374,15:30:00,,213.897,0.228,0.985,0.237,1170,17.9,216.5,Jun17 1170 Calls,,,214.5
RUT 17M1170,-1,,,,0.7,0.303,P,-1.153,0.032,O,0.45,,0,0.018,,8195,0.154,0.284,170120,,161228,-1.016,0.106,-6.73,15:30:00,,10.446,0.256,0,0.279,1170,0.45,0.39,Jan17 1170 Puts,,,0.2
RUT 17N1170,3.2,0.55,3.2,3.15,3.5,0.273,P,-5.417,0.08,O,3.25,3.18,0,0.033,2.65,214,-0.009,0.269,170217,,161228,-10.784,0.106,-14.536,15:30:00,,56.407,0.264,0,0.269,1170,3.25,3.28,Feb17 1170 Puts,,58,3
RUT 17O1170,-1,,,,7.4,0.264,P,-8.874,0.097,O,7.15,,0,0.044,,3425,-0.003,0.261,170317,,161228,-27.739,0.106,-16.696,15:30:00,,102.471,0.259,0.001,0.261,1170,7.15,7.17,Mar17 1170 Puts,,,6.9
RUT 17R1170,-1,,,,22.2,0.256,P,-16.043,0.103,O,21.7,,0,0.075,,,0,0.254,170616,,161228,-111.803,0.106,-16.568,15:30:00,,227.362,0.252,0.015,0.254,1170,21.7,21.71,Jun17 1170 Puts,,,21.2
RUT 17A1180,-1,,,,191.6,,C,97.604,0.054,O,189.15,,0,0.135,,43,0,,170120,,161228,72.163,0.106,-13.539,15:30:00,,19.48,,1,0.304,1180,0.85,189.1,Jan17 1180 Calls,,,186.7
RUT 17B1180,-1,,,,194,,C,93.624,0.091,O,191.8,,0,0.137,,4,-0.001,,170217,,161228,151.949,0.106,-17.946,15:30:00,,64.076,,1,0.269,1180,3.5,191.99,Feb17 1180 Calls,,,189.6
RUT 17C1180,-1,,,,196.7,,C,90.751,0.104,O,195.1,,0,0.142,,10,-0.001,,170317,,161228,226.079,0.106,-18.048,15:30:00,,105.673,,0.999,0.251,1180,6.8,195.24,Mar17 1180 Calls,,,193.5
RUT 17F1180,-1,,,,209.3,0.241,C,84.36,0.11,O,207.65,,0,0.158,,7,-0.001,0.234,170616,,161228,439.362,0.106,-16.939,15:30:00,,223.652,0.226,0.98,0.235,1180,19.35,207.88,Jun17 1180 Calls,,,206
RUT 17M1180,0.42,0.06,0.48,0.36,0.65,0.286,P,-1.376,0.038,O,0.5,0.43,0,0.018,0.36,5369,0.087,0.275,170120,,161228,-1.213,0.106,-7.271,15:30:00,,12.177,0.262,0,0.272,1180,0.5,0.46,Jan17 1180 Puts,,178,0.35
RUT 17N1180,-1,,,,3.9,0.268,P,-6.057,0.089,O,3.65,,0,0.033,,505,-0.003,0.264,170217,,161228,-12.057,0.106,-15.664,15:30:00,,61.575,0.259,0,0.264,1180,3.65,3.66,Feb17 1180 Puts,,,3.4
RUT 17O1180,-1,,,,8.1,0.259,P,-9.709,0.105,O,7.9,,0,0.044,,1359,0.006,0.257,170317,,161228,-30.349,0.106,-17.629,15:30:00,,109.492,0.255,0.001,0.257,1180,7.9,7.85,Mar17 1180 Puts,,,7.7
RUT 17R1180,-1,,,,23.7,0.254,P,-17.021,0.108,O,23.15,,0,0.075,,42,0.003,0.252,170616,,161228,-118.651,0.106,-17.049,15:30:00,,236.215,0.249,0.02,0.251,1180,23.15,23.09,Jun17 1180 Puts,,,22.6
RUT 17A1190,-1,,,,181.3,,C,97.265,0.062,O,179,,0,0.128,,165,-0.001,,170120,,161228,72.494,0.106,-14.624,15:30:00,,21.756,,1,0.295,1190,0.7,179.23,Jan17 1190 Calls,,,176.7
RUT 17B1190,-1,,,,184.5,,C,92.893,0.101,O,182.3,,0,0.131,,,-0.001,,170217,,161228,151.888,0.106,-19.051,15:30:00,,69.671,,1,0.263,1190,4,182.44,Feb17 1190 Calls,,,180.1
RUT 17C1190,-1,,,,186.6,,C,89.831,0.113,O,185.45,,0,0.135,,70,-0.003,,170317,,161228,225.367,0.106,-18.965,15:30:00,,113.261,,0.998,0.247,1190,7.15,185.99,Mar17 1190 Calls,,,184.3
RUT 17F1190,-1,,,,200.9,0.238,C,83.283,0.116,O,199.25,,0,0.153,,1,-0.001,0.231,170616,,161228,436.497,0.106,-17.498,15:30:00,,233.54,0.224,0.974,0.232,1190,20.95,199.36,Jun17 1190 Calls,,,197.6
RUT 17M1190,0.53,0,0.53,0.51,0.7,0.275,P,-1.649,0.045,O,0.57,0.53,0,0.018,0.53,2452,0.036,0.266,170120,,161228,-1.453,0.106,-8.04,15:30:00,,14.216,0.257,0,0.265,1190,0.57,0.55,Jan17 1190 Puts,,12,0.45
RUT 17N1190,-1,,,,4.4,0.263,P,-6.778,0.099,O,4.1,,0,0.033,,768,0.002,0.258,170217,,161228,-13.492,0.106,-16.759,15:30:00,,67.184,0.254,0,0.258,1190,4.1,4.09,Feb17 1190 Puts,,,3.8
RUT 17O1190,-1,,,,8.9,0.255,P,-10.622,0.114,O,8.55,,0,0.045,,29,-0.006,0.252,170317,,161228,-33.208,0.106,-18.323,15:30:00,,116.883,0.249,0.002,0.253,1190,8.55,8.6,Mar17 1190 Puts,,,8.2
RUT 17R1190,-1,,,,25.2,0.251,P,-18.056,0.114,O,24.65,,0,0.075,,100,0.004,0.249,170616,,161228,-125.896,0.106,-17.464,15:30:00,,245.188,0.246,0.026,0.248,1190,24.65,24.56,Jun17 1190 Puts,,,24.1
RUT 17A1200,-1,,,,171.7,,C,96.867,0.072,O,169.25,,0,0.12,,276,-0.001,,170120,,161228,72.772,0.106,-15.826,15:30:00,,24.352,,1,0.286,1200,0.95,169.37,Jan17 1200 Calls,,,166.8
RUT 17B1200,173.55,-11.51,173.55,173.55,175,,C,92.072,0.112,O,172.88,173.55,0,0.124,185.06,13,0,,170217,,161228,151.647,0.106,-20.213,15:30:00,,75.713,,1,0.258,1200,4.58,172.95,Feb17 1200 Calls,,1,170.7
RUT 17C1200,-1,,,,177.5,,C,88.823,0.123,O,176.35,,0,0.13,,528,-0.003,,170317,,161228,224.373,0.106,-19.905,15:30:00,,121.236,,0.996,0.243,1200,8.05,176.82,Mar17 1200 Calls,,,175.2
RUT 17F1200,-1,,,,191.5,0.232,C,82.144,0.122,O,190.35,,0,0.148,,556,-0.003,0.227,170616,,161228,433.192,0.106,-17.75,15:30:00,,243.524,0.222,0.966,0.229,1200,22.05,190.94,Jun17 1200 Calls,,,189.2
RUT 17I1200,-1,,,,204.8,0.225,C,79.061,0.113,O,203.2,,0,0.162,,104,-0.001,0.22,170915,,161228,625.21,0.106,-15.933,15:30:00,,331.976,0.215,0.933,0.221,1200,34.9,203.43,Sep17 1200 Calls,,,201.6
RUT 17M1200,0.58,-0.01,0.58,0.56,0.8,0.266,P,-1.981,0.054,O,0.72,0.56,0,0.018,0.59,17156,0.091,0.262,170120,,161228,-1.746,0.106,-9.548,15:30:00,,16.617,0.258,0,0.258,1200,0.72,0.66,Jan17 1200 Puts,,2,0.65
RUT 17N1200,-1,,,,4.9,0.258,P,-7.59,0.11,O,4.65,,0,0.033,,936,0.015,0.254,170217,,161228,-15.108,0.106,-18.122,15:30:00,,73.258,0.251,0,0.253,1200,4.65,4.58,Feb17 1200 Puts,,,4.4
RUT 17O1200,-1,,,,9.7,0.25,P,-11.623,0.124,O,9.4,,0,0.045,,3783,-0.002,0.248,170317,,161228,-36.339,0.106,-19.299,15:30:00,,124.639,0.246,0.004,0.248,1200,9.4,9.42,Mar17 1200 Puts,,,9.1
RUT 17R1200,24.7,-5.3,24.7,24.7,26.8,0.248,P,-19.147,0.119,O,26.18,24.7,0,0.075,30,1172,0.002,0.245,170616,,161228,-133.554,0.106,-17.812,15:30:00,,254.25,0.244,0.034,0.245,1200,26.18,26.14,Jun17 1200 Puts,,36,25.7
RUT 17U1200,-1,,,,42.2,0.248,P,-22.699,0.107,O,41.5,,0,0.1,,759,0.008,0.246,170915,,161228,-249.984,0.106,-15.604,15:30:00,,347.676,0.244,0.067,0.245,1200,41.5,41.18,Sep17 1200 Puts,,,40.8
RUT 17A1210,-1,,,,160.7,,C,96.397,0.083,O,158.95,,0,0.113,,151,-0.004,,170120,,161228,72.986,0.106,-17.157,15:30:00,,27.316,,1,0.278,1210,0.65,159.54,Jan17 1210 Calls,,,157.2
RUT 17B1210,164.19,6.89,164.19,164.19,165.5,,C,91.149,0.124,O,163.44,164.19,0,0.118,157.3,1,-0.001,,170217,,161228,151.204,0.106,-21.429,15:30:00,,82.219,,0.999,0.252,1210,5.14,163.53,Feb17 1210 Calls,,1,161.3
RUT 17C1210,-1,,,,169.2,0.251,C,87.717,0.134,O,167.7,,0,0.124,,59,0,0.239,170317,,161228,223.075,0.106,-20.862,15:30:00,,129.585,0.227,0.994,0.239,1210,9.4,167.73,Mar17 1210 Calls,,,166.2
RUT 17F1210,-1,,,,184.3,0.233,C,80.941,0.129,O,182.65,,0,0.143,,4,0,0.227,170616,,161228,429.432,0.106,-18.528,15:30:00,,253.564,0.22,0.957,0.227,1210,24.35,182.63,Jun17 1210 Calls,,,181
RUT 17M1210,-1,,,,0.9,0.257,P,-2.387,0.065,O,0.8,,0,0.018,,1032,0.013,0.252,170120,,161228,-2.103,0.106,-10.288,15:30:00,,19.444,0.246,0,0.251,1210,0.8,0.79,Jan17 1210 Puts,,,0.7
RUT 17N1210,5.17,0.87,5.18,5.08,5.4,0.251,P,-8.504,0.123,O,5.15,5.1,0,0.033,4.3,660,0.004,0.248,170217,,161228,-16.929,0.106,-19.128,15:30:00,,79.815,0.245,0.001,0.248,1210,5.15,5.13,Feb17 1210 Puts,,95,4.9
RUT 17O1210,-1,,,,10.6,0.246,P,-12.717,0.134,O,10.35,,0,0.045,,233,0.002,0.244,170317,,161228,-39.766,0.106,-20.201,15:30:00,,132.747,0.242,0.006,0.244,1210,10.35,10.33,Mar17 1210 Puts,,,10.1
RUT 17R1210,-1,,,,28.6,0.245,P,-20.299,0.125,O,28,,0,0.076,,2,0.006,0.243,170616,,161228,-141.638,0.106,-18.268,15:30:00,,263.364,0.241,0.043,0.242,1210,28,27.82,Jun17 1210 Puts,,,27.4
RUT 17A1220,-1,,,,152,,C,95.84,0.096,O,149.65,,0,0.106,,124,-0.001,,170120,,161228,73.124,0.106,-18.631,15:30:00,,30.702,,1,0.269,1220,1.35,149.75,Jan17 1220 Calls,,,147.3
RUT 17B1220,-1,,,,156,,C,90.114,0.138,O,154,,0,0.112,,16,-0.001,,170217,,161228,150.535,0.106,-22.695,15:30:00,,89.198,,0.998,0.247,1220,5.7,154.18,Feb17 1220 Calls,,,152
RUT 17C1220,-1,,,,159.9,0.244,C,86.507,0.145,O,158.6,,0,0.118,,21,-0.001,0.234,170317,,161228,221.446,0.106,-21.648,15:30:00,,138.284,0.225,0.99,0.235,1220,10.3,158.75,Mar17 1220 Calls,,,157.3
RUT 17F1220,-1,,,,176,0.23,C,79.672,0.135,O,174.45,,0,0.138,,5,0,0.224,170616,,161228,425.202,0.106,-18.994,15:30:00,,263.615,0.218,0.945,0.224,1220,26.15,174.44,Jun17 1220 Calls,,,172.9
RUT 17M1220,0.9,0.07,0.94,0.76,1.05,0.249,P,-2.884,0.078,O,0.95,0.85,0,0.018,0.83,2522,0,0.245,170120,,161228,-2.541,0.106,-11.655,15:30:00,,22.766,0.24,0,0.245,1220,0.95,0.95,Jan17 1220 Puts,,171,0.85
RUT 17N1220,5.8,0.7,5.8,5.17,6,0.246,P,-9.534,0.137,O,5.75,5.17,0,0.033,5.1,3779,-0.002,0.243,170217,,161228,-18.98,0.106,-20.396,15:30:00,,86.866,0.24,0.002,0.243,1220,5.75,5.76,Feb17 1220 Puts,,40,5.5
RUT 17O1220,-1,,,,11.8,0.243,P,-13.912,0.145,O,11.4,,0,0.045,,586,0.005,0.24,170317,,161228,-43.512,0.106,-21.202,15:30:00,,141.189,0.237,0.01,0.24,1220,11.4,11.34,Mar17 1220 Puts,,,11
RUT 17R1220,-1,,,,30.4,0.242,P,-21.512,0.131,O,29.8,,0,0.076,,7,0.006,0.24,170616,,161228,-150.164,0.106,-18.652,15:30:00,,272.491,0.238,0.055,0.239,1220,29.8,29.61,Jun17 1220 Puts,,,29.2
RUT 17A1230,-1,,,,141.5,,C,95.178,0.112,O,139.75,,0,0.1,,225,-0.002,,170120,,161228,73.169,0.106,-20.26,15:30:00,,34.569,,1,0.26,1230,1.45,139.98,Jan17 1230 Calls,,,138
RUT 17B1230,-1,,,,146.4,,C,88.951,0.153,O,144.8,,0,0.106,,33,-0.001,,170217,,161228,149.612,0.106,-24.005,15:30:00,,96.654,,0.997,0.242,1230,6.5,144.91,Feb17 1230 Calls,,,143.2
RUT 17C1230,-1,,,,150.8,0.238,C,85.185,0.157,O,149.65,,0,0.113,,300,-0.001,0.23,170317,,161228,219.461,0.106,-22.53,15:30:00,,147.301,0.222,0.985,0.231,1230,11.35,149.87,Mar17 1230 Calls,,,148.5
RUT 17F1230,-1,,,,168.2,0.228,C,78.337,0.142,O,166.55,,0,0.133,,1,0.001,0.222,170616,,161228,420.489,0.106,-19.501,15:30:00,,273.625,0.216,0.932,0.222,1230,28.25,166.36,Jun17 1230 Calls,,,164.9
RUT 17M1230,-1,,,,1.3,0.243,P,-3.494,0.094,O,1.18,,0,0.018,,1516,0.026,0.239,170120,,161228,-3.079,0.106,-13.566,15:30:00,,26.663,0.234,0,0.238,1230,1.18,1.15,Jan17 1230 Puts,,,1.05
RUT 17N1230,5.85,0.18,5.85,5.7,6.8,0.241,P,-10.692,0.152,O,6.52,5.79,0,0.033,5.67,573,0.008,0.238,170217,,161228,-21.288,0.106,-21.824,15:30:00,,94.416,0.236,0.003,0.238,1230,6.52,6.47,Feb17 1230 Puts,,42,6.3
RUT 17O1230,-1,,,,12.9,0.238,P,-15.22,0.157,O,12.55,,0,0.045,,361,0.008,0.236,170317,,161228,-47.613,0.106,-22.12,15:30:00,,149.951,0.234,0.015,0.235,1230,12.55,12.45,Mar17 1230 Puts,,,12.2
RUT 17R1230,-1,,,,32.3,0.239,P,-22.787,0.137,O,31.75,,0,0.077,,,0.007,0.237,170616,,161228,-159.145,0.106,-19.078,15:30:00,,281.585,0.235,0.068,0.236,1230,31.75,31.52,Jun17 1230 Puts,,,31.2
RUT 17A1240,-1,,,,132.4,,C,94.388,0.131,O,130.05,,0,0.093,,54,-0.002,,170120,,161228,73.101,0.106,-22.055,15:30:00,,38.984,,1,0.252,1240,1.75,130.27,Jan17 1240 Calls,,,127.7
RUT 17B1240,-1,,,,137.2,0.25,C,87.648,0.169,O,135.65,,0,0.1,,68,-0.001,0.235,170217,,161228,148.407,0.106,-25.122,15:30:00,,104.58,0.22,0.994,0.236,1240,7.35,135.74,Feb17 1240 Calls,,,134.1
RUT 17C1240,-1,,,,142.5,0.236,C,83.741,0.17,O,141.15,,0,0.107,,186,0,0.227,170317,,161228,217.093,0.106,-23.774,15:30:00,,156.593,0.219,0.977,0.227,1240,12.85,141.1,Mar17 1240 Calls,,,139.8
RUT 17F1240,-1,,,,160.2,0.226,C,76.932,0.149,O,158.6,,0,0.129,,3,0.001,0.22,170616,,161228,415.281,0.106,-19.928,15:30:00,,283.539,0.215,0.916,0.22,1240,30.3,158.41,Jun17 1240 Calls,,,157
RUT 17M1240,-1,,,,1.55,0.236,P,-4.243,0.114,O,1.4,,0,0.018,,8512,0,0.231,170120,,161228,-3.739,0.106,-15.229,15:30:00,,31.22,0.226,0,0.231,1240,1.4,1.4,Jan17 1240 Puts,,,1.25
RUT 17N1240,7.38,0.98,7.4,7.3,7.7,0.237,P,-11.995,0.168,O,7.4,7.3,0,0.034,6.4,867,0.016,0.234,170217,,161228,-23.885,0.106,-23.297,15:30:00,,102.458,0.231,0.006,0.233,1240,7.4,7.28,Feb17 1240 Puts,,241,7.1
RUT 17O1240,-1,,,,14.2,0.234,P,-16.649,0.17,O,13.85,,0,0.046,,203,0.012,0.232,170317,,161228,-52.101,0.106,-23.132,15:30:00,,159.001,0.23,0.023,0.231,1240,13.85,13.69,Mar17 1240 Puts,,,13.5
RUT 17R1240,-1,,,,34.4,0.236,P,-24.128,0.143,O,33.8,,0,0.077,,6,0.007,0.234,170616,,161228,-168.592,0.106,-19.426,15:30:00,,290.598,0.232,0.084,0.233,1240,33.8,33.56,Jun17 1240 Puts,,,33.2
RUT 17A1250,-1,,,,122.7,,C,93.443,0.153,O,120.35,,0,0.086,,1340,-0.002,,170120,,161228,72.896,0.106,-24.026,15:30:00,,44.016,,1,0.243,1250,2.05,120.61,Jan17 1250 Calls,,,118
RUT 17B1250,-1,,,,127.7,0.24,C,86.187,0.187,O,126.4,,0,0.094,,72,-0.002,0.229,170217,,161228,146.885,0.106,-26.144,15:30:00,,112.954,0.217,0.989,0.231,1250,8.1,126.68,Feb17 1250 Calls,,,125.1
RUT 17C1250,-1,,,,133.5,0.229,C,82.167,0.184,O,132.35,,0,0.102,,1247,-0.001,0.223,170317,,161228,214.314,0.106,-24.639,15:30:00,,166.104,0.216,0.967,0.223,1250,14.05,132.47,Mar17 1250 Calls,,,131.2
RUT 17F1250,-1,,,,152.1,0.222,C,75.458,0.156,O,150.65,,0,0.124,,382,0,0.217,170616,,161228,409.568,0.106,-20.272,15:30:00,,293.296,0.212,0.897,0.217,1250,32.35,150.59,Jun17 1250 Calls,,,149.2
RUT 17I1250,-1,,,,166.3,0.214,C,72.842,0.136,O,165.3,,0,0.141,,19,0,0.211,170915,,161228,592.044,0.106,-17.326,15:30:00,,382.428,0.209,0.85,0.211,1250,47,165.24,Sep17 1250 Calls,,,164.3
RUT 17M1250,1.68,0.37,1.68,1.34,1.8,0.227,P,-5.163,0.137,O,1.65,1.44,0,0.018,1.31,3979,-0.035,0.223,170120,,161228,-4.55,0.106,-16.959,15:30:00,,36.525,0.219,0,0.225,1250,1.65,1.71,Jan17 1250 Puts,,9,1.5
RUT 17N1250,8.2,1.09,8.2,8.2,8.6,0.231,P,-13.459,0.186,O,8.3,8.2,0,0.034,7.11,796,0.012,0.228,170217,,161228,-26.805,0.106,-24.686,15:30:00,,110.974,0.225,0.011,0.227,1250,8.3,8.2,Feb17 1250 Puts,,50,8
RUT 17O1250,-1,,,,15.5,0.23,P,-18.209,0.183,O,15.15,,0,0.046,,4821,0.007,0.228,170317,,161228,-57.002,0.106,-23.952,15:30:00,,168.279,0.226,0.033,0.227,1250,15.15,15.05,Mar17 1250 Puts,,,14.8
RUT 17R1250,-1,,,,36.6,0.234,P,-25.533,0.15,O,35.95,,0,0.078,,141,0.006,0.232,170616,,161228,-178.517,0.106,-19.751,15:30:00,,299.475,0.229,0.103,0.231,1250,35.95,35.72,Jun17 1250 Puts,,,35.3
RUT 17U1250,-1,,,,54,0.236,P,-28.373,0.127,O,53.2,,0,0.102,,43,0.018,0.234,170915,,161228,-313.066,0.106,-16.554,15:30:00,,390.635,0.232,0.15,0.231,1250,53.2,52.27,Sep17 1250 Puts,,,52.4
RUT 17A1260,-1,,,,113,,C,92.309,0.179,O,110.75,,0,0.08,,186,-0.002,,170120,,161228,72.524,0.106,-26.179,15:30:00,,49.735,,0.999,0.235,1260,2.45,111.01,Jan17 1260 Calls,,,108.5
RUT 17B1260,-1,,,,119.3,0.238,C,84.551,0.206,O,117.75,,0,0.089,,11,0,0.226,170217,,161228,145.015,0.106,-28.099,15:30:00,,121.738,0.213,0.982,0.226,1260,9.45,117.74,Feb17 1260 Calls,,,116.2
RUT 17C1260,-1,,,,125.3,0.227,C,80.456,0.198,O,124.05,,0,0.097,,664,0.001,0.22,170317,,161228,211.098,0.106,-25.753,15:30:00,,175.761,0.213,0.953,0.22,1260,15.75,123.98,Mar17 1260 Calls,,,122.8
RUT 17F1260,-1,,,,144.8,0.221,C,73.913,0.163,O,143.2,,0,0.12,,3,0.002,0.216,170616,,161228,403.341,0.106,-20.76,15:30:00,,302.83,0.21,0.876,0.215,1260,34.9,142.92,Jun17 1260 Calls,,,141.6
RUT 17M1260,1.78,0.19,1.78,1.76,2.15,0.22,P,-6.294,0.165,O,2.01,1.78,0,0.018,1.59,3869,-0.038,0.216,170120,,161228,-5.547,0.106,-19.186,15:30:00,,42.665,0.214,0.001,0.218,1260,2.01,2.09,Jan17 1260 Puts,,6,1.9
RUT 17N1260,9.25,1.25,9.25,9.25,9.7,0.226,P,-15.105,0.206,O,9.44,9.25,0,0.034,8,1053,0.021,0.224,170217,,161228,-30.092,0.106,-26.216,15:30:00,,119.949,0.222,0.018,0.222,1260,9.44,9.25,Feb17 1260 Puts,,48,9.2
RUT 17O1260,-1,,,,17.1,0.226,P,-19.907,0.197,O,16.7,,0,0.046,,182,0.008,0.224,170317,,161228,-62.343,0.106,-24.845,15:30:00,,177.713,0.222,0.047,0.223,1260,16.7,16.57,Mar17 1260 Puts,,,16.3
RUT 17R1260,-1,,,,38.9,0.231,P,-27.006,0.156,O,38.25,,0,0.079,,6,0.006,0.228,170616,,161228,-188.929,0.106,-19.994,15:30:00,,308.159,0.226,0.124,0.228,1260,38.25,38.03,Jun17 1260 Puts,,,37.6
RUT 17A1270,-1,,,,102.9,,C,90.944,0.21,O,101.25,,0,0.073,,471,-0.003,,170120,,161228,71.949,0.106,-28.511,15:30:00,,56.208,,0.998,0.227,1270,2.95,101.51,Jan17 1270 Calls,,,99.6
RUT 17B1270,-1,,,,110.3,0.231,C,82.724,0.227,O,108.9,,0,0.083,,42,0,0.221,170217,,161228,142.758,0.106,-29.468,15:30:00,,130.871,0.21,0.97,0.221,1270,10.6,108.95,Feb17 1270 Calls,,,107.5
RUT 17C1270,-1,,,,116.5,0.22,C,78.598,0.213,O,115.5,,0,0.092,,1295,-0.001,0.215,170317,,161228,207.417,0.106,-26.376,15:30:00,,185.477,0.21,0.935,0.216,1270,17.2,115.65,Mar17 1270 Calls,,,114.5
RUT 17F1270,-1,,,,137.2,0.218,C,72.297,0.169,O,135.6,,0,0.115,,,0.002,0.213,170616,,161228,396.594,0.106,-21.043,15:30:00,,312.072,0.208,0.852,0.212,1270,37.3,135.39,Jun17 1270 Calls,,,134
RUT 17M1270,2.52,0.45,2.52,2.07,2.6,0.212,P,-7.683,0.198,O,2.48,2.31,0,0.018,2.07,2584,-0.035,0.21,170120,,161228,-6.772,0.106,-21.819,15:30:00,,49.717,0.207,0.002,0.212,1270,2.48,2.57,Jan17 1270 Puts,,57,2.35
RUT 17N1270,-1,,,,10.8,0.22,P,-16.955,0.227,O,10.6,,0,0.034,,434,0.013,0.219,170217,,161228,-33.787,0.106,-27.522,15:30:00,,129.322,0.217,0.03,0.218,1270,10.6,10.46,Feb17 1270 Puts,,,10.4
