Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1040,-1,,,,23.9,0.261,P,-17.164,0.11,O,22.85,,0,0.083,,49,-0.016,0.256,170317,,160901,-125.158,0.08,-14.513,15:30:00,,228.359,0.251,0.003,0.258,1040,22.85,23.23,Mar17 1040 Puts,,,21.8
RUT 16I1050,-1,,,,182.1,,C,99.895,0.006,O,179.35,,0,0.146,,84,-0.007,,160916,,160901,43.062,0.08,-1.321,15:30:00,,0.896,,1,0.257,1050,-2.05,180.61,Sep 1050 Calls,,,176.6
RUT 16J1050,-1,,,,182.9,,C,93.718,0.094,O,180.25,,0,0.145,,92,-0.012,,161021,,160901,132.616,0.08,-16.752,15:30:00,,56.331,,1,0.288,1050,-1.15,182.48,Oct 1050 Calls,,,177.6
RUT 16K1050,-1,,,,184.9,,C,90.421,0.11,O,182.75,,0,0.149,,,-0.01,,161118,,160901,197.452,0.08,-17.521,15:30:00,,96.67,,1,0.272,1050,1.35,184.66,Nov 1050 Calls,,,180.6
RUT 16L1050,-1,,,,187.6,,C,88.114,0.116,O,185.75,,0,0.153,,1286,-0.005,,161216,,160901,259.138,0.08,-16.817,15:30:00,,131.432,,1,0.259,1050,4.35,186.61,Dec 1050 Calls,,,183.9
RUT 17C1050,-1,,,,197.2,0.257,C,82.212,0.117,O,195.1,,0,0.168,,2,-0.001,0.248,170317,,160901,435.579,0.08,-15.599,15:30:00,,233.585,0.239,0.995,0.249,1050,13.7,195.26,Mar17 1050 Calls,,,193
RUT 16U1050,-1,,,,0.35,0.35,P,-0.88,0.029,O,0.28,,0,0.017,,6082,0.12,0.339,160916,,160901,-0.455,0.08,-6.695,15:30:00,,5.992,0.326,0,0.335,1050,0.28,0.25,Sep 1050 Puts,,,0.2
RUT 16V1050,-1,,,,3.5,0.283,P,-6.123,0.093,O,3.4,,0,0.036,,620,-0.048,0.282,161021,,160901,-10.771,0.08,-14.993,15:30:00,,55.222,0.28,0,0.285,1050,3.4,3.57,Oct 1050 Puts,,,3.3
RUT 16W1050,-1,,,,7.4,0.273,P,-9.828,0.111,O,7.25,,0,0.047,,1101,-0.05,0.271,161118,,160901,-27.333,0.08,-16.572,15:30:00,,98.495,0.27,0,0.275,1050,7.25,7.63,Nov 1050 Puts,,,7.1
RUT 16X1050,-1,,,,12.1,0.27,P,-12.63,0.117,O,11.5,,0,0.058,,2525,-0.032,0.266,161216,,160901,-48.266,0.08,-16.772,15:30:00,,137.119,0.261,0,0.269,1050,11.5,11.88,Dec 1050 Puts,,,10.9
RUT 17O1050,-1,,,,25.2,0.256,P,-18.181,0.116,O,24.25,,0,0.083,,346,-0.013,0.252,170317,,160901,-132.557,0.08,-14.808,15:30:00,,236.796,0.248,0.005,0.254,1050,24.25,24.58,Mar17 1050 Puts,,,23.3
RUT 16I1060,-1,,,,176.3,,C,99.851,0.008,O,173.25,,0,0.138,,298,0.015,,160916,,160901,43.451,0.08,-1.555,15:30:00,,1.227,,1,0.25,1060,1.85,170.62,Sep 1060 Calls,,,170.2
RUT 16J1060,-1,,,,174.8,,C,93.061,0.105,O,172.35,,0,0.138,,3,-0.003,,161021,,160901,132.835,0.08,-17.573,15:30:00,,60.834,,1,0.28,1060,0.95,172.83,Oct 1060 Calls,,,169.9
RUT 16K1060,-1,,,,175.7,,C,89.566,0.12,O,173.6,,0,0.142,,,-0.01,,161118,,160901,197.221,0.08,-18.187,15:30:00,,102.885,,1,0.265,1060,2.2,175.27,Nov 1060 Calls,,,171.5
RUT 16L1060,-1,,,,178.6,,C,87.128,0.125,O,176.2,,0,0.146,,4,-0.007,,161216,,160901,258.288,0.08,-17.404,15:30:00,,138.957,,1,0.254,1060,4.8,177.47,Dec 1060 Calls,,,173.8
RUT 17C1060,-1,,,,188.4,0.252,C,81.119,0.123,O,186,,0,0.162,,,-0.004,0.242,170317,,160901,433.006,0.08,-15.673,15:30:00,,242.409,0.232,0.992,0.245,1060,14.6,186.73,Mar17 1060 Calls,,,183.6
RUT 16U1060,0.31,0.02,0.31,0.31,0.4,0.337,P,-1.06,0.035,O,0.32,0.31,0,0.017,0.29,2158,0.067,0.327,160916,,160901,-0.547,0.08,-7.441,15:30:00,,7.046,0.317,0,0.324,1060,0.32,0.3,Sep 1060 Puts,,1,0.25
RUT 16V1060,3.49,-0.18,3.49,3.01,4,0.279,P,-6.851,0.104,O,3.88,3.01,0,0.035,3.67,1274,-0.025,0.277,161021,,160901,-12.048,0.08,-16.274,15:30:00,,60.238,0.275,0,0.278,1060,3.88,3.98,Oct 1060 Puts,,44,3.8
RUT 16W1060,-1,,,,8.5,0.271,P,-10.754,0.121,O,8.25,,0,0.047,,5,-0.01,0.269,161118,,160901,-29.905,0.08,-17.828,15:30:00,,105.138,0.267,0,0.27,1060,8.25,8.33,Nov 1060 Puts,,,8
RUT 16X1060,-1,,,,13.1,0.265,P,-13.596,0.126,O,12.5,,0,0.057,,2442,-0.018,0.261,161216,,160901,-51.94,0.08,-17.492,15:30:00,,144.264,0.257,0,0.263,1060,12.5,12.73,Dec 1060 Puts,,,11.9
RUT 17O1060,-1,,,,27,0.254,P,-19.26,0.122,O,25.95,,0,0.083,,3,-0.003,0.249,170317,,160901,-140.418,0.08,-15.196,15:30:00,,245.368,0.245,0.008,0.25,1060,25.95,26.02,Mar17 1060 Puts,,,24.9
RUT 16I1070,-1,,,,162.2,,C,99.789,0.011,O,159.35,,0,0.13,,617,-0.008,,160916,,160901,43.829,0.08,-1.871,15:30:00,,1.686,,1,0.243,1070,-2.05,160.63,Sep 1070 Calls,,,156.5
RUT 16J1070,-1,,,,163.7,,C,92.318,0.117,O,161.2,,0,0.13,,4,-0.012,,161021,,160901,132.903,0.08,-18.439,15:30:00,,65.747,,1,0.272,1070,-0.2,163.22,Oct 1070 Calls,,,158.7
RUT 16K1070,-1,,,,167.5,,C,88.621,0.131,O,165.45,,0,0.135,,,-0.003,,161118,,160901,196.743,0.08,-18.868,15:30:00,,109.482,,1,0.259,1070,4.05,165.93,Nov 1070 Calls,,,163.4
RUT 16L1070,-1,,,,169.6,0.257,C,86.054,0.135,O,167.95,,0,0.14,,103,-0.003,0.246,161216,,160901,257.105,0.08,-17.576,15:30:00,,146.801,0.234,0.999,0.249,1070,6.55,168.41,Dec 1070 Calls,,,166.3
RUT 17C1070,-1,,,,180.1,0.248,C,79.962,0.13,O,177.8,,0,0.157,,,-0.003,0.239,170317,,160901,429.96,0.08,-16.081,15:30:00,,251.32,0.23,0.988,0.241,1070,16.4,178.29,Mar17 1070 Calls,,,175.5
RUT 16U1070,0.36,0.08,0.36,0.36,0.45,0.324,P,-1.283,0.042,O,0.37,0.36,0,0.017,0.28,2850,0.028,0.315,160916,,160901,-0.663,0.08,-8.301,15:30:00,,8.317,0.306,0,0.314,1070,0.37,0.36,Sep 1070 Puts,,1,0.3
RUT 16V1070,-1,,,,4.5,0.273,P,-7.674,0.117,O,4.35,,0,0.035,,1224,-0.02,0.27,161021,,160901,-13.495,0.08,-17.35,15:30:00,,65.698,0.268,0,0.272,1070,4.35,4.44,Oct 1070 Puts,,,4.2
RUT 16W1070,-1,,,,9.1,0.264,P,-11.773,0.132,O,8.9,,0,0.047,,1100,-0.022,0.262,161118,,160901,-32.736,0.08,-18.47,15:30:00,,112.146,0.26,0,0.264,1070,8.9,9.1,Nov 1070 Puts,,,8.7
RUT 16X1070,-1,,,,14.1,0.26,P,-14.645,0.135,O,13.45,,0,0.057,,154,-0.015,0.256,161216,,160901,-55.932,0.08,-18.007,15:30:00,,151.703,0.252,0.001,0.257,1070,13.45,13.65,Dec 1070 Puts,,,12.8
RUT 17O1070,-1,,,,28.5,0.249,P,-20.404,0.129,O,27.4,,0,0.083,,5,-0.006,0.245,170317,,160901,-148.765,0.08,-15.478,15:30:00,,254.041,0.241,0.012,0.246,1070,27.4,27.57,Mar17 1070 Puts,,,26.3
RUT 16I1080,-1,,,,153.6,,C,99.699,0.016,O,150.65,,0,0.121,,342,0,,160916,,160901,44.194,0.08,-2.299,15:30:00,,2.321,,1,0.237,1080,-0.75,150.65,Sep 1080 Calls,,,147.7
RUT 16J1080,-1,,,,155.5,,C,91.476,0.13,O,153.05,,0,0.123,,2,-0.004,,161021,,160901,132.798,0.08,-19.351,15:30:00,,71.102,,1,0.264,1080,1.65,153.66,Oct 1080 Calls,,,150.6
RUT 16K1080,-1,,,,157.3,,C,87.576,0.143,O,155.35,,0,0.129,,,-0.008,,161118,,160901,195.989,0.08,-19.564,15:30:00,,116.468,,1,0.253,1080,3.95,156.67,Nov 1080 Calls,,,153.4
RUT 16L1080,-1,,,,160.8,0.253,C,84.885,0.146,O,159.15,,0,0.134,,414,-0.002,0.242,161216,,160901,255.56,0.08,-18.305,15:30:00,,154.947,0.231,0.998,0.244,1080,7.75,159.44,Dec 1080 Calls,,,157.5
RUT 17C1080,-1,,,,172.6,0.247,C,78.737,0.137,O,170.35,,0,0.151,,4,0.002,0.239,170317,,160901,426.416,0.08,-16.72,15:30:00,,260.282,0.23,0.982,0.237,1080,18.95,169.95,Mar17 1080 Calls,,,168.1
RUT 16U1080,-1,,,,0.5,0.31,P,-1.563,0.052,O,0.45,,0,0.017,,3534,0.047,0.305,160916,,160901,-0.807,0.08,-9.649,15:30:00,,9.854,0.3,0,0.303,1080,0.45,0.43,Sep 1080 Puts,,,0.4
RUT 16V1080,4.14,-0.39,4.15,3.78,5.1,0.267,P,-8.608,0.13,O,4.91,3.87,0,0.035,4.53,920,-0.01,0.265,161021,,160901,-15.134,0.08,-18.678,15:30:00,,71.623,0.263,0,0.265,1080,4.91,4.96,Oct 1080 Puts,,692,4.8
RUT 16W1080,-1,,,,10,0.259,P,-12.895,0.144,O,9.85,,0,0.047,,37,-0.011,0.257,161118,,160901,-35.855,0.08,-19.449,15:30:00,,119.513,0.256,0,0.258,1080,9.85,9.96,Nov 1080 Puts,,,9.7
RUT 16X1080,-1,,,,15.2,0.255,P,-15.785,0.145,O,14.6,,0,0.057,,609,-0.003,0.251,161216,,160901,-60.271,0.08,-18.66,15:30:00,,159.428,0.248,0.002,0.252,1080,14.6,14.65,Dec 1080 Puts,,,14
RUT 17O1080,-1,,,,29.9,0.244,P,-21.617,0.135,O,28.95,,0,0.083,,191,-0.01,0.241,170317,,160901,-157.617,0.08,-15.703,15:30:00,,262.778,0.237,0.018,0.242,1080,28.95,29.23,Mar17 1080 Puts,,,28
RUT 16I1090,-1,,,,142.3,,C,99.57,0.022,O,139.3,,0,0.113,,451,-0.01,,160916,,160901,44.538,0.08,-2.879,15:30:00,,3.2,,1,0.23,1090,-2.1,140.68,Sep 1090 Calls,,,136.3
RUT 16J1090,-1,,,,144.6,,C,90.521,0.145,O,142.4,,0,0.116,,,-0.012,,161021,,160901,132.494,0.08,-20.306,15:30:00,,76.929,,1,0.256,1090,1,144.16,Oct 1090 Calls,,,140.2
RUT 16K1090,-1,,,,148.4,0.254,C,86.421,0.156,O,146.75,,0,0.122,,,-0.005,0.241,161118,,160901,194.928,0.08,-19.281,15:30:00,,123.842,0.226,0.999,0.247,1090,5.35,147.49,Nov 1090 Calls,,,145.1
RUT 16L1090,-1,,,,152.3,0.249,C,83.613,0.157,O,150.45,,0,0.127,,76,-0.001,0.238,161216,,160901,253.621,0.08,-19.101,15:30:00,,163.371,0.227,0.997,0.239,1090,9.05,150.56,Dec 1090 Calls,,,148.6
RUT 17C1090,-1,,,,163.3,0.24,C,77.442,0.144,O,161.3,,0,0.145,,,-0.003,0.232,170317,,160901,422.354,0.08,-16.71,15:30:00,,269.253,0.225,0.974,0.234,1090,19.9,161.72,Mar17 1090 Calls,,,159.3
RUT 16U1090,0.38,-0.08,0.38,0.38,0.65,0.304,P,-1.914,0.064,O,0.54,0.38,0,0.017,0.46,1953,0.038,0.295,160916,,160901,-0.988,0.08,-11.04,15:30:00,,11.716,0.287,0,0.293,1090,0.54,0.52,Sep 1090 Puts,,9,0.45
RUT 16V1090,-1,,,,5.7,0.261,P,-9.665,0.146,O,5.55,,0,0.035,,1135,-0.002,0.259,161021,,160901,-16.992,0.08,-19.971,15:30:00,,78.034,0.257,0,0.259,1090,5.55,5.56,Oct 1090 Puts,,,5.4
RUT 16W1090,-1,,,,11.4,0.257,P,-14.13,0.156,O,11.05,,0,0.047,,175,0.013,0.254,161118,,160901,-39.288,0.08,-20.604,15:30:00,,127.227,0.251,0.001,0.253,1090,11.05,10.91,Nov 1090 Puts,,,10.7
RUT 16X1090,-1,,,,16.8,0.252,P,-17.033,0.156,O,16.1,,0,0.057,,133,0.021,0.248,161216,,160901,-65.023,0.08,-19.532,15:30:00,,167.469,0.244,0.003,0.246,1090,16.1,15.77,Dec 1090 Puts,,,15.4
RUT 17O1090,-1,,,,31.8,0.241,P,-22.9,0.142,O,30.85,,0,0.083,,9,-0.005,0.238,170317,,160901,-166.996,0.08,-16.013,15:30:00,,271.534,0.234,0.026,0.238,1090,30.85,31,Mar17 1090 Puts,,,29.9
RUT 16I1100,-1,,,,132.8,,C,99.382,0.031,O,130.25,,0,0.105,,1777,-0.004,,160916,,160901,44.853,0.08,-3.661,15:30:00,,4.413,,1,0.223,1100,-1.15,130.71,Sep 1100 Calls,,,127.7
RUT 16J1100,-1,,,,133.6,,C,89.435,0.162,O,132.7,,0,0.109,,17,-0.015,,161021,,160901,131.961,0.08,-21.301,15:30:00,,83.253,,1,0.249,1100,1.3,134.73,Oct 1100 Calls,,,131.8
RUT 16K1100,-1,,,,139.4,0.248,C,85.143,0.17,O,137.65,,0,0.116,,,-0.005,0.235,161118,,160901,193.526,0.08,-20.066,15:30:00,,131.594,0.22,0.998,0.24,1100,6.25,138.4,Nov 1100 Calls,,,135.9
RUT 16L1100,-1,,,,143.2,0.242,C,82.23,0.169,O,141.3,,0,0.121,,1868,-0.003,0.231,161216,,160901,251.257,0.08,-19.328,15:30:00,,172.038,0.22,0.994,0.234,1100,9.9,141.79,Dec 1100 Calls,,,139.4
RUT 17C1100,-1,,,,155.3,0.236,C,76.075,0.151,O,153.55,,0,0.14,,309,0,0.23,170317,,160901,417.751,0.08,-17.119,15:30:00,,278.185,0.223,0.963,0.23,1100,22.15,153.61,Mar17 1100 Calls,,,151.8
RUT 16U1100,0.49,0.04,0.49,0.38,0.7,0.288,P,-2.359,0.079,O,0.62,0.49,0,0.016,0.45,6051,-0.031,0.282,160916,,160901,-1.217,0.08,-12.234,15:30:00,,13.974,0.277,0,0.283,1100,0.62,0.64,Sep 1100 Puts,,14,0.55
RUT 16V1100,5.4,-0.39,5.4,4.91,6.4,0.254,P,-10.865,0.163,O,6.26,4.91,0,0.035,5.79,1216,0.003,0.252,161021,,160901,-19.1,0.08,-21.214,15:30:00,,84.939,0.252,0,0.252,1100,6.26,6.24,Oct 1100 Puts,,14,6.2
RUT 16W1100,-1,,,,12.2,0.25,P,-15.489,0.17,O,12.05,,0,0.047,,59,0.008,0.248,161118,,160901,-43.066,0.08,-21.351,15:30:00,,135.265,0.247,0.002,0.248,1100,12.05,11.96,Nov 1100 Puts,,,11.9
RUT 16X1100,-1,,,,18.3,0.249,P,-18.398,0.167,O,17.55,,0,0.057,,3473,0.032,0.244,161216,,160901,-70.228,0.08,-20.199,15:30:00,,175.802,0.24,0.006,0.241,1100,17.55,17.01,Dec 1100 Puts,,,16.8
RUT 17O1100,-1,,,,34.2,0.239,P,-24.256,0.149,O,33.25,,0,0.084,,500,0.011,0.236,170317,,160901,-176.922,0.08,-16.452,15:30:00,,280.258,0.233,0.037,0.235,1100,33.25,32.9,Mar17 1100 Puts,,,32.3
RUT 16I1110,-1,,,,123.2,,C,99.11,0.045,O,120.4,,0,0.096,,172,-0.003,,160916,,160901,45.124,0.08,-4.714,15:30:00,,6.081,,1,0.217,1110,-1,120.76,Sep 1110 Calls,,,117.6
RUT 16J1110,-1,,,,126.3,,C,88.198,0.18,O,124.05,,0,0.102,,115,-0.011,,161021,,160901,131.164,0.08,-22.332,15:30:00,,90.096,,1,0.241,1110,2.65,125.38,Oct 1110 Calls,,,121.8
RUT 16K1110,-1,,,,130.4,0.241,C,83.729,0.185,O,128.85,,0,0.109,,,-0.004,0.23,161118,,160901,191.747,0.08,-21.017,15:30:00,,139.704,0.219,0.997,0.234,1110,7.45,129.4,Nov 1110 Calls,,,127.3
RUT 16L1110,-1,,,,134.8,0.238,C,80.728,0.181,O,133,,0,0.116,,19,-0.001,0.228,161216,,160901,248.434,0.08,-20.169,15:30:00,,180.905,0.218,0.989,0.229,1110,11.6,133.14,Dec 1110 Calls,,,131.2
RUT 17C1110,-1,,,,147.5,0.233,C,74.631,0.158,O,145.85,,0,0.135,,,0.002,0.227,170317,,160901,412.579,0.08,-17.458,15:30:00,,287.029,0.221,0.948,0.226,1110,24.45,145.62,Mar17 1110 Calls,,,144.2
RUT 16U1110,-1,,,,0.8,0.274,P,-2.924,0.098,O,0.75,,0,0.016,,1792,-0.038,0.271,160916,,160901,-1.508,0.08,-13.972,15:30:00,,16.715,0.268,0,0.273,1110,0.75,0.78,Sep 1110 Puts,,,0.7
RUT 16V1110,6.1,0.54,6.1,5.53,7.3,0.249,P,-12.224,0.181,O,7.1,5.8,0,0.035,5.56,1251,0.011,0.247,161021,,160901,-21.489,0.08,-22.704,15:30:00,,92.34,0.246,0,0.246,1110,7.1,7.02,Oct 1110 Puts,,17,7
RUT 16W1110,12.07,-0.43,12.07,11.98,13.5,0.245,P,-16.987,0.184,O,13.24,12.07,0,0.048,12.5,72,0.008,0.243,161118,,160901,-47.235,0.08,-22.263,15:30:00,,143.615,0.242,0.003,0.242,1110,13.24,13.13,Nov 1110 Puts,,6,13.1
RUT 16X1110,-1,,,,19.8,0.244,P,-19.889,0.179,O,19.1,,0,0.057,,44,0.039,0.24,161216,,160901,-75.918,0.08,-20.863,15:30:00,,184.371,0.236,0.011,0.236,1110,19.1,18.38,Dec 1110 Puts,,,18.4
RUT 17O1110,-1,,,,36.5,0.236,P,-25.688,0.156,O,35.45,,0,0.084,,4,0.015,0.233,170317,,160901,-187.415,0.08,-16.726,15:30:00,,288.896,0.229,0.052,0.231,1110,35.45,34.93,Mar17 1110 Puts,,,34.4
RUT 16I1120,-1,,,,113.3,,C,98.715,0.063,O,110.5,,0,0.088,,850,-0.003,,160916,,160901,45.332,0.08,-6.122,15:30:00,,8.361,,1,0.21,1120,-0.9,110.84,Sep 1120 Calls,,,107.7
RUT 16J1120,-1,,,,115.6,0.228,C,86.787,0.202,O,114.9,,0,0.096,,31,-0.011,0.221,161021,,160901,130.062,0.08,-20.784,15:30:00,,97.468,0.213,0.999,0.234,1120,3.5,116.12,Oct 1120 Calls,,,114.2
RUT 16K1120,-1,,,,121.7,0.236,C,82.164,0.202,O,120.05,,0,0.103,,,-0.004,0.225,161118,,160901,189.549,0.08,-21.877,15:30:00,,148.14,0.214,0.993,0.228,1120,8.65,120.53,Nov 1120 Calls,,,118.4
RUT 16L1120,-1,,,,126.2,0.233,C,79.097,0.194,O,124.65,,0,0.11,,262,0,0.224,161216,,160901,245.117,0.08,-20.846,15:30:00,,189.913,0.216,0.982,0.224,1120,13.25,124.62,Dec 1120 Calls,,,123.1
RUT 17C1120,-1,,,,140.9,0.233,C,73.107,0.165,O,138.9,,0,0.13,,,0.008,0.227,170317,,160901,406.806,0.08,-17.964,15:30:00,,295.731,0.22,0.93,0.223,1120,27.5,137.78,Mar17 1120 Calls,,,136.9
RUT 16U1120,0.73,0.1,0.74,0.65,1,0.265,P,-3.645,0.122,O,0.94,0.73,0,0.016,0.63,2784,-0.031,0.262,160916,,160901,-1.88,0.08,-16.401,15:30:00,,20.039,0.26,0,0.263,1120,0.94,0.97,Sep 1120 Puts,,29,0.9
RUT 16V1120,-1,,,,8.3,0.243,P,-13.764,0.202,O,8.15,,0,0.035,,1360,0.03,0.242,161021,,160901,-24.198,0.08,-24.33,15:30:00,,100.223,0.24,0.001,0.239,1120,8.15,7.91,Oct 1120 Puts,,,8
RUT 16W1120,14,0.25,14,13.3,14.8,0.24,P,-18.637,0.2,O,14.57,14,0,0.048,13.75,154,0.009,0.238,161118,,160901,-51.832,0.08,-23.085,15:30:00,,152.231,0.237,0.007,0.237,1120,14.57,14.44,Nov 1120 Puts,,31,14.4
RUT 16X1120,-1,,,,21.5,0.239,P,-21.512,0.191,O,20.7,,0,0.057,,864,0.04,0.235,161216,,160901,-82.127,0.08,-21.379,15:30:00,,193.108,0.231,0.018,0.231,1120,20.7,19.91,Dec 1120 Puts,,,19.9
RUT 17O1120,-1,,,,38.8,0.233,P,-27.196,0.163,O,37.7,,0,0.084,,608,0.016,0.229,170317,,160901,-198.49,0.08,-16.933,15:30:00,,297.383,0.226,0.07,0.227,1120,37.7,37.1,Mar17 1120 Puts,,,36.6
RUT 16I1130,-1,,,,104.1,,C,98.144,0.089,O,101.3,,0,0.08,,3864,0.003,,160916,,160901,45.45,0.08,-7.986,15:30:00,,11.45,,1,0.204,1130,-0.1,100.95,Sep 1130 Calls,,,98.5
RUT 16J1130,-1,,,,107.7,0.233,C,85.177,0.225,O,106.2,,0,0.089,,19,-0.007,0.219,161021,,160901,128.61,0.08,-22.883,15:30:00,,105.364,0.203,0.998,0.226,1130,4.8,106.97,Oct 1130 Calls,,,104.7
RUT 16K1130,-1,,,,113.2,0.231,C,80.432,0.219,O,111.65,,0,0.097,,,-0.001,0.221,161118,,160901,186.888,0.08,-22.88,15:30:00,,156.85,0.211,0.987,0.222,1130,10.25,111.78,Nov 1130 Calls,,,110.1
RUT 16L1130,-1,,,,118.2,0.23,C,77.328,0.208,O,116.6,,0,0.104,,606,0.003,0.222,161216,,160901,241.271,0.08,-21.626,15:30:00,,198.988,0.213,0.97,0.22,1130,15.2,116.24,Dec 1130 Calls,,,115
RUT 17C1130,-1,,,,132.6,0.228,C,71.501,0.173,O,130.95,,0,0.125,,1,0.007,0.222,170317,,160901,400.413,0.08,-18.066,15:30:00,,304.221,0.217,0.908,0.219,1130,29.55,130.08,Mar17 1130 Calls,,,129.3
RUT 16U1130,-1,,,,1.25,0.255,P,-4.57,0.152,O,1.18,,0,0.016,,6314,-0.025,0.252,160916,,160901,-2.357,0.08,-19.103,15:30:00,,24.061,0.248,0,0.253,1130,1.18,1.21,Sep 1130 Puts,,,1.1
RUT 16V1130,7.38,-0.14,7.39,7,9.4,0.238,P,-15.511,0.225,O,9.16,7,0,0.036,7.52,1056,0.026,0.235,161021,,160901,-27.272,0.08,-25.556,15:30:00,,108.569,0.235,0.002,0.233,1130,9.16,8.93,Oct 1130 Puts,,20,9.1
RUT 16W1130,-1,,,,16.4,0.235,P,-20.45,0.216,O,16.2,,0,0.048,,140,0.018,0.234,161118,,160901,-56.891,0.08,-24.052,15:30:00,,161.038,0.232,0.013,0.232,1130,16.2,15.91,Nov 1130 Puts,,,16
RUT 16X1130,-1,,,,23.3,0.235,P,-23.277,0.204,O,22.55,,0,0.058,,51,0.043,0.231,161216,,160901,-88.884,0.08,-21.944,15:30:00,,201.927,0.228,0.03,0.227,1130,22.55,21.61,Dec 1130 Puts,,,21.8
RUT 17O1130,-1,,,,41.1,0.229,P,-28.784,0.17,O,39.95,,0,0.085,,,0.013,0.225,170317,,160901,-210.163,0.08,-17.068,15:30:00,,305.651,0.222,0.092,0.224,1130,39.95,39.42,Mar17 1130 Puts,,,38.8
RUT 16I1140,-1,,,,94,,C,97.32,0.126,O,91.45,,0,0.072,,1522,0.004,,160916,,160901,45.438,0.08,-10.421,15:30:00,,15.59,,1,0.198,1140,0.05,91.11,Sep 1140 Calls,,,88.9
RUT 16J1140,-1,,,,98.8,0.226,C,83.338,0.251,O,97.35,,0,0.083,,17,-0.006,0.214,161021,,160901,126.757,0.08,-24.478,15:30:00,,113.757,0.2,0.994,0.219,1140,5.95,97.95,Oct 1140 Calls,,,95.9
RUT 16K1140,-1,,,,104.9,0.227,C,78.518,0.238,O,103.5,,0,0.091,,,0.003,0.218,161118,,160901,183.718,0.08,-24.007,15:30:00,,165.762,0.21,0.977,0.216,1140,12.1,103.17,Nov 1140 Calls,,,102.1
RUT 16L1140,-1,,,,110.1,0.225,C,75.413,0.222,O,108.35,,0,0.099,,29,0.003,0.216,161216,,160901,236.856,0.08,-22.021,15:30:00,,208.046,0.208,0.954,0.215,1140,16.95,108.02,Dec 1140 Calls,,,106.6
RUT 17C1140,-1,,,,125.1,0.224,C,69.812,0.18,O,123.5,,0,0.12,,402,0.008,0.219,170317,,160901,393.386,0.08,-18.235,15:30:00,,312.418,0.214,0.881,0.216,1140,32.1,122.54,Mar17 1140 Calls,,,121.9
