Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U810,-1,,,,34.1,0.317,P,-21.169,0.12,O,32.85,,0,0.121,,,-0.005,0.311,160916,,160120,-154.596,0.233,-14.271,15:30:00,,224.906,0.305,0.183,0.312,810,32.85,33.01,Sep 810 Puts,,,31.6
RUT 16B820,-1,,,,151.9,,C,91.911,0.126,O,151.05,,0,0.155,,4,-0.005,,160219,,160120,60.54,0.233,-29.933,15:30:00,,41.637,,0.993,0.431,820,2.55,151.84,Feb 820 Calls,,,150.2
RUT 16C820,-1,,,,155.1,,C,87.443,0.14,O,154.05,,0,0.163,,28,-0.012,,160318,,160120,109.354,0.233,-26.668,15:30:00,,79.597,,0.962,0.384,820,5.55,155.96,Mar 820 Calls,,,153
RUT 16D820,-1,,,,160,,C,85.262,0.141,O,157.85,,0,0.169,,,-0.004,,160415,,160120,156.359,0.233,-22.284,15:30:00,,107.991,,0.926,0.349,820,9.35,158.41,Apr 820 Calls,,,155.7
RUT 16F820,-1,,,,166.1,0.326,C,81.409,0.137,O,164.15,,0,0.182,,2,-0.003,0.315,160617,,160120,252.244,0.233,-17.844,15:30:00,,164.612,0.303,0.86,0.318,820,15.65,164.68,Jun 820 Calls,,,162.2
RUT 16I820,-1,,,,175.4,0.309,C,78.222,0.128,O,171.95,,0,0.197,,,-0.002,0.294,160916,,160120,379.063,0.233,-14.717,15:30:00,,228.641,0.279,0.799,0.296,820,23.45,172.29,Sep 820 Calls,,,168.5
RUT 16N820,-1,,,,4.3,0.423,P,-7.572,0.123,O,4.15,,0,0.042,,371,0.002,0.419,160219,,160120,-6.351,0.233,-27.375,15:30:00,,39.608,0.416,0.007,0.419,820,4.15,4.14,Feb 820 Puts,,,4
RUT 16O820,-1,,,,9.2,0.375,P,-11.972,0.139,O,8.95,,0,0.059,,426,-0.01,0.372,160318,,160120,-19.779,0.233,-24.513,15:30:00,,76.99,0.369,0.038,0.373,820,8.95,9.04,Mar 820 Puts,,,8.7
RUT 16P820,-1,,,,14.3,0.357,P,-14.855,0.141,O,13.6,,0,0.071,,229,-0.001,0.351,160415,,160120,-36.904,0.233,-22.007,15:30:00,,108.563,0.344,0.074,0.351,820,13.6,13.62,Apr 820 Puts,,,12.9
RUT 16R820,-1,,,,24.5,0.334,P,-19.137,0.135,O,23.5,,0,0.096,,24,-0.001,0.328,160617,,160120,-84.549,0.233,-18.227,15:30:00,,167.565,0.322,0.14,0.328,820,23.5,23.52,Jun 820 Puts,,,22.5
RUT 16U820,-1,,,,36.4,0.313,P,-22.407,0.125,O,35.05,,0,0.122,,,-0.001,0.308,160916,,160120,-163.726,0.233,-14.58,15:30:00,,232.383,0.302,0.201,0.308,820,35.05,35.08,Sep 820 Puts,,,33.7
RUT 16B830,-1,,,,142.5,,C,90.83,0.141,O,141.65,,0,0.146,,,-0.006,,160219,,160120,60.452,0.233,-32.106,15:30:00,,45.727,,0.989,0.42,830,3.15,142.45,Feb 830 Calls,,,140.8
RUT 16C830,-1,,,,146.3,,C,86.216,0.152,O,145.25,,0,0.155,,,-0.011,,160318,,160120,108.912,0.233,-27.783,15:30:00,,84.878,,0.949,0.375,830,6.75,146.91,Mar 830 Calls,,,144.2
RUT 16D830,-1,,,,151.4,,C,83.924,0.152,O,149,,0,0.161,,,-0.004,,160415,,160120,155.38,0.233,-23.155,15:30:00,,114.371,,0.909,0.342,830,10.5,149.67,Apr 830 Calls,,,146.6
RUT 16F830,-1,,,,158.2,0.323,C,80.025,0.145,O,156.3,,0,0.175,,,-0.001,0.312,160617,,160120,250.176,0.233,-18.545,15:30:00,,171.977,0.301,0.841,0.313,830,17.8,156.46,Jun 830 Calls,,,154.4
RUT 16I830,-1,,,,167.8,0.306,C,76.884,0.134,O,164.4,,0,0.19,,21,-0.001,0.292,160916,,160120,375.766,0.233,-15.09,15:30:00,,236.492,0.277,0.781,0.292,830,25.9,164.52,Sep 830 Calls,,,161
RUT 16N830,-1,,,,4.9,0.413,P,-8.678,0.139,O,4.75,,0,0.043,,708,-0.004,0.41,160219,,160120,-7.28,0.233,-29.626,15:30:00,,43.895,0.406,0.011,0.41,830,4.75,4.77,Feb 830 Puts,,,4.6
RUT 16O830,10.05,3.44,10.08,8.44,10.3,0.369,P,-13.289,0.152,O,10.1,8.46,0,0.059,6.61,777,0.002,0.367,160318,,160120,-21.962,0.233,-26.114,15:30:00,,82.786,0.365,0.051,0.367,830,10.1,10.08,Mar 830 Puts,,125,9.9
RUT 16P830,-1,,,,15.7,0.351,P,-16.251,0.152,O,15,,0,0.072,,10,0,0.345,160415,,160120,-40.395,0.233,-22.986,15:30:00,,115.175,0.339,0.091,0.345,830,15,15,Apr 830 Puts,,,14.3
RUT 16R830,-1,,,,26.4,0.329,P,-20.521,0.143,O,25.35,,0,0.096,,15,-0.001,0.323,160617,,160120,-90.728,0.233,-18.751,15:30:00,,174.761,0.317,0.159,0.323,830,25.35,25.37,Jun 830 Puts,,,24.3
RUT 16U830,-1,,,,38.7,0.31,P,-23.704,0.131,O,37.4,,0,0.122,,15,0.003,0.304,160916,,160120,-173.306,0.233,-14.875,15:30:00,,239.785,0.299,0.219,0.304,830,37.4,37.27,Sep 830 Puts,,,36.1
RUT 16B840,-1,,,,132.8,,C,89.598,0.159,O,131.95,,0,0.137,,8,-0.009,,160219,,160120,60.238,0.233,-34.373,15:30:00,,50.144,,0.983,0.41,840,3.45,133.16,Feb 840 Calls,,,131.1
RUT 16C840,-1,,,,137.4,,C,84.864,0.166,O,136.35,,0,0.147,,1,-0.012,,160318,,160120,108.261,0.233,-28.898,15:30:00,,90.392,,0.934,0.367,840,7.85,137.95,Mar 840 Calls,,,135.3
RUT 16D840,-1,,,,141.8,,C,82.472,0.164,O,139.95,,0,0.154,,,-0.008,,160415,,160120,154.116,0.233,-24.011,15:30:00,,120.901,,0.891,0.336,840,11.45,141.05,Apr 840 Calls,,,138.1
RUT 16F840,-1,,,,150.2,0.319,C,78.557,0.154,O,148.3,,0,0.168,,5,0,0.309,160617,,160120,247.726,0.233,-19.136,15:30:00,,179.328,0.298,0.821,0.309,840,19.8,148.36,Jun 840 Calls,,,146.4
RUT 16I840,-1,,,,160.2,0.302,C,75.485,0.14,O,156.9,,0,0.184,,,0,0.289,160916,,160120,372.004,0.233,-15.411,15:30:00,,244.21,0.275,0.761,0.289,840,28.4,156.87,Sep 840 Calls,,,153.6
RUT 16N840,5.53,2.15,5.54,4.47,5.6,0.403,P,-9.943,0.157,O,5.45,5.53,0,0.043,3.38,1272,-0.007,0.4,160219,,160120,-8.343,0.233,-32.089,15:30:00,,48.529,0.397,0.017,0.401,840,5.45,5.49,Feb 840 Puts,,61,5.3
RUT 16O840,10.65,3.31,11.23,9.6,11.5,0.363,P,-14.739,0.166,O,11.22,11.15,0,0.059,7.34,855,-0.002,0.36,160318,,160120,-24.369,0.233,-27.429,15:30:00,,88.809,0.357,0.066,0.36,840,11.22,11.24,Mar 840 Puts,,389,11
RUT 16P840,-1,,,,17.2,0.345,P,-17.758,0.164,O,16.55,,0,0.073,,2,0.002,0.34,160415,,160120,-44.17,0.233,-24.01,15:30:00,,121.898,0.335,0.109,0.34,840,16.55,16.51,Apr 840 Puts,,,15.9
RUT 16R840,-1,,,,28.3,0.324,P,-21.984,0.151,O,27.35,,0,0.097,,70,0,0.319,160617,,160120,-97.271,0.233,-19.252,15:30:00,,181.917,0.313,0.179,0.319,840,27.35,27.36,Jun 840 Puts,,,26.4
RUT 16U840,-1,,,,41.2,0.307,P,-25.059,0.137,O,39.8,,0,0.123,,4,0.005,0.301,160916,,160120,-183.343,0.233,-15.154,15:30:00,,247.072,0.295,0.239,0.3,840,39.8,39.59,Sep 840 Puts,,,38.4
RUT 16B850,-1,,,,123.7,,C,88.198,0.178,O,122.9,,0,0.129,,5,-0.009,,160219,,160120,59.882,0.233,-36.721,15:30:00,,54.883,,0.974,0.4,850,4.4,123.97,Feb 850 Calls,,,122.1
RUT 16C850,-1,,,,128.4,,C,83.374,0.181,O,127.4,,0,0.139,,66,-0.013,,160318,,160120,107.383,0.233,-30.005,15:30:00,,96.117,,0.916,0.358,850,8.9,129.11,Mar 850 Calls,,,126.4
RUT 16D850,-1,,,,133.9,0.34,C,80.9,0.177,O,131.9,,0,0.147,,,-0.005,0.324,160415,,160120,152.548,0.233,-24.243,15:30:00,,127.539,0.308,0.87,0.329,850,13.4,132.56,Apr 850 Calls,,,129.9
RUT 16F850,-1,,,,143.8,0.322,C,77.003,0.162,O,142,,0,0.162,,1,0.011,0.313,160617,,160120,244.881,0.233,-20.352,15:30:00,,186.617,0.303,0.8,0.304,850,23.5,140.41,Jun 850 Calls,,,140.2
RUT 16I850,-1,,,,152.3,0.297,C,74.026,0.146,O,149.5,,0,0.178,,1,0.001,0.286,160916,,160120,367.769,0.233,-15.711,15:30:00,,251.749,0.275,0.742,0.285,850,31,149.36,Sep 850 Calls,,,146.7
RUT 16N850,6.33,2.18,6.4,5.2,6.4,0.393,P,-11.385,0.177,O,6.25,6.33,0,0.043,4.15,1589,-0.011,0.39,160219,,160120,-9.557,0.233,-34.443,15:30:00,,53.505,0.388,0.026,0.392,850,6.25,6.32,Feb 850 Puts,,83,6.1
RUT 16O850,-1,,,,12.7,0.355,P,-16.332,0.182,O,12.45,,0,0.06,,1358,-0.006,0.352,160318,,160120,-27.016,0.233,-28.661,15:30:00,,95.02,0.349,0.084,0.353,850,12.45,12.53,Mar 850 Puts,,,12.2
RUT 16P850,16.16,3.61,16.16,16.16,18.9,0.34,P,-19.383,0.176,O,18.1,16.16,0,0.073,12.55,80,-0.003,0.334,160415,,160120,-48.245,0.233,-24.828,15:30:00,,128.686,0.329,0.13,0.334,850,18.1,18.16,Apr 850 Puts,,1,17.5
RUT 16R850,-1,,,,30.6,0.321,P,-23.527,0.159,O,29.8,,0,0.098,,1156,0.011,0.316,160617,,160120,-104.187,0.233,-19.855,15:30:00,,188.986,0.312,0.2,0.315,850,29.8,29.49,Jun 850 Puts,,,29
RUT 16U850,-1,,,,43.7,0.303,P,-26.473,0.142,O,42.35,,0,0.124,,546,0.007,0.297,160916,,160120,-193.845,0.233,-15.382,15:30:00,,254.201,0.292,0.258,0.296,850,42.35,42.05,Sep 850 Puts,,,41
RUT 16B860,-1,,,,114.7,,C,86.608,0.2,O,113.9,,0,0.121,,10,-0.009,,160219,,160120,59.364,0.233,-39.125,15:30:00,,59.934,,0.961,0.39,860,5.4,114.89,Feb 860 Calls,,,113.1
RUT 16C860,-1,,,,120.1,,C,81.736,0.197,O,119.05,,0,0.132,,11,-0.011,,160318,,160120,106.255,0.233,-31.089,15:30:00,,102.02,,0.895,0.349,860,10.55,120.39,Mar 860 Calls,,,118
RUT 16D860,-1,,,,125.7,0.334,C,79.202,0.189,O,123.75,,0,0.139,,,-0.004,0.32,160415,,160120,150.659,0.233,-25.228,15:30:00,,134.235,0.305,0.846,0.323,860,15.25,124.21,Apr 860 Calls,,,121.8
RUT 16F860,-1,,,,134.4,0.31,C,75.361,0.171,O,132.65,,0,0.155,,,0,0.3,160617,,160120,241.629,0.233,-20.057,15:30:00,,193.788,0.291,0.777,0.3,860,24.15,132.6,Jun 860 Calls,,,130.9
RUT 16I860,-1,,,,145,0.293,C,72.505,0.153,O,142.25,,0,0.172,,,0.002,0.283,160916,,160120,363.057,0.233,-15.987,15:30:00,,259.061,0.272,0.721,0.282,860,33.75,141.99,Sep 860 Calls,,,139.5
RUT 16N860,-1,,,,7.4,0.385,P,-13.026,0.199,O,7.2,,0,0.044,,1156,-0.011,0.382,160219,,160120,-10.939,0.233,-37.076,15:30:00,,58.804,0.378,0.039,0.383,860,7.2,7.28,Feb 860 Puts,,,7
RUT 16O860,-1,,,,14.2,0.348,P,-18.079,0.197,O,13.85,,0,0.06,,951,-0.009,0.345,160318,,160120,-29.921,0.233,-30.02,15:30:00,,101.374,0.342,0.105,0.346,860,13.85,13.97,Mar 860 Puts,,,13.5
RUT 16P860,-1,,,,20.8,0.335,P,-21.129,0.188,O,20.05,,0,0.074,,116,0.004,0.329,160415,,160120,-52.633,0.233,-25.849,15:30:00,,135.482,0.324,0.154,0.329,860,20.05,19.97,Apr 860 Puts,,,19.3
RUT 16R860,-1,,,,33,0.316,P,-25.153,0.167,O,31.9,,0,0.099,,61,0.004,0.311,160617,,160120,-111.486,0.233,-20.209,15:30:00,,195.915,0.305,0.223,0.31,860,31.9,31.77,Jun 860 Puts,,,30.8
RUT 16U860,-1,,,,46.5,0.3,P,-27.947,0.148,O,45.1,,0,0.125,,10,0.01,0.294,160916,,160120,-204.815,0.233,-15.621,15:30:00,,261.125,0.289,0.279,0.293,860,45.1,44.66,Sep 860 Puts,,,43.7
RUT 16B870,-1,,,,107.6,,C,84.804,0.223,O,105.8,,0,0.113,,12,-0.002,,160219,,160120,58.665,0.233,-41.557,15:30:00,,65.267,,0.944,0.38,870,7.3,105.96,Feb 870 Calls,,,104
RUT 16C870,-1,,,,111.8,0.341,C,79.934,0.214,O,110.8,,0,0.124,,7,-0.009,0.331,160318,,160120,104.856,0.233,-30.721,15:30:00,,108.057,0.322,0.871,0.341,870,12.3,111.82,Mar 870 Calls,,,109.8
RUT 16D870,-1,,,,117.4,0.327,C,77.37,0.203,O,115.9,,0,0.133,,,-0.001,0.316,160415,,160120,148.429,0.233,-26.286,15:30:00,,140.931,0.306,0.821,0.317,870,17.4,116.03,Apr 870 Calls,,,114.4
RUT 16F870,-1,,,,126.8,0.305,C,73.628,0.18,O,125.1,,0,0.149,,,0.001,0.296,160617,,160120,237.96,0.233,-20.508,15:30:00,,200.783,0.288,0.753,0.296,870,26.6,124.96,Jun 870 Calls,,,123.4
RUT 16I870,-1,,,,137.6,0.289,C,70.924,0.159,O,134.95,,0,0.166,,,0.001,0.279,160916,,160120,357.864,0.233,-16.173,15:30:00,,266.096,0.269,0.7,0.278,870,36.45,134.77,Sep 870 Calls,,,132.3
RUT 16N870,-1,,,,8.5,0.376,P,-14.889,0.224,O,8.3,,0,0.044,,1327,-0.011,0.373,160219,,160120,-12.509,0.233,-39.749,15:30:00,,64.389,0.37,0.056,0.374,870,8.3,8.39,Feb 870 Puts,,,8.1
RUT 16O870,-1,,,,15.9,0.343,P,-19.989,0.214,O,15.55,,0,0.061,,475,-0.002,0.34,160318,,160120,-33.103,0.233,-31.487,15:30:00,,107.81,0.336,0.129,0.34,870,15.55,15.58,Mar 870 Puts,,,15.2
RUT 16P870,20.4,3.05,20.4,20.4,22.8,0.33,P,-23.001,0.2,O,21.97,20.4,0,0.075,17.35,23,0.001,0.324,160415,,160120,-57.346,0.233,-26.641,15:30:00,,142.219,0.319,0.179,0.324,870,21.97,21.94,Apr 870 Puts,,1,21.3
RUT 16R870,-1,,,,35.5,0.313,P,-26.861,0.175,O,34.4,,0,0.1,,142,0.006,0.307,160617,,160120,-119.174,0.233,-20.655,15:30:00,,202.65,0.302,0.247,0.306,870,34.4,34.21,Jun 870 Puts,,,33.3
RUT 16U870,-1,,,,49.3,0.296,P,-29.48,0.154,O,47.85,,0,0.126,,2,0.009,0.29,160916,,160120,-216.257,0.233,-15.806,15:30:00,,267.796,0.285,0.3,0.289,870,47.85,47.41,Sep 870 Puts,,,46.4
RUT 16B880,-1,,,,97.1,,C,82.762,0.249,O,96.55,,0,0.105,,,-0.007,,160219,,160120,57.765,0.233,-43.976,15:30:00,,70.841,,0.922,0.37,880,8.05,97.19,Feb 880 Calls,,,96
RUT 16C880,-1,,,,103.5,0.334,C,77.958,0.232,O,102.6,,0,0.117,,12,-0.008,0.326,160318,,160120,103.163,0.233,-32.09,15:30:00,,114.17,0.318,0.843,0.333,880,14.1,103.41,Mar 880 Calls,,,101.7
RUT 16D880,-1,,,,109.4,0.32,C,75.397,0.216,O,107.9,,0,0.126,,,-0.001,0.31,160415,,160120,145.842,0.233,-27.049,15:30:00,,147.554,0.3,0.793,0.311,880,19.4,108.01,Apr 880 Calls,,,106.4
RUT 16F880,-1,,,,119.3,0.3,C,71.805,0.189,O,117.7,,0,0.143,,5,0.002,0.292,160617,,160120,233.867,0.233,-20.917,15:30:00,,207.537,0.285,0.728,0.291,880,29.2,117.48,Jun 880 Calls,,,116.1
RUT 16I880,-1,,,,130.5,0.285,C,69.281,0.165,O,127.95,,0,0.161,,,0.002,0.276,160916,,160120,352.189,0.233,-16.396,15:30:00,,272.803,0.267,0.679,0.275,880,39.45,127.71,Sep 880 Calls,,,125.4
RUT 16N880,9.42,3.82,9.8,7.63,9.8,0.368,P,-16.996,0.25,O,9.59,8.16,0,0.045,5.6,2615,-0.008,0.365,160219,,160120,-14.287,0.233,-42.526,15:30:00,,70.207,0.362,0.078,0.366,880,9.59,9.67,Feb 880 Puts,,418,9.4
RUT 16O880,16.4,4.41,16.93,14.9,17.8,0.337,P,-22.071,0.231,O,17.3,16.4,0,0.062,11.99,1136,-0.003,0.333,160318,,160120,-36.577,0.233,-32.667,15:30:00,,114.255,0.329,0.157,0.333,880,17.3,17.36,Mar 880 Puts,,12,16.9
RUT 16P880,-1,,,,25,0.325,P,-25.003,0.213,O,24.2,,0,0.076,,40,0.005,0.32,160415,,160120,-62.394,0.233,-27.547,15:30:00,,148.823,0.314,0.207,0.319,880,24.2,24.09,Apr 880 Puts,,,23.4
RUT 16R880,-1,,,,38.1,0.308,P,-28.653,0.184,O,37.05,,0,0.101,,3205,0.006,0.303,160617,,160120,-127.257,0.233,-21.015,15:30:00,,209.131,0.298,0.272,0.302,880,37.05,36.82,Jun 880 Puts,,,36
RUT 16U880,-1,,,,52.4,0.293,P,-31.072,0.159,O,50.95,,0,0.127,,,0.012,0.288,160916,,160120,-228.17,0.233,-16.029,15:30:00,,274.163,0.282,0.321,0.285,880,50.95,50.33,Sep 880 Puts,,,49.5
RUT 16B890,-1,,,,88.4,,C,80.458,0.277,O,87.85,,0,0.098,,47,-0.008,,160219,,160120,56.641,0.233,-46.332,15:30:00,,76.587,,0.894,0.36,890,9.35,88.6,Feb 890 Calls,,,87.3
RUT 16C890,-1,,,,95.2,0.324,C,75.792,0.25,O,94.55,,0,0.11,,7,-0.007,0.319,160318,,160120,101.152,0.233,-33.303,15:30:00,,120.284,0.314,0.812,0.324,890,16.05,95.17,Mar 890 Calls,,,93.9
RUT 16D890,-1,,,,101.7,0.315,C,73.28,0.23,O,100.25,,0,0.119,,,0.001,0.305,160415,,160120,142.881,0.233,-27.798,15:30:00,,154.022,0.296,0.764,0.305,890,21.75,100.17,Apr 890 Calls,,,98.8
RUT 16F890,-1,,,,112.1,0.296,C,69.889,0.197,O,110.4,,0,0.137,,1,0.002,0.288,160617,,160120,229.339,0.233,-21.238,15:30:00,,213.981,0.28,0.702,0.287,890,31.9,110.17,Jun 890 Calls,,,108.7
RUT 16I890,-1,,,,124,0.283,C,67.579,0.17,O,121.3,,0,0.155,,2,0.004,0.274,160916,,160120,346.033,0.233,-16.62,15:30:00,,279.126,0.264,0.657,0.272,890,42.8,120.8,Sep 890 Calls,,,118.6
RUT 16N890,10.41,3.81,10.53,8.79,11.3,0.359,P,-19.37,0.277,O,11.07,9.24,0,0.045,6.6,2683,-0.006,0.356,160219,,160120,-16.293,0.233,-45.138,15:30:00,,76.179,0.354,0.106,0.357,890,11.07,11.14,Feb 890 Puts,,47,10.9
RUT 16O890,-1,,,,19.6,0.329,P,-24.337,0.249,O,19.25,,0,0.063,,1769,-0.005,0.326,160318,,160120,-40.366,0.233,-33.769,15:30:00,,120.631,0.323,0.188,0.327,890,19.25,19.35,Mar 890 Puts,,,18.9
RUT 16P890,-1,,,,27.3,0.319,P,-27.137,0.226,O,26.55,,0,0.077,,,0.005,0.314,160415,,160120,-67.787,0.233,-28.258,15:30:00,,155.215,0.309,0.236,0.313,890,26.55,26.43,Apr 890 Puts,,,25.8
RUT 16R890,-1,,,,40.8,0.303,P,-30.528,0.192,O,39.75,,0,0.102,,41,0.004,0.298,160617,,160120,-135.739,0.233,-21.287,15:30:00,,215.294,0.294,0.298,0.298,890,39.75,39.59,Jun 890 Puts,,,38.7
RUT 16U890,-1,,,,55.5,0.289,P,-32.722,0.165,O,54.05,,0,0.128,,,0.012,0.284,160916,,160120,-240.555,0.233,-16.16,15:30:00,,280.175,0.279,0.343,0.282,890,54.05,53.4,Sep 890 Puts,,,52.6
RUT 16B900,-1,,,,80.5,0.354,C,77.866,0.306,O,79.75,,0,0.091,,21,-0.006,0.345,160219,,160120,55.272,0.233,-47.411,15:30:00,,82.415,0.335,0.86,0.35,900,11.25,80.22,Feb 900 Calls,,,79
RUT 16C900,-1,,,,87.4,0.318,C,73.426,0.27,O,86.75,,0,0.103,,78,-0.004,0.313,160318,,160120,98.802,0.233,-34.407,15:30:00,,126.306,0.308,0.778,0.316,900,18.25,87.13,Mar 900 Calls,,,86.1
