Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1020,-1,,,,15.6,0.268,P,-13.588,0.106,O,15,,0,0.069,,23,-0.017,0.264,170317,,161019,-73.155,0.094,-14.704,15:30:00,,168.872,0.261,0.002,0.266,1020,15,15.26,Mar17 1020 Puts,,,14.4
RUT 16J1030,-1,,,,195.1,,C,100,0,O,187.7,,0,0.154,,11,0.003,,161021,,161019,5.64,0.094,-0.496,15:30:00,,0,,1,0.351,1030,0.4,187.21,Oct 1030 Calls,,,180.3
RUT 16K1030,-1,,,,189.1,,C,96.224,0.07,O,187.15,,0,0.15,,9,-0.004,,161118,,161019,80.665,0.094,-16.29,15:30:00,,28.776,,1,0.335,1030,-0.15,187.84,Nov 1030 Calls,,,185.2
RUT 16L1030,-1,,,,190,,C,93.057,0.095,O,188.2,,0,0.153,,4,-0.006,,161216,,161019,149.394,0.094,-16.773,15:30:00,,64.792,,1,0.291,1030,0.9,189.4,Dec 1030 Calls,,,186.4
RUT 17C1030,-1,,,,198.9,0.268,C,85.778,0.113,O,196.6,,0,0.167,,,-0.003,0.255,170317,,161019,343.081,0.094,-15.484,15:30:00,,174.193,0.241,0.997,0.258,1030,9.3,197.12,Mar17 1030 Calls,,,194.3
RUT 16V1030,-1,,,,0.2,,P,0,0,O,0.2,,0,0.005,,2812,,,161021,,161019,0,0.094,-0.001,15:30:00,,0,,0,0.477,1030,0.2,0,Oct 1030 Puts,,,
RUT 16W1030,1.1,0.04,1.1,1,1.1,0.306,P,-2.451,0.055,O,1.03,1.1,0,0.025,1.06,925,0.03,0.302,161118,,161019,-2.527,0.094,-10.034,15:30:00,,20.152,0.298,0,0.301,1030,1.03,1,Nov 1030 Puts,,18,0.95
RUT 16X1030,-1,,,,3.7,0.278,P,-5.974,0.089,O,3.6,,0,0.037,,781,0.006,0.276,161216,,161019,-12.072,0.094,-13.622,15:30:00,,57.687,0.274,0,0.276,1030,3.6,3.58,Dec 1030 Puts,,,3.5
RUT 17O1030,-1,,,,16.8,0.265,P,-14.536,0.113,O,16.2,,0,0.069,,23,-0.006,0.261,170317,,161019,-78.254,0.094,-15.248,15:30:00,,176.767,0.258,0.003,0.262,1030,16.2,16.3,Mar17 1030 Puts,,,15.6
RUT 16J1040,-1,,,,181.1,,C,100,0,O,178.3,,0,0.146,,107,0.006,,161021,,161019,5.695,0.094,-0.501,15:30:00,,0,,1,0.34,1040,1,177.21,Oct 1040 Calls,,,175.5
RUT 16K1040,-1,,,,178.9,,C,95.759,0.08,O,177,,0,0.142,,4,-0.006,,161118,,161019,81.005,0.094,-17.382,15:30:00,,31.623,,1,0.325,1040,-0.3,178.05,Nov 1040 Calls,,,175.1
RUT 16L1040,-1,,,,180.5,,C,92.324,0.105,O,178.7,,0,0.145,,57,-0.006,,161216,,161019,149.497,0.094,-17.671,15:30:00,,69.956,,1,0.285,1040,1.4,179.86,Dec 1040 Calls,,,176.9
RUT 17C1040,-1,,,,190,0.263,C,84.745,0.12,O,187.75,,0,0.16,,,-0.003,0.25,170317,,161019,341.6,0.094,-15.951,15:30:00,,182.55,0.238,0.995,0.253,1040,10.45,188.27,Mar17 1040 Calls,,,185.5
RUT 16V1040,-1,,,,0.05,,P,0,0,O,0.03,,0,0.005,,4071,,,161021,,161019,0,0.094,-0.001,15:30:00,,0.001,,0,0.458,1040,0.03,0,Oct 1040 Puts,,,
RUT 16W1040,-1,,,,1.25,0.297,P,-2.88,0.064,O,1.18,,0,0.025,,857,0.009,0.294,161118,,161019,-2.969,0.094,-11.059,15:30:00,,23.053,0.291,0,0.294,1040,1.18,1.17,Nov 1040 Puts,,,1.1
RUT 16X1040,-1,,,,4.2,0.273,P,-6.748,0.1,O,4.05,,0,0.037,,1461,-0.002,0.271,161216,,161019,-13.638,0.094,-14.621,15:30:00,,63.409,0.268,0,0.271,1040,4.05,4.06,Dec 1040 Puts,,,3.9
RUT 17O1040,-1,,,,18.1,0.261,P,-15.553,0.12,O,17.45,,0,0.069,,49,0.001,0.257,170317,,161019,-83.718,0.094,-15.733,15:30:00,,184.884,0.254,0.005,0.257,1040,17.45,17.43,Mar17 1040 Puts,,,16.8
RUT 16J1050,-1,,,,175.1,,C,100,0,O,167.65,,0,0.137,,31,0.003,,161021,,161019,5.749,0.094,-0.506,15:30:00,,0,,1,0.329,1050,0.35,167.21,Oct 1050 Calls,,,160.2
RUT 16K1050,-1,,,,169.8,,C,95.222,0.09,O,167.95,,0,0.135,,6,-0.002,,161118,,161019,81.271,0.094,-18.565,15:30:00,,34.803,,1,0.316,1050,0.65,168.28,Nov 1050 Calls,,,166.1
RUT 16L1050,-1,,,,171,,C,91.503,0.116,O,169.2,,0,0.138,,1282,-0.007,,161216,,161019,149.423,0.094,-18.61,15:30:00,,75.522,,1,0.278,1050,1.9,170.37,Dec 1050 Calls,,,167.4
RUT 17A1050,-1,,,,174.1,,C,87.743,0.127,O,172.65,,0,0.144,,,-0.007,,170120,,161019,226.721,0.094,-18.173,15:30:00,,124.539,,0.999,0.262,1050,5.35,173.82,Jan17 1050 Calls,,,171.2
RUT 17C1050,-1,,,,182.4,0.264,C,83.639,0.128,O,179.2,,0,0.154,,2,-0.002,0.248,170317,,161019,339.721,0.094,-16.586,15:30:00,,191.11,0.23,0.991,0.249,1050,11.9,179.51,Mar17 1050 Calls,,,176
RUT 16V1050,-1,,,,0.05,,P,0,0,O,0.03,,0,0.005,,2614,,,161021,,161019,0,0.094,-0.002,15:30:00,,0.001,,0,0.44,1050,0.03,0,Oct 1050 Puts,,,
RUT 16W1050,-1,,,,1.45,0.29,P,-3.39,0.075,O,1.4,,0,0.025,,3036,0.014,0.288,161118,,161019,-3.494,0.094,-12.469,15:30:00,,26.37,0.286,0,0.287,1050,1.4,1.38,Nov 1050 Puts,,,1.35
RUT 16X1050,-1,,,,4.7,0.267,P,-7.622,0.111,O,4.6,,0,0.037,,3830,0,0.266,161216,,161019,-15.407,0.094,-15.761,15:30:00,,69.601,0.264,0,0.266,1050,4.6,4.6,Dec 1050 Puts,,,4.5
RUT 17M1050,-1,,,,10,0.26,P,-11.84,0.126,O,9.7,,0,0.05,,79,0.004,0.257,170120,,161019,-38.954,0.094,-16.679,15:30:00,,121.555,0.255,0.001,0.257,1050,9.7,9.66,Jan17 1050 Puts,,,9.4
RUT 17O1050,-1,,,,19.5,0.257,P,-16.642,0.128,O,18.8,,0,0.069,,698,0.009,0.254,170317,,161019,-89.583,0.094,-16.274,15:30:00,,193.218,0.25,0.009,0.253,1050,18.8,18.64,Mar17 1050 Puts,,,18.1
RUT 16J1060,-1,,,,161.1,,C,100,0,O,158.3,,0,0.129,,104,0.007,,161021,,161019,5.804,0.094,-0.511,15:30:00,,0,,1,0.319,1060,1,157.21,Oct 1060 Calls,,,155.5
RUT 16K1060,-1,,,,159.7,,C,94.6,0.103,O,157.7,,0,0.127,,5,-0.005,,161118,,161019,81.451,0.094,-19.846,15:30:00,,38.355,,1,0.307,1060,0.4,158.55,Nov 1060 Calls,,,155.7
RUT 16L1060,-1,,,,161.6,,C,90.583,0.128,O,159.85,,0,0.131,,13,-0.007,,161216,,161019,149.148,0.094,-19.589,15:30:00,,81.509,,1,0.271,1060,2.55,160.94,Dec 1060 Calls,,,158.1
RUT 17C1060,-1,,,,173,0.256,C,82.455,0.136,O,170.45,,0,0.148,,,-0.002,0.243,170317,,161019,337.421,0.094,-16.984,15:30:00,,199.845,0.23,0.987,0.245,1060,13.15,170.85,Mar17 1060 Calls,,,167.9
RUT 16V1060,-1,,,,0.1,,P,0,0,O,0.05,,0,0.005,,1291,,,161021,,161019,0,0.094,-0.003,15:30:00,,0.002,,0,0.421,1060,0.05,0,Oct 1060 Puts,,,
RUT 16W1060,-1,,,,1.65,0.281,P,-3.995,0.088,O,1.58,,0,0.025,,992,-0.025,0.279,161118,,161019,-4.118,0.094,-13.455,15:30:00,,30.156,0.276,0,0.28,1060,1.58,1.62,Nov 1060 Puts,,,1.5
RUT 16X1060,-1,,,,5.3,0.262,P,-8.608,0.125,O,5.2,,0,0.037,,3481,-0.002,0.261,161216,,161019,-17.404,0.094,-16.96,15:30:00,,76.275,0.259,0,0.261,1060,5.2,5.21,Dec 1060 Puts,,,5.1
RUT 17O1060,-1,,,,21,0.253,P,-17.811,0.136,O,20.2,,0,0.07,,4,0.013,0.249,170317,,161019,-95.878,0.094,-16.696,15:30:00,,201.745,0.245,0.013,0.248,1060,20.2,19.95,Mar17 1060 Puts,,,19.4
RUT 16J1070,-1,,,,149.1,,C,100,0,O,147.3,,0,0.121,,51,0.001,,161021,,161019,5.859,0.094,-0.516,15:30:00,,0,,1,0.308,1070,0,147.21,Oct 1070 Calls,,,145.5
RUT 16K1070,-1,,,,149.9,,C,93.879,0.117,O,148.05,,0,0.119,,69,-0.005,,161118,,161019,81.528,0.094,-21.23,15:30:00,,42.32,,1,0.297,1070,0.75,148.86,Nov 1070 Calls,,,146.2
RUT 16L1070,-1,,,,152.3,,C,89.551,0.141,O,150.55,,0,0.124,,106,-0.007,,161216,,161019,148.647,0.094,-20.603,15:30:00,,87.927,,1,0.265,1070,3.25,151.58,Dec 1070 Calls,,,148.8
RUT 17C1070,-1,,,,164.3,0.251,C,81.189,0.145,O,162.2,,0,0.142,,,-0.001,0.241,170317,,161019,334.674,0.094,-17.601,15:30:00,,208.72,0.231,0.981,0.241,1070,14.9,162.3,Mar17 1070 Calls,,,160.1
RUT 16V1070,-1,,,,0.05,,P,-0.001,0,O,0.03,,0,0.005,,2081,,,161021,,161019,0,0.094,-0.006,15:30:00,,0.003,,0,0.403,1070,0.03,0,Oct 1070 Puts,,,
RUT 16W1070,-1,,,,1.95,0.274,P,-4.716,0.103,O,1.88,,0,0.025,,2024,-0.016,0.272,161118,,161019,-4.861,0.094,-15.156,15:30:00,,34.461,0.27,0,0.273,1070,1.88,1.91,Nov 1070 Puts,,,1.8
RUT 16X1070,-1,,,,6,0.257,P,-9.719,0.139,O,5.9,,0,0.038,,1609,-0.002,0.256,161216,,161019,-19.655,0.094,-18.211,15:30:00,,83.434,0.254,0,0.256,1070,5.9,5.91,Dec 1070 Puts,,,5.8
RUT 17O1070,-1,,,,22.6,0.25,P,-19.063,0.144,O,21.75,,0,0.07,,6,0.017,0.246,170317,,161019,-102.628,0.094,-17.226,15:30:00,,210.43,0.242,0.019,0.244,1070,21.75,21.38,Mar17 1070 Puts,,,20.9
RUT 16J1080,-1,,,,145.2,,C,100,0,O,137.7,,0,0.113,,26,0.004,,161021,,161019,5.914,0.094,-0.521,15:30:00,,0,,1,0.298,1080,0.4,137.21,Oct 1080 Calls,,,130.2
RUT 16K1080,-1,,,,140.2,,C,93.041,0.133,O,138.4,,0,0.112,,3,-0.006,,161118,,161019,81.483,0.094,-22.719,15:30:00,,46.741,,1,0.288,1080,1.1,139.21,Nov 1080 Calls,,,136.6
RUT 16L1080,-1,,,,143.1,,C,88.395,0.156,O,141.55,,0,0.117,,422,-0.005,,161216,,161019,147.893,0.094,-21.648,15:30:00,,94.784,,0.999,0.258,1080,4.25,142.3,Dec 1080 Calls,,,140
RUT 17C1080,-1,,,,156,0.247,C,79.837,0.153,O,153.9,,0,0.137,,5,0,0.237,170317,,161019,331.455,0.094,-18.089,15:30:00,,217.692,0.228,0.972,0.237,1080,16.6,153.85,Mar17 1080 Calls,,,151.8
RUT 16V1080,-1,,,,0.05,,P,-0.001,0,O,0.03,,0,0.005,,1930,,,161021,,161019,0,0.094,-0.01,15:30:00,,0.005,,0,0.385,1080,0.03,0,Oct 1080 Puts,,,
RUT 16W1080,-1,,,,2.3,0.267,P,-5.572,0.121,O,2.2,,0,0.025,,2433,-0.031,0.265,161118,,161019,-5.744,0.094,-16.813,15:30:00,,39.34,0.262,0,0.266,1080,2.2,2.27,Nov 1080 Puts,,,2.1
RUT 16X1080,-1,,,,6.8,0.252,P,-10.97,0.155,O,6.7,,0,0.038,,966,-0.001,0.251,161216,,161019,-22.189,0.094,-19.509,15:30:00,,91.07,0.25,0.001,0.251,1080,6.7,6.71,Dec 1080 Puts,,,6.6
RUT 17O1080,-1,,,,24.2,0.246,P,-20.403,0.153,O,23.35,,0,0.07,,1091,0.019,0.242,170317,,161019,-109.859,0.094,-17.629,15:30:00,,219.228,0.238,0.028,0.24,1080,23.35,22.92,Mar17 1080 Puts,,,22.5
RUT 16J1090,-1,,,,134.8,,C,100,0,O,127.5,,0,0.105,,9,0.002,,161021,,161019,5.968,0.094,-0.525,15:30:00,,0,,1,0.288,1090,0.2,127.21,Oct 1090 Calls,,,120.2
RUT 16K1090,-1,,,,130.6,,C,92.064,0.152,O,128.8,,0,0.105,,11,-0.006,,161118,,161019,81.295,0.094,-24.316,15:30:00,,51.662,,1,0.279,1090,1.5,129.63,Nov 1090 Calls,,,127
RUT 16L1090,-1,,,,133.9,,C,87.098,0.173,O,132.4,,0,0.111,,79,-0.005,,161216,,161019,146.854,0.094,-22.717,15:30:00,,102.078,,0.998,0.252,1090,5.1,133.12,Dec 1090 Calls,,,130.9
RUT 17C1090,-1,,,,147.7,0.243,C,78.394,0.163,O,145.7,,0,0.131,,,0.001,0.234,170317,,161019,327.74,0.094,-18.614,15:30:00,,226.711,0.225,0.961,0.233,1090,18.4,145.53,Mar17 1090 Calls,,,143.7
RUT 16V1090,-1,,,,0.15,,P,-0.002,0,O,0.08,,0,0.004,,1825,,,161021,,161019,0,0.094,-0.017,15:30:00,,0.009,,0,0.368,1090,0.08,0,Oct 1090 Puts,,,
RUT 16W1090,-1,,,,2.7,0.26,P,-6.59,0.142,O,2.63,,0,0.025,,2282,-0.022,0.258,161118,,161019,-6.794,0.094,-18.745,15:30:00,,44.839,0.257,0,0.26,1090,2.63,2.69,Nov 1090 Puts,,,2.55
RUT 16X1090,-1,,,,7.7,0.247,P,-12.373,0.172,O,7.6,,0,0.038,,792,-0.001,0.246,161216,,161019,-25.037,0.094,-20.844,15:30:00,,99.162,0.245,0.002,0.246,1090,7.6,7.61,Dec 1090 Puts,,,7.5
RUT 17O1090,-1,,,,26,0.242,P,-21.835,0.162,O,25.1,,0,0.07,,129,0.021,0.239,170317,,161019,-117.594,0.094,-18.074,15:30:00,,228.088,0.235,0.039,0.236,1090,25.1,24.59,Mar17 1090 Puts,,,24.2
RUT 16J1100,-1,,,,124.8,,C,100,0,O,117.95,,0,0.096,,64,0.006,,161021,,161019,6.023,0.094,-0.53,15:30:00,,0,,1,0.277,1100,0.65,117.21,Oct 1100 Calls,,,111.1
RUT 16K1100,-1,,,,121.1,,C,90.922,0.174,O,119.35,,0,0.097,,34,-0.006,,161118,,161019,80.938,0.094,-26.018,15:30:00,,57.124,,1,0.27,1100,2.05,120.12,Nov 1100 Calls,,,117.6
RUT 16L1100,-1,,,,124.8,0.253,C,85.644,0.19,O,123.4,,0,0.104,,1899,-0.005,0.24,161216,,161019,145.495,0.094,-22.651,15:30:00,,109.793,0.226,0.996,0.246,1100,6.1,124.04,Dec 1100 Calls,,,122
RUT 17A1100,-1,,,,130,0.24,C,81.298,0.187,O,128.7,,0,0.113,,41,-0.004,0.232,170120,,161019,218.221,0.094,-21,15:30:00,,164.696,0.224,0.981,0.235,1100,11.4,129.16,Jan17 1100 Calls,,,127.4
RUT 17C1100,-1,,,,140.7,0.243,C,76.856,0.172,O,137.65,,0,0.125,,311,0.002,0.231,170317,,161019,323.504,0.094,-19.058,15:30:00,,235.718,0.218,0.946,0.229,1100,20.35,137.33,Mar17 1100 Calls,,,134.6
RUT 16V1100,-1,,,,0.05,,P,-0.004,0.001,O,0.03,,0,0.004,,3154,,,161021,,161019,0,0.094,-0.032,15:30:00,,0.017,,0,0.35,1100,0.03,0,Oct 1100 Puts,,,
RUT 16W1100,3.52,0.02,3.75,2.71,3.2,0.253,P,-7.799,0.165,O,3.12,3.52,0,0.025,3.5,3312,-0.025,0.252,161118,,161019,-8.042,0.094,-20.847,15:30:00,,51.002,0.249,0,0.253,1100,3.12,3.2,Nov 1100 Puts,,13,3
RUT 16X1100,-1,,,,8.7,0.242,P,-13.946,0.19,O,8.6,,0,0.039,,4411,-0.006,0.241,161216,,161019,-28.231,0.094,-22.106,15:30:00,,107.674,0.24,0.004,0.241,1100,8.6,8.65,Dec 1100 Puts,,,8.5
RUT 17M1100,-1,,,,16,0.238,P,-18.632,0.187,O,15.7,,0,0.052,,1228,0.016,0.236,170120,,161019,-61.374,0.094,-20.701,15:30:00,,164.315,0.234,0.019,0.234,1100,15.7,15.46,Jan17 1100 Puts,,,15.4
RUT 17O1100,-1,,,,28,0.239,P,-23.363,0.171,O,27,,0,0.071,,427,0.023,0.235,170317,,161019,-125.857,0.094,-18.442,15:30:00,,236.948,0.231,0.054,0.232,1100,27,26.39,Mar17 1100 Puts,,,26
RUT 16J1110,-1,,,,114.1,,C,100,0,O,107.3,,0,0.088,,50,0.001,,161021,,161019,6.078,0.094,-0.536,15:30:00,,0.001,,1,0.267,1110,0,107.21,Oct 1110 Calls,,,100.5
RUT 16K1110,-1,,,,111.7,,C,89.586,0.199,O,109.9,,0,0.09,,33,-0.007,,161118,,161019,80.379,0.094,-27.82,15:30:00,,63.164,,1,0.261,1110,2.6,110.69,Nov 1110 Calls,,,108.1
RUT 16L1110,-1,,,,115.2,0.24,C,84.015,0.21,O,114.15,,0,0.098,,19,-0.008,0.231,161216,,161019,143.779,0.094,-23.346,15:30:00,,117.9,0.222,0.992,0.239,1110,6.85,115.08,Dec 1110 Calls,,,113.1
RUT 17C1110,-1,,,,131.6,0.235,C,75.219,0.182,O,129.65,,0,0.12,,,0.003,0.227,170317,,161019,318.722,0.094,-19.418,15:30:00,,244.647,0.219,0.928,0.225,1110,22.35,129.28,Mar17 1110 Calls,,,127.7
RUT 16V1110,-1,,,,0.15,,P,-0.009,0.001,O,0.08,,0,0.004,,1580,,,161021,,161019,-0.001,0.094,-0.061,15:30:00,,0.031,,0,0.333,1110,0.08,0,Oct 1110 Puts,,,
RUT 16W1110,4.1,-0.05,4.31,3.59,3.8,0.247,P,-9.232,0.193,O,3.72,3.59,0,0.026,4.15,2128,-0.024,0.245,161118,,161019,-9.522,0.094,-23.11,15:30:00,,57.856,0.243,0,0.247,1110,3.72,3.81,Nov 1110 Puts,,9,3.6
RUT 16X1110,-1,,,,9.9,0.237,P,-15.703,0.21,O,9.8,,0,0.039,,536,-0.002,0.236,161216,,161019,-31.801,0.094,-23.563,15:30:00,,116.539,0.235,0.008,0.236,1110,9.8,9.82,Dec 1110 Puts,,,9.7
RUT 17O1110,-1,,,,29.9,0.235,P,-24.99,0.18,O,28.95,,0,0.071,,6,0.022,0.231,170317,,161019,-134.671,0.094,-18.784,15:30:00,,245.737,0.227,0.072,0.228,1110,28.95,28.34,Mar17 1110 Puts,,,28
RUT 16J1120,-1,,,,102.1,,C,99.999,0,O,97.6,,0,0.08,,27,0.004,,161021,,161019,6.133,0.094,-0.543,15:30:00,,0.003,,1,0.257,1120,0.3,97.21,Oct 1120 Calls,,,93.1
RUT 16K1120,-1,,,,102.2,,C,88.019,0.228,O,100.65,,0,0.084,,27,-0.007,,161118,,161019,79.581,0.094,-29.707,15:30:00,,69.805,,0.999,0.252,1120,3.35,101.37,Nov 1120 Calls,,,99.1
RUT 16L1120,-1,,,,107.1,0.24,C,82.191,0.231,O,105.75,,0,0.092,,330,-0.005,0.229,161216,,161019,141.667,0.094,-25.188,15:30:00,,126.348,0.218,0.985,0.233,1120,8.45,106.26,Dec 1120 Calls,,,104.4
RUT 17C1120,-1,,,,123.8,0.231,C,73.478,0.191,O,121.9,,0,0.115,,,0.004,0.224,170317,,161019,313.362,0.094,-19.801,15:30:00,,253.427,0.216,0.905,0.222,1120,24.6,121.38,Mar17 1120 Calls,,,120
RUT 16V1120,0.05,-0.04,0.07,0.05,0.15,,P,-0.017,0.002,O,0.07,0.05,0,0.004,0.09,2107,,,161021,,161019,-0.001,0.094,-0.121,15:30:00,,0.06,,0,0.315,1120,0.07,0,Oct 1120 Puts,,3,
RUT 16W1120,4.6,0,5.04,4.6,4.5,0.24,P,-10.928,0.224,O,4.41,4.8,0,0.026,4.6,2015,-0.029,0.238,161118,,161019,-11.274,0.094,-25.386,15:30:00,,65.405,0.237,0.001,0.24,1120,4.41,4.54,Nov 1120 Puts,,60,4.3
RUT 16X1120,-1,,,,11.4,0.233,P,-17.655,0.231,O,11.2,,0,0.039,,1221,0.005,0.232,161216,,161019,-35.771,0.094,-24.995,15:30:00,,125.66,0.23,0.015,0.231,1120,11.2,11.14,Dec 1120 Puts,,,11
RUT 17O1120,-1,,,,32.1,0.231,P,-26.72,0.19,O,31.1,,0,0.072,,608,0.022,0.227,170317,,161019,-144.056,0.094,-19.097,15:30:00,,254.376,0.223,0.095,0.224,1120,31.1,30.44,Mar17 1120 Puts,,,30.1
RUT 16J1130,-1,,,,93,,C,99.998,0,O,88.15,,0,0.072,,42,0.011,,161021,,161019,6.187,0.094,-0.556,15:30:00,,0.009,,1,0.247,1130,0.85,87.21,Oct 1130 Calls,,,83.3
RUT 16K1130,-1,,,,92.1,0.242,C,86.18,0.261,O,91.45,,0,0.077,,17,-0.008,0.234,161118,,161019,78.502,0.094,-29.081,15:30:00,,77.051,0.225,0.997,0.243,1130,4.15,92.17,Nov 1130 Calls,,,90.8
RUT 16L1130,-1,,,,98.6,0.234,C,80.151,0.254,O,97.3,,0,0.086,,610,-0.003,0.225,161216,,161019,139.113,0.094,-26.614,15:30:00,,135.063,0.215,0.973,0.227,1130,10,97.59,Dec 1130 Calls,,,96
RUT 17C1130,-1,,,,116.1,0.227,C,71.629,0.201,O,114.25,,0,0.11,,1,0.005,0.22,170317,,161019,307.401,0.094,-20.147,15:30:00,,261.969,0.213,0.878,0.218,1130,26.95,113.65,Mar17 1130 Calls,,,112.4
RUT 16V1130,0.1,-0.05,0.1,0.1,0.1,,P,-0.036,0.005,O,0.05,0.1,0,0.004,0.15,2054,,,161021,,161019,-0.002,0.094,-0.251,15:30:00,,0.12,,0,0.298,1130,0.05,0,Oct 1130 Puts,,80,
