Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17K1380,-1,,,,117.3,0.19,C,88.795,0.196,O,115.95,,0,0.078,,112,-0.001,0.177,171117,,170929,161.767,0.066,-22.512,15:30:00,,104.281,0.163,0.999,0.178,1380,5.55,116.07,Nov 1380 Calls,,,114.6
RUT 17L1380,-1,,,,122.3,0.182,C,84.158,0.202,O,121.15,,0,0.084,,702,0,0.175,171215,,170929,238.402,0.066,-22.473,15:30:00,,165.518,0.168,0.995,0.176,1380,10.75,121.21,Dec 1380 Calls,,,120
RUT 18A1380,-1,,,,128.9,0.18,C,80.391,0.193,O,127.8,,0,0.091,,29,0.002,0.175,180119,,170929,327.352,0.066,-21.481,15:30:00,,228.062,0.17,0.983,0.174,1380,17.4,127.53,Jan18 1380 Calls,,,126.7
RUT 18C1380,-1,,,,140.1,0.183,C,76.258,0.174,O,138.55,,0,0.103,,204,0.002,0.178,180316,,170929,457.13,0.066,-20.012,15:30:00,,311.364,0.173,0.96,0.177,1380,28.15,138.28,Mar18 1380 Calls,,,137
RUT 17V1380,-1,,,,,,P,-4.738,0.142,O,-1,,0,0.015,,3615,,,171020,,170929,-4.132,0.066,-15.837,15:30:00,,35.529,,0,0.195,1380,,1.39,Oct 1380 Puts,,,
RUT 17W1380,-1,,,,,,P,-10.811,0.195,O,-1,,0,0.024,,1843,,,171117,,170929,-22.231,0.066,-17.518,15:30:00,,101.658,,0.001,0.175,1380,,5.1,Nov 1380 Puts,,,
RUT 17X1380,10.42,-0.74,10.59,10.36,10.9,0.179,P,-15.981,0.201,O,10.59,10.59,0,0.034,11.16,381,0.006,0.177,171215,,170929,-52.227,0.066,-18.346,15:30:00,,166.46,0.175,0.005,0.177,1380,10.59,10.53,Dec 1380 Puts,,13,10.3
RUT 18M1380,-1,,,,17.5,0.179,P,-19.885,0.192,O,17.1,,0,0.043,,57,0.015,0.177,180119,,170929,-95.561,0.066,-17.186,15:30:00,,229.982,0.176,0.017,0.176,1380,17.1,16.85,Jan18 1380 Puts,,,16.7
RUT 18O1380,-1,,,,,,P,-24.189,0.171,O,-1,,0,0.059,,121,,,180316,,170929,-177.388,0.066,-15.58,15:30:00,,314.52,,0.04,0.181,1380,,27.7,Mar18 1380 Puts,,,
RUT 17J1390,-1,,,,104,,C,93.598,0.18,O,102.3,,0,0.067,,1408,-0.002,,171020,,170929,74.274,0.066,-24.495,15:30:00,,45.011,,1,0.194,1390,1.9,102.46,Oct 1390 Calls,,,100.6
RUT 17K1390,-1,,,,108.1,0.184,C,87.283,0.222,O,106.75,,0,0.072,,387,0,0.173,171117,,170929,159.997,0.066,-23.833,15:30:00,,113.987,0.16,0.998,0.173,1390,6.35,106.79,Nov 1390 Calls,,,105.4
RUT 17L1390,-1,,,,113.6,0.178,C,82.428,0.221,O,112.5,,0,0.079,,47,0.001,0.172,171215,,170929,234.849,0.066,-23.445,15:30:00,,176.902,0.166,0.99,0.171,1390,12.1,112.39,Dec 1390 Calls,,,111.4
RUT 18A1390,-1,,,,120.5,0.176,C,78.636,0.207,O,119.45,,0,0.087,,,0.003,0.172,180119,,170929,321.949,0.066,-22.079,15:30:00,,239.932,0.168,0.973,0.171,1390,19.05,119.13,Jan18 1390 Calls,,,118.4
RUT 18C1390,-1,,,,131.9,0.179,C,74.59,0.183,O,130.55,,0,0.099,,12,0.001,0.175,180316,,170929,449.39,0.066,-20.27,15:30:00,,322.866,0.17,0.944,0.174,1390,30.15,130.42,Mar18 1390 Calls,,,129.2
RUT 17V1390,1.42,-0.24,1.63,1.39,1.75,0.189,P,-5.54,0.169,O,1.57,1.63,0,0.014,1.66,3785,-0.006,0.185,171020,,170929,-4.83,0.066,-16.9,15:30:00,,40.228,0.18,0,0.185,1390,1.57,1.58,Oct 1390 Puts,,7,1.4
RUT 17W1390,5.85,-0.26,6.05,5.52,6.2,0.173,P,-12.311,0.221,O,5.95,5.7,0,0.024,6.11,1672,0.029,0.171,171117,,170929,-25.313,0.066,-18.945,15:30:00,,111.452,0.169,0.002,0.169,1390,5.95,5.78,Nov 1390 Puts,,61,5.7
RUT 17X1390,11.7,-0.37,11.7,11.7,11.9,0.174,P,-17.74,0.22,O,11.7,11.7,0,0.034,12.07,1118,-0.003,0.173,171215,,170929,-57.983,0.066,-19.026,15:30:00,,177.96,0.171,0.01,0.173,1390,11.7,11.74,Dec 1390 Puts,,13,11.5
RUT 18M1390,-1,,,,,,P,-21.637,0.206,O,-1,,0,0.044,,16,,,180119,,170929,-104.015,0.066,-17.508,15:30:00,,241.695,,0.027,0.173,1390,,18.43,Jan18 1390 Puts,,,
RUT 18O1390,-1,,,,30.7,0.181,P,-25.818,0.18,O,30.2,,0,0.059,,8,0.015,0.18,180316,,170929,-189.425,0.066,-16.02,15:30:00,,325.534,0.178,0.056,0.178,1390,30.2,29.76,Mar18 1390 Puts,,,29.7
RUT 17J1400,-1,,,,94.2,0.21,C,92.5,0.215,O,92.65,,0,0.061,,1698,-0.001,0.182,171020,,170929,73.893,0.066,-25.29,15:30:00,,50.834,0.142,1,0.184,1400,2.25,92.75,Oct 1400 Calls,,,91.1
RUT 17K1400,-1,,,,98.9,0.177,C,85.53,0.25,O,97.7,,0,0.067,,762,0.001,0.167,171117,,170929,157.732,0.066,-25.049,15:30:00,,124.48,0.158,0.995,0.167,1400,7.3,97.62,Nov 1400 Calls,,,96.5
RUT 17L1400,-1,,,,104.7,0.172,C,80.499,0.241,O,103.8,,0,0.074,,6029,0.001,0.168,171215,,170929,230.635,0.066,-24.195,15:30:00,,188.671,0.163,0.981,0.167,1400,13.4,103.72,Dec 1400 Calls,,,102.9
RUT 18A1400,-1,,,,112.3,0.173,C,76.728,0.222,O,111.25,,0,0.082,,8,0.003,0.169,180119,,170929,315.794,0.066,-22.566,15:30:00,,251.853,0.165,0.959,0.168,1400,20.85,110.89,Jan18 1400 Calls,,,110.2
RUT 18C1400,-1,,,,124.2,0.176,C,72.828,0.192,O,122.85,,0,0.095,,26,0.001,0.172,180316,,170929,440.931,0.066,-20.556,15:30:00,,334.074,0.168,0.924,0.172,1400,32.45,122.71,Mar18 1400 Calls,,,121.5
RUT 17V1400,1.9,0,1.95,1.7,2.05,0.18,P,-6.545,0.203,O,1.9,1.88,0,0.014,1.9,3689,0.044,0.177,171020,,170929,-5.703,0.066,-18.965,15:30:00,,45.818,0.174,0,0.175,1400,1.9,1.82,Oct 1400 Puts,,17,1.75
RUT 17W1400,6.87,0.25,6.88,4.99,6.8,0.165,P,-14.086,0.25,O,6.66,6.47,0,0.024,6.62,3842,0.009,0.164,171117,,170929,-28.961,0.066,-19.819,15:30:00,,122.253,0.163,0.005,0.164,1400,6.66,6.6,Nov 1400 Puts,,685,6.5
RUT 17X1400,13.03,-0.41,13.03,12.7,13.5,0.171,P,-19.698,0.241,O,13.14,12.7,0,0.034,13.44,6227,0.003,0.169,171215,,170929,-64.401,0.066,-19.786,15:30:00,,189.811,0.167,0.019,0.169,1400,13.14,13.1,Dec 1400 Puts,,15,12.8
RUT 18M1400,20.29,-0.91,20.29,20.29,20.8,0.172,P,-23.539,0.22,O,20.44,20.29,0,0.044,21.2,465,0.012,0.171,180119,,170929,-113.204,0.066,-18.119,15:30:00,,253.434,0.169,0.041,0.17,1400,20.44,20.19,Jan18 1400 Puts,,1,20.1
RUT 18O1400,-1,,,,33.1,0.179,P,-27.542,0.189,O,32.45,,0,0.06,,705,0.015,0.177,180316,,170929,-202.189,0.066,-16.242,15:30:00,,336.295,0.175,0.076,0.176,1400,32.45,31.98,Mar18 1400 Puts,,,31.8
RUT 17J1410,-1,,,,84.5,0.197,C,91.126,0.258,O,82.9,,0,0.055,,583,-0.003,0.171,171020,,170929,73.272,0.066,-26.37,15:30:00,,57.683,0.135,1,0.175,1410,2.5,83.11,Oct 1410 Calls,,,81.3
RUT 17K1410,-1,,,,89.7,0.169,C,83.497,0.283,O,88.65,,0,0.062,,1210,0.001,0.162,171117,,170929,154.891,0.066,-26.132,15:30:00,,135.72,0.154,0.989,0.161,1410,8.25,88.59,Nov 1410 Calls,,,87.6
RUT 17L1410,-1,,,,,,C,78.341,0.263,O,-1,,0,0.069,,254,,,171215,,170929,225.668,0.066,-24.822,15:30:00,,200.734,,0.968,0.163,1410,,95.25,Dec 1410 Calls,,,
RUT 18A1410,-1,,,,,,C,74.659,0.237,O,-1,,0,0.078,,6,,,180119,,170929,308.85,0.066,-22.777,15:30:00,,263.668,,0.938,0.164,1410,,102.85,Jan18 1410 Calls,,,
RUT 18C1410,-1,,,,116.2,0.173,C,70.97,0.201,O,115.2,,0,0.091,,8,0,0.17,180316,,170929,431.739,0.066,-20.741,15:30:00,,344.873,0.167,0.898,0.17,1410,34.8,115.18,Mar18 1410 Calls,,,114.2
RUT 17V1410,2.17,0.02,2.23,2.08,2.35,0.17,P,-7.832,0.247,O,2.17,2.23,0,0.014,2.15,2487,0.019,0.167,171020,,170929,-6.821,0.066,-20.411,15:30:00,,52.56,0.163,0,0.166,1410,2.17,2.13,Oct 1410 Puts,,13,2
RUT 17W1410,7.91,0.41,7.91,7.44,8,0.162,P,-16.178,0.283,O,7.85,7.61,0,0.024,7.5,2211,0.034,0.161,171117,,170929,-33.265,0.066,-21.383,15:30:00,,133.995,0.16,0.011,0.159,1410,7.85,7.59,Nov 1410 Puts,,61,7.7
RUT 17X1410,14.62,-0.38,14.62,14.03,15,0.166,P,-21.872,0.262,O,14.7,14.03,0,0.034,15,561,0.003,0.165,171215,,170929,-71.535,0.066,-20.605,15:30:00,,201.863,0.164,0.032,0.165,1410,14.7,14.65,Dec 1410 Puts,,35,14.4
RUT 18M1410,-1,,,,22.7,0.169,P,-25.598,0.235,O,22.3,,0,0.044,,8,0.008,0.167,180119,,170929,-123.164,0.066,-18.45,15:30:00,,265.05,0.166,0.062,0.167,1410,22.3,22.13,Jan18 1410 Puts,,,21.9
RUT 18O1410,-1,,,,35.3,0.176,P,-29.362,0.197,O,34.8,,0,0.06,,10,0.012,0.174,180316,,170929,-215.693,0.066,-16.368,15:30:00,,346.688,0.173,0.102,0.173,1410,34.8,34.38,Mar18 1410 Puts,,,34.3
RUT 17J1420,-1,,,,,,C,89.391,0.311,O,-1,,0,0.049,,981,,,171020,,170929,72.337,0.066,-29.495,15:30:00,,65.731,,0.999,0.165,1420,,73.55,Oct 1420 Calls,,,
RUT 17K1420,-1,,,,81,0.164,C,81.122,0.319,O,79.95,,0,0.057,,693,0.003,0.157,171117,,170929,151.343,0.066,-27.467,15:30:00,,147.7,0.15,0.978,0.156,1420,9.55,79.75,Nov 1420 Calls,,,78.9
RUT 17L1420,-1,,,,88.2,0.165,C,75.939,0.286,O,87.25,,0,0.065,,3177,0.003,0.16,171215,,170929,219.89,0.066,-25.696,15:30:00,,212.889,0.156,0.947,0.159,1420,16.85,86.99,Dec 1420 Calls,,,86.3
RUT 18A1420,-1,,,,96.3,0.166,C,72.424,0.252,O,95.35,,0,0.074,,2,0.004,0.163,180119,,170929,301.086,0.066,-23.403,15:30:00,,275.197,0.159,0.911,0.161,1420,24.95,95.01,Jan18 1420 Calls,,,94.4
RUT 18C1420,-1,,,,,,C,69.014,0.209,O,-1,,0,0.088,,5,,,180316,,170929,421.804,0.066,-20.943,15:30:00,,355.143,,0.867,0.167,1420,,107.82,Mar18 1420 Calls,,,
RUT 17V1420,2.62,0.06,2.66,2.45,2.85,0.162,P,-9.557,0.303,O,2.65,2.66,0,0.014,2.56,3381,0.039,0.158,171020,,170929,-8.32,0.066,-22.614,15:30:00,,60.955,0.155,0.001,0.157,1420,2.65,2.55,Oct 1420 Puts,,30,2.45
RUT 17W1420,9.06,0.39,9.11,8.65,9.3,0.157,P,-18.634,0.32,O,9,9.11,0,0.024,8.67,2780,0.024,0.155,171117,,170929,-38.323,0.066,-22.457,15:30:00,,146.531,0.153,0.022,0.154,1420,9,8.79,Nov 1420 Puts,,345,8.7
RUT 17X1420,-1,,,,16.7,0.163,P,-24.279,0.284,O,16.4,,0,0.035,,3299,0,0.161,171215,,170929,-79.44,0.066,-21.169,15:30:00,,213.925,0.16,0.053,0.161,1420,16.4,16.4,Dec 1420 Puts,,,16.1
RUT 18M1420,24.59,-0.61,24.59,24.59,24.8,0.166,P,-27.818,0.249,O,24.41,24.59,0,0.045,25.2,19,0.005,0.164,180119,,170929,-133.924,0.066,-18.806,15:30:00,,276.364,0.163,0.089,0.164,1420,24.41,24.29,Jan18 1420 Puts,,10,24
RUT 18O1420,-1,,,,37.9,0.174,P,-31.28,0.206,O,37.4,,0,0.061,,19,0.012,0.172,180316,,170929,-229.945,0.066,-16.516,15:30:00,,356.59,0.171,0.133,0.171,1420,37.4,36.96,Mar18 1420 Puts,,,36.9
RUT 17J1430,64.01,-1.28,64.01,61.93,65.3,0.17,C,87.177,0.379,O,64.1,62.62,0,0.043,65.29,1507,0,0.155,171020,,170929,70.986,0.066,-31.451,15:30:00,,75.142,0.137,0.996,0.155,1430,3.7,64.12,Oct 1430 Calls,,66,62.9
RUT 17K1430,-1,,,,,,C,78.333,0.358,O,-1,,0,0.052,,1613,,,171117,,170929,146.935,0.066,-28.164,15:30:00,,160.314,,0.958,0.15,1430,,71.15,Nov 1430 Calls,,,
RUT 17L1430,-1,,,,80.2,0.161,C,73.278,0.309,O,79.3,,0,0.061,,999,0.004,0.157,171215,,170929,213.249,0.066,-26.398,15:30:00,,224.875,0.153,0.916,0.156,1430,18.9,78.97,Dec 1430 Calls,,,78.4
RUT 18A1430,-1,,,,88.6,0.162,C,70.018,0.267,O,87.7,,0,0.07,,7,0.004,0.159,180119,,170929,292.477,0.066,-23.654,15:30:00,,286.232,0.156,0.876,0.158,1430,27.3,87.39,Jan18 1430 Calls,,,86.8
RUT 18C1430,-1,,,,101.3,0.167,C,66.962,0.218,O,100.5,,0,0.084,,22,-0.001,0.165,180316,,170929,411.12,0.066,-21.036,15:30:00,,364.753,0.163,0.831,0.165,1430,40.1,100.65,Mar18 1430 Calls,,,99.7
RUT 17V1430,3.18,-0.33,3.31,2.97,3.5,0.154,P,-11.876,0.374,O,3.25,3.3,0,0.013,3.51,1735,0.035,0.15,171020,,170929,-10.338,0.066,-25.044,15:30:00,,71.248,0.147,0.004,0.149,1430,3.25,3.14,Oct 1430 Puts,,28,3
RUT 17W1430,10.28,0.19,10.44,9.94,10.7,0.152,P,-21.499,0.359,O,10.39,10.28,0,0.024,10.09,2030,0.015,0.15,171117,,170929,-44.23,0.066,-23.508,15:30:00,,159.602,0.148,0.042,0.149,1430,10.39,10.24,Nov 1430 Puts,,25,10.1
RUT 17X1430,18.52,-0.39,18.56,18.22,18.7,0.159,P,-26.932,0.307,O,18.41,18.32,0,0.035,18.91,1779,0.001,0.158,171215,,170929,-88.164,0.066,-21.747,15:30:00,,225.754,0.156,0.084,0.158,1430,18.41,18.39,Dec 1430 Puts,,8,18.1
RUT 18M1430,26.86,-2.46,26.86,26.86,27.1,0.162,P,-30.204,0.264,O,26.71,26.86,0,0.046,29.32,25,0.002,0.161,180119,,170929,-145.506,0.066,-19.021,15:30:00,,287.175,0.159,0.124,0.161,1430,26.71,26.66,Jan18 1430 Puts,,10,26.3
RUT 18O1430,-1,,,,,,P,-33.294,0.214,O,-1,,0,0.062,,14,,,180316,,170929,-244.945,0.066,-16.499,15:30:00,,365.867,,0.169,0.169,1430,,39.74,Mar18 1430 Puts,,,
RUT 17J1440,54.63,-1.47,55.9,52.87,55.7,0.155,C,84.322,0.463,O,54.84,53.58,0,0.038,56.1,2892,0,0.145,171020,,170929,69.077,0.066,-33.491,15:30:00,,86.04,0.135,0.985,0.145,1440,4.44,54.85,Oct 1440 Calls,,74,54
RUT 17K1440,-1,,,,64,0.152,C,75.084,0.4,O,62.95,,0,0.047,,1640,0.002,0.146,171117,,170929,141.57,0.066,-29.306,15:30:00,,173.186,0.14,0.924,0.146,1440,12.55,62.85,Nov 1440 Calls,,,61.9
RUT 17L1440,-1,,,,,,C,70.348,0.333,O,-1,,0,0.057,,535,,,171215,,170929,205.707,0.066,-26.624,15:30:00,,236.378,,0.875,0.152,1440,,71.22,Dec 1440 Calls,,,
RUT 18A1440,-1,,,,,,C,67.44,0.281,O,-1,,0,0.066,,60,,,180119,,170929,283.009,0.066,-23.753,15:30:00,,296.539,,0.832,0.156,1440,,80.02,Jan18 1440 Calls,,,
RUT 18C1440,-1,,,,94.4,0.165,C,64.814,0.227,O,93.5,,0,0.08,,16,-0.002,0.162,180316,,170929,399.688,0.066,-21.133,15:30:00,,373.564,0.16,0.789,0.163,1440,43.1,93.68,Mar18 1440 Calls,,,92.6
RUT 17V1440,-1,,,,,,P,-14.98,0.462,O,-1,,0,0.014,,2873,,,171020,,170929,-13.04,0.066,-27.23,15:30:00,,83.508,,0.015,0.141,1440,,3.97,Oct 1440 Puts,,,
RUT 17W1440,11.93,0.22,12.16,11.64,12.4,0.147,P,-24.815,0.401,O,12.09,12.03,0,0.025,11.71,2878,0.009,0.145,171117,,170929,-51.076,0.066,-24.479,15:30:00,,172.816,0.144,0.076,0.145,1440,12.09,11.98,Nov 1440 Puts,,22,11.8
RUT 17X1440,20.65,-0.33,20.81,20.29,20.9,0.155,P,-29.841,0.33,O,20.6,20.43,0,0.036,20.98,590,-0.002,0.154,171215,,170929,-97.747,0.066,-22.215,15:30:00,,237.058,0.152,0.125,0.154,1440,20.6,20.64,Dec 1440 Puts,,59,20.3
RUT 18M1440,-1,,,,29.7,0.159,P,-32.756,0.278,O,29.3,,0,0.046,,41,0.001,0.158,180119,,170929,-157.921,0.066,-19.234,15:30:00,,297.258,0.156,0.168,0.158,1440,29.3,29.28,Jan18 1440 Puts,,,28.9
RUT 18O1440,-1,,,,43.6,0.169,P,-35.403,0.222,O,42.85,,0,0.063,,11,0.003,0.167,180316,,170929,-260.689,0.066,-16.611,15:30:00,,374.381,0.165,0.211,0.166,1440,42.85,42.72,Mar18 1440 Puts,,,42.1
RUT 17J1450,45.73,1.37,45.79,45.48,46.9,0.147,C,80.485,0.566,O,45.84,45.79,0,0.033,44.36,3441,-0.001,0.136,171020,,170929,66.31,0.066,-35.602,15:30:00,,98.776,0.125,0.959,0.137,1450,5.44,45.89,Oct 1450 Calls,,12,44.8
RUT 17K1450,54.42,0.62,54.42,54.42,55.8,0.146,C,71.338,0.443,O,54.92,54.42,0,0.043,53.8,2073,0.001,0.141,171117,,170929,135.165,0.066,-30.068,15:30:00,,185.778,0.137,0.875,0.141,1450,14.52,54.89,Nov 1450 Calls,,1,54.1
RUT 17L1450,-1,,,,64.8,0.153,C,67.143,0.356,O,64,,0,0.053,,1978,0.003,0.15,171215,,170929,197.238,0.066,-27.186,15:30:00,,247.023,0.146,0.822,0.149,1450,23.6,63.78,Dec 1450 Calls,,,63.2
RUT 18A1450,-1,,,,73.9,0.156,C,64.691,0.296,O,73.1,,0,0.062,,227,0.003,0.153,180119,,170929,272.681,0.066,-23.983,15:30:00,,305.863,0.151,0.781,0.153,1450,32.7,72.91,Jan18 1450 Calls,,,72.3
RUT 18C1450,-1,,,,,,C,62.571,0.235,O,-1,,0,0.077,,308,,,180316,,170929,387.513,0.066,-21.228,15:30:00,,381.433,,0.741,0.161,1450,,86.92,Mar18 1450 Calls,,,
RUT 17V1450,5.22,0.03,5.28,4.75,5.4,0.137,P,-19.091,0.569,O,5.2,5.28,0,0.014,5.19,1509,0.018,0.135,171020,,170929,-16.623,0.066,-30.624,15:30:00,,97.476,0.133,0.041,0.134,1450,5.2,5.11,Oct 1450 Puts,,32,5
RUT 17W1450,13.7,0.02,13.9,13.26,14.4,0.143,P,-28.614,0.444,O,14.08,13.26,0,0.025,13.68,2418,0.001,0.141,171117,,170929,-58.932,0.066,-25.298,15:30:00,,185.631,0.139,0.125,0.141,1450,14.08,14.07,Nov 1450 Puts,,105,13.8
RUT 17X1450,23.19,0.18,23.19,22.63,23.4,0.151,P,-33.014,0.352,O,23.06,22.93,0,0.036,23.01,1138,-0.005,0.15,171215,,170929,-108.217,0.066,-22.451,15:30:00,,247.49,0.148,0.178,0.15,1450,23.06,23.17,Dec 1450 Puts,,24,22.7
RUT 18M1450,-1,,,,32.5,0.156,P,-35.474,0.292,O,32.05,,0,0.047,,16,-0.003,0.155,180119,,170929,-171.169,0.066,-19.28,15:30:00,,306.368,0.153,0.219,0.155,1450,32.05,32.15,Jan18 1450 Puts,,,31.6
RUT 18O1450,-1,,,,46.7,0.166,P,-37.605,0.23,O,46.05,,0,0.064,,38,0.003,0.165,180316,,170929,-277.163,0.066,-16.607,15:30:00,,381.99,0.163,0.259,0.164,1450,46.05,45.93,Mar18 1450 Puts,,,45.4
RUT 17J1460,37.39,1.52,38.4,35.63,38.5,0.139,C,75.35,0.685,O,37.54,36.61,0,0.028,35.87,2837,0.004,0.13,171020,,170929,62.405,0.066,-38.836,15:30:00,,112.846,0.122,0.905,0.129,1460,7.14,37.38,Oct 1460 Calls,,1007,36.6
RUT 17K1460,-1,,,,48.3,0.142,C,67.075,0.485,O,47.5,,0,0.039,,810,0.003,0.138,171117,,170929,127.674,0.066,-30.964,15:30:00,,197.38,0.133,0.806,0.137,1460,17.1,47.35,Nov 1460 Calls,,,46.7
RUT 17L1460,-1,,,,57.6,0.149,C,63.664,0.378,O,56.85,,0,0.049,,451,0.003,0.146,171215,,170929,187.841,0.066,-27.311,15:30:00,,256.388,0.143,0.757,0.145,1460,26.45,56.68,Dec 1460 Calls,,,56.1
RUT 18A1460,-1,,,,,,C,61.775,0.309,O,-1,,0,0.059,,97,,,180119,,170929,261.504,0.066,-23.959,15:30:00,,313.933,,0.721,0.15,1460,,66.08,Jan18 1460 Calls,,,
RUT 18C1460,-1,,,,81.4,0.161,C,60.237,0.242,O,80.4,,0,0.073,,21,0,0.158,180316,,170929,374.611,0.066,-21.198,15:30:00,,388.211,0.156,0.689,0.158,1460,50,80.38,Mar18 1460 Calls,,,79.4
RUT 17V1460,6.9,0.49,6.96,6.31,7,0.13,P,-24.44,0.689,O,6.71,6.93,0,0.014,6.41,1063,0.001,0.128,171020,,170929,-21.291,0.066,-33.146,15:30:00,,112.334,0.125,0.095,0.128,1460,6.71,6.7,Oct 1460 Puts,,40,6.4
RUT 17W1460,16.54,0.61,16.58,15.67,16.8,0.138,P,-32.913,0.485,O,16.5,15.99,0,0.026,15.93,2202,-0.004,0.136,171117,,170929,-67.842,0.066,-25.88,15:30:00,,197.352,0.135,0.194,0.137,1460,16.5,16.56,Nov 1460 Puts,,44,16.2
RUT 17X1460,25.83,-0.67,25.83,25.69,26.3,0.148,P,-36.452,0.374,O,25.94,25.83,0,0.037,26.5,314,-0.003,0.147,171215,,170929,-119.585,0.066,-22.608,15:30:00,,256.66,0.146,0.243,0.147,1460,25.94,26.02,Dec 1460 Puts,,30,25.6
RUT 18M1460,-1,,,,35.6,0.153,P,-38.353,0.304,O,35.15,,0,0.048,,52,-0.005,0.152,180119,,170929,-185.239,0.066,-19.294,15:30:00,,314.245,0.15,0.279,0.152,1460,35.15,35.31,Jan18 1460 Puts,,,34.7
RUT 18O1460,-1,,,,50,0.163,P,-39.894,0.237,O,49.35,,0,0.065,,11,0,0.162,180316,,170929,-294.347,0.066,-16.485,15:30:00,,388.547,0.16,0.311,0.162,1460,49.35,49.36,Mar18 1460 Puts,,,48.7
RUT 17J1470,29.3,0.6,30.67,28.22,30.5,0.13,C,68.708,0.81,O,29.73,28.81,0,0.024,28.7,2867,0.008,0.124,171020,,170929,57.175,0.066,-41.132,15:30:00,,126.634,0.118,0.81,0.122,1470,9.33,29.5,Oct 1470 Calls,,103,29
RUT 17K1470,41.22,2.56,41.22,39.45,41.1,0.137,C,62.299,0.524,O,40.39,39.83,0,0.035,38.66,812,0.003,0.133,171117,,170929,119.095,0.066,-31.192,15:30:00,,207.14,0.129,0.72,0.133,1470,19.99,40.28,Nov 1470 Calls,,16,39.6
RUT 17L1470,-1,,,,50.8,0.146,C,59.921,0.398,O,50.1,,0,0.046,,1547,0.003,0.143,171215,,170929,177.538,0.066,-27.331,15:30:00,,264.016,0.14,0.681,0.142,1470,29.7,49.94,Dec 1470 Calls,,,49.4
RUT 18A1470,-1,,,,60.3,0.15,C,58.7,0.321,O,59.6,,0,0.056,,55,0.001,0.147,180119,,170929,249.507,0.066,-23.888,15:30:00,,320.467,0.145,0.655,0.147,1470,39.2,59.56,Jan18 1470 Calls,,,58.9
RUT 18C1470,-1,,,,75.1,0.159,C,57.815,0.249,O,74.15,,0,0.07,,19,0.001,0.156,180316,,170929,361.002,0.066,-21.098,15:30:00,,393.749,0.154,0.634,0.156,1470,53.75,74.06,Mar18 1470 Calls,,,73.2
RUT 17V1470,-1,,,,,,P,-31.205,0.813,O,-1,,0,0.015,,993,,,171020,,170929,-27.205,0.066,-35.52,15:30:00,,126.485,,0.19,0.122,1470,,8.88,Oct 1470 Puts,,,
RUT 17W1470,19.67,1.06,19.88,18.62,19.8,0.134,P,-37.707,0.524,O,19.41,19.88,0,0.027,18.61,1664,-0.005,0.132,171117,,170929,-77.802,0.066,-26.242,15:30:00,,207.15,0.13,0.28,0.133,1470,19.41,19.51,Nov 1470 Puts,,367,19
RUT 17X1470,-1,,,,29.5,0.145,P,-40.15,0.394,O,29.1,,0,0.038,,257,-0.004,0.143,171215,,170929,-131.843,0.066,-22.561,15:30:00,,264.136,0.142,0.319,0.144,1470,29.1,29.22,Dec 1470 Puts,,,28.7
RUT 18M1470,-1,,,,39,0.15,P,-41.385,0.316,O,38.45,,0,0.049,,14,-0.008,0.149,180119,,170929,-200.101,0.066,-19.117,15:30:00,,320.619,0.147,0.345,0.15,1470,38.45,38.77,Jan18 1470 Puts,,,37.9
RUT 18O1470,-1,,,,,,P,-42.266,0.243,O,-1,,0,0.066,,,,,180316,,170929,-312.212,0.066,-16.356,15:30:00,,393.908,,0.366,0.16,1470,,53.03,Mar18 1470 Puts,,,
RUT 17J1480,22.42,-0.51,23.5,21.05,23.3,0.123,C,60.529,0.92,O,22.64,22.29,0,0.02,22.93,4307,0.009,0.119,171020,,170929,50.581,0.066,-42.104,15:30:00,,137.535,0.114,0.673,0.117,1480,12.24,22.44,Oct 1480 Calls,,394,22
RUT 17K1480,-1,,,,,,C,57.047,0.557,O,-1,,0,0.032,,1090,,,171117,,170929,109.491,0.066,-31.012,15:30:00,,214.113,,0.618,0.129,1480,,33.74,Nov 1480 Calls,,,
RUT 17L1480,-1,,,,,,C,55.935,0.415,O,-1,,0,0.042,,791,,,171215,,170929,166.383,0.066,-27.039,15:30:00,,269.434,,0.598,0.139,1480,,43.6,Dec 1480 Calls,,,
RUT 18A1480,-1,,,,54,0.147,C,55.479,0.332,O,53.3,,0,0.052,,25,-0.001,0.145,180119,,170929,236.735,0.066,-23.684,15:30:00,,325.183,0.142,0.585,0.145,1480,42.9,53.35,Jan18 1480 Calls,,,52.6
RUT 18C1480,-1,,,,68.7,0.156,C,55.311,0.255,O,67.85,,0,0.067,,40,-0.002,0.153,180316,,170929,346.714,0.066,-20.865,15:30:00,,397.898,0.151,0.575,0.154,1480,57.45,67.99,Mar18 1480 Calls,,,67
RUT 17V1480,11.68,0.28,12.04,10.95,12,0.118,P,-39.428,0.924,O,11.7,11.52,0,0.016,11.4,592,-0.009,0.116,171020,,170929,-34.411,0.066,-36.371,15:30:00,,137.494,0.114,0.327,0.117,1480,11.7,11.81,Oct 1480 Puts,,178,11.4
