Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16D940,-1,,,,171.9,,C,99.046,0.032,O,170.35,,0,0.151,,60,0.001,,160415,,160331,38.154,0.125,-6.808,15:30:00,,5.798,,1,0.355,940,-0.45,170.13,Apr 940 Calls,,,168.8
RUT 16E940,-1,,,,171.8,,C,93.027,0.104,O,170.3,,0,0.152,,9,-0.009,,160520,,160331,117.505,0.125,-17.617,15:30:00,,55.026,,1,0.313,940,-0.5,171.89,May 940 Calls,,,168.8
RUT 16F940,-1,,,,173.1,,C,90.835,0.116,O,171.7,,0,0.154,,6,-0.005,,160617,,160331,177.631,0.125,-15.592,15:30:00,,84.333,,0.998,0.278,940,0.9,172.53,Jun 940 Calls,,,170.3
RUT 16I940,-1,,,,180.3,0.265,C,83.906,0.126,O,178.65,,0,0.168,,,-0.002,0.256,160916,,160331,344.124,0.125,-14.564,15:30:00,,182.958,0.247,0.969,0.258,940,7.85,178.99,Sep 940 Calls,,,177
RUT 16L940,-1,,,,189.3,0.265,C,79.628,0.121,O,185.65,,0,0.183,,,-0.006,0.251,161216,,160331,487.061,0.125,-13.451,15:30:00,,261.404,0.236,0.93,0.255,940,14.85,186.72,Dec 940 Calls,,,182
RUT 16P940,-1,,,,0.3,0.361,P,-0.839,0.029,O,0.25,,0,0.018,,1828,0.136,0.353,160415,,160331,-0.391,0.125,-6.058,15:30:00,,5.184,0.343,0,0.348,940,0.25,0.22,Apr 940 Puts,,,0.2
RUT 16Q940,-1,,,,2.45,0.278,P,-4.87,0.089,O,2.38,,0,0.033,,944,-0.004,0.276,160520,,160331,-7.699,0.125,-11.31,15:30:00,,41.575,0.274,0,0.276,940,2.38,2.39,May 940 Puts,,,2.3
RUT 16R940,-1,,,,5.4,0.266,P,-8.123,0.112,O,5.25,,0,0.044,,148,0.004,0.264,160617,,160331,-20.261,0.125,-12.956,15:30:00,,77.091,0.262,0.002,0.264,940,5.25,5.23,Jun 940 Puts,,,5.1
RUT 16U940,-1,,,,16.5,0.251,P,-15.361,0.127,O,16.05,,0,0.071,,1,-0.004,0.248,160916,,160331,-85.418,0.125,-12.802,15:30:00,,177.466,0.246,0.031,0.249,940,16.05,16.11,Sep 940 Puts,,,15.6
RUT 16X940,-1,,,,28.7,0.25,P,-19.58,0.123,O,27.05,,0,0.094,,,0.002,0.243,161216,,160331,-171.184,0.125,-11.603,15:30:00,,255.282,0.237,0.07,0.243,940,27.05,26.99,Dec 940 Puts,,,25.4
RUT 16D950,-1,,,,161.6,,C,98.868,0.039,O,160.1,,0,0.142,,119,0,,160415,,160331,38.483,0.125,-7.584,15:30:00,,6.725,,1,0.342,950,-0.7,160.18,Apr 950 Calls,,,158.6
RUT 16E950,-1,,,,162.4,,C,92.338,0.116,O,160.9,,0,0.144,,38,-0.008,,160520,,160331,117.784,0.125,-18.323,15:30:00,,59.135,,1,0.303,950,0.1,162.23,May 950 Calls,,,159.4
RUT 16F950,-1,,,,163.6,,C,89.932,0.127,O,162.3,,0,0.146,,33,-0.005,,160617,,160331,177.514,0.125,-16.26,15:30:00,,90.352,,0.996,0.271,950,1.5,163.11,Jun 950 Calls,,,161
RUT 16I950,-1,,,,171.5,0.26,C,82.749,0.135,O,169.95,,0,0.162,,138,-0.002,0.252,160916,,160331,342.284,0.125,-14.985,15:30:00,,191.318,0.244,0.96,0.254,950,9.15,170.27,Sep 950 Calls,,,168.4
RUT 16L950,-1,,,,181.8,0.263,C,78.452,0.126,O,178.45,,0,0.177,,202,0,0.251,161216,,160331,483.771,0.125,-13.978,15:30:00,,270.149,0.238,0.915,0.251,950,17.65,178.51,Dec 950 Calls,,,175.1
RUT 16P950,-1,,,,0.35,0.348,P,-1.001,0.035,O,0.28,,0,0.017,,2425,0.077,0.338,160415,,160331,-0.466,0.125,-6.578,15:30:00,,6.045,0.324,0,0.335,950,0.28,0.26,Apr 950 Puts,,,0.2
RUT 16Q950,-1,,,,2.8,0.271,P,-5.568,0.102,O,2.72,,0,0.033,,2663,0,0.269,160520,,160331,-8.801,0.125,-12.27,15:30:00,,46.231,0.268,0,0.269,950,2.72,2.72,May 950 Puts,,,2.65
RUT 16R950,-1,,,,6,0.26,P,-9.075,0.124,O,5.85,,0,0.044,,3325,0.002,0.258,160617,,160331,-22.635,0.125,-13.704,15:30:00,,83.738,0.257,0.004,0.258,950,5.85,5.84,Jun 950 Puts,,,5.7
RUT 16U950,-1,,,,18,0.248,P,-16.584,0.136,O,17.5,,0,0.072,,650,0.002,0.245,160916,,160331,-92.25,0.125,-13.299,15:30:00,,186.559,0.243,0.04,0.245,950,17.5,17.46,Sep 950 Puts,,,17
RUT 16X950,-1,,,,30.3,0.246,P,-20.81,0.129,O,28.7,,0,0.094,,1191,-0.003,0.24,161216,,160331,-182.019,0.125,-11.828,15:30:00,,264.728,0.234,0.085,0.24,950,28.7,28.8,Dec 950 Puts,,,27.1
RUT 16D960,-1,,,,153,,C,98.648,0.047,O,151.4,,0,0.132,,580,0.008,,160415,,160331,38.791,0.125,-8.49,15:30:00,,7.844,,1,0.329,960,0.6,150.23,Apr 960 Calls,,,149.8
RUT 16E960,-1,,,,152.5,,C,91.557,0.129,O,151.15,,0,0.136,,20,-0.01,,160520,,160331,117.917,0.125,-19.066,15:30:00,,63.628,,0.999,0.293,960,0.35,152.62,May 960 Calls,,,149.8
RUT 16F960,-1,,,,154,,C,88.925,0.14,O,152.9,,0,0.139,,19,-0.006,,160617,,160331,177.136,0.125,-16.948,15:30:00,,96.783,,0.993,0.264,960,2.1,153.76,Jun 960 Calls,,,151.8
RUT 16I960,-1,,,,163,0.256,C,81.509,0.143,O,161.15,,0,0.155,,,-0.003,0.246,160916,,160331,339.977,0.125,-15.252,15:30:00,,199.841,0.237,0.948,0.249,960,10.35,161.65,Sep 960 Calls,,,159.3
RUT 16L960,-1,,,,173.9,0.26,C,77.216,0.132,O,169.95,,0,0.171,,,-0.003,0.246,161216,,160331,479.934,0.125,-14.084,15:30:00,,278.875,0.231,0.898,0.247,960,19.15,170.41,Dec 960 Calls,,,166
RUT 16P960,-1,,,,0.4,0.334,P,-1.202,0.043,O,0.33,,0,0.017,,2213,0.065,0.325,160415,,160331,-0.56,0.125,-7.451,15:30:00,,7.089,0.313,0,0.322,960,0.33,0.31,Apr 960 Puts,,,0.25
RUT 16Q960,3.02,-0.18,3.02,3,3.2,0.264,P,-6.377,0.116,O,3.1,3.02,0,0.033,3.2,1383,0,0.262,160520,,160331,-10.078,0.125,-13.303,15:30:00,,51.399,0.26,0.001,0.262,960,3.1,3.1,May 960 Puts,,14,3
RUT 16R960,-1,,,,6.7,0.254,P,-10.142,0.137,O,6.55,,0,0.044,,219,0.003,0.253,160617,,160331,-25.298,0.125,-14.623,15:30:00,,90.854,0.251,0.007,0.252,960,6.55,6.53,Jun 960 Puts,,,6.4
RUT 16U960,-1,,,,19.4,0.244,P,-17.888,0.145,O,18.9,,0,0.072,,72,-0.001,0.241,160916,,160331,-99.545,0.125,-13.734,15:30:00,,195.764,0.239,0.052,0.241,960,18.9,18.91,Sep 960 Puts,,,18.4
RUT 16X960,30.91,0,30.91,30.91,32.5,0.244,P,-22.098,0.136,O,30.81,30.91,0,0.095,30.91,,0.003,0.238,161216,,160331,-193.39,0.125,-12.149,15:30:00,,274.111,0.231,0.102,0.237,960,30.81,30.72,Dec 960 Puts,,10,29.1
RUT 16D970,-1,,,,141.6,,C,98.373,0.057,O,140.1,,0,0.123,,196,-0.001,,160415,,160331,39.073,0.125,-9.553,15:30:00,,9.199,,1,0.316,970,-0.7,140.29,Apr 970 Calls,,,138.6
RUT 16E970,-1,,,,142.9,,C,90.669,0.144,O,141.55,,0,0.128,,37,-0.01,,160520,,160331,117.883,0.125,-19.847,15:30:00,,68.537,,0.998,0.283,970,0.75,143.05,May 970 Calls,,,140.2
RUT 16F970,-1,,,,145.1,,C,87.801,0.154,O,143.85,,0,0.131,,17,-0.004,,160617,,160331,176.467,0.125,-17.652,15:30:00,,103.634,,0.989,0.257,970,3.05,144.49,Jun 970 Calls,,,142.6
RUT 16I970,-1,,,,155.8,0.257,C,80.181,0.152,O,153.95,,0,0.149,,1,0.005,0.248,160916,,160331,337.173,0.125,-16.23,15:30:00,,208.488,0.239,0.933,0.244,970,13.15,153.13,Sep 970 Calls,,,152.1
RUT 16L970,-1,,,,165.5,0.254,C,75.917,0.139,O,162.3,,0,0.165,,,-0.001,0.243,161216,,160331,475.528,0.125,-14.36,15:30:00,,287.542,0.232,0.88,0.243,970,21.5,162.43,Dec 970 Calls,,,159.1
RUT 16P970,0.37,-0.01,0.37,0.29,0.45,0.319,P,-1.455,0.053,O,0.37,0.37,0,0.017,0.38,2221,0.028,0.31,160415,,160331,-0.678,0.125,-8.098,15:30:00,,8.362,0.301,0,0.309,970,0.37,0.36,Apr 970 Puts,,11,0.3
RUT 16Q970,3.47,0.05,3.47,3.47,3.7,0.258,P,-7.314,0.133,O,3.55,3.47,0,0.033,3.42,982,0,0.255,160520,,160331,-11.557,0.125,-14.41,15:30:00,,57.119,0.253,0.002,0.255,970,3.55,3.55,May 970 Puts,,10,3.4
RUT 16R970,-1,,,,7.5,0.249,P,-11.339,0.152,O,7.35,,0,0.044,,595,0.007,0.247,160617,,160331,-28.284,0.125,-15.498,15:30:00,,98.436,0.246,0.011,0.247,970,7.35,7.3,Jun 970 Puts,,,7.2
RUT 16U970,-1,,,,20.9,0.24,P,-19.279,0.154,O,20.5,,0,0.072,,90,0.001,0.238,160916,,160331,-107.327,0.125,-14.15,15:30:00,,205.04,0.236,0.067,0.238,970,20.5,20.47,Sep 970 Puts,,,20.1
RUT 16X970,-1,,,,34.3,0.239,P,-23.449,0.142,O,32.55,,0,0.095,,,-0.005,0.233,161216,,160331,-205.315,0.125,-12.302,15:30:00,,283.388,0.227,0.12,0.234,970,32.55,32.73,Dec 970 Puts,,,30.8
RUT 16D980,-1,,,,134.2,,C,98.025,0.07,O,132.6,,0,0.115,,169,0.017,,160415,,160331,39.322,0.125,-10.803,15:30:00,,10.849,,1,0.303,980,1.8,130.38,Apr 980 Calls,,,131
RUT 16E980,-1,,,,135,,C,89.656,0.161,O,133.65,,0,0.12,,17,0.001,,160520,,160331,117.651,0.125,-20.663,15:30:00,,73.897,,0.996,0.273,980,2.85,133.54,May 980 Calls,,,132.3
RUT 16F980,-1,,,,135.7,0.254,C,86.546,0.169,O,134.75,,0,0.124,,613,-0.004,0.245,160617,,160331,175.471,0.125,-17.627,15:30:00,,110.906,0.237,0.982,0.25,980,3.95,135.3,Jun 980 Calls,,,133.8
RUT 16I980,-1,,,,146.1,0.246,C,78.76,0.162,O,144.55,,0,0.142,,1,-0.001,0.239,160916,,160331,333.844,0.125,-16.085,15:30:00,,217.215,0.232,0.916,0.24,980,13.75,144.73,Sep 980 Calls,,,143
RUT 16L980,-1,,,,157.7,0.25,C,74.553,0.145,O,154.5,,0,0.159,,,0,0.24,161216,,160331,470.535,0.125,-14.584,15:30:00,,296.102,0.229,0.859,0.24,980,23.7,154.56,Dec 980 Calls,,,151.3
RUT 16P980,-1,,,,0.5,0.302,P,-1.778,0.066,O,0.45,,0,0.017,,2693,0.023,0.298,160415,,160331,-0.828,0.125,-9.437,15:30:00,,9.922,0.292,0,0.296,980,0.45,0.44,Apr 980 Puts,,,0.4
RUT 16Q980,3.93,-0.05,3.93,3.93,4.2,0.251,P,-8.401,0.151,O,4.09,3.93,0,0.033,3.98,1296,0.005,0.249,160520,,160331,-13.274,0.125,-15.678,15:30:00,,63.425,0.248,0.004,0.249,980,4.09,4.07,May 980 Puts,,10,4
RUT 16R980,-1,,,,8.3,0.242,P,-12.678,0.169,O,8.2,,0,0.044,,1738,0.002,0.241,160617,,160331,-31.63,0.125,-16.319,15:30:00,,106.474,0.24,0.018,0.241,980,8.2,8.18,Jun 980 Puts,,,8.1
RUT 16U980,-1,,,,22.6,0.236,P,-20.761,0.164,O,22.15,,0,0.073,,50,0,0.234,160916,,160331,-115.622,0.125,-14.544,15:30:00,,214.34,0.232,0.084,0.234,980,22.15,22.14,Sep 980 Puts,,,21.7
RUT 16X980,-1,,,,36.4,0.236,P,-24.863,0.149,O,34.8,,0,0.096,,16,-0.002,0.231,161216,,160331,-217.815,0.125,-12.546,15:30:00,,292.516,0.225,0.141,0.231,980,34.8,34.87,Dec 980 Puts,,,33.2
RUT 16D990,-1,,,,122.1,,C,97.582,0.087,O,120.5,,0,0.106,,347,0,,160415,,160331,39.527,0.125,-12.276,15:30:00,,12.866,,1,0.29,990,-0.3,120.48,Apr 990 Calls,,,118.9
RUT 16E990,-1,,,,123.9,,C,88.499,0.18,O,122.7,,0,0.112,,57,-0.011,,160520,,160331,117.191,0.125,-21.511,15:30:00,,79.736,,0.993,0.264,990,1.9,124.1,May 990 Calls,,,121.5
RUT 16F990,-1,,,,126.6,0.247,C,85.145,0.186,O,125.7,,0,0.117,,15,-0.004,0.239,160617,,160331,174.108,0.125,-18.416,15:30:00,,118.588,0.232,0.973,0.244,990,4.9,126.21,Jun 990 Calls,,,124.8
RUT 16I990,-1,,,,137.6,0.24,C,77.242,0.172,O,136.15,,0,0.136,,2,-0.002,0.234,160916,,160331,329.96,0.125,-16.353,15:30:00,,225.968,0.227,0.896,0.235,990,15.35,136.46,Sep 990 Calls,,,134.7
RUT 16L990,-1,,,,149.6,0.245,C,73.123,0.151,O,146.95,,0,0.154,,50,0.001,0.237,161216,,160331,464.939,0.125,-14.788,15:30:00,,304.503,0.228,0.836,0.236,990,26.15,146.81,Dec 990 Calls,,,144.3
RUT 16P990,-1,,,,0.6,0.289,P,-2.191,0.082,O,0.53,,0,0.016,,3245,0,0.284,160415,,160331,-1.019,0.125,-10.561,15:30:00,,11.844,0.277,0,0.284,990,0.53,0.53,Apr 990 Puts,,,0.45
RUT 16Q990,-1,,,,4.8,0.244,P,-9.66,0.173,O,4.7,,0,0.033,,1274,0.006,0.242,160520,,160331,-15.264,0.125,-16.928,15:30:00,,70.34,0.241,0.007,0.242,990,4.7,4.67,May 990 Puts,,,4.6
RUT 16R990,-1,,,,9.3,0.237,P,-14.177,0.186,O,9.2,,0,0.044,,294,0.002,0.236,160617,,160331,-35.375,0.125,-17.225,15:30:00,,114.939,0.235,0.027,0.236,990,9.2,9.18,Jun 990 Puts,,,9.1
RUT 16U990,-1,,,,24.6,0.233,P,-22.337,0.174,O,24,,0,0.073,,75,0.003,0.23,160916,,160331,-124.459,0.125,-14.96,15:30:00,,223.607,0.227,0.104,0.23,990,24,23.93,Sep 990 Puts,,,23.4
RUT 16X990,-1,,,,39.2,0.234,P,-26.343,0.156,O,37.3,,0,0.096,,50,0.005,0.228,161216,,160331,-230.91,0.125,-12.767,15:30:00,,301.446,0.222,0.164,0.227,990,37.3,37.11,Dec 990 Puts,,,35.4
RUT 16D1000,-1,,,,111.9,,C,97.013,0.109,O,110.45,,0,0.097,,1613,-0.001,,160415,,160331,39.673,0.125,-14.016,15:30:00,,15.342,,1,0.277,1000,-0.35,110.61,Apr 1000 Calls,,,109
RUT 16E1000,-1,,,,114.7,,C,87.173,0.201,O,113.55,,0,0.105,,24,-0.01,,160520,,160331,116.464,0.125,-22.384,15:30:00,,86.079,,0.987,0.254,1000,2.75,114.74,May 1000 Calls,,,112.4
RUT 16F1000,-1,,,,117.7,0.24,C,83.579,0.205,O,116.9,,0,0.11,,144,-0.003,0.234,160617,,160331,172.333,0.125,-19.43,15:30:00,,126.655,0.228,0.96,0.237,1000,6.1,117.24,Jun 1000 Calls,,,116.1
RUT 16I1000,-1,,,,129.5,0.236,C,75.62,0.182,O,128.15,,0,0.13,,8,-0.001,0.23,160916,,160331,325.491,0.125,-16.74,15:30:00,,234.682,0.224,0.873,0.231,1000,17.35,128.32,Sep 1000 Calls,,,126.8
RUT 16L1000,-1,,,,141.5,0.24,C,71.625,0.158,O,139.05,,0,0.148,,508,-0.001,0.232,161216,,160331,458.723,0.125,-14.863,15:30:00,,312.689,0.224,0.812,0.233,1000,28.25,139.2,Dec 1000 Calls,,,136.6
RUT 16P1000,0.64,-0.04,0.64,0.64,0.75,0.278,P,-2.725,0.103,O,0.67,0.64,0,0.016,0.68,4901,0.031,0.273,160415,,160331,-1.267,0.125,-12.52,15:30:00,,14.219,0.268,0,0.271,1000,0.67,0.65,Apr 1000 Puts,,1,0.6
RUT 16Q1000,-1,,,,5.5,0.237,P,-11.121,0.197,O,5.4,,0,0.033,,2157,0.004,0.235,160520,,160331,-17.572,0.125,-18.145,15:30:00,,77.878,0.234,0.013,0.235,1000,5.4,5.38,May 1000 Puts,,,5.3
RUT 16R1000,-1,,,,10.5,0.232,P,-15.849,0.205,O,10.35,,0,0.044,,3438,0.005,0.231,160617,,160331,-39.556,0.125,-18.204,15:30:00,,123.778,0.23,0.04,0.231,1000,10.35,10.3,Jun 1000 Puts,,,10.2
RUT 16U1000,-1,,,,26.4,0.228,P,-24.014,0.184,O,25.9,,0,0.074,,1526,0.002,0.226,160916,,160331,-133.864,0.125,-15.251,15:30:00,,232.777,0.224,0.127,0.226,1000,25.9,25.86,Sep 1000 Puts,,,25.4
RUT 16X1000,-1,,,,41.1,0.229,P,-27.891,0.162,O,39.35,,0,0.097,,2923,-0.003,0.224,161216,,160331,-244.618,0.125,-12.855,15:30:00,,310.122,0.218,0.188,0.224,1000,39.35,39.48,Dec 1000 Puts,,,37.6
RUT 16D1010,-1,,,,102.2,,C,96.277,0.136,O,100.7,,0,0.088,,693,-0.001,,160415,,160331,39.742,0.125,-16.069,15:30:00,,18.389,,1,0.265,1010,-0.1,100.78,Apr 1010 Calls,,,99.2
RUT 16E1010,-1,,,,106.5,0.256,C,85.648,0.225,O,105.4,,0,0.097,,92,-0.001,0.244,160520,,160331,115.424,0.125,-23.085,15:30:00,,92.941,0.233,0.978,0.245,1010,4.6,105.48,May 1010 Calls,,,104.3
RUT 16F1010,-1,,,,109,0.235,C,81.831,0.224,O,108.2,,0,0.103,,329,-0.002,0.229,160617,,160331,170.1,0.125,-20.282,15:30:00,,135.065,0.223,0.943,0.23,1010,7.4,108.39,Jun 1010 Calls,,,107.4
RUT 16I1010,-1,,,,121.5,0.231,C,73.891,0.192,O,120.2,,0,0.124,,2,-0.001,0.226,160916,,160331,320.406,0.125,-17.004,15:30:00,,243.284,0.22,0.847,0.226,1010,19.4,120.33,Sep 1010 Calls,,,118.9
RUT 16L1010,-1,,,,134.5,0.238,C,70.058,0.164,O,131.9,,0,0.143,,,0.001,0.23,161216,,160331,451.872,0.125,-15.06,15:30:00,,320.601,0.222,0.785,0.229,1010,31.1,131.72,Dec 1010 Calls,,,129.3
RUT 16P1010,-1,,,,0.85,0.262,P,-3.421,0.13,O,0.8,,0,0.016,,2621,0,0.259,160415,,160331,-1.591,0.125,-14.152,15:30:00,,17.163,0.256,0,0.259,1010,0.8,0.8,Apr 1010 Puts,,,0.75
RUT 16Q1010,-1,,,,6.4,0.231,P,-12.812,0.224,O,6.25,,0,0.033,,1596,0.005,0.229,160520,,160331,-20.246,0.125,-19.593,15:30:00,,86.03,0.227,0.022,0.229,1010,6.25,6.22,May 1010 Puts,,,6.1
RUT 16R1010,-1,,,,11.8,0.227,P,-17.71,0.226,O,11.65,,0,0.045,,643,0.008,0.226,160617,,160331,-44.214,0.125,-19.092,15:30:00,,132.921,0.225,0.057,0.225,1010,11.65,11.56,Jun 1010 Puts,,,11.5
RUT 16U1010,-1,,,,28.5,0.225,P,-25.795,0.195,O,28,,0,0.074,,,0.003,0.223,160916,,160331,-143.864,0.125,-15.601,15:30:00,,241.777,0.22,0.153,0.222,1010,28,27.93,Sep 1010 Puts,,,27.5
RUT 16X1010,-1,,,,43.7,0.226,P,-29.508,0.169,O,41.95,,0,0.098,,,-0.001,0.221,161216,,160331,-258.959,0.125,-13.025,15:30:00,,318.486,0.215,0.215,0.221,1010,41.95,41.98,Dec 1010 Puts,,,40.2
RUT 16D1020,-1,,,,92.3,,C,95.314,0.172,O,90.85,,0,0.08,,701,-0.002,,160415,,160331,39.705,0.125,-18.487,15:30:00,,22.14,,1,0.252,1020,0.05,91,Apr 1020 Calls,,,89.4
RUT 16E1020,-1,,,,96.3,0.236,C,83.893,0.253,O,95.6,,0,0.09,,309,-0.008,0.228,160520,,160331,114.019,0.125,-22.742,15:30:00,,100.32,0.221,0.963,0.236,1020,4.8,96.33,May 1020 Calls,,,94.9
RUT 16F1020,-1,,,,100.3,0.228,C,79.879,0.246,O,99.7,,0,0.096,,322,0,0.224,160617,,160331,167.356,0.125,-21.181,15:30:00,,143.753,0.22,0.921,0.224,1020,8.9,99.68,Jun 1020 Calls,,,99.1
RUT 16I1020,-1,,,,113.8,0.227,C,72.048,0.202,O,112.5,,0,0.119,,1,0,0.222,160916,,160331,314.669,0.125,-17.282,15:30:00,,251.694,0.217,0.818,0.222,1020,21.7,112.5,Sep 1020 Calls,,,111.2
RUT 16L1020,-1,,,,126.8,0.233,C,68.421,0.171,O,124.5,,0,0.137,,2,0.001,0.226,161216,,160331,444.371,0.125,-15.159,15:30:00,,328.171,0.219,0.757,0.226,1020,33.7,124.39,Dec 1020 Calls,,,122.2
RUT 16P1020,0.94,-0.08,1.05,0.9,1.1,0.251,P,-4.339,0.166,O,1,0.97,0,0.016,1.02,2527,0,0.247,160415,,160331,-2.017,0.125,-16.471,15:30:00,,20.819,0.242,0,0.247,1020,1,1,Apr 1020 Puts,,73,0.9
RUT 16Q1020,-1,,,,7.4,0.224,P,-14.766,0.254,O,7.25,,0,0.033,,1660,0.008,0.223,160520,,160331,-23.34,0.125,-20.973,15:30:00,,94.753,0.221,0.037,0.222,1020,7.25,7.19,May 1020 Puts,,,7.1
RUT 16R1020,-1,,,,13.2,0.221,P,-19.777,0.248,O,13.05,,0,0.045,,1298,0.005,0.22,160617,,160331,-49.393,0.125,-19.948,15:30:00,,142.279,0.219,0.079,0.22,1020,13.05,12.98,Jun 1020 Puts,,,12.9
