Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16M920,-1,,,,0.35,0.494,P,-0.327,0.013,O,0.22,,0,0.016,,180,,0.466,160115,,160105,-0.101,0.176,-7.937,15:30:00,,1.825,,0,0.414,920,0.22,0.08,Jan 920 Puts,,,0.1
RUT 16N920,2.31,0.03,2.33,2.29,2.45,0.321,P,-4.439,0.076,O,2.32,2.31,0,0.036,2.28,1082,-0.009,0.318,160219,,160105,-6.317,0.176,-12.458,15:30:00,,36.475,0.314,0.001,0.318,920,2.32,2.34,Feb 920 Puts,,30,2.2
RUT 16O920,-1,,,,6,0.31,P,-8.109,0.098,O,5.75,,0,0.05,,508,-0.034,0.307,160318,,160105,-19.034,0.176,-14.959,15:30:00,,74.249,0.304,0.01,0.31,920,5.75,5.95,Mar 920 Puts,,,5.5
RUT 16R920,-1,,,,18.2,0.292,P,-14.953,0.108,O,17.4,,0,0.083,,18,-0.047,0.287,160617,,160105,-81.834,0.176,-14.082,15:30:00,,171.598,0.282,0.059,0.292,920,17.4,18.25,Jun 920 Puts,,,16.6
RUT 16U920,-1,,,,29.9,0.286,P,-18.53,0.102,O,28.7,,0,0.109,,2,-0.036,0.281,160916,,160105,-162.12,0.176,-12.393,15:30:00,,244.789,0.276,0.104,0.286,920,28.7,29.76,Sep 920 Puts,,,27.5
RUT 16A930,-1,,,,177.1,,C,99.808,0.009,O,174.8,,0,0.158,,,-0.004,,160115,,160105,25.393,0.176,-5.023,15:30:00,,1.13,,1,0.365,930,-0.8,175.57,Jan 930 Calls,,,172.5
RUT 16B930,-1,,,,177.8,,C,95.407,0.082,O,175.65,,0,0.157,,,-0.011,,160219,,160105,107.86,0.176,-15.634,15:30:00,,37.499,,0.997,0.302,930,0.05,177.62,Feb 930 Calls,,,173.5
RUT 16C930,-1,,,,179.1,,C,93.636,0.096,O,177.1,,0,0.159,,,-0.01,,160318,,160105,170.591,0.176,-14.287,15:30:00,,61.734,,0.986,0.264,930,1.5,178.96,Mar 930 Calls,,,175.1
RUT 16F930,-1,,,,189.1,0.256,C,87.565,0.115,O,186.15,,0,0.172,,6,-0.004,0.237,160617,,160105,348.261,0.176,-13.795,15:30:00,,151.392,0.216,0.929,0.241,930,10.55,186.83,Jun 930 Calls,,,183.2
RUT 16I930,-1,,,,201.6,0.261,C,83.673,0.114,O,196.85,,0,0.186,,,0.005,0.241,160916,,160105,503.254,0.176,-13.866,15:30:00,,226.003,0.22,0.882,0.237,930,21.25,195.86,Sep 930 Calls,,,192.1
RUT 16M930,-1,,,,0.3,0.459,P,-0.426,0.017,O,0.22,,0,0.016,,447,,0.441,160115,,160105,-0.132,0.176,-7.838,15:30:00,,2.313,,0,0.402,930,0.22,0.1,Jan 930 Puts,,,0.15
RUT 16N930,2.59,-0.47,2.74,2.59,2.85,0.315,P,-5.107,0.087,O,2.72,2.74,0,0.036,3.06,987,0.007,0.312,160219,,160105,-7.268,0.176,-13.833,15:30:00,,40.798,0.309,0.003,0.312,930,2.72,2.7,Feb 930 Puts,,80,2.6
RUT 16O930,-1,,,,6.6,0.304,P,-8.976,0.108,O,6.4,,0,0.05,,3803,-0.029,0.301,160318,,160105,-21.07,0.176,-15.842,15:30:00,,80.105,0.299,0.014,0.304,930,6.4,6.59,Mar 930 Puts,,,6.2
RUT 16R930,-1,,,,19.6,0.288,P,-15.929,0.115,O,18.85,,0,0.083,,,-0.028,0.284,160617,,160105,-87.148,0.176,-14.597,15:30:00,,178.902,0.28,0.071,0.287,930,18.85,19.39,Jun 930 Puts,,,18.1
RUT 16U930,-1,,,,31.8,0.283,P,-19.506,0.107,O,30.65,,0,0.109,,3,-0.02,0.279,160916,,160105,-170.629,0.176,-12.714,15:30:00,,252.617,0.274,0.118,0.281,930,30.65,31.28,Sep 930 Puts,,,29.5
RUT 16A940,-1,,,,166.8,,C,99.733,0.013,O,164.55,,0,0.149,,1,-0.006,,160115,,160105,25.644,0.176,-5.621,15:30:00,,1.523,,1,0.356,940,-1.05,165.58,Jan 940 Calls,,,162.3
RUT 16B940,-1,,,,168,,C,94.738,0.094,O,165.95,,0,0.148,,,-0.012,,160219,,160105,108.142,0.176,-16.757,15:30:00,,41.786,,0.996,0.295,940,0.35,167.97,Feb 940 Calls,,,163.9
RUT 16C940,-1,,,,170,,C,92.733,0.108,O,168.05,,0,0.151,,1,-0.009,,160318,,160105,170.483,0.176,-15.288,15:30:00,,68.374,,0.98,0.26,940,2.45,169.56,Mar 940 Calls,,,166.1
RUT 16F940,-1,,,,181,0.256,C,86.372,0.124,O,177.4,,0,0.165,,,-0.004,0.234,160617,,160105,346.276,0.176,-14.332,15:30:00,,161.265,0.21,0.916,0.239,940,11.8,178.17,Jun 940 Calls,,,173.8
RUT 16I940,-1,,,,192,0.252,C,82.48,0.12,O,186.9,,0,0.18,,,-0.004,0.231,160916,,160105,499.871,0.176,-13.642,15:30:00,,236.43,0.208,0.867,0.234,940,21.3,187.68,Sep 940 Calls,,,181.8
RUT 16M940,-1,,,,0.35,0.443,P,-0.558,0.022,O,0.28,,0,0.016,,807,,0.43,160115,,160105,-0.172,0.176,-9.555,15:30:00,,2.937,0.412,0,0.391,940,0.28,0.13,Jan 940 Puts,,,0.2
RUT 16N940,2.95,-0.02,3.11,2.89,3.3,0.31,P,-5.875,0.099,O,3.14,2.92,0,0.036,2.97,1641,0.01,0.306,160219,,160105,-8.363,0.176,-15.152,15:30:00,,45.562,0.303,0.004,0.306,940,3.14,3.11,Feb 940 Puts,,280,3
RUT 16O940,-1,,,,7.3,0.298,P,-9.936,0.119,O,7.15,,0,0.05,,616,-0.021,0.296,160318,,160105,-23.325,0.176,-16.825,15:30:00,,86.321,0.294,0.02,0.298,940,7.15,7.3,Mar 940 Puts,,,7
RUT 16R940,-1,,,,21.2,0.285,P,-16.971,0.122,O,20.35,,0,0.083,,27,-0.013,0.281,160617,,160105,-92.831,0.176,-15.059,15:30:00,,186.386,0.276,0.084,0.282,940,20.35,20.61,Jun 940 Puts,,,19.5
RUT 16U940,-1,,,,33.3,0.279,P,-20.54,0.112,O,32.3,,0,0.109,,,-0.019,0.275,160916,,160105,-179.659,0.176,-12.89,15:30:00,,260.559,0.271,0.133,0.277,940,32.3,32.92,Sep 940 Puts,,,31.3
RUT 16A950,-1,,,,157.1,,C,99.627,0.018,O,154.85,,0,0.139,,12,-0.005,,160115,,160105,25.885,0.176,-6.408,15:30:00,,2.056,,1,0.346,950,-0.75,155.61,Jan 950 Calls,,,152.6
RUT 16B950,-1,,,,158.3,,C,93.966,0.107,O,156.3,,0,0.14,,63,-0.013,,160219,,160105,108.276,0.176,-17.963,15:30:00,,46.535,,0.993,0.288,950,0.7,158.37,Feb 950 Calls,,,154.3
RUT 16C950,-1,,,,160.6,,C,91.711,0.121,O,158.9,,0,0.143,,64,-0.008,,160318,,160105,170.098,0.176,-16.338,15:30:00,,75.532,,0.973,0.255,950,3.3,160.24,Mar 950 Calls,,,157.2
RUT 16F950,-1,,,,172.4,0.252,C,85.09,0.133,O,168.9,,0,0.159,,2,-0.004,0.232,160617,,160105,343.797,0.176,-15.01,15:30:00,,171.339,0.21,0.902,0.236,950,13.3,169.62,Jun 950 Calls,,,165.4
RUT 16I950,-1,,,,184.3,0.251,C,81.224,0.127,O,179.55,,0,0.174,,33,0,0.232,160916,,160105,495.919,0.176,-14.252,15:30:00,,246.867,0.212,0.851,0.232,950,23.95,179.61,Sep 950 Calls,,,174.8
RUT 16M950,-1,,,,0.4,0.425,P,-0.732,0.029,O,0.33,,0,0.016,,932,0.941,0.414,160115,,160105,-0.226,0.176,-10.824,15:30:00,,3.736,0.399,0,0.38,950,0.33,0.17,Jan 950 Puts,,,0.25
RUT 16N950,3.35,-0.55,3.57,3.28,3.7,0.302,P,-6.756,0.112,O,3.54,3.28,0,0.036,3.9,2127,-0.017,0.299,160219,,160105,-9.62,0.176,-16.308,15:30:00,,50.792,0.296,0.007,0.3,950,3.54,3.6,Feb 950 Puts,,255,3.4
RUT 16O950,-1,,,,8.2,0.293,P,-10.998,0.13,O,8,,0,0.05,,7444,-0.012,0.291,160318,,160105,-25.822,0.176,-17.907,15:30:00,,92.894,0.289,0.027,0.292,950,8,8.1,Mar 950 Puts,,,7.8
RUT 16R950,-1,,,,23.1,0.283,P,-18.093,0.129,O,22.35,,0,0.083,,637,0.018,0.279,160617,,160105,-98.962,0.176,-15.715,15:30:00,,194.091,0.275,0.098,0.277,950,22.35,21.96,Jun 950 Puts,,,21.6
RUT 16U950,-1,,,,35.9,0.278,P,-21.632,0.117,O,34.7,,0,0.109,,336,0.001,0.273,160916,,160105,-189.224,0.176,-13.243,15:30:00,,268.577,0.269,0.149,0.273,950,34.7,34.68,Sep 950 Puts,,,33.5
RUT 16A960,-1,,,,146.9,,C,99.478,0.024,O,144.65,,0,0.13,,4,-0.007,,160115,,160105,26.113,0.176,-7.446,15:30:00,,2.776,,1,0.337,960,-0.95,145.64,Jan 960 Calls,,,142.4
RUT 16B960,-1,,,,149.3,,C,93.075,0.122,O,147.2,,0,0.132,,14,-0.011,,160219,,160105,108.24,0.176,-19.252,15:30:00,,51.779,,0.989,0.281,960,1.6,148.83,Feb 960 Calls,,,145.1
RUT 16C960,-1,,,,151.3,,C,90.558,0.136,O,149.75,,0,0.136,,,-0.008,,160318,,160105,169.406,0.176,-17.433,15:30:00,,83.2,,0.964,0.251,960,4.15,151.01,Mar 960 Calls,,,148.2
RUT 16F960,-1,,,,163.8,0.248,C,83.715,0.143,O,160.15,,0,0.152,,,-0.007,0.228,160617,,160105,340.805,0.176,-15.394,15:30:00,,181.56,0.206,0.885,0.234,960,14.55,161.2,Jun 960 Calls,,,156.5
RUT 16I960,-1,,,,175.3,0.244,C,79.904,0.133,O,171.25,,0,0.168,,,-0.002,0.229,160916,,160105,491.388,0.176,-14.482,15:30:00,,257.261,0.213,0.834,0.23,960,25.65,171.67,Sep 960 Calls,,,167.2
RUT 16M960,0.45,-0.05,0.45,0.45,0.45,0.407,P,-0.965,0.038,O,0.38,0.45,0,0.016,0.5,1059,0.727,0.397,160115,,160105,-0.298,0.176,-12.128,15:30:00,,4.76,0.384,0,0.37,960,0.38,0.22,Jan 960 Puts,,23,0.3
RUT 16N960,3.79,-0.69,4.03,3.73,4.3,0.296,P,-7.767,0.128,O,4.13,3.73,0,0.036,4.48,2788,-0.007,0.293,160219,,160105,-11.062,0.176,-17.885,15:30:00,,56.502,0.291,0.011,0.294,960,4.13,4.16,Feb 960 Puts,,351,4
RUT 16O960,-1,,,,9.2,0.289,P,-12.172,0.143,O,9,,0,0.05,,203,0.002,0.287,160318,,160105,-28.583,0.176,-19.011,15:30:00,,99.814,0.285,0.036,0.287,960,9,8.98,Mar 960 Puts,,,8.8
RUT 16R960,-1,,,,24.9,0.28,P,-19.301,0.136,O,23.95,,0,0.083,,87,0.022,0.275,160617,,160105,-105.574,0.176,-16.089,15:30:00,,201.988,0.271,0.115,0.273,960,23.95,23.43,Jun 960 Puts,,,23
RUT 16U960,-1,,,,38.4,0.276,P,-22.784,0.122,O,36.95,,0,0.11,,,0.01,0.271,160916,,160105,-199.337,0.176,-13.518,15:30:00,,276.629,0.266,0.166,0.27,960,36.95,36.57,Sep 960 Puts,,,35.5
RUT 16A970,-1,,,,137.1,,C,99.267,0.034,O,134.85,,0,0.121,,4,-0.006,,160115,,160105,26.321,0.176,-8.815,15:30:00,,3.746,,1,0.328,970,-0.75,135.69,Jan 970 Calls,,,132.6
RUT 16B970,-1,,,,139.8,,C,92.045,0.139,O,137.8,,0,0.124,,5,-0.011,,160219,,160105,108.007,0.176,-20.621,15:30:00,,57.547,,0.983,0.274,970,2.2,139.36,Feb 970 Calls,,,135.8
RUT 16C970,-1,,,,142.6,,C,89.261,0.152,O,140.95,,0,0.128,,5,-0.007,,160318,,160105,168.374,0.176,-18.565,15:30:00,,91.361,,0.952,0.247,970,5.35,141.89,Mar 970 Calls,,,139.3
RUT 16F970,-1,,,,157.4,0.254,C,82.245,0.153,O,154.8,,0,0.146,,,0.012,0.241,160617,,160105,337.281,0.176,-17.487,15:30:00,,191.864,0.227,0.867,0.231,970,19.2,152.92,Jun 970 Calls,,,152.2
RUT 16I970,-1,,,,167.6,0.242,C,78.518,0.14,O,163.15,,0,0.163,,,-0.004,0.226,160916,,160105,486.266,0.176,-14.734,15:30:00,,267.556,0.209,0.816,0.228,970,27.55,163.86,Sep 970 Calls,,,158.7
RUT 16M970,-1,,,,0.5,0.387,P,-1.277,0.05,O,0.43,,0,0.016,,942,0.433,0.378,160115,,160105,-0.394,0.176,-13.25,15:30:00,,6.068,0.367,0,0.359,970,0.43,0.3,Jan 970 Puts,,,0.35
RUT 16N970,4.78,-0.14,4.78,4.3,4.9,0.289,P,-8.924,0.145,O,4.75,4.64,0,0.037,4.92,2793,-0.01,0.287,160219,,160105,-12.714,0.176,-19.369,15:30:00,,62.702,0.284,0.017,0.288,970,4.75,4.8,Feb 970 Puts,,110,4.6
RUT 16O970,-1,,,,10.2,0.283,P,-13.468,0.156,O,10,,0,0.051,,394,0.003,0.282,160318,,160105,-31.633,0.176,-20.054,15:30:00,,107.061,0.28,0.048,0.281,970,10,9.97,Mar 970 Puts,,,9.8
RUT 16R970,-1,,,,26.7,0.276,P,-20.598,0.144,O,25.8,,0,0.083,,56,0.03,0.272,160617,,160105,-112.687,0.176,-16.509,15:30:00,,210.028,0.268,0.133,0.268,970,25.8,25.05,Jun 970 Puts,,,24.9
RUT 16U970,-1,,,,40,0.271,P,-23.996,0.128,O,38.9,,0,0.11,,2,0.008,0.267,160916,,160105,-210.01,0.176,-13.643,15:30:00,,284.669,0.263,0.184,0.266,970,38.9,38.61,Sep 970 Puts,,,37.8
RUT 16A980,-1,,,,127.2,,C,98.969,0.047,O,124.95,,0,0.112,,1,-0.006,,160115,,160105,26.503,0.176,-10.612,15:30:00,,5.049,,1,0.318,980,-0.65,125.75,Jan 980 Calls,,,122.7
RUT 16B980,-1,,,,130.5,,C,90.856,0.159,O,128.5,,0,0.116,,7,-0.011,,160219,,160105,107.548,0.176,-22.066,15:30:00,,63.857,,0.975,0.267,980,2.9,129.98,Feb 980 Calls,,,126.5
RUT 16C980,-1,,,,133.8,0.252,C,87.806,0.169,O,132.15,,0,0.121,,4,-0.006,0.235,160318,,160105,166.97,0.176,-18.61,15:30:00,,99.981,0.217,0.937,0.243,980,6.55,132.89,Mar 980 Calls,,,130.5
RUT 16F980,-1,,,,148.1,0.245,C,80.677,0.163,O,145,,0,0.14,,,0.001,0.23,160617,,160105,333.208,0.176,-17.174,15:30:00,,202.177,0.215,0.848,0.229,980,19.4,144.79,Jun 980 Calls,,,141.9
RUT 16I980,-1,,,,159.7,0.238,C,77.068,0.147,O,155.5,,0,0.157,,,-0.004,0.223,160916,,160105,480.549,0.176,-15.041,15:30:00,,277.691,0.208,0.797,0.226,980,29.9,156.19,Sep 980 Calls,,,151.3
RUT 16M980,-1,,,,0.6,0.371,P,-1.694,0.066,O,0.53,,0,0.016,,2225,0.325,0.364,160115,,160105,-0.523,0.176,-15.529,15:30:00,,7.735,0.355,0,0.348,980,0.53,0.4,Jan 980 Puts,,,0.45
RUT 16N980,5.4,-0.16,5.4,5.14,5.7,0.284,P,-10.246,0.163,O,5.54,5.4,0,0.037,5.56,2921,-0.004,0.282,160219,,160105,-14.602,0.176,-21.203,15:30:00,,69.389,0.28,0.025,0.282,980,5.54,5.56,Feb 980 Puts,,104,5.4
RUT 16O980,-1,,,,11.4,0.279,P,-14.897,0.171,O,11.25,,0,0.051,,554,0.016,0.277,160318,,160105,-34.998,0.176,-21.173,15:30:00,,114.607,0.276,0.063,0.276,980,11.25,11.07,Mar 980 Puts,,,11.1
RUT 16R980,-1,,,,28.9,0.274,P,-21.986,0.152,O,27.85,,0,0.084,,1019,0.038,0.269,160617,,160105,-120.318,0.176,-16.922,15:30:00,,218.151,0.264,0.152,0.264,980,27.85,26.82,Jun 980 Puts,,,26.8
RUT 16U980,-1,,,,42.9,0.27,P,-25.27,0.133,O,41.5,,0,0.11,,1,0.017,0.265,160916,,160105,-221.25,0.176,-13.901,15:30:00,,292.647,0.26,0.203,0.263,980,41.5,40.79,Sep 980 Puts,,,40.1
RUT 16A990,-1,,,,117.8,,C,98.548,0.065,O,115.5,,0,0.102,,11,-0.003,,160115,,160105,26.647,0.176,-12.961,15:30:00,,6.786,,1,0.309,990,-0.1,115.84,Jan 990 Calls,,,113.2
RUT 16B990,-1,,,,120.8,,C,89.485,0.18,O,119.4,,0,0.109,,21,-0.011,,160219,,160105,106.829,0.176,-23.577,15:30:00,,70.719,,0.963,0.261,990,3.8,120.7,Feb 990 Calls,,,118
RUT 16C990,-1,,,,125,0.248,C,86.178,0.187,O,123.45,,0,0.114,,6,-0.005,0.233,160318,,160105,165.159,0.176,-20.071,15:30:00,,109.007,0.218,0.92,0.239,990,7.85,124.03,Mar 990 Calls,,,121.9
RUT 16F990,-1,,,,140.2,0.242,C,79.01,0.173,O,137.1,,0,0.135,,,0.002,0.228,160617,,160105,328.574,0.176,-17.744,15:30:00,,212.42,0.213,0.827,0.227,990,21.5,136.82,Jun 990 Calls,,,134
RUT 16I990,-1,,,,152.3,0.236,C,75.553,0.153,O,149.3,,0,0.152,,,0.004,0.226,160916,,160105,474.248,0.176,-15.684,15:30:00,,287.595,0.216,0.777,0.224,990,33.7,148.65,Sep 990 Calls,,,146.3
RUT 16M990,0.62,-0.33,0.62,0.56,0.7,0.354,P,-2.253,0.087,O,0.62,0.58,0,0.016,0.95,2523,0.17,0.347,160115,,160105,-0.696,0.176,-17.374,15:30:00,,9.851,0.34,0,0.338,990,0.62,0.53,Jan 990 Puts,,242,0.55
RUT 16N990,6.38,-0.18,6.38,5.85,6.6,0.279,P,-11.752,0.184,O,6.4,6.31,0,0.037,6.56,3215,-0.005,0.276,160219,,160105,-16.755,0.176,-22.815,15:30:00,,76.546,0.273,0.037,0.276,990,6.4,6.43,Feb 990 Puts,,71,6.2
RUT 16O990,-1,,,,12.8,0.274,P,-16.47,0.186,O,12.6,,0,0.051,,149,0.024,0.273,160318,,160105,-38.706,0.176,-22.283,15:30:00,,122.411,0.271,0.08,0.27,990,12.6,12.3,Mar 990 Puts,,,12.4
RUT 16R990,-1,,,,31,0.27,P,-23.467,0.16,O,30,,0,0.084,,2,0.043,0.266,160617,,160105,-128.484,0.176,-17.325,15:30:00,,226.291,0.261,0.173,0.26,990,30,28.76,Jun 990 Puts,,,29
RUT 16U990,-1,,,,45.5,0.267,P,-26.604,0.138,O,44.1,,0,0.111,,,0.022,0.262,160916,,160105,-233.062,0.176,-14.076,15:30:00,,300.507,0.258,0.223,0.259,990,44.1,43.13,Sep 990 Puts,,,42.7
RUT 16A1000,-1,,,,107.7,,C,97.955,0.09,O,105.4,,0,0.093,,154,-0.005,,160115,,160105,26.738,0.176,-16.003,15:30:00,,9.084,,1,0.3,1000,-0.2,105.97,Jan 1000 Calls,,,103.1
RUT 16B1000,-1,,,,111.8,,C,87.905,0.204,O,110.4,,0,0.102,,49,-0.01,,160219,,160105,105.813,0.176,-25.139,15:30:00,,78.124,,0.948,0.254,1000,4.8,111.53,Feb 1000 Calls,,,109
RUT 16C1000,-1,,,,116.5,0.245,C,84.365,0.207,O,115.05,,0,0.108,,31,-0.002,0.232,160318,,160105,162.908,0.176,-21.693,15:30:00,,118.367,0.22,0.899,0.235,1000,9.45,115.32,Mar 1000 Calls,,,113.6
RUT 16F1000,-1,,,,132.1,0.238,C,77.241,0.183,O,129.05,,0,0.129,,1,0,0.224,160617,,160105,323.368,0.176,-18.095,15:30:00,,222.507,0.211,0.804,0.224,1000,23.45,129.01,Jun 1000 Calls,,,126
RUT 16I1000,-1,,,,144.9,0.234,C,73.974,0.16,O,142.15,,0,0.147,,,0.006,0.225,160916,,160105,467.359,0.176,-15.977,15:30:00,,297.205,0.215,0.756,0.222,1000,36.55,141.26,Sep 1000 Calls,,,139.4
RUT 16M1000,0.8,-0.02,0.8,0.72,0.85,0.338,P,-3.002,0.114,O,0.75,0.75,0,0.016,0.82,3184,0.056,0.33,160115,,160105,-0.927,0.176,-19.803,15:30:00,,12.517,0.322,0,0.327,1000,0.75,0.71,Jan 1000 Puts,,210,0.65
RUT 16N1000,7.37,-0.02,7.4,6.74,7.6,0.273,P,-13.464,0.207,O,7.4,6.99,0,0.038,7.39,4223,-0.004,0.27,160219,,160105,-19.204,0.176,-24.559,15:30:00,,84.134,0.268,0.052,0.271,1000,7.4,7.43,Feb 1000 Puts,,170,7.2
RUT 16O1000,-1,,,,14.2,0.269,P,-18.208,0.202,O,14.05,,0,0.052,,1327,0.027,0.268,160318,,160105,-42.808,0.176,-23.311,15:30:00,,130.46,0.266,0.101,0.265,1000,14.05,13.68,Mar 1000 Puts,,,13.9
RUT 16R1000,-1,,,,33.1,0.266,P,-25.042,0.168,O,32.15,,0,0.085,,2341,0.041,0.262,160617,,160105,-137.194,0.176,-17.619,15:30:00,,234.373,0.258,0.196,0.257,1000,32.15,30.87,Jun 1000 Puts,,,31.2
RUT 16U1000,-1,,,,48.2,0.265,P,-27.998,0.144,O,46.8,,0,0.112,,665,0.026,0.26,160916,,160105,-245.448,0.176,-14.273,15:30:00,,308.193,0.256,0.244,0.256,1000,46.8,45.63,Sep 1000 Puts,,,45.4
RUT 16A1010,-1,,,,97.7,,C,97.124,0.123,O,95.6,,0,0.085,,8,-0.006,,160115,,160105,26.756,0.176,-19.896,15:30:00,,12.088,,0.999,0.291,1010,0,96.16,Jan 1010 Calls,,,93.5
RUT 16B1010,-1,,,,103.5,0.259,C,86.09,0.231,O,102,,0,0.094,,109,-0.005,0.242,160219,,160105,104.459,0.176,-25.561,15:30:00,,86.042,0.223,0.928,0.248,1010,6.4,102.5,Feb 1010 Calls,,,100.5
RUT 16C1010,-1,,,,108.2,0.242,C,82.352,0.228,O,106.65,,0,0.102,,,-0.001,0.23,160318,,160105,160.182,0.176,-23.074,15:30:00,,127.963,0.217,0.875,0.231,1010,11.05,106.78,Mar 1010 Calls,,,105.1
RUT 16F1010,-1,,,,124.9,0.237,C,75.373,0.193,O,122.35,,0,0.124,,,0.008,0.226,160617,,160105,317.591,0.176,-18.923,15:30:00,,232.335,0.215,0.78,0.222,1010,26.75,121.37,Jun 1010 Calls,,,119.8
RUT 16I1010,-1,,,,137.4,0.231,C,72.332,0.167,O,134.75,,0,0.142,,,0.005,0.222,160916,,160105,459.881,0.176,-16.172,15:30:00,,306.458,0.213,0.734,0.22,1010,39.15,134.02,Sep 1010 Calls,,,132.1
RUT 16M1010,-1,,,,1,0.32,P,-4.005,0.149,O,0.93,,0,0.016,,5262,-0.031,0.316,160115,,160105,-1.237,0.176,-23.118,15:30:00,,15.849,0.31,0.001,0.317,1010,0.93,0.96,Jan 1010 Puts,,,0.85
RUT 16N1010,8.13,-0.22,8.5,7.83,8.8,0.267,P,-15.402,0.231,O,8.63,8.07,0,0.038,8.35,3200,0.003,0.265,160219,,160105,-21.981,0.176,-26.513,15:30:00,,92.095,0.264,0.072,0.265,1010,8.63,8.6,Feb 1010 Puts,,95,8.5
RUT 16O1010,-1,,,,16.1,0.266,P,-20.127,0.219,O,15.85,,0,0.052,,241,0.039,0.264,160318,,160105,-47.346,0.176,-24.476,15:30:00,,138.692,0.262,0.125,0.26,1010,15.85,15.25,Mar 1010 Puts,,,15.6
RUT 16R1010,-1,,,,35.8,0.264,P,-26.712,0.177,O,34.7,,0,0.086,,4,0.046,0.259,160617,,160105,-146.456,0.176,-17.984,15:30:00,,242.314,0.255,0.22,0.253,1010,34.7,33.17,Jun 1010 Puts,,,33.6
RUT 16U1010,48.5,6.5,48.5,48.5,51.2,0.262,P,-29.452,0.149,O,49.6,48.5,0,0.113,42,35,0.027,0.257,160916,,160105,-258.405,0.176,-14.383,15:30:00,,315.644,0.253,0.266,0.253,1010,49.6,48.29,Sep 1010 Puts,,11,48.1
RUT 16A1020,-1,,,,87.9,,C,95.963,0.168,O,85.9,,0,0.076,,131,-0.006,,160115,,160105,26.672,0.176,-24.798,15:30:00,,15.959,,0.997,0.283,1020,0.3,86.42,Jan 1020 Calls,,,83.9
RUT 16B1020,-1,,,,93.8,0.243,C,84.008,0.26,O,92.75,,0,0.088,,54,-0.01,0.232,160219,,160105,102.723,0.176,-26.465,15:30:00,,94.413,0.22,0.904,0.241,1020,7.15,93.64,Feb 1020 Calls,,,91.7
