Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16G1000,-1,,,,146.3,0.248,C,87.6,0.154,O,144.95,,0,0.129,,,-0.005,0.236,160715,,160421,197.828,0.103,-15.519,15:30:00,,112.515,0.223,0.995,0.243,1000,3.75,145.75,Jul 1000 Calls,,,143.6
RUT 16I1000,-1,,,,152.7,0.238,C,82.243,0.155,O,151.55,,0,0.141,,8,-0.001,0.232,160916,,160421,316.264,0.103,-15.309,15:30:00,,187.962,0.226,0.973,0.233,1000,10.35,151.76,Sep 1000 Calls,,,150.4
RUT 16L1000,-1,,,,164,0.241,C,77.644,0.143,O,160.8,,0,0.156,,508,0.002,0.229,161216,,160421,468.483,0.103,-13.917,15:30:00,,273.017,0.218,0.931,0.228,1000,19.6,160.51,Dec 1000 Calls,,,157.6
RUT 16Q1000,-1,,,,1.25,0.264,P,-3.403,0.091,O,1.15,,0,0.022,,3277,0,0.26,160520,,160421,-3.167,0.103,-10.633,15:30:00,,24.397,0.256,0,0.26,1000,1.15,1.15,May 1000 Puts,,,1.05
RUT 16R1000,4.4,0.2,4.4,4.3,4.4,0.246,P,-8.281,0.138,O,4.3,4.4,0,0.035,4.2,4268,-0.009,0.245,160617,,160421,-15.361,0.103,-14.581,15:30:00,,68.853,0.243,0.001,0.245,1000,4.3,4.34,Jun 1000 Puts,,96,4.2
RUT 16S1000,-1,,,,8.8,0.244,P,-12.309,0.153,O,8.65,,0,0.046,,60,0.016,0.243,160715,,160421,-34.48,0.103,-16.016,15:30:00,,111.94,0.242,0.005,0.242,1000,8.65,8.51,Jul 1000 Puts,,,8.5
RUT 16U1000,-1,,,,18.4,0.239,P,-18.057,0.154,O,18.15,,0,0.066,,1441,0.009,0.238,160916,,160421,-90.028,0.103,-15.11,15:30:00,,189.945,0.236,0.027,0.237,1000,18.15,17.99,Sep 1000 Puts,,,17.9
RUT 16X1000,-1,,,,33.1,0.241,P,-22.825,0.141,O,31.55,,0,0.091,,2936,0.01,0.236,161216,,160421,-188.535,0.103,-13.33,15:30:00,,276.216,0.23,0.069,0.235,1000,31.55,31.25,Dec 1000 Puts,,,30
RUT 16E1010,-1,,,,132.2,,C,94.343,0.128,O,130.65,,0,0.113,,197,-0.01,,160520,,160421,74.89,0.103,-17.641,15:30:00,,36.681,,1,0.278,1010,-0.55,131.97,May 1010 Calls,,,129.1
RUT 16F1010,-1,,,,134.2,,C,89.608,0.16,O,133.4,,0,0.117,,335,-0.006,,160617,,160421,138.222,0.103,-18.222,15:30:00,,81.381,,0.998,0.25,1010,2.2,134.24,Jun 1010 Calls,,,132.6
RUT 16G1010,-1,,,,137.3,0.243,C,86.331,0.169,O,136.1,,0,0.122,,,-0.004,0.233,160715,,160421,196.606,0.103,-16.631,15:30:00,,120.339,0.222,0.992,0.237,1010,4.9,136.6,Jul 1010 Calls,,,134.9
RUT 16I1010,-1,,,,144.2,0.234,C,80.834,0.165,O,143.15,,0,0.134,,2,0,0.229,160916,,160421,313.289,0.103,-15.831,15:30:00,,197.077,0.223,0.962,0.229,1010,11.95,143.16,Sep 1010 Calls,,,142.1
RUT 16L1010,-1,,,,156,0.238,C,76.25,0.15,O,152.85,,0,0.15,,,0.002,0.227,161216,,160421,463.473,0.103,-14.194,15:30:00,,282.372,0.215,0.914,0.225,1010,21.65,152.48,Dec 1010 Calls,,,149.7
RUT 16Q1010,-1,,,,1.4,0.253,P,-4.066,0.108,O,1.33,,0,0.022,,3476,-0.022,0.25,160520,,160421,-3.783,0.103,-11.738,15:30:00,,28.208,0.247,0,0.251,1010,1.33,1.36,May 1010 Puts,,,1.25
RUT 16R1010,-1,,,,5.1,0.241,P,-9.442,0.156,O,4.95,,0,0.035,,1943,0.002,0.239,160617,,160421,-17.516,0.103,-15.779,15:30:00,,75.902,0.237,0.002,0.239,1010,4.95,4.94,Jun 1010 Puts,,,4.8
RUT 16S1010,-1,,,,9.8,0.24,P,-13.603,0.169,O,9.65,,0,0.046,,48,0.029,0.239,160715,,160421,-38.1,0.103,-16.887,15:30:00,,119.943,0.237,0.008,0.236,1010,9.65,9.38,Jul 1010 Puts,,,9.5
RUT 16U1010,-1,,,,19.9,0.235,P,-19.438,0.165,O,19.65,,0,0.066,,70,0.016,0.233,160916,,160421,-96.906,0.103,-15.532,15:30:00,,198.771,0.232,0.038,0.232,1010,19.65,19.34,Sep 1010 Puts,,,19.4
RUT 16X1010,-1,,,,35.1,0.238,P,-24.198,0.148,O,33.15,,0,0.091,,,-0.002,0.231,161216,,160421,-199.934,0.103,-13.424,15:30:00,,285.243,0.224,0.086,0.231,1010,33.15,33.22,Dec 1010 Puts,,,31.2
RUT 16E1020,-1,,,,123,,C,93.521,0.148,O,121.5,,0,0.105,,488,-0.006,,160520,,160421,74.919,0.103,-18.841,15:30:00,,40.781,,1,0.267,1020,0.3,122.25,May 1020 Calls,,,120
RUT 16F1020,-1,,,,124.7,,C,88.405,0.179,O,123.95,,0,0.11,,359,-0.007,,160617,,160421,137.554,0.103,-19.064,15:30:00,,88.019,,0.997,0.242,1020,2.75,124.85,Jun 1020 Calls,,,123.2
RUT 16G1020,-1,,,,128,0.234,C,84.918,0.185,O,127.3,,0,0.115,,,-0.002,0.229,160715,,160421,194.979,0.103,-17.609,15:30:00,,128.576,0.223,0.986,0.231,1020,6.1,127.55,Jul 1020 Calls,,,126.6
RUT 16I1020,-1,,,,135.9,0.23,C,79.314,0.177,O,134.8,,0,0.128,,1,0.001,0.225,160916,,160421,309.758,0.103,-16.282,15:30:00,,206.317,0.22,0.948,0.224,1020,13.6,134.68,Sep 1020 Calls,,,133.7
RUT 16L1020,-1,,,,147.3,0.231,C,74.781,0.158,O,144.6,,0,0.144,,2,0,0.222,161216,,160421,457.821,0.103,-14.294,15:30:00,,291.613,0.213,0.894,0.222,1020,23.4,144.57,Dec 1020 Calls,,,141.9
RUT 16Q1020,-1,,,,1.65,0.244,P,-4.878,0.13,O,1.58,,0,0.022,,4080,-0.025,0.241,160520,,160421,-4.538,0.103,-13.077,15:30:00,,32.65,0.239,0,0.243,1020,1.58,1.62,May 1020 Puts,,,1.5
RUT 16R1020,-1,,,,5.8,0.235,P,-10.774,0.177,O,5.65,,0,0.035,,2100,0,0.233,160617,,160421,-19.987,0.103,-16.944,15:30:00,,83.54,0.231,0.003,0.233,1020,5.65,5.65,Jun 1020 Puts,,,5.5
RUT 16S1020,-1,,,,10.9,0.234,P,-15.047,0.185,O,10.75,,0,0.046,,20,0.038,0.233,160715,,160421,-42.144,0.103,-17.696,15:30:00,,128.378,0.232,0.014,0.23,1020,10.75,10.36,Jul 1020 Puts,,,10.6
RUT 16U1020,-1,,,,21.5,0.23,P,-20.936,0.176,O,21.25,,0,0.066,,355,0.02,0.229,160916,,160421,-104.371,0.103,-15.946,15:30:00,,207.772,0.228,0.052,0.227,1020,21.25,20.83,Sep 1020 Puts,,,21
RUT 16X1020,-1,,,,37.3,0.234,P,-25.643,0.155,O,35.65,,0,0.092,,61,0.009,0.229,161216,,160421,-211.952,0.103,-13.741,15:30:00,,294.151,0.223,0.106,0.228,1020,35.65,35.32,Dec 1020 Puts,,,34
RUT 16E1030,-1,,,,112.7,,C,92.538,0.172,O,112,,0,0.097,,296,-0.005,,160520,,160421,74.798,0.103,-20.151,15:30:00,,45.456,,1,0.256,1030,0.8,112.58,May 1030 Calls,,,111.3
RUT 16F1030,-1,,,,115.6,0.234,C,87.03,0.2,O,114.85,,0,0.103,,73,-0.006,0.227,160617,,160421,136.567,0.103,-18.578,15:30:00,,95.197,0.219,0.993,0.234,1030,3.65,115.55,Jun 1030 Calls,,,114.1
RUT 16G1030,-1,,,,119,0.228,C,83.344,0.203,O,118.3,,0,0.108,,4,-0.003,0.222,160715,,160421,192.9,0.103,-18.219,15:30:00,,137.197,0.217,0.977,0.225,1030,7.1,118.61,Jul 1030 Calls,,,117.6
RUT 16I1030,-1,,,,127.6,0.226,C,77.677,0.188,O,126.6,,0,0.122,,65,0.002,0.221,160916,,160421,305.635,0.103,-16.764,15:30:00,,215.614,0.216,0.931,0.22,1030,15.4,126.33,Sep 1030 Calls,,,125.6
RUT 16L1030,-1,,,,140,0.229,C,73.233,0.165,O,136.85,,0,0.139,,3,0,0.218,161216,,160421,451.504,0.103,-14.494,15:30:00,,300.677,0.208,0.871,0.218,1030,25.65,136.8,Dec 1030 Calls,,,133.7
RUT 16Q1030,-1,,,,1.95,0.235,P,-5.875,0.156,O,1.88,,0,0.022,,4333,-0.036,0.233,160520,,160421,-5.464,0.103,-14.577,15:30:00,,37.815,0.231,0,0.235,1030,1.88,1.95,May 1030 Puts,,,1.8
RUT 16R1030,-1,,,,6.6,0.229,P,-12.299,0.199,O,6.5,,0,0.035,,1626,0.006,0.228,160617,,160421,-22.821,0.103,-18.24,15:30:00,,91.76,0.227,0.007,0.227,1030,6.5,6.46,Jun 1030 Puts,,,6.4
RUT 16S1030,-1,,,,12.1,0.229,P,-16.665,0.203,O,11.95,,0,0.046,,5,0.041,0.228,160715,,160421,-46.678,0.103,-18.517,15:30:00,,137.243,0.227,0.023,0.225,1030,11.95,11.48,Jul 1030 Puts,,,11.8
RUT 16U1030,-1,,,,23.3,0.227,P,-22.555,0.187,O,23.05,,0,0.066,,865,0.026,0.225,160916,,160421,-112.458,0.103,-16.347,15:30:00,,216.876,0.224,0.069,0.223,1030,23.05,22.47,Sep 1030 Puts,,,22.8
RUT 16X1030,-1,,,,39.6,0.231,P,-27.162,0.162,O,38,,0,0.092,,141,0.012,0.226,161216,,160421,-224.607,0.103,-13.958,15:30:00,,302.88,0.22,0.129,0.224,1030,38,37.55,Dec 1030 Puts,,,36.4
RUT 16E1040,-1,,,,103.2,,C,91.356,0.201,O,102.5,,0,0.089,,254,-0.005,,160520,,160421,74.493,0.103,-21.573,15:30:00,,50.784,,0.999,0.245,1040,1.3,102.97,May 1040 Calls,,,101.8
RUT 16F1040,-1,,,,106.6,0.229,C,85.455,0.224,O,105.9,,0,0.095,,204,-0.004,0.222,160617,,160421,135.209,0.103,-19.992,15:30:00,,102.92,0.215,0.987,0.226,1040,4.7,106.35,Jun 1040 Calls,,,105.2
RUT 16G1040,-1,,,,110.4,0.223,C,81.591,0.222,O,109.75,,0,0.102,,4,-0.001,0.218,160715,,160421,190.321,0.103,-19.183,15:30:00,,146.152,0.214,0.964,0.219,1040,8.55,109.81,Jul 1040 Calls,,,109.1
RUT 16I1040,-1,,,,119.4,0.221,C,75.916,0.201,O,118.35,,0,0.116,,20,0.002,0.216,160916,,160421,300.885,0.103,-17.059,15:30:00,,224.892,0.212,0.909,0.215,1040,17.15,118.13,Sep 1040 Calls,,,117.3
RUT 16L1040,-1,,,,132,0.224,C,71.606,0.173,O,129.4,,0,0.134,,53,0.002,0.215,161216,,160421,444.504,0.103,-14.711,15:30:00,,309.493,0.207,0.845,0.215,1040,28.2,129.17,Dec 1040 Calls,,,126.8
RUT 16Q1040,2.26,-0.04,2.41,2.2,2.4,0.227,P,-7.101,0.187,O,2.3,2.26,0,0.022,2.3,3228,-0.021,0.225,160520,,160421,-6.604,0.103,-16.59,15:30:00,,43.792,0.223,0.001,0.226,1040,2.3,2.35,May 1040 Puts,,10,2.2
RUT 16R1040,-1,,,,7.6,0.223,P,-14.045,0.224,O,7.45,,0,0.035,,1020,0.005,0.222,160617,,160421,-26.066,0.103,-19.475,15:30:00,,100.534,0.22,0.013,0.221,1040,7.45,7.41,Jun 1040 Puts,,,7.3
RUT 16S1040,-1,,,,13.5,0.224,P,-18.473,0.222,O,13.35,,0,0.046,,4,0.046,0.223,160715,,160421,-51.751,0.103,-19.337,15:30:00,,146.469,0.222,0.036,0.219,1040,13.35,12.76,Jul 1040 Puts,,,13.2
RUT 16U1040,-1,,,,25.2,0.222,P,-24.304,0.199,O,24.95,,0,0.067,,96,0.028,0.221,160916,,160421,-121.201,0.103,-16.727,15:30:00,,225.995,0.22,0.091,0.218,1040,24.95,24.26,Sep 1040 Puts,,,24.7
RUT 16X1040,-1,,,,42,0.227,P,-28.758,0.169,O,40.4,,0,0.093,,1,0.012,0.222,161216,,160421,-237.916,0.103,-14.112,15:30:00,,311.362,0.217,0.155,0.221,1040,40.4,39.92,Dec 1040 Puts,,,38.8
RUT 16E1050,-1,,,,93.7,,C,89.928,0.235,O,93,,0,0.081,,292,-0.005,,160520,,160421,73.958,0.103,-23.105,15:30:00,,56.839,,0.998,0.234,1050,1.8,93.45,May 1050 Calls,,,92.3
RUT 16F1050,-1,,,,97.7,0.222,C,83.65,0.251,O,97,,0,0.088,,1895,-0.003,0.216,160617,,160421,133.424,0.103,-21.236,15:30:00,,111.171,0.209,0.977,0.218,1050,5.8,97.27,Jun 1050 Calls,,,96.3
RUT 16G1050,-1,,,,102.1,0.219,C,79.642,0.243,O,101.4,,0,0.095,,8,0.002,0.214,160715,,160421,187.188,0.103,-20.119,15:30:00,,155.368,0.21,0.946,0.213,1050,10.2,101.15,Jul 1050 Calls,,,100.7
RUT 16I1050,-1,,,,111.5,0.217,C,74.022,0.213,O,110.55,,0,0.11,,55,0.004,0.213,160916,,160421,295.457,0.103,-17.48,15:30:00,,234.071,0.209,0.882,0.211,1050,19.35,110.1,Sep 1050 Calls,,,109.6
RUT 16L1050,-1,,,,124.5,0.221,C,69.898,0.18,O,121.95,,0,0.128,,1654,0.002,0.213,161216,,160421,436.804,0.103,-14.902,15:30:00,,317.982,0.204,0.816,0.212,1050,30.75,121.7,Dec 1050 Calls,,,119.4
RUT 16Q1050,2.91,0.15,2.91,2.64,2.9,0.219,P,-8.612,0.224,O,2.81,2.78,0,0.022,2.76,4845,-0.011,0.218,160520,,160421,-8.008,0.103,-18.692,15:30:00,,50.665,0.215,0.002,0.218,1050,2.81,2.84,May 1050 Puts,,19,2.7
RUT 16R1050,8.94,0.58,8.94,8.3,8.7,0.217,P,-16.042,0.252,O,8.57,8.94,0,0.035,8.36,4708,0.007,0.216,160617,,160421,-29.779,0.103,-20.721,15:30:00,,109.811,0.214,0.023,0.215,1050,8.57,8.51,Jun 1050 Puts,,11,8.4
RUT 16S1050,-1,,,,15,0.219,P,-20.489,0.242,O,14.85,,0,0.046,,220,0.045,0.218,160715,,160421,-57.411,0.103,-20.07,15:30:00,,155.957,0.217,0.054,0.214,1050,14.85,14.21,Jul 1050 Puts,,,14.7
RUT 16U1050,-1,,,,27.2,0.218,P,-26.186,0.211,O,26.95,,0,0.067,,1326,0.027,0.217,160916,,160421,-130.63,0.103,-17.029,15:30:00,,235.026,0.216,0.118,0.214,1050,26.95,26.24,Sep 1050 Puts,,,26.7
RUT 16X1050,-1,,,,44.6,0.224,P,-30.431,0.176,O,42.95,,0,0.093,,765,0.012,0.219,161216,,160421,-251.895,0.103,-14.24,15:30:00,,319.525,0.214,0.184,0.218,1050,42.95,42.44,Dec 1050 Puts,,,41.3
RUT 16E1060,-1,,,,84.2,0.226,C,88.194,0.276,O,83.55,,0,0.074,,896,-0.006,0.216,160520,,160421,73.139,0.103,-22.821,15:30:00,,63.692,0.204,0.994,0.223,1060,2.35,84.03,May 1060 Calls,,,82.9
